loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9869	1044	0.44061302682	696	0.487068965517	348	0.347701149425	40	44.06	58.05	39.37	34.77	44.17	48.04	20.77	23.35	0.29
Contig68	1014	0.586785009862	676	0.523668639053	338	0.713017751479	43	58.68	54.44	50.30	71.30	45.41	51.87	22.11	25.90	0.24
Contig69	1323	0.600907029478	882	0.479591836735	441	0.843537414966	187	60.09	62.36	33.56	84.35	32.44	45.79	16.30	20.45	0.36
Contig66	783	0.586206896552	522	0.486590038314	261	0.785440613027	85	58.62	53.64	43.68	78.54	38.53	48.42	20.26	23.21	0.32
Contig67	2172	0.459023941068	1448	0.475828729282	724	0.425414364641	299	45.90	55.52	39.64	42.54	53.77	54.44	27.25	27.51	0.20
Contig17013	699	0.635193133047	466	0.495708154506	233	0.914163090129	26	63.52	56.22	42.92	91.42	30.34	48.86	15.23	24.44	0.27
Contig63	771	0.461738002594	514	0.464980544747	257	0.455252918288	67	46.17	52.53	40.47	45.53	47.78	49.95	23.30	24.15	0.28
Contig8112	1179	0.53604749788	786	0.464376590331	393	0.679389312977	29	53.60	56.49	36.39	67.94	48.52	54.03	24.94	27.01	0.21
Contig6075	969	0.410732714138	646	0.433436532508	323	0.365325077399	71	41.07	47.68	39.01	36.53	47.24	51.65	23.03	25.65	0.27
Contig4440	486	0.504115226337	324	0.41049382716	162	0.691358024691	37	50.41	58.02	24.07	69.14	39.24	43.07	18.13	19.69	0.49
Contig6542	396	0.681818181818	264	0.579545454545	132	0.886363636364	33	68.18	72.73	43.18	88.64	30.02	44.36	14.57	20.63	0.37
Contig164	450	0.395555555556	300	0.44	150	0.306666666667	279	39.56	56.67	31.33	30.67	37.37	43.94	15.16	18.99	0.39
Contig14270	735	0.650340136054	490	0.522448979592	245	0.90612244898	36	65.03	63.27	41.22	90.61	32.07	48.83	16.36	26.10	0.21
Contig19632	303	0.501650165017	202	0.514851485149	101	0.475247524752	243	50.17	52.48	50.50	47.52	42.61	42.95	20.31	21.22	0.25
Contig165	279	0.318996415771	186	0.295698924731	93	0.365591397849	31	31.90	29.03	30.11	36.56	40.19	42.80	18.34	19.65	nan
Contig14901	1200	0.466666666667	800	0.44125	400	0.5175	33	46.67	50.25	38.00	51.75	47.27	53.17	23.25	25.91	0.24
Contig34875	213	0.615023474178	142	0.577464788732	71	0.69014084507	39	61.50	60.56	54.93	69.01	34.86	38.32	16.06	18.67	nan
Contig4993	874	0.535469107551	583	0.464837049743	291	0.676975945017	98	53.61	52.05	40.89	67.70	44.78	49.38	21.53	23.48	0.31
Contig93843	401	0.558603491272	267	0.576779026217	134	0.522388059701	127	55.72	65.67	49.62	52.24	45.41	46.26	22.17	22.27	0.37
Contig5134	2272	0.382922535211	1515	0.430363036304	757	0.287978863937	27	38.31	47.49	38.57	28.80	46.76	55.06	22.18	28.21	0.15
Contig19946	393	0.534351145038	262	0.545801526718	131	0.511450381679	30	53.44	67.94	41.22	51.15	37.85	41.17	19.99	21.85	0.37
Contig6629	219	0.671232876712	146	0.657534246575	73	0.698630136986	52	67.12	71.23	60.27	69.86	33.45	35.00	17.93	19.18	nan
Contig26513	414	0.442028985507	276	0.442028985507	138	0.442028985507	31	44.20	44.20	44.20	44.20	41.97	43.86	18.66	18.86	0.44
Contig18043	436	0.577981651376	291	0.567010309278	145	0.6	51	57.93	58.22	55.17	60.00	44.07	45.08	21.60	21.43	0.38
Contig14275	432	0.388888888889	288	0.447916666667	144	0.270833333333	57	38.89	58.33	31.25	27.08	36.79	41.03	14.55	19.33	0.40
Contig18571	558	0.462365591398	372	0.475806451613	186	0.435483870968	64	46.24	56.45	38.71	43.55	45.78	48.11	22.16	22.97	0.34
Contig168	303	0.369636963696	202	0.321782178218	101	0.465346534653	323	36.96	38.61	25.74	46.53	42.10	42.65	18.30	18.69	0.41
Contig22465	252	0.654761904762	168	0.654761904762	84	0.654761904762	55	65.48	65.48	65.48	65.48	37.93	40.73	22.02	22.48	nan
Contig43324	234	0.431623931624	156	0.384615384615	78	0.525641025641	39	43.16	42.31	34.62	52.56	38.91	41.17	18.28	20.38	nan
Contig18309	528	0.657196969697	352	0.559659090909	176	0.852272727273	40	65.72	64.77	47.16	85.23	33.46	44.74	17.55	25.35	0.18
Contig13428	2565	0.491228070175	1710	0.551461988304	855	0.370760233918	99	49.12	49.01	61.29	37.08	48.75	50.77	23.12	24.72	0.31
Contig22462	843	0.58837485172	562	0.519572953737	281	0.725978647687	59	58.84	59.07	44.84	72.60	40.16	47.93	21.88	24.18	0.31
Contig7626	383	0.65274151436	256	0.58984375	127	0.779527559055	34	65.62	65.62	52.34	77.95	34.58	42.87	17.71	22.33	0.29
Contig23114	333	0.399399399399	222	0.414414414414	111	0.369369369369	48	39.94	50.45	32.43	36.94	40.39	43.82	22.03	23.15	0.35
Contig4842	600	0.425	400	0.4	200	0.475	35	42.50	48.50	31.50	47.50	46.61	48.25	22.12	22.44	0.35
Contig4840	1007	0.519364448858	672	0.462797619048	335	0.632835820896	26	52.04	50.00	42.56	63.28	47.57	51.28	24.47	24.97	0.26
Contig2291	612	0.419934640523	408	0.475490196078	204	0.308823529412	28	41.99	55.88	39.22	30.88	40.82	47.42	18.24	22.92	0.32
Contig59390	849	0.405182567727	566	0.379858657244	283	0.455830388693	28	40.52	44.52	31.45	45.58	50.86	51.69	25.18	25.17	0.28
Contig11262	900	0.644444444444	600	0.588333333333	300	0.756666666667	67	64.44	63.00	54.67	75.67	40.37	48.66	20.33	25.01	0.29
Contig2295	2324	0.44578313253	1550	0.453548387097	774	0.43023255814	37	44.62	50.84	39.87	43.02	52.13	53.45	25.53	26.57	0.22
Contig2294	834	0.494004796163	556	0.473021582734	278	0.535971223022	26	49.40	50.00	44.60	53.60	44.84	45.31	21.76	21.62	0.38
Contig2296	777	0.579150579151	518	0.532818532819	259	0.671814671815	40	57.92	59.85	46.72	67.18	45.60	51.73	23.36	25.31	0.30
Contig60326	315	0.419047619048	210	0.495238095238	105	0.266666666667	28	41.90	53.33	45.71	26.67	37.67	43.55	16.98	20.56	0.38
Contig2298	591	0.483925549915	394	0.467005076142	197	0.517766497462	56	48.39	47.72	45.69	51.78	47.45	48.21	23.31	23.46	0.29
Contig91938	528	0.467803030303	352	0.477272727273	176	0.448863636364	29	46.78	48.30	47.16	44.89	43.09	44.87	21.78	22.51	0.36
Contig940	894	0.447427293065	596	0.43288590604	298	0.476510067114	284	44.74	50.67	35.91	47.65	47.50	50.07	22.34	23.76	0.34
Contig3892	690	0.521739130435	460	0.478260869565	230	0.608695652174	63	52.17	55.65	40.00	60.87	47.60	49.65	24.47	26.48	0.27
Contig767	1086	0.417127071823	724	0.441988950276	362	0.367403314917	46	41.71	52.76	35.64	36.74	48.03	51.94	25.06	26.19	0.25
Contig944	204	0.514705882353	136	0.544117647059	68	0.455882352941	26	51.47	54.41	54.41	45.59	40.31	39.97	19.66	19.05	nan
Contig945	546	0.5	364	0.508241758242	182	0.483516483516	30	50.00	46.70	54.95	48.35	44.81	45.33	23.56	23.50	0.34
Contig18993	352	0.607954545455	235	0.570212765957	117	0.683760683761	59	60.97	61.86	52.14	68.38	40.72	45.95	20.18	22.43	0.36
Contig949	1005	0.434825870647	670	0.462686567164	335	0.379104477612	29	43.48	56.42	36.12	37.91	49.89	53.22	23.88	26.30	0.23
Contig768	597	0.472361809045	398	0.530150753769	199	0.356783919598	30	47.24	57.79	48.24	35.68	44.92	48.99	21.09	22.43	0.36
Contig769	522	0.431034482759	348	0.456896551724	174	0.379310344828	231	43.10	54.02	37.36	37.93	42.54	43.79	20.30	21.44	0.31
Contig14577	204	0.514705882353	136	0.529411764706	68	0.485294117647	34	51.47	51.47	54.41	48.53	37.70	38.48	19.86	20.34	nan
Contig162	768	0.489583333333	512	0.384765625	256	0.69921875	247	48.96	44.92	32.03	69.92	44.91	49.58	22.65	24.91	0.25
Contig163	855	0.643274853801	570	0.573684210526	285	0.782456140351	47	64.33	62.46	52.28	78.25	40.67	51.16	21.63	26.48	0.27
Contig19464	297	0.447811447811	198	0.459595959596	99	0.424242424242	39	44.78	49.49	42.42	42.42	36.49	37.89	19.52	20.03	nan
Contig166	891	0.473625140292	594	0.468013468013	297	0.484848484848	164	47.36	50.51	43.10	48.48	50.72	51.02	24.01	24.13	0.31
Contig1018	417	0.503597122302	278	0.485611510791	139	0.539568345324	137	50.36	56.83	40.29	53.96	43.32	43.77	22.78	22.49	0.32
Contig1019	480	0.433333333333	320	0.46875	160	0.3625	42	43.33	50.00	43.75	36.25	42.49	44.90	18.64	21.56	0.39
Contig1016	471	0.651804670913	314	0.547770700637	157	0.859872611465	171	65.18	70.70	38.85	85.99	32.15	45.15	15.32	21.05	0.35
Contig1017	330	0.578787878788	220	0.563636363636	110	0.609090909091	319	57.88	61.82	50.91	60.91	44.97	47.46	23.13	24.44	0.32
Contig1014	309	0.459546925566	206	0.432038834951	103	0.514563106796	31	45.95	48.54	37.86	51.46	41.26	42.01	20.14	20.95	0.40
Contig1015	1296	0.510030864198	864	0.474537037037	432	0.581018518519	149	51.00	56.94	37.96	58.10	47.54	49.35	24.15	24.09	0.27
Contig18047	1002	0.511976047904	668	0.422155688623	334	0.691616766467	55	51.20	49.10	35.33	69.16	44.45	49.35	21.18	23.87	0.30
Contig9006	264	0.465909090909	176	0.443181818182	88	0.511363636364	72	46.59	47.73	40.91	51.14	42.79	43.89	23.23	23.18	nan
Contig9001	693	0.650793650794	462	0.593073593074	231	0.766233766234	39	65.08	66.23	52.38	76.62	39.84	50.20	22.37	25.05	0.30
Contig91811	466	0.5	311	0.575562700965	155	0.348387096774	150	50.11	57.05	58.06	34.84	41.49	43.01	23.14	25.20	0.21
Contig895	495	0.50101010101	330	0.451515151515	165	0.6	82	50.10	53.94	36.36	60.00	44.86	45.96	21.35	22.84	0.34
Contig892	930	0.493548387097	620	0.512903225806	310	0.454838709677	67	49.35	63.23	39.35	45.48	47.61	48.79	23.53	23.85	0.31
Contig10212	1134	0.385361552028	756	0.367724867725	378	0.420634920635	162	38.54	40.21	33.33	42.06	50.88	51.75	25.21	25.35	0.27
Contig891	555	0.410810810811	370	0.408108108108	185	0.416216216216	154	41.08	47.57	34.05	41.62	44.70	45.71	22.26	22.16	0.39
Contig23200	204	0.323529411765	136	0.330882352941	68	0.308823529412	34	32.35	38.24	27.94	30.88	32.98	39.12	14.03	16.89	nan
Contig4285	774	0.410852713178	516	0.437984496124	258	0.356589147287	103	41.09	54.65	32.95	35.66	43.76	48.30	21.16	21.82	0.35
Contig97166	252	0.543650793651	168	0.529761904762	84	0.571428571429	68	54.37	57.14	48.81	57.14	39.72	40.48	20.89	21.89	nan
Contig96248	279	0.645161290323	186	0.672043010753	93	0.591397849462	86	64.52	68.82	65.59	59.14	35.15	38.20	18.83	20.29	nan
Contig16308	933	0.593783494105	622	0.51768488746	311	0.745980707395	40	59.38	59.49	44.05	74.60	40.92	49.51	21.80	25.74	0.26
Contig5725	291	0.347079037801	194	0.396907216495	97	0.247422680412	68	34.71	38.14	41.24	24.74	32.96	40.45	13.81	17.02	nan
Contig20823	435	0.496551724138	290	0.458620689655	145	0.572413793103	687	49.66	47.59	44.14	57.24	46.18	45.93	23.28	23.34	0.34
Contig20822	359	0.454038997214	240	0.470833333333	119	0.420168067227	50	45.66	50.00	44.17	42.02	41.14	42.27	17.97	19.92	0.39
Contig10035	405	0.498765432099	270	0.488888888889	135	0.518518518519	253	49.88	43.70	54.07	51.85	40.20	43.85	18.15	18.62	0.43
Contig4061	495	0.462626262626	330	0.439393939394	165	0.509090909091	73	46.26	41.21	46.67	50.91	40.65	46.16	18.52	21.42	0.38
Contig21010	480	0.408333333333	320	0.440625	160	0.34375	39	40.83	46.88	41.25	34.38	44.07	49.85	21.06	22.48	0.31
Contig4064	609	0.568144499179	406	0.529556650246	203	0.645320197044	27	56.81	53.69	52.22	64.53	45.32	48.55	24.33	24.58	0.28
Contig4066	564	0.45390070922	376	0.48670212766	188	0.38829787234	53	45.39	49.47	47.87	38.83	43.21	45.11	19.42	21.69	0.36
Contig4067	972	0.648148148148	648	0.550925925926	324	0.842592592593	32	64.81	64.51	45.68	84.26	34.24	48.23	17.69	24.42	0.25
Contig53838	381	0.501312335958	254	0.444881889764	127	0.614173228346	27	50.13	44.88	44.09	61.42	38.91	41.54	19.96	21.12	0.36
Contig304	861	0.39837398374	574	0.409407665505	287	0.376306620209	33	39.84	45.30	36.59	37.63	46.22	49.12	21.48	22.88	0.35
Contig303	744	0.48252688172	496	0.435483870968	248	0.576612903226	83	48.25	55.65	31.45	57.66	46.87	47.04	22.33	21.91	0.39
Contig25079	237	0.476793248945	158	0.462025316456	79	0.506329113924	30	47.68	44.30	48.10	50.63	35.04	35.51	15.91	16.20	nan
Contig14027	1035	0.593236714976	690	0.547826086957	345	0.684057971014	68	59.32	61.74	47.83	68.41	43.66	50.20	23.51	26.22	0.27
Contig4267	693	0.44733044733	462	0.474025974026	231	0.393939393939	27	44.73	51.95	42.86	39.39	45.67	47.94	21.67	23.89	0.30
Contig309	519	0.628131021195	346	0.57225433526	173	0.739884393064	106	62.81	63.58	50.87	73.99	39.82	48.80	19.27	24.58	0.30
Contig22083	1086	0.443830570902	724	0.433701657459	362	0.46408839779	31	44.38	48.90	37.85	46.41	51.32	52.69	24.74	25.16	0.28
Contig1123	840	0.52619047619	560	0.589285714286	280	0.4	111	52.62	65.00	52.86	40.00	50.01	51.88	25.67	27.30	0.25
Contig19484	270	0.62962962963	180	0.522222222222	90	0.844444444444	30	62.96	65.56	38.89	84.44	29.05	37.91	13.92	20.01	nan
Contig1121	902	0.421286031042	602	0.443521594684	300	0.376666666667	31	42.22	53.16	35.55	37.67	47.22	50.30	23.60	24.84	0.28
Contig1654	924	0.516233766234	616	0.532467532468	308	0.483766233766	26	51.62	42.21	64.29	48.38	46.57	46.08	20.93	21.41	0.39
Contig1127	1014	0.584812623274	676	0.504437869822	338	0.745562130178	125	58.48	57.40	43.49	74.56	39.62	47.87	19.12	22.71	0.35
Contig1656	879	0.509670079636	586	0.462457337884	293	0.60409556314	30	50.97	53.24	39.25	60.41	48.77	50.24	23.82	24.44	0.29
Contig1125	1254	0.448165869219	836	0.424641148325	418	0.495215311005	297	44.82	46.89	38.04	49.52	52.05	52.31	26.03	26.11	0.23
Contig1129	540	0.5	360	0.486111111111	180	0.527777777778	233	50.00	51.67	45.56	52.78	49.91	49.67	24.32	24.54	0.30
Contig100652	264	0.443181818182	176	0.465909090909	88	0.397727272727	60	44.32	50.00	43.18	39.77	40.16	41.46	19.40	19.53	nan
Contig23169	339	0.454277286136	226	0.442477876106	113	0.477876106195	71	45.43	53.10	35.40	47.79	42.95	43.53	19.29	19.53	0.41
Contig15569	618	0.527508090615	412	0.483009708738	206	0.616504854369	43	52.75	46.60	50.00	61.65	48.94	51.41	24.76	25.09	0.28
Contig10457	291	0.6735395189	194	0.690721649485	97	0.639175257732	43	67.35	71.13	67.01	63.92	38.79	43.29	21.93	23.38	nan
Contig10458	1048	0.473282442748	699	0.547925608011	349	0.323782234957	44	47.37	51.14	58.45	32.38	47.00	50.44	21.65	25.53	0.24
Contig20913	801	0.69038701623	534	0.634831460674	267	0.801498127341	75	69.04	62.92	64.04	80.15	37.89	49.55	20.50	26.39	0.25
Contig22242	270	0.459259259259	180	0.383333333333	90	0.611111111111	28	45.93	48.89	27.78	61.11	37.66	37.39	17.78	15.25	nan
Contig25585	273	0.479853479853	182	0.5	91	0.43956043956	93	47.99	51.65	48.35	43.96	39.62	40.19	19.34	20.41	nan
Contig90568	519	0.464354527938	346	0.485549132948	173	0.421965317919	50	46.44	58.38	38.73	42.20	45.57	46.07	21.78	20.97	0.38
Contig11322	363	0.498622589532	242	0.52479338843	121	0.446280991736	119	49.86	66.12	38.84	44.63	42.86	42.66	21.45	19.02	0.41
Contig11323	960	0.438541666667	640	0.478125	320	0.359375	35	43.85	54.69	40.94	35.94	46.24	50.83	20.28	24.12	0.30
Contig16445	795	0.485534591195	530	0.47358490566	265	0.509433962264	36	48.55	58.11	36.60	50.94	50.82	50.30	26.52	26.10	0.28
Contig22613	462	0.471861471861	308	0.435064935065	154	0.545454545455	33	47.19	48.05	38.96	54.55	44.94	46.41	21.22	21.13	0.36
Contig15311	210	0.37619047619	140	0.385714285714	70	0.357142857143	44	37.62	45.71	31.43	35.71	37.07	42.52	15.00	17.11	nan
Contig23930	1590	0.423270440252	1060	0.445283018868	530	0.379245283019	47	42.33	51.51	37.55	37.92	49.82	52.25	24.02	25.12	0.27
Contig15641	1353	0.535107169254	902	0.478935698448	451	0.647450110865	40	53.51	59.20	36.59	64.75	50.04	53.43	25.25	25.76	0.26
Contig25217	246	0.650406504065	164	0.530487804878	82	0.890243902439	30	65.04	63.41	42.68	89.02	29.95	41.60	14.74	18.37	nan
Contig56020	216	0.472222222222	144	0.486111111111	72	0.444444444444	30	47.22	51.39	45.83	44.44	40.14	41.02	20.01	20.97	nan
Contig25215	234	0.589743589744	156	0.576923076923	78	0.615384615385	31	58.97	69.23	46.15	61.54	35.87	39.89	18.32	19.08	nan
Contig548	1014	0.480276134122	676	0.467455621302	338	0.505917159763	42	48.03	50.59	42.90	50.59	51.13	51.99	24.65	26.04	0.25
Contig232	1497	0.503006012024	998	0.473947895792	499	0.561122244489	125	50.30	54.51	40.28	56.11	51.97	53.62	25.84	26.51	0.25
Contig545	396	0.414141414141	264	0.469696969697	132	0.30303030303	121	41.41	60.61	33.33	30.30	38.36	44.59	18.90	21.31	0.40
Contig230	696	0.420977011494	464	0.413793103448	232	0.435344827586	79	42.10	50.00	32.76	43.53	47.33	49.28	24.81	25.39	0.27
Contig236	840	0.385714285714	560	0.425	280	0.307142857143	52	38.57	48.21	36.79	30.71	45.91	50.59	21.56	22.92	0.31
Contig237	1080	0.453703703704	720	0.493055555556	360	0.375	126	45.37	54.17	44.44	37.50	47.61	51.52	24.28	25.26	0.25
Contig542	1248	0.433493589744	832	0.451923076923	416	0.396634615385	34	43.35	49.76	40.62	39.66	50.47	52.19	24.26	26.98	0.18
Contig37525	241	0.464730290456	161	0.490683229814	80	0.4125	46	46.67	59.26	38.75	41.25	41.51	43.04	20.17	20.81	nan
Contig8406	362	0.491712707182	242	0.52479338843	120	0.425	40	49.44	57.85	47.11	42.50	43.30	43.24	19.76	20.34	0.38
Contig788	885	0.442937853107	590	0.432203389831	295	0.464406779661	63	44.29	49.83	36.61	46.44	47.86	49.96	24.75	24.85	0.27
Contig789	624	0.519230769231	416	0.487980769231	208	0.581730769231	265	51.92	49.52	48.08	58.17	47.18	49.42	25.36	26.82	0.24
Contig9251	204	0.455882352941	136	0.411764705882	68	0.544117647059	33	45.59	36.76	45.59	54.41	32.12	34.74	17.26	16.84	nan
Contig16551	933	0.663451232583	622	0.652733118971	311	0.684887459807	52	66.35	78.46	52.09	68.49	43.79	51.77	24.75	27.05	0.25
Contig782	267	0.419475655431	178	0.449438202247	89	0.359550561798	56	41.95	53.93	35.96	35.96	37.07	38.94	17.12	15.39	nan
Contig8353	255	0.443137254902	170	0.470588235294	85	0.388235294118	137	44.31	48.24	45.88	38.82	39.81	41.55	18.50	20.50	nan
Contig3870	588	0.442176870748	392	0.448979591837	196	0.428571428571	167	44.22	50.00	39.80	42.86	44.19	45.30	21.08	21.13	0.38
Contig781	555	0.661261261261	370	0.543243243243	185	0.897297297297	42	66.13	64.32	44.32	89.73	29.90	45.95	15.43	22.36	0.31
Contig786	618	0.605177993528	412	0.485436893204	206	0.844660194175	217	60.52	50.97	46.12	84.47	33.52	44.65	17.04	22.75	0.30
Contig787	870	0.427586206897	580	0.441379310345	290	0.4	129	42.76	52.76	35.52	40.00	51.62	53.51	25.36	26.38	0.24
Contig784	693	0.546897546898	462	0.471861471861	231	0.69696969697	236	54.69	55.41	38.96	69.70	41.18	46.27	18.19	20.75	0.39
Contig25188	303	0.514851485149	202	0.514851485149	101	0.514851485149	79	51.49	55.45	47.52	51.49	43.83	44.02	24.37	24.73	0.29
Contig1236	327	0.464831804281	218	0.403669724771	109	0.587155963303	55	46.48	41.28	39.45	58.72	38.33	39.07	17.69	16.77	0.51
Contig1237	330	0.487878787879	220	0.440909090909	110	0.581818181818	76	48.79	40.91	47.27	58.18	42.71	45.26	20.94	23.24	0.29
Contig1234	339	0.398230088496	226	0.41592920354	113	0.362831858407	41	39.82	48.67	34.51	36.28	40.26	41.63	20.39	19.24	0.29
Contig1721	462	0.549783549784	308	0.435064935065	154	0.779220779221	39	54.98	51.30	35.71	77.92	37.34	46.61	18.50	24.75	0.24
Contig1722	246	0.613821138211	164	0.640243902439	82	0.560975609756	143	61.38	67.07	60.98	56.10	39.47	38.77	21.53	20.88	nan
Contig102170	237	0.510548523207	158	0.487341772152	79	0.556962025316	410	51.05	45.57	51.90	55.70	37.22	38.63	18.38	19.31	nan
Contig23725	927	0.504854368932	618	0.495145631068	309	0.52427184466	186	50.49	59.55	39.48	52.43	49.62	50.66	25.80	25.52	0.27
Contig17932	519	0.366088631985	346	0.35838150289	173	0.381502890173	114	36.61	43.93	27.75	38.15	44.48	47.70	20.83	22.26	0.37
Contig1728	1347	0.453600593912	898	0.446547884187	449	0.467706013363	41	45.36	53.23	36.08	46.77	52.03	52.70	26.90	27.30	0.21
Contig2154	534	0.466292134831	356	0.446629213483	178	0.505617977528	218	46.63	51.69	37.64	50.56	46.53	47.41	21.95	21.89	0.38
Contig1239	636	0.454402515723	424	0.455188679245	212	0.452830188679	240	45.44	53.77	37.26	45.28	46.05	47.01	23.26	23.77	0.32
Contig97915	768	0.557291666667	512	0.564453125	256	0.54296875	41	55.73	63.28	49.61	54.30	44.60	44.98	22.17	21.30	0.37
Contig99791	428	0.593457943925	286	0.552447552448	142	0.676056338028	26	59.62	59.44	51.05	67.61	37.92	40.96	20.26	19.72	0.40
Contig2155	861	0.445993031359	574	0.425087108014	287	0.487804878049	106	44.60	48.78	36.24	48.78	48.92	49.75	22.92	23.84	0.34
Contig1909	270	0.407407407407	180	0.416666666667	90	0.388888888889	124	40.74	38.89	44.44	38.89	38.08	41.70	16.55	18.46	nan
Contig24924	240	0.529166666667	160	0.55	80	0.4875	31	52.92	60.00	50.00	48.75	41.90	42.31	21.82	22.84	nan
Contig21292	321	0.551401869159	214	0.584112149533	107	0.485981308411	70	55.14	52.34	64.49	48.60	42.07	42.84	20.01	20.04	0.43
Contig1904	1218	0.526272577997	812	0.470443349754	406	0.637931034483	190	52.63	56.40	37.68	63.79	50.70	54.95	25.92	28.56	0.18
Contig1905	606	0.5	404	0.542079207921	202	0.415841584158	30	50.00	52.97	55.45	41.58	47.90	47.40	22.50	23.17	0.33
Contig1906	642	0.635514018692	428	0.528037383178	214	0.85046728972	38	63.55	57.48	48.13	85.05	35.52	49.17	17.46	23.98	0.33
Contig1907	609	0.551724137931	406	0.522167487685	203	0.610837438424	44	55.17	56.16	48.28	61.08	44.34	47.14	22.23	22.61	0.34
Contig1900	256	0.3828125	171	0.380116959064	85	0.388235294118	142	38.43	45.35	30.59	38.82	37.36	40.22	16.02	17.57	nan
Contig1902	1094	0.49634369287	730	0.501369863014	364	0.486263736264	373	49.73	54.52	45.75	48.63	52.30	51.23	26.51	26.75	0.24
Contig1903	1203	0.470490440565	802	0.462593516209	401	0.486284289277	86	47.05	54.61	37.91	48.63	51.60	51.74	25.08	25.30	0.26
Contig25458	753	0.438247011952	502	0.418326693227	251	0.478087649402	36	43.82	45.82	37.85	47.81	50.84	51.37	26.00	25.89	0.24
Contig57255	207	0.444444444444	138	0.413043478261	69	0.507246376812	44	44.44	53.62	28.99	50.72	39.42	41.04	18.08	18.55	nan
Contig8033	1404	0.512820512821	936	0.483974358974	468	0.570512820513	45	51.28	54.49	42.31	57.05	49.42	51.30	24.43	24.22	0.26
Contig15268	1423	0.416725228391	949	0.443624868282	474	0.362869198312	46	41.70	45.89	42.83	36.29	49.10	53.64	23.44	25.89	0.27
