loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig92519	273	0.494505494505	182	0.494505494505	91	0.494505494505	9	49.45	56.04	42.86	49.45	41.16	43.12	20.16	20.77	nan
Contig1663	702	0.539886039886	468	0.480769230769	234	0.65811965812	65	53.99	52.14	44.02	65.81	45.75	47.34	25.19	25.15	0.26
Contig1662	462	0.512987012987	308	0.519480519481	154	0.5	59	51.30	49.35	54.55	50.00	42.81	44.22	21.62	22.56	0.39
Contig81679	462	0.467532467532	308	0.451298701299	154	0.5	8	46.75	44.16	46.10	50.00	47.33	47.55	22.92	22.25	0.34
Contig70551	294	0.442176870748	196	0.459183673469	98	0.408163265306	8	44.22	53.06	38.78	40.82	42.54	43.19	19.92	20.79	nan
Contig55073	209	0.44976076555	140	0.442857142857	69	0.463768115942	6	45.41	52.86	35.71	46.38	38.25	38.27	19.03	19.08	nan
Contig70558	513	0.477582846004	342	0.470760233918	171	0.491228070175	8	47.76	49.12	45.03	49.12	45.37	45.98	21.06	21.13	0.37
Contig71605	535	0.485981308411	357	0.453781512605	178	0.550561797753	9	48.69	53.63	37.08	55.06	42.29	42.87	20.77	20.02	0.43
Contig13873	705	0.479432624113	470	0.451063829787	235	0.536170212766	23	47.94	46.81	43.40	53.62	45.83	47.45	22.53	21.87	0.32
Contig84007	654	0.533639143731	436	0.552752293578	218	0.495412844037	15	53.36	60.55	50.00	49.54	48.07	48.97	24.16	24.75	0.32
Contig15127	273	0.454212454212	182	0.450549450549	91	0.461538461538	6	45.42	56.04	34.07	46.15	43.44	43.35	20.61	21.62	nan
Contig80811	513	0.477582846004	342	0.453216374269	171	0.526315789474	7	47.76	48.54	42.11	52.63	45.23	45.94	22.62	22.61	0.38
Contig3918	1590	0.501257861635	1060	0.506603773585	530	0.490566037736	13	50.13	60.75	40.57	49.06	51.70	52.30	26.00	25.90	0.23
Contig9467	350	0.445714285714	234	0.42735042735	116	0.48275862069	7	44.83	50.43	35.04	48.28	41.47	40.95	22.57	20.65	0.33
Contig25263	282	0.482269503546	188	0.468085106383	94	0.510638297872	14	48.23	56.38	37.23	51.06	37.47	37.91	15.36	16.15	nan
Contig7625	966	0.541407867495	644	0.551242236025	322	0.521739130435	12	54.14	65.53	44.72	52.17	48.71	48.37	25.89	24.71	0.30
Contig7624	570	0.457894736842	380	0.465789473684	190	0.442105263158	19	45.79	55.79	37.37	44.21	45.84	45.85	20.86	21.06	0.41
Contig50734	357	0.439775910364	238	0.453781512605	119	0.411764705882	8	43.98	55.46	35.29	41.18	44.09	44.24	21.95	24.09	0.28
Contig90553	498	0.477911646586	332	0.469879518072	166	0.493975903614	11	47.79	55.42	38.55	49.40	43.14	42.85	19.74	20.24	0.37
Contig34624	954	0.453878406709	636	0.444968553459	318	0.471698113208	9	45.39	48.74	40.25	47.17	47.32	47.65	22.42	22.46	0.29
Contig25268	294	0.465986394558	196	0.433673469388	98	0.530612244898	6	46.60	47.96	38.78	53.06	44.50	44.47	21.08	20.57	nan
Contig34621	341	0.448680351906	228	0.460526315789	113	0.424778761062	10	45.13	53.51	38.60	42.48	43.58	44.76	19.09	21.42	0.36
Contig9469	384	0.536458333333	256	0.48828125	128	0.6328125	24	53.65	44.53	53.12	63.28	40.33	44.40	18.70	18.98	0.40
Contig9468	1338	0.472346786248	892	0.443946188341	446	0.529147982063	12	47.23	50.90	37.89	52.91	53.48	53.28	27.62	27.55	0.21
Contig1481	1572	0.492366412214	1048	0.456106870229	524	0.564885496183	14	49.24	55.92	35.31	56.49	51.23	51.12	26.05	25.07	0.24
Contig1480	632	0.514240506329	422	0.492890995261	210	0.557142857143	87	51.59	47.87	50.71	55.71	38.95	41.53	19.18	21.22	0.34
Contig34995	264	0.450757575758	176	0.471590909091	88	0.409090909091	7	45.08	57.95	36.36	40.91	35.00	35.27	16.67	18.11	nan
Contig1485	227	0.449339207048	152	0.447368421053	75	0.453333333333	6	45.33	35.53	53.95	45.33	40.86	42.12	18.27	18.99	nan
Contig1484	1128	0.500886524823	752	0.442819148936	376	0.617021276596	12	50.09	48.40	40.16	61.70	48.51	51.41	25.74	25.23	0.27
Contig1487	723	0.475795297372	482	0.479253112033	241	0.46887966805	21	47.58	58.92	36.93	46.89	50.79	50.91	24.79	24.82	0.26
Contig1486	660	0.530303030303	440	0.486363636364	220	0.618181818182	15	53.03	56.36	40.91	61.82	43.36	46.16	22.52	24.52	0.28
Contig91975	207	0.521739130435	138	0.528985507246	69	0.507246376812	6	52.17	57.97	47.83	50.72	41.55	39.42	21.29	21.23	nan
Contig36843	495	0.4	330	0.445454545455	165	0.309090909091	6	40.00	63.03	26.06	30.91	36.28	42.60	18.78	22.15	0.27
Contig91977	1383	0.429501084599	922	0.439262472885	461	0.409978308026	9	42.95	54.23	33.62	41.00	50.00	51.36	23.01	24.05	0.29
Contig42330	315	0.431746031746	210	0.438095238095	105	0.419047619048	6	43.17	49.52	38.10	41.90	43.98	45.48	20.20	21.45	0.37
Contig52395	275	0.476363636364	184	0.478260869565	91	0.472527472527	6	47.99	53.26	42.39	47.25	42.83	44.66	20.68	21.52	nan
Contig17370	482	0.48132780083	322	0.447204968944	160	0.55	6	48.33	54.66	34.78	55.00	46.52	46.71	23.55	23.98	0.28
Contig49843	237	0.569620253165	158	0.525316455696	79	0.658227848101	6	56.96	55.70	49.37	65.82	36.94	37.52	19.12	18.50	nan
Contig95801	340	0.461764705882	227	0.436123348018	113	0.513274336283	6	46.31	47.37	39.82	51.33	42.67	43.29	18.61	18.64	0.46
Contig89676	322	0.459627329193	215	0.441860465116	107	0.495327102804	6	46.11	52.78	35.51	49.53	44.58	44.67	18.93	18.89	0.43
Contig80721	480	0.50625	320	0.4625	160	0.59375	8	50.62	51.88	40.62	59.38	38.81	39.00	19.33	18.16	0.44
Contig1195	321	0.457943925234	214	0.457943925234	107	0.457943925234	11	45.79	43.93	47.66	45.79	41.63	41.05	21.62	21.52	0.35
Contig12778	447	0.41610738255	298	0.436241610738	149	0.375838926174	9	41.61	46.98	40.27	37.58	45.50	48.01	23.84	25.26	0.28
Contig53040	278	0.44964028777	186	0.483870967742	92	0.380434782609	8	45.29	54.84	41.94	38.04	39.17	40.39	18.97	20.11	nan
Contig43821	395	0.450632911392	264	0.412878787879	131	0.526717557252	7	45.29	47.73	34.85	52.67	39.62	38.68	18.18	16.42	0.43
Contig43822	213	0.460093896714	142	0.457746478873	71	0.464788732394	9	46.01	56.34	35.21	46.48	39.71	40.38	18.27	17.49	nan
Contig94997	330	0.548484848485	220	0.577272727273	110	0.490909090909	16	54.85	60.91	54.55	49.09	43.15	44.22	23.22	23.52	0.30
Contig11935	1137	0.510993843448	758	0.482849604222	379	0.5672823219	11	51.10	52.24	44.33	56.73	49.36	49.65	25.67	24.97	0.26
Contig11934	1002	0.49001996008	668	0.468562874251	334	0.532934131737	18	49.00	56.59	37.13	53.29	47.76	51.27	24.60	25.46	0.25
Contig11931	474	0.502109704641	316	0.458860759494	158	0.588607594937	22	50.21	56.33	35.44	58.86	44.54	46.27	23.47	23.53	0.35
Contig34193	241	0.502074688797	161	0.490683229814	80	0.525	8	50.42	56.79	41.25	52.50	37.38	37.45	17.51	18.19	nan
Contig11933	243	0.493827160494	162	0.432098765432	81	0.617283950617	10	49.38	55.56	30.86	61.73	38.48	39.13	20.47	18.19	nan
Contig61791	393	0.445292620865	262	0.408396946565	131	0.519083969466	12	44.53	51.91	29.77	51.91	44.64	42.72	21.86	20.06	0.37
Contig11938	1170	0.538461538462	780	0.483333333333	390	0.648717948718	14	53.85	60.77	35.90	64.87	49.91	51.87	25.51	25.08	0.25
Contig40984	222	0.472972972973	148	0.5	74	0.418918918919	9	47.30	45.95	54.05	41.89	37.75	39.53	17.51	17.40	nan
Contig12918	1071	0.456582633053	714	0.478991596639	357	0.411764705882	22	45.66	63.31	32.49	41.18	46.11	47.31	20.76	22.09	0.38
Contig70511	415	0.587951807229	277	0.480144404332	138	0.804347826087	6	58.94	61.87	34.06	80.43	35.36	47.46	19.22	23.67	0.33
Contig95455	519	0.470134874759	346	0.468208092486	173	0.473988439306	6	47.01	50.29	43.35	47.40	46.41	46.52	23.18	23.60	0.31
Contig12912	826	0.51210653753	551	0.511796733212	275	0.512727272727	10	51.27	52.54	49.82	51.27	50.62	52.28	25.66	25.83	0.26
Contig12913	243	0.423868312757	162	0.432098765432	81	0.407407407407	48	42.39	49.38	37.04	40.74	34.64	36.35	15.39	16.07	nan
Contig85120	312	0.455128205128	208	0.514423076923	104	0.336538461538	7	45.51	49.04	53.85	33.65	42.87	45.14	19.51	24.31	0.20
Contig12914	330	0.49696969697	220	0.459090909091	110	0.572727272727	8	49.70	50.00	41.82	57.27	43.95	44.46	22.23	21.78	0.36
Contig12915	576	0.480902777778	384	0.427083333333	192	0.588541666667	9	48.09	63.54	21.88	58.85	39.64	41.65	17.96	16.31	0.50
Contig18544	705	0.504964539007	470	0.470212765957	235	0.574468085106	12	50.50	57.87	36.17	57.45	46.67	47.31	23.62	22.82	0.32
Contig18543	315	0.387301587302	210	0.385714285714	105	0.390476190476	7	38.73	40.95	36.19	39.05	41.71	44.99	20.50	22.32	0.36
Contig79984	594	0.513468013468	396	0.510101010101	198	0.520202020202	9	51.35	61.11	40.91	52.02	46.84	47.13	24.29	24.25	0.31
Contig7082	330	0.50303030303	220	0.554545454545	110	0.4	11	50.30	61.82	49.09	40.00	41.60	44.57	19.87	21.67	0.40
Contig7081	1301	0.476556495004	868	0.48732718894	433	0.454965357968	11	47.73	55.30	42.17	45.50	51.10	51.47	25.23	26.01	0.24
Contig7080	1242	0.473429951691	828	0.486714975845	414	0.446859903382	11	47.34	58.45	38.89	44.69	50.46	50.66	24.96	25.50	0.23
Contig7086	402	0.492537313433	268	0.40671641791	134	0.664179104478	49	49.25	50.75	30.60	66.42	37.66	41.49	18.98	20.34	0.40
Contig16074	206	0.514563106796	138	0.45652173913	68	0.632352941176	7	51.96	43.48	47.83	63.24	37.60	37.80	18.90	18.24	nan
Contig60139	307	0.462540716612	205	0.463414634146	102	0.460784313725	10	46.41	56.31	36.27	46.08	39.90	41.26	18.08	17.97	0.45
Contig78293	217	0.442396313364	145	0.475862068966	72	0.375	6	44.44	49.32	45.83	37.50	34.51	36.54	13.74	14.92	nan
Contig87099	237	0.493670886076	158	0.443037974684	79	0.594936708861	7	49.37	46.84	41.77	59.49	40.49	41.29	18.42	16.61	nan
Contig87095	633	0.518167456556	422	0.516587677725	211	0.521327014218	6	51.82	56.87	46.45	52.13	44.60	45.69	21.70	22.37	0.31
Contig69497	813	0.509225092251	542	0.492619926199	271	0.542435424354	10	50.92	57.20	41.33	54.24	49.31	49.73	25.19	24.40	0.27
Contig31668	726	0.520661157025	484	0.48347107438	242	0.595041322314	11	52.07	66.53	30.17	59.50	38.79	41.24	18.14	17.12	0.46
Contig75207	582	0.462199312715	388	0.466494845361	194	0.453608247423	6	46.22	58.76	34.54	45.36	45.92	46.63	22.75	22.90	0.36
Contig69492	370	0.454054054054	247	0.437246963563	123	0.487804878049	6	45.53	49.19	38.21	48.78	45.38	45.40	20.32	20.61	0.26
Contig6974	369	0.533875338753	246	0.467479674797	123	0.666666666667	11	53.39	55.28	38.21	66.67	39.80	44.62	18.86	20.00	0.42
Contig94640	297	0.461279461279	198	0.510101010101	99	0.363636363636	7	46.13	52.53	49.49	36.36	42.69	45.06	19.07	21.56	nan
Contig8736	1257	0.476531424025	838	0.468973747017	419	0.491646778043	47	47.65	54.89	38.90	49.16	49.60	49.59	24.41	23.99	0.28
Contig8737	564	0.544326241135	376	0.433510638298	188	0.765957446809	9	54.43	57.45	29.26	76.60	37.71	45.92	19.10	20.71	0.36
Contig35576	421	0.484560570071	281	0.519572953737	140	0.414285714286	7	48.57	48.23	55.71	41.43	39.59	40.63	20.31	20.46	0.42
Contig8732	309	0.514563106796	206	0.538834951456	103	0.466019417476	7	51.46	58.25	49.51	46.60	43.09	44.85	21.65	21.93	0.34
Contig2290	1239	0.54802259887	826	0.51210653753	413	0.61985472155	19	54.80	60.29	42.13	61.99	47.77	49.48	25.72	24.98	0.28
Contig79180	530	0.505660377358	354	0.511299435028	176	0.494318181818	8	50.76	55.93	46.33	49.43	47.67	49.14	24.50	24.22	0.28
Contig6978	350	0.422857142857	234	0.457264957265	116	0.353448275862	22	42.53	54.70	36.75	35.34	36.62	42.77	19.07	20.80	0.41
Contig8739	699	0.487839771102	466	0.532188841202	233	0.399141630901	11	48.78	63.52	42.92	39.91	46.42	47.42	22.21	24.16	0.32
Contig24028	309	0.482200647249	206	0.5	103	0.446601941748	12	48.22	50.49	49.51	44.66	42.84	43.39	19.58	21.34	0.35
Contig58938	225	0.484444444444	150	0.513333333333	75	0.426666666667	7	48.44	46.67	56.00	42.67	35.14	35.24	14.79	15.15	nan
Contig37719	537	0.467411545624	358	0.446927374302	179	0.508379888268	16	46.74	53.63	35.75	50.84	45.94	47.38	21.48	22.22	0.38
Contig68013	288	0.493055555556	192	0.463541666667	96	0.552083333333	7	49.31	46.88	45.83	55.21	41.20	43.06	18.66	18.19	nan
Contig2295	465	0.49247311828	310	0.477419354839	155	0.522580645161	72	49.25	57.42	38.06	52.26	40.53	42.13	19.26	19.04	0.41
Contig37717	225	0.488888888889	150	0.52	75	0.426666666667	6	48.89	58.67	45.33	42.67	37.55	37.50	17.48	18.00	nan
Contig37716	405	0.587654320988	270	0.514814814815	135	0.733333333333	7	58.77	54.07	48.89	73.33	39.75	46.62	18.62	23.15	0.36
Contig2294	783	0.530012771392	522	0.473180076628	261	0.64367816092	16	53.00	57.09	37.55	64.37	45.75	48.89	22.64	24.00	0.31
Contig85941	231	0.497835497835	154	0.532467532468	77	0.428571428571	7	49.78	51.95	54.55	42.86	34.31	36.23	17.52	17.90	nan
Contig78141	245	0.432653061224	164	0.420731707317	81	0.456790123457	6	43.62	50.00	34.15	45.68	42.68	41.62	20.25	19.54	nan
Contig64459	290	0.475862068966	194	0.474226804124	96	0.479166666667	7	47.92	49.48	45.36	47.92	39.07	39.21	17.88	17.52	nan
Contig58324	348	0.454022988506	232	0.551724137931	116	0.258620689655	6	45.40	62.07	48.28	25.86	40.99	47.41	19.07	23.78	0.34
Contig1846	1467	0.485344239945	978	0.458077709611	489	0.539877300613	13	48.53	50.92	40.70	53.99	49.32	49.88	23.03	22.47	0.35
Contig92154	459	0.43137254902	306	0.437908496732	153	0.418300653595	12	43.14	48.37	39.22	41.83	45.38	46.55	21.57	23.24	0.35
Contig66215	609	0.581280788177	406	0.527093596059	203	0.689655172414	8	58.13	66.50	38.92	68.97	44.95	51.36	23.48	25.80	0.27
Contig58320	240	0.5	160	0.4125	80	0.675	6	50.00	55.00	27.50	67.50	34.89	37.45	14.05	16.20	nan
Contig42390	363	0.520661157025	242	0.471074380165	121	0.619834710744	6	52.07	46.28	47.93	61.98	44.52	45.55	22.20	23.42	0.29
Contig24210	465	0.462365591398	310	0.441935483871	155	0.503225806452	11	46.24	43.87	44.52	50.32	45.83	47.00	21.15	21.36	0.41
Contig7668	555	0.502702702703	370	0.5	185	0.508108108108	91	50.27	56.76	43.24	50.81	42.08	43.86	20.86	21.38	0.35
Contig76718	369	0.493224932249	246	0.459349593496	123	0.560975609756	6	49.32	56.10	35.77	56.10	43.60	42.46	22.08	21.26	0.37
Contig46305	372	0.491935483871	248	0.495967741935	124	0.483870967742	22	49.19	46.77	52.42	48.39	42.23	41.80	19.27	19.56	0.44
Contig41468	1381	0.51339608979	921	0.499457111835	460	0.541304347826	12	51.38	57.05	42.83	54.13	49.00	49.71	24.12	23.64	0.32
Contig27647	339	0.536873156342	226	0.570796460177	113	0.469026548673	7	53.69	55.75	58.41	46.90	37.75	36.90	16.59	17.15	0.54
Contig27645	687	0.499272197962	458	0.475982532751	229	0.545851528384	8	49.93	53.28	41.92	54.59	47.44	47.46	22.72	22.96	0.34
Contig28346	348	0.399425287356	232	0.383620689655	116	0.431034482759	7	39.94	49.14	27.59	43.10	38.35	39.15	16.00	17.82	0.45
Contig19839	702	0.574074074074	468	0.559829059829	234	0.602564102564	11	57.41	64.10	47.86	60.26	48.13	49.13	26.09	24.90	0.28
Contig94469	435	0.452873563218	290	0.431034482759	145	0.496551724138	8	45.29	44.83	41.38	49.66	45.18	45.42	20.61	20.89	0.41
Contig19836	281	0.419928825623	188	0.43085106383	93	0.397849462366	7	42.29	53.19	32.98	39.78	42.29	45.21	20.43	22.50	nan
Contig14510	440	0.475	294	0.442176870748	146	0.541095890411	9	47.72	50.34	38.10	54.11	47.07	47.20	22.26	22.10	0.36
Contig90141	405	0.404938271605	270	0.362962962963	135	0.488888888889	7	40.49	45.19	27.41	48.89	44.97	45.29	20.21	20.12	0.38
Contig6287	1569	0.44741873805	1046	0.448374760994	523	0.445506692161	17	44.74	50.67	39.01	44.55	47.48	52.34	21.87	26.35	0.22
Contig6284	318	0.462264150943	212	0.419811320755	106	0.547169811321	11	46.23	42.45	41.51	54.72	40.92	38.92	19.43	16.11	0.39
Contig4665	398	0.472361809045	266	0.443609022556	132	0.530303030303	10	47.47	57.89	30.83	53.03	43.08	43.25	19.75	20.00	0.38
Contig6282	408	0.482843137255	272	0.496323529412	136	0.455882352941	6	48.28	58.82	40.44	45.59	44.22	45.26	22.16	22.97	0.35
Contig6283	308	0.538961038961	206	0.485436893204	102	0.647058823529	7	54.25	57.28	39.81	64.71	38.76	40.62	17.26	17.27	0.47
Contig6280	343	0.510204081633	229	0.515283842795	114	0.5	10	51.17	51.30	51.75	50.00	40.31	41.60	21.43	20.67	0.40
Contig90511	279	0.455197132616	186	0.387096774194	93	0.591397849462	6	45.52	41.94	35.48	59.14	37.61	38.40	16.33	16.58	nan
Contig12776	1110	0.471171171171	740	0.493243243243	370	0.427027027027	83	47.12	53.78	44.86	42.70	49.69	50.32	22.94	23.83	0.30
Contig4662	429	0.475524475524	286	0.444055944056	143	0.538461538462	8	47.55	51.05	37.76	53.85	46.14	46.26	23.47	23.28	0.30
Contig17302	370	0.478378378378	247	0.46963562753	123	0.49593495935	7	47.97	50.81	43.09	49.59	47.21	47.16	21.74	21.92	0.39
Contig12775	297	0.494949494949	198	0.439393939394	99	0.606060606061	8	49.49	50.51	37.37	60.61	40.92	41.31	22.35	20.47	nan
Contig12773	858	0.516317016317	572	0.482517482517	286	0.583916083916	12	51.63	60.49	36.01	58.39	48.30	48.82	25.19	24.02	0.31
Contig6288	694	0.42507204611	463	0.431965442765	231	0.411255411255	10	42.57	44.40	41.99	41.13	48.17	48.87	21.74	23.24	0.31
Contig6289	441	0.53514739229	294	0.5	147	0.605442176871	14	53.51	52.38	47.62	60.54	48.42	49.73	23.93	24.57	0.27
Contig2679	756	0.519841269841	504	0.513888888889	252	0.531746031746	13	51.98	48.02	54.76	53.17	51.26	50.84	27.35	26.37	0.26
Contig21993	303	0.42904290429	202	0.465346534653	101	0.356435643564	6	42.90	58.42	34.65	35.64	38.15	40.39	17.08	18.97	0.36
Contig77043	296	0.516891891892	198	0.520202020202	98	0.510204081633	6	52.04	63.64	40.40	51.02	38.27	37.26	19.84	19.31	nan
Contig5953	592	0.451013513514	395	0.432911392405	197	0.48730964467	15	45.18	47.98	38.58	48.73	47.08	47.19	22.88	23.02	0.33
Contig5952	390	0.571794871795	260	0.576923076923	130	0.561538461538	19	57.18	61.54	53.85	56.15	42.53	43.64	21.07	21.73	0.33
Contig4661	285	0.519298245614	190	0.536842105263	95	0.484210526316	12	51.93	53.68	53.68	48.42	32.48	32.34	15.75	16.37	nan
Contig2677	1731	0.575389948007	1154	0.477469670711	577	0.7712305026	13	57.54	66.38	29.12	77.12	40.51	50.40	21.00	25.20	0.28
Contig85914	447	0.460850111857	298	0.442953020134	149	0.496644295302	11	46.09	48.32	40.27	49.66	46.34	47.05	23.37	23.35	0.38
Contig2675	1329	0.47855530474	886	0.468397291196	443	0.498871331828	41	47.86	55.76	37.92	49.89	48.44	48.99	24.15	23.47	0.26
Contig2674	209	0.411483253589	140	0.414285714286	69	0.405797101449	24	41.55	52.86	30.00	40.58	33.13	35.34	14.46	15.96	nan
Contig7889	516	0.558139534884	344	0.610465116279	172	0.453488372093	29	55.81	56.98	65.12	45.35	39.68	39.95	23.61	24.45	0.30
Contig7665	299	0.468227424749	200	0.48	99	0.444444444444	8	47.14	62.00	34.00	44.44	43.01	43.58	23.00	24.57	nan
Contig94461	573	0.476439790576	382	0.434554973822	191	0.560209424084	7	47.64	53.40	33.51	56.02	45.99	46.04	22.42	22.67	0.30
Contig7882	877	0.445838084379	585	0.401709401709	292	0.534246575342	13	44.63	48.81	31.51	53.42	48.12	49.00	22.57	22.29	0.32
Contig7881	920	0.446739130435	614	0.442996742671	306	0.454248366013	11	44.77	51.79	36.81	45.42	48.52	49.28	23.71	24.55	0.27
Contig7664	627	0.454545454545	418	0.44019138756	209	0.483253588517	12	45.45	55.02	33.01	48.33	47.26	47.56	22.59	23.24	0.30
Contig7884	222	0.436936936937	148	0.459459459459	74	0.391891891892	7	43.69	51.35	40.54	39.19	33.26	34.83	13.81	13.68	nan
Contig6759	570	0.524561403509	380	0.471052631579	190	0.631578947368	20	52.46	54.21	40.00	63.16	44.67	46.46	23.12	21.78	0.37
Contig3508	372	0.408602150538	248	0.487903225806	124	0.25	7	40.86	62.90	34.68	25.00	37.14	42.45	18.50	21.39	0.33
Contig3509	210	0.419047619048	140	0.428571428571	70	0.4	6	41.90	57.14	28.57	40.00	33.65	36.41	14.94	16.70	nan
Contig6750	1202	0.464226289517	802	0.45885286783	400	0.475	35	46.50	55.61	36.16	47.50	50.89	50.85	24.70	24.94	0.29
Contig6023	384	0.458333333333	256	0.43359375	128	0.5078125	10	45.83	39.06	47.66	50.78	40.70	43.44	17.16	17.91	0.40
Contig3500	762	0.430446194226	508	0.40157480315	254	0.488188976378	18	43.04	42.52	37.80	48.82	48.25	45.99	24.18	22.90	0.31
Contig6021	2508	0.507974481659	1672	0.447368421053	836	0.629186602871	21	50.80	50.84	38.64	62.92	50.17	51.79	26.49	25.77	0.25
Contig6026	888	0.509009009009	592	0.454391891892	296	0.618243243243	11	50.90	48.65	42.23	61.82	48.98	50.39	24.80	24.90	0.28
Contig3507	297	0.434343434343	198	0.439393939394	99	0.424242424242	9	43.43	47.47	40.40	42.42	42.33	41.74	21.87	21.47	nan
Contig6025	870	0.511494252874	580	0.45	290	0.634482758621	14	51.15	57.24	32.76	63.45	47.02	47.76	23.65	22.24	0.32
Contig61415	387	0.457364341085	258	0.383720930233	129	0.604651162791	7	45.74	43.41	33.33	60.47	41.89	40.98	20.95	17.68	0.40
Contig82069	338	0.491124260355	226	0.442477876106	112	0.589285714286	6	49.40	50.44	38.05	58.93	37.72	37.10	19.07	17.57	0.45
Contig72180	219	0.48401826484	146	0.424657534247	73	0.602739726027	6	48.40	45.21	39.73	60.27	37.34	37.91	22.81	22.07	nan
Contig63083	315	0.504761904762	210	0.461904761905	105	0.590476190476	9	50.48	53.33	39.05	59.05	38.14	38.30	19.79	18.31	0.38
Contig39660	465	0.481720430108	310	0.48064516129	155	0.483870967742	8	48.17	61.94	34.19	48.39	48.80	48.37	25.38	24.32	0.26
Contig79053	288	0.597222222222	192	0.484375	96	0.822916666667	13	59.72	55.21	41.67	82.29	30.31	42.56	15.29	24.68	nan
Contig57979	252	0.428571428571	168	0.440476190476	84	0.404761904762	8	42.86	40.48	47.62	40.48	39.84	40.83	14.67	17.23	nan
Contig39665	618	0.44498381877	412	0.456310679612	206	0.422330097087	7	44.50	52.91	38.35	42.23	44.83	47.74	22.03	24.07	0.31
Contig62120	883	0.45979614949	589	0.44142614601	294	0.496598639456	8	46.03	54.92	33.33	49.66	50.32	51.09	24.75	25.42	0.30
Contig5488	1929	0.501296008294	1286	0.437791601866	643	0.628304821151	16	50.13	53.03	34.53	62.83	49.50	51.33	25.74	25.31	0.25
Contig2458	936	0.523504273504	624	0.459935897436	312	0.650641025641	44	52.35	52.56	39.42	65.06	42.71	45.30	21.58	21.05	0.31
Contig5485	1668	0.574940047962	1112	0.519784172662	556	0.685251798561	14	57.49	65.47	38.49	68.53	47.61	52.87	24.46	26.31	0.27
Contig2456	669	0.485799701046	446	0.538116591928	223	0.381165919283	16	48.58	57.85	49.78	38.12	46.05	49.29	20.74	24.09	0.29
