loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig106000	330	0.478787878788	220	0.509090909091	110	0.418181818182	31	47.88	61.82	40	41.82	41.01	43.49	18.33	19.63	0.4	nan	nan	nan	nan	nan	nan	-8.44978679098413
Contig106002	229	0.56768558952	153	0.529411764706	76	0.644736842105	49	57.02	58.44	47.37	64.47	36.01	39.49	20.26	20	nan	nan	nan	nan	nan	nan	nan	11.1587877465022
Contig106012	306	0.401960784314	204	0.377450980392	102	0.450980392157	21	40.2	44.12	31.37	45.1	41.96	42.79	17.81	18.36	0.33	nan	nan	nan	nan	nan	nan	-10.3141110215528
Contig106022	242	0.45867768595	162	0.41975308642	80	0.5375	18	46.25	59.26	24.69	53.75	36.01	33.79	15.29	12.3	nan	nan	nan	nan	nan	nan	nan	-17.1729443223866
Contig106025	371	0.463611859838	248	0.427419354839	123	0.536585365854	18	46.61	45.97	39.52	53.66	43.17	44.81	19.76	19.88	0.39	nan	nan	nan	nan	nan	nan	-18.1952698356701
Contig106039	343	0.556851311953	229	0.43231441048	114	0.80701754386	34	55.85	48.7	37.72	80.7	37.92	47.4	17.79	22.62	0.31	nan	nan	nan	nan	nan	nan	-2.78558552155155
Contig10605	240	0.504166666667	160	0.50625	80	0.5	17	50.42	53.75	47.5	50	41.26	40.64	20.58	20.35	nan	nan	nan	nan	nan	nan	nan	-22.6479389431178
Contig106056	246	0.49593495935	164	0.469512195122	82	0.548780487805	41	49.59	48.78	45.12	54.88	43.75	48.83	22.15	22.96	nan	2360	0.433898305085	2360	0.433898305085	nan	nan	1.09476737287717
Contig106071	291	0.40206185567	194	0.422680412371	97	0.360824742268	17	40.21	49.48	35.05	36.08	39.41	43.03	16.79	19.04	nan	nan	nan	nan	nan	nan	nan	-18.5713772547547
Contig106072	310	0.403225806452	207	0.410628019324	103	0.388349514563	14	40.45	46.15	35.92	38.83	37.83	39	16.4	16.81	0.38	nan	nan	nan	nan	nan	nan	-19.9500778772207
Contig1061	312	0.573717948718	208	0.504807692308	104	0.711538461538	162	57.37	50.96	50	71.15	37.28	42.2	18.61	19.44	0.42	nan	nan	nan	nan	nan	nan	122.257779308396
Contig106111	378	0.497354497354	252	0.424603174603	126	0.642857142857	28	49.74	51.59	33.33	64.29	40.18	42.37	18.46	18.74	0.44	nan	nan	nan	nan	nan	nan	-7.82884168640784
Contig106119	339	0.477876106195	226	0.504424778761	113	0.424778761062	15	47.79	54.87	46.02	42.48	41.66	40.39	20.24	21.96	0.37	nan	nan	nan	nan	nan	nan	-24.7664538584134
Contig106122	679	0.443298969072	453	0.423841059603	226	0.482300884956	23	44.4	57.71	26.99	48.23	47.33	46.14	20.79	19.82	0.38	nan	nan	nan	nan	nan	nan	-12.7273566041044
Contig106142	211	0.568720379147	141	0.489361702128	70	0.728571428571	19	57.14	52.11	45.71	72.86	33.94	37.06	16.03	15.52	nan	nan	nan	nan	nan	nan	nan	-21.3547480305294
Contig106149	301	0.451827242525	201	0.492537313433	100	0.37	22	45.33	51.49	47	37	41.16	43.65	18.55	20.59	nan	nan	nan	nan	nan	nan	nan	-18.2999466409166
Contig106153	273	0.589743589744	182	0.587912087912	91	0.593406593407	50	58.97	60.44	57.14	59.34	38.69	37.45	19.63	17.68	nan	3846	0.416536661466	1014	0.388560157791	2832	0.426553672316	15.6208456143334
Contig106160	315	0.431746031746	210	0.42380952381	105	0.447619047619	24	43.17	55.24	29.52	44.76	41.11	44.42	20.07	21.31	0.4	nan	nan	nan	nan	nan	nan	-11.7231399715999
Contig106163	249	0.477911646586	166	0.409638554217	83	0.614457831325	17	47.79	49.4	32.53	61.45	41.57	43.68	18.47	19.33	nan	nan	nan	nan	nan	nan	nan	-16.8251785171463
Contig106203	884	0.425339366516	590	0.435593220339	294	0.404761904762	38	42.63	52.88	34.24	40.48	48.11	50.33	21.93	23.14	0.33	nan	nan	nan	nan	nan	nan	0.861992327359737
Contig106212	726	0.545454545455	484	0.456611570248	242	0.723140495868	51	54.55	54.13	37.19	72.31	41.8	46.64	21.1	21.34	0.39	788	0.434010152284	788	0.434010152284	nan	nan	11.9835579187308
Contig106232	389	0.493573264781	260	0.415384615385	129	0.651162790698	28	49.61	44.62	38.46	65.12	44.55	49.17	23	22.69	0.31	nan	nan	nan	nan	nan	nan	-6.57708546373155
Contig106253	568	0.44014084507	379	0.456464379947	189	0.407407407407	80	44.09	52.11	39.15	40.74	45.76	47.04	19.84	21.23	0.45	nan	nan	nan	nan	nan	nan	40.9959185376943
Contig106255	369	0.479674796748	246	0.491869918699	123	0.455284552846	16	47.97	58.54	39.84	45.53	46.89	47.52	21.44	21.52	0.37	nan	nan	nan	nan	nan	nan	-24.3146011898093
Contig106256	378	0.473544973545	252	0.515873015873	126	0.388888888889	21	47.35	55.56	47.62	38.89	42.8	43.97	19.51	20.53	0.41	nan	nan	nan	nan	nan	nan	-17.9282653731461
Contig106259	317	0.545741324921	212	0.561320754717	105	0.514285714286	39	54.92	64.15	48.11	51.43	38.48	38.79	20.02	19.81	0.39	nan	nan	nan	nan	nan	nan	3.32455845090725
Contig106261	219	0.598173515982	146	0.554794520548	73	0.684931506849	11	59.82	76.71	34.25	68.49	33.84	36.39	15.79	17.02	nan	nan	nan	nan	nan	nan	nan	-25.0669967579538
Contig10628	474	0.552742616034	316	0.487341772152	158	0.683544303797	36	55.27	53.16	44.3	68.35	41.72	48.22	20.23	21.77	0.34	nan	nan	nan	nan	nan	nan	-4.37064288335353
Contig106280	227	0.515418502203	152	0.493421052632	75	0.56	22	52	56.58	42.11	56	37.26	36.25	18.06	17.59	nan	134	0.44776119403	nan	nan	134	0.44776119403	-18.2778898245706
Contig106295	1080	0.426851851852	720	0.419444444444	360	0.441666666667	32	42.69	51.11	32.78	44.17	52.22	53.34	25.06	26.25	0.24	nan	nan	nan	nan	nan	nan	-3.13071334040462
Contig106303	280	0.553571428571	187	0.427807486631	93	0.806451612903	43	55.56	52.13	33.33	80.65	37.45	44.41	18.31	21.78	nan	nan	nan	nan	nan	nan	nan	6.75550921205844
Contig106309	268	0.40671641791	179	0.385474860335	89	0.449438202247	43	40.82	48.89	28.09	44.94	37.47	40.07	15.38	16.4	nan	nan	nan	nan	nan	nan	nan	11.3419784382463
Contig106322	450	0.473333333333	300	0.43	150	0.56	40	47.33	52.67	33.33	56	44.4	46.88	21.12	22.14	0.41	nan	nan	nan	nan	nan	nan	3.48466634455188
Contig106326	204	0.490196078431	136	0.536764705882	68	0.397058823529	13	49.02	57.35	50	39.71	39.81	41.08	16.58	17.85	nan	nan	nan	nan	nan	nan	nan	-24.2877496417369
Contig106328	201	0.547263681592	134	0.462686567164	67	0.716417910448	27	54.73	55.22	37.31	71.64	33.48	36.51	16.11	16.2	nan	nan	nan	nan	nan	nan	nan	-12.4763269653433
Contig106341	299	0.491638795987	200	0.47	99	0.535353535354	16	49.49	59	35	53.54	44.19	44.63	22.06	21.95	nan	nan	nan	nan	nan	nan	nan	-23.9331136498645
Contig106345	383	0.402088772846	256	0.390625	127	0.425196850394	15	40.42	52.34	25.78	42.52	41.3	45.72	19.68	21.32	0.36	nan	nan	nan	nan	nan	nan	-16.9774718545064
Contig106351	232	0.400862068966	155	0.425806451613	77	0.350649350649	26	40.26	53.85	31.17	35.06	36.28	37.59	15.3	16.54	nan	nan	nan	nan	nan	nan	nan	-9.98723066311461
Contig106364	691	0.483357452967	461	0.438177874187	230	0.573913043478	44	48.41	49.78	37.83	57.39	47.34	48.69	22.84	22.26	0.35	nan	nan	nan	nan	nan	nan	6.60548173683505
Contig106366	248	0.491935483871	166	0.433734939759	82	0.609756097561	37	49.59	56.63	30.12	60.98	39.57	42.51	19.03	20.09	nan	nan	nan	nan	nan	nan	nan	0.0575967281821335
Contig10637	303	0.39603960396	202	0.391089108911	101	0.405940594059	25	39.6	43.56	34.65	40.59	42.67	45.57	22.4	24.69	0.25	nan	nan	nan	nan	nan	nan	-7.0100500392759
Contig106382	303	0.547854785479	202	0.455445544554	101	0.732673267327	13	54.79	53.47	37.62	73.27	42.24	48.02	20.53	23.5	0.36	nan	nan	nan	nan	nan	nan	-25.9175097148524
Contig106387	405	0.41975308642	270	0.407407407407	135	0.444444444444	20	41.98	46.67	34.81	44.44	42.93	43.92	19.7	19.63	0.39	nan	nan	nan	nan	nan	nan	-13.5538941321811
Contig106389	418	0.504784688995	279	0.465949820789	139	0.58273381295	20	50.6	45	48.2	58.27	48.99	48.17	24.68	23.41	0.22	nan	nan	nan	nan	nan	nan	-19.6875723503476
Contig1064	528	0.517045454545	352	0.511363636364	176	0.528409090909	101	51.7	52.84	49.43	52.84	45.18	46.48	22.22	22.33	0.34	5916	0.511494252874	4886	0.528448628735	1030	0.431067961165	61.7186931999712
Contig10642	447	0.431767337808	298	0.496644295302	149	0.302013422819	26	43.18	57.05	42.28	30.2	40.74	45.25	21.3	24.5	0.29	nan	nan	nan	nan	nan	nan	-14.170942958569
Contig106429	405	0.59012345679	270	0.574074074074	135	0.622222222222	40	59.01	68.89	45.93	62.22	41.72	44.52	22.24	21.51	0.34	nan	nan	nan	nan	nan	nan	5.00791388950405
Contig106440	365	0.556164383562	244	0.569672131148	121	0.528925619835	46	55.92	53.28	60.66	52.89	42.11	42.73	24.94	24.29	0.26	nan	nan	nan	nan	nan	nan	10.7845523034037
Contig106449	463	0.466522678186	309	0.485436893204	154	0.428571428571	23	46.75	60.65	36.36	42.86	44.36	44.93	22.27	22.38	0.35	nan	nan	nan	nan	nan	nan	-17.372911957805
Contig10645	263	0.41825095057	176	0.397727272727	87	0.459770114943	23	42.15	46.59	32.95	45.98	39.89	39.21	17.49	17.4	nan	nan	nan	nan	nan	nan	nan	-9.54460177474646
Contig10646	255	0.509803921569	170	0.505882352941	85	0.517647058824	21	50.98	47.06	54.12	51.76	42.25	41.86	21.57	21.31	nan	nan	nan	nan	nan	nan	nan	-18.6724077384302
Contig106469	318	0.569182389937	212	0.433962264151	106	0.839622641509	71	56.92	49.06	37.74	83.96	30.77	42.05	14.4	17.94	0.43	nan	nan	nan	nan	nan	nan	34.0331099309701
Contig106492	471	0.494692144374	314	0.458598726115	157	0.566878980892	42	49.47	56.69	35.03	56.69	38.6	40.87	16.06	16.81	0.52	1248	0.454326923077	1248	0.454326923077	nan	nan	2.82118020507528
Contig106500	327	0.510703363914	218	0.5	109	0.532110091743	30	51.07	54.13	45.87	53.21	43.44	43.36	22.87	22.64	0.37	740	0.431081081081	740	0.431081081081	nan	nan	-10.0188455115652
Contig106501	666	0.456456456456	444	0.454954954955	222	0.459459459459	26	45.65	56.31	34.68	45.95	47.8	49	23.02	23.84	0.31	nan	nan	nan	nan	nan	nan	-12.8752732223578
Contig106511	467	0.41113490364	312	0.410256410256	155	0.412903225806	35	41.29	46.79	35.26	41.29	42.69	44.01	19.59	20.08	0.39	nan	nan	nan	nan	nan	nan	1.0971364020908
Contig106525	276	0.442028985507	184	0.434782608696	92	0.45652173913	26	44.2	48.91	38.04	45.65	40.14	38.05	16.86	16.44	nan	nan	nan	nan	nan	nan	nan	-11.0539359237383
Contig106541	459	0.509803921569	306	0.513071895425	153	0.503267973856	27	50.98	60.78	41.83	50.33	48.35	51.02	25.34	24.98	0.29	nan	nan	nan	nan	nan	nan	-12.1500187453876
Contig106555	436	0.422018348624	291	0.408934707904	145	0.448275862069	20	42.3	56.16	25.52	44.83	45.92	45.02	20.39	19.35	0.39	nan	nan	nan	nan	nan	nan	-13.7380345475995
Contig10657	224	0.522321428571	150	0.506666666667	74	0.554054054054	11	52.7	58.67	42.67	55.41	40.58	45.06	21.56	22.48	nan	nan	nan	nan	nan	nan	nan	-28.6198622292307
Contig106587	288	0.472222222222	192	0.489583333333	96	0.4375	29	47.22	71.88	26.04	43.75	41.25	39.6	19.05	18.91	nan	nan	nan	nan	nan	nan	nan	-11.3521281345029
Contig106595	309	0.553398058252	206	0.509708737864	103	0.640776699029	40	55.34	56.31	45.63	64.08	36.57	38.39	18.61	18.48	0.45	nan	nan	nan	nan	nan	nan	0.59522702422791
Contig1066	336	0.508928571429	224	0.53125	112	0.464285714286	44	50.89	61.61	44.64	46.43	35.96	36.7	20.82	20.83	0.37	1006	0.548707753479	1006	0.548707753479	nan	nan	6.30005430345037
Contig106606	642	0.509345794393	428	0.471962616822	214	0.584112149533	61	50.93	57.94	36.45	58.41	42.7	43.42	20.06	19.75	0.43	3204	0.371722846442	3204	0.371722846442	nan	nan	20.9611380220992
Contig10661	291	0.477663230241	194	0.520618556701	97	0.39175257732	17	47.77	56.7	47.42	39.18	39.28	41.9	21.52	22.88	nan	nan	nan	nan	nan	nan	nan	-21.54261559394
Contig106617	429	0.424242424242	286	0.454545454545	143	0.363636363636	38	42.42	53.85	37.06	36.36	38.59	40.57	17.24	16.56	0.53	962	0.429313929314	962	0.429313929314	nan	nan	-0.839790611812695
Contig106622	204	0.573529411765	136	0.522058823529	68	0.676470588235	23	57.35	60.29	44.12	67.65	34.09	37.81	18.42	18.53	nan	nan	nan	nan	nan	nan	nan	-15.4251190826024
Contig106623	321	0.451713395639	214	0.476635514019	107	0.401869158879	38	45.17	57.01	38.32	40.19	44	45.1	20.43	21.24	0.39	nan	nan	nan	nan	nan	nan	-2.23588095216066
Contig106638	273	0.575091575092	182	0.5	91	0.725274725275	31	57.51	58.24	41.76	72.53	33.19	40.49	14.47	16.6	nan	nan	nan	nan	nan	nan	nan	-9.01884551156525
Contig106646	250	0.552	167	0.508982035928	83	0.638554216867	20	55.42	55.95	45.78	63.86	38.46	41.23	20.16	20.32	nan	nan	nan	nan	nan	nan	nan	-19.4576534444025
Contig106664	663	0.399698340875	442	0.414027149321	221	0.371040723982	38	39.97	48.87	33.94	37.1	46.96	49.5	23.13	24.25	0.28	1966	0.359104781282	1966	0.359104781282	nan	nan	3.60535857791354
Contig106665	360	0.544444444444	240	0.475	120	0.683333333333	19	54.44	56.67	38.33	68.33	39.77	42.05	20.04	18.11	0.38	nan	nan	nan	nan	nan	nan	-21.1771962925698
Contig106666	215	0.539534883721	144	0.451388888889	71	0.718309859155	25	54.46	58.33	31.94	71.83	30.24	32.64	14.22	15.05	nan	nan	nan	nan	nan	nan	nan	-13.5623464398414
Contig106692	436	0.47247706422	291	0.460481099656	145	0.496551724138	31	47.36	54.11	37.93	49.66	39.53	39.44	18.89	19.03	0.44	nan	nan	nan	nan	nan	nan	-8.32298150763681
Contig106694	386	0.549222797927	258	0.441860465116	128	0.765625	47	55.21	51.16	37.21	76.56	36.93	43.5	18.28	19.94	0.35	nan	nan	nan	nan	nan	nan	9.26451272968868
Contig106703	269	0.539033457249	180	0.5	89	0.61797752809	31	54.31	61.11	38.89	61.8	37.36	42.14	16.67	17.92	nan	nan	nan	nan	nan	nan	nan	-9.01884551156525
Contig106706	323	0.476780185759	216	0.467592592593	107	0.495327102804	35	47.98	54.63	38.89	49.53	38.8	40.83	17.73	18.89	0.45	nan	nan	nan	nan	nan	nan	-4.79055792355852
Contig106770	605	0.495867768595	404	0.482673267327	201	0.522388059701	33	49.75	51.49	45.05	52.24	42.17	45.51	23.18	24.01	0.33	nan	nan	nan	nan	nan	nan	-7.35553400451047
Contig10678	204	0.485294117647	136	0.448529411765	68	0.558823529412	45	48.53	52.94	36.76	55.88	38.66	38.99	18.71	18.33	nan	nan	nan	nan	nan	nan	nan	6.68770636016537
Contig106784	318	0.512578616352	212	0.485849056604	106	0.566037735849	27	51.26	54.72	42.45	56.6	41.87	43.56	18.9	20.03	0.42	66	0.454545454545	66	0.454545454545	nan	nan	-13.373435684036
Contig106793	900	0.412222222222	600	0.391666666667	300	0.453333333333	50	41.22	44.67	33.67	45.33	48.41	50.36	22.57	23.3	0.27	810	0.412345679012	348	0.275862068966	462	0.515151515152	17.9485329980148
Contig1068	705	0.539007092199	470	0.476595744681	235	0.663829787234	111	53.9	54.47	40.85	66.38	43.82	47.61	21.54	23.15	0.32	1914	0.390804597701	1624	0.383004926108	290	0.434482758621	70.765397069743
Contig106824	300	0.456666666667	200	0.455	100	0.46	11	45.67	51	40	46	40.29	40.6	20.79	20.27	nan	nan	nan	nan	nan	nan	nan	-27.8791642813864
Contig106828	198	0.525252525253	132	0.507575757576	66	0.560606060606	12	52.53	51.52	50	56.06	33.7	33.7	16.8	16.96	nan	nan	nan	nan	nan	nan	nan	-27.5573817188573
Contig106835	286	0.552447552448	191	0.507853403141	95	0.642105263158	31	55.44	55.21	46.32	64.21	43.94	46.68	22.99	23.8	nan	nan	nan	nan	nan	nan	nan	-8.53797877409411
Contig106838	240	0.566666666667	160	0.575	80	0.55	77	56.67	61.25	53.75	55	41.41	40.31	22.36	22.65	nan	1754	0.54503990878	1754	0.54503990878	nan	nan	42.0531848021246
Contig106852	756	0.399470899471	504	0.402777777778	252	0.392857142857	47	39.95	46.83	33.73	39.29	46.73	49.52	23.25	24	0.28	nan	nan	nan	nan	nan	nan	13.962821698171
Contig106857	231	0.411255411255	154	0.428571428571	77	0.376623376623	12	41.13	50.65	35.06	37.66	35.18	36.43	15.16	17.02	nan	nan	nan	nan	nan	nan	nan	-24.3403065804064
Contig106858	284	0.316901408451	190	0.352631578947	94	0.244680851064	11	31.91	46.32	24.21	24.47	35.66	42.8	17.37	17.24	nan	nan	nan	nan	nan	nan	nan	-20.4364511445138
Contig106859	247	0.445344129555	165	0.430303030303	82	0.475609756098	22	44.72	46.99	39.02	47.56	40.75	44.7	19.59	19.87	nan	94	0.340425531915	nan	nan	94	0.340425531915	-14.5517067317773
Contig106898	316	0.503164556962	211	0.436018957346	105	0.638095238095	15	50.48	50.94	36.19	63.81	37.28	40.98	15.74	18.16	0.47	nan	nan	nan	nan	nan	nan	-22.1814286114066
Contig106899	255	0.533333333333	170	0.552941176471	85	0.494117647059	39	53.33	56.47	54.12	49.41	36.23	37.41	16.48	16.35	nan	52	0.5	52	0.5	nan	nan	2.81680553914412
Contig106924	210	0.428571428571	140	0.385714285714	70	0.514285714286	12	42.86	37.14	40	51.43	37.3	38.28	15.45	15.84	nan	nan	nan	nan	nan	nan	nan	-19.6711619994418
Contig106935	313	0.539936102236	209	0.444976076555	104	0.730769230769	25	54.17	55.24	33.65	73.08	41.79	46.13	20.75	23.99	0.25	nan	nan	nan	nan	nan	nan	-13.0086277356681
Contig106948	726	0.515151515152	484	0.493801652893	242	0.557851239669	38	51.52	57.02	41.74	55.79	47.73	49.3	23.65	23.55	0.3	nan	nan	nan	nan	nan	nan	-2.2674459010489
Contig106950	306	0.52614379085	204	0.401960784314	102	0.774509803922	41	52.61	50.98	29.41	77.45	34.39	40.4	14.46	18.24	0.44	nan	nan	nan	nan	nan	nan	8.04753430939828
Contig106953	396	0.512626262626	264	0.507575757576	132	0.522727272727	35	51.26	57.58	43.94	52.27	46.23	47.75	20.55	22.07	0.37	306	0.385620915033	306	0.385620915033	nan	nan	-4.55738171885725
Contig106963	267	0.524344569288	178	0.387640449438	89	0.797752808989	15	52.43	37.08	40.45	79.78	29.25	34.79	13.47	18.37	nan	nan	nan	nan	nan	nan	nan	-16.7829446704105
Contig106964	313	0.488817891374	209	0.574162679426	104	0.317307692308	21	49.04	51.43	63.46	31.73	34.68	37.39	18.84	21.31	0.46	nan	nan	nan	nan	nan	nan	-13.9877280509709
Contig106969	485	0.478350515464	324	0.481481481481	161	0.472049689441	50	48.03	53.7	42.59	47.2	46.49	46.04	21.25	21.26	0.36	nan	nan	nan	nan	nan	nan	9.65910183735726
Contig106995	267	0.498127340824	178	0.483146067416	89	0.52808988764	24	49.81	66.29	30.34	52.81	42.51	41.92	19.13	18.45	nan	nan	nan	nan	nan	nan	nan	-16.3601747167582
Contig1070	1503	0.574184963407	1002	0.531936127745	501	0.658682634731	93	57.42	62.48	43.91	65.87	45.3	50.78	21.86	24.08	0.32	nan	nan	nan	nan	nan	nan	55.352291095963
Contig107005	257	0.4046692607	172	0.412790697674	85	0.388235294118	17	40.78	48.84	33.72	38.82	36.68	39.44	16.47	17.29	nan	nan	nan	nan	nan	nan	nan	-17.2305859734296
Contig10702	529	0.4404536862	353	0.456090651558	176	0.409090909091	20	44.13	54.24	36.93	40.91	46.87	48.28	21.46	22.44	0.37	nan	nan	nan	nan	nan	nan	-18.9725225582767
Contig107020	393	0.531806615776	262	0.435114503817	131	0.725190839695	61	53.18	54.96	32.06	72.52	39.72	43.19	22.27	20.81	0.32	122	0.622950819672	122	0.622950819672	nan	nan	23.91141520092
Contig107035	298	0.479865771812	199	0.396984924623	99	0.646464646465	21	48.15	49	30.3	64.65	37.58	38.36	17.59	17.53	nan	nan	nan	nan	nan	nan	nan	-11.4784558260997
Contig107047	231	0.454545454545	154	0.448051948052	77	0.467532467532	24	45.45	48.05	41.56	46.75	40.16	41.05	19.08	17.96	nan	nan	nan	nan	nan	nan	nan	-14.2713415004952
Contig107073	444	0.461711711712	296	0.466216216216	148	0.452702702703	27	46.17	55.41	37.84	45.27	44.39	46.52	19.89	20.96	0.43	nan	nan	nan	nan	nan	nan	-12.7045035812109
Contig107079	222	0.441441441441	148	0.418918918919	74	0.486486486486	14	44.14	56.76	27.03	48.65	33.19	34.01	16.36	16.28	nan	nan	nan	nan	nan	nan	nan	-21.0587831239025
Contig10709	218	0.509174311927	146	0.582191780822	72	0.361111111111	15	51.39	67.12	49.32	36.11	38.45	41	19.03	21.05	nan	nan	nan	nan	nan	nan	nan	-19.615817934714
Contig107123	534	0.556179775281	356	0.491573033708	178	0.685393258427	34	55.62	53.37	44.94	68.54	45.57	51.36	22.71	25.3	0.28	nan	nan	nan	nan	nan	nan	-6.32057419430543
Contig107126	336	0.514880952381	224	0.491071428571	112	0.5625	44	51.49	51.79	46.43	56.25	43.01	43.54	21.34	21.77	0.38	3376	0.4413507109	nan	nan	3376	0.4413507109	3.67008915420758
Contig107131	504	0.553571428571	336	0.497023809524	168	0.666666666667	70	55.36	60.71	38.69	66.67	40.9	44.52	20.85	21.56	0.38	1384	0.589595375723	1384	0.589595375723	nan	nan	29.8443461838079
Contig107141	431	0.512761020882	288	0.534722222222	143	0.468531468531	17	51.52	68.75	38.19	46.85	44.25	43.54	23.23	20.17	0.3	nan	nan	nan	nan	nan	nan	-20.4383665080509
Contig107144	242	0.5	162	0.475308641975	80	0.55	12	50.42	51.85	43.21	55	38.96	40.54	18.69	19.27	nan	nan	nan	nan	nan	nan	nan	-28.1892002921037
Contig107160	255	0.435294117647	170	0.405882352941	85	0.494117647059	19	43.53	40	41.18	49.41	39.69	40.68	17.07	16.76	nan	nan	nan	nan	nan	nan	nan	-14.3767951859163
Contig10717	255	0.403921568627	170	0.464705882353	85	0.282352941176	12	40.39	54.12	38.82	28.24	40.38	41.62	19.25	21.47	nan	nan	nan	nan	nan	nan	nan	-27.6076558557495
Contig107173	517	0.433268858801	345	0.420289855072	172	0.459302325581	41	43.41	46.24	37.79	45.93	44.18	44.31	21.64	20.82	0.39	nan	nan	nan	nan	nan	nan	5.75366270345179
Contig107187	581	0.466437177281	388	0.512886597938	193	0.373056994819	19	46.8	53.61	48.97	37.31	45.42	47.65	20.95	24.33	0.25	nan	nan	nan	nan	nan	nan	-20.1644257238538
Contig107220	217	0.465437788018	145	0.455172413793	72	0.486111111111	17	46.76	56.16	34.72	48.61	36.26	39.5	15.55	15.57	nan	nan	nan	nan	nan	nan	nan	-21.8940340699402
Contig107223	219	0.433789954338	146	0.41095890411	73	0.479452054795	28	43.38	41.1	41.1	47.95	41.87	41.26	19.98	18.97	nan	nan	nan	nan	nan	nan	nan	-5.99238023299629
Contig107226	223	0.542600896861	149	0.577181208054	74	0.472972972973	12	54.5	61.33	54.05	47.3	48.96	50.96	26.75	27	nan	nan	nan	nan	nan	nan	nan	-22.8425478591659
Contig107266	294	0.486394557823	196	0.428571428571	98	0.602040816327	12	48.64	50	35.71	60.2	39.49	41.56	19.28	21.02	nan	nan	nan	nan	nan	nan	nan	-24.3403065804064
Contig107281	390	0.384615384615	260	0.392307692308	130	0.369230769231	26	38.46	47.69	30.77	36.92	44.89	48.95	20.65	22.11	0.35	nan	nan	nan	nan	nan	nan	-6.09857165430841
Contig107285	330	0.518181818182	220	0.486363636364	110	0.581818181818	29	51.82	46.36	50.91	58.18	41.43	43.29	22.26	21.52	0.34	nan	nan	nan	nan	nan	nan	-11.3733099764064
Contig10729	264	0.431818181818	176	0.482954545455	88	0.329545454545	21	43.18	48.86	47.73	32.95	37.82	38.71	18.75	20.09	nan	nan	nan	nan	nan	nan	nan	-19.3583758167262
Contig107290	250	0.46	167	0.479041916168	83	0.421686746988	19	46.18	57.14	38.55	42.17	38.65	39.57	17	17.53	nan	nan	nan	nan	nan	nan	nan	-21.2983591124358
Contig107293	204	0.573529411765	136	0.595588235294	68	0.529411764706	24	57.35	69.12	50	52.94	36.79	37.31	18.54	18.2	nan	nan	nan	nan	nan	nan	nan	-10.0996831097844
