loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig21435	396	0.474747474747	264	0.458333333333	132	0.507575757576	20	47.47	55.30	36.36	50.76	41.78	41.29	19.37	17.85	0.45
Contig37312	321	0.467289719626	214	0.46261682243	107	0.476635514019	19	46.73	46.73	45.79	47.66	37.93	39.02	20.68	21.64	0.35
Contig37315	234	0.405982905983	156	0.448717948718	78	0.320512820513	16	40.60	51.28	38.46	32.05	36.03	40.23	14.59	15.99	nan
Contig37314	254	0.527559055118	170	0.482352941176	84	0.619047619048	17	53.17	54.12	42.35	61.90	43.04	44.45	20.71	21.17	nan
Contig57202	222	0.463963963964	148	0.405405405405	74	0.581081081081	23	46.40	55.41	25.68	58.11	37.41	39.91	16.12	17.37	nan
Contig103085	213	0.366197183099	142	0.37323943662	71	0.352112676056	16	36.62	40.85	33.80	35.21	37.23	40.45	16.74	19.20	nan
Contig21439	258	0.426356589147	172	0.424418604651	86	0.43023255814	22	42.64	43.02	41.86	43.02	40.63	41.96	17.72	18.10	nan
Contig43399	222	0.454954954955	148	0.472972972973	74	0.418918918919	13	45.50	60.81	33.78	41.89	36.87	36.33	16.84	18.98	nan
Contig29874	335	0.531343283582	224	0.495535714286	111	0.603603603604	16	53.45	59.82	39.29	60.36	37.95	39.79	17.22	17.89	0.52
Contig80329	405	0.449382716049	270	0.485185185185	135	0.377777777778	48	44.94	54.07	42.96	37.78	42.73	45.64	21.51	22.48	0.32
Contig80460	225	0.475555555556	150	0.466666666667	75	0.493333333333	22	47.56	56.00	37.33	49.33	39.92	40.38	18.74	19.63	nan
Contig97885	223	0.470852017937	149	0.463087248322	74	0.486486486486	17	47.30	52.00	40.54	48.65	37.95	40.42	15.99	17.51	nan
Contig102233	423	0.404255319149	282	0.443262411348	141	0.326241134752	19	40.43	62.41	26.24	32.62	43.79	41.79	21.27	18.29	0.31
Contig15709	207	0.454106280193	138	0.471014492754	69	0.420289855072	15	45.41	46.38	47.83	42.03	40.91	42.98	17.41	18.22	nan
Contig52350	246	0.475609756098	164	0.432926829268	82	0.560975609756	24	47.56	48.78	37.80	56.10	40.43	39.24	16.96	15.85	nan
Contig52353	993	0.377643504532	662	0.388217522659	331	0.356495468278	37	37.76	47.43	30.21	35.65	46.52	48.80	23.88	23.03	0.22
Contig81989	659	0.432473444613	440	0.459090909091	219	0.37899543379	21	43.38	52.27	39.55	37.90	44.09	47.62	19.12	22.57	0.35
Contig2017	560	0.510714285714	374	0.508021390374	186	0.516129032258	20	51.25	59.36	42.25	51.61	45.70	46.97	19.45	19.23	0.43
Contig46702	215	0.479069767442	144	0.430555555556	71	0.577464788732	12	48.36	45.83	40.28	57.75	39.78	41.28	18.23	18.15	nan
Contig89099	376	0.481382978723	251	0.470119521912	125	0.504	17	48.27	54.76	39.20	50.40	48.60	48.73	23.11	22.98	0.33
Contig2540	945	0.422222222222	630	0.42380952381	315	0.419047619048	26	42.22	51.43	33.33	41.90	47.08	48.63	21.68	22.57	0.33
Contig103666	1039	0.429258902791	693	0.466089466089	346	0.35549132948	42	42.97	50.43	42.77	35.55	45.72	51.00	22.94	25.28	0.31
Contig4014	1256	0.552547770701	838	0.498806682578	418	0.66028708134	43	55.34	61.10	38.66	66.03	45.02	48.73	22.65	23.61	0.34
Contig89090	330	0.390909090909	220	0.404545454545	110	0.363636363636	17	39.09	49.09	31.82	36.36	37.74	39.55	16.83	16.93	0.54
Contig33209	393	0.409669211196	262	0.408396946565	131	0.412213740458	16	40.97	45.80	35.88	41.22	43.54	48.21	20.13	22.71	0.32
Contig2545	204	0.436274509804	136	0.441176470588	68	0.426470588235	56	43.63	44.12	44.12	42.65	30.26	34.03	14.71	14.95	nan
Contig61321	1575	0.511111111111	1050	0.439047619048	525	0.655238095238	91	51.11	57.52	30.29	65.52	46.25	50.11	22.67	24.34	0.33
Contig34526	660	0.451515151515	440	0.488636363636	220	0.377272727273	29	45.15	56.82	40.91	37.73	45.86	48.25	23.39	25.72	0.26
Contig34525	215	0.409302325581	144	0.4375	71	0.352112676056	15	41.31	47.22	40.28	35.21	36.52	39.86	16.69	18.51	nan
Contig1621	318	0.40251572327	212	0.424528301887	106	0.358490566038	27	40.25	55.66	29.25	35.85	38.66	41.91	14.83	17.00	0.53
Contig1622	390	0.492307692308	260	0.457692307692	130	0.561538461538	14	49.23	52.31	39.23	56.15	41.47	41.90	18.89	17.39	0.46
Contig2011	255	0.38431372549	170	0.441176470588	85	0.270588235294	23	38.43	45.88	42.35	27.06	35.40	41.32	16.63	18.44	nan
Contig1627	213	0.450704225352	142	0.43661971831	71	0.478873239437	18	45.07	49.30	38.03	47.89	39.41	38.06	19.59	17.88	nan
Contig1626	327	0.388379204893	218	0.426605504587	109	0.311926605505	94	38.84	42.20	43.12	31.19	38.59	41.49	17.19	18.44	0.30
Contig77232	357	0.422969187675	238	0.453781512605	119	0.361344537815	17	42.30	52.10	38.66	36.13	40.23	44.02	18.56	21.10	0.36
Contig1628	1122	0.421568627451	748	0.495989304813	374	0.272727272727	102	42.16	54.81	44.39	27.27	43.87	50.37	19.15	24.21	0.26
Contig1199	504	0.551587301587	336	0.494047619048	168	0.666666666667	1335	55.16	61.31	37.50	66.67	36.90	41.94	16.65	19.55	0.48
Contig62985	720	0.459722222222	480	0.4875	240	0.404166666667	30	45.97	57.08	40.42	40.42	48.00	50.76	24.45	26.03	0.25
Contig78768	310	0.587096774194	207	0.487922705314	103	0.78640776699	30	58.90	57.69	39.81	78.64	30.77	37.72	14.52	16.99	0.48
Contig62980	594	0.511784511785	396	0.487373737374	198	0.560606060606	36	51.18	53.54	43.94	56.06	48.69	49.88	24.96	25.04	0.26
Contig46980	242	0.400826446281	162	0.444444444444	80	0.3125	15	40.42	50.62	38.27	31.25	33.54	37.25	14.76	17.49	nan
Contig74457	209	0.44019138756	140	0.457142857143	69	0.405797101449	18	44.44	57.14	34.29	40.58	41.52	47.33	21.75	21.63	nan
Contig96053	258	0.46511627907	172	0.5	86	0.395348837209	15	46.51	55.81	44.19	39.53	40.45	41.54	18.26	18.20	nan
Contig96051	310	0.538709677419	207	0.526570048309	103	0.563106796117	29	54.05	55.77	49.51	56.31	42.41	44.29	22.02	21.99	0.36
Contig80582	257	0.416342412451	172	0.453488372093	85	0.341176470588	41	41.96	48.84	41.86	34.12	37.58	41.44	19.82	20.21	nan
Contig80853	549	0.402550091075	366	0.431693989071	183	0.344262295082	22	40.26	55.74	30.60	34.43	45.26	49.43	20.12	24.60	0.22
Contig80584	246	0.418699186992	164	0.426829268293	82	0.40243902439	19	41.87	43.90	41.46	40.24	40.74	44.19	17.94	21.74	nan
Contig80858	198	0.383838383838	132	0.386363636364	66	0.378787878788	13	38.38	39.39	37.88	37.88	36.62	39.00	15.28	19.03	nan
Contig103543	558	0.4229390681	372	0.440860215054	186	0.387096774194	47	42.29	55.91	32.26	38.71	50.39	51.75	24.95	24.95	0.24
Contig90512	228	0.482456140351	152	0.401315789474	76	0.644736842105	20	48.25	51.32	28.95	64.47	37.09	38.62	16.83	15.06	nan
Contig88148	204	0.490196078431	136	0.507352941176	68	0.455882352941	36	49.02	58.82	42.65	45.59	42.22	39.95	19.06	18.51	nan
Contig25733	203	0.487684729064	136	0.514705882353	67	0.432835820896	22	49.25	55.88	47.06	43.28	39.40	40.66	21.49	22.84	nan
Contig1992	813	0.446494464945	542	0.39667896679	271	0.546125461255	62	44.65	46.49	32.84	54.61	48.11	48.22	23.13	23.75	0.33
Contig78542	240	0.479166666667	160	0.4625	80	0.5125	54	47.92	58.75	33.75	51.25	38.76	39.46	18.54	19.01	nan
Contig1996	351	0.48433048433	234	0.495726495726	117	0.461538461538	343	48.43	64.10	35.04	46.15	42.83	44.67	21.59	23.11	0.32
Contig1994	414	0.497584541063	276	0.471014492754	138	0.550724637681	242	49.76	52.90	41.30	55.07	45.16	44.98	22.09	22.92	0.32
Contig36802	339	0.480825958702	226	0.530973451327	113	0.380530973451	17	48.08	61.06	45.13	38.05	42.65	45.99	20.71	22.30	0.32
Contig42371	342	0.406432748538	228	0.416666666667	114	0.385964912281	21	40.64	49.12	34.21	38.60	43.79	45.55	19.30	20.90	0.37
Contig1446	234	0.440170940171	156	0.423076923077	78	0.474358974359	25	44.02	39.74	44.87	47.44	38.12	41.69	16.69	16.71	nan
Contig1443	228	0.513157894737	152	0.519736842105	76	0.5	37	51.32	52.63	51.32	50.00	39.60	40.77	21.80	21.56	nan
Contig1442	543	0.456721915285	362	0.472375690608	181	0.425414364641	35	45.67	51.38	43.09	42.54	46.82	47.79	23.84	23.98	0.28
Contig68584	312	0.378205128205	208	0.427884615385	104	0.278846153846	16	37.82	50.00	35.58	27.88	37.06	39.58	17.50	19.48	0.44
Contig86985	201	0.597014925373	134	0.44776119403	67	0.89552238806	33	59.70	56.72	32.84	89.55	26.75	33.22	13.93	16.86	nan
Contig53009	939	0.437699680511	626	0.461661341853	313	0.389776357827	35	43.77	52.08	40.26	38.98	46.00	49.24	20.17	23.19	0.33
Contig22968	346	0.491329479769	231	0.463203463203	115	0.547826086957	24	49.28	49.14	43.48	54.78	41.39	41.67	22.38	19.71	0.27
Contig22965	451	0.50110864745	301	0.508305647841	150	0.486666666667	47	50.22	53.64	48.00	48.67	44.69	45.64	21.53	22.24	0.32
Contig22960	231	0.571428571429	154	0.474025974026	77	0.766233766234	26	57.14	55.84	38.96	76.62	33.42	39.05	18.42	19.66	nan
Contig49497	324	0.447530864198	216	0.439814814815	108	0.462962962963	25	44.75	47.22	40.74	46.30	40.16	41.71	18.25	19.35	0.45
Contig49495	224	0.375	150	0.446666666667	74	0.22972972973	18	37.84	57.33	32.00	22.97	31.45	37.25	13.73	17.71	nan
Contig30313	687	0.446870451237	458	0.447598253275	229	0.445414847162	38	44.69	46.29	43.23	44.54	47.21	47.87	22.28	22.57	0.34
Contig7594	353	0.467422096317	236	0.427966101695	117	0.547008547009	14	47.01	53.39	32.20	54.70	43.47	45.02	23.44	23.79	0.29
Contig34091	249	0.566265060241	166	0.560240963855	83	0.578313253012	20	56.63	71.08	40.96	57.83	36.85	39.50	17.37	16.63	nan
Contig29123	360	0.586111111111	240	0.5625	120	0.633333333333	31	58.61	71.67	40.83	63.33	38.01	38.30	16.01	16.06	nan
Contig56631	312	0.49358974359	208	0.427884615385	104	0.625	32	49.36	46.15	39.42	62.50	41.28	44.68	18.55	21.91	0.33
Contig87589	252	0.543650793651	168	0.505952380952	84	0.619047619048	17	54.37	67.86	33.33	61.90	32.19	34.48	15.54	17.10	nan
Contig83806	225	0.44	150	0.44	75	0.44	17	44.00	48.00	40.00	44.00	37.12	40.79	19.05	19.88	nan
Contig88327	429	0.461538461538	286	0.437062937063	143	0.51048951049	19	46.15	52.45	34.97	51.05	47.11	47.59	23.85	23.77	0.31
Contig60565	214	0.383177570093	143	0.433566433566	71	0.281690140845	39	38.50	47.22	39.44	28.17	35.21	38.94	13.07	15.43	nan
Contig69180	207	0.497584541063	138	0.5	69	0.492753623188	24	49.76	47.83	52.17	49.28	35.46	37.71	16.87	16.98	nan
Contig18508	852	0.463615023474	568	0.441901408451	284	0.507042253521	43	46.36	51.76	36.62	50.70	48.60	49.78	22.83	23.10	0.35
Contig42113	359	0.532033426184	240	0.5125	119	0.571428571429	38	53.50	67.50	35.00	57.14	39.32	40.33	17.83	17.62	0.55
Contig4380	215	0.446511627907	144	0.444444444444	71	0.450704225352	268	45.07	55.56	33.33	45.07	38.42	39.22	17.78	17.61	nan
Contig42119	478	0.585774058577	319	0.492163009404	159	0.77358490566	48	58.70	61.88	36.48	77.36	36.90	42.23	18.05	18.44	0.38
Contig79527	603	0.485903814262	402	0.482587064677	201	0.492537313433	44	48.59	56.22	40.30	49.25	49.86	49.92	26.09	24.90	0.28
Contig13024	315	0.580952380952	210	0.619047619048	105	0.504761904762	58	58.10	62.86	60.95	50.48	41.79	41.53	22.25	22.28	0.34
Contig49723	239	0.589958158996	160	0.4375	79	0.898734177215	19	59.49	55.00	32.50	89.87	28.54	35.33	13.60	17.52	nan
Contig49722	381	0.446194225722	254	0.476377952756	127	0.385826771654	15	44.62	52.76	42.52	38.58	42.90	44.83	22.38	22.35	0.37
Contig25288	430	0.476744186047	287	0.519163763066	143	0.391608391608	29	47.79	38.89	65.03	39.16	42.12	45.47	21.87	22.51	0.36
Contig40848	243	0.56378600823	162	0.462962962963	81	0.765432098765	23	56.38	60.49	32.10	76.54	30.43	36.98	13.57	16.79	nan
Contig40844	432	0.439814814815	288	0.447916666667	144	0.423611111111	29	43.98	54.17	35.42	42.36	45.45	46.73	21.63	22.40	0.34
Contig1243	348	0.5	232	0.439655172414	116	0.620689655172	26	50.00	50.00	37.93	62.07	39.71	42.19	18.98	19.74	0.43
Contig3108	414	0.417874396135	276	0.43115942029	138	0.391304347826	19	41.79	52.17	34.06	39.13	39.86	41.50	15.84	16.00	0.47
Contig3109	1200	0.445833333333	800	0.48625	400	0.365	73	44.58	59.50	37.75	36.50	47.96	51.41	24.06	26.46	0.27
Contig3106	425	0.632941176471	284	0.542253521127	141	0.815602836879	176	63.59	76.76	31.69	81.56	34.30	44.64	16.03	21.39	0.37
Contig3102	1347	0.530066815145	898	0.496659242762	449	0.596881959911	135	53.01	56.35	42.98	59.69	48.63	51.53	22.46	25.09	0.26
Contig42358	408	0.509803921569	272	0.496323529412	136	0.536764705882	18	50.98	55.15	44.12	53.68	47.67	49.26	24.35	25.11	0.26
Contig3100	390	0.451282051282	260	0.488461538462	130	0.376923076923	38	45.13	49.23	48.46	37.69	42.37	46.00	20.24	22.48	0.38
Contig3101	585	0.505982905983	390	0.423076923077	195	0.671794871795	33	50.60	46.15	38.46	67.18	46.35	50.49	22.34	23.79	0.29
Contig92580	231	0.489177489177	154	0.493506493506	77	0.480519480519	27	48.92	53.25	45.45	48.05	35.37	35.77	14.74	15.26	nan
Contig68051	710	0.522535211268	474	0.478902953586	236	0.610169491525	33	52.40	56.54	39.24	61.02	47.06	49.46	23.09	23.96	0.31
Contig1244	798	0.383458646617	532	0.37969924812	266	0.390977443609	18	38.35	45.11	30.83	39.10	50.08	54.01	24.47	27.28	0.20
Contig7841	228	0.55701754386	152	0.605263157895	76	0.460526315789	30	55.70	55.26	65.79	46.05	39.66	42.51	20.03	20.96	nan
Contig7840	243	0.341563786008	162	0.358024691358	81	0.308641975309	35	34.16	34.57	37.04	30.86	36.43	42.33	13.91	17.29	nan
Contig38578	261	0.371647509579	174	0.454022988506	87	0.206896551724	26	37.16	59.77	31.03	20.69	35.56	44.47	14.91	20.55	nan
Contig91157	243	0.427983539095	162	0.456790123457	81	0.37037037037	37	42.80	49.38	41.98	37.04	36.46	38.84	17.00	16.48	nan
Contig85274	253	0.596837944664	169	0.491124260355	84	0.809523809524	32	59.92	55.29	42.86	80.95	33.62	39.67	16.82	17.56	nan
Contig83770	453	0.44591611479	302	0.440397350993	151	0.456953642384	27	44.59	56.95	31.13	45.70	42.25	43.04	19.77	20.07	0.43
Contig31042	678	0.418879056047	452	0.466814159292	226	0.323008849558	35	41.89	58.85	34.51	32.30	42.60	46.50	20.35	23.72	0.30
Contig63212	228	0.451754385965	152	0.513157894737	76	0.328947368421	26	45.18	65.79	36.84	32.89	38.24	38.55	17.45	17.77	nan
Contig87855	561	0.395721925134	374	0.427807486631	187	0.331550802139	27	39.57	52.41	33.16	33.16	43.88	48.52	20.05	22.46	0.33
Contig31046	321	0.392523364486	214	0.471962616822	107	0.233644859813	12	39.25	51.40	42.99	23.36	34.12	42.14	16.03	19.14	0.42
Contig37111	218	0.509174311927	146	0.513698630137	72	0.5	17	51.39	63.01	39.73	50.00	42.19	41.38	18.81	18.08	nan
Contig60001	289	0.43598615917	193	0.445595854922	96	0.416666666667	26	43.75	58.76	30.21	41.67	36.00	38.61	17.51	17.02	nan
Contig35200	255	0.580392156863	170	0.570588235294	85	0.6	174	58.04	56.47	57.65	60.00	38.07	39.82	15.55	16.73	nan
Contig35203	217	0.447004608295	145	0.455172413793	72	0.430555555556	28	44.91	49.32	41.67	43.06	37.68	39.90	17.29	17.17	nan
Contig60007	893	0.43673012318	596	0.458053691275	297	0.393939393939	47	43.77	52.68	38.93	39.39	45.77	49.42	22.33	23.83	0.27
Contig12487	258	0.62015503876	172	0.645348837209	86	0.56976744186	46	62.02	67.44	61.63	56.98	39.03	40.51	20.29	20.43	nan
Contig57853	231	0.497835497835	154	0.454545454545	77	0.584415584416	14	49.78	57.14	33.77	58.44	40.96	42.03	20.11	21.02	nan
Contig57857	245	0.45306122449	164	0.365853658537	81	0.62962962963	16	45.68	53.66	19.51	62.96	36.30	37.36	15.43	15.73	nan
Contig57859	250	0.444	167	0.461077844311	83	0.409638554217	24	44.58	58.33	33.73	40.96	39.83	40.88	19.21	20.48	nan
Contig68632	320	0.440625	214	0.5	106	0.320754716981	22	44.34	57.01	42.99	32.08	44.65	47.13	19.11	23.16	0.31
Contig65741	240	0.425	160	0.3875	80	0.5	25	42.50	43.75	33.75	50.00	38.75	39.93	18.81	18.67	nan
Contig9603	280	0.425	187	0.48128342246	93	0.311827956989	23	42.65	51.06	45.16	31.18	37.53	41.28	17.54	17.61	nan
Contig40263	300	0.473333333333	200	0.48	100	0.46	73	47.33	47.00	49.00	46.00	39.29	40.85	18.14	18.26	nan
Contig40265	309	0.427184466019	206	0.461165048544	103	0.359223300971	17	42.72	48.54	43.69	35.92	42.04	44.82	18.68	21.44	0.29
Contig23778	243	0.362139917695	162	0.382716049383	81	0.320987654321	14	36.21	43.21	33.33	32.10	39.65	44.73	17.62	20.85	nan
Contig14887	276	0.467391304348	184	0.467391304348	92	0.467391304348	16	46.74	56.52	36.96	46.74	38.59	39.09	19.71	20.00	nan
Contig14558	379	0.503957783641	253	0.486166007905	126	0.539682539683	18	50.53	53.54	43.65	53.97	44.05	44.96	22.44	22.10	0.34
Contig5628	303	0.49504950495	202	0.455445544554	101	0.574257425743	90	49.50	56.44	34.65	57.43	39.03	39.26	20.30	20.36	0.41
Contig5999	303	0.386138613861	202	0.391089108911	101	0.376237623762	16	38.61	41.58	36.63	37.62	36.51	39.92	15.08	16.98	0.43
Contig5998	499	0.531062124248	333	0.471471471471	166	0.650602409639	87	53.21	50.30	43.98	65.06	46.46	50.51	24.27	25.94	0.27
Contig5997	264	0.484848484848	176	0.522727272727	88	0.409090909091	50	48.48	54.55	50.00	40.91	41.40	42.51	16.44	17.36	nan
Contig5627	1380	0.536231884058	920	0.473913043478	460	0.660869565217	169	53.62	61.74	33.04	66.09	46.33	49.83	21.98	23.50	0.33
Contig103874	852	0.524647887324	568	0.454225352113	284	0.665492957746	53	52.46	58.45	32.39	66.55	41.04	45.26	19.38	21.15	0.40
Contig5993	297	0.451178451178	198	0.39898989899	99	0.555555555556	197	45.12	38.38	41.41	55.56	40.70	41.80	19.28	18.99	nan
Contig5991	1866	0.41103965702	1244	0.431672025723	622	0.369774919614	69	41.10	55.47	30.87	36.98	48.53	52.59	23.77	25.60	0.26
Contig5990	279	0.351254480287	186	0.327956989247	93	0.397849462366	28	35.13	29.03	36.56	39.78	31.06	38.85	12.34	15.85	nan
Contig4573	351	0.507122507123	234	0.495726495726	117	0.529914529915	159	50.71	47.86	51.28	52.99	40.03	41.92	19.58	19.90	0.42
Contig4570	552	0.559782608696	368	0.546195652174	184	0.586956521739	425	55.98	62.50	46.74	58.70	45.54	46.36	22.47	23.10	0.33
Contig4571	423	0.560283687943	282	0.468085106383	141	0.744680851064	412	56.03	53.90	39.72	74.47	34.82	42.00	16.02	20.71	0.42
Contig4578	441	0.553287981859	294	0.452380952381	147	0.755102040816	173	55.33	50.34	40.14	75.51	37.54	44.80	19.57	22.73	0.25
Contig4579	240	0.55	160	0.49375	80	0.6625	73	55.00	61.25	37.50	66.25	38.15	39.09	17.87	20.22	nan
Contig96437	336	0.458333333333	224	0.450892857143	112	0.473214285714	61	45.83	49.11	41.07	47.32	38.06	41.81	19.72	20.67	0.37
Contig96436	265	0.445283018868	177	0.480225988701	88	0.375	15	44.70	49.44	46.59	37.50	41.86	44.60	20.68	22.61	nan
Contig33780	303	0.438943894389	202	0.445544554455	101	0.425742574257	23	43.89	52.48	36.63	42.57	38.89	38.49	16.94	16.97	0.38
Contig45725	417	0.47721822542	278	0.467625899281	139	0.496402877698	26	47.72	61.15	32.37	49.64	47.02	43.92	21.56	17.63	0.41
Contig72144	971	0.533470648816	648	0.425925925926	323	0.749226006192	36	53.46	45.99	39.20	74.92	39.30	47.15	16.87	21.66	0.38
Contig62161	292	0.599315068493	195	0.553846153846	97	0.690721649485	44	60.14	55.10	55.67	69.07	35.99	40.45	18.15	18.66	nan
Contig2413	204	0.529411764706	136	0.492647058824	68	0.602941176471	1491	52.94	47.06	51.47	60.29	35.37	37.90	19.67	19.36	nan
Contig5196	1299	0.417244033872	866	0.45727482679	433	0.337182448037	38	41.72	51.04	40.42	33.72	48.22	52.19	22.69	25.51	0.25
Contig5195	449	0.443207126949	300	0.453333333333	149	0.422818791946	44	44.52	48.00	42.67	42.28	42.89	45.09	19.98	20.32	0.38
Contig5194	285	0.554385964912	190	0.526315789474	95	0.610526315789	76	55.44	62.11	43.16	61.05	38.90	39.79	20.79	21.45	nan
Contig5193	393	0.498727735369	262	0.477099236641	131	0.541984732824	96	49.87	52.67	42.75	54.20	44.73	45.03	22.53	21.45	0.28
Contig2416	234	0.397435897436	156	0.416666666667	78	0.358974358974	17	39.74	55.13	28.21	35.90	37.00	39.48	16.78	18.81	nan
Contig5191	469	0.496801705757	313	0.466453674121	156	0.557692307692	16	49.79	54.78	38.46	55.77	44.40	45.26	20.17	21.02	0.40
Contig66890	349	0.389684813754	233	0.390557939914	116	0.387931034483	15	39.08	54.70	23.28	38.79	37.46	41.43	18.17	19.19	0.41
Contig2418	459	0.542483660131	306	0.434640522876	153	0.758169934641	91	54.25	52.29	34.64	75.82	39.90	47.92	19.05	23.22	0.30
Contig66894	255	0.462745098039	170	0.494117647059	85	0.4	19	46.27	48.24	50.59	40.00	37.01	41.61	17.49	18.12	nan
Contig5198	847	0.538370720189	565	0.474336283186	282	0.666666666667	86	53.90	51.94	42.91	66.67	45.74	51.09	23.56	24.71	0.28
Contig4717	316	0.575949367089	211	0.530805687204	105	0.666666666667	64	57.78	66.98	39.05	66.67	37.33	39.35	18.73	18.06	0.44
Contig4714	246	0.463414634146	164	0.481707317073	82	0.426829268293	12	46.34	45.12	51.22	42.68	39.42	40.51	18.70	19.73	nan
Contig4715	306	0.392156862745	204	0.426470588235	102	0.323529411765	12	39.22	62.75	22.55	32.35	39.02	41.17	14.94	17.55	nan
Contig4712	270	0.52962962963	180	0.522222222222	90	0.544444444444	20	52.96	61.11	43.33	54.44	40.77	39.33	18.64	18.38	nan
Contig4710	483	0.530020703934	322	0.552795031056	161	0.484472049689	63	53.00	60.87	49.69	48.45	43.64	46.13	21.30	21.62	0.35
Contig9191	465	0.516129032258	310	0.493548387097	155	0.561290322581	78	51.61	45.16	53.55	56.13	44.59	46.07	22.62	22.98	0.36
Contig4718	216	0.439814814815	144	0.520833333333	72	0.277777777778	13	43.98	56.94	47.22	27.78	34.71	38.81	17.99	20.16	nan
Contig64836	306	0.437908496732	204	0.401960784314	102	0.509803921569	55	43.79	50.00	30.39	50.98	44.80	45.28	21.90	21.92	0.31
Contig3350	222	0.463963963964	148	0.47972972973	74	0.432432432432	35	46.40	43.24	52.70	43.24	36.31	37.31	20.64	20.64	nan
Contig47270	342	0.438596491228	228	0.44298245614	114	0.429824561404	53	43.86	45.61	42.98	42.98	36.05	47.86	12.27	21.01	nan
Contig47272	315	0.44126984127	210	0.395238095238	105	0.533333333333	19	44.13	47.62	31.43	53.33	33.63	33.95	13.29	14.76	0.53
Contig20603	225	0.546666666667	150	0.486666666667	75	0.666666666667	17	54.67	56.00	41.33	66.67	33.56	38.29	14.27	15.79	nan
Contig82148	1026	0.423001949318	684	0.441520467836	342	0.385964912281	97	42.30	52.63	35.67	38.60	46.18	49.53	22.33	24.30	0.29
