loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig23067	282	0.329787234043	188	0.345744680851	94	0.297872340426	52	32.98	42.55	26.6	29.79	35.02	41.13	14.81	16.49	nan	534	0.247191011236	534	0.247191011236	nan	nan	-29.0555307427831
Contig2307	381	0.48031496063	254	0.425196850394	127	0.590551181102	57	48.03	41.73	43.31	59.06	45.5	46.85	22	21.46	0.36	666	0.447447447447	666	0.447447447447	nan	nan	-58.8379723647455
Contig23077	600	0.473333333333	400	0.4225	200	0.575	113	47.33	47.5	37	57.5	46.66	47.82	23.51	22.68	0.29	2518	0.420969023034	2074	0.418514946962	444	0.432432432432	-1.24244803743387
Contig2310	1041	0.509125840538	694	0.465417867435	347	0.596541786744	96	50.91	49.57	43.52	59.65	50.24	53.05	26.67	28.04	0.2	8976	0.406751336898	8976	0.406751336898	nan	nan	-36.5203010825334
Contig2311	1683	0.477124183007	1122	0.424242424242	561	0.582887700535	125	47.71	49.02	35.83	58.29	55.13	56.32	28.16	28.85	0.17	8730	0.318556701031	8198	0.311905342767	532	0.421052631579	9.72004155874285
Contig23117	409	0.520782396088	273	0.47619047619	136	0.610294117647	38	52.21	54.74	40.44	61.03	44.02	47.21	23.19	23.29	0.29	nan	nan	nan	nan	nan	nan	-97.3861479210629
Contig23138	1066	0.395872420263	711	0.462728551336	355	0.261971830986	102	39.62	48.6	43.94	26.2	42.81	51.41	21.56	25.76	0.22	nan	nan	nan	nan	nan	nan	-29.7026507487578
Contig2314	2744	0.360787172012	1830	0.427868852459	914	0.22647702407	55	36.11	46.56	39.02	22.65	42.96	57.01	22.34	29.96	0.14	150	0.326666666667	nan	nan	150	0.326666666667	-62.3217680131231
Contig2317	429	0.447552447552	286	0.332167832168	143	0.678321678322	107	44.76	36.36	30.07	67.83	36.87	39.51	15.32	16.69	0.41	nan	nan	nan	nan	nan	nan	28.8972438869487
Contig23175	291	0.46735395189	194	0.469072164948	97	0.463917525773	52	46.74	55.67	38.14	46.39	43.9	43.17	22.24	22.2	nan	1258	0.449125596184	1258	0.449125596184	nan	nan	-81.576373362403
Contig23190	656	0.484756097561	438	0.5	218	0.454128440367	36	48.62	56.16	43.84	45.41	47.54	48.76	24.25	23.9	0.32	158	0.417721518987	nan	nan	158	0.417721518987	-103.159610491879
Contig23237	1554	0.39897039897	1036	0.44111969112	518	0.314671814672	36	39.9	48.46	39.77	31.47	46.33	53.99	23.55	27.03	0.23	276	0.268115942029	276	0.268115942029	nan	nan	-86.913454226877
Contig23249	3024	0.367724867725	2016	0.383928571429	1008	0.335317460317	34	36.77	41.67	35.12	33.53	48.22	55.22	24.65	27.5	0.21	56	0.285714285714	nan	nan	56	0.285714285714	-61.0643248812703
Contig2327	480	0.3625	320	0.375	160	0.3375	161	36.25	37.5	37.5	33.75	45.14	50.44	22.13	24.85	0.3	274	0.408759124088	nan	nan	274	0.408759124088	69.9848633799595
Contig2328	987	0.45390070922	658	0.436170212766	329	0.489361702128	219	45.39	51.06	36.17	48.94	51.67	51.76	25.55	25.4	0.27	34264	0.399778192855	31664	0.387348408287	2600	0.551153846154	98.0202512562093
Contig23311	1173	0.36231884058	782	0.386189258312	391	0.314578005115	37	36.23	42.97	34.27	31.46	47.28	55.3	23.2	27.44	0.22	28	0.285714285714	nan	nan	nan	nan	-59.1406278769019
Contig23313	660	0.375757575758	440	0.336363636364	220	0.454545454545	78	37.58	39.55	27.73	45.45	47.38	49.73	21.48	22.65	0.27	380	0.431578947368	202	0.287128712871	178	0.595505617978	-0.906357312128804
Contig23333	921	0.532030401737	614	0.477198697068	307	0.641693811075	51	53.2	56.35	39.09	64.17	49.98	53.14	25.98	27.54	0.21	206	0.631067961165	206	0.631067961165	nan	nan	-84.6099192252891
Contig2334	1393	0.456568557071	929	0.413347685684	464	0.543103448276	46	45.69	45.59	37.07	54.31	50.76	52.43	24.65	25.7	0.26	866	0.427251732102	nan	nan	866	0.427251732102	-63.2163450900757
Contig23345	579	0.485319516408	386	0.430051813472	193	0.59585492228	66	48.53	48.7	37.31	59.59	44.58	47.69	21.29	24.16	0.31	3590	0.34651810585	3590	0.34651810585	nan	nan	-52.4037705998649
Contig2335	1490	0.434899328859	994	0.415492957746	496	0.473790322581	44	43.55	50.5	32.6	47.38	55.44	55.51	29.02	28.48	0.18	nan	nan	nan	nan	nan	nan	-66.2787930066252
Contig23350	1084	0.346863468635	723	0.365145228216	361	0.310249307479	35	34.72	34.25	38.78	31.02	45.98	53.43	24.21	27.34	0.23	110	0.272727272727	nan	nan	110	0.272727272727	-52.0945591248159
Contig2336	240	0.345833333333	160	0.3875	80	0.2625	28	34.58	46.25	31.25	26.25	35.02	44.92	15.96	21.38	nan	nan	nan	nan	nan	nan	nan	-68.7691805116772
Contig23365	2658	0.439051918736	1772	0.455417607223	886	0.406320541761	80	43.91	52.48	38.6	40.63	53.21	55.19	27.92	29.44	0.16	3126	0.285668586052	3126	0.285668586052	nan	nan	-49.1916451560976
Contig2337	695	0.584172661871	464	0.495689655172	231	0.761904761905	44	58.59	52.59	46.55	76.19	42.25	50.1	23.98	24.43	0.22	2222	0.489648964896	nan	nan	2222	0.489648964896	-94.5707403973398
Contig23398	621	0.34460547504	414	0.352657004831	207	0.328502415459	65	34.46	42.51	28.02	32.85	43.42	47.33	19.63	20.36	0.32	860	0.272093023256	364	0.197802197802	496	0.326612903226	-17.9569649677319
Contig234	1047	0.381088825215	698	0.436962750716	349	0.269340974212	89	38.11	48.71	38.68	26.93	43.84	52.41	23.77	27.48	0.22	536	0.363805970149	366	0.379781420765	170	0.329411764706	-32.2884597480587
Contig23415	561	0.411764705882	374	0.478609625668	187	0.27807486631	38	41.18	47.59	48.13	27.81	41.39	47.43	18.87	24.29	0.29	3794	0.312862414338	3236	0.300061804697	558	0.387096774194	-97.9074385807962
Contig2343	214	0.485981308411	143	0.426573426573	71	0.605633802817	358	48.83	56.94	28.17	60.56	36.07	36.51	18.66	17.41	nan	108	0.574074074074	nan	nan	98	0.632653061224	241.379996817458
Contig23445	1420	0.45985915493	947	0.421330517423	473	0.536997885835	32	46.02	44.51	39.75	53.7	52.51	53.93	26.82	27.65	0.19	nan	nan	nan	nan	nan	nan	-81.5425175410905
Contig2345	1011	0.370919881306	674	0.43471810089	337	0.243323442136	273	37.09	54.3	32.64	24.33	41.76	52.19	21.24	28.22	0.16	16404	0.350402340892	14852	0.359547535685	1552	0.262886597938	152.594088046826
Contig23467	768	0.462239583333	512	0.529296875	256	0.328125	38	46.22	52.73	53.12	32.81	45.44	48.86	24.23	27.83	0.2	nan	nan	nan	nan	nan	nan	-104.595962686695
Contig2348	1089	0.391184573003	726	0.460055096419	363	0.253443526171	57	39.12	53.99	38.02	25.34	44.35	51.94	21.54	26.02	0.28	2834	0.272759350741	2834	0.272759350741	nan	nan	-73.8640357519794
Contig23498	522	0.536398467433	348	0.5	174	0.609195402299	44	53.64	54.6	45.4	60.92	45.1	47.8	21.58	21.87	0.41	6740	0.417804154303	6740	0.417804154303	nan	nan	-95.1596104918791
Contig2350	468	0.474358974359	312	0.480769230769	156	0.461538461538	212	47.44	52.56	43.59	46.15	43.89	45.38	21.67	22.43	0.39	1310	0.422900763359	478	0.251046025105	832	0.521634615385	75.6747259400293
Contig23511	2942	0.389870836166	1962	0.416411824669	980	0.336734693878	36	39.01	48.83	34.45	33.67	50.9	56.87	26.01	29.45	0.16	nan	nan	nan	nan	nan	nan	-74.7461204391477
Contig23526	927	0.421790722762	618	0.42071197411	309	0.423948220065	45	42.18	43.69	40.45	42.39	49.95	53.39	25.4	26.79	0.21	330	0.345454545455	nan	nan	330	0.345454545455	-68.1741394140649
Contig2353	2589	0.336423329471	1726	0.379490150637	863	0.250289687138	92	33.64	48.9	27	25.03	42.74	52.24	20.03	24.97	0.19	2172	0.271639042357	68	0.294117647059	2104	0.270912547529	-0.997844776167696
Contig2354	426	0.413145539906	284	0.44014084507	142	0.359154929577	32	41.31	56.34	31.69	35.92	41.28	43.18	19.23	21.75	0.37	nan	nan	nan	nan	nan	nan	-90.5245392419298
Contig23552	932	0.421673819742	622	0.413183279743	310	0.438709677419	31	42.26	50.16	32.48	43.87	52.38	52.69	25.99	26.27	0.22	nan	nan	nan	nan	nan	nan	-78.134621252201
Contig2356	1155	0.380086580087	770	0.405194805195	385	0.32987012987	77	38.01	46.75	34.29	32.99	48.08	54.91	23.95	28.09	0.21	820	0.291463414634	788	0.298223350254	32	0.125	-28.1817812862909
Contig2357	411	0.493917274939	274	0.532846715328	137	0.416058394161	458	49.39	57.66	48.91	41.61	42.03	41.84	21.04	22.24	0.34	15966	0.301766253288	15164	0.296623582168	802	0.399002493766	315.051697308518
Contig2359	954	0.366876310273	636	0.396226415094	318	0.308176100629	38	36.69	49.69	29.56	30.82	44.63	52.93	22.11	26.74	0.21	nan	nan	nan	nan	nan	nan	-62.9590893542024
Contig23605	945	0.426455026455	630	0.453968253968	315	0.371428571429	48	42.65	45.4	45.4	37.14	44.2	48.71	21.23	23.07	0.38	nan	nan	nan	nan	nan	nan	-80.5914109409191
Contig2361	765	0.475816993464	510	0.46862745098	255	0.490196078431	359	47.58	54.51	39.22	49.02	51.6	52	25.35	25.77	0.27	4170	0.349160671463	2810	0.344839857651	1360	0.358088235294	225.548227421015
Contig23639	228	0.298245614035	152	0.296052631579	76	0.302631578947	36	29.82	35.53	23.68	30.26	35.75	39.34	14.12	15.68	nan	nan	nan	nan	nan	nan	nan	-39.0215483987292
Contig2364	1953	0.371223758321	1302	0.360215053763	651	0.393241167435	226	37.12	41.32	30.72	39.32	50.08	52.13	23.43	25.05	0.28	566	0.360424028269	64	0.25	502	0.374501992032	140.648365507081
Contig2365	561	0.426024955437	374	0.417112299465	187	0.44385026738	150	42.6	46.52	36.9	44.39	48.84	49.1	22.72	22.45	0.35	2550	0.319215686275	2276	0.311072056239	274	0.386861313869	38.8823294650561
Contig23652	474	0.402953586498	316	0.411392405063	158	0.386075949367	51	40.3	43.04	39.24	38.61	47.91	50.62	24.47	25.4	0.3	nan	nan	nan	nan	nan	nan	-57.2430888425911
Contig23654	921	0.43213897937	614	0.446254071661	307	0.403908794788	118	43.21	49.19	40.07	40.39	52.98	53.22	27.53	27.9	0.19	3884	0.271884654995	3884	0.271884654995	nan	nan	-7.122497674188
Contig23670	651	0.308755760369	434	0.347926267281	217	0.230414746544	96	30.88	39.17	30.41	23.04	40.81	52.52	20.43	25.76	0.24	258	0.186046511628	nan	nan	258	0.186046511628	14.373804964034
Contig23684	744	0.444892473118	496	0.447580645161	248	0.439516129032	79	44.49	57.26	32.26	43.95	49.13	50.41	23.7	25.01	0.25	nan	nan	nan	nan	nan	nan	-46.7279812395656
Contig23704	478	0.366108786611	319	0.41065830721	159	0.276729559748	93	36.69	41.88	40.25	27.67	38.46	48.16	18.74	22.83	0.26	30	0.333333333333	nan	nan	30	0.333333333333	-14.8774705157053
Contig2371	804	0.456467661692	536	0.425373134328	268	0.518656716418	30	45.65	50.37	34.7	51.87	48.36	47.83	22.27	22.32	0.42	158	0.481012658228	158	0.481012658228	nan	nan	-85.9398047214882
Contig23712	255	0.545098039216	170	0.505882352941	85	0.623529411765	37	54.51	58.82	42.35	62.35	42.29	45.58	21.02	21.65	nan	1724	0.367749419954	1724	0.367749419954	nan	nan	-102.927795695233
Contig23736	486	0.477366255144	324	0.444444444444	162	0.543209876543	74	47.74	52.47	36.42	54.32	46.98	47.07	23.6	23.65	0.32	3554	0.372537985369	1930	0.300518134715	1624	0.458128078818	-50.310006008858
Contig23737	642	0.459501557632	428	0.453271028037	214	0.471962616822	43	45.95	60.75	29.91	47.2	42.55	43.56	18.21	19.97	0.36	414	0.536231884058	nan	nan	414	0.536231884058	-85.293075536429
Contig23742	1304	0.516871165644	870	0.451724137931	434	0.647465437788	43	51.77	55.63	34.71	64.75	49.37	52.5	25.41	25.59	0.26	nan	nan	nan	nan	nan	nan	-84.6135595052687
Contig2377	1025	0.401951219512	684	0.412280701754	341	0.381231671554	103	40.27	55.56	26.9	38.12	51.87	52.86	24.74	26.25	0.27	1116	0.428315412186	nan	nan	1116	0.428315412186	-5.68551101139465
Contig2380	1086	0.389502762431	724	0.397790055249	362	0.372928176796	61	38.95	45.3	34.25	37.29	46.32	51.27	22	24.4	0.31	426	0.206572769953	426	0.206572769953	nan	nan	-40.6970930786866
Contig23813	693	0.470418470418	462	0.506493506494	231	0.398268398268	300	47.04	63.2	38.1	39.83	44.65	46.01	23.35	23.39	0.28	nan	nan	nan	nan	nan	nan	159.994709456174
Contig2383	480	0.48125	320	0.478125	160	0.4875	51	48.12	56.88	38.75	48.75	49.47	50.42	26.19	26.46	0.24	nan	nan	nan	nan	nan	nan	-84.807357662781
Contig2384	933	0.374062165059	622	0.40192926045	311	0.318327974277	98	37.41	48.55	31.83	31.83	42.27	50.81	21.72	22.23	0.3	4806	0.301914273824	3170	0.295268138801	1636	0.314792176039	-5.62040068678357
Contig23841	1227	0.41727791361	818	0.448655256724	409	0.354523227384	39	41.73	55.26	34.47	35.45	46.23	48.78	22.87	23.69	0.3	nan	nan	nan	nan	nan	nan	-87.220674272894
Contig23843	828	0.449275362319	552	0.427536231884	276	0.492753623188	79	44.93	49.28	36.23	49.28	49.49	50.69	25.36	25.71	0.3	22	0.636363636364	nan	nan	22	0.636363636364	-38.1453113720445
Contig23845	498	0.536144578313	332	0.463855421687	166	0.680722891566	41	53.61	58.43	34.34	68.07	43.25	48.47	22.16	23.73	0.31	510	0.552941176471	nan	nan	510	0.552941176471	-91.0488521602117
Contig2385	1230	0.387804878049	820	0.413414634146	410	0.336585365854	35	38.78	49.76	32.93	33.66	47.82	52.25	21.98	25.2	0.22	22	0.272727272727	22	0.272727272727	nan	nan	-74.2496150953956
Contig23868	468	0.574786324786	312	0.541666666667	156	0.641025641026	31	57.48	58.97	49.36	64.1	43.02	45.83	20.48	21.27	0.42	nan	nan	nan	nan	nan	nan	-112.766968058223
Contig23875	441	0.337868480726	294	0.404761904762	147	0.204081632653	68	33.79	51.7	29.25	20.41	34.8	44.38	14.29	21.05	0.36	1232	0.293831168831	1232	0.293831168831	nan	nan	-36.9718888528963
Contig2388	2391	0.357172731075	1594	0.388331242158	797	0.294855708908	125	35.72	45.92	31.74	29.49	47.02	55.64	22.11	27.92	0.19	9794	0.342556667347	4850	0.275051546392	4944	0.408778317152	27.8310653886283
Contig23887	990	0.405050505051	660	0.421212121212	330	0.372727272727	71	40.51	46.67	37.58	37.27	44.46	50.88	22.86	24.65	0.33	nan	nan	nan	nan	nan	nan	-42.4718503124953
Contig2389	969	0.37048503612	646	0.402476780186	323	0.306501547988	425	37.05	49.23	31.27	30.65	45.58	51.45	23.14	26.93	0.22	4702	0.316035729477	3638	0.252336448598	1064	0.533834586466	321.121695084717
Contig23895	726	0.391184573003	484	0.423553719008	242	0.326446280992	49	39.12	49.17	35.54	32.64	44.06	50.45	20.51	24.24	0.3	3252	0.30319803198	1418	0.284203102962	1834	0.317884405671	-65.8718671296881
Contig23896	477	0.542976939203	318	0.591194968553	159	0.446540880503	58	54.3	62.26	55.97	44.65	47.1	48.92	25.48	25.99	0.25	28	0.285714285714	28	0.285714285714	nan	nan	-88.9848929782551
Contig239	756	0.470899470899	504	0.484126984127	252	0.444444444444	699	47.09	55.95	40.87	44.44	47.35	45.93	23.99	23.45	0.29	22684	0.443704813966	1022	0.225048923679	21662	0.454020866033	562.120213185746
Contig2392	951	0.547844374343	634	0.506309148265	317	0.630914826498	91	54.78	47.63	53.63	63.09	45.12	50.15	25.24	25.62	0.25	7634	0.441315168981	7634	0.441315168981	nan	nan	-48.9819593321007
Contig2393	741	0.427800269906	494	0.419028340081	247	0.445344129555	52	42.78	51.42	32.39	44.53	48.98	49.05	23.99	23.93	0.31	1114	0.291741472172	1062	0.296610169492	52	0.192307692308	-60.1880706518293
Contig23934	1113	0.426774483378	742	0.440700808625	371	0.398921832884	38	42.68	45.01	43.13	39.89	48.57	52.75	26	26.56	0.23	154	0.376623376623	nan	nan	154	0.376623376623	-84.7461675840347
Contig23938	693	0.47619047619	462	0.502164502165	231	0.424242424242	38	47.62	52.81	47.62	42.42	50.57	50.76	25	25.65	0.25	nan	nan	nan	nan	nan	nan	-101.446997784207
Contig23946	847	0.409681227863	565	0.483185840708	282	0.262411347518	55	41.02	53.71	42.91	26.24	42.07	50.4	21.64	27.99	0.19	558	0.390681003584	nan	nan	558	0.390681003584	-81.7347681809709
Contig23947	1170	0.434188034188	780	0.45641025641	390	0.389743589744	75	43.42	54.1	37.18	38.97	50.93	53.81	24.79	27.22	0.22	2958	0.384719405003	nan	nan	2958	0.384719405003	-54.5844727178501
Contig2396	909	0.366336633663	606	0.36798679868	303	0.36303630363	34	36.63	40.59	33	36.3	46.5	53.59	25.78	28.46	0.18	nan	nan	nan	nan	nan	nan	-54.1648932426539
Contig2397	526	0.384030418251	351	0.378917378917	175	0.394285714286	260	38.48	49.43	26.29	39.43	43.57	49.85	21.57	23.61	0.26	1780	0.484269662921	nan	nan	1780	0.484269662921	167.26199603269
Contig24002	2232	0.425627240143	1488	0.415322580645	744	0.44623655914	82	42.56	49.46	33.6	44.62	52.13	54.06	26.23	27.2	0.24	2324	0.385542168675	1172	0.320819112628	1152	0.451388888889	-28.194700556125
Contig2401	909	0.460946094609	606	0.457095709571	303	0.468646864686	61	46.09	53.14	38.28	46.86	52.46	52.91	27.25	27	0.24	6432	0.303482587065	6432	0.303482587065	nan	nan	-68.8457677829004
Contig2402	303	0.369636963696	202	0.391089108911	101	0.326732673267	74	36.96	45.54	32.67	32.67	41.23	44.59	19.11	20.97	0.37	468	0.277777777778	468	0.277777777778	nan	nan	-24.4979984964689
Contig24020	663	0.393665158371	442	0.418552036199	221	0.343891402715	31	39.37	47.51	36.2	34.39	45.12	48.99	23.05	24.04	0.3	642	0.31308411215	642	0.31308411215	nan	nan	-80.9157041581507
Contig24027	222	0.536036036036	148	0.466216216216	74	0.675675675676	30	53.6	54.05	39.19	67.57	32.31	36.66	15.04	15.31	nan	nan	nan	nan	nan	nan	nan	-102.756930937101
Contig2403	925	0.327567567568	617	0.361426256078	308	0.25974025974	28	32.79	41.42	30.84	25.97	41.72	51.8	18.61	24.09	0.32	400	0.28	nan	nan	400	0.28	-57.7664835582875
Contig24036	309	0.508090614887	206	0.504854368932	103	0.514563106796	49	50.81	57.28	43.69	51.46	43.89	44.2	23.46	22.4	0.35	924	0.225108225108	924	0.225108225108	nan	nan	-90.7964684189723
Contig2404	807	0.456009913259	538	0.368029739777	269	0.631970260223	221	45.6	39.78	33.83	63.2	48.17	51.47	23.63	24.76	0.27	8282	0.459550833132	7008	0.456621004566	1274	0.475667189953	132.818560626451
Contig24040	544	0.501838235294	363	0.429752066116	181	0.646408839779	131	50.28	51.1	34.81	64.64	45.48	47.64	22.1	24.15	0.32	520	0.588461538462	nan	nan	520	0.588461538462	12.7372626553909
Contig2405	657	0.386605783866	438	0.406392694064	219	0.34703196347	44	38.66	44.75	36.53	34.7	45.16	48.64	20.5	21.49	0.37	2946	0.343856076035	1532	0.340078328982	1414	0.347949080622	-61.7662901481668
Contig2406	627	0.379585326954	418	0.454545454545	209	0.22966507177	39	37.96	51.67	39.23	22.97	37.52	48.74	18.39	22.03	0.31	nan	nan	nan	nan	nan	nan	-89.8339079959014
Contig2408	243	0.337448559671	162	0.320987654321	81	0.37037037037	86	33.74	40.74	23.46	37.04	34.7	37.94	14.16	16.47	nan	872	0.284403669725	nan	nan	872	0.284403669725	9.57415611113825
Contig2409	576	0.411458333333	384	0.424479166667	192	0.385416666667	173	41.15	48.96	35.94	38.54	49.12	51.69	25.04	25.55	0.27	11182	0.385977463781	11182	0.385977463781	nan	nan	57.5806922239331
Contig24096	1611	0.441961514587	1074	0.420856610801	537	0.48417132216	64	44.2	48.79	35.38	48.42	53.76	54.43	28.24	28.17	0.19	56	0.428571428571	56	0.428571428571	nan	nan	-49.2600803327913
Contig241	840	0.532142857143	560	0.489285714286	280	0.617857142857	460	53.21	56.79	41.07	61.79	40.56	44.9	19.54	21.13	0.33	2428	0.341845140033	2428	0.341845140033	nan	nan	322.345510456644
Contig2412	717	0.375174337517	478	0.391213389121	239	0.34309623431	144	37.52	43.1	35.15	34.31	45.99	50.25	22.64	26.1	0.25	2042	0.249755142018	nan	nan	2042	0.249755142018	45.4421061720842
Contig24143	1203	0.370739817124	802	0.418952618454	401	0.274314214464	45	37.07	49.13	34.66	27.43	43.44	51.46	22.36	26.06	0.22	708	0.293785310734	60	0.3	648	0.293209876543	-67.1445353573499
Contig24156	1275	0.447058823529	850	0.448235294118	425	0.444705882353	44	44.71	50.35	39.29	44.47	53.33	54.29	27.59	27.48	0.24	2418	0.343672456576	2418	0.343672456576	nan	nan	-82.0280883287274
Contig24173	312	0.451923076923	208	0.466346153846	104	0.423076923077	56	45.19	50.96	42.31	42.31	44.21	45.93	19.73	19.06	0.33	1150	0.389565217391	1150	0.389565217391	nan	nan	-76.7951524876371
Contig2418	1521	0.395792241946	1014	0.431952662722	507	0.323471400394	198	39.58	51.48	34.91	32.35	47.39	54.26	23.35	27.6	0.21	12718	0.322220474917	12718	0.322220474917	nan	nan	78.7418309775569
Contig24189	327	0.535168195719	218	0.45871559633	109	0.688073394495	60	53.52	54.13	37.61	68.81	38.56	41.44	16.55	16.88	0.43	nan	nan	nan	nan	nan	nan	-70.4264860404412
Contig24191	2232	0.371863799283	1488	0.403897849462	744	0.307795698925	41	37.19	40.46	40.32	30.78	48.04	55.75	24.9	29.13	0.17	694	0.293948126801	nan	nan	694	0.293948126801	-63.5553737472002
Contig2420	1233	0.490673154907	822	0.442822384428	411	0.586374695864	480	49.07	50.85	37.71	58.64	46.44	48.04	24.4	24.22	0.24	8284	0.331240946403	7430	0.31601615074	854	0.463700234192	356.389128570963
Contig24201	465	0.488172043011	310	0.48064516129	155	0.503225806452	34	48.82	52.9	43.23	50.32	46.83	48.22	22.37	23.91	0.33	1026	0.393762183236	1026	0.393762183236	nan	nan	-102.302554665416
Contig24202	454	0.376651982379	303	0.422442244224	151	0.284768211921	49	37.75	46.05	38.41	28.48	38	46.62	17.22	18.74	0.34	42	0.285714285714	nan	nan	42	0.285714285714	-65.2078606568904
Contig24213	441	0.369614512472	294	0.387755102041	147	0.333333333333	62	36.96	48.3	29.25	33.33	44.4	46.94	20.97	21.82	0.33	2700	0.295555555556	1380	0.279710144928	1320	0.312121212121	-34.8917848547047
Contig24219	2541	0.397481306572	1694	0.415584415584	847	0.361275088548	45	39.75	49.35	33.77	36.13	49.04	53.55	25.89	27.4	0.21	nan	nan	nan	nan	nan	nan	-65.3241990901413
Contig24221	368	0.453804347826	246	0.447154471545	122	0.467213114754	34	45.63	49.59	39.84	46.72	41.58	45.45	20.83	21.17	0.42	nan	nan	nan	nan	nan	nan	-91.5329279371012
Contig2425	828	0.437198067633	552	0.438405797101	276	0.434782608696	72	43.72	51.45	36.23	43.48	48.65	51.07	24.76	26.73	0.23	5906	0.340501185235	5634	0.34061057863	272	0.338235294118	-49.8476360322656
