loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig38044	382	0.418848167539	255	0.4	127	0.456692913386	19	41.99	42.19	37.80	45.67	46.03	46.30	20.74	21.11	0.37
Contig69616	957	0.452455590387	638	0.460815047022	319	0.435736677116	20	45.25	54.86	37.30	43.57	51.01	51.40	24.94	25.20	0.27
Contig69615	780	0.457692307692	520	0.451923076923	260	0.469230769231	87	45.77	52.31	38.08	46.92	47.59	48.95	22.65	24.13	0.31
Contig83711	221	0.538461538462	148	0.506756756757	73	0.602739726027	11	54.34	56.76	44.59	60.27	38.68	39.58	19.04	19.52	nan
Contig85267	249	0.417670682731	166	0.451807228916	83	0.349397590361	12	41.77	45.78	44.58	34.94	36.80	40.34	16.70	16.67	nan
Contig72636	1161	0.547803617571	774	0.463824289406	387	0.715762273902	67	54.78	58.91	33.85	71.58	43.02	49.49	21.51	24.09	0.28
Contig48789	688	0.452034883721	459	0.433551198257	229	0.489082969432	46	45.27	52.61	34.06	48.91	44.57	44.95	20.19	20.03	0.41
Contig45317	344	0.531976744186	230	0.447826086957	114	0.701754385965	36	53.51	60.00	29.57	70.18	40.75	45.66	18.83	22.57	0.28
Contig45313	270	0.47037037037	180	0.466666666667	90	0.477777777778	14	47.04	53.33	40.00	47.78	39.91	41.11	18.02	17.95	nan
Contig68695	463	0.593952483801	309	0.559870550162	154	0.662337662338	32	59.52	67.74	44.16	66.23	36.60	41.29	18.85	19.76	0.47
Contig96160	571	0.551663747811	381	0.509186351706	190	0.636842105263	88	55.26	59.69	42.11	63.68	45.24	47.87	22.59	23.34	0.32
Contig91141	239	0.569037656904	160	0.5625	79	0.582278481013	18	57.38	70.00	42.50	58.23	40.87	44.82	19.96	20.26	nan
Contig46364	313	0.463258785942	209	0.516746411483	104	0.355769230769	30	46.47	49.52	53.85	35.58	38.48	40.06	19.42	21.10	0.40
Contig46366	289	0.418685121107	193	0.430051813472	96	0.395833333333	11	42.01	51.55	34.38	39.58	33.83	36.35	13.41	15.66	nan
Contig46362	215	0.544186046512	144	0.402777777778	71	0.830985915493	12	54.93	51.39	29.17	83.10	30.46	39.47	14.72	19.32	nan
Contig46363	346	0.404624277457	231	0.411255411255	115	0.391304347826	15	40.58	42.24	40.00	39.13	45.40	47.70	20.40	23.56	0.29
Contig49785	237	0.455696202532	158	0.379746835443	79	0.607594936709	15	45.57	39.24	36.71	60.76	36.25	39.05	17.01	16.77	nan
Contig14291	530	0.416981132075	354	0.463276836158	176	0.323863636364	33	41.86	50.85	41.81	32.39	44.96	50.25	22.25	24.96	0.29
Contig28324	224	0.473214285714	150	0.426666666667	74	0.567567567568	13	47.75	57.33	28.00	56.76	36.45	39.39	12.70	13.43	nan
Contig3698	397	0.47355163728	265	0.475471698113	132	0.469696969697	21	47.47	64.66	30.30	46.97	40.41	41.77	17.50	18.67	0.40
Contig14532	258	0.441860465116	172	0.476744186047	86	0.372093023256	27	44.19	48.84	46.51	37.21	38.28	39.90	16.96	17.24	nan
Contig14825	459	0.607843137255	306	0.552287581699	153	0.718954248366	40	60.78	64.05	46.41	71.90	38.68	45.65	18.21	21.82	0.36
Contig28323	399	0.501253132832	266	0.421052631579	133	0.661654135338	33	50.13	49.62	34.59	66.17	40.01	42.14	21.46	22.46	0.34
Contig3692	240	0.533333333333	160	0.40625	80	0.7875	13	53.33	52.50	28.75	78.75	29.54	33.43	13.01	15.09	nan
Contig48437	642	0.563862928349	428	0.567757009346	214	0.556074766355	42	56.39	59.81	53.74	55.61	44.87	44.43	22.03	23.65	0.30
Contig3691	369	0.482384823848	246	0.418699186992	123	0.609756097561	17	48.24	56.10	27.64	60.98	39.71	41.20	17.59	17.75	0.46
Contig3696	1065	0.447887323944	710	0.440845070423	355	0.461971830986	94	44.79	50.70	37.46	46.20	51.09	51.94	25.26	26.12	0.25
Contig68908	252	0.428571428571	168	0.410714285714	84	0.464285714286	17	42.86	45.24	36.90	46.43	36.70	37.96	15.74	16.06	nan
Contig78201	258	0.608527131783	172	0.552325581395	86	0.720930232558	23	60.85	52.33	58.14	72.09	33.81	38.23	20.65	20.65	nan
Contig11141	673	0.493313521545	449	0.425389755011	224	0.629464285714	34	49.40	57.33	27.68	62.95	43.83	46.60	18.13	20.91	0.44
Contig5939	354	0.443502824859	236	0.457627118644	118	0.415254237288	49	44.35	46.61	44.92	41.53	45.69	47.71	20.39	21.41	0.41
Contig2618	348	0.402298850575	232	0.422413793103	116	0.362068965517	23	40.23	41.38	43.10	36.21	41.99	47.45	22.19	24.63	0.28
Contig2615	1212	0.527227722772	808	0.459158415842	404	0.663366336634	90	52.72	56.93	34.90	66.34	41.89	47.18	20.44	22.27	0.38
Contig58372	288	0.413194444444	192	0.401041666667	96	0.4375	13	41.32	46.88	33.33	43.75	40.74	41.83	16.45	16.36	nan
Contig2616	714	0.554621848739	476	0.508403361345	238	0.647058823529	61	55.46	54.62	47.06	64.71	42.29	44.64	19.84	20.96	0.41
Contig2611	1067	0.536082474227	712	0.480337078652	355	0.647887323944	40	53.71	58.71	37.36	64.79	43.53	47.16	23.35	24.00	0.32
Contig2610	1917	0.521126760563	1278	0.485133020344	639	0.593114241002	82	52.11	56.81	40.22	59.31	48.66	51.45	23.94	25.62	0.27
Contig5933	207	0.449275362319	138	0.5	69	0.347826086957	33	44.93	47.83	52.17	34.78	36.53	39.92	18.83	19.45	nan
Contig2612	579	0.582037996546	386	0.497409326425	193	0.751295336788	128	58.20	53.89	45.60	75.13	41.17	48.69	19.15	22.54	0.32
Contig87396	366	0.489071038251	244	0.459016393443	122	0.549180327869	16	48.91	54.10	37.70	54.92	42.98	43.16	18.18	17.89	0.51
Contig59361	429	0.433566433566	286	0.437062937063	143	0.426573426573	29	43.36	51.75	35.66	42.66	41.06	41.51	19.07	18.17	0.40
Contig7203	332	0.46686746988	222	0.531531531532	110	0.336363636364	24	46.97	65.77	40.54	33.64	37.48	38.69	18.98	21.41	0.35
Contig7204	510	0.556862745098	340	0.517647058824	170	0.635294117647	39	55.69	60.59	42.94	63.53	42.02	44.91	19.99	21.72	0.41
Contig9930	314	0.442675159236	210	0.447619047619	104	0.432692307692	20	44.55	50.48	39.05	43.27	42.54	43.99	19.42	20.35	0.37
Contig69795	290	0.427586206897	194	0.453608247423	96	0.375	15	43.06	53.61	37.11	37.50	36.42	39.00	14.21	15.54	nan
Contig3528	222	0.5	148	0.432432432432	74	0.635135135135	12	50.00	48.65	37.84	63.51	35.86	36.85	18.58	15.96	nan
Contig3529	280	0.435714285714	187	0.475935828877	93	0.354838709677	16	43.73	53.19	41.94	35.48	44.34	47.88	22.08	23.96	nan
Contig33899	1080	0.42037037037	720	0.444444444444	360	0.372222222222	49	42.04	54.17	34.72	37.22	47.51	50.75	24.56	26.14	0.22
Contig3524	560	0.483928571429	374	0.51871657754	186	0.413978494624	45	48.57	55.08	48.66	41.40	45.35	45.49	22.54	24.41	0.23
Contig6005	1266	0.547393364929	844	0.475118483412	422	0.691943127962	126	54.74	53.32	41.71	69.19	43.60	49.79	22.33	25.17	0.28
Contig3526	897	0.469342251951	598	0.451505016722	299	0.505016722408	31	46.93	48.16	42.14	50.50	51.57	52.36	26.32	26.22	0.23
Contig33895	900	0.427777777778	600	0.453333333333	300	0.376666666667	44	42.78	52.33	38.33	37.67	46.92	50.56	24.55	25.77	0.27
Contig3520	344	0.625	230	0.695652173913	114	0.482456140351	28	62.87	90.43	48.70	48.25	37.71	40.83	22.44	23.19	0.34
Contig6001	1276	0.484326018809	851	0.478260869565	425	0.496470588235	46	48.47	50.00	45.65	49.65	53.04	53.36	26.29	26.05	0.24
Contig67165	285	0.501754385965	190	0.542105263158	95	0.421052631579	20	50.18	67.37	41.05	42.11	41.85	42.82	23.36	24.07	nan
Contig6003	1404	0.445868945869	936	0.465811965812	468	0.405982905983	32	44.59	58.97	34.19	40.60	49.79	51.91	24.58	24.86	0.28
Contig36559	413	0.491525423729	276	0.463768115942	137	0.547445255474	32	49.39	52.90	39.86	54.74	42.50	43.13	20.59	20.83	0.41
Contig39645	306	0.408496732026	204	0.426470588235	102	0.372549019608	15	40.85	48.04	37.25	37.25	34.49	38.47	15.36	18.52	0.50
Contig86747	450	0.555555555556	300	0.486666666667	150	0.693333333333	15	55.56	51.33	46.00	69.33	40.50	44.45	20.18	20.45	0.36
Contig62104	323	0.448916408669	216	0.49537037037	107	0.355140186916	13	45.17	53.70	45.37	35.51	42.00	44.49	20.30	22.88	0.28
Contig86745	1365	0.565567765568	910	0.504395604396	455	0.687912087912	125	56.56	56.48	44.40	68.79	45.22	49.92	22.56	25.33	0.31
Contig39640	282	0.443262411348	188	0.452127659574	94	0.425531914894	12	44.33	55.32	35.11	42.55	45.65	46.17	23.47	23.85	nan
Contig84794	429	0.652680652681	286	0.587412587413	143	0.783216783217	47	65.27	62.24	55.24	78.32	33.98	44.16	19.10	21.34	0.38
Contig66344	330	0.472727272727	220	0.468181818182	110	0.481818181818	24	47.27	57.27	36.36	48.18	43.58	44.02	21.13	21.34	0.39
Contig93265	258	0.515503875969	172	0.517441860465	86	0.511627906977	33	51.55	60.47	43.02	51.16	46.88	46.52	23.97	23.47	nan
Contig93264	366	0.516393442623	244	0.467213114754	122	0.614754098361	44	51.64	61.48	31.97	61.48	41.22	41.70	19.28	20.06	0.40
Contig93260	256	0.65234375	171	0.538011695906	85	0.882352941176	24	65.49	67.44	40.00	88.24	29.90	37.91	13.69	22.71	nan
Contig40208	753	0.561752988048	502	0.47609561753	251	0.733067729084	45	56.18	54.98	40.24	73.31	38.94	45.87	19.93	23.07	0.33
Contig75888	801	0.45443196005	534	0.475655430712	267	0.411985018727	37	45.44	53.18	41.95	41.20	45.84	48.77	22.33	24.32	0.31
Contig91360	552	0.592391304348	368	0.494565217391	184	0.788043478261	92	59.24	53.80	45.11	78.80	37.90	47.18	20.80	23.67	0.30
Contig40757	276	0.503623188406	184	0.472826086957	92	0.565217391304	27	50.36	46.74	47.83	56.52	36.87	37.91	17.54	17.53	nan
Contig28637	300	0.493333333333	200	0.505	100	0.47	16	49.33	51.00	50.00	47.00	44.62	44.37	19.93	20.42	nan
Contig33096	309	0.559870550162	206	0.514563106796	103	0.650485436893	24	55.99	58.25	44.66	65.05	37.84	41.04	19.19	19.74	0.42
Contig59775	201	0.452736318408	134	0.470149253731	67	0.417910447761	18	45.27	52.24	41.79	41.79	39.22	38.49	16.95	15.91	nan
Contig26574	238	0.420168067227	159	0.415094339623	79	0.430379746835	14	42.19	42.50	40.51	43.04	39.74	39.42	17.94	17.37	nan
Contig37219	208	0.418269230769	139	0.503597122302	69	0.246376811594	23	42.03	45.71	55.07	24.64	36.92	43.41	19.90	23.56	nan
Contig56011	420	0.519047619048	280	0.460714285714	140	0.635714285714	17	51.90	48.57	43.57	63.57	39.55	40.01	17.89	17.80	0.43
Contig59770	366	0.527322404372	244	0.450819672131	122	0.680327868852	54	52.73	51.64	38.52	68.03	42.65	46.25	21.85	23.00	0.33
Contig66508	489	0.472392638037	326	0.429447852761	163	0.558282208589	31	47.24	49.08	36.81	55.83	43.46	39.94	17.92	16.62	0.47
Contig22406	243	0.411522633745	162	0.376543209877	81	0.481481481481	25	41.15	44.44	30.86	48.15	39.08	39.63	15.60	15.68	nan
Contig22403	248	0.467741935484	166	0.421686746988	82	0.560975609756	14	47.15	61.45	22.89	56.10	33.15	32.93	11.23	11.22	nan
Contig52921	237	0.426160337553	158	0.462025316456	79	0.354430379747	16	42.62	56.96	35.44	35.44	38.63	40.29	16.22	18.57	nan
Contig52920	387	0.56330749354	258	0.519379844961	129	0.651162790698	28	56.33	61.24	42.64	65.12	34.39	38.55	16.62	18.22	0.47
Contig57850	231	0.411255411255	154	0.448051948052	77	0.337662337662	18	41.13	49.35	40.26	33.77	34.47	37.12	15.37	17.26	nan
Contig50412	211	0.559241706161	141	0.489361702128	70	0.7	30	56.19	63.38	34.29	70.00	36.11	42.02	15.06	18.47	nan
Contig13442	707	0.39603960396	472	0.375	235	0.43829787234	19	39.72	45.76	29.24	43.83	49.11	49.19	22.24	22.63	0.38
Contig57851	231	0.528138528139	154	0.519480519481	77	0.545454545455	23	52.81	59.74	44.16	54.55	38.84	40.19	18.90	19.09	nan
Contig4512	456	0.611842105263	304	0.532894736842	152	0.769736842105	41	61.18	62.50	44.08	76.97	38.40	47.54	18.81	24.61	0.32
Contig82172	285	0.463157894737	190	0.484210526316	95	0.421052631579	11	46.32	47.37	49.47	42.11	38.16	38.34	16.45	17.09	nan
Contig4514	333	0.48048048048	222	0.495495495495	111	0.45045045045	37	48.05	53.15	45.95	45.05	45.82	46.93	23.87	24.39	0.31
Contig4516	216	0.546296296296	144	0.472222222222	72	0.694444444444	20	54.63	55.56	38.89	69.44	32.59	38.14	15.34	15.04	nan
Contig4517	237	0.341772151899	158	0.367088607595	79	0.291139240506	31	34.18	39.24	34.18	29.11	31.99	35.98	12.88	13.78	nan
Contig61536	216	0.476851851852	144	0.430555555556	72	0.569444444444	20	47.69	44.44	41.67	56.94	37.80	37.77	13.97	13.63	nan
Contig94321	600	0.555	400	0.505	200	0.655	63	55.50	67.50	33.50	65.50	38.89	43.91	19.47	20.03	0.40
Contig26798	246	0.471544715447	164	0.463414634146	82	0.487804878049	17	47.15	56.10	36.59	48.78	37.98	38.46	15.87	15.36	nan
Contig87718	252	0.392857142857	168	0.404761904762	84	0.369047619048	12	39.29	45.24	35.71	36.90	38.93	42.50	16.89	18.76	nan
Contig5201	585	0.423931623932	390	0.458974358974	195	0.353846153846	57	42.39	49.74	42.05	35.38	45.58	49.33	22.74	25.89	0.25
Contig5207	390	0.5	260	0.488461538462	130	0.523076923077	23	50.00	52.31	45.38	52.31	40.02	40.13	19.17	18.30	0.49
Contig5206	276	0.445652173913	184	0.407608695652	92	0.521739130435	33	44.57	38.04	43.48	52.17	39.79	40.23	20.04	19.92	nan
Contig5204	366	0.505464480874	244	0.516393442623	122	0.483606557377	81	50.55	52.46	50.82	48.36	41.99	42.22	21.46	21.23	0.36
Contig18024	241	0.497925311203	161	0.503105590062	80	0.4875	20	50.00	53.09	47.50	48.75	36.48	37.18	16.51	16.55	nan
Contig93486	254	0.40157480315	170	0.441176470588	84	0.321428571429	34	40.48	47.06	41.18	32.14	37.01	40.68	17.38	20.31	nan
Contig18023	213	0.521126760563	142	0.485915492958	71	0.591549295775	15	52.11	52.11	45.07	59.15	38.65	37.59	17.87	18.10	nan
Contig10232	219	0.529680365297	146	0.520547945205	73	0.547945205479	20	52.97	58.90	45.21	54.79	35.63	37.32	16.44	16.91	nan
Contig32419	618	0.483818770227	412	0.400485436893	206	0.650485436893	59	48.38	46.60	33.50	65.05	44.84	47.45	23.57	23.47	0.31
Contig57724	461	0.422993492408	308	0.441558441558	153	0.385620915033	16	42.48	50.65	37.66	38.56	43.00	44.92	18.71	20.29	0.44
Contig10237	228	0.644736842105	152	0.598684210526	76	0.736842105263	26	64.47	55.26	64.47	73.68	31.68	36.93	17.33	19.58	nan
Contig32415	330	0.563636363636	220	0.472727272727	110	0.745454545455	39	56.36	50.91	43.64	74.55	36.42	41.78	20.31	21.67	0.31
Contig88008	236	0.411016949153	158	0.405063291139	78	0.423076923077	12	41.45	48.10	32.91	42.31	38.81	42.10	18.42	21.82	nan
Contig94065	213	0.478873239437	142	0.394366197183	71	0.647887323944	13	47.89	47.89	30.99	64.79	32.54	34.28	13.35	13.11	nan
Contig73106	333	0.597597597598	222	0.536036036036	111	0.720720720721	33	59.76	68.47	38.74	72.07	34.35	40.66	19.93	20.98	0.41
Contig76461	504	0.438492063492	336	0.46130952381	168	0.392857142857	56	43.85	54.17	38.10	39.29	42.85	42.86	18.69	19.94	0.35
Contig76463	222	0.518018018018	148	0.527027027027	74	0.5	12	51.80	66.22	39.19	50.00	38.11	37.31	18.08	16.48	nan
Contig70104	426	0.424882629108	284	0.482394366197	142	0.30985915493	14	42.49	54.93	41.55	30.99	41.05	45.93	22.25	22.42	0.30
Contig77485	334	0.431137724551	223	0.417040358744	111	0.459459459459	21	43.24	48.21	35.14	45.95	41.61	42.38	21.30	20.99	0.37
Contig54476	265	0.6	177	0.502824858757	88	0.795454545455	29	60.23	65.17	35.23	79.55	31.33	36.17	15.09	16.79	nan
Contig77338	205	0.482926829268	137	0.445255474453	68	0.558823529412	13	48.53	47.83	41.18	55.88	37.02	38.77	16.47	18.92	nan
Contig82429	203	0.453201970443	136	0.382352941176	67	0.597014925373	12	45.77	45.59	30.88	59.70	33.32	36.35	14.76	16.08	nan
Contig3980	276	0.402173913043	184	0.461956521739	92	0.282608695652	15	40.22	54.35	38.04	28.26	34.68	35.72	15.88	17.33	nan
Contig3981	444	0.551801801802	296	0.493243243243	148	0.668918918919	146	55.18	65.54	33.11	66.89	31.53	37.51	13.47	17.55	0.56
Contig18794	256	0.5390625	171	0.444444444444	85	0.729411764706	31	54.12	55.81	32.94	72.94	33.80	38.95	16.10	16.82	nan
Contig18792	468	0.373931623932	312	0.371794871795	156	0.378205128205	18	37.39	44.87	29.49	37.82	45.24	48.96	19.70	23.17	0.31
Contig35820	207	0.371980676329	138	0.384057971014	69	0.347826086957	11	37.20	46.38	30.43	34.78	34.04	34.80	14.77	14.90	nan
Contig35822	203	0.448275862069	136	0.522058823529	67	0.298507462687	22	45.27	55.88	48.53	29.85	34.07	35.14	14.32	15.74	nan
Contig59924	204	0.436274509804	136	0.455882352941	68	0.397058823529	15	43.63	52.94	38.24	39.71	38.01	39.07	16.51	17.69	nan
Contig18798	540	0.427777777778	360	0.425	180	0.433333333333	46	42.78	49.44	35.56	43.33	47.20	47.16	21.79	21.67	0.34
Contig46562	332	0.527108433735	222	0.414414414414	110	0.754545454545	25	53.03	53.15	29.73	75.45	40.28	50.08	20.20	22.86	0.31
Contig46563	253	0.458498023715	169	0.485207100592	84	0.404761904762	13	46.03	61.18	35.71	40.48	37.11	38.31	17.74	18.60	nan
Contig26053	203	0.551724137931	136	0.551470588235	67	0.55223880597	22	55.72	64.71	45.59	55.22	40.12	40.19	20.89	20.87	nan
Contig46566	251	0.454183266932	168	0.434523809524	83	0.493975903614	18	45.78	52.38	34.52	49.40	40.19	41.66	19.14	19.28	nan
Contig74823	288	0.402777777778	192	0.427083333333	96	0.354166666667	20	40.28	52.08	33.33	35.42	40.09	42.38	16.54	18.15	nan
Contig56346	630	0.460317460317	420	0.42619047619	210	0.528571428571	74	46.03	56.19	29.05	52.86	49.06	50.24	22.89	22.91	0.35
Contig53524	216	0.611111111111	144	0.604166666667	72	0.625	19	61.11	63.89	56.94	62.50	39.70	41.69	19.82	20.85	nan
Contig61389	210	0.438095238095	140	0.457142857143	70	0.4	13	43.81	50.00	41.43	40.00	33.60	36.07	16.79	16.24	nan
Contig90907	294	0.496598639456	196	0.438775510204	98	0.612244897959	15	49.66	51.02	36.73	61.22	39.67	41.13	17.40	18.21	nan
Contig94286	883	0.469988674972	589	0.436332767402	294	0.537414965986	37	47.05	49.83	37.41	53.74	49.07	50.40	25.33	25.30	0.27
Contig20936	264	0.55303030303	176	0.551136363636	88	0.556818181818	22	55.30	61.36	48.86	55.68	34.56	34.36	16.36	17.07	nan
Contig59921	294	0.380952380952	196	0.428571428571	98	0.285714285714	12	38.10	47.96	37.76	28.57	39.30	42.18	18.09	19.18	nan
Contig23315	1167	0.508997429306	778	0.46529562982	389	0.596401028278	57	50.90	53.98	39.07	59.64	48.44	50.37	24.14	24.75	0.30
Contig23317	439	0.671981776765	293	0.621160409556	146	0.77397260274	39	67.35	70.75	53.42	77.40	35.22	44.29	17.05	21.33	0.35
Contig23915	298	0.429530201342	199	0.417085427136	99	0.454545454545	15	43.10	49.00	34.34	45.45	36.99	37.63	18.78	17.70	nan
Contig52219	474	0.53164556962	316	0.449367088608	158	0.696202531646	45	53.16	62.66	27.22	69.62	39.94	47.66	18.73	20.53	0.41
Contig24630	378	0.396825396825	252	0.444444444444	126	0.301587301587	14	39.68	50.00	38.89	30.16	38.55	43.23	19.52	22.43	0.40
Contig81350	315	0.368253968254	210	0.338095238095	105	0.428571428571	43	36.83	35.24	32.38	42.86	39.34	40.71	17.32	18.95	0.45
Contig81351	273	0.578754578755	182	0.5	91	0.736263736264	35	57.88	62.64	37.36	73.63	38.45	45.74	19.33	23.62	nan
Contig81825	204	0.455882352941	136	0.448529411765	68	0.470588235294	20	45.59	47.06	42.65	47.06	35.48	38.47	18.48	21.02	nan
Contig81356	288	0.513888888889	192	0.479166666667	96	0.583333333333	28	51.39	55.21	40.62	58.33	41.03	44.19	20.29	20.36	nan
Contig210	252	0.511904761905	168	0.464285714286	84	0.607142857143	194	51.19	54.76	38.10	60.71	38.59	40.24	19.19	19.51	nan
Contig211	378	0.518518518519	252	0.460317460317	126	0.634920634921	174	51.85	50.00	42.06	63.49	40.42	42.41	19.64	18.08	0.48
Contig214	630	0.630158730159	420	0.583333333333	210	0.72380952381	139	63.02	64.76	51.90	72.38	36.10	40.58	18.79	18.72	0.44
Contig215	552	0.519927536232	368	0.45652173913	184	0.646739130435	121	51.99	53.80	37.50	64.67	40.24	43.44	18.59	19.92	0.43
Contig21225	231	0.445887445887	154	0.448051948052	77	0.441558441558	13	44.59	55.84	33.77	44.16	38.27	38.60	18.37	18.67	nan
Contig219	216	0.662037037037	144	0.5625	72	0.861111111111	21	66.20	65.28	47.22	86.11	30.94	40.73	15.77	20.99	nan
Contig10492	200	0.415	134	0.39552238806	66	0.454545454545	12	41.92	53.73	25.37	45.45	36.87	37.11	15.36	16.19	nan
Contig19770	309	0.637540453074	206	0.742718446602	103	0.427184466019	38	63.75	76.70	71.84	42.72	40.37	38.88	23.02	24.77	nan
Contig53293	587	0.565587734242	392	0.464285714286	195	0.769230769231	32	56.75	54.59	38.27	76.92	34.96	42.68	16.85	19.69	0.39
Contig89460	327	0.56880733945	218	0.55504587156	109	0.596330275229	32	56.88	70.64	40.37	59.63	36.34	39.70	17.38	18.32	0.46
Contig36246	212	0.424528301887	142	0.422535211268	70	0.428571428571	11	42.86	50.70	33.80	42.86	34.18	36.18	15.60	16.04	nan
Contig1585	240	0.395833333333	160	0.425	80	0.3375	44	39.58	45.00	40.00	33.75	38.66	42.19	17.94	17.11	nan
Contig1586	2019	0.522535908866	1346	0.502971768202	673	0.561664190193	44	52.25	58.99	41.60	56.17	52.03	53.24	26.95	26.53	0.24
Contig1587	510	0.572549019608	340	0.638235294118	170	0.441176470588	68	57.25	64.12	63.53	44.12	47.14	45.90	24.66	25.10	0.22
Contig24945	263	0.501901140684	176	0.488636363636	87	0.528735632184	26	50.57	56.82	40.91	52.87	36.73	37.70	17.20	18.27	nan
Contig24940	219	0.579908675799	146	0.5	73	0.739726027397	42	57.99	56.16	43.84	73.97	34.52	39.26	16.09	18.22	nan
Contig43408	457	0.474835886214	305	0.468852459016	152	0.486842105263	19	47.59	55.56	38.16	48.68	45.07	46.86	22.80	22.68	0.34
Contig45146	300	0.41	200	0.42	100	0.39	16	41.00	53.00	31.00	39.00	41.51	41.99	17.15	17.56	nan
Contig13601	399	0.411027568922	266	0.43984962406	133	0.353383458647	31	41.10	46.62	41.35	35.34	40.58	45.52	19.89	21.15	0.31
Contig71275	267	0.505617977528	178	0.398876404494	89	0.719101123596	16	50.56	49.44	30.34	71.91	37.29	44.12	16.93	21.51	nan
Contig74357	315	0.457142857143	210	0.419047619048	105	0.533333333333	31	45.71	47.62	36.19	53.33	43.10	42.92	21.95	22.28	0.32
Contig71278	244	0.55737704918	163	0.484662576687	81	0.703703703704	33	55.97	62.20	34.57	70.37	37.28	40.54	19.38	19.03	nan
Contig80990	654	0.418960244648	436	0.440366972477	218	0.376146788991	13	41.90	45.41	42.66	37.61	44.87	47.48	20.71	22.46	0.34
Contig80993	256	0.5859375	171	0.497076023392	85	0.764705882353	17	58.82	66.28	32.94	76.47	34.48	38.88	16.01	17.68	nan
Contig80992	245	0.632653061224	164	0.5	81	0.901234567901	26	63.79	53.66	46.34	90.12	28.40	40.51	13.75	19.57	nan
