loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig36754	274	0.594890510949	183	0.508196721311	91	0.769230769231	20	59.71	53.26	48.35	76.92	32.93	38.43	15.39	16.55	nan	nan	nan	nan	nan	nan	nan	-19.1173022677068
Contig36763	324	0.604938271605	216	0.550925925926	108	0.712962962963	30	60.49	65.74	44.44	71.3	40.16	45.58	21.78	24.28	0.32	nan	nan	nan	nan	nan	nan	-9.02598339288649
Contig36768	1203	0.456359102244	802	0.480049875312	401	0.40897755611	74	45.64	54.61	41.4	40.9	48.68	51.45	23.78	24.49	0.3	318	0.358490566038	nan	nan	318	0.358490566038	36.0595037052725
Contig36770	227	0.422907488987	152	0.381578947368	75	0.506666666667	13	42.67	48.68	27.63	50.67	36.83	37.35	14.82	15.14	nan	nan	nan	nan	nan	nan	nan	-12.9661422785816
Contig36776	216	0.49537037037	144	0.444444444444	72	0.597222222222	26	49.54	48.61	40.28	59.72	35.85	38.04	17.74	18.78	nan	nan	nan	nan	nan	nan	nan	-8.92846537780719
Contig36786	546	0.479853479853	364	0.461538461538	182	0.516483516484	24	47.99	57.14	35.16	51.65	46.74	46.75	22.22	22.27	0.4	nan	nan	nan	nan	nan	nan	-12.7060405387692
Contig36788	257	0.420233463035	172	0.389534883721	85	0.482352941176	12	42.35	39.53	38.37	48.24	36.58	36.92	15	14.57	nan	nan	nan	nan	nan	nan	nan	-14.6302916238079
Contig3679	360	0.461111111111	240	0.5	120	0.383333333333	16	46.11	60.83	39.17	38.33	41.79	44.61	19.93	22.54	0.34	nan	nan	nan	nan	nan	nan	-22.919916407295
Contig36793	276	0.492753623188	184	0.521739130435	92	0.434782608696	11	49.28	55.43	48.91	43.48	38.66	39.03	17.48	17.69	nan	nan	nan	nan	nan	nan	nan	-28.27333820588
Contig36794	226	0.420353982301	151	0.423841059603	75	0.413333333333	12	42.22	53.95	30.67	41.33	36.37	38.83	18.36	18.29	nan	nan	nan	nan	nan	nan	nan	-19.3047310436287
Contig3680	558	0.444444444444	372	0.451612903226	186	0.430107526882	138	44.44	50.54	39.78	43.01	41.14	42.82	22.69	23.46	0.28	2378	0.309083263246	2378	0.309083263246	nan	nan	102.078010469723
Contig36807	323	0.458204334365	216	0.407407407407	107	0.560747663551	13	46.11	48.15	33.33	56.07	40.57	43.88	21.72	21.93	0.32	nan	nan	nan	nan	nan	nan	-15.6106592917743
Contig36815	217	0.433179723502	145	0.468965517241	72	0.361111111111	11	43.52	49.32	44.44	36.11	39.54	43.93	19.06	20.16	nan	nan	nan	nan	nan	nan	nan	-26.2877700007587
Contig3682	327	0.418960244648	218	0.43119266055	109	0.394495412844	11	41.9	47.71	38.53	39.45	42.21	44.96	19.45	19.94	0.39	nan	nan	nan	nan	nan	nan	-21.6475042359543
Contig36822	210	0.461904761905	140	0.478571428571	70	0.428571428571	19	46.19	50	45.71	42.86	42.34	43.8	21.36	21.93	nan	nan	nan	nan	nan	nan	nan	-18.8582250134237
Contig3683	207	0.56038647343	138	0.54347826087	69	0.594202898551	17	56.04	56.52	52.17	59.42	35.59	35.01	17.74	17.47	nan	150	0.586666666667	nan	nan	150	0.586666666667	-22.139586912031
Contig3685	431	0.503480278422	288	0.486111111111	143	0.538461538462	17	50.58	60.42	36.81	53.85	38.7	40.5	18.47	18.67	0.46	nan	nan	nan	nan	nan	nan	-21.29289264566
Contig3686	222	0.54954954955	148	0.513513513514	74	0.621621621622	22	54.95	59.46	43.24	62.16	37.35	38.38	18.22	17.98	nan	nan	nan	nan	nan	nan	nan	-17.2023346462709
Contig36861	486	0.508230452675	324	0.509259259259	162	0.506172839506	29	50.82	54.32	47.53	50.62	42.89	43.4	21.4	21.53	0.36	nan	nan	nan	nan	nan	nan	-10.1367613363991
Contig36864	729	0.412894375857	486	0.460905349794	243	0.316872427984	22	41.29	50.62	41.56	31.69	42.61	47.67	20.97	25.11	0.24	30	0.533333333333	30	0.533333333333	nan	nan	-14.6609626980599
Contig36869	202	0.366336633663	135	0.422222222222	67	0.253731343284	14	36.82	47.06	37.31	25.37	34.5	39.09	14.89	18.15	nan	nan	nan	nan	nan	nan	nan	-16.9997122901911
Contig3687	552	0.644927536232	368	0.570652173913	184	0.79347826087	92	64.49	59.78	54.35	79.35	34.81	45.14	17.44	22.2	0.34	6356	0.57268722467	2842	0.482406755806	3514	0.645702902675	53.4118740315567
Contig36880	254	0.444881889764	170	0.4	84	0.535714285714	14	44.84	45.88	34.12	53.57	38.84	45.18	18.14	18.44	nan	nan	nan	nan	nan	nan	nan	-13.7074045646046
Contig3689	248	0.620967741935	166	0.44578313253	82	0.975609756098	35	62.6	54.22	34.94	97.56	23.17	52.99	10.77	19.95	nan	nan	nan	nan	nan	nan	nan	-0.142870440672745
Contig36892	471	0.435244161359	314	0.455414012739	157	0.394904458599	22	43.52	54.78	36.31	39.49	44.08	46.21	20.36	20.84	0.37	nan	nan	nan	nan	nan	nan	-14.2672237993386
Contig36897	1266	0.53317535545	844	0.464454976303	422	0.670616113744	120	53.32	55.21	37.68	67.06	46.41	52.36	24.41	25.68	0.25	1856	0.459051724138	1856	0.459051724138	nan	nan	83.0685161659292
Contig36900	249	0.493975903614	166	0.463855421687	83	0.55421686747	28	49.4	45.78	46.99	55.42	41.02	42.85	17.23	17.7	nan	nan	nan	nan	nan	nan	nan	-8.88193646582539
Contig36905	223	0.520179372197	149	0.496644295302	74	0.567567567568	14	52.25	58.67	40.54	56.76	34.37	35.54	16.19	16.72	nan	nan	nan	nan	nan	nan	nan	-24.8011833358714
Contig3691	369	0.482384823848	246	0.418699186992	123	0.609756097561	17	48.24	56.1	27.64	60.98	39.71	41.2	17.59	17.75	0.46	nan	nan	nan	nan	nan	nan	-13.3474924814415
Contig36917	261	0.532567049808	174	0.551724137931	87	0.494252873563	18	53.26	58.62	51.72	49.43	38.61	37.72	17.86	18.15	nan	nan	nan	nan	nan	nan	nan	-21.0121384908855
Contig36918	385	0.425974025974	257	0.431906614786	128	0.4140625	21	42.71	49.61	36.72	41.41	42.38	43.7	22.21	23.06	0.3	nan	nan	nan	nan	nan	nan	-11.7684809019867
Contig3692	240	0.533333333333	160	0.40625	80	0.7875	13	53.33	52.5	28.75	78.75	29.54	33.43	13.01	15.09	nan	nan	nan	nan	nan	nan	nan	-15.4617904938105
Contig36930	215	0.404651162791	144	0.388888888889	71	0.43661971831	12	40.85	54.17	23.61	43.66	32	31.92	10.59	10.19	nan	nan	nan	nan	nan	nan	nan	-14.5713970223016
Contig36934	789	0.408111533587	526	0.404942965779	263	0.414448669202	54	40.81	50.57	30.42	41.44	46.91	48.63	22.89	23.81	0.29	152	0.328947368421	152	0.328947368421	nan	nan	25.7028741748621
Contig36935	242	0.442148760331	162	0.444444444444	80	0.4375	20	44.58	50.62	38.27	43.75	39.26	38.87	16.9	18.16	nan	nan	nan	nan	nan	nan	nan	-14.9284653778072
Contig36938	259	0.490347490347	173	0.456647398844	86	0.558139534884	16	49.22	52.87	38.37	55.81	39.76	43.03	18.95	20.17	nan	nan	nan	nan	nan	nan	nan	-20.3612035119212
Contig36940	198	0.338383838384	132	0.318181818182	66	0.378787878788	14	33.84	34.85	28.79	37.88	35.07	39.04	16.89	19.5	nan	nan	nan	nan	nan	nan	nan	-11.3298610894185
Contig36952	222	0.468468468468	148	0.513513513514	74	0.378378378378	15	46.85	59.46	43.24	37.84	39.46	39.89	16.43	15.75	nan	nan	nan	nan	nan	nan	nan	-24.2023346462709
Contig36957	267	0.397003745318	178	0.38202247191	89	0.426966292135	15	39.7	51.69	24.72	42.7	41.01	41.98	17.81	18.35	nan	nan	nan	nan	nan	nan	nan	-10.9996690467636
Contig3696	1065	0.447887323944	710	0.440845070423	355	0.461971830986	94	44.79	50.7	37.46	46.2	51.09	51.94	25.26	26.12	0.25	5458	0.373763283254	4874	0.372794419368	584	0.381849315068	59.6852975043362
Contig36960	270	0.455555555556	180	0.472222222222	90	0.422222222222	16	45.56	57.78	36.67	42.22	42.58	43.63	19.03	20.18	nan	nan	nan	nan	nan	nan	nan	-21.4992868156906
Contig36965	294	0.551020408163	196	0.438775510204	98	0.775510204082	54	55.1	50	37.76	77.55	31.77	35.91	13.84	15.83	nan	nan	nan	nan	nan	nan	nan	20.0513277370745
Contig36974	402	0.393034825871	268	0.425373134328	134	0.328358208955	16	39.3	49.25	35.82	32.84	39.39	41.68	18.86	22.82	0.31	nan	nan	nan	nan	nan	nan	-15.5931820122856
Contig3698	397	0.47355163728	265	0.475471698113	132	0.469696969697	21	47.47	64.66	30.3	46.97	40.41	41.77	17.5	18.67	0.4	nan	nan	nan	nan	nan	nan	-16.6873022391995
Contig36990	222	0.54954954955	148	0.486486486486	74	0.675675675676	26	54.95	52.7	44.59	67.57	36.18	38.79	16.71	19.13	nan	nan	nan	nan	nan	nan	nan	-12.3138915881571
Contig36993	234	0.594017094017	156	0.602564102564	78	0.576923076923	18	59.4	62.82	57.69	57.69	34.54	34.23	21.07	17.95	nan	nan	nan	nan	nan	nan	nan	-19.4490382785063
Contig37	948	0.5305907173	632	0.509493670886	316	0.572784810127	103	53.06	57.91	43.99	57.28	47.95	48.88	24.27	23.59	0.33	560	0.426785714286	396	0.35101010101	164	0.609756097561	63.8591117270517
Contig3700	447	0.489932885906	298	0.429530201342	149	0.610738255034	52	48.99	52.35	33.56	61.07	44.07	46.07	20.57	21.6	0.38	3068	0.448826597132	654	0.426605504587	2414	0.454846727423	19.6429678941475
Contig3701	505	0.380198019802	337	0.409495548961	168	0.321428571429	43	38.1	47.34	34.52	32.14	44.66	50.37	23.17	24.85	0.29	nan	nan	nan	nan	nan	nan	14.1134907419519
Contig3702	380	0.447368421053	254	0.433070866142	126	0.47619047619	17	44.97	53.54	33.07	47.62	42.58	42.49	17.34	16.69	0.48	nan	nan	nan	nan	nan	nan	-15.9605317302333
Contig37020	550	0.436363636364	367	0.408719346049	183	0.491803278689	48	43.72	51.09	30.6	49.18	45.91	45.71	20.41	20.77	0.41	nan	nan	nan	nan	nan	nan	19.2171223956247
Contig37040	343	0.379008746356	229	0.414847161572	114	0.30701754386	14	38.01	49.57	33.33	30.7	38.85	42.41	16.63	21.31	0.32	nan	nan	nan	nan	nan	nan	-15.6787636858306
Contig3706	462	0.510822510823	308	0.438311688312	154	0.655844155844	27	51.08	52.6	35.06	65.58	43.8	46.58	23.21	23.09	0.34	382	0.492146596859	382	0.492146596859	nan	nan	-6.86633023115137
Contig37062	321	0.451713395639	214	0.42523364486	107	0.504672897196	15	45.17	48.6	36.45	50.47	36.86	38.99	18.53	18.68	0.44	nan	nan	nan	nan	nan	nan	-16.5669885759854
Contig37066	270	0.466666666667	180	0.422222222222	90	0.555555555556	16	46.67	52.22	32.22	55.56	39.88	41.15	16.36	17.41	nan	nan	nan	nan	nan	nan	nan	-14.9997122901911
Contig3707	1068	0.441947565543	712	0.467696629213	356	0.390449438202	63	44.19	54.21	39.33	39.04	48.72	52.04	24.44	25.98	0.23	912	0.378289473684	912	0.378289473684	nan	nan	25.8039707903487
Contig37074	282	0.351063829787	188	0.340425531915	94	0.372340425532	11	35.11	40.43	27.66	37.23	40.22	41.23	17.49	18.07	nan	nan	nan	nan	nan	nan	nan	-13.6253794588752
Contig37092	283	0.565371024735	189	0.539682539683	94	0.617021276596	21	56.74	57.89	50	61.7	41.63	42.78	19.29	19.2	nan	nan	nan	nan	nan	nan	nan	-18.1867127847476
Contig37104	384	0.481770833333	256	0.48046875	128	0.484375	27	48.18	47.66	48.44	48.44	38.66	42.38	21.63	22.09	0.38	nan	nan	nan	nan	nan	nan	-10.9641666249895
Contig3711	456	0.478070175439	304	0.496710526316	152	0.440789473684	27	47.81	54.61	44.74	44.08	43.1	43.7	19.71	19.26	0.4	nan	nan	nan	nan	nan	nan	-11.8037578000673
Contig3712	346	0.404624277457	231	0.419913419913	115	0.373913043478	28	40.58	52.59	31.3	37.39	39.83	42.25	17.62	19.09	0.41	nan	nan	nan	nan	nan	nan	-2.56936037099041
Contig37126	360	0.433333333333	240	0.458333333333	120	0.383333333333	14	43.33	51.67	40	38.33	40.47	40.54	17.86	18.9	0.42	nan	nan	nan	nan	nan	nan	-22.4819502262049
Contig37129	508	0.5	339	0.495575221239	169	0.508875739645	29	50.1	52.35	46.75	50.89	47.25	47.27	23.46	22.94	0.3	nan	nan	nan	nan	nan	nan	-9.75840790957822
Contig3713	318	0.427672955975	212	0.448113207547	106	0.38679245283	13	42.77	59.43	30.19	38.68	41.06	42.9	20.05	20.91	0.37	nan	nan	nan	nan	nan	nan	-22.4894477487364
Contig3714	369	0.566395663957	246	0.532520325203	123	0.634146341463	36	56.64	56.91	49.59	63.41	41.79	44.37	20.98	20.46	0.4	1634	0.46205630355	772	0.444300518135	862	0.477958236659	-3.25577967564359
Contig37140	678	0.485250737463	452	0.422566371681	226	0.610619469027	40	48.53	52.21	32.3	61.06	47.86	49.64	23.62	25.84	0.26	nan	nan	nan	nan	nan	nan	8.93555001362454
Contig37146	247	0.437246963563	165	0.436363636364	82	0.439024390244	21	43.9	50.6	36.59	43.9	43.19	42.66	18.33	19.67	nan	nan	nan	nan	nan	nan	nan	-12.5221995179628
Contig37148	216	0.486111111111	144	0.4375	72	0.583333333333	15	48.61	61.11	26.39	58.33	38.16	40.99	17.89	17.12	nan	nan	nan	nan	nan	nan	nan	-18.7224432655232
Contig37154	396	0.487373737374	264	0.42803030303	132	0.606060606061	22	48.74	60.61	25	60.61	39.33	41	16.44	16.74	0.53	nan	nan	nan	nan	nan	nan	-10.0863153065359
Contig3716	633	0.595576619273	422	0.568720379147	211	0.649289099526	28	59.56	68.25	45.5	64.93	45.04	50.2	24.27	24.87	0.29	nan	nan	nan	nan	nan	nan	-10.6398750150753
Contig37164	258	0.360465116279	172	0.360465116279	86	0.360465116279	21	36.05	47.67	24.42	36.05	38.2	39.85	17.9	17.49	nan	nan	nan	nan	nan	nan	nan	-3.84369195945885
Contig37183	342	0.429824561404	228	0.486842105263	114	0.315789473684	17	42.98	50.88	46.49	31.58	36.7	39.3	17.99	20.18	0.43	nan	nan	nan	nan	nan	nan	-21.3336207691312
Contig37198	228	0.55701754386	152	0.559210526316	76	0.552631578947	15	55.7	59.21	52.63	55.26	37.81	38.93	18.65	19.71	nan	nan	nan	nan	nan	nan	nan	-23.8664606757176
Contig372	294	0.482993197279	196	0.418367346939	98	0.612244897959	72	48.3	50	33.67	61.22	39.97	42.69	17.84	18.84	nan	3130	0.3696485623	3130	0.3696485623	nan	nan	41.7124042366299
Contig3720	531	0.636534839925	354	0.519774011299	177	0.870056497175	65	63.65	65.54	38.42	87.01	30.08	43.79	15.05	20.16	0.44	1322	0.611951588502	1322	0.611951588502	nan	nan	25.7369592545963
Contig37202	301	0.46511627907	201	0.442786069652	100	0.51	13	46.67	44.55	44	51	43.22	43.82	20.67	21.44	nan	nan	nan	nan	nan	nan	nan	-21.6510856279317
Contig3721	270	0.477777777778	180	0.483333333333	90	0.466666666667	20	47.78	46.67	50	46.67	39.26	40.04	18.3	19.3	nan	66	0.545454545455	66	0.545454545455	nan	nan	-18.1323434802711
Contig37216	570	0.621052631579	380	0.497368421053	190	0.868421052632	37	62.11	60	39.47	86.84	30.84	44.37	14.86	21.22	0.39	nan	nan	nan	nan	nan	nan	-1.82884138805979
Contig37219	208	0.418269230769	139	0.503597122302	69	0.246376811594	23	42.03	45.71	55.07	24.64	36.92	43.41	19.9	23.56	nan	nan	nan	nan	nan	nan	nan	-16.0188206363419
Contig37226	381	0.496062992126	254	0.515748031496	127	0.456692913386	15	49.61	60.63	42.52	45.67	43.22	43.8	21.96	22.68	0.31	nan	nan	nan	nan	nan	nan	-24.2288843478759
Contig3723	273	0.505494505495	182	0.445054945055	91	0.626373626374	16	50.55	53.85	35.16	62.64	39.12	42.67	16.69	18.11	nan	nan	nan	nan	nan	nan	nan	-19.0274374295386
Contig37239	320	0.525	214	0.504672897196	106	0.566037735849	25	52.83	52.34	48.6	56.6	44.09	44.37	20.7	21.55	0.36	nan	nan	nan	nan	nan	nan	-14.0439301917263
Contig3724	726	0.546831955923	484	0.504132231405	242	0.632231404959	68	54.68	57.02	43.8	63.22	45.38	47.32	24.3	23.84	0.32	530	0.630188679245	530	0.630188679245	nan	nan	28.9685307981845
Contig37240	267	0.456928838951	178	0.477528089888	89	0.415730337079	11	45.69	49.44	46.07	41.57	36.3	37.36	17.73	17.28	nan	nan	nan	nan	nan	nan	nan	-26.800829389834
Contig37244	200	0.42	134	0.417910447761	66	0.424242424242	11	42.42	52.24	31.34	42.42	33.73	33.09	13.52	14.81	nan	nan	nan	nan	nan	nan	nan	-19.2057184994923
Contig37246	265	0.366037735849	177	0.412429378531	88	0.272727272727	25	36.74	57.3	25	27.27	33.86	35.02	12.69	13.43	nan	nan	nan	nan	nan	nan	nan	-4.29795515552539
Contig3725	600	0.435	400	0.415	200	0.475	93	43.5	51	32	47.5	47	48.97	21.66	22.74	0.37	6442	0.373176032288	5650	0.36814159292	792	0.409090909091	63.2960056130126
Contig37262	256	0.5625	171	0.497076023392	85	0.694117647059	23	56.47	52.33	47.06	69.41	33.59	37.37	15.84	15.68	nan	nan	nan	nan	nan	nan	nan	-15.8178035005675
Contig3727	747	0.582329317269	498	0.520080321285	249	0.706827309237	109	58.23	59.04	44.98	70.68	39.76	44.37	19.78	20.44	0.36	2314	0.423509075194	nan	nan	2314	0.423509075194	69.7350793748518
Contig37275	288	0.486111111111	192	0.447916666667	96	0.5625	12	48.61	55.21	34.38	56.25	41.62	41.53	19.57	19.01	nan	nan	nan	nan	nan	nan	nan	-23.4617226527427
Contig37276	848	0.58608490566	566	0.507067137809	282	0.744680851064	62	58.75	58.66	42.76	74.47	40.78	49.44	21.98	24.9	0.29	nan	nan	nan	nan	nan	nan	22.9047377988375
Contig3729	663	0.524886877828	442	0.515837104072	221	0.542986425339	34	52.49	53.39	49.77	54.3	46.49	49.97	24.17	25.37	0.22	152	0.539473684211	152	0.539473684211	nan	nan	-5.22983022646162
Contig373	210	0.509523809524	140	0.564285714286	70	0.4	86	50.95	68.57	44.29	40	37.6	44.52	20.64	21.34	nan	nan	nan	nan	nan	nan	nan	47.2486512763863
Contig3730	249	0.489959839357	166	0.469879518072	83	0.530120481928	26	49	53.01	40.96	53.01	39.22	40.78	16.24	16.73	nan	nan	nan	nan	nan	nan	nan	-11.3502894518525
Contig37300	267	0.453183520599	178	0.426966292135	89	0.505617977528	15	45.32	51.69	33.71	50.56	38.1	37.8	16.8	16.15	nan	nan	nan	nan	nan	nan	nan	-16.8904815957025
Contig37317	204	0.558823529412	136	0.632352941176	68	0.411764705882	33	55.88	61.76	64.71	41.18	37.66	37.76	20.03	20.14	nan	nan	nan	nan	nan	nan	nan	-2.89036958125192
Contig3732	987	0.480243161094	658	0.5273556231	329	0.386018237082	46	48.02	58.66	46.81	38.6	46.94	48.62	21.83	22.37	0.34	nan	nan	nan	nan	nan	nan	6.72021103884837
Contig37320	255	0.482352941176	170	0.494117647059	85	0.458823529412	13	48.24	48.24	50.59	45.88	39.85	40.33	16.45	16.8	nan	nan	nan	nan	nan	nan	nan	-25.6965080959034
Contig37325	467	0.576017130621	312	0.503205128205	155	0.722580645161	132	57.85	61.54	39.1	72.26	37.95	43.55	18.82	20.7	0.38	nan	nan	nan	nan	nan	nan	92.9906444194769
Contig37326	243	0.543209876543	162	0.438271604938	81	0.753086419753	32	54.32	60.49	27.16	75.31	37.52	41.14	16.44	18.93	nan	nan	nan	nan	nan	nan	nan	-1.85921620457286
Contig3733	505	0.392079207921	337	0.46587537092	168	0.244047619048	16	39.29	52.66	40.48	24.4	40.41	49.21	17.25	22.95	0.22	nan	nan	nan	nan	nan	nan	-21.0527505667092
Contig37345	1029	0.419825072886	686	0.434402332362	343	0.390670553936	81	41.98	53.64	33.24	39.07	51.29	53.07	25.31	26.18	0.25	926	0.308855291577	926	0.308855291577	nan	nan	47.8168060390918
Contig37359	267	0.419475655431	178	0.404494382022	89	0.449438202247	12	41.95	41.57	39.33	44.94	39.84	40.54	22.48	23.93	nan	nan	nan	nan	nan	nan	nan	-16.2414543491335
Contig37366	228	0.539473684211	152	0.539473684211	76	0.539473684211	16	53.95	46.05	61.84	53.95	35.59	37.69	19.01	20.48	nan	nan	nan	nan	nan	nan	nan	-23.1890956719205
Contig37367	242	0.582644628099	162	0.493827160494	80	0.7625	29	58.75	62.96	35.8	76.25	32.1	37.17	16.45	16.85	nan	nan	nan	nan	nan	nan	nan	-9.68369623623842
Contig3738	555	0.477477477477	370	0.497297297297	185	0.437837837838	17	47.75	57.3	42.16	43.78	45.11	46.45	21.75	22.34	0.37	nan	nan	nan	nan	nan	nan	-21.8261728666229
Contig37381	381	0.40157480315	254	0.48031496063	127	0.244094488189	23	40.16	49.61	46.46	24.41	35.96	43.25	17.31	22.7	0.28	nan	nan	nan	nan	nan	nan	-14.9554526711222
Contig37386	216	0.444444444444	144	0.430555555556	72	0.472222222222	32	44.44	47.22	38.89	47.22	41.94	42.27	18.81	19.26	nan	nan	nan	nan	nan	nan	nan	-0.537546860327936
Contig37391	646	0.534055727554	431	0.457076566125	215	0.688372093023	38	53.49	57.41	33.95	68.84	40.21	45.43	19.16	19.92	0.38	nan	nan	nan	nan	nan	nan	1.6073924983261
Contig374	891	0.601571268238	594	0.510101010101	297	0.784511784512	175	60.16	60.94	41.08	78.45	36.33	46.76	17.64	21.56	0.35	90	0.466666666667	90	0.466666666667	nan	nan	135.848698237618
Contig3740	220	0.613636363636	147	0.517006802721	73	0.808219178082	22	61.64	63.51	39.73	80.82	32.11	39.79	14.29	19.71	nan	nan	nan	nan	nan	nan	nan	-17.2414523031018
Contig37404	222	0.608108108108	148	0.52027027027	74	0.783783783784	33	60.81	56.76	47.3	78.38	32.83	39.31	15.26	16.4	nan	nan	nan	nan	nan	nan	nan	-6.26603537861936
Contig37409	297	0.461279461279	198	0.373737373737	99	0.636363636364	28	46.13	45.45	29.29	63.64	44.16	45.47	20.44	22.46	nan	620	0.408064516129	620	0.408064516129	nan	nan	2.55874021188236
Contig37420	342	0.359649122807	228	0.372807017544	114	0.333333333333	16	35.96	49.12	25.44	33.33	38.88	41.97	15.82	19.7	0.3	nan	nan	nan	nan	nan	nan	-9.38748757139535
Contig37421	243	0.510288065844	162	0.549382716049	81	0.432098765432	21	51.03	61.73	48.15	43.21	39.72	39.09	19.89	19.68	nan	96	0.458333333333	96	0.458333333333	nan	nan	-18.0518316708036
Contig37429	225	0.462222222222	150	0.42	75	0.546666666667	12	46.22	45.33	38.67	54.67	33.54	32.47	16	15.63	nan	nan	nan	nan	nan	nan	nan	-18.5853236428273
Contig37433	278	0.424460431655	186	0.467741935484	92	0.336956521739	32	42.75	55.91	37.63	33.7	37.14	39.36	17.02	18.87	nan	nan	nan	nan	nan	nan	nan	-5.19941201273769
Contig37449	942	0.395966029724	628	0.423566878981	314	0.34076433121	34	39.6	53.82	30.89	34.08	49.04	53.58	22.45	26.01	0.26	506	0.474308300395	506	0.474308300395	nan	nan	2.74698118217008
Contig37457	261	0.544061302682	174	0.505747126437	87	0.620689655172	17	54.41	59.77	41.38	62.07	36.88	39.88	17.38	18.28	nan	nan	nan	nan	nan	nan	nan	-22.0677378466532
Contig3747	882	0.458049886621	588	0.472789115646	294	0.428571428571	75	45.8	52.04	42.52	42.86	52.46	53.11	24.78	26.21	0.22	3952	0.398279352227	3952	0.398279352227	nan	nan	37.4666561114885
Contig37482	381	0.464566929134	254	0.437007874016	127	0.51968503937	46	46.46	46.46	40.94	51.97	43.31	43.41	19.56	19.82	0.43	3012	0.44588313413	3012	0.44588313413	nan	nan	12.3645057710862
Contig37494	393	0.47582697201	262	0.408396946565	131	0.610687022901	23	47.58	54.96	26.72	61.07	36.84	38.3	16.22	16.59	0.52	nan	nan	nan	nan	nan	nan	-5.74021393460923
Contig37510	315	0.393650793651	210	0.42380952381	105	0.333333333333	32	39.37	56.19	28.57	33.33	35.74	39.9	13.89	16.58	0.56	430	0.413953488372	430	0.413953488372	nan	nan	0.701216632522833
Contig37517	237	0.481012658228	158	0.474683544304	79	0.493670886076	15	48.1	54.43	40.51	49.37	37.55	38.31	17.29	17.35	nan	nan	nan	nan	nan	nan	nan	-22.6430493509976
Contig37523	294	0.329931972789	196	0.372448979592	98	0.244897959184	11	32.99	47.96	26.53	24.49	37.2	42.84	14.99	19.67	nan	nan	nan	nan	nan	nan	nan	-14.3672731005145
Contig3753	1305	0.473563218391	870	0.455172413793	435	0.510344827586	97	47.36	51.72	39.31	51.03	51.56	51.41	24.91	24.85	0.31	nan	nan	nan	nan	nan	nan	60.7519680838216
Contig37539	247	0.538461538462	165	0.581818181818	82	0.451219512195	28	54.07	66.27	50	45.12	37.17	34.73	19.23	19.19	nan	nan	nan	nan	nan	nan	nan	-10.2508239496349
Contig3754	234	0.444444444444	156	0.474358974359	78	0.384615384615	15	44.44	55.13	39.74	38.46	39.9	40.1	17.68	18.05	nan	nan	nan	nan	nan	nan	nan	-22.6246273559309
