loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig15583	344	0.450581395349	230	0.4	114	0.552631578947	32	45.32	42.61	37.39	55.26	39.12	41.64	17.85	16.88	0.45
Contig16531	399	0.428571428571	266	0.334586466165	133	0.616541353383	8	42.86	37.59	29.32	61.65	43.47	45.08	18.18	20.38	0.29
Contig15589	288	0.347222222222	192	0.395833333333	96	0.25	4	34.72	37.50	41.67	25.00	36.36	45.88	20.49	26.23	nan
Contig1788	924	0.393939393939	616	0.435064935065	308	0.311688311688	13	39.39	51.62	35.39	31.17	46.25	50.97	20.37	25.63	0.22
Contig25249	326	0.533742331288	218	0.399082568807	108	0.805555555556	9	53.70	52.29	27.52	80.56	33.73	40.67	14.79	18.75	0.37
Contig11741	369	0.430894308943	246	0.430894308943	123	0.430894308943	12	43.09	37.40	48.78	43.09	44.54	44.93	20.46	23.34	0.27
Contig7608	426	0.349765258216	284	0.37323943662	142	0.302816901408	8	34.98	39.44	35.21	30.28	43.59	50.00	22.83	25.87	0.24
Contig25719	774	0.360465116279	516	0.374031007752	258	0.333333333333	12	36.05	46.12	28.68	33.33	45.00	49.54	20.98	22.56	0.34
Contig9445	350	0.422857142857	234	0.444444444444	116	0.379310344828	8	42.53	46.15	42.74	37.93	43.92	44.49	24.19	21.37	0.34
Contig7607	653	0.444104134763	436	0.451834862385	217	0.428571428571	15	44.55	52.75	37.61	42.86	48.92	50.13	23.02	24.75	0.28
Contig25243	246	0.569105691057	164	0.487804878049	82	0.731707317073	6	56.91	57.32	40.24	73.17	36.88	42.11	17.19	18.25	nan
Contig25244	273	0.421245421245	182	0.434065934066	91	0.395604395604	5	42.12	69.23	17.58	39.56	39.98	39.47	18.53	17.52	nan
Contig1469	453	0.454746136865	302	0.417218543046	151	0.529801324503	12	45.47	50.33	33.11	52.98	39.33	39.22	18.73	18.35	0.42
Contig1468	291	0.426116838488	194	0.432989690722	97	0.412371134021	7	42.61	44.33	42.27	41.24	36.88	38.31	15.10	15.77	nan
Contig1467	417	0.498800959233	278	0.456834532374	139	0.58273381295	7	49.88	38.85	52.52	58.27	45.97	46.78	22.43	23.17	0.35
Contig1466	222	0.342342342342	148	0.412162162162	74	0.202702702703	8	34.23	54.05	28.38	20.27	28.88	37.17	11.83	17.34	nan
Contig16241	549	0.353369763206	366	0.409836065574	183	0.24043715847	14	35.34	49.73	32.24	24.04	37.42	45.97	19.20	23.24	0.37
Contig1463	1248	0.479967948718	832	0.454326923077	416	0.53125	76	48.00	49.52	41.35	53.12	52.97	54.36	26.84	27.94	0.19
Contig1462	417	0.410071942446	278	0.456834532374	139	0.31654676259	13	41.01	48.20	43.17	31.65	42.95	47.78	19.92	24.77	0.32
Contig1461	480	0.391666666667	320	0.403125	160	0.36875	27	39.17	48.12	32.50	36.88	41.56	44.12	16.67	18.62	0.33
Contig1460	396	0.479797979798	264	0.405303030303	132	0.628787878788	8	47.98	47.73	33.33	62.88	44.77	45.96	21.38	20.91	0.39
Contig18690	513	0.413255360624	342	0.46783625731	171	0.304093567251	10	41.33	53.22	40.35	30.41	43.08	49.49	21.58	25.14	0.28
Contig18696	210	0.347619047619	140	0.307142857143	70	0.428571428571	5	34.76	28.57	32.86	42.86	37.02	36.95	15.05	14.80	nan
Contig22948	222	0.414414414414	148	0.432432432432	74	0.378378378378	3	41.44	55.41	31.08	37.84	35.79	37.49	14.38	17.73	nan
Contig11913	297	0.43771043771	198	0.424242424242	99	0.464646464646	14	43.77	44.44	40.40	46.46	45.95	48.02	24.30	25.17	nan
Contig16237	621	0.478260869565	414	0.451690821256	207	0.531400966184	53	47.83	51.69	38.65	53.14	47.51	49.78	22.26	23.36	0.30
Contig11914	957	0.352142110763	638	0.385579937304	319	0.28526645768	17	35.21	43.26	33.86	28.53	44.42	53.08	23.68	26.10	0.25
Contig16584	675	0.357037037037	450	0.408888888889	225	0.253333333333	16	35.70	43.11	38.67	25.33	40.73	49.84	20.12	24.40	0.27
Contig16238	443	0.458239277652	296	0.456081081081	147	0.462585034014	11	46.03	57.43	33.78	46.26	41.38	39.53	20.43	18.54	0.28
Contig16581	232	0.443965517241	155	0.445161290323	77	0.441558441558	5	44.59	52.56	36.36	44.16	38.23	38.96	19.25	19.20	nan
Contig13888	333	0.381381381381	222	0.373873873874	111	0.396396396396	8	38.14	47.75	27.03	39.64	41.40	46.60	19.84	21.10	0.35
Contig18528	237	0.443037974684	158	0.430379746835	79	0.46835443038	5	44.30	41.77	44.30	46.84	36.33	39.13	16.15	17.32	nan
Contig17720	262	0.328244274809	175	0.405714285714	87	0.172413793103	6	32.95	44.32	36.78	17.24	33.95	42.27	14.57	19.10	nan
Contig18525	366	0.341530054645	244	0.372950819672	122	0.27868852459	6	34.15	45.08	29.51	27.87	39.59	44.66	16.12	19.58	0.33
Contig12939	214	0.448598130841	143	0.412587412587	71	0.521126760563	4	45.07	50.00	32.39	52.11	37.37	39.16	18.09	18.16	nan
Contig18527	906	0.350993377483	604	0.408940397351	302	0.235099337748	19	35.10	46.69	35.10	23.51	41.34	53.45	21.30	27.81	0.21
Contig22988	232	0.469827586207	155	0.477419354839	77	0.454545454545	6	47.19	42.31	53.25	45.45	38.21	37.12	17.78	17.23	nan
Contig18523	299	0.441471571906	200	0.45	99	0.424242424242	7	44.44	48.00	42.00	42.42	39.47	41.36	19.25	18.85	nan
Contig16053	1896	0.385021097046	1264	0.418512658228	632	0.318037974684	37	38.50	50.63	33.07	31.80	50.07	52.86	26.41	28.67	0.19
Contig8606	750	0.476	500	0.544	250	0.34	34	47.60	55.20	53.60	34.00	47.31	50.16	24.30	26.50	0.26
Contig6953	243	0.312757201646	162	0.358024691358	81	0.222222222222	3	31.28	27.16	44.44	22.22	33.66	41.97	14.75	21.56	nan
Contig3124	222	0.364864864865	148	0.344594594595	74	0.405405405405	11	36.49	39.19	29.73	40.54	37.66	39.03	19.64	19.97	nan
Contig6955	282	0.443262411348	188	0.409574468085	94	0.510638297872	12	44.33	47.87	34.04	51.06	43.00	42.99	21.72	21.59	nan
Contig8718	333	0.369369369369	222	0.441441441441	111	0.225225225225	5	36.94	51.35	36.94	22.52	38.60	50.46	19.72	23.43	0.28
Contig24041	246	0.491869918699	164	0.469512195122	82	0.536585365854	6	49.19	57.32	36.59	53.66	36.67	36.12	17.38	16.84	nan
Contig24040	318	0.389937106918	212	0.382075471698	106	0.405660377358	11	38.99	33.96	42.45	40.57	42.17	45.98	19.50	20.57	0.37
Contig24043	531	0.333333333333	354	0.429378531073	177	0.141242937853	21	33.33	56.50	29.38	14.12	32.21	44.77	15.10	22.45	0.37
Contig960	204	0.372549019608	136	0.389705882353	68	0.338235294118	7	37.25	41.18	36.76	33.82	34.50	35.08	16.93	18.00	nan
Contig17180	393	0.440203562341	262	0.37786259542	131	0.564885496183	5	44.02	43.51	32.06	56.49	40.33	40.25	17.60	16.72	0.54
Contig17187	331	0.383685800604	221	0.393665158371	110	0.363636363636	8	38.48	36.04	42.73	36.36	37.63	42.41	20.07	19.96	0.40
Contig17188	222	0.36036036036	148	0.364864864865	74	0.351351351351	9	36.04	47.30	25.68	35.14	35.32	40.96	15.30	17.74	nan
Contig825	281	0.533807829181	188	0.468085106383	93	0.666666666667	9	53.76	56.38	37.23	66.67	40.83	45.37	19.83	23.11	nan
Contig19851	441	0.401360544218	294	0.486394557823	147	0.231292517007	9	40.14	56.46	40.82	23.13	35.40	44.88	17.08	22.83	0.34
Contig14577	207	0.531400966184	138	0.528985507246	69	0.536231884058	11	53.14	60.87	44.93	53.62	41.29	40.95	20.75	21.05	nan
Contig23717	241	0.331950207469	161	0.378881987578	80	0.2375	10	33.33	44.44	31.25	23.75	34.31	41.24	17.20	19.79	nan
Contig12755	687	0.413391557496	458	0.401746724891	229	0.436681222707	12	41.34	45.85	34.50	43.67	47.51	49.46	23.04	23.36	0.35
Contig12756	606	0.422442244224	404	0.433168316832	202	0.40099009901	72	42.24	50.99	35.64	40.10	43.80	43.92	19.61	21.30	0.39
Contig12753	279	0.36917562724	186	0.440860215054	93	0.225806451613	7	36.92	47.31	40.86	22.58	33.98	40.79	13.88	16.53	nan
Contig21977	251	0.462151394422	168	0.535714285714	83	0.313253012048	7	46.59	54.76	52.38	31.33	40.94	44.75	19.60	23.49	nan
Contig21973	390	0.348717948718	260	0.4	130	0.246153846154	7	34.87	40.00	40.00	24.62	37.68	45.19	15.07	20.22	0.34
Contig2651	303	0.392739273927	202	0.425742574257	101	0.326732673267	27	39.27	51.49	33.66	32.67	40.43	44.27	18.05	21.85	0.32
Contig2653	1077	0.476323119777	718	0.401114206128	359	0.626740947075	25	47.63	46.80	33.43	62.67	50.72	54.65	25.84	27.93	0.19
Contig2652	591	0.329949238579	394	0.360406091371	197	0.269035532995	10	32.99	35.53	36.55	26.90	39.47	48.55	19.84	22.84	0.29
Contig2655	351	0.430199430199	234	0.491452991453	117	0.307692307692	27	43.02	55.56	42.74	30.77	40.33	42.37	21.62	20.72	0.28
Contig2654	259	0.525096525097	173	0.531791907514	86	0.511627906977	9	52.71	64.37	41.86	51.16	28.18	40.54	12.96	22.61	nan
Contig2657	288	0.475694444444	192	0.494791666667	96	0.4375	9	47.57	60.42	38.54	43.75	42.16	42.03	17.99	17.96	nan
Contig2656	946	0.451374207188	631	0.435816164818	315	0.48253968254	14	45.19	47.47	39.68	48.25	50.17	51.63	26.72	26.86	0.28
Contig2659	1011	0.502472799209	674	0.454005934718	337	0.59940652819	28	50.25	51.04	39.76	59.94	48.79	50.21	25.94	24.95	0.27
Contig2658	528	0.464015151515	352	0.434659090909	176	0.522727272727	33	46.40	54.55	32.39	52.27	45.70	46.19	21.50	22.29	0.36
Contig18984	211	0.42654028436	141	0.531914893617	70	0.214285714286	11	42.86	56.34	50.00	21.43	33.37	39.03	11.75	15.88	nan
Contig4550	207	0.43961352657	138	0.376811594203	69	0.565217391304	7	43.96	47.83	27.54	56.52	38.12	37.83	16.79	16.02	nan
Contig14758	210	0.442857142857	140	0.471428571429	70	0.385714285714	6	44.29	58.57	35.71	38.57	35.57	36.37	18.01	17.29	nan
Contig14757	387	0.490956072351	258	0.426356589147	129	0.62015503876	41	49.10	49.61	35.66	62.02	39.29	41.38	17.96	19.71	0.40
Contig14754	981	0.344546381244	654	0.368501529052	327	0.296636085627	11	34.45	43.43	30.28	29.66	43.15	49.20	21.93	23.32	0.34
Contig14752	486	0.364197530864	324	0.453703703704	162	0.185185185185	9	36.42	52.47	38.27	18.52	34.58	44.42	14.61	22.15	0.43
Contig19582	336	0.517857142857	224	0.491071428571	112	0.571428571429	46	51.79	52.68	45.54	57.14	40.11	42.25	21.75	21.65	0.35
Contig19583	315	0.374603174603	210	0.357142857143	105	0.409523809524	7	37.46	40.95	30.48	40.95	40.54	42.07	18.32	19.37	0.42
Contig6776	256	0.390625	171	0.432748538012	85	0.305882352941	5	39.22	44.19	42.35	30.59	38.52	40.84	17.42	19.58	nan
Contig6774	253	0.359683794466	169	0.437869822485	84	0.202380952381	4	36.11	52.94	34.52	20.24	32.33	41.47	15.40	20.98	nan
Contig14368	374	0.374331550802	250	0.444	124	0.233870967742	8	37.63	48.00	40.80	23.39	34.58	41.63	18.04	17.12	nan
Contig6771	435	0.411494252874	290	0.424137931034	145	0.386206896552	25	41.15	45.52	39.31	38.62	39.89	41.82	18.60	19.53	0.37
Contig2389	1686	0.494068801898	1124	0.435943060498	562	0.610320284698	61	49.41	49.11	38.08	61.03	51.16	52.19	25.87	25.18	0.27
Contig2388	261	0.51724137931	174	0.5	87	0.551724137931	26	51.72	56.32	43.68	55.17	44.30	45.54	20.73	21.52	nan
Contig2383	1650	0.401818181818	1100	0.452727272727	550	0.3	24	40.18	52.55	38.00	30.00	45.33	52.11	22.99	27.76	0.21
Contig2382	1644	0.474452554745	1096	0.418795620438	548	0.585766423358	30	47.45	49.09	34.67	58.58	50.67	53.07	25.78	25.83	0.26
Contig2387	435	0.395402298851	290	0.424137931034	145	0.337931034483	34	39.54	47.59	37.24	33.79	41.70	45.52	20.01	22.20	0.34
Contig2386	450	0.375555555556	300	0.44	150	0.246666666667	16	37.56	52.00	36.00	24.67	38.34	45.57	19.50	25.81	0.22
Contig2384	213	0.380281690141	142	0.464788732394	71	0.211267605634	8	38.03	52.11	40.85	21.13	30.25	38.45	13.42	16.38	nan
Contig2470	900	0.438888888889	600	0.466666666667	300	0.383333333333	79	43.89	50.67	42.67	38.33	48.24	49.90	24.53	26.24	0.27
Contig2473	639	0.449139280125	426	0.460093896714	213	0.427230046948	22	44.91	57.28	34.74	42.72	50.75	51.23	26.37	25.29	0.28
Contig2472	486	0.425925925926	324	0.462962962963	162	0.351851851852	7	42.59	45.68	46.91	35.19	43.91	48.59	21.87	24.47	0.32
Contig2479	624	0.440705128205	416	0.408653846154	208	0.504807692308	14	44.07	45.67	36.06	50.48	46.38	47.29	22.86	23.42	0.34
Contig2478	636	0.323899371069	424	0.367924528302	212	0.235849056604	10	32.39	38.21	35.38	23.58	37.25	50.16	19.23	24.30	0.27
Contig20595	519	0.481695568401	346	0.528901734104	173	0.387283236994	24	48.17	61.27	44.51	38.73	47.36	50.08	25.13	26.30	0.26
Contig20594	296	0.516891891892	198	0.515151515152	98	0.520408163265	8	52.04	49.49	53.54	52.04	40.93	40.68	20.12	20.25	nan
Contig22441	348	0.465517241379	232	0.469827586207	116	0.456896551724	5	46.55	59.48	34.48	45.69	38.73	39.01	15.76	16.74	0.44
Contig18328	312	0.38141025641	208	0.447115384615	104	0.25	14	38.14	43.27	46.15	25.00	36.71	43.24	15.03	17.56	0.52
Contig13403	255	0.282352941176	170	0.317647058824	85	0.211764705882	7	28.24	37.65	25.88	21.18	32.93	40.71	12.72	17.78	nan
Contig18322	870	0.393103448276	580	0.429310344828	290	0.320689655172	30	39.31	47.24	38.62	32.07	46.04	52.72	21.66	26.47	0.25
Contig13401	330	0.360606060606	220	0.427272727273	110	0.227272727273	53	36.06	47.27	38.18	22.73	36.89	48.78	17.35	22.55	0.29
Contig22448	788	0.459390862944	526	0.492395437262	262	0.393129770992	30	46.06	49.81	48.67	39.31	45.23	47.73	21.71	23.26	0.34
Contig13407	216	0.50462962963	144	0.5625	72	0.388888888889	8	50.46	66.67	45.83	38.89	36.53	36.67	18.35	18.97	nan
Contig18326	344	0.386627906977	230	0.460869565217	114	0.236842105263	7	38.89	44.35	47.83	23.68	35.85	46.90	19.08	21.65	0.31
Contig13405	222	0.481981981982	148	0.439189189189	74	0.567567567568	13	48.20	59.46	28.38	56.76	40.88	41.94	18.81	19.76	nan
Contig20628	202	0.470297029703	135	0.496296296296	67	0.417910447761	8	47.26	47.06	52.24	41.79	34.67	38.00	16.82	17.01	nan
Contig20624	303	0.323432343234	202	0.376237623762	101	0.217821782178	5	32.34	48.51	26.73	21.78	33.44	42.22	14.51	14.76	0.40
Contig20627	1254	0.435406698565	836	0.424641148325	418	0.456937799043	24	43.54	46.65	38.28	45.69	50.60	52.16	26.12	26.79	0.22
Contig20623	756	0.362433862434	504	0.378968253968	252	0.329365079365	29	36.24	44.44	31.35	32.94	41.60	47.98	18.74	22.51	0.30
Contig20977	294	0.401360544218	196	0.438775510204	98	0.326530612245	7	40.14	50.00	37.76	32.65	37.77	41.93	16.71	18.07	nan
Contig20970	510	0.339215686275	340	0.379411764706	170	0.258823529412	16	33.92	45.88	30.00	25.88	42.20	49.06	21.39	26.52	0.23
Contig13086	216	0.407407407407	144	0.381944444444	72	0.458333333333	9	40.74	52.78	23.61	45.83	40.17	44.72	17.35	17.87	nan
Contig22493	764	0.397905759162	510	0.38431372549	254	0.425196850394	29	39.90	43.92	32.94	42.52	49.37	51.39	25.46	25.42	0.29
Contig20979	218	0.353211009174	146	0.438356164384	72	0.180555555556	5	35.65	54.79	32.88	18.06	30.53	38.39	12.96	16.09	nan
Contig20978	414	0.398550724638	276	0.467391304348	138	0.260869565217	11	39.86	54.35	39.13	26.09	41.23	46.53	18.92	25.04	0.33
Contig18061	255	0.376470588235	170	0.405882352941	85	0.317647058824	7	37.65	43.53	37.65	31.76	36.91	40.74	17.75	19.70	nan
Contig18062	207	0.367149758454	138	0.376811594203	69	0.347826086957	7	36.71	42.03	33.33	34.78	37.02	38.50	17.45	19.20	nan
Contig18067	447	0.364653243848	298	0.342281879195	149	0.409395973154	7	36.47	46.98	21.48	40.94	41.39	43.88	18.88	16.93	0.36
Contig22986	390	0.376923076923	260	0.438461538462	130	0.253846153846	6	37.69	50.77	36.92	25.38	37.55	44.09	18.34	18.84	0.38
Contig10276	610	0.383606557377	407	0.427518427518	203	0.295566502463	8	38.42	50.98	34.48	29.56	43.56	48.73	21.33	24.81	0.30
Contig10271	369	0.457994579946	246	0.479674796748	123	0.414634146341	14	45.80	52.85	43.09	41.46	44.15	44.63	21.46	20.90	0.40
Contig4734	249	0.321285140562	166	0.355421686747	83	0.253012048193	6	32.13	39.76	31.33	25.30	32.56	42.86	15.23	21.49	nan
Contig4736	1353	0.456023651146	902	0.484478935698	451	0.39911308204	40	45.60	56.54	40.35	39.91	45.94	49.51	23.02	26.83	0.21
Contig11582	322	0.350931677019	215	0.390697674419	107	0.271028037383	8	35.20	42.59	35.51	27.10	37.55	42.36	17.72	19.82	0.34
Contig11589	492	0.477642276423	328	0.481707317073	164	0.469512195122	15	47.76	56.71	39.63	46.95	44.07	43.56	19.52	18.45	0.43
Contig10188	198	0.383838383838	132	0.401515151515	66	0.348484848485	8	38.38	51.52	28.79	34.85	32.35	33.50	15.46	16.04	nan
Contig10187	246	0.325203252033	164	0.390243902439	82	0.19512195122	6	32.52	42.68	35.37	19.51	31.15	41.93	12.16	19.03	nan
Contig10186	270	0.492592592593	180	0.6	90	0.277777777778	7	49.26	58.89	61.11	27.78	40.17	46.57	22.77	26.09	nan
Contig10181	2055	0.392700729927	1370	0.463503649635	685	0.251094890511	36	39.27	55.47	37.23	25.11	44.64	53.76	22.42	28.50	0.20
Contig1816	1102	0.380217785844	735	0.427210884354	367	0.286103542234	13	38.06	45.65	39.78	28.61	42.75	51.90	19.95	25.13	0.30
Contig1814	357	0.372549019608	238	0.403361344538	119	0.310924369748	12	37.25	47.90	32.77	31.09	39.20	44.40	17.56	21.67	0.24
Contig23959	443	0.453724604966	296	0.489864864865	147	0.380952380952	10	45.58	50.00	47.97	38.10	40.80	41.48	21.09	21.79	0.37
Contig1812	1215	0.39341563786	810	0.424691358025	405	0.330864197531	44	39.34	47.16	37.78	33.09	49.69	54.75	26.66	27.54	0.19
Contig1813	316	0.370253164557	211	0.407582938389	105	0.295238095238	8	37.14	38.68	42.86	29.52	36.58	44.97	16.54	20.09	0.36
Contig1810	468	0.393162393162	312	0.407051282051	156	0.365384615385	13	39.32	44.23	37.18	36.54	44.50	49.49	21.81	24.42	0.32
Contig1811	864	0.479166666667	576	0.428819444444	288	0.579861111111	20	47.92	48.96	36.81	57.99	49.49	50.41	24.78	25.61	0.26
Contig24673	263	0.490494296578	176	0.386363636364	87	0.701149425287	13	49.43	47.73	29.55	70.11	36.97	41.37	16.00	18.26	nan
Contig1818	724	0.367403314917	483	0.424430641822	241	0.253112033195	15	36.79	40.91	43.98	25.31	41.93	52.21	21.47	25.92	0.25
Contig1819	324	0.37962962963	216	0.412037037037	108	0.314814814815	9	37.96	49.07	33.33	31.48	37.73	43.69	18.72	20.84	0.38
Contig566	1779	0.512647554806	1186	0.492411467116	593	0.553119730185	30	51.26	56.66	41.82	55.31	51.23	52.02	27.13	27.56	0.21
Contig10986	459	0.366013071895	306	0.424836601307	153	0.248366013072	7	36.60	45.75	39.22	24.84	37.23	43.27	15.24	21.91	0.36
Contig564	669	0.430493273543	446	0.441704035874	223	0.408071748879	16	43.05	50.67	37.67	40.81	47.08	48.36	22.93	23.79	0.34
Contig563	1766	0.420158550396	1178	0.433786078098	588	0.392857142857	24	42.06	50.59	36.16	39.29	50.06	52.94	24.29	27.46	0.21
Contig560	522	0.55938697318	348	0.60632183908	174	0.465517241379	47	55.94	60.92	60.34	46.55	45.02	44.98	24.38	25.02	0.33
Contig10980	285	0.364912280702	190	0.394736842105	95	0.305263157895	17	36.49	36.84	42.11	30.53	37.59	40.58	18.69	19.12	nan
Contig568	1014	0.401380670611	676	0.414201183432	338	0.37573964497	28	40.14	48.52	34.32	37.57	50.23	53.69	25.35	27.67	0.21
Contig11052	227	0.378854625551	152	0.375	75	0.386666666667	4	38.22	38.16	36.84	38.67	35.39	39.13	16.80	16.88	nan
Contig24908	315	0.438095238095	210	0.480952380952	105	0.352380952381	27	43.81	60.95	35.24	35.24	41.46	42.43	19.32	19.62	0.37
Contig12239	241	0.331950207469	161	0.366459627329	80	0.2625	4	33.33	40.74	32.50	26.25	33.69	39.68	15.70	16.49	nan
Contig24456	217	0.341013824885	145	0.351724137931	72	0.319444444444	5	34.26	42.47	27.78	31.94	34.57	39.98	14.93	17.45	nan
Contig24457	348	0.474137931034	232	0.469827586207	116	0.48275862069	9	47.41	52.59	41.38	48.28	46.65	47.50	23.61	23.24	0.26
Contig12235	678	0.386430678466	452	0.420353982301	226	0.318584070796	16	38.64	45.58	38.50	31.86	46.52	52.53	23.03	25.84	0.29
Contig12234	423	0.598108747045	282	0.54609929078	141	0.702127659574	15	59.81	60.99	48.23	70.21	42.42	46.71	20.32	21.80	0.36
Contig23481	561	0.399286987522	374	0.446524064171	187	0.304812834225	13	39.93	54.01	35.29	30.48	43.74	49.40	21.43	24.24	0.32
Contig15939	273	0.465201465201	182	0.445054945055	91	0.505494505495	13	46.52	51.65	37.36	50.55	45.42	45.19	20.47	20.46	nan
Contig15931	311	0.469453376206	208	0.524038461538	103	0.359223300971	6	47.25	61.54	43.27	35.92	41.96	44.54	23.32	25.82	0.20
Contig15933	294	0.343537414966	196	0.40306122449	98	0.224489795918	6	34.35	44.90	35.71	22.45	36.57	43.16	14.73	18.72	nan
Contig15240	286	0.353146853147	191	0.38219895288	95	0.294736842105	10	35.44	44.79	31.58	29.47	40.37	44.99	19.75	21.85	nan
Contig15936	765	0.41045751634	510	0.398039215686	255	0.435294117647	11	41.05	44.71	34.90	43.53	49.18	52.80	25.64	27.19	0.20
Contig9380	723	0.416320885201	482	0.448132780083	241	0.352697095436	14	41.63	50.62	39.00	35.27	44.21	46.75	21.50	22.14	0.38
Contig11634	309	0.462783171521	206	0.383495145631	103	0.621359223301	6	46.28	49.51	27.18	62.14	40.26	42.79	17.48	19.20	0.46
Contig11632	474	0.331223628692	316	0.379746835443	158	0.23417721519	24	33.12	46.84	29.11	23.42	37.19	45.93	16.85	20.38	0.24
Contig11633	201	0.537313432836	134	0.597014925373	67	0.417910447761	3	53.73	82.09	37.31	41.79	37.11	36.70	18.94	19.52	nan
Contig11630	204	0.46568627451	136	0.485294117647	68	0.426470588235	5	46.57	64.71	32.35	42.65	36.99	35.49	18.36	17.50	nan
Contig17061	233	0.347639484979	156	0.384615384615	77	0.272727272727	5	35.06	38.46	38.46	27.27	35.33	40.67	14.55	18.93	nan
Contig12583	396	0.396464646465	264	0.435606060606	132	0.318181818182	9	39.65	56.06	31.06	31.82	43.83	49.24	21.98	24.52	0.24
Contig17062	867	0.367935409458	578	0.392733564014	289	0.318339100346	10	36.79	47.06	31.49	31.83	45.62	54.67	24.43	28.08	0.21
Contig12584	240	0.475	160	0.5	80	0.425	31	47.50	50.00	50.00	42.50	39.46	41.38	21.14	22.80	nan
Contig17068	328	0.323170731707	219	0.34703196347	109	0.275229357798	7	32.42	31.82	37.61	27.52	38.60	47.84	21.26	22.16	0.25
Contig9659	282	0.382978723404	188	0.398936170213	94	0.351063829787	14	38.30	38.30	41.49	35.11	41.38	45.36	21.50	24.10	nan
Contig13985	238	0.327731092437	159	0.383647798742	79	0.215189873418	10	32.91	42.50	34.18	21.52	30.59	40.65	14.53	21.43	nan
Contig13983	303	0.369636963696	202	0.440594059406	101	0.227722772277	4	36.96	53.47	34.65	22.77	36.70	44.76	15.40	19.50	0.42
Contig7147	531	0.542372881356	354	0.418079096045	177	0.790960451977	19	54.24	53.11	30.51	79.10	36.84	42.08	17.68	17.62	0.42
Contig7414	384	0.3828125	256	0.4296875	128	0.2890625	12	38.28	48.44	37.50	28.91	39.25	43.80	17.65	17.90	0.30
