loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig255935	249	0.409638554217	166	0.493975903614	83	0.240963855422	11	40.96	54.22	44.58	24.10	34.18	38.47	16.17	18.26	nan
Contig155476	207	0.444444444444	138	0.420289855072	69	0.492753623188	12	44.44	56.52	27.54	49.28	37.45	37.40	16.00	15.61	nan
Contig231039	738	0.475609756098	492	0.497967479675	246	0.430894308943	26	47.56	54.47	45.12	43.09	49.39	49.60	26.21	26.90	0.22
Contig256220	227	0.497797356828	152	0.427631578947	75	0.64	38	50.22	50.00	35.53	64.00	35.55	37.05	15.47	14.18	nan
Contig78034	318	0.421383647799	212	0.424528301887	106	0.415094339623	39	42.14	49.06	35.85	41.51	38.49	39.28	18.02	18.37	0.41
Contig162480	303	0.412541254125	202	0.440594059406	101	0.356435643564	26	41.25	49.50	38.61	35.64	43.48	46.26	19.46	21.42	0.36
Contig221883	405	0.446913580247	270	0.451851851852	135	0.437037037037	31	44.69	50.37	40.00	43.70	45.25	46.23	20.83	21.12	0.37
Contig242993	609	0.454844006568	406	0.42118226601	203	0.522167487685	27	45.48	50.74	33.50	52.22	47.90	49.67	24.01	23.59	0.31
Contig282735	360	0.441666666667	240	0.425	120	0.475	11	44.17	59.17	25.83	47.50	41.71	40.20	18.57	16.31	0.19
Contig181572	678	0.436578171091	452	0.473451327434	226	0.362831858407	21	43.66	42.92	51.77	36.28	45.52	47.14	22.63	23.61	0.30
Contig239425	519	0.431599229287	346	0.456647398844	173	0.381502890173	13	43.16	49.71	41.62	38.15	44.72	46.13	19.27	21.40	0.39
Contig190644	281	0.473309608541	188	0.436170212766	93	0.548387096774	16	47.67	43.62	43.62	54.84	38.80	39.27	18.22	18.67	nan
Contig234300	579	0.348877374784	386	0.388601036269	193	0.269430051813	25	34.89	48.19	29.53	26.94	40.23	47.48	19.38	21.96	0.38
Contig273081	226	0.358407079646	151	0.384105960265	75	0.306666666667	12	36.00	46.05	30.67	30.67	38.07	40.33	17.23	17.67	nan
Contig159622	204	0.416666666667	136	0.404411764706	68	0.441176470588	14	41.67	47.06	33.82	44.12	41.23	41.84	20.07	20.32	nan
Contig217745	294	0.380952380952	196	0.362244897959	98	0.418367346939	13	38.10	45.92	26.53	41.84	36.76	39.22	15.05	15.92	nan
Contig237740	217	0.387096774194	145	0.420689655172	72	0.319444444444	8	38.89	52.05	31.94	31.94	32.88	35.09	12.34	12.76	nan
Contig155472	365	0.380821917808	244	0.393442622951	121	0.355371900826	19	38.29	50.00	28.69	35.54	41.56	42.89	18.80	20.05	0.37
Contig267288	834	0.414868105516	556	0.442446043165	278	0.359712230216	35	41.49	51.08	37.41	35.97	46.22	49.57	23.96	26.11	0.26
Contig182575	198	0.5	132	0.492424242424	66	0.515151515152	37	50.00	65.15	33.33	51.52	37.83	38.85	19.41	19.99	nan
Contig12226	375	0.418666666667	250	0.468	125	0.32	21	41.87	53.60	40.00	32.00	38.50	43.00	16.78	20.53	0.43
Contig115557	349	0.41547277937	233	0.412017167382	116	0.422413793103	12	41.67	48.72	33.62	42.24	42.47	43.83	20.09	20.25	0.43
Contig165668	504	0.424603174603	336	0.446428571429	168	0.380952380952	19	42.46	51.79	37.50	38.10	45.25	46.84	21.13	21.27	0.36
Contig58444	522	0.427203065134	348	0.488505747126	174	0.304597701149	38	42.72	48.85	48.85	30.46	43.73	48.12	20.28	23.28	0.29
Contig24932	441	0.514739229025	294	0.540816326531	147	0.462585034014	27	51.47	57.82	50.34	46.26	49.70	47.43	24.94	25.50	0.18
Contig288994	847	0.44746162928	565	0.477876106195	282	0.386524822695	26	44.80	53.71	41.84	38.65	47.19	50.31	23.05	25.52	0.26
Contig296522	948	0.409282700422	632	0.455696202532	316	0.316455696203	27	40.93	50.95	40.19	31.65	44.80	50.07	22.41	24.65	0.26
Contig178550	219	0.406392694064	146	0.404109589041	73	0.41095890411	11	40.64	35.62	45.21	41.10	36.32	38.99	16.76	19.02	nan
Contig153871	1008	0.401785714286	672	0.433035714286	336	0.339285714286	37	40.18	49.40	37.20	33.93	43.48	50.79	19.75	26.43	0.22
Contig95694	396	0.424242424242	264	0.401515151515	132	0.469696969697	21	42.42	50.76	29.55	46.97	42.11	40.47	19.76	18.79	0.41
Contig217088	357	0.442577030812	238	0.504201680672	119	0.319327731092	14	44.26	54.62	46.22	31.93	40.96	44.11	18.80	21.64	0.30
Contig16213	273	0.377289377289	182	0.406593406593	91	0.318681318681	29	37.73	49.45	31.87	31.87	39.47	43.75	18.66	19.98	nan
Contig178555	225	0.386666666667	150	0.366666666667	75	0.426666666667	13	38.67	34.67	38.67	42.67	36.15	38.25	14.15	15.03	nan
Contig193366	1954	0.457523029683	1303	0.445126630852	651	0.482334869432	30	45.78	55.37	33.64	48.23	50.12	50.52	23.89	24.28	0.27
Contig105500	288	0.385416666667	192	0.427083333333	96	0.302083333333	36	38.54	53.12	32.29	30.21	39.80	44.07	17.90	20.22	nan
Contig252381	312	0.400641025641	208	0.360576923077	104	0.480769230769	21	40.06	41.35	30.77	48.08	41.70	41.57	20.29	20.97	0.35
Contig193365	204	0.313725490196	136	0.330882352941	68	0.279411764706	30	31.37	38.24	27.94	27.94	35.89	36.44	16.62	14.92	nan
Contig222194	315	0.377777777778	210	0.385714285714	105	0.361904761905	38	37.78	39.05	38.10	36.19	43.20	45.91	22.08	22.56	0.30
Contig119689	399	0.393483709273	266	0.432330827068	133	0.315789473684	20	39.35	53.38	33.08	31.58	35.32	37.64	15.80	18.02	0.49
Contig205743	921	0.452768729642	614	0.516286644951	307	0.325732899023	27	45.28	57.98	45.28	32.57	43.13	47.25	21.66	25.20	0.32
Contig37409	435	0.418390804598	290	0.41724137931	145	0.420689655172	23	41.84	51.72	31.72	42.07	44.93	46.17	21.51	23.43	0.34
Contig132159	306	0.408496732026	204	0.401960784314	102	0.421568627451	36	40.85	47.06	33.33	42.16	43.35	44.25	19.73	21.49	0.34
Contig214373	243	0.366255144033	162	0.388888888889	81	0.320987654321	12	36.63	49.38	28.40	32.10	36.04	38.64	17.92	18.21	nan
Contig283402	228	0.44298245614	152	0.427631578947	76	0.473684210526	35	44.30	47.37	38.16	47.37	35.97	37.03	17.62	17.04	nan
Contig95455	945	0.417989417989	630	0.453968253968	315	0.346031746032	25	41.80	50.16	40.63	34.60	44.67	50.58	20.36	25.39	0.20
Contig73823	648	0.441358024691	432	0.416666666667	216	0.490740740741	17	44.14	48.61	34.72	49.07	49.97	51.16	25.19	25.63	0.27
Contig291720	222	0.378378378378	148	0.378378378378	74	0.378378378378	16	37.84	43.24	32.43	37.84	37.02	38.49	17.89	19.90	nan
Contig193167	468	0.373931623932	312	0.413461538462	156	0.294871794872	13	37.39	46.15	36.54	29.49	41.02	45.56	18.50	20.89	0.39
Contig244615	1047	0.423113658071	698	0.451289398281	349	0.36676217765	20	42.31	52.44	37.82	36.68	48.94	53.55	23.09	27.60	0.22
Contig193163	306	0.457516339869	204	0.480392156863	102	0.411764705882	34	45.75	65.69	30.39	41.18	37.11	40.84	16.15	19.82	0.38
Contig148285	714	0.413165266106	476	0.457983193277	238	0.323529411765	29	41.32	52.10	39.50	32.35	44.56	49.21	21.22	23.89	0.32
Contig9397	220	0.395454545455	147	0.360544217687	73	0.465753424658	8	39.73	41.89	30.14	46.58	36.57	37.53	14.92	15.14	nan
Contig101992	258	0.356589147287	172	0.389534883721	86	0.290697674419	15	35.66	40.70	37.21	29.07	36.91	40.13	14.42	16.81	nan
Contig161354	1044	0.362068965517	696	0.390804597701	348	0.304597701149	27	36.21	48.85	29.31	30.46	41.95	48.27	20.09	25.01	0.25
Contig189198	294	0.357142857143	196	0.331632653061	98	0.408163265306	13	35.71	38.78	27.55	40.82	40.38	41.49	16.87	17.27	nan
Contig169595	316	0.414556962025	211	0.440758293839	105	0.361904761905	12	41.59	51.89	36.19	36.19	39.62	42.02	19.73	19.56	0.40
Contig86247	1017	0.432645034415	678	0.511799410029	339	0.274336283186	21	43.26	60.77	41.59	27.43	44.94	50.97	21.72	25.86	0.27
Contig252057	831	0.509025270758	554	0.613718411552	277	0.29963898917	35	50.90	63.54	59.21	29.96	43.22	51.00	21.71	26.36	0.28
Contig53600	210	0.438095238095	140	0.492857142857	70	0.328571428571	11	43.81	58.57	40.00	32.86	36.06	41.79	15.54	19.77	nan
Contig48110	414	0.420289855072	276	0.471014492754	138	0.31884057971	33	42.03	54.35	39.86	31.88	37.63	39.30	18.26	20.82	0.43
Contig38400	441	0.385487528345	294	0.431972789116	147	0.292517006803	22	38.55	50.34	36.05	29.25	43.99	48.93	18.29	23.59	0.28
Contig197197	285	0.410526315789	190	0.452631578947	95	0.326315789474	36	41.05	42.11	48.42	32.63	31.31	35.32	13.56	14.91	nan
Contig252235	840	0.513095238095	560	0.598214285714	280	0.342857142857	26	51.31	68.21	51.43	34.29	46.51	49.71	23.07	27.30	0.28
Contig301527	261	0.386973180077	174	0.408045977011	87	0.344827586207	32	38.70	48.28	33.33	34.48	38.74	39.86	18.82	18.05	nan
Contig123258	348	0.405172413793	232	0.443965517241	116	0.327586206897	13	40.52	47.41	41.38	32.76	40.30	41.52	17.92	19.50	0.39
Contig219403	253	0.403162055336	169	0.437869822485	84	0.333333333333	15	40.48	50.59	36.90	33.33	39.80	41.42	16.44	17.18	nan
Contig79272	456	0.40350877193	304	0.447368421053	152	0.315789473684	20	40.35	53.95	35.53	31.58	43.13	47.67	19.90	21.83	0.33
Contig164213	210	0.342857142857	140	0.335714285714	70	0.357142857143	12	34.29	34.29	32.86	35.71	32.66	33.07	16.20	16.88	nan
Contig75726	594	0.420875420875	396	0.441919191919	198	0.378787878788	18	42.09	50.00	38.38	37.88	46.06	48.72	21.23	23.38	0.33
Contig213862	309	0.443365695793	206	0.490291262136	103	0.349514563107	15	44.34	49.51	48.54	34.95	39.03	40.35	20.40	20.82	0.45
Contig136677	228	0.469298245614	152	0.473684210526	76	0.460526315789	12	46.93	38.16	56.58	46.05	41.94	45.44	18.55	20.62	nan
Contig301641	315	0.336507936508	210	0.328571428571	105	0.352380952381	18	33.65	40.95	24.76	35.24	36.39	40.10	15.61	16.71	0.48
Contig23585	234	0.495726495726	156	0.429487179487	78	0.628205128205	13	49.57	43.59	42.31	62.82	37.28	39.80	18.19	19.24	nan
Contig249091	219	0.429223744292	146	0.472602739726	73	0.342465753425	33	42.92	52.05	42.47	34.25	36.77	40.65	16.63	18.55	nan
Contig99003	315	0.425396825397	210	0.428571428571	105	0.419047619048	15	42.54	48.57	37.14	41.90	42.45	43.62	19.85	20.26	0.38
Contig119860	240	0.479166666667	160	0.48125	80	0.475	17	47.92	60.00	36.25	47.50	40.21	40.67	19.48	20.04	nan
Contig101978	897	0.346711259755	598	0.342809364548	299	0.354515050167	19	34.67	40.47	28.09	35.45	48.44	52.77	23.00	25.31	0.28
Contig247746	222	0.414414414414	148	0.472972972973	74	0.297297297297	15	41.44	56.76	37.84	29.73	32.53	35.01	15.03	16.79	nan
Contig105232	525	0.379047619048	350	0.394285714286	175	0.348571428571	39	37.90	42.29	36.57	34.86	44.05	46.71	19.83	21.50	0.40
Contig1962	1591	0.4512884978	1061	0.450518378888	530	0.452830188679	25	45.16	56.50	33.58	45.28	50.91	50.88	24.59	25.25	0.26
Contig178007	273	0.43956043956	182	0.445054945055	91	0.428571428571	12	43.96	54.95	34.07	42.86	35.27	36.95	17.24	18.44	nan
Contig16670	341	0.392961876833	228	0.451754385965	113	0.274336283186	36	39.53	54.39	35.96	27.43	34.62	41.56	16.35	18.76	0.31
Contig49219	213	0.356807511737	142	0.330985915493	71	0.408450704225	11	35.68	50.70	15.49	40.85	34.78	33.97	17.51	17.24	nan
Contig97607	540	0.383333333333	360	0.413888888889	180	0.322222222222	21	38.33	51.11	31.67	32.22	38.61	41.33	16.43	20.41	0.38
Contig61484	522	0.33908045977	348	0.387931034483	174	0.241379310345	17	33.91	45.98	31.61	24.14	41.24	49.73	20.00	25.28	0.27
Contig16674	219	0.383561643836	146	0.369863013699	73	0.41095890411	10	38.36	43.84	30.14	41.10	35.83	36.51	14.84	14.95	nan
Contig100115	204	0.382352941176	136	0.404411764706	68	0.338235294118	16	38.24	41.18	39.71	33.82	36.66	35.81	19.57	17.78	nan
Contig50559	413	0.418886198547	276	0.460144927536	137	0.335766423358	38	42.09	53.62	38.41	33.58	39.09	41.86	20.43	22.77	0.32
Contig56701	207	0.371980676329	138	0.449275362319	69	0.217391304348	13	37.20	44.93	44.93	21.74	31.61	41.45	12.10	20.11	nan
Contig272215	918	0.527233115468	612	0.601307189542	306	0.37908496732	21	52.72	61.11	59.15	37.91	49.12	50.39	24.62	26.98	0.24
Contig150671	221	0.289592760181	148	0.304054054054	73	0.260273972603	10	29.22	40.54	20.27	26.03	35.57	38.96	14.12	14.80	nan
Contig229117	423	0.359338061466	282	0.404255319149	141	0.269503546099	13	35.93	44.68	36.17	26.95	36.75	44.40	16.92	22.69	0.36
Contig9648	249	0.353413654618	166	0.349397590361	83	0.361445783133	11	35.34	39.76	30.12	36.14	35.76	39.77	16.10	16.22	nan
Contig183854	492	0.40243902439	328	0.399390243902	164	0.408536585366	16	40.24	46.34	33.54	40.85	43.57	45.67	19.83	21.15	0.38
Contig64270	451	0.49667405765	301	0.521594684385	150	0.446666666667	22	49.78	58.94	45.33	44.67	47.01	47.26	23.87	23.70	0.30
Contig9640	278	0.370503597122	186	0.381720430108	92	0.347826086957	12	37.32	43.01	33.33	34.78	37.80	42.67	17.49	19.47	nan
Contig168654	267	0.389513108614	178	0.376404494382	89	0.415730337079	27	38.95	43.82	31.46	41.57	39.64	40.18	17.59	18.98	nan
Contig42065	239	0.430962343096	160	0.48125	79	0.329113924051	13	43.46	51.25	45.00	32.91	36.16	38.22	19.24	19.46	nan
Contig125575	501	0.383233532934	334	0.389221556886	167	0.37125748503	40	38.32	49.70	28.14	37.13	42.12	44.15	19.62	21.02	0.32
Contig301193	246	0.313008130081	164	0.292682926829	82	0.353658536585	28	31.30	31.71	26.83	35.37	36.20	39.43	13.81	15.30	nan
Contig240136	1352	0.397928994083	902	0.394678492239	450	0.404444444444	35	39.85	45.23	33.70	40.44	48.64	51.44	23.96	25.79	0.29
Contig61895	480	0.410416666667	320	0.446875	160	0.3375	20	41.04	54.38	35.00	33.75	38.54	41.52	16.11	17.01	0.49
Contig7395	381	0.417322834646	254	0.472440944882	127	0.307086614173	11	41.73	52.76	41.73	30.71	40.01	43.09	16.78	19.15	0.41
Contig7394	229	0.480349344978	153	0.490196078431	76	0.460526315789	12	48.25	50.65	47.37	46.05	45.09	58.79	18.72	18.43	nan
Contig38311	474	0.35864978903	316	0.325949367089	158	0.424050632911	20	35.86	32.28	32.91	42.41	42.40	43.61	19.62	19.04	0.39
Contig205991	315	0.368253968254	210	0.457142857143	105	0.190476190476	16	36.83	51.43	40.00	19.05	33.64	39.72	14.23	18.41	0.40
Contig116663	300	0.483333333333	200	0.5	100	0.45	38	48.33	58.00	42.00	45.00	43.35	43.49	19.85	20.40	nan
Contig221119	240	0.345833333333	160	0.3625	80	0.3125	12	34.58	43.75	28.75	31.25	34.91	37.71	14.74	15.40	nan
Contig235660	230	0.34347826087	154	0.337662337662	76	0.355263157895	13	34.65	37.66	29.87	35.53	37.76	42.69	16.40	17.64	nan
Contig269253	238	0.436974789916	159	0.465408805031	79	0.379746835443	12	43.88	51.25	41.77	37.97	41.71	43.49	18.50	19.41	nan
Contig272587	519	0.371868978805	346	0.395953757225	173	0.323699421965	22	37.19	50.29	28.90	32.37	39.67	43.61	18.77	20.90	0.39
Contig12683	264	0.412878787879	176	0.426136363636	88	0.386363636364	15	41.29	51.14	34.09	38.64	38.86	39.43	20.92	21.97	nan
Contig182454	441	0.390022675737	294	0.43537414966	147	0.299319727891	15	39.00	49.66	37.41	29.93	42.25	46.36	20.54	22.00	0.33
Contig195907	828	0.417874396135	552	0.409420289855	276	0.434782608696	22	41.79	47.83	34.06	43.48	47.62	49.15	22.95	23.30	0.36
Contig297956	201	0.353233830846	134	0.380597014925	67	0.298507462687	11	35.32	44.78	31.34	29.85	35.50	40.17	17.39	19.18	nan
Contig12687	240	0.441666666667	160	0.48125	80	0.3625	10	44.17	46.25	50.00	36.25	35.54	38.67	15.92	18.33	nan
Contig48079	684	0.495614035088	456	0.611842105263	228	0.263157894737	23	49.56	68.42	53.95	26.32	39.38	41.34	19.49	25.93	0.23
Contig109181	513	0.358674463938	342	0.40350877193	171	0.269005847953	18	35.87	42.69	38.01	26.90	38.72	47.65	18.33	22.61	0.35
Contig203995	387	0.483204134367	258	0.5	129	0.449612403101	17	48.32	46.51	53.49	44.96	42.00	43.58	20.90	21.61	0.40
Contig216245	444	0.382882882883	296	0.405405405405	148	0.337837837838	14	38.29	50.00	31.08	33.78	43.46	46.90	19.55	21.74	0.39
Contig151918	213	0.394366197183	142	0.485915492958	71	0.211267605634	8	39.44	57.75	39.44	21.13	32.13	38.00	14.18	19.16	nan
Contig154384	249	0.357429718876	166	0.361445783133	83	0.349397590361	28	35.74	36.14	36.14	34.94	35.84	39.68	16.20	18.83	nan
Contig48276	218	0.422018348624	146	0.424657534247	72	0.416666666667	7	42.59	42.47	42.47	41.67	36.27	37.79	15.47	16.06	nan
Contig72562	279	0.448028673835	186	0.440860215054	93	0.462365591398	12	44.80	45.16	43.01	46.24	40.88	41.25	21.20	21.23	nan
Contig97230	521	0.42226487524	348	0.468390804598	173	0.329479768786	20	42.39	52.87	40.80	32.95	41.17	45.49	17.70	19.80	0.40
Contig75343	234	0.482905982906	156	0.570512820513	78	0.307692307692	14	48.29	56.41	57.69	30.77	38.87	41.49	17.87	17.96	nan
Contig114209	447	0.395973154362	298	0.406040268456	149	0.375838926174	31	39.60	45.64	35.57	37.58	38.38	42.76	20.18	21.41	0.39
Contig176232	351	0.401709401709	234	0.461538461538	117	0.282051282051	13	40.17	46.15	46.15	28.21	40.83	47.64	18.98	22.16	0.39
Contig2707	225	0.386666666667	150	0.413333333333	75	0.333333333333	40	38.67	37.33	45.33	33.33	36.50	43.37	12.93	18.55	nan
Contig220462	237	0.371308016878	158	0.405063291139	79	0.303797468354	12	37.13	39.24	41.77	30.38	32.60	35.35	15.93	15.60	nan
Contig298909	426	0.478873239437	284	0.517605633803	142	0.401408450704	13	47.89	57.75	45.77	40.14	43.79	44.85	20.54	21.88	0.31
Contig222926	345	0.350724637681	230	0.4	115	0.252173913043	21	35.07	44.35	35.65	25.22	36.04	42.33	13.45	17.39	0.51
Contig92151	245	0.416326530612	164	0.414634146341	81	0.41975308642	14	41.98	34.15	48.78	41.98	44.65	45.76	20.79	21.50	nan
Contig54253	939	0.42066027689	626	0.458466453674	313	0.345047923323	30	42.07	50.48	41.21	34.50	46.18	50.80	22.91	26.32	0.21
Contig23452	593	0.399662731872	396	0.444444444444	197	0.309644670051	41	40.10	42.42	46.46	30.96	43.82	49.42	18.92	22.96	0.26
Contig22988	300	0.403333333333	200	0.425	100	0.36	15	40.33	48.00	37.00	36.00	36.01	40.27	15.14	16.70	nan
Contig263763	306	0.457516339869	204	0.5	102	0.372549019608	20	45.75	56.86	43.14	37.25	41.56	42.80	18.98	20.70	0.37
Contig123323	252	0.440476190476	168	0.47619047619	84	0.369047619048	12	44.05	54.76	40.48	36.90	32.79	33.42	13.38	15.06	nan
Contig28167	312	0.339743589744	208	0.375	104	0.269230769231	16	33.97	36.54	38.46	26.92	36.17	44.43	15.26	18.76	0.48
Contig24334	450	0.457777777778	300	0.453333333333	150	0.466666666667	38	45.78	55.33	35.33	46.67	46.39	47.37	21.47	21.38	0.38
Contig123826	216	0.439814814815	144	0.472222222222	72	0.375	10	43.98	48.61	45.83	37.50	41.41	44.31	20.95	22.63	nan
Contig229616	213	0.389671361502	142	0.43661971831	71	0.295774647887	11	38.97	45.07	42.25	29.58	34.68	39.31	16.44	19.03	nan
Contig178766	612	0.366013071895	408	0.377450980392	204	0.343137254902	17	36.60	43.14	32.35	34.31	46.22	50.70	21.99	25.35	0.26
Contig67656	441	0.480725623583	294	0.517006802721	147	0.408163265306	11	48.07	62.59	40.82	40.82	37.59	42.73	16.44	21.62	0.37
Contig60683	573	0.528795811518	382	0.609947643979	191	0.366492146597	38	52.88	62.83	59.16	36.65	42.93	47.46	21.92	25.02	0.27
Contig117954	981	0.427115188583	654	0.45871559633	327	0.363914373089	28	42.71	51.99	39.76	36.39	49.10	52.45	24.38	26.73	0.22
Contig123532	942	0.411889596603	628	0.452229299363	314	0.331210191083	24	41.19	49.68	40.76	33.12	45.28	49.86	22.25	24.71	0.26
Contig277797	260	0.384615384615	174	0.408045977011	86	0.337209302326	9	38.76	47.13	34.48	33.72	37.10	40.56	18.33	19.62	nan
Contig88498	324	0.567901234568	216	0.712962962963	108	0.277777777778	10	56.79	78.70	63.89	27.78	39.08	43.23	19.60	23.31	0.39
Contig75293	252	0.416666666667	168	0.482142857143	84	0.285714285714	12	41.67	58.33	38.10	28.57	35.55	40.16	14.97	18.32	nan
Contig82882	201	0.422885572139	134	0.432835820896	67	0.402985074627	13	42.29	44.78	41.79	40.30	40.46	38.99	19.34	18.74	nan
Contig61775	372	0.424731182796	248	0.463709677419	124	0.346774193548	32	42.47	50.00	42.74	34.68	41.73	46.00	19.95	21.48	0.38
Contig198856	282	0.386524822695	188	0.367021276596	94	0.425531914894	26	38.65	43.62	29.79	42.55	34.88	34.97	14.29	14.19	nan
Contig104436	300	0.43	200	0.465	100	0.36	27	43.00	51.00	42.00	36.00	36.84	40.27	16.80	18.99	nan
Contig42933	429	0.433566433566	286	0.409090909091	143	0.482517482517	27	43.36	44.76	37.06	48.25	42.54	45.60	19.45	22.17	0.33
Contig6115	441	0.439909297052	294	0.414965986395	147	0.489795918367	20	43.99	38.10	44.90	48.98	45.79	46.82	23.45	23.39	0.32
Contig289441	702	0.39886039886	468	0.438034188034	234	0.320512820513	23	39.89	56.84	30.77	32.05	41.05	45.77	16.98	20.53	0.36
Contig146736	269	0.368029739777	180	0.355555555556	89	0.393258426966	19	37.08	42.22	28.89	39.33	36.40	36.07	17.53	18.06	nan
Contig203193	237	0.299578059072	158	0.322784810127	79	0.253164556962	8	29.96	36.71	27.85	25.32	32.04	40.14	10.60	14.89	nan
Contig205444	375	0.381333333333	250	0.388	125	0.368	18	38.13	40.80	36.80	36.80	39.72	43.10	19.25	19.77	0.27
Contig253713	598	0.397993311037	399	0.4335839599	199	0.326633165829	40	39.87	48.50	38.19	32.66	39.53	45.52	17.54	22.52	0.33
Contig259079	408	0.438725490196	272	0.485294117647	136	0.345588235294	29	43.87	52.21	44.85	34.56	42.18	46.55	22.37	25.11	0.23
Contig224941	1428	0.423669467787	952	0.46743697479	476	0.336134453782	29	42.37	52.52	40.97	33.61	48.39	52.72	24.68	27.80	0.20
Contig289744	395	0.389873417722	264	0.401515151515	131	0.36641221374	18	39.19	44.70	35.61	36.64	45.24	46.15	21.79	24.28	0.32
Contig72746	615	0.432520325203	410	0.485365853659	205	0.326829268293	21	43.25	49.76	47.32	32.68	45.23	50.96	20.36	26.03	0.22
Contig38629	459	0.433551198257	306	0.483660130719	153	0.333333333333	43	43.36	53.59	43.14	33.33	41.87	44.68	20.37	22.44	0.35
Contig197408	702	0.461538461538	468	0.568376068376	234	0.247863247863	24	46.15	62.82	50.85	24.79	39.87	47.00	18.74	23.76	0.29
Contig209095	1166	0.394511149228	778	0.434447300771	388	0.314432989691	27	39.52	50.64	36.25	31.44	45.32	50.18	24.44	25.24	0.25
Contig154994	552	0.472826086957	368	0.45652173913	184	0.505434782609	19	47.28	50.54	40.76	50.54	49.60	49.52	25.01	24.87	0.28
