loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig15685	849	0.480565371025	566	0.448763250883	283	0.544169611307	50	48.06	47.00	42.76	54.42	49.55	49.12	24.49	24.05	0.34
Contig19193	239	0.468619246862	160	0.425	79	0.556962025316	7	47.26	50.00	35.00	55.70	39.37	40.09	15.93	16.85	nan
Contig19192	600	0.62	400	0.5175	200	0.825	6	62.00	64.50	39.00	82.50	36.03	50.03	18.58	24.01	0.31
Contig19196	237	0.506329113924	158	0.462025316456	79	0.594936708861	7	50.63	51.90	40.51	59.49	41.55	40.42	17.43	17.27	nan
Contig38075	279	0.512544802867	186	0.435483870968	93	0.666666666667	8	51.25	47.31	39.78	66.67	36.95	42.38	17.73	20.56	nan
Contig69602	405	0.597530864198	270	0.511111111111	135	0.77037037037	10	59.75	60.74	41.48	77.04	39.22	47.06	20.21	25.39	0.25
Contig69607	201	0.457711442786	134	0.410447761194	67	0.55223880597	6	45.77	40.30	41.79	55.22	34.32	35.95	13.43	13.87	nan
Contig17689	1728	0.544560185185	1152	0.5078125	576	0.618055555556	22	54.46	55.38	46.18	61.81	51.34	53.88	26.06	26.83	0.23
Contig17685	4596	0.548085291558	3064	0.533942558747	1532	0.57637075718	48	54.81	56.40	50.39	57.64	54.17	56.57	28.26	29.02	0.14
Contig17686	1095	0.643835616438	730	0.552054794521	365	0.827397260274	20	64.38	68.22	42.19	82.74	37.13	51.93	17.61	25.78	0.23
Contig17681	345	0.484057971014	230	0.45652173913	115	0.539130434783	35	48.41	56.52	34.78	53.91	42.54	42.34	20.20	19.33	0.43
Contig17682	3282	0.497867154174	2188	0.45886654479	1094	0.575868372943	109	49.79	52.19	39.58	57.59	53.11	54.60	27.74	27.35	0.21
Contig19224	255	0.376470588235	170	0.352941176471	85	0.423529411765	8	37.65	37.65	32.94	42.35	35.12	36.95	14.35	15.45	nan
Contig19221	784	0.642857142857	523	0.508604206501	261	0.911877394636	22	64.37	58.40	43.30	91.19	33.13	50.29	16.76	25.42	0.24
Contig19220	1095	0.526940639269	730	0.465753424658	365	0.649315068493	18	52.69	50.68	42.47	64.93	45.90	51.21	23.47	26.24	0.28
Contig17356	389	0.54498714653	260	0.376923076923	129	0.883720930233	22	54.78	49.23	26.15	88.37	32.24	38.53	16.50	15.91	0.39
Contig17354	2262	0.45225464191	1508	0.451591511936	754	0.453580901857	31	45.23	52.25	38.06	45.36	55.23	56.47	28.72	28.82	0.16
Contig17352	1038	0.586705202312	692	0.49710982659	346	0.765895953757	29	58.67	53.18	46.24	76.59	40.95	49.82	20.91	23.92	0.30
Contig17351	2076	0.51493256262	1384	0.436416184971	692	0.671965317919	30	51.49	53.03	34.25	67.20	49.26	54.90	25.07	27.84	0.19
Contig35114	780	0.537179487179	520	0.490384615385	260	0.630769230769	31	53.72	53.46	44.62	63.08	49.24	52.59	24.82	25.64	0.28
Contig36380	666	0.548048048048	444	0.477477477477	222	0.689189189189	15	54.80	58.11	37.39	68.92	45.74	51.29	22.56	25.13	0.29
Contig36383	693	0.600288600289	462	0.484848484848	231	0.831168831169	20	60.03	57.58	39.39	83.12	35.66	46.56	17.32	21.71	0.35
Contig36387	708	0.525423728814	472	0.48093220339	236	0.614406779661	18	52.54	59.75	36.44	61.44	47.24	48.35	23.70	23.23	0.35
Contig17358	2001	0.604197901049	1334	0.506746626687	667	0.799100449775	36	60.42	57.57	43.78	79.91	42.43	56.54	22.48	29.19	0.15
Contig2620	465	0.498924731183	310	0.454838709677	155	0.587096774194	61	49.89	47.74	43.23	58.71	44.66	44.63	21.04	20.59	0.36
Contig2627	639	0.546165884194	426	0.485915492958	213	0.666666666667	41	54.62	58.22	38.97	66.67	45.06	48.05	21.86	24.37	0.28
Contig2628	591	0.648054145516	394	0.596446700508	197	0.751269035533	17	64.81	65.99	53.30	75.13	40.91	50.23	21.54	25.99	0.23
Contig61439	1203	0.453865336658	802	0.406483790524	401	0.548628428928	19	45.39	49.88	31.42	54.86	50.91	51.98	24.50	24.92	0.27
Contig61438	657	0.62100456621	438	0.488584474886	219	0.885844748858	16	62.10	58.90	38.81	88.58	34.65	49.99	17.69	25.24	0.20
Contig64406	2478	0.53188054883	1652	0.432203389831	826	0.731234866828	36	53.19	49.03	37.41	73.12	46.97	55.57	22.60	28.26	0.20
Contig9904	270	0.422222222222	180	0.388888888889	90	0.488888888889	55	42.22	46.67	31.11	48.89	43.79	44.41	20.37	20.27	nan
Contig9905	864	0.479166666667	576	0.420138888889	288	0.597222222222	33	47.92	48.61	35.42	59.72	45.41	47.64	22.36	22.57	0.31
Contig9902	1203	0.546965918537	802	0.542394014963	401	0.556109725686	50	54.70	59.10	49.38	55.61	50.51	51.97	25.28	25.93	0.23
Contig67171	864	0.550925925926	576	0.482638888889	288	0.6875	8	55.09	57.64	38.89	68.75	44.48	50.40	22.26	24.42	0.30
Contig9908	381	0.58530183727	254	0.503937007874	127	0.748031496063	82	58.53	54.33	46.46	74.80	38.78	45.55	19.85	22.13	0.37
Contig67175	387	0.565891472868	258	0.492248062016	129	0.713178294574	23	56.59	48.84	49.61	71.32	45.39	54.77	23.52	27.45	0.24
Contig67177	754	0.478779840849	503	0.431411530815	251	0.573705179283	12	47.94	51.59	34.66	57.37	48.74	48.65	24.64	24.46	0.31
Contig37702	342	0.561403508772	228	0.574561403509	114	0.535087719298	27	56.14	66.67	48.25	53.51	40.59	42.19	23.78	23.45	0.31
Contig66807	918	0.52614379085	612	0.482026143791	306	0.614379084967	31	52.61	56.86	39.54	61.44	49.81	51.96	23.74	24.76	0.25
Contig66806	702	0.569800569801	468	0.525641025641	234	0.65811965812	12	56.98	65.81	39.32	65.81	43.34	47.99	21.66	23.79	0.30
Contig68574	460	0.482608695652	307	0.495114006515	153	0.457516339869	7	48.37	57.79	41.18	45.75	45.03	49.37	19.12	20.25	0.38
Contig4507	678	0.461651917404	452	0.440265486726	226	0.504424778761	34	46.17	51.33	36.73	50.44	48.85	49.80	23.57	24.19	0.30
Contig4505	2013	0.492300049677	1342	0.455290611028	671	0.566318926975	24	49.23	54.10	36.96	56.63	51.06	52.25	25.40	25.30	0.27
Contig4504	785	0.547770700637	524	0.448473282443	261	0.747126436782	129	54.92	54.58	35.11	74.71	39.24	45.09	20.24	21.45	0.37
Contig4503	453	0.523178807947	302	0.423841059603	151	0.721854304636	97	52.32	47.68	37.09	72.19	38.38	41.81	17.08	19.96	0.44
Contig4500	480	0.639583333333	320	0.615625	160	0.6875	14	63.96	61.88	61.25	68.75	45.83	50.00	23.84	26.26	0.25
Contig4508	1881	0.538011695906	1254	0.508771929825	627	0.59649122807	18	53.80	58.53	43.22	59.65	51.97	53.65	27.02	27.08	0.22
Contig65442	456	0.486842105263	304	0.417763157895	152	0.625	12	48.68	50.00	33.55	62.50	44.44	45.35	20.57	21.41	0.34
Contig65446	321	0.573208722741	214	0.490654205607	107	0.738317757009	7	57.32	52.34	45.79	73.83	36.05	42.90	17.50	19.55	0.41
Contig37167	330	0.636363636364	220	0.540909090909	110	0.827272727273	10	63.64	59.09	49.09	82.73	33.03	38.49	14.98	19.53	0.42
Contig63816	213	0.525821596244	142	0.542253521127	71	0.492957746479	12	52.58	53.52	54.93	49.30	37.65	38.94	19.70	20.67	nan
Contig65449	1161	0.558139534884	774	0.448320413437	387	0.777777777778	56	55.81	49.10	40.57	77.78	42.33	54.01	22.03	26.54	0.24
Contig3999	495	0.49898989899	330	0.515151515152	165	0.466666666667	60	49.90	55.15	47.88	46.67	45.66	46.90	20.54	20.31	0.41
Contig3998	318	0.534591194969	212	0.466981132075	106	0.669811320755	10	53.46	51.89	41.51	66.98	38.84	41.61	17.27	18.81	0.44
Contig70447	309	0.62783171521	206	0.54854368932	103	0.78640776699	6	62.78	57.28	52.43	78.64	34.94	39.29	17.12	20.47	0.39
Contig3995	1509	0.540755467197	1006	0.497017892644	503	0.628230616302	16	54.08	53.48	45.92	62.82	50.64	53.38	26.33	27.56	0.21
Contig3997	894	0.626398210291	596	0.518456375839	298	0.842281879195	43	62.64	56.71	46.98	84.23	36.11	51.34	17.98	25.05	0.26
Contig3996	1062	0.621468926554	708	0.514124293785	354	0.83615819209	83	62.15	56.50	46.33	83.62	37.01	51.43	18.77	25.40	0.24
Contig3990	810	0.546913580247	540	0.448148148148	270	0.744444444444	54	54.69	53.70	35.93	74.44	42.31	48.78	18.91	24.62	0.30
Contig3993	1311	0.567505720824	874	0.491990846682	437	0.718535469108	71	56.75	55.15	43.25	71.85	44.36	51.01	22.64	25.50	0.27
Contig46517	681	0.52422907489	454	0.486784140969	227	0.599118942731	23	52.42	52.86	44.49	59.91	47.10	48.82	25.01	23.97	0.27
Contig46514	378	0.544973544974	252	0.488095238095	126	0.65873015873	9	54.50	54.76	42.86	65.87	38.31	39.51	19.48	20.66	0.43
Contig46512	462	0.554112554113	308	0.522727272727	154	0.616883116883	8	55.41	47.40	57.14	61.69	48.44	49.15	25.03	26.04	0.25
Contig25802	804	0.554726368159	536	0.514925373134	268	0.634328358209	8	55.47	60.45	42.54	63.43	48.92	51.27	24.49	26.23	0.24
Contig48795	492	0.50406504065	328	0.47256097561	164	0.567073170732	12	50.41	52.44	42.07	56.71	44.90	45.56	21.35	21.39	0.32
Contig25803	213	0.478873239437	142	0.450704225352	71	0.535211267606	7	47.89	57.75	32.39	53.52	37.13	37.57	17.86	17.89	nan
Contig48790	340	0.614705882353	227	0.471365638767	113	0.902654867257	6	61.65	48.25	46.02	90.27	29.62	41.79	13.72	19.26	0.39
Contig70086	504	0.549603174603	336	0.5625	168	0.52380952381	6	54.96	64.29	48.21	52.38	48.55	50.20	26.72	26.24	0.25
Contig45156	987	0.519756838906	658	0.493920972644	329	0.571428571429	21	51.98	54.10	44.68	57.14	49.79	50.95	25.30	25.66	0.24
Contig45152	483	0.507246376812	322	0.5	161	0.521739130435	9	50.72	56.52	43.48	52.17	45.31	45.20	22.91	22.72	0.37
Contig45150	1552	0.612113402062	1035	0.506280193237	517	0.823984526112	21	61.25	58.88	42.36	82.40	38.66	53.57	20.15	27.38	0.22
Contig10598	1767	0.539332201471	1178	0.505093378608	589	0.607809847199	20	53.93	58.23	42.78	60.78	50.19	52.39	24.85	25.72	0.22
Contig62492	1095	0.444748858447	730	0.471232876712	365	0.391780821918	11	44.47	52.05	42.19	39.18	46.68	49.64	21.65	24.84	0.24
Contig55851	453	0.545253863135	302	0.423841059603	151	0.788079470199	7	54.53	56.95	27.81	78.81	31.89	40.07	14.84	18.36	0.46
Contig55857	471	0.588110403397	314	0.464968152866	157	0.834394904459	88	58.81	57.32	35.67	83.44	33.47	44.36	14.82	20.34	0.41
Contig55854	327	0.495412844037	218	0.435779816514	109	0.614678899083	8	49.54	56.88	30.28	61.47	37.98	39.13	18.54	18.82	0.42
Contig30245	356	0.657303370787	238	0.558823529412	118	0.85593220339	7	66.10	72.27	39.50	85.59	32.66	43.71	18.24	22.39	0.31
Contig30248	3129	0.540747842761	2086	0.479865771812	1043	0.66251198466	25	54.07	55.13	40.84	66.25	47.66	52.41	23.93	26.35	0.23
Contig42516	200	0.475	134	0.432835820896	66	0.560606060606	6	47.98	38.81	47.76	56.06	34.89	34.08	16.00	15.87	nan
Contig42514	1032	0.497093023256	688	0.441860465116	344	0.607558139535	25	49.71	51.16	37.21	60.76	49.61	52.58	24.78	25.45	0.26
Contig47740	1068	0.563670411985	712	0.474719101124	356	0.741573033708	14	56.37	56.18	38.76	74.16	44.02	53.04	22.20	26.37	0.28
Contig55589	987	0.581560283688	658	0.565349544073	329	0.613981762918	14	58.16	64.13	48.94	61.40	49.34	51.12	26.80	26.78	0.21
Contig13139	666	0.484984984985	444	0.443693693694	222	0.567567567568	44	48.50	52.70	36.04	56.76	46.49	46.77	22.22	22.31	0.29
Contig58756	343	0.469387755102	229	0.445414847162	114	0.517543859649	8	47.08	40.87	48.25	51.75	42.36	44.10	19.64	19.87	0.44
Contig13135	600	0.49	400	0.475	200	0.52	35	49.00	58.00	37.00	52.00	47.70	49.16	24.02	25.13	0.31
Contig58755	1005	0.496517412935	670	0.426865671642	335	0.635820895522	21	49.65	51.34	34.03	63.58	48.07	50.42	25.59	25.11	0.26
Contig13133	199	0.472361809045	133	0.466165413534	66	0.484848484848	50	47.47	46.27	46.97	48.48	34.13	36.27	17.17	18.37	nan
Contig44204	312	0.551282051282	208	0.524038461538	104	0.605769230769	9	55.13	60.58	44.23	60.58	42.26	43.50	19.48	21.06	0.33
Contig44200	333	0.498498498498	222	0.459459459459	111	0.576576576577	10	49.85	49.55	42.34	57.66	42.63	42.74	24.11	22.49	0.29
Contig44203	1056	0.606060606061	704	0.504261363636	352	0.809659090909	23	60.61	58.24	42.61	80.97	39.75	53.71	19.71	27.67	0.22
Contig44208	651	0.457757296467	434	0.435483870968	217	0.502304147465	20	45.78	51.61	35.48	50.23	47.83	50.33	22.55	22.62	0.38
Contig40914	594	0.439393939394	396	0.497474747475	198	0.323232323232	10	43.94	57.58	41.92	32.32	42.63	47.05	22.34	25.76	0.25
Contig40917	2304	0.576822916667	1536	0.483723958333	768	0.763020833333	18	57.68	56.38	40.36	76.30	44.94	56.47	23.52	28.97	0.17
Contig40916	888	0.530405405405	592	0.491554054054	296	0.608108108108	14	53.04	54.05	44.26	60.81	46.66	50.26	23.69	23.82	0.32
Contig40919	516	0.562015503876	344	0.511627906977	172	0.662790697674	7	56.20	64.53	37.79	66.28	40.56	43.08	21.58	22.59	0.34
Contig40918	345	0.492753623188	230	0.417391304348	115	0.64347826087	7	49.28	40.87	42.61	64.35	38.42	42.29	15.37	17.85	0.46
Contig13681	2106	0.535612535613	1404	0.514957264957	702	0.576923076923	105	53.56	58.12	44.87	57.69	50.93	52.11	25.34	25.37	0.25
Contig13683	333	0.567567567568	222	0.441441441441	111	0.81981981982	8	56.76	57.66	30.63	81.98	33.06	41.07	14.94	17.90	0.54
Contig41357	441	0.530612244898	294	0.425170068027	147	0.741496598639	7	53.06	57.14	27.89	74.15	38.11	46.16	18.15	22.02	0.36
Contig13685	1812	0.605408388521	1208	0.51821192053	604	0.779801324503	35	60.54	57.45	46.19	77.98	41.86	54.02	20.79	26.29	0.22
Contig41351	306	0.571895424837	204	0.514705882353	102	0.686274509804	10	57.19	57.84	45.10	68.63	39.14	42.76	16.55	19.60	0.40
Contig13687	708	0.502824858757	472	0.455508474576	236	0.597457627119	16	50.28	57.63	33.47	59.75	45.00	47.69	21.43	22.44	0.32
Contig41353	564	0.544326241135	376	0.489361702128	188	0.654255319149	9	54.43	60.11	37.77	65.43	45.26	49.84	22.94	25.13	0.28
Contig13688	714	0.487394957983	476	0.460084033613	238	0.542016806723	80	48.74	54.20	37.82	54.20	50.46	51.19	25.65	24.96	0.26
Contig41359	529	0.506616257089	353	0.495750708215	176	0.528409090909	13	50.76	55.37	43.75	52.84	48.09	48.32	23.50	23.54	0.32
Contig28332	738	0.575880758808	492	0.457317073171	246	0.813008130081	14	57.59	63.41	28.05	81.30	35.67	46.51	15.60	21.98	0.30
Contig3238	582	0.616838487973	388	0.525773195876	194	0.798969072165	66	61.68	54.64	50.52	79.90	39.73	49.49	19.55	24.50	0.28
Contig14527	516	0.5	344	0.46511627907	172	0.56976744186	102	50.00	47.67	45.35	56.98	46.47	47.27	22.72	22.77	0.35
Contig3230	1023	0.530791788856	682	0.513196480938	341	0.565982404692	33	53.08	60.41	42.23	56.60	47.33	49.01	23.89	24.12	0.29
Contig3231	1983	0.540090771558	1322	0.486384266263	661	0.647503782148	31	54.01	52.80	44.48	64.75	48.46	52.65	24.68	26.02	0.24
Contig3234	669	0.608370702541	446	0.529147982063	223	0.766816143498	22	60.84	64.13	41.70	76.68	38.80	49.28	17.63	23.71	0.31
Contig3235	600	0.431666666667	400	0.395	200	0.505	36	43.17	40.50	38.50	50.50	44.12	46.05	21.31	20.95	0.36
Contig3236	606	0.640264026403	404	0.574257425743	202	0.772277227723	144	64.03	70.30	44.55	77.23	38.75	47.04	20.74	27.19	0.24
Contig16613	828	0.562801932367	552	0.427536231884	276	0.833333333333	13	56.28	43.84	41.67	83.33	32.98	47.64	15.77	20.39	0.38
Contig40239	792	0.563131313131	528	0.5	264	0.689393939394	18	56.31	59.47	40.53	68.94	47.11	53.12	22.17	26.89	0.22
Contig14488	348	0.42816091954	232	0.418103448276	116	0.448275862069	15	42.82	50.00	33.62	44.83	40.59	40.44	18.21	19.37	0.44
Contig14489	1128	0.614361702128	752	0.537234042553	376	0.768617021277	12	61.44	57.18	50.27	76.86	43.27	57.35	20.48	27.41	0.20
Contig54061	960	0.508333333333	640	0.4671875	320	0.590625	24	50.83	54.06	39.38	59.06	50.72	51.43	25.43	24.59	0.28
Contig54063	480	0.61875	320	0.525	160	0.80625	16	61.88	59.38	45.62	80.62	39.12	49.45	18.88	23.85	0.29
Contig54069	3576	0.585570469799	2384	0.465604026846	1192	0.825503355705	24	58.56	56.12	37.00	82.55	38.62	54.07	18.66	28.51	0.17
Contig40003	889	0.617547806524	593	0.485666104553	296	0.881756756757	14	61.82	52.86	44.26	88.18	34.71	49.59	17.72	24.30	0.23
Contig40005	846	0.586288416076	564	0.492907801418	282	0.77304964539	14	58.63	60.28	38.30	77.30	39.99	48.42	21.19	21.99	0.35
Contig6462	684	0.611111111111	456	0.600877192982	228	0.631578947368	32	61.11	64.47	55.70	63.16	47.11	48.90	25.50	25.27	0.28
Contig43265	225	0.524444444444	150	0.453333333333	75	0.666666666667	7	52.44	44.00	46.67	66.67	33.37	41.21	16.92	20.13	nan
Contig6466	573	0.60907504363	382	0.552356020942	191	0.722513089005	43	60.91	56.54	53.93	72.25	43.98	49.02	25.03	26.01	0.24
Contig6464	198	0.308080808081	132	0.325757575758	66	0.272727272727	85	30.81	27.27	37.88	27.27	27.31	34.66	12.86	13.74	nan
Contig6465	3117	0.518768046198	2078	0.476900866218	1039	0.60250240616	23	51.88	56.88	38.50	60.25	54.15	56.33	27.36	28.25	0.18
Contig45633	459	0.525054466231	306	0.428104575163	153	0.718954248366	8	52.51	51.63	33.99	71.90	41.99	48.03	20.82	24.84	0.25
Contig45630	525	0.584761904762	350	0.52	175	0.714285714286	18	58.48	60.57	43.43	71.43	44.21	49.39	23.33	25.53	0.27
Contig2548	252	0.579365079365	168	0.47619047619	84	0.785714285714	82	57.94	50.00	45.24	78.57	35.57	43.23	16.17	21.57	nan
Contig2540	684	0.508771929825	456	0.462719298246	228	0.600877192982	36	50.88	49.56	42.98	60.09	48.76	50.03	24.22	24.35	0.30
Contig2543	333	0.546546546547	222	0.522522522523	111	0.594594594595	44	54.65	54.95	49.55	59.46	44.89	46.22	23.14	24.16	0.31
Contig2542	435	0.524137931034	290	0.455172413793	145	0.662068965517	55	52.41	49.66	41.38	66.21	42.65	45.79	19.64	21.68	0.43
Contig2545	660	0.595454545455	440	0.475	220	0.836363636364	37	59.55	55.00	40.00	83.64	37.09	48.48	18.08	23.03	0.30
Contig2547	789	0.586818757921	526	0.51711026616	263	0.726235741445	39	58.68	57.41	46.01	72.62	46.05	54.25	22.90	28.27	0.20
Contig2546	861	0.578397212544	574	0.459930313589	287	0.815331010453	32	57.84	51.22	40.77	81.53	38.76	49.65	19.11	25.57	0.25
Contig45987	217	0.52534562212	145	0.524137931034	72	0.527777777778	8	52.78	58.90	45.83	52.78	39.72	40.78	17.70	17.29	nan
Contig45983	828	0.56884057971	552	0.523550724638	276	0.659420289855	10	56.88	54.35	50.36	65.94	46.17	48.97	23.26	24.28	0.29
Contig45982	492	0.522357723577	328	0.512195121951	164	0.542682926829	117	52.24	62.80	39.63	54.27	45.82	46.32	21.14	21.20	0.43
Contig45988	600	0.475	400	0.415	200	0.595	10	47.50	50.50	32.50	59.50	47.39	48.65	20.65	21.62	0.35
Contig5927	537	0.590316573557	358	0.575418994413	179	0.620111731844	11	59.03	64.80	50.28	62.01	42.23	43.32	22.39	21.01	0.34
Contig59938	240	0.495833333333	160	0.49375	80	0.5	28	49.58	53.75	45.00	50.00	40.15	39.67	17.55	17.52	nan
Contig1168	327	0.617737003058	218	0.536697247706	109	0.779816513761	88	61.77	60.55	46.79	77.98	35.95	44.65	17.68	21.54	0.37
Contig1169	1281	0.509758001561	854	0.434426229508	427	0.660421545667	37	50.98	51.99	34.89	66.04	46.11	50.60	22.98	25.25	0.28
Contig59933	213	0.408450704225	142	0.422535211268	71	0.380281690141	8	40.85	47.89	36.62	38.03	36.85	38.85	15.07	17.95	nan
Contig58364	372	0.602150537634	248	0.495967741935	124	0.814516129032	21	60.22	54.03	45.16	81.45	35.18	44.04	18.83	21.25	0.36
Contig59934	444	0.626126126126	296	0.52027027027	148	0.837837837838	8	62.61	58.78	45.27	83.78	36.59	45.32	18.12	22.51	0.33
Contig1160	1077	0.526462395543	718	0.493036211699	359	0.593314763231	25	52.65	54.87	43.73	59.33	50.43	53.43	26.84	27.17	0.24
Contig59936	633	0.527646129542	422	0.5	211	0.582938388626	11	52.76	57.82	42.18	58.29	51.78	53.73	25.30	26.51	0.23
Contig55009	234	0.504273504274	156	0.455128205128	78	0.602564102564	6	50.43	47.44	43.59	60.26	33.11	33.99	15.40	15.21	nan
Contig52059	267	0.543071161049	178	0.466292134831	89	0.696629213483	7	54.31	48.31	44.94	69.66	38.80	45.79	15.55	19.06	nan
Contig55000	2145	0.484848484848	1430	0.497902097902	715	0.458741258741	17	48.48	53.15	46.43	45.87	54.32	55.45	27.78	28.03	0.19
Contig52055	822	0.530413625304	548	0.472627737226	274	0.64598540146	20	53.04	51.46	43.07	64.60	49.72	55.93	26.15	28.36	0.19
Contig55006	213	0.568075117371	142	0.443661971831	71	0.816901408451	6	56.81	46.48	42.25	81.69	31.90	37.50	15.76	17.71	nan
Contig44581	315	0.447619047619	210	0.461904761905	105	0.419047619048	18	44.76	52.38	40.00	41.90	42.25	44.13	20.26	21.09	0.40
Contig44586	519	0.558766859345	346	0.465317919075	173	0.745664739884	16	55.88	49.71	43.35	74.57	41.33	47.05	19.74	23.05	0.35
Contig44587	678	0.470501474926	452	0.486725663717	226	0.438053097345	9	47.05	58.41	38.94	43.81	47.90	49.54	23.91	24.35	0.30
Contig50741	309	0.514563106796	206	0.45145631068	103	0.640776699029	8	51.46	57.28	33.01	64.08	37.99	39.75	17.01	17.15	0.44
Contig50744	627	0.609250398724	418	0.545454545455	209	0.736842105263	10	60.93	51.67	57.42	73.68	40.82	48.82	21.06	25.59	0.29
Contig50748	1890	0.467195767196	1260	0.457936507937	630	0.485714285714	17	46.72	50.16	41.43	48.57	53.32	54.26	26.83	27.20	0.20
Contig10561	798	0.570175438596	532	0.483082706767	266	0.744360902256	39	57.02	53.76	42.86	74.44	43.93	49.99	22.05	25.73	0.28
Contig10560	345	0.6	230	0.513043478261	115	0.773913043478	50	60.00	59.13	43.48	77.39	34.94	43.00	17.04	21.26	0.30
Contig10563	747	0.559571619813	498	0.473895582329	249	0.730923694779	13	55.96	51.81	42.97	73.09	41.30	47.96	20.30	23.02	0.34
Contig10562	2139	0.575502571295	1426	0.48316970547	713	0.760168302945	26	57.55	56.80	39.83	76.02	41.22	52.06	20.14	25.11	0.26
Contig10565	933	0.525187566988	622	0.430868167203	311	0.713826366559	83	52.52	56.91	29.26	71.38	42.75	47.56	19.42	22.44	0.34
Contig10567	375	0.573333333333	250	0.52	125	0.68	28	57.33	59.20	44.80	68.00	40.87	45.74	18.73	20.81	0.39
Contig10569	597	0.599664991625	398	0.515075376884	199	0.768844221106	37	59.97	61.31	41.71	76.88	37.73	45.80	19.39	22.92	0.31
Contig10568	813	0.60270602706	542	0.509225092251	271	0.789667896679	59	60.27	61.62	40.22	78.97	37.85	48.01	17.50	22.53	0.35
Contig16246	351	0.638176638177	234	0.547008547009	117	0.820512820513	8	63.82	52.14	57.26	82.05	31.18	41.98	15.34	18.76	0.41
Contig16244	660	0.587878787879	440	0.518181818182	220	0.727272727273	19	58.79	55.00	48.64	72.73	44.25	52.84	21.40	25.67	0.25
Contig16243	1590	0.591194968553	1060	0.506603773585	530	0.760377358491	22	59.12	59.62	41.70	76.04	45.68	54.46	23.32	27.17	0.19
