loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig50949	263	0.403041825095	176	0.431818181818	87	0.344827586207	11	40.61	48.86	37.50	34.48	35.29	39.87	15.54	14.64	nan
Contig24133	201	0.522388059701	134	0.440298507463	67	0.686567164179	7	52.24	52.24	35.82	68.66	34.25	35.67	14.68	13.97	nan
Contig24139	714	0.589635854342	476	0.53781512605	238	0.693277310924	16	58.96	58.40	49.16	69.33	41.71	45.95	22.48	25.11	0.26
Contig53680	1083	0.571560480148	722	0.515235457064	361	0.684210526316	31	57.16	60.11	42.94	68.42	47.39	53.23	25.50	27.51	0.21
Contig445	1452	0.530303030303	968	0.469008264463	484	0.652892561983	123	53.03	57.23	36.57	65.29	47.17	51.41	24.67	25.73	0.26
Contig447	1224	0.437091503268	816	0.50612745098	408	0.299019607843	70	43.71	36.03	65.20	29.90	47.86	49.95	22.36	27.34	0.30
Contig441	290	0.441379310345	194	0.448453608247	96	0.427083333333	17	44.44	46.39	43.30	42.71	29.38	31.42	12.97	15.24	nan
Contig442	1077	0.388115134633	718	0.356545961003	359	0.451253481894	65	38.81	44.85	26.46	45.13	47.05	48.48	22.71	21.94	0.33
Contig19221	258	0.562015503876	172	0.546511627907	86	0.593023255814	36	56.20	63.95	45.35	59.30	31.66	34.31	15.34	16.56	nan
Contig15789	283	0.459363957597	189	0.470899470899	94	0.436170212766	6	46.10	44.21	50.00	43.62	30.41	33.65	13.71	16.54	nan
Contig49828	720	0.455555555556	480	0.479166666667	240	0.408333333333	13	45.56	56.67	39.17	40.83	50.28	52.95	24.72	26.50	0.23
Contig46780	1344	0.530505952381	896	0.505580357143	448	0.580357142857	13	53.05	56.70	44.42	58.04	53.56	55.08	28.50	28.26	0.18
Contig19220	630	0.557142857143	420	0.530952380952	210	0.609523809524	16	55.71	52.38	53.81	60.95	43.32	45.45	24.12	23.93	0.31
Contig53667	270	0.533333333333	180	0.416666666667	90	0.766666666667	7	53.33	48.89	34.44	76.67	34.30	38.65	15.43	18.82	nan
Contig30287	225	0.422222222222	150	0.413333333333	75	0.44	8	42.22	49.33	33.33	44.00	39.25	40.10	17.80	17.72	nan
Contig30284	351	0.376068376068	234	0.371794871795	117	0.384615384615	11	37.61	45.30	29.06	38.46	39.88	42.28	16.85	17.05	0.45
Contig14193	297	0.552188552189	198	0.5	99	0.656565656566	12	55.22	55.56	44.44	65.66	42.17	44.45	22.86	23.36	nan
Contig30282	558	0.467741935484	372	0.494623655914	186	0.413978494624	9	46.77	58.06	40.86	41.40	45.44	48.31	20.64	22.33	0.37
Contig19223	693	0.460317460317	462	0.387445887446	231	0.606060606061	61	46.03	50.22	27.27	60.61	45.93	48.47	21.50	22.32	0.33
Contig30280	435	0.489655172414	290	0.486206896552	145	0.496551724138	9	48.97	53.79	43.45	49.66	41.64	42.58	18.99	18.67	0.48
Contig48920	258	0.554263565891	172	0.46511627907	86	0.732558139535	11	55.43	52.33	40.70	73.26	36.12	40.68	17.60	20.25	nan
Contig49793	528	0.5	352	0.522727272727	176	0.454545454545	8	50.00	71.02	33.52	45.45	43.69	44.66	20.22	20.18	0.41
Contig53199	300	0.41	200	0.385	100	0.46	15	41.00	37.00	40.00	46.00	42.05	43.13	22.28	23.13	nan
Contig48925	269	0.475836431227	180	0.438888888889	89	0.550561797753	7	47.94	61.11	26.67	55.06	36.66	37.19	15.73	16.26	nan
Contig29746	252	0.503968253968	168	0.571428571429	84	0.369047619048	11	50.40	53.57	60.71	36.90	32.23	38.10	13.94	16.69	nan
Contig23879	372	0.543010752688	248	0.495967741935	124	0.637096774194	9	54.30	63.71	35.48	63.71	41.94	43.86	19.28	20.06	0.42
Contig23878	237	0.472573839662	158	0.430379746835	79	0.556962025316	8	47.26	49.37	36.71	55.70	38.37	39.54	14.72	14.90	nan
Contig12379	450	0.495555555556	300	0.46	150	0.566666666667	42	49.56	52.00	40.00	56.67	46.71	46.93	22.38	22.01	0.31
Contig42449	1863	0.48523886205	1242	0.470209339775	621	0.515297906602	17	48.52	49.76	44.28	51.53	51.24	51.76	24.66	24.57	0.29
Contig14814	474	0.527426160338	316	0.458860759494	158	0.664556962025	13	52.74	53.80	37.97	66.46	40.11	42.13	20.28	20.18	0.45
Contig12372	1398	0.547925608011	932	0.464592274678	466	0.714592274678	22	54.79	57.08	35.84	71.46	46.24	52.03	24.39	25.54	0.24
Contig17253	738	0.420054200542	492	0.418699186992	246	0.422764227642	7	42.01	49.19	34.55	42.28	47.84	48.68	24.16	24.39	0.32
Contig12370	1017	0.49459193707	678	0.523598820059	339	0.436578171091	22	49.46	51.33	53.39	43.66	50.81	51.61	24.02	27.18	0.22
Contig12376	1017	0.524090462144	678	0.491150442478	339	0.589970501475	17	52.41	55.16	43.07	59.00	44.03	46.78	22.63	23.69	0.27
Contig37336	501	0.447105788423	334	0.428143712575	167	0.48502994012	18	44.71	51.50	34.13	48.50	42.83	43.52	20.38	20.44	0.42
Contig17255	256	0.58984375	171	0.538011695906	85	0.694117647059	13	59.22	76.74	30.59	69.41	33.86	37.40	14.61	15.71	nan
Contig17785	364	0.434065934066	243	0.382716049383	121	0.537190082645	11	43.53	38.52	38.02	53.72	42.28	42.90	20.51	19.94	0.36
Contig17780	837	0.498207885305	558	0.453405017921	279	0.587813620072	16	49.82	54.84	35.84	58.78	46.20	48.40	22.24	22.05	0.36
Contig42493	524	0.650763358779	350	0.62	174	0.712643678161	14	65.33	56.00	68.00	71.26	41.13	48.34	22.29	25.50	0.28
Contig55088	327	0.428134556575	218	0.45871559633	109	0.366972477064	10	42.81	51.38	40.37	36.70	38.29	41.10	16.08	18.86	0.25
Contig15874	254	0.582677165354	170	0.523529411765	84	0.702380952381	10	58.73	54.12	50.59	70.24	37.64	42.03	19.59	20.93	nan
Contig41067	346	0.471098265896	231	0.428571428571	115	0.55652173913	6	47.25	49.14	36.52	55.65	37.17	37.44	18.76	19.08	0.38
Contig41065	243	0.543209876543	162	0.5	81	0.62962962963	11	54.32	53.09	46.91	62.96	41.65	42.69	20.38	21.41	nan
Contig15872	618	0.535598705502	412	0.514563106796	206	0.577669902913	27	53.56	57.77	45.15	57.77	48.38	49.61	24.12	23.77	0.32
Contig15873	921	0.528773072747	614	0.50651465798	307	0.57328990228	9	52.88	59.61	41.69	57.33	49.62	51.24	25.40	24.89	0.25
Contig2937	201	0.47263681592	134	0.432835820896	67	0.55223880597	10	47.26	55.22	31.34	55.22	33.74	35.25	17.08	17.87	nan
Contig2930	651	0.454685099846	434	0.486175115207	217	0.391705069124	130	45.47	55.76	41.47	39.17	44.89	47.50	20.81	23.52	0.27
Contig41068	867	0.476355247982	578	0.427335640138	289	0.574394463668	13	47.64	51.56	33.91	57.44	48.03	50.47	24.20	24.53	0.31
Contig7371	1723	0.611143354614	1149	0.583986074848	574	0.665505226481	25	61.15	64.17	52.61	66.55	44.73	51.23	22.46	24.66	0.31
Contig11178	864	0.471064814815	576	0.480902777778	288	0.451388888889	97	47.11	58.33	37.85	45.14	50.03	50.61	25.32	25.12	0.29
Contig43756	291	0.432989690722	194	0.438144329897	97	0.422680412371	6	43.30	47.42	40.21	42.27	44.23	44.78	20.81	20.96	nan
Contig7372	285	0.575438596491	190	0.557894736842	95	0.610526315789	16	57.54	50.53	61.05	61.05	36.27	37.94	16.01	16.81	nan
Contig7375	1716	0.553613053613	1144	0.492132867133	572	0.676573426573	29	55.36	53.85	44.58	67.66	45.02	50.25	23.86	25.01	0.26
Contig7374	276	0.481884057971	184	0.5	92	0.445652173913	65	48.19	54.35	45.65	44.57	41.23	41.75	19.87	20.37	nan
Contig7377	2040	0.43431372549	1360	0.463235294118	680	0.376470588235	24	43.43	49.56	43.09	37.65	50.63	53.96	25.26	27.40	0.25
Contig16788	363	0.418732782369	242	0.47520661157	121	0.305785123967	7	41.87	57.85	37.19	30.58	34.80	41.54	15.97	18.89	0.44
Contig7379	702	0.561253561254	468	0.574786324786	234	0.534188034188	13	56.13	65.81	49.15	53.42	46.28	46.97	22.56	22.32	0.36
Contig7378	534	0.537453183521	356	0.502808988764	178	0.606741573034	11	53.75	56.18	44.38	60.67	45.92	47.75	22.78	22.81	0.30
Contig11173	525	0.497142857143	350	0.414285714286	175	0.662857142857	59	49.71	52.00	30.86	66.29	39.74	42.87	20.37	17.57	0.40
Contig11175	2346	0.48294970162	1564	0.468670076726	782	0.511508951407	28	48.29	55.88	37.85	51.15	50.15	52.11	24.25	23.96	0.29
Contig11174	204	0.553921568627	136	0.551470588235	68	0.558823529412	21	55.39	57.35	52.94	55.88	40.41	41.88	20.00	20.81	nan
Contig16780	347	0.515850144092	232	0.495689655172	115	0.55652173913	10	51.88	60.34	38.79	55.65	40.75	41.93	21.15	20.29	0.39
Contig6354	528	0.482954545455	352	0.480113636364	176	0.488636363636	16	48.30	48.86	47.16	48.86	47.31	48.98	21.61	21.72	0.36
Contig3187	1524	0.557742782152	1016	0.485236220472	508	0.702755905512	17	55.77	57.68	39.37	70.28	43.56	51.20	21.34	24.85	0.27
Contig6356	279	0.491039426523	186	0.47311827957	93	0.52688172043	33	49.10	40.86	53.76	52.69	37.98	42.95	18.24	21.31	nan
Contig3185	488	0.483606557377	326	0.395705521472	162	0.66049382716	11	48.56	56.44	22.70	66.05	35.83	37.36	14.57	13.65	0.60
Contig6350	294	0.574829931973	196	0.55612244898	98	0.612244897959	105	57.48	55.10	56.12	61.22	42.02	42.35	22.32	23.26	nan
Contig3183	204	0.549019607843	136	0.558823529412	68	0.529411764706	10	54.90	57.35	54.41	52.94	35.26	40.42	17.22	17.20	nan
Contig3180	2847	0.518791710573	1898	0.506322444679	949	0.54373024236	101	51.88	55.85	45.42	54.37	54.17	54.65	27.09	26.93	0.21
Contig6353	450	0.437777777778	300	0.493333333333	150	0.326666666667	7	43.78	56.00	42.67	32.67	32.70	36.98	14.71	20.93	0.27
Contig54999	402	0.475124378109	268	0.440298507463	134	0.544776119403	12	47.51	53.73	34.33	54.48	44.15	45.61	22.69	22.83	0.33
Contig12157	381	0.417322834646	254	0.409448818898	127	0.433070866142	14	41.73	39.37	42.52	43.31	42.18	43.53	21.12	21.67	0.35
Contig17434	327	0.477064220183	218	0.467889908257	109	0.495412844037	9	47.71	49.54	44.04	49.54	44.71	46.67	23.50	24.07	0.30
Contig12152	278	0.442446043165	186	0.360215053763	92	0.608695652174	56	44.57	34.41	37.63	60.87	32.62	33.00	15.31	14.37	nan
Contig12153	1536	0.5234375	1024	0.5390625	512	0.4921875	80	52.34	62.50	45.31	49.22	47.52	48.87	23.31	23.41	0.32
Contig3188	744	0.495967741935	496	0.457661290323	248	0.572580645161	161	49.60	56.85	34.68	57.26	47.99	48.06	24.29	23.19	0.34
Contig12151	218	0.610091743119	146	0.595890410959	72	0.638888888889	22	61.57	63.01	56.16	63.89	26.30	28.96	10.05	8.56	nan
Contig2859	762	0.527559055118	508	0.622047244094	254	0.338582677165	102	52.76	59.06	65.35	33.86	46.86	48.58	22.63	26.11	0.23
Contig2858	2346	0.524296675192	1564	0.462915601023	782	0.647058823529	28	52.43	58.57	34.02	64.71	46.99	51.60	22.66	24.04	0.31
Contig47082	228	0.5	152	0.467105263158	76	0.565789473684	7	50.00	53.95	39.47	56.58	41.91	42.83	21.54	21.74	nan
Contig2853	516	0.62015503876	344	0.566860465116	172	0.726744186047	75	62.02	68.60	44.77	72.67	34.78	44.28	17.06	22.81	0.32
Contig2856	978	0.530674846626	652	0.495398773006	326	0.601226993865	62	53.07	57.98	41.10	60.12	49.12	51.22	25.11	26.11	0.23
Contig2855	216	0.527777777778	144	0.5	72	0.583333333333	14	52.78	45.83	54.17	58.33	26.60	28.08	12.66	13.30	nan
Contig2854	225	0.52	150	0.493333333333	75	0.573333333333	134	52.00	54.67	44.00	57.33	34.24	33.11	15.14	13.84	nan
Contig50381	2037	0.439862542955	1358	0.434462444772	679	0.450662739323	17	43.99	49.78	37.11	45.07	51.40	51.70	24.26	24.56	0.26
Contig30865	2559	0.534974599453	1706	0.489449003517	853	0.626025791325	21	53.50	55.57	42.32	62.60	47.85	51.19	23.97	23.96	0.26
Contig7515	668	0.47754491018	446	0.455156950673	222	0.522522522523	13	47.90	49.78	41.26	52.25	38.09	40.93	20.25	21.01	0.28
Contig7514	543	0.524861878453	362	0.5	181	0.574585635359	129	52.49	48.07	51.93	57.46	44.92	45.34	21.17	21.21	0.36
Contig7517	2610	0.545210727969	1740	0.52183908046	870	0.591954022989	18	54.52	59.08	45.29	59.20	52.15	54.16	27.14	27.69	0.21
Contig9756	1206	0.547263681592	804	0.463930348259	402	0.713930348259	23	54.73	54.23	38.56	71.39	40.98	46.75	20.66	22.37	0.34
Contig7513	334	0.431137724551	223	0.430493273543	111	0.432432432432	10	43.24	49.11	36.94	43.24	39.45	43.69	19.48	22.20	0.31
Contig9758	1383	0.483007953724	922	0.503253796095	461	0.44251626898	56	48.30	53.36	47.29	44.25	50.56	51.67	24.86	26.12	0.24
Contig20493	216	0.490740740741	144	0.513888888889	72	0.444444444444	18	49.07	48.61	54.17	44.44	37.20	38.13	15.30	15.85	nan
Contig16361	1689	0.539964476021	1126	0.463587921847	563	0.692717584369	40	54.00	54.00	38.72	69.27	46.14	52.37	24.09	26.76	0.23
Contig36138	1380	0.439855072464	920	0.454347826087	460	0.410869565217	27	43.99	56.09	34.78	41.09	51.30	53.78	26.36	27.01	0.28
Contig36139	249	0.538152610442	166	0.451807228916	83	0.710843373494	6	53.82	55.42	34.94	71.08	38.48	41.98	20.26	21.26	nan
Contig36133	313	0.546325878594	209	0.468899521531	104	0.701923076923	6	54.81	53.33	40.38	70.19	36.82	38.87	19.05	19.29	0.43
Contig36130	462	0.474025974026	308	0.50974025974	154	0.402597402597	19	47.40	62.34	39.61	40.26	43.92	46.39	23.23	23.59	0.34
Contig43956	316	0.556962025316	211	0.521327014218	105	0.628571428571	13	55.87	60.38	43.81	62.86	38.50	40.47	18.11	18.45	0.40
Contig36424	237	0.535864978903	158	0.506329113924	79	0.594936708861	6	53.59	41.77	59.49	59.49	36.94	40.21	15.95	17.70	nan
Contig55909	909	0.471947194719	606	0.460396039604	303	0.49504950495	31	47.19	49.83	42.24	49.50	51.24	51.44	24.40	24.40	0.30
Contig2589	1469	0.435670524166	980	0.378571428571	489	0.550102249489	13	43.63	35.92	39.80	55.01	40.57	44.85	19.11	20.68	0.33
Contig36421	222	0.423423423423	148	0.439189189189	74	0.391891891892	43	42.34	60.81	27.03	39.19	37.27	37.81	16.61	18.09	nan
Contig22658	423	0.498817966903	282	0.478723404255	141	0.539007092199	10	49.88	58.16	37.59	53.90	47.89	48.07	22.67	22.47	0.36
Contig22659	301	0.538205980066	201	0.462686567164	100	0.69	8	54.00	53.47	39.00	69.00	36.59	38.30	18.58	19.67	nan
Contig2585	234	0.542735042735	156	0.519230769231	78	0.589743589744	141	54.27	58.97	44.87	58.97	34.85	31.77	17.34	15.63	nan
Contig22657	213	0.50234741784	142	0.380281690141	71	0.746478873239	10	50.23	46.48	29.58	74.65	33.92	36.72	16.63	16.65	nan
Contig22652	756	0.564814814815	504	0.553571428571	252	0.587301587302	16	56.48	59.52	51.19	58.73	42.54	44.54	21.09	21.15	0.35
Contig2580	600	0.615	400	0.5675	200	0.71	78	61.50	56.50	57.00	71.00	43.82	50.88	22.14	26.01	0.26
Contig2583	894	0.546979865772	596	0.481543624161	298	0.677852348993	21	54.70	61.41	34.90	67.79	40.03	43.61	19.03	19.62	0.42
Contig43951	232	0.556034482759	155	0.716129032258	77	0.233766233766	9	55.84	87.18	55.84	23.38	****	****	16.07	24.86	nan
Contig44137	627	0.457735247209	418	0.459330143541	209	0.454545454545	12	45.77	55.98	35.89	45.45	47.78	49.44	24.25	25.55	0.26
Contig20241	1320	0.487121212121	880	0.4625	440	0.536363636364	28	48.71	57.95	34.55	53.64	50.83	51.37	24.88	24.69	0.25
Contig20244	366	0.601092896175	244	0.569672131148	122	0.66393442623	7	60.11	50.00	63.93	66.39	35.74	38.93	14.30	15.26	0.52
Contig20249	2271	0.489652135623	1514	0.493394980185	757	0.482166446499	15	48.97	59.31	39.37	48.22	52.43	52.13	25.29	24.63	0.24
Contig44138	678	0.483775811209	452	0.475663716814	226	0.5	13	48.38	50.88	44.25	50.00	45.89	47.28	21.69	22.62	0.36
Contig40337	524	0.450381679389	350	0.502857142857	174	0.344827586207	9	45.21	55.43	45.14	34.48	41.21	44.88	20.11	22.22	0.38
Contig28745	249	0.598393574297	166	0.572289156627	83	0.650602409639	7	59.84	55.42	59.04	65.06	35.61	35.78	19.83	20.14	nan
Contig27022	858	0.511655011655	572	0.491258741259	286	0.552447552448	12	51.17	55.59	42.66	55.24	48.95	50.29	22.96	24.86	0.29
Contig27023	225	0.542222222222	150	0.573333333333	75	0.48	6	54.22	64.00	50.67	48.00	37.42	42.14	15.79	20.05	nan
Contig28038	675	0.591111111111	450	0.588888888889	225	0.595555555556	14	59.11	60.89	56.89	59.56	50.06	51.39	25.86	25.84	0.28
Contig27028	2481	0.463119709794	1654	0.385126964933	827	0.619105199516	18	46.31	48.37	28.66	61.91	47.12	53.51	25.71	27.34	0.21
Contig27029	293	0.481228668942	196	0.40306122449	97	0.639175257732	7	48.45	55.10	25.51	63.92	34.37	34.48	14.91	13.27	nan
Contig39482	812	0.437192118227	542	0.450184501845	270	0.411111111111	19	43.83	48.71	41.33	41.11	45.87	47.75	21.76	22.67	0.31
Contig39487	254	0.492125984252	170	0.505882352941	84	0.464285714286	7	49.60	48.24	52.94	46.43	40.67	44.40	19.13	20.93	nan
Contig5559	656	0.606707317073	438	0.557077625571	218	0.706422018349	8	60.86	68.49	42.92	70.64	42.90	49.59	21.44	26.45	0.26
Contig26373	318	0.522012578616	212	0.504716981132	106	0.556603773585	11	52.20	33.02	67.92	55.66	37.95	40.32	20.17	21.80	0.39
Contig23462	1236	0.52427184466	824	0.429611650485	412	0.71359223301	100	52.43	52.91	33.01	71.36	42.71	48.90	22.22	23.44	0.30
Contig5558	279	0.584229390681	186	0.559139784946	93	0.634408602151	27	58.42	63.44	48.39	63.44	36.67	40.85	17.44	18.58	nan
Contig42862	247	0.425101214575	165	0.454545454545	82	0.365853658537	8	42.68	55.42	35.37	36.59	38.03	40.12	18.76	19.30	nan
Contig42861	403	0.493796526055	269	0.423791821561	134	0.634328358209	11	49.50	43.70	41.04	63.43	38.54	39.01	18.77	17.03	0.42
Contig5557	606	0.488448844884	404	0.433168316832	202	0.59900990099	53	48.84	52.48	34.16	59.90	39.55	41.67	20.96	20.85	0.34
Contig50442	867	0.43598615917	578	0.429065743945	289	0.449826989619	17	43.60	47.40	38.41	44.98	46.31	46.62	20.94	21.23	0.40
Contig30928	371	0.517520215633	248	0.451612903226	123	0.650406504065	11	52.03	56.45	33.87	65.04	40.85	44.53	19.29	19.27	0.36
Contig13209	627	0.521531100478	418	0.521531100478	209	0.521531100478	126	52.15	55.98	48.33	52.15	42.68	44.61	20.85	21.70	0.35
Contig13205	739	0.466847090663	493	0.444219066937	246	0.512195121951	22	46.75	45.34	43.50	51.22	50.18	50.47	26.13	25.33	0.27
Contig13207	273	0.472527472527	182	0.478021978022	91	0.461538461538	13	47.25	47.25	48.35	46.15	37.04	38.89	18.14	18.67	nan
Contig13206	2487	0.488942501005	1658	0.496984318456	829	0.472858866104	23	48.89	52.59	46.80	47.29	51.87	52.76	25.09	25.46	0.26
Contig13201	214	0.504672897196	143	0.405594405594	71	0.704225352113	21	50.70	66.67	14.08	70.42	****	****	21.77	11.04	nan
Contig13202	399	0.471177944862	266	0.492481203008	133	0.428571428571	8	47.12	53.38	45.11	42.86	44.09	45.80	20.59	21.41	0.40
Contig20797	1395	0.524014336918	930	0.549462365591	465	0.47311827957	11	52.40	62.37	47.53	47.31	50.06	51.23	24.47	24.97	0.28
Contig6139	3534	0.410582908885	2356	0.429966044143	1178	0.37181663837	26	41.06	42.78	43.21	37.18	49.68	54.66	24.89	27.39	0.21
Contig3328	276	0.409420289855	184	0.347826086957	92	0.532608695652	104	40.94	39.13	30.43	53.26	36.62	33.13	14.10	11.14	nan
Contig9809	366	0.494535519126	244	0.459016393443	122	0.565573770492	27	49.45	53.28	38.52	56.56	40.14	44.53	19.64	21.59	0.36
Contig3450	1089	0.537190082645	726	0.520661157025	363	0.570247933884	58	53.72	61.43	42.70	57.02	47.05	47.98	23.10	23.42	0.37
Contig3323	700	0.535714285714	467	0.441113490364	233	0.725321888412	24	53.65	55.98	32.19	72.53	40.74	46.53	18.41	21.06	0.36
Contig3320	258	0.395348837209	172	0.412790697674	86	0.360465116279	13	39.53	34.88	47.67	36.05	34.39	40.34	16.35	16.97	nan
Contig3453	244	0.422131147541	163	0.435582822086	81	0.395061728395	57	42.39	47.56	39.51	39.51	29.47	34.27	13.33	12.05	nan
Contig3326	204	0.377450980392	136	0.375	68	0.382352941176	44	37.75	41.18	33.82	38.24	31.62	32.35	12.71	11.73	nan
Contig9800	348	0.468390804598	232	0.461206896552	116	0.48275862069	11	46.84	50.86	41.38	48.28	38.17	39.13	16.70	17.02	0.38
Contig3324	1993	0.675865529353	1329	0.638073739654	664	0.751506024096	34	67.62	68.87	58.73	75.15	43.53	52.30	23.45	28.56	0.19
Contig8405	795	0.48679245283	530	0.458490566038	265	0.543396226415	20	48.68	50.94	40.75	54.34	49.19	49.92	24.22	23.73	0.28
Contig2329	330	0.515151515152	220	0.468181818182	110	0.609090909091	47	51.52	60.91	32.73	60.91	39.20	41.67	19.06	19.28	0.46
Contig30598	396	0.558080808081	264	0.5	132	0.674242424242	26	55.81	59.09	40.91	67.42	40.98	43.78	23.42	24.46	0.30
Contig5119	594	0.531986531987	396	0.489898989899	198	0.616161616162	18	53.20	39.39	58.59	61.62	44.06	45.23	22.45	24.10	0.36
Contig5118	1263	0.589865399842	842	0.552256532067	421	0.665083135392	47	58.99	61.28	49.17	66.51	43.61	50.95	22.84	25.18	0.30
Contig2321	375	0.448	250	0.448	125	0.448	16	44.80	54.40	35.20	44.80	37.95	40.16	18.87	19.30	0.33
Contig5440	1623	0.463955637708	1082	0.441774491682	541	0.50831792976	14	46.40	52.50	35.86	50.83	48.29	49.26	23.91	23.42	0.31
Contig5115	1176	0.572278911565	784	0.515306122449	392	0.686224489796	52	57.23	55.10	47.96	68.62	45.76	49.81	23.88	24.75	0.27
Contig2322	374	0.577540106952	250	0.476	124	0.782258064516	158	58.06	61.60	33.60	78.23	35.06	43.03	15.71	18.03	0.43
Contig2324	2568	0.55062305296	1712	0.533878504673	856	0.584112149533	93	55.06	55.14	51.64	58.41	50.35	54.61	26.99	27.45	0.23
Contig5111	1032	0.618217054264	688	0.623546511628	344	0.607558139535	110	61.82	69.48	55.23	60.76	46.92	50.10	24.62	25.59	0.29
Contig5446	1452	0.507575757576	968	0.462809917355	484	0.597107438017	104	50.76	54.96	37.60	59.71	51.38	53.14	24.93	25.40	0.27
Contig32708	297	0.468013468013	198	0.40404040404	99	0.59595959596	14	46.80	47.47	33.33	59.60	39.72	41.40	17.74	18.75	nan
Contig32258	261	0.540229885057	174	0.522988505747	87	0.574712643678	7	54.02	59.77	44.83	57.47	36.38	35.45	17.90	17.34	nan
Contig43014	738	0.543360433604	492	0.49593495935	246	0.638211382114	15	54.34	55.69	43.50	63.82	37.46	42.63	17.64	19.25	0.39
Contig49861	206	0.529126213592	138	0.54347826087	68	0.5	6	53.43	56.52	52.17	50.00	43.34	44.48	23.64	23.19	nan
Contig32253	957	0.421107628004	638	0.401253918495	319	0.460815047022	13	42.11	49.22	31.03	46.08	51.12	52.89	26.09	26.84	0.25
Contig32702	333	0.39039039039	222	0.432432432432	111	0.306306306306	10	39.04	52.25	34.23	30.63	42.25	48.89	20.79	25.08	0.25
Contig32704	354	0.514124293785	236	0.453389830508	118	0.635593220339	8	51.41	48.31	42.37	63.56	39.70	41.50	15.99	18.19	0.47
Contig44548	228	0.451754385965	152	0.486842105263	76	0.381578947368	11	45.18	53.95	43.42	38.16	32.32	34.38	13.19	13.83	nan
Contig32706	207	0.521739130435	138	0.463768115942	69	0.63768115942	7	52.17	47.83	44.93	63.77	37.36	37.89	13.20	13.50	nan
Contig4860	2418	0.523159636063	1612	0.521712158809	806	0.526054590571	97	52.32	58.19	46.15	52.61	52.74	53.30	25.97	25.99	0.24
