loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig117640	372	0.346774193548	248	0.379032258065	124	0.282258064516	14	34.68	40.32	35.48	28.23	38.32	44.32	16.82	18.85	0.43	nan	nan	nan	nan	nan	nan	-13.8804484706285
Contig117641	312	0.564102564103	208	0.490384615385	104	0.711538461538	20	56.41	61.54	36.54	71.15	38.26	43.34	18.6	21.47	0.38	nan	nan	nan	nan	nan	nan	-10.481182215979
Contig11765	966	0.384057971014	644	0.380434782609	322	0.391304347826	35	38.41	44.72	31.37	39.13	47.25	52.13	22.41	25.18	0.3	1334	0.355322338831	1334	0.355322338831	nan	nan	7.01881250964769
Contig117658	222	0.414414414414	148	0.418918918919	74	0.405405405405	58	41.44	41.89	41.89	40.54	36.32	38.61	17.54	18.57	nan	1400	0.365	904	0.390486725664	496	0.318548387097	27.0433091068053
Contig117663	420	0.466666666667	280	0.485714285714	140	0.428571428571	32	46.67	54.29	42.86	42.86	43.73	44.52	19.76	20.09	0.44	3136	0.357461734694	3136	0.357461734694	nan	nan	1.19151296128691
Contig117675	201	0.417910447761	134	0.402985074627	67	0.44776119403	31	41.79	43.28	37.31	44.78	35.38	37.76	14.32	15.69	nan	nan	nan	nan	nan	nan	nan	1.31894686983222
Contig117681	2114	0.484389782403	1410	0.496453900709	704	0.460227272727	25	48.48	55.74	43.55	46.02	51.16	52.61	24.36	25.6	0.26	nan	nan	nan	nan	nan	nan	-5.06936984551531
Contig117691	744	0.413978494624	496	0.441532258065	248	0.358870967742	28	41.4	46.77	41.53	35.89	47.27	53.59	23.09	26.57	0.26	nan	nan	nan	nan	nan	nan	-4.16062829264785
Contig1177	268	0.40671641791	179	0.40782122905	89	0.404494382022	28	40.82	45.56	35.96	40.45	33.02	36.98	13.95	14.23	nan	nan	nan	nan	nan	nan	nan	-2.07318608623574
Contig117708	555	0.461261261261	370	0.494594594595	185	0.394594594595	33	46.13	55.14	43.78	39.46	46.87	48.54	23.02	24.63	0.31	1958	0.340143003064	1958	0.340143003064	nan	nan	2.80015800214318
Contig117714	356	0.407303370787	238	0.40756302521	118	0.406779661017	20	40.96	48.74	32.77	40.68	39.05	42.85	18.38	20.59	0.39	nan	nan	nan	nan	nan	nan	-10.0519838064881
Contig117719	212	0.462264150943	142	0.535211267606	70	0.314285714286	16	46.67	63.38	43.66	31.43	40.16	42.22	19.16	19.65	nan	nan	nan	nan	nan	nan	nan	-11.978223004485
Contig117732	249	0.5140562249	166	0.572289156627	83	0.397590361446	15	51.41	61.45	53.01	39.76	40.85	41.06	20.89	21.75	nan	nan	nan	nan	nan	nan	nan	-12.1221498113265
Contig117735	552	0.420289855072	368	0.440217391304	184	0.380434782609	27	42.03	49.46	38.59	38.04	41.97	46.11	19.89	22.49	0.31	nan	nan	nan	nan	nan	nan	-5.12158235201823
Contig11774	234	0.384615384615	156	0.391025641026	78	0.371794871795	26	38.46	44.87	33.33	37.18	33.09	35.64	11.84	11.81	nan	22	0.181818181818	nan	nan	22	0.181818181818	-2.76060670620484
Contig117744	1089	0.425160697888	726	0.446280991736	363	0.382920110193	30	42.52	54.82	34.44	38.29	47.1	51.05	21.03	24.15	0.28	nan	nan	nan	nan	nan	nan	-2.25258270458531
Contig117751	291	0.388316151203	194	0.40206185567	97	0.360824742268	67	38.83	46.39	34.02	36.08	39.07	40.24	16.92	18.85	nan	446	0.345291479821	nan	nan	446	0.345291479821	37.3917908767395
Contig117755	273	0.479853479853	182	0.489010989011	91	0.461538461538	28	47.99	56.04	41.76	46.15	46.17	49.19	21.94	22.66	nan	22	0.181818181818	22	0.181818181818	nan	nan	-2.56981390533434
Contig117759	750	0.42	500	0.43	250	0.4	41	42	50.4	35.6	40	45.66	49.03	21.26	22.74	0.29	nan	nan	nan	nan	nan	nan	9.34936741330215
Contig117764	1666	0.428571428571	1111	0.449144914491	555	0.387387387387	24	42.88	54.5	35.32	38.74	49.02	52.72	22.72	25.57	0.26	1084	0.387453874539	nan	nan	1084	0.387453874539	-8.27776570389943
Contig11777	813	0.460024600246	542	0.459409594096	271	0.461254612546	26	46	52.4	39.48	46.13	40.28	43.88	19.48	23.66	0.3	nan	nan	nan	nan	nan	nan	-6.20622790724055
Contig117776	2673	0.526374859708	1782	0.524691358025	891	0.529741863075	54	52.64	54.32	50.62	52.97	54.7	54.66	29.47	28.32	0.16	4740	0.340084388186	4740	0.340084388186	nan	nan	25.6150983025949
Contig117784	2643	0.435489973515	1762	0.479001135074	881	0.348467650397	32	43.55	52.1	43.7	34.85	49.31	54.15	23.92	27.25	0.19	860	0.411627906977	396	0.39898989899	464	0.422413793103	0.664212621563006
Contig117793	1170	0.394017094017	780	0.426923076923	390	0.328205128205	40	39.4	51.03	34.36	32.82	42.18	47.29	19.11	21.78	0.35	296	0.358108108108	296	0.358108108108	nan	nan	8.52199400860622
Contig117797	224	0.366071428571	150	0.42	74	0.256756756757	20	36.94	48	36	25.68	36.29	41.52	14.85	20.98	nan	nan	nan	nan	nan	nan	nan	-11.0352763712793
Contig117804	1431	0.473794549266	954	0.468553459119	477	0.48427672956	33	47.38	54.3	39.41	48.43	51.15	51.92	25.35	25.93	0.24	1046	0.485659655832	1046	0.485659655832	nan	nan	1.07007624347883
Contig117807	1260	0.524603174603	840	0.520238095238	420	0.533333333333	33	52.46	54.76	49.29	53.33	51.93	52.6	26.92	26.51	0.23	nan	nan	nan	nan	nan	nan	4.42093673832827
Contig117813	387	0.467700258398	258	0.507751937984	129	0.387596899225	20	46.77	55.04	46.51	38.76	36.76	39.52	15.82	18.55	0.48	nan	nan	nan	nan	nan	nan	-9.26934755827335
Contig117823	240	0.4625	160	0.4375	80	0.5125	17	46.25	40	47.5	51.25	37.53	38.19	17.18	16.94	nan	nan	nan	nan	nan	nan	nan	-15.0215454045368
Contig11783	237	0.400843881857	158	0.462025316456	79	0.278481012658	21	40.08	53.16	39.24	27.85	38.59	42.54	18.42	20.93	nan	nan	nan	nan	nan	nan	nan	-11.1477086891787
Contig117834	510	0.450980392157	340	0.414705882353	170	0.523529411765	25	45.1	47.06	35.88	52.35	47.21	47.84	21.73	21.7	0.4	138	0.413043478261	138	0.413043478261	nan	nan	-5.63347104454592
Contig117844	831	0.451263537906	554	0.480144404332	277	0.393501805054	38	45.13	54.87	41.16	39.35	45.56	48.62	19.8	21.76	0.33	2942	0.384432358939	2942	0.384432358939	nan	nan	6.75214567784663
Contig117859	226	0.530973451327	151	0.562913907285	75	0.466666666667	18	53.33	63.16	49.33	46.67	37.07	38.12	16.49	17.21	nan	nan	nan	nan	nan	nan	nan	-9.25421574727018
Contig117865	444	0.421171171171	296	0.435810810811	148	0.391891891892	46	42.12	58.11	29.05	39.19	39.86	44.03	18.95	20.45	0.41	3338	0.329838226483	3338	0.329838226483	nan	nan	14.0518294911091
Contig117866	915	0.396721311475	610	0.414754098361	305	0.360655737705	31	39.67	44.92	38.03	36.07	40.22	45.26	17.97	20.64	0.38	2160	0.414814814815	2160	0.414814814815	nan	nan	0.362706568388823
Contig117869	285	0.449122807018	190	0.463157894737	95	0.421052631579	15	44.91	52.63	40	42.11	37.78	38.65	16.9	17.04	nan	nan	nan	nan	nan	nan	nan	-17.1170389916056
Contig117883	1146	0.576788830716	764	0.524869109948	382	0.680628272251	62	57.68	56.54	48.43	68.06	47.87	53.07	23.36	26.55	0.26	nan	nan	nan	nan	nan	nan	33.6225760928503
Contig117887	222	0.558558558559	148	0.601351351351	74	0.472972972973	25	55.86	54.05	66.22	47.3	36.99	38.61	20.98	20.92	nan	1462	0.40218878249	1462	0.40218878249	nan	nan	-2.07157499708035
Contig11789	336	0.407738095238	224	0.446428571429	112	0.330357142857	36	40.77	47.32	41.96	33.04	37.3	44.19	15.57	20.31	0.41	nan	nan	nan	nan	nan	nan	3.74558769221837
Contig117909	1171	0.450896669513	781	0.473751600512	390	0.405128205128	36	45.13	56.27	38.46	40.51	49.16	51.86	23.76	26.21	0.22	nan	nan	nan	nan	nan	nan	4.31139267385111
Contig117919	1056	0.461174242424	704	0.444602272727	352	0.494318181818	33	46.12	55.11	33.81	49.43	48.69	49.72	22.6	23.7	0.29	686	0.256559766764	nan	nan	686	0.256559766764	0.772441338113772
Contig117938	384	0.513020833333	256	0.44921875	128	0.640625	65	51.3	53.12	36.72	64.06	37.69	40.19	18.17	17.26	0.45	84	0.404761904762	84	0.404761904762	nan	nan	32.7218665838163
Contig117941	1134	0.455026455026	756	0.519841269841	378	0.325396825397	27	45.5	56.61	47.35	32.54	43.66	47.96	21.34	24.49	0.29	1466	0.317871759891	1466	0.317871759891	nan	nan	-1.59700167858065
Contig117948	1063	0.425211665099	709	0.416078984485	354	0.443502824859	22	42.56	50.99	32.2	44.35	47.87	49.73	22.47	23.53	0.32	nan	nan	nan	nan	nan	nan	-8.74135294041061
Contig117953	1359	0.403237674761	906	0.408388520971	453	0.39293598234	44	40.32	47.24	34.44	39.29	46.93	51.37	22.27	25.21	0.23	448	0.272321428571	96	0.458333333333	352	0.221590909091	13.8801963309012
Contig117956	2271	0.498018494055	1514	0.531043593131	757	0.431968295905	32	49.8	71.2	35.01	43.2	54.73	51.77	28.28	29.58	0.19	692	0.28901734104	692	0.28901734104	nan	nan	3.86938452494877
Contig117962	604	0.456953642384	403	0.506203473945	201	0.358208955224	20	45.77	52.97	48.26	35.82	46.09	49.91	23.16	25.91	0.26	nan	nan	nan	nan	nan	nan	-9.37465476260064
Contig117965	2082	0.484149855908	1388	0.478386167147	694	0.495677233429	53	48.41	57.64	38.04	49.57	49.72	51.85	23.87	24.28	0.3	1058	0.391304347826	1058	0.391304347826	nan	nan	21.6180414616298
Contig11797	346	0.390173410405	231	0.4329004329	115	0.304347826087	19	39.13	52.59	33.91	30.43	37.37	42.36	19.32	20.51	0.15	nan	nan	nan	nan	nan	nan	-12.806110377187
Contig117979	2361	0.415925455316	1574	0.430114358323	787	0.387547649301	43	41.59	52.48	33.55	38.75	50.74	52.9	24.44	25.99	0.23	1854	0.409385113269	1854	0.409385113269	nan	nan	11.3430574974619
Contig117982	2379	0.421605716688	1586	0.427490542245	793	0.409836065574	32	42.16	51.07	34.43	40.98	50.66	53.66	23.4	25.8	0.24	464	0.368534482759	nan	nan	464	0.368534482759	0.489914577781743
Contig1180	474	0.379746835443	316	0.386075949367	158	0.367088607595	39	37.97	47.47	29.75	36.71	42.34	45.94	17.74	20.99	0.32	nan	nan	nan	nan	nan	nan	10.6077807610956
Contig118000	798	0.454887218045	532	0.424812030075	266	0.515037593985	24	45.49	50	34.96	51.5	44.99	47	19.62	20.4	0.42	nan	nan	nan	nan	nan	nan	-7.35548324636122
Contig118003	2227	0.465199820386	1485	0.425589225589	742	0.544474393531	51	46.54	46.3	38.81	54.45	53.52	54.16	27.7	27.42	0.19	258	0.496124031008	nan	nan	258	0.496124031008	19.5981423583191
Contig118009	678	0.517699115044	452	0.5	226	0.553097345133	18	51.77	55.75	44.25	55.31	50.04	49.64	24.95	24.53	0.29	108	0.537037037037	nan	nan	108	0.537037037037	-11.8153003355187
Contig11801	298	0.446308724832	199	0.472361809045	99	0.393939393939	14	44.78	56	38.38	39.39	42.9	42.56	18.75	19.52	nan	nan	nan	nan	nan	nan	nan	-17.7606795782467
Contig118025	933	0.404072883173	622	0.416398713826	311	0.379421221865	65	40.41	56.27	27.01	37.94	46.22	49.29	21.65	24.53	0.28	572	0.27972027972	572	0.27972027972	nan	nan	34.233840814072
Contig118028	534	0.593632958801	356	0.578651685393	178	0.623595505618	21	59.36	64.61	51.12	62.36	49.4	50.25	25.99	26.64	0.29	124	0.403225806452	nan	nan	124	0.403225806452	-6.06481473730315
Contig118033	806	0.519851116625	538	0.488847583643	268	0.582089552239	24	52.11	47.96	49.81	58.21	46.92	44.9	24.92	20.77	0.29	nan	nan	nan	nan	nan	nan	-6.58081339499187
Contig118038	834	0.473621103118	556	0.435251798561	278	0.55035971223	37	47.36	54.68	32.37	55.04	44.5	45.82	19.29	19.12	0.4	1434	0.350069735007	1434	0.350069735007	nan	nan	5.07771540213532
Contig118045	858	0.400932400932	572	0.437062937063	286	0.328671328671	71	40.09	57.34	30.07	32.87	47.29	53.41	24.05	27.83	0.2	5776	0.347645429363	5034	0.343663090981	742	0.374663072776	38.9966960593201
Contig118062	357	0.420168067227	238	0.474789915966	119	0.310924369748	28	42.02	52.94	42.02	31.09	38.57	43.12	18.44	19.93	0.4	nan	nan	nan	nan	nan	nan	-3.62785654288297
Contig118063	360	0.408333333333	240	0.454166666667	120	0.316666666667	14	40.83	47.5	43.33	31.67	36.76	41.37	16.41	17.69	0.45	nan	nan	nan	nan	nan	nan	-18.2725556716528
Contig118066	514	0.474708171206	343	0.504373177843	171	0.415204678363	42	47.56	54.65	46.2	41.52	45.48	47.9	22.12	23.66	0.31	156	0.435897435897	nan	nan	156	0.435897435897	12.4976756735195
Contig118067	300	0.443333333333	200	0.51	100	0.31	20	44.33	48	54	31	40.73	45.15	19.18	21.87	nan	nan	nan	nan	nan	nan	nan	-9.12226290653655
Contig11807	210	0.371428571429	140	0.364285714286	70	0.385714285714	45	37.14	42.86	30	38.57	39.11	41.32	15.62	16.38	nan	6448	0.337158808933	4376	0.349862888483	2072	0.310328185328	18.1439601171826
Contig118086	201	0.393034825871	134	0.380597014925	67	0.417910447761	11	39.3	43.28	32.84	41.79	36.56	38.2	17.07	18.16	nan	nan	nan	nan	nan	nan	nan	-16.9928774114755
Contig118089	216	0.486111111111	144	0.395833333333	72	0.666666666667	18	48.61	44.44	34.72	66.67	34.61	36.3	16.48	15.72	nan	nan	nan	nan	nan	nan	nan	-11.1253835069756
Contig11811	445	0.474157303371	297	0.518518518519	148	0.385135135135	20	47.52	63.09	40.54	38.51	40.7	43.33	20.71	22.25	0.32	nan	nan	nan	nan	nan	nan	-8.6575498846994
Contig118117	582	0.510309278351	388	0.476804123711	194	0.577319587629	24	51.03	48.97	46.39	57.73	48.4	50.98	24.27	24.85	0.3	nan	nan	nan	nan	nan	nan	-7.49592123910692
Contig118123	402	0.452736318408	268	0.470149253731	134	0.417910447761	16	45.27	44.78	49.25	41.79	45.89	47.08	23	24.9	0.29	nan	nan	nan	nan	nan	nan	-15.862503034066
Contig118132	388	0.329896907216	259	0.328185328185	129	0.333333333333	44	33.07	33.08	32.56	33.33	42.59	46.11	18.74	21.17	0.41	4156	0.338787295476	nan	nan	4156	0.338787295476	19.3879613406207
Contig118137	1014	0.450690335306	676	0.494082840237	338	0.363905325444	24	45.07	55.92	42.9	36.39	43.71	47.37	20.25	23.23	0.32	nan	nan	nan	nan	nan	nan	-6.23521412070343
Contig118141	927	0.466019417476	618	0.512944983819	309	0.37216828479	18	46.6	59.22	43.37	37.22	47.29	50.02	22.01	24.2	0.29	nan	nan	nan	nan	nan	nan	-10.9429586750654
Contig118175	537	0.446927374302	358	0.438547486034	179	0.463687150838	21	44.69	58.1	29.61	46.37	46.53	46.92	20.32	20.6	0.44	nan	nan	nan	nan	nan	nan	-11.0629558437248
Contig118176	229	0.397379912664	153	0.392156862745	76	0.407894736842	20	39.91	46.75	31.58	40.79	42.23	45.96	19.79	20.75	nan	nan	nan	nan	nan	nan	nan	-8.8458185402149
Contig118177	342	0.447368421053	228	0.438596491228	114	0.464912280702	16	44.74	49.12	38.6	46.49	44.33	43.07	21.21	20.83	0.39	nan	nan	nan	nan	nan	nan	-16.0648096521783
Contig118201	1069	0.405986903648	713	0.399719495091	356	0.418539325843	27	40.64	50.14	29.78	41.85	46.26	48.42	20.93	22.32	0.39	nan	nan	nan	nan	nan	nan	-2.425272548308
Contig118205	244	0.5	163	0.490797546012	81	0.518518518519	18	50.21	57.32	40.74	51.85	34.02	35.99	14.67	14.82	nan	nan	nan	nan	nan	nan	nan	-12.4547082868527
Contig118208	668	0.508982035928	446	0.45067264574	222	0.626126126126	23	51.05	54.71	35.43	62.61	47.21	48.44	22.47	22.16	0.34	nan	nan	nan	nan	nan	nan	-9.28259222360433
Contig118225	420	0.454761904762	280	0.510714285714	140	0.342857142857	70	45.48	56.43	45.71	34.29	41.71	42.67	20.17	21.3	0.32	1222	0.322422258592	804	0.293532338308	418	0.377990430622	40.9227565464332
Contig118226	1770	0.391525423729	1180	0.418644067797	590	0.337288135593	40	39.15	49.66	34.07	33.73	48.08	53.55	23	26.47	0.25	2568	0.408878504673	nan	nan	2554	0.409553641347	9.06361301857829
Contig118230	263	0.486692015209	176	0.471590909091	87	0.51724137931	18	49.04	45.45	48.86	51.72	39.52	42.09	17.36	17.38	nan	nan	nan	nan	nan	nan	nan	-13.7972238082804
Contig118236	633	0.423380726698	422	0.457345971564	211	0.355450236967	24	42.34	55.45	36.02	35.55	45.03	48.86	22.78	24.4	0.3	380	0.478947368421	nan	nan	380	0.478947368421	-8.23974296405173
Contig118250	271	0.579335793358	181	0.574585635359	90	0.588888888889	25	58.15	70.33	44.44	58.89	39.97	39.35	20.73	19.84	nan	nan	nan	nan	nan	nan	nan	-2.09845026788402
Contig118251	296	0.442567567568	198	0.434343434343	98	0.459183673469	14	44.56	55.56	31.31	45.92	40.85	41.66	16.86	17.12	nan	nan	nan	nan	nan	nan	nan	-17.8787133198035
Contig118258	234	0.354700854701	156	0.346153846154	78	0.371794871795	31	35.47	37.18	32.05	37.18	37.98	39.48	13.97	14.94	nan	2530	0.340711462451	2500	0.3376	30	0.6	5.31737570233608
Contig118259	342	0.447368421053	228	0.44298245614	114	0.456140350877	27	44.74	54.39	34.21	45.61	41.1	44.19	18.84	21.09	0.4	218	0.412844036697	nan	nan	218	0.412844036697	-5.19588076455331
Contig11826	795	0.413836477987	530	0.433962264151	265	0.37358490566	40	41.38	45.66	41.13	37.36	44.44	50.64	21.69	24.79	0.24	900	0.382222222222	nan	nan	900	0.382222222222	8.14008470861157
Contig118268	1242	0.492753623188	828	0.521739130435	414	0.434782608696	27	49.28	62.8	41.55	43.48	48.27	49.23	22.5	23.95	0.29	nan	nan	nan	nan	nan	nan	-1.5121524206577
Contig118276	351	0.541310541311	234	0.512820512821	117	0.598290598291	54	54.13	49.57	52.99	59.83	44.56	44.58	22.28	21.81	0.29	nan	nan	nan	nan	nan	nan	25.0498215673568
Contig11829	1488	0.497311827957	992	0.523185483871	496	0.445564516129	52	49.73	59.27	45.36	44.56	49.69	50.9	23.55	24.59	0.26	670	0.362686567164	670	0.362686567164	nan	nan	23.550910316541
Contig118293	402	0.497512437811	268	0.55223880597	134	0.388059701493	51	49.75	58.21	52.24	38.81	40.61	41.35	20.44	21.58	0.43	3242	0.360579888957	3242	0.360579888957	nan	nan	23.5260624747834
Contig1183	243	0.493827160494	162	0.469135802469	81	0.543209876543	68	49.38	56.79	37.04	54.32	38.46	40.18	19.1	19.78	nan	nan	nan	nan	nan	nan	nan	36.0940760659485
Contig118307	929	0.458557588805	620	0.467741935484	309	0.440129449838	30	45.95	64.19	29.35	44.01	45.85	45.91	20.97	20.37	0.37	nan	nan	nan	nan	nan	nan	-1.96218447565965
Contig118314	963	0.425752855659	642	0.473520249221	321	0.330218068536	36	42.58	55.14	39.56	33.02	44.25	48.71	20.89	25.43	0.23	290	0.468965517241	nan	nan	290	0.468965517241	4.29862825022169
Contig118323	549	0.499089253188	366	0.426229508197	183	0.644808743169	43	49.91	52.46	32.79	64.48	44.3	48.36	22.41	23.93	0.32	2058	0.339164237123	2058	0.339164237123	nan	nan	11.5612117389158
Contig118324	348	0.373563218391	232	0.387931034483	116	0.344827586207	25	37.36	37.93	39.66	34.48	38.73	42.97	19.49	21.75	0.33	5222	0.352738414401	92	0.217391304348	5130	0.355165692008	-3.5294370283984
Contig118325	210	0.490476190476	140	0.471428571429	70	0.528571428571	15	49.05	54.29	40	52.86	41.79	44.64	20.13	21.72	nan	108	0.37037037037	nan	nan	108	0.37037037037	-16.8047758810341
Contig118332	208	0.471153846154	139	0.410071942446	69	0.594202898551	15	47.34	45.71	36.23	59.42	33.99	34.69	16	13.15	nan	nan	nan	nan	nan	nan	nan	-15.2581547534806
Contig118333	961	0.423517169615	641	0.477379095164	320	0.315625	21	42.4	51.71	43.75	31.56	46.1	50.39	21.38	24.42	0.28	nan	nan	nan	nan	nan	nan	-10.4554014732941
Contig118336	246	0.394308943089	164	0.426829268293	82	0.329268292683	18	39.43	50	35.37	32.93	34.02	39.82	16.74	17.39	nan	316	0.348101265823	316	0.348101265823	nan	nan	-13.4727013264823
Contig118337	577	0.409012131716	385	0.436363636364	192	0.354166666667	17	40.97	52.33	34.9	35.42	45.5	48.03	21.5	22.89	0.34	nan	nan	nan	nan	nan	nan	-14.9730176512152
Contig118338	1643	0.412051125989	1096	0.426094890511	547	0.383912248629	36	41.26	49.45	35.77	38.39	48.18	50.91	22.31	23.81	0.27	nan	nan	nan	nan	nan	nan	4.56887828113883
Contig118347	280	0.564285714286	187	0.508021390374	93	0.677419354839	17	56.63	53.19	48.39	67.74	40.1	42.93	21.86	20.86	nan	nan	nan	nan	nan	nan	nan	-12.2513276227198
Contig118356	2313	0.511889321228	1542	0.501297016861	771	0.533073929961	34	51.19	59.14	41.12	53.31	47.96	49.35	22.48	22.92	0.33	2414	0.458989229495	2414	0.458989229495	nan	nan	4.27812334911312
Contig118357	588	0.44387755102	392	0.446428571429	196	0.438775510204	18	44.39	58.67	30.61	43.88	45.58	47.31	20.55	21.99	0.29	nan	nan	nan	nan	nan	nan	-14.2544123077816
Contig118369	624	0.516025641026	416	0.53125	208	0.485576923077	22	51.6	60.58	45.67	48.56	45.01	47	22.01	22.69	0.36	122	0.44262295082	122	0.44262295082	nan	nan	-6.12279908134087
Contig118379	585	0.519658119658	390	0.587179487179	195	0.384615384615	28	51.97	74.36	43.08	38.46	43.46	43.48	22.51	25.51	0.29	262	0.267175572519	262	0.267175572519	nan	nan	0.971256016998364
Contig11838	3435	0.458515283843	2290	0.471615720524	1145	0.43231441048	35	45.85	56.59	37.73	43.23	51.74	53.35	25.04	26.03	0.24	1102	0.359346642468	816	0.316176470588	286	0.482517482517	3.20393487117081
Contig118391	285	0.442105263158	190	0.463157894737	95	0.4	55	44.21	49.47	43.16	40	42.38	42.56	20.38	21.14	nan	1810	0.419337016575	1810	0.419337016575	nan	nan	22.8829610083944
Contig11842	201	0.44776119403	134	0.380597014925	67	0.582089552239	17	44.78	52.24	23.88	58.21	34.81	36.09	12.05	13.54	nan	nan	nan	nan	nan	nan	nan	-10.9928774114755
Contig11843	284	0.443661971831	190	0.531578947368	94	0.265957446809	15	44.68	49.47	56.84	26.6	37.4	42.16	18.86	20.27	nan	nan	nan	nan	nan	nan	nan	-13.110400203748
Contig118432	939	0.438764643237	626	0.474440894569	313	0.367412140575	22	43.88	55.91	38.98	36.74	44.56	47.28	18.3	21.06	0.35	nan	nan	nan	nan	nan	nan	-9.64888679941662
Contig11844	549	0.468123861566	366	0.464480874317	183	0.475409836066	24	46.81	51.91	40.98	47.54	45.34	46.57	21.36	21.63	0.36	nan	nan	nan	nan	nan	nan	-8.0772986135999
Contig118445	618	0.488673139159	412	0.53640776699	206	0.393203883495	20	48.87	60.68	46.6	39.32	44.79	46.77	22.44	24.84	0.26	nan	nan	nan	nan	nan	nan	-7.93658273353869
Contig118449	240	0.483333333333	160	0.475	80	0.5	26	48.33	58.75	36.25	50	37.62	38.06	14.85	13.99	nan	1902	0.330178759201	1902	0.330178759201	nan	nan	-5.61491544139274
Contig118462	198	0.373737373737	132	0.378787878788	66	0.363636363636	14	37.37	39.39	36.36	36.36	32.04	32.86	10.91	11.67	nan	102	0.254901960784	nan	nan	102	0.254901960784	-13.8629545210424
Contig11847	347	0.438040345821	232	0.452586206897	115	0.408695652174	18	44.06	51.72	38.79	40.87	42.2	44.41	21.27	21.68	0.35	nan	nan	nan	nan	nan	nan	-14.2806202299496
Contig118474	315	0.444444444444	210	0.47619047619	105	0.380952380952	76	44.44	52.38	42.86	38.1	39.42	40.1	16.99	18.71	0.35	1556	0.332904884319	1556	0.332904884319	nan	nan	44.4621289926325
