loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig42801	360	0.536111111111	240	0.470833333333	120	0.666666666667	26	53.61	50.83	43.33	66.67	42.01	44.24	20.45	20.87	0.39
Contig37885	324	0.447530864198	216	0.444444444444	108	0.453703703704	89	44.75	52.78	36.11	45.37	40.47	38.62	18.58	18.35	0.22
Contig82060	993	0.512588116818	662	0.486404833837	331	0.564954682779	24	51.26	54.08	43.20	56.50	52.34	52.62	26.83	26.41	0.23
Contig18944	1044	0.467432950192	696	0.442528735632	348	0.51724137931	111	46.74	47.41	41.09	51.72	53.48	53.27	26.61	26.33	0.25
Contig36832	222	0.405405405405	148	0.371621621622	74	0.472972972973	44	40.54	43.24	31.08	47.30	35.56	37.00	16.29	17.39	nan
Contig31175	231	0.489177489177	154	0.487012987013	77	0.493506493506	79	48.92	54.55	42.86	49.35	40.11	41.02	18.89	20.23	nan
Contig13793	573	0.528795811518	382	0.434554973822	191	0.717277486911	22	52.88	46.60	40.31	71.73	44.69	50.30	23.35	25.48	0.26
Contig40126	201	0.422885572139	134	0.440298507463	67	0.388059701493	30	42.29	43.28	44.78	38.81	35.95	36.28	18.70	16.33	nan
Contig5719	204	0.519607843137	136	0.463235294118	68	0.632352941176	119	51.96	47.06	45.59	63.24	38.23	41.77	16.11	17.59	nan
Contig28418	375	0.453333333333	250	0.436	125	0.488	22	45.33	47.20	40.00	48.80	46.81	46.82	20.78	20.94	0.39
Contig105542	318	0.588050314465	212	0.556603773585	106	0.650943396226	54	58.81	58.49	52.83	65.09	45.16	46.47	23.10	21.44	0.25
Contig32296	351	0.415954415954	234	0.482905982906	117	0.282051282051	33	41.60	54.70	41.88	28.21	35.31	41.77	16.02	20.09	0.42
Contig5711	327	0.553516819572	218	0.449541284404	109	0.761467889908	63	55.35	51.38	38.53	76.15	33.89	40.45	17.05	18.70	0.39
Contig5710	351	0.481481481481	234	0.461538461538	117	0.521367521368	49	48.15	54.70	37.61	52.14	29.38	30.65	13.73	13.92	0.53
Contig5712	498	0.395582329317	332	0.424698795181	166	0.33734939759	40	39.56	45.18	39.76	33.73	41.21	45.38	20.95	21.13	0.34
Contig25673	231	0.515151515152	154	0.5	77	0.545454545455	34	51.52	50.65	49.35	54.55	42.54	42.21	19.25	19.07	nan
Contig4440	237	0.556962025316	158	0.544303797468	79	0.582278481013	26	55.70	54.43	54.43	58.23	38.70	40.89	15.65	20.69	nan
Contig4998	846	0.556737588652	564	0.491134751773	282	0.687943262411	63	55.67	57.80	40.43	68.79	45.18	49.74	23.93	25.96	0.24
Contig33528	849	0.50765606596	566	0.484098939929	283	0.554770318021	66	50.77	51.59	45.23	55.48	49.41	50.38	26.50	27.12	0.25
Contig4445	555	0.506306306306	370	0.456756756757	185	0.605405405405	87	50.63	49.73	41.62	60.54	47.94	48.97	24.73	24.28	0.30
Contig4994	330	0.472727272727	220	0.440909090909	110	0.536363636364	38	47.27	50.91	37.27	53.64	40.99	41.69	20.14	19.78	0.34
Contig93064	993	0.524672708963	662	0.474320241692	331	0.625377643505	77	52.47	54.08	40.79	62.54	50.55	53.20	27.33	28.29	0.19
Contig98206	336	0.458333333333	224	0.446428571429	112	0.482142857143	25	45.83	43.75	45.54	48.21	47.19	47.62	21.91	21.94	0.38
Contig19946	1455	0.501718213058	970	0.449484536082	485	0.60618556701	333	50.17	55.46	34.43	60.62	50.02	52.15	26.55	27.20	0.24
Contig90107	360	0.530555555556	240	0.520833333333	120	0.55	176	53.06	55.00	49.17	55.00	39.11	42.32	23.26	24.68	0.33
Contig26513	804	0.559701492537	536	0.481343283582	268	0.716417910448	405	55.97	54.48	41.79	71.64	44.33	50.54	23.87	26.07	0.27
Contig5132	396	0.583333333333	264	0.492424242424	132	0.765151515152	54	58.33	56.06	42.42	76.52	35.51	41.72	17.83	18.42	0.46
Contig9845	1086	0.59576427256	724	0.556629834254	362	0.674033149171	343	59.58	59.39	51.93	67.40	46.18	51.16	24.78	25.64	0.26
Contig6626	333	0.546546546547	222	0.486486486486	111	0.666666666667	61	54.65	58.56	38.74	66.67	39.78	43.65	18.34	18.55	0.43
Contig31876	198	0.484848484848	132	0.515151515152	66	0.424242424242	38	48.48	45.45	57.58	42.42	36.53	37.91	18.61	19.82	nan
Contig33418	276	0.54347826087	184	0.527173913043	92	0.576086956522	305	54.35	57.61	47.83	57.61	40.77	41.30	19.54	20.07	nan
Contig31874	543	0.51197053407	362	0.458563535912	181	0.618784530387	32	51.20	47.51	44.20	61.88	37.75	40.95	18.71	18.37	0.32
Contig14335	426	0.481220657277	284	0.419014084507	142	0.605633802817	33	48.12	47.89	35.92	60.56	45.05	46.70	22.35	22.76	0.31
Contig14336	777	0.481338481338	518	0.436293436293	259	0.571428571429	22	48.13	47.49	39.77	57.14	47.99	50.42	25.93	26.39	0.22
Contig14330	999	0.468468468468	666	0.483483483483	333	0.438438438438	25	46.85	45.35	51.35	43.84	54.56	55.96	29.03	29.41	0.16
Contig14905	435	0.56091954023	290	0.472413793103	145	0.737931034483	150	56.09	55.86	38.62	73.79	40.71	49.09	22.01	27.12	0.26
Contig14332	993	0.499496475327	662	0.438066465257	331	0.622356495468	56	49.95	47.13	40.48	62.24	45.91	51.21	22.25	25.33	0.32
Contig22462	258	0.608527131783	172	0.575581395349	86	0.674418604651	118	60.85	59.30	55.81	67.44	35.09	40.10	17.38	17.85	nan
Contig18305	291	0.474226804124	194	0.515463917526	97	0.39175257732	47	47.42	62.89	40.21	39.18	40.48	39.86	16.91	15.80	nan
Contig4844	1920	0.5515625	1280	0.49140625	640	0.671875	42	55.16	57.66	40.62	67.19	46.49	51.25	24.92	25.87	0.23
Contig23115	2090	0.533971291866	1394	0.477761836442	696	0.646551724138	46	53.45	55.24	40.32	64.66	44.69	48.65	23.33	23.90	0.28
Contig13421	234	0.452991452991	156	0.397435897436	78	0.564102564103	205	45.30	50.00	29.49	56.41	40.09	40.33	16.81	16.65	nan
Contig4843	705	0.565957446809	470	0.48085106383	235	0.736170212766	47	56.60	54.04	42.13	73.62	45.13	52.98	24.64	28.71	0.18
Contig54522	1845	0.49864498645	1230	0.485365853659	615	0.525203252033	84	49.86	55.12	41.95	52.52	56.61	57.17	28.77	28.98	0.15
Contig33556	486	0.606995884774	324	0.601851851852	162	0.617283950617	82	60.70	55.56	64.81	61.73	41.63	45.61	21.41	23.70	0.31
Contig20647	1359	0.498896247241	906	0.462472406181	453	0.57174392936	114	49.89	54.30	38.19	57.17	50.33	51.42	26.75	26.97	0.21
Contig39033	540	0.566666666667	360	0.486111111111	180	0.727777777778	33	56.67	53.89	43.33	72.78	43.09	50.32	22.33	25.11	0.27
Contig50897	267	0.438202247191	178	0.47191011236	89	0.370786516854	41	43.82	47.19	47.19	37.08	40.70	43.30	17.91	19.49	nan
Contig33555	1407	0.552949538024	938	0.493603411514	469	0.671641791045	232	55.29	54.37	44.35	67.16	48.76	54.15	24.54	27.36	0.19
Contig4539	258	0.523255813953	172	0.517441860465	86	0.53488372093	124	52.33	58.14	45.35	53.49	38.19	46.26	18.69	18.25	nan
Contig2299	654	0.454128440367	436	0.426605504587	218	0.509174311927	91	45.41	47.71	37.61	50.92	49.57	52.87	24.72	25.70	0.29
Contig4534	366	0.467213114754	244	0.44262295082	122	0.516393442623	61	46.72	51.64	36.89	51.64	45.69	47.02	20.18	20.79	0.40
Contig62633	879	0.518771331058	586	0.508532423208	293	0.539249146758	21	51.88	62.12	39.59	53.92	51.59	52.97	26.28	26.41	0.21
Contig4666	894	0.579418344519	596	0.511744966443	298	0.714765100671	67	57.94	63.42	38.93	71.48	42.61	50.09	21.94	25.15	0.27
Contig4664	747	0.528781793842	498	0.481927710843	249	0.622489959839	65	52.88	51.81	44.58	62.25	47.94	50.06	25.87	25.29	0.27
Contig3893	279	0.465949820789	186	0.44623655914	93	0.505376344086	35	46.59	48.39	40.86	50.54	36.92	37.54	15.56	15.73	nan
Contig21170	279	0.440860215054	186	0.41935483871	93	0.483870967742	37	44.09	44.09	39.78	48.39	41.30	42.99	20.08	20.98	nan
Contig769	414	0.550724637681	276	0.445652173913	138	0.760869565217	563	55.07	53.62	35.51	76.09	36.94	41.32	18.50	19.64	0.32
Contig162	444	0.547297297297	296	0.533783783784	148	0.574324324324	345	54.73	60.81	45.95	57.43	44.83	45.66	22.87	23.14	0.36
Contig160	552	0.474637681159	368	0.421195652174	184	0.58152173913	198	47.46	50.54	33.70	58.15	44.48	45.58	20.73	20.27	0.30
Contig36260	354	0.468926553672	236	0.5	118	0.406779661017	44	46.89	56.78	43.22	40.68	45.45	47.80	21.91	24.30	0.31
Contig1016	1437	0.503827418232	958	0.473903966597	479	0.563674321503	130	50.38	55.11	39.67	56.37	53.95	54.43	28.41	28.60	0.19
Contig14143	909	0.544554455446	606	0.481848184818	303	0.6699669967	30	54.46	49.50	46.86	67.00	46.92	51.17	25.30	25.87	0.26
Contig1014	1242	0.473429951691	828	0.458937198068	414	0.502415458937	25	47.34	52.42	39.37	50.24	54.67	55.65	28.33	28.98	0.18
Contig32908	240	0.375	160	0.38125	80	0.3625	41	37.50	51.25	25.00	36.25	31.41	46.07	14.74	19.57	nan
Contig98570	459	0.59477124183	306	0.562091503268	153	0.660130718954	25	59.48	60.78	51.63	66.01	45.28	47.73	24.35	24.64	0.27
Contig14028	234	0.448717948718	156	0.403846153846	78	0.538461538462	42	44.87	34.62	46.15	53.85	40.04	40.61	17.40	17.83	nan
Contig90557	1398	0.494277539342	932	0.472103004292	466	0.538626609442	31	49.43	56.65	37.77	53.86	48.63	49.22	25.68	26.49	0.22
Contig9002	657	0.477929984779	438	0.440639269406	219	0.552511415525	141	47.79	52.51	35.62	55.25	43.71	45.27	20.14	20.77	0.39
Contig32432	1815	0.541597796143	1210	0.490082644628	605	0.644628099174	59	54.16	56.03	41.98	64.46	52.36	55.97	28.61	29.75	0.15
Contig85231	981	0.582059123344	654	0.515290519878	327	0.715596330275	25	58.21	53.52	49.54	71.56	42.77	48.55	21.58	23.97	0.31
Contig10214	1428	0.544117647059	952	0.498949579832	476	0.634453781513	77	54.41	54.62	45.17	63.45	47.64	50.90	26.45	26.41	0.26
Contig9008	579	0.569948186528	386	0.512953367876	193	0.683937823834	515	56.99	59.07	43.52	68.39	43.10	45.59	23.95	24.53	0.33
Contig18775	1587	0.432892249527	1058	0.443289224953	529	0.412098298677	39	43.29	49.91	38.75	41.21	52.53	54.33	26.21	27.12	0.23
Contig23203	297	0.59595959596	198	0.656565656566	99	0.474747474747	30	59.60	63.64	67.68	47.47	37.27	37.44	19.79	20.14	nan
Contig51160	981	0.477064220183	654	0.423547400612	327	0.584097859327	43	47.71	54.74	29.97	58.41	43.89	45.88	20.63	22.80	0.37
Contig52413	312	0.480769230769	208	0.485576923077	104	0.471153846154	27	48.08	53.85	43.27	47.12	45.93	45.73	23.76	24.00	0.33
Contig54405	465	0.58064516129	310	0.548387096774	155	0.645161290323	78	58.06	61.94	47.74	64.52	41.59	44.42	23.53	21.93	0.37
Contig94002	261	0.452107279693	174	0.477011494253	87	0.402298850575	31	45.21	44.83	50.57	40.23	38.95	39.79	19.52	23.54	nan
Contig23721	417	0.498800959233	278	0.525179856115	139	0.446043165468	31	49.88	53.96	51.08	44.60	39.88	45.35	20.32	23.34	0.31
Contig4069	321	0.492211838006	214	0.453271028037	107	0.570093457944	49	49.22	54.21	36.45	57.01	38.38	40.63	17.37	20.60	0.34
Contig10035	1347	0.571640682999	898	0.47438752784	449	0.766146993318	133	57.16	53.90	40.98	76.61	39.76	50.79	20.80	24.44	0.27
Contig25672	318	0.566037735849	212	0.485849056604	106	0.72641509434	136	56.60	57.55	39.62	72.64	36.20	40.69	20.38	20.43	0.31
Contig73250	618	0.467637540453	412	0.449029126214	206	0.504854368932	27	46.76	52.91	36.89	50.49	46.48	47.45	23.94	23.88	0.31
Contig99798	540	0.507407407407	360	0.427777777778	180	0.666666666667	23	50.74	51.11	34.44	66.67	47.45	49.69	24.52	25.71	0.27
Contig32089	792	0.501262626263	528	0.454545454545	264	0.594696969697	42	50.13	50.38	40.53	59.47	43.27	45.60	21.93	21.63	0.36
Contig87101	528	0.492424242424	352	0.488636363636	176	0.5	31	49.24	47.73	50.00	50.00	47.95	48.40	25.17	24.94	0.30
Contig10855	858	0.487179487179	572	0.475524475524	286	0.51048951049	176	48.72	55.94	39.16	51.05	50.72	51.08	25.79	25.94	0.22
Contig63466	543	0.46408839779	362	0.433701657459	181	0.524861878453	38	46.41	49.17	37.57	52.49	43.25	44.90	22.33	22.32	0.31
Contig10857	285	0.431578947368	190	0.373684210526	95	0.547368421053	44	43.16	54.74	20.00	54.74	44.52	44.60	20.39	20.56	nan
Contig87517	1158	0.483592400691	772	0.455958549223	386	0.538860103627	22	48.36	57.77	33.42	53.89	48.97	50.23	24.83	26.12	0.21
Contig35806	954	0.496855345912	636	0.462264150943	318	0.566037735849	27	49.69	54.09	38.36	56.60	51.33	52.49	26.01	25.95	0.28
Contig21512	753	0.444887118194	502	0.456175298805	251	0.422310756972	101	44.49	55.38	35.86	42.23	46.87	47.81	24.96	24.26	0.24
Contig37231	1527	0.477406679764	1018	0.432220039293	509	0.567779960707	48	47.74	51.87	34.58	56.78	53.93	54.69	27.69	27.74	0.17
Contig4260	1557	0.481695568401	1038	0.447013487476	519	0.55105973025	124	48.17	52.22	37.19	55.11	54.89	55.45	27.96	27.89	0.20
Contig37154	336	0.455357142857	224	0.388392857143	112	0.589285714286	28	45.54	45.54	32.14	58.93	44.20	45.19	21.17	21.87	0.31
Contig4266	570	0.622807017544	380	0.528947368421	190	0.810526315789	454	62.28	64.74	41.05	81.05	35.36	47.07	17.31	23.43	0.31
Contig34574	834	0.52757793765	556	0.465827338129	278	0.651079136691	25	52.76	53.96	39.21	65.11	48.92	52.84	23.34	27.17	0.21
Contig1651	933	0.54448017149	622	0.536977491961	311	0.559485530547	177	54.45	58.52	48.87	55.95	44.80	46.20	21.74	21.13	0.36
Contig34576	210	0.37619047619	140	0.378571428571	70	0.371428571429	60	37.62	38.57	37.14	37.14	37.03	39.54	18.21	18.02	nan
Contig33251	1313	0.466108149276	876	0.447488584475	437	0.503432494279	38	46.68	49.32	40.18	50.34	51.44	54.62	25.41	27.47	0.18
Contig1124	237	0.472573839662	158	0.462025316456	79	0.493670886076	92	47.26	46.84	45.57	49.37	32.58	32.89	14.33	14.48	nan
Contig101562	342	0.479532163743	228	0.478070175439	114	0.482456140351	29	47.95	50.88	44.74	48.25	44.83	44.18	22.05	21.57	0.36
Contig9130	522	0.450191570881	348	0.445402298851	174	0.459770114943	24	45.02	48.28	40.80	45.98	47.25	47.51	22.76	22.97	0.34
Contig9132	1527	0.613621480026	1018	0.489194499018	509	0.862475442043	258	61.36	55.01	42.83	86.25	34.76	50.31	18.88	24.81	0.22
Contig29953	426	0.584507042254	284	0.542253521127	142	0.669014084507	28	58.45	54.93	53.52	66.90	42.53	44.70	21.25	21.15	0.37
Contig10453	228	0.517543859649	152	0.552631578947	76	0.447368421053	114	51.75	61.84	48.68	44.74	44.69	44.16	22.34	21.89	nan
Contig10327	1731	0.604274985557	1154	0.493067590988	577	0.826689774697	128	60.43	57.37	41.25	82.67	36.28	49.16	19.48	23.27	0.27
Contig15137	582	0.474226804124	388	0.489690721649	194	0.443298969072	57	47.42	52.58	45.36	44.33	50.72	52.36	25.85	26.21	0.24
Contig15136	495	0.563636363636	330	0.493939393939	165	0.70303030303	384	56.36	52.12	46.67	70.30	42.49	47.94	20.38	23.21	0.32
Contig22244	282	0.439716312057	188	0.420212765957	94	0.478723404255	72	43.97	52.13	31.91	47.87	40.34	39.52	19.14	18.14	nan
Contig10329	307	0.560260586319	205	0.531707317073	102	0.617647058824	76	56.21	50.49	55.88	61.76	40.08	42.11	19.14	18.17	0.42
Contig36467	1548	0.522609819121	1032	0.472868217054	516	0.622093023256	34	52.26	55.23	39.34	62.21	51.48	54.05	26.05	28.39	0.19
Contig90961	351	0.552706552707	234	0.495726495726	117	0.666666666667	23	55.27	58.97	40.17	66.67	41.40	45.83	22.15	21.64	0.36
Contig78312	342	0.494152046784	228	0.456140350877	114	0.570175438596	28	49.42	50.88	40.35	57.02	42.50	44.63	20.57	21.74	0.39
Contig22242	273	0.545787545788	182	0.549450549451	91	0.538461538462	158	54.58	59.34	50.55	53.85	39.09	38.25	18.98	19.73	nan
Contig11493	315	0.55873015873	210	0.461904761905	105	0.752380952381	512	55.87	46.67	45.71	75.24	37.73	43.86	19.93	23.51	0.31
Contig11496	657	0.506849315068	438	0.442922374429	219	0.634703196347	263	50.68	54.34	34.25	63.47	46.44	47.55	22.41	23.66	0.29
Contig10143	576	0.456597222222	384	0.4609375	192	0.447916666667	85	45.66	55.21	36.98	44.79	44.11	47.99	22.96	24.24	0.31
Contig23936	1572	0.503180661578	1048	0.468511450382	524	0.572519083969	121	50.32	55.53	38.17	57.25	55.65	56.48	28.16	28.83	0.19
Contig32170	1075	0.511627906977	717	0.435146443515	358	0.664804469274	43	51.21	52.37	34.64	66.48	47.19	51.83	23.96	25.92	0.30
Contig24873	795	0.523270440252	530	0.449056603774	265	0.671698113208	70	52.33	48.68	41.13	67.17	46.54	49.83	24.87	23.33	0.29
Contig238	1629	0.53898096992	1086	0.482504604052	543	0.651933701657	62	53.90	53.78	42.73	65.19	48.96	53.38	24.44	26.92	0.20
Contig97474	255	0.43137254902	170	0.435294117647	85	0.423529411765	65	43.14	48.24	38.82	42.35	36.99	37.02	14.66	14.76	nan
Contig21200	783	0.49680715198	522	0.442528735632	261	0.605363984674	197	49.68	51.34	37.16	60.54	46.46	49.52	24.01	23.75	0.25
Contig38081	1374	0.498544395924	916	0.475982532751	458	0.543668122271	24	49.85	53.06	42.14	54.37	54.76	54.79	27.54	27.17	0.23
Contig21204	879	0.484641638225	586	0.440273037543	293	0.57337883959	56	48.46	45.73	42.32	57.34	50.95	51.93	26.98	26.20	0.24
Contig97573	519	0.554913294798	346	0.508670520231	173	0.647398843931	30	55.49	53.76	47.98	64.74	42.39	46.33	21.01	21.67	0.36
Contig91161	408	0.468137254902	272	0.544117647059	136	0.316176470588	37	46.81	63.24	45.59	31.62	38.16	38.85	18.66	17.62	0.29
Contig789	2478	0.508474576271	1652	0.450363196126	826	0.624697336562	84	50.85	50.85	39.23	62.47	52.82	54.69	28.03	27.96	0.20
Contig25181	1422	0.575949367089	948	0.549578059072	474	0.628691983122	50	57.59	61.81	48.10	62.87	48.55	51.67	25.85	26.23	0.25
Contig3872	1218	0.527093596059	812	0.497536945813	406	0.586206896552	285	52.71	55.17	44.33	58.62	50.10	51.18	26.06	26.30	0.22
Contig40329	572	0.527972027972	382	0.476439790576	190	0.631578947368	67	52.98	54.45	40.84	63.16	44.85	48.81	23.80	25.35	0.28
Contig100897	213	0.50234741784	142	0.415492957746	71	0.676056338028	23	50.23	45.07	38.03	67.61	33.32	34.43	13.72	15.36	nan
Contig3871	270	0.62962962963	180	0.6	90	0.688888888889	129	62.96	68.89	51.11	68.89	39.41	44.49	22.39	22.19	nan
Contig19795	803	0.506849315068	536	0.464552238806	267	0.591760299625	27	50.81	52.61	40.30	59.18	47.65	48.87	24.10	24.36	0.33
Contig75171	582	0.548109965636	388	0.438144329897	194	0.768041237113	21	54.81	51.03	36.60	76.80	37.61	45.79	20.09	20.84	0.30
Contig19796	687	0.44250363901	458	0.434497816594	229	0.458515283843	31	44.25	50.66	36.24	45.85	45.84	46.50	23.51	23.56	0.34
Contig1234	543	0.554327808471	362	0.491712707182	181	0.67955801105	32	55.43	48.07	50.28	67.96	45.13	47.68	22.11	22.31	0.31
Contig24464	252	0.583333333333	168	0.589285714286	84	0.571428571429	66	58.33	67.86	50.00	57.14	28.90	30.53	13.80	16.11	nan
Contig74935	303	0.514851485149	202	0.485148514851	101	0.574257425743	26	51.49	53.47	43.56	57.43	40.48	41.68	19.61	20.23	0.41
Contig11034	1257	0.450278440732	838	0.45107398568	419	0.448687350835	135	45.03	49.64	40.57	44.87	48.93	50.37	23.78	25.12	0.24
Contig11032	219	0.456621004566	146	0.431506849315	73	0.506849315068	40	45.66	47.95	38.36	50.68	39.79	41.14	19.28	20.19	nan
Contig1239	426	0.490610328638	284	0.514084507042	142	0.443661971831	57	49.06	55.63	47.18	44.37	39.79	41.89	18.64	19.46	0.41
Contig25671	324	0.422839506173	216	0.356481481481	108	0.555555555556	53	42.28	41.67	29.63	55.56	40.05	39.71	17.22	17.17	0.46
Contig49114	325	0.446153846154	217	0.423963133641	108	0.490740740741	25	44.75	54.13	30.56	49.07	37.75	40.60	18.02	19.13	0.39
Contig51384	543	0.523020257827	362	0.477900552486	181	0.613259668508	53	52.30	53.04	42.54	61.33	45.63	47.15	21.25	21.75	0.40
Contig1908	755	0.449006622517	504	0.428571428571	251	0.490039840637	48	45.02	50.79	34.92	49.00	49.68	51.86	25.89	27.01	0.25
Contig12216	405	0.483950617284	270	0.440740740741	135	0.57037037037	39	48.40	51.85	36.30	57.04	40.60	41.89	17.71	17.65	0.47
Contig16202	489	0.523517382413	326	0.423312883436	163	0.723926380368	23	52.35	55.21	29.45	72.39	38.94	45.85	21.37	23.29	0.29
Contig11148	472	0.432203389831	315	0.44126984127	157	0.414012738854	27	43.31	45.57	42.68	41.40	42.20	44.98	19.09	20.99	0.40
Contig20821	1191	0.533165407221	794	0.453400503778	397	0.692695214106	59	53.32	54.41	36.27	69.27	44.92	49.98	23.76	24.92	0.28
Contig8036	1434	0.541143654114	956	0.452928870293	478	0.717573221757	321	54.11	55.02	35.56	71.76	42.60	50.95	21.20	25.66	0.25
Contig8035	1254	0.445773524721	836	0.459330143541	418	0.418660287081	26	44.58	53.83	38.04	41.87	49.25	50.80	24.74	25.28	0.29
Contig8034	546	0.531135531136	364	0.456043956044	182	0.681318681319	471	53.11	55.49	35.71	68.13	43.37	46.69	21.50	21.70	0.37
Contig8033	951	0.517350157729	634	0.490536277603	317	0.570977917981	144	51.74	54.26	43.85	57.10	46.61	47.78	25.86	25.28	0.26
Contig8031	1829	0.390377255331	1220	0.400819672131	609	0.369458128079	30	39.08	46.56	33.61	36.95	50.83	54.54	25.78	28.39	0.18
Contig20130	420	0.452380952381	280	0.414285714286	140	0.528571428571	38	45.24	47.86	35.00	52.86	48.82	49.61	22.25	22.96	0.30
Contig29372	309	0.456310679612	206	0.480582524272	103	0.407766990291	391	45.63	61.17	34.95	40.78	45.40	46.09	22.00	23.58	0.26
Contig92380	486	0.514403292181	324	0.404320987654	162	0.734567901235	32	51.44	45.68	35.19	73.46	38.17	44.04	19.38	21.16	0.34
Contig25327	240	0.5	160	0.50625	80	0.4875	36	50.00	55.00	46.25	48.75	36.62	37.32	19.48	18.80	nan
Contig8038	483	0.498964803313	322	0.425465838509	161	0.645962732919	356	49.90	52.17	32.92	64.60	46.14	47.39	24.68	23.57	0.32
Contig82539	1146	0.497382198953	764	0.437172774869	382	0.61780104712	27	49.74	51.57	35.86	61.78	45.23	47.61	22.50	23.04	0.30
Contig37301	636	0.488993710692	424	0.448113207547	212	0.570754716981	27	48.90	52.36	37.26	57.08	51.31	52.32	24.76	25.89	0.25
Contig15799	246	0.439024390244	164	0.432926829268	82	0.451219512195	137	43.90	41.46	45.12	45.12	38.86	41.30	21.58	22.99	nan
Contig71532	442	0.617647058824	295	0.457627118644	147	0.938775510204	21	61.90	56.76	34.69	93.88	29.06	47.88	15.01	23.92	0.34
Contig15795	942	0.532908704883	628	0.476114649682	314	0.646496815287	120	53.29	53.50	41.72	64.65	49.87	53.07	25.96	27.73	0.22
Contig24012	459	0.418300653595	306	0.421568627451	153	0.411764705882	48	41.83	48.37	35.95	41.18	46.02	50.34	23.33	23.09	0.33
