loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig37920	1953	0.460829493088	1302	0.466205837174	651	0.450076804916	16	46.08	51.00	42.24	45.01	53.11	55.79	27.18	28.51	0.19
Contig37921	1023	0.446725317693	682	0.467741935484	341	0.404692082111	18	44.67	52.20	41.35	40.47	47.19	50.00	23.01	24.79	0.26
Contig61524	463	0.470842332613	309	0.46925566343	154	0.474025974026	12	47.19	50.32	43.51	47.40	47.73	47.78	23.70	24.00	0.27
Contig61523	261	0.452107279693	174	0.402298850575	87	0.551724137931	8	45.21	48.28	32.18	55.17	37.76	36.24	16.39	15.50	nan
Contig37929	608	0.491776315789	406	0.423645320197	202	0.628712871287	12	49.34	52.22	32.51	62.87	45.38	48.64	22.83	24.27	0.35
Contig191788	306	0.539215686275	204	0.539215686275	102	0.539215686275	8	53.92	60.78	47.06	53.92	44.53	45.86	23.16	23.96	0.26
Contig191785	243	0.411522633745	162	0.364197530864	81	0.506172839506	7	41.15	41.98	30.86	50.62	36.89	39.61	14.02	14.32	nan
Contig139780	507	0.475345167653	338	0.485207100592	169	0.455621301775	41	47.53	56.80	40.24	45.56	49.38	50.83	24.54	25.23	0.28
Contig52900	564	0.485815602837	376	0.422872340426	188	0.61170212766	9	48.58	52.66	31.91	61.17	43.80	44.31	21.87	19.85	0.42
Contig146361	777	0.467181467181	518	0.436293436293	259	0.528957528958	12	46.72	45.56	41.70	52.90	50.81	49.89	24.11	24.39	0.32
Contig52902	674	0.470326409496	450	0.442222222222	224	0.526785714286	9	47.17	48.00	40.44	52.68	50.03	49.65	25.07	24.25	0.33
Contig47399	227	0.488986784141	152	0.421052631579	75	0.626666666667	6	49.33	46.05	38.16	62.67	34.29	36.69	17.18	18.17	nan
Contig140405	521	0.443378119002	348	0.462643678161	173	0.404624277457	8	44.51	55.17	37.36	40.46	47.46	50.43	23.31	24.57	0.30
Contig55992	1077	0.521819870009	718	0.483286908078	359	0.598885793872	7	52.18	52.65	44.01	59.89	49.36	51.30	25.38	25.79	0.27
Contig47391	753	0.500664010624	502	0.466135458167	251	0.569721115538	12	50.07	54.58	38.65	56.97	50.00	51.44	24.58	24.50	0.30
Contig203781	424	0.504716981132	283	0.487632508834	141	0.539007092199	9	50.59	48.59	48.94	53.90	48.06	48.18	24.52	24.87	0.28
Contig184123	606	0.514851485149	404	0.455445544554	202	0.633663366337	24	51.49	52.97	38.12	63.37	45.54	46.82	24.52	22.66	0.35
Contig138356	381	0.482939632546	254	0.468503937008	127	0.511811023622	8	48.29	51.97	41.73	51.18	38.65	39.44	16.05	16.32	0.47
Contig138351	378	0.462962962963	252	0.400793650794	126	0.587301587302	9	46.30	48.41	31.75	58.73	41.97	42.35	20.74	20.57	0.38
Contig100667	267	0.449438202247	178	0.455056179775	89	0.438202247191	7	44.94	57.30	33.71	43.82	40.04	41.93	17.19	18.99	nan
Contig199323	476	0.489495798319	318	0.522012578616	158	0.424050632911	8	49.16	52.20	52.20	42.41	46.25	47.60	23.46	24.80	0.30
Contig205788	445	0.537078651685	297	0.468013468013	148	0.675675675676	7	53.83	55.03	38.51	67.57	38.36	40.71	19.78	19.73	0.40
Contig8907	1085	0.50599078341	724	0.475138121547	361	0.567867036011	34	50.69	53.04	41.99	56.79	50.31	52.24	26.78	25.58	0.25
Contig8904	764	0.428010471204	510	0.411764705882	254	0.46062992126	11	42.91	51.37	30.98	46.06	47.63	47.77	23.27	24.11	0.26
Contig8903	528	0.479166666667	352	0.46875	176	0.5	10	47.92	52.84	40.91	50.00	45.50	45.23	23.66	23.31	0.32
Contig8901	485	0.523711340206	324	0.524691358025	161	0.521739130435	144	52.59	59.26	45.68	52.17	47.18	48.39	21.82	21.74	0.41
Contig8900	261	0.455938697318	174	0.494252873563	87	0.379310344828	7	45.59	62.07	36.78	37.93	40.25	42.30	18.98	20.50	nan
Contig37074	1251	0.501199040767	834	0.535971223022	417	0.431654676259	13	50.12	51.56	55.64	43.17	37.79	40.05	14.87	18.49	0.38
Contig63588	299	0.478260869565	200	0.44	99	0.555555555556	7	48.15	54.00	34.00	55.56	35.25	38.12	15.63	16.72	nan
Contig37076	393	0.52417302799	262	0.503816793893	131	0.564885496183	11	52.42	56.49	44.27	56.49	42.57	43.20	20.36	20.38	0.45
Contig37070	1200	0.448333333333	800	0.42625	400	0.4925	17	44.83	52.75	32.50	49.25	51.96	52.00	25.10	25.17	0.27
Contig37078	495	0.472727272727	330	0.469696969697	165	0.478787878788	88	47.27	49.70	44.24	47.88	45.67	47.80	23.31	22.17	0.29
Contig33979	480	0.489583333333	320	0.45	160	0.56875	40	48.96	51.88	38.12	56.88	44.97	46.03	22.47	22.22	0.36
Contig33978	405	0.511111111111	270	0.488888888889	135	0.555555555556	6	51.11	54.81	42.96	55.56	43.92	49.46	21.84	22.05	0.40
Contig33975	858	0.477855477855	572	0.424825174825	286	0.583916083916	8	47.79	51.40	33.57	58.39	47.84	49.00	23.78	23.65	0.32
Contig33977	579	0.485319516408	386	0.440414507772	193	0.575129533679	11	48.53	54.40	33.68	57.51	47.97	49.06	23.17	23.96	0.31
Contig33976	432	0.49537037037	288	0.458333333333	144	0.569444444444	7	49.54	50.00	41.67	56.94	45.93	47.10	21.96	22.17	0.35
Contig176794	326	0.41717791411	218	0.422018348624	108	0.407407407407	7	41.98	49.54	34.86	40.74	43.43	45.04	19.98	20.40	0.34
Contig16100	539	0.513914656772	360	0.458333333333	179	0.625698324022	7	51.58	55.00	36.67	62.57	43.46	46.28	20.69	21.64	0.37
Contig178748	531	0.585687382298	354	0.564971751412	177	0.627118644068	9	58.57	64.41	48.59	62.71	44.36	48.12	24.59	24.89	0.31
Contig29765	396	0.472222222222	264	0.484848484848	132	0.44696969697	11	47.22	52.27	44.70	44.70	45.42	45.77	21.43	21.68	0.37
Contig176798	289	0.449826989619	193	0.424870466321	96	0.5	6	45.14	53.61	31.25	50.00	43.37	43.55	20.45	20.51	nan
Contig46449	315	0.485714285714	210	0.490476190476	105	0.47619047619	16	48.57	42.86	55.24	47.62	44.13	46.52	24.39	26.19	0.29
Contig16102	345	0.414492753623	230	0.382608695652	115	0.478260869565	25	41.45	52.17	24.35	47.83	40.97	41.20	20.44	19.61	0.30
Contig46440	387	0.452196382429	258	0.43023255814	129	0.496124031008	13	45.22	51.16	34.88	49.61	42.52	43.94	19.16	18.94	0.46
Contig46443	298	0.486577181208	199	0.48743718593	99	0.484848484848	7	48.82	53.00	44.44	48.48	40.81	40.65	19.01	19.78	nan
Contig46444	480	0.497916666667	320	0.515625	160	0.4625	14	49.79	54.38	48.75	46.25	45.56	45.80	21.42	22.05	0.42
Contig9052	870	0.411494252874	580	0.436206896552	290	0.362068965517	13	41.15	53.45	33.79	36.21	47.44	50.78	23.36	25.07	0.27
Contig9053	3318	0.527727546715	2212	0.494575045208	1106	0.594032549729	40	52.77	55.61	43.31	59.40	49.75	51.22	26.41	25.48	0.24
Contig9051	549	0.468123861566	366	0.428961748634	183	0.546448087432	25	46.81	54.10	31.69	54.64	47.49	48.58	21.85	21.93	0.35
Contig9057	1079	0.495829471733	720	0.461111111111	359	0.565459610028	12	49.68	58.33	33.89	56.55	50.17	51.72	25.14	25.92	0.25
Contig9055	2970	0.498316498316	1980	0.526262626263	990	0.442424242424	63	49.83	49.39	55.86	44.24	55.71	57.20	28.88	29.48	0.18
Contig179649	381	0.488188976378	254	0.452755905512	127	0.55905511811	6	48.82	58.27	32.28	55.91	40.43	42.17	19.86	20.67	0.39
Contig3178	1587	0.531190926276	1058	0.478260869565	529	0.637051039698	33	53.12	52.17	43.48	63.71	49.62	52.12	25.36	26.02	0.25
Contig103666	380	0.447368421053	254	0.5	126	0.34126984127	8	44.97	50.39	49.61	34.13	43.01	46.18	23.32	24.23	0.27
Contig34529	324	0.45987654321	216	0.481481481481	108	0.416666666667	14	45.99	56.48	39.81	41.67	41.57	43.82	19.81	21.41	0.36
Contig34528	411	0.554744525547	274	0.532846715328	137	0.598540145985	8	55.47	55.47	51.09	59.85	41.33	42.14	21.83	20.72	0.36
Contig34522	768	0.53125	512	0.48046875	256	0.6328125	12	53.12	57.03	39.06	63.28	46.73	48.32	26.31	25.93	0.23
Contig34520	747	0.447121820616	498	0.453815261044	249	0.433734939759	8	44.71	48.19	42.57	43.37	49.06	52.40	25.72	27.03	0.21
Contig34527	330	0.457575757576	220	0.427272727273	110	0.518181818182	21	45.76	45.45	40.00	51.82	44.61	45.15	23.15	23.40	0.31
Contig79494	291	0.450171821306	194	0.463917525773	97	0.422680412371	23	45.02	49.48	43.30	42.27	41.06	41.69	21.63	22.77	nan
Contig79490	246	0.483739837398	164	0.493902439024	82	0.463414634146	6	48.37	53.66	45.12	46.34	40.90	39.13	21.16	19.79	nan
Contig96056	324	0.453703703704	216	0.425925925926	108	0.509259259259	7	45.37	52.78	32.41	50.93	44.94	45.84	22.18	22.38	0.34
Contig96055	313	0.408945686901	209	0.435406698565	104	0.355769230769	7	41.03	48.57	38.46	35.58	41.84	42.52	19.40	20.83	0.33
Contig211769	206	0.626213592233	138	0.492753623188	68	0.897058823529	6	63.24	62.32	36.23	89.71	26.38	32.21	13.05	10.68	nan
Contig211764	543	0.519337016575	362	0.488950276243	181	0.580110497238	11	51.93	56.91	40.88	58.01	45.95	46.16	22.84	22.75	0.32
Contig135925	221	0.574660633484	148	0.527027027027	73	0.671232876712	6	57.99	63.51	41.89	67.12	37.15	42.52	21.27	22.31	nan
Contig42373	546	0.468864468864	364	0.472527472527	182	0.461538461538	6	46.89	52.75	41.76	46.15	47.12	47.46	22.28	22.87	0.30
Contig36801	931	0.47261009667	621	0.463768115942	310	0.490322580645	14	47.31	48.87	43.87	49.03	48.21	47.71	22.49	22.62	0.30
Contig42377	299	0.531772575251	200	0.485	99	0.626262626263	13	53.54	56.00	41.00	62.63	40.88	42.09	18.30	18.76	nan
Contig36807	270	0.437037037037	180	0.416666666667	90	0.477777777778	10	43.70	51.11	32.22	47.78	41.44	41.91	18.85	19.12	nan
Contig36804	489	0.501022494888	326	0.472392638037	163	0.558282208589	10	50.10	53.37	41.10	55.83	44.95	45.03	23.10	23.25	0.33
Contig36805	1675	0.497910447761	1117	0.471799462847	558	0.55017921147	16	49.82	50.27	44.09	55.02	53.03	53.65	27.41	27.26	0.19
Contig71392	267	0.464419475655	178	0.415730337079	89	0.561797752809	7	46.44	50.56	32.58	56.18	41.10	40.63	17.46	16.39	nan
Contig86986	312	0.480769230769	208	0.451923076923	104	0.538461538462	6	48.08	55.77	34.62	53.85	40.70	44.03	22.97	23.67	0.31
Contig107064	233	0.519313304721	156	0.544871794872	77	0.467532467532	7	52.38	58.97	50.00	46.75	39.71	39.09	19.29	19.75	nan
Contig30314	476	0.485294117647	318	0.496855345912	158	0.462025316456	7	48.73	58.49	40.88	46.20	43.87	45.13	20.07	21.16	0.40
Contig30316	343	0.498542274052	229	0.458515283843	114	0.578947368421	7	50.00	58.26	33.33	57.89	40.80	40.53	20.31	19.83	0.38
Contig30317	702	0.5	468	0.49358974359	234	0.512820512821	9	50.00	55.56	43.16	51.28	47.37	46.88	24.61	24.53	0.29
Contig49493	648	0.50462962963	432	0.467592592593	216	0.578703703704	15	50.46	49.07	44.44	57.87	50.08	50.06	25.42	24.69	0.27
Contig30311	351	0.606837606838	234	0.82905982906	117	0.162393162393	7	60.68	78.63	87.18	16.24	35.14	36.91	19.06	27.79	0.21
Contig30313	738	0.518970189702	492	0.538617886179	246	0.479674796748	56	51.90	48.78	58.94	47.97	48.51	48.20	25.74	24.83	0.27
Contig211492	754	0.490716180371	503	0.41550695825	251	0.641434262948	10	49.14	49.60	33.47	64.14	47.15	50.09	24.38	24.22	0.32
Contig30318	713	0.539971949509	476	0.491596638655	237	0.637130801688	15	54.15	48.32	50.00	63.71	41.63	43.26	20.12	20.49	0.41
Contig30319	207	0.51690821256	138	0.550724637681	69	0.449275362319	11	51.69	59.42	50.72	44.93	42.57	44.35	20.66	23.64	nan
Contig98404	389	0.390745501285	260	0.426923076923	129	0.317829457364	6	39.28	46.15	39.23	31.78	40.93	46.76	20.57	19.56	0.33
Contig105541	585	0.504273504274	390	0.535897435897	195	0.441025641026	28	50.43	65.64	41.54	44.10	44.24	45.39	21.81	23.01	0.31
Contig83802	705	0.487943262411	470	0.470212765957	235	0.523404255319	11	48.79	57.87	36.17	52.34	48.79	50.24	24.09	24.64	0.31
Contig47474	303	0.458745874587	202	0.445544554455	101	0.485148514851	70	45.87	56.44	32.67	48.51	42.61	44.15	19.26	19.93	0.42
Contig47472	1029	0.42371234208	686	0.454810495627	343	0.361516034985	14	42.37	50.15	40.82	36.15	48.56	51.58	22.87	25.60	0.25
Contig47471	906	0.4646799117	604	0.468543046358	302	0.456953642384	22	46.47	51.66	42.05	45.70	48.78	49.50	24.20	23.68	0.30
Contig47470	393	0.483460559796	262	0.488549618321	131	0.473282442748	20	48.35	46.56	51.15	47.33	44.77	45.60	21.32	22.52	0.34
Contig49729	753	0.446215139442	502	0.45219123506	251	0.434262948207	8	44.62	48.61	41.83	43.43	48.03	48.91	24.86	24.84	0.26
Contig13025	255	0.447058823529	170	0.470588235294	85	0.4	18	44.71	50.59	43.53	40.00	33.14	34.83	13.97	16.24	nan
Contig13026	864	0.491898148148	576	0.491319444444	288	0.493055555556	11	49.19	53.82	44.44	49.31	52.11	52.28	25.63	25.32	0.25
Contig49720	765	0.516339869281	510	0.460784313725	255	0.627450980392	10	51.63	59.22	32.94	62.75	41.19	42.43	21.53	20.35	0.38
Contig49725	557	0.438061041293	372	0.424731182796	185	0.464864864865	7	43.96	48.92	36.02	46.49	44.11	44.39	20.39	20.27	0.42
Contig41139	390	0.492307692308	260	0.5	130	0.476923076923	9	49.23	54.62	45.38	47.69	45.75	46.81	21.10	22.22	0.30
Contig12828	452	0.544247787611	302	0.539735099338	150	0.553333333333	9	54.67	62.91	45.03	55.33	44.47	46.67	22.66	23.16	0.32
Contig40848	578	0.451557093426	386	0.432642487047	192	0.489583333333	41	45.31	46.11	40.41	48.96	50.31	51.13	25.72	25.95	0.28
Contig40847	378	0.492063492063	252	0.452380952381	126	0.571428571429	9	49.21	54.76	35.71	57.14	42.63	42.90	20.46	19.29	0.36
Contig40845	1731	0.444251877527	1154	0.42287694974	577	0.487001733102	31	44.43	48.87	35.70	48.70	53.41	53.71	26.89	27.04	0.22
Contig40842	252	0.484126984127	168	0.464285714286	84	0.52380952381	33	48.41	55.95	36.90	52.38	41.10	41.74	17.25	18.48	nan
Contig160417	294	0.47619047619	196	0.454081632653	98	0.520408163265	13	47.62	57.14	33.67	52.04	45.23	45.32	20.94	20.23	nan
Contig77127	429	0.505827505828	286	0.622377622378	143	0.272727272727	10	50.58	52.45	72.03	27.27	42.94	47.41	21.14	24.87	0.24
Contig160413	482	0.398340248963	322	0.425465838509	160	0.34375	11	40.00	50.93	34.16	34.38	42.36	45.11	18.63	21.18	0.34
Contig74922	367	0.485013623978	245	0.469387755102	122	0.516393442623	17	48.63	50.41	43.44	51.64	41.92	45.72	19.96	22.14	0.34
Contig65180	325	0.446153846154	217	0.479262672811	108	0.37962962963	7	44.75	57.80	37.96	37.96	39.14	41.06	20.35	22.62	0.31
Contig108677	999	0.503503503504	666	0.478978978979	333	0.552552552553	20	50.35	45.95	49.85	55.26	50.32	52.84	26.36	26.89	0.25
Contig7849	464	0.448275862069	310	0.438709677419	154	0.467532467532	7	45.02	46.45	41.29	46.75	47.00	49.28	24.07	25.15	0.28
Contig7848	541	0.473197781885	361	0.429362880886	180	0.561111111111	13	47.41	49.17	36.67	56.11	43.60	44.29	18.40	18.38	0.49
Contig7846	285	0.512280701754	190	0.463157894737	95	0.610526315789	8	51.23	42.11	50.53	61.05	39.55	40.33	16.45	17.01	nan
Contig7845	506	0.533596837945	338	0.452662721893	168	0.696428571429	12	53.57	55.62	34.91	69.64	41.41	44.79	23.83	22.86	0.29
Contig7842	801	0.476903870162	534	0.464419475655	267	0.501872659176	52	47.69	52.81	40.07	50.19	48.51	48.78	23.65	23.69	0.31
Contig7841	497	0.366197183099	332	0.382530120482	165	0.333333333333	6	36.77	52.41	24.10	33.33	43.95	46.71	23.77	22.82	0.26
Contig124991	506	0.5395256917	338	0.51775147929	168	0.583333333333	8	54.17	55.03	48.52	58.33	47.48	47.14	25.32	24.09	0.30
Contig31043	447	0.512304250559	298	0.5	149	0.536912751678	39	51.23	57.72	42.28	53.69	42.96	43.31	21.94	20.98	0.35
Contig31041	734	0.474114441417	490	0.45306122449	244	0.516393442623	8	47.54	53.47	37.14	51.64	51.92	51.72	26.53	26.35	0.19
Contig31047	465	0.464516129032	310	0.477419354839	155	0.438709677419	6	46.45	62.58	32.90	43.87	45.14	48.68	22.16	21.98	0.43
Contig135214	564	0.464539007092	376	0.425531914894	188	0.542553191489	8	46.45	51.06	34.04	54.26	50.58	52.10	25.29	26.42	0.25
Contig108831	503	0.439363817097	336	0.440476190476	167	0.437125748503	8	44.11	50.00	38.10	43.71	46.10	46.46	22.61	23.03	0.32
Contig40267	867	0.440599769319	578	0.448096885813	289	0.425605536332	10	44.06	48.44	41.18	42.56	48.67	50.22	24.00	25.27	0.28
Contig184828	243	0.473251028807	162	0.493827160494	81	0.432098765432	10	47.33	45.68	53.09	43.21	26.55	28.86	12.60	13.20	nan
Contig40265	240	0.441666666667	160	0.43125	80	0.4625	6	44.17	55.00	31.25	46.25	39.47	41.82	19.21	20.96	nan
Contig14550	417	0.450839328537	278	0.410071942446	139	0.532374100719	10	45.08	51.08	30.94	53.24	45.66	46.84	23.70	24.13	0.28
Contig43406	237	0.472573839662	158	0.430379746835	79	0.556962025316	6	47.26	50.63	35.44	55.70	38.74	40.17	18.21	19.54	nan
Contig54173	203	0.522167487685	136	0.470588235294	67	0.626865671642	9	52.74	51.47	42.65	62.69	35.40	36.16	16.10	14.95	nan
Contig48452	261	0.486590038314	174	0.465517241379	87	0.528735632184	6	48.66	52.87	40.23	52.87	37.10	37.92	17.25	17.55	nan
Contig48453	871	0.454649827784	581	0.402753872633	290	0.558620689655	30	45.52	47.08	33.45	55.86	48.17	47.70	23.31	22.28	0.32
Contig43402	338	0.51775147929	226	0.53982300885	112	0.473214285714	10	52.08	53.10	54.87	47.32	38.32	37.84	19.48	18.61	0.37
Contig48455	504	0.460317460317	336	0.5	168	0.380952380952	6	46.03	60.71	39.29	38.10	41.78	44.17	19.85	21.42	0.33
Contig5995	345	0.423188405797	230	0.391304347826	115	0.486956521739	20	42.32	47.83	30.43	48.70	43.53	44.26	21.22	21.75	0.36
Contig104391	357	0.484593837535	238	0.487394957983	119	0.478991596639	6	48.46	56.30	41.18	47.90	43.25	43.88	22.40	22.86	0.30
Contig5990	483	0.459627329193	322	0.512422360248	161	0.354037267081	29	45.96	45.96	56.52	35.40	43.73	45.63	21.60	25.27	0.29
Contig14088	1488	0.483198924731	992	0.462701612903	496	0.524193548387	7	48.32	53.83	38.71	52.42	49.25	49.00	23.64	22.85	0.30
Contig14086	294	0.438775510204	196	0.433673469388	98	0.448979591837	6	43.88	56.12	30.61	44.90	41.08	42.06	18.12	18.85	nan
Contig14087	2141	0.498832321345	1428	0.49649859944	713	0.50350631136	19	49.93	57.28	42.02	50.35	52.69	52.20	26.59	25.94	0.26
Contig14084	567	0.465608465608	378	0.462962962963	189	0.470899470899	9	46.56	58.73	33.86	47.09	48.55	48.52	23.50	23.84	0.28
Contig14085	780	0.511538461538	520	0.490384615385	260	0.553846153846	45	51.15	57.31	40.77	55.38	43.86	44.55	22.57	21.45	0.33
Contig130190	267	0.52808988764	178	0.5	89	0.584269662921	10	52.81	50.56	49.44	58.43	42.23	43.19	20.24	19.65	nan
Contig6715	582	0.446735395189	388	0.386597938144	194	0.567010309278	7	44.67	41.24	36.08	56.70	47.00	46.62	23.74	22.97	0.33
Contig6716	1944	0.469135802469	1296	0.438271604938	648	0.530864197531	24	46.91	53.40	34.26	53.09	54.51	54.34	27.53	26.92	0.22
Contig6710	393	0.437659033079	262	0.427480916031	131	0.458015267176	33	43.77	55.73	29.77	45.80	42.51	38.24	19.03	18.27	nan
Contig6711	821	0.482338611449	548	0.479927007299	273	0.487179487179	10	48.35	55.47	40.51	48.72	47.09	47.75	23.91	23.90	0.27
Contig45729	412	0.480582524272	275	0.483636363636	137	0.474452554745	7	48.18	53.62	43.07	47.45	45.29	45.68	21.08	21.05	0.40
Contig2413	1902	0.510515247108	1268	0.496056782334	634	0.539432176656	29	51.05	60.25	38.96	53.94	52.00	56.69	27.89	27.35	0.19
Contig2412	302	0.569536423841	202	0.574257425743	100	0.56	45	57.33	71.29	43.56	56.00	40.85	42.30	22.78	23.31	nan
Contig2411	351	0.595441595442	234	0.632478632479	117	0.521367521368	11	59.54	70.09	56.41	52.14	36.80	37.11	20.26	21.06	0.48
Contig2410	1236	0.467637540453	824	0.459951456311	412	0.483009708738	16	46.76	54.13	37.86	48.30	51.09	51.24	25.12	25.40	0.25
Contig2417	363	0.404958677686	242	0.392561983471	121	0.429752066116	8	40.50	50.41	28.10	42.98	42.35	43.08	19.81	19.80	0.37
Contig2415	1092	0.520146520147	728	0.508241758242	364	0.543956043956	15	52.01	57.14	44.51	54.40	50.07	50.91	26.62	26.16	0.23
Contig93576	369	0.411924119241	246	0.422764227642	123	0.390243902439	8	41.19	46.34	38.21	39.02	41.10	42.86	17.92	19.84	0.42
Contig170139	345	0.495652173913	230	0.478260869565	115	0.530434782609	6	49.57	63.48	32.17	53.04	41.70	42.32	20.69	20.57	0.44
Contig4716	705	0.468085106383	470	0.478723404255	235	0.446808510638	20	46.81	52.34	43.40	44.68	48.22	47.94	22.91	23.75	0.35
Contig4714	1929	0.442198030067	1286	0.42534992224	643	0.475894245723	15	44.22	50.86	34.21	47.59	52.97	53.31	26.09	26.52	0.23
Contig4713	555	0.428828828829	370	0.437837837838	185	0.410810810811	23	42.88	47.57	40.00	41.08	51.32	51.63	25.71	25.76	0.27
Contig4710	210	0.509523809524	140	0.421428571429	70	0.685714285714	6	50.95	50.00	34.29	68.57	37.03	38.46	17.00	16.78	nan
Contig126750	608	0.458881578947	406	0.485221674877	202	0.405940594059	7	46.04	56.65	40.39	40.59	43.84	46.89	19.01	21.40	0.36
Contig4719	315	0.526984126984	210	0.5	105	0.580952380952	13	52.70	61.90	38.10	58.10	45.91	46.43	22.28	22.12	0.36
Contig117216	498	0.502008032129	332	0.472891566265	166	0.560240963855	13	50.20	44.58	50.00	56.02	44.06	44.08	23.98	23.49	0.30
Contig117210	246	0.548780487805	164	0.5	82	0.646341463415	6	54.88	46.34	53.66	64.63	39.59	39.47	19.15	18.73	nan
Contig35234	471	0.409766454352	314	0.480891719745	157	0.267515923567	6	40.98	49.68	46.50	26.75	40.32	48.97	18.21	23.83	0.29
Contig95934	435	0.354022988506	290	0.403448275862	145	0.255172413793	6	35.40	50.34	30.34	25.52	37.80	44.37	18.16	16.21	0.43
Contig52639	347	0.466858789625	232	0.448275862069	115	0.504347826087	12	46.96	48.28	41.38	50.43	46.88	46.43	23.79	23.22	0.25
Contig52636	588	0.452380952381	392	0.451530612245	196	0.454081632653	10	45.24	56.63	33.67	45.41	47.40	48.71	22.99	23.88	0.35
Contig52634	393	0.526717557252	262	0.473282442748	131	0.63358778626	6	52.67	58.02	36.64	63.36	42.86	45.41	22.15	21.56	0.36
Contig52630	236	0.427966101695	158	0.392405063291	78	0.5	16	43.16	44.30	34.18	50.00	44.07	46.05	21.86	23.40	nan
Contig194631	312	0.458333333333	208	0.466346153846	104	0.442307692308	6	45.83	54.81	38.46	44.23	41.60	43.18	20.02	21.73	0.41
Contig193064	256	0.4921875	171	0.46783625731	85	0.541176470588	6	49.41	58.14	35.29	54.12	38.90	39.99	16.80	16.84	nan
Contig121254	243	0.473251028807	162	0.432098765432	81	0.555555555556	97	47.33	59.26	27.16	55.56	38.44	37.93	18.47	18.26	nan
Contig121258	473	0.501057082452	316	0.481012658228	157	0.541401273885	7	50.32	56.96	39.24	54.14	48.10	48.39	25.22	24.94	0.29
