loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig19161	255	0.6	170	0.523529411765	85	0.752941176471	11	60	49.41	55.29	75.29	38.29	43.94	19.71	21.82	nan	nan	nan	nan	nan	nan	nan	-20.1947339309132
Contig1917	413	0.418886198547	276	0.416666666667	137	0.423357664234	13	42.09	47.83	35.51	42.34	43.67	44.08	18.39	19.69	0.45	nan	nan	nan	nan	nan	nan	-16.0393372782194
Contig19180	232	0.599137931034	155	0.503225806452	77	0.792207792208	11	60.17	70.51	29.87	79.22	31.20	38.23	18.39	22.21	nan	nan	nan	nan	nan	nan	nan	-20.7524616059873
Contig19181	513	0.430799220273	342	0.447368421053	171	0.397660818713	50	43.08	54.39	35.09	39.77	40.84	46.49	18.22	20.99	0.39	1716	0.393939393939	1716	0.393939393939	nan	nan	17.7596569806779
Contig1919	412	0.538834951456	275	0.461818181818	137	0.693430656934	14	54.01	55.8	36.5	69.34	38.25	41.52	17.99	18.31	0.46	nan	nan	nan	nan	nan	nan	-18.6993099788776
Contig19201	933	0.539121114684	622	0.548231511254	311	0.520900321543	23	53.91	59.81	49.84	52.09	51.27	51.20	25.73	25.62	0.26	88	0.409090909091	88	0.409090909091	nan	nan	-7.73355691854683
Contig1921	235	0.56170212766	157	0.509554140127	78	0.666666666667	21	56.41	51.9	50	66.67	32.36	34.86	15.2	15.34	nan	nan	nan	nan	nan	nan	nan	-10.605702287766
Contig1923	228	0.486842105263	152	0.480263157895	76	0.5	19	48.68	55.26	40.79	50	38.46	38.97	16.84	17.07	nan	nan	nan	nan	nan	nan	nan	-13.5362239066008
Contig19233	252	0.551587301587	168	0.517857142857	84	0.619047619048	13	55.16	50	53.57	61.9	34.76	34.84	14.96	16.08	nan	nan	nan	nan	nan	nan	nan	-18.3693493572387
Contig1924	399	0.49373433584	266	0.390977443609	133	0.699248120301	15	49.37	42.11	36.09	69.92	41.67	45.80	22.62	21.18	0.34	nan	nan	nan	nan	nan	nan	-10.1094520341651
Contig19247	279	0.498207885305	186	0.408602150538	93	0.677419354839	18	49.82	47.31	34.41	67.74	37.83	38.54	17.21	16.3	nan	nan	nan	nan	nan	nan	nan	-9.8879541581249
Contig1926	957	0.590386624869	638	0.556426332288	319	0.658307210031	45	59.04	57.68	53.61	65.83	47.33	50.46	24.41	24.82	0.29	74	0.459459459459	nan	nan	74	0.459459459459	14.375195487852
Contig193	987	0.559270516717	658	0.545592705167	329	0.586626139818	27	55.93	50.76	58.36	58.66	45.77	47.01	22.69	22.1	0.36	142	0.478873239437	142	0.478873239437	nan	nan	-3.76900089887809
Contig1930	675	0.474074074074	450	0.442222222222	225	0.537777777778	17	47.41	52	36.44	53.78	50.11	50.48	25.86	25.25	0.29	nan	nan	nan	nan	nan	nan	-14.9328788164879
Contig1933	381	0.514435695538	254	0.452755905512	127	0.637795275591	14	51.44	54.33	36.22	63.78	42.54	44.48	24.5	25.4	0.23	nan	nan	nan	nan	nan	nan	-18.4915683983206
Contig19330	231	0.480519480519	154	0.454545454545	77	0.532467532468	15	48.05	51.95	38.96	53.25	38.54	38.13	16.82	16.61	nan	nan	nan	nan	nan	nan	nan	-17.5544073779922
Contig19335	645	0.503875968992	430	0.458139534884	215	0.595348837209	17	50.39	54.42	37.21	59.53	44.94	46.15	21.58	21.73	0.33	24	0.416666666667	24	0.416666666667	nan	nan	-15.6440531379053
Contig19352	1068	0.472846441948	712	0.464887640449	356	0.488764044944	35	47.28	54.78	38.2	48.88	51.62	52.46	26.32	26.47	0.24	182	0.417582417582	182	0.417582417582	nan	nan	2.27042685073695
Contig19354	420	0.488095238095	280	0.392857142857	140	0.678571428571	16	48.81	45.71	32.86	67.86	39.50	43.79	20.79	21.04	0.33	nan	nan	nan	nan	nan	nan	-9.42304278759826
Contig19376	231	0.510822510823	154	0.448051948052	77	0.636363636364	14	51.08	50.65	38.96	63.64	36.76	37.64	18.79	17.04	nan	nan	nan	nan	nan	nan	nan	-18.2756896799105
Contig19383	406	0.554187192118	271	0.509225092251	135	0.644444444444	18	55.56	52.21	49.63	64.44	43.13	46.03	22.45	24.78	0.29	nan	nan	nan	nan	nan	nan	-13.6138875429478
Contig19390	563	0.539964476021	376	0.452127659574	187	0.716577540107	24	54.19	53.72	36.7	71.66	42.54	47.28	22.29	23.6	0.28	nan	nan	nan	nan	nan	nan	-8.46610876792987
Contig194	1128	0.565602836879	752	0.489361702128	376	0.718085106383	72	56.56	57.45	40.43	71.81	39.13	45.54	19.48	22.24	0.34	nan	nan	nan	nan	nan	nan	39.8511409674956
Contig1940	330	0.554545454545	220	0.436363636364	110	0.790909090909	15	55.45	50.91	36.36	79.09	33.48	41.54	16.39	18.22	0.38	nan	nan	nan	nan	nan	nan	-16.46814018311
Contig19401	618	0.566343042071	412	0.492718446602	206	0.71359223301	30	56.63	51.94	46.6	71.36	37.15	41.82	18.48	19.73	0.47	458	0.458515283843	458	0.458515283843	nan	nan	-2.00790046616938
Contig19408	288	0.586805555556	192	0.53125	96	0.697916666667	11	58.68	60.42	45.83	69.79	36.17	43.21	19.03	21.09	nan	nan	nan	nan	nan	nan	nan	-19.9869939708791
Contig19416	213	0.544600938967	142	0.492957746479	71	0.647887323944	18	54.46	54.93	43.66	64.79	36.81	39.94	19.04	19.16	nan	246	0.455284552846	246	0.455284552846	nan	nan	-13.9998731620775
Contig1943	345	0.513043478261	230	0.478260869565	115	0.582608695652	23	51.3	61.74	33.91	58.26	42.87	44.39	22.03	22.63	0.36	28	0.5	28	0.5	nan	nan	-9.5856909160269
Contig19431	366	0.494535519126	244	0.446721311475	122	0.590163934426	14	49.45	50.82	38.52	59.02	42.45	42.49	18.79	18.44	0.45	nan	nan	nan	nan	nan	nan	-18.2058259476229
Contig19435	257	0.43579766537	172	0.395348837209	85	0.517647058824	17	43.92	53.49	25.58	51.76	38.32	37.86	16.8	16.19	nan	nan	nan	nan	nan	nan	nan	-8.8323560450551
Contig1944	402	0.492537313433	268	0.470149253731	134	0.537313432836	45	49.25	50.75	43.28	53.73	44.27	44.42	21.52	21.27	0.4	192	0.322916666667	192	0.322916666667	nan	nan	12.2550374032176
Contig19455	237	0.464135021097	158	0.386075949367	79	0.620253164557	10	46.41	43.04	34.18	62.03	44.94	44.91	22.75	21.55	nan	nan	nan	nan	nan	nan	nan	-14.2722224426485
Contig1946	480	0.529166666667	320	0.453125	160	0.68125	115	52.92	50	40.62	68.12	40.23	44.66	17.89	20.62	0.39	144	0.291666666667	144	0.291666666667	nan	nan	82.4943281305312
Contig19476	219	0.547945205479	146	0.479452054795	73	0.684931506849	9	54.79	60.27	35.62	68.49	36.05	36.92	19.68	18.62	nan	nan	nan	nan	nan	nan	nan	-23.5559543341715
Contig1948	744	0.478494623656	496	0.427419354839	248	0.58064516129	93	47.85	50.4	35.08	58.06	45.98	47.92	22.53	22.12	0.36	nan	nan	nan	nan	nan	nan	62.541394618601
Contig19483	432	0.497685185185	288	0.454861111111	144	0.583333333333	46	49.77	49.31	41.67	58.33	45.19	45.25	23.92	24.22	0.26	288	0.416666666667	288	0.416666666667	nan	nan	13.4358903208693
Contig19493	241	0.572614107884	161	0.465838509317	80	0.7875	10	57.5	54.32	38.75	78.75	32.53	38.35	17.68	16.69	nan	nan	nan	nan	nan	nan	nan	-22.737729789665
Contig19495	652	0.533742331288	435	0.464367816092	217	0.672811059908	19	53.46	53.67	39.17	67.28	40.92	45.73	22.06	23.87	0.28	nan	nan	nan	nan	nan	nan	-13.7249833449304
Contig195	690	0.534782608696	460	0.482608695652	230	0.639130434783	54	53.48	58.7	37.83	63.91	45.46	44.80	23.16	20.98	0.36	432	0.574074074074	432	0.574074074074	nan	nan	21.5353956346102
Contig1950	354	0.483050847458	236	0.449152542373	118	0.550847457627	21	48.31	58.47	31.36	55.08	39.51	40.34	20.68	20.58	0.42	868	0.367511520737	774	0.37338501292	94	0.31914893617	-11.3303649252598
Contig19519	843	0.513641755635	562	0.489323843416	281	0.562277580071	45	51.36	54.45	43.42	56.23	45.51	47.87	21.86	23.51	0.32	2366	0.289940828402	2366	0.289940828402	nan	nan	12.8493340225671
Contig19532	282	0.443262411348	188	0.414893617021	94	0.5	32	44.33	48.94	34.04	50	40.24	42.13	20.72	20.69	nan	64	0.4375	64	0.4375	nan	nan	3.20738948578904
Contig19538	252	0.511904761905	168	0.464285714286	84	0.607142857143	11	51.19	54.76	38.1	60.71	37.58	38.10	17.05	18.04	nan	nan	nan	nan	nan	nan	nan	-21.724245528614
Contig19539	495	0.557575757576	330	0.481818181818	165	0.709090909091	46	55.76	55.76	40.61	70.91	38.67	42.23	20.44	20.13	0.37	112	0.428571428571	32	0.375	80	0.45	13.5074196225414
Contig19549	215	0.562790697674	144	0.513888888889	71	0.661971830986	15	56.81	66.67	36.11	66.2	37.08	40.40	17.81	18.8	nan	nan	nan	nan	nan	nan	nan	-16.4885758168734
Contig1955	315	0.52380952381	210	0.5	105	0.571428571429	16	52.38	51.43	48.57	57.14	40.97	42.77	17.67	18.33	0.42	60	0.333333333333	nan	nan	60	0.333333333333	-15.8242149385825
Contig19553	1005	0.526368159204	670	0.498507462687	335	0.582089552239	52	52.64	49.85	49.85	58.21	48.75	48.71	24.74	24.28	0.32	236	0.411016949153	134	0.417910447761	102	0.401960784314	20.141751975942
Contig1956	230	0.513043478261	154	0.487012987013	76	0.565789473684	9	51.75	59.74	37.66	56.58	33.76	33.79	13.07	14.27	nan	nan	nan	nan	nan	nan	nan	-23.2645118639456
Contig19564	379	0.519788918206	253	0.501976284585	126	0.555555555556	20	52.12	60.63	39.68	55.56	41.54	42.61	21.96	22.19	0.36	nan	nan	nan	nan	nan	nan	-11.7801317107534
Contig1957	300	0.516666666667	200	0.44	100	0.67	15	51.67	50	38	67	42.07	43.71	20.87	21.24	nan	nan	nan	nan	nan	nan	nan	-16.7730200796269
Contig19586	228	0.552631578947	152	0.532894736842	76	0.592105263158	14	55.26	46.05	60.53	59.21	38.79	41.73	19.99	21.08	nan	nan	nan	nan	nan	nan	nan	-16.9520821545324
Contig196	1094	0.559414990859	730	0.480821917808	364	0.717032967033	102	56.04	56.16	40	71.7	44.75	50.04	24.62	26.14	0.21	160	0.41875	nan	nan	160	0.41875	69.4776029920723
Contig1960	336	0.568452380952	224	0.607142857143	112	0.491071428571	14	56.85	54.46	66.96	49.11	43.64	43.29	23.37	23.1	0.28	nan	nan	nan	nan	nan	nan	-16.0462298382163
Contig19606	252	0.599206349206	168	0.541666666667	84	0.714285714286	15	59.92	65.48	42.86	71.43	32.44	36.92	16.79	16.5	nan	nan	nan	nan	nan	nan	nan	-15.8220140652963
Contig1962	415	0.498795180723	277	0.512635379061	138	0.471014492754	21	50	62.59	39.86	47.1	43.41	46.82	22.05	23.76	0.33	nan	nan	nan	nan	nan	nan	-10.5242320977308
Contig1963	1011	0.569732937685	674	0.514836795252	337	0.679525222552	22	56.97	51.34	51.63	67.95	44.96	48.18	23.59	23.36	0.31	50	0.44	40	0.45	nan	nan	-9.46084019778189
Contig19633	255	0.525490196078	170	0.447058823529	85	0.682352941176	17	52.55	48.24	41.18	68.24	34.64	37.14	14.55	15.37	nan	nan	nan	nan	nan	nan	nan	-15.2239603926348
Contig19641	369	0.447154471545	246	0.439024390244	123	0.463414634146	39	44.72	60.16	27.64	46.34	46.99	46.19	21.83	21.54	0.38	nan	nan	nan	nan	nan	nan	7.30321686538389
Contig1965	231	0.454545454545	154	0.402597402597	77	0.558441558442	12	45.45	53.25	27.27	55.84	37.77	38.41	19.31	18.86	nan	nan	nan	nan	nan	nan	nan	-14.9818916730444
Contig19651	279	0.530465949821	186	0.564516129032	93	0.462365591398	14	53.05	51.61	61.29	46.24	40.22	40.16	21.97	22.24	nan	nan	nan	nan	nan	nan	nan	-16.5200821182724
Contig19658	411	0.515815085158	274	0.412408759124	137	0.722627737226	19	51.58	51.82	30.66	72.26	33.53	37.75	14.32	15.68	0.56	nan	nan	nan	nan	nan	nan	-9.44075605746042
Contig19660	341	0.524926686217	228	0.482456140351	113	0.610619469027	20	52.8	47.37	49.12	61.06	37.71	41.15	18.02	20.91	0.36	nan	nan	nan	nan	nan	nan	-12.4702718500342
Contig19665	744	0.549731182796	496	0.5	248	0.649193548387	22	54.97	54.84	45.16	64.92	45.03	47.83	23.88	25.39	0.29	54	0.481481481481	54	0.481481481481	nan	nan	-9.82421493858251
Contig19697	288	0.510416666667	192	0.494791666667	96	0.541666666667	14	51.04	56.25	42.71	54.17	45.16	45.00	21.96	21.52	nan	nan	nan	nan	nan	nan	nan	-17.9484820538031
Contig197	744	0.545698924731	496	0.491935483871	248	0.653225806452	53	54.57	56.85	41.53	65.32	42.30	46.43	19.91	21.38	0.39	1004	0.384462151394	820	0.39756097561	184	0.326086956522	20.9635810094013
Contig1971	486	0.545267489712	324	0.478395061728	162	0.679012345679	21	54.53	51.85	43.83	67.9	43.64	46.09	22.38	20.26	0.36	272	0.507352941176	272	0.507352941176	nan	nan	-11.5823190961527
Contig19724	399	0.49373433584	266	0.458646616541	133	0.563909774436	24	49.37	50.38	41.35	56.39	40.91	42.10	21.24	21.85	0.35	522	0.402298850575	370	0.383783783784	152	0.447368421053	-8.65348177590223
Contig1974	489	0.468302658487	326	0.432515337423	163	0.539877300613	40	46.83	43.56	42.94	53.99	48.66	49.51	26.11	26.38	0.26	2144	0.318097014925	2144	0.318097014925	nan	nan	8.92263777273167
Contig19742	294	0.551020408163	196	0.545918367347	98	0.561224489796	12	55.1	61.22	47.96	56.12	42.71	44.61	22.43	22.96	nan	nan	nan	nan	nan	nan	nan	-18.7646176258558
Contig1976	3843	0.508717148061	2562	0.473067915691	1281	0.580015612802	61	50.87	50.51	44.11	58	53.44	54.74	27.33	27.52	0.2	166	0.385542168675	nan	nan	166	0.385542168675	28.2951326366909
Contig19783	537	0.512104283054	358	0.460893854749	179	0.614525139665	53	51.21	52.51	39.66	61.45	45.06	45.52	23.15	22.18	0.27	nan	nan	nan	nan	nan	nan	20.3120377629794
Contig19787	206	0.558252427184	138	0.492753623188	68	0.691176470588	16	56.37	60.87	37.68	69.12	36.05	38.02	16.62	14.8	nan	nan	nan	nan	nan	nan	nan	-16.0066991817165
Contig19799	201	0.502487562189	134	0.492537313433	67	0.522388059701	10	50.25	49.25	49.25	52.24	35.17	35.78	16.25	16.87	nan	nan	nan	nan	nan	nan	nan	-22.0141993537572
Contig198	2763	0.538183134274	1842	0.444625407166	921	0.725298588491	81	53.82	55.92	33.01	72.53	42.15	49.29	20.96	23.76	0.3	1112	0.382194244604	932	0.368025751073	180	0.455555555556	48.9136813491676
Contig1980	756	0.556878306878	504	0.549603174603	252	0.571428571429	31	55.69	47.62	62.3	57.14	50.72	51.97	25.03	26.85	0.23	980	0.372448979592	980	0.372448979592	nan	nan	0.284795518011332
Contig19811	336	0.53869047619	224	0.464285714286	112	0.6875	13	53.87	57.14	35.71	68.75	41.44	45.98	20.85	23.35	0.3	nan	nan	nan	nan	nan	nan	-19.724245528614
Contig19812	202	0.524752475248	135	0.503703703704	67	0.567164179104	10	52.74	57.35	43.28	56.72	32.91	34.33	13.49	12.36	nan	nan	nan	nan	nan	nan	nan	-21.7418599166849
Contig1982	300	0.556666666667	200	0.51	100	0.65	48	55.67	64	38	65	40.05	43.61	22.38	24.92	nan	296	0.317567567568	256	0.28125	40	0.55	16.4055318499803
Contig1985	365	0.578082191781	244	0.631147540984	121	0.471074380165	18	58.13	67.21	59.02	47.11	42.10	44.75	24.02	25.36	0.33	154	0.415584415584	nan	nan	154	0.415584415584	-11.8696100145885
Contig19853	300	0.55	200	0.51	100	0.63	13	55	55	47	63	38.73	42.00	16.09	17.87	nan	nan	nan	nan	nan	nan	nan	-18.5944681500197
Contig1988	936	0.519230769231	624	0.464743589744	312	0.628205128205	35	51.92	54.49	38.46	62.82	49.66	52.87	26.19	26.92	0.23	80	0.425	80	0.425	nan	nan	2.27168606153403
Contig19884	357	0.470588235294	238	0.470588235294	119	0.470588235294	14	47.06	54.62	39.5	47.06	42.73	42.20	20.07	20.71	0.44	nan	nan	nan	nan	nan	nan	-18.7409046166875
Contig199	2163	0.540915395284	1442	0.494452149792	721	0.633841886269	70	54.09	52.98	45.91	63.38	50.27	54.02	26.98	27.79	0.2	3720	0.318279569892	3592	0.312082405345	128	0.4921875	38.0427310187039
Contig1992	273	0.516483516484	182	0.505494505495	91	0.538461538462	17	51.65	58.24	42.86	53.85	42.44	42.70	22.17	20.95	nan	40	0.35	nan	nan	24	0.333333333333	-14.7017583575741
Contig19934	211	0.559241706161	141	0.524822695035	70	0.628571428571	11	56.19	64.79	40	62.86	36.55	38.46	17.72	18	nan	nan	nan	nan	nan	nan	nan	-20.1563080435026
Contig1994	420	0.552380952381	280	0.471428571429	140	0.714285714286	26	55.24	59.29	35	71.43	40.08	44.42	21.07	21.56	0.32	nan	nan	nan	nan	nan	nan	-6.73103298106526
Contig19953	389	0.588688946015	260	0.596153846154	129	0.573643410853	14	59.17	57.69	61.54	57.36	34.99	37.28	16.87	16.9	0.55	nan	nan	nan	nan	nan	nan	-16.1520894180741
Contig19964	203	0.532019704433	136	0.5	67	0.597014925373	14	53.73	55.88	44.12	59.7	38.17	46.31	17.95	19.41	nan	nan	nan	nan	nan	nan	nan	-17.8242149385825
Contig1997	234	0.538461538462	156	0.455128205128	78	0.705128205128	101	53.85	44.87	46.15	70.51	27.64	32.91	13.29	13.67	nan	1778	0.273903262092	1778	0.273903262092	nan	nan	68.4279829377021
Contig19972	264	0.556818181818	176	0.505681818182	88	0.659090909091	9	55.68	53.41	47.73	65.91	35.48	36.58	18.08	18.68	nan	nan	nan	nan	nan	nan	nan	-22.6975117885268
Contig19978	210	0.495238095238	140	0.55	70	0.385714285714	11	49.52	60	50	38.57	37.39	37.82	19.34	20.07	nan	nan	nan	nan	nan	nan	nan	-19.7099050439361
Contig19986	612	0.482026143791	408	0.44362745098	204	0.558823529412	27	48.2	46.57	42.16	55.88	48.93	50.64	23.34	24.53	0.25	94	0.404255319149	94	0.404255319149	nan	nan	-5.02487814367894
Contig1999	1101	0.494096276113	734	0.467302452316	367	0.547683923706	69	49.41	52.86	40.6	54.77	51.72	52.44	24.96	25.27	0.26	1144	0.476398601399	256	0.453125	888	0.483108108108	36.2504264421439
Contig2000	509	0.532416502947	340	0.473529411765	169	0.650887573964	14	53.45	53.53	41.18	65.09	44.34	47.82	23.67	25.86	0.23	nan	nan	nan	nan	nan	nan	-18.6961052698258
Contig20036	499	0.577154308617	333	0.528528528529	166	0.674698795181	25	57.83	59.88	45.78	67.47	39.39	41.88	20.61	20.76	0.38	nan	nan	nan	nan	nan	nan	-6.05322145261247
Contig20048	296	0.496621621622	198	0.39898989899	98	0.69387755102	17	50	47.47	32.32	69.39	32.61	34.78	12.82	14.24	nan	nan	nan	nan	nan	nan	nan	-9.41743482968037
Contig2005	555	0.587387387387	370	0.691891891892	185	0.378378378378	13	58.74	77.3	61.08	37.84	46.76	46.53	24.26	26.68	0.3	nan	nan	nan	nan	nan	nan	-16.8916664431704
Contig20050	207	0.51690821256	138	0.54347826087	69	0.463768115942	34	51.69	66.67	42.03	46.38	36.43	36.92	18.8	18.25	nan	188	0.38829787234	188	0.38829787234	nan	nan	3.20248438197691
Contig20053	225	0.506666666667	150	0.46	75	0.6	10	50.67	57.33	34.67	60	39.55	40.12	18.79	18.76	nan	nan	nan	nan	nan	nan	nan	-22.6755445940765
Contig2006	246	0.475609756098	164	0.463414634146	82	0.5	9	47.56	54.88	37.8	50	40.53	38.86	16.4	16.23	nan	nan	nan	nan	nan	nan	nan	-23.7161299336265
Contig20072	1035	0.549758454106	690	0.501449275362	345	0.646376811594	36	54.98	55.65	44.64	64.64	43.27	46.51	21.86	22.5	0.35	nan	nan	nan	nan	nan	nan	4.20817773614436
Contig20077	483	0.498964803313	322	0.465838509317	161	0.565217391304	21	49.9	53.42	39.75	56.52	42.39	42.83	19.15	18.99	0.43	70	0.371428571429	70	0.371428571429	nan	nan	-11.737729789665
Contig20081	204	0.524509803922	136	0.455882352941	68	0.661764705882	8	52.45	54.41	36.76	66.18	37.77	37.84	16.85	16.31	nan	nan	nan	nan	nan	nan	nan	-24.5929078666557
Contig20085	285	0.547368421053	190	0.457894736842	95	0.726315789474	21	54.74	60	31.58	72.63	34.50	39.16	14.37	16.44	nan	nan	nan	nan	nan	nan	nan	-11.6392521795402
Contig2009	399	0.498746867168	266	0.481203007519	133	0.533834586466	17	49.87	53.38	42.86	53.38	45.56	45.83	22.14	22.4	0.35	184	0.391304347826	184	0.391304347826	nan	nan	-15.5117679322074
Contig20096	220	0.568181818182	147	0.551020408163	73	0.602739726027	10	57.08	64.86	45.21	60.27	39.24	39.12	20.44	21.99	nan	nan	nan	nan	nan	nan	nan	-20.6962995498916
Contig201	977	0.560900716479	652	0.429447852761	325	0.824615384615	105	56.21	64.42	21.47	82.46	32.03	37.06	15.6	15.16	0.45	nan	nan	nan	nan	nan	nan	74.2884089228334
Contig2010	1329	0.446952595937	886	0.419864559819	443	0.501128668172	74	44.7	50.79	33.18	50.11	49.91	50.81	25.61	26.35	0.24	7466	0.375435306724	6352	0.368230478589	1114	0.416517055655	44.5247733261242
Contig20147	216	0.546296296296	144	0.458333333333	72	0.722222222222	9	54.63	52.78	38.89	72.22	33.32	36.87	15.89	17.64	nan	nan	nan	nan	nan	nan	nan	-23.6477372705155
Contig20153	255	0.490196078431	170	0.370588235294	85	0.729411764706	26	49.02	45.88	28.24	72.94	32.87	35.66	13.71	14	nan	946	0.488372093023	946	0.488372093023	nan	nan	4.55983145149503
Contig20161	264	0.435606060606	176	0.426136363636	88	0.454545454545	17	43.56	50	35.23	45.45	37.97	39.93	15.75	17.61	nan	132	0.310606060606	132	0.310606060606	nan	nan	-13.2961843508897
Contig20169	209	0.531100478469	140	0.478571428571	69	0.63768115942	12	53.62	57.14	38.57	63.77	35.89	37.34	16.62	19.16	nan	nan	nan	nan	nan	nan	nan	-20.5778917524474
Contig2017	888	0.516891891892	592	0.434121621622	296	0.682432432432	22	51.69	53.04	33.78	68.24	46.14	49.50	22.97	24.67	0.27	328	0.344512195122	170	0.335294117647	158	0.354430379747	-9.24971827277411
Contig20171	282	0.531914893617	188	0.494680851064	94	0.606382978723	17	53.19	51.06	47.87	60.64	45.19	47.28	22	22.74	nan	nan	nan	nan	nan	nan	nan	-14.9513381480017
Contig20193	249	0.522088353414	166	0.475903614458	83	0.614457831325	26	52.21	53.01	42.17	61.45	37.16	40.48	18.88	21.61	nan	66	0.439393939394	66	0.439393939394	nan	nan	-6.64398923509704
Contig20207	392	0.474489795918	262	0.461832061069	130	0.5	24	47.69	55.73	36.64	50	42.79	42.26	20.32	20.24	0.41	474	0.523206751055	nan	nan	474	0.523206751055	-8.69947018376135
Contig20210	227	0.47577092511	152	0.407894736842	75	0.613333333333	16	48	46.05	35.53	61.33	31.89	34.21	10.86	11.31	nan	nan	nan	nan	nan	nan	nan	-11.7833800850894
Contig2022	591	0.467005076142	394	0.479695431472	197	0.441624365482	29	46.7	49.75	46.19	44.16	46.34	47.37	23.33	23.64	0.34	nan	nan	nan	nan	nan	nan	-3.54997256142254
Contig2023	1326	0.504524886878	884	0.47850678733	442	0.556561085973	53	50.45	59.5	36.2	55.66	45.69	46.36	23.25	23.18	0.29	68	0.264705882353	68	0.264705882353	nan	nan	20.4204862651613
Contig20233	219	0.561643835616	146	0.616438356164	73	0.452054794521	9	56.16	69.86	53.42	45.21	40.79	34.55	18.76	17.9	nan	nan	nan	nan	nan	nan	nan	-20.9681897630845
Contig20239	228	0.574561403509	152	0.493421052632	76	0.736842105263	10	57.46	65.79	32.89	73.68	33.98	36.78	15.97	18.27	nan	nan	nan	nan	nan	nan	nan	-21.9853360660747
Contig20241	333	0.564564564565	222	0.531531531532	111	0.630630630631	15	56.46	61.26	45.05	63.06	38.71	40.65	19.4	20.94	0.36	nan	nan	nan	nan	nan	nan	-15.9807205102079
Contig2025	342	0.552631578947	228	0.429824561404	114	0.798245614035	18	55.26	50	35.96	79.82	35.05	38.13	18.28	15.05	0.39	nan	nan	nan	nan	nan	nan	-12.7580588218721
Contig20256	207	0.570048309179	138	0.630434782609	69	0.449275362319	11	57	71.01	55.07	44.93	36.13	37.28	17.85	15.86	nan	nan	nan	nan	nan	nan	nan	-18.8736197536113
Contig2026	4362	0.631820265933	2908	0.688101788171	1454	0.519257221458	55	63.18	73.87	63.76	51.93	50.46	49.54	26.45	26.35	0.24	2330	0.392703862661	1658	0.323884197829	672	0.5625	25.1341352646441
