loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig606806	549	0.429872495446	366	0.437158469945	183	0.415300546448	204	42.99	48.09	39.34	41.53	43.89	46.83	21.67	23.41	0.27
Contig99016	401	0.453865336658	268	0.44776119403	133	0.466165413534	17	45.61	50.00	39.55	46.62	41.49	43.85	20.78	20.66	0.37
Contig8728	237	0.620253164557	158	0.550632911392	79	0.759493670886	37	62.03	67.09	43.04	75.95	36.52	43.34	17.35	22.11	nan
Contig367543	312	0.448717948718	208	0.447115384615	104	0.451923076923	16	44.87	50.00	39.42	45.19	46.17	46.94	22.46	23.07	0.33
Contig69956	219	0.479452054795	146	0.527397260274	73	0.383561643836	66	47.95	49.32	56.16	38.36	34.39	34.47	16.40	18.37	nan
Contig478136	375	0.493333333333	250	0.424	125	0.632	29	49.33	47.20	37.60	63.20	39.70	42.06	18.50	17.28	0.46
Contig513253	879	0.484641638225	586	0.452218430034	293	0.549488054608	44	48.46	53.24	37.20	54.95	48.18	48.35	24.22	23.67	0.31
Contig220745	437	0.434782608696	292	0.404109589041	145	0.496551724138	39	43.68	52.05	28.77	49.66	47.14	47.34	22.98	22.78	0.31
Contig512388	291	0.646048109966	194	0.561855670103	97	0.814432989691	34	64.60	61.86	50.52	81.44	32.39	38.38	17.86	22.75	nan
Contig229579	222	0.513513513514	148	0.5	74	0.540540540541	43	51.35	55.41	44.59	54.05	39.77	41.54	21.59	22.42	nan
Contig30275	285	0.438596491228	190	0.405263157895	95	0.505263157895	22	43.86	49.47	31.58	50.53	40.01	39.88	18.93	18.05	nan
Contig30274	342	0.540935672515	228	0.486842105263	114	0.649122807018	20	54.09	52.63	44.74	64.91	39.87	42.49	22.02	21.15	0.35
Contig41071	231	0.5670995671	154	0.480519480519	77	0.74025974026	33	56.71	49.35	46.75	74.03	30.23	33.56	15.66	17.39	nan
Contig728596	215	0.53023255814	144	0.513888888889	71	0.56338028169	54	53.52	54.17	48.61	56.34	36.18	39.42	15.51	15.06	nan
Contig7164	231	0.575757575758	154	0.454545454545	77	0.818181818182	77	57.58	62.34	28.57	81.82	32.07	37.72	16.24	15.85	nan
Contig737091	228	0.407894736842	152	0.368421052632	76	0.486842105263	129	40.79	42.11	31.58	48.68	34.92	35.08	14.13	14.09	nan
Contig416244	485	0.463917525773	324	0.453703703704	161	0.484472049689	40	46.58	51.23	39.51	48.45	45.51	46.91	21.62	22.93	0.27
Contig145027	233	0.570815450644	156	0.544871794872	77	0.623376623377	18	57.58	58.97	50.00	62.34	37.26	38.93	20.08	19.89	nan
Contig376267	411	0.54501216545	274	0.489051094891	137	0.656934306569	30	54.50	56.93	40.88	65.69	39.04	41.96	19.50	18.24	0.38
Contig198995	260	0.511538461538	174	0.48275862069	86	0.56976744186	19	51.55	55.17	41.38	56.98	40.83	43.52	20.09	20.42	nan
Contig341426	219	0.452054794521	146	0.465753424658	73	0.424657534247	135	45.21	46.58	46.58	42.47	37.49	39.71	17.34	18.50	nan
Contig206978	251	0.565737051793	168	0.428571428571	83	0.843373493976	20	57.03	48.81	36.90	84.34	29.13	34.36	13.27	11.69	nan
Contig47555	252	0.511904761905	168	0.505952380952	84	0.52380952381	26	51.19	52.38	48.81	52.38	36.79	37.34	16.26	17.16	nan
Contig572066	359	0.646239554318	240	0.5375	119	0.865546218487	50	64.99	63.33	44.17	86.55	27.86	33.04	13.79	16.99	0.45
Contig664537	471	0.492569002123	314	0.410828025478	157	0.656050955414	30	49.26	48.41	33.76	65.61	41.08	43.19	21.61	21.32	0.35
Contig577965	267	0.468164794007	178	0.443820224719	89	0.516853932584	27	46.82	56.18	32.58	51.69	34.37	34.63	13.39	12.66	nan
Contig456270	321	0.454828660436	214	0.406542056075	107	0.551401869159	30	45.48	46.73	34.58	55.14	42.92	42.63	19.66	18.98	0.31
Contig38984	244	0.360655737705	163	0.41717791411	81	0.246913580247	16	36.21	70.73	12.35	24.69	29.42	32.64	15.16	16.24	nan
Contig122728	549	0.475409836066	366	0.439890710383	183	0.546448087432	38	47.54	51.91	36.07	54.64	43.87	45.59	21.64	21.55	0.37
Contig133563	237	0.497890295359	158	0.474683544304	79	0.544303797468	71	49.79	45.57	49.37	54.43	39.31	39.87	18.41	18.38	nan
Contig19379	924	0.646103896104	616	0.5	308	0.938311688312	64	64.61	60.39	39.61	93.83	30.71	49.59	15.64	25.45	0.27
Contig210822	465	0.466666666667	310	0.41935483871	155	0.561290322581	80	46.67	50.32	33.55	56.13	42.81	44.57	20.75	21.68	0.42
Contig68202	223	0.538116591928	149	0.51677852349	74	0.581081081081	17	54.05	48.00	55.41	58.11	40.15	44.97	19.51	20.91	nan
Contig284044	821	0.62484774665	548	0.60401459854	273	0.666666666667	123	62.64	67.52	53.28	66.67	41.69	46.43	22.69	23.04	0.32
Contig299450	300	0.553333333333	200	0.525	100	0.61	16	55.33	55.00	50.00	61.00	39.91	40.82	18.39	19.18	nan
Contig36725	375	0.450666666667	250	0.472	125	0.408	29	45.07	60.00	34.40	40.80	39.71	40.82	16.97	17.87	0.56
Contig49065	990	0.512121212121	660	0.465151515152	330	0.606060606061	24	51.21	51.82	41.21	60.61	52.53	54.50	26.87	26.90	0.24
Contig83705	369	0.428184281843	246	0.426829268293	123	0.430894308943	23	42.82	56.91	28.46	43.09	40.21	39.27	18.36	16.72	0.24
Contig731205	724	0.632596685083	483	0.546583850932	241	0.804979253112	37	63.35	61.57	47.72	80.50	35.85	46.36	18.44	22.03	0.35
Contig208641	729	0.617283950617	486	0.5329218107	243	0.786008230453	40	61.73	69.96	36.63	78.60	37.49	48.82	20.39	25.20	0.30
Contig136860	276	0.452898550725	184	0.429347826087	92	0.5	23	45.29	54.35	31.52	50.00	41.75	42.43	20.28	20.87	nan
Contig405315	369	0.528455284553	246	0.520325203252	123	0.544715447154	34	52.85	57.72	46.34	54.47	42.40	42.81	19.86	19.89	0.43
Contig115614	201	0.587064676617	134	0.537313432836	67	0.686567164179	40	58.71	64.18	43.28	68.66	35.30	37.65	20.76	21.08	nan
Contig86379	555	0.428828828829	370	0.451351351351	185	0.383783783784	40	42.88	49.19	41.08	38.38	45.28	47.20	20.77	22.19	0.37
Contig737890	231	0.450216450216	154	0.396103896104	77	0.558441558442	35	45.02	46.75	32.47	55.84	35.72	36.08	14.66	14.47	nan
Contig453885	272	0.496323529412	182	0.467032967033	90	0.555555555556	35	50.00	51.65	41.76	55.56	44.43	44.66	23.30	23.07	nan
Contig107929	231	0.471861471861	154	0.441558441558	77	0.532467532468	41	47.19	49.35	38.96	53.25	38.63	38.79	20.56	20.36	nan
Contig63081	210	0.547619047619	140	0.464285714286	70	0.714285714286	20	54.76	57.14	35.71	71.43	35.93	37.17	17.08	16.57	nan
Contig267318	977	0.595701125896	652	0.486196319018	325	0.815384615385	25	59.69	55.83	41.41	81.54	38.53	48.84	21.06	22.79	0.29
Contig530156	446	0.540358744395	298	0.493288590604	148	0.635135135135	16	54.28	51.68	46.98	63.51	36.94	38.48	17.86	17.71	0.45
Contig39907	209	0.425837320574	140	0.407142857143	69	0.463768115942	18	43.00	38.57	42.86	46.38	35.80	37.75	15.95	17.22	nan
Contig425854	234	0.623931623932	156	0.596153846154	78	0.679487179487	24	62.39	55.13	64.10	67.95	38.56	40.51	17.33	21.75	nan
Contig54246	474	0.542194092827	316	0.518987341772	158	0.588607594937	16	54.22	56.96	46.84	58.86	47.03	49.65	23.69	25.07	0.21
Contig28110	216	0.601851851852	144	0.506944444444	72	0.791666666667	17	60.19	48.61	52.78	79.17	33.49	39.74	18.07	18.97	nan
Contig48641	218	0.545871559633	146	0.520547945205	72	0.597222222222	24	55.09	63.01	41.10	59.72	36.77	39.07	20.41	20.65	nan
Contig41416	315	0.501587301587	210	0.37619047619	105	0.752380952381	113	50.16	41.90	33.33	75.24	36.90	40.00	17.42	17.95	0.33
Contig155194	315	0.526984126984	210	0.47619047619	105	0.628571428571	23	52.70	54.29	40.95	62.86	43.90	44.88	20.35	19.98	0.38
Contig82728	282	0.471631205674	188	0.446808510638	94	0.521276595745	22	47.16	52.13	37.23	52.13	43.45	43.49	21.74	21.30	nan
Contig316612	306	0.434640522876	204	0.450980392157	102	0.401960784314	33	43.46	49.02	41.18	40.20	37.94	40.34	16.73	16.48	nan
Contig395013	225	0.511111111111	150	0.566666666667	75	0.4	36	51.11	76.00	37.33	40.00	33.13	35.48	15.80	15.31	nan
Contig34146	1659	0.499698613623	1106	0.449367088608	553	0.600361663653	40	49.97	53.35	36.53	60.04	49.76	51.72	24.87	25.12	0.28
Contig34141	513	0.586744639376	342	0.581871345029	171	0.59649122807	40	58.67	71.93	44.44	59.65	42.57	45.31	22.46	23.85	0.30
Contig681156	270	0.492592592593	180	0.461111111111	90	0.555555555556	42	49.26	53.33	38.89	55.56	39.03	40.04	18.72	19.28	nan
Contig569529	514	0.511673151751	343	0.518950437318	171	0.497076023392	17	51.27	74.42	29.24	49.71	43.26	40.20	19.13	17.95	0.41
Contig289757	272	0.481617647059	182	0.461538461538	90	0.522222222222	64	48.52	49.45	42.86	52.22	41.86	42.55	22.05	21.67	nan
Contig609374	294	0.486394557823	196	0.505102040816	98	0.448979591837	24	48.64	65.31	35.71	44.90	40.41	42.86	18.33	21.47	nan
Contig316838	279	0.444444444444	186	0.387096774194	93	0.559139784946	23	44.44	46.24	31.18	55.91	38.80	39.49	16.97	16.59	nan
Contig510836	735	0.412244897959	490	0.424489795918	245	0.387755102041	74	41.22	45.71	39.18	38.78	47.99	51.58	21.44	23.40	0.35
Contig589790	378	0.558201058201	252	0.47619047619	126	0.722222222222	59	55.82	52.38	42.86	72.22	41.18	45.30	20.65	21.80	0.36
Contig34793	382	0.53664921466	255	0.462745098039	127	0.685039370079	52	53.81	52.34	40.16	68.50	42.40	46.55	22.43	22.52	0.36
Contig41321	309	0.466019417476	206	0.52427184466	103	0.349514563107	60	46.60	52.43	52.43	34.95	34.65	38.90	18.92	20.06	0.53
Contig43031	213	0.50234741784	142	0.556338028169	71	0.394366197183	98	50.23	59.15	52.11	39.44	35.30	36.20	17.46	19.60	nan
Contig41323	608	0.590460526316	406	0.502463054187	202	0.767326732673	30	59.24	65.02	35.47	76.73	37.04	42.39	20.40	19.03	0.38
Contig368189	203	0.586206896552	136	0.529411764706	67	0.701492537313	76	59.20	61.76	44.12	70.15	36.55	41.72	20.41	22.19	nan
Contig571392	348	0.477011494253	232	0.439655172414	116	0.551724137931	18	47.70	53.45	34.48	55.17	45.55	46.64	22.88	23.07	0.41
Contig62206	678	0.485250737463	452	0.455752212389	226	0.544247787611	37	48.53	55.31	35.84	54.42	48.53	49.29	23.93	24.48	0.30
Contig44784	261	0.628352490421	174	0.505747126437	87	0.873563218391	20	62.84	50.57	50.57	87.36	30.14	41.28	14.80	17.76	nan
Contig318099	338	0.58875739645	226	0.526548672566	112	0.714285714286	18	59.23	66.37	38.94	71.43	37.37	45.08	19.35	22.23	0.33
Contig131140	450	0.393333333333	300	0.373333333333	150	0.433333333333	32	39.33	44.67	30.00	43.33	41.38	42.29	19.72	19.29	0.40
Contig112957	243	0.555555555556	162	0.623456790123	81	0.41975308642	22	55.56	67.90	56.79	41.98	37.30	37.89	19.55	21.07	nan
Contig485595	389	0.508997429306	260	0.457692307692	129	0.612403100775	124	51.16	56.92	34.62	61.24	42.37	43.56	22.21	22.14	0.37
Contig456157	231	0.606060606061	154	0.564935064935	77	0.688311688312	25	60.61	57.14	55.84	68.83	38.99	43.00	20.53	21.27	nan
Contig199948	750	0.517333333333	500	0.488	250	0.576	24	51.73	53.60	44.00	57.60	47.22	46.63	22.59	23.19	0.32
Contig707810	411	0.45498783455	274	0.419708029197	137	0.525547445255	187	45.50	51.82	32.12	52.55	41.22	42.50	18.20	17.58	0.51
Contig35149	488	0.452868852459	326	0.426380368098	162	0.506172839506	22	45.47	46.63	38.65	50.62	48.65	53.18	23.58	22.96	0.32
Contig456895	650	0.770769230769	434	0.820276497696	216	0.671296296296	45	77.31	85.71	78.34	67.13	37.52	40.23	18.59	24.44	0.29
Contig673583	438	0.46803652968	292	0.438356164384	146	0.527397260274	17	46.80	52.05	35.62	52.74	41.77	44.62	17.84	17.64	0.48
Contig263917	275	0.494545454545	184	0.434782608696	91	0.615384615385	23	49.82	45.65	41.30	61.54	38.58	38.78	18.40	17.79	nan
Contig403447	330	0.675757575758	220	0.740909090909	110	0.545454545455	56	67.58	64.55	83.64	54.55	35.30	39.45	20.80	24.20	nan
Contig35141	331	0.492447129909	221	0.41628959276	110	0.645454545455	27	49.39	47.75	35.45	64.55	40.32	40.45	19.70	19.64	0.39
Contig28751	259	0.57528957529	173	0.520231213873	86	0.686046511628	19	57.75	64.37	39.53	68.60	35.31	37.97	16.69	15.12	nan
Contig701726	244	0.504098360656	163	0.496932515337	81	0.518518518519	16	50.62	67.07	32.10	51.85	35.01	34.81	13.50	13.80	nan
Contig16982	342	0.505847953216	228	0.464912280702	114	0.587719298246	37	50.58	57.89	35.09	58.77	43.40	44.10	20.80	21.99	0.35
Contig27035	567	0.455026455026	378	0.439153439153	189	0.486772486772	23	45.50	48.15	39.68	48.68	45.07	45.01	20.18	20.77	0.46
Contig214287	268	0.522388059701	179	0.525139664804	89	0.516853932584	16	52.43	55.56	49.44	51.69	41.61	43.93	18.82	20.41	nan
Contig46203	504	0.565476190476	336	0.53869047619	168	0.619047619048	58	56.55	62.50	45.24	61.90	41.29	42.61	19.84	20.28	0.45
Contig41521	302	0.55298013245	202	0.470297029703	100	0.72	36	55.67	57.43	36.63	72.00	39.13	44.02	20.93	22.67	nan
Contig28028	291	0.512027491409	194	0.505154639175	97	0.525773195876	27	51.20	61.86	39.18	52.58	42.79	43.71	19.96	20.18	nan
Contig282673	214	0.588785046729	143	0.482517482517	71	0.802816901408	73	59.15	52.78	43.66	80.28	32.33	35.18	13.88	15.61	nan
Contig108378	321	0.414330218069	214	0.378504672897	107	0.485981308411	34	41.43	47.66	28.04	48.60	44.02	45.52	17.86	18.57	0.42
Contig35386	432	0.462962962963	288	0.447916666667	144	0.493055555556	41	46.30	58.33	31.25	49.31	42.60	43.10	16.97	17.74	0.40
Contig46204	441	0.485260770975	294	0.489795918367	147	0.47619047619	40	48.53	51.70	46.26	47.62	48.94	48.01	23.51	22.93	0.34
Contig583507	228	0.565789473684	152	0.473684210526	76	0.75	39	56.58	52.63	42.11	75.00	35.80	41.29	16.76	17.40	nan
Contig92987	221	0.493212669683	148	0.52027027027	73	0.438356164384	19	49.77	72.97	31.08	43.84	35.14	32.76	15.47	13.77	nan
Contig26615	477	0.53249475891	318	0.449685534591	159	0.698113207547	38	53.25	46.54	43.40	69.81	43.97	46.75	23.43	22.18	0.33
Contig498360	1143	0.651793525809	762	0.538057742782	381	0.879265091864	42	65.18	63.78	43.83	87.93	31.99	47.61	17.43	24.42	0.27
Contig413124	378	0.481481481481	252	0.440476190476	126	0.563492063492	47	48.15	53.97	34.13	56.35	43.61	44.40	19.43	18.65	0.38
Contig189989	390	0.54358974359	260	0.515384615385	130	0.6	108	54.36	63.85	39.23	60.00	42.86	46.42	24.60	23.01	0.30
Contig523145	585	0.528205128205	390	0.487179487179	195	0.610256410256	26	52.82	55.38	42.05	61.03	46.39	49.04	23.27	23.62	0.33
Contig484882	525	0.478095238095	350	0.425714285714	175	0.582857142857	45	47.81	56.00	29.14	58.29	48.24	49.33	24.40	23.57	0.30
Contig28240	603	0.567164179104	402	0.534825870647	201	0.63184079602	36	56.72	59.70	47.26	63.18	44.36	46.65	24.91	23.78	0.31
Contig27214	474	0.512658227848	316	0.433544303797	158	0.670886075949	37	51.27	52.53	34.18	67.09	37.97	39.63	18.37	16.38	0.46
Contig42814	291	0.460481099656	194	0.448453608247	97	0.484536082474	22	46.05	50.52	39.18	48.45	43.50	43.71	20.20	19.67	nan
Contig352557	243	0.481481481481	162	0.469135802469	81	0.506172839506	23	48.15	48.15	45.68	50.62	41.42	41.30	19.35	19.97	nan
Contig371203	200	0.615	134	0.641791044776	66	0.560606060606	29	62.12	70.15	58.21	56.06	38.02	38.83	20.27	20.05	nan
Contig47825	309	0.553398058252	206	0.514563106796	103	0.631067961165	44	55.34	66.99	35.92	63.11	43.64	44.29	22.71	22.31	0.32
Contig706481	304	0.444078947368	203	0.413793103448	101	0.50495049505	21	44.55	46.08	36.63	50.50	42.18	44.48	17.85	17.91	0.47
Contig169517	252	0.611111111111	168	0.547619047619	84	0.738095238095	17	61.11	63.10	46.43	73.81	34.29	39.29	17.98	20.49	nan
Contig274350	600	0.58	400	0.51	200	0.72	28	58.00	57.50	44.50	72.00	40.29	44.85	21.54	21.39	0.32
Contig682232	306	0.464052287582	204	0.387254901961	102	0.617647058824	56	46.41	48.04	29.41	61.76	40.55	42.24	19.20	19.77	0.46
Contig242259	324	0.533950617284	216	0.449074074074	108	0.703703703704	17	53.40	50.00	39.81	70.37	41.00	46.71	18.63	19.83	0.37
Contig54650	528	0.535984848485	352	0.545454545455	176	0.517045454545	35	53.60	56.25	52.84	51.70	44.55	46.57	22.74	24.35	0.31
Contig331311	468	0.442307692308	312	0.451923076923	156	0.423076923077	20	44.23	52.56	37.82	42.31	43.44	44.71	20.39	20.58	0.42
Contig508508	470	0.508510638298	314	0.487261146497	156	0.551282051282	24	51.07	49.68	47.77	55.13	42.24	40.92	24.23	22.31	0.33
Contig492967	345	0.614492753623	230	0.595652173913	115	0.652173913043	17	61.45	53.04	66.09	65.22	42.61	48.23	24.10	24.91	0.32
Contig427297	546	0.47619047619	364	0.494505494505	182	0.43956043956	39	47.62	53.85	45.05	43.96	45.12	46.02	20.90	21.84	0.37
Contig701895	223	0.551569506726	149	0.51677852349	74	0.621621621622	28	55.41	58.67	44.59	62.16	39.36	41.86	20.53	21.73	nan
Contig719987	408	0.551470588235	272	0.481617647059	136	0.691176470588	65	55.15	55.15	41.18	69.12	40.33	43.81	19.92	20.40	0.43
Contig624924	564	0.563829787234	376	0.534574468085	188	0.622340425532	104	56.38	60.64	46.28	62.23	44.25	45.62	22.84	22.78	0.36
Contig66352	210	0.480952380952	140	0.471428571429	70	0.5	75	48.10	55.71	38.57	50.00	38.42	37.52	17.66	16.26	nan
Contig400201	618	0.457928802589	412	0.412621359223	206	0.54854368932	43	45.79	51.94	30.58	54.85	45.02	43.18	24.68	20.77	0.29
Contig382758	291	0.567010309278	194	0.561855670103	97	0.577319587629	82	56.70	63.92	48.45	57.73	41.25	43.02	21.82	22.62	nan
Contig258403	315	0.552380952381	210	0.495238095238	105	0.666666666667	22	55.24	60.95	38.10	66.67	35.89	38.45	19.86	18.77	0.42
Contig266091	522	0.553639846743	348	0.543103448276	174	0.574712643678	133	55.36	60.92	47.70	57.47	46.90	48.86	23.96	24.86	0.29
Contig739783	489	0.433537832311	326	0.469325153374	163	0.361963190184	70	43.35	54.60	39.26	36.20	46.64	49.74	21.59	24.15	0.30
Contig50085	207	0.468599033816	138	0.507246376812	69	0.391304347826	17	46.86	57.97	43.48	39.13	38.08	39.60	16.31	18.72	nan
Contig583213	1047	0.473734479465	698	0.442693409742	349	0.535816618911	55	47.37	56.73	31.81	53.58	51.36	52.42	25.94	26.27	0.25
Contig349487	324	0.493827160494	216	0.430555555556	108	0.62037037037	98	49.38	57.41	28.70	62.04	41.05	42.43	19.07	18.73	0.45
Contig322454	255	0.580392156863	170	0.517647058824	85	0.705882352941	21	58.04	61.18	42.35	70.59	36.97	42.19	23.31	22.74	nan
Contig583210	319	0.426332288401	213	0.413145539906	106	0.452830188679	19	42.77	48.60	33.96	45.28	42.06	42.36	19.36	19.91	0.37
Contig739131	246	0.463414634146	164	0.420731707317	82	0.548780487805	19	46.34	51.22	32.93	54.88	40.15	40.70	18.13	18.38	nan
Contig415756	204	0.5	136	0.485294117647	68	0.529411764706	27	50.00	57.35	39.71	52.94	30.60	31.49	12.82	11.67	nan
Contig523225	232	0.431034482759	155	0.483870967742	77	0.324675324675	20	43.29	47.44	49.35	32.47	41.99	45.71	18.99	23.32	nan
Contig64841	348	0.474137931034	232	0.474137931034	116	0.474137931034	19	47.41	52.59	42.24	47.41	38.25	39.67	18.56	19.03	0.43
Contig4450	209	0.55023923445	140	0.45	69	0.753623188406	40	55.56	51.43	38.57	75.36	34.19	34.58	17.38	15.00	nan
Contig269712	391	0.401534526854	261	0.402298850575	130	0.4	24	40.26	47.33	33.08	40.00	39.22	40.36	16.83	17.56	0.52
Contig257398	210	0.452380952381	140	0.45	70	0.457142857143	23	45.24	44.29	45.71	45.71	40.73	40.57	19.48	20.94	nan
Contig37092	261	0.563218390805	174	0.574712643678	87	0.540229885057	25	56.32	59.77	55.17	54.02	37.29	38.25	20.54	19.53	nan
Contig257397	525	0.533333333333	350	0.508571428571	175	0.582857142857	26	53.33	60.00	41.71	58.29	42.81	45.06	21.20	21.64	0.36
Contig26501	609	0.527093596059	406	0.470443349754	203	0.64039408867	29	52.71	58.13	35.96	64.04	43.31	46.39	20.52	22.46	0.39
Contig107107	206	0.616504854369	138	0.471014492754	68	0.911764705882	19	62.25	56.52	37.68	91.18	27.35	35.92	13.56	16.51	nan
Contig190898	621	0.589371980676	414	0.5	207	0.768115942029	25	58.94	59.42	40.58	76.81	36.17	46.88	19.50	22.28	0.32
Contig218078	501	0.600798403194	334	0.473053892216	167	0.85628742515	29	60.08	56.89	37.72	85.63	34.18	44.74	18.70	22.23	0.31
Contig302712	597	0.490787269682	398	0.454773869347	199	0.562814070352	68	49.08	45.73	45.23	56.28	49.82	50.03	24.68	24.84	0.28
Contig481681	346	0.543352601156	231	0.419913419913	115	0.791304347826	165	54.49	48.28	35.65	79.13	35.45	42.40	17.31	18.54	0.41
Contig218675	204	0.426470588235	136	0.426470588235	68	0.426470588235	20	42.65	50.00	35.29	42.65	37.14	38.75	14.92	16.56	nan
Contig49875	288	0.572916666667	192	0.479166666667	96	0.760416666667	18	57.29	54.17	41.67	76.04	33.26	38.09	16.76	17.58	nan
Contig418522	420	0.440476190476	280	0.392857142857	140	0.535714285714	34	44.05	50.00	28.57	53.57	47.04	47.72	23.54	23.67	0.22
Contig277925	215	0.488372093023	144	0.486111111111	71	0.492957746479	18	49.30	48.61	48.61	49.30	38.54	37.71	18.31	17.14	nan
Contig28806	273	0.461538461538	182	0.489010989011	91	0.406593406593	17	46.15	63.74	34.07	40.66	37.88	43.10	19.36	19.54	nan
Contig28803	249	0.401606425703	166	0.44578313253	83	0.313253012048	18	40.16	49.40	39.76	31.33	33.33	36.41	13.52	16.20	nan
Contig170385	332	0.569277108434	222	0.468468468468	110	0.772727272727	116	57.27	56.76	36.94	77.27	29.23	33.69	14.14	13.14	0.47
Contig290823	312	0.471153846154	208	0.423076923077	104	0.567307692308	26	47.12	47.12	37.50	56.73	43.59	44.25	20.76	21.20	0.38
Contig18315	396	0.522727272727	264	0.492424242424	132	0.583333333333	38	52.27	53.79	44.70	58.33	43.95	44.78	21.09	20.87	0.36
Contig168916	271	0.50184501845	181	0.469613259669	90	0.566666666667	20	50.37	52.75	41.11	56.67	40.13	41.54	18.10	19.27	nan
Contig594896	276	0.503623188406	184	0.440217391304	92	0.630434782609	20	50.36	46.74	41.30	63.04	39.37	42.48	17.99	19.98	nan
Contig4853	393	0.506361323155	262	0.492366412214	131	0.534351145038	53	50.64	48.85	49.62	53.44	44.13	43.87	21.59	21.04	0.38
Contig100776	714	0.515406162465	476	0.441176470588	238	0.663865546218	28	51.54	50.84	37.39	66.39	46.47	48.79	24.48	24.67	0.28
Contig285128	444	0.587837837838	296	0.530405405405	148	0.702702702703	22	58.78	63.51	42.57	70.27	39.12	44.70	20.90	23.32	0.35
