loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig12061	285	0.428070175439	190	0.415789473684	95	0.452631578947	37	42.81	45.26	37.89	45.26	35.82	36.47	15.06	15.34	nan
Contig12066	4158	0.469456469456	2772	0.449134199134	1386	0.510101010101	59	46.95	54.69	35.14	51.01	54.72	54.80	27.73	27.52	0.18
Contig12067	854	0.563231850117	570	0.480701754386	284	0.728873239437	34	56.46	54.74	41.40	72.89	44.17	51.58	20.27	25.32	0.26
Contig70209	630	0.625396825397	420	0.566666666667	210	0.742857142857	25	62.54	65.71	47.62	74.29	41.47	49.83	22.86	25.78	0.26
Contig72475	201	0.517412935323	134	0.529850746269	67	0.492537313433	10	51.74	58.21	47.76	49.25	35.17	36.46	17.75	18.50	nan
Contig70207	1303	0.627782041443	869	0.566168009206	434	0.751152073733	13	62.83	62.53	50.69	75.12	45.42	55.42	22.77	28.78	0.18
Contig35729	223	0.493273542601	149	0.463087248322	74	0.554054054054	8	49.55	46.67	45.95	55.41	38.53	38.59	18.69	18.14	nan
Contig35722	468	0.491452991453	312	0.474358974359	156	0.525641025641	16	49.15	52.56	42.31	52.56	42.66	42.63	21.16	21.28	0.40
Contig35723	220	0.559090909091	147	0.517006802721	73	0.643835616438	9	56.16	56.76	46.58	64.38	38.42	41.21	17.16	17.62	nan
Contig35720	339	0.548672566372	226	0.433628318584	113	0.778761061947	16	54.87	52.21	34.51	77.88	37.28	44.94	16.46	21.25	0.38
Contig12069	399	0.548872180451	266	0.428571428571	133	0.789473684211	62	54.89	42.86	42.86	78.95	33.29	42.38	13.68	18.88	0.45
Contig46762	534	0.520599250936	356	0.438202247191	178	0.685393258427	18	52.06	52.25	35.39	68.54	45.93	48.97	24.11	24.36	0.27
Contig2003	722	0.451523545706	482	0.423236514523	240	0.508333333333	84	45.28	57.68	26.97	50.83	47.58	46.47	23.93	22.64	0.34
Contig46764	1401	0.496074232691	934	0.436830835118	467	0.614561027837	29	49.61	51.82	35.55	61.46	52.88	55.52	27.09	28.38	0.17
Contig65128	231	0.528138528139	154	0.461038961039	77	0.662337662338	8	52.81	57.14	35.06	66.23	34.46	35.62	15.21	17.50	nan
Contig5053	387	0.483204134367	258	0.437984496124	129	0.573643410853	87	48.32	51.16	36.43	57.36	44.37	46.14	22.88	22.85	0.30
Contig5051	552	0.599637681159	368	0.565217391304	184	0.66847826087	55	59.96	52.17	60.87	66.85	42.89	48.65	22.27	24.93	0.28
Contig15509	603	0.469320066335	402	0.417910447761	201	0.572139303483	32	46.93	48.26	35.32	57.21	46.46	47.40	24.17	22.23	0.34
Contig15502	1227	0.637326813366	818	0.525672371638	409	0.860635696822	53	63.73	59.66	45.48	86.06	34.87	52.69	17.41	26.78	0.21
Contig15503	1050	0.486666666667	700	0.431428571429	350	0.597142857143	112	48.67	52.86	33.43	59.71	48.00	49.20	24.13	23.89	0.30
Contig15504	558	0.482078853047	372	0.438172043011	186	0.569892473118	67	48.21	53.23	34.41	56.99	46.84	47.86	22.26	23.21	0.31
Contig2839	453	0.527593818985	302	0.529801324503	151	0.523178807947	76	52.76	46.36	59.60	52.32	43.61	44.08	21.15	21.49	0.44
Contig2838	321	0.439252336449	214	0.411214953271	107	0.495327102804	98	43.93	47.66	34.58	49.53	41.35	41.26	18.28	19.26	0.47
Contig2835	639	0.486697965571	426	0.403755868545	213	0.652582159624	55	48.67	44.13	36.62	65.26	46.90	51.96	23.82	26.03	0.23
Contig2836	1089	0.443526170799	726	0.420110192837	363	0.490358126722	86	44.35	53.44	30.58	49.04	54.35	54.12	28.17	27.79	0.20
Contig2831	1152	0.609375	768	0.49609375	384	0.8359375	48	60.94	68.23	30.99	83.59	35.86	50.93	18.14	26.17	0.25
Contig2830	876	0.598173515982	584	0.532534246575	292	0.729452054795	41	59.82	62.67	43.84	72.95	42.09	48.80	20.60	24.89	0.28
Contig2832	897	0.49386845039	598	0.5	299	0.481605351171	46	49.39	60.54	39.46	48.16	51.29	50.41	25.32	24.85	0.26
Contig30807	1095	0.516894977169	730	0.41095890411	365	0.728767123288	40	51.69	44.38	37.81	72.88	46.42	53.07	24.45	26.26	0.20
Contig9779	729	0.58573388203	486	0.504115226337	243	0.748971193416	31	58.57	61.73	39.09	74.90	40.71	46.77	20.86	22.65	0.34
Contig9773	1857	0.46634356489	1238	0.454765751212	619	0.489499192246	107	46.63	52.83	38.13	48.95	52.41	52.83	26.13	26.14	0.24
Contig34131	1000	0.543	667	0.446776611694	333	0.735735735736	122	54.35	50.60	38.74	73.57	41.82	50.37	21.37	26.44	0.23
Contig34132	768	0.455729166667	512	0.4453125	256	0.4765625	18	45.57	49.22	39.84	47.66	50.75	51.42	24.18	24.45	0.27
Contig36409	198	0.580808080808	132	0.515151515152	66	0.712121212121	70	58.08	68.18	34.85	71.21	30.14	33.07	15.28	15.51	nan
Contig6510	297	0.430976430976	198	0.40404040404	99	0.484848484848	10	43.10	43.43	37.37	48.48	43.45	44.30	21.30	21.61	nan
Contig58191	844	0.484597156398	563	0.396092362345	281	0.661921708185	30	48.52	47.16	32.03	66.19	45.25	48.65	20.41	22.32	0.40
Contig58192	433	0.588914549654	289	0.501730103806	144	0.763888888889	10	59.03	58.62	41.67	76.39	38.43	45.17	16.70	18.99	0.39
Contig6511	260	0.469230769231	174	0.448275862069	86	0.511627906977	42	47.29	48.28	41.38	51.16	34.75	34.95	15.91	15.03	nan
Contig58197	533	0.540337711069	356	0.522471910112	177	0.576271186441	27	54.24	64.04	40.45	57.63	47.33	48.44	23.03	23.23	0.35
Contig3748	1503	0.476380572189	1002	0.449101796407	501	0.530938123752	21	47.64	52.10	37.72	53.09	52.97	53.40	26.39	26.94	0.20
Contig40358	1075	0.54511627907	717	0.460251046025	358	0.715083798883	28	54.56	52.09	39.94	71.51	45.62	55.25	21.78	26.15	0.25
Contig40357	2148	0.558193668529	1432	0.511173184358	716	0.652234636872	26	55.82	59.50	42.74	65.22	46.89	51.95	24.75	26.31	0.24
Contig40354	1018	0.475442043222	679	0.440353460972	339	0.545722713864	23	47.59	47.35	40.71	54.57	48.66	48.87	24.35	23.50	0.28
Contig40351	303	0.557755775578	202	0.470297029703	101	0.732673267327	32	55.78	53.47	40.59	73.27	40.18	43.67	20.78	22.71	0.26
Contig40350	1557	0.551701991008	1038	0.449903660886	519	0.755298651252	23	55.17	53.95	36.03	75.53	41.20	51.05	20.34	25.13	0.25
Contig6338	492	0.475609756098	328	0.463414634146	164	0.5	51	47.56	51.22	41.46	50.00	46.75	46.81	21.24	21.34	0.38
Contig6339	501	0.471057884232	334	0.410179640719	167	0.592814371257	62	47.11	51.50	30.54	59.28	42.34	43.45	19.03	20.29	0.43
Contig6337	402	0.609452736318	268	0.533582089552	134	0.761194029851	33	60.95	61.94	44.78	76.12	40.98	44.45	20.84	22.21	0.21
Contig8790	4779	0.504289600335	3186	0.52102950408	1593	0.470809792844	49	50.43	54.43	49.78	47.08	53.36	54.17	27.34	27.64	0.18
Contig8791	864	0.571759259259	576	0.498263888889	288	0.71875	35	57.18	56.60	43.06	71.88	41.97	48.40	21.95	23.42	0.30
Contig6333	912	0.456140350877	608	0.411184210526	304	0.546052631579	41	45.61	44.08	38.16	54.61	49.45	49.44	24.46	23.92	0.33
Contig6331	345	0.568115942029	230	0.560869565217	115	0.582608695652	108	56.81	60.00	52.17	58.26	39.58	41.52	19.67	21.00	0.43
Contig42841	469	0.543710021322	313	0.482428115016	156	0.666666666667	14	54.49	57.96	38.46	66.67	44.13	48.11	19.88	20.13	0.37
Contig42847	263	0.58174904943	176	0.573863636364	87	0.597701149425	7	58.62	61.36	53.41	59.77	43.07	43.67	20.35	21.04	nan
Contig5687	867	0.580161476355	578	0.574394463668	289	0.59169550173	34	58.02	61.25	53.63	59.17	51.40	53.02	26.72	27.06	0.21
Contig5682	438	0.452054794521	292	0.36301369863	146	0.630136986301	90	45.21	47.95	24.66	63.01	44.09	47.68	20.33	21.60	0.35
Contig5681	1038	0.522157996146	692	0.513005780347	346	0.540462427746	54	52.22	60.40	42.20	54.05	47.60	52.70	23.36	23.55	0.33
Contig63277	1062	0.538606403013	708	0.473163841808	354	0.669491525424	75	53.86	48.59	46.05	66.95	48.52	53.39	23.92	26.16	0.22
Contig6481	324	0.515432098765	216	0.453703703704	108	0.638888888889	46	51.54	51.85	38.89	63.89	38.83	39.91	19.35	19.23	0.46
Contig6482	198	0.5	132	0.545454545455	66	0.409090909091	36	50.00	59.09	50.00	40.91	32.28	34.12	14.43	15.75	nan
Contig8428	267	0.52808988764	178	0.522471910112	89	0.539325842697	53	52.81	55.06	49.44	53.93	41.10	41.16	19.44	20.82	nan
Contig8429	438	0.48401826484	292	0.472602739726	146	0.506849315068	68	48.40	51.37	43.15	50.68	47.53	48.08	25.80	25.86	0.26
Contig8424	1034	0.601547388781	690	0.521739130435	344	0.761627906977	104	60.27	60.29	44.06	76.16	41.00	49.24	20.37	24.23	0.30
Contig8426	285	0.40701754386	190	0.378947368421	95	0.463157894737	38	40.70	34.74	41.05	46.32	40.97	41.25	18.77	18.98	nan
Contig8427	342	0.508771929825	228	0.521929824561	114	0.482456140351	26	50.88	54.39	50.00	48.25	43.15	44.30	19.58	19.75	0.42
Contig8421	1074	0.608938547486	716	0.525139664804	358	0.776536312849	53	60.89	60.61	44.41	77.65	42.85	53.18	21.59	26.58	0.24
Contig8422	2589	0.536500579374	1726	0.518539976825	863	0.572421784473	81	53.65	58.17	45.54	57.24	51.09	52.70	25.93	25.89	0.25
Contig2302	750	0.608	500	0.554	250	0.716	27	60.80	64.40	46.40	71.60	40.54	48.34	19.68	22.92	0.37
Contig2301	3102	0.524822695035	2068	0.487911025145	1034	0.598646034816	43	52.48	57.16	40.43	59.86	53.53	54.82	26.60	26.53	0.20
Contig2307	942	0.611464968153	628	0.544585987261	314	0.745222929936	40	61.15	60.19	48.73	74.52	39.11	47.71	20.78	25.03	0.28
Contig2305	477	0.542976939203	318	0.455974842767	159	0.716981132075	36	54.30	50.31	40.88	71.70	42.62	47.42	21.33	22.71	0.37
Contig2304	578	0.498269896194	386	0.474093264249	192	0.546875	134	50.00	46.63	48.19	54.69	48.68	48.25	26.40	25.35	0.29
Contig2309	1125	0.619555555556	750	0.533333333333	375	0.792	53	61.96	57.87	48.80	79.20	41.45	53.48	21.49	27.43	0.20
Contig2308	834	0.579136690647	556	0.498201438849	278	0.741007194245	116	57.91	58.63	41.01	74.10	42.81	50.61	22.52	26.34	0.22
Contig72607	549	0.515482695811	366	0.445355191257	183	0.655737704918	9	51.55	54.64	34.43	65.57	46.39	49.02	22.30	22.33	0.31
Contig128	348	0.557471264368	232	0.525862068966	116	0.620689655172	54	55.75	62.07	43.10	62.07	40.73	39.48	21.72	21.69	0.35
Contig129	2511	0.542413381123	1674	0.495818399044	837	0.635603345281	69	54.24	63.80	35.36	63.56	49.56	51.99	25.05	25.48	0.23
Contig126	1047	0.54441260745	698	0.434097421203	349	0.765042979943	43	54.44	53.30	33.52	76.50	37.63	47.56	16.72	22.14	0.39
Contig125	1401	0.513204853676	934	0.466809421842	467	0.605995717345	146	51.32	52.03	41.33	60.60	50.81	53.11	26.10	26.87	0.21
Contig122	1035	0.536231884058	690	0.492753623188	345	0.623188405797	144	53.62	54.20	44.35	62.32	45.51	47.70	21.73	23.53	0.35
Contig123	660	0.530303030303	440	0.461363636364	220	0.668181818182	126	53.03	53.18	39.09	66.82	44.07	47.88	20.92	22.29	0.37
Contig121	408	0.512254901961	272	0.492647058824	136	0.551470588235	43	51.23	54.41	44.12	55.15	41.72	43.14	21.22	17.90	0.45
Contig22767	849	0.508833922261	566	0.406360424028	283	0.713780918728	9	50.88	53.36	27.92	71.38	43.36	49.54	20.58	22.91	0.33
Contig694	1449	0.506556245687	966	0.444099378882	483	0.631469979296	52	50.66	52.59	36.23	63.15	50.56	54.22	24.85	26.36	0.23
Contig10810	2007	0.577478824116	1338	0.553811659193	669	0.624813153961	61	57.75	58.59	52.17	62.48	51.17	55.40	27.53	28.41	0.19
Contig696	519	0.616570327553	346	0.526011560694	173	0.797687861272	102	61.66	61.27	43.93	79.77	40.33	49.08	21.19	22.92	0.24
Contig697	234	0.474358974359	156	0.487179487179	78	0.448717948718	88	47.44	48.72	48.72	44.87	41.13	45.53	21.56	21.58	nan
Contig10815	275	0.48	184	0.489130434783	91	0.461538461538	52	48.35	54.35	43.48	46.15	39.47	39.53	18.29	18.45	nan
Contig10814	2757	0.470438882844	1838	0.436887921654	919	0.537540805223	70	47.04	47.55	39.83	53.75	54.67	55.29	28.14	28.12	0.18
Contig10817	2733	0.506037321625	1822	0.495609220637	911	0.5268935236	23	50.60	54.12	45.01	52.69	53.99	54.45	27.35	27.20	0.22
Contig10816	2718	0.479028697572	1812	0.475717439294	906	0.485651214128	99	47.90	50.33	44.81	48.57	54.66	54.85	26.48	26.77	0.23
Contig10818	1356	0.558259587021	904	0.512168141593	452	0.650442477876	60	55.83	56.19	46.24	65.04	51.44	55.95	26.02	28.72	0.17
Contig4226	477	0.490566037736	318	0.418238993711	159	0.635220125786	60	49.06	47.80	35.85	63.52	43.02	44.42	20.10	21.28	0.39
Contig4222	734	0.628065395095	490	0.561224489796	244	0.762295081967	18	62.98	66.94	45.31	76.23	42.35	52.25	22.27	27.11	0.21
Contig4221	666	0.561561561562	444	0.531531531532	222	0.621621621622	42	56.16	64.41	41.89	62.16	47.52	49.89	23.28	24.60	0.32
Contig43077	207	0.632850241546	138	0.557971014493	69	0.782608695652	24	63.29	72.46	39.13	78.26	32.10	37.98	17.70	16.09	nan
Contig4228	456	0.5	304	0.421052631579	152	0.657894736842	43	50.00	44.08	40.13	65.79	40.58	46.21	17.36	19.65	0.37
Contig4229	1020	0.556862745098	680	0.526470588235	340	0.617647058824	76	55.69	57.35	47.94	61.76	47.17	49.82	23.73	23.79	0.30
Contig71529	495	0.624242424242	330	0.506060606061	165	0.860606060606	89	62.42	58.79	42.42	86.06	35.85	50.52	17.64	26.34	0.22
Contig73311	480	0.533333333333	320	0.425	160	0.75	16	53.33	52.50	32.50	75.00	37.43	45.26	16.96	20.87	0.41
Contig25043	663	0.659125188537	442	0.558823529412	221	0.859728506787	17	65.91	63.35	48.42	85.97	33.95	48.91	17.44	24.68	0.34
Contig71920	882	0.498866213152	588	0.469387755102	294	0.557823129252	35	49.89	56.80	37.07	55.78	46.90	49.25	22.52	23.43	0.32
Contig61141	603	0.646766169154	402	0.534825870647	201	0.870646766169	27	64.68	59.70	47.26	87.06	34.31	49.11	18.20	24.81	0.28
Contig73314	293	0.368600682594	196	0.34693877551	97	0.412371134021	11	37.11	30.61	38.78	41.24	41.90	45.75	18.22	20.34	nan
Contig25141	433	0.61662817552	289	0.622837370242	144	0.604166666667	20	61.81	64.83	59.72	60.42	46.22	45.63	25.76	25.38	0.24
Contig25145	2217	0.528642309427	1478	0.473612990528	739	0.638700947226	23	52.86	56.43	38.29	63.87	49.56	53.28	25.62	26.54	0.23
Contig73275	351	0.606837606838	234	0.542735042735	117	0.735042735043	11	60.68	54.70	53.85	73.50	35.96	41.52	18.72	22.10	0.34
Contig73278	376	0.545212765957	251	0.498007968127	125	0.64	7	54.67	58.73	40.80	64.00	41.82	43.83	19.45	19.86	0.40
Contig73279	399	0.644110275689	266	0.511278195489	133	0.90977443609	11	64.41	61.65	40.60	90.98	31.20	44.46	14.16	21.23	0.30
Contig1760	528	0.445075757576	352	0.465909090909	176	0.403409090909	125	44.51	53.98	39.20	40.34	40.95	43.86	17.58	21.66	0.37
Contig1761	208	0.557692307692	139	0.467625899281	69	0.739130434783	88	56.04	50.00	43.48	73.91	38.18	40.39	17.00	17.63	nan
Contig1763	297	0.484848484848	198	0.40404040404	99	0.646464646465	138	48.48	42.42	38.38	64.65	38.87	41.70	18.90	20.44	nan
Contig1765	618	0.457928802589	412	0.434466019417	206	0.504854368932	34	45.79	51.94	34.95	50.49	50.08	50.67	24.06	24.45	0.31
Contig1766	1866	0.524115755627	1244	0.459003215434	622	0.654340836013	49	52.41	54.66	37.14	65.43	48.75	53.95	24.63	27.16	0.23
Contig1769	675	0.514074074074	450	0.497777777778	225	0.546666666667	96	51.41	55.11	44.44	54.67	44.76	45.79	20.90	22.05	0.34
Contig24817	1467	0.597137014315	978	0.494887525562	489	0.80163599182	30	59.71	58.49	40.49	80.16	38.87	50.71	19.99	25.38	0.22
Contig24812	864	0.489583333333	576	0.473958333333	288	0.520833333333	9	48.96	48.26	46.53	52.08	49.80	50.37	25.62	24.93	0.22
Contig25495	396	0.482323232323	264	0.484848484848	132	0.477272727273	32	48.23	58.33	38.64	47.73	42.09	42.29	17.93	17.96	0.40
Contig29336	465	0.565591397849	310	0.487096774194	155	0.722580645161	110	56.56	54.19	43.23	72.26	39.27	39.71	21.33	22.35	0.36
Contig25496	1281	0.545667447307	854	0.540983606557	427	0.555035128806	83	54.57	62.30	45.90	55.50	51.39	52.58	27.77	27.53	0.20
Contig29330	1140	0.623684210526	760	0.548684210526	380	0.773684210526	10	62.37	60.00	49.74	77.37	42.49	51.85	22.83	26.16	0.22
Contig29331	363	0.512396694215	242	0.48347107438	121	0.570247933884	75	51.24	49.59	47.11	57.02	42.78	41.91	19.72	18.95	0.48
Contig29333	367	0.542234332425	245	0.481632653061	122	0.66393442623	11	54.37	54.47	41.80	66.39	40.72	42.49	18.99	19.34	0.42
Contig3948	795	0.656603773585	530	0.616981132075	265	0.735849056604	23	65.66	61.51	61.89	73.58	40.93	49.95	22.22	26.92	0.22
Contig3949	957	0.480668756531	638	0.445141065831	319	0.551724137931	45	48.07	49.84	39.18	55.17	50.41	50.29	25.27	24.97	0.27
Contig3942	281	0.523131672598	188	0.505319148936	93	0.559139784946	7	52.69	58.51	42.55	55.91	42.88	43.29	21.60	21.30	nan
Contig3943	963	0.528556593977	642	0.478193146417	321	0.629283489097	98	52.86	56.07	39.56	62.93	49.07	51.13	24.59	24.86	0.28
Contig3940	366	0.598360655738	244	0.52868852459	122	0.737704918033	74	59.84	60.66	45.08	73.77	40.88	48.34	22.07	24.63	0.28
Contig3941	1374	0.573508005822	916	0.482532751092	458	0.755458515284	29	57.35	57.21	39.30	75.55	43.20	53.48	21.77	26.13	0.23
Contig3946	1512	0.539682539683	1008	0.480158730159	504	0.65873015873	68	53.97	53.97	42.06	65.87	48.46	51.59	25.34	25.80	0.25
Contig3947	1692	0.513002364066	1128	0.475177304965	564	0.58865248227	31	51.30	52.30	42.73	58.87	52.04	53.68	26.16	26.86	0.24
Contig3944	446	0.441704035874	298	0.389261744966	148	0.547297297297	42	44.37	40.27	37.58	54.73	34.31	35.71	12.14	13.49	0.57
Contig43925	1236	0.517799352751	824	0.498786407767	412	0.555825242718	30	51.78	58.01	41.75	55.58	49.23	49.99	24.43	24.56	0.30
Contig43924	385	0.581818181818	257	0.529182879377	128	0.6875	10	58.33	65.12	40.62	68.75	41.09	43.31	20.00	20.93	0.37
Contig43927	897	0.57525083612	598	0.555183946488	299	0.615384615385	21	57.53	60.87	50.17	61.54	51.55	52.46	25.59	28.44	0.17
Contig43922	249	0.546184738956	166	0.530120481928	83	0.578313253012	7	54.62	53.01	53.01	57.83	40.02	40.97	19.90	19.56	nan
Contig62901	846	0.488179669031	564	0.450354609929	282	0.563829787234	25	48.82	52.48	37.59	56.38	52.07	52.55	26.33	25.34	0.25
Contig6818	423	0.539007092199	282	0.478723404255	141	0.659574468085	31	53.90	48.94	46.81	65.96	41.69	44.68	21.26	21.08	0.39
Contig6813	285	0.435087719298	190	0.384210526316	95	0.536842105263	76	43.51	47.37	29.47	53.68	38.82	37.51	16.77	16.14	nan
Contig6812	774	0.565891472868	516	0.478682170543	258	0.740310077519	52	56.59	53.10	42.64	74.03	40.15	47.27	18.54	22.95	0.37
Contig6810	405	0.503703703704	270	0.459259259259	135	0.592592592593	41	50.37	50.37	41.48	59.26	43.34	44.56	23.38	22.15	0.33
Contig6817	219	0.511415525114	146	0.397260273973	73	0.739726027397	94	51.14	50.68	28.77	73.97	30.17	33.00	15.00	15.44	nan
Contig6816	291	0.498281786942	194	0.422680412371	97	0.649484536082	30	49.83	53.61	30.93	64.95	36.33	37.53	16.34	17.45	nan
Contig6815	2355	0.495116772824	1570	0.438853503185	785	0.607643312102	43	49.51	52.74	35.03	60.76	52.89	55.10	27.46	27.54	0.20
Contig6814	585	0.598290598291	390	0.566666666667	195	0.661538461538	68	59.83	58.46	54.87	66.15	43.64	47.96	22.23	25.85	0.25
Contig54207	273	0.549450549451	182	0.417582417582	91	0.813186813187	9	54.95	53.85	29.67	81.32	32.44	40.74	14.03	14.91	nan
Contig24360	276	0.576086956522	184	0.532608695652	92	0.663043478261	6	57.61	67.39	39.13	66.30	39.32	40.82	20.13	20.71	nan
Contig45188	2241	0.552878179384	1494	0.467871485944	747	0.722891566265	56	55.29	53.01	40.56	72.29	46.36	54.78	23.34	27.91	0.18
Contig54202	1599	0.638524077548	1066	0.581613508443	533	0.75234521576	13	63.85	64.54	51.78	75.23	43.91	56.00	23.04	28.98	0.18
Contig54203	1569	0.568514977693	1046	0.470363288719	523	0.764818355641	12	56.85	53.35	40.73	76.48	40.68	50.08	21.27	24.52	0.24
Contig45185	469	0.547974413646	313	0.571884984026	156	0.5	8	54.91	48.41	66.03	50.00	42.05	47.10	22.51	23.13	0.28
Contig45184	1578	0.587452471483	1052	0.510456273764	526	0.74144486692	58	58.75	60.27	41.83	74.14	45.40	55.23	23.60	28.14	0.20
Contig54208	210	0.538095238095	140	0.514285714286	70	0.585714285714	62	53.81	48.57	54.29	58.57	40.48	41.18	17.13	17.89	nan
Contig28462	1575	0.486349206349	1050	0.460952380952	525	0.537142857143	35	48.63	53.52	38.67	53.71	54.03	54.51	27.81	27.76	0.21
Contig28464	693	0.483405483405	462	0.506493506494	231	0.437229437229	7	48.34	55.84	45.45	43.72	49.33	50.55	25.79	26.64	0.22
Contig28468	402	0.599502487562	268	0.585820895522	134	0.626865671642	6	59.95	62.69	54.48	62.69	43.33	44.56	21.31	20.92	0.42
Contig12505	900	0.51	600	0.47	300	0.59	38	51.00	53.00	41.00	59.00	48.09	50.17	23.57	23.99	0.31
Contig45454	396	0.643939393939	264	0.560606060606	132	0.810606060606	17	64.39	64.39	47.73	81.06	35.23	47.21	18.00	24.00	0.33
Contig45452	774	0.531007751938	516	0.472868217054	258	0.647286821705	14	53.10	56.59	37.98	64.73	47.89	51.84	22.77	25.06	0.27
Contig44342	648	0.566358024691	432	0.548611111111	216	0.601851851852	10	56.64	56.02	53.70	60.19	51.38	53.42	25.81	27.91	0.21
Contig45459	903	0.56699889258	602	0.478405315615	301	0.744186046512	16	56.70	49.83	45.85	74.42	41.83	50.41	20.50	24.58	0.30
Contig41567	363	0.482093663912	242	0.413223140496	121	0.619834710744	14	48.21	47.11	35.54	61.98	43.29	44.53	19.60	21.52	0.41
Contig41562	309	0.459546925566	206	0.47572815534	103	0.427184466019	7	45.95	60.19	34.95	42.72	39.71	46.95	16.80	17.78	0.29
Contig41560	474	0.592827004219	316	0.455696202532	158	0.867088607595	26	59.28	56.33	34.81	86.71	34.20	49.14	15.85	23.81	0.32
Contig14903	306	0.506535947712	204	0.46568627451	102	0.588235294118	47	50.65	52.94	40.20	58.82	37.03	37.58	17.92	18.25	0.44
Contig14902	9012	0.554704837994	6008	0.496005326232	3004	0.672103861518	38	55.47	57.99	41.21	67.21	49.70	55.63	25.38	27.67	0.18
Contig14901	1368	0.553362573099	912	0.490131578947	456	0.679824561404	36	55.34	59.21	38.82	67.98	49.37	54.53	25.76	27.55	0.20
Contig14900	210	0.504761904762	140	0.542857142857	70	0.428571428571	40	50.48	61.43	47.14	42.86	40.76	42.70	20.67	20.83	nan
Contig14907	355	0.585915492958	237	0.561181434599	118	0.635593220339	44	58.76	62.18	50.00	63.56	42.28	45.02	21.32	22.29	0.38
Contig14905	1842	0.615092290988	1228	0.529315960912	614	0.78664495114	27	61.51	60.91	44.95	78.66	42.03	55.77	20.97	28.31	0.19
