loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig45599	213	0.427230046948	142	0.387323943662	71	0.507042253521	7	42.72	38.03	39.44	50.7	38.76	38.31	18.68	18.71	nan	nan	nan	nan	nan	nan	nan	-36.1542080996703
Contig4560	2469	0.536249493722	1646	0.478736330498	823	0.65127582017	65	53.62	56.5	39.25	65.13	49.69	53.91	25.54	27.33	0.2	2448	0.520424836601	2302	0.516941789748	146	0.575342465753	23.4692583840969
Contig4561	1512	0.48544973545	1008	0.47619047619	504	0.503968253968	44	48.54	52.38	42.86	50.4	52.96	53.16	26.44	26.58	0.25	5652	0.401096956829	5592	0.400751072961	60	0.433333333333	2.07659253196999
Contig45611	373	0.514745308311	249	0.4859437751	124	0.572580645161	14	51.61	55.2	41.94	57.26	43.17	44.63	19.38	19.82	0.44	nan	nan	nan	nan	nan	nan	-26.4623106099783
Contig45612	433	0.607390300231	289	0.522491349481	144	0.777777777778	7	60.88	64.83	39.58	77.78	39.89	48.04	20.82	24.23	0.3	nan	nan	nan	nan	nan	nan	-28.7160154740307
Contig45615	408	0.480392156863	272	0.470588235294	136	0.5	9	48.04	47.79	46.32	50	43.01	42.94	19.9	19.66	0.41	nan	nan	nan	nan	nan	nan	-33.648602717062
Contig45618	3933	0.525298754132	2622	0.524027459954	1311	0.527841342487	17	52.53	61.63	43.17	52.78	55.81	56.17	28.38	28.09	0.19	258	0.519379844961	nan	nan	258	0.519379844961	-18.548332304907
Contig45619	417	0.609112709832	278	0.557553956835	139	0.712230215827	13	60.91	63.31	48.2	71.22	39.28	43.62	19.28	20.6	0.41	nan	nan	nan	nan	nan	nan	-19.5807213347813
Contig4562	582	0.613402061856	388	0.621134020619	194	0.59793814433	21	61.34	65.98	58.25	59.79	48.36	49.31	26.74	27.17	0.21	nan	nan	nan	nan	nan	nan	-9.053121393906
Contig45623	375	0.544	250	0.46	125	0.712	10	54.4	50.4	41.6	71.2	39.12	43.23	18.8	19.23	0.39	54	0.37037037037	54	0.37037037037	nan	nan	-33.7709304685346
Contig45624	198	0.505050505051	132	0.484848484848	66	0.545454545455	8	50.51	54.55	42.42	54.55	39.78	44.02	19.8	21.29	nan	nan	nan	nan	nan	nan	nan	-32.6070040076378
Contig4563	217	0.447004608295	145	0.468965517241	72	0.402777777778	14	44.91	60.27	33.33	40.28	35.26	36.65	15.58	16.4	nan	nan	nan	nan	nan	nan	nan	-28.8308873178805
Contig45638	891	0.494949494949	594	0.478114478114	297	0.52861952862	10	49.49	48.82	46.8	52.86	52.80	53.39	28.2	28.34	0.22	214	0.383177570093	214	0.383177570093	nan	nan	-31.628217713353
Contig4564	612	0.606209150327	408	0.490196078431	204	0.838235294118	63	60.62	63.73	34.31	83.82	35.49	49.02	18.33	24.64	0.32	874	0.537757437071	874	0.537757437071	nan	nan	23.0956688612244
Contig45642	561	0.470588235294	374	0.422459893048	187	0.566844919786	49	47.06	52.41	32.09	56.68	48.16	49.74	23.53	23.87	0.3	4918	0.389589263928	4516	0.379982285208	402	0.497512437811	4.22239049133432
Contig45646	210	0.447619047619	140	0.457142857143	70	0.428571428571	6	44.76	47.14	44.29	42.86	37.32	37.74	13.98	13.94	nan	nan	nan	nan	nan	nan	nan	-38.0049513923692
Contig4565	777	0.630630630631	518	0.61583011583	259	0.660231660232	54	63.06	61.39	61.78	66.02	44.29	50.14	22.77	26.24	0.24	3082	0.387410772226	3082	0.387410772226	nan	nan	23.8953160091078
Contig45652	1069	0.522918615529	713	0.497896213184	356	0.573033707865	20	52.34	56.3	43.26	57.3	53.17	53.57	27.55	27.54	0.19	nan	nan	nan	nan	nan	nan	-18.8866546793308
Contig45656	243	0.534979423868	162	0.450617283951	81	0.703703703704	6	53.5	50.62	39.51	70.37	39.74	43.86	19.41	19.24	nan	nan	nan	nan	nan	nan	nan	-38.3817875868817
Contig45669	230	0.426086956522	154	0.363636363636	76	0.552631578947	34	42.98	32.47	40.26	55.26	33.96	35.60	14.23	13.44	nan	1294	0.505409582689	nan	nan	1294	0.505409582689	-6.7360796266085
Contig4567	2031	0.607582471689	1354	0.511078286558	677	0.80059084195	58	60.76	61.6	40.62	80.06	40.65	54.42	20.99	28.57	0.17	nan	nan	nan	nan	nan	nan	20.8999112709653
Contig45678	808	0.60396039604	539	0.506493506494	269	0.799256505576	56	60.47	57.04	44.24	79.93	38.87	50.72	19.76	23.92	0.28	nan	nan	nan	nan	nan	nan	18.2749144627016
Contig4568	1350	0.500740740741	900	0.468888888889	450	0.564444444444	68	50.07	54	39.78	56.44	51.02	51.87	25.37	25.55	0.24	6338	0.437677500789	5960	0.434563758389	378	0.486772486772	25.1604905782363
Contig45683	744	0.537634408602	496	0.48185483871	248	0.649193548387	22	53.76	51.61	44.76	64.92	46.10	48.55	22.95	23.21	0.33	318	0.440251572327	318	0.440251572327	nan	nan	-19.0430109205983
Contig45688	804	0.532338308458	536	0.464552238806	268	0.667910447761	11	53.23	53.36	39.55	66.79	44.51	48.43	21.13	23.8	0.35	nan	nan	nan	nan	nan	nan	-32.3189499128185
Contig4569	1098	0.540983606557	732	0.506830601093	366	0.609289617486	54	54.1	67.76	33.61	60.93	49.60	49.84	25.15	25.41	0.25	568	0.415492957746	nan	nan	568	0.415492957746	16.3213094768441
Contig45691	237	0.413502109705	158	0.417721518987	79	0.405063291139	8	41.35	45.57	37.97	40.51	41.45	42.31	20.66	20.53	nan	nan	nan	nan	nan	nan	nan	-36.6935417541253
Contig45695	981	0.561671763507	654	0.440366972477	327	0.804281345566	10	56.17	43.73	44.34	80.43	40.67	54.23	21.63	27.45	0.2	nan	nan	nan	nan	nan	nan	-34.7200063378112
Contig45699	2625	0.520380952381	1750	0.440571428571	875	0.68	21	52.04	55.77	32.34	68	50.00	55.94	25.67	28.22	0.2	nan	nan	nan	nan	nan	nan	-23.7157854981907
Contig45700	363	0.581267217631	242	0.52479338843	121	0.694214876033	10	58.13	66.12	38.84	69.42	38.12	42.36	15.74	17.78	0.52	nan	nan	nan	nan	nan	nan	-25.4659111564083
Contig45702	735	0.624489795918	490	0.516326530612	245	0.840816326531	23	62.45	60.41	42.86	84.08	37.87	49.92	19.22	25.54	0.24	nan	nan	nan	nan	nan	nan	-13.4247682645934
Contig45709	594	0.592592592593	396	0.520202020202	198	0.737373737374	15	59.26	58.59	45.45	73.74	40.05	46.68	20.02	22.61	0.28	1078	0.385899814471	1078	0.385899814471	nan	nan	-20.971926636494
Contig4571	201	0.417910447761	134	0.39552238806	67	0.462686567164	95	41.79	52.24	26.87	46.27	36.07	35.72	16.04	15.58	nan	408	0.240196078431	408	0.240196078431	nan	nan	51.2589772064367
Contig45710	346	0.661849710983	231	0.562770562771	115	0.860869565217	20	66.38	66.38	46.09	86.09	32.52	44.20	18.81	22.55	0.3	nan	nan	nan	nan	nan	nan	-12.2211854419103
Contig45715	2163	0.539066111882	1442	0.480582524272	721	0.656033287101	31	53.91	51.04	45.08	65.6	50.32	55.78	26.8	28.43	0.17	1722	0.350174216028	1722	0.350174216028	nan	nan	-10.2403442608282
Contig45717	914	0.601750547046	610	0.527868852459	304	0.75	17	60.31	59.02	46.56	75	43.09	52.40	23.34	26.97	0.21	nan	nan	nan	nan	nan	nan	-18.1427599189938
Contig4572	1104	0.526268115942	736	0.486413043478	368	0.60597826087	39	52.63	55.16	42.12	60.6	51.78	54.08	26.78	27.56	0.19	2152	0.464219330855	1984	0.479334677419	168	0.285714285714	-1.40096431642139
Contig45721	283	0.597173144876	189	0.518518518519	94	0.755319148936	57	59.93	60	43.62	75.53	36.00	42.77	18.95	22.17	nan	nan	nan	nan	nan	nan	nan	20.8352022922896
Contig45722	327	0.43119266055	218	0.417431192661	109	0.45871559633	35	43.12	44.04	39.45	45.87	42.88	45.24	21.65	22.95	0.35	184	0.45652173913	110	0.545454545455	74	0.324324324324	-9.68703494097223
Contig4573	312	0.503205128205	208	0.461538461538	104	0.586538461538	8	50.32	50	42.31	58.65	41.24	42.16	19.67	20.21	0.37	126	0.507936507937	nan	nan	126	0.507936507937	-35.6271859196837
Contig45732	951	0.536277602524	634	0.504731861199	317	0.599369085174	16	53.63	57.1	43.85	59.94	50.47	51.73	25.67	25.96	0.27	nan	nan	nan	nan	nan	nan	-21.9675287408676
Contig4574	1222	0.602291325696	815	0.499386503067	407	0.808353808354	30	60.28	60.78	39.07	80.84	38.92	50.59	17.95	25.9	0.27	430	0.432558139535	nan	nan	430	0.432558139535	-8.68942104654194
Contig45741	957	0.493207941484	638	0.457680250784	319	0.564263322884	22	49.32	53.29	38.24	56.43	52.56	53.63	26.49	26.97	0.25	424	0.337264150943	424	0.337264150943	nan	nan	-21.9646453750965
Contig45769	356	0.525280898876	238	0.487394957983	118	0.601694915254	14	52.82	57.14	40.34	60.17	41.09	43.06	20.34	20.69	0.36	22	0.363636363636	nan	nan	22	0.363636363636	-26.2723986625321
Contig4577	1575	0.542222222222	1050	0.504761904762	525	0.617142857143	38	54.22	56.38	44.57	61.71	51.32	54.70	26.94	27.86	0.19	2062	0.433559650824	912	0.418859649123	1150	0.445217391304	0.0366004197828005
Contig45771	1473	0.476578411405	982	0.471486761711	491	0.486761710794	101	47.66	51.12	43.18	48.68	52.06	53.24	26.61	26.61	0.23	2824	0.37783286119	2640	0.375378787879	184	0.413043478261	58.4515438122773
Contig45773	231	0.52380952381	154	0.493506493506	77	0.584415584416	9	52.38	53.25	45.45	58.44	36.93	37.66	19.18	18.69	nan	nan	nan	nan	nan	nan	nan	-30.4674801519026
Contig45774	1011	0.623145400593	674	0.483679525223	337	0.902077151335	30	62.31	56.68	40.06	90.21	34.14	52.39	16.79	27.19	0.2	nan	nan	nan	nan	nan	nan	-10.7708955399289
Contig45776	344	0.468023255814	230	0.469565217391	114	0.464912280702	17	47.08	53.91	40	46.49	44.76	44.35	23.32	22.37	0.31	nan	nan	nan	nan	nan	nan	-25.7634161916793
Contig4578	984	0.664634146341	656	0.567073170732	328	0.859756097561	39	66.46	58.84	54.57	85.98	36.79	54.68	19.6	28.73	0.17	1356	0.592182890855	162	0.58024691358	1194	0.593802345059	7.05553962160671
Contig45783	591	0.605752961083	394	0.469543147208	197	0.878172588832	26	60.58	60.91	32.99	87.82	31.95	45.78	15.53	22.44	0.35	nan	nan	nan	nan	nan	nan	-16.7658983054247
Contig45788	846	0.654846335697	564	0.517730496454	282	0.929078014184	30	65.48	58.87	44.68	92.91	32.06	52.46	16	26.27	0.18	nan	nan	nan	nan	nan	nan	-6.25655095914067
Contig45792	391	0.626598465473	261	0.498084291188	130	0.884615384615	23	62.82	60.31	39.23	88.46	30.88	44.05	16.31	19.61	0.35	nan	nan	nan	nan	nan	nan	-15.8617596871575
Contig45793	231	0.471861471861	154	0.487012987013	77	0.441558441558	12	47.19	55.84	41.56	44.16	39.91	41.13	20.59	21.46	nan	nan	nan	nan	nan	nan	nan	-28.3224429879136
Contig458	306	0.555555555556	204	0.441176470588	102	0.78431372549	74	55.56	50.98	37.25	78.43	36.13	43.83	17.17	20.81	0.37	1704	0.410798122066	1142	0.42469352014	562	0.38256227758	29.2972496444638
Contig45802	285	0.498245614035	190	0.415789473684	95	0.663157894737	8	49.82	42.11	41.05	66.32	37.02	38.35	17.57	16.49	nan	nan	nan	nan	nan	nan	nan	-36.6472895497542
Contig45804	5067	0.461417012039	3378	0.469804618117	1689	0.444641799882	65	46.14	47.13	46.83	44.46	53.09	55.03	27.08	28	0.18	1446	0.392807745505	894	0.413870246085	552	0.358695652174	22.2634983713801
Contig4581	2283	0.58782303986	1522	0.493429697766	761	0.776609724047	75	58.78	63.47	35.22	77.66	39.29	51.65	19.67	24.67	0.26	4230	0.37706855792	3594	0.350027824151	636	0.529874213836	35.5223694313913
Contig45815	1050	0.584761904762	700	0.501428571429	350	0.751428571429	14	58.48	55.71	44.57	75.14	43.14	52.22	22.83	26.68	0.22	nan	nan	nan	nan	nan	nan	-24.4176079680719
Contig45822	1119	0.564789991063	746	0.536193029491	373	0.621983914209	22	56.48	58.71	48.53	62.2	50.12	51.85	25.16	25.91	0.26	202	0.594059405941	nan	nan	202	0.594059405941	-12.3277566158926
Contig45825	1701	0.520870076426	1134	0.464726631393	567	0.63315696649	35	52.09	57.14	35.8	63.32	50.29	52.99	25.58	25.98	0.26	720	0.456944444444	720	0.456944444444	nan	nan	-8.30027510590199
Contig45826	219	0.561643835616	146	0.506849315068	73	0.671232876712	9	56.16	61.64	39.73	67.12	41.84	46.32	23.72	24.93	nan	32	0.3125	32	0.3125	nan	nan	-28.6761155482971
Contig45827	849	0.495877502945	566	0.52296819788	283	0.441696113074	9	49.59	61.13	43.46	44.17	53.84	54.62	27.5	27.98	0.21	nan	nan	nan	nan	nan	nan	-26.663619493664
Contig45833	297	0.670033670034	198	0.585858585859	99	0.838383838384	21	67	57.58	59.6	83.84	31.73	45.19	15.75	21.92	nan	1384	0.475433526012	1384	0.475433526012	nan	nan	-9.94972553827894
Contig4584	1068	0.538389513109	712	0.512640449438	356	0.589887640449	40	53.84	60.96	41.57	58.99	50.12	51.12	26.07	27.09	0.22	778	0.467866323907	778	0.467866323907	nan	nan	3.10714635137708
Contig45842	1146	0.594240837696	764	0.551047120419	382	0.680628272251	62	59.42	62.83	47.38	68.06	46.05	51.32	24.84	26.44	0.24	9102	0.433970555922	5654	0.412274495932	3448	0.469547563805	28.9342695233934
Contig45843	396	0.583333333333	264	0.473484848485	132	0.80303030303	72	58.33	59.85	34.85	80.3	35.15	46.28	17.44	24.12	0.21	1402	0.44365192582	906	0.397350993377	496	0.528225806452	29.6941153862881
Contig45844	2262	0.568965517241	1508	0.512599469496	754	0.681697612732	34	56.9	57.03	45.49	68.17	48.95	54.65	24.77	27.01	0.22	874	0.379862700229	810	0.377777777778	64	0.40625	-2.89823410406886
Contig4585	1344	0.490327380952	896	0.4296875	448	0.611607142857	64	49.03	51.12	34.82	61.16	49.94	51.31	24.97	24.31	0.31	2160	0.4375	1422	0.448663853727	738	0.415989159892	19.1742104565143
Contig4586	501	0.471057884232	334	0.452095808383	167	0.508982035928	50	47.11	51.5	38.92	50.9	46.48	47.83	23.12	23.06	0.34	300	0.366666666667	300	0.366666666667	nan	nan	5.69081283339516
Contig45863	360	0.630555555556	240	0.6	120	0.691666666667	10	63.06	64.17	55.83	69.17	41.47	44.71	19.38	24.3	0.3	nan	nan	nan	nan	nan	nan	-20.4351710662024
Contig45867	379	0.551451187335	253	0.462450592885	126	0.730158730159	9	55.29	48.03	44.44	73.02	37.42	41.88	16.46	19.54	0.38	nan	nan	nan	nan	nan	nan	-34.53718923065
Contig45870	684	0.66081871345	456	0.543859649123	228	0.894736842105	47	66.08	63.16	45.61	89.47	32.29	49.99	15.9	24.61	0.22	3230	0.539318885449	3230	0.539318885449	nan	nan	13.3518390585931
Contig45872	257	0.610894941634	172	0.529069767442	85	0.776470588235	13	61.57	62.79	43.02	77.65	31.51	35.82	16.35	16.31	nan	nan	nan	nan	nan	nan	nan	-22.0198978056283
Contig45873	351	0.524216524217	234	0.487179487179	117	0.598290598291	7	52.42	58.12	39.32	59.83	40.19	42.04	17.59	17.78	0.47	nan	nan	nan	nan	nan	nan	-33.3006336004979
Contig45877	975	0.584615384615	650	0.489230769231	325	0.775384615385	17	58.46	62.46	35.38	77.54	39.53	51.12	19.79	25.37	0.28	nan	nan	nan	nan	nan	nan	-23.0313693678658
Contig45878	541	0.578558225508	361	0.515235457064	180	0.705555555556	30	57.96	59.12	43.89	70.56	39.11	42.64	17.97	20.34	0.38	nan	nan	nan	nan	nan	nan	-6.55968012939579
Contig4588	1128	0.503546099291	752	0.466755319149	376	0.577127659574	58	50.35	54.26	39.1	57.71	50.36	51.38	25.2	25.05	0.27	1748	0.345537757437	1748	0.345537757437	nan	nan	14.9215685442998
Contig45881	1265	0.417391304348	844	0.422985781991	421	0.406175771971	10	41.81	55.21	29.38	40.62	46.88	43.21	24.14	18.62	0.29	nan	nan	nan	nan	nan	nan	-34.7843726249759
Contig45886	972	0.585390946502	648	0.509259259259	324	0.737654320988	31	58.54	53.4	48.46	73.77	43.74	52.03	24.78	27.16	0.18	3438	0.426992437464	3438	0.426992437464	nan	nan	-6.34590143701619
Contig45890	613	0.518760195759	409	0.457212713936	204	0.642156862745	22	51.96	50.24	41.18	64.22	43.13	46.41	21.87	21.87	0.37	nan	nan	nan	nan	nan	nan	-21.9998175055232
Contig45891	829	0.402895054282	553	0.383363471971	276	0.442028985507	8	40.34	51.62	25	44.2	44.05	42.02	22.52	16.3	0.34	nan	nan	nan	nan	nan	nan	-34.8248982617788
Contig45893	775	0.588387096774	517	0.466150870406	258	0.833333333333	14	58.91	56.37	36.82	83.33	35.02	48.50	17.41	24.19	0.31	nan	nan	nan	nan	nan	nan	-29.1452900014942
Contig45895	1296	0.537808641975	864	0.462962962963	432	0.6875	55	53.78	53.94	38.66	68.75	46.94	54.13	24.58	27.31	0.22	3704	0.474082073434	2746	0.485069191551	958	0.442588726514	11.514724376882
Contig45897	243	0.481481481481	162	0.469135802469	81	0.506172839506	13	48.15	53.09	40.74	50.62	37.79	38.21	18.22	17.85	nan	nan	nan	nan	nan	nan	nan	-29.8117260734257
Contig45899	456	0.638157894737	304	0.582236842105	152	0.75	18	63.82	67.76	48.68	75	40.18	46.53	20.54	22.24	0.29	nan	nan	nan	nan	nan	nan	-13.1141621499135
Contig459	591	0.598984771574	394	0.527918781726	197	0.741116751269	32	59.9	62.94	42.64	74.11	42.57	52.83	21	25.33	0.27	672	0.528273809524	298	0.630872483221	374	0.446524064171	-3.13761508240432
Contig4590	363	0.534435261708	242	0.462809917355	121	0.677685950413	50	53.44	45.45	47.11	67.77	44.41	48.79	24.2	24.36	0.29	1368	0.530701754386	1368	0.530701754386	nan	nan	6.49912166816283
Contig45900	423	0.470449172577	282	0.457446808511	141	0.496453900709	64	47.04	53.19	38.3	49.65	38.88	39.49	19.66	18.65	0.46	3314	0.478575739288	2650	0.473962264151	664	0.496987951807	20.017617986191
Contig45901	669	0.571001494768	446	0.553811659193	223	0.605381165919	15	57.1	53.81	56.95	60.54	45.04	48.89	24.15	24.33	0.28	nan	nan	nan	nan	nan	nan	-17.8547365860981
Contig45906	1095	0.590867579909	730	0.512328767123	365	0.747945205479	94	59.09	64.11	38.36	74.79	40.54	49.86	20.51	25.54	0.29	460	0.454347826087	460	0.454347826087	nan	nan	57.0661431949889
Contig4591	699	0.542203147353	466	0.484978540773	233	0.656652360515	101	54.22	58.37	38.63	65.67	47.53	52.30	23.6	26.44	0.24	8268	0.442428640542	8094	0.442550037064	174	0.436781609195	60.4105959108627
Contig45919	231	0.528138528139	154	0.474025974026	77	0.636363636364	7	52.81	51.95	42.86	63.64	37.29	42.07	17.95	20.94	nan	nan	nan	nan	nan	nan	nan	-35.2336248724945
Contig45921	249	0.570281124498	166	0.560240963855	83	0.590361445783	12	57.03	59.04	53.01	59.04	44.68	43.83	21.52	22.08	nan	452	0.451327433628	452	0.451327433628	nan	nan	-20.3922539820099
Contig45922	255	0.462745098039	170	0.452941176471	85	0.482352941176	13	46.27	47.06	43.53	48.24	35.08	37.20	15.03	16.67	nan	492	0.528455284553	nan	nan	492	0.528455284553	-31.2646706873032
Contig45923	201	0.462686567164	134	0.455223880597	67	0.477611940299	9	46.27	43.28	47.76	47.76	36.95	36.89	16	16.57	nan	nan	nan	nan	nan	nan	nan	-35.1331284965134
Contig45925	564	0.491134751773	376	0.377659574468	188	0.718085106383	10	49.11	44.15	31.38	71.81	40.78	45.80	19.73	21.7	0.35	nan	nan	nan	nan	nan	nan	-32.2979079718336
Contig45930	276	0.492753623188	184	0.472826086957	92	0.532608695652	8	49.28	48.91	45.65	53.26	44.05	44.70	21.71	20.92	nan	160	0.425	nan	nan	160	0.425	-34.3903368517694
Contig45937	1815	0.521763085399	1210	0.489256198347	605	0.586776859504	48	52.18	59.17	38.68	58.68	52.48	53.43	27.01	27.09	0.22	282	0.326241134752	nan	nan	282	0.326241134752	7.97197474293456
Contig45945	376	0.44414893617	251	0.382470119522	125	0.568	15	44.53	44.44	32	56.8	42.21	42.40	20.79	20.78	0.42	nan	nan	nan	nan	nan	nan	-27.7464753180203
Contig45956	1239	0.579499596449	826	0.507263922518	413	0.72397094431	28	57.95	55.45	46	72.4	46.22	54.45	24.92	28.83	0.16	150	0.586666666667	nan	nan	150	0.586666666667	-9.61909191166965
Contig45958	861	0.441347270616	574	0.426829268293	287	0.470383275261	29	44.13	56.79	28.57	47.04	49.87	51.10	25.85	26.36	0.28	1182	0.363790186125	1182	0.363790186125	nan	nan	-15.8182671222504
Contig45959	225	0.435555555556	150	0.386666666667	75	0.533333333333	54	43.56	49.33	28	53.33	34.40	36.56	17.19	18.81	nan	598	0.494983277592	nan	nan	598	0.494983277592	10.8983726073543
Contig45973	207	0.497584541063	138	0.471014492754	69	0.550724637681	7	49.76	52.17	42.03	55.07	37.33	38.28	17.38	17.58	nan	nan	nan	nan	nan	nan	nan	-35.6009857514134
Contig45977	511	0.538160469667	341	0.510263929619	170	0.594117647059	15	53.92	56.14	45.88	59.41	45.46	45.29	22.54	21.88	0.36	314	0.334394904459	nan	nan	314	0.334394904459	-22.2096331909024
Contig4598	612	0.580065359477	408	0.504901960784	204	0.730392156863	70	58.01	58.82	42.16	73.04	42.55	49.73	23.81	26.28	0.24	4200	0.402857142857	3202	0.382261086821	998	0.468937875752	32.055853998177
Contig45989	1791	0.57621440536	1194	0.545226130653	597	0.638190954774	29	57.62	50.92	58.12	63.82	47.64	51.34	24.71	25.78	0.28	nan	nan	nan	nan	nan	nan	-4.53362924116242
Contig4599	3522	0.505962521295	2348	0.494037478705	1174	0.529812606474	43	50.6	54	44.8	52.98	53.44	53.73	28.42	28.13	0.16	676	0.511834319527	nan	nan	676	0.511834319527	3.60271805617937
Contig45998	870	0.567816091954	580	0.522413793103	290	0.658620689655	29	56.78	58.28	46.21	65.86	47.46	52.05	25.15	25.71	0.26	458	0.434497816594	310	0.429032258065	148	0.445945945946	-6.72456670852723
Contig46	4107	0.624786949111	2738	0.722425127831	1369	0.429510591673	124	62.48	75.89	68.59	42.95	38.95	38.63	18.56	21.54	0.27	848	0.38679245283	418	0.282296650718	430	0.488372093023	88.8434688403721
Contig460	201	0.467661691542	134	0.388059701493	67	0.626865671642	91	46.77	50.75	26.87	62.69	37.82	38.28	15.6	16.01	nan	566	0.54593639576	566	0.54593639576	nan	nan	47.7879095065235
Contig4600	1074	0.590316573557	716	0.516759776536	358	0.737430167598	77	59.03	55.59	47.77	73.74	42.40	49.13	20.76	23.7	0.28	3336	0.39448441247	3336	0.39448441247	nan	nan	40.627819458253
Contig46004	245	0.50612244898	164	0.463414634146	81	0.592592592593	6	51.03	48.78	43.9	59.26	40.20	41.01	21.03	21.89	nan	nan	nan	nan	nan	nan	nan	-37.4387757379037
Contig46006	546	0.525641025641	364	0.464285714286	182	0.648351648352	12	52.56	52.2	40.66	64.84	45.67	47.94	21.91	23.14	0.34	nan	nan	nan	nan	nan	nan	-31.3473430193836
Contig46007	1363	0.577402787968	909	0.556655665567	454	0.618942731278	15	57.78	62.2	49.12	61.89	49.28	51.69	25.95	26.22	0.23	nan	nan	nan	nan	nan	nan	-17.6452737139598
Contig4601	4677	0.501603592046	3118	0.470173187941	1559	0.564464400257	59	50.16	56.7	37.33	56.45	53.79	54.64	27.07	26.6	0.22	3566	0.444756029164	1468	0.405994550409	2098	0.471877979028	16.3048876355408
Contig46016	244	0.565573770492	163	0.503067484663	81	0.691358024691	6	56.79	70.73	29.63	69.14	36.13	38.64	17.93	19.49	nan	nan	nan	nan	nan	nan	nan	-32.1955027110936
Contig46018	1626	0.476014760148	1084	0.474169741697	542	0.479704797048	16	47.6	52.4	42.44	47.97	54.15	54.88	28.42	28.54	0.19	nan	nan	nan	nan	nan	nan	-26.2140214231582
Contig4602	1683	0.489601901367	1122	0.494652406417	561	0.479500891266	24	48.96	58.82	40.11	47.95	52.85	52.86	26.89	26.7	0.23	476	0.403361344538	340	0.352941176471	136	0.529411764706	-15.315955838169
