loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig142484	833	0.477791116447	556	0.494604316547	277	0.4440433213	30	47.89	50	48.92	44.4	46.73	50.26	24.35	27.1	0.21	nan	nan	nan	nan	nan	nan	-0.59961963116778
Contig142494	1008	0.573412698413	672	0.513392857143	336	0.693452380952	30	57.34	59.82	42.86	69.35	41.19	46.36	20.16	22.13	0.34	112	0.267857142857	112	0.267857142857	nan	nan	-0.146466832065702
Contig142506	351	0.529914529915	234	0.478632478632	117	0.632478632479	17	52.99	57.26	38.46	63.25	42.53	44.53	21.19	21.37	0.4	nan	nan	nan	nan	nan	nan	-13.6117312243366
Contig142509	876	0.60502283105	584	0.503424657534	292	0.808219178082	36	60.5	60.27	40.41	80.82	37.62	49.23	18.54	25.11	0.22	28	0.357142857143	28	0.357142857143	nan	nan	5.52340205351872
Contig14255	249	0.598393574297	166	0.512048192771	83	0.771084337349	26	59.84	66.27	36.14	77.11	33.93	40.47	18.21	22.82	nan	nan	nan	nan	nan	nan	nan	-4.20193589927198
Contig142582	434	0.509216589862	290	0.468965517241	144	0.590277777778	18	51.16	53.1	40.69	59.03	44.67	45.72	23.01	21.31	0.28	nan	nan	nan	nan	nan	nan	-12.4777578593566
Contig14269	471	0.55838641189	314	0.43949044586	157	0.796178343949	24	55.84	58.6	29.3	79.62	36.54	46.06	16.9	25.36	0.24	22	0.454545454545	22	0.454545454545	nan	nan	-5.37694933891452
Contig142691	470	0.540425531915	314	0.5	156	0.621794871795	19	54.27	61.78	38.22	62.18	42.41	45.16	21.45	21.97	0.3	nan	nan	nan	nan	nan	nan	-11.5394236653994
Contig142699	828	0.582125603865	552	0.490942028986	276	0.764492753623	24	58.21	63.41	34.78	76.45	39.03	49.14	19.76	26.12	0.24	nan	nan	nan	nan	nan	nan	-6.62342882584014
Contig142716	1425	0.564210526316	950	0.442105263158	475	0.808421052632	38	56.42	50.32	38.11	80.84	38.75	51.82	19.78	28.3	0.14	1000	0.488	404	0.425742574257	596	0.530201342282	8.47512913745203
Contig142753	435	0.583908045977	290	0.441379310345	145	0.868965517241	25	58.39	54.48	33.79	86.9	30.94	44.71	12.91	20.77	0.38	210	0.542857142857	210	0.542857142857	nan	nan	-4.48527101794008
Contig142764	198	0.616161616162	132	0.530303030303	66	0.787878787879	17	61.62	65.15	40.91	78.79	28.37	33.35	12.74	14.96	nan	nan	nan	nan	nan	nan	nan	-12.3350962754449
Contig14291	1638	0.576923076923	1092	0.482600732601	546	0.765567765568	36	57.69	58.06	38.46	76.56	41.97	51.30	20.43	25.41	0.32	816	0.404411764706	nan	nan	816	0.404411764706	5.36513297940202
Contig142911	251	0.629482071713	168	0.488095238095	83	0.915662650602	21	63.45	53.57	44.05	91.57	26.02	39.95	12.22	17.48	nan	nan	nan	nan	nan	nan	nan	-9.63572832861128
Contig142930	387	0.555555555556	258	0.476744186047	129	0.713178294574	19	55.56	61.24	34.11	71.32	39.17	47.44	18.33	23.04	0.37	nan	nan	nan	nan	nan	nan	-11.5935007981811
Contig142958	240	0.558333333333	160	0.45625	80	0.7625	15	55.83	48.75	42.5	76.25	35.17	39.76	17.01	18.26	nan	nan	nan	nan	nan	nan	nan	-15.1407519885617
Contig143021	203	0.610837438424	136	0.529411764706	67	0.776119402985	15	61.69	55.88	50	77.61	28.38	44.49	11.84	22.34	nan	nan	nan	nan	nan	nan	nan	-14.3781522820284
Contig143031	240	0.495833333333	160	0.46875	80	0.55	20	49.58	40	53.75	55	43.15	43.32	21.41	21.67	nan	nan	nan	nan	nan	nan	nan	-10.4738335293954
Contig143033	1611	0.482929857232	1074	0.47113594041	537	0.506517690875	62	48.29	53.07	41.15	50.65	53.81	53.45	26.99	27.15	0.22	170	0.329411764706	nan	nan	170	0.329411764706	31.4851359214745
Contig143084	228	0.561403508772	152	0.565789473684	76	0.552631578947	31	56.14	57.89	55.26	55.26	38.27	37.44	21.16	21.25	nan	nan	nan	nan	nan	nan	nan	2.84527281411378
Contig14312	567	0.52733686067	378	0.415343915344	189	0.751322751323	33	52.73	53.44	29.63	75.13	38.04	45.25	17.43	22.83	0.33	nan	nan	nan	nan	nan	nan	5.24631636525405
Contig14314	321	0.526479750779	214	0.457943925234	107	0.663551401869	27	52.65	51.4	40.19	66.36	38.86	41.32	17.44	19.83	0.38	306	0.467320261438	306	0.467320261438	nan	nan	-3.19819562482837
Contig143150	470	0.634042553191	314	0.519108280255	156	0.865384615385	53	63.68	63.06	40.76	86.54	31.50	44.63	15.42	22.71	0.35	nan	nan	nan	nan	nan	nan	23.113236724752
Contig143161	435	0.563218390805	290	0.434482758621	145	0.820689655172	21	56.32	56.55	30.34	82.07	32.28	41.86	13.86	18.32	0.3	nan	nan	nan	nan	nan	nan	-8.0597390489155
Contig143176	480	0.335416666667	320	0.334375	160	0.3375	33	33.54	41.25	25.62	33.75	44.05	48.02	19.44	24.52	0.3	408	0.355392156863	nan	nan	408	0.355392156863	8.13135836067733
Contig14320	321	0.520249221184	214	0.5	107	0.560747663551	38	52.02	54.21	45.79	56.07	40.11	40.36	19.9	21.13	0.34	418	0.488038277512	nan	nan	418	0.488038277512	7.46057633460062
Contig143212	206	0.52427184466	138	0.427536231884	68	0.720588235294	17	52.94	47.83	37.68	72.06	35.16	39.20	14.3	20.12	nan	nan	nan	nan	nan	nan	nan	-11.5777768198419
Contig14322	567	0.582010582011	378	0.473544973545	189	0.798941798942	23	58.2	53.44	41.27	79.89	31.21	44.15	13.69	21.54	0.34	nan	nan	nan	nan	nan	nan	-7.55176027722318
Contig143220	216	0.537037037037	144	0.520833333333	72	0.569444444444	75	53.7	56.94	47.22	56.94	43.25	44.27	20.94	21.33	nan	nan	nan	nan	nan	nan	nan	45.1969737172012
Contig14324	261	0.620689655172	174	0.48275862069	87	0.896551724138	46	62.07	62.07	34.48	89.66	29.45	42.89	14.53	21.71	nan	612	0.462418300654	198	0.414141414141	414	0.485507246377	15.3646194132773
Contig143299	344	0.587209302326	230	0.482608695652	114	0.798245614035	17	59.06	63.48	33.04	79.82	36.80	46.52	17.03	23.78	0.25	nan	nan	nan	nan	nan	nan	-13.6348936456242
Contig143314	438	0.627853881279	292	0.558219178082	146	0.767123287671	19	62.79	71.23	40.41	76.71	39.34	46.05	19.41	22.17	0.3	nan	nan	nan	nan	nan	nan	-9.31919351709685
Contig143323	324	0.503086419753	216	0.439814814815	108	0.62962962963	65	50.31	51.85	36.11	62.96	38.72	40.59	17.4	17.52	0.43	2530	0.42371541502	2530	0.42371541502	nan	nan	35.6039363537275
Contig143340	558	0.589605734767	372	0.516129032258	186	0.736559139785	27	58.96	59.14	44.09	73.66	41.91	46.56	22.96	24.7	0.26	nan	nan	nan	nan	nan	nan	-3.02630581187378
Contig143355	341	0.58357771261	228	0.526315789474	113	0.699115044248	23	58.7	77.19	28.07	69.91	34.07	38.64	15.72	18.14	0.39	nan	nan	nan	nan	nan	nan	-6.53066196334736
Contig143401	269	0.565055762082	180	0.494444444444	89	0.707865168539	16	56.93	60	38.89	70.79	32.28	36.04	12.75	15.99	nan	nan	nan	nan	nan	nan	nan	-14.6008717205814
Contig143441	942	0.522292993631	628	0.404458598726	314	0.757961783439	31	52.23	52.55	28.34	75.8	38.69	47.50	16.59	24.07	0.27	nan	nan	nan	nan	nan	nan	3.89315545040758
Contig143443	732	0.505464480874	488	0.407786885246	244	0.700819672131	29	50.55	50.82	30.74	70.08	41.78	45.37	20.97	23.04	0.27	nan	nan	nan	nan	nan	nan	1.70416496162345
Contig143453	465	0.636559139785	310	0.648387096774	155	0.612903225806	30	63.66	78.06	51.61	61.29	44.31	47.87	24.75	25.06	0.23	nan	nan	nan	nan	nan	nan	0.608243506435731
Contig143455	1344	0.529017857143	896	0.504464285714	448	0.578125	68	52.9	67.86	33.04	57.81	49.86	49.18	25.76	24.6	0.29	nan	nan	nan	nan	nan	nan	37.547360673923
Contig143478	834	0.57793764988	556	0.5	278	0.73381294964	36	57.79	57.91	42.09	73.38	41.66	49.38	18.87	23.46	0.3	398	0.293969849246	398	0.293969849246	nan	nan	5.46057633460062
Contig143534	576	0.574652777778	384	0.494791666667	192	0.734375	71	57.47	56.25	42.71	73.44	39.68	46.32	18.12	22.08	0.38	nan	nan	nan	nan	nan	nan	40.4018784163419
Contig143535	473	0.486257928118	316	0.436708860759	157	0.585987261146	33	48.83	46.84	40.51	58.6	39.60	40.35	18.31	19.6	0.43	298	0.523489932886	nan	nan	298	0.523489932886	3.7946263115303
Contig143580	366	0.418032786885	244	0.389344262295	122	0.475409836066	26	41.8	45.08	32.79	47.54	42.32	42.43	18.3	18.3	0.42	nan	nan	nan	nan	nan	nan	-0.345009117054573
Contig143592	315	0.580952380952	210	0.561904761905	105	0.619047619048	23	58.1	64.76	47.62	61.9	41.00	42.64	21.91	23	0.31	nan	nan	nan	nan	nan	nan	-5.23323427619853
Contig143614	522	0.574712643678	348	0.471264367816	174	0.781609195402	59	57.47	54.02	40.23	78.16	37.98	45.66	20.21	22.39	0.33	nan	nan	nan	nan	nan	nan	28.4830659600598
Contig143618	255	0.494117647059	170	0.5	85	0.482352941176	23	49.41	44.71	55.29	48.24	38.38	37.83	20.54	20.73	nan	nan	nan	nan	nan	nan	nan	-7.53942366539938
Contig143668	348	0.594827586207	232	0.534482758621	116	0.715517241379	33	59.48	68.97	37.93	71.55	37.48	41.87	20.35	20.96	0.33	nan	nan	nan	nan	nan	nan	3.85845755623649
Contig143735	669	0.591928251121	446	0.452914798206	223	0.869955156951	30	59.19	54.71	35.87	87	32.63	47.02	16.47	25.17	0.26	nan	nan	nan	nan	nan	nan	-0.0182173101493532
Contig143778	399	0.478696741855	266	0.436090225564	133	0.563909774436	21	47.87	57.89	29.32	56.39	38.57	40.49	15.31	15.68	0.57	nan	nan	nan	nan	nan	nan	-8.16555511305856
Contig14385	415	0.571084337349	277	0.451263537906	138	0.811594202899	20	57.25	63.31	26.81	81.16	34.09	41.12	15.3	21.58	0.26	nan	nan	nan	nan	nan	nan	-9.95269370397918
Contig143873	323	0.606811145511	216	0.532407407407	107	0.757009345794	32	61.06	59.26	47.22	75.7	32.69	37.44	18.1	17.14	0.39	nan	nan	nan	nan	nan	nan	2.76428881793213
Contig14391	447	0.565995525727	298	0.503355704698	149	0.691275167785	23	56.6	57.05	43.62	69.13	39.29	44.32	20.42	22.71	0.33	nan	nan	nan	nan	nan	nan	-7.47810032270133
Contig143928	282	0.539007092199	188	0.473404255319	94	0.670212765957	16	53.9	55.32	39.36	67.02	38.24	40.30	19.57	23.21	nan	nan	nan	nan	nan	nan	nan	-14.5497062750664
Contig143950	345	0.521739130435	230	0.447826086957	115	0.669565217391	25	52.17	52.17	37.39	66.96	40.22	43.38	18.41	19.84	0.32	386	0.458549222798	nan	nan	386	0.458549222798	-4.80536937221097
Contig143968	211	0.582938388626	141	0.475177304965	70	0.8	13	58.57	50.7	44.29	80	29.90	38.23	12.23	18.99	nan	nan	nan	nan	nan	nan	nan	-17.5746491083683
Contig143969	282	0.631205673759	188	0.521276595745	94	0.851063829787	14	63.12	63.83	40.43	85.11	29.88	36.80	14.39	16.04	nan	nan	nan	nan	nan	nan	nan	-15.7812607504678
Contig144034	1067	0.636363636364	712	0.540730337079	355	0.828169014085	36	63.76	67.13	41.01	82.82	34.29	49.07	17.55	23.51	0.33	nan	nan	nan	nan	nan	nan	7.12013197803548
Contig14408	218	0.52752293578	146	0.465753424658	72	0.652777777778	30	53.24	47.95	45.21	65.28	34.53	37.63	13.81	17.46	nan	nan	nan	nan	nan	nan	nan	-0.413943508649499
Contig144082	262	0.568702290076	175	0.474285714286	87	0.758620689655	16	57.09	60.23	34.48	75.86	38.21	44.50	18.51	21.26	nan	nan	nan	nan	nan	nan	nan	-14.5623987605416
Contig144201	303	0.561056105611	202	0.485148514851	101	0.712871287129	18	56.11	53.47	43.56	71.29	35.35	45.32	17.07	22.41	0.32	nan	nan	nan	nan	nan	nan	-12.6395373903268
Contig144221	246	0.569105691057	164	0.451219512195	82	0.80487804878	15	56.91	56.1	34.15	80.49	24.98	39.51	11.19	24.04	nan	nan	nan	nan	nan	nan	nan	-14.9509011556642
Contig144233	299	0.602006688963	200	0.47	99	0.868686868687	77	60.61	56	38	86.87	27.00	35.21	12.62	13.19	nan	nan	nan	nan	nan	nan	nan	46.5040320832768
Contig144273	279	0.415770609319	186	0.41935483871	93	0.408602150538	25	41.58	46.24	37.63	40.86	36.46	37.85	15	14.7	nan	402	0.303482587065	342	0.286549707602	60	0.4	-3.01299013578886
Contig14430	576	0.586805555556	384	0.515625	192	0.729166666667	28	58.68	60.42	42.71	72.92	37.11	42.13	20.03	20.98	0.34	nan	nan	nan	nan	nan	nan	-2.04909461472232
Contig144305	383	0.45953002611	256	0.4375	127	0.503937007874	68	46.19	45.31	42.19	50.39	41.64	40.85	17.27	17.51	0.45	nan	nan	nan	nan	nan	nan	38.7445259195881
Contig144311	447	0.501118568233	298	0.422818791946	149	0.657718120805	27	50.11	43.62	40.94	65.77	44.64	47.86	21.07	23.73	0.33	370	0.454054054054	370	0.454054054054	nan	nan	-1.24684347725884
Contig144312	385	0.574025974026	257	0.47859922179	128	0.765625	21	57.55	55.04	40.62	76.56	39.25	47.30	19.7	23.44	0.34	nan	nan	nan	nan	nan	nan	-9.6114515940324
Contig144344	261	0.582375478927	174	0.626436781609	87	0.494252873563	62	58.24	80.46	44.83	49.43	39.76	43.79	20.08	20.49	nan	202	0.50495049505	202	0.50495049505	nan	nan	33.4743425669304
Contig14435	1125	0.528888888889	750	0.424	375	0.738666666667	42	52.89	50.4	34.4	73.87	38.41	51.66	18.65	27.85	0.18	nan	nan	nan	nan	nan	nan	13.6711712146504
Contig14449	270	0.555555555556	180	0.45	90	0.766666666667	14	55.56	56.67	33.33	76.67	38.74	45.77	19.27	24.31	nan	nan	nan	nan	nan	nan	nan	-15.9002883875566
Contig144498	320	0.60625	214	0.514018691589	106	0.792452830189	53	61.01	55.14	47.66	79.25	35.89	41.91	19.23	22.15	0.35	nan	nan	nan	nan	nan	nan	22.8802069862618
Contig144519	566	0.574204946996	378	0.468253968254	188	0.787234042553	34	57.62	46.56	47.09	78.72	35.89	47.17	14.52	22.56	0.31	nan	nan	nan	nan	nan	nan	3.53537968322451
Contig144529	241	0.601659751037	161	0.509316770186	80	0.7875	11	60.42	64.2	37.5	78.75	33.23	42.57	15.86	20.72	nan	nan	nan	nan	nan	nan	nan	-19.3058201690684
Contig144579	530	0.496226415094	354	0.516949152542	176	0.454545454545	26	49.81	65.54	37.85	45.45	45.12	44.25	23.33	24.12	0.34	nan	nan	nan	nan	nan	nan	-3.98867202681762
Contig14460	447	0.612975391499	298	0.677852348993	149	0.48322147651	28	61.3	69.8	65.77	48.32	47.80	48.45	24.82	24.91	0.29	nan	nan	nan	nan	nan	nan	-3.15748652654275
Contig144609	456	0.497807017544	304	0.532894736842	152	0.427631578947	20	49.78	59.87	46.71	42.76	46.89	46.68	22.8	22.09	0.34	194	0.340206185567	194	0.340206185567	nan	nan	-9.21323969323251
Contig14461	507	0.558185404339	338	0.440828402367	169	0.792899408284	26	55.82	50.3	37.87	79.29	34.86	44.45	16.13	22.4	0.26	nan	nan	nan	nan	nan	nan	-3.45444196259624
Contig144692	222	0.581081081081	148	0.472972972973	74	0.797297297297	13	58.11	63.51	31.08	79.73	31.91	41.39	14.37	21.09	nan	nan	nan	nan	nan	nan	nan	-17.5433401420347
Contig144781	351	0.57264957265	234	0.5	117	0.717948717949	23	57.26	52.14	47.86	71.79	37.18	39.69	20.68	20.34	0.37	nan	nan	nan	nan	nan	nan	-7.53942366539938
Contig144789	684	0.50730994152	456	0.491228070175	228	0.539473684211	26	50.73	55.26	42.98	53.95	49.22	49.32	23.26	23.32	0.32	124	0.354838709677	nan	nan	124	0.354838709677	-4.62186120095319
Contig144795	1055	0.576303317536	704	0.448863636364	351	0.831908831909	38	57.74	52.27	37.5	83.19	37.03	49.64	17.49	24.73	0.3	326	0.546012269939	nan	nan	326	0.546012269939	8.14856637493904
Contig14481	307	0.459283387622	205	0.478048780488	102	0.421568627451	13	46.08	45.63	50	42.16	37.41	35.61	15.35	14.73	0.46	nan	nan	nan	nan	nan	nan	-17.6066094948595
Contig144830	210	0.514285714286	140	0.5	70	0.542857142857	21	51.43	50	50	54.29	37.14	36.88	17.34	17.13	nan	746	0.422252010724	746	0.422252010724	nan	nan	-9.53942366539938
Contig144880	270	0.525925925926	180	0.383333333333	90	0.811111111111	21	52.59	42.22	34.44	81.11	34.99	40.08	17.93	22.68	nan	80	0.475	80	0.475	nan	nan	-5.08552838271651
Contig144908	241	0.580912863071	161	0.577639751553	80	0.5875	20	58.33	70.37	45	58.75	37.51	39.30	19.45	19.31	nan	nan	nan	nan	nan	nan	nan	-7.99175990345448
Contig14491	375	0.661333333333	250	0.56	125	0.864	26	66.13	68	44	86.4	32.22	45.93	16.25	26.4	0.21	nan	nan	nan	nan	nan	nan	-2.27626302218378
Contig144946	357	0.619047619048	238	0.63025210084	119	0.596638655462	24	61.9	56.3	69.75	59.66	43.89	45.05	23.24	24.92	0.31	nan	nan	nan	nan	nan	nan	-4.6484912338321
Contig144958	288	0.538194444444	192	0.40625	96	0.802083333333	17	53.82	55.21	26.04	80.21	31.42	38.12	13.66	18.87	nan	nan	nan	nan	nan	nan	nan	-10.2076074726189
Contig144995	585	0.558974358974	390	0.410256410256	195	0.85641025641	38	55.9	50.26	31.79	85.64	32.71	44.70	15.52	22.23	0.38	nan	nan	nan	nan	nan	nan	10.5589456372749
Contig145014	456	0.583333333333	304	0.513157894737	152	0.723684210526	27	58.33	63.82	38.82	72.37	37.11	42.99	21.51	18.43	0.35	nan	nan	nan	nan	nan	nan	-3.15634509836882
Contig145050	1074	0.607076350093	716	0.484636871508	358	0.851955307263	41	60.71	56.15	40.78	85.2	35.42	49.66	18.25	26.2	0.23	2656	0.428087349398	2248	0.415925266904	408	0.495098039216	10.3607908975901
Contig14506	214	0.481308411215	143	0.461538461538	71	0.521126760563	25	48.36	50	42.25	52.11	39.69	45.25	18.06	22.54	nan	64	0.375	nan	nan	64	0.375	-5.30923536131854
Contig145139	768	0.579427083333	512	0.4765625	256	0.78515625	71	57.94	57.03	38.28	78.52	38.10	48.37	19.53	25.65	0.27	102	0.607843137255	102	0.607843137255	nan	nan	40.4085095474093
Contig145148	929	0.59418729817	620	0.545161290323	309	0.692556634304	43	59.55	58.39	50.65	69.26	43.69	49.26	23.12	26.01	0.25	604	0.354304635762	nan	nan	604	0.354304635762	14.2861025842106
Contig145154	339	0.52802359882	226	0.495575221239	113	0.592920353982	14	52.8	60.18	38.94	59.29	37.71	39.11	16.36	16.48	0.54	nan	nan	nan	nan	nan	nan	-16.5914758786861
Contig14517	297	0.454545454545	198	0.39898989899	99	0.565656565657	21	45.45	46.46	33.33	56.57	38.96	39.87	17.25	17.46	nan	nan	nan	nan	nan	nan	nan	-5.8130150337906
Contig145195	482	0.412863070539	322	0.385093167702	160	0.46875	16	41.46	47.2	29.81	46.88	44.59	44.85	22.15	23.25	0.35	nan	nan	nan	nan	nan	nan	-10.1589538940141
Contig145269	743	0.481830417227	496	0.427419354839	247	0.591093117409	22	48.31	56.85	28.63	59.11	49.75	50.94	24.43	25.91	0.28	nan	nan	nan	nan	nan	nan	-6.56951321294853
Contig145319	677	0.549483013294	452	0.524336283186	225	0.6	26	55.11	56.64	48.23	60	40.66	44.86	17.87	20.17	0.31	nan	nan	nan	nan	nan	nan	-3.62936976432617
Contig14532	780	0.597435897436	520	0.465384615385	260	0.861538461538	33	59.74	57.31	35.77	86.15	30.31	47.27	13.59	24.1	0.25	260	0.561538461538	nan	nan	260	0.561538461538	2.59418615951935
Contig145320	654	0.5	436	0.43119266055	218	0.637614678899	22	50	52.75	33.49	63.76	42.64	43.72	20.81	19.62	0.39	nan	nan	nan	nan	nan	nan	-6.83491271501599
Contig145375	443	0.566591422122	296	0.452702702703	147	0.795918367347	22	56.92	54.05	36.49	79.59	35.16	42.70	15.2	20.33	0.39	nan	nan	nan	nan	nan	nan	-8.00998564465931
Contig145491	398	0.597989949749	266	0.492481203008	132	0.810606060606	51	60.1	60.9	37.59	81.06	32.58	42.76	15.63	19.87	0.42	nan	nan	nan	nan	nan	nan	20.3854908560767
Contig145532	408	0.544117647059	272	0.430147058824	136	0.772058823529	22	54.41	47.06	38.97	77.21	37.87	42.17	19.76	19.45	0.34	nan	nan	nan	nan	nan	nan	-6.76185184226485
Contig145577	229	0.53711790393	153	0.450980392157	76	0.710526315789	17	53.95	55.84	34.21	71.05	34.50	37.64	16.19	15.61	nan	nan	nan	nan	nan	nan	nan	-12.9411232852081
Contig145653	411	0.581508515815	274	0.459854014599	137	0.824817518248	15	58.15	58.39	33.58	82.48	31.54	40.70	13.67	19.64	0.47	nan	nan	nan	nan	nan	nan	-15.2592946497374
Contig145711	675	0.571851851852	450	0.482222222222	225	0.751111111111	33	57.19	56	40.44	75.11	41.63	49.43	19.15	25.3	0.21	nan	nan	nan	nan	nan	nan	2.36648756741757
Contig145722	321	0.532710280374	214	0.42523364486	107	0.747663551402	18	53.27	50.47	34.58	74.77	34.78	39.35	14.77	17.79	0.38	nan	nan	nan	nan	nan	nan	-10.4152602399705
Contig14574	987	0.57345491388	658	0.489361702128	329	0.741641337386	31	57.35	58.05	39.82	74.16	40.89	48.22	20.93	25.3	0.22	162	0.351851851852	162	0.351851851852	nan	nan	0.368774456311971
Contig14576	3886	0.3605249614	2591	0.36472404477	1295	0.352123552124	42	36.06	46.45	26.49	35.21	50.30	54.69	26.01	29.12	0.18	nan	nan	nan	nan	nan	nan	16.5632977858879
Contig145806	372	0.572580645161	248	0.524193548387	124	0.66935483871	16	57.26	58.87	45.97	66.94	40.90	44.23	19.16	23.32	0.33	nan	nan	nan	nan	nan	nan	-13.6364915772394
Contig145822	206	0.480582524272	138	0.369565217391	68	0.705882352941	10	48.53	40.58	33.33	70.59	34.18	37.38	14.84	17.41	nan	nan	nan	nan	nan	nan	nan	-15.5831932713269
Contig145840	201	0.582089552239	134	0.440298507463	67	0.865671641791	12	58.21	56.72	31.34	86.57	27.78	33.53	12.78	16.06	nan	nan	nan	nan	nan	nan	nan	-17.424182886363
Contig145850	265	0.558490566038	177	0.45197740113	88	0.772727272727	15	56.06	59.55	30.68	77.27	33.83	40.14	15.09	17.19	nan	nan	nan	nan	nan	nan	nan	-14.9814269345589
Contig14590	294	0.605442176871	196	0.581632653061	98	0.65306122449	20	60.54	60.2	56.12	65.31	37.71	45.06	16.57	23.81	nan	nan	nan	nan	nan	nan	nan	-7.9627465449103
Contig145930	852	0.551643192488	568	0.445422535211	284	0.764084507042	42	55.16	50	39.08	76.41	40.79	46.47	18.84	22.45	0.28	374	0.368983957219	374	0.368983957219	nan	nan	12.3068424623419
Contig145958	245	0.595918367347	164	0.506097560976	81	0.777777777778	14	60.08	62.2	39.02	77.78	34.71	41.27	14.68	19.99	nan	nan	nan	nan	nan	nan	nan	-16.4097614433751
Contig145969	276	0.539855072464	184	0.467391304348	92	0.684782608696	21	53.99	51.09	42.39	68.48	36.17	41.21	17.77	18.41	nan	nan	nan	nan	nan	nan	nan	-9.44796636024061
Contig145979	231	0.549783549784	154	0.480519480519	77	0.688311688312	18	54.98	59.74	36.36	68.83	35.74	40.11	18.51	19.74	nan	nan	nan	nan	nan	nan	nan	-12.6252275554532
Contig146044	256	0.5390625	171	0.415204678363	85	0.788235294118	15	54.12	61.63	21.18	78.82	31.92	37.67	16.25	20.65	nan	nan	nan	nan	nan	nan	nan	-12.7448855534882
Contig146075	334	0.419161676647	223	0.408071748879	111	0.441441441441	19	42.04	50.89	30.63	44.14	42.13	42.43	19.96	20.54	0.38	nan	nan	nan	nan	nan	nan	-8.31236903708234
Contig146116	210	0.409523809524	140	0.392857142857	70	0.442857142857	19	40.95	38.57	40	44.29	45.76	46.39	24	23.91	nan	nan	nan	nan	nan	nan	nan	-7.50806222499975
Contig146119	782	0.618925831202	522	0.588122605364	260	0.680769230769	19	62.05	57.47	60.15	68.08	42.80	44.83	21.26	25	0.34	nan	nan	nan	nan	nan	nan	-8.94336547229587
Contig146139	310	0.551612903226	207	0.381642512077	103	0.893203883495	22	55.34	43.27	33.01	89.32	27.82	39.68	12.57	18.06	0.27	nan	nan	nan	nan	nan	nan	-4.01695972764027
Contig146147	1140	0.531578947368	760	0.459210526316	380	0.676315789474	20	53.16	56.32	35.53	67.63	44.93	51.20	21.86	26.47	0.2	nan	nan	nan	nan	nan	nan	-10.2391362553298
Contig14621	255	0.364705882353	170	0.417647058824	85	0.258823529412	17	36.47	45.88	37.65	25.88	35.88	44.61	15.53	20.5	nan	nan	nan	nan	nan	nan	nan	-10.9011949102325
