loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig14917	319	0.526645768025	213	0.446009389671	106	0.688679245283	213	52.83	50.47	38.68	68.87	35.62	38.62	15.95	18.02	0.51	nan	nan	nan	nan	nan	nan	119.785088471914
Contig14920	4551	0.542957591738	3034	0.508239947264	1517	0.612392880686	85	54.3	57.48	44.17	61.24	50.97	53.14	25.88	26.48	0.22	4550	0.39956043956	4550	0.39956043956	nan	nan	11.1903780057991
Contig14921	3450	0.522608695652	2300	0.453913043478	1150	0.66	62	52.26	53.13	37.65	66	51.35	56.52	25.94	29.1	0.16	422	0.469194312796	nan	nan	422	0.469194312796	-28.6696626289087
Contig14922	1458	0.503429355281	972	0.456790123457	486	0.59670781893	172	50.34	52.88	38.48	59.67	50.58	51.69	25.45	25.45	0.25	7044	0.362152186258	6432	0.358986318408	612	0.395424836601	82.2450725883658
Contig14923	585	0.502564102564	390	0.394871794872	195	0.717948717949	297	50.26	45.13	33.85	71.79	35.49	37.36	18.45	16.22	0.45	662	0.409365558912	490	0.389795918367	172	0.46511627907	194.365310435176
Contig14927	1353	0.511456023651	902	0.493348115299	451	0.547671840355	90	51.15	57.21	41.46	54.77	51.92	52.72	26.25	25.82	0.21	5972	0.377595445412	5604	0.371698786581	368	0.467391304348	11.7674001400434
Contig14929	609	0.52052545156	406	0.411330049261	203	0.738916256158	135	52.05	54.19	28.08	73.89	38.67	44.23	19.45	22.94	0.31	500	0.52	498	0.518072289157	nan	nan	33.9845552592814
Contig1493	506	0.52371541502	338	0.511834319527	168	0.547619047619	93	52.58	55.62	46.75	54.76	45.42	45.87	22.5	21.55	0.34	2662	0.429376408715	nan	nan	2662	0.429376408715	20.215146876141
Contig14935	552	0.480072463768	368	0.399456521739	184	0.641304347826	134	48.01	40.22	39.67	64.13	48.16	48.69	25.14	24.81	0.28	2112	0.539772727273	nan	nan	2112	0.539772727273	31.6862080053174
Contig14939	1557	0.51509312781	1038	0.492292870906	519	0.560693641618	97	51.51	52.41	46.05	56.07	53.95	55.03	28.38	27.62	0.18	6044	0.336201191264	6044	0.336201191264	nan	nan	18.4381900302195
Contig1494	273	0.454212454212	182	0.467032967033	91	0.428571428571	65	45.42	52.75	40.66	42.86	37.49	42.45	19.09	20.74	nan	344	0.494186046512	344	0.494186046512	nan	nan	-21.5635641325651
Contig14940	252	0.484126984127	168	0.464285714286	84	0.52380952381	36	48.41	54.76	38.1	52.38	37.20	40.07	17.15	19.42	nan	3248	0.445812807882	3248	0.445812807882	nan	nan	-51.4161050185361
Contig14943	3591	0.491785018101	2394	0.491228070175	1197	0.492898913952	92	49.18	52.88	45.36	49.29	58.01	58.26	29.74	30.16	0.13	nan	nan	nan	nan	nan	nan	13.104811803302
Contig14948	3375	0.510814814815	2250	0.448	1125	0.636444444444	54	51.08	54.13	35.47	63.64	51.46	55.76	25.48	27.92	0.19	5256	0.509132420091	5256	0.509132420091	nan	nan	-38.5790647551367
Contig14951	1155	0.50303030303	770	0.437662337662	385	0.633766233766	60	50.3	54.55	32.99	63.38	47.82	50.67	24.42	25.82	0.28	12106	0.413183545349	11540	0.403639514731	566	0.60777385159	-35.7086120797905
Contig14952	528	0.566287878788	352	0.5625	176	0.573863636364	80	56.63	61.93	50.57	57.39	46.31	46.28	23.96	24.36	0.33	2476	0.385298869144	1438	0.319888734353	1038	0.47591522158	17.9046237328158
Contig14954	2985	0.516247906198	1990	0.489447236181	995	0.569849246231	95	51.62	56.58	41.31	56.98	53.40	55.85	27.75	28.78	0.16	5886	0.44206591913	2176	0.409007352941	3710	0.461455525606	15.5457269742269
Contig14955	993	0.577039274924	662	0.52416918429	331	0.682779456193	173	57.7	59.21	45.62	68.28	45.04	51.24	22.2	26.38	0.25	12196	0.457199081666	10532	0.437903532093	1664	0.579326923077	103.4254434633
Contig14959	3801	0.560115759011	2534	0.510655090766	1267	0.659037095501	34	56.01	57.54	44.59	65.9	50.62	55.02	26.72	28.01	0.2	nan	nan	nan	nan	nan	nan	-39.1179829628882
Contig14962	3567	0.45388281469	2378	0.444070647603	1189	0.473507148865	93	45.39	47.18	41.63	47.35	55.49	56.64	28.31	28.65	0.17	5884	0.431679129844	3746	0.402028830753	2138	0.483629560337	-0.823637858974607
Contig14963	414	0.458937198068	276	0.438405797101	138	0.5	98	45.89	50	37.68	50	45.51	44.84	19.15	19.71	0.46	4488	0.358511586453	4488	0.358511586453	nan	nan	2.49699520372845
Contig14965	552	0.449275362319	368	0.413043478261	184	0.521739130435	207	44.93	44.02	38.59	52.17	46.38	47.31	22.78	22.68	0.31	3836	0.338373305527	3826	0.337689492943	nan	nan	106.22766596956
Contig14967	3855	0.585992217899	2570	0.45719844358	1285	0.843579766537	37	58.6	54.16	37.28	84.36	37.68	53.97	18.97	27.08	0.23	nan	nan	nan	nan	nan	nan	-52.6263247715938
Contig14971	1266	0.541864139021	844	0.473933649289	422	0.677725118483	155	54.19	54.98	39.81	67.77	47.82	53.26	25.05	27.12	0.19	11104	0.376711095101	7646	0.357572586974	3458	0.419028340081	70.5978408369114
Contig14972	777	0.580437580438	518	0.490347490347	259	0.760617760618	75	58.04	50.19	47.88	76.06	38.12	46.68	18.44	22.96	0.33	21860	0.421088746569	21860	0.421088746569	nan	nan	-4.17149284050545
Contig14973	1641	0.535039609994	1094	0.480804387569	547	0.643510054845	66	53.5	58.87	37.29	64.35	49.62	53.59	24.74	26.84	0.25	7584	0.410073839662	5952	0.387768817204	1632	0.491421568627	-16.1913197266765
Contig14974	4818	0.511415525114	3212	0.47602739726	1606	0.582191780822	43	51.14	53.55	41.66	58.22	52.57	54.04	26.15	26.17	0.23	518	0.455598455598	518	0.455598455598	nan	nan	-40.7320877545372
Contig14975	1017	0.555555555556	678	0.470501474926	339	0.725663716814	56	55.56	55.75	38.35	72.57	43.59	51.22	21.48	25.11	0.26	4638	0.49525657611	4638	0.49525657611	nan	nan	-29.4833521564258
Contig14976	315	0.4	210	0.380952380952	105	0.438095238095	160	40	46.67	29.52	43.81	37.81	47.83	14.9	15.43	0.5	3988	0.408224674022	3988	0.408224674022	nan	nan	57.0054306083568
Contig14979	642	0.520249221184	428	0.514018691589	214	0.532710280374	123	52.02	48.13	54.67	53.27	50.17	50.18	26.25	26.17	0.25	228	0.289473684211	228	0.289473684211	nan	nan	50.8220322669579
Contig1498	321	0.529595015576	214	0.5	107	0.588785046729	112	52.96	52.34	47.66	58.88	45.61	49.62	23.36	24.61	0.28	6254	0.473456987528	6254	0.473456987528	nan	nan	35.789731627963
Contig14982	608	0.680921052632	406	0.598522167488	202	0.846534653465	73	68.32	76.35	43.35	84.65	33.32	46.85	15.11	21.5	0.3	nan	nan	nan	nan	nan	nan	14.6757311745767
Contig14984	309	0.423948220065	206	0.441747572816	103	0.388349514563	74	42.39	49.51	38.83	38.83	37.03	42.33	15.54	19.81	nan	1684	0.436460807601	1272	0.49213836478	412	0.264563106796	-20.5333882676157
Contig14987	417	0.470023980815	278	0.471223021583	139	0.467625899281	207	47	56.83	37.41	46.76	46.06	45.52	22.41	22.72	0.33	12322	0.420142833956	888	0.399774774775	11434	0.421724680777	121.742428817778
Contig14988	1137	0.676341248901	758	0.572559366755	379	0.883905013193	86	67.63	60.16	54.35	88.39	34.22	50.45	17.33	26.13	0.23	nan	nan	nan	nan	nan	nan	25.2569607160312
Contig14989	471	0.454352441614	314	0.429936305732	157	0.503184713376	18	45.44	44.59	41.4	50.32	42.56	45.07	20.62	22.03	0.34	74	0.378378378378	74	0.378378378378	nan	nan	-79.6209236432077
Contig1499	384	0.5234375	256	0.4921875	128	0.5859375	55	52.34	54.69	43.75	58.59	46.87	47.90	24.63	23.97	0.28	3668	0.427753544166	3668	0.427753544166	nan	nan	-23.5947541431863
Contig14990	3099	0.457244272346	2066	0.457405614714	1033	0.456921587609	22	45.72	50.92	40.56	45.69	51.61	52.14	25.38	25.44	0.23	1964	0.366089613035	1964	0.366089613035	nan	nan	-67.5611498435889
Contig14991	408	0.475490196078	272	0.529411764706	136	0.367647058824	42	47.55	77.21	28.68	36.76	40.35	43.81	19.1	21.63	0.36	624	0.38141025641	nan	nan	624	0.38141025641	-26.3156838506878
Contig14994	285	0.382456140351	190	0.421052631579	95	0.305263157895	118	38.25	42.11	42.11	30.53	37.55	44.31	18.88	23.27	nan	1920	0.478125	1920	0.478125	nan	nan	18.5508542471909
Contig14997	372	0.483870967742	248	0.435483870968	124	0.58064516129	185	48.39	62.1	25	58.06	39.23	42.76	15.54	15.15	0.35	5418	0.383905500185	3654	0.380952380952	1764	0.390022675737	88.7139279608996
Contig15001	432	0.671296296296	288	0.565972222222	144	0.881944444444	20	67.13	68.75	44.44	88.19	33.18	45.91	17.07	21.65	0.22	152	0.526315789474	nan	nan	152	0.526315789474	-41.6027289792007
Contig15002	531	0.5065913371	354	0.471751412429	177	0.576271186441	213	50.66	55.93	38.42	57.63	42.69	41.52	18.84	16.01	0.52	4148	0.362343297975	3494	0.375214653692	654	0.293577981651	127.908080258785
Contig15003	291	0.518900343643	194	0.371134020619	97	0.814432989691	26	51.89	58.76	15.46	81.44	33.91	41.19	15.73	17.01	nan	310	0.464516129032	310	0.464516129032	nan	nan	-76.6937658691622
Contig15006	2010	0.5407960199	1340	0.535074626866	670	0.55223880597	64	54.08	60.45	46.57	55.22	53.77	54.60	28.28	28.03	0.19	9978	0.426237722991	9770	0.4252814739	208	0.471153846154	-3.02389401172296
Contig15008	1479	0.46585530764	986	0.470588235294	493	0.456389452333	23	46.59	49.7	44.42	45.64	51.21	52.79	27.53	28.1	0.19	1152	0.422743055556	1030	0.414563106796	122	0.491803278689	-62.4562281039061
Contig15009	2526	0.572842438638	1684	0.50593824228	842	0.706650831354	43	57.28	58.55	42.64	70.67	47.73	55.09	24.96	28.16	0.18	6540	0.4625382263	6374	0.462347034829	166	0.469879518072	-31.4770679301979
Contig1501	483	0.596273291925	322	0.534161490683	161	0.72049689441	354	59.63	47.83	59.01	72.05	36.77	43.26	17.74	21.44	0.32	nan	nan	nan	nan	nan	nan	286.773389434655
Contig15011	6144	0.553385416667	4096	0.458251953125	2048	0.74365234375	64	55.34	54.88	36.77	74.37	44.58	55.86	22.81	28.73	0.16	nan	nan	nan	nan	nan	nan	-25.2953862181581
Contig15014	1371	0.528811086798	914	0.498905908096	457	0.588621444201	28	52.88	51.42	48.36	58.86	51.05	52.41	25.04	26.13	0.25	640	0.440625	640	0.440625	nan	nan	-48.5343054624314
Contig15015	2391	0.529903805939	1594	0.449184441656	797	0.691342534504	47	52.99	53.45	36.39	69.13	48.19	55.05	24.45	27.69	0.22	1196	0.466555183946	1032	0.451550387597	164	0.560975609756	-45.1973611714375
Contig15016	3549	0.501831501832	2366	0.540152155537	1183	0.425190194421	58	50.18	56.89	51.14	42.52	54.85	54.32	26.65	28.45	0.17	3790	0.488654353562	3790	0.488654353562	nan	nan	-7.94194223230122
Contig15017	336	0.511904761905	224	0.535714285714	112	0.464285714286	47	51.19	55.36	51.79	46.43	41.75	42.11	22.24	23.37	0.33	5588	0.350930565497	5554	0.351638458768	34	0.235294117647	-19.8832852380428
Contig15018	525	0.598095238095	350	0.562857142857	175	0.668571428571	293	59.81	64	48.57	66.86	42.27	46.92	23.14	24.13	0.35	6604	0.39506359782	5202	0.385620915033	1402	0.430099857347	230.956548690834
Contig15019	560	0.441071428571	374	0.433155080214	186	0.456989247312	36	44.27	47.06	39.57	45.7	48.17	49.29	23.8	24.86	0.27	nan	nan	nan	nan	nan	nan	-60.8647690484086
Contig1502	498	0.584337349398	332	0.539156626506	166	0.674698795181	82	58.43	48.19	59.64	67.47	44.64	47.67	23.98	24.73	0.27	824	0.416262135922	824	0.416262135922	nan	nan	15.8523497406432
Contig15022	861	0.471544715447	574	0.463414634146	287	0.487804878049	207	47.15	57.14	35.54	48.78	47.65	48.61	23.93	24.04	0.29	12774	0.402614686081	12022	0.399184827816	752	0.457446808511	119.313578288637
Contig15023	372	0.497311827957	248	0.471774193548	124	0.548387096774	139	49.73	51.61	42.74	54.84	43.61	44.07	19.89	19.82	0.44	5246	0.425085779642	4612	0.422810060711	634	0.441640378549	53.9152284994746
Contig15024	375	0.464	250	0.42	125	0.552	113	46.4	46.4	37.6	55.2	44.83	45.29	21.07	20.85	0.41	102	0.470588235294	102	0.470588235294	nan	nan	13.3593704537684
Contig15025	525	0.52380952381	350	0.465714285714	175	0.64	40	52.38	54.29	38.86	64	46.04	50.11	21.26	24.02	0.31	1790	0.450279329609	426	0.50234741784	1364	0.434017595308	-46.9728933188336
Contig15028	1311	0.484363081617	874	0.450800915332	437	0.551487414188	248	48.44	51.26	38.9	55.15	51.10	51.87	23.48	23.89	0.33	5196	0.431870669746	1148	0.308362369338	4048	0.466897233202	156.325543286187
Contig1503	510	0.554901960784	340	0.505882352941	170	0.652941176471	125	55.49	61.76	39.41	65.29	44.48	47.37	22.01	21.54	0.3	1242	0.535426731079	410	0.436585365854	832	0.584134615385	50.5066582921404
Contig15031	531	0.570621468927	354	0.525423728814	177	0.661016949153	26	57.06	47.46	57.63	66.1	44.19	48.53	20.63	23.13	0.34	1518	0.399868247694	1518	0.399868247694	nan	nan	-43.2687011594697
Contig15034	916	0.515283842795	611	0.518821603928	305	0.508196721311	18	51.58	51.63	52.13	50.82	31.02	34.22	13.83	13.83	0.52	nan	nan	nan	nan	nan	nan	-52.9047832158052
Contig15035	1821	0.476112026359	1214	0.485996705107	607	0.456342668863	42	47.61	52.22	44.98	45.63	51.94	52.78	25.69	25.75	0.27	756	0.277777777778	756	0.277777777778	nan	nan	-38.5365840820443
Contig15036	609	0.55829228243	406	0.583743842365	203	0.507389162562	60	55.83	69.95	46.8	50.74	48.33	48.96	25.38	25.34	0.28	8242	0.510798349915	4708	0.590909090909	3534	0.404074702886	0.489963991702609
Contig15040	1461	0.524982888433	974	0.449691991786	487	0.675564681725	56	52.5	54.21	35.73	67.56	50.45	55.38	25.83	29.2	0.19	2286	0.451443569554	1370	0.429197080292	916	0.484716157205	-36.0333303628013
Contig15041	417	0.609112709832	278	0.625899280576	139	0.575539568345	114	60.91	69.06	56.12	57.55	41.86	44.79	22.7	24.65	0.3	4170	0.545083932854	1756	0.559225512528	2414	0.534797017399	56.509747775284
Contig15044	249	0.606425702811	166	0.493975903614	83	0.831325301205	252	60.64	57.83	40.96	83.13	29.28	36.73	13.3	17.25	nan	3452	0.450463499421	3452	0.450463499421	nan	nan	173.962531605376
Contig15045	831	0.521058965102	554	0.465703971119	277	0.631768953069	76	52.11	58.12	35.02	63.18	46.64	48.80	23.91	23.77	0.31	6756	0.412818235642	6756	0.412818235642	nan	nan	-10.9760937654518
Contig15049	426	0.575117370892	284	0.514084507042	142	0.697183098592	111	57.51	59.86	42.96	69.72	43.37	47.13	23.48	23.97	0.27	3150	0.394285714286	1932	0.356107660455	1218	0.454844006568	38.8400851715043
Contig15051	2901	0.560496380558	1934	0.558945191313	967	0.563598759049	55	56.05	59.67	52.12	56.36	53.77	56.51	27.9	29.19	0.18	4378	0.441297396071	2862	0.426275331936	1516	0.469656992084	-7.62782161222667
Contig15052	1971	0.579401319127	1314	0.529680365297	657	0.678843226788	67	57.94	60.27	45.66	67.88	50.99	56.90	27.79	29.27	0.14	26	0.692307692308	nan	nan	26	0.692307692308	-1.25266728760437
Contig15053	2010	0.506965174129	1340	0.49552238806	670	0.529850746269	106	50.7	61.04	38.06	52.99	52.40	53.29	26.84	27.29	0.2	19740	0.389108409321	18556	0.380038801466	1184	0.53125	28.4402885327586
Contig15055	900	0.578888888889	600	0.531666666667	300	0.673333333333	69	57.89	49	57.33	67.33	45.83	50.96	21.87	25.6	0.25	9268	0.455761760898	9268	0.455761760898	nan	nan	1.20823245998305
Contig15056	459	0.494553376906	306	0.418300653595	153	0.647058823529	87	49.46	46.41	37.25	64.71	44.85	48.32	22.33	22.76	0.35	1930	0.512953367876	34	0.470588235294	1896	0.513713080169	-12.9385254567172
Contig15057	327	0.461773700306	218	0.467889908257	109	0.449541284404	73	46.18	53.21	40.37	44.95	42.74	43.28	21.13	21.69	0.41	7826	0.434960388449	1364	0.32991202346	6462	0.457134014237	-13.2972854463642
Contig15058	831	0.482551143201	554	0.420577617329	277	0.606498194946	16	48.26	45.85	38.27	60.65	48.09	50.77	22.81	23.99	0.29	142	0.478873239437	142	0.478873239437	nan	nan	-83.5362144874856
Contig1506	600	0.528333333333	400	0.475	200	0.635	186	52.83	53.5	41.5	63.5	42.32	43.52	19.58	21.07	0.36	68	0.411764705882	nan	nan	68	0.411764705882	101.938314525452
Contig15060	855	0.612865497076	570	0.482456140351	285	0.873684210526	45	61.29	50.18	46.32	87.37	35.98	53.24	17.76	28.14	0.19	2318	0.416307161346	2318	0.416307161346	nan	nan	-36.6603252808142
Contig15062	369	0.449864498645	246	0.410569105691	123	0.528455284553	87	44.99	43.9	38.21	52.85	44.75	45.24	21.76	22.01	0.38	2568	0.461059190031	2454	0.467807660962	114	0.315789473684	-14.1188985405029
Contig15063	930	0.60752688172	620	0.516129032258	310	0.790322580645	34	60.75	54.84	48.39	79.03	42.37	53.48	22.04	28.14	0.18	390	0.712820512821	nan	nan	390	0.712820512821	-37.6068779164664
Contig15064	1338	0.593423019432	892	0.508968609865	446	0.762331838565	120	59.34	60.09	41.7	76.23	40.84	50.72	21.31	26.38	0.23	14210	0.401829697396	14210	0.401829697396	nan	nan	46.4001871041888
Contig15065	477	0.540880503145	318	0.459119496855	159	0.704402515723	23	54.09	45.91	45.91	70.44	42.77	48.33	20.48	23.29	0.33	850	0.392941176471	850	0.392941176471	nan	nan	-66.0237089580237
Contig15068	1125	0.567111111111	750	0.561333333333	375	0.578666666667	140	56.71	59.73	52.53	57.87	49.89	51.94	25.76	26.72	0.23	12214	0.467823808744	11016	0.467774146696	1198	0.468280467446	77.7330043550969
Contig15073	714	0.502801120448	476	0.449579831933	238	0.609243697479	177	50.28	52.94	36.97	60.92	48.38	49.70	25.29	24.45	0.24	5920	0.397297297297	5920	0.397297297297	nan	nan	84.930404332669
Contig15074	2865	0.593717277487	1910	0.478010471204	955	0.825130890052	74	59.37	61.99	33.61	82.51	37.88	53.71	18.25	26.78	0.2	88	0.363636363636	88	0.363636363636	nan	nan	-9.09308229723136
Contig15076	603	0.484245439469	402	0.5	201	0.452736318408	153	48.42	52.74	47.26	45.27	42.97	45.47	22.35	23.92	0.33	2878	0.3276580959	2872	0.326253481894	nan	nan	76.789731627963
Contig15078	204	0.485294117647	136	0.419117647059	68	0.617647058824	267	48.53	50	33.82	61.76	35.19	41.17	15.37	14.43	nan	5364	0.34153616704	4368	0.320054945055	996	0.435742971888	167.202962701111
Contig15079	1863	0.515297906602	1242	0.487117552335	621	0.571658615137	73	51.53	50.56	46.86	57.17	52.59	54.00	26.01	26.09	0.25	9174	0.417048179638	9174	0.417048179638	nan	nan	-7.18568785241426
Contig1508	2643	0.484676503973	1762	0.453461975028	881	0.547105561862	97	48.47	50.17	40.52	54.71	51.33	51.90	26.42	25.3	0.25	9134	0.418217648347	8466	0.409874793291	668	0.523952095808	6.18535339768394
Contig15081	3654	0.507936507937	2436	0.480295566502	1218	0.563218390805	143	50.79	57.47	38.59	56.32	51.83	52.92	26.23	25.99	0.22	8280	0.419082125604	7574	0.411011354634	706	0.50566572238	60.6446335108125
Contig15082	1347	0.49146250928	898	0.462138084633	449	0.550111358575	42	49.15	50.56	41.87	55.01	53.05	53.21	27.35	26.84	0.23	4088	0.38331702544	3970	0.382115869018	118	0.423728813559	-46.0829013609068
Contig15083	309	0.598705501618	206	0.470873786408	103	0.854368932039	30	59.87	48.54	45.63	85.44	28.90	40.37	12.47	17	0.42	200	0.43	nan	nan	200	0.43	-55.3669096618557
Contig15085	780	0.560256410256	520	0.473076923077	260	0.734615384615	37	56.03	57.69	36.92	73.46	45.52	53.21	22.74	26.23	0.24	1524	0.402887139108	1452	0.403581267218	72	0.388888888889	-47.6742036638194
Contig15087	273	0.542124542125	182	0.549450549451	91	0.527472527473	131	54.21	62.64	47.25	52.75	39.40	39.85	17.59	17.91	nan	3100	0.50064516129	3100	0.50064516129	nan	nan	66.8117340929763
Contig15088	9033	0.56061109266	6022	0.493025572899	3011	0.695782132182	25	56.06	63.04	35.57	69.58	49.05	56.14	25.56	28.25	0.17	nan	nan	nan	nan	nan	nan	-53.3330763535333
Contig15089	630	0.560317460317	420	0.497619047619	210	0.685714285714	200	56.03	57.14	42.38	68.57	46.24	49.68	23.15	25.06	0.27	4244	0.59425070688	2506	0.661612130886	1738	0.497123130035	123.079480598386
Contig1509	936	0.635683760684	624	0.552884615385	312	0.801282051282	105	63.57	64.42	46.15	80.13	38.80	50.33	20.3	26.72	0.23	nan	nan	nan	nan	nan	nan	41.3992638117661
Contig15091	514	0.577821011673	343	0.489795918367	171	0.754385964912	36	57.89	56.4	41.52	75.44	38.16	48.07	19.11	22.54	0.32	2466	0.504460665045	nan	nan	2466	0.504460665045	-43.3447275754413
Contig15092	807	0.509293680297	538	0.479553903346	269	0.568773234201	90	50.93	56.13	39.78	56.88	51.43	52.32	24.95	24.71	0.3	950	0.437894736842	nan	nan	950	0.437894736842	7.40528449580127
Contig15093	1335	0.579026217228	890	0.501123595506	445	0.734831460674	75	57.9	59.78	40.45	73.48	45.05	52.50	23.1	26.25	0.24	8634	0.543201297197	nan	nan	8634	0.543201297197	-0.881936632101556
Contig15094	531	0.510357815443	354	0.477401129944	177	0.576271186441	49	51.04	54.24	41.24	57.63	47.28	49.02	22.73	23.33	0.33	414	0.42270531401	414	0.42270531401	nan	nan	-34.2897002946201
Contig15099	1503	0.626746506986	1002	0.545908183633	501	0.788423153693	196	62.67	62.67	46.51	78.84	41.92	54.58	22.67	28.04	0.18	7508	0.462040490144	7508	0.462040490144	nan	nan	131.178132661959
Contig1510	465	0.591397849462	310	0.509677419355	155	0.754838709677	53	59.14	56.13	45.81	75.48	41.03	46.61	22.08	24.21	0.27	2970	0.589225589226	nan	nan	2970	0.589225589226	-20.3966102784881
Contig15100	657	0.48401826484	438	0.454337899543	219	0.543378995434	18	48.4	49.77	41.1	54.34	49.50	50.03	24.45	24.47	0.32	1018	0.512770137525	1018	0.512770137525	nan	nan	-72.5334315730909
Contig15101	627	0.620414673046	418	0.514354066986	209	0.832535885167	51	62.04	63.64	39.23	83.25	35.44	48.66	16.88	23.09	0.28	726	0.564738292011	386	0.507772020725	340	0.629411764706	-21.0861298430471
Contig15105	1602	0.58177278402	1068	0.508426966292	534	0.728464419476	43	58.18	59.93	41.76	72.85	43.19	51.33	21.41	25.04	0.26	1594	0.442283563363	1594	0.442283563363	nan	nan	-30.7556905330993
