loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig16831	378	0.436507936508	252	0.444444444444	126	0.420634920635	104	43.65	46.83	42.06	42.06	43.45	44.65	23.81	24.3	0.3	28	0.214285714286	28	0.214285714286	nan	nan	-75.9656920057512
Contig16835	429	0.463869463869	286	0.458041958042	143	0.475524475524	188	46.39	54.55	37.06	47.55	46.63	45.79	22.87	23.15	0.32	38	0.578947368421	38	0.578947368421	nan	nan	5.1388119335806
Contig16836	1485	0.407407407407	990	0.391919191919	495	0.438383838384	568	40.74	45.25	33.13	43.84	53.02	53.52	26.58	26.99	0.23	1722	0.234610917538	1722	0.234610917538	nan	nan	412.080796980483
Contig16840	630	0.485714285714	420	0.478571428571	210	0.5	191	48.57	56.67	39.05	50	46.74	47.01	22.94	22.78	0.38	11216	0.355385164051	11216	0.355385164051	nan	nan	15.6965551861582
Contig16842	2997	0.492492492492	1998	0.465965965966	999	0.545545545546	56	49.25	51.55	41.64	54.55	54.30	55.90	27.01	28.78	0.18	3420	0.328070175439	3420	0.328070175439	nan	nan	-125.031275952388
Contig16846	279	0.440860215054	186	0.44623655914	93	0.430107526882	67	44.09	48.39	40.86	43.01	45.56	47.76	21.93	23.79	nan	2598	0.294842186297	170	0.494117647059	2428	0.280889621087	-113.561379338928
Contig16847	1896	0.35970464135	1264	0.369462025316	632	0.340189873418	57	35.97	45.73	28.16	34.02	50.90	56.19	25.24	27.76	0.22	1288	0.310559006211	988	0.301619433198	300	0.34	-84.7861398781259
Contig1685	1344	0.424107142857	896	0.435267857143	448	0.401785714286	172	42.41	51.34	35.71	40.18	52.74	54.50	27.35	29.08	0.16	nan	nan	nan	nan	nan	nan	-4.97619443278344
Contig16852	1743	0.597819850832	1162	0.546471600688	581	0.700516351119	179	59.78	58.52	50.77	70.05	48.40	54.97	23.77	27.82	0.21	9772	0.553008595989	5576	0.50555954089	4196	0.616062917064	41.9646030575387
Contig16858	381	0.569553805774	254	0.5	127	0.708661417323	60	56.96	55.12	44.88	70.87	39.82	45.51	20.25	23.52	0.33	52	0.423076923077	52	0.423076923077	nan	nan	-101.238873411445
Contig1686	1164	0.390034364261	776	0.405927835052	388	0.35824742268	51	39	43.56	37.63	35.82	49.13	54.68	25.21	28.1	0.2	2146	0.392357875116	2146	0.392357875116	nan	nan	-113.208295843383
Contig16860	1458	0.420438957476	972	0.420781893004	486	0.41975308642	187	42.04	49.79	34.36	41.98	53.19	54.91	27.93	28.92	0.19	612	0.356209150327	nan	nan	612	0.356209150327	16.0676123074049
Contig16862	1125	0.585777777778	750	0.525333333333	375	0.706666666667	93	58.58	61.87	43.2	70.67	46.44	53.82	23.53	26.72	0.23	4740	0.32552742616	4740	0.32552742616	nan	nan	-53.568403335679
Contig16866	1101	0.380563124432	734	0.425068119891	367	0.291553133515	332	38.06	48.23	36.78	29.16	42.74	51.96	19.72	23.51	0.3	7386	0.274844300027	7376	0.27467462039	nan	nan	159.40888123051
Contig16869	351	0.612535612536	234	0.589743589744	117	0.65811965812	75	61.25	51.28	66.67	65.81	37.57	43.68	19.11	21.07	0.35	nan	nan	nan	nan	nan	nan	-48.2390354456753
Contig16874	1082	0.394639556377	722	0.398891966759	360	0.386111111111	260	39.54	48.48	31.3	38.61	51.41	53.34	25.75	27.44	0.22	nan	nan	nan	nan	nan	nan	99.7488955636568
Contig16877	1074	0.524208566108	716	0.512569832402	358	0.54748603352	67	52.42	56.7	45.81	54.75	53.13	53.75	26.43	26.88	0.24	810	0.514814814815	nan	nan	810	0.514814814815	-86.2367717250209
Contig16878	1050	0.451428571429	700	0.481428571429	350	0.391428571429	105	45.14	51.71	44.57	39.14	50.39	53.72	26.9	27.72	0.24	5014	0.346429996011	1876	0.281982942431	3138	0.384958572339	-68.841503238711
Contig16886	1368	0.509502923977	912	0.452850877193	456	0.622807017544	181	50.95	54.82	35.75	62.28	50.40	54.27	23.09	26.41	0.26	402	0.273631840796	402	0.273631840796	nan	nan	-1.47104745875004
Contig16887	1498	0.539385847797	999	0.499499499499	499	0.619238476954	26	53.97	57	42.89	61.92	52.27	55.48	26.84	28.94	0.17	nan	nan	nan	nan	nan	nan	-135.598756625132
Contig16890	689	0.576197387518	460	0.478260869565	229	0.772925764192	68	57.79	52.17	43.48	77.29	42.01	53.64	22.65	27.32	0.21	6454	0.509606445615	nan	nan	6454	0.509606445615	-107.459220632652
Contig16891	1533	0.551859099804	1022	0.497064579256	511	0.6614481409	221	55.19	46.97	52.45	66.14	47.11	50.91	23.57	23.8	0.26	nan	nan	nan	nan	nan	nan	57.6346873938458
Contig16892	294	0.34693877551	196	0.321428571429	98	0.397959183673	133	34.69	35.71	28.57	39.8	40.75	42.10	20.68	19.27	nan	5446	0.332537642306	3280	0.327134146341	2166	0.340720221607	19.204190778379
Contig16898	204	0.450980392157	136	0.448529411765	68	0.455882352941	44	45.1	42.65	47.06	45.59	35.59	36.99	16.3	16.34	nan	592	0.41722972973	534	0.438202247191	58	0.224137931034	-137.313229194137
Contig16899	2154	0.478180129991	1436	0.456128133705	718	0.522284122563	241	47.82	53.62	37.6	52.23	52.90	53.72	27.38	28.13	0.21	54420	0.415141492098	54420	0.415141492098	nan	nan	58.1103505562996
Contig169	3333	0.327332733273	2222	0.351485148515	1111	0.27902790279	98	32.73	41.31	28.98	27.9	45.00	55.13	22.79	26.99	0.23	8020	0.341770573566	6664	0.331932773109	1356	0.3901179941	-32.9826487198263
Contig1690	1071	0.421101774043	714	0.450980392157	357	0.361344537815	297	42.11	53.22	36.97	36.13	48.15	52.07	25.52	27.8	0.21	4342	0.373560571165	450	0.171111111111	3892	0.396968139774	114.967895168906
Contig16902	1437	0.569241475296	958	0.484342379958	479	0.739039665971	207	56.92	56.16	40.71	73.9	44.80	54.52	22.58	28.26	0.18	25136	0.424331635901	18630	0.372893183038	6506	0.571626191208	34.8373696383689
Contig16904	1858	0.314316469322	1239	0.363196125908	619	0.21647819063	59	31.45	45.16	27.46	21.65	42.49	54.06	21.99	27.51	0.23	nan	nan	nan	nan	nan	nan	-78.972759267783
Contig16908	1833	0.487725040917	1222	0.469721767594	611	0.523731587561	85	48.77	56.14	37.81	52.37	52.36	52.60	26.93	27.24	0.17	21190	0.355639452572	20066	0.346257350743	1124	0.523131672598	-94.5509683336022
Contig1691	1182	0.478003384095	788	0.446700507614	394	0.540609137056	122	47.8	47.21	42.13	54.06	54.56	55.36	27.25	28.34	0.2	106	0.471698113208	106	0.471698113208	nan	nan	-58.7162593964333
Contig16913	487	0.344969199179	325	0.335384615385	162	0.364197530864	43	34.57	37.42	29.63	36.42	44.95	49.91	20.38	22.56	0.34	nan	nan	nan	nan	nan	nan	-78.647876959809
Contig16915	213	0.323943661972	142	0.295774647887	71	0.380281690141	44	32.39	32.39	26.76	38.03	35.70	36.72	14.07	14.14	nan	2018	0.387016848365	814	0.348894348894	1204	0.412790697674	-55.8818930952123
Contig16917	1962	0.409785932722	1308	0.394495412844	654	0.440366972477	124	40.98	46.94	31.96	44.04	53.61	55.97	27.7	28.68	0.2	33312	0.414295148895	30764	0.40241841113	2548	0.557692307692	-33.5502927676043
Contig16919	384	0.432291666667	256	0.43359375	128	0.4296875	248	43.23	51.56	35.16	42.97	41.47	44.79	18.25	19.65	0.48	996	0.258032128514	nan	nan	996	0.258032128514	71.7272572542001
Contig16922	452	0.480088495575	302	0.556291390728	150	0.326666666667	231	48.22	54.3	56.95	32.67	40.93	46.21	19.78	22.59	0.3	4130	0.430750605327	nan	nan	4130	0.430750605327	97.7619850236642
Contig16933	1329	0.386004514673	886	0.389390519187	443	0.379232505643	190	38.6	44.7	33.18	37.92	48.82	52.61	23.41	25.33	0.31	5944	0.376682368775	5146	0.374271278663	798	0.392230576441	35.7005638740569
Contig16934	291	0.40206185567	194	0.407216494845	97	0.39175257732	458	40.21	48.45	32.99	39.18	39.42	38.90	18.13	18.79	nan	1860	0.268817204301	1860	0.268817204301	nan	nan	293.133430903426
Contig16936	954	0.425576519916	636	0.404088050314	318	0.468553459119	179	42.56	45.91	34.91	46.86	48.11	48.67	23.83	23.85	0.34	12940	0.41885625966	11156	0.434743635712	1784	0.319506726457	15.7710601818146
Contig16939	855	0.402339181287	570	0.436842105263	285	0.333333333333	210	40.23	44.56	42.81	33.33	46.94	52.44	24.53	27.68	0.21	3826	0.284631468897	320	0.178125	3506	0.294352538505	32.4044007367887
Contig1694	657	0.374429223744	438	0.351598173516	219	0.420091324201	431	37.44	37.44	32.88	42.01	46.59	48.94	23	23.17	0.36	3574	0.282876329043	3574	0.282876329043	nan	nan	299.950717123625
Contig16943	252	0.353174603175	168	0.339285714286	84	0.380952380952	109	35.32	36.9	30.95	38.1	33.42	39.03	15.73	18.72	nan	2502	0.380495603517	1136	0.301056338028	1366	0.446559297218	-14.8815961791713
Contig16944	5484	0.364150255288	3656	0.423687089716	1828	0.245076586433	106	36.42	45.84	38.89	24.51	45.25	57.32	23.63	30.67	0.1	1554	0.224581724582	1126	0.191829484902	428	0.310747663551	-66.0651108652515
Contig16952	279	0.541218637993	186	0.516129032258	93	0.591397849462	49	54.12	48.39	54.84	59.14	44.26	43.76	20.9	20.75	nan	5236	0.440412528648	1216	0.400493421053	4020	0.452487562189	-102.307453357005
Contig16954	279	0.340501792115	186	0.360215053763	93	0.301075268817	31	34.05	44.09	27.96	30.11	39.29	47.21	17.25	19.74	nan	224	0.290178571429	186	0.306451612903	38	0.210526315789	-105.176708432177
Contig1696	1728	0.517939814815	1152	0.505208333333	576	0.543402777778	247	51.79	51.91	49.13	54.34	54.36	55.03	27.77	28.19	0.2	46670	0.44885365331	40940	0.443649242794	5730	0.486038394415	89.371954724617
Contig16960	507	0.441814595661	338	0.42899408284	169	0.467455621302	146	44.18	49.11	36.69	46.75	47.14	48.71	24.4	24.31	0.27	116	0.275862068966	116	0.275862068966	nan	nan	-28.2388506523873
Contig16965	1545	0.394174757282	1030	0.442718446602	515	0.297087378641	50	39.42	49.13	39.42	29.71	47.82	54.75	25.59	28.15	0.19	444	0.355855855856	nan	nan	444	0.355855855856	-129.418778650095
Contig16966	621	0.450885668277	414	0.485507246377	207	0.381642512077	141	45.09	56.52	40.58	38.16	46.76	49.43	23.35	24.62	0.31	20102	0.463834444334	11556	0.491000346141	8546	0.427100397847	-30.4408299676463
Contig16972	708	0.477401129944	472	0.436440677966	236	0.559322033898	158	47.74	50.85	36.44	55.93	53.29	54.06	28.2	27.6	0.2	4280	0.43808411215	1010	0.275247524752	3270	0.488379204893	-19.442335201399
Contig16973	588	0.445578231293	392	0.441326530612	196	0.454081632653	202	44.56	53.06	35.2	45.41	47.59	47.61	23.03	22.21	0.35	5370	0.437802607076	3706	0.431732325958	1664	0.451322115385	22.9829154871761
Contig16974	1317	0.365983295368	878	0.394077448747	439	0.30979498861	230	36.6	46.01	32.8	30.98	43.93	52.07	21.52	25.57	0.29	10198	0.395175524613	1504	0.211436170213	8694	0.426961122613	72.7124672053864
Contig16977	1419	0.324876673714	946	0.344608879493	473	0.285412262156	55	32.49	40.8	28.12	28.54	45.17	53.22	22.9	25.66	0.19	344	0.296511627907	nan	nan	344	0.296511627907	-71.958165552933
Contig16978	489	0.453987730061	326	0.411042944785	163	0.539877300613	460	45.4	52.76	29.45	53.99	43.66	43.38	20.01	19.74	0.43	6234	0.312479948669	6198	0.311390771217	36	0.5	293.276300895984
Contig16981	654	0.443425076453	436	0.401376146789	218	0.52752293578	134	44.34	46.33	33.94	52.75	49.11	49.79	24.37	24.59	0.26	9414	0.468769917145	5704	0.408134642356	3710	0.561994609164	-27.7097873186936
Contig16985	566	0.524734982332	378	0.428571428571	188	0.718085106383	138	52.66	51.85	33.86	71.81	40.91	45.30	18.52	22.25	0.36	5070	0.621104536489	nan	nan	5070	0.621104536489	-36.0530799816123
Contig16987	1116	0.406810035842	744	0.400537634409	372	0.41935483871	189	40.68	43.28	36.83	41.94	49.82	52.21	26.1	26.35	0.23	4306	0.36878773804	2066	0.331074540174	2240	0.403571428571	27.7760472780604
Contig16988	216	0.310185185185	144	0.305555555556	72	0.319444444444	27	31.02	31.94	29.17	31.94	35.38	38.18	15.47	18.08	nan	nan	nan	nan	nan	nan	nan	-78.1122800648164
Contig1699	312	0.38141025641	208	0.413461538462	104	0.317307692308	94	38.14	53.85	28.85	31.73	38.93	43.28	18.7	21.23	nan	5656	0.290487977369	5656	0.290487977369	nan	nan	-73.8344281529564
Contig16994	645	0.35503875969	430	0.348837209302	215	0.367441860465	73	35.5	40	29.77	36.74	43.31	46.31	19.27	20.02	0.33	4250	0.370823529412	3792	0.377637130802	458	0.314410480349	-56.4260607385685
Contig16998	1443	0.50103950104	962	0.411642411642	481	0.679833679834	114	50.1	46.78	35.55	67.98	47.46	52.44	23.35	27.2	0.27	13248	0.393644323671	10614	0.362822687017	2634	0.517843583903	-53.0033886259869
Contig1700	747	0.39625167336	498	0.361445783133	249	0.465863453815	130	39.63	42.17	30.12	46.59	51.15	52.44	26.03	26.03	0.21	7906	0.285099924108	6932	0.273802654357	974	0.365503080082	-6.91679969823545
Contig17004	690	0.407246376812	460	0.360869565217	230	0.5	151	40.72	42.17	30	50	48.21	50.55	22.11	22.98	0.35	3040	0.342763157895	1156	0.233564013841	1884	0.409766454352	14.4299502400025
Contig17012	510	0.382352941176	340	0.420588235294	170	0.305882352941	46	38.24	50	34.12	30.59	42.74	47.93	21.29	22.42	0.37	1026	0.324561403509	794	0.309823677582	232	0.375	-124.855077352314
Contig17015	1446	0.438450899032	964	0.421161825726	482	0.473029045643	47	43.85	46.47	37.76	47.3	52.76	53.00	25.81	25.64	0.25	310	0.21935483871	310	0.21935483871	nan	nan	-124.08338663884
Contig17017	282	0.475177304965	188	0.43085106383	94	0.563829787234	498	47.52	52.13	34.04	56.38	38.45	40.63	17.96	18.53	nan	3886	0.338651569738	3880	0.337628865979	nan	nan	322.935720378931
Contig17028	1128	0.576241134752	752	0.546542553191	376	0.635638297872	38	57.62	53.99	55.32	63.56	47.44	50.88	24.18	26.74	0.25	370	0.410810810811	370	0.410810810811	nan	nan	-99.0065337014778
Contig17033	534	0.397003745318	356	0.390449438202	178	0.410112359551	754	39.7	43.82	34.27	41.01	47.35	48.36	21.47	24	0.3	4600	0.41847826087	352	0.181818181818	4248	0.438088512241	599.020823707765
Contig17038	567	0.403880070547	378	0.399470899471	189	0.412698412698	232	40.39	41.27	38.62	41.27	46.48	48.54	22.33	23.24	0.36	6500	0.295846153846	6500	0.295846153846	nan	nan	71.4038868891377
Contig17039	240	0.391666666667	160	0.3875	80	0.4	45	39.17	38.75	38.75	40	44.42	44.18	20.81	21.23	nan	218	0.366972477064	nan	nan	218	0.366972477064	-108.083951463519
Contig1704	1839	0.463295269168	1226	0.500815660685	613	0.388254486134	110	46.33	59.38	40.78	38.83	50.60	52.12	25.62	27.76	0.24	2886	0.54261954262	nan	nan	2886	0.54261954262	-50.6558819911563
Contig17043	312	0.474358974359	208	0.432692307692	104	0.557692307692	210	47.44	50.96	35.58	55.77	49.06	47.09	25.36	23.32	0.27	14256	0.364688552189	8494	0.312220390864	5762	0.442034015967	34.1193456565276
Contig17052	198	0.363636363636	132	0.371212121212	66	0.348484848485	35	36.36	46.97	27.27	34.85	37.14	39.77	16.22	16.31	nan	nan	nan	nan	nan	nan	nan	-107.860665709531
Contig17055	1038	0.410404624277	692	0.397398843931	346	0.436416184971	219	41.04	49.13	30.35	43.64	50.80	52.01	24.99	25.55	0.27	47842	0.41626604239	nan	nan	47842	0.41626604239	59.651301845334
Contig1707	1317	0.465451784358	878	0.481776765376	439	0.432801822323	285	46.55	54.9	41.46	43.28	50.99	51.71	26.2	25.81	0.24	2782	0.284327821711	1644	0.20498783455	1138	0.398945518453	111.348652609273
Contig17071	440	0.518181818182	294	0.605442176871	146	0.342465753425	214	52.05	28.57	92.52	34.25	42.65	44.69	24.26	27.44	0.35	nan	nan	nan	nan	nan	nan	93.9209660894107
Contig17074	387	0.478036175711	258	0.445736434109	129	0.542635658915	143	47.8	40.31	48.84	54.26	42.54	43.85	22.62	23.45	0.36	2234	0.46866606983	nan	nan	2234	0.46866606983	-37.3941387725076
Contig1708	387	0.511627906977	258	0.56976744186	129	0.395348837209	682	51.16	50.39	63.57	39.53	43.45	42.24	19.75	19.87	0.52	20544	0.312159267913	20544	0.312159267913	nan	nan	553.331670207247
Contig17080	240	0.345833333333	160	0.3875	80	0.2625	79	34.58	38.75	38.75	26.25	38.71	45.98	18.89	20.95	nan	nan	nan	nan	nan	nan	nan	-74.0839514635191
Contig17081	309	0.498381877023	206	0.441747572816	103	0.611650485437	184	49.84	42.72	45.63	61.17	43.26	45.05	22.01	23.55	0.3	nan	nan	nan	nan	nan	nan	4.86615933375134
Contig17085	543	0.482504604052	362	0.425414364641	181	0.596685082873	120	48.25	54.7	30.39	59.67	46.11	46.93	21.2	23.32	0.31	7758	0.474864655839	7216	0.47145232816	542	0.520295202952	-52.7270654844209
Contig17086	904	0.400442477876	603	0.431177446103	301	0.338870431894	367	40.09	45.7	40.53	33.89	46.55	52.12	22.69	26.01	0.27	10746	0.451796017123	nan	nan	10746	0.451796017123	191.79020878566
Contig17089	2621	0.432659290347	1748	0.420480549199	873	0.45704467354	381	43.3	49.31	34.78	45.7	56.77	57.03	29.5	29.89	0.13	680	0.420588235294	nan	nan	680	0.420588235294	210.188013361867
Contig17090	3234	0.543599257885	2156	0.493506493506	1078	0.643784786642	63	54.36	57.79	40.91	64.38	51.11	55.07	24.29	28.15	0.19	1716	0.459207459207	1716	0.459207459207	nan	nan	-102.95436352748
Contig17095	2123	0.520960904381	1416	0.483757062147	707	0.595473833098	215	52.15	53.39	43.36	59.55	53.58	55.40	27.1	28.37	0.18	1794	0.459308807135	nan	nan	1794	0.459308807135	42.4849213360047
Contig17097	240	0.441666666667	160	0.40625	80	0.5125	83	44.17	38.75	42.5	51.25	37.23	39.43	16.26	18.61	nan	7274	0.450096233159	1622	0.438347718866	5652	0.453467799009	-81.3750830344266
Contig17098	1689	0.516873889876	1126	0.497335701599	563	0.55595026643	41	51.69	55.42	44.05	55.6	55.75	55.98	28.97	29.52	0.16	5162	0.411274699729	5162	0.411274699729	nan	nan	-122.167763277646
Contig171	588	0.484693877551	392	0.479591836735	196	0.494897959184	37	48.47	50	45.92	49.49	49.85	50.50	24.2	24.61	0.32	974	0.306981519507	974	0.306981519507	nan	nan	-137.792830266136
Contig1710	621	0.458937198068	414	0.451690821256	207	0.473429951691	340	45.89	49.76	40.58	47.34	48.27	50.58	24.36	24.53	0.29	19748	0.37213895078	14842	0.349750707452	4906	0.439869547493	157.787527722551
Contig17102	1196	0.427257525084	798	0.443609022556	398	0.394472361809	380	42.8	48.12	40.6	39.45	48.56	50.56	25.28	27.24	0.24	nan	nan	nan	nan	nan	nan	200.304163576617
Contig17103	573	0.396160558464	382	0.392670157068	191	0.403141361257	126	39.62	47.12	31.41	40.31	45.43	48.25	22.29	22.5	0.34	nan	nan	nan	nan	nan	nan	-30.3972472929157
Contig17116	1188	0.489057239057	792	0.429292929293	396	0.608585858586	340	48.91	48.48	37.37	60.86	49.74	51.63	23.79	26.05	0.3	19620	0.391896024465	nan	nan	19620	0.391896024465	165.629124247762
Contig17117	249	0.369477911647	166	0.343373493976	83	0.421686746988	99	36.95	38.55	30.12	42.17	37.98	38.30	15	15.62	nan	2168	0.315498154982	nan	nan	2168	0.315498154982	-27.2411802332926
Contig1712	2727	0.39603960396	1818	0.382838283828	909	0.422442244224	46	39.6	39.93	36.63	42.24	53.51	56.66	28.02	28.67	0.19	380	0.331578947368	380	0.331578947368	nan	nan	-104.106697571276
Contig17124	471	0.632696390658	314	0.62101910828	157	0.656050955414	79	63.27	67.52	56.69	65.61	42.19	46.01	22.22	24.21	0.3	1112	0.515287769784	nan	nan	1112	0.515287769784	-38.8879592563109
Contig17136	4188	0.477316141356	2792	0.423710601719	1396	0.58452722063	122	47.73	48.21	36.53	58.45	54.99	56.16	28.2	28.83	0.18	7830	0.340229885057	7370	0.336092265943	460	0.40652173913	-50.0740786443327
Contig17137	300	0.5	200	0.51	100	0.48	31	50	51	51	48	39.91	40.93	17.73	19.73	nan	1192	0.435402684564	nan	nan	1192	0.435402684564	-123.665219299676
Contig17142	413	0.537530266344	276	0.547101449275	137	0.518248175182	42	54.01	63.04	46.38	51.82	43.57	47.38	22.45	25.52	0.27	nan	nan	nan	nan	nan	nan	-94.7799044244445
Contig17143	2016	0.393353174603	1344	0.422619047619	672	0.334821428571	64	39.34	48.66	35.86	33.48	49.97	55.67	26.13	28.78	0.17	802	0.30174563591	752	0.287234042553	50	0.52	-107.654444547283
Contig17145	4695	0.503301384452	3130	0.498083067093	1565	0.513738019169	54	50.33	56.87	42.75	51.37	57.28	57.04	29.64	29.95	0.13	8694	0.411203128594	8694	0.411203128594	nan	nan	-108.624000105477
Contig17147	630	0.463492063492	420	0.414285714286	210	0.561904761905	244	46.35	45.24	37.62	56.19	46.85	46.91	22.58	23.1	0.36	39130	0.455430615896	30898	0.42572334779	8232	0.566933916424	75.7975754671464
Contig1715	582	0.549828178694	388	0.546391752577	194	0.556701030928	93	54.98	56.19	53.09	55.67	47.87	50.27	23.9	24.91	0.29	10900	0.511834862385	1372	0.582361516035	9528	0.501679261125	-44.067903787672
Contig17150	612	0.429738562092	408	0.446078431373	204	0.397058823529	589	42.97	46.57	42.65	39.71	46.99	48.66	25.24	25.86	0.26	1960	0.252040816327	1960	0.252040816327	nan	nan	408.491498277707
Contig17152	2340	0.373076923077	1560	0.401282051282	780	0.316666666667	59	37.31	44.74	35.51	31.67	48.33	55.32	26.9	29.74	0.13	5706	0.292849631966	5706	0.292849631966	nan	nan	-102.655621771321
Contig17158	723	0.437067773167	482	0.502074688797	241	0.307053941909	67	43.71	51.45	48.96	30.71	44.91	51.19	23.23	27.46	0.26	360	0.258333333333	nan	nan	360	0.258333333333	-92.7664369579103
Contig17159	1143	0.398075240595	762	0.42782152231	381	0.338582677165	29	39.81	46.98	38.58	33.86	48.79	54.19	24.8	27.9	0.24	nan	nan	nan	nan	nan	nan	-144.726991061235
Contig17162	1158	0.55872193437	772	0.449481865285	386	0.777202072539	271	55.87	55.18	34.72	77.72	39.63	51.98	19.38	25.54	0.28	492	0.382113821138	492	0.382113821138	nan	nan	89.3926096867673
