loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2971	366	0.357923497268	244	0.381147540984	122	0.311475409836	54	35.79	49.18	27.05	31.15	42.36	44.73	18.57	21.54	0.34
Contig2972	576	0.366319444444	384	0.375	192	0.348958333333	11	36.63	47.40	27.60	34.90	42.99	49.26	20.02	21.84	0.30
Contig2973	1205	0.391701244813	804	0.487562189055	401	0.199501246883	11	39.24	49.00	48.51	19.95	41.37	48.32	19.08	26.23	0.24
Contig2976	1230	0.359349593496	820	0.423170731707	410	0.231707317073	15	35.93	43.66	40.98	23.17	43.32	54.17	22.00	26.80	0.24
Contig2977	1332	0.319069069069	888	0.362612612613	444	0.231981981982	8	31.91	29.50	43.02	23.20	37.16	40.17	18.85	17.02	0.33
Contig7339	1518	0.419631093544	1012	0.446640316206	506	0.365612648221	12	41.96	50.00	39.33	36.56	49.68	54.42	23.28	27.11	0.20
Contig7338	798	0.383458646617	532	0.406015037594	266	0.338345864662	15	38.35	43.61	37.59	33.83	44.74	51.08	23.44	25.55	0.28
Contig7337	384	0.3515625	256	0.40625	128	0.2421875	9	35.16	45.31	35.94	24.22	37.36	44.27	17.24	19.27	0.42
Contig7336	906	0.352097130243	604	0.37582781457	302	0.304635761589	10	35.21	44.70	30.46	30.46	44.40	52.50	22.21	25.49	0.23
Contig7330	654	0.425076452599	436	0.481651376147	218	0.311926605505	11	42.51	51.38	44.95	31.19	42.16	46.36	21.24	25.13	0.36
Contig7333	790	0.475949367089	527	0.540796963947	263	0.346007604563	8	47.66	54.55	53.61	34.60	47.69	51.69	23.03	26.28	0.25
Contig7332	259	0.382239382239	173	0.433526011561	86	0.279069767442	6	38.37	49.43	37.21	27.91	42.08	48.01	19.93	22.78	nan
Contig1409	4317	0.337271253185	2878	0.362404447533	1439	0.287004864489	27	33.73	40.38	32.11	28.70	45.73	57.48	24.07	29.99	0.13
Contig1408	645	0.413953488372	430	0.467441860465	215	0.306976744186	39	41.40	53.02	40.47	30.70	44.59	51.36	22.68	26.47	0.26
Contig1958	537	0.27374301676	358	0.301675977654	179	0.217877094972	25	27.37	36.31	24.02	21.79	37.91	46.53	15.62	20.58	0.28
Contig1957	324	0.401234567901	216	0.407407407407	108	0.388888888889	69	40.12	50.00	31.48	38.89	46.01	46.52	21.26	21.72	0.26
Contig1400	444	0.427927927928	296	0.452702702703	148	0.378378378378	69	42.79	51.35	39.19	37.84	38.44	40.42	16.48	19.24	0.38
Contig1403	873	0.364261168385	582	0.422680412371	291	0.247422680412	8	36.43	46.39	38.14	24.74	37.16	48.53	17.21	22.45	0.30
Contig1402	603	0.412935323383	402	0.477611940299	201	0.283582089552	8	41.29	61.19	34.33	28.36	42.48	48.84	19.43	25.41	0.22
Contig1405	466	0.418454935622	311	0.453376205788	155	0.348387096774	57	41.94	48.72	41.94	34.84	39.75	49.31	20.41	27.72	0.20
Contig1404	789	0.358681875792	526	0.378326996198	263	0.319391634981	8	35.87	38.40	37.26	31.94	42.73	49.96	22.30	27.01	0.19
Contig1407	3857	0.339901477833	2572	0.381026438569	1285	0.257587548638	12	34.01	44.63	31.57	25.76	43.51	54.59	20.35	27.29	0.19
Contig1950	1198	0.344741235392	799	0.379224030038	399	0.275689223058	17	34.50	40.25	35.59	27.57	43.66	54.11	20.93	27.06	0.25
Contig2349	1206	0.385572139303	804	0.430348258706	402	0.296019900498	15	38.56	46.52	39.55	29.60	38.61	51.53	21.52	26.66	0.29
Contig2863	354	0.350282485876	236	0.377118644068	118	0.296610169492	6	35.03	41.53	33.90	29.66	35.45	39.43	13.50	15.93	0.42
Contig2817	726	0.443526170799	484	0.539256198347	242	0.252066115702	9	44.35	39.67	68.18	25.21	38.89	44.73	16.77	21.18	0.38
Contig2816	297	0.47138047138	198	0.575757575758	99	0.262626262626	9	47.14	54.55	60.61	26.26	39.60	47.55	19.65	25.38	nan
Contig2815	462	0.37012987013	308	0.412337662338	154	0.285714285714	6	37.01	48.05	34.42	28.57	36.09	40.52	16.21	19.40	0.43
Contig2814	279	0.494623655914	186	0.591397849462	93	0.301075268817	36	49.46	64.52	53.76	30.11	27.88	39.73	15.94	21.67	nan
Contig2812	802	0.395261845387	535	0.459813084112	267	0.265917602996	10	39.58	48.13	43.82	26.59	44.16	52.42	21.74	26.70	0.23
Contig22926	359	0.342618384401	240	0.354166666667	119	0.319327731092	8	34.45	43.33	27.50	31.93	41.04	44.84	17.50	21.30	0.33
Contig2810	2085	0.450839328537	1390	0.485611510791	695	0.381294964029	13	45.08	51.94	45.18	38.13	49.73	53.84	24.97	28.21	0.18
Contig30826	234	0.380341880342	156	0.442307692308	78	0.25641025641	13	38.03	46.15	42.31	25.64	39.23	43.57	20.06	23.02	nan
Contig30354	567	0.405643738977	378	0.452380952381	189	0.312169312169	9	40.56	45.50	44.97	31.22	44.56	49.37	21.43	23.88	0.34
Contig2433	276	0.351449275362	184	0.413043478261	92	0.228260869565	7	35.14	53.26	29.35	22.83	32.08	41.52	15.66	20.54	nan
Contig2819	489	0.374233128834	326	0.460122699387	163	0.20245398773	21	37.42	43.56	48.47	20.25	34.06	46.35	15.42	22.93	0.35
Contig2818	325	0.387692307692	217	0.437788018433	108	0.287037037037	6	38.89	48.62	38.89	28.70	36.00	42.95	16.37	18.50	0.30
Contig50222	356	0.469101123596	238	0.516806722689	118	0.372881355932	7	47.18	51.26	52.10	37.29	42.35	46.36	21.28	23.23	0.26
Contig9790	983	0.361139369278	656	0.356707317073	327	0.37003058104	73	36.19	36.89	34.45	37.00	46.83	51.87	22.19	25.95	0.25
Contig15291	232	0.39224137931	155	0.412903225806	77	0.350649350649	6	39.39	52.56	29.87	35.06	33.50	35.91	18.25	15.12	nan
Contig9792	1194	0.333333333333	796	0.404522613065	398	0.190954773869	8	33.33	46.48	34.42	19.10	38.33	51.59	19.06	23.98	0.37
Contig11979	1074	0.418063314711	716	0.409217877095	358	0.435754189944	33	41.81	50.56	31.28	43.58	48.94	50.35	24.55	24.98	0.29
Contig9794	354	0.353107344633	236	0.35593220339	118	0.347457627119	9	35.31	39.83	31.36	34.75	34.65	45.68	15.58	19.73	0.31
Contig34118	333	0.315315315315	222	0.346846846847	111	0.252252252252	6	31.53	41.44	27.93	25.23	35.52	44.18	16.17	18.44	0.44
Contig9796	1001	0.390609390609	668	0.431137724551	333	0.309309309309	11	39.14	51.80	34.43	30.93	45.53	52.02	20.97	25.35	0.25
Contig10487	1528	0.371073298429	1019	0.368989205103	509	0.375245579568	10	37.13	40.39	33.40	37.52	48.59	54.09	23.46	26.53	0.23
Contig2343	988	0.443319838057	659	0.497723823976	329	0.334346504559	16	44.38	57.88	41.64	33.43	48.61	51.57	23.38	27.17	0.22
Contig64546	539	0.39332096475	360	0.447222222222	179	0.284916201117	13	39.48	48.89	40.56	28.49	40.52	46.92	18.73	22.81	0.33
Contig2865	654	0.374617737003	436	0.399082568807	218	0.325688073394	9	37.46	44.95	34.86	32.57	44.63	50.73	22.02	25.55	0.25
Contig16293	435	0.436781609195	290	0.489655172414	145	0.331034482759	7	43.68	54.48	43.45	33.10	44.75	47.79	22.21	23.63	0.27
Contig61711	395	0.4	264	0.409090909091	131	0.381679389313	11	40.20	46.21	35.61	38.17	41.17	42.92	19.31	20.27	0.40
Contig47439	473	0.439746300211	316	0.490506329114	157	0.337579617834	7	44.16	51.90	46.20	33.76	43.16	49.41	22.34	25.56	0.27
Contig38465	315	0.51746031746	210	0.519047619048	105	0.514285714286	13	51.75	49.52	54.29	51.43	43.30	44.99	24.59	25.69	0.28
Contig51311	1152	0.415798611111	768	0.4453125	384	0.356770833333	47	41.58	46.88	42.19	35.68	47.42	51.76	23.52	25.18	0.32
Contig30852	369	0.352303523035	246	0.373983739837	123	0.308943089431	7	35.23	39.84	34.96	30.89	41.31	48.42	20.18	23.16	0.26
Contig2340	492	0.392276422764	328	0.426829268293	164	0.323170731707	9	39.23	50.00	35.37	32.32	44.27	49.25	21.51	23.83	0.30
Contig42404	825	0.36	550	0.396363636364	275	0.287272727273	52	36.00	45.09	34.18	28.73	42.24	51.44	19.54	25.52	0.29
Contig42155	297	0.346801346801	198	0.388888888889	99	0.262626262626	7	34.68	45.45	32.32	26.26	30.62	39.77	15.44	19.58	nan
Contig36176	206	0.485436893204	138	0.528985507246	68	0.397058823529	6	49.02	59.42	46.38	39.71	38.65	40.07	17.87	21.31	nan
Contig57895	241	0.344398340249	161	0.32298136646	80	0.3875	8	34.58	43.21	21.25	38.75	37.62	40.15	14.24	16.31	nan
Contig11978	606	0.409240924092	404	0.403465346535	202	0.420792079208	8	40.92	47.52	33.17	42.08	46.96	48.33	23.36	23.55	0.30
Contig55499	693	0.373737373737	462	0.406926406926	231	0.307359307359	26	37.37	46.75	34.63	30.74	43.41	50.40	21.28	25.80	0.25
Contig36173	597	0.443886097152	398	0.502512562814	199	0.326633165829	12	44.39	55.28	45.23	32.66	41.70	46.30	19.53	22.87	0.33
Contig10484	1821	0.356946732565	1214	0.383855024712	607	0.30313014827	11	35.69	46.46	30.31	30.31	46.61	55.94	24.65	28.90	0.17
Contig41170	298	0.453020134228	199	0.517587939698	99	0.323232323232	6	45.45	47.00	56.57	32.32	41.46	45.70	21.36	22.42	nan
Contig55493	603	0.388059701493	402	0.417910447761	201	0.328358208955	10	38.81	47.26	36.32	32.84	42.46	47.15	20.86	22.64	0.34
Contig22691	297	0.501683501684	198	0.530303030303	99	0.444444444444	6	50.17	57.58	48.48	44.44	45.13	46.41	20.51	21.55	nan
Contig57898	513	0.317738791423	342	0.336257309942	171	0.280701754386	8	31.77	35.09	32.16	28.07	37.81	47.99	16.21	22.05	0.35
Contig13065	1981	0.455830388693	1321	0.500378501136	660	0.366666666667	16	45.61	48.41	51.67	36.67	49.68	55.91	25.27	29.04	0.14
Contig13064	741	0.407557354926	494	0.429149797571	247	0.364372469636	21	40.76	46.96	38.87	36.44	45.73	51.02	22.48	25.19	0.27
Contig45121	387	0.263565891473	258	0.313953488372	129	0.162790697674	13	26.36	31.78	31.01	16.28	31.63	47.31	15.61	19.38	0.24
Contig13066	581	0.399311531842	388	0.420103092784	193	0.357512953368	10	40.07	44.85	39.18	35.75	47.48	50.88	22.54	23.87	0.27
Contig13061	901	0.436182019978	601	0.532445923461	300	0.243333333333	33	43.67	54.49	52.00	24.33	39.39	49.58	20.40	27.13	0.32
Contig55942	264	0.318181818182	176	0.301136363636	88	0.352272727273	10	31.82	37.50	22.73	35.23	38.26	44.79	17.98	21.16	nan
Contig13062	265	0.467924528302	177	0.480225988701	88	0.443181818182	6	46.97	60.67	35.23	44.32	36.89	37.73	17.96	17.53	nan
Contig13069	385	0.405194805195	257	0.47859922179	128	0.2578125	9	40.62	62.79	32.81	25.78	36.55	42.60	18.77	18.72	0.39
Contig49760	228	0.377192982456	152	0.328947368421	76	0.473684210526	6	37.72	31.58	34.21	47.37	41.44	39.40	17.98	17.52	nan
Contig40805	1452	0.444903581267	968	0.436983471074	484	0.460743801653	53	44.49	48.76	38.64	46.07	49.48	51.14	24.76	25.98	0.21
Contig40379	222	0.423423423423	148	0.432432432432	74	0.405405405405	8	42.34	45.95	40.54	40.54	35.62	41.30	20.52	21.47	nan
Contig40809	350	0.417142857143	234	0.474358974359	116	0.301724137931	24	41.95	51.28	43.59	30.17	35.33	39.71	16.43	20.12	0.39
Contig28071	1083	0.389658356417	722	0.408587257618	361	0.351800554017	10	38.97	44.60	37.12	35.18	43.88	48.23	21.33	23.19	0.28
Contig6310	363	0.471074380165	242	0.504132231405	121	0.404958677686	46	47.11	47.93	52.89	40.50	43.54	44.60	20.79	22.96	0.28
Contig3143	456	0.379385964912	304	0.424342105263	152	0.289473684211	10	37.94	54.61	30.26	28.95	38.71	46.57	19.31	18.16	0.36
Contig6312	306	0.37908496732	204	0.470588235294	102	0.196078431373	9	37.91	53.92	40.20	19.61	35.10	41.48	15.24	21.54	0.22
Contig6313	237	0.388185654008	158	0.379746835443	79	0.405063291139	9	38.82	39.24	36.71	40.51	39.06	41.50	19.37	19.39	nan
Contig3146	316	0.344936708861	211	0.388625592417	105	0.257142857143	6	34.60	45.28	32.38	25.71	33.95	42.55	14.06	19.18	0.46
Contig6315	498	0.361445783133	332	0.382530120482	166	0.319277108434	7	36.14	51.81	24.70	31.93	40.57	47.64	17.36	22.34	0.30
Contig3144	204	0.299019607843	136	0.375	68	0.147058823529	6	29.90	44.12	30.88	14.71	30.41	37.26	13.45	15.75	nan
Contig3145	274	0.390510948905	183	0.398907103825	91	0.373626373626	9	39.19	52.17	27.47	37.36	36.12	45.00	14.22	16.16	nan
Contig6319	820	0.408536585366	547	0.431444241316	273	0.362637362637	12	40.90	47.08	39.19	36.26	44.41	51.60	23.29	24.91	0.31
Contig3148	249	0.333333333333	166	0.385542168675	83	0.228915662651	6	33.33	32.53	44.58	22.89	33.11	41.43	18.24	18.20	nan
Contig3149	402	0.350746268657	268	0.399253731343	134	0.253731343284	15	35.07	46.27	33.58	25.37	35.95	44.30	17.60	22.12	0.27
Contig12197	380	0.405263157895	254	0.472440944882	126	0.269841269841	7	40.74	50.39	44.09	26.98	38.33	44.39	16.94	19.44	0.35
Contig12195	513	0.329434697856	342	0.353801169591	171	0.280701754386	6	32.94	33.33	37.43	28.07	38.84	47.34	20.06	20.64	0.32
Contig5661	399	0.363408521303	266	0.37969924812	133	0.330827067669	8	36.34	28.57	47.37	33.08	39.84	43.16	15.99	17.80	0.37
Contig5660	1044	0.448275862069	696	0.445402298851	348	0.454022988506	21	44.83	50.29	38.79	45.40	47.91	49.74	22.73	24.21	0.32
Contig5663	741	0.42375168691	494	0.461538461538	247	0.348178137652	7	42.38	54.25	38.06	34.82	47.46	49.87	22.74	25.18	0.22
Contig5665	432	0.449074074074	288	0.479166666667	144	0.388888888889	6	44.91	59.72	36.11	38.89	43.99	46.18	20.99	22.62	0.33
Contig5664	1935	0.416020671835	1290	0.457364341085	645	0.333333333333	25	41.60	50.08	41.40	33.33	47.56	53.52	23.04	27.93	0.20
Contig5667	249	0.353413654618	166	0.409638554217	83	0.240963855422	7	35.34	45.78	36.14	24.10	36.07	42.54	14.52	19.87	nan
Contig5666	308	0.37012987013	206	0.432038834951	102	0.245098039216	6	37.25	47.57	38.83	24.51	35.26	40.90	18.15	17.38	0.31
Contig5669	276	0.365942028986	184	0.353260869565	92	0.391304347826	53	36.59	51.09	19.57	39.13	35.90	38.05	13.88	15.82	nan
Contig18920	368	0.377717391304	246	0.443089430894	122	0.245901639344	6	37.98	68.29	20.33	24.59	34.86	46.46	17.67	24.43	0.16
Contig13242	756	0.414021164021	504	0.426587301587	252	0.388888888889	26	41.40	46.83	38.49	38.89	46.45	52.16	24.41	27.52	0.21
Contig13245	274	0.397810218978	183	0.409836065574	91	0.373626373626	8	39.93	44.57	37.36	37.36	38.27	40.80	19.02	19.83	nan
Contig13247	1212	0.39603960396	808	0.405940594059	404	0.376237623762	10	39.60	47.52	33.66	37.62	47.56	50.64	22.48	24.80	0.26
Contig13246	1221	0.345618345618	814	0.404176904177	407	0.228501228501	18	34.56	45.70	35.14	22.85	39.72	52.38	18.62	25.47	0.27
Contig7803	1446	0.3540802213	964	0.386929460581	482	0.288381742739	10	35.41	39.21	38.17	28.84	45.75	55.51	24.43	27.92	0.18
Contig32071	387	0.382428940568	258	0.414728682171	129	0.317829457364	7	38.24	49.61	33.33	31.78	39.99	45.49	19.95	23.54	0.29
Contig7800	222	0.423423423423	148	0.5	74	0.27027027027	7	42.34	56.76	43.24	27.03	31.19	37.84	13.50	18.39	nan
Contig7807	837	0.36917562724	558	0.426523297491	279	0.254480286738	13	36.92	48.03	37.28	25.45	39.92	49.73	19.46	23.65	0.26
Contig59003	305	0.36393442623	204	0.392156862745	101	0.306930693069	6	36.63	44.12	34.31	30.69	38.57	43.82	19.55	23.09	0.27
Contig7804	510	0.409803921569	340	0.476470588235	170	0.276470588235	7	40.98	53.53	41.76	27.65	40.43	45.35	18.10	23.00	0.34
Contig42348	213	0.305164319249	142	0.359154929577	71	0.197183098592	6	30.52	46.48	25.35	19.72	32.73	39.99	15.71	20.99	nan
Contig9727	369	0.333333333333	246	0.390243902439	123	0.219512195122	9	33.33	43.09	34.96	21.95	35.19	42.39	18.65	20.07	0.35
Contig35614	326	0.457055214724	218	0.518348623853	108	0.333333333333	10	45.99	55.96	47.71	33.33	37.32	41.96	20.34	21.43	0.37
Contig9720	325	0.338461538462	217	0.359447004608	108	0.296296296296	8	33.95	46.79	25.00	29.63	34.33	39.27	12.70	16.00	0.48
Contig11688	411	0.321167883212	274	0.313868613139	137	0.335766423358	8	32.12	32.85	29.93	33.58	40.49	46.16	18.93	22.44	0.32
Contig9721	8817	0.417035272769	5878	0.460871044573	2939	0.32936372916	66	41.70	52.94	39.23	32.94	45.17	52.64	20.87	27.52	0.13
Contig3494	591	0.48730964467	394	0.606598984772	197	0.248730964467	8	48.73	66.50	54.82	24.87	41.90	45.91	19.27	24.60	0.33
Contig8447	240	0.375	160	0.44375	80	0.2375	25	37.50	56.25	32.50	23.75	35.34	41.55	15.07	20.64	nan
Contig8444	639	0.399061032864	426	0.427230046948	213	0.342723004695	16	39.91	49.30	36.15	34.27	45.70	51.00	22.67	27.06	0.20
Contig3497	627	0.408293460925	418	0.473684210526	209	0.277511961722	9	40.83	52.63	42.11	27.75	42.43	47.69	17.83	22.38	0.37
Contig8442	480	0.395833333333	320	0.425	160	0.3375	8	39.58	43.75	41.25	33.75	41.81	47.04	21.71	23.70	0.30
Contig3491	460	0.460869565217	307	0.488599348534	153	0.40522875817	6	46.19	51.95	45.75	40.52	44.39	45.62	21.19	22.42	0.37
Contig3492	369	0.371273712737	246	0.410569105691	123	0.292682926829	45	37.13	40.65	41.46	29.27	40.43	42.16	16.90	18.14	0.32
Contig3493	315	0.355555555556	210	0.4	105	0.266666666667	6	35.56	46.67	33.33	26.67	39.39	47.52	16.64	19.86	0.33
Contig60045	468	0.440170940171	312	0.50641025641	156	0.307692307692	14	44.02	56.41	44.87	30.77	40.31	43.64	19.11	23.66	0.33
Contig60841	309	0.378640776699	206	0.446601941748	103	0.242718446602	15	37.86	36.89	52.43	24.27	39.31	47.04	18.75	24.67	0.22
Contig3499	417	0.438848920863	278	0.507194244604	139	0.302158273381	7	43.88	55.40	46.04	30.22	41.03	46.30	19.40	22.95	0.35
Contig8448	321	0.398753894081	214	0.401869158879	107	0.392523364486	8	39.88	40.19	40.19	39.25	39.77	43.33	18.62	20.61	0.25
Contig3369	909	0.36303630363	606	0.386138613861	303	0.316831683168	11	36.30	48.84	28.38	31.68	43.88	50.04	21.74	24.69	0.33
Contig2365	546	0.375457875458	364	0.425824175824	182	0.274725274725	14	37.55	46.15	39.01	27.47	38.86	47.23	17.60	22.46	0.34
Contig6163	1170	0.34358974359	780	0.360256410256	390	0.310256410256	22	34.36	42.05	30.00	31.03	44.20	52.54	22.05	26.37	0.26
Contig5406	687	0.38864628821	458	0.406113537118	229	0.353711790393	18	38.86	40.61	40.61	35.37	47.34	49.75	22.51	25.04	0.28
Contig5401	426	0.380281690141	284	0.429577464789	142	0.281690140845	6	38.03	45.07	40.85	28.17	39.24	47.33	19.53	23.74	0.37
Contig5400	909	0.380638063806	606	0.425742574257	303	0.290429042904	25	38.06	44.55	40.59	29.04	40.78	50.21	20.35	24.32	0.32
Contig9875	906	0.359823399558	604	0.385761589404	302	0.307947019868	9	35.98	41.39	35.76	30.79	47.69	53.45	21.75	26.97	0.22
Contig5409	257	0.381322957198	172	0.424418604651	85	0.294117647059	8	38.43	44.19	40.70	29.41	34.09	37.56	16.00	17.95	nan
Contig5408	435	0.44367816092	290	0.589655172414	145	0.151724137931	8	44.37	62.07	55.86	15.17	34.27	44.95	18.73	23.90	0.28
Contig8833	613	0.380097879282	409	0.427872860636	204	0.28431372549	8	38.07	43.41	42.16	28.43	40.27	48.71	19.23	22.34	0.33
Contig32217	927	0.416396979504	618	0.419093851133	309	0.411003236246	14	41.64	47.90	35.92	41.10	48.55	52.23	23.11	24.35	0.31
Contig6160	678	0.365781710914	452	0.431415929204	226	0.234513274336	7	36.58	50.88	35.40	23.45	41.35	49.79	21.85	23.22	0.28
Contig33541	750	0.397333333333	500	0.448	250	0.296	26	39.73	50.80	38.80	29.60	40.93	46.86	18.61	23.09	0.35
Contig28805	663	0.393665158371	442	0.409502262443	221	0.361990950226	10	39.37	46.15	35.75	36.20	46.86	50.21	21.44	23.84	0.31
Contig9870	1434	0.374476987448	956	0.413179916318	478	0.297071129707	15	37.45	43.51	39.12	29.71	45.68	53.73	21.40	26.75	0.21
Contig28692	242	0.351239669421	162	0.41975308642	80	0.2125	9	35.42	48.15	35.80	21.25	33.14	42.57	15.60	22.11	nan
Contig12959	198	0.494949494949	132	0.44696969697	66	0.590909090909	81	49.49	57.58	31.82	59.09	33.40	38.08	14.71	14.07	nan
Contig9871	717	0.393305439331	478	0.428870292887	239	0.322175732218	12	39.33	43.93	41.84	32.22	38.62	44.72	16.41	19.09	0.46
Contig14594	270	0.359259259259	180	0.4	90	0.277777777778	6	35.93	41.11	38.89	27.78	34.73	43.29	17.70	21.60	nan
Contig43440	210	0.366666666667	140	0.378571428571	70	0.342857142857	11	36.67	47.14	28.57	34.29	33.11	34.77	12.26	13.28	nan
Contig43446	252	0.349206349206	168	0.380952380952	84	0.285714285714	7	34.92	44.05	32.14	28.57	37.56	42.30	18.88	19.51	nan
Contig6165	381	0.422572178478	254	0.484251968504	127	0.299212598425	12	42.26	53.54	43.31	29.92	43.23	46.73	20.58	23.98	0.25
Contig62499	362	0.353591160221	242	0.347107438017	120	0.366666666667	7	35.56	42.15	27.27	36.67	39.86	45.84	18.69	21.36	0.31
Contig6164	279	0.390681003584	186	0.451612903226	93	0.268817204301	20	39.07	54.84	35.48	26.88	33.38	39.24	17.92	21.61	nan
Contig14598	618	0.346278317152	412	0.398058252427	206	0.242718446602	13	34.63	41.26	38.35	24.27	36.53	49.01	17.71	23.46	0.27
Contig5358	861	0.436701509872	574	0.494773519164	287	0.320557491289	12	43.67	52.26	46.69	32.06	44.80	51.58	25.86	28.59	0.16
Contig26331	360	0.291666666667	240	0.333333333333	120	0.208333333333	13	29.17	40.00	26.67	20.83	32.71	39.95	18.08	17.91	0.33
Contig59132	584	0.352739726027	390	0.423076923077	194	0.211340206186	6	35.40	43.59	41.03	21.13	39.42	51.02	18.26	24.29	0.27
Contig26337	284	0.355633802817	190	0.336842105263	94	0.393617021277	7	35.82	36.84	30.53	39.36	42.80	43.77	20.12	20.92	nan
Contig57931	248	0.383064516129	166	0.385542168675	82	0.378048780488	7	38.62	45.78	31.33	37.80	33.09	45.17	13.94	18.80	nan
Contig12168	842	0.447743467933	562	0.478647686833	280	0.385714285714	11	44.88	50.18	45.55	38.57	46.78	51.70	23.00	25.71	0.25
Contig105	774	0.435400516796	516	0.511627906977	258	0.282945736434	58	43.54	59.69	42.64	28.29	38.43	43.09	21.20	22.44	0.40
Contig106	1125	0.380444444444	750	0.432	375	0.277333333333	10	38.04	47.20	39.20	27.73	44.44	54.29	22.65	27.34	0.23
Contig107	1023	0.379276637341	682	0.412023460411	341	0.313782991202	80	37.93	48.39	34.02	31.38	44.81	52.56	21.97	25.91	0.22
Contig100	1203	0.366583541147	802	0.397755610973	401	0.304239401496	20	36.66	47.38	32.17	30.42	41.45	51.84	21.94	26.41	0.32
Contig101	692	0.362716763006	462	0.38961038961	230	0.308695652174	8	36.38	47.19	30.74	30.87	41.38	47.99	19.14	21.47	0.33
Contig102	461	0.407809110629	308	0.37012987013	153	0.483660130719	25	40.96	46.75	27.27	48.37	45.75	46.96	19.53	20.38	0.40
Contig103	1056	0.452651515152	704	0.443181818182	352	0.471590909091	41	45.27	48.30	40.34	47.16	51.44	53.38	26.68	26.87	0.23
Contig21649	248	0.403225806452	166	0.415662650602	82	0.378048780488	6	40.65	50.60	32.53	37.80	42.88	45.26	18.86	20.12	nan
Contig50816	956	0.392259414226	638	0.399686520376	318	0.377358490566	41	39.31	47.02	32.92	37.74	45.96	49.47	22.90	25.23	0.28
Contig108	1689	0.526346950858	1126	0.545293072824	563	0.488454706927	74	52.63	52.58	56.48	48.85	47.74	54.93	24.34	28.51	0.21
