loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig3496	1461	0.48733744011	974	0.44250513347	487	0.577002053388	58	48.73	44.76	43.74	57.70	53.88	55.20	27.95	28.72	0.18
Contig3365	822	0.536496350365	548	0.510948905109	274	0.587591240876	35	53.65	57.66	44.53	58.76	50.37	50.74	24.05	25.29	0.30
Contig8442	1263	0.524940617577	842	0.465558194774	421	0.643705463183	69	52.49	54.63	38.48	64.37	50.83	55.03	27.06	28.30	0.19
Contig3491	1563	0.324376199616	1042	0.359884836852	521	0.253358925144	63	32.44	39.35	32.63	25.34	39.51	52.52	20.76	27.05	0.22
Contig3360	222	0.5	148	0.439189189189	74	0.621621621622	52	50.00	37.84	50.00	62.16	34.73	40.12	14.87	17.56	nan
Contig3361	1629	0.452424800491	1086	0.423572744015	543	0.510128913444	98	45.24	48.62	36.10	51.01	55.22	54.81	27.82	27.72	0.17
Contig35247	375	0.538666666667	250	0.48	125	0.656	12	53.87	58.40	37.60	65.60	41.01	44.14	19.87	21.40	0.31
Contig34164	381	0.270341207349	254	0.322834645669	127	0.165354330709	14	27.03	37.80	26.77	16.54	33.23	48.72	14.85	22.41	0.32
Contig3499	750	0.466666666667	500	0.512	250	0.376	90	46.67	59.20	43.20	37.60	49.02	52.13	23.90	26.16	0.26
Contig8448	1026	0.503898635478	684	0.545321637427	342	0.421052631579	213	50.39	49.12	59.94	42.11	52.25	52.43	25.37	25.69	0.25
Contig8449	2721	0.392135244395	1814	0.447078280044	907	0.282249173098	184	39.21	48.29	41.12	28.22	46.32	53.43	23.22	28.06	0.20
Contig5405	1350	0.438518518519	900	0.41	450	0.495555555556	142	43.85	49.56	32.44	49.56	55.17	55.65	28.47	28.10	0.18
Contig6163	2415	0.402898550725	1610	0.414906832298	805	0.378881987578	193	40.29	46.46	36.52	37.89	52.09	54.54	27.18	28.68	0.15
Contig2367	1149	0.391644908616	766	0.402088772846	383	0.370757180157	92	39.16	47.00	33.42	37.08	48.88	51.45	24.17	25.15	0.26
Contig2366	2682	0.488441461596	1788	0.478187919463	894	0.508948545861	119	48.84	54.03	41.61	50.89	53.08	54.23	26.70	27.52	0.22
Contig2361	645	0.533333333333	430	0.46511627907	215	0.66976744186	159	53.33	54.88	38.14	66.98	39.46	44.91	17.38	20.19	0.36
Contig2360	504	0.452380952381	336	0.425595238095	168	0.505952380952	100	45.24	47.62	37.50	50.60	49.54	50.63	24.97	25.39	0.30
Contig2362	4851	0.497423211709	3234	0.450525664811	1617	0.591218305504	102	49.74	50.09	40.01	59.12	55.22	56.58	27.17	28.69	0.18
Contig2369	330	0.49696969697	220	0.454545454545	110	0.581818181818	212	49.70	48.18	42.73	58.18	38.54	42.53	19.75	20.33	0.34
Contig2368	417	0.484412470024	278	0.496402877698	139	0.460431654676	121	48.44	56.83	42.45	46.04	47.30	47.42	25.66	25.26	0.23
Contig28698	1146	0.457242582897	764	0.413612565445	382	0.544502617801	31	45.72	49.21	33.51	54.45	52.11	53.07	26.30	26.83	0.26
Contig16994	912	0.435307017544	608	0.419407894737	304	0.467105263158	17	43.53	47.37	36.51	46.71	48.22	49.92	26.11	25.61	0.24
Contig32214	338	0.58875739645	226	0.588495575221	112	0.589285714286	16	59.23	58.41	59.29	58.93	43.72	45.41	22.84	22.99	0.29
Contig12958	252	0.400793650794	168	0.470238095238	84	0.261904761905	99	40.08	52.38	41.67	26.19	34.31	37.93	14.02	15.75	nan
Contig32211	1233	0.480940794809	822	0.436739659367	411	0.569343065693	41	48.09	51.09	36.25	56.93	52.98	54.03	25.54	26.82	0.23
Contig28805	1488	0.506048387097	992	0.461693548387	496	0.594758064516	113	50.60	49.40	42.94	59.48	51.32	52.56	26.62	26.93	0.25
Contig9870	744	0.483870967742	496	0.461693548387	248	0.528225806452	61	48.39	50.81	41.53	52.82	48.05	47.40	23.06	24.02	0.33
Contig12959	813	0.444034440344	542	0.479704797048	271	0.372693726937	141	44.40	46.86	49.08	37.27	50.17	53.47	26.51	28.04	0.19
Contig28696	1635	0.393883792049	1090	0.389908256881	545	0.401834862385	37	39.39	43.67	34.31	40.18	54.13	55.64	27.50	28.56	0.17
Contig28697	240	0.479166666667	160	0.46875	80	0.5	28	47.92	52.50	41.25	50.00	39.82	43.78	19.81	19.35	nan
Contig14594	2211	0.437810945274	1474	0.435549525102	737	0.442333785617	145	43.78	49.66	37.45	44.23	53.37	54.73	26.89	27.85	0.20
Contig14595	495	0.412121212121	330	0.39696969697	165	0.442424242424	261	41.21	49.70	29.70	44.24	46.23	47.05	22.21	22.36	0.35
Contig6165	216	0.347222222222	144	0.381944444444	72	0.277777777778	123	34.72	51.39	25.00	27.78	34.08	35.83	13.64	14.05	nan
Contig14593	270	0.451851851852	180	0.494444444444	90	0.366666666667	67	45.19	60.00	38.89	36.67	37.84	41.48	16.89	18.19	nan
Contig14598	351	0.415954415954	234	0.401709401709	117	0.444444444444	106	41.60	46.15	34.19	44.44	44.63	45.79	19.75	19.90	0.36
Contig14599	573	0.38219895288	382	0.390052356021	191	0.366492146597	162	38.22	43.46	34.55	36.65	45.09	47.27	22.73	24.24	0.31
Contig28804	414	0.391304347826	276	0.423913043478	138	0.326086956522	31	39.13	46.38	38.41	32.61	42.81	46.47	19.34	22.78	0.34
Contig21911	798	0.437343358396	532	0.43045112782	266	0.451127819549	36	43.73	47.74	38.35	45.11	50.79	51.42	25.41	25.24	0.28
Contig21912	5877	0.351369746469	3918	0.368810617662	1959	0.316488004084	60	35.14	42.27	31.50	31.65	48.79	57.57	27.59	29.94	0.14
Contig18139	309	0.466019417476	206	0.436893203883	103	0.52427184466	12	46.60	50.49	36.89	52.43	43.87	42.25	20.70	19.71	0.36
Contig6169	1368	0.397660818713	912	0.402412280702	456	0.388157894737	103	39.77	44.96	35.53	38.82	49.39	52.73	26.98	27.99	0.19
Contig104	240	0.504166666667	160	0.475	80	0.5625	82	50.42	67.50	27.50	56.25	35.28	35.35	16.14	16.33	nan
Contig105	22527	0.486216540152	15018	0.464575842323	7509	0.52949793581	157	48.62	55.21	37.70	52.95	56.42	56.22	29.28	29.58	0.14
Contig106	396	0.44696969697	264	0.439393939394	132	0.462121212121	38	44.70	52.27	35.61	46.21	46.28	45.89	21.90	22.10	0.37
Contig6168	510	0.405882352941	340	0.432352941176	170	0.352941176471	152	40.59	50.00	36.47	35.29	47.61	50.19	21.75	24.50	0.28
Contig100	519	0.425818882466	346	0.407514450867	173	0.462427745665	85	42.58	45.09	36.42	46.24	45.55	44.92	22.99	22.73	0.36
Contig101	474	0.381856540084	316	0.408227848101	158	0.329113924051	64	38.19	48.10	33.54	32.91	41.78	44.47	19.90	18.76	0.47
Contig102	300	0.55	200	0.615	100	0.42	126	55.00	73.00	50.00	42.00	38.52	38.62	18.05	17.50	nan
Contig103	783	0.4687100894	522	0.488505747126	261	0.429118773946	99	46.87	52.49	45.21	42.91	48.33	49.28	23.72	24.72	0.30
Contig108	1728	0.368634259259	1152	0.391493055556	576	0.322916666667	106	36.86	44.62	33.68	32.29	48.61	55.12	26.02	28.27	0.20
Contig109	459	0.433551198257	306	0.467320261438	153	0.366013071895	42	43.36	58.82	34.64	36.60	44.71	47.95	20.03	22.52	0.38
Contig32177	219	0.251141552511	146	0.219178082192	73	0.315068493151	20	25.11	26.03	17.81	31.51	30.94	33.82	12.63	14.55	nan
Contig14738	435	0.390804597701	290	0.375862068966	145	0.420689655172	110	39.08	44.14	31.03	42.07	46.23	46.92	21.50	22.09	0.31
Contig14739	501	0.512974051896	334	0.428143712575	167	0.682634730539	117	51.30	51.50	34.13	68.26	46.29	51.92	21.36	24.59	0.30
Contig14048	1437	0.42658315936	958	0.408141962422	479	0.463465553236	176	42.66	50.94	30.69	46.35	54.15	54.27	27.34	27.50	0.19
Contig14049	1701	0.537918871252	1134	0.488536155203	567	0.636684303351	207	53.79	57.14	40.56	63.67	47.62	51.61	23.53	26.78	0.22
Contig14730	219	0.593607305936	146	0.602739726027	73	0.575342465753	53	59.36	56.16	64.38	57.53	29.20	28.06	15.24	13.33	nan
Contig19527	858	0.420745920746	572	0.416083916084	286	0.43006993007	18	42.07	46.85	36.36	43.01	49.12	52.39	24.70	27.24	0.21
Contig14044	216	0.347222222222	144	0.361111111111	72	0.319444444444	39	34.72	34.72	37.50	31.94	36.98	40.09	14.92	16.49	nan
Contig14045	888	0.425675675676	592	0.427364864865	296	0.422297297297	105	42.57	44.26	41.22	42.23	50.05	53.13	24.48	26.17	0.26
Contig14734	240	0.379166666667	160	0.36875	80	0.4	73	37.92	40.00	33.75	40.00	41.62	41.69	18.63	19.14	nan
Contig14735	444	0.385135135135	296	0.381756756757	148	0.391891891892	22	38.51	47.30	29.05	39.19	41.37	44.41	19.86	21.85	0.40
Contig14040	2385	0.513626834382	1590	0.474213836478	795	0.592452830189	74	51.36	52.96	41.89	59.25	52.70	55.81	26.04	27.56	0.20
Contig14041	2463	0.510759236703	1642	0.433617539586	821	0.665042630938	109	51.08	49.33	37.39	66.50	49.89	54.42	23.81	26.92	0.26
Contig37986	987	0.429584599797	658	0.411854103343	329	0.465045592705	144	42.96	43.77	38.60	46.50	46.43	50.38	25.36	25.87	0.27
Contig38638	590	0.464406779661	394	0.456852791878	196	0.479591836735	11	46.60	41.12	50.25	47.96	50.30	56.04	25.64	26.07	0.25
Contig4208	435	0.349425287356	290	0.386206896552	145	0.275862068966	108	34.94	40.69	36.55	27.59	39.30	43.22	19.01	20.92	0.37
Contig4209	1434	0.414923291492	956	0.459205020921	478	0.326359832636	259	41.49	51.05	40.79	32.64	49.07	54.68	24.68	28.45	0.18
Contig10295	2151	0.441190144119	1434	0.435146443515	717	0.453277545328	92	44.12	50.49	36.54	45.33	53.80	55.10	27.38	28.36	0.18
Contig815	1500	0.36	1000	0.366	500	0.348	39	36.00	39.60	33.60	34.80	48.95	54.26	27.34	27.69	0.19
Contig812	459	0.601307189542	306	0.604575163399	153	0.59477124183	36	60.13	55.56	65.36	59.48	48.18	50.71	24.94	26.76	0.24
Contig810	570	0.566666666667	380	0.544736842105	190	0.610526315789	106	56.67	60.53	48.42	61.05	46.78	48.37	21.51	23.87	0.32
Contig811	7917	0.536945812808	5278	0.492610837438	2639	0.625615763547	119	53.69	54.91	43.62	62.56	52.63	56.59	25.57	29.15	0.15
Contig4200	1014	0.39842209073	676	0.39201183432	338	0.41124260355	112	39.84	43.49	34.91	41.12	49.45	52.94	24.93	25.38	0.27
Contig4201	2739	0.423512230741	1826	0.427163198248	913	0.416210295728	78	42.35	46.66	38.77	41.62	54.00	56.90	29.09	29.71	0.15
Contig4202	2208	0.371829710145	1472	0.389945652174	736	0.335597826087	114	37.18	44.97	33.02	33.56	49.97	57.53	26.61	29.13	0.17
Contig4203	975	0.504615384615	650	0.473846153846	325	0.566153846154	118	50.46	54.46	40.31	56.62	51.17	52.85	25.97	26.78	0.26
Contig4204	222	0.490990990991	148	0.452702702703	74	0.567567567568	38	49.10	45.95	44.59	56.76	38.56	39.34	15.72	16.71	nan
Contig4757	318	0.37106918239	212	0.377358490566	106	0.358490566038	89	37.11	43.40	32.08	35.85	37.04	41.68	15.36	16.37	0.47
Contig4207	2985	0.506867671692	1990	0.472361809045	995	0.575879396985	48	50.69	48.64	45.83	57.59	54.61	56.50	27.16	29.07	0.17
Contig28801	601	0.57237936772	401	0.498753117207	200	0.72	37	57.33	62.69	37.00	72.00	40.28	44.30	17.58	19.61	0.44
Contig37069	746	0.518766756032	498	0.461847389558	248	0.633064516129	12	52.02	47.79	44.58	63.31	48.01	49.94	23.75	25.16	0.21
Contig9159	1377	0.41103848947	918	0.419389978214	459	0.394335511983	64	41.10	44.66	39.22	39.43	50.63	53.73	25.38	27.80	0.19
Contig9157	363	0.36914600551	242	0.388429752066	121	0.330578512397	58	36.91	35.54	42.15	33.06	40.72	44.29	19.81	23.72	0.25
Contig9156	879	0.42662116041	586	0.37542662116	293	0.529010238908	101	42.66	42.32	32.76	52.90	52.50	53.77	26.49	26.44	0.25
Contig9154	1407	0.444918265814	938	0.44776119403	469	0.439232409382	116	44.49	50.53	39.02	43.92	55.01	56.51	28.82	29.47	0.14
Contig9152	243	0.600823045267	162	0.574074074074	81	0.654320987654	28	60.08	60.49	54.32	65.43	34.26	35.52	17.69	18.70	nan
Contig9151	2604	0.5633640553	1736	0.513824884793	868	0.662442396313	62	56.34	54.03	48.73	66.24	50.48	56.04	24.57	27.66	0.20
Contig9150	312	0.266025641026	208	0.278846153846	104	0.240384615385	79	26.60	32.69	23.08	24.04	34.38	43.33	14.92	14.80	nan
Contig33037	585	0.401709401709	390	0.382051282051	195	0.441025641026	13	40.17	42.56	33.85	44.10	47.65	49.77	23.71	23.73	0.32
Contig26590	390	0.376923076923	260	0.403846153846	130	0.323076923077	13	37.69	48.46	32.31	32.31	42.91	46.80	20.48	23.90	0.32
Contig26592	1875	0.474666666667	1250	0.4552	625	0.5136	47	47.47	48.32	42.72	51.36	54.07	54.81	27.57	27.64	0.23
Contig22484	312	0.551282051282	208	0.538461538462	104	0.576923076923	14	55.13	54.81	52.88	57.69	42.38	44.02	20.86	22.64	0.25
Contig38287	537	0.508379888268	358	0.416201117318	179	0.692737430168	11	50.84	51.96	31.28	69.27	42.91	47.10	17.73	21.28	0.44
Contig18366	1134	0.478835978836	756	0.428571428571	378	0.579365079365	15	47.88	46.83	38.89	57.94	49.70	51.14	23.79	24.90	0.28
Contig5327	1563	0.469609724888	1042	0.446257197697	521	0.516314779271	101	46.96	51.06	38.20	51.63	55.01	55.33	27.29	27.85	0.22
Contig38282	264	0.583333333333	176	0.607954545455	88	0.534090909091	25	58.33	63.64	57.95	53.41	39.59	41.68	18.40	19.30	nan
Contig28803	222	0.31981981982	148	0.277027027027	74	0.405405405405	39	31.98	32.43	22.97	40.54	37.57	38.02	17.21	16.08	nan
Contig20994	852	0.534037558685	568	0.468309859155	284	0.665492957746	20	53.40	50.35	43.31	66.55	47.48	53.22	23.13	27.34	0.20
Contig28786	291	0.512027491409	194	0.536082474227	97	0.463917525773	16	51.20	57.73	49.48	46.39	44.69	45.29	23.72	23.90	nan
Contig20992	693	0.603174603175	462	0.467532467532	231	0.874458874459	180	60.32	58.44	35.06	87.45	31.65	46.47	15.65	22.24	0.39
Contig25163	294	0.503401360544	196	0.505102040816	98	0.5	21	50.34	56.12	44.90	50.00	38.36	36.67	16.05	16.26	nan
Contig38281	501	0.544910179641	334	0.479041916168	167	0.676646706587	14	54.49	48.50	47.31	67.66	43.07	46.94	20.54	22.07	0.36
Contig3143	708	0.456214689266	472	0.444915254237	236	0.478813559322	132	45.62	56.78	32.20	47.88	50.54	52.01	25.56	25.51	0.22
Contig8771	1206	0.530679933665	804	0.491293532338	402	0.609452736318	103	53.07	53.48	44.78	60.95	50.99	53.60	25.28	27.10	0.25
Contig30240	1077	0.49860724234	718	0.447075208914	359	0.601671309192	28	49.86	50.97	38.44	60.17	51.01	52.55	25.94	27.17	0.22
Contig22489	771	0.345006485084	514	0.348249027237	257	0.338521400778	182	34.50	43.19	26.46	33.85	43.61	48.59	19.90	22.33	0.35
Contig6934	303	0.458745874587	202	0.450495049505	101	0.475247524752	69	45.87	50.50	39.60	47.52	44.98	45.87	20.78	20.93	0.38
Contig22488	1557	0.391136801541	1038	0.411368015414	519	0.350674373796	62	39.11	41.04	41.23	35.07	49.96	55.00	26.51	28.04	0.20
Contig30104	1026	0.372319688109	684	0.387426900585	342	0.342105263158	28	37.23	40.64	36.84	34.21	47.45	52.65	25.31	26.14	0.26
Contig8776	1101	0.470481380563	734	0.431880108992	367	0.547683923706	21	47.05	47.96	38.42	54.77	49.64	51.55	25.08	25.37	0.30
Contig29318	786	0.493638676845	524	0.475190839695	262	0.530534351145	23	49.36	53.82	41.22	53.05	47.76	48.74	24.49	24.11	0.30
Contig20198	213	0.610328638498	142	0.485915492958	71	0.859154929577	66	61.03	47.89	49.30	85.92	32.80	43.16	15.17	20.48	nan
Contig29641	342	0.616959064327	228	0.640350877193	114	0.570175438596	21	61.70	63.16	64.91	57.02	41.41	44.02	22.26	24.72	0.31
Contig20194	456	0.418859649123	304	0.371710526316	152	0.513157894737	23	41.89	46.05	28.29	51.32	47.10	48.53	25.20	24.83	0.28
Contig25345	430	0.36511627907	287	0.372822299652	143	0.34965034965	17	36.60	39.58	34.97	34.97	39.98	44.50	16.81	16.79	0.48
Contig20192	459	0.335511982571	306	0.362745098039	153	0.281045751634	21	33.55	39.87	32.68	28.10	40.33	44.33	17.75	20.54	0.27
Contig17086	552	0.414855072464	368	0.407608695652	184	0.429347826087	108	41.49	46.74	34.78	42.93	44.24	47.11	22.81	22.47	0.34
Contig30718	213	0.516431924883	142	0.492957746479	71	0.56338028169	23	51.64	47.89	50.70	56.34	40.80	43.10	19.67	19.50	nan
Contig30719	624	0.615384615385	416	0.526442307692	208	0.793269230769	18	61.54	62.50	42.79	79.33	38.97	48.71	18.94	23.15	0.31
Contig26921	3737	0.330746588172	2492	0.373194221509	1245	0.24578313253	52	33.09	41.73	32.91	24.58	45.28	58.19	24.06	31.07	0.09
Contig26922	419	0.520286396181	280	0.5	139	0.561151079137	19	52.28	57.14	42.86	56.12	48.44	48.71	23.08	22.64	0.32
Contig35888	1524	0.582020997375	1016	0.563976377953	508	0.61811023622	14	58.20	58.86	53.94	61.81	50.12	52.23	26.36	26.13	0.27
Contig8208	672	0.409226190476	448	0.4375	224	0.352678571429	109	40.92	47.77	39.73	35.27	46.49	50.83	23.58	24.83	0.34
Contig3969	1016	0.510826771654	678	0.474926253687	338	0.582840236686	113	51.18	52.51	42.48	58.28	51.60	52.64	24.77	26.41	0.24
Contig3965	16506	0.474615291409	11004	0.444383860414	5502	0.535078153399	107	47.46	49.93	38.95	53.51	57.15	57.81	28.96	29.75	0.15
Contig35798	343	0.472303206997	229	0.489082969432	114	0.438596491228	12	47.37	46.96	50.88	43.86	42.81	44.06	18.48	19.49	0.42
Contig35887	2583	0.424312814557	1722	0.421022067364	861	0.430894308943	77	42.43	50.99	33.22	43.09	55.88	56.89	29.92	29.61	0.14
Contig3961	564	0.473404255319	376	0.465425531915	188	0.489361702128	147	47.34	52.66	40.43	48.94	42.82	45.54	21.04	22.57	0.38
Contig35884	270	0.477777777778	180	0.527777777778	90	0.377777777778	32	47.78	61.11	44.44	37.78	37.41	38.20	18.24	19.39	nan
Contig18732	261	0.35632183908	174	0.344827586207	87	0.379310344828	11	35.63	37.93	31.03	37.93	38.05	40.96	14.74	16.63	nan
Contig18733	780	0.494871794872	520	0.490384615385	260	0.503846153846	183	49.49	52.69	45.38	50.38	50.31	51.23	27.54	28.52	0.18
Contig10120	618	0.394822006472	412	0.427184466019	206	0.330097087379	84	39.48	50.00	35.44	33.01	43.01	48.36	20.18	22.47	0.39
Contig10123	741	0.396761133603	494	0.412955465587	247	0.364372469636	168	39.68	46.56	36.03	36.44	45.27	50.98	23.13	24.15	0.28
Contig10122	5163	0.365485183033	3442	0.367228355607	1721	0.361998837885	82	36.55	41.66	31.78	36.20	51.53	56.88	27.89	30.09	0.15
Contig10125	2394	0.418546365915	1596	0.427318295739	798	0.401002506266	131	41.85	48.62	36.84	40.10	54.46	57.26	28.48	30.36	0.11
Contig10126	831	0.537906137184	554	0.496389891697	277	0.620938628159	134	53.79	54.51	44.77	62.09	49.20	51.74	24.34	25.42	0.25
Contig11659	465	0.470967741935	310	0.387096774194	155	0.638709677419	152	47.10	45.16	32.26	63.87	41.33	41.44	19.96	21.60	0.39
Contig16358	612	0.364379084967	408	0.362745098039	204	0.367647058824	94	36.44	36.27	36.27	36.76	43.90	48.55	21.44	22.46	0.36
Contig16359	579	0.47322970639	386	0.479274611399	193	0.461139896373	113	47.32	52.85	43.01	46.11	47.98	47.74	25.80	25.58	0.27
Contig15699	591	0.414551607445	394	0.416243654822	197	0.41116751269	126	41.46	49.24	34.01	41.12	47.06	45.72	21.87	20.58	0.36
Contig16354	543	0.360957642726	362	0.383977900552	181	0.314917127072	68	36.10	45.30	31.49	31.49	42.47	49.83	20.74	23.27	0.34
Contig16355	498	0.36546184739	332	0.35843373494	166	0.379518072289	49	36.55	43.98	27.71	37.95	47.84	51.17	23.46	25.75	0.28
Contig11652	4896	0.407475490196	3264	0.422487745098	1632	0.377450980392	74	40.75	48.84	35.66	37.75	52.95	56.66	28.69	29.17	0.15
Contig16357	1740	0.448850574713	1160	0.4	580	0.546551724138	71	44.89	46.03	33.97	54.66	51.19	53.08	25.57	26.56	0.26
Contig11654	324	0.462962962963	216	0.458333333333	108	0.472222222222	79	46.30	54.63	37.04	47.22	42.44	42.65	20.60	20.93	0.33
Contig3440	1542	0.396238651102	1028	0.398832684825	514	0.391050583658	282	39.62	46.11	33.66	39.11	51.47	55.43	27.43	28.67	0.16
Contig11656	483	0.621118012422	322	0.546583850932	161	0.770186335404	125	62.11	57.14	52.17	77.02	38.89	46.69	17.37	22.66	0.31
Contig16353	981	0.538226299694	654	0.524464831804	327	0.565749235474	53	53.82	59.94	44.95	56.57	52.68	53.93	25.85	27.35	0.22
Contig39850	216	0.25	144	0.25	72	0.25	33	25.00	26.39	23.61	25.00	32.30	38.70	13.63	16.80	nan
Contig8149	3939	0.408987052551	2626	0.452018278751	1313	0.322924600152	119	40.90	50.42	39.98	32.29	48.56	55.79	26.16	29.76	0.14
Contig8148	443	0.422121896163	296	0.364864864865	147	0.537414965986	84	42.40	45.27	27.70	53.74	46.81	49.35	21.70	22.77	0.31
Contig8143	546	0.446886446886	364	0.445054945055	182	0.450549450549	120	44.69	45.60	43.41	45.05	48.79	48.67	24.75	25.01	0.25
Contig8140	765	0.356862745098	510	0.356862745098	255	0.356862745098	136	35.69	43.92	27.45	35.69	43.84	48.74	24.24	24.57	0.28
Contig8145	1155	0.448484848485	770	0.484415584416	385	0.376623376623	145	44.85	57.40	39.48	37.66	52.96	54.92	28.01	28.75	0.17
Contig24696	474	0.360759493671	316	0.420886075949	158	0.240506329114	17	36.08	41.77	42.41	24.05	39.04	49.99	17.06	23.01	0.28
Contig27013	248	0.45564516129	166	0.44578313253	82	0.475609756098	14	45.93	53.01	36.14	47.56	41.13	40.50	19.76	19.40	nan
Contig21113	1719	0.513670738802	1146	0.47294938918	573	0.595113438045	95	51.37	56.54	38.05	59.51	52.52	54.06	26.83	27.39	0.23
Contig28771	1617	0.442176870748	1078	0.415584415584	539	0.495361781076	40	44.22	49.35	33.77	49.54	53.36	53.99	26.55	27.05	0.25
Contig37328	243	0.452674897119	162	0.456790123457	81	0.444444444444	17	45.27	45.68	45.68	44.44	40.23	40.44	17.60	18.36	nan
Contig37859	554	0.348375451264	370	0.372972972973	184	0.298913043478	22	34.96	41.62	32.97	29.89	38.70	45.09	19.20	21.51	0.36
Contig21116	570	0.480701754386	380	0.486842105263	190	0.468421052632	20	48.07	57.37	40.00	46.84	42.27	44.14	21.21	20.54	0.36
Contig37755	687	0.554585152838	458	0.46288209607	229	0.737991266376	89	55.46	56.33	36.24	73.80	41.71	50.48	19.06	26.29	0.22
Contig31506	282	0.432624113475	188	0.484042553191	94	0.329787234043	12	43.26	51.06	45.74	32.98	39.55	42.34	17.91	22.06	nan
Contig31507	210	0.304761904762	140	0.321428571429	70	0.271428571429	89	30.48	31.43	32.86	27.14	33.73	41.56	14.27	21.34	nan
Contig31504	1068	0.40543071161	712	0.410112359551	356	0.39606741573	147	40.54	46.63	35.39	39.61	50.03	52.99	25.78	26.89	0.24
Contig12298	258	0.476744186047	172	0.505813953488	86	0.418604651163	113	47.67	61.63	39.53	41.86	40.32	42.42	21.40	22.68	nan
Contig37757	1134	0.450617283951	756	0.458994708995	378	0.433862433862	56	45.06	51.59	40.21	43.39	50.94	53.04	26.81	27.38	0.19
Contig23428	198	0.520202020202	132	0.492424242424	66	0.575757575758	102	52.02	59.09	39.39	57.58	38.85	36.49	19.00	16.81	nan
