loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig19134	423	0.425531914894	282	0.460992907801	141	0.354609929078	24	42.55	51.77	40.43	35.46	43.44	46.95	20.54	23.37	0.32
Contig34991	654	0.432721712538	436	0.447247706422	218	0.403669724771	65	43.27	51.83	37.61	40.37	47.91	49.48	23.30	24.07	0.29
Contig61304	768	0.494791666667	512	0.4375	256	0.609375	21	49.48	50.39	37.11	60.94	47.14	46.81	23.61	21.75	0.33
Contig7460	441	0.455782312925	294	0.448979591837	147	0.469387755102	154	45.58	48.98	40.82	46.94	47.92	49.15	24.89	25.22	0.25
Contig2835	383	0.503916449086	256	0.48046875	127	0.551181102362	82	50.66	57.03	39.06	55.12	41.10	41.96	18.98	19.61	0.47
Contig2834	333	0.378378378378	222	0.396396396396	111	0.342342342342	112	37.84	48.65	30.63	34.23	38.24	40.54	17.24	19.36	0.37
Contig2837	2226	0.48427672956	1484	0.438679245283	742	0.575471698113	33	48.43	50.40	37.33	57.55	54.35	55.06	27.29	27.88	0.20
Contig2831	2370	0.486497890295	1580	0.433544303797	790	0.592405063291	31	48.65	52.53	34.18	59.24	51.55	51.97	26.72	25.67	0.26
Contig2833	489	0.462167689162	326	0.453987730061	163	0.478527607362	138	46.22	54.60	36.20	47.85	41.65	45.12	20.99	22.38	0.33
Contig48886	1219	0.46513535685	813	0.476014760148	406	0.443349753695	16	46.55	55.28	39.90	44.33	51.36	52.44	27.43	27.60	0.21
Contig30804	317	0.419558359621	212	0.424528301887	105	0.409523809524	27	42.22	49.06	35.85	40.95	39.48	40.77	18.43	19.61	0.26
Contig18011	702	0.47150997151	468	0.425213675214	234	0.564102564103	36	47.15	50.00	35.04	56.41	49.11	51.93	23.79	25.99	0.23
Contig11999	831	0.58844765343	554	0.597472924188	277	0.570397111913	49	58.84	64.98	54.51	57.04	51.07	50.73	27.31	27.72	0.22
Contig30807	1503	0.50499001996	1002	0.507984031936	501	0.499001996008	48	50.50	56.89	44.71	49.90	53.58	53.36	27.58	27.10	0.22
Contig18448	1101	0.463215258856	734	0.448228882834	367	0.493188010899	73	46.32	53.68	35.97	49.32	52.06	53.15	26.36	26.15	0.25
Contig7539	1554	0.525096525097	1036	0.51833976834	518	0.53861003861	30	52.51	58.11	45.56	53.86	55.88	56.28	29.39	29.58	0.16
Contig9778	777	0.486486486486	518	0.488416988417	259	0.482625482625	67	48.65	49.81	47.88	48.26	46.20	47.47	21.70	23.16	0.29
Contig63009	1227	0.464547677262	818	0.452322738386	409	0.488997555012	25	46.45	52.32	38.14	48.90	51.38	52.19	25.62	25.70	0.28
Contig7536	702	0.481481481481	468	0.504273504274	234	0.435897435897	30	48.15	57.26	43.59	43.59	50.95	52.16	26.84	27.34	0.21
Contig11991	699	0.457796852647	466	0.43991416309	233	0.49356223176	21	45.78	49.79	38.20	49.36	51.49	51.98	26.46	26.26	0.25
Contig7534	1743	0.518072289157	1162	0.49569707401	581	0.562822719449	43	51.81	56.11	43.03	56.28	55.76	55.99	29.24	29.22	0.14
Contig30808	537	0.47113594041	358	0.513966480447	179	0.385474860335	25	47.11	51.96	50.84	38.55	48.75	50.94	23.25	24.43	0.31
Contig7532	1098	0.489071038251	732	0.445355191257	366	0.57650273224	73	48.91	47.54	41.53	57.65	52.19	53.58	26.34	26.42	0.25
Contig9771	1115	0.548878923767	744	0.572580645161	371	0.501347708895	72	54.99	61.02	53.49	50.13	48.96	50.61	23.41	25.57	0.22
Contig7530	1125	0.467555555556	750	0.4	375	0.602666666667	67	46.76	46.93	33.07	60.27	47.29	48.35	23.76	23.33	0.31
Contig18012	417	0.462829736211	278	0.44964028777	139	0.489208633094	24	46.28	47.48	42.45	48.92	45.31	45.59	23.21	23.34	0.32
Contig16553	1086	0.427255985267	724	0.388121546961	362	0.505524861878	50	42.73	43.92	33.70	50.55	52.95	53.00	26.01	25.55	0.23
Contig69120	582	0.522336769759	388	0.487113402062	194	0.592783505155	19	52.23	50.52	46.91	59.28	50.53	50.80	26.81	26.33	0.25
Contig83862	426	0.481220657277	284	0.457746478873	142	0.528169014085	17	48.12	51.41	40.14	52.82	47.64	48.39	23.14	23.68	0.32
Contig17493	530	0.433962264151	354	0.423728813559	176	0.454545454545	57	43.56	48.02	36.72	45.45	46.99	49.22	21.22	22.43	0.37
Contig34138	1155	0.374025974026	770	0.362337662338	385	0.397402597403	21	37.40	43.64	28.83	39.74	49.57	48.88	25.14	25.32	0.24
Contig18014	629	0.456279809221	420	0.440476190476	209	0.488038277512	58	45.77	48.10	40.00	48.80	51.23	52.29	25.40	26.45	0.22
Contig82110	618	0.46925566343	412	0.43932038835	206	0.529126213592	18	46.93	46.12	41.75	52.91	49.39	51.16	25.41	26.12	0.26
Contig36159	549	0.444444444444	366	0.489071038251	183	0.355191256831	26	44.44	51.37	46.45	35.52	45.41	47.41	19.73	21.59	0.35
Contig2694	1515	0.508250825083	1010	0.455445544554	505	0.613861386139	37	50.83	49.90	41.19	61.39	53.90	55.26	26.31	28.80	0.17
Contig36154	483	0.44099378882	322	0.400621118012	161	0.521739130435	277	44.10	41.61	38.51	52.17	47.43	47.77	25.21	25.08	0.28
Contig35771	282	0.439716312057	188	0.414893617021	94	0.489361702128	26	43.97	45.74	37.23	48.94	39.09	40.22	19.94	20.66	nan
Contig36156	300	0.423333333333	200	0.37	100	0.53	33	42.33	44.00	30.00	53.00	39.83	37.76	15.78	15.19	nan
Contig68654	762	0.561679790026	508	0.513779527559	254	0.657480314961	21	56.17	48.82	53.94	65.75	48.23	52.34	24.12	25.64	0.26
Contig36403	1805	0.495290858726	1204	0.43853820598	601	0.608985024958	34	49.58	58.31	29.40	60.90	51.25	53.55	25.38	26.63	0.23
Contig35770	639	0.442879499218	426	0.450704225352	213	0.427230046948	51	44.29	50.23	39.91	42.72	46.04	50.21	22.90	24.02	0.30
Contig5342	314	0.455414012739	210	0.438095238095	104	0.490384615385	38	45.83	56.19	31.43	49.04	38.12	39.20	14.74	14.28	0.54
Contig13042	1044	0.438697318008	696	0.432471264368	348	0.451149425287	45	43.87	49.14	37.36	45.11	50.71	51.70	23.99	24.39	0.33
Contig13041	1173	0.440750213129	782	0.418158567775	391	0.485933503836	44	44.08	45.78	37.85	48.59	51.37	51.25	23.95	24.28	0.27
Contig13040	1593	0.468298807282	1062	0.456685499058	531	0.491525423729	64	46.83	52.92	38.42	49.15	55.14	54.98	28.39	28.48	0.20
Contig13047	198	0.383838383838	132	0.393939393939	66	0.363636363636	62	38.38	45.45	33.33	36.36	24.14	29.39	9.03	10.12	nan
Contig13046	2895	0.467702936097	1930	0.479792746114	965	0.443523316062	31	46.77	54.61	41.35	44.35	55.20	56.36	28.71	28.65	0.16
Contig84882	366	0.434426229508	244	0.405737704918	122	0.491803278689	17	43.44	47.54	33.61	49.18	40.73	40.35	18.06	18.06	0.44
Contig3748	1425	0.469473684211	950	0.463157894737	475	0.482105263158	32	46.95	55.58	37.05	48.21	53.46	53.75	26.57	27.03	0.23
Contig13049	1056	0.504734848485	704	0.490056818182	352	0.534090909091	136	50.47	55.68	42.33	53.41	50.67	51.21	24.16	24.10	0.29
Contig2553	2784	0.478807471264	1856	0.476831896552	928	0.48275862069	45	47.88	50.75	44.61	48.28	52.61	53.01	26.42	26.38	0.26
Contig20267	954	0.445492662474	636	0.432389937107	318	0.471698113208	44	44.55	47.48	38.99	47.17	52.41	54.07	27.29	27.08	0.24
Contig82593	876	0.417808219178	584	0.429794520548	292	0.393835616438	27	41.78	52.74	33.22	39.38	48.12	50.94	24.27	24.33	0.30
Contig32895	1284	0.443925233645	856	0.44976635514	428	0.432242990654	26	44.39	52.57	37.38	43.22	52.53	53.25	27.30	27.85	0.22
Contig20260	211	0.398104265403	141	0.368794326241	70	0.457142857143	17	40.00	29.58	44.29	45.71	36.99	38.95	18.14	19.08	nan
Contig20263	1674	0.507765830346	1116	0.501792114695	558	0.519713261649	27	50.78	57.53	42.83	51.97	54.81	54.59	28.22	28.04	0.22
Contig20262	672	0.467261904762	448	0.491071428571	224	0.419642857143	83	46.73	62.05	36.16	41.96	47.54	48.75	21.60	22.76	0.36
Contig32899	1275	0.469019607843	850	0.436470588235	425	0.534117647059	56	46.90	53.41	33.88	53.41	52.59	52.88	25.79	25.17	0.27
Contig28010	1227	0.506927465363	818	0.4804400978	409	0.559902200489	31	50.69	51.59	44.50	55.99	52.34	52.45	27.13	28.04	0.21
Contig2692	1617	0.455163883735	1078	0.454545454545	539	0.456400742115	25	45.52	49.72	41.19	45.64	51.31	52.48	24.95	25.46	0.28
Contig20268	957	0.440961337513	638	0.426332288401	319	0.470219435737	56	44.10	44.20	41.07	47.02	48.51	49.34	24.15	24.58	0.30
Contig49184	1374	0.518195050946	916	0.443231441048	458	0.668122270742	68	51.82	53.71	34.93	66.81	48.92	53.52	25.02	27.34	0.23
Contig56967	305	0.531147540984	204	0.495098039216	101	0.60396039604	19	53.47	50.00	49.02	60.40	42.55	42.37	19.50	20.41	0.37
Contig6337	720	0.538888888889	480	0.5	240	0.616666666667	109	53.89	55.83	44.17	61.67	48.61	50.32	22.86	24.10	0.33
Contig6334	684	0.497076023392	456	0.447368421053	228	0.59649122807	197	49.71	50.44	39.04	59.65	50.94	52.94	25.27	26.03	0.26
Contig6335	1527	0.497707924034	1018	0.5	509	0.493123772102	26	49.77	57.56	42.44	49.31	56.39	55.74	28.91	28.58	0.19
Contig6332	1794	0.447603121516	1196	0.427257525084	598	0.488294314381	39	44.76	50.84	34.62	48.83	51.21	51.86	24.32	24.45	0.26
Contig8794	1338	0.526905829596	892	0.485426008969	446	0.609865470852	29	52.69	56.05	41.03	60.99	50.73	50.38	27.32	26.11	0.22
Contig3747	258	0.546511627907	172	0.488372093023	86	0.662790697674	267	54.65	61.63	36.05	66.28	40.45	42.92	21.05	22.37	nan
Contig5688	309	0.495145631068	206	0.470873786408	103	0.543689320388	25	49.51	46.60	47.57	54.37	43.31	42.72	23.13	22.78	0.34
Contig42848	2817	0.490947816826	1878	0.494142705005	939	0.484558040469	23	49.09	54.63	44.20	48.46	55.00	54.80	27.20	27.45	0.20
Contig5684	846	0.511820330969	564	0.443262411348	282	0.648936170213	79	51.18	56.03	32.62	64.89	45.85	49.49	23.31	23.61	0.28
Contig5683	1149	0.449956483899	766	0.468668407311	383	0.412532637076	41	45.00	51.44	42.30	41.25	49.73	50.67	22.62	23.61	0.26
Contig32400	414	0.471014492754	276	0.521739130435	138	0.369565217391	75	47.10	56.52	47.83	36.96	46.81	48.80	23.45	24.54	0.29
Contig5680	458	0.454148471616	306	0.441176470588	152	0.480263157895	64	45.61	41.83	46.41	48.03	45.01	45.41	22.86	22.92	0.39
Contig7829	2562	0.488290398126	1708	0.451405152225	854	0.56206088993	24	48.83	51.52	38.76	56.21	55.70	56.47	28.15	28.47	0.19
Contig13266	696	0.445402298851	464	0.461206896552	232	0.413793103448	33	44.54	49.14	43.10	41.38	48.92	50.18	25.21	25.74	0.27
Contig13264	540	0.501851851852	360	0.469444444444	180	0.566666666667	70	50.19	47.78	46.11	56.67	48.09	48.88	24.81	24.68	0.31
Contig13263	1335	0.452434456929	890	0.440449438202	445	0.476404494382	24	45.24	48.76	39.33	47.64	52.54	53.22	25.23	25.90	0.22
Contig13262	480	0.477083333333	320	0.503125	160	0.425	95	47.71	54.38	46.25	42.50	47.22	48.23	22.29	23.34	0.30
Contig13261	744	0.522849462366	496	0.552419354839	248	0.463709677419	65	52.28	59.68	50.81	46.37	53.11	52.87	27.22	27.63	0.27
Contig13260	1755	0.470085470085	1170	0.439316239316	585	0.531623931624	50	47.01	52.99	34.87	53.16	54.37	54.31	27.05	26.76	0.22
Contig7821	2373	0.477033291193	1582	0.461441213654	791	0.508217446271	28	47.70	52.09	40.20	50.82	54.94	54.71	27.89	27.81	0.20
Contig32090	354	0.497175141243	236	0.555084745763	118	0.381355932203	20	49.72	59.32	51.69	38.14	45.25	44.59	22.49	21.61	0.33
Contig7823	393	0.417302798982	262	0.400763358779	131	0.450381679389	26	41.73	46.56	33.59	45.04	42.00	44.99	19.44	19.59	0.43
Contig7822	327	0.498470948012	218	0.47247706422	109	0.550458715596	17	49.85	57.80	36.70	55.05	43.52	44.21	21.36	22.14	0.36
Contig7825	1082	0.462107208872	722	0.45567867036	360	0.475	26	46.30	46.26	44.88	47.50	54.44	55.24	27.78	27.70	0.21
Contig32094	210	0.409523809524	140	0.414285714286	70	0.4	16	40.95	44.29	38.57	40.00	36.41	40.20	15.04	16.55	nan
Contig7827	3213	0.493308434485	2142	0.447712418301	1071	0.584500466853	36	49.33	52.29	37.25	58.45	52.93	54.55	27.12	26.95	0.19
Contig7826	1080	0.492592592593	720	0.4625	360	0.552777777778	198	49.26	55.00	37.50	55.28	48.12	50.19	24.51	23.98	0.26
Contig1709	705	0.429787234043	470	0.446808510638	235	0.395744680851	123	42.98	52.77	36.60	39.57	43.58	47.19	19.93	21.34	0.40
Contig40701	345	0.44347826087	230	0.417391304348	115	0.495652173913	16	44.35	55.65	27.83	49.57	42.99	43.37	17.69	17.88	0.36
Contig32057	1153	0.500433651344	769	0.468140442133	384	0.565104166667	24	50.09	57.92	35.68	56.51	52.35	51.54	25.54	25.64	0.23
Contig6480	717	0.495118549512	478	0.491631799163	239	0.502092050209	58	49.51	57.32	41.00	50.21	46.72	47.12	22.71	22.60	0.34
Contig33488	639	0.521126760563	426	0.523474178404	213	0.516431924883	18	52.11	55.40	49.30	51.64	47.64	48.22	23.59	23.86	0.32
Contig9824	1860	0.502150537634	1240	0.481451612903	620	0.543548387097	117	50.22	55.65	40.65	54.35	54.76	55.36	28.74	28.17	0.18
Contig6484	2775	0.497657657658	1850	0.473513513514	925	0.545945945946	53	49.77	52.00	42.70	54.59	54.06	53.30	27.73	27.07	0.22
Contig9822	732	0.435792349727	488	0.415983606557	244	0.475409836066	62	43.58	49.18	34.02	47.54	50.22	50.21	23.19	23.35	0.32
Contig9821	1042	0.454894433781	695	0.473381294964	347	0.417867435159	27	45.53	50.00	44.67	41.79	49.09	51.69	25.48	27.04	0.21
Contig35263	840	0.495238095238	560	0.419642857143	280	0.646428571429	28	49.52	53.21	30.71	64.64	46.86	49.74	23.17	22.41	0.37
Contig3305	342	0.576023391813	228	0.55701754386	114	0.614035087719	204	57.60	69.30	42.11	61.40	34.09	36.94	15.35	18.79	nan
Contig35260	735	0.519727891156	490	0.495918367347	245	0.567346938776	42	51.97	51.02	48.16	56.73	51.72	52.51	28.10	28.45	0.19
Contig42212	708	0.41384180791	472	0.438559322034	236	0.364406779661	31	41.38	51.27	36.44	36.44	46.84	50.28	22.27	24.70	0.30
Contig3301	1047	0.434574976122	698	0.419770773639	349	0.464183381089	28	43.46	47.85	36.10	46.42	51.40	52.41	26.36	26.63	0.23
Contig3302	208	0.538461538462	139	0.539568345324	69	0.536231884058	102	54.11	64.29	43.48	53.62	31.79	30.27	16.77	17.08	nan
Contig9828	1437	0.462073764788	958	0.456158663883	479	0.473903966597	181	46.21	54.28	36.95	47.39	52.13	52.74	26.16	26.33	0.23
Contig2302	804	0.473880597015	536	0.408582089552	268	0.60447761194	469	47.39	47.76	33.96	60.45	45.84	46.04	23.62	23.45	0.26
Contig5461	729	0.427983539095	486	0.438271604938	243	0.407407407407	17	42.80	52.26	35.39	40.74	51.15	52.43	24.47	26.20	0.25
Contig2300	1707	0.497949619215	1138	0.466608084359	569	0.560632688928	79	49.79	47.98	45.34	56.06	53.71	54.64	27.98	27.39	0.22
Contig5467	1386	0.480519480519	924	0.426406926407	462	0.588744588745	76	48.05	47.40	37.88	58.87	53.40	55.21	27.84	27.38	0.21
Contig5464	1764	0.528911564626	1176	0.517857142857	588	0.551020408163	75	52.89	53.40	50.17	55.10	56.36	55.98	29.57	29.43	0.16
Contig66380	273	0.468864468864	182	0.489010989011	91	0.428571428571	26	46.89	59.34	38.46	42.86	38.02	38.52	19.04	21.60	nan
Contig2308	1293	0.436968290797	862	0.437354988399	431	0.436194895592	111	43.70	47.80	39.68	43.62	51.99	53.55	24.36	26.34	0.21
Contig30589	3294	0.494839101396	2196	0.454462659381	1098	0.575591985428	27	49.48	50.46	40.44	57.56	56.50	57.81	28.99	30.12	0.12
Contig78630	345	0.43768115942	230	0.447826086957	115	0.417391304348	21	43.77	47.83	41.74	41.74	38.35	38.47	17.20	16.67	0.46
Contig13241	1323	0.417233560091	882	0.407029478458	441	0.437641723356	40	41.72	49.89	31.52	43.76	50.64	51.73	25.31	24.97	0.28
Contig65722	350	0.491428571429	234	0.465811965812	116	0.543103448276	17	49.43	52.99	40.17	54.31	43.10	44.48	21.11	21.46	0.41
Contig32275	977	0.435005117707	652	0.432515337423	325	0.44	45	43.59	47.55	38.96	44.00	50.28	50.27	24.72	24.53	0.28
Contig32277	1436	0.481197771588	958	0.43006263048	478	0.583682008368	46	48.19	52.40	33.61	58.37	51.07	52.49	25.46	25.51	0.26
Contig32276	252	0.400793650794	168	0.380952380952	84	0.440476190476	18	40.08	45.24	30.95	44.05	40.70	42.74	19.80	20.51	nan
Contig32270	1478	0.519621109608	986	0.450304259635	492	0.658536585366	43	52.03	48.28	41.78	65.85	48.23	52.65	25.15	27.00	0.24
Contig66158	1154	0.472270363951	770	0.453246753247	384	0.510416666667	17	47.31	52.73	37.92	51.04	51.61	51.91	25.98	25.90	0.28
Contig51343	528	0.471590909091	352	0.446022727273	176	0.522727272727	21	47.16	55.11	34.09	52.27	44.82	45.19	20.90	19.74	0.41
Contig13240	372	0.454301075269	248	0.41935483871	124	0.524193548387	91	45.43	54.03	29.84	52.42	44.34	45.23	22.26	22.13	0.33
Contig23795	1995	0.450626566416	1330	0.448120300752	665	0.455639097744	28	45.06	55.04	34.59	45.56	52.73	54.31	26.77	27.60	0.19
Contig23797	489	0.631901840491	326	0.69018404908	163	0.515337423313	40	63.19	72.39	65.64	51.53	44.50	46.80	22.46	25.71	0.34
Contig26319	216	0.453703703704	144	0.465277777778	72	0.430555555556	30	45.37	44.44	48.61	43.06	34.83	35.60	15.17	15.20	nan
Contig26318	447	0.44966442953	298	0.453020134228	149	0.442953020134	20	44.97	40.94	49.66	44.30	46.54	53.44	22.33	22.31	0.35
Contig26317	339	0.466076696165	226	0.446902654867	113	0.504424778761	49	46.61	47.79	41.59	50.44	43.25	44.25	19.79	19.81	0.36
Contig59116	4545	0.391199119912	3030	0.406600660066	1515	0.360396039604	30	39.12	45.68	35.64	36.04	51.35	56.35	25.58	28.91	0.16
Contig83503	2063	0.475036354823	1376	0.507994186047	687	0.409024745269	19	47.55	52.47	49.13	40.90	54.17	55.86	27.65	28.84	0.18
Contig26310	372	0.432795698925	248	0.431451612903	124	0.435483870968	46	43.28	45.97	40.32	43.55	42.68	42.23	18.31	19.02	0.45
Contig21338	1026	0.496101364522	684	0.479532163743	342	0.529239766082	22	49.61	51.75	44.15	52.92	48.96	50.84	24.52	24.65	0.32
Contig128	207	0.478260869565	138	0.449275362319	69	0.536231884058	19	47.83	43.48	46.38	53.62	37.00	40.10	19.08	18.77	nan
Contig127	3198	0.490931832395	2132	0.474202626642	1066	0.524390243902	45	49.09	56.19	38.65	52.44	56.83	58.05	29.45	30.13	0.14
Contig124	1785	0.477871148459	1190	0.446218487395	595	0.541176470588	57	47.79	49.58	39.66	54.12	53.97	54.84	28.09	27.97	0.19
Contig21337	549	0.428051001821	366	0.464480874317	183	0.355191256831	32	42.81	57.38	35.52	35.52	43.94	47.34	18.48	20.18	0.42
Contig21330	786	0.407124681934	524	0.450381679389	262	0.320610687023	58	40.71	48.47	41.60	32.06	45.18	50.23	23.50	25.27	0.26
Contig123	1272	0.495283018868	848	0.521226415094	424	0.443396226415	45	49.53	53.54	50.71	44.34	53.58	54.16	26.34	27.43	0.20
Contig120	3828	0.479623824451	2552	0.442006269592	1276	0.554858934169	33	47.96	53.29	35.11	55.49	55.37	55.74	27.77	27.80	0.20
Contig121	774	0.422480620155	516	0.436046511628	258	0.395348837209	67	42.25	53.10	34.11	39.53	48.94	49.71	24.52	25.60	0.27
Contig35900	241	0.49377593361	161	0.490683229814	80	0.5	20	49.58	54.32	43.75	50.00	41.29	42.53	21.82	21.35	nan
Contig22761	1095	0.429223744292	730	0.428767123288	365	0.430136986301	59	42.92	51.23	34.52	43.01	48.85	49.58	22.82	23.22	0.33
Contig27400	606	0.470297029703	404	0.455445544554	202	0.5	92	47.03	50.00	41.09	50.00	49.84	49.49	25.00	25.06	0.33
Contig58006	324	0.475308641975	216	0.49537037037	108	0.435185185185	21	47.53	68.52	30.56	43.52	43.58	47.40	23.62	24.85	0.23
Contig27405	554	0.474729241877	370	0.427027027027	184	0.570652173913	33	47.64	48.65	36.76	57.07	47.65	53.98	22.00	23.49	0.32
Contig19109	1581	0.404807084124	1054	0.408918406072	527	0.396584440228	25	40.48	50.66	31.12	39.66	50.87	51.89	26.28	26.67	0.18
Contig27407	1581	0.452877925364	1054	0.468690702087	527	0.421252371917	36	45.29	50.47	43.26	42.13	52.55	54.65	27.22	28.87	0.16
Contig14064	225	0.342222222222	150	0.32	75	0.386666666667	35	34.22	33.33	30.67	38.67	34.78	42.13	13.12	15.84	nan
Contig14065	339	0.47197640118	226	0.451327433628	113	0.513274336283	169	47.20	47.79	42.48	51.33	44.34	45.03	21.61	21.71	0.30
Contig14066	1174	0.471039182283	783	0.515964240102	391	0.381074168798	99	47.14	58.93	44.25	38.11	48.02	51.85	25.26	27.12	0.20
Contig14067	441	0.458049886621	294	0.452380952381	147	0.469387755102	86	45.80	46.94	43.54	46.94	42.96	45.01	21.27	21.89	0.38
Contig19502	984	0.522357723577	656	0.490853658537	328	0.585365853659	23	52.24	52.74	45.43	58.54	48.78	50.96	26.08	26.86	0.25
Contig14063	369	0.414634146341	246	0.361788617886	123	0.520325203252	133	41.46	50.41	21.95	52.03	46.70	47.51	23.63	22.72	0.30
Contig23246	1542	0.516861219196	1028	0.481517509728	514	0.587548638132	55	51.69	59.53	36.77	58.75	50.16	50.72	27.01	26.57	0.24
Contig29682	438	0.374429223744	292	0.36301369863	146	0.397260273973	46	37.44	39.73	32.88	39.73	41.37	42.00	19.85	20.87	0.32
Contig23244	1485	0.454545454545	990	0.445454545455	495	0.472727272727	33	45.45	53.54	35.56	47.27	53.36	53.62	26.13	26.17	0.25
Contig22765	1167	0.446443873179	778	0.425449871465	389	0.488431876607	82	44.64	52.70	32.39	48.84	52.44	52.85	24.64	24.79	0.31
Contig14068	2469	0.456460105306	1646	0.445929526124	823	0.47752126367	199	45.65	52.98	36.21	47.75	51.85	53.53	25.28	26.97	0.22
Contig23243	1281	0.455893832943	854	0.451990632319	427	0.463700234192	26	45.59	52.46	37.94	46.37	52.24	53.60	25.89	26.69	0.25
Contig23240	1539	0.448343079922	1026	0.430799220273	513	0.48343079922	37	44.83	53.61	32.55	48.34	53.13	52.90	26.41	26.33	0.25
Contig3340	1077	0.504178272981	718	0.519498607242	359	0.473537604457	23	50.42	52.92	50.97	47.35	49.60	52.14	24.01	25.57	0.26
Contig20121	651	0.462365591398	434	0.486175115207	217	0.414746543779	60	46.24	51.15	46.08	41.47	47.57	49.32	23.64	24.63	0.29
Contig3341	1623	0.460258780037	1082	0.461182994455	541	0.458410351201	51	46.03	56.01	36.23	45.84	52.99	53.73	26.62	26.63	0.21
Contig30636	2181	0.511233379184	1454	0.489683631362	727	0.554332874828	62	51.12	59.15	38.79	55.43	55.47	56.22	28.27	28.47	0.18
Contig10763	962	0.445945945946	642	0.451713395639	320	0.434375	17	44.69	44.86	45.48	43.44	48.72	50.62	25.47	27.28	0.23
Contig10762	480	0.5	320	0.46875	160	0.5625	34	50.00	56.25	37.50	56.25	46.67	48.47	22.52	22.32	0.37
Contig696	1029	0.481049562682	686	0.435860058309	343	0.571428571429	25	48.10	53.64	33.53	57.14	50.05	51.63	25.63	26.54	0.24
