loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig18755	2655	0.484745762712	1770	0.449717514124	885	0.554802259887	36	48.47	55.59	34.35	55.48	52.09	53.04	25.97	26.31	0.23	984	0.52337398374	984	0.52337398374	nan	nan	-68.0732882556097
Contig18756	606	0.498349834983	404	0.472772277228	202	0.549504950495	38	49.83	52.48	42.08	54.95	47.9	49.38	21.69	23.78	0.29	3042	0.374095989481	3042	0.374095989481	nan	nan	-64.5523148903956
Contig18757	642	0.509345794393	428	0.467289719626	214	0.593457943925	36	50.93	60.75	32.71	59.35	46.69	48.47	22.31	24.4	0.32	1760	0.488068181818	1760	0.488068181818	nan	nan	-66.9385178628322
Contig18758	3879	0.509151843259	2586	0.45475638051	1293	0.617942768755	80	50.92	50.5	40.45	61.79	49.93	52.37	24.71	25.88	0.24	13198	0.484770419761	13198	0.484770419761	nan	nan	-23.5468769115841
Contig18759	1056	0.522727272727	704	0.454545454545	352	0.659090909091	60	52.27	55.11	35.8	65.91	45.86	50.89	22.69	24.1	0.34	3762	0.510366826156	3762	0.510366826156	nan	nan	-43.5634894455907
Contig1876	837	0.568697729988	558	0.530465949821	279	0.645161290323	201	56.87	62.01	44.09	64.52	47.42	53.08	24.17	26.03	0.27	6520	0.523312883436	6260	0.511182108626	260	0.815384615385	105.219389014471
Contig18762	1419	0.503875968992	946	0.49577167019	473	0.520084566596	45	50.39	62.37	36.79	52.01	50.81	51.53	25.04	24.68	0.3	5954	0.39519650655	5954	0.39519650655	nan	nan	-55.7917689184961
Contig18763	1602	0.527465667915	1068	0.457865168539	534	0.666666666667	43	52.75	54.68	36.89	66.67	42.64	47.29	20.35	22.8	0.33	2808	0.51566951567	2808	0.51566951567	nan	nan	-60.350391891062
Contig18765	336	0.422619047619	224	0.415178571429	112	0.4375	32	42.26	41.96	41.07	43.75	39.1	42.69	19.17	18.64	0.47	3190	0.453605015674	nan	nan	3190	0.453605015674	-76.1694600493368
Contig18767	1359	0.553348050037	906	0.475717439294	453	0.708609271523	22	55.33	51.66	43.49	70.86	42.72	49.13	20.26	22.57	0.35	76	0.5	76	0.5	nan	nan	-80.3449088563917
Contig18769	735	0.504761904762	490	0.457142857143	245	0.6	152	50.48	54.29	37.14	60	45.92	48.3	20.89	21.08	0.42	7074	0.612383375742	5048	0.559627575277	2026	0.743830207305	48.6109340655326
Contig18771	1569	0.439770554493	1046	0.459847036329	523	0.399617590822	135	43.98	54.11	37.86	39.96	50.04	53.11	25.89	26.62	0.26	2502	0.368505195843	2502	0.368505195843	nan	nan	31.7407268234392
Contig18773	1386	0.533189033189	924	0.468614718615	462	0.662337662338	62	53.32	54.76	38.96	66.23	44.66	49.49	21.02	23.88	0.29	5334	0.520622422197	4834	0.519859329748	500	0.528	-40.8542906253112
Contig18775	1734	0.581314878893	1156	0.5	578	0.743944636678	291	58.13	56.57	43.43	74.39	40.37	48.75	20.38	23.79	0.3	5610	0.549019607843	3632	0.528083700441	1978	0.587462082912	190.622063834806
Contig18776	1404	0.47792022792	936	0.481837606838	468	0.470085470085	29	47.79	51.28	45.09	47.01	50.9	51.64	24.74	25.13	0.29	624	0.389423076923	624	0.389423076923	nan	nan	-72.9000299377391
Contig18777	240	0.4625	160	0.45625	80	0.475	27	46.25	51.25	40	47.5	41.27	41.55	21.14	20.39	nan	972	0.475308641975	338	0.508875739645	634	0.457413249211	-76.4421803065342
Contig1878	1428	0.432072829132	952	0.405462184874	476	0.485294117647	143	43.21	47.48	33.61	48.53	50.49	51.29	24.21	24.92	0.31	19086	0.442890076496	18056	0.432598582189	1030	0.623300970874	34.3258082522712
Contig18780	1521	0.440499671269	1014	0.423076923077	507	0.475345167653	41	44.05	48.92	35.7	47.53	52.06	53.39	25.97	26.62	0.24	128	0.375	nan	nan	128	0.375	-66.5030617115014
Contig18782	288	0.555555555556	192	0.536458333333	96	0.59375	176	55.56	61.46	45.83	59.38	39.52	41.25	19.03	21.79	nan	nan	nan	nan	nan	nan	nan	81.4533526836589
Contig18785	504	0.56746031746	336	0.529761904762	168	0.642857142857	370	56.75	64.29	41.67	64.29	39.53	43.65	19.14	20.54	0.44	460	0.421739130435	460	0.421739130435	nan	nan	274.081988349693
Contig18786	216	0.481481481481	144	0.486111111111	72	0.472222222222	35	48.15	47.22	50	47.22	34.43	34.72	16.8	17.58	nan	136	0.352941176471	136	0.352941176471	nan	nan	-66.555336808022
Contig18787	372	0.588709677419	248	0.572580645161	124	0.620967741935	94	58.87	62.1	52.42	62.1	42.82	44.56	20.58	23.02	0.35	nan	nan	nan	nan	nan	nan	7.71479816232572
Contig18789	321	0.451713395639	214	0.476635514019	107	0.401869158879	45	45.17	51.4	43.93	40.19	39.85	42.67	19.06	18.53	0.42	nan	nan	nan	nan	nan	nan	-57.2802370441126
Contig1879	858	0.576923076923	572	0.517482517483	286	0.695804195804	93	57.69	59.44	44.06	69.58	43.25	49.85	23.47	26.66	0.23	2390	0.538075313808	2390	0.538075313808	nan	nan	-5.02243099326257
Contig188	318	0.471698113208	212	0.471698113208	106	0.471698113208	50	47.17	50.94	43.4	47.17	40.96	42.61	21.66	22.47	0.34	13268	0.456135061803	4888	0.415507364975	8380	0.479832935561	-52.6289414435397
Contig18801	1074	0.480446927374	716	0.439944134078	358	0.561452513966	26	48.04	53.63	34.36	56.15	47.63	49.13	24.03	24.46	0.26	nan	nan	nan	nan	nan	nan	-79.3826185177437
Contig18802	6549	0.568636433043	4366	0.57260650481	2183	0.56069628951	43	56.86	62.8	51.72	56.07	49.54	51.75	25.34	25.33	0.25	3294	0.531876138434	3294	0.531876138434	nan	nan	-43.2795524892997
Contig18803	1545	0.565048543689	1030	0.496116504854	515	0.702912621359	82	56.5	65.05	34.17	70.29	43.02	49.7	22.03	23.06	0.32	150	0.746666666667	nan	nan	150	0.746666666667	-18.761260551743
Contig18806	1263	0.585906571655	842	0.580760095012	421	0.596199524941	166	58.59	67.7	48.46	59.62	44.05	47.41	22.07	22.19	0.36	140	0.535714285714	140	0.535714285714	nan	nan	81.470804809326
Contig18808	1176	0.585884353741	784	0.5	392	0.757653061224	92	58.59	57.4	42.6	75.77	38.64	49.33	20.21	23.73	0.29	4070	0.52457002457	4070	0.52457002457	nan	nan	-8.3779361651944
Contig18809	222	0.364864864865	148	0.358108108108	74	0.378378378378	24	36.49	41.89	29.73	37.84	36.74	39.15	14.02	16.57	nan	1034	0.412959381044	844	0.428909952607	190	0.342105263158	-82.1374052306415
Contig18814	1149	0.583986074848	766	0.537859007833	383	0.676240208877	70	58.4	54.31	53.26	67.62	44.25	50.07	22.36	24.47	0.3	2166	0.535549399815	2166	0.535549399815	nan	nan	-24.2435200849576
Contig1882	237	0.514767932489	158	0.493670886076	79	0.556962025316	58	51.48	46.84	51.9	55.7	36.15	37.08	17.36	17.29	nan	2364	0.548646362098	1400	0.550714285714	964	0.545643153527	-42.9686550394128
Contig18822	777	0.477477477477	518	0.457528957529	259	0.517374517375	55	47.75	53.28	38.22	51.74	47.19	47.71	24.61	24.65	0.33	1528	0.447643979058	1528	0.447643979058	nan	nan	-48.3679562190526
Contig18825	342	0.593567251462	228	0.456140350877	114	0.868421052632	45	59.36	48.25	42.98	86.84	29.8	41.14	12.84	21.71	0.37	nan	nan	nan	nan	nan	nan	-58.4491543649342
Contig18829	4218	0.511853959222	2812	0.554409672831	1406	0.426742532006	35	51.19	62.66	48.22	42.67	51.97	52.92	26.55	27.26	0.21	514	0.416342412451	514	0.416342412451	nan	nan	-55.4105397452343
Contig18831	996	0.603413654618	664	0.546686746988	332	0.71686746988	34	60.34	62.65	46.69	71.69	42.67	51.13	21.05	23.46	0.31	1664	0.537259615385	1664	0.537259615385	nan	nan	-58.2389062116518
Contig18833	756	0.595238095238	504	0.521825396825	252	0.742063492063	82	59.52	53.97	50.4	74.21	40.02	47.2	21.74	22.81	0.3	7118	0.604664231526	7118	0.604664231526	nan	nan	-15.3339904090003
Contig18837	207	0.531400966184	138	0.536231884058	69	0.521739130435	24	53.14	55.07	52.17	52.17	38.25	36.9	17.54	17.51	nan	nan	nan	nan	nan	nan	nan	-70.5951807288253
Contig18839	657	0.508371385084	438	0.470319634703	219	0.584474885845	98	50.84	56.16	37.9	58.45	46.72	48.76	20.97	21.06	0.36	nan	nan	nan	nan	nan	nan	-4.72890416493635
Contig1884	777	0.593307593308	518	0.559845559846	259	0.660231660232	208	59.33	58.69	53.28	66.02	40.78	43.92	20.38	21.65	0.39	3658	0.482504100601	3658	0.482504100601	nan	nan	118.856411149838
Contig1885	2730	0.482417582418	1820	0.498351648352	910	0.450549450549	354	48.24	54.62	45.05	45.05	52.42	53.7	26.02	26.34	0.24	16522	0.35104708873	16522	0.35104708873	nan	nan	253.449433512909
Contig18850	336	0.571428571429	224	0.544642857143	112	0.625	42	57.14	59.82	49.11	62.5	39.54	39.92	20.13	20.03	0.31	6448	0.533343672457	3286	0.540474741327	3162	0.525932953827	-50.7148596011908
Contig18856	1605	0.573831775701	1070	0.511214953271	535	0.699065420561	39	57.38	60.93	41.31	69.91	45.34	52.05	23.88	25.29	0.27	668	0.535928143713	164	0.530487804878	504	0.537698412698	-59.9452946278974
Contig18860	1185	0.598312236287	790	0.593670886076	395	0.607594936709	47	59.83	59.24	59.49	60.76	46.62	49.23	24.82	24.46	0.3	1500	0.481333333333	474	0.405063291139	1026	0.51656920078	-34.8819100513458
Contig18861	5592	0.573676680973	3728	0.541040772532	1864	0.638948497854	45	57.37	63.73	44.47	63.89	46.84	52.03	24.73	25.01	0.25	832	0.668269230769	832	0.668269230769	nan	nan	-48.5378228855754
Contig18868	222	0.5	148	0.452702702703	74	0.594594594595	37	50	45.95	44.59	59.46	33.55	34.26	15.32	14.51	nan	902	0.413525498891	892	0.409192825112	nan	nan	-66.731158020652
Contig1887	1074	0.481378026071	716	0.494413407821	358	0.45530726257	135	48.14	53.35	45.53	45.53	48.37	49.62	24.77	24.96	0.3	2044	0.437866927593	2044	0.437866927593	nan	nan	34.0922861672394
Contig18871	1083	0.554939981533	722	0.501385041551	361	0.662049861496	46	55.49	61.5	38.78	66.2	44.54	49.81	22.52	24.2	0.26	3578	0.561766349916	3578	0.561766349916	nan	nan	-54.2192995288921
Contig18877	2772	0.463564213564	1848	0.461038961039	924	0.468614718615	58	46.36	56.17	36.04	46.86	53.13	53.76	26.65	27.08	0.21	5172	0.465390564578	5144	0.463258164852	28	0.857142857143	-45.2114368892333
Contig18879	447	0.514541387025	298	0.523489932886	149	0.496644295302	61	51.45	53.02	51.68	49.66	45.78	45.51	25.21	25.2	0.25	2662	0.529301277235	2662	0.529301277235	nan	nan	-36.058546827712
Contig18884	315	0.447619047619	210	0.442857142857	105	0.457142857143	44	44.76	46.67	41.9	45.71	44.76	46.15	20.7	21.35	0.39	4732	0.437024513948	4476	0.439678284182	256	0.390625	-60.9749927626776
Contig18886	255	0.580392156863	170	0.576470588235	85	0.588235294118	90	58.04	67.06	48.24	58.82	34.54	38.26	18.85	20.29	nan	nan	nan	nan	nan	nan	nan	4.55762158908175
Contig18889	969	0.574819401445	646	0.55572755418	323	0.613003095975	28	57.48	60.99	50.15	61.3	51.55	54.42	28.87	28.27	0.16	22	0.636363636364	nan	nan	22	0.636363636364	-62.1007775956559
Contig18893	267	0.543071161049	178	0.488764044944	89	0.651685393258	54	54.31	44.94	52.81	65.17	37.8	39.97	17.22	18.37	nan	3872	0.471590909091	2656	0.46046686747	1216	0.495888157895	-47.3486357308791
Contig189	651	0.566820276498	434	0.490783410138	217	0.718894009217	27	56.68	58.99	39.17	71.89	40.87	48.38	20.22	23.28	0.28	1118	0.556350626118	904	0.53982300885	214	0.626168224299	-74.1947897998954
Contig18900	642	0.543613707165	428	0.483644859813	214	0.663551401869	210	54.36	50.93	45.79	66.36	43.54	46.62	22.22	25.02	0.24	1822	0.560373216246	1822	0.560373216246	nan	nan	108.242259443695
Contig18902	603	0.505804311774	402	0.462686567164	201	0.592039800995	67	50.58	57.71	34.83	59.2	43.45	45.69	20.49	20.9	0.43	1160	0.531896551724	1158	0.531088082902	nan	nan	-36.1483843610428
Contig18903	387	0.462532299742	258	0.472868217054	129	0.441860465116	94	46.25	55.04	39.53	44.19	45.93	45.69	20.12	20.17	0.38	2574	0.410644910645	2464	0.412743506494	110	0.363636363636	-8.54551149893591
Contig18904	420	0.530952380952	280	0.5	140	0.592857142857	362	53.1	55.71	44.29	59.29	44.93	48.58	21.9	23.48	0.32	2360	0.425	2360	0.425	nan	nan	261.622063834806
Contig18905	353	0.436260623229	236	0.423728813559	117	0.461538461538	33	43.87	46.61	38.14	46.15	37.24	40.68	13.28	14.87	0.58	nan	nan	nan	nan	nan	nan	-74.4378128404926
Contig1891	2160	0.445833333333	1440	0.456944444444	720	0.423611111111	268	44.58	51.81	39.58	42.36	52.81	54.82	27.46	28.04	0.21	6588	0.36080752884	6588	0.36080752884	nan	nan	164.599669275886
Contig18910	4734	0.479509928179	3156	0.485741444867	1578	0.467046894804	48	47.95	56.46	40.68	46.7	54.65	55.17	27.22	27.38	0.2	2292	0.396160558464	2292	0.396160558464	nan	nan	-53.5851517827598
Contig18911	1347	0.550111358575	898	0.493318485523	449	0.663697104677	186	55.01	58.57	40.09	66.37	41.85	47.03	21.26	22.4	0.32	976	0.486680327869	570	0.426315789474	406	0.571428571429	85.0029257531612
Contig18912	1692	0.559692671395	1128	0.510638297872	564	0.65780141844	55	55.97	60.28	41.84	65.78	46.93	51.22	24.75	24.5	0.26	54	0.555555555556	54	0.555555555556	nan	nan	-44.0259379329031
Contig18913	2010	0.515422885572	1340	0.467164179104	670	0.611940298507	26	51.54	52.84	40.6	61.19	52.09	54.54	26.13	27.31	0.22	152	0.578947368421	152	0.578947368421	nan	nan	-76.9457457326326
Contig18915	3663	0.49686049686	2442	0.512285012285	1221	0.466011466011	39	49.69	54.14	48.32	46.6	54.9	54.5	27.37	27.51	0.22	2194	0.496353691887	2194	0.496353691887	nan	nan	-59.7937311422843
Contig18916	2100	0.537619047619	1400	0.496428571429	700	0.62	50	53.76	56.14	43.14	62	49.83	53.17	23.54	25.92	0.27	766	0.5	766	0.5	nan	nan	-50.7332329988712
Contig18918	3033	0.539070227498	2022	0.500494559842	1011	0.616221562809	60	53.91	59.94	40.16	61.62	49.26	53.46	25.24	26.07	0.26	6334	0.592358699084	6334	0.592358699084	nan	nan	-40.3227919631468
Contig18921	264	0.5	176	0.511363636364	88	0.477272727273	44	50	48.86	53.41	47.73	38.21	38.24	20.34	20.55	nan	3918	0.397651863196	nan	nan	3910	0.397953964194	-54.9243841693472
Contig18925	1449	0.56314699793	966	0.573498964803	483	0.542443064182	138	56.31	59.83	54.87	54.24	51.62	52.48	26.63	26.61	0.26	nan	nan	nan	nan	nan	nan	51.9150346895323
Contig18927	261	0.536398467433	174	0.551724137931	87	0.505747126437	118	53.64	50.57	59.77	50.57	41.38	41.75	20.77	20.87	nan	nan	nan	nan	nan	nan	nan	26.9530584265892
Contig18928	660	0.622727272727	440	0.565909090909	220	0.736363636364	49	62.27	66.36	46.82	73.64	39.95	49.21	22.2	25.2	0.29	2240	0.492857142857	2240	0.492857142857	nan	nan	-38.7635705269607
Contig18929	1359	0.560706401766	906	0.471302428256	453	0.739514348786	24	56.07	55.63	38.63	73.95	42.39	50.47	21.29	24.39	0.29	898	0.457683741648	898	0.457683741648	nan	nan	-78.657421091524
Contig18933	2247	0.518914107699	1498	0.461281708945	749	0.634178905207	23	51.89	52.07	40.19	63.42	49.72	51.87	25.11	25.65	0.25	198	0.555555555556	198	0.555555555556	nan	nan	-80.2020433793258
Contig18935	207	0.468599033816	138	0.434782608696	69	0.536231884058	252	46.86	42.03	44.93	53.62	39.08	39.7	16.54	16.11	nan	12194	0.488682958832	76	0.526315789474	12118	0.488446938439	145.897127588231
Contig18936	1686	0.492882562278	1124	0.466192170819	562	0.546263345196	23	49.29	52.67	40.57	54.63	50.93	51.52	25.25	25.23	0.24	1426	0.447405329593	1426	0.447405329593	nan	nan	-79.9979347025584
Contig18938	2148	0.403165735568	1432	0.444832402235	716	0.319832402235	18	40.32	50.7	38.27	31.98	48.68	55.14	23.17	27.59	0.2	nan	nan	nan	nan	nan	nan	-86.7040846794512
Contig18941	885	0.523163841808	590	0.489830508475	295	0.589830508475	35	52.32	58.31	39.66	58.98	45.97	47.24	22.02	22.12	0.35	1796	0.483853006682	1530	0.469934640523	266	0.563909774436	-66.2674129511516
Contig18944	771	0.42542153048	514	0.429961089494	257	0.416342412451	152	42.54	46.69	39.3	41.63	45.06	48.14	20.44	21.88	0.34	5356	0.365571321882	4826	0.346249481973	530	0.541509433962	45.2647832105718
Contig18945	264	0.454545454545	176	0.420454545455	88	0.522727272727	44	45.45	51.14	32.95	52.27	39.97	40.8	18.27	18.46	nan	156	0.487179487179	nan	nan	156	0.487179487179	-63.7497593975841
Contig18946	213	0.521126760563	142	0.514084507042	71	0.535211267606	99	52.11	52.11	50.7	53.52	33.11	33.71	16.08	16.57	nan	nan	nan	nan	nan	nan	nan	0.466745802150825
Contig18948	579	0.535405872193	386	0.474093264249	193	0.658031088083	112	53.54	52.85	41.97	65.8	47.36	51.03	22.9	24.07	0.33	680	0.601470588235	680	0.601470588235	nan	nan	9.54095806597265
Contig18951	321	0.457943925234	214	0.434579439252	107	0.504672897196	110	45.79	49.53	37.38	50.47	43.72	43.15	20.25	19.79	0.38	1452	0.365702479339	1452	0.365702479339	nan	nan	3.86938374165331
Contig18952	334	0.550898203593	223	0.542600896861	111	0.567567567568	72	55.26	58.93	49.55	56.76	43.01	44.16	20.03	21.95	0.36	nan	nan	nan	nan	nan	nan	-21.1841670552451
Contig18961	939	0.486687965921	626	0.474440894569	313	0.511182108626	49	48.67	53.04	41.85	51.12	51.95	52.18	23.96	23.82	0.27	4640	0.393534482759	4640	0.393534482759	nan	nan	-53.4345975301123
Contig18964	4584	0.523996509599	3056	0.534358638743	1528	0.503272251309	87	52.4	58.12	48.76	50.33	51.98	51.85	25.5	25.32	0.28	nan	nan	nan	nan	nan	nan	-7.99128560922152
Contig18965	498	0.457831325301	332	0.460843373494	166	0.451807228916	79	45.78	51.2	40.96	45.18	42.05	43.53	18.4	19.76	0.33	4888	0.421031096563	4888	0.421031096563	nan	nan	-24.2190703512742
Contig18968	993	0.532729103726	662	0.510574018127	331	0.577039274924	167	53.27	56.19	45.92	57.7	48.87	49.89	25.25	25.45	0.31	7032	0.46885665529	7032	0.46885665529	nan	nan	67.9651177523765
Contig18969	492	0.589430894309	328	0.512195121951	164	0.743902439024	24	58.94	61.59	40.85	74.39	39.59	46.65	19.58	22.34	0.34	504	0.545634920635	504	0.545634920635	nan	nan	-74.8065589873125
Contig18977	1233	0.416058394161	822	0.395377128954	411	0.457420924574	52	41.61	48.42	30.66	45.74	51.46	52.32	24.41	24.3	0.32	nan	nan	nan	nan	nan	nan	-56.8297792379885
Contig18979	894	0.585011185682	596	0.540268456376	298	0.674496644295	328	58.5	62.42	45.64	67.45	45.26	50.11	23.01	25.34	0.27	2248	0.532918149466	1708	0.51112412178	540	0.601851851852	234.288862033583
Contig1898	1656	0.461956521739	1104	0.44384057971	552	0.498188405797	143	46.2	48.73	40.04	49.82	51.27	51.85	25.62	25.74	0.27	4376	0.354204753199	4376	0.354204753199	nan	nan	38.1606749091126
Contig18981	498	0.506024096386	332	0.518072289157	166	0.481927710843	20	50.6	59.04	44.58	48.19	45.13	45.63	21.49	21.57	0.4	nan	nan	nan	nan	nan	nan	-77.9312675211944
Contig18983	207	0.536231884058	138	0.463768115942	69	0.68115942029	131	53.62	52.17	40.58	68.12	34.02	34.33	15.96	16.02	nan	nan	nan	nan	nan	nan	nan	27.8939103239489
Contig18985	3009	0.504154204055	2006	0.479062811565	1003	0.554336989033	34	50.42	54.44	41.38	55.43	51.69	52.54	25.15	25.32	0.26	394	0.390862944162	394	0.390862944162	nan	nan	-68.1068035223441
Contig18988	1158	0.620898100173	772	0.608808290155	386	0.645077720207	50	62.09	68.65	53.11	64.51	42.32	47.01	22.93	23.75	0.33	2142	0.535947712418	96	0.479166666667	2046	0.538611925709	-28.9677156163798
Contig18989	2712	0.52581120944	1808	0.48064159292	904	0.616150442478	39	52.58	53.54	42.59	61.62	48.29	50.7	23.91	24.24	0.3	4968	0.523349436393	4968	0.523349436393	nan	nan	-62.9906246163752
Contig1899	1395	0.550537634409	930	0.463440860215	465	0.724731182796	175	55.05	52.69	40	72.47	42.41	49.14	21.49	24.05	0.29	10080	0.544742063492	10080	0.544742063492	nan	nan	71.8808914807965
Contig18992	285	0.431578947368	190	0.473684210526	95	0.347368421053	49	43.16	49.47	45.26	34.74	38	39.9	16.28	17.8	nan	6182	0.398252992559	2884	0.439667128988	3298	0.362037598545	-53.4878462057883
Contig18995	1116	0.510752688172	744	0.479838709677	372	0.572580645161	124	51.08	58.6	37.37	57.26	49.54	51.81	25.4	25.6	0.29	2214	0.553297199639	2214	0.553297199639	nan	nan	21.9498668653227
Contig19008	1422	0.53094233474	948	0.475738396624	474	0.64135021097	41	53.09	55.7	39.45	64.14	45.85	49.33	22.66	23.05	0.32	252	0.650793650794	252	0.650793650794	nan	nan	-61.3434352864066
Contig1901	789	0.604562737643	526	0.549429657795	263	0.714828897338	186	60.46	63.88	46.01	71.48	41.78	50.56	19.71	23.35	0.34	8978	0.531298730229	8928	0.530465949821	50	0.68	94.4074961051939
Contig19011	342	0.444444444444	228	0.394736842105	114	0.543859649123	85	44.44	46.49	32.46	54.39	39.48	39.86	17.01	16.88	0.55	264	0.787878787879	nan	nan	264	0.787878787879	-23.8269747756736
Contig19018	1473	0.505091649695	982	0.47250509165	491	0.570264765784	34	50.51	51.93	42.57	57.03	51.99	53.65	26.19	26.87	0.24	1506	0.460823373174	1506	0.460823373174	nan	nan	-68.5712932281575
Contig1902	399	0.46365914787	266	0.432330827068	133	0.526315789474	78	46.37	51.13	35.34	52.63	40.38	42.53	18.46	18.51	0.48	1046	0.427342256214	814	0.394348894349	232	0.543103448276	-28.4320268003389
Contig19026	4284	0.52497665733	2856	0.512605042017	1428	0.549719887955	23	52.5	57.77	44.75	54.97	51.21	52.91	26.2	26.12	0.26	1040	0.35	1040	0.35	nan	nan	-75.7479188668641
Contig19029	573	0.500872600349	382	0.476439790576	191	0.549738219895	20	50.09	49.21	46.07	54.97	47.47	48.56	24.24	24.33	0.31	nan	nan	nan	nan	nan	nan	-82.2940495196094
Contig19032	870	0.470114942529	580	0.46724137931	290	0.475862068966	61	47.01	53.1	40.34	47.59	48.6	48.06	24.92	24.35	0.3	3508	0.358323831243	3508	0.358323831243	nan	nan	-41.9413151697587
Contig19034	531	0.504708097928	354	0.531073446328	177	0.45197740113	96	50.47	53.67	52.54	45.2	43.98	45.24	20.98	21.47	0.4	6526	0.371284094392	6526	0.371284094392	nan	nan	0.339327585286526
Contig19036	1332	0.466216216216	888	0.457207207207	444	0.484234234234	32	46.62	52.48	38.96	48.42	49.25	49.61	22.8	22.83	0.35	136	0.477941176471	126	0.484126984127	nan	nan	-71.3854745852269
