loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig38345	693	0.507936507937	462	0.448051948052	231	0.627705627706	272	50.79	54.55	35.06	62.77	46.87	49.98	22.91	24.03	0.33
Contig38344	1944	0.547839506173	1296	0.519290123457	648	0.604938271605	25	54.78	59.57	44.29	60.49	46.99	51.72	23.51	24.50	0.28
Contig6850	801	0.576779026217	534	0.486891385768	267	0.756554307116	76	57.68	56.93	40.45	75.66	39.81	46.99	20.34	25.10	0.26
Contig6857	1113	0.525606469003	742	0.469002695418	371	0.638814016173	235	52.56	49.87	43.94	63.88	44.22	47.95	21.34	22.11	0.34
Contig8696	6597	0.527209337578	4398	0.512278308322	2199	0.557071396089	28	52.72	56.16	46.29	55.71	53.28	54.35	26.66	26.46	0.23
Contig8694	2295	0.510239651416	1530	0.523529411765	765	0.483660130719	25	51.02	57.12	47.58	48.37	54.05	54.84	28.37	29.01	0.18
Contig8693	1368	0.441520467836	912	0.461622807018	456	0.401315789474	166	44.15	49.56	42.76	40.13	48.97	51.09	22.97	24.48	0.31
Contig12276	3402	0.558201058201	2268	0.51278659612	1134	0.649029982363	95	55.82	61.20	41.36	64.90	47.92	52.27	24.93	25.65	0.24
Contig6851	2517	0.514501390544	1678	0.50178784267	839	0.539928486293	137	51.45	58.28	42.07	53.99	55.45	56.28	28.01	28.07	0.19
Contig8690	444	0.540540540541	296	0.516891891892	148	0.587837837838	186	54.05	56.08	47.30	58.78	44.87	46.97	22.71	22.98	0.32
Contig12279	597	0.557788944724	398	0.51256281407	199	0.64824120603	69	55.78	61.31	41.21	64.82	44.14	48.91	23.13	24.57	0.32
Contig53519	1460	0.536301369863	974	0.488706365503	486	0.631687242798	21	53.70	52.57	45.17	63.17	49.15	52.49	25.09	26.94	0.21
Contig15979	3156	0.588086185044	2104	0.561787072243	1052	0.640684410646	78	58.81	61.12	51.24	64.07	45.93	51.55	23.77	25.09	0.27
Contig15978	2598	0.496150885296	1732	0.481524249423	866	0.525404157044	55	49.62	56.00	40.30	52.54	53.83	53.88	26.03	25.93	0.27
Contig21085	267	0.576779026217	178	0.533707865169	89	0.662921348315	70	57.68	70.79	35.96	66.29	35.85	42.05	18.44	20.91	nan
Contig15977	5466	0.506952067325	3644	0.504116355653	1822	0.51262349067	77	50.70	58.73	42.10	51.26	52.53	52.87	26.02	25.81	0.25
Contig15970	402	0.47263681592	268	0.444029850746	134	0.529850746269	27	47.26	47.01	41.79	52.99	43.96	44.41	22.04	21.19	0.40
Contig57765	567	0.601410934744	378	0.592592592593	189	0.619047619048	34	60.14	65.08	53.44	61.90	40.83	44.38	21.16	22.41	0.40
Contig19049	1359	0.49374540103	906	0.465783664459	453	0.549668874172	61	49.37	55.19	37.97	54.97	48.56	48.87	25.03	24.91	0.29
Contig41133	564	0.593971631206	376	0.56914893617	188	0.643617021277	19	59.40	60.11	53.72	64.36	41.74	46.22	19.42	21.69	0.41
Contig19044	579	0.469775474957	386	0.458549222798	193	0.492227979275	101	46.98	54.40	37.31	49.22	51.47	51.57	24.71	24.85	0.25
Contig38695	2535	0.534122287968	1690	0.510650887574	845	0.581065088757	21	53.41	57.75	44.38	58.11	50.87	52.54	25.35	25.11	0.25
Contig48627	2202	0.482742960945	1468	0.461852861035	734	0.524523160763	37	48.27	54.36	38.01	52.45	51.69	53.08	26.30	26.11	0.26
Contig31786	2754	0.536673928831	1836	0.546840958606	918	0.516339869281	21	53.67	55.99	53.38	51.63	53.01	53.69	26.92	26.76	0.24
Contig38692	213	0.544600938967	142	0.542253521127	71	0.549295774648	25	54.46	61.97	46.48	54.93	34.33	35.57	17.02	17.74	nan
Contig45493	262	0.43893129771	175	0.44	87	0.436781609195	19	44.06	47.73	40.23	43.68	38.39	41.58	18.91	19.82	nan
Contig17024	213	0.446009389671	142	0.429577464789	71	0.478873239437	27	44.60	43.66	42.25	47.89	37.21	39.40	17.29	17.39	nan
Contig17027	357	0.571428571429	238	0.521008403361	119	0.672268907563	174	57.14	57.14	47.06	67.23	38.78	42.31	21.38	21.18	0.37
Contig12014	1539	0.575698505523	1026	0.54873294347	513	0.62962962963	61	57.57	60.82	48.93	62.96	48.21	52.31	24.25	26.06	0.25
Contig17533	1143	0.546806649169	762	0.477690288714	381	0.685039370079	135	54.68	55.38	40.16	68.50	43.83	49.59	21.64	24.04	0.29
Contig17022	282	0.524822695035	188	0.510638297872	94	0.553191489362	18	52.48	60.64	41.49	55.32	42.79	43.10	21.54	21.54	nan
Contig57440	1476	0.579945799458	984	0.545731707317	492	0.64837398374	78	57.99	64.02	45.12	64.84	44.35	49.29	23.15	24.25	0.29
Contig21506	348	0.620689655172	232	0.512931034483	116	0.836206896552	187	62.07	56.03	46.55	83.62	31.61	45.01	17.12	20.79	0.38
Contig10586	933	0.422293676313	622	0.438906752412	311	0.389067524116	193	42.23	54.98	32.80	38.91	44.44	47.52	22.98	24.66	0.25
Contig7103	1635	0.594495412844	1090	0.567889908257	545	0.647706422018	95	59.45	59.45	54.13	64.77	47.11	51.02	24.29	25.64	0.27
Contig7100	2748	0.577147016012	1832	0.510917030568	916	0.7096069869	79	57.71	58.41	43.78	70.96	43.51	51.01	22.44	23.97	0.29
Contig7106	1023	0.551319648094	682	0.495601173021	341	0.66275659824	214	55.13	51.61	47.51	66.28	43.76	47.34	21.28	22.37	0.37
Contig7107	2688	0.552827380952	1792	0.532924107143	896	0.592633928571	52	55.28	59.15	47.43	59.26	50.27	52.64	24.91	25.67	0.25
Contig7104	2282	0.478089395267	1522	0.459921156373	760	0.514473684211	143	47.85	55.19	36.79	51.45	52.91	53.72	26.77	27.13	0.20
Contig9614	651	0.430107526882	434	0.428571428571	217	0.433179723502	47	43.01	46.54	39.17	43.32	46.28	49.22	22.81	22.15	0.34
Contig7455	1566	0.599616858238	1044	0.57662835249	522	0.645593869732	59	59.96	62.26	53.07	64.56	43.79	47.74	23.46	23.73	0.33
Contig7108	1161	0.55383290267	774	0.524547803618	387	0.612403100775	258	55.38	60.47	44.44	61.24	51.81	55.11	27.28	28.97	0.17
Contig7109	1383	0.504699927693	922	0.479392624729	461	0.555314533623	88	50.47	53.58	42.30	55.53	50.64	51.93	24.71	25.25	0.31
Contig7450	1416	0.652542372881	944	0.574152542373	472	0.809322033898	148	65.25	65.47	49.36	80.93	38.30	53.66	22.02	28.43	0.18
Contig9611	1140	0.562280701754	760	0.477631578947	380	0.731578947368	142	56.23	55.00	40.53	73.16	40.86	48.33	20.13	22.22	0.37
Contig7452	354	0.440677966102	236	0.406779661017	118	0.508474576271	37	44.07	43.22	38.14	50.85	43.10	42.85	21.12	20.34	0.39
Contig310	4242	0.469825553984	2828	0.461103253182	1414	0.487270155587	163	46.98	51.49	40.74	48.73	55.33	55.99	27.96	28.00	0.19
Contig6501	564	0.585106382979	376	0.550531914894	188	0.654255319149	103	58.51	71.28	38.83	65.43	41.04	47.40	21.29	23.02	0.33
Contig3752	699	0.542203147353	466	0.495708154506	233	0.635193133047	266	54.22	60.94	38.20	63.52	44.74	47.78	23.50	23.61	0.35
Contig6503	594	0.565656565657	396	0.489898989899	198	0.717171717172	483	56.57	60.61	37.37	71.72	36.78	42.32	17.11	18.42	0.51
Contig3750	696	0.465517241379	464	0.435344827586	232	0.525862068966	333	46.55	51.29	35.78	52.59	47.57	47.41	22.61	22.12	0.37
Contig6505	288	0.524305555556	192	0.541666666667	96	0.489583333333	37	52.43	46.88	61.46	48.96	42.09	44.42	21.33	22.34	nan
Contig6504	1134	0.552028218695	756	0.5	378	0.656084656085	86	55.20	56.08	43.92	65.61	46.31	50.59	24.19	25.08	0.30
Contig6507	3090	0.545954692557	2060	0.48640776699	1030	0.665048543689	37	54.60	57.48	39.81	66.50	46.23	51.25	23.78	26.17	0.23
Contig6506	1521	0.447731755424	1014	0.459566074951	507	0.424063116371	22	44.77	51.87	40.04	42.41	54.18	55.58	27.60	27.81	0.19
Contig6509	1407	0.423596304193	938	0.45842217484	469	0.3539445629	295	42.36	55.22	36.46	35.39	49.29	52.77	23.52	25.97	0.26
Contig6508	4491	0.482297929192	2994	0.454909819639	1497	0.537074148297	143	48.23	46.23	44.76	53.71	53.81	54.26	27.27	26.81	0.21
Contig3758	933	0.40192926045	622	0.41961414791	311	0.366559485531	18	40.19	46.30	37.62	36.66	46.18	50.67	21.85	23.88	0.23
Contig36037	6783	0.441102756892	4522	0.442503317116	2261	0.438301636444	43	44.11	51.88	36.62	43.83	53.79	55.72	27.20	27.84	0.20
Contig41299	984	0.539634146341	656	0.474085365854	328	0.670731707317	113	53.96	54.27	40.55	67.07	42.73	46.66	21.40	23.09	0.34
Contig20165	305	0.370491803279	204	0.367647058824	101	0.376237623762	157	37.29	50.00	23.53	37.62	38.70	42.75	16.71	18.09	nan
Contig49390	255	0.435294117647	170	0.447058823529	85	0.411764705882	19	43.53	49.41	40.00	41.18	40.11	43.12	18.91	20.04	nan
Contig26556	4164	0.450528338136	2776	0.466498559078	1388	0.418587896254	23	45.05	54.68	38.62	41.86	52.05	54.38	25.63	27.32	0.20
Contig28428	2208	0.524456521739	1472	0.509510869565	736	0.554347826087	31	52.45	61.41	40.49	55.43	50.89	52.77	24.63	25.20	0.30
Contig61526	507	0.562130177515	338	0.514792899408	169	0.656804733728	28	56.21	53.25	49.70	65.68	43.28	47.51	20.15	21.75	0.41
Contig28423	357	0.557422969188	238	0.40756302521	119	0.857142857143	203	55.74	50.42	31.09	85.71	33.27	42.82	17.00	20.75	0.29
Contig39567	741	0.557354925776	494	0.524291497976	247	0.623481781377	27	55.74	57.89	46.96	62.35	42.68	44.86	21.56	21.32	0.41
Contig36252	1929	0.470710212545	1286	0.506220839813	643	0.399688958009	48	47.07	58.94	42.30	39.97	50.12	52.36	25.72	27.23	0.21
Contig49575	1261	0.53766851705	841	0.480380499405	420	0.652380952381	39	53.81	63.66	32.38	65.24	43.87	49.76	21.12	23.18	0.34
Contig30840	616	0.576298701299	411	0.554744525547	205	0.619512195122	32	57.72	68.93	41.95	61.95	40.54	45.61	20.26	20.14	0.41
Contig13633	543	0.519337016575	362	0.511049723757	181	0.53591160221	23	51.93	53.59	48.62	53.59	44.85	45.68	22.84	22.20	0.30
Contig13638	344	0.514534883721	230	0.508695652174	114	0.526315789474	40	51.75	61.74	40.00	52.63	41.17	40.38	21.62	21.62	0.30
Contig13639	987	0.405268490375	658	0.452887537994	329	0.310030395137	29	40.53	46.81	43.77	31.00	44.46	51.71	22.85	25.86	0.25
Contig29947	303	0.574257425743	202	0.5	101	0.722772277228	37	57.43	60.40	39.60	72.28	35.13	39.68	15.99	20.24	0.40
Contig14947	630	0.526984126984	420	0.478571428571	210	0.62380952381	409	52.70	55.71	40.00	62.38	41.69	43.72	19.47	19.92	0.43
Contig14946	3534	0.556593095642	2356	0.513157894737	1178	0.643463497453	96	55.66	53.23	49.41	64.35	50.87	55.62	26.42	28.22	0.21
Contig14943	297	0.619528619529	198	0.575757575758	99	0.707070707071	30	61.95	67.68	47.47	70.71	36.58	43.51	16.65	19.91	nan
Contig59671	2163	0.527970411466	1442	0.4479889043	721	0.687933425798	31	52.80	55.06	34.54	68.79	45.42	52.08	22.12	24.64	0.30
Contig18341	249	0.4859437751	166	0.469879518072	83	0.518072289157	79	48.59	57.83	36.14	51.81	39.65	39.45	17.07	16.30	nan
Contig55160	345	0.672463768116	230	0.6	115	0.817391304348	23	67.25	66.96	53.04	81.74	38.92	51.08	19.35	25.02	0.27
Contig14668	402	0.47263681592	268	0.458955223881	134	0.5	60	47.26	49.25	42.54	50.00	43.24	44.97	22.02	22.54	0.34
Contig4908	2907	0.461988304094	1938	0.477296181631	969	0.43137254902	67	46.20	53.15	42.31	43.14	53.42	55.50	26.66	27.99	0.17
Contig16816	1665	0.483483483483	1110	0.486486486486	555	0.477477477477	24	48.35	51.53	45.77	47.75	53.57	53.68	26.35	26.57	0.24
Contig4902	1200	0.479166666667	800	0.4525	400	0.5325	57	47.92	55.25	35.25	53.25	52.29	53.58	26.97	26.90	0.22
Contig16819	1208	0.437913907285	806	0.481389578164	402	0.350746268657	68	43.86	50.62	45.66	35.07	47.73	51.22	23.47	25.43	0.23
Contig16818	341	0.495601173021	228	0.394736842105	113	0.699115044248	162	49.85	50.00	28.95	69.91	36.11	40.60	16.69	17.91	0.48
Contig4907	342	0.494152046784	228	0.372807017544	114	0.736842105263	172	49.42	47.37	27.19	73.68	39.54	46.92	19.70	22.21	0.37
Contig4906	224	0.433035714286	150	0.453333333333	74	0.391891891892	284	43.69	57.33	33.33	39.19	35.89	36.93	15.24	15.90	nan
Contig4904	1080	0.483333333333	720	0.383333333333	360	0.683333333333	190	48.33	41.67	35.00	68.33	44.31	50.34	20.62	23.70	0.33
Contig40536	2091	0.460066953611	1394	0.437589670014	697	0.505021520803	35	46.01	51.94	35.58	50.50	52.26	53.07	26.42	26.43	0.22
Contig15108	1476	0.523035230352	984	0.465447154472	492	0.638211382114	110	52.30	55.89	37.20	63.82	49.66	52.20	26.81	26.35	0.22
Contig5369	1896	0.619198312236	1264	0.549050632911	632	0.759493670886	53	61.92	61.55	48.26	75.95	40.41	50.97	22.18	24.56	0.28
Contig8908	354	0.522598870056	236	0.525423728814	118	0.516949152542	137	52.26	51.69	53.39	51.69	41.88	42.67	20.27	20.35	0.44
Contig5360	198	0.489898989899	132	0.5	66	0.469696969697	199	48.99	48.48	51.52	46.97	40.41	40.67	18.81	18.62	nan
Contig8906	1530	0.416339869281	1020	0.444117647059	510	0.360784313725	33	41.63	53.53	35.29	36.08	44.42	48.88	21.25	23.88	0.26
Contig8905	1035	0.570048309179	690	0.489855072464	345	0.730434782609	30	57.00	62.32	35.65	73.04	42.98	51.08	20.85	24.85	0.30
Contig8904	207	0.502415458937	138	0.521739130435	69	0.463768115942	56	50.24	50.72	53.62	46.38	34.12	38.44	16.73	17.33	nan
Contig8903	5940	0.523400673401	3960	0.509848484848	1980	0.550505050505	52	52.34	58.18	43.79	55.05	50.40	52.20	25.14	25.14	0.28
Contig8902	366	0.55737704918	244	0.463114754098	122	0.745901639344	256	55.74	50.82	41.80	74.59	31.75	37.13	15.08	16.15	0.50
Contig8901	1181	0.575783234547	788	0.540609137056	393	0.64631043257	21	57.68	60.91	47.21	64.63	46.99	51.40	23.37	25.61	0.27
Contig5367	3317	0.467591196865	2212	0.439421338156	1105	0.523981900452	91	46.79	52.44	35.44	52.40	54.74	55.08	27.72	27.57	0.20
Contig49714	525	0.539047619048	350	0.445714285714	175	0.725714285714	28	53.90	50.86	38.29	72.57	40.13	44.69	19.00	20.99	0.39
Contig14368	882	0.493197278912	588	0.442176870748	294	0.595238095238	55	49.32	53.74	34.69	59.52	46.46	48.66	20.47	21.44	0.43
Contig17536	1456	0.436813186813	971	0.405767250257	485	0.498969072165	60	43.71	54.94	26.19	49.90	48.37	50.08	22.29	22.63	0.33
Contig14362	278	0.615107913669	186	0.612903225806	92	0.619565217391	61	61.96	58.06	64.52	61.96	36.42	38.27	20.09	18.89	nan
Contig14360	1233	0.426601784266	822	0.425790754258	411	0.428223844282	96	42.66	54.01	31.14	42.82	48.92	51.42	23.72	25.15	0.28
Contig14367	1446	0.51867219917	964	0.454356846473	482	0.647302904564	28	51.87	55.39	35.48	64.73	49.47	54.11	24.78	26.77	0.23
Contig14366	3663	0.432432432432	2442	0.451678951679	1221	0.393939393939	93	43.24	52.58	37.76	39.39	53.70	56.06	27.01	28.25	0.19
Contig14365	237	0.514767932489	158	0.518987341772	79	0.506329113924	78	51.48	62.03	41.77	50.63	36.54	37.07	15.95	15.92	nan
Contig15101	387	0.565891472868	258	0.480620155039	129	0.736434108527	345	56.59	55.81	40.31	73.64	37.96	43.64	18.59	20.05	0.44
Contig15102	257	0.571984435798	172	0.529069767442	85	0.658823529412	57	57.65	56.98	48.84	65.88	35.95	38.71	19.78	19.43	nan
Contig23144	235	0.446808510638	157	0.490445859873	78	0.358974358974	28	44.87	54.43	43.59	35.90	38.76	40.41	17.14	18.76	nan
Contig20233	219	0.374429223744	146	0.376712328767	73	0.369863013699	47	37.44	41.10	34.25	36.99	38.31	39.50	14.33	15.32	nan
Contig16452	414	0.5	276	0.489130434783	138	0.521739130435	279	50.00	50.72	47.10	52.17	43.22	43.16	22.01	21.75	0.37
Contig57448	939	0.558040468584	626	0.474440894569	313	0.725239616613	320	55.80	52.72	42.17	72.52	40.72	46.65	21.15	23.28	0.32
Contig16103	312	0.429487179487	208	0.461538461538	104	0.365384615385	74	42.95	50.00	42.31	36.54	43.31	46.06	21.19	21.49	0.34
Contig21127	1644	0.48296836983	1096	0.424270072993	548	0.600364963504	411	48.30	49.09	35.77	60.04	49.32	51.79	25.02	26.01	0.29
Contig16102	1578	0.557034220532	1052	0.470532319392	526	0.730038022814	167	55.70	57.22	36.88	73.00	41.98	50.47	21.28	24.62	0.31
Contig733	690	0.434782608696	460	0.40652173913	230	0.491304347826	183	43.48	51.30	30.00	49.13	48.48	49.87	24.53	24.77	0.27
Contig732	4341	0.514627965906	2894	0.460953697305	1447	0.62197650311	78	51.46	51.49	40.70	62.20	51.32	55.39	26.47	28.17	0.20
Contig731	4119	0.524641903375	2746	0.465768390386	1373	0.642388929352	149	52.46	52.95	40.20	64.24	48.53	52.30	23.92	25.32	0.27
Contig46910	540	0.55	360	0.55	180	0.55	20	55.00	58.89	51.11	55.00	47.33	46.89	22.70	21.63	0.37
Contig21129	2331	0.437151437151	1554	0.405405405405	777	0.500643500644	120	43.72	49.81	31.27	50.06	53.28	53.68	27.97	27.74	0.19
Contig21128	1362	0.537444933921	908	0.470264317181	454	0.671806167401	54	53.74	51.98	42.07	67.18	45.15	50.07	21.26	23.59	0.30
Contig21439	639	0.550860719875	426	0.495305164319	213	0.661971830986	53	55.09	57.28	41.78	66.20	41.03	47.14	19.81	21.37	0.35
Contig738	369	0.466124661247	246	0.471544715447	123	0.455284552846	56	46.61	47.97	46.34	45.53	44.28	46.28	21.37	23.18	0.34
Contig50811	645	0.564341085271	430	0.509302325581	215	0.674418604651	37	56.43	59.53	42.33	67.44	44.85	48.51	23.68	24.29	0.30
Contig9058	450	0.544444444444	300	0.526666666667	150	0.58	346	54.44	50.67	54.67	58.00	40.58	41.91	21.35	20.31	0.37
Contig10753	975	0.497435897436	650	0.496923076923	325	0.498461538462	48	49.74	56.31	43.08	49.85	53.14	52.88	27.45	27.46	0.20
Contig9050	441	0.410430839002	294	0.41156462585	147	0.408163265306	72	41.04	38.10	44.22	40.82	39.99	41.58	19.05	20.34	0.42
Contig9051	1089	0.558310376492	726	0.472451790634	363	0.730027548209	126	55.83	56.47	38.02	73.00	41.07	47.92	20.52	24.47	0.28
Contig29873	594	0.540404040404	396	0.482323232323	198	0.656565656566	22	54.04	53.54	42.93	65.66	42.57	46.03	21.87	21.98	0.34
Contig9057	585	0.51452991453	390	0.505128205128	195	0.533333333333	46	51.45	60.00	41.03	53.33	48.71	48.72	24.64	23.51	0.30
Contig9054	494	0.449392712551	330	0.466666666667	164	0.414634146341	443	45.12	53.94	39.39	41.46	45.00	45.61	21.32	21.80	0.35
Contig16005	1035	0.493719806763	690	0.469565217391	345	0.542028985507	46	49.37	57.68	36.23	54.20	48.80	49.54	25.46	25.20	0.30
Contig16109	1257	0.591089896579	838	0.534606205251	419	0.704057279236	262	59.11	63.96	42.96	70.41	43.17	50.25	22.60	24.39	0.27
Contig11484	903	0.496124031008	602	0.488372093023	301	0.511627906977	137	49.61	58.47	39.20	51.16	48.10	48.83	22.50	22.80	0.36
Contig16007	419	0.503579952267	280	0.453571428571	139	0.604316546763	170	50.60	55.71	35.00	60.43	43.64	47.55	21.09	22.50	0.38
Contig16459	453	0.496688741722	302	0.509933774834	151	0.470198675497	18	49.67	54.30	47.68	47.02	43.40	43.72	21.75	21.96	0.37
Contig15701	714	0.572829131653	476	0.56512605042	238	0.588235294118	39	57.28	55.88	57.14	58.82	45.51	46.64	22.58	21.79	0.35
Contig15707	867	0.56401384083	578	0.501730103806	289	0.688581314879	49	56.40	54.67	45.67	68.86	43.58	49.54	22.80	24.89	0.32
Contig15704	243	0.473251028807	162	0.450617283951	81	0.518518518519	46	47.33	49.38	40.74	51.85	40.60	42.87	18.66	18.10	nan
Contig15705	903	0.575858250277	602	0.523255813953	301	0.681063122924	73	57.59	60.47	44.19	68.11	41.95	48.40	21.54	24.14	0.29
Contig5045	1665	0.46966966967	1110	0.431531531532	555	0.545945945946	135	46.97	49.73	36.58	54.59	53.03	54.26	25.95	26.86	0.25
Contig2540	1872	0.51014957265	1248	0.46875	624	0.592948717949	70	51.01	52.88	40.87	59.29	51.80	53.65	25.79	26.23	0.25
Contig19672	453	0.556291390728	302	0.470198675497	151	0.728476821192	206	55.63	54.30	39.74	72.85	38.55	43.13	19.18	19.53	0.36
Contig19673	1248	0.579326923077	832	0.538461538462	416	0.661057692308	48	57.93	65.14	42.55	66.11	46.34	51.54	24.47	25.23	0.27
Contig4012	2439	0.483804838048	1626	0.488929889299	813	0.473554735547	83	48.38	51.41	46.37	47.36	54.14	55.32	27.54	27.58	0.23
Contig4014	2907	0.434124527004	1938	0.438080495356	969	0.426212590299	116	43.41	54.80	32.82	42.62	54.12	55.07	26.74	27.27	0.20
Contig4017	576	0.618055555556	384	0.575520833333	192	0.703125	395	61.81	58.85	56.25	70.31	41.77	50.20	23.74	27.55	0.23
Contig11469	3714	0.529079159935	2476	0.522617124394	1238	0.542003231018	56	52.91	59.29	45.23	54.20	52.00	52.30	25.31	24.95	0.25
Contig5041	2298	0.454743255004	1532	0.477154046997	766	0.409921671018	144	45.47	53.92	41.51	40.99	53.11	55.41	26.45	27.72	0.16
Contig11464	423	0.446808510638	282	0.436170212766	141	0.468085106383	306	44.68	46.81	40.43	46.81	43.75	44.59	20.54	20.66	0.45
Contig11463	735	0.551020408163	490	0.477551020408	245	0.697959183673	271	55.10	59.59	35.92	69.80	43.78	51.61	22.85	24.92	0.30
Contig2012	1206	0.35903814262	804	0.355721393035	402	0.365671641791	447	35.90	49.75	21.39	36.57	48.31	52.27	22.90	25.31	0.35
Contig1621	222	0.531531531532	148	0.466216216216	74	0.662162162162	342	53.15	48.65	44.59	66.22	36.68	38.87	19.02	19.82	nan
Contig17855	219	0.474885844749	146	0.5	73	0.424657534247	164	47.49	57.53	42.47	42.47	38.01	38.92	17.85	18.25	nan
Contig1191	2217	0.532701849346	1478	0.495940460081	739	0.606224627876	110	53.27	55.07	44.11	60.62	50.94	53.72	26.34	27.19	0.24
Contig1622	599	0.437395659432	400	0.49	199	0.331658291457	389	43.89	56.00	42.00	33.17	44.96	48.99	19.33	22.61	0.35
Contig1624	363	0.501377410468	242	0.47520661157	121	0.553719008264	381	50.14	57.02	38.02	55.37	40.22	41.39	19.66	19.70	0.43
Contig1627	246	0.544715447154	164	0.530487804878	82	0.573170731707	136	54.47	59.76	46.34	57.32	38.37	39.01	19.86	19.91	nan
Contig1626	1167	0.566409597258	778	0.516709511568	389	0.665809768638	74	56.64	58.35	44.99	66.58	44.55	48.46	22.92	24.29	0.32
Contig1629	1371	0.539752005835	914	0.480306345733	457	0.658643326039	117	53.98	62.36	33.70	65.86	46.92	51.60	23.17	24.93	0.26
Contig1199	1074	0.571694599628	716	0.509776536313	358	0.695530726257	65	57.17	57.82	44.13	69.55	42.86	50.07	21.73	25.66	0.27
Contig5042	1203	0.591853699086	802	0.514962593516	401	0.745635910224	183	59.19	60.10	42.89	74.56	40.84	49.63	22.03	24.60	0.31
Contig15568	456	0.642543859649	304	0.575657894737	152	0.776315789474	171	64.25	68.42	46.71	77.63	38.28	47.15	19.63	24.91	0.19
Contig15567	1032	0.527131782946	688	0.452034883721	344	0.677325581395	83	52.71	55.23	35.17	67.73	46.55	51.99	22.30	25.16	0.27
Contig15564	243	0.518518518519	162	0.506172839506	81	0.543209876543	84	51.85	54.32	46.91	54.32	37.72	37.25	19.36	18.66	nan
Contig15560	1025	0.482926829268	684	0.431286549708	341	0.58651026393	137	48.39	52.92	33.33	58.65	46.72	48.33	23.65	24.02	0.32
