loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5190	384	0.348958333333	256	0.39453125	128	0.2578125	9	34.90	41.41	37.50	25.78	37.53	46.16	18.58	21.10	0.35
Contig2418	330	0.363636363636	220	0.386363636364	110	0.318181818182	46	36.36	40.91	36.36	31.82	37.22	45.26	18.29	22.51	0.25
Contig26483	609	0.326765188834	406	0.354679802956	203	0.270935960591	11	32.68	37.44	33.50	27.09	42.98	50.52	22.10	23.84	0.29
Contig5198	315	0.438095238095	210	0.471428571429	105	0.371428571429	18	43.81	59.05	35.24	37.14	42.88	45.44	22.45	24.39	0.29
Contig4716	198	0.439393939394	132	0.393939393939	66	0.530303030303	14	43.94	45.45	33.33	53.03	39.07	39.77	17.51	17.73	nan
Contig4717	303	0.46204620462	202	0.465346534653	101	0.455445544554	24	46.20	38.61	54.46	45.54	39.86	38.01	18.23	18.86	0.43
Contig4712	588	0.423469387755	392	0.456632653061	196	0.357142857143	16	42.35	48.47	42.86	35.71	43.04	46.90	18.82	21.39	0.36
Contig4711	246	0.532520325203	164	0.487804878049	82	0.621951219512	12	53.25	54.88	42.68	62.20	42.61	44.09	21.47	23.12	nan
Contig9190	396	0.444444444444	264	0.462121212121	132	0.409090909091	8	44.44	52.27	40.15	40.91	43.75	46.40	20.96	22.60	0.39
Contig9194	219	0.369863013699	146	0.417808219178	73	0.27397260274	21	36.99	47.95	35.62	27.40	34.38	38.32	14.40	18.59	nan
Contig33566	324	0.37037037037	216	0.407407407407	108	0.296296296296	7	37.04	52.78	28.70	29.63	41.33	44.20	21.53	22.60	0.36
Contig12495	491	0.391038696538	328	0.475609756098	163	0.220858895706	9	39.26	54.27	40.85	22.09	40.48	51.01	21.37	26.12	0.26
Contig33564	230	0.526086956522	154	0.597402597403	76	0.381578947368	8	53.07	61.04	58.44	38.16	36.73	38.51	21.54	21.13	nan
Contig3350	664	0.385542168675	443	0.38374717833	221	0.389140271493	14	38.61	38.74	38.01	38.91	48.43	53.71	23.97	25.82	0.27
Contig20608	402	0.482587064677	268	0.458955223881	134	0.529850746269	11	48.26	52.24	39.55	52.99	46.23	46.18	21.50	21.86	0.40
Contig20603	225	0.266666666667	150	0.286666666667	75	0.226666666667	9	26.67	40.00	17.33	22.67	29.82	36.36	11.64	8.53	nan
Contig4807	351	0.418803418803	234	0.444444444444	117	0.367521367521	18	41.88	47.01	41.88	36.75	44.03	46.45	19.52	21.93	0.37
Contig21600	729	0.399176954733	486	0.450617283951	243	0.296296296296	15	39.92	48.15	41.98	29.63	44.32	50.38	21.31	25.67	0.20
Contig20606	470	0.321276595745	314	0.366242038217	156	0.230769230769	9	32.26	38.22	35.03	23.08	37.21	44.56	17.22	21.99	0.33
Contig21602	378	0.39417989418	252	0.47619047619	126	0.230158730159	10	39.42	48.41	46.83	23.02	38.12	46.34	17.48	23.55	0.21
Contig21603	254	0.409448818898	170	0.376470588235	84	0.47619047619	8	41.27	44.71	30.59	47.62	38.34	38.14	16.87	16.50	nan
Contig20950	252	0.400793650794	168	0.410714285714	84	0.380952380952	7	40.08	41.67	40.48	38.10	39.22	41.83	18.23	19.05	nan
Contig29465	394	0.327411167513	263	0.349809885932	131	0.282442748092	6	32.82	37.88	32.06	28.24	40.16	46.63	18.20	20.07	0.36
Contig29466	634	0.455835962145	423	0.456264775414	211	0.454976303318	25	45.66	53.30	37.91	45.50	50.24	51.47	25.61	25.28	0.30
Contig25129	270	0.396296296296	180	0.4	90	0.388888888889	6	39.63	51.11	28.89	38.89	39.63	44.45	20.59	23.18	nan
Contig25128	268	0.399253731343	179	0.458100558659	89	0.280898876404	7	40.07	54.44	37.08	28.09	40.50	46.56	19.22	22.74	nan
Contig34752	291	0.453608247423	194	0.474226804124	97	0.412371134021	6	45.36	62.89	31.96	41.24	43.89	45.19	22.19	23.88	nan
Contig1290	486	0.407407407407	324	0.407407407407	162	0.407407407407	10	40.74	48.77	32.72	40.74	44.83	46.53	20.64	20.63	0.45
Contig1291	903	0.430786267996	602	0.46511627907	301	0.362126245847	24	43.08	54.82	38.21	36.21	47.24	50.44	21.42	24.76	0.24
Contig1293	1686	0.419335705813	1124	0.460854092527	562	0.336298932384	37	41.93	46.98	45.20	33.63	50.25	54.36	24.44	27.03	0.22
Contig1294	348	0.514367816092	232	0.48275862069	116	0.577586206897	14	51.44	55.17	41.38	57.76	42.74	42.05	21.78	21.33	0.28
Contig1296	235	0.442553191489	157	0.388535031847	78	0.551282051282	11	44.44	36.71	41.03	55.13	26.19	28.08	13.25	14.12	nan
Contig1299	384	0.4375	256	0.4453125	128	0.421875	14	43.75	46.09	42.97	42.19	45.10	47.56	21.97	24.35	0.29
Contig18087	273	0.432234432234	182	0.450549450549	91	0.395604395604	7	43.22	46.15	43.96	39.56	38.12	41.45	18.63	19.27	nan
Contig18085	423	0.439716312057	282	0.439716312057	141	0.439716312057	9	43.97	49.65	38.30	43.97	46.86	47.76	24.04	24.57	0.31
Contig34821	700	0.401428571429	467	0.391862955032	233	0.420600858369	20	40.20	46.15	32.19	42.06	48.61	51.51	22.89	24.31	0.30
Contig11071	208	0.427884615385	139	0.496402877698	69	0.289855072464	13	43.00	55.71	43.48	28.99	35.73	38.62	16.71	18.42	nan
Contig11072	206	0.330097087379	138	0.391304347826	68	0.205882352941	6	33.33	47.83	30.43	20.59	32.83	38.55	19.49	16.13	nan
Contig11073	248	0.524193548387	166	0.560240963855	82	0.451219512195	11	52.85	65.06	46.99	45.12	44.91	45.07	25.20	25.59	nan
Contig29601	612	0.357843137255	408	0.379901960784	204	0.313725490196	14	35.78	45.10	30.88	31.37	44.01	48.72	22.96	25.16	0.27
Contig11076	323	0.325077399381	216	0.384259259259	107	0.205607476636	7	32.71	40.74	36.11	20.56	33.92	42.96	18.79	18.74	0.29
Contig11077	213	0.361502347418	142	0.380281690141	71	0.323943661972	6	36.15	49.30	26.76	32.39	41.07	43.39	20.40	20.27	nan
Contig11079	294	0.469387755102	196	0.448979591837	98	0.510204081633	7	46.94	46.94	42.86	51.02	45.09	46.00	22.34	22.27	nan
Contig25388	1094	0.35466179159	730	0.398630136986	364	0.266483516484	12	35.53	45.21	34.52	26.65	41.30	50.80	18.25	22.97	0.35
Contig3928	339	0.368731563422	226	0.37610619469	113	0.353982300885	46	36.87	43.36	31.86	35.40	43.28	45.81	18.47	19.49	0.46
Contig3929	1554	0.422136422136	1036	0.440154440154	518	0.3861003861	32	42.21	51.16	36.87	38.61	53.35	55.94	26.79	28.49	0.16
Contig8241	222	0.328828828829	148	0.385135135135	74	0.216216216216	6	32.88	47.30	29.73	21.62	29.75	36.14	11.84	14.02	nan
Contig3923	546	0.492673992674	364	0.442307692308	182	0.593406593407	75	49.27	57.14	31.32	59.34	46.00	47.49	22.24	23.75	0.29
Contig3924	423	0.316784869976	282	0.340425531915	141	0.269503546099	17	31.68	43.26	24.82	26.95	35.18	40.75	16.37	17.26	0.51
Contig3925	926	0.450323974082	618	0.443365695793	308	0.464285714286	62	45.13	61.17	27.51	46.43	49.66	49.47	24.40	24.20	0.33
Contig3926	1071	0.31279178338	714	0.343137254902	357	0.252100840336	15	31.28	33.89	34.73	25.21	41.52	51.74	19.38	24.57	0.32
Contig3927	1062	0.467043314501	708	0.478813559322	354	0.443502824859	80	46.70	51.13	44.63	44.35	52.59	53.96	26.22	27.84	0.17
Contig26047	516	0.329457364341	344	0.351744186047	172	0.28488372093	10	32.95	37.79	32.56	28.49	38.11	44.70	19.10	21.05	0.44
Contig11615	264	0.439393939394	176	0.482954545455	88	0.352272727273	7	43.94	47.73	48.86	35.23	39.46	40.52	21.00	20.99	nan
Contig11613	351	0.384615384615	234	0.363247863248	117	0.42735042735	10	38.46	47.86	24.79	42.74	38.37	41.57	16.01	16.27	0.35
Contig1874	533	0.409005628518	356	0.438202247191	177	0.350282485876	8	41.05	47.19	40.45	35.03	39.87	44.74	21.25	22.91	0.30
Contig1875	246	0.491869918699	164	0.426829268293	82	0.621951219512	17	49.19	41.46	43.90	62.20	39.32	40.46	18.44	18.61	nan
Contig11618	219	0.433789954338	146	0.397260273973	73	0.506849315068	8	43.38	45.21	34.25	50.68	37.77	37.19	13.67	14.04	nan
Contig1871	484	0.522727272727	323	0.473684210526	161	0.621118012422	21	52.38	61.73	32.92	62.11	44.39	44.52	22.10	22.08	0.28
Contig1872	687	0.407569141194	458	0.441048034934	229	0.340611353712	134	40.76	47.16	41.05	34.06	45.27	50.34	22.15	25.39	0.30
Contig23973	237	0.396624472574	158	0.436708860759	79	0.316455696203	10	39.66	50.63	36.71	31.65	38.19	43.15	16.00	18.89	nan
Contig23976	463	0.503239740821	309	0.407766990291	154	0.694805194805	21	50.43	44.52	37.01	69.48	40.36	43.04	19.46	19.26	0.39
Contig24657	267	0.408239700375	178	0.404494382022	89	0.415730337079	10	40.82	43.82	37.08	41.57	35.77	37.09	17.45	18.28	nan
Contig500	677	0.322008862629	452	0.358407079646	225	0.248888888889	94	32.30	43.81	27.88	24.89	37.95	47.20	16.17	20.36	0.41
Contig505	621	0.479871175523	414	0.480676328502	207	0.478260869565	138	47.99	50.72	45.41	47.83	47.69	46.90	22.81	23.79	0.31
Contig36088	258	0.496124031008	172	0.593023255814	86	0.302325581395	8	49.61	55.81	62.79	30.23	39.08	42.92	19.18	20.03	nan
Contig30141	242	0.363636363636	162	0.351851851852	80	0.3875	10	36.67	44.44	25.93	38.75	38.06	40.76	20.10	21.68	nan
Contig30140	410	0.375609756098	274	0.434306569343	136	0.257352941176	6	37.75	51.82	35.04	25.74	41.98	48.56	19.92	22.95	0.28
Contig30148	615	0.4	410	0.380487804878	205	0.439024390244	27	40.00	46.34	29.76	43.90	47.79	49.42	22.47	23.37	0.29
Contig31546	306	0.43137254902	204	0.470588235294	102	0.352941176471	10	43.14	54.90	39.22	35.29	38.80	43.47	19.61	20.41	0.47
Contig31239	336	0.348214285714	224	0.379464285714	112	0.285714285714	22	34.82	44.64	31.25	28.57	41.89	47.14	17.49	23.85	0.18
Contig24386	420	0.37619047619	280	0.425	140	0.278571428571	20	37.62	43.57	41.43	27.86	41.93	48.98	19.47	22.96	0.34
Contig12255	277	0.447653429603	185	0.464864864865	92	0.413043478261	6	44.93	52.69	40.22	41.30	40.53	45.06	21.10	22.83	nan
Contig35434	228	0.526315789474	152	0.473684210526	76	0.631578947368	16	52.63	52.63	42.11	63.16	36.67	41.05	15.35	15.76	nan
Contig24477	289	0.446366782007	193	0.435233160622	96	0.46875	6	44.79	46.39	40.62	46.88	41.02	42.08	18.63	18.85	nan
Contig24471	324	0.354938271605	216	0.393518518519	108	0.277777777778	10	35.49	40.74	37.96	27.78	34.83	39.72	17.38	18.20	0.41
Contig24473	285	0.428070175439	190	0.442105263158	95	0.4	7	42.81	56.84	31.58	40.00	39.52	39.46	17.78	18.60	nan
Contig19022	612	0.341503267974	408	0.370098039216	204	0.28431372549	19	34.15	46.57	27.45	28.43	39.20	47.00	20.10	23.06	0.32
Contig19020	501	0.433133732535	334	0.48502994012	167	0.329341317365	8	43.31	52.10	44.91	32.93	42.21	46.66	18.48	21.99	0.37
Contig17518	273	0.336996336996	182	0.357142857143	91	0.296703296703	7	33.70	47.25	24.18	29.67	35.17	41.29	14.92	16.48	nan
Contig12033	363	0.473829201102	242	0.400826446281	121	0.619834710744	6	47.38	46.28	33.88	61.98	39.64	40.88	16.75	17.37	0.46
Contig17512	690	0.384057971014	460	0.39347826087	230	0.365217391304	13	38.41	46.52	32.17	36.52	45.73	47.59	23.01	23.93	0.29
Contig17517	405	0.449382716049	270	0.385185185185	135	0.577777777778	57	44.94	47.41	29.63	57.78	41.79	42.35	17.05	17.48	0.51
Contig905	921	0.490770901194	614	0.50325732899	307	0.465798045603	79	49.08	56.35	44.30	46.58	53.94	54.66	27.28	27.74	0.18
Contig9671	276	0.474637681159	184	0.440217391304	92	0.54347826087	7	47.46	58.70	29.35	54.35	41.63	43.25	22.40	23.40	nan
Contig23581	756	0.440476190476	504	0.498015873016	252	0.325396825397	28	44.05	56.75	42.86	32.54	46.40	52.34	23.23	26.59	0.24
Contig9679	552	0.382246376812	368	0.375	184	0.396739130435	40	38.22	38.59	36.41	39.67	45.95	49.07	21.58	23.61	0.35
Contig3737	416	0.408653846154	278	0.377697841727	138	0.471014492754	13	41.06	46.04	29.50	47.10	46.17	47.31	23.05	23.42	0.30
Contig3731	525	0.388571428571	350	0.42	175	0.325714285714	9	38.86	45.71	38.29	32.57	43.53	47.65	19.80	23.58	0.29
Contig3730	324	0.472222222222	216	0.546296296296	108	0.324074074074	13	47.22	61.11	48.15	32.41	40.78	42.72	19.72	21.75	0.39
Contig3732	373	0.42091152815	249	0.441767068273	124	0.379032258065	9	42.20	44.80	43.55	37.90	39.74	43.11	21.29	19.84	0.36
Contig3739	874	0.529748283753	583	0.480274442539	291	0.628865979381	88	53.04	55.48	40.55	62.89	42.07	46.94	20.19	23.33	0.30
Contig9381	276	0.300724637681	184	0.347826086957	92	0.20652173913	6	30.07	42.39	27.17	20.65	33.70	45.67	18.59	23.09	nan
Contig97	420	0.37380952381	280	0.339285714286	140	0.442857142857	21	37.38	43.57	24.29	44.29	43.04	47.00	19.80	22.49	0.31
Contig22730	336	0.297619047619	224	0.352678571429	112	0.1875	7	29.76	47.32	23.21	18.75	32.61	40.96	16.83	16.16	0.37
Contig93	447	0.476510067114	298	0.429530201342	149	0.570469798658	122	47.65	47.65	38.26	57.05	45.01	45.90	22.82	23.02	0.28
Contig92	267	0.325842696629	178	0.325842696629	89	0.325842696629	22	32.58	39.33	25.84	32.58	37.55	41.13	16.00	16.98	nan
Contig22736	264	0.356060606061	176	0.380681818182	88	0.306818181818	6	35.61	38.64	37.50	30.68	38.32	43.63	15.71	18.63	nan
Contig20389	492	0.404471544715	328	0.408536585366	164	0.396341463415	17	40.45	48.17	33.54	39.63	46.23	48.43	25.49	25.67	0.30
Contig20385	231	0.445887445887	154	0.435064935065	77	0.467532467532	6	44.59	46.75	40.26	46.75	37.72	40.24	18.86	20.67	nan
Contig20380	597	0.437185929648	398	0.497487437186	199	0.316582914573	34	43.72	49.25	50.25	31.66	43.94	46.15	21.41	24.32	0.32
Contig28400	209	0.406698564593	140	0.414285714286	69	0.391304347826	6	41.06	41.43	41.43	39.13	41.30	42.97	20.26	19.65	nan
Contig28151	230	0.417391304348	154	0.422077922078	76	0.407894736842	10	42.11	48.05	36.36	40.79	37.41	41.48	17.06	20.20	nan
Contig28402	444	0.405405405405	296	0.445945945946	148	0.324324324324	10	40.54	55.41	33.78	32.43	42.03	48.69	19.44	23.00	0.36
Contig34343	1230	0.40325203252	820	0.425609756098	410	0.358536585366	34	40.33	45.85	39.27	35.85	50.85	54.78	27.24	29.80	0.15
Contig34284	681	0.453744493392	454	0.444933920705	227	0.471365638767	18	45.37	44.49	44.49	47.14	47.54	46.58	23.32	22.64	0.38
Contig28406	300	0.453333333333	200	0.39	100	0.58	16	45.33	56.00	22.00	58.00	38.21	36.05	13.67	11.33	nan
Contig15813	312	0.439102564103	208	0.403846153846	104	0.509615384615	22	43.91	44.23	36.54	50.96	43.38	42.76	20.37	20.28	0.35
Contig36272	249	0.421686746988	166	0.421686746988	83	0.421686746988	18	42.17	53.01	31.33	42.17	40.21	40.77	20.14	18.14	nan
Contig13616	258	0.472868217054	172	0.511627906977	86	0.395348837209	12	47.29	55.81	46.51	39.53	40.43	39.70	18.12	16.73	nan
Contig18861	429	0.407925407925	286	0.409090909091	143	0.405594405594	19	40.79	48.25	33.57	40.56	47.62	49.18	24.46	24.85	0.25
Contig18863	546	0.368131868132	364	0.384615384615	182	0.335164835165	10	36.81	41.76	35.16	33.52	43.40	48.57	19.89	24.26	0.27
Contig18864	300	0.466666666667	200	0.48	100	0.44	6	46.67	65.00	31.00	44.00	40.07	39.89	18.46	17.42	nan
Contig18865	481	0.548856548857	321	0.610591900312	160	0.425	26	55.00	67.08	55.00	42.50	46.14	48.21	25.21	26.08	0.34
Contig15197	540	0.357407407407	360	0.344444444444	180	0.383333333333	8	35.74	37.78	31.11	38.33	43.86	49.61	20.01	22.43	0.31
Contig274	372	0.456989247312	248	0.383064516129	124	0.604838709677	67	45.70	52.42	24.19	60.48	41.44	41.42	19.72	18.32	0.36
Contig5985	585	0.403418803419	390	0.471794871795	195	0.266666666667	11	40.34	52.31	42.05	26.67	43.90	53.14	21.80	27.33	0.22
Contig6529	213	0.347417840376	142	0.345070422535	71	0.352112676056	7	34.74	43.66	25.35	35.21	36.67	40.52	15.56	17.60	nan
Contig21949	255	0.498039215686	170	0.635294117647	85	0.223529411765	7	49.80	68.24	58.82	22.35	33.52	37.37	16.98	22.10	nan
Contig6522	489	0.386503067485	326	0.41717791411	163	0.325153374233	21	38.65	49.69	33.74	32.52	44.16	48.70	24.05	23.61	0.29
Contig15192	348	0.451149425287	232	0.448275862069	116	0.456896551724	12	45.11	47.41	42.24	45.69	43.22	45.37	22.19	22.52	0.35
Contig2068	379	0.332453825858	253	0.375494071146	126	0.246031746032	8	33.33	35.43	39.68	24.60	38.03	46.53	16.17	22.00	0.39
Contig15819	249	0.361445783133	166	0.367469879518	83	0.349397590361	11	36.14	38.55	34.94	34.94	36.10	40.35	15.27	17.34	nan
Contig2062	249	0.502008032129	166	0.427710843373	83	0.650602409639	15	50.20	49.40	36.14	65.06	41.18	42.57	21.85	21.62	nan
Contig21243	458	0.478165938865	306	0.467320261438	152	0.5	23	48.03	48.37	45.10	50.00	47.82	49.11	24.46	24.70	0.30
Contig2067	255	0.505882352941	170	0.535294117647	85	0.447058823529	8	50.59	68.24	38.82	44.71	40.65	39.15	16.67	16.08	nan
Contig2064	433	0.31870669746	289	0.36678200692	144	0.222222222222	24	31.94	38.62	34.72	22.22	39.11	51.71	20.49	24.52	0.25
Contig2065	369	0.428184281843	246	0.406504065041	123	0.471544715447	71	42.82	44.72	36.59	47.15	45.83	49.14	21.64	23.39	0.35
Contig4964	318	0.320754716981	212	0.349056603774	106	0.264150943396	10	32.08	47.17	22.64	26.42	34.96	39.90	14.58	18.56	0.22
Contig4966	687	0.397379912664	458	0.42576419214	229	0.340611353712	12	39.74	44.54	40.61	34.06	44.44	50.51	23.90	27.24	0.25
Contig4960	350	0.557142857143	234	0.551282051282	116	0.568965517241	11	56.03	68.38	41.88	56.90	45.80	45.02	22.73	22.09	0.36
Contig1500	204	0.421568627451	136	0.419117647059	68	0.426470588235	15	42.16	48.53	35.29	42.65	40.55	41.33	21.69	20.35	nan
Contig4135	312	0.358974358974	208	0.389423076923	104	0.298076923077	9	35.90	45.19	32.69	29.81	39.41	42.58	19.13	18.10	0.39
Contig5382	777	0.468468468468	518	0.449806949807	259	0.505791505792	120	46.85	52.90	37.07	50.58	48.83	48.76	24.63	23.64	0.35
Contig22760	240	0.541666666667	160	0.56875	80	0.4875	11	54.17	62.50	51.25	48.75	37.25	39.25	19.47	19.23	nan
Contig5386	381	0.472440944882	254	0.488188976378	127	0.44094488189	13	47.24	51.97	45.67	44.09	49.24	50.73	25.33	25.76	0.28
Contig5387	264	0.454545454545	176	0.448863636364	88	0.465909090909	17	45.45	51.14	38.64	46.59	39.85	41.79	17.38	18.71	nan
Contig5385	2943	0.39789330615	1962	0.486748216106	981	0.220183486239	25	39.79	52.60	44.75	22.02	42.78	52.90	22.28	29.46	0.15
Contig27475	348	0.382183908046	232	0.370689655172	116	0.405172413793	28	38.22	39.66	34.48	40.52	41.53	43.04	18.52	17.42	0.45
Contig32577	291	0.515463917526	194	0.541237113402	97	0.463917525773	10	51.55	59.79	48.45	46.39	41.80	44.87	17.54	19.68	nan
Contig14349	393	0.435114503817	262	0.431297709924	131	0.442748091603	36	43.51	41.98	44.27	44.27	44.60	46.16	21.09	22.57	0.32
Contig31846	418	0.406698564593	279	0.487455197133	139	0.244604316547	7	40.77	54.29	43.17	24.46	36.71	44.53	16.38	23.88	0.29
Contig31844	756	0.335978835979	504	0.373015873016	252	0.261904761905	10	33.60	43.65	30.95	26.19	43.95	53.26	20.43	25.73	0.25
Contig14345	372	0.435483870968	248	0.443548387097	124	0.41935483871	10	43.55	50.00	38.71	41.94	42.44	44.04	20.61	20.37	0.37
Contig27819	446	0.369955156951	298	0.365771812081	148	0.378378378378	8	37.16	42.28	30.87	37.84	40.57	43.81	17.04	18.01	0.48
Contig14342	207	0.357487922705	138	0.405797101449	69	0.260869565217	7	35.75	46.38	34.78	26.09	31.58	36.77	13.95	15.93	nan
Contig23127	359	0.442896935933	240	0.475	119	0.378151260504	14	44.54	54.17	40.83	37.82	43.18	45.70	21.63	22.43	0.30
Contig23125	342	0.400584795322	228	0.407894736842	114	0.385964912281	14	40.06	44.74	36.84	38.60	37.49	42.80	15.17	17.00	0.40
Contig23122	282	0.429078014184	188	0.468085106383	94	0.351063829787	8	42.91	47.87	45.74	35.11	35.75	35.82	16.58	15.83	nan
Contig978	535	0.392523364486	357	0.347338935574	178	0.483146067416	8	39.33	36.87	32.58	48.31	47.51	54.13	23.45	23.79	0.24
Contig971	1453	0.398485891259	969	0.400412796698	484	0.394628099174	16	39.88	46.80	33.26	39.46	51.38	53.11	25.78	27.26	0.21
Contig970	312	0.323717948718	208	0.365384615385	104	0.240384615385	8	32.37	40.38	32.69	24.04	36.00	43.61	15.57	16.52	0.35
Contig757	480	0.5	320	0.51875	160	0.4625	108	50.00	59.38	44.38	46.25	42.58	43.03	21.64	22.89	0.31
Contig756	385	0.501298701299	257	0.431906614786	128	0.640625	39	50.26	47.29	39.06	64.06	37.27	40.60	18.02	19.65	0.29
Contig751	534	0.440074906367	356	0.474719101124	178	0.370786516854	59	44.01	56.18	38.76	37.08	44.23	46.57	21.22	22.64	0.35
Contig750	540	0.394444444444	360	0.386111111111	180	0.411111111111	13	39.44	42.78	34.44	41.11	46.02	49.18	22.67	23.63	0.28
Contig977	204	0.406862745098	136	0.397058823529	68	0.426470588235	27	40.69	50.00	29.41	42.65	37.14	39.35	16.80	16.60	nan
Contig976	528	0.359848484848	352	0.397727272727	176	0.284090909091	9	35.98	46.02	33.52	28.41	40.76	49.81	20.26	25.21	0.28
Contig4389	315	0.488888888889	210	0.538095238095	105	0.390476190476	11	48.89	61.90	45.71	39.05	45.19	46.21	21.66	22.39	0.36
Contig4388	392	0.510204081633	262	0.492366412214	130	0.546153846154	10	51.28	64.89	33.59	54.62	43.91	46.71	23.15	22.67	0.35
Contig4381	366	0.379781420765	244	0.438524590164	122	0.262295081967	29	37.98	43.44	44.26	26.23	40.06	46.73	19.18	23.44	0.34
Contig13775	447	0.369127516779	298	0.419463087248	149	0.268456375839	10	36.91	58.39	25.50	26.85	41.18	40.77	20.19	18.17	0.36
Contig4383	1128	0.364361702128	752	0.408244680851	376	0.276595744681	16	36.44	48.67	32.98	27.66	43.05	52.43	22.45	26.35	0.26
Contig4382	627	0.427432216906	418	0.416267942584	209	0.44976076555	129	42.74	49.28	33.97	44.98	49.57	50.13	23.68	24.40	0.30
Contig4385	296	0.540540540541	198	0.479797979798	98	0.663265306122	10	54.42	55.56	40.40	66.33	42.72	46.76	21.11	21.49	nan
Contig4387	207	0.541062801932	138	0.644927536232	69	0.333333333333	49	54.11	69.57	59.42	33.33	36.35	41.66	17.65	19.93	nan
Contig29851	543	0.395948434622	362	0.42817679558	181	0.331491712707	16	39.59	50.83	34.81	33.15	42.63	44.24	21.26	20.77	0.31
Contig33198	756	0.403439153439	504	0.448412698413	252	0.313492063492	13	40.34	49.21	40.48	31.35	43.88	49.44	20.45	23.94	0.36
Contig9079	351	0.390313390313	234	0.418803418803	117	0.333333333333	10	39.03	43.59	40.17	33.33	40.56	46.22	16.97	21.16	0.37
Contig17976	434	0.423963133641	290	0.468965517241	144	0.333333333333	47	42.59	55.86	37.93	33.33	46.79	51.48	24.29	26.34	0.27
Contig33193	381	0.346456692913	254	0.350393700787	127	0.338582677165	6	34.65	40.16	29.92	33.86	42.51	47.48	19.85	20.50	0.35
Contig9073	268	0.417910447761	179	0.430167597765	89	0.393258426966	8	41.95	51.11	34.83	39.33	37.97	41.12	18.14	18.19	nan
