loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig127667	564	0.473404255319	376	0.460106382979	188	0.5	15	47.34	45.21	46.81	50.00	51.46	52.55	26.88	27.46	0.25
Contig45342	570	0.528070175439	380	0.426315789474	190	0.731578947368	8	52.81	49.47	35.79	73.16	40.88	49.46	21.02	24.90	0.30
Contig72479	358	0.45530726257	239	0.456066945607	119	0.453781512605	6	45.66	54.17	36.97	45.38	44.13	44.43	19.34	19.79	0.48
Contig116693	354	0.54802259887	236	0.516949152542	118	0.610169491525	7	54.80	53.39	50.00	61.02	41.79	44.30	23.01	24.19	0.27
Contig155221	429	0.477855477855	286	0.423076923077	143	0.587412587413	11	47.79	43.36	41.26	58.74	47.09	47.91	21.68	22.89	0.30
Contig81801	246	0.434959349593	164	0.40243902439	82	0.5	7	43.50	50.00	30.49	50.00	42.68	42.32	22.73	22.43	nan
Contig163657	1051	0.55946717412	701	0.499286733238	350	0.68	21	56.00	58.69	41.14	68.00	47.89	52.14	25.15	26.22	0.21
Contig163656	551	0.439201451906	368	0.461956521739	183	0.393442622951	9	44.08	52.72	39.67	39.34	46.30	45.20	21.80	23.46	0.22
Contig118859	582	0.470790378007	388	0.474226804124	194	0.463917525773	12	47.08	57.22	37.63	46.39	48.72	50.56	24.25	25.13	0.26
Contig21201	1092	0.438644688645	728	0.429945054945	364	0.456043956044	8	43.86	52.75	33.24	45.60	51.17	53.77	26.86	26.66	0.23
Contig231	216	0.486111111111	144	0.458333333333	72	0.541666666667	31	48.61	52.78	38.89	54.17	32.75	32.10	12.88	13.12	nan
Contig540	606	0.470297029703	404	0.507425742574	202	0.39603960396	58	47.03	44.06	57.43	39.60	42.02	46.73	22.75	27.70	0.19
Contig541	228	0.561403508772	152	0.565789473684	76	0.552631578947	10	56.14	59.21	53.95	55.26	35.45	36.94	17.85	18.33	nan
Contig234	600	0.551666666667	400	0.5575	200	0.54	106	55.17	62.00	49.50	54.00	46.50	46.26	22.30	21.81	0.35
Contig543	252	0.56746031746	168	0.642857142857	84	0.416666666667	47	56.75	76.19	52.38	41.67	35.37	38.30	18.63	18.85	nan
Contig19799	348	0.494252873563	232	0.431034482759	116	0.620689655172	9	49.43	49.14	37.07	62.07	41.21	43.73	20.41	21.42	0.40
Contig54906	684	0.538011695906	456	0.469298245614	228	0.675438596491	8	53.80	58.77	35.09	67.54	43.98	49.21	22.25	25.35	0.30
Contig89447	498	0.483935742972	332	0.521084337349	166	0.409638554217	9	48.39	44.58	59.64	40.96	45.81	44.47	22.50	21.22	0.35
Contig104599	298	0.540268456376	199	0.442211055276	99	0.737373737374	9	54.21	50.00	38.38	73.74	34.60	38.70	17.36	18.29	nan
Contig29394	2082	0.523054755043	1388	0.43083573487	694	0.707492795389	12	52.31	54.90	31.27	70.75	45.86	52.36	24.17	26.00	0.24
Contig11034	1398	0.527896995708	932	0.444206008584	466	0.695278969957	36	52.79	53.43	35.41	69.53	46.33	52.71	23.27	26.15	0.22
Contig67905	534	0.440074906367	356	0.474719101124	178	0.370786516854	8	44.01	50.00	44.94	37.08	38.74	42.43	19.39	21.49	0.36
Contig17934	483	0.48033126294	322	0.434782608696	161	0.571428571429	7	48.03	46.58	40.37	57.14	46.25	45.86	23.39	22.40	0.30
Contig24921	1530	0.496078431373	1020	0.445098039216	510	0.598039215686	37	49.61	50.39	38.63	59.80	46.83	47.48	24.95	23.62	0.29
Contig29551	372	0.505376344086	248	0.532258064516	124	0.451612903226	8	50.54	59.68	46.77	45.16	43.68	43.79	21.42	21.43	0.38
Contig55359	463	0.41252699784	309	0.430420711974	154	0.376623376623	9	41.34	47.74	38.31	37.66	46.14	47.52	22.51	24.57	0.27
Contig115761	516	0.480620155039	344	0.441860465116	172	0.558139534884	14	48.06	55.23	33.14	55.81	44.41	45.78	20.83	21.05	0.42
Contig115762	258	0.468992248062	172	0.46511627907	86	0.476744186047	6	46.90	52.33	40.70	47.67	39.42	40.35	18.37	18.94	nan
Contig15264	223	0.582959641256	149	0.557046979866	74	0.635135135135	9	58.56	54.67	56.76	63.51	37.91	40.39	23.63	21.00	nan
Contig15261	345	0.411594202899	230	0.413043478261	115	0.408695652174	15	41.16	48.70	33.91	40.87	40.45	43.30	19.64	20.86	0.35
Contig104041	461	0.516268980477	308	0.464285714286	153	0.62091503268	11	51.85	67.53	25.32	62.09	39.46	42.31	16.64	19.46	0.41
Contig94910	264	0.484848484848	176	0.392045454545	88	0.670454545455	6	48.48	44.32	34.09	67.05	35.45	36.54	16.73	16.85	nan
Contig25692	1065	0.484507042254	710	0.467605633803	355	0.518309859155	66	48.45	52.68	40.85	51.83	49.59	50.35	25.60	25.36	0.28
Contig104049	312	0.5	208	0.456730769231	104	0.586538461538	9	50.00	50.96	40.38	58.65	36.89	39.70	18.12	16.02	0.53
Contig155081	216	0.481481481481	144	0.395833333333	72	0.652777777778	6	48.15	50.00	29.17	65.28	36.45	37.15	19.33	18.08	nan
Contig1839	756	0.531746031746	504	0.448412698413	252	0.698412698413	22	53.17	55.16	34.52	69.84	43.31	47.56	22.36	23.29	0.32
Contig155770	615	0.487804878049	410	0.439024390244	205	0.585365853659	12	48.78	45.85	41.95	58.54	48.07	48.87	24.15	24.46	0.34
Contig16683	840	0.455952380952	560	0.451785714286	280	0.464285714286	22	45.60	46.79	43.57	46.43	49.34	50.74	23.56	23.98	0.33
Contig117612	410	0.482926829268	274	0.467153284672	136	0.514705882353	6	48.53	56.20	37.23	51.47	43.53	45.07	21.60	22.21	0.33
Contig103998	318	0.606918238994	212	0.575471698113	106	0.669811320755	6	60.69	64.15	50.94	66.98	36.05	43.04	15.59	19.45	0.39
Contig1832	261	0.429118773946	174	0.477011494253	87	0.333333333333	15	42.91	52.87	42.53	33.33	37.36	38.56	19.66	20.18	nan
Contig78444	624	0.472756410256	416	0.461538461538	208	0.495192307692	28	47.28	52.88	39.42	49.52	45.54	46.30	22.31	23.13	0.34
Contig1835	816	0.439950980392	544	0.439338235294	272	0.441176470588	20	44.00	55.15	32.72	44.12	47.70	49.64	24.31	24.55	0.27
Contig78446	321	0.554517133956	214	0.46261682243	107	0.738317757009	9	55.45	51.40	41.12	73.83	36.92	42.81	17.21	20.13	0.41
Contig79240	399	0.453634085213	266	0.421052631579	133	0.518796992481	7	45.36	52.63	31.58	51.88	42.99	43.01	20.22	20.07	0.43
Contig115103	315	0.460317460317	210	0.495238095238	105	0.390476190476	9	46.03	57.14	41.90	39.05	42.02	43.10	23.71	25.16	0.27
Contig55866	239	0.464435146444	160	0.54375	79	0.303797468354	9	46.84	67.50	41.25	30.38	38.03	41.56	19.21	18.78	nan
Contig79194	534	0.507490636704	356	0.421348314607	178	0.679775280899	15	50.75	53.37	30.90	67.98	39.64	40.58	19.60	18.29	0.44
Contig30277	2373	0.481247366203	1582	0.47597977244	791	0.491782553729	40	48.12	53.48	41.72	49.18	56.13	56.24	29.25	29.27	0.17
Contig30275	1389	0.470122390209	926	0.475161987041	463	0.460043196544	10	47.01	50.97	44.06	46.00	51.79	52.00	26.50	26.34	0.24
Contig109685	407	0.5085995086	272	0.477941176471	135	0.57037037037	6	51.11	47.06	48.53	57.04	48.28	47.71	23.60	23.42	0.31
Contig25528	246	0.443089430894	164	0.384146341463	82	0.560975609756	6	44.31	42.68	34.15	56.10	38.55	38.07	18.48	18.43	nan
Contig50565	333	0.495495495495	222	0.463963963964	111	0.558558558559	7	49.55	53.15	39.64	55.86	43.08	43.62	24.59	23.50	0.28
Contig20004	900	0.436666666667	600	0.423333333333	300	0.463333333333	12	43.67	50.33	34.33	46.33	51.88	53.85	25.48	26.07	0.26
Contig98831	511	0.497064579256	341	0.510263929619	170	0.470588235294	11	49.80	53.22	48.82	47.06	45.80	47.43	22.05	22.89	0.35
Contig25522	225	0.564444444444	150	0.546666666667	75	0.6	15	56.44	60.00	49.33	60.00	36.20	40.53	17.51	19.63	nan
Contig88712	351	0.535612535613	234	0.435897435897	117	0.735042735043	10	53.56	47.01	40.17	73.50	37.10	42.45	16.51	19.05	0.34
Contig83123	204	0.441176470588	136	0.485294117647	68	0.352941176471	8	44.12	54.41	42.65	35.29	39.98	41.84	17.96	18.41	nan
Contig149397	243	0.444444444444	162	0.432098765432	81	0.469135802469	6	44.44	55.56	30.86	46.91	42.63	42.83	21.01	21.07	nan
Contig38325	513	0.436647173489	342	0.444444444444	171	0.421052631579	15	43.66	43.27	45.61	42.11	45.21	46.72	22.04	23.14	0.33
Contig87406	349	0.555873925501	233	0.467811158798	116	0.73275862069	8	55.75	62.39	31.03	73.28	32.39	40.08	14.76	18.46	0.34
Contig145801	216	0.532407407407	144	0.506944444444	72	0.583333333333	6	53.24	51.39	50.00	58.33	37.28	39.29	16.66	18.08	nan
Contig87400	798	0.487468671679	532	0.447368421053	266	0.567669172932	11	48.75	56.77	32.71	56.77	49.65	51.09	25.68	25.93	0.28
Contig31273	474	0.518987341772	316	0.51582278481	158	0.525316455696	16	51.90	53.80	49.37	52.53	52.47	52.59	26.93	26.78	0.23
Contig68202	597	0.474036850921	398	0.464824120603	199	0.492462311558	9	47.40	53.27	39.70	49.25	47.50	50.91	24.94	25.62	0.29
Contig36054	843	0.430604982206	562	0.425266903915	281	0.44128113879	9	43.06	50.18	34.88	44.13	50.12	51.55	24.12	24.98	0.28
Contig36724	657	0.581430745814	438	0.454337899543	219	0.835616438356	10	58.14	59.82	31.05	83.56	36.08	47.14	18.35	21.89	0.31
Contig36729	345	0.527536231884	230	0.569565217391	115	0.44347826087	13	52.75	61.74	52.17	44.35	42.34	43.64	20.10	21.56	0.38
Contig10852	555	0.502702702703	370	0.478378378378	185	0.551351351351	51	50.27	51.35	44.32	55.14	48.72	49.01	26.21	25.20	0.25
Contig59033	429	0.424242424242	286	0.363636363636	143	0.545454545455	12	42.42	49.65	23.08	54.55	45.21	45.84	20.34	20.85	0.27
Contig13167	1656	0.530193236715	1104	0.433876811594	552	0.722826086957	10	53.02	54.17	32.61	72.28	46.45	54.54	24.74	28.72	0.18
Contig20347	666	0.483483483483	444	0.457207207207	222	0.536036036036	11	48.35	50.00	41.44	53.60	50.24	48.47	24.09	22.69	0.30
Contig34381	600	0.518333333333	400	0.4675	200	0.62	6	51.83	53.50	40.00	62.00	46.55	49.84	24.75	25.59	0.29
Contig146125	216	0.490740740741	144	0.527777777778	72	0.416666666667	13	49.07	51.39	54.17	41.67	33.94	35.22	16.78	17.31	nan
Contig40419	861	0.511033681765	574	0.470383275261	287	0.592334494774	8	51.10	52.96	41.11	59.23	50.24	51.41	24.86	25.08	0.27
Contig40415	264	0.534090909091	176	0.522727272727	88	0.556818181818	20	53.41	53.41	51.14	55.68	41.73	43.13	19.05	19.52	nan
Contig40416	387	0.483204134367	258	0.461240310078	129	0.527131782946	14	48.32	51.94	40.31	52.71	45.28	44.70	23.08	22.91	0.31
Contig28114	606	0.50495049505	404	0.443069306931	202	0.628712871287	9	50.50	60.89	27.72	62.87	41.16	43.47	20.85	20.56	0.41
Contig105310	267	0.40074906367	178	0.387640449438	89	0.426966292135	10	40.07	47.19	30.34	42.70	42.67	43.88	22.12	21.91	nan
Contig38181	705	0.425531914894	470	0.425531914894	235	0.425531914894	17	42.55	43.40	41.70	42.55	49.62	50.83	25.09	24.51	0.27
Contig38180	324	0.395061728395	216	0.425925925926	108	0.333333333333	7	39.51	47.22	37.96	33.33	40.70	46.59	18.71	21.61	0.32
Contig117327	430	0.527906976744	287	0.470383275261	143	0.643356643357	14	52.91	60.42	33.57	64.34	39.96	38.75	17.75	19.65	0.43
Contig41861	777	0.539253539254	518	0.403474903475	259	0.810810810811	13	53.93	45.95	34.75	81.08	36.25	50.94	17.79	27.63	0.23
Contig3080	393	0.544529262087	262	0.515267175573	131	0.603053435115	7	54.45	54.20	48.85	60.31	44.83	45.75	25.20	25.12	0.30
Contig39274	234	0.542735042735	156	0.615384615385	78	0.397435897436	12	54.27	61.54	61.54	39.74	28.60	31.75	17.62	22.21	nan
Contig109975	313	0.549520766773	209	0.526315789474	104	0.596153846154	6	55.13	59.05	46.15	59.62	37.95	39.05	18.14	20.22	0.40
Contig28842	511	0.489236790607	341	0.460410557185	170	0.547058823529	11	49.02	52.63	39.41	54.71	49.84	50.03	25.90	25.72	0.25
Contig41329	336	0.482142857143	224	0.46875	112	0.508928571429	26	48.21	59.82	33.93	50.89	43.50	44.54	21.78	21.60	0.41
Contig39273	525	0.508571428571	350	0.462857142857	175	0.6	7	50.86	57.14	35.43	60.00	47.82	49.19	25.85	26.45	0.23
Contig41327	399	0.473684210526	266	0.484962406015	133	0.451127819549	6	47.37	60.15	36.84	45.11	42.91	43.42	20.64	20.08	0.38
Contig44781	429	0.517482517483	286	0.472027972028	143	0.608391608392	11	51.75	50.35	44.06	60.84	38.93	42.21	20.26	23.17	0.34
Contig13306	273	0.516483516484	182	0.406593406593	91	0.736263736264	8	51.65	50.55	30.77	73.63	36.47	41.96	18.37	20.15	nan
Contig44784	639	0.582159624413	426	0.483568075117	213	0.779342723005	7	58.22	57.75	38.97	77.93	40.79	49.34	22.51	24.22	0.26
Contig28847	327	0.455657492355	218	0.45871559633	109	0.449541284404	63	45.57	50.46	41.28	44.95	39.28	40.13	21.01	21.83	0.30
Contig44789	303	0.521452145215	202	0.465346534653	101	0.633663366337	7	52.15	40.59	52.48	63.37	37.85	42.22	20.39	22.05	0.31
Contig13308	517	0.560928433269	345	0.495652173913	172	0.691860465116	8	56.20	54.91	44.19	69.19	39.86	41.85	21.53	19.97	0.37
Contig164022	468	0.521367521368	312	0.496794871795	156	0.570512820513	11	52.14	61.54	37.82	57.05	44.73	44.58	22.56	21.47	0.36
Contig105274	879	0.464163822526	586	0.503412969283	293	0.38566552901	8	46.42	63.48	37.20	38.57	43.99	48.04	22.78	24.34	0.33
Contig115902	246	0.406504065041	164	0.378048780488	82	0.463414634146	6	40.65	36.59	39.02	46.34	37.63	37.58	14.97	15.53	nan
Contig55285	257	0.4046692607	172	0.372093023256	85	0.470588235294	6	40.78	41.86	32.56	47.06	38.19	36.78	17.55	17.74	nan
Contig146385	368	0.527173913043	246	0.475609756098	122	0.631147540984	6	53.01	53.66	41.46	63.11	44.28	47.43	22.89	23.26	0.31
Contig121906	297	0.525252525253	198	0.515151515152	99	0.545454545455	8	52.53	41.41	61.62	54.55	40.23	42.84	20.77	20.91	nan
Contig31492	294	0.493197278912	196	0.525510204082	98	0.428571428571	8	49.32	55.10	50.00	42.86	42.40	44.92	19.55	20.31	nan
Contig31493	279	0.487455197133	186	0.44623655914	93	0.569892473118	44	48.75	53.76	35.48	56.99	36.00	36.99	16.74	18.77	nan
Contig121903	330	0.372727272727	220	0.359090909091	110	0.4	6	37.27	36.36	35.45	40.00	40.71	44.05	18.99	19.19	nan
Contig31497	294	0.47619047619	196	0.438775510204	98	0.551020408163	6	47.62	43.88	43.88	55.10	37.38	36.79	17.82	16.87	nan
Contig6566	4380	0.581278538813	2920	0.664726027397	1460	0.414383561644	49	58.13	70.55	62.40	41.44	51.77	52.19	24.70	27.93	0.18
Contig6564	323	0.544891640867	216	0.541666666667	107	0.551401869159	21	54.83	51.85	56.48	55.14	41.63	45.24	19.77	19.55	0.40
Contig8507	672	0.433035714286	448	0.441964285714	224	0.415178571429	20	43.30	48.21	40.18	41.52	45.71	50.30	22.32	24.49	0.30
Contig108370	515	0.557281553398	344	0.511627906977	171	0.649122807018	7	55.95	55.81	46.51	64.91	45.93	49.91	25.05	25.30	0.27
Contig3265	516	0.552325581395	344	0.447674418605	172	0.761627906977	10	55.23	43.60	45.93	76.16	39.89	46.23	20.98	22.61	0.31
Contig35381	609	0.489326765189	406	0.532019704433	203	0.4039408867	17	48.93	47.29	59.11	40.39	44.53	46.77	20.53	23.72	0.31
Contig8508	240	0.483333333333	160	0.4625	80	0.525	16	48.33	47.50	45.00	52.50	40.03	40.73	15.23	15.25	nan
Contig55289	271	0.490774907749	181	0.46408839779	90	0.544444444444	10	49.26	59.34	33.33	54.44	37.10	37.85	16.55	18.02	nan
Contig154910	690	0.450724637681	460	0.467391304348	230	0.417391304348	12	45.07	55.65	37.83	41.74	49.04	52.72	24.34	25.91	0.26
Contig2027	558	0.557347670251	372	0.494623655914	186	0.682795698925	157	55.73	59.68	39.25	68.28	38.68	41.81	21.70	20.25	0.36
Contig121089	590	0.462711864407	394	0.444162436548	196	0.5	7	46.43	45.69	43.15	50.00	50.30	51.00	24.47	24.78	0.32
Contig154914	423	0.553191489362	282	0.40780141844	141	0.843971631206	6	55.32	53.90	27.66	84.40	30.97	41.76	12.34	16.81	0.54
Contig5780	720	0.55	480	0.497916666667	240	0.654166666667	81	55.00	57.50	42.08	65.42	46.87	50.43	24.59	25.13	0.26
Contig154916	588	0.568027210884	392	0.512755102041	196	0.678571428571	12	56.80	62.24	40.31	67.86	43.89	47.70	23.38	24.88	0.29
Contig5033	207	0.449275362319	138	0.427536231884	69	0.492753623188	51	44.93	55.07	30.43	49.28	41.61	46.07	18.51	19.12	nan
Contig5038	1644	0.544403892944	1096	0.524635036496	548	0.583941605839	120	54.44	52.55	52.37	58.39	52.39	50.29	28.06	25.47	0.22
Contig93921	546	0.507326007326	364	0.392857142857	182	0.736263736264	7	50.73	40.11	38.46	73.63	39.33	46.21	19.49	23.53	0.28
Contig16872	592	0.435810810811	395	0.425316455696	197	0.456852791878	6	43.65	46.46	38.58	45.69	44.56	46.84	24.69	25.48	0.28
Contig100688	207	0.497584541063	138	0.5	69	0.492753623188	6	49.76	53.62	46.38	49.28	38.39	38.82	18.89	20.04	nan
Contig16876	2880	0.504513888889	1920	0.478125	960	0.557291666667	14	50.45	52.60	43.02	55.73	52.54	53.48	28.05	27.16	0.17
Contig16879	476	0.497899159664	318	0.540880503145	158	0.411392405063	11	50.00	58.49	49.69	41.14	38.77	41.54	18.91	19.77	0.45
Contig32609	2298	0.556135770235	1532	0.458877284595	766	0.750652741514	47	55.61	57.18	34.60	75.07	44.08	51.84	23.46	25.60	0.21
Contig27582	468	0.42094017094	312	0.423076923077	156	0.416666666667	51	42.09	48.08	36.54	41.67	43.31	43.00	21.40	21.51	0.40
Contig138330	432	0.481481481481	288	0.503472222222	144	0.4375	8	48.15	60.42	40.28	43.75	41.92	43.78	19.73	21.16	0.34
Contig48140	621	0.545893719807	414	0.432367149758	207	0.772946859903	14	54.59	49.28	37.20	77.29	40.41	49.71	20.07	22.95	0.27
Contig23690	840	0.489285714286	560	0.467857142857	280	0.532142857143	7	48.93	52.50	41.07	53.21	50.16	50.60	25.67	25.40	0.24
Contig54092	374	0.566844919786	250	0.528	124	0.645161290323	7	56.99	57.60	48.00	64.52	43.91	48.11	22.04	24.01	0.32
Contig23697	1188	0.497474747475	792	0.496212121212	396	0.5	12	49.75	58.84	40.40	50.00	50.87	51.58	25.95	26.66	0.24
Contig13473	1263	0.530482977039	842	0.486935866983	421	0.61757719715	45	53.05	54.39	42.99	61.76	45.94	47.57	25.30	24.03	0.27
Contig35032	249	0.457831325301	166	0.463855421687	83	0.44578313253	18	45.78	44.58	48.19	44.58	39.11	40.48	18.02	18.53	nan
Contig35033	1125	0.471111111111	750	0.448	375	0.517333333333	14	47.11	54.13	35.47	51.73	51.42	52.09	25.97	25.00	0.25
Contig124506	471	0.464968152866	314	0.40127388535	157	0.592356687898	64	46.50	43.31	36.94	59.24	44.40	43.86	19.73	19.56	0.40
Contig21832	1314	0.46803652968	876	0.453196347032	438	0.497716894977	15	46.80	53.65	36.99	49.77	52.71	53.37	27.50	27.67	0.19
Contig21837	1623	0.569316081331	1082	0.505545286506	541	0.69685767098	30	56.93	58.23	42.88	69.69	47.02	54.33	26.22	27.18	0.23
Contig140979	254	0.472440944882	170	0.5	84	0.416666666667	6	47.62	54.12	45.88	41.67	39.84	41.06	18.69	20.70	nan
Contig66172	372	0.454301075269	248	0.463709677419	124	0.435483870968	7	45.43	55.65	37.10	43.55	44.00	44.23	22.15	23.89	0.34
Contig128678	348	0.425287356322	232	0.413793103448	116	0.448275862069	9	42.53	56.03	26.72	44.83	42.79	43.07	18.77	19.30	0.38
Contig120464	363	0.460055096419	242	0.479338842975	121	0.421487603306	6	46.01	52.07	43.80	42.15	44.03	45.70	20.92	20.37	0.40
Contig106931	366	0.502732240437	244	0.446721311475	122	0.614754098361	7	50.27	50.82	38.52	61.48	43.39	43.99	20.58	19.52	0.43
Contig156458	396	0.482323232323	264	0.416666666667	132	0.613636363636	16	48.23	39.39	43.94	61.36	40.66	41.78	17.34	18.80	0.49
Contig37097	216	0.486111111111	144	0.479166666667	72	0.5	9	48.61	50.00	45.83	50.00	37.69	38.15	19.08	17.48	nan
Contig129921	483	0.43685300207	322	0.468944099379	161	0.372670807453	45	43.69	40.37	53.42	37.27	41.30	46.70	21.84	23.66	0.28
Contig31809	899	0.530589543938	600	0.416666666667	299	0.759197324415	17	53.18	59.33	24.00	75.92	39.18	45.97	19.84	22.73	0.28
Contig121592	226	0.486725663717	151	0.476821192053	75	0.506666666667	7	48.89	60.53	34.67	50.67	38.62	39.90	19.54	20.69	nan
Contig14656	612	0.457516339869	408	0.414215686275	204	0.544117647059	19	45.75	50.98	31.86	54.41	49.58	50.25	24.98	24.37	0.29
Contig14306	702	0.47150997151	468	0.433760683761	234	0.547008547009	22	47.15	55.13	31.62	54.70	49.70	49.69	22.59	22.43	0.35
Contig26186	762	0.468503937008	508	0.452755905512	254	0.5	13	46.85	55.51	35.04	50.00	45.54	46.25	21.03	21.76	0.35
Contig26185	444	0.484234234234	296	0.469594594595	148	0.513513513514	63	48.42	45.27	48.65	51.35	39.39	41.40	21.26	21.83	0.40
Contig26181	1809	0.551133222775	1206	0.469320066335	603	0.714759535655	32	55.11	52.40	41.46	71.48	44.70	51.60	24.32	25.61	0.24
Contig59388	273	0.586080586081	182	0.571428571429	91	0.615384615385	7	58.61	59.34	54.95	61.54	42.82	44.06	20.98	21.35	nan
Contig122489	267	0.453183520599	178	0.443820224719	89	0.47191011236	7	45.32	51.69	37.08	47.19	41.08	42.86	19.07	19.19	nan
Contig930	2790	0.562724014337	1860	0.516666666667	930	0.654838709677	27	56.27	60.43	42.90	65.48	46.95	52.07	24.23	25.06	0.25
Contig16441	825	0.483636363636	550	0.48	275	0.490909090909	20	48.36	51.27	44.73	49.09	48.87	47.84	25.31	24.50	0.31
Contig103023	420	0.535714285714	280	0.503571428571	140	0.6	7	53.57	53.57	47.14	60.00	43.87	45.49	24.89	25.41	0.23
Contig164602	291	0.432989690722	194	0.453608247423	97	0.39175257732	6	43.30	52.58	38.14	39.18	34.69	35.30	16.49	17.03	nan
Contig111905	289	0.43598615917	193	0.461139896373	96	0.385416666667	6	43.75	57.73	34.38	38.54	39.68	40.96	18.33	18.50	nan
Contig76876	495	0.446464646465	330	0.509090909091	165	0.321212121212	13	44.65	57.58	44.24	32.12	43.82	49.75	21.37	25.10	0.30
Contig157935	765	0.569934640523	510	0.441176470588	255	0.827450980392	7	56.99	48.63	39.61	82.75	38.21	52.04	19.35	26.54	0.24
Contig128359	258	0.581395348837	172	0.5	86	0.744186046512	8	58.14	50.00	50.00	74.42	38.76	42.57	18.71	20.79	nan
Contig156048	351	0.48433048433	234	0.452991452991	117	0.547008547009	6	48.43	51.28	39.32	54.70	45.17	47.00	21.01	22.37	0.31
Contig143870	696	0.454022988506	464	0.381465517241	232	0.599137931034	8	45.40	43.10	33.19	59.91	44.69	48.94	21.43	22.40	0.36
Contig64992	501	0.469061876248	334	0.455089820359	167	0.497005988024	7	46.91	47.31	43.71	49.70	44.45	49.61	21.15	25.63	0.24
Contig153035	513	0.471734892788	342	0.447368421053	171	0.520467836257	7	47.17	44.44	45.03	52.05	46.69	48.39	23.83	23.12	0.32
Contig72458	221	0.461538461538	148	0.418918918919	73	0.547945205479	6	46.58	47.30	36.49	54.79	36.72	37.01	16.29	15.55	nan
Contig74242	781	0.56338028169	521	0.508637236084	260	0.673076923077	12	56.41	57.47	44.23	67.31	49.35	53.13	24.69	28.09	0.20
