loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig3464	637	0.642072213501	425	0.637647058824	212	0.650943396226	39	64.31	89.20	38.21	65.09	42.82	45.98	25.53	25.84	0.21
Contig3467	1155	0.447619047619	770	0.445454545455	385	0.451948051948	38	44.76	51.43	37.66	45.19	50.90	51.99	25.27	25.90	0.23
Contig21564	1716	0.398601398601	1144	0.40472027972	572	0.386363636364	32	39.86	49.30	31.64	38.64	51.43	55.99	26.74	28.84	0.22
Contig3461	888	0.423423423423	592	0.449324324324	296	0.371621621622	51	42.34	51.69	38.18	37.16	46.60	49.42	22.04	23.68	0.30
Contig14836	211	0.492890995261	141	0.517730496454	70	0.442857142857	204	48.83	52.86	50.70	44.29	35.35	38.00	17.26	17.82	nan
Contig6103	1266	0.478672985782	844	0.478672985782	422	0.478672985782	26	47.87	54.03	41.71	47.87	48.09	49.26	24.34	24.60	0.31
Contig12515	1251	0.461231015188	834	0.411270983213	417	0.561151079137	86	46.12	47.24	35.01	56.12	50.10	49.01	24.62	23.46	0.25
Contig14838	2037	0.423662248405	1358	0.417525773196	679	0.435935198822	158	42.37	51.25	32.25	43.59	50.40	52.96	23.80	25.15	0.25
Contig6109	378	0.417989417989	252	0.412698412698	126	0.428571428571	29	41.80	42.86	39.68	42.86	45.08	46.34	22.27	22.37	0.33
Contig3468	2268	0.461199294533	1512	0.453703703704	756	0.47619047619	33	46.12	55.69	35.05	47.62	54.23	54.85	27.15	27.42	0.19
Contig14753	306	0.47385620915	204	0.519607843137	102	0.382352941176	58	47.39	48.04	55.88	38.24	41.34	44.00	20.92	23.74	0.29
Contig13304	2271	0.436371642448	1514	0.466974900925	757	0.375165125495	213	43.64	55.75	37.65	37.52	48.62	52.58	25.83	28.50	0.16
Contig6294	2058	0.442176870748	1372	0.481778425656	686	0.362973760933	32	44.22	51.31	45.04	36.30	50.66	55.76	24.54	28.02	0.16
Contig18827	246	0.422764227642	164	0.481707317073	82	0.30487804878	253	42.28	67.07	29.27	30.49	35.82	37.77	17.51	17.87	nan
Contig14750	1566	0.44380587484	1044	0.467432950192	522	0.396551724138	207	44.38	54.02	39.46	39.66	48.42	52.24	23.24	26.06	0.24
Contig2598	522	0.408045977011	348	0.433908045977	174	0.35632183908	174	40.80	50.00	36.78	35.63	43.18	47.29	20.14	21.91	0.41
Contig2597	411	0.447688564477	274	0.419708029197	137	0.503649635036	72	44.77	51.82	32.12	50.36	40.64	41.06	17.57	17.78	0.41
Contig2594	1080	0.568518518519	720	0.518055555556	360	0.669444444444	479	56.85	59.72	43.89	66.94	42.39	47.25	20.30	22.56	0.35
Contig2595	897	0.343366778149	598	0.377926421405	299	0.274247491639	57	34.34	44.48	31.10	27.42	40.22	48.85	17.29	23.41	0.31
Contig6299	1464	0.427595628415	976	0.430327868852	488	0.422131147541	91	42.76	53.28	32.79	42.21	48.38	49.78	23.24	23.61	0.31
Contig2593	1389	0.496760259179	926	0.483801295896	463	0.522678185745	271	49.68	55.94	40.82	52.27	40.39	44.18	18.48	21.48	0.34
Contig2590	300	0.486666666667	200	0.495	100	0.47	118	48.67	48.00	51.00	47.00	41.87	43.46	19.68	20.69	nan
Contig13094	438	0.447488584475	292	0.472602739726	146	0.397260273973	41	44.75	47.26	47.26	39.73	45.15	46.34	22.32	22.79	0.33
Contig13095	738	0.536585365854	492	0.522357723577	246	0.565040650407	430	53.66	59.35	45.12	56.50	47.21	48.54	24.42	24.52	0.30
Contig13097	222	0.432432432432	148	0.452702702703	74	0.391891891892	28	43.24	58.11	32.43	39.19	37.79	40.12	17.75	16.09	nan
Contig12548	249	0.465863453815	166	0.5	83	0.397590361446	199	46.59	59.04	40.96	39.76	41.72	43.55	21.00	19.99	nan
Contig2608	933	0.452304394427	622	0.448553054662	311	0.459807073955	51	45.23	53.05	36.66	45.98	47.09	48.78	23.26	23.91	0.30
Contig2609	1335	0.478651685393	890	0.480898876404	445	0.474157303371	267	47.87	56.63	39.55	47.42	51.85	53.58	25.84	26.23	0.25
Contig2606	618	0.448220064725	412	0.424757281553	206	0.495145631068	37	44.82	50.49	34.47	49.51	48.11	49.47	22.84	23.79	0.32
Contig12544	351	0.532763532764	234	0.495726495726	117	0.606837606838	40	53.28	58.12	41.03	60.68	45.18	47.30	22.64	23.13	0.37
Contig5924	453	0.556291390728	302	0.572847682119	151	0.523178807947	40	55.63	58.28	56.29	52.32	46.67	47.92	23.25	24.73	0.33
Contig2605	306	0.516339869281	204	0.436274509804	102	0.676470588235	58	51.63	49.02	38.24	67.65	36.66	40.93	20.82	22.24	0.34
Contig5922	954	0.426624737945	636	0.451257861635	318	0.377358490566	30	42.66	53.14	37.11	37.74	48.35	52.38	23.46	25.97	0.26
Contig12540	1953	0.427547363031	1302	0.431643625192	651	0.41935483871	145	42.75	52.07	34.25	41.94	51.48	53.45	25.81	27.21	0.20
Contig2600	1179	0.416454622561	786	0.427480916031	393	0.394402035623	36	41.65	49.62	35.88	39.44	45.24	48.56	20.64	23.05	0.28
Contig2601	318	0.418238993711	212	0.419811320755	106	0.415094339623	40	41.82	39.62	44.34	41.51	40.95	42.67	17.98	19.46	0.45
Contig6567	279	0.397849462366	186	0.39247311828	93	0.408602150538	51	39.78	37.63	40.86	40.86	33.11	37.37	13.24	13.05	nan
Contig8502	1446	0.488934993084	964	0.471991701245	482	0.522821576763	42	48.89	54.77	39.63	52.28	48.75	49.58	24.81	24.89	0.30
Contig6565	234	0.388888888889	156	0.423076923077	78	0.320512820513	40	38.89	41.03	43.59	32.05	36.44	42.59	16.22	19.46	nan
Contig78883	378	0.388888888889	252	0.420634920635	126	0.325396825397	27	38.89	51.59	32.54	32.54	36.90	37.17	16.87	15.78	0.47
Contig6563	2538	0.434988179669	1692	0.447990543735	846	0.408983451537	28	43.50	51.65	37.94	40.90	52.56	55.03	25.47	27.73	0.18
Contig3266	1173	0.432225063939	782	0.442455242967	391	0.411764705882	66	43.22	47.57	40.92	41.18	47.50	50.67	22.28	24.29	0.31
Contig9130	255	0.470588235294	170	0.441176470588	85	0.529411764706	35	47.06	51.76	36.47	52.94	37.95	39.35	16.81	17.24	nan
Contig7212	900	0.491111111111	600	0.418333333333	300	0.636666666667	42	49.11	54.33	29.33	63.67	48.97	51.68	23.41	25.59	0.29
Contig7213	357	0.453781512605	238	0.432773109244	119	0.495798319328	31	45.38	55.46	31.09	49.58	45.72	44.41	20.37	20.65	0.35
Contig7210	915	0.471038251366	610	0.444262295082	305	0.524590163934	29	47.10	48.20	40.66	52.46	52.00	52.70	26.72	26.57	0.25
Contig3268	2175	0.459770114943	1450	0.488965517241	725	0.401379310345	52	45.98	47.03	50.76	40.14	51.91	54.62	25.61	27.00	0.24
Contig107818	201	0.477611940299	134	0.522388059701	67	0.388059701493	239	47.76	58.21	46.27	38.81	33.83	36.49	14.06	14.74	nan
Contig10893	309	0.46925566343	206	0.436893203883	103	0.533980582524	80	46.93	48.54	38.83	53.40	40.38	40.97	20.59	20.43	0.39
Contig7215	1158	0.523316062176	772	0.471502590674	386	0.626943005181	37	52.33	56.99	37.31	62.69	49.29	51.42	24.57	24.86	0.28
Contig5034	243	0.510288065844	162	0.493827160494	81	0.543209876543	147	51.03	56.79	41.98	54.32	36.05	38.97	15.91	16.22	nan
Contig2027	294	0.557823129252	196	0.59693877551	98	0.479591836735	39	55.78	65.31	54.08	47.96	42.58	42.89	22.37	23.82	nan
Contig2024	585	0.475213675214	390	0.474358974359	195	0.476923076923	75	47.52	57.44	37.44	47.69	49.11	49.37	26.12	26.21	0.23
Contig2025	366	0.560109289617	244	0.602459016393	122	0.475409836066	31	56.01	66.39	54.10	47.54	43.04	42.93	20.89	21.12	0.35
Contig2022	963	0.461059190031	642	0.456386292835	321	0.470404984424	39	46.11	51.40	39.88	47.04	46.68	48.13	24.36	24.70	0.28
Contig2023	1539	0.432098765432	1026	0.443469785575	513	0.409356725146	166	43.21	55.56	33.14	40.94	49.12	51.82	23.38	25.24	0.26
Contig5033	855	0.490058479532	570	0.482456140351	285	0.505263157895	103	49.01	53.68	42.81	50.53	48.10	48.77	24.72	25.19	0.33
Contig6747	774	0.479328165375	516	0.43023255814	258	0.577519379845	46	47.93	53.49	32.56	57.75	46.42	47.71	20.95	22.02	0.36
Contig6030	237	0.489451476793	158	0.493670886076	79	0.481012658228	160	48.95	55.70	43.04	48.10	40.99	38.94	19.07	17.47	nan
Contig6745	1326	0.412518853695	884	0.410633484163	442	0.41628959276	51	41.25	51.81	30.32	41.63	47.51	49.96	22.03	23.45	0.30
Contig3512	294	0.513605442177	196	0.5	98	0.540816326531	34	51.36	63.27	36.73	54.08	38.22	38.80	21.51	20.97	nan
Contig5038	234	0.435897435897	156	0.429487179487	78	0.448717948718	28	43.59	51.28	34.62	44.87	35.82	35.97	16.23	15.98	nan
Contig2028	765	0.474509803922	510	0.464705882353	255	0.494117647059	74	47.45	52.16	40.78	49.41	51.37	52.16	25.15	25.17	0.31
Contig106044	468	0.487179487179	312	0.487179487179	156	0.487179487179	41	48.72	54.49	42.95	48.72	44.81	46.42	19.35	20.47	0.43
Contig13894	2994	0.451235804943	1996	0.437875751503	998	0.477955911824	97	45.12	54.51	33.07	47.80	52.96	54.48	26.86	27.79	0.20
Contig14237	3654	0.435960591133	2436	0.436371100164	1218	0.435139573071	42	43.60	52.38	34.89	43.51	51.55	54.12	26.39	27.47	0.20
Contig22165	459	0.496732026144	306	0.558823529412	153	0.372549019608	103	49.67	61.44	50.33	37.25	44.55	47.24	22.05	24.13	0.31
Contig13477	855	0.416374269006	570	0.415789473684	285	0.417543859649	44	41.64	49.12	34.04	41.75	45.00	48.14	23.11	23.40	0.30
Contig13546	1107	0.423667570009	738	0.463414634146	369	0.344173441734	38	42.37	47.15	45.53	34.42	49.10	53.19	23.48	26.69	0.23
Contig6582	2136	0.433052434457	1424	0.412921348315	712	0.473314606742	57	43.31	46.07	36.52	47.33	53.10	54.21	26.38	26.61	0.24
Contig6585	780	0.510256410256	520	0.457692307692	260	0.615384615385	36	51.03	48.85	42.69	61.54	50.79	52.54	25.73	26.37	0.22
Contig6180	246	0.345528455285	164	0.34756097561	82	0.341463414634	37	34.55	39.02	30.49	34.15	39.81	42.61	17.41	19.47	nan
Contig18220	939	0.546325878594	626	0.555910543131	313	0.527156549521	62	54.63	61.98	49.20	52.72	50.71	51.46	25.50	26.38	0.30
Contig18957	681	0.430249632893	454	0.502202643172	227	0.286343612335	207	43.02	51.98	48.46	28.63	42.09	48.85	20.28	24.39	0.27
Contig13788	492	0.44512195122	328	0.442073170732	164	0.451219512195	86	44.51	51.83	36.59	45.12	45.55	45.93	20.64	20.47	0.36
Contig13789	3147	0.467111534795	2098	0.473784556721	1049	0.453765490944	91	46.71	52.05	42.71	45.38	53.56	54.77	26.39	26.82	0.22
Contig18355	567	0.500881834215	378	0.560846560847	189	0.380952380952	47	50.09	64.02	48.15	38.10	45.10	47.90	22.30	26.03	0.22
Contig21654	483	0.461697722567	322	0.459627329193	161	0.465838509317	41	46.17	52.17	39.75	46.58	47.25	47.08	23.00	23.48	0.29
Contig20461	584	0.503424657534	390	0.546153846154	194	0.417525773196	28	50.52	63.08	46.15	41.75	48.19	49.39	24.04	24.88	0.32
Contig13780	318	0.405660377358	212	0.509433962264	106	0.198113207547	148	40.57	58.49	43.40	19.81	36.41	45.25	15.65	20.96	0.40
Contig13026	1443	0.455301455301	962	0.487525987526	481	0.390852390852	106	45.53	53.64	43.87	39.09	49.46	53.52	24.52	26.84	0.25
Contig10453	264	0.530303030303	176	0.551136363636	88	0.488636363636	72	53.03	54.55	55.68	48.86	41.12	49.78	19.19	19.63	nan
Contig97005	231	0.354978354978	154	0.337662337662	77	0.38961038961	35	35.50	32.47	35.06	38.96	36.56	38.50	17.01	19.87	nan
Contig7149	504	0.426587301587	336	0.488095238095	168	0.303571428571	27	42.66	51.79	45.83	30.36	42.44	48.29	20.78	25.20	0.26
Contig71	768	0.438802083333	512	0.451171875	256	0.4140625	131	43.88	53.52	36.72	41.41	49.01	51.67	25.30	26.38	0.26
Contig70	1314	0.432267884323	876	0.4600456621	438	0.376712328767	43	43.23	49.77	42.24	37.67	48.64	52.33	24.86	26.87	0.21
Contig73	786	0.424936386768	524	0.475190839695	262	0.324427480916	58	42.49	56.11	38.93	32.44	43.02	46.93	19.51	22.09	0.35
Contig2111	639	0.492957746479	426	0.490610328638	213	0.49765258216	80	49.30	53.52	44.60	49.77	44.37	45.31	22.38	22.46	0.38
Contig75	513	0.639376218324	342	0.643274853801	171	0.631578947368	87	63.94	71.35	57.31	63.16	44.02	47.23	24.17	25.96	0.27
Contig2117	993	0.483383685801	662	0.468277945619	331	0.513595166163	656	48.34	53.78	39.88	51.36	50.00	51.37	24.82	25.60	0.30
Contig2114	330	0.533333333333	220	0.518181818182	110	0.563636363636	33	53.33	53.64	50.00	56.36	43.46	43.88	22.14	20.98	0.39
Contig2115	249	0.457831325301	166	0.457831325301	83	0.457831325301	29	45.78	45.78	45.78	45.78	39.42	39.91	19.74	20.16	nan
Contig79	2094	0.435052531041	1396	0.465616045845	698	0.373925501433	53	43.51	55.16	37.97	37.39	48.15	52.57	23.49	26.21	0.22
Contig78	249	0.461847389558	166	0.512048192771	83	0.361445783133	27	46.18	53.01	49.40	36.14	38.40	39.60	17.92	18.66	nan
Contig9815	543	0.504604051565	362	0.486187845304	181	0.541436464088	167	50.46	58.56	38.67	54.14	47.79	49.57	24.89	24.98	0.30
Contig109409	282	0.450354609929	188	0.393617021277	94	0.563829787234	47	45.04	46.81	31.91	56.38	39.32	40.00	16.71	16.97	nan
Contig9810	762	0.562992125984	508	0.61811023622	254	0.452755905512	391	56.30	68.90	54.72	45.28	45.53	49.65	25.27	26.32	0.31
Contig10454	858	0.435897435897	572	0.463286713287	286	0.381118881119	48	43.59	48.60	44.06	38.11	49.76	53.24	25.44	27.40	0.22
Contig13678	840	0.538095238095	560	0.458928571429	280	0.696428571429	38	53.81	63.57	28.21	69.64	43.08	45.62	20.84	21.43	0.30
Contig4986	219	0.296803652968	146	0.342465753425	73	0.205479452055	70	29.68	27.40	41.10	20.55	35.46	44.86	18.41	22.23	nan
Contig4985	288	0.454861111111	192	0.4375	96	0.489583333333	37	45.49	47.92	39.58	48.96	43.69	43.78	21.14	20.53	nan
Contig4456	882	0.383219954649	588	0.426870748299	294	0.295918367347	54	38.32	56.12	29.25	29.59	43.94	50.05	19.61	25.04	0.27
Contig2330	1617	0.529993815708	1078	0.559369202226	539	0.471243042672	123	53.00	64.38	47.50	47.12	50.75	49.03	26.83	26.88	0.22
Contig2331	1053	0.422602089269	702	0.452991452991	351	0.361823361823	84	42.26	48.72	41.88	36.18	45.99	50.86	21.53	24.71	0.30
Contig2336	288	0.427083333333	192	0.453125	96	0.375	31	42.71	48.96	41.67	37.50	39.27	41.45	21.23	20.86	nan
Contig14585	297	0.454545454545	198	0.464646464646	99	0.434343434343	92	45.45	50.51	42.42	43.43	38.96	38.50	16.20	15.92	nan
Contig5454	264	0.443181818182	176	0.448863636364	88	0.431818181818	37	44.32	44.32	45.45	43.18	39.51	40.25	20.25	20.25	nan
Contig5107	417	0.388489208633	278	0.406474820144	139	0.352517985612	26	38.85	38.13	43.17	35.25	43.96	49.48	21.16	24.40	0.28
Contig14309	528	0.475378787879	352	0.5	176	0.426136363636	33	47.54	60.23	39.77	42.61	46.32	46.81	21.71	23.33	0.36
Contig22479	861	0.562137049942	574	0.465156794425	287	0.756097560976	28	56.21	49.48	43.55	75.61	39.40	48.09	19.49	24.81	0.25
Contig6636	1530	0.522875816993	1020	0.497058823529	510	0.574509803922	55	52.29	59.22	40.20	57.45	47.57	49.09	22.94	23.49	0.33
Contig6635	282	0.425531914894	188	0.462765957447	94	0.351063829787	27	42.55	52.13	40.43	35.11	39.04	41.65	18.35	21.05	nan
Contig10753	1461	0.421629021218	974	0.44045174538	487	0.383983572895	33	42.16	50.72	37.37	38.40	50.13	52.98	24.76	26.59	0.29
Contig14653	684	0.497076023392	456	0.458333333333	228	0.574561403509	56	49.71	55.70	35.96	57.46	47.43	49.41	23.05	23.32	0.36
Contig14652	534	0.458801498127	356	0.460674157303	178	0.455056179775	274	45.88	54.49	37.64	45.51	46.07	46.50	20.73	21.58	0.33
Contig6639	1029	0.425655976676	686	0.434402332362	343	0.408163265306	55	42.57	52.48	34.40	40.82	47.19	49.21	21.91	23.65	0.30
Contig14656	1020	0.471568627451	680	0.464705882353	340	0.485294117647	51	47.16	55.29	37.65	48.53	51.52	52.22	24.92	25.14	0.32
Contig22475	465	0.421505376344	310	0.445161290323	155	0.374193548387	44	42.15	56.13	32.90	37.42	42.78	44.93	20.09	20.65	0.40
Contig4859	831	0.451263537906	554	0.449458483755	277	0.454873646209	37	45.13	51.62	38.27	45.49	47.59	48.96	21.45	22.51	0.32
Contig27691	393	0.435114503817	262	0.477099236641	131	0.351145038168	26	43.51	48.09	47.33	35.11	41.27	45.48	17.88	21.61	0.38
Contig106333	465	0.509677419355	310	0.451612903226	155	0.625806451613	693	50.97	58.06	32.26	62.58	37.67	39.68	16.70	17.44	0.47
Contig4852	246	0.430894308943	164	0.396341463415	82	0.5	42	43.09	47.56	31.71	50.00	35.78	36.12	16.80	16.79	nan
Contig103650	573	0.462478184991	382	0.494764397906	191	0.397905759162	36	46.25	51.31	47.64	39.79	46.38	49.16	23.22	24.81	0.28
Contig5857	240	0.358333333333	160	0.4	80	0.275	41	35.83	46.25	33.75	27.50	32.91	39.07	15.62	21.02	nan
Contig34185	363	0.528925619835	242	0.45041322314	121	0.685950413223	27	52.89	60.33	29.75	68.60	39.34	43.81	17.51	18.95	0.42
Contig4529	687	0.395924308588	458	0.390829694323	229	0.406113537118	32	39.59	48.91	29.26	40.61	46.94	48.83	22.60	24.17	0.30
Contig20651	435	0.420689655172	290	0.413793103448	145	0.434482758621	31	42.07	57.24	25.52	43.45	45.42	48.18	22.36	23.83	0.34
Contig5582	255	0.36862745098	170	0.370588235294	85	0.364705882353	29	36.86	35.29	38.82	36.47	38.42	41.94	17.70	20.94	nan
Contig13671	518	0.490347490347	346	0.453757225434	172	0.563953488372	28	49.22	50.87	39.88	56.40	44.88	46.97	21.41	22.03	0.32
Contig4526	1056	0.408143939394	704	0.441761363636	352	0.340909090909	28	40.81	49.15	39.20	34.09	45.95	51.30	22.58	25.02	0.31
Contig13163	482	0.48132780083	322	0.503105590062	160	0.4375	46	48.03	56.52	44.10	43.75	43.21	44.97	19.03	21.07	0.41
Contig21538	303	0.422442244224	202	0.450495049505	101	0.366336633663	26	42.24	50.50	39.60	36.63	41.37	41.56	19.40	19.74	0.41
Contig17521	204	0.357843137255	136	0.323529411765	68	0.426470588235	61	35.78	33.82	30.88	42.65	38.06	39.78	15.88	15.65	nan
Contig3887	1026	0.454191033138	684	0.476608187135	342	0.409356725146	145	45.42	52.34	42.98	40.94	48.34	51.23	23.68	24.92	0.29
Contig934	399	0.378446115288	266	0.40977443609	133	0.315789473684	86	37.84	42.11	39.85	31.58	39.88	45.50	21.35	25.13	0.27
Contig931	894	0.4451901566	596	0.43288590604	298	0.469798657718	54	44.52	51.34	35.23	46.98	49.23	50.25	24.10	24.22	0.32
Contig12415	351	0.470085470085	234	0.461538461538	117	0.487179487179	156	47.01	47.01	45.30	48.72	41.85	42.67	22.12	22.35	0.34
Contig933	518	0.42471042471	346	0.508670520231	172	0.255813953488	293	42.64	61.27	40.46	25.58	38.80	42.44	21.65	24.21	0.22
Contig3880	240	0.420833333333	160	0.4375	80	0.3875	35	42.08	50.00	37.50	38.75	35.76	37.16	16.39	17.34	nan
Contig106031	717	0.442119944212	478	0.453974895397	239	0.418410041841	76	44.21	53.56	37.24	41.84	50.63	51.22	25.16	25.68	0.27
Contig12414	672	0.556547619048	448	0.555803571429	224	0.558035714286	62	55.65	56.70	54.46	55.80	48.48	49.33	24.10	24.83	0.31
Contig939	1998	0.507007007007	1332	0.483483483483	666	0.554054054054	345	50.70	57.36	39.34	55.41	50.53	52.30	25.35	25.47	0.27
Contig107977	369	0.468834688347	246	0.430894308943	123	0.544715447154	121	46.88	53.66	32.52	54.47	42.47	42.69	20.63	20.49	0.39
Contig17685	633	0.510268562401	422	0.42654028436	211	0.677725118483	59	51.03	51.66	33.65	67.77	44.21	47.97	22.41	23.45	0.26
Contig21695	318	0.471698113208	212	0.424528301887	106	0.566037735849	27	47.17	56.60	28.30	56.60	39.80	41.98	17.90	18.55	nan
Contig10621	4407	0.462899931926	2938	0.463240299523	1469	0.462219196732	49	46.29	51.46	41.18	46.22	54.28	55.19	27.00	27.46	0.21
Contig22286	420	0.559523809524	280	0.5	140	0.678571428571	46	55.95	63.57	36.43	67.86	40.91	43.45	19.75	20.56	0.41
Contig151	1578	0.411280101394	1052	0.431558935361	526	0.37072243346	29	41.13	48.48	37.83	37.07	47.05	50.30	22.57	25.00	0.27
Contig150	288	0.454861111111	192	0.416666666667	96	0.53125	112	45.49	47.92	35.42	53.12	39.37	38.95	19.01	17.97	nan
Contig9031	1095	0.484931506849	730	0.468493150685	365	0.517808219178	29	48.49	62.47	31.23	51.78	47.12	47.48	21.64	21.45	0.32
Contig9032	219	0.374429223744	146	0.349315068493	73	0.424657534247	30	37.44	38.36	31.51	42.47	36.23	38.39	15.31	16.48	nan
Contig1006	1836	0.410130718954	1224	0.436274509804	612	0.357843137255	30	41.01	46.90	40.36	35.78	49.87	54.05	23.54	26.20	0.24
Contig18033	711	0.444444444444	474	0.457805907173	237	0.417721518987	34	44.44	51.05	40.51	41.77	49.26	52.06	23.40	24.66	0.24
Contig1000	2634	0.553151100987	1756	0.486902050114	878	0.685649202733	152	55.32	57.52	39.86	68.56	47.39	54.58	24.89	29.27	0.15
Contig1003	648	0.405864197531	432	0.405092592593	216	0.407407407407	113	40.59	48.61	32.41	40.74	42.76	45.30	19.40	19.19	0.38
Contig158	306	0.601307189542	204	0.514705882353	102	0.774509803922	57	60.13	65.69	37.25	77.45	35.50	42.10	17.54	20.66	0.34
Contig10208	216	0.421296296296	144	0.388888888889	72	0.486111111111	43	42.13	43.06	34.72	48.61	36.28	39.99	13.83	13.17	nan
Contig107464	1050	0.468571428571	700	0.464285714286	350	0.477142857143	96	46.86	52.86	40.00	47.71	46.92	48.28	22.38	23.44	0.32
Contig14014	411	0.503649635036	274	0.463503649635	137	0.583941605839	40	50.36	57.66	35.04	58.39	48.05	48.72	25.83	25.78	0.24
Contig10207	912	0.4375	608	0.442434210526	304	0.427631578947	26	43.75	48.03	40.46	42.76	48.84	50.74	22.79	23.95	0.29
Contig10200	504	0.428571428571	336	0.440476190476	168	0.404761904762	179	42.86	42.86	45.24	40.48	43.97	47.20	22.90	23.13	0.35
Contig12009	435	0.305747126437	290	0.310344827586	145	0.296551724138	30	30.57	32.41	29.66	29.66	37.88	45.05	15.64	18.73	0.39
Contig4295	687	0.449781659389	458	0.430131004367	229	0.489082969432	77	44.98	53.28	32.75	48.91	48.77	49.69	25.16	25.99	0.24
Contig105893	3252	0.421894218942	2168	0.42020295203	1084	0.425276752768	180	42.19	51.29	32.75	42.53	50.77	53.79	27.03	27.77	0.19
Contig16033	1062	0.529190207156	708	0.433615819209	354	0.720338983051	50	52.92	55.37	31.36	72.03	40.41	47.09	19.56	22.14	0.31
Contig15646	1224	0.44362745098	816	0.448529411765	408	0.433823529412	99	44.36	55.39	34.31	43.38	49.76	50.41	23.02	23.75	0.31
Contig16894	597	0.41541038526	398	0.422110552764	199	0.402010050251	57	41.54	49.25	35.18	40.20	46.59	48.10	22.64	22.47	0.33
Contig849	246	0.447154471545	164	0.414634146341	82	0.512195121951	34	44.72	47.56	35.37	51.22	36.98	38.05	18.20	19.75	nan
Contig339	2514	0.463007159905	1676	0.47076372315	838	0.447494033413	179	46.30	55.61	38.54	44.75	53.35	54.54	25.99	26.70	0.23
Contig5043	1410	0.420567375887	940	0.428723404255	470	0.404255319149	42	42.06	51.70	34.04	40.43	49.89	52.33	26.12	26.67	0.20
