loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig938	264	0.515151515152	176	0.494318181818	88	0.556818181818	147	51.52	54.55	44.32	55.68	38.87	43.31	18.07	18.01	nan
Contig16115	443	0.530474040632	296	0.47972972973	147	0.632653061224	26	53.29	57.43	38.51	63.27	41.46	43.58	19.38	19.66	0.42
Contig45489	560	0.544642857143	374	0.510695187166	186	0.612903225806	35	54.66	59.89	42.25	61.29	40.02	42.92	21.12	21.61	0.36
Contig29770	435	0.503448275862	290	0.444827586207	145	0.620689655172	15	50.34	55.86	33.10	62.07	45.06	46.22	22.47	21.96	0.34
Contig43332	309	0.514563106796	206	0.519417475728	103	0.504854368932	22	51.46	50.49	53.40	50.49	40.09	40.38	22.51	22.50	0.35
Contig64990	315	0.406349206349	210	0.504761904762	105	0.209523809524	15	40.63	64.76	36.19	20.95	34.54	42.36	16.53	21.41	0.37
Contig101554	213	0.431924882629	142	0.43661971831	71	0.422535211268	13	43.19	47.89	39.44	42.25	38.35	40.13	15.97	17.51	nan
Contig101550	548	0.636861313869	366	0.489071038251	182	0.934065934066	47	63.92	57.92	39.89	93.41	26.77	42.26	13.30	21.11	0.32
Contig102193	390	0.515384615385	260	0.480769230769	130	0.584615384615	14	51.54	49.23	46.92	58.46	43.59	46.30	22.49	23.58	0.33
Contig104697	207	0.507246376812	138	0.384057971014	69	0.753623188406	15	50.72	50.72	26.09	75.36	31.13	36.48	14.88	17.39	nan
Contig4076	219	0.374429223744	146	0.376712328767	73	0.369863013699	13	37.44	45.21	30.14	36.99	41.20	43.51	21.85	22.07	nan
Contig4074	456	0.541666666667	304	0.470394736842	152	0.684210526316	70	54.17	53.95	40.13	68.42	39.92	46.80	18.75	22.63	0.29
Contig4071	279	0.383512544803	186	0.387096774194	93	0.376344086022	99	38.35	46.24	31.18	37.63	38.19	39.32	16.73	16.39	nan
Contig4070	1794	0.44983277592	1196	0.485785953177	598	0.377926421405	68	44.98	53.34	43.81	37.79	47.99	50.70	22.83	24.82	0.29
Contig2574	210	0.557142857143	140	0.542857142857	70	0.585714285714	20	55.71	60.00	48.57	58.57	40.92	41.68	18.61	18.59	nan
Contig73334	471	0.445859872611	314	0.458598726115	157	0.420382165605	20	44.59	50.96	40.76	42.04	43.68	45.15	20.57	21.45	0.34
Contig2575	558	0.442652329749	372	0.481182795699	186	0.365591397849	26	44.27	50.00	46.24	36.56	44.72	47.46	22.41	22.59	0.21
Contig34813	306	0.522875816993	204	0.43137254902	102	0.705882352941	34	52.29	51.96	34.31	70.59	36.32	40.89	17.68	17.85	0.42
Contig84060	223	0.493273542601	149	0.503355704698	74	0.472972972973	15	49.55	54.67	45.95	47.30	41.50	43.02	19.93	19.85	nan
Contig61343	306	0.366013071895	204	0.401960784314	102	0.294117647059	17	36.60	47.06	33.33	29.41	37.79	41.11	16.20	19.11	0.29
Contig61342	244	0.450819672131	163	0.466257668712	81	0.41975308642	13	45.27	52.44	40.74	41.98	42.48	45.80	18.34	20.51	nan
Contig34817	279	0.358422939068	186	0.424731182796	93	0.225806451613	13	35.84	51.61	33.33	22.58	38.85	43.90	17.55	20.94	nan
Contig73338	561	0.461675579323	374	0.446524064171	187	0.491978609626	23	46.17	53.48	35.83	49.20	50.33	50.52	24.89	24.78	0.26
Contig1647	438	0.48401826484	292	0.517123287671	146	0.417808219178	63	48.40	39.73	63.70	41.78	45.72	46.09	22.69	23.60	0.27
Contig1646	570	0.619298245614	380	0.571052631579	190	0.715789473684	22	61.93	62.63	51.58	71.58	37.76	44.32	18.46	20.07	0.42
Contig1133	255	0.466666666667	170	0.482352941176	85	0.435294117647	31	46.67	48.24	48.24	43.53	40.48	43.13	18.77	19.35	nan
Contig1644	363	0.484848484848	242	0.504132231405	121	0.446280991736	17	48.48	60.33	40.50	44.63	40.58	41.00	21.69	20.44	0.38
Contig1135	441	0.478458049887	294	0.43537414966	147	0.56462585034	14	47.85	52.38	34.69	56.46	44.05	46.26	21.13	20.90	0.35
Contig1136	293	0.378839590444	196	0.357142857143	97	0.422680412371	14	38.14	44.90	26.53	42.27	41.54	43.26	20.17	20.06	nan
Contig62696	367	0.569482288828	245	0.530612244898	122	0.647540983607	16	57.10	65.04	40.98	64.75	42.44	46.31	21.02	21.55	0.38
Contig1648	531	0.468926553672	354	0.491525423729	177	0.423728813559	69	46.89	59.89	38.42	42.37	42.32	43.68	20.08	21.96	0.36
Contig52001	237	0.514767932489	158	0.512658227848	79	0.518987341772	14	51.48	56.96	45.57	51.90	33.97	32.57	15.39	13.92	nan
Contig52002	1461	0.398357289528	974	0.418891170431	487	0.357289527721	34	39.84	46.00	37.78	35.73	50.48	54.44	25.37	26.99	0.22
Contig52003	1830	0.479234972678	1220	0.427868852459	610	0.581967213115	89	47.92	52.62	32.95	58.20	49.01	51.71	23.44	24.10	0.30
Contig52005	378	0.39417989418	252	0.400793650794	126	0.380952380952	13	39.42	48.41	31.75	38.10	42.11	43.50	19.09	18.95	0.41
Contig52007	198	0.530303030303	132	0.560606060606	66	0.469696969697	11	53.03	59.09	53.03	46.97	36.42	36.95	19.14	20.52	nan
Contig81659	330	0.515151515152	220	0.472727272727	110	0.6	17	51.52	50.91	43.64	60.00	41.00	42.11	19.12	19.35	0.43
Contig49897	270	0.474074074074	180	0.5	90	0.422222222222	15	47.41	57.78	42.22	42.22	45.59	46.59	21.77	22.04	nan
Contig49896	843	0.527876631079	562	0.435943060498	281	0.711743772242	32	52.79	57.65	29.54	71.17	41.82	46.48	19.75	21.27	0.42
Contig93682	636	0.509433962264	424	0.478773584906	212	0.570754716981	27	50.94	55.66	40.09	57.08	47.49	49.01	24.89	24.09	0.28
Contig49894	438	0.431506849315	292	0.441780821918	146	0.41095890411	17	43.15	44.52	43.84	41.10	43.11	43.79	17.74	17.26	0.46
Contig30516	225	0.395555555556	150	0.413333333333	75	0.36	15	39.56	44.00	38.67	36.00	40.22	41.56	19.32	20.39	nan
Contig80293	272	0.477941176471	182	0.494505494505	90	0.444444444444	13	48.15	54.95	43.96	44.44	39.33	40.30	19.35	19.90	nan
Contig30512	243	0.497942386831	162	0.475308641975	81	0.543209876543	12	49.79	56.79	38.27	54.32	35.90	36.67	19.24	18.05	nan
Contig80833	654	0.438837920489	436	0.440366972477	218	0.435779816514	14	43.88	53.21	34.86	43.58	42.83	45.77	17.71	19.00	0.43
Contig80529	210	0.542857142857	140	0.585714285714	70	0.457142857143	19	54.29	65.71	51.43	45.71	37.99	39.77	19.08	20.23	nan
Contig5528	412	0.398058252427	275	0.418181818182	137	0.357664233577	11	39.90	54.35	29.20	35.77	41.51	46.01	19.45	23.00	0.25
Contig50715	201	0.522388059701	134	0.582089552239	67	0.402985074627	16	52.24	62.69	53.73	40.30	34.09	38.30	18.05	22.25	nan
Contig3100	296	0.388513513514	198	0.439393939394	98	0.285714285714	159	39.12	52.53	35.35	28.57	39.90	46.39	18.79	23.16	nan
Contig66254	432	0.416666666667	288	0.402777777778	144	0.444444444444	41	41.67	50.00	30.56	44.44	44.70	45.08	20.28	20.94	0.39
Contig8348	225	0.408888888889	150	0.433333333333	75	0.36	12	40.89	50.67	36.00	36.00	37.38	39.47	14.27	15.58	nan
Contig47140	489	0.496932515337	326	0.518404907975	163	0.453987730061	22	49.69	55.83	47.85	45.40	44.30	44.54	20.91	21.06	0.44
Contig3861	216	0.449074074074	144	0.430555555556	72	0.486111111111	32	44.91	41.67	44.44	48.61	35.71	36.85	15.79	16.53	nan
Contig3860	678	0.410029498525	452	0.41592920354	226	0.398230088496	40	41.00	47.35	35.84	39.82	44.77	48.30	20.56	22.59	0.32
Contig91999	501	0.433133732535	334	0.47005988024	167	0.359281437126	23	43.31	52.10	41.92	35.93	44.93	48.51	22.24	23.69	0.34
Contig47148	248	0.564516129032	166	0.560240963855	82	0.573170731707	20	56.91	71.08	40.96	57.32	41.44	42.11	19.51	20.15	nan
Contig3865	534	0.503745318352	356	0.5	178	0.511235955056	20	50.37	62.36	37.64	51.12	42.78	43.24	20.11	20.35	0.43
Contig7113	292	0.517123287671	195	0.507692307692	97	0.536082474227	12	51.89	51.02	50.52	53.61	29.52	29.81	14.96	15.41	nan
Contig107250	396	0.555555555556	264	0.507575757576	132	0.651515151515	31	55.56	56.82	44.70	65.15	38.57	42.24	18.01	19.63	0.47
Contig106028	1060	0.5	707	0.454031117397	353	0.592067988669	30	50.05	53.39	37.39	59.21	45.66	47.15	22.03	21.44	0.35
Contig10533	219	0.506849315068	146	0.527397260274	73	0.465753424658	21	50.68	65.75	39.73	46.58	34.64	38.21	16.25	16.73	nan
Contig15015	786	0.404580152672	524	0.429389312977	262	0.354961832061	52	40.46	51.15	34.73	35.50	48.15	50.93	22.91	24.30	0.30
Contig29183	1295	0.393822393822	864	0.386574074074	431	0.408352668213	29	39.44	47.22	30.09	40.84	50.32	51.46	24.37	24.69	0.23
Contig25187	396	0.502525252525	264	0.492424242424	132	0.522727272727	32	50.25	49.24	49.24	52.27	42.46	44.59	19.24	19.06	0.42
Contig29187	315	0.365079365079	210	0.433333333333	105	0.228571428571	18	36.51	49.52	37.14	22.86	31.45	42.91	14.37	18.04	0.50
Contig80741	492	0.536585365854	328	0.493902439024	164	0.621951219512	24	53.66	52.44	46.34	62.20	43.95	44.72	21.38	21.05	0.32
Contig16279	1158	0.544905008636	772	0.479274611399	386	0.676165803109	52	54.49	56.99	38.86	67.62	43.85	48.44	22.85	23.06	0.30
Contig11773	224	0.46875	150	0.526666666667	74	0.351351351351	11	47.30	56.00	49.33	35.14	37.70	41.48	19.34	20.81	nan
Contig16276	348	0.367816091954	232	0.344827586207	116	0.413793103448	17	36.78	47.41	21.55	41.38	41.83	42.61	20.85	20.45	0.23
Contig7444	411	0.39902676399	274	0.423357664234	137	0.350364963504	16	39.90	48.18	36.50	35.04	41.80	45.93	19.97	23.37	0.28
Contig16273	374	0.497326203209	250	0.496	124	0.5	17	50.00	53.60	45.60	50.00	44.77	45.66	22.19	22.15	0.34
Contig89669	315	0.453968253968	210	0.390476190476	105	0.580952380952	15	45.40	54.29	23.81	58.10	41.54	43.07	19.78	19.99	0.37
Contig105908	410	0.560975609756	274	0.474452554745	136	0.735294117647	26	56.37	66.42	28.47	73.53	35.62	40.07	17.00	15.37	0.38
Contig79512	516	0.455426356589	344	0.44476744186	172	0.476744186047	20	45.54	51.16	37.79	47.67	44.64	44.77	20.17	20.44	0.41
Contig68053	328	0.414634146341	219	0.401826484018	109	0.440366972477	13	41.59	52.73	27.52	44.04	41.80	41.30	18.14	18.74	0.37
Contig91190	254	0.570866141732	170	0.482352941176	84	0.75	15	57.54	56.47	40.00	75.00	37.54	41.71	19.11	20.39	nan
Contig102850	274	0.510948905109	183	0.491803278689	91	0.549450549451	19	51.28	58.70	39.56	54.95	42.34	43.72	23.37	23.67	nan
Contig77837	201	0.502487562189	134	0.462686567164	67	0.582089552239	21	50.25	49.25	43.28	58.21	38.99	39.89	17.14	17.40	nan
Contig47490	214	0.528037383178	143	0.468531468531	71	0.647887323944	26	53.05	56.94	36.62	64.79	39.65	38.60	17.72	14.68	nan
Contig60432	218	0.45871559633	146	0.493150684932	72	0.388888888889	17	46.30	58.90	39.73	38.89	37.26	39.18	19.85	20.11	nan
Contig77839	273	0.443223443223	182	0.483516483516	91	0.362637362637	16	44.32	58.24	38.46	36.26	44.11	44.98	16.32	19.71	nan
Contig98274	235	0.604255319149	157	0.515923566879	78	0.782051282051	22	60.68	51.90	51.28	78.21	33.80	41.36	16.06	18.77	nan
Contig35637	693	0.443001443001	462	0.482683982684	231	0.363636363636	21	44.30	60.61	35.93	36.36	48.50	52.69	23.91	25.28	0.26
Contig99227	255	0.513725490196	170	0.476470588235	85	0.588235294118	13	51.37	52.94	42.35	58.82	38.40	39.13	15.37	14.38	nan
Contig3726	288	0.392361111111	192	0.395833333333	96	0.385416666667	81	39.24	41.67	37.50	38.54	40.49	40.98	17.77	20.88	nan
Contig75744	462	0.391774891775	308	0.428571428571	154	0.318181818182	26	39.18	55.19	30.52	31.82	39.91	45.78	19.78	21.55	0.32
Contig75745	202	0.465346534653	135	0.503703703704	67	0.388059701493	11	46.77	52.94	47.76	38.81	35.63	37.67	15.65	16.83	nan
Contig78301	684	0.469298245614	456	0.44298245614	228	0.521929824561	22	46.93	59.21	29.39	52.19	48.21	49.16	22.34	22.54	0.35
Contig97347	363	0.407713498623	242	0.446280991736	121	0.330578512397	20	40.77	44.63	44.63	33.06	39.20	43.02	19.12	19.12	0.41
Contig94540	333	0.435435435435	222	0.513513513514	111	0.279279279279	17	43.54	54.05	48.65	27.93	39.36	44.87	20.12	23.04	0.33
Contig75967	306	0.56862745098	204	0.519607843137	102	0.666666666667	32	56.86	62.75	41.18	66.67	37.30	41.16	18.98	19.38	0.41
Contig69964	267	0.569288389513	178	0.544943820225	89	0.61797752809	16	56.93	58.43	50.56	61.80	38.89	41.59	17.89	19.25	nan
Contig31640	609	0.448275862069	406	0.435960591133	203	0.472906403941	80	44.83	51.23	35.96	47.29	46.24	46.30	21.98	22.06	0.41
Contig6917	356	0.525280898876	238	0.533613445378	118	0.508474576271	16	52.82	63.87	42.86	50.85	41.69	42.77	20.05	20.50	0.44
Contig6914	317	0.482649842271	212	0.533018867925	105	0.380952380952	15	48.57	53.77	52.83	38.10	44.30	47.08	20.50	22.42	0.36
Contig6912	930	0.516129032258	620	0.466129032258	310	0.616129032258	47	51.61	60.00	33.23	61.61	45.14	45.92	19.75	20.28	0.39
Contig6910	954	0.392033542977	636	0.444968553459	318	0.286163522013	20	39.20	50.63	38.36	28.62	43.33	50.71	21.27	24.06	0.29
Contig6531	322	0.490683229814	215	0.455813953488	107	0.560747663551	16	49.22	61.11	29.91	56.07	39.57	40.38	17.93	17.36	0.51
Contig77629	234	0.482905982906	156	0.442307692308	78	0.564102564103	14	48.29	58.97	29.49	56.41	29.95	33.00	11.09	12.19	nan
Contig60757	339	0.492625368732	226	0.433628318584	113	0.610619469027	22	49.26	53.10	33.63	61.06	36.63	36.93	17.17	16.19	0.49
Contig1237	870	0.481609195402	580	0.460344827586	290	0.524137931034	240	48.16	49.66	42.41	52.41	48.11	48.04	24.77	24.44	0.30
Contig86963	285	0.431578947368	190	0.478947368421	95	0.336842105263	11	43.16	57.89	37.89	33.68	36.09	38.52	19.29	21.20	nan
Contig60759	303	0.435643564356	202	0.415841584158	101	0.475247524752	18	43.56	60.40	22.77	47.52	38.67	34.07	16.74	13.63	nan
Contig1234	906	0.411699779249	604	0.448675496689	302	0.337748344371	50	41.17	50.00	39.74	33.77	47.45	53.50	24.66	27.64	0.18
Contig68564	293	0.522184300341	196	0.44387755102	97	0.680412371134	22	52.58	50.00	38.78	68.04	39.66	41.94	21.41	19.82	nan
Contig53068	376	0.460106382979	251	0.474103585657	125	0.432	26	46.13	53.97	40.80	43.20	43.33	44.64	21.08	21.04	0.45
Contig62840	408	0.585784313725	272	0.518382352941	136	0.720588235294	24	58.58	59.56	44.12	72.06	39.87	43.70	20.62	23.63	0.35
Contig37773	200	0.405	134	0.350746268657	66	0.515151515152	11	40.91	38.81	31.34	51.52	33.89	35.95	14.71	14.67	nan
Contig89651	228	0.55701754386	152	0.552631578947	76	0.565789473684	28	55.70	50.00	60.53	56.58	38.47	39.90	20.51	20.15	nan
Contig53063	246	0.447154471545	164	0.457317073171	82	0.426829268293	22	44.72	53.66	37.80	42.68	41.36	44.95	20.64	20.28	nan
Contig53064	567	0.522045855379	378	0.526455026455	189	0.513227513228	41	52.20	59.26	46.03	51.32	45.09	45.37	21.07	21.07	0.39
Contig89125	227	0.515418502203	152	0.440789473684	75	0.666666666667	15	52.00	51.32	36.84	66.67	39.09	42.12	16.00	17.22	nan
Contig64435	279	0.444444444444	186	0.47311827957	93	0.387096774194	15	44.44	48.39	46.24	38.71	38.85	39.28	20.98	22.32	nan
Contig64436	435	0.381609195402	290	0.441379310345	145	0.262068965517	14	38.16	51.72	36.55	26.21	39.69	47.27	18.28	22.33	0.35
Contig62845	411	0.525547445255	274	0.507299270073	137	0.56204379562	14	52.55	60.58	40.88	56.20	42.64	42.88	20.92	20.72	0.39
Contig64433	552	0.41847826087	368	0.434782608696	184	0.385869565217	16	41.85	52.72	34.24	38.59	45.74	47.82	20.23	22.32	0.33
Contig83243	213	0.56338028169	142	0.605633802817	71	0.478873239437	16	56.34	67.61	53.52	47.89	42.00	40.63	20.30	20.63	nan
Contig31025	246	0.471544715447	164	0.487804878049	82	0.439024390244	17	47.15	60.98	36.59	43.90	36.39	38.51	19.96	20.54	nan
Contig88527	312	0.461538461538	208	0.451923076923	104	0.480769230769	11	46.15	48.08	42.31	48.08	40.07	41.98	19.23	19.68	0.37
Contig92590	426	0.474178403756	284	0.482394366197	142	0.457746478873	42	47.42	55.63	40.85	45.77	44.21	44.58	21.78	22.44	0.36
Contig97090	756	0.416666666667	504	0.378968253968	252	0.492063492063	17	41.67	48.41	27.38	49.21	47.98	50.01	20.98	21.68	0.37
Contig57522	291	0.412371134021	194	0.474226804124	97	0.288659793814	13	41.24	47.42	47.42	28.87	40.84	48.41	17.05	21.59	nan
Contig45317	252	0.376984126984	168	0.410714285714	84	0.309523809524	12	37.70	44.05	38.10	30.95	38.00	42.34	15.00	17.14	nan
Contig57833	258	0.368217054264	172	0.389534883721	86	0.325581395349	19	36.82	50.00	27.91	32.56	33.75	37.42	14.00	13.57	nan
Contig49979	228	0.412280701754	152	0.381578947368	76	0.473684210526	12	41.23	50.00	26.32	47.37	37.49	39.20	20.17	19.07	nan
Contig68694	453	0.518763796909	302	0.456953642384	151	0.64238410596	43	51.88	51.66	39.74	64.24	39.46	40.76	17.66	18.75	0.50
Contig67116	279	0.397849462366	186	0.435483870968	93	0.322580645161	15	39.78	52.69	34.41	32.26	37.01	39.27	17.10	18.75	nan
Contig45318	474	0.491561181435	316	0.48417721519	158	0.506329113924	28	49.16	49.37	47.47	50.63	41.92	41.84	20.44	20.63	0.42
Contig45319	1800	0.490555555556	1200	0.51	600	0.451666666667	30	49.06	57.33	44.67	45.17	49.82	51.56	25.52	25.50	0.30
Contig68692	204	0.573529411765	136	0.536764705882	68	0.647058823529	14	57.35	47.06	60.29	64.71	34.33	34.43	16.36	15.52	nan
Contig102496	287	0.574912891986	192	0.416666666667	95	0.894736842105	20	57.89	50.00	33.33	89.47	26.72	34.58	13.09	17.68	nan
Contig69240	407	0.515970515971	272	0.503676470588	135	0.540740740741	13	51.85	51.47	49.26	54.07	42.22	43.33	21.46	22.05	0.33
Contig82684	285	0.354385964912	190	0.394736842105	95	0.273684210526	12	35.44	43.16	35.79	27.37	31.29	36.28	15.33	17.49	nan
Contig49789	534	0.406367041199	356	0.455056179775	178	0.308988764045	27	40.64	53.37	37.64	30.90	42.66	45.26	19.50	24.03	0.25
Contig49787	678	0.410029498525	452	0.442477876106	226	0.345132743363	39	41.00	51.77	36.73	34.51	44.48	48.81	21.86	23.74	0.34
Contig19215	294	0.540816326531	196	0.530612244898	98	0.561224489796	38	54.08	54.08	52.04	56.12	38.78	41.58	20.11	21.37	nan
Contig49781	289	0.487889273356	193	0.461139896373	96	0.541666666667	11	48.96	50.52	41.67	54.17	45.40	45.83	22.41	22.91	nan
Contig14820	213	0.403755868545	142	0.43661971831	71	0.338028169014	12	40.38	46.48	40.85	33.80	33.09	35.93	15.93	17.42	nan
Contig3698	333	0.612612612613	222	0.486486486486	111	0.864864864865	18	61.26	54.95	42.34	86.49	31.20	43.27	15.66	20.23	0.39
Contig37108	326	0.377300613497	218	0.385321100917	108	0.361111111111	25	37.96	35.78	41.28	36.11	38.80	41.41	18.37	17.35	0.48
Contig3690	285	0.491228070175	190	0.457894736842	95	0.557894736842	28	49.12	53.68	37.89	55.79	37.07	37.89	20.20	20.20	nan
Contig3691	245	0.559183673469	164	0.512195121951	81	0.654320987654	57	56.38	53.66	48.78	65.43	36.29	38.81	17.78	16.31	nan
Contig14538	255	0.439215686275	170	0.464705882353	85	0.388235294118	14	43.92	51.76	41.18	38.82	36.87	37.49	16.16	17.84	nan
Contig3695	396	0.474747474747	264	0.462121212121	132	0.5	102	47.47	59.09	33.33	50.00	43.37	45.60	21.27	22.25	0.34
Contig12794	469	0.381663113006	313	0.421725239617	156	0.301282051282	11	38.25	44.59	39.74	30.13	42.60	49.20	22.39	23.67	0.28
Contig17327	332	0.542168674699	222	0.5	110	0.627272727273	14	54.55	53.15	46.85	62.73	43.22	46.94	20.79	21.64	0.42
Contig40599	267	0.423220973783	178	0.398876404494	89	0.47191011236	16	42.32	40.45	39.33	47.19	38.65	40.52	16.41	16.56	nan
Contig78207	288	0.440972222222	192	0.427083333333	96	0.46875	11	44.10	57.29	28.12	46.88	34.75	36.06	13.02	13.66	nan
Contig58379	198	0.419191919192	132	0.401515151515	66	0.454545454545	11	41.92	43.94	36.36	45.45	37.54	37.79	16.44	16.37	nan
Contig86296	406	0.381773399015	271	0.350553505535	135	0.444444444444	19	38.27	37.50	32.59	44.44	41.87	42.92	19.70	20.20	0.44
Contig83773	597	0.542713567839	398	0.552763819095	199	0.522613065327	32	54.27	57.79	52.76	52.26	43.97	44.09	23.14	22.73	0.35
Contig2619	245	0.383673469388	164	0.414634146341	81	0.320987654321	16	38.68	43.90	39.02	32.10	36.65	42.15	17.58	20.74	nan
Contig2618	919	0.581066376496	613	0.484502446982	306	0.774509803922	44	58.17	57.00	39.87	77.45	41.99	52.02	21.75	26.09	0.24
Contig2615	1338	0.491031390135	892	0.464125560538	446	0.544843049327	96	49.10	51.12	41.70	54.48	49.73	51.07	25.33	25.17	0.24
Contig5934	426	0.446009389671	284	0.5	142	0.338028169014	28	44.60	54.23	45.77	33.80	43.24	46.15	19.89	21.57	0.34
Contig2616	222	0.567567567568	148	0.587837837838	74	0.527027027027	27	56.76	66.22	51.35	52.70	40.58	41.10	19.88	19.72	nan
Contig5931	660	0.593939393939	440	0.488636363636	220	0.804545454545	78	59.39	57.27	40.45	80.45	36.43	47.05	18.67	22.99	0.31
Contig5930	453	0.620309050773	302	0.539735099338	151	0.781456953642	20	62.03	72.85	35.10	78.15	35.18	42.44	17.80	19.00	0.41
Contig2613	204	0.490196078431	136	0.485294117647	68	0.5	23	49.02	44.12	52.94	50.00	33.59	34.95	15.85	15.64	nan
Contig22897	387	0.405684754522	258	0.395348837209	129	0.426356589147	15	40.57	41.09	37.98	42.64	44.75	45.24	19.79	19.92	0.38
Contig7209	264	0.412878787879	176	0.431818181818	88	0.375	24	41.29	40.91	45.45	37.50	39.11	40.89	17.73	18.91	nan
Contig7208	267	0.385767790262	178	0.421348314607	89	0.314606741573	12	38.58	42.70	41.57	31.46	34.67	37.51	12.83	15.02	nan
Contig71507	225	0.36	150	0.36	75	0.36	22	36.00	37.33	34.67	36.00	37.37	39.73	18.74	20.22	nan
Contig87395	301	0.518272425249	201	0.557213930348	100	0.44	15	52.00	65.35	46.00	44.00	41.13	40.70	19.19	20.18	nan
Contig9935	355	0.397183098592	237	0.443037974684	118	0.305084745763	11	39.83	50.42	38.14	30.51	39.40	42.76	19.89	20.17	0.42
Contig6009	198	0.5	132	0.515151515152	66	0.469696969697	17	50.00	51.52	51.52	46.97	36.84	37.08	17.58	17.84	nan
Contig58065	762	0.423884514436	508	0.474409448819	254	0.322834645669	20	42.39	52.76	42.13	32.28	43.11	48.53	21.03	23.96	0.32
Contig9939	381	0.459317585302	254	0.44094488189	127	0.496062992126	11	45.93	53.54	34.65	49.61	44.08	45.19	21.09	21.46	0.39
Contig3526	343	0.597667638484	229	0.506550218341	114	0.780701754386	26	59.94	62.61	38.60	78.07	32.97	41.06	17.14	19.84	0.34
Contig3527	348	0.471264367816	232	0.456896551724	116	0.5	16	47.13	52.59	38.79	50.00	45.74	45.73	21.15	20.77	0.42
