loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig25341	233	0.351931330472	156	0.391025641026	77	0.272727272727	12	35.5	46.15	32.05	27.27	34.55	39.38	13.43	16.3	nan	nan	nan	nan	nan	nan	nan	-13.9780209624642
Contig25355	504	0.559523809524	336	0.556547619048	168	0.565476190476	17	55.95	66.07	45.24	56.55	40.77	42.46	20.6	20.62	0.42	nan	nan	nan	nan	nan	nan	-15.8915177989575
Contig25361	234	0.58547008547	156	0.487179487179	78	0.782051282051	19	58.55	57.69	39.74	78.21	35.45	40.25	17.79	17.38	nan	nan	nan	nan	nan	nan	nan	-14.939063105268
Contig25362	234	0.444444444444	156	0.429487179487	78	0.474358974359	16	44.44	39.74	46.15	47.44	36.05	36.56	17.91	16.96	nan	nan	nan	nan	nan	nan	nan	-13.4456517858231
Contig25369	330	0.493939393939	220	0.445454545455	110	0.590909090909	13	49.39	48.18	40.91	59.09	43.16	43.77	19.54	20.3	0.43	nan	nan	nan	nan	nan	nan	-17.9899532430283
Contig2537	373	0.445040214477	249	0.409638554217	124	0.516129032258	132	44.62	37.6	44.35	51.61	44.87	45.85	20.82	21.96	0.37	320	0.31875	nan	nan	320	0.31875	104.680959156129
Contig25385	323	0.482972136223	216	0.472222222222	107	0.504672897196	28	48.6	65.74	28.7	50.47	41.18	42.82	18.86	18.43	0.43	nan	nan	nan	nan	nan	nan	-5.18128335074164
Contig25386	237	0.37552742616	158	0.348101265823	79	0.430379746835	15	37.55	37.97	31.65	43.04	39.86	51.92	13.63	14.87	nan	nan	nan	nan	nan	nan	nan	-10.280383005813
Contig25388	405	0.41975308642	270	0.448148148148	135	0.362962962963	22	41.98	56.3	33.33	36.3	38.95	42.19	21.31	20.99	0.37	nan	nan	nan	nan	nan	nan	-9.2231829984061
Contig25394	243	0.460905349794	162	0.493827160494	81	0.395061728395	11	46.09	46.91	51.85	39.51	35.63	35.83	16.87	17.72	nan	nan	nan	nan	nan	nan	nan	-23.1543701462615
Contig2543	267	0.479400749064	178	0.483146067416	89	0.47191011236	26	47.94	57.3	39.33	47.19	38.58	40.56	18.41	18.94	nan	136	0.691176470588	nan	nan	136	0.691176470588	-7.78187445632467
Contig25432	1395	0.397849462366	930	0.395698924731	465	0.402150537634	43	39.78	49.03	30.11	40.22	50.14	52.78	26.06	27.38	0.17	280	0.328571428571	280	0.328571428571	nan	nan	16.7450196191212
Contig2545	573	0.448516579407	382	0.479057591623	191	0.387434554974	125	44.85	59.16	36.65	38.74	47.28	48.7	21.05	21.77	0.32	126	0.380952380952	126	0.380952380952	nan	nan	91.4039301209945
Contig2546	773	0.503234152652	516	0.463178294574	257	0.583657587549	18	50.45	44.96	47.67	58.37	48.79	50.39	23.19	24.36	0.32	nan	nan	nan	nan	nan	nan	-14.5443826014525
Contig2547	249	0.489959839357	166	0.493975903614	83	0.481927710843	81	49	43.37	55.42	48.19	39.86	40.61	21.86	22.21	nan	6344	0.394230769231	6344	0.394230769231	nan	nan	46.8415946558299
Contig2548	247	0.465587044534	165	0.424242424242	82	0.548780487805	23	46.75	43.37	41.46	54.88	42.17	44.08	18.49	19.07	nan	nan	nan	nan	nan	nan	nan	-5.85317642334264
Contig25483	355	0.532394366197	237	0.552742616034	118	0.491525423729	25	53.39	63.03	47.46	49.15	46.67	47.28	22.64	22.51	0.26	nan	nan	nan	nan	nan	nan	-8.02340609711948
Contig2549	1146	0.519197207679	764	0.490837696335	382	0.575916230366	63	51.92	59.95	38.22	57.59	47.75	49.38	23.03	23.07	0.32	4380	0.46598173516	4380	0.46598173516	nan	nan	28.9344895246019
Contig25499	367	0.474114441417	245	0.481632653061	122	0.459016393443	37	47.54	61.79	34.43	45.9	44.94	46.2	21.29	21.76	0.39	nan	nan	nan	nan	nan	nan	3.2810001373195
Contig25504	377	0.509283819629	252	0.400793650794	125	0.728	25	51.2	50.79	29.37	72.8	32.75	38.18	13.96	14.92	0.56	nan	nan	nan	nan	nan	nan	-1.60245801592943
Contig25515	572	0.522727272727	382	0.465968586387	190	0.636842105263	45	52.46	56.02	37.17	63.68	40.98	45.21	18.98	20.59	0.39	nan	nan	nan	nan	nan	nan	12.2529544732828
Contig2552	894	0.539149888143	596	0.520134228188	298	0.577181208054	67	53.91	56.04	47.99	57.72	51.56	53.31	26.33	26.33	0.28	4688	0.4795221843	4688	0.4795221843	nan	nan	32.8804204058921
Contig25542	1194	0.506700167504	796	0.461055276382	398	0.597989949749	55	50.67	53.77	38.44	59.8	48.7	50.89	23.57	24.36	0.31	130	0.492307692308	130	0.492307692308	nan	nan	22.6260827836283
Contig25545	309	0.398058252427	206	0.412621359223	103	0.368932038835	17	39.81	46.6	35.92	36.89	42.81	45	20.37	21.33	0.35	nan	nan	nan	nan	nan	nan	-10.5962411894272
Contig25556	222	0.581081081081	148	0.459459459459	74	0.824324324324	26	58.11	58.11	33.78	82.43	27.99	36.87	11.9	14.6	nan	nan	nan	nan	nan	nan	nan	-6.23836624785631
Contig25564	405	0.474074074074	270	0.451851851852	135	0.518518518519	13	47.41	45.93	44.44	51.85	38.22	38.69	16.05	15.94	0.52	nan	nan	nan	nan	nan	nan	-18.5512624487413
Contig25568	230	0.404347826087	154	0.38961038961	76	0.434210526316	11	40.79	44.16	33.77	43.42	37.42	36.93	16.2	15.71	nan	nan	nan	nan	nan	nan	nan	-14.9020114153164
Contig25584	217	0.41935483871	145	0.441379310345	72	0.375	13	42.13	47.95	40.28	37.5	37.81	38.89	16.58	18.87	nan	nan	nan	nan	nan	nan	nan	-17.6330921945244
Contig25589	272	0.555147058824	182	0.510989010989	90	0.644444444444	19	55.93	53.85	48.35	64.44	42.54	45.42	19.63	20.48	nan	nan	nan	nan	nan	nan	nan	-15.3007060563886
Contig2559	1608	0.469527363184	1072	0.428171641791	536	0.55223880597	32	46.95	55.97	29.66	55.22	47.68	48.92	23.62	22.98	0.34	nan	nan	nan	nan	nan	nan	2.70131675038544
Contig2561	351	0.566951566952	234	0.538461538462	117	0.623931623932	34	56.7	61.54	46.15	62.39	36.38	37.74	16.09	17.79	0.47	1752	0.439497716895	1752	0.439497716895	nan	nan	0.481311911935251
Contig25610	303	0.405940594059	202	0.39603960396	101	0.425742574257	12	40.59	49.5	29.7	42.57	36.8	41.55	13.23	11.17	0.53	nan	nan	nan	nan	nan	nan	-14.2767319465681
Contig25618	233	0.540772532189	156	0.576923076923	77	0.467532467532	14	54.55	70.51	44.87	46.75	39.38	39.06	22.21	22.52	nan	nan	nan	nan	nan	nan	nan	-18.1859075508118
Contig2562	304	0.401315789474	203	0.418719211823	101	0.366336633663	18	40.26	49.02	34.65	36.63	41.14	43.4	17.88	18.97	0.48	nan	nan	nan	nan	nan	nan	-10.2321385127025
Contig25626	956	0.438284518828	638	0.44670846395	318	0.421383647799	19	43.92	43.89	45.45	42.14	48.56	52.6	24.16	25.6	0.29	nan	nan	nan	nan	nan	nan	-12.0984390078614
Contig25630	225	0.573333333333	150	0.54	75	0.64	15	57.33	66.67	41.33	64	39.39	42.62	17.83	20.65	nan	nan	nan	nan	nan	nan	nan	-18.4653139263036
Contig2564	955	0.467015706806	637	0.494505494505	318	0.411949685535	32	46.75	44.51	54.4	41.19	44.56	46.76	22.59	23.55	0.35	nan	nan	nan	nan	nan	nan	-2.17245612343905
Contig25641	295	0.579661016949	197	0.497461928934	98	0.744897959184	58	58.16	57.58	41.84	74.49	35.11	43.36	16.83	18.03	nan	nan	nan	nan	nan	nan	nan	23.7587248322912
Contig25644	1026	0.450292397661	684	0.425438596491	342	0.5	27	45.03	50.88	34.21	50	47.8	47.9	22.43	22.22	0.35	nan	nan	nan	nan	nan	nan	-1.98932754930387
Contig25652	203	0.556650246305	136	0.536764705882	67	0.597014925373	11	56.22	50	57.35	59.7	43.24	44.87	21.09	22.11	nan	nan	nan	nan	nan	nan	nan	-22.5775613652902
Contig25671	208	0.572115384615	139	0.446043165468	69	0.826086956522	14	57.49	47.14	42.03	82.61	30.02	38.11	12.53	17.05	nan	nan	nan	nan	nan	nan	nan	-17.0408901681147
Contig25684	796	0.53391959799	531	0.480225988701	265	0.641509433962	44	53.46	60.15	35.85	64.15	42.03	48.02	21.87	24.13	0.32	nan	nan	nan	nan	nan	nan	10.3452984081758
Contig25691	209	0.545454545455	140	0.528571428571	69	0.579710144928	17	55.07	60	45.71	57.97	38.06	39.37	19.78	20.54	nan	nan	nan	nan	nan	nan	nan	-16.8603620720028
Contig25692	381	0.443569553806	254	0.472440944882	127	0.385826771654	21	44.36	50.39	44.09	38.58	43.45	45.96	23	23.96	0.28	nan	nan	nan	nan	nan	nan	-12.1959465204619
Contig25697	906	0.384105960265	604	0.367549668874	302	0.417218543046	32	38.41	46.69	26.82	41.72	45.99	49.37	23.24	24.3	0.32	3444	0.414343786295	3444	0.414343786295	nan	nan	6.81330837545333
Contig25707	729	0.466392318244	486	0.430041152263	243	0.539094650206	26	46.64	51.44	34.57	53.91	47.83	48.43	22.37	22.72	0.3	nan	nan	nan	nan	nan	nan	-3.50697863625305
Contig25713	231	0.580086580087	154	0.448051948052	77	0.844155844156	12	58.01	57.14	32.47	84.42	29.23	37.87	14.11	16.93	nan	nan	nan	nan	nan	nan	nan	-19.2148292016156
Contig25726	639	0.402190923318	426	0.448356807512	213	0.30985915493	21	40.22	45.54	44.13	30.99	40.9	47.82	19.46	21.62	0.4	nan	nan	nan	nan	nan	nan	-10.2413153408027
Contig25729	423	0.513002364066	282	0.528368794326	141	0.482269503546	53	51.3	58.87	46.81	48.23	47.06	48.14	22.42	22.92	0.37	6490	0.40092449923	6490	0.40092449923	nan	nan	19.1328225677447
Contig25738	247	0.453441295547	165	0.412121212121	82	0.536585365854	13	45.53	51.81	30.49	53.66	33.34	32.89	12.39	11.27	nan	nan	nan	nan	nan	nan	nan	-14.5479514701522
Contig2574	210	0.557142857143	140	0.542857142857	70	0.585714285714	20	55.71	60	48.57	58.57	40.92	41.68	18.61	18.59	nan	nan	nan	nan	nan	nan	nan	-13.3662017469108
Contig2575	558	0.442652329749	372	0.481182795699	186	0.365591397849	26	44.27	50	46.24	36.56	44.72	47.46	22.41	22.59	0.21	nan	nan	nan	nan	nan	nan	-7.69922569171457
Contig25753	269	0.483271375465	180	0.438888888889	89	0.573033707865	23	48.69	46.67	41.11	57.3	39.48	40.59	18.01	18.2	nan	nan	nan	nan	nan	nan	nan	-7.40715432344638
Contig2576	226	0.62389380531	151	0.543046357616	75	0.786666666667	14	62.67	60.53	48	78.67	33.95	39.14	14.37	19.17	nan	nan	nan	nan	nan	nan	nan	-19.3596385597713
Contig25763	248	0.459677419355	166	0.439759036145	82	0.5	18	46.34	40.96	46.99	50	38.79	40.77	18.72	17.34	nan	nan	nan	nan	nan	nan	nan	-12.4870647600612
Contig2577	234	0.491452991453	156	0.50641025641	78	0.461538461538	21	49.15	52.56	48.72	46.15	40.51	42.66	21.13	23.14	nan	116	0.379310344828	48	0.25	68	0.470588235294	-13.3309406189614
Contig25771	708	0.569209039548	472	0.442796610169	236	0.822033898305	73	56.92	55.93	32.63	82.2	30.64	43.42	14.01	19.82	0.43	8734	0.437829173346	8734	0.437829173346	nan	nan	42.2415207438746
Contig2578	805	0.612422360248	537	0.588454376164	268	0.660447761194	80	61.32	65.8	51.87	66.04	41.8	47.5	22.49	23.34	0.31	nan	nan	nan	nan	nan	nan	48.2128665564862
Contig2579	417	0.503597122302	278	0.413669064748	139	0.68345323741	134	50.36	46.04	36.69	68.35	36.84	40.88	15.35	19.42	0.43	110	0.472727272727	110	0.472727272727	nan	nan	106.300384246725
Contig25793	223	0.587443946188	149	0.51677852349	74	0.72972972973	18	59.01	61.33	41.89	72.97	33.3	36.24	17.41	17.07	nan	nan	nan	nan	nan	nan	nan	-16.2016307964848
Contig25797	756	0.395502645503	504	0.438492063492	252	0.309523809524	17	39.55	46.43	41.27	30.95	40.84	47.67	20.27	24.36	0.26	nan	nan	nan	nan	nan	nan	-13.3703137695626
Contig25819	443	0.467268623025	296	0.412162162162	147	0.578231292517	19	46.94	47.3	35.14	57.82	44.15	44.84	19.69	19.89	0.38	nan	nan	nan	nan	nan	nan	-8.55187842815429
Contig25821	1249	0.546036829464	833	0.454981992797	416	0.728365384615	50	54.65	53.96	37.02	72.84	40.68	47.65	19.11	22.65	0.33	nan	nan	nan	nan	nan	nan	18.1628435225064
Contig2584	357	0.450980392157	238	0.420168067227	119	0.512605042017	18	45.1	52.1	31.93	51.26	42.4	44.98	19.15	18.93	0.43	nan	nan	nan	nan	nan	nan	-10.3926312740658
Contig25844	200	0.425	134	0.425373134328	66	0.424242424242	11	42.93	47.76	37.31	42.42	37.29	37.95	15.92	16.68	nan	nan	nan	nan	nan	nan	nan	-17.9818803632189
Contig2585	467	0.509635974304	312	0.471153846154	155	0.587096774194	22	51.18	49.36	44.87	58.71	41.93	43.8	18.97	19.07	0.43	nan	nan	nan	nan	nan	nan	-11.1088283796759
Contig25853	474	0.580168776371	316	0.537974683544	158	0.664556962025	42	58.02	60.13	47.47	66.46	41.78	45.28	21.95	23.31	0.32	nan	nan	nan	nan	nan	nan	8.46442049985725
Contig25857	450	0.633333333333	300	0.573333333333	150	0.753333333333	30	63.33	59.33	55.33	75.33	37.12	44.47	19.54	23.89	0.27	nan	nan	nan	nan	nan	nan	-2.310135839028
Contig25858	399	0.468671679198	266	0.537593984962	133	0.330827067669	21	46.87	51.13	56.39	33.08	45.51	49.42	21.5	24.72	0.3	nan	nan	nan	nan	nan	nan	-12.5487881036543
Contig25871	732	0.579234972678	488	0.536885245902	244	0.66393442623	31	57.92	64.75	42.62	66.39	41.99	46.39	21.23	22.06	0.39	nan	nan	nan	nan	nan	nan	-2.57337895102877
Contig2588	222	0.509009009009	148	0.432432432432	74	0.662162162162	19	50.9	43.24	43.24	66.22	38.02	40.71	21.45	22.77	nan	nan	nan	nan	nan	nan	nan	-10.7667205846974
Contig25893	264	0.526515151515	176	0.534090909091	88	0.511363636364	59	52.65	53.41	53.41	51.14	40.08	40.19	22.29	22.24	nan	3926	0.483188996434	1634	0.385556915545	2292	0.552792321117	25.329658832221
Contig25897	879	0.524459613197	586	0.5204778157	293	0.532423208191	33	52.45	55.29	48.81	53.24	48.59	48.54	22.97	22.07	0.35	nan	nan	nan	nan	nan	nan	-1.11034414688685
Contig2590	1056	0.532196969697	704	0.480113636364	352	0.636363636364	85	53.22	55.4	40.62	63.64	47.62	50.66	22.97	24.7	0.24	736	0.494565217391	136	0.529411764706	600	0.486666666667	51.3507384935093
Contig25904	291	0.512027491409	194	0.458762886598	97	0.618556701031	22	51.2	44.33	47.42	61.86	37.88	41.68	18.32	19.69	nan	nan	nan	nan	nan	nan	nan	-10.1776170559528
Contig25906	204	0.406862745098	136	0.426470588235	68	0.367647058824	14	40.69	57.35	27.94	36.76	33.12	34.02	12.69	14.05	nan	nan	nan	nan	nan	nan	nan	-15.1065732502793
Contig2591	1854	0.556094929881	1236	0.496763754045	618	0.674757281553	46	55.61	63.92	35.44	67.48	43.05	49.6	21.81	23.22	0.35	nan	nan	nan	nan	nan	nan	11.7734412368535
Contig25912	226	0.402654867257	151	0.403973509934	75	0.4	15	40.44	40.79	40	40	39.29	44.62	21.78	22.92	nan	nan	nan	nan	nan	nan	nan	-11.8434883033708
Contig25919	464	0.433189655172	310	0.467741935484	154	0.363636363636	18	43.51	54.84	38.71	36.36	41.76	45.29	21.17	20.97	0.33	nan	nan	nan	nan	nan	nan	-14.871441911095
Contig2592	453	0.545253863135	302	0.493377483444	151	0.649006622517	95	54.53	55.63	43.05	64.9	42.06	45.54	19.82	19.27	0.43	136	0.573529411765	136	0.573529411765	nan	nan	60.8580614931347
Contig25935	639	0.508607198748	426	0.443661971831	213	0.638497652582	27	50.86	55.4	33.33	63.85	45.15	46.75	21.34	22.19	0.35	nan	nan	nan	nan	nan	nan	-3.83423920842762
Contig25936	287	0.550522648084	192	0.583333333333	95	0.484210526316	20	55.44	60.42	56.25	48.42	40.16	41.29	17.95	19.18	nan	nan	nan	nan	nan	nan	nan	-11.9641734171504
Contig25944	264	0.564393939394	176	0.443181818182	88	0.806818181818	46	56.44	53.41	35.23	80.68	32.16	39.79	14.2	17.65	nan	nan	nan	nan	nan	nan	nan	15.207734262645
Contig2595	360	0.619444444444	240	0.608333333333	120	0.641666666667	19	61.94	67.5	54.17	64.17	40.77	44.55	21.52	22.36	0.34	nan	nan	nan	nan	nan	nan	-12.1008312943731
Contig25950	438	0.470319634703	292	0.5	146	0.41095890411	27	47.03	52.74	47.26	41.1	47	50.13	24.82	25.59	0.31	nan	nan	nan	nan	nan	nan	-7.28611761814875
Contig2596	927	0.428263214671	618	0.438511326861	309	0.407766990291	21	42.83	46.6	41.1	40.78	49.09	49.32	23.77	23.62	0.28	nan	nan	nan	nan	nan	nan	-9.37210823056856
Contig25965	444	0.545045045045	296	0.503378378378	148	0.628378378378	22	54.5	54.73	45.95	62.84	39.65	42.06	18.67	19.34	0.42	nan	nan	nan	nan	nan	nan	-12.3228191199605
Contig25968	240	0.35	160	0.325	80	0.4	14	35	36.25	28.75	40	36.18	39.95	16.13	16.59	nan	nan	nan	nan	nan	nan	nan	-12.2597539757867
Contig25980	276	0.449275362319	184	0.483695652174	92	0.380434782609	17	44.93	58.7	38.04	38.04	39.82	42.46	19.8	21.38	nan	nan	nan	nan	nan	nan	nan	-16.8041905196775
Contig25983	594	0.400673400673	396	0.436868686869	198	0.328282828283	17	40.07	46.46	40.91	32.83	44.05	49.81	22.89	24.98	0.27	nan	nan	nan	nan	nan	nan	-13.2166636322136
Contig25998	318	0.440251572327	212	0.410377358491	106	0.5	15	44.03	50	32.08	50	41.77	43.7	18.92	18.91	nan	nan	nan	nan	nan	nan	nan	-12.3854270532997
Contig26	310	0.529032258065	207	0.43961352657	103	0.708737864078	23	53.07	55.77	32.04	70.87	33.6	36.12	16.65	15.51	0.44	nan	nan	nan	nan	nan	nan	-7.47378097198406
Contig260	540	0.585185185185	360	0.544444444444	180	0.666666666667	182	58.52	63.89	45	66.67	40.6	46.2	20.59	21.82	0.38	nan	nan	nan	nan	nan	nan	148.688853986133
Contig2600	882	0.517006802721	588	0.450680272109	294	0.649659863946	116	51.7	49.66	40.48	64.97	43.91	47.6	20.37	22.97	0.32	3118	0.441949967928	3118	0.441949967928	nan	nan	84.554290593127
Contig2601	2445	0.562781186094	1630	0.489570552147	815	0.709202453988	54	56.28	54.23	43.68	70.92	43.81	51.25	22	24.38	0.28	5588	0.3829634932	5588	0.3829634932	nan	nan	19.9762700200267
Contig26012	366	0.521857923497	244	0.504098360656	122	0.55737704918	23	52.19	52.46	48.36	55.74	39.49	41.34	21.42	21.5	0.34	nan	nan	nan	nan	nan	nan	-11.3269501360791
Contig26022	275	0.429090909091	184	0.483695652174	91	0.318681318681	13	43.22	52.17	44.57	31.87	40.95	45.6	20.67	21.07	nan	nan	nan	nan	nan	nan	nan	-20.8041905196775
Contig26032	260	0.426923076923	174	0.413793103448	86	0.453488372093	14	43.02	48.28	34.48	45.35	37.65	38.27	14.03	14.23	nan	nan	nan	nan	nan	nan	nan	-13.7120436772844
Contig26037	306	0.578431372549	204	0.455882352941	102	0.823529411765	15	57.84	60.78	30.39	82.35	31.66	41.03	15.69	20.93	0.45	nan	nan	nan	nan	nan	nan	-16.9193294342466
Contig2605	387	0.454780361757	258	0.43023255814	129	0.503875968992	128	45.48	53.49	32.56	50.39	38.73	39.38	20.29	20.05	0.42	nan	nan	nan	nan	nan	nan	98.4719207745329
Contig26056	597	0.4405360134	398	0.414572864322	199	0.492462311558	17	44.05	41.71	41.21	49.25	45.46	46.09	23.66	23.59	0.31	nan	nan	nan	nan	nan	nan	-10.7910357171301
Contig2608	456	0.418859649123	304	0.424342105263	152	0.407894736842	16	41.89	53.29	31.58	40.79	41.03	44.11	19.52	17.95	0.43	nan	nan	nan	nan	nan	nan	-12.8645236998422
Contig26084	272	0.544117647059	182	0.510989010989	90	0.611111111111	23	54.81	60.44	41.76	61.11	37.19	40.76	16.56	17.93	nan	nan	nan	nan	nan	nan	nan	-11.3007060563886
Contig26086	263	0.593155893536	176	0.460227272727	87	0.862068965517	16	59.77	54.55	37.5	86.21	30.17	37.68	16.21	20.38	nan	nan	nan	nan	nan	nan	nan	-16.3042696817552
Contig26088	1956	0.378834355828	1304	0.424079754601	652	0.288343558282	70	37.88	42.79	42.02	28.83	43.14	52.49	20.86	25.05	0.32	440	0.386363636364	440	0.386363636364	nan	nan	41.1653394980145
Contig261	207	0.420289855072	138	0.413043478261	69	0.434782608696	34	42.03	43.48	39.13	43.48	32.81	34.52	13.7	14.98	nan	532	0.336466165414	nan	nan	532	0.336466165414	6.36246100606689
Contig26108	213	0.619718309859	142	0.605633802817	71	0.647887323944	13	61.97	57.75	63.38	64.79	35.14	37.04	20.53	20.17	nan	nan	nan	nan	nan	nan	nan	-18.1939363795861
Contig2613	204	0.490196078431	136	0.485294117647	68	0.5	23	49.02	44.12	52.94	50	33.59	34.95	15.85	15.64	nan	nan	nan	nan	nan	nan	nan	-10.8675806977104
Contig26131	2415	0.428985507246	1610	0.468322981366	805	0.350310559006	37	42.9	54.04	39.63	35.03	49.56	54.25	23.97	27.11	0.18	nan	nan	nan	nan	nan	nan	4.08777524599516
Contig26144	234	0.440170940171	156	0.448717948718	78	0.423076923077	13	44.02	51.28	38.46	42.31	39.46	41.48	18.81	19.29	nan	nan	nan	nan	nan	nan	nan	-18.2727447402495
Contig2615	1338	0.491031390135	892	0.464125560538	446	0.544843049327	96	49.1	51.12	41.7	54.48	49.73	51.07	25.33	25.17	0.24	2008	0.399402390438	1316	0.384498480243	692	0.42774566474	63.3839898312767
Contig2616	222	0.567567567568	148	0.587837837838	74	0.527027027027	27	56.76	66.22	51.35	52.7	40.58	41.1	19.88	19.72	nan	414	0.381642512077	414	0.381642512077	nan	nan	-4.80844296704434
Contig26162	240	0.475	160	0.5125	80	0.4	17	47.5	51.25	51.25	40	34.38	35.1	15.72	15.05	nan	nan	nan	nan	nan	nan	nan	-17.2807957553389
Contig26169	666	0.495495495495	444	0.439189189189	222	0.608108108108	24	49.55	53.15	34.68	60.81	45.93	46.47	23.19	21.96	0.36	nan	nan	nan	nan	nan	nan	-6.43486366564921
Contig26172	342	0.485380116959	228	0.491228070175	114	0.473684210526	54	48.54	58.77	39.47	47.37	39.41	40.17	16.58	15.79	0.48	198	0.171717171717	198	0.171717171717	nan	nan	19.9220873014616
Contig2618	919	0.581066376496	613	0.484502446982	306	0.774509803922	44	58.17	57	39.87	77.45	41.99	52.02	21.75	26.09	0.24	nan	nan	nan	nan	nan	nan	10.1635198896987
Contig26186	254	0.57874015748	170	0.605882352941	84	0.52380952381	11	58.33	67.06	54.12	52.38	37.12	38.47	19.28	19.85	nan	nan	nan	nan	nan	nan	nan	-20.1853627484622
Contig2619	245	0.383673469388	164	0.414634146341	81	0.320987654321	16	38.68	43.9	39.02	32.1	36.65	42.15	17.58	20.74	nan	nan	nan	nan	nan	nan	nan	-11.7973050778774
Contig26193	444	0.484234234234	296	0.432432432432	148	0.587837837838	18	48.42	48.65	37.84	58.78	45.44	46.53	23.18	24.71	0.27	nan	nan	nan	nan	nan	nan	-11.7667205846974
Contig26195	777	0.428571428571	518	0.46332046332	259	0.359073359073	16	42.86	54.44	38.22	35.91	46.06	49.34	23.96	24.63	0.33	nan	nan	nan	nan	nan	nan	-16.5553223598019
Contig262	1233	0.482562854826	822	0.485401459854	411	0.476885644769	48	48.26	63.5	33.58	47.69	49.46	50.58	23.41	22.6	0.31	202	0.49504950495	nan	nan	202	0.49504950495	14.1282492972416
Contig26200	348	0.431034482759	232	0.443965517241	116	0.405172413793	14	43.1	50.86	37.93	40.52	42.64	45.35	20.57	21.58	0.33	nan	nan	nan	nan	nan	nan	-16.8607037012052
Contig26220	225	0.444444444444	150	0.453333333333	75	0.426666666667	11	44.44	40	50.67	42.67	36.25	39.48	16.88	17.18	nan	nan	nan	nan	nan	nan	nan	-20.6862508171514
Contig26231	237	0.451476793249	158	0.443037974684	79	0.46835443038	43	45.15	59.49	29.11	46.84	37.85	37.75	17.92	18.44	nan	482	0.414937759336	482	0.414937759336	nan	nan	12.2203381950757
Contig26243	297	0.430976430976	198	0.414141414141	99	0.464646464646	17	43.1	47.47	35.35	46.46	39.02	39.34	16.07	15.81	nan	nan	nan	nan	nan	nan	nan	-10.7471469169092
Contig2625	237	0.502109704641	158	0.506329113924	79	0.493670886076	47	50.21	53.16	48.1	49.37	37.97	36.76	19.53	19.69	nan	nan	nan	nan	nan	nan	nan	12.6689676569807
Contig2626	1095	0.495890410959	730	0.479452054795	365	0.528767123288	77	49.59	62.47	33.42	52.88	49.98	50.44	24	23.49	0.28	nan	nan	nan	nan	nan	nan	43.3836353335509
