loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig2085	964	0.485477178423	643	0.43701399689	321	0.582554517134	15	48.6	54.35	33.02	58.26	47.83	48.75	24.14	22.43	0.32	nan	nan	nan	nan	nan	nan	-8.62227791373934
Contig20852	451	0.49667405765	301	0.468438538206	150	0.553333333333	17	49.78	57.62	36	55.33	44.06	44.52	21.51	22.33	0.33	nan	nan	nan	nan	nan	nan	-9.03699808446454
Contig2087	411	0.508515815085	274	0.540145985401	137	0.445255474453	65	50.85	59.12	48.91	44.53	40.86	41.89	19.71	22.64	0.28	2148	0.282122905028	1670	0.291017964072	478	0.251046025105	35.2210616991564
Contig20873	294	0.401360544218	196	0.428571428571	98	0.34693877551	7	40.14	51.02	34.69	34.69	43.57	46.47	19.74	21.55	nan	nan	nan	nan	nan	nan	nan	-15.1856351314007
Contig20877	237	0.37552742616	158	0.449367088608	79	0.227848101266	6	37.55	46.84	43.04	22.78	33.85	40.71	14.82	17.76	nan	nan	nan	nan	nan	nan	nan	-18.8054942612716
Contig2088	210	0.428571428571	140	0.428571428571	70	0.428571428571	6	42.86	47.14	38.57	42.86	37.04	37.48	16.92	17.57	nan	nan	nan	nan	nan	nan	nan	-16.1856351314007
Contig20884	258	0.46511627907	172	0.529069767442	86	0.337209302326	6	46.51	55.81	50	33.72	41.96	42.04	19.7	22.38	nan	nan	nan	nan	nan	nan	nan	-23.2245483581207
Contig2089	306	0.490196078431	204	0.495098039216	102	0.480392156863	26	49.02	67.65	31.37	48.04	40.61	40.77	19.65	19.87	0.44	202	0.178217821782	nan	nan	202	0.178217821782	-1.47064535320534
Contig20896	1025	0.359024390244	684	0.390350877193	341	0.296187683284	19	35.97	47.37	30.7	29.62	46.16	52.51	22.19	25.48	0.22	116	0.275862068966	nan	nan	116	0.275862068966	1.99199572897532
Contig20899	447	0.284116331096	298	0.298657718121	149	0.255033557047	10	28.41	36.24	23.49	25.5	38.26	47.27	19.78	24.13	0.18	nan	nan	nan	nan	nan	nan	-3.00789178109677
Contig20910	249	0.345381526104	166	0.301204819277	83	0.433734939759	6	34.54	36.14	24.1	43.37	40.2	41.69	17.75	17.73	nan	nan	nan	nan	nan	nan	nan	-7.0936844021295
Contig20911	354	0.375706214689	236	0.411016949153	118	0.305084745763	6	37.57	52.54	29.66	30.51	38	40.99	15.98	16.71	0.36	nan	nan	nan	nan	nan	nan	-13.2418142172704
Contig20914	430	0.360465116279	287	0.397212543554	143	0.286713286713	16	36.13	47.92	31.47	28.67	41.24	48.55	18.41	23.49	0.33	86	0.302325581395	nan	nan	86	0.302325581395	-1.62454610977112
Contig2092	393	0.379134860051	262	0.393129770992	131	0.351145038168	22	37.91	41.22	37.4	35.11	40.51	43.67	17.98	18.84	0.28	nan	nan	nan	nan	nan	nan	4.75640293027974
Contig2093	561	0.491978609626	374	0.494652406417	187	0.486631016043	112	49.2	47.59	51.34	48.66	47.13	47.83	25.84	26.09	0.22	388	0.291237113402	388	0.291237113402	nan	nan	84.5529966811117
Contig20931	1167	0.420736932305	778	0.462724935733	389	0.33676092545	26	42.07	45.24	47.3	33.68	48.2	52.87	25.55	27.28	0.21	nan	nan	nan	nan	nan	nan	0.32206917913318
Contig20933	396	0.477272727273	264	0.462121212121	132	0.507575757576	17	47.73	53.79	38.64	50.76	45.25	45.7	21.29	21.46	0.34	nan	nan	nan	nan	nan	nan	-8.63723031714838
Contig20935	202	0.346534653465	135	0.407407407407	67	0.223880597015	6	34.83	45.59	35.82	22.39	32.7	35.31	14.03	16.82	nan	nan	nan	nan	nan	nan	nan	-12.7386203354431
Contig20937	342	0.368421052632	228	0.40350877193	114	0.298245614035	9	36.84	45.61	35.09	29.82	40.15	45.31	18.68	22.34	0.35	nan	nan	nan	nan	nan	nan	-9.28697969171029
Contig20939	243	0.353909465021	162	0.33950617284	81	0.382716049383	6	35.39	32.1	35.8	38.27	32.78	35.47	15.98	16.21	nan	nan	nan	nan	nan	nan	nan	-8.55451342483233
Contig2094	1539	0.427550357375	1026	0.499025341131	513	0.284600389864	23	42.76	51.27	48.54	28.46	46.8	55.52	25.3	29.24	0.18	500	0.334	nan	nan	500	0.334	-4.67821606174949
Contig20949	369	0.392953929539	246	0.426829268293	123	0.325203252033	6	39.3	42.28	43.09	32.52	41.3	46.63	21.29	22.84	0.3	nan	nan	nan	nan	nan	nan	-15.8967956798732
Contig2095	377	0.413793103448	252	0.503968253968	125	0.232	29	41.6	61.9	38.89	23.2	37.86	43.56	17.86	21.19	0.31	nan	nan	nan	nan	nan	nan	1.06247732749145
Contig20958	220	0.531818181818	147	0.52380952381	73	0.547945205479	7	53.42	67.57	36.99	54.79	37.61	38.64	16.44	16.79	nan	nan	nan	nan	nan	nan	nan	-21.9586018623209
Contig20967	807	0.488228004957	538	0.438661710037	269	0.587360594796	13	48.82	52.04	35.69	58.74	48.88	50.36	24.68	25.8	0.27	nan	nan	nan	nan	nan	nan	-10.8563796540373
Contig20978	297	0.47138047138	198	0.449494949495	99	0.515151515152	17	47.14	54.55	35.35	51.52	37.45	37.51	16.71	16.75	nan	22	0.272727272727	22	0.272727272727	nan	nan	-7.81387657977427
Contig2098	1011	0.37784371909	674	0.425816023739	337	0.281899109792	60	37.78	48.96	36.2	28.19	44.02	53.4	23.22	27.19	0.2	nan	nan	nan	nan	nan	nan	38.2615054926487
Contig20984	283	0.356890459364	189	0.338624338624	94	0.393617021277	10	35.82	42.11	25.53	39.36	38.28	40.1	15.56	16.58	nan	nan	nan	nan	nan	nan	nan	-4.51758088782955
Contig20986	539	0.439703153989	360	0.483333333333	179	0.351955307263	15	44.13	54.44	42.22	35.2	47.73	51.26	23.98	25.94	0.26	nan	nan	nan	nan	nan	nan	-11.8442713550728
Contig2099	231	0.363636363636	154	0.396103896104	77	0.298701298701	20	36.36	45.45	33.77	29.87	34.96	38.99	15.78	17.45	nan	nan	nan	nan	nan	nan	nan	2.48285742124564
Contig21	894	0.431767337808	596	0.397651006711	298	0.5	23	43.18	40.94	38.59	50	53.74	53.27	27.82	27.38	0.2	210	0.209523809524	210	0.209523809524	nan	nan	5.33218416448494
Contig2101	201	0.318407960199	134	0.328358208955	67	0.298507462687	31	31.84	37.31	28.36	29.85	33.34	34.76	16.3	14.02	nan	1104	0.309782608696	1104	0.309782608696	nan	nan	16.9016499468128
Contig21012	324	0.444444444444	216	0.388888888889	108	0.555555555556	8	44.44	41.67	36.11	55.56	42.7	41.81	17.96	18.27	0.46	nan	nan	nan	nan	nan	nan	-8.89237886403457
Contig21016	240	0.370833333333	160	0.46875	80	0.175	7	37.08	46.25	47.5	17.5	32.51	42.58	17.48	24.66	nan	nan	nan	nan	nan	nan	nan	-19.055392041503
Contig21026	282	0.41134751773	188	0.313829787234	94	0.606382978723	8	41.13	37.23	25.53	60.64	40.01	42.25	20.17	20.64	nan	nan	nan	nan	nan	nan	nan	-5.54095536815628
Contig21028	540	0.485185185185	360	0.472222222222	180	0.511111111111	18	48.52	53.89	40.56	51.11	46.79	46.83	23.43	22.99	0.28	60	0.166666666667	60	0.166666666667	nan	nan	-8.25398087331238
Contig21030	331	0.522658610272	221	0.484162895928	110	0.6	17	52.42	50.45	46.36	60	41.94	42	19.7	20.62	0.42	396	0.333333333333	nan	nan	396	0.333333333333	-9.88776888009902
Contig21041	261	0.344827586207	174	0.362068965517	87	0.310344827586	9	34.48	37.93	34.48	31.03	35.84	40.48	17.64	18.72	nan	nan	nan	nan	nan	nan	nan	-6.54498616148057
Contig2105	477	0.356394129979	318	0.389937106918	159	0.289308176101	15	35.64	41.51	36.48	28.93	42.37	48.94	22.11	24.73	0.23	nan	nan	nan	nan	nan	nan	-1.97463667920662
Contig21057	432	0.395833333333	288	0.416666666667	144	0.354166666667	11	39.58	47.92	35.42	35.42	42.51	48.01	23.47	25.93	0.19	nan	nan	nan	nan	nan	nan	-9.23142639886038
Contig21067	441	0.365079365079	294	0.414965986395	147	0.265306122449	10	36.51	45.58	37.41	26.53	37.85	45.07	15.95	19.93	0.45	nan	nan	nan	nan	nan	nan	-9.92062382838098
Contig2107	285	0.368421052632	190	0.347368421053	95	0.410526315789	13	36.84	36.84	32.63	41.05	37.85	40.49	14.44	15.18	nan	636	0.336477987421	636	0.336477987421	nan	nan	-1.88994227630836
Contig21077	373	0.434316353887	249	0.530120481928	124	0.241935483871	11	43.55	57.6	48.39	24.19	34.9	36.74	16.25	20.63	nan	nan	nan	nan	nan	nan	nan	-18.2774556433569
Contig2109	379	0.298153034301	253	0.343873517787	126	0.206349206349	7	29.89	44.09	24.6	20.63	31.36	39.74	12.1	13.09	0.56	nan	nan	nan	nan	nan	nan	-7.73949223224272
Contig21090	505	0.427722772277	337	0.394658753709	168	0.494047619048	7	42.86	42.01	36.9	49.4	43.43	46.11	20.96	22.77	0.31	nan	nan	nan	nan	nan	nan	-10.3815309543184
Contig21091	401	0.306733167082	268	0.324626865672	133	0.270676691729	10	30.83	41.04	23.88	27.07	35.57	47.09	13.79	21.55	0.29	nan	nan	nan	nan	nan	nan	-3.95105063647093
Contig211	447	0.436241610738	298	0.412751677852	149	0.48322147651	18	43.62	52.35	30.2	48.32	45.52	46.8	21.85	22.14	0.38	nan	nan	nan	nan	nan	nan	-1.52873875520843
Contig21104	225	0.395555555556	150	0.406666666667	75	0.373333333333	7	39.56	48	33.33	37.33	38.75	43.09	20.11	20.26	nan	nan	nan	nan	nan	nan	nan	-11.6505293984666
Contig21105	645	0.356589147287	430	0.4	215	0.26976744186	19	35.66	49.3	30.7	26.98	41.87	44.95	19.48	21.94	0.32	nan	nan	nan	nan	nan	nan	1.09291181173683
Contig2111	949	0.421496311907	633	0.417061611374	316	0.430379746835	37	42.19	46.37	37.03	43.04	48.05	48.15	22.08	23.85	0.3	42	0.47619047619	nan	nan	42	0.47619047619	16.6960962475951
Contig2112	1716	0.41317016317	1144	0.452797202797	572	0.333916083916	18	41.32	53.15	37.41	33.39	50.42	55.65	24.48	29.53	0.13	54	0.425925925926	nan	nan	54	0.425925925926	-7.02194700074249
Contig21129	375	0.365333333333	250	0.392	125	0.312	19	36.53	51.2	27.2	31.2	42.62	45.38	19.9	19.8	0.26	58	0.103448275862	58	0.103448275862	nan	nan	1.85457016818378
Contig21133	501	0.411177644711	334	0.446107784431	167	0.341317365269	15	41.12	52.1	37.13	34.13	40.61	45.49	19.86	23.14	0.31	nan	nan	nan	nan	nan	nan	-9.57719532963483
Contig21141	464	0.413793103448	310	0.435483870968	154	0.37012987013	9	41.56	47.1	40	37.01	47.78	51.41	23.93	24.76	0.31	nan	nan	nan	nan	nan	nan	-14.3822186376134
Contig21150	297	0.400673400673	198	0.429292929293	99	0.343434343434	7	40.07	49.49	36.36	34.34	42.16	46.66	19.44	21.48	nan	nan	nan	nan	nan	nan	nan	-15.3097456535422
Contig21151	306	0.33660130719	204	0.411764705882	102	0.186274509804	8	33.66	50	32.35	18.63	36.04	40.42	15.57	15.25	nan	nan	nan	nan	nan	nan	nan	-11.3627201627108
Contig2116	561	0.367201426025	374	0.382352941176	187	0.336898395722	33	36.72	47.59	28.88	33.69	42.31	46.37	19.44	21.35	0.38	nan	nan	nan	nan	nan	nan	16.5375155795874
Contig2117	400	0.42	267	0.430711610487	133	0.398496240602	9	42.11	47.76	38.35	39.85	44.19	46.9	20.96	22.79	0.35	nan	nan	nan	nan	nan	nan	-13.5582518507751
Contig21171	275	0.541818181818	184	0.505434782609	91	0.615384615385	43	54.58	57.61	43.48	61.54	39.13	40.32	20.24	22.03	nan	nan	nan	nan	nan	nan	nan	14.9859455789528
Contig21173	237	0.447257383966	158	0.5	79	0.341772151899	7	44.73	60.76	39.24	34.18	38.5	39.93	18.64	19.13	nan	nan	nan	nan	nan	nan	nan	-20.7295156251659
Contig21174	205	0.40487804878	137	0.379562043796	68	0.455882352941	10	40.69	39.13	36.76	45.59	33.65	36.42	15	15.98	nan	nan	nan	nan	nan	nan	nan	-6.31388122865551
Contig21177	257	0.346303501946	172	0.412790697674	85	0.211764705882	6	34.9	50	32.56	21.18	34.38	38.89	12.52	17.04	nan	nan	nan	nan	nan	nan	nan	-13.535434398577
Contig2118	306	0.480392156863	204	0.401960784314	102	0.637254901961	15	48.04	43.14	37.25	63.73	40.21	44.3	22.94	21.56	0.34	nan	nan	nan	nan	nan	nan	-3.11615557910384
Contig2119	291	0.563573883162	194	0.582474226804	97	0.525773195876	101	56.36	61.86	54.64	52.58	43.47	49.51	21.31	22.54	nan	526	0.488593155894	526	0.488593155894	nan	nan	69.1537330700393
Contig21190	282	0.386524822695	188	0.393617021277	94	0.372340425532	32	38.65	39.36	39.36	37.23	36.29	39.33	14.76	17.31	nan	nan	nan	nan	nan	nan	nan	14.7130748482161
Contig21195	307	0.322475570033	205	0.360975609756	102	0.245098039216	7	32.35	36.89	35.29	24.51	36.93	46.07	19.91	23.49	0.28	nan	nan	nan	nan	nan	nan	-8.49509018397551
Contig21199	408	0.34068627451	272	0.400735294118	136	0.220588235294	10	34.07	44.85	35.29	22.06	39.52	49.55	20.09	24.94	0.27	nan	nan	nan	nan	nan	nan	-7.9845128816098
Contig212	522	0.44061302682	348	0.439655172414	174	0.442528735632	121	44.06	52.3	35.63	44.25	46.53	47.29	21.71	22.71	0.31	1960	0.247959183673	1960	0.247959183673	nan	nan	97.0176746235153
Contig21200	332	0.427710843373	222	0.396396396396	110	0.490909090909	14	43.03	37.84	41.44	49.09	40.67	40.24	18.9	19.3	0.4	nan	nan	nan	nan	nan	nan	-3.5451984155264
Contig21204	218	0.426605504587	146	0.438356164384	72	0.402777777778	7	43.06	54.79	32.88	40.28	41.51	41.73	18.33	19.01	nan	nan	nan	nan	nan	nan	nan	-16.815200022378
Contig21211	309	0.352750809061	206	0.383495145631	103	0.291262135922	8	35.28	43.69	33.01	29.13	35.21	41.7	17.34	17.23	0.23	nan	nan	nan	nan	nan	nan	-8.52853303192825
Contig21218	264	0.481060606061	176	0.409090909091	88	0.625	8	48.11	39.77	42.05	62.5	39.06	38.03	17.67	17.15	nan	nan	nan	nan	nan	nan	nan	-10.9546036849215
Contig21219	234	0.363247863248	156	0.371794871795	78	0.346153846154	6	36.32	35.9	38.46	34.62	39.93	43.8	21.68	20.18	nan	nan	nan	nan	nan	nan	nan	-9.96399982870021
Contig21224	246	0.406504065041	164	0.451219512195	82	0.317073170732	9	40.65	54.88	35.37	31.71	37.98	43.69	16.19	19.86	nan	nan	nan	nan	nan	nan	nan	-15.9241230729945
Contig21226	211	0.364928909953	141	0.340425531915	70	0.414285714286	6	36.67	40.85	27.14	41.43	35.8	38.54	15.34	16.21	nan	nan	nan	nan	nan	nan	nan	-8.59316823554137
Contig21229	312	0.429487179487	208	0.442307692308	104	0.403846153846	16	42.95	55.77	32.69	40.38	43.07	42.95	22.55	22.55	0.3	56	0.107142857143	56	0.107142857143	nan	nan	-8.25871795666391
Contig21239	252	0.361111111111	168	0.416666666667	84	0.25	9	36.11	53.57	29.76	25	33.52	37.89	14.16	16.47	nan	nan	nan	nan	nan	nan	nan	-11.2314263988604
Contig21243	231	0.419913419913	154	0.448051948052	77	0.363636363636	12	41.99	55.84	33.77	36.36	39.04	44.99	18.37	22.32	nan	124	0.274193548387	124	0.274193548387	nan	nan	-12.717082784243
Contig21257	402	0.286069651741	268	0.34328358209	134	0.171641791045	9	28.61	30.6	38.06	17.16	35.13	49.71	16.34	23.2	0.32	nan	nan	nan	nan	nan	nan	-5.71430688921277
Contig21258	227	0.378854625551	152	0.368421052632	75	0.4	8	38.22	38.16	35.53	40	44.91	47.6	18.75	20.09	nan	nan	nan	nan	nan	nan	nan	-7.82385464685162
Contig2126	219	0.374429223744	146	0.417808219178	73	0.287671232877	13	37.44	47.95	35.62	28.77	34.58	37.64	13.45	16.17	nan	226	0.33185840708	nan	nan	226	0.33185840708	-7.44060031561851
Contig21264	783	0.366538952746	522	0.388888888889	261	0.32183908046	19	36.65	42.15	35.63	32.18	46.24	50.81	22.89	23.94	0.3	nan	nan	nan	nan	nan	nan	2.10762113596543
Contig21265	543	0.425414364641	362	0.395027624309	181	0.486187845304	15	42.54	48.62	30.39	48.62	47.27	47.72	21.03	21.41	0.38	nan	nan	nan	nan	nan	nan	-2.41566698955945
Contig21267	299	0.327759197324	200	0.36	99	0.262626262626	10	33	46	26	26.26	33.27	40.39	12.59	17.38	nan	nan	nan	nan	nan	nan	nan	-5.45072146251475
Contig21270	558	0.480286738351	372	0.470430107527	186	0.5	24	48.03	58.06	36.02	50	46.09	47.07	22.99	22.6	0.39	98	0.448979591837	nan	nan	98	0.448979591837	-2.15288018677286
Contig21279	660	0.428787878788	440	0.502272727273	220	0.281818181818	42	42.88	54.09	46.36	28.18	43.94	51.79	21.01	26.74	0.21	622	0.199356913183	548	0.171532846715	74	0.405405405405	14.1511867644257
Contig21280	222	0.391891891892	148	0.432432432432	74	0.310810810811	7	39.19	48.65	37.84	31.08	34.85	39.31	14.67	17.8	nan	nan	nan	nan	nan	nan	nan	-15.8619699875208
Contig21283	357	0.425770308123	238	0.428571428571	119	0.420168067227	14	42.58	51.26	34.45	42.02	42.43	43.9	19.19	19.83	0.34	nan	nan	nan	nan	nan	nan	-8.18563513140066
Contig2129	237	0.523206751055	158	0.506329113924	79	0.556962025316	45	52.32	55.7	45.57	55.7	44.92	45.31	22.48	21.97	nan	434	0.301843317972	434	0.301843317972	nan	nan	16.9393626194074
Contig21292	348	0.387931034483	232	0.431034482759	116	0.301724137931	9	38.79	45.69	40.52	30.17	37.36	43.76	17.18	20.89	0.37	nan	nan	nan	nan	nan	nan	-13.6152599114811
Contig21294	342	0.391812865497	228	0.421052631579	114	0.333333333333	21	39.18	44.74	39.47	33.33	40.91	47.17	19.73	22.74	0.32	nan	nan	nan	nan	nan	nan	-0.0151799443948981
Contig213	456	0.5	304	0.509868421053	152	0.480263157895	86	50	53.95	48.03	48.03	43.14	43.15	20.56	19.92	0.35	1086	0.279005524862	824	0.275485436893	262	0.290076335878	57.7556542563408
Contig2130	379	0.4327176781	253	0.399209486166	126	0.5	6	43.39	40.94	38.89	50	45.51	46.53	21.95	22.31	0.35	nan	nan	nan	nan	nan	nan	-11.8251790046623
Contig21307	390	0.492307692308	260	0.426923076923	130	0.623076923077	8	49.23	46.15	39.23	62.31	43.58	44.21	21.87	21.82	0.33	nan	nan	nan	nan	nan	nan	-13.9118584587347
Contig21308	214	0.308411214953	143	0.34965034965	71	0.225352112676	7	30.99	47.22	22.54	22.54	34.96	39.39	14.85	20.5	nan	nan	nan	nan	nan	nan	nan	-7.98930770088167
Contig21311	355	0.360563380282	237	0.430379746835	118	0.220338983051	9	36.16	53.78	32.2	22.03	38.31	47.13	18.43	23.51	0.34	nan	nan	nan	nan	nan	nan	-13.4997665558453
Contig21324	219	0.48401826484	146	0.465753424658	73	0.520547945205	6	48.4	54.79	38.36	52.05	35.04	35.9	13.01	13.34	nan	nan	nan	nan	nan	nan	nan	-19.8737151536436
Contig2133	468	0.292735042735	312	0.346153846154	156	0.185897435897	9	29.27	39.74	29.49	18.59	35.27	46.11	15.95	19.39	0.39	nan	nan	nan	nan	nan	nan	-5.83741669522622
Contig21357	435	0.411494252874	290	0.424137931034	145	0.386206896552	16	41.15	48.97	35.86	38.62	43.81	46.91	22.9	23.35	0.29	nan	nan	nan	nan	nan	nan	-5.49661612165692
Contig2136	384	0.486979166667	256	0.5390625	128	0.3828125	25	48.7	67.19	40.62	38.28	44.98	47.21	25.3	25.76	0.28	440	0.209090909091	440	0.209090909091	nan	nan	-4.72501920636326
Contig2137	396	0.419191919192	264	0.412878787879	132	0.431818181818	23	41.92	48.48	34.09	43.18	42.6	45.13	17.69	19.07	0.46	2050	0.288780487805	2050	0.288780487805	nan	nan	3.44941594462638
Contig2138	645	0.421705426357	430	0.476744186047	215	0.311627906977	21	42.17	53.95	41.4	31.16	47.09	52.39	24.31	27.77	0.21	nan	nan	nan	nan	nan	nan	-5.49911084696104
Contig21381	212	0.466981132075	142	0.443661971831	70	0.514285714286	7	47.14	49.3	39.44	51.43	37	39.45	19.58	19.39	nan	nan	nan	nan	nan	nan	nan	-17.3803172815376
Contig2139	885	0.372881355932	590	0.374576271186	295	0.369491525424	16	37.29	42.37	32.54	36.95	46.77	52.05	23.79	25.26	0.29	1050	0.402857142857	nan	nan	1050	0.402857142857	-0.0820964164102875
Contig21398	372	0.408602150538	248	0.447580645161	124	0.33064516129	12	40.86	48.39	41.13	33.06	39.45	42.5	17.23	20.83	0.35	nan	nan	nan	nan	nan	nan	-12.684285828991
Contig2140	1056	0.44696969697	704	0.461647727273	352	0.417613636364	26	44.7	53.98	38.35	41.76	52.61	53.84	26.19	27.21	0.19	54	0.259259259259	54	0.259259259259	nan	nan	0.395108783352487
Contig21402	663	0.447963800905	442	0.450226244344	221	0.443438914027	21	44.8	52.04	38.01	44.34	50.02	51.98	26	26.69	0.24	nan	nan	nan	nan	nan	nan	-3.86121148214009
Contig2141	294	0.340136054422	196	0.377551020408	98	0.265306122449	8	34.01	54.08	21.43	26.53	36.63	38.81	16.92	16.47	nan	nan	nan	nan	nan	nan	nan	-8.21614503655764
Contig21411	619	0.303715670436	413	0.34382566586	206	0.223300970874	14	30.42	42.03	26.7	22.33	38.83	49.6	18.27	24.17	0.34	nan	nan	nan	nan	nan	nan	-0.737447066888942
Contig21439	324	0.382716049383	216	0.407407407407	108	0.333333333333	12	38.27	45.37	36.11	33.33	41.36	46.8	19.05	21.08	0.38	134	0.39552238806	nan	nan	134	0.39552238806	-6.73862033544315
Contig2144	220	0.45	147	0.448979591837	73	0.452054794521	8	45.21	52.7	36.99	45.21	41.2	42.22	21.14	21.28	nan	nan	nan	nan	nan	nan	nan	-16.779876002725
Contig2145	1004	0.382470119522	670	0.407462686567	334	0.332335329341	31	38.32	44.18	37.31	33.23	45.55	52.5	22.47	26.07	0.26	nan	nan	nan	nan	nan	nan	12.2547641043968
Contig2146	861	0.319396051103	574	0.341463414634	287	0.275261324042	45	31.94	41.81	26.48	27.53	43	54.13	22.03	26.37	0.25	532	0.212406015038	532	0.212406015038	nan	nan	30.3630100636818
Contig21469	836	0.364832535885	558	0.428315412186	278	0.237410071942	14	36.57	52.69	32.97	23.74	43.04	53.91	22.6	27.24	0.22	nan	nan	nan	nan	nan	nan	-8.14212708650615
Contig2147	636	0.455974842767	424	0.516509433962	212	0.334905660377	35	45.6	57.08	46.23	33.49	49.42	52.62	23.93	26.92	0.23	nan	nan	nan	nan	nan	nan	6.41361725368168
Contig21471	276	0.351449275362	184	0.380434782609	92	0.29347826087	7	35.14	42.39	33.7	29.35	35.04	42.57	15.84	16.31	nan	nan	nan	nan	nan	nan	nan	-9.35857126609135
Contig21478	274	0.525547445255	183	0.469945355191	91	0.637362637363	17	52.75	54.35	39.56	63.74	37.4	38.25	18.25	17.96	nan	nan	nan	nan	nan	nan	nan	-9.1250401813408
Contig2148	735	0.297959183673	490	0.320408163265	245	0.25306122449	8	29.8	38.37	25.71	25.31	43.41	52.01	20.48	25.67	0.22	nan	nan	nan	nan	nan	nan	-5.78791089103964
Contig21483	258	0.422480620155	172	0.470930232558	86	0.325581395349	13	42.25	63.95	30.23	32.56	37.01	42.16	15.78	18.1	nan	nan	nan	nan	nan	nan	nan	-13.1813738861877
Contig21484	1005	0.393034825871	670	0.438805970149	335	0.301492537313	15	39.3	55.52	32.24	30.15	48.27	55.35	24.58	27.33	0.2	nan	nan	nan	nan	nan	nan	-8.8754375412414
Contig21488	246	0.365853658537	164	0.426829268293	82	0.243902439024	6	36.59	53.66	31.71	24.39	33.92	37.47	17.38	16.69	nan	nan	nan	nan	nan	nan	nan	-15.8967956798732
Contig2149	429	0.403263403263	286	0.437062937063	143	0.335664335664	11	40.33	47.55	39.86	33.57	43.1	48.01	19.08	21.78	0.36	nan	nan	nan	nan	nan	nan	-12.6296294206165
Contig21495	213	0.399061032864	142	0.478873239437	71	0.239436619718	8	39.91	43.66	52.11	23.94	32.72	39.79	14.74	15.07	nan	72	0.222222222222	72	0.222222222222	nan	nan	-18.6112921466828
Contig21502	369	0.376693766938	246	0.390243902439	123	0.349593495935	6	37.67	44.72	33.33	34.96	43.03	46.41	19.79	22.23	0.33	nan	nan	nan	nan	nan	nan	-10.9993343166278
Contig2151	290	0.486206896552	194	0.546391752577	96	0.364583333333	26	48.96	55.67	53.61	36.46	40.47	42.65	20.29	22.1	nan	306	0.300653594771	nan	nan	306	0.300653594771	-4.08854888299891
Contig2152	222	0.265765765766	148	0.304054054054	74	0.189189189189	8	26.58	33.78	27.03	18.92	30.78	36.07	13.73	17.44	nan	nan	nan	nan	nan	nan	nan	-5.19145648917981
Contig21524	362	0.461325966851	242	0.442148760331	120	0.5	18	46.39	46.28	42.15	50	42.78	45.56	19.69	20.82	0.39	nan	nan	nan	nan	nan	nan	-6.24377672840816
Contig21528	384	0.380208333333	256	0.4140625	128	0.3125	10	38.02	48.44	34.38	31.25	42.91	49.22	19	21.81	0.33	nan	nan	nan	nan	nan	nan	-9.7581841496569
Contig21529	276	0.510869565217	184	0.54347826087	92	0.445652173913	9	51.09	61.96	46.74	44.57	42.86	43.15	18.96	20.98	nan	nan	nan	nan	nan	nan	nan	-20.9443733272941
