loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig249754	312	0.403846153846	208	0.466346153846	104	0.278846153846	19	40.38	56.73	36.54	27.88	37.58	41.69	17.00	16.80	0.38
Contig157568	621	0.425120772947	414	0.442028985507	207	0.391304347826	29	42.51	48.79	39.61	39.13	50.74	53.51	25.27	27.02	0.22
Contig505322	263	0.395437262357	176	0.357954545455	87	0.471264367816	16	39.85	37.50	34.09	47.13	34.20	31.94	14.25	13.83	nan
Contig138157	537	0.493482309125	358	0.472067039106	179	0.536312849162	35	49.35	59.22	35.20	53.63	47.41	47.87	24.03	24.44	0.32
Contig174251	438	0.406392694064	292	0.417808219178	146	0.383561643836	37	40.64	50.00	33.56	38.36	43.97	48.86	23.52	23.86	0.31
Contig19543	717	0.482566248257	478	0.497907949791	239	0.451882845188	315	48.26	48.54	51.05	45.19	48.05	49.79	25.07	26.01	0.25
Contig236007	1404	0.424501424501	936	0.450854700855	468	0.371794871795	41	42.45	50.64	39.53	37.18	47.67	51.79	24.50	25.96	0.23
Contig90814	285	0.442105263158	190	0.478947368421	95	0.368421052632	39	44.21	54.74	41.05	36.84	37.86	40.67	20.23	20.87	nan
Contig14026	396	0.391414141414	264	0.443181818182	132	0.287878787879	22	39.14	54.55	34.09	28.79	37.17	41.78	15.85	19.33	0.43
Contig51162	210	0.433333333333	140	0.421428571429	70	0.457142857143	21	43.33	42.86	41.43	45.71	34.83	35.19	17.45	15.76	nan
Contig23200	211	0.492890995261	141	0.503546099291	70	0.471428571429	33	49.52	56.34	44.29	47.14	34.21	35.80	14.69	16.54	nan
Contig520752	285	0.442105263158	190	0.452631578947	95	0.421052631579	21	44.21	47.37	43.16	42.11	38.64	39.75	14.98	15.25	nan
Contig23206	201	0.432835820896	134	0.432835820896	67	0.432835820896	110	43.28	49.25	37.31	43.28	35.16	35.96	16.69	17.14	nan
Contig140546	294	0.465986394558	196	0.474489795918	98	0.448979591837	20	46.60	53.06	41.84	44.90	38.12	38.37	18.11	18.77	nan
Contig140547	274	0.598540145985	183	0.644808743169	91	0.505494505495	76	60.07	63.04	65.93	50.55	43.21	46.59	22.44	24.20	nan
Contig51169	258	0.441860465116	172	0.43023255814	86	0.46511627907	24	44.19	45.35	40.70	46.51	40.88	41.38	17.80	17.55	nan
Contig140542	909	0.456545654565	606	0.49504950495	303	0.379537953795	32	45.65	53.14	45.87	37.95	50.44	53.70	25.45	27.06	0.24
Contig113421	456	0.497807017544	304	0.542763157895	152	0.407894736842	17	49.78	63.82	44.74	40.79	44.98	45.21	22.03	22.04	0.34
Contig99793	339	0.398230088496	226	0.393805309735	113	0.407079646018	74	39.82	49.56	29.20	40.71	39.30	41.06	17.57	19.38	0.42
Contig81713	444	0.373873873874	296	0.351351351351	148	0.418918918919	63	37.39	44.59	25.68	41.89	42.23	45.39	20.49	20.37	0.35
Contig99795	1698	0.482921083628	1132	0.506183745583	566	0.436395759717	38	48.29	57.42	43.82	43.64	51.50	52.79	25.17	25.80	0.23
Contig475812	512	0.453125	342	0.482456140351	170	0.394117647059	15	45.49	51.46	45.03	39.41	46.40	47.68	22.55	24.01	0.28
Contig79967	279	0.408602150538	186	0.424731182796	93	0.376344086022	21	40.86	46.24	38.71	37.63	42.55	44.67	20.16	20.50	nan
Contig141147	1187	0.451558550969	792	0.467171717172	395	0.420253164557	19	45.23	51.52	41.92	42.03	50.37	52.05	24.45	26.51	0.20
Contig52128	243	0.407407407407	162	0.432098765432	81	0.358024691358	29	40.74	53.09	33.33	35.80	39.25	40.36	17.10	16.45	nan
Contig4269	750	0.430666666667	500	0.422	250	0.448	14	43.07	46.40	38.00	44.80	51.31	52.44	25.65	26.52	0.27
Contig302	432	0.428240740741	288	0.413194444444	144	0.458333333333	31	42.82	47.92	34.72	45.83	44.99	44.90	19.93	19.07	0.33
Contig303	348	0.462643678161	232	0.469827586207	116	0.448275862069	53	46.26	50.00	43.97	44.83	40.80	41.15	18.31	19.04	0.42
Contig182578	1221	0.443079443079	814	0.45085995086	407	0.427518427518	149	44.31	53.07	37.10	42.75	51.80	52.82	26.39	27.24	0.20
Contig4262	291	0.412371134021	194	0.412371134021	97	0.412371134021	69	41.24	46.39	36.08	41.24	42.25	44.72	18.54	19.85	nan
Contig41865	276	0.452898550725	184	0.554347826087	92	0.25	16	45.29	66.30	44.57	25.00	31.92	38.58	16.22	19.49	nan
Contig10859	972	0.465020576132	648	0.493827160494	324	0.407407407407	48	46.50	57.41	41.36	40.74	50.93	52.92	24.36	25.91	0.23
Contig308	273	0.413919413919	182	0.423076923077	91	0.395604395604	267	41.39	42.86	41.76	39.56	40.85	43.22	19.42	21.13	nan
Contig180047	1311	0.356979405034	874	0.354691075515	437	0.361556064073	15	35.70	39.59	31.35	36.16	42.56	48.89	21.43	25.27	0.30
Contig111661	369	0.382113821138	246	0.410569105691	123	0.325203252033	26	38.21	48.78	33.33	32.52	36.18	39.93	16.06	19.58	0.50
Contig144514	201	0.442786069652	134	0.44776119403	67	0.432835820896	18	44.28	52.24	37.31	43.28	40.72	42.15	18.74	18.70	nan
Contig352574	869	0.445339470656	580	0.434482758621	289	0.467128027682	14	44.64	54.83	32.07	46.71	46.85	47.88	21.69	22.79	0.36
Contig25987	228	0.416666666667	152	0.401315789474	76	0.447368421053	53	41.67	40.79	39.47	44.74	35.65	37.10	15.12	16.30	nan
Contig25985	216	0.425925925926	144	0.416666666667	72	0.444444444444	36	42.59	50.00	33.33	44.44	35.61	37.14	16.00	17.49	nan
Contig132188	1071	0.408963585434	714	0.424369747899	357	0.378151260504	31	40.90	51.26	33.61	37.82	46.94	50.26	22.28	24.77	0.22
Contig29951	285	0.442105263158	190	0.436842105263	95	0.452631578947	32	44.21	48.42	38.95	45.26	42.62	43.06	20.45	20.93	nan
Contig9137	327	0.480122324159	218	0.490825688073	109	0.45871559633	79	48.01	51.38	46.79	45.87	41.21	42.10	21.67	21.70	0.34
Contig134258	1365	0.478388278388	910	0.536263736264	455	0.362637362637	51	47.84	53.41	53.85	36.26	50.72	52.07	24.81	26.47	0.20
Contig86146	483	0.459627329193	322	0.490683229814	161	0.39751552795	13	45.96	58.39	39.75	39.75	40.78	42.81	17.58	20.60	0.42
Contig101419	360	0.386111111111	240	0.408333333333	120	0.341666666667	24	38.61	42.50	39.17	34.17	39.40	43.75	19.44	22.56	0.26
Contig75778	252	0.369047619048	168	0.369047619048	84	0.369047619048	19	36.90	38.10	35.71	36.90	38.37	40.32	16.36	17.71	nan
Contig153133	936	0.436965811966	624	0.461538461538	312	0.387820512821	30	43.70	47.76	44.55	38.78	50.50	53.24	26.82	27.20	0.21
Contig153131	207	0.357487922705	138	0.31884057971	69	0.434782608696	40	35.75	36.23	27.54	43.48	36.08	37.84	15.71	16.19	nan
Contig15318	449	0.438752783964	300	0.456666666667	149	0.402684563758	57	44.07	54.00	37.33	40.27	44.84	46.02	21.45	22.28	0.35
Contig79961	528	0.4375	352	0.465909090909	176	0.380681818182	217	43.75	51.14	42.05	38.07	45.95	48.53	21.36	24.24	0.24
Contig15648	252	0.468253968254	168	0.470238095238	84	0.464285714286	14	46.83	53.57	40.48	46.43	42.93	42.33	19.85	21.01	nan
Contig15311	486	0.438271604938	324	0.453703703704	162	0.407407407407	23	43.83	48.15	42.59	40.74	44.99	47.52	20.32	21.17	0.37
Contig15313	219	0.479452054795	146	0.472602739726	73	0.493150684932	46	47.95	46.58	47.95	49.32	37.06	37.38	14.83	16.99	nan
Contig134871	210	0.452380952381	140	0.471428571429	70	0.414285714286	17	45.24	42.86	51.43	41.43	36.80	37.72	15.54	15.54	nan
Contig15642	651	0.483870967742	434	0.437788018433	217	0.576036866359	316	48.39	45.16	42.40	57.60	41.94	42.43	21.39	20.20	0.36
Contig398721	3130	0.484345047923	2087	0.494489698131	1043	0.464046021093	22	48.45	57.76	41.13	46.40	52.35	53.08	27.12	26.89	0.19
Contig90761	384	0.4375	256	0.421875	128	0.46875	67	43.75	53.12	31.25	46.88	47.64	47.26	21.65	23.00	0.33
Contig287336	732	0.381147540984	488	0.418032786885	244	0.30737704918	16	38.11	48.36	35.25	30.74	42.57	50.63	18.43	23.10	0.35
Contig19153	432	0.43287037037	288	0.465277777778	144	0.368055555556	37	43.29	54.86	38.19	36.81	41.60	45.21	19.04	22.02	0.32
Contig516733	522	0.454022988506	348	0.479885057471	174	0.402298850575	13	45.40	56.32	39.66	40.23	43.54	44.91	21.52	24.20	0.26
Contig19150	267	0.415730337079	178	0.393258426966	89	0.460674157303	90	41.57	41.57	37.08	46.07	37.25	38.63	18.24	18.62	nan
Contig9254	470	0.465957446809	314	0.471337579618	156	0.455128205128	18	46.79	57.32	36.94	45.51	41.54	46.69	19.45	23.29	0.28
Contig74174	774	0.458656330749	516	0.437984496124	258	0.5	45	45.87	49.61	37.98	50.00	49.71	50.76	25.70	25.71	0.26
Contig162271	444	0.427927927928	296	0.449324324324	148	0.385135135135	72	42.79	51.35	38.51	38.51	41.59	43.33	17.58	19.29	0.41
Contig9258	231	0.363636363636	154	0.383116883117	77	0.324675324675	35	36.36	42.86	33.77	32.47	33.66	37.96	17.66	19.22	nan
Contig117501	648	0.422839506173	432	0.444444444444	216	0.37962962963	21	42.28	49.07	39.81	37.96	46.19	49.70	20.76	23.95	0.24
Contig24858	342	0.432748538012	228	0.451754385965	114	0.394736842105	43	43.27	44.74	45.61	39.47	39.08	40.78	20.41	20.91	0.36
Contig35549	558	0.433691756272	372	0.440860215054	186	0.41935483871	22	43.37	48.92	39.25	41.94	43.83	46.34	18.86	20.75	0.36
Contig1720	462	0.493506493506	308	0.49025974026	154	0.5	32	49.35	50.00	48.05	50.00	48.05	49.56	24.54	24.37	0.31
Contig180049	410	0.463414634146	274	0.481751824818	136	0.426470588235	13	46.57	55.47	40.88	42.65	41.89	42.77	20.75	22.24	0.35
Contig450510	381	0.406824146982	254	0.42125984252	127	0.377952755906	31	40.68	46.46	37.80	37.80	44.38	48.37	22.87	24.00	0.26
Contig24852	210	0.390476190476	140	0.428571428571	70	0.314285714286	82	39.05	45.71	40.00	31.43	34.25	38.97	14.62	14.76	nan
Contig62597	684	0.597953216374	456	0.813596491228	228	0.166666666667	151	59.80	83.77	78.95	16.67	34.31	37.73	16.74	23.97	0.38
Contig62591	900	0.468888888889	600	0.476666666667	300	0.453333333333	25	46.89	54.33	41.00	45.33	51.25	53.04	27.17	27.20	0.25
Contig62590	737	0.457259158752	492	0.44512195122	245	0.481632653061	18	45.85	56.10	32.93	48.16	45.31	47.55	22.20	23.51	0.35
Contig62592	1698	0.482332155477	1132	0.521201413428	566	0.404593639576	18	48.23	53.53	50.71	40.46	53.07	55.40	28.71	29.68	0.14
Contig455275	999	0.42042042042	666	0.396396396396	333	0.468468468468	20	42.04	41.74	37.54	46.85	51.22	51.95	25.51	25.94	0.24
Contig110045	945	0.448677248677	630	0.484126984127	315	0.377777777778	39	44.87	52.70	44.13	37.78	46.17	50.75	21.12	23.72	0.30
Contig55843	897	0.406911928651	598	0.409698996656	299	0.401337792642	24	40.69	47.49	34.45	40.13	43.35	47.73	20.05	22.75	0.35
Contig179833	288	0.340277777778	192	0.34375	96	0.333333333333	13	34.03	36.46	32.29	33.33	37.05	43.00	13.57	16.18	nan
Contig71057	525	0.352380952381	350	0.371428571429	175	0.314285714286	39	35.24	41.14	33.14	31.43	38.66	44.51	16.78	19.80	0.40
Contig74022	201	0.412935323383	134	0.432835820896	67	0.373134328358	28	41.29	53.73	32.84	37.31	33.66	37.97	11.40	16.71	nan
Contig99418	210	0.395238095238	140	0.421428571429	70	0.342857142857	17	39.52	40.00	44.29	34.29	33.16	35.87	14.34	15.66	nan
Contig74020	1464	0.428278688525	976	0.439549180328	488	0.405737704918	20	42.83	51.84	36.07	40.57	49.89	52.93	23.45	25.78	0.25
Contig179835	213	0.356807511737	142	0.401408450704	71	0.267605633803	20	35.68	40.85	39.44	26.76	34.06	41.09	17.59	20.10	nan
Contig7769	201	0.452736318408	134	0.455223880597	67	0.44776119403	34	45.27	43.28	47.76	44.78	34.62	35.82	16.93	18.89	nan
Contig7766	819	0.474969474969	546	0.494505494505	273	0.435897435897	13	47.50	53.85	45.05	43.59	50.28	50.55	25.92	26.11	0.25
Contig29372	582	0.496563573883	388	0.497422680412	194	0.494845360825	68	49.66	51.55	47.94	49.48	44.00	44.70	21.55	21.53	0.37
Contig20132	861	0.434378629501	574	0.461672473868	287	0.379790940767	23	43.44	47.74	44.60	37.98	47.44	50.26	22.24	24.57	0.30
Contig8747	239	0.338912133891	160	0.325	79	0.367088607595	33	34.18	38.75	26.25	36.71	35.35	38.25	12.27	15.69	nan
Contig25457	240	0.383333333333	160	0.36875	80	0.4125	24	38.33	35.00	38.75	41.25	38.53	42.61	16.81	21.07	nan
Contig87718	542	0.453874538745	362	0.483425414365	180	0.394444444444	78	45.56	50.83	45.86	39.44	45.58	46.06	20.63	21.72	0.38
Contig34766	201	0.417910447761	134	0.432835820896	67	0.388059701493	118	41.79	46.27	40.30	38.81	33.88	36.46	15.22	15.83	nan
Contig162091	264	0.42803030303	176	0.409090909091	88	0.465909090909	24	42.80	42.05	39.77	46.59	39.39	40.54	18.29	18.62	nan
Contig119293	209	0.44019138756	140	0.421428571429	69	0.478260869565	50	44.44	51.43	32.86	47.83	40.71	39.65	17.47	17.76	nan
Contig26987	207	0.463768115942	138	0.478260869565	69	0.434782608696	15	46.38	53.62	42.03	43.48	37.07	39.04	17.53	17.89	nan
Contig27068	1647	0.478445658774	1098	0.472677595628	549	0.489981785064	37	47.84	48.45	46.08	49.00	54.40	55.20	29.39	29.61	0.18
Contig108176	423	0.4231678487	282	0.446808510638	141	0.375886524823	15	42.32	57.45	31.91	37.59	42.64	44.88	20.92	22.60	0.33
Contig42251	1035	0.442512077295	690	0.486956521739	345	0.353623188406	15	44.25	53.62	43.77	35.36	48.59	52.13	23.51	27.07	0.22
Contig42257	231	0.372294372294	154	0.363636363636	77	0.38961038961	14	37.23	45.45	27.27	38.96	37.48	40.20	16.57	19.29	nan
Contig24585	441	0.424036281179	294	0.438775510204	147	0.394557823129	131	42.40	51.70	36.05	39.46	45.18	45.02	21.08	21.33	0.31
Contig107654	335	0.408955223881	224	0.410714285714	111	0.405405405405	33	41.14	45.54	36.61	40.54	37.61	39.32	18.16	17.77	0.50
Contig396385	258	0.422480620155	172	0.395348837209	86	0.476744186047	33	42.25	45.35	33.72	47.67	44.64	44.25	18.50	18.68	nan
Contig22861	1587	0.425330812854	1058	0.430056710775	529	0.415879017013	49	42.53	46.88	39.13	41.59	51.49	55.01	26.20	27.15	0.26
Contig65862	600	0.428333333333	400	0.4375	200	0.41	23	42.83	48.50	39.00	41.00	43.77	48.17	20.38	23.85	0.30
Contig177930	335	0.408955223881	224	0.388392857143	111	0.45045045045	50	41.14	46.43	31.25	45.05	49.97	50.13	24.92	24.27	0.26
Contig30470	1369	0.436084733382	913	0.47973713034	456	0.348684210526	65	43.64	54.27	41.67	34.87	50.14	55.48	26.24	28.63	0.20
Contig44361	258	0.414728682171	172	0.43023255814	86	0.383720930233	52	41.47	45.35	40.70	38.37	33.76	36.40	14.48	16.42	nan
Contig44366	594	0.377104377104	396	0.391414141414	198	0.348484848485	47	37.71	42.42	35.86	34.85	45.00	51.07	21.40	23.66	0.31
Contig44367	273	0.432234432234	182	0.428571428571	91	0.43956043956	26	43.22	43.96	41.76	43.96	36.42	38.01	21.79	21.81	nan
Contig89716	219	0.433789954338	146	0.493150684932	73	0.315068493151	14	43.38	47.95	50.68	31.51	33.13	35.48	15.89	18.85	nan
Contig73992	210	0.457142857143	140	0.421428571429	70	0.528571428571	17	45.71	50.00	34.29	52.86	38.22	40.57	17.14	17.31	nan
Contig227028	1148	0.437282229965	766	0.445169712794	382	0.421465968586	16	43.80	48.04	40.99	42.15	50.85	52.57	26.15	27.44	0.21
Contig238260	1605	0.428037383178	1070	0.436448598131	535	0.411214953271	21	42.80	46.36	40.93	41.12	51.11	53.07	25.51	27.36	0.22
Contig162895	201	0.47263681592	134	0.485074626866	67	0.44776119403	20	47.26	44.78	52.24	44.78	42.27	44.11	21.83	21.97	nan
Contig162897	201	0.402985074627	134	0.39552238806	67	0.417910447761	133	40.30	40.30	38.81	41.79	34.85	36.54	15.56	15.71	nan
Contig11810	303	0.452145214521	202	0.445544554455	101	0.465346534653	164	45.21	52.48	36.63	46.53	40.41	40.73	18.07	18.76	0.38
Contig135884	225	0.435555555556	150	0.48	75	0.346666666667	19	43.56	56.00	40.00	34.67	40.87	44.50	18.03	19.75	nan
Contig150604	1272	0.486635220126	848	0.484669811321	424	0.490566037736	16	48.66	56.84	40.09	49.06	54.85	56.66	28.39	29.50	0.16
Contig95733	840	0.460714285714	560	0.476785714286	280	0.428571428571	61	46.07	54.29	41.07	42.86	48.68	48.42	25.77	27.01	0.22
Contig98764	1566	0.479565772669	1044	0.511494252874	522	0.415708812261	103	47.96	52.87	49.43	41.57	50.96	52.69	25.84	27.37	0.22
Contig135889	689	0.476052249637	460	0.463043478261	229	0.502183406114	26	47.74	47.83	44.78	50.22	50.16	49.70	25.89	25.50	0.25
Contig135888	201	0.398009950249	134	0.39552238806	67	0.402985074627	29	39.80	40.30	38.81	40.30	37.35	39.46	16.13	17.17	nan
Contig102993	315	0.479365079365	210	0.480952380952	105	0.47619047619	13	47.94	38.10	58.10	47.62	38.08	41.14	18.78	18.68	0.42
Contig17640	225	0.471111111111	150	0.486666666667	75	0.44	18	47.11	60.00	37.33	44.00	35.27	35.53	16.66	16.33	nan
Contig17643	782	0.428388746803	522	0.434865900383	260	0.415384615385	21	42.95	52.11	34.87	41.54	46.48	49.53	21.45	22.16	0.37
Contig79880	823	0.472660996355	549	0.468123861566	274	0.481751824818	134	47.32	54.18	39.42	48.18	48.11	47.46	23.50	22.91	0.33
Contig13760	237	0.35864978903	158	0.335443037975	79	0.405063291139	25	35.86	37.97	29.11	40.51	37.66	39.02	17.58	18.04	nan
Contig85548	231	0.493506493506	154	0.448051948052	77	0.584415584416	17	49.35	46.75	42.86	58.44	37.25	39.38	16.48	18.10	nan
Contig326195	1272	0.468553459119	848	0.429245283019	424	0.547169811321	60	46.86	55.90	29.95	54.72	51.44	51.53	25.76	25.68	0.25
Contig178614	804	0.426616915423	536	0.457089552239	268	0.365671641791	62	42.66	48.51	42.91	36.57	46.71	49.91	22.69	25.48	0.27
Contig119929	536	0.350746268657	358	0.374301675978	178	0.303370786517	16	35.21	43.02	31.84	30.34	35.51	40.87	14.50	18.22	0.46
Contig122210	306	0.460784313725	204	0.460784313725	102	0.460784313725	246	46.08	55.88	36.27	46.08	42.98	43.39	19.27	19.18	0.49
Contig40784	1365	0.432234432234	910	0.442857142857	455	0.410989010989	18	43.22	52.97	35.60	41.10	50.84	52.19	25.79	27.03	0.23
Contig75374	720	0.459722222222	480	0.439583333333	240	0.5	56	45.97	49.17	38.75	50.00	48.59	50.58	24.22	24.92	0.33
Contig75377	486	0.454732510288	324	0.475308641975	162	0.413580246914	25	45.47	53.70	41.36	41.36	43.31	43.48	19.31	20.75	0.41
Contig182684	471	0.467091295117	314	0.449044585987	157	0.503184713376	25	46.71	47.77	42.04	50.32	48.58	49.36	23.06	24.02	0.21
Contig75371	548	0.425182481752	366	0.439890710383	182	0.395604395604	31	42.67	44.81	43.17	39.56	48.06	49.99	24.08	24.09	0.31
Contig119927	476	0.306722689076	318	0.345911949686	158	0.227848101266	47	30.80	32.70	36.48	22.78	36.99	48.17	15.98	23.78	0.22
Contig164338	355	0.642253521127	237	0.717299578059	118	0.491525423729	19	64.41	78.99	64.41	49.15	41.95	43.30	24.38	24.59	0.37
Contig3648	279	0.437275985663	186	0.483870967742	93	0.344086021505	30	43.73	43.01	53.76	34.41	29.71	29.14	10.91	10.86	nan
Contig63082	233	0.442060085837	156	0.512820512821	77	0.298701298701	14	44.59	52.56	50.00	29.87	35.84	38.86	16.13	20.24	nan
Contig160538	288	0.447916666667	192	0.421875	96	0.5	291	44.79	51.04	33.33	50.00	42.95	42.78	19.70	19.70	nan
Contig24322	516	0.436046511628	344	0.44476744186	172	0.418604651163	45	43.60	52.91	36.05	41.86	46.99	47.44	22.17	23.42	0.35
Contig24323	1857	0.41464728056	1238	0.437802907916	619	0.368336025848	35	41.46	46.69	40.87	36.83	52.79	56.77	25.74	28.99	0.16
Contig8610	333	0.48048048048	222	0.481981981982	111	0.477477477477	62	48.05	52.25	44.14	47.75	45.08	44.99	23.05	22.86	0.34
Contig522206	507	0.4516765286	338	0.520710059172	169	0.313609467456	15	45.17	58.58	45.56	31.36	45.50	46.18	20.98	24.41	0.29
Contig139952	690	0.455072463768	460	0.465217391304	230	0.434782608696	26	45.51	52.61	40.43	43.48	47.74	50.89	22.71	24.05	0.28
Contig39124	252	0.424603174603	168	0.422619047619	84	0.428571428571	99	42.46	46.43	38.10	42.86	39.24	40.05	19.87	18.35	nan
Contig122346	207	0.449275362319	138	0.45652173913	69	0.434782608696	22	44.93	44.93	46.38	43.48	37.01	37.73	17.90	17.48	nan
Contig72978	207	0.36231884058	138	0.391304347826	69	0.304347826087	124	36.23	47.83	30.43	30.43	35.02	36.70	16.77	18.68	nan
Contig122831	342	0.5	228	0.513157894737	114	0.473684210526	166	50.00	57.89	44.74	47.37	40.05	43.14	17.67	20.76	0.33
Contig143393	471	0.505307855626	314	0.570063694268	157	0.375796178344	26	50.53	56.05	57.96	37.58	43.02	47.64	23.69	26.54	0.27
Contig64735	225	0.462222222222	150	0.46	75	0.466666666667	16	46.22	48.00	44.00	46.67	34.92	35.32	19.58	17.33	nan
Contig184079	597	0.435510887772	398	0.454773869347	199	0.396984924623	14	43.55	53.27	37.69	39.70	48.17	50.61	21.24	23.14	0.36
Contig135337	219	0.388127853881	146	0.424657534247	73	0.315068493151	43	38.81	42.47	42.47	31.51	35.95	39.55	18.51	20.58	nan
Contig136944	1605	0.447352024922	1070	0.479439252336	535	0.383177570093	21	44.74	57.20	38.69	38.32	50.79	52.74	24.52	25.75	0.24
Contig90461	198	0.378787878788	132	0.386363636364	66	0.363636363636	13	37.88	48.48	28.79	36.36	35.56	37.05	16.88	17.85	nan
Contig87976	225	0.448888888889	150	0.44	75	0.466666666667	13	44.89	46.67	41.33	46.67	38.53	39.82	19.84	19.05	nan
Contig83416	720	0.480555555556	480	0.495833333333	240	0.45	28	48.06	53.33	45.83	45.00	48.71	50.06	24.00	25.47	0.24
Contig70826	453	0.454746136865	302	0.46357615894	151	0.437086092715	14	45.47	52.98	39.74	43.71	44.65	45.63	21.11	21.98	0.30
Contig38613	1272	0.465408805031	848	0.489386792453	424	0.417452830189	30	46.54	52.36	45.52	41.75	52.74	55.04	26.49	28.19	0.20
Contig31707	921	0.456026058632	614	0.4332247557	307	0.501628664495	19	45.60	50.49	36.16	50.16	48.98	50.06	23.36	22.98	0.34
Contig124166	225	0.297777777778	150	0.353333333333	75	0.186666666667	32	29.78	37.33	33.33	18.67	32.79	41.19	13.99	18.18	nan
Contig102142	234	0.371794871795	156	0.371794871795	78	0.371794871795	28	37.18	39.74	34.62	37.18	33.62	34.98	13.71	15.23	nan
Contig53075	213	0.549295774648	142	0.514084507042	71	0.619718309859	45	54.93	54.93	47.89	61.97	38.69	42.27	20.66	21.89	nan
Contig171363	342	0.418128654971	228	0.44298245614	114	0.368421052632	14	41.81	49.12	39.47	36.84	40.93	45.27	18.27	21.32	0.38
Contig12545	462	0.4329004329	308	0.467532467532	154	0.363636363636	32	43.29	53.25	40.26	36.36	47.21	50.04	22.17	24.52	0.31
Contig12541	270	0.414814814815	180	0.383333333333	90	0.477777777778	86	41.48	37.78	38.89	47.78	39.74	40.05	16.40	15.24	nan
