loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig116079	411	0.355231143552	274	0.419708029197	137	0.226277372263	15	35.52	44.53	39.42	22.63	37.91	46.89	15.30	21.36	0.32	nan	nan	nan	nan	nan	nan	-24.0201637497135
Contig116121	783	0.441890166028	522	0.467432950192	261	0.390804597701	18	44.19	53.26	40.23	39.08	49.19	52.61	23.96	25.43	0.27	1680	0.379166666667	1680	0.379166666667	nan	nan	-26.3465182538981
Contig116129	435	0.432183908046	290	0.48275862069	145	0.331034482759	17	43.22	51.72	44.83	33.1	43.16	46.58	19.77	23.19	0.34	116	0.413793103448	116	0.413793103448	nan	nan	-30.8543488565015
Contig116183	489	0.39263803681	326	0.444785276074	163	0.288343558282	15	39.26	46.01	42.94	28.83	44.49	50.25	20.63	25.39	0.27	1352	0.384615384615	1352	0.384615384615	nan	nan	-25.0011814591648
Contig116186	387	0.498708010336	258	0.426356589147	129	0.643410852713	285	49.87	48.84	36.43	64.34	40.02	40.22	19.10	17.87	0.45	2604	0.386328725038	2044	0.379647749511	560	0.410714285714	246.158026120604
Contig11621	493	0.383367139959	329	0.395136778116	164	0.359756097561	16	38.41	36.97	42.07	35.98	38.86	44.96	14.60	17.08	0.44	nan	nan	nan	nan	nan	nan	-23.6245355192971
Contig116255	336	0.416666666667	224	0.392857142857	112	0.464285714286	18	41.67	41.07	37.5	46.43	38.43	40.28	16.57	16.71	0.52	208	0.384615384615	208	0.384615384615	nan	nan	-21.6636208401121
Contig116279	1182	0.416243654822	788	0.426395939086	394	0.395939086294	47	41.62	51.52	33.76	39.59	50.47	53.14	26.24	27.59	0.21	4614	0.367360208062	4512	0.367464539007	102	0.362745098039	8.15800240117414
Contig116296	1360	0.448529411765	907	0.467475192944	453	0.41059602649	62	44.89	53.96	39.51	41.06	47.83	50.87	23.15	25.71	0.2	nan	nan	nan	nan	nan	nan	17.6431704860719
Contig116299	1287	0.436674436674	858	0.456876456876	429	0.39627039627	15	43.67	53.85	37.53	39.63	50.87	53.30	24.50	25.94	0.24	570	0.421052631579	570	0.421052631579	nan	nan	-26.9468795367704
Contig116312	369	0.387533875339	246	0.386178861789	123	0.390243902439	18	38.75	40.65	36.59	39.02	45.66	47.01	22.00	22.51	0.33	94	0.414893617021	94	0.414893617021	nan	nan	-21.6911691919625
Contig116349	237	0.46835443038	158	0.443037974684	79	0.518987341772	219	46.84	45.57	43.04	51.9	41.55	42.47	20.89	21.35	nan	2082	0.418347742555	2082	0.418347742555	nan	nan	179.204038048171
Contig116358	1122	0.490196078431	748	0.529411764706	374	0.411764705882	29	49.02	54.01	51.87	41.18	51.71	53.64	26.85	27.74	0.22	3192	0.355889724311	3192	0.355889724311	nan	nan	-27.817808901135
Contig116375	395	0.389873417722	264	0.397727272727	131	0.374045801527	13	39.19	41.67	37.88	37.4	35.55	39.14	16.30	18.69	0.41	nan	nan	nan	nan	nan	nan	-26.5680113972224
Contig116408	199	0.412060301508	133	0.368421052632	66	0.5	39	41.41	40.3	33.33	50	34.64	35.38	16.73	16.78	nan	532	0.453007518797	nan	nan	532	0.453007518797	-0.5116015485006
Contig116420	762	0.433070866142	508	0.427165354331	254	0.444881889764	14	43.31	51.97	33.46	44.49	48.32	50.59	24.93	26.17	0.19	50	0.32	50	0.32	nan	nan	-24.8462296720966
Contig116447	324	0.425925925926	216	0.458333333333	108	0.361111111111	20	42.59	51.85	39.81	36.11	40.92	45.41	19.57	21.35	0.33	266	0.372180451128	246	0.394308943089	nan	nan	-22.2266060251336
Contig11647	315	0.4	210	0.395238095238	105	0.409523809524	26	40	41.9	37.14	40.95	40.08	41.92	17.61	17.81	nan	3746	0.421249332621	3746	0.421249332621	nan	nan	-13.6225359877641
Contig11649	240	0.454166666667	160	0.45	80	0.4625	13	45.42	47.5	42.5	46.25	38.05	39.87	18.68	18.78	nan	98	0.530612244898	nan	nan	98	0.530612244898	-27.7562370452809
Contig116500	243	0.40329218107	162	0.382716049383	81	0.444444444444	16	40.33	38.27	38.27	44.44	35.84	38.05	14.71	14.73	nan	26	0.384615384615	26	0.384615384615	nan	nan	-23.6746967059666
Contig116534	231	0.359307359307	154	0.376623376623	77	0.324675324675	22	35.93	42.86	32.47	32.47	33.86	34.47	14.62	17.06	nan	nan	nan	nan	nan	nan	nan	-17.6240692139115
Contig116558	1167	0.394173093402	778	0.394601542416	389	0.393316195373	17	39.42	46.02	32.9	39.33	50.60	53.19	24.39	25.94	0.28	912	0.435307017544	912	0.435307017544	nan	nan	-22.6347585395587
Contig116565	291	0.429553264605	194	0.443298969072	97	0.40206185567	19	42.96	53.61	35.05	40.21	39.04	41.01	19.69	21.32	nan	296	0.358108108108	nan	nan	276	0.344202898551	-20.8248458055607
Contig116567	291	0.388316151203	194	0.386597938144	97	0.39175257732	16	38.83	42.27	35.05	39.18	38.47	39.94	12.83	14.44	nan	nan	nan	nan	nan	nan	nan	-23.6925634872712
Contig116600	271	0.376383763838	181	0.375690607735	90	0.377777777778	15	37.78	37.36	37.78	37.78	36.64	38.51	14.43	16.48	nan	nan	nan	nan	nan	nan	nan	-24.6138582745574
Contig11662	498	0.417670682731	332	0.406626506024	166	0.439759036145	41	41.77	49.4	31.93	43.98	49.63	51.70	25.08	25.93	0.29	1800	0.35	nan	nan	1800	0.35	1.65192663068618
Contig116629	1275	0.454901960784	850	0.444705882353	425	0.475294117647	16	45.49	51.76	37.18	47.53	50.82	51.16	25.12	25.42	0.31	100	0.4	100	0.4	nan	nan	-23.9912584085321
Contig116662	216	0.37962962963	144	0.375	72	0.388888888889	16	37.96	36.11	38.89	38.89	33.77	35.48	12.78	13.12	nan	432	0.321759259259	nan	nan	432	0.321759259259	-23.6058744072262
Contig116690	207	0.376811594203	138	0.420289855072	69	0.289855072464	31	37.68	47.83	36.23	28.99	37.48	42.94	16.91	21.19	nan	526	0.326996197719	526	0.326996197719	nan	nan	-7.99576588601028
Contig116714	210	0.404761904762	140	0.371428571429	70	0.471428571429	26	40.48	42.86	31.43	47.14	36.96	38.55	17.50	17.30	nan	238	0.361344537815	238	0.361344537815	nan	nan	-13.5588045727497
Contig116790	666	0.451951951952	444	0.439189189189	222	0.477477477477	29	45.2	53.6	34.23	47.75	47.26	49.56	21.65	23.55	0.26	1048	0.336832061069	984	0.330284552846	64	0.4375	-10.4330183731031
Contig116844	438	0.504566210046	292	0.455479452055	146	0.602739726027	335	50.46	54.79	36.3	60.27	42.88	43.99	21.94	22.10	0.37	4860	0.433950617284	4860	0.433950617284	nan	nan	293.303753925235
Contig116863	207	0.400966183575	138	0.384057971014	69	0.434782608696	14	40.1	37.68	39.13	43.48	40.71	42.28	17.83	18.98	nan	24	0.333333333333	nan	nan	24	0.333333333333	-25.6821310272803
Contig116888	792	0.483585858586	528	0.433712121212	264	0.583333333333	393	48.36	50.76	35.98	58.33	50.17	52.04	25.49	25.42	0.25	3044	0.371550591327	3044	0.371550591327	nan	nan	353.91678332497
Contig11690	1254	0.501594896332	836	0.478468899522	418	0.547846889952	55	50.16	49.52	46.17	54.78	52.88	54.80	25.94	27.32	0.18	454	0.409691629956	454	0.409691629956	nan	nan	8.14554391759074
Contig116931	1041	0.423631123919	694	0.438040345821	347	0.394812680115	21	42.36	52.45	35.16	39.48	51.85	53.89	25.57	26.77	0.23	112	0.285714285714	44	0.227272727273	68	0.323529411765	-18.3452826899075
Contig116939	411	0.403892944039	274	0.448905109489	137	0.313868613139	46	40.39	42.34	47.45	31.39	38.29	42.29	16.29	20.86	0.33	34	0.352941176471	34	0.352941176471	nan	nan	5.41699339631874
Contig11702	429	0.477855477855	286	0.454545454545	143	0.524475524476	142	47.79	51.75	39.16	52.45	46.15	46.54	21.52	21.69	0.38	nan	nan	nan	nan	nan	nan	100.469839145918
Contig117048	691	0.367583212735	461	0.368763557484	230	0.365217391304	13	36.81	38.96	34.78	36.52	39.27	44.54	16.68	20.52	0.35	nan	nan	nan	nan	nan	nan	-26.5173281248081
Contig117137	480	0.420833333333	320	0.425	160	0.4125	13	42.08	50.62	34.38	41.25	45.70	48.68	22.04	25.63	0.2	nan	nan	nan	nan	nan	nan	-25.8515471232879
Contig11714	705	0.469503546099	470	0.43829787234	235	0.531914893617	57	46.95	42.55	45.11	53.19	48.89	50.93	22.97	24.18	0.28	402	0.3407960199	402	0.3407960199	nan	nan	17.6357923290964
Contig117140	879	0.42662116041	586	0.455631399317	293	0.368600682594	18	42.66	51.19	39.93	36.86	46.51	48.92	21.47	22.91	0.31	54	0.333333333333	54	0.333333333333	nan	nan	-23.7233863586694
Contig117173	2424	0.446369636964	1616	0.542698019802	808	0.253712871287	64	44.64	68.81	39.73	25.37	42.66	45.00	22.17	27.54	0.28	nan	nan	nan	nan	nan	nan	5.08955062820392
Contig117188	1172	0.476109215017	782	0.462915601023	390	0.502564102564	50	47.69	55.75	36.83	50.26	52.29	52.49	25.32	25.24	0.28	408	0.377450980392	nan	nan	408	0.377450980392	6.75478800117695
Contig11719	201	0.437810945274	134	0.425373134328	67	0.462686567164	31	43.78	46.27	38.81	46.27	39.33	39.38	17.61	17.45	nan	1142	0.371278458844	1142	0.371278458844	nan	nan	-7.84699897905333
Contig117233	351	0.390313390313	234	0.363247863248	117	0.444444444444	21	39.03	41.03	31.62	44.44	39.37	41.38	16.72	17.36	0.43	854	0.429742388759	84	0.416666666667	770	0.431168831169	-18.4140558975709
Contig117260	285	0.343859649123	190	0.357894736842	95	0.315789473684	22	34.39	37.89	33.68	31.58	35.71	42.04	18.78	21.23	nan	572	0.391608391608	nan	nan	572	0.391608391608	-17.2910818071305
Contig11727	228	0.394736842105	152	0.401315789474	76	0.381578947368	70	39.47	42.11	38.16	38.16	37.73	38.88	14.74	17.38	nan	580	0.331034482759	580	0.331034482759	nan	nan	30.5219292174101
Contig117304	261	0.444444444444	174	0.408045977011	87	0.51724137931	18	44.44	47.13	34.48	51.72	37.55	39.09	16.98	17.94	nan	744	0.364247311828	580	0.353448275862	164	0.40243902439	-21.3190231910234
Contig117308	357	0.448179271709	238	0.436974789916	119	0.470588235294	28	44.82	50.42	36.97	47.06	39.97	39.36	18.20	19.83	0.4	nan	nan	nan	nan	nan	nan	-11.2713007181667
Contig117319	306	0.424836601307	204	0.441176470588	102	0.392156862745	23	42.48	51.96	36.27	39.22	40.17	42.08	17.40	19.53	0.37	1076	0.431226765799	nan	nan	1076	0.431226765799	-16.6062766235077
Contig117352	246	0.426829268293	164	0.426829268293	82	0.426829268293	31	42.68	43.9	41.46	42.68	36.87	38.49	18.50	18.37	nan	nan	nan	nan	nan	nan	nan	-7.84348107799397
Contig117406	234	0.495726495726	156	0.50641025641	78	0.474358974359	38	49.57	56.41	44.87	47.44	38.92	38.57	15.79	16.03	nan	170	0.429411764706	170	0.429411764706	nan	nan	-14.7890437004017
Contig117435	645	0.384496124031	430	0.402325581395	215	0.348837209302	13	38.45	49.77	30.7	34.88	46.33	51.58	22.99	25.81	0.24	nan	nan	nan	nan	nan	nan	-26.4520405117934
Contig117444	555	0.464864864865	370	0.508108108108	185	0.378378378378	17	46.49	63.24	38.38	37.84	45.27	47.40	22.57	25.11	0.22	nan	nan	nan	nan	nan	nan	-36.1053259103795
Contig11745	1665	0.546546546547	1110	0.609009009009	555	0.421621621622	28	54.65	63.24	58.56	42.16	49.48	50.38	25.35	27.69	0.22	nan	nan	nan	nan	nan	nan	-39.3541975581184
Contig117485	315	0.384126984127	210	0.390476190476	105	0.371428571429	29	38.41	48.57	29.52	37.14	37.69	39.64	18.15	18.72	0.39	40	0.3	nan	nan	28	0.285714285714	-10.6896560046642
Contig117501	648	0.422839506173	432	0.444444444444	216	0.37962962963	21	42.28	49.07	39.81	37.96	46.19	49.70	20.76	23.95	0.24	116	0.405172413793	116	0.405172413793	nan	nan	-18.9589728351363
Contig117512	222	0.346846846847	148	0.371621621622	74	0.297297297297	17	34.68	36.49	37.84	29.73	31.91	35.81	14.82	18.69	nan	nan	nan	nan	nan	nan	nan	-22.561597535764
Contig117520	314	0.442675159236	210	0.47619047619	104	0.375	57	44.55	54.29	40.95	37.5	39.03	39.81	16.61	19.38	0.38	150	0.34	nan	nan	150	0.34	10.6657833179737
Contig117553	909	0.434543454345	606	0.448844884488	303	0.405940594059	14	43.45	51.16	38.61	40.59	49.70	52.14	25.09	25.96	0.28	222	0.414414414414	222	0.414414414414	nan	nan	-26.5736721679943
Contig117557	251	0.462151394422	168	0.446428571429	83	0.493975903614	16	46.59	51.19	38.1	49.4	40.24	40.24	19.72	20.37	nan	nan	nan	nan	nan	nan	nan	-24.2183238866151
Contig11756	234	0.376068376068	156	0.410256410256	78	0.307692307692	21	37.61	46.15	35.9	30.77	36.37	42.18	19.15	21.87	nan	1106	0.349909584087	1106	0.349909584087	nan	nan	-18.2822576452744
Contig117628	1062	0.483992467043	708	0.5	354	0.45197740113	29	48.4	55.65	44.35	45.2	53.56	54.48	26.47	27.47	0.2	80	0.55	80	0.55	nan	nan	-22.5661600421637
Contig117639	204	0.382352941176	136	0.382352941176	68	0.382352941176	133	38.24	44.12	32.35	38.24	32.41	33.05	13.23	13.21	nan	408	0.357843137255	408	0.357843137255	nan	nan	93.3275443415152
Contig11764	210	0.414285714286	140	0.4	70	0.442857142857	30	41.43	47.14	32.86	44.29	35.83	36.12	16.21	15.42	nan	146	0.568493150685	146	0.568493150685	nan	nan	-9.51187114371178
Contig11766	210	0.333333333333	140	0.342857142857	70	0.314285714286	114	33.33	34.29	34.29	31.43	36.29	40.35	15.32	16.86	nan	764	0.30497382199	nan	nan	764	0.30497382199	75.1769758919099
Contig11769	903	0.485049833887	602	0.453488372093	301	0.548172757475	85	48.5	52.82	37.87	54.82	50.78	50.73	24.44	24.57	0.31	nan	nan	nan	nan	nan	nan	43.6557527329472
Contig117722	328	0.460365853659	219	0.511415525114	109	0.357798165138	17	46.18	53.64	48.62	35.78	35.39	38.86	17.45	18.16	0.56	nan	nan	nan	nan	nan	nan	-36.712482344814
Contig117728	605	0.442975206612	404	0.480198019802	201	0.36815920398	32	44.44	54.46	41.58	36.82	45.53	47.30	20.70	22.30	0.37	nan	nan	nan	nan	nan	nan	-15.2555692230349
Contig117767	942	0.457537154989	628	0.476114649682	314	0.420382165605	57	45.75	53.82	41.4	42.04	52.01	54.15	25.89	26.90	0.24	nan	nan	nan	nan	nan	nan	10.6828822450734
Contig117769	225	0.413333333333	150	0.46	75	0.32	16	41.33	46.67	45.33	32	38.18	41.29	17.24	19.53	nan	nan	nan	nan	nan	nan	nan	-26.5765365937079
Contig117782	249	0.40562248996	166	0.409638554217	83	0.397590361446	141	40.56	49.4	32.53	39.76	36.64	37.71	17.79	16.67	nan	4706	0.33574160646	202	0.277227722772	4504	0.33836589698	101.708657065376
Contig117791	437	0.524027459954	292	0.503424657534	145	0.565517241379	179	52.64	60.27	40.41	56.55	43.49	42.31	20.28	20.02	0.43	nan	nan	nan	nan	nan	nan	126.774811326884
Contig1178	522	0.469348659004	348	0.462643678161	174	0.48275862069	22	46.93	59.2	33.33	48.28	44.40	44.82	20.84	21.06	0.39	776	0.421391752577	660	0.433333333333	116	0.353448275862	-21.1805854519429
Contig11782	240	0.4125	160	0.425	80	0.3875	17	41.25	45	40	38.75	38.20	39.95	16.49	17.54	nan	898	0.383073496659	898	0.383073496659	nan	nan	-21.8515471232879
Contig117870	351	0.472934472934	234	0.521367521368	117	0.376068376068	105	47.29	64.96	39.32	37.61	41.91	43.62	20.17	21.26	0.42	1262	0.358161648177	1166	0.36192109777	96	0.3125	49.5299576329688
Contig117875	291	0.350515463918	194	0.340206185567	97	0.371134020619	23	35.05	38.14	29.9	37.11	35.67	38.63	14.41	14.80	nan	nan	nan	nan	nan	nan	nan	-15.7213886337397
Contig11788	231	0.38961038961	154	0.38961038961	77	0.38961038961	142	38.96	46.75	31.17	38.96	39.09	40.79	17.63	19.88	nan	3370	0.36706231454	2876	0.343184979138	494	0.506072874494	102.305421292399
Contig117905	918	0.423747276688	612	0.436274509804	306	0.398692810458	29	42.37	49.35	37.91	39.87	48.92	50.13	23.27	23.65	0.26	202	0.371287128713	nan	nan	202	0.371287128713	-10.226284142601
Contig117909	807	0.494423791822	538	0.475836431227	269	0.531598513011	15	49.44	54.65	40.52	53.16	47.95	48.63	25.27	24.48	0.28	198	0.343434343434	198	0.343434343434	nan	nan	-31.2545165070507
Contig117951	222	0.373873873874	148	0.412162162162	74	0.297297297297	43	37.39	43.24	39.19	29.73	34.61	38.28	15.20	19.28	nan	868	0.298387096774	nan	nan	868	0.298387096774	3.73892493980786
Contig11797	1221	0.41769041769	814	0.449631449631	407	0.353808353808	13	41.77	46.68	43.24	35.38	43.87	49.00	20.23	22.46	0.31	46	0.478260869565	46	0.478260869565	nan	nan	-27.6972030333146
Contig117999	582	0.445017182131	388	0.404639175258	194	0.525773195876	21	44.5	49.48	31.44	52.58	46.63	46.89	21.63	21.57	0.38	48	0.458333333333	nan	nan	48	0.458333333333	-18.3939386843328
Contig118021	202	0.366336633663	135	0.422222222222	67	0.253731343284	14	36.82	47.06	37.31	25.37	35.43	39.75	17.45	20.44	nan	nan	nan	nan	nan	nan	nan	-24.9215792798795
Contig118065	234	0.555555555556	156	0.564102564103	78	0.538461538462	25	55.56	66.67	46.15	53.85	37.13	37.90	20.39	20.59	nan	724	0.515193370166	52	0.5	672	0.516369047619	-36.9654402138229
Contig118090	262	0.408396946565	175	0.382857142857	87	0.459770114943	14	41	43.18	33.33	45.98	39.02	38.83	19.08	18.41	nan	nan	nan	nan	nan	nan	nan	-25.675541123227
Contig118091	546	0.443223443223	364	0.483516483516	182	0.362637362637	24	44.32	54.95	41.76	36.26	40.83	45.09	20.78	21.62	0.36	726	0.414600550964	726	0.414600550964	nan	nan	-24.0317504778237
Contig11810	303	0.452145214521	202	0.445544554455	101	0.465346534653	164	45.21	52.48	36.63	46.53	40.41	40.73	18.07	18.76	0.38	nan	nan	nan	nan	nan	nan	123.901211019553
Contig118101	473	0.395348837209	316	0.411392405063	157	0.363057324841	53	39.7	51.9	30.38	36.31	45.54	47.59	22.76	25.07	0.23	nan	nan	nan	nan	nan	nan	13.7316916355588
Contig118126	597	0.43216080402	398	0.417085427136	199	0.462311557789	34	43.22	47.24	36.18	46.23	48.83	49.13	21.96	21.43	0.37	nan	nan	nan	nan	nan	nan	-5.13064144012164
Contig118140	210	0.42380952381	140	0.35	70	0.571428571429	19	42.38	40	30	57.14	35.68	38.47	14.69	15.45	nan	nan	nan	nan	nan	nan	nan	-20.0681573367099
Contig118183	547	0.444241316271	365	0.457534246575	182	0.417582417582	17	44.51	50.82	40.66	41.76	43.55	45.43	20.00	19.83	0.46	nan	nan	nan	nan	nan	nan	-25.069830985785
Contig118221	285	0.442105263158	190	0.452631578947	95	0.421052631579	100	44.21	47.37	43.16	42.11	41.14	40.06	18.11	18.62	nan	2810	0.394306049822	2810	0.394306049822	nan	nan	58.8042993738865
Contig11823	586	0.450511945392	391	0.473145780051	195	0.405128205128	21	45.13	64.29	30.26	40.51	44.22	37.59	19.31	14.84	0.35	nan	nan	nan	nan	nan	nan	-24.6619786297971
Contig118238	621	0.436392914654	414	0.45652173913	207	0.3961352657	16	43.64	50.24	41.06	39.61	48.83	51.42	23.66	25.83	0.24	nan	nan	nan	nan	nan	nan	-25.8828837441147
Contig118246	1038	0.425818882466	692	0.462427745665	346	0.352601156069	44	42.58	48.84	43.64	35.26	46.34	51.80	20.43	24.72	0.25	756	0.301587301587	610	0.288524590164	146	0.356164383562	0.870466831560243
Contig118256	306	0.464052287582	204	0.470588235294	102	0.450980392157	27	46.41	50	44.12	45.1	33.90	39.20	14.88	18.04	0.48	594	0.424242424242	322	0.416149068323	272	0.433823529412	-18.0984197937255
Contig11827	1002	0.443113772455	668	0.47005988024	334	0.389221556886	63	44.31	51.2	42.81	38.92	50.82	52.44	25.03	26.27	0.25	2158	0.341519925857	2158	0.341519925857	nan	nan	18.0240010638493
Contig118321	705	0.377304964539	470	0.412765957447	235	0.306382978723	15	37.73	42.55	40	30.64	39.49	45.56	15.76	19.12	0.44	160	0.34375	160	0.34375	nan	nan	-24.2551565663839
Contig118325	1929	0.456713322965	1286	0.471228615863	643	0.42768273717	13	45.67	52.72	41.52	42.77	51.42	52.52	24.77	26.05	0.26	nan	nan	nan	nan	nan	nan	-32.2442037787557
Contig118333	435	0.491954022989	290	0.496551724138	145	0.48275862069	59	49.2	52.41	46.9	48.28	41.01	39.64	19.87	18.74	0.42	nan	nan	nan	nan	nan	nan	8.1108868135065
Contig118387	371	0.474393530997	248	0.447580645161	123	0.528455284553	20	47.7	56.45	33.06	52.85	41.26	40.88	19.24	18.71	0.44	nan	nan	nan	nan	nan	nan	-20.3828643864806
Contig118478	1073	0.432432432432	716	0.438547486034	357	0.420168067227	17	43.32	52.51	35.2	42.02	50.78	53.83	24.94	26.33	0.23	nan	nan	nan	nan	nan	nan	-22.3829542667292
Contig1185	570	0.473684210526	380	0.465789473684	190	0.489473684211	191	47.37	46.84	46.32	48.95	48.75	50.03	23.74	24.55	0.29	28	0.214285714286	28	0.214285714286	nan	nan	147.056464657346
Contig118511	243	0.362139917695	162	0.345679012346	81	0.395061728395	17	36.21	41.98	27.16	39.51	36.95	37.14	16.47	16.42	nan	nan	nan	nan	nan	nan	nan	-21.9248494006144
Contig118532	729	0.455418381344	486	0.450617283951	243	0.465020576132	16	45.54	50.62	39.51	46.5	49.05	49.76	25.10	25.25	0.29	72	0.402777777778	72	0.402777777778	nan	nan	-24.8566367306029
Contig118533	345	0.388405797101	230	0.417391304348	115	0.330434782609	69	38.84	33.91	49.57	33.04	41.50	45.08	20.02	22.65	0.35	660	0.356060606061	660	0.356060606061	nan	nan	29.8817468247493
Contig118542	204	0.421568627451	136	0.397058823529	68	0.470588235294	41	42.16	36.76	42.65	47.06	39.37	40.44	19.57	20.10	nan	88	0.375	88	0.375	nan	nan	1.4164475397743
Contig118551	474	0.396624472574	316	0.439873417722	158	0.310126582278	18	39.66	50.63	37.34	31.01	43.93	49.86	19.86	23.06	0.34	24	0.416666666667	24	0.416666666667	nan	nan	-21.4894746297024
Contig118567	315	0.438095238095	210	0.433333333333	105	0.447619047619	13	43.81	40	46.67	44.76	44.40	44.83	20.38	20.48	0.35	nan	nan	nan	nan	nan	nan	-26.064648606961
Contig118576	243	0.469135802469	162	0.407407407407	81	0.592592592593	284	46.91	50.62	30.86	59.26	26.45	29.51	9.75	10.94	nan	716	0.286312849162	706	0.279036827195	nan	nan	244.668361654576
Contig11858	2130	0.423474178404	1420	0.427464788732	710	0.415492957746	44	42.35	47.61	37.89	41.55	48.18	55.69	23.57	28.71	0.16	4362	0.429619440624	360	0.383333333333	4002	0.433783108446	5.15009208561992
Contig118610	222	0.423423423423	148	0.425675675676	74	0.418918918919	154	42.34	50	35.14	41.89	33.99	35.71	14.16	15.81	nan	1980	0.366161616162	1980	0.366161616162	nan	nan	115.155658484723
Contig118631	966	0.452380952381	644	0.489130434783	322	0.378881987578	59	45.24	54.35	43.48	37.89	47.21	52.16	22.92	26.11	0.24	708	0.36581920904	472	0.364406779661	236	0.368644067797	9.67458869390636
