loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig91621	555	0.363963963964	370	0.413513513514	185	0.264864864865	11	36.40	45.41	37.30	26.49	38.78	47.79	20.07	22.73	0.35
Contig91627	276	0.358695652174	184	0.41847826087	92	0.239130434783	6	35.87	44.57	39.13	23.91	34.97	41.58	14.49	18.62	nan
Contig77706	609	0.384236453202	406	0.406403940887	203	0.339901477833	25	38.42	43.35	37.93	33.99	45.42	50.94	22.84	25.37	0.29
Contig70576	232	0.344827586207	155	0.348387096774	77	0.337662337662	9	34.63	37.18	32.47	33.77	33.28	38.37	14.81	15.26	nan
Contig96073	201	0.338308457711	134	0.388059701493	67	0.238805970149	7	33.83	43.28	34.33	23.88	34.03	40.32	12.44	18.49	nan
Contig71629	402	0.410447761194	268	0.503731343284	134	0.223880597015	33	41.04	49.25	51.49	22.39	40.05	48.87	20.82	26.09	0.22
Contig1788	264	0.359848484848	176	0.397727272727	88	0.284090909091	54	35.98	50.00	29.55	28.41	36.87	41.92	15.28	17.57	nan
Contig30085	279	0.36917562724	186	0.387096774194	93	0.333333333333	11	36.92	41.94	35.48	33.33	42.63	46.48	19.34	22.16	nan
Contig30088	279	0.401433691756	186	0.41935483871	93	0.365591397849	145	40.14	47.31	36.56	36.56	40.18	41.61	18.78	18.92	nan
Contig135906	726	0.374655647383	484	0.431818181818	242	0.260330578512	7	37.47	47.52	38.84	26.03	40.91	47.88	18.14	24.04	0.25
Contig87615	234	0.367521367521	156	0.429487179487	78	0.24358974359	7	36.75	48.72	37.18	24.36	36.26	38.27	17.52	13.91	nan
Contig42355	489	0.378323108384	326	0.432515337423	163	0.269938650307	13	37.83	47.85	38.65	26.99	39.73	47.97	18.82	20.62	0.41
Contig42357	348	0.362068965517	232	0.366379310345	116	0.353448275862	47	36.21	44.83	28.45	35.34	36.97	39.54	15.65	15.58	0.54
Contig42353	780	0.39358974359	520	0.430769230769	260	0.319230769231	64	39.36	46.15	40.00	31.92	41.21	46.69	19.89	23.09	0.30
Contig36863	314	0.417197452229	210	0.438095238095	104	0.375	44	41.99	36.19	51.43	37.50	38.48	44.38	17.26	18.24	0.39
Contig36869	960	0.355208333333	640	0.3578125	320	0.35	29	35.52	36.56	35.00	35.00	41.90	48.73	21.56	22.50	0.37
Contig47189	228	0.399122807018	152	0.421052631579	76	0.355263157895	32	39.91	47.37	36.84	35.53	40.06	42.08	17.01	18.04	nan
Contig58916	723	0.348547717842	482	0.375518672199	241	0.294605809129	23	34.85	45.64	29.46	29.46	43.74	49.47	22.12	23.32	0.30
Contig144854	354	0.361581920904	236	0.444915254237	118	0.194915254237	6	36.16	56.78	32.20	19.49	29.85	39.20	16.51	18.02	0.33
Contig30335	657	0.426179604262	438	0.5	219	0.278538812785	51	42.62	51.60	48.40	27.85	44.03	47.72	22.58	26.45	0.25
Contig30330	347	0.337175792507	232	0.366379310345	115	0.278260869565	9	33.91	49.14	24.14	27.83	38.67	46.37	17.98	21.22	0.28
Contig30331	788	0.378172588832	526	0.43536121673	262	0.263358778626	9	37.91	47.15	39.92	26.34	42.45	49.68	18.97	23.47	0.26
Contig129886	540	0.396296296296	360	0.472222222222	180	0.244444444444	8	39.63	45.00	49.44	24.44	42.36	51.64	21.26	27.73	0.16
Contig98468	201	0.248756218905	134	0.298507462687	67	0.149253731343	6	24.88	29.85	29.85	14.93	25.29	32.69	10.59	9.26	nan
Contig16249	1146	0.406631762653	764	0.433246073298	382	0.353403141361	12	40.66	47.91	38.74	35.34	44.00	50.36	23.06	25.38	0.23
Contig70398	202	0.321782178218	135	0.340740740741	67	0.283582089552	6	32.34	44.12	23.88	28.36	38.19	43.23	16.52	19.92	nan
Contig105524	552	0.420289855072	368	0.470108695652	184	0.320652173913	6	42.03	44.57	49.46	32.07	39.56	45.57	17.98	22.84	0.30
Contig47451	348	0.402298850575	232	0.461206896552	116	0.284482758621	13	40.23	48.28	43.97	28.45	38.52	42.40	17.34	20.95	0.38
Contig70391	729	0.371742112483	486	0.382716049383	243	0.349794238683	9	37.17	45.27	31.28	34.98	47.37	53.36	23.30	25.47	0.29
Contig47453	309	0.37216828479	206	0.407766990291	103	0.300970873786	8	37.22	41.75	39.81	30.10	38.76	43.10	20.08	20.64	0.37
Contig47452	906	0.421633554084	604	0.443708609272	302	0.377483443709	21	42.16	50.33	38.41	37.75	51.48	54.96	27.13	28.01	0.20
Contig47454	531	0.427495291902	354	0.457627118644	177	0.367231638418	8	42.75	48.59	42.94	36.72	41.24	45.45	19.75	22.01	0.37
Contig3656	364	0.357142857143	243	0.399176954733	121	0.272727272727	24	35.81	42.62	37.19	27.27	35.22	42.15	14.57	18.84	0.45
Contig108217	882	0.371882086168	588	0.397959183673	294	0.319727891156	9	37.19	37.07	42.52	31.97	46.68	52.20	22.47	26.17	0.27
Contig3654	1152	0.387152777778	768	0.436197916667	384	0.2890625	19	38.72	49.22	38.02	28.91	42.08	50.04	20.64	23.97	0.33
Contig44191	393	0.404580152672	262	0.427480916031	131	0.358778625954	18	40.46	42.75	42.75	35.88	42.28	43.51	19.50	21.98	0.34
Contig8603	498	0.335341365462	332	0.397590361446	166	0.210843373494	15	33.53	43.37	36.14	21.08	35.41	45.61	15.73	19.62	0.38
Contig44197	996	0.355421686747	664	0.382530120482	332	0.301204819277	16	35.54	37.95	38.55	30.12	43.83	51.43	20.21	25.16	0.27
Contig44199	318	0.358490566038	212	0.372641509434	106	0.330188679245	8	35.85	47.17	27.36	33.02	39.51	44.14	17.59	17.98	0.48
Contig44198	297	0.420875420875	198	0.429292929293	99	0.40404040404	10	42.09	47.47	38.38	40.40	42.93	43.66	21.31	22.47	nan
Contig40863	348	0.413793103448	232	0.504310344828	116	0.23275862069	8	41.38	49.14	51.72	23.28	38.56	47.11	21.41	23.91	0.18
Contig97304	251	0.410358565737	168	0.446428571429	83	0.33734939759	6	41.37	46.43	42.86	33.73	36.71	42.69	17.51	20.91	nan
Contig40867	315	0.425396825397	210	0.447619047619	105	0.380952380952	12	42.54	45.71	43.81	38.10	41.65	45.03	17.61	19.98	0.42
Contig97307	207	0.347826086957	138	0.391304347826	69	0.260869565217	14	34.78	31.88	46.38	26.09	34.54	41.51	17.14	18.38	nan
Contig147134	846	0.364066193853	564	0.398936170213	282	0.294326241135	13	36.41	40.78	39.01	29.43	46.43	52.56	20.35	25.10	0.27
Contig37737	495	0.351515151515	330	0.387878787879	165	0.278787878788	15	35.15	43.64	33.94	27.88	42.97	47.81	21.05	22.01	0.37
Contig37736	213	0.441314553991	142	0.422535211268	71	0.478873239437	11	44.13	36.62	47.89	47.89	42.68	44.41	21.15	21.14	nan
Contig37734	990	0.377777777778	660	0.413636363636	330	0.306060606061	30	37.78	52.42	30.30	30.61	45.67	51.05	21.07	23.87	0.28
Contig39137	510	0.335294117647	340	0.361764705882	170	0.282352941176	14	33.53	38.24	34.12	28.24	36.53	43.05	17.07	21.37	0.32
Contig79422	675	0.41037037037	450	0.435555555556	225	0.36	42	41.04	46.22	40.89	36.00	42.48	46.36	20.25	22.87	0.34
Contig31069	1188	0.394781144781	792	0.431818181818	396	0.320707070707	41	39.48	44.70	41.67	32.07	44.64	52.49	20.37	25.06	0.27
Contig31068	222	0.364864864865	148	0.378378378378	74	0.337837837838	6	36.49	37.84	37.84	33.78	32.43	38.37	11.50	16.85	nan
Contig31064	489	0.361963190184	326	0.386503067485	163	0.312883435583	7	36.20	39.88	37.42	31.29	43.15	47.18	23.82	25.41	0.25
Contig31062	237	0.362869198312	158	0.430379746835	79	0.227848101266	31	36.29	56.96	29.11	22.78	34.54	38.83	15.45	15.99	nan
Contig3384	431	0.368909512761	288	0.371527777778	143	0.363636363636	25	37.06	38.89	35.42	36.36	41.81	46.72	19.94	20.63	0.40
Contig3385	1392	0.387931034483	928	0.393318965517	464	0.377155172414	90	38.79	42.24	36.42	37.72	48.51	52.45	23.97	25.86	0.21
Contig3386	381	0.356955380577	254	0.350393700787	127	0.370078740157	11	35.70	35.43	34.65	37.01	40.35	42.62	19.83	18.98	0.38
Contig3387	740	0.377027027027	494	0.394736842105	246	0.341463414634	22	37.80	44.53	34.41	34.15	43.21	49.38	19.15	23.45	0.28
Contig3381	537	0.357541899441	358	0.413407821229	179	0.245810055866	16	35.75	45.81	36.87	24.58	36.84	48.33	19.32	24.28	0.25
Contig3382	333	0.45045045045	222	0.486486486486	111	0.378378378378	135	45.05	49.55	47.75	37.84	38.37	40.99	17.77	19.25	0.40
Contig3388	1203	0.394014962594	802	0.418952618454	401	0.344139650873	52	39.40	48.38	35.41	34.41	41.14	48.13	19.72	22.98	0.31
Contig35489	441	0.403628117914	294	0.414965986395	147	0.380952380952	52	40.36	44.22	38.78	38.10	46.99	50.15	22.10	24.40	0.28
Contig41118	852	0.357981220657	568	0.410211267606	284	0.253521126761	16	35.80	42.96	39.08	25.35	42.61	52.46	20.10	26.25	0.25
Contig41116	594	0.372053872054	396	0.426767676768	198	0.262626262626	9	37.21	44.95	40.40	26.26	39.22	47.59	18.98	24.61	0.23
Contig46323	258	0.313953488372	172	0.308139534884	86	0.325581395349	20	31.40	36.05	25.58	32.56	38.69	43.47	19.50	23.02	nan
Contig142456	364	0.354395604396	243	0.390946502058	121	0.280991735537	6	35.54	45.08	33.06	28.10	37.73	45.28	15.07	20.85	0.27
Contig41113	381	0.299212598425	254	0.334645669291	127	0.228346456693	26	29.92	38.58	28.35	22.83	35.04	46.35	16.23	22.24	nan
Contig142454	564	0.390070921986	376	0.404255319149	188	0.36170212766	8	39.01	51.06	29.79	36.17	43.83	48.27	19.60	21.11	0.37
Contig41111	312	0.342948717949	208	0.375	104	0.278846153846	8	34.29	48.08	26.92	27.88	37.24	41.08	19.24	18.85	0.29
Contig40248	1266	0.374407582938	844	0.414691943128	422	0.293838862559	18	37.44	37.20	45.73	29.38	44.55	53.23	19.47	25.30	0.19
Contig14577	396	0.348484848485	264	0.409090909091	132	0.227272727273	7	34.85	43.18	38.64	22.73	36.34	44.38	15.53	18.18	0.44
Contig48470	522	0.377394636015	348	0.425287356322	174	0.281609195402	35	37.74	52.30	32.76	28.16	38.32	47.34	18.97	22.52	0.42
Contig48475	651	0.37019969278	434	0.41935483871	217	0.271889400922	14	37.02	44.70	39.17	27.19	40.11	49.19	19.05	22.50	0.35
Contig54114	315	0.406349206349	210	0.438095238095	105	0.342857142857	40	40.63	43.81	43.81	34.29	40.02	45.21	19.36	22.49	0.28
Contig54116	270	0.388888888889	180	0.422222222222	90	0.322222222222	8	38.89	47.78	36.67	32.22	42.98	46.24	21.29	21.35	nan
Contig54110	1008	0.369047619048	672	0.412202380952	336	0.282738095238	14	36.90	51.79	30.65	28.27	46.35	52.27	22.91	25.14	0.23
Contig161524	338	0.381656804734	226	0.389380530973	112	0.366071428571	10	38.39	49.56	28.32	36.61	40.33	44.30	18.03	20.25	0.40
Contig5971	213	0.361502347418	142	0.359154929577	71	0.366197183099	21	36.15	47.89	23.94	36.62	34.75	37.45	16.51	16.31	nan
Contig5970	765	0.406535947712	510	0.46862745098	255	0.282352941176	18	40.65	51.37	42.35	28.24	40.30	48.63	19.07	24.29	0.29
Contig5973	747	0.406961178046	498	0.469879518072	249	0.281124497992	35	40.70	51.81	42.17	28.11	39.80	46.56	17.56	21.02	0.37
Contig5972	1269	0.364066193853	846	0.412529550827	423	0.267139479905	24	36.41	47.28	35.22	26.71	40.13	49.45	20.59	22.85	0.30
Contig5974	372	0.405913978495	248	0.411290322581	124	0.395161290323	68	40.59	45.16	37.10	39.52	39.47	43.90	19.46	19.76	0.34
Contig5976	705	0.380141843972	470	0.417021276596	235	0.306382978723	20	38.01	54.04	29.36	30.64	40.33	47.94	17.61	22.39	0.31
Contig5979	1158	0.369602763385	772	0.392487046632	386	0.323834196891	16	36.96	40.67	37.82	32.38	45.49	52.57	21.75	25.57	0.26
Contig5978	1221	0.371007371007	814	0.378378378378	407	0.356265356265	59	37.10	40.54	35.14	35.63	48.30	53.06	23.85	26.62	0.26
Contig63588	219	0.328767123288	146	0.328767123288	73	0.328767123288	11	32.88	38.36	27.40	32.88	33.14	37.01	12.09	15.50	nan
Contig6776	270	0.396296296296	180	0.427777777778	90	0.333333333333	92	39.63	36.67	48.89	33.33	40.84	43.62	21.86	21.89	nan
Contig6777	1578	0.380228136882	1052	0.407794676806	526	0.325095057034	21	38.02	51.90	29.66	32.51	43.56	50.90	20.69	23.60	0.28
Contig6774	981	0.37003058104	654	0.392966360856	327	0.324159021407	11	37.00	43.43	35.17	32.42	43.40	51.66	20.75	26.16	0.19
Contig6772	633	0.417061611374	422	0.464454976303	211	0.322274881517	12	41.71	52.13	40.76	32.23	39.92	46.15	20.57	22.93	0.34
Contig6770	457	0.402625820569	305	0.44262295082	152	0.322368421053	27	40.35	49.67	38.82	32.24	42.76	44.67	19.31	20.72	0.43
Contig45745	492	0.367886178862	328	0.387195121951	164	0.329268292683	9	36.79	46.34	31.10	32.93	41.90	46.18	20.13	22.36	0.34
Contig6778	354	0.344632768362	236	0.377118644068	118	0.279661016949	97	34.46	45.76	29.66	27.97	36.32	44.43	15.77	19.92	0.37
Contig133618	330	0.4	220	0.436363636364	110	0.327272727273	10	40.00	44.55	42.73	32.73	41.24	44.44	17.57	18.25	0.44
Contig65513	204	0.387254901961	136	0.404411764706	68	0.352941176471	8	38.73	45.59	35.29	35.29	38.50	41.33	15.15	16.49	nan
Contig2475	660	0.366666666667	440	0.402272727273	220	0.295454545455	13	36.67	45.91	34.55	29.55	41.69	48.18	20.71	23.92	0.31
Contig2477	732	0.346994535519	488	0.387295081967	244	0.266393442623	13	34.70	45.49	31.97	26.64	37.42	45.69	18.71	21.93	0.31
Contig2476	726	0.407713498623	484	0.477272727273	242	0.268595041322	50	40.77	51.24	44.21	26.86	40.01	48.15	17.53	24.33	0.24
Contig2471	256	0.3671875	171	0.40350877193	85	0.294117647059	8	36.86	44.19	36.47	29.41	37.55	36.81	16.76	15.18	nan
Contig2470	996	0.380522088353	664	0.417168674699	332	0.307228915663	39	38.05	47.59	35.84	30.72	40.44	48.50	17.98	22.85	0.28
Contig2473	354	0.330508474576	236	0.377118644068	118	0.237288135593	11	33.05	45.76	29.66	23.73	34.72	43.89	18.27	23.27	0.35
Contig2479	1440	0.373611111111	960	0.383333333333	480	0.354166666667	11	37.36	44.38	32.29	35.42	47.71	53.11	23.28	26.21	0.26
Contig94025	430	0.353488372093	287	0.386759581882	143	0.286713286713	14	35.43	47.22	30.07	28.67	34.26	42.44	14.08	17.49	0.53
Contig129717	507	0.355029585799	338	0.363905325444	169	0.337278106509	8	35.50	45.56	27.22	33.73	40.79	45.49	16.57	19.53	0.40
Contig59737	585	0.353846153846	390	0.382051282051	195	0.297435897436	7	35.38	39.49	36.92	29.74	41.61	49.28	19.49	22.84	0.34
Contig55397	270	0.37037037037	180	0.366666666667	90	0.377777777778	11	37.04	50.00	23.33	37.78	41.52	43.74	17.81	18.45	nan
Contig55390	233	0.351931330472	156	0.429487179487	77	0.194805194805	7	35.50	48.72	37.18	19.48	35.35	44.85	16.62	20.48	nan
Contig4739	654	0.451070336391	436	0.483944954128	218	0.385321100917	70	45.11	34.40	62.39	38.53	44.30	47.14	21.60	23.79	0.29
Contig54841	316	0.300632911392	211	0.298578199052	105	0.304761904762	7	30.16	34.91	24.76	30.48	34.82	41.02	16.91	17.44	0.42
Contig4730	675	0.385185185185	450	0.413333333333	225	0.328888888889	21	38.52	50.67	32.00	32.89	38.23	44.37	16.99	20.59	0.40
Contig4731	203	0.339901477833	136	0.389705882353	67	0.238805970149	18	34.33	44.12	33.82	23.88	32.29	38.93	10.15	16.24	nan
Contig4733	879	0.377701934016	586	0.435153583618	293	0.262798634812	13	37.77	51.54	35.49	26.28	37.83	46.60	17.01	21.12	0.38
Contig4734	1248	0.370993589744	832	0.385817307692	416	0.341346153846	11	37.10	43.27	33.89	34.13	45.85	51.75	20.96	24.59	0.31
Contig4735	927	0.359223300971	618	0.394822006472	309	0.288025889968	9	35.92	48.22	30.74	28.80	41.58	49.69	18.01	22.69	0.33
Contig4736	1644	0.415450121655	1096	0.442518248175	548	0.361313868613	14	41.55	47.26	41.24	36.13	50.43	55.56	25.38	27.92	0.20
Contig4737	474	0.394514767932	316	0.424050632911	158	0.335443037975	10	39.45	45.57	39.24	33.54	43.08	49.44	24.03	26.09	0.23
Contig135388	303	0.419141914191	202	0.410891089109	101	0.435643564356	51	41.91	41.58	40.59	43.56	35.37	37.43	16.16	17.18	0.44
Contig116141	288	0.434027777778	192	0.473958333333	96	0.354166666667	6	43.40	41.67	53.12	35.42	42.34	43.63	19.43	22.04	nan
Contig116140	582	0.36941580756	388	0.409793814433	194	0.288659793814	8	36.94	48.97	32.99	28.87	44.08	51.09	24.81	26.01	0.23
Contig53568	345	0.391304347826	230	0.4	115	0.373913043478	9	39.13	38.26	41.74	37.39	40.66	44.88	20.21	21.38	0.36
Contig53569	409	0.330073349633	273	0.315018315018	136	0.360294117647	7	33.09	36.50	26.47	36.03	40.60	43.84	17.00	19.00	0.42
Contig90235	354	0.381355932203	236	0.389830508475	118	0.364406779661	6	38.14	34.75	43.22	36.44	35.57	40.33	14.38	17.11	0.44
Contig1816	570	0.415789473684	380	0.473684210526	190	0.3	14	41.58	53.68	41.05	30.00	42.71	48.53	20.01	24.19	0.30
Contig1817	1425	0.371929824561	950	0.405263157895	475	0.305263157895	21	37.19	48.00	33.05	30.53	47.02	52.61	23.71	26.60	0.21
Contig1814	1282	0.414976599064	855	0.454970760234	427	0.334894613583	27	41.53	50.00	40.98	33.49	43.70	49.75	19.42	23.54	0.30
Contig1815	627	0.370015948963	418	0.377990430622	209	0.354066985646	108	37.00	38.76	36.84	35.41	42.72	50.21	19.10	21.68	0.36
Contig1812	732	0.397540983607	488	0.436475409836	244	0.319672131148	74	39.75	48.77	38.52	31.97	41.92	46.35	21.06	21.79	0.36
Contig1810	975	0.355897435897	650	0.393846153846	325	0.28	64	35.59	51.38	27.38	28.00	38.94	46.26	18.86	22.84	0.22
Contig23952	309	0.359223300971	206	0.364077669903	103	0.349514563107	15	35.92	38.83	33.98	34.95	42.27	45.55	20.85	22.96	0.29
Contig23956	567	0.31569664903	378	0.383597883598	189	0.179894179894	37	31.57	46.03	30.69	17.99	33.90	47.60	16.17	20.31	0.36
Contig23957	1118	0.385509838998	746	0.402144772118	372	0.352150537634	12	38.62	43.16	37.27	35.22	46.68	52.64	23.22	25.69	0.25
Contig1818	264	0.393939393939	176	0.465909090909	88	0.25	74	39.39	45.45	47.73	25.00	34.47	45.86	19.31	24.58	nan
Contig1819	1077	0.337975858867	718	0.364902506964	359	0.284122562674	13	33.80	42.90	30.08	28.41	44.77	52.53	24.05	27.20	0.23
Contig567	402	0.410447761194	268	0.421641791045	134	0.388059701493	111	41.04	46.27	38.06	38.81	43.95	45.63	20.05	21.22	0.34
Contig564	1518	0.425559947299	1012	0.462450592885	506	0.351778656126	20	42.56	51.78	40.71	35.18	48.11	53.24	22.86	25.99	0.21
Contig565	528	0.348484848485	352	0.363636363636	176	0.318181818182	32	34.85	42.05	30.68	31.82	40.31	45.90	17.85	21.08	0.35
Contig562	1017	0.365781710914	678	0.371681415929	339	0.353982300885	18	36.58	41.30	33.04	35.40	45.45	49.47	20.88	22.13	0.33
Contig10982	363	0.37741046832	242	0.404958677686	121	0.322314049587	9	37.74	48.76	32.23	32.23	39.06	46.11	19.59	22.10	0.37
Contig560	900	0.404444444444	600	0.451666666667	300	0.31	21	40.44	43.67	46.67	31.00	44.01	53.08	20.18	24.64	0.35
Contig36590	342	0.356725146199	228	0.40350877193	114	0.263157894737	11	35.67	49.12	31.58	26.32	34.81	39.43	15.46	17.92	0.49
Contig143405	273	0.32967032967	182	0.340659340659	91	0.307692307692	7	32.97	34.07	34.07	30.77	34.55	40.56	15.77	19.62	nan
Contig568	984	0.388211382114	656	0.422256097561	328	0.32012195122	34	38.82	48.48	35.98	32.01	47.83	54.40	24.23	27.11	0.25
Contig10988	1095	0.367123287671	730	0.384931506849	365	0.331506849315	15	36.71	42.19	34.79	33.15	46.15	50.83	22.27	26.23	0.21
Contig37746	744	0.362903225806	496	0.372983870968	248	0.342741935484	8	36.29	43.95	30.65	34.27	43.37	48.53	18.60	22.20	0.32
Contig11058	716	0.36312849162	478	0.387029288703	238	0.31512605042	8	36.41	46.44	30.96	31.51	41.94	49.04	20.31	23.41	0.33
Contig11059	2291	0.354430379747	1528	0.401832460733	763	0.259501965924	34	35.47	44.76	35.60	25.95	42.17	53.77	19.98	26.94	0.21
Contig29629	354	0.443502824859	236	0.478813559322	118	0.372881355932	70	44.35	56.78	38.98	37.29	41.57	42.56	19.15	21.53	0.34
Contig29624	816	0.392156862745	544	0.404411764706	272	0.367647058824	9	39.22	39.71	41.18	36.76	48.84	54.03	24.58	27.82	0.18
Contig11056	282	0.283687943262	188	0.292553191489	94	0.265957446809	14	28.37	29.79	28.72	26.60	34.80	44.89	17.45	20.99	nan
Contig29623	252	0.365079365079	168	0.39880952381	84	0.297619047619	17	36.51	47.62	32.14	29.76	37.71	45.08	17.78	21.49	nan
Contig11054	390	0.382051282051	260	0.365384615385	130	0.415384615385	135	38.21	36.15	36.92	41.54	44.09	49.02	22.44	24.34	0.28
Contig29621	291	0.381443298969	194	0.40206185567	97	0.340206185567	15	38.14	39.18	41.24	34.02	38.85	45.33	16.52	19.71	nan
Contig23488	453	0.342163355408	302	0.377483443709	151	0.271523178808	16	34.22	47.68	27.81	27.15	35.78	46.27	16.10	21.00	0.34
Contig23484	599	0.429048414023	400	0.5175	199	0.251256281407	24	43.05	56.00	47.50	25.13	41.56	48.11	18.94	25.66	0.27
Contig24457	729	0.382716049383	486	0.405349794239	243	0.337448559671	17	38.27	47.74	33.33	33.74	46.87	52.27	20.95	25.83	0.22
Contig24454	336	0.327380952381	224	0.383928571429	112	0.214285714286	7	32.74	40.18	36.61	21.43	31.71	39.46	13.04	19.19	0.38
Contig54935	264	0.359848484848	176	0.375	88	0.329545454545	10	35.98	39.77	35.23	32.95	41.69	45.86	20.40	21.22	nan
Contig24452	531	0.376647834275	354	0.437853107345	177	0.254237288136	18	37.66	46.89	40.68	25.42	39.04	46.75	15.65	20.73	0.41
Contig23482	296	0.385135135135	198	0.419191919192	98	0.316326530612	6	38.78	49.49	34.34	31.63	38.22	40.84	17.14	19.40	nan
Contig24451	792	0.368686868687	528	0.424242424242	264	0.257575757576	10	36.87	48.11	36.74	25.76	40.46	49.21	19.95	23.41	0.31
Contig111493	225	0.391111111111	150	0.413333333333	75	0.346666666667	7	39.11	45.33	37.33	34.67	31.11	35.83	13.83	15.50	nan
Contig162855	675	0.374814814815	450	0.368888888889	225	0.386666666667	13	37.48	38.67	35.11	38.67	46.92	50.32	23.39	24.47	0.29
Contig17064	215	0.395348837209	144	0.479166666667	71	0.225352112676	8	39.91	63.89	31.94	22.54	31.78	37.04	13.61	17.93	nan
Contig72424	519	0.408477842004	346	0.433526011561	173	0.35838150289	26	40.85	48.55	38.15	35.84	44.24	46.81	20.81	23.74	0.27
Contig17068	927	0.391585760518	618	0.477346278317	309	0.220064724919	11	39.16	47.25	48.22	22.01	37.23	47.01	18.29	23.95	0.26
Contig7418	729	0.382716049383	486	0.415637860082	243	0.316872427984	15	38.27	49.79	33.33	31.69	46.19	51.60	23.86	27.06	0.22
Contig7419	599	0.419031719533	400	0.455	199	0.346733668342	33	42.04	47.00	44.00	34.67	44.52	48.89	21.13	23.40	0.32
Contig25509	530	0.341509433962	354	0.364406779661	176	0.295454545455	10	34.28	36.72	36.16	29.55	40.81	48.33	20.89	23.68	0.31
Contig7410	1270	0.412598425197	847	0.479338842975	423	0.278959810875	81	41.29	47.64	48.23	27.90	42.25	52.79	19.78	26.03	0.25
Contig25502	366	0.363387978142	244	0.418032786885	122	0.254098360656	10	36.34	49.18	34.43	25.41	37.96	47.66	16.78	23.04	0.19
