loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig74471	363	0.526170798898	242	0.54958677686	121	0.479338842975	16	52.62	63.64	46.28	47.93	42.96	43.17	22.66	23.07	0.32
Contig11210	267	0.550561797753	178	0.47191011236	89	0.707865168539	31	55.06	59.55	34.83	70.79	35.97	40.55	14.66	16.64	nan
Contig80879	357	0.414565826331	238	0.483193277311	119	0.27731092437	16	41.46	49.58	47.06	27.73	41.18	45.65	18.48	23.15	0.27
Contig71155	663	0.603318250377	442	0.488687782805	221	0.83257918552	36	60.33	60.18	37.56	83.26	35.06	45.75	18.19	22.15	0.30
Contig71626	459	0.474945533769	306	0.509803921569	153	0.40522875817	45	47.49	60.13	41.83	40.52	44.76	47.30	22.39	23.46	0.25
Contig61594	297	0.575757575758	198	0.494949494949	99	0.737373737374	30	57.58	54.55	44.44	73.74	34.99	40.84	20.34	20.83	nan
Contig80874	288	0.46875	192	0.432291666667	96	0.541666666667	30	46.88	52.08	34.38	54.17	40.43	39.46	19.40	17.22	nan
Contig25715	825	0.441212121212	550	0.443636363636	275	0.436363636364	22	44.12	52.73	36.00	43.64	46.92	48.88	22.65	24.34	0.26
Contig25710	513	0.497076023392	342	0.461988304094	171	0.567251461988	17	49.71	66.08	26.32	56.73	42.84	41.19	21.24	20.15	0.41
Contig34645	1676	0.523866348449	1118	0.486583184258	558	0.598566308244	46	52.45	58.14	39.18	59.86	47.62	50.82	25.43	25.42	0.24
Contig1469	210	0.438095238095	140	0.421428571429	70	0.471428571429	29	43.81	44.29	40.00	47.14	36.39	38.43	18.38	17.42	nan
Contig75612	248	0.447580645161	166	0.475903614458	82	0.390243902439	17	45.12	60.24	34.94	39.02	37.29	39.13	15.90	16.70	nan
Contig1462	1050	0.586666666667	700	0.58	350	0.6	170	58.67	66.57	49.43	60.00	45.96	48.40	23.65	23.72	0.30
Contig1460	855	0.521637426901	570	0.442105263158	285	0.680701754386	77	52.16	48.42	40.00	68.07	43.23	48.09	20.01	20.85	0.39
Contig47187	288	0.524305555556	192	0.427083333333	96	0.71875	18	52.43	60.42	25.00	71.88	37.39	40.96	16.95	19.13	nan
Contig42354	217	0.373271889401	145	0.365517241379	72	0.388888888889	14	37.50	39.73	33.33	38.89	34.87	38.35	13.42	15.13	nan
Contig36860	285	0.350877192982	190	0.410526315789	95	0.231578947368	11	35.09	51.58	30.53	23.16	36.35	45.06	16.06	19.65	nan
Contig36863	516	0.507751937984	344	0.447674418605	172	0.627906976744	36	50.78	52.33	37.21	62.79	41.46	43.56	19.11	19.22	0.38
Contig18691	213	0.516431924883	142	0.457746478873	71	0.633802816901	20	51.64	53.52	38.03	63.38	36.60	38.35	17.48	18.29	nan
Contig81475	219	0.557077625571	146	0.602739726027	73	0.465753424658	33	55.71	64.38	56.16	46.58	40.89	40.23	18.83	18.99	nan
Contig52373	228	0.421052631579	152	0.447368421053	76	0.368421052632	12	42.11	55.26	34.21	36.84	36.90	38.44	14.46	15.19	nan
Contig52371	300	0.446666666667	200	0.455	100	0.43	25	44.67	49.00	42.00	43.00	37.90	40.31	15.63	17.05	nan
Contig2707	441	0.50566893424	294	0.534013605442	147	0.448979591837	29	50.57	53.74	53.06	44.90	48.18	49.29	22.11	23.57	0.29
Contig22940	392	0.410714285714	262	0.435114503817	130	0.361538461538	20	41.28	53.44	33.59	36.15	39.36	42.34	18.77	21.64	0.35
Contig30336	433	0.521939953811	289	0.474048442907	144	0.618055555556	32	52.31	52.41	42.36	61.81	42.65	44.36	20.26	20.40	0.42
Contig30887	231	0.5670995671	154	0.467532467532	77	0.766233766234	15	56.71	58.44	35.06	76.62	36.98	40.74	16.08	18.79	nan
Contig16233	216	0.439814814815	144	0.4375	72	0.444444444444	41	43.98	48.61	38.89	44.44	33.57	34.59	18.25	18.78	nan
Contig29146	243	0.506172839506	162	0.530864197531	81	0.456790123457	12	50.62	59.26	46.91	45.68	37.64	41.55	17.97	19.68	nan
Contig50282	225	0.471111111111	150	0.44	75	0.533333333333	12	47.11	48.00	40.00	53.33	37.94	37.78	17.72	18.62	nan
Contig29144	552	0.445652173913	368	0.448369565217	184	0.440217391304	36	44.57	54.89	34.78	44.02	39.68	46.14	16.47	18.19	0.36
Contig2875	315	0.31746031746	210	0.304761904762	105	0.342857142857	51	31.75	32.38	28.57	34.29	40.81	46.29	19.73	21.70	0.24
Contig11918	378	0.441798941799	252	0.507936507937	126	0.309523809524	14	44.18	49.21	52.38	30.95	37.58	44.32	18.20	21.54	0.38
Contig47459	310	0.396774193548	207	0.43961352657	103	0.31067961165	11	39.81	51.92	35.92	31.07	36.70	44.59	16.72	23.58	0.24
Contig56616	324	0.570987654321	216	0.49537037037	108	0.722222222222	28	57.10	58.33	40.74	72.22	35.61	41.69	14.59	21.88	0.33
Contig78416	345	0.513043478261	230	0.482608695652	115	0.573913043478	20	51.30	50.43	46.09	57.39	42.84	44.50	21.67	21.02	0.35
Contig42131	234	0.397435897436	156	0.423076923077	78	0.346153846154	12	39.74	46.15	38.46	34.62	35.47	37.77	17.07	18.15	nan
Contig70391	489	0.453987730061	326	0.466257668712	163	0.429447852761	79	45.40	58.28	34.97	42.94	42.72	44.57	21.64	22.85	0.31
Contig47454	529	0.482041587902	353	0.410764872521	176	0.625	19	48.30	50.28	31.82	62.50	45.34	48.13	22.83	23.90	0.34
Contig47457	426	0.5	284	0.507042253521	142	0.485915492958	46	50.00	61.97	39.44	48.59	44.57	45.52	20.76	20.70	0.44
Contig77877	294	0.438775510204	196	0.387755102041	98	0.540816326531	25	43.88	41.84	35.71	54.08	38.90	40.33	15.50	16.10	nan
Contig17724	333	0.498498498498	222	0.477477477477	111	0.540540540541	12	49.85	58.56	36.94	54.05	44.00	45.49	19.52	20.20	0.32
Contig23451	213	0.403755868545	142	0.408450704225	71	0.394366197183	14	40.38	38.03	43.66	39.44	34.51	39.45	15.26	16.28	nan
Contig821	288	0.451388888889	192	0.494791666667	96	0.364583333333	51	45.14	51.04	47.92	36.46	36.02	39.14	16.38	18.24	nan
Contig31689	219	0.525114155251	146	0.520547945205	73	0.534246575342	12	52.51	58.90	45.21	53.42	41.19	41.78	19.95	19.39	nan
Contig75704	288	0.5625	192	0.604166666667	96	0.479166666667	31	56.25	61.46	59.38	47.92	41.88	42.24	21.95	21.82	nan
Contig74749	588	0.486394557823	392	0.502551020408	196	0.454081632653	21	48.64	53.57	46.94	45.41	44.10	43.86	19.98	19.80	0.41
Contig16050	243	0.534979423868	162	0.475308641975	81	0.654320987654	13	53.50	59.26	35.80	65.43	34.71	36.82	17.11	17.34	nan
Contig31683	234	0.5	156	0.410256410256	78	0.679487179487	31	50.00	47.44	34.62	67.95	39.14	41.49	19.25	19.51	nan
Contig3121	327	0.510703363914	218	0.426605504587	109	0.678899082569	17	51.07	56.88	28.44	67.89	36.48	37.97	19.34	17.80	0.33
Contig8711	612	0.522875816993	408	0.485294117647	204	0.598039215686	36	52.29	55.88	41.18	59.80	40.39	42.49	19.83	20.02	0.41
Contig3124	411	0.547445255474	274	0.467153284672	137	0.70802919708	23	54.74	67.88	25.55	70.80	33.56	41.69	15.93	20.15	0.47
Contig73429	203	0.571428571429	136	0.477941176471	67	0.761194029851	40	57.71	60.29	35.29	76.12	34.45	40.25	17.28	21.95	nan
Contig3127	729	0.507544581619	486	0.479423868313	243	0.56378600823	54	50.75	55.56	40.33	56.38	48.41	48.92	24.06	24.66	0.31
Contig51885	608	0.447368421053	406	0.472906403941	202	0.39603960396	21	44.88	59.11	35.47	39.60	43.59	45.92	21.73	22.13	0.33
Contig79619	270	0.485185185185	180	0.455555555556	90	0.544444444444	24	48.52	56.67	34.44	54.44	40.92	41.98	19.47	19.26	nan
Contig64479	1416	0.449152542373	944	0.463983050847	472	0.419491525424	41	44.92	53.60	39.19	41.95	48.57	50.42	24.39	25.50	0.31
Contig64477	252	0.551587301587	168	0.529761904762	84	0.595238095238	31	55.16	50.00	55.95	59.52	36.14	35.24	16.81	15.79	nan
Contig79930	326	0.435582822086	218	0.454128440367	108	0.398148148148	14	43.83	47.71	43.12	39.81	39.82	40.90	18.72	18.70	0.41
Contig83757	435	0.577011494253	290	0.572413793103	145	0.586206896552	30	57.70	64.83	49.66	58.62	42.94	44.70	21.46	22.54	0.38
Contig83755	327	0.428134556575	218	0.435779816514	109	0.412844036697	32	42.81	44.04	43.12	41.28	41.13	44.28	20.45	23.07	0.29
Contig31065	279	0.408602150538	186	0.435483870968	93	0.354838709677	12	40.86	50.54	36.56	35.48	42.09	44.65	19.47	21.23	nan
Contig76900	321	0.461059190031	214	0.546728971963	107	0.289719626168	78	46.11	63.55	45.79	28.97	40.59	41.98	17.91	21.60	0.33
Contig82883	399	0.561403508772	266	0.511278195489	133	0.661654135338	36	56.14	57.89	44.36	66.17	40.94	45.04	22.40	22.82	0.35
Contig48291	372	0.41935483871	248	0.411290322581	124	0.435483870968	14	41.94	53.23	29.03	43.55	42.68	45.10	20.34	21.46	0.35
Contig3384	1581	0.505376344086	1054	0.493358633776	527	0.529411764706	55	50.54	56.17	42.50	52.94	52.47	52.98	26.89	26.85	0.21
Contig3386	255	0.43137254902	170	0.464705882353	85	0.364705882353	18	43.14	55.29	37.65	36.47	41.25	42.94	18.70	19.39	nan
Contig82734	288	0.475694444444	192	0.453125	96	0.520833333333	14	47.57	42.71	47.92	52.08	41.47	42.21	20.49	20.54	nan
Contig17189	306	0.591503267974	204	0.529411764706	102	0.71568627451	21	59.15	60.78	45.10	71.57	37.30	41.06	18.77	20.40	0.38
Contig3388	405	0.545679012346	270	0.451851851852	135	0.733333333333	143	54.57	51.85	38.52	73.33	38.25	45.04	19.03	20.53	0.35
Contig36486	711	0.443037974684	474	0.462025316456	237	0.405063291139	38	44.30	54.43	37.97	40.51	49.86	51.75	25.19	26.27	0.25
Contig82730	765	0.41045751634	510	0.441176470588	255	0.349019607843	35	41.05	54.12	34.12	34.90	45.92	49.23	24.65	25.20	0.25
Contig36488	306	0.418300653595	204	0.455882352941	102	0.343137254902	19	41.83	56.86	34.31	34.31	39.86	41.65	19.01	19.81	0.37
Contig41111	225	0.417777777778	150	0.466666666667	75	0.32	15	41.78	61.33	32.00	32.00	32.98	37.99	15.15	17.81	nan
Contig28368	408	0.448529411765	272	0.474264705882	136	0.397058823529	18	44.85	50.74	44.12	39.71	47.47	48.47	22.04	23.22	0.29
Contig3476	573	0.60907504363	382	0.494764397906	191	0.837696335079	64	60.91	60.73	38.22	83.77	34.97	47.82	18.45	25.07	0.25
Contig14578	1065	0.626291079812	710	0.564788732394	355	0.749295774648	83	62.63	63.66	49.30	74.93	38.03	46.68	18.74	22.69	0.34
Contig27666	255	0.517647058824	170	0.470588235294	85	0.611764705882	20	51.76	62.35	31.76	61.18	37.90	39.48	18.72	20.46	nan
Contig28363	219	0.470319634703	146	0.431506849315	73	0.547945205479	11	47.03	46.58	39.73	54.79	41.23	40.93	17.53	17.26	nan
Contig28365	264	0.579545454545	176	0.494318181818	88	0.75	24	57.95	60.23	38.64	75.00	32.39	36.71	15.89	16.79	nan
Contig64293	327	0.428134556575	218	0.435779816514	109	0.412844036697	21	42.81	52.29	34.86	41.28	40.87	41.45	20.22	20.36	0.25
Contig48474	408	0.517156862745	272	0.466911764706	136	0.617647058824	32	51.72	56.62	36.76	61.76	39.59	41.77	19.14	21.17	0.41
Contig23712	203	0.487684729064	136	0.404411764706	67	0.65671641791	15	49.25	48.53	32.35	65.67	37.04	38.92	15.00	17.27	nan
Contig77179	509	0.577603143418	340	0.514705882353	169	0.704142011834	84	57.99	58.24	44.71	70.41	39.68	46.20	18.99	22.59	0.38
Contig2420	540	0.57037037037	360	0.480555555556	180	0.75	139	57.04	50.00	46.11	75.00	39.69	46.48	19.28	24.49	0.32
Contig21975	306	0.558823529412	204	0.519607843137	102	0.637254901961	29	55.88	67.65	36.27	63.73	38.51	40.64	20.00	18.79	0.41
Contig2650	372	0.462365591398	248	0.411290322581	124	0.564516129032	16	46.24	53.23	29.03	56.45	41.86	43.03	18.05	16.71	0.37
Contig2652	621	0.442834138486	414	0.458937198068	207	0.410628019324	22	44.28	49.28	42.51	41.06	46.75	49.08	22.59	23.38	0.32
Contig2656	466	0.645922746781	311	0.601286173633	155	0.735483870968	76	64.73	65.38	54.84	73.55	35.12	40.10	17.47	19.09	0.41
Contig2659	228	0.55701754386	152	0.638157894737	76	0.394736842105	59	55.70	63.16	64.47	39.47	41.47	41.28	21.47	23.51	nan
Contig2658	810	0.6	540	0.52037037037	270	0.759259259259	61	60.00	61.11	42.96	75.93	39.95	48.43	20.94	23.79	0.28
Contig5608	251	0.482071713147	168	0.428571428571	83	0.590361445783	20	48.59	51.19	34.52	59.04	36.03	36.25	15.54	16.57	nan
Contig4555	264	0.439393939394	176	0.409090909091	88	0.5	23	43.94	52.27	29.55	50.00	35.80	35.51	13.97	13.79	nan
Contig4557	474	0.628691983122	316	0.5	158	0.886075949367	63	62.87	56.96	43.04	88.61	32.13	44.34	17.89	21.47	0.28
Contig4550	453	0.611479028698	302	0.506622516556	151	0.82119205298	104	61.15	66.89	34.44	82.12	34.60	46.19	17.63	23.24	0.31
Contig4551	342	0.523391812865	228	0.460526315789	114	0.649122807018	41	52.34	55.26	36.84	64.91	38.17	42.43	18.54	19.69	0.44
Contig27486	555	0.497297297297	370	0.537837837838	185	0.416216216216	16	49.73	54.05	53.51	41.62	45.35	45.82	21.39	22.59	0.34
Contig14756	207	0.536231884058	138	0.565217391304	69	0.478260869565	21	53.62	65.22	47.83	47.83	38.06	38.17	19.57	20.14	nan
Contig14757	858	0.423076923077	572	0.449300699301	286	0.370629370629	34	42.31	56.99	32.87	37.06	47.90	49.86	21.65	23.80	0.32
Contig14750	423	0.5768321513	282	0.489361702128	141	0.751773049645	35	57.68	57.45	40.43	75.18	41.03	43.99	20.84	20.75	0.33
Contig33760	1107	0.494128274616	738	0.462059620596	369	0.558265582656	54	49.41	51.76	40.65	55.83	50.42	50.33	25.32	24.67	0.29
Contig6770	347	0.567723342939	232	0.426724137931	115	0.852173913043	40	57.10	50.86	34.48	85.22	31.36	37.01	16.60	18.98	0.28
Contig45748	261	0.490421455939	174	0.511494252874	87	0.448275862069	18	49.04	59.77	42.53	44.83	41.43	41.47	19.29	20.04	nan
Contig2389	1021	0.615083251714	681	0.490455212922	340	0.864705882353	49	61.57	58.36	39.71	86.47	34.42	49.56	17.60	24.41	0.29
Contig62145	678	0.435103244838	452	0.464601769912	226	0.37610619469	17	43.51	50.88	42.04	37.61	44.27	46.38	21.52	23.98	0.28
Contig2383	1428	0.462885154062	952	0.475840336134	476	0.436974789916	96	46.29	55.46	39.71	43.70	52.73	53.91	25.60	26.39	0.23
Contig2387	2151	0.600650860065	1434	0.488145048815	717	0.825662482566	132	60.07	59.83	37.80	82.57	35.13	49.62	17.26	24.61	0.27
Contig2384	207	0.458937198068	138	0.463768115942	69	0.449275362319	76	45.89	59.42	33.33	44.93	35.73	35.25	18.67	18.88	nan
Contig2477	375	0.44	250	0.428	125	0.464	46	44.00	52.00	33.60	46.40	44.84	45.37	19.67	19.36	0.44
Contig2476	699	0.473533619456	466	0.512875536481	233	0.394849785408	53	47.35	75.54	27.04	39.48	41.67	39.71	19.20	20.76	0.29
Contig2471	987	0.41134751773	658	0.433130699088	329	0.367781155015	60	41.13	47.42	39.21	36.78	48.25	52.99	24.16	26.50	0.23
Contig2470	384	0.3828125	256	0.40625	128	0.3359375	15	38.28	50.78	30.47	33.59	37.46	40.42	17.00	15.73	0.49
Contig2472	443	0.492099322799	296	0.445945945946	147	0.585034013605	18	49.43	54.73	34.46	58.50	45.73	46.66	22.48	23.11	0.36
Contig2479	246	0.569105691057	164	0.567073170732	82	0.573170731707	18	56.91	67.07	46.34	57.32	38.38	40.81	19.96	20.09	nan
Contig73410	291	0.477663230241	194	0.479381443299	97	0.474226804124	15	47.77	59.79	36.08	47.42	42.91	44.60	20.20	21.16	nan
Contig73149	328	0.487804878049	219	0.420091324201	109	0.623853211009	22	48.93	40.91	43.12	62.39	34.48	38.06	16.05	17.59	0.45
Contig64817	201	0.547263681592	134	0.529850746269	67	0.582089552239	20	54.73	62.69	43.28	58.21	33.75	34.86	13.99	15.54	nan
Contig74657	231	0.601731601732	154	0.558441558442	77	0.688311688312	11	60.17	57.14	54.55	68.83	33.16	36.42	15.67	17.28	nan
Contig59732	267	0.475655430712	178	0.466292134831	89	0.494382022472	42	47.57	52.81	40.45	49.44	38.49	39.73	17.59	18.72	nan
Contig59731	224	0.53125	150	0.48	74	0.635135135135	56	53.60	49.33	46.67	63.51	38.07	39.30	19.09	20.46	nan
Contig84707	363	0.526170798898	242	0.504132231405	121	0.570247933884	32	52.62	57.02	43.80	57.02	43.35	43.21	21.75	21.62	0.35
Contig56056	204	0.593137254902	136	0.566176470588	68	0.647058823529	19	59.31	70.59	42.65	64.71	37.12	40.00	18.81	18.30	nan
Contig59085	219	0.420091324201	146	0.369863013699	73	0.520547945205	19	42.01	41.10	32.88	52.05	37.49	37.50	16.85	16.25	nan
Contig56058	459	0.531590413943	306	0.539215686275	153	0.516339869281	35	53.16	60.13	47.71	51.63	43.38	43.76	19.86	20.84	0.38
Contig33509	1653	0.571082879613	1102	0.466424682396	551	0.780399274047	103	57.11	55.54	37.75	78.04	39.28	49.50	20.73	24.44	0.27
Contig78337	266	0.53007518797	178	0.460674157303	88	0.670454545455	17	53.41	59.55	32.58	67.05	39.88	44.92	20.18	20.90	nan
Contig52967	443	0.433408577878	296	0.445945945946	147	0.408163265306	24	43.54	53.38	35.81	40.82	43.78	45.39	21.39	20.78	0.40
Contig55645	201	0.407960199005	134	0.455223880597	67	0.313432835821	13	40.80	49.25	41.79	31.34	37.48	41.69	19.32	21.45	nan
Contig22444	360	0.419444444444	240	0.433333333333	120	0.391666666667	11	41.94	49.17	37.50	39.17	40.73	40.62	19.27	18.32	0.48
Contig13403	603	0.512437810945	402	0.462686567164	201	0.611940298507	48	51.24	53.73	38.81	61.19	42.39	45.31	20.15	20.31	0.39
Contig21625	219	0.552511415525	146	0.479452054795	73	0.698630136986	16	55.25	53.42	42.47	69.86	36.90	40.14	17.51	18.09	nan
Contig53170	501	0.51497005988	334	0.458083832335	167	0.62874251497	18	51.50	55.09	36.53	62.87	44.88	48.48	20.57	22.83	0.33
Contig71111	234	0.397435897436	156	0.358974358974	78	0.474358974359	15	39.74	50.00	21.79	47.44	36.39	36.83	13.63	13.62	nan
Contig51706	469	0.588486140725	313	0.495207667732	156	0.775641025641	89	58.97	55.41	43.59	77.56	39.09	49.07	20.35	24.03	0.31
Contig76648	291	0.594501718213	194	0.551546391753	97	0.680412371134	33	59.45	63.92	46.39	68.04	35.92	39.49	18.39	17.27	nan
Contig59557	495	0.509090909091	330	0.475757575758	165	0.575757575758	28	50.91	56.97	38.18	57.58	43.77	44.46	20.35	20.70	0.40
Contig26754	273	0.498168498168	182	0.456043956044	91	0.582417582418	23	49.82	56.04	35.16	58.24	34.14	37.50	15.67	18.29	nan
Contig75939	228	0.679824561404	152	0.578947368421	76	0.881578947368	45	67.98	65.79	50.00	88.16	26.86	36.49	13.33	16.17	nan
Contig59882	228	0.464912280702	152	0.480263157895	76	0.434210526316	29	46.49	56.58	39.47	43.42	36.68	35.40	14.15	14.80	nan
Contig22195	203	0.492610837438	136	0.411764705882	67	0.65671641791	14	49.75	47.06	35.29	65.67	32.37	34.80	12.76	16.23	nan
Contig81600	372	0.443548387097	248	0.439516129032	124	0.451612903226	13	44.35	51.61	36.29	45.16	43.11	44.92	19.55	20.40	0.29
Contig55390	990	0.476767676768	660	0.486363636364	330	0.457575757576	78	47.68	58.18	39.09	45.76	51.27	51.74	25.12	25.41	0.25
Contig81288	711	0.530239099859	474	0.542194092827	237	0.506329113924	43	53.02	58.23	50.21	50.63	47.47	47.80	23.41	23.22	0.35
Contig60728	229	0.563318777293	153	0.483660130719	76	0.723684210526	19	56.58	63.64	32.89	72.37	34.15	37.75	15.53	14.44	nan
Contig4734	396	0.477272727273	264	0.431818181818	132	0.568181818182	15	47.73	49.24	37.12	56.82	39.79	39.94	17.72	17.59	0.45
Contig4735	228	0.429824561404	152	0.361842105263	76	0.565789473684	13	42.98	43.42	28.95	56.58	37.54	37.83	15.79	15.96	nan
Contig4737	360	0.511111111111	240	0.491666666667	120	0.55	19	51.11	55.00	43.33	55.00	46.29	48.10	23.71	25.28	0.24
Contig67432	510	0.523529411765	340	0.497058823529	170	0.576470588235	22	52.35	60.00	39.41	57.65	43.55	45.31	21.53	21.83	0.34
Contig70492	216	0.550925925926	144	0.472222222222	72	0.708333333333	11	55.09	47.22	47.22	70.83	33.83	38.17	14.22	15.62	nan
Contig842	333	0.474474474474	222	0.477477477477	111	0.468468468468	82	47.45	48.65	46.85	46.85	43.38	43.69	21.65	22.06	0.36
Contig74863	231	0.506493506494	154	0.512987012987	77	0.493506493506	19	50.65	55.84	46.75	49.35	42.69	44.88	22.02	22.18	nan
Contig1817	265	0.649056603774	177	0.531073446328	88	0.886363636364	31	65.15	53.93	52.27	88.64	30.25	38.42	14.12	21.22	nan
Contig1815	1032	0.46511627907	688	0.450581395349	344	0.494186046512	66	46.51	48.26	41.86	49.42	53.57	54.53	27.40	27.56	0.20
Contig1812	222	0.373873873874	148	0.378378378378	74	0.364864864865	22	37.39	36.49	39.19	36.49	34.38	37.52	16.96	18.41	nan
Contig77110	200	0.575	134	0.529850746269	66	0.666666666667	12	58.08	61.19	44.78	66.67	37.08	40.32	17.01	19.44	nan
Contig24677	381	0.417322834646	254	0.46062992126	127	0.330708661417	19	41.73	56.69	35.43	33.07	41.28	44.74	17.84	21.23	0.36
Contig1819	1605	0.449221183801	1070	0.45046728972	535	0.446728971963	119	44.92	47.66	42.43	44.67	53.09	53.84	25.86	26.44	0.23
Contig566	624	0.509615384615	416	0.514423076923	208	0.5	177	50.96	58.17	44.71	50.00	51.37	51.97	27.53	27.60	0.22
Contig46449	201	0.457711442786	134	0.485074626866	67	0.402985074627	12	45.77	50.75	46.27	40.30	35.94	38.31	17.43	19.01	nan
Contig10985	564	0.570921985816	376	0.478723404255	188	0.755319148936	101	57.09	57.45	38.30	75.53	35.90	45.04	17.77	21.35	0.39
Contig562	315	0.368253968254	210	0.419047619048	105	0.266666666667	88	36.83	38.10	45.71	26.67	32.97	45.97	15.87	22.33	0.24
Contig37506	205	0.443902439024	137	0.430656934307	68	0.470588235294	12	44.61	40.58	45.59	47.06	36.02	36.02	15.48	15.55	nan
Contig736	249	0.502008032129	166	0.451807228916	83	0.602409638554	11	50.20	61.45	28.92	60.24	34.67	33.47	17.56	15.73	nan
Contig568	732	0.49043715847	488	0.5	244	0.47131147541	171	49.04	54.10	45.90	47.13	46.62	48.41	24.02	24.34	0.28
Contig569	3756	0.423322683706	2504	0.434904153355	1252	0.400159744409	118	42.33	49.68	37.30	40.02	53.60	55.93	26.62	27.67	0.19
Contig69021	924	0.556277056277	616	0.459415584416	308	0.75	46	55.63	55.19	36.69	75.00	42.01	50.67	21.21	24.86	0.25
Contig23486	207	0.478260869565	138	0.485507246377	69	0.463768115942	14	47.83	59.42	37.68	46.38	34.57	34.57	18.30	20.13	nan
Contig54282	456	0.407894736842	304	0.407894736842	152	0.407894736842	19	40.79	51.97	29.61	40.79	44.15	44.34	21.79	20.47	0.35
Contig15249	371	0.487870619946	248	0.423387096774	123	0.617886178862	24	49.05	44.35	40.32	61.79	36.97	36.91	16.27	16.32	0.50
Contig46440	219	0.392694063927	146	0.356164383562	73	0.465753424658	17	39.27	38.36	32.88	46.58	40.80	42.64	21.82	22.28	nan
Contig15245	228	0.565789473684	152	0.467105263158	76	0.763157894737	18	56.58	63.16	30.26	76.32	33.10	37.74	18.33	16.88	nan
Contig59855	204	0.46568627451	136	0.492647058824	68	0.411764705882	22	46.57	60.29	38.24	41.18	37.32	38.42	18.36	19.15	nan
Contig19007	480	0.491666666667	320	0.4	160	0.675	53	49.17	51.25	28.75	67.50	39.83	44.66	16.70	19.13	0.48
