loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig2856	497	0.454728370221	332	0.478915662651	165	0.406060606061	68	45.66	54.82	40.96	40.61	46.5	49.03	23.39	24.64	0.32	nan	nan	nan	nan	nan	nan	30.8534651924211
Contig2857	944	0.455508474576	630	0.431746031746	314	0.503184713376	47	45.65	58.73	27.62	50.32	47.89	47.50	23.39	21.32	0.28	38	0.263157894737	nan	nan	38	0.263157894737	16.1088551901027
Contig28572	279	0.47311827957	186	0.47311827957	93	0.47311827957	14	47.31	62.37	32.26	47.31	45.04	48.71	23.29	23.55	nan	nan	nan	nan	nan	nan	nan	-22.5659296031269
Contig28573	216	0.592592592593	144	0.555555555556	72	0.666666666667	14	59.26	52.78	58.33	66.67	37.6	37.65	18.79	19.27	nan	nan	nan	nan	nan	nan	nan	-21.1429712917853
Contig28576	267	0.430711610487	178	0.466292134831	89	0.359550561798	14	43.07	48.31	44.94	35.96	36.17	38.15	13.95	15.03	nan	nan	nan	nan	nan	nan	nan	-21.6700521379167
Contig2859	1139	0.470588235294	760	0.467105263158	379	0.477572559367	100	47.14	61.32	32.11	47.76	46.66	48.64	23.72	24.37	0.31	nan	nan	nan	nan	nan	nan	64.2234944382064
Contig28594	361	0.495844875346	241	0.51867219917	120	0.45	16	49.72	63.64	40	45	44.86	46.13	21.71	23.56	0.35	nan	nan	nan	nan	nan	nan	-21.1169399975332
Contig28608	244	0.618852459016	163	0.564417177914	81	0.728395061728	41	62.14	60.98	51.85	72.84	37.01	43.04	18.43	20.6	nan	nan	nan	nan	nan	nan	nan	6.43400060110716
Contig28613	637	0.505494505495	425	0.472941176471	212	0.570754716981	46	50.63	53.05	41.51	57.08	49.11	49.92	25.8	24.95	0.28	nan	nan	nan	nan	nan	nan	9.45591265321094
Contig2863	536	0.522388059701	358	0.430167597765	178	0.707865168539	21	52.43	54.19	31.84	70.79	42.52	48.58	21.52	22.91	0.32	nan	nan	nan	nan	nan	nan	-9.69843172311117
Contig28636	282	0.418439716312	188	0.452127659574	94	0.351063829787	21	41.84	54.26	36.17	35.11	42	46.13	19.31	21.65	nan	nan	nan	nan	nan	nan	nan	-12.5435189641924
Contig28639	562	0.542704626335	375	0.474666666667	187	0.679144385027	25	54.37	53.72	41.18	67.91	41.19	47.81	19.63	22.8	0.37	nan	nan	nan	nan	nan	nan	-11.7489461861522
Contig2864	418	0.511961722488	279	0.458781362007	139	0.618705035971	21	51.32	48.57	43.17	61.87	43.97	45.32	20.22	20.25	0.38	nan	nan	nan	nan	nan	nan	-13.6326665015819
Contig28651	335	0.438805970149	224	0.491071428571	111	0.333333333333	23	44.14	54.46	43.75	33.33	41.52	47.22	19.69	22.42	0.3	nan	nan	nan	nan	nan	nan	-14.5442161095866
Contig2866	240	0.5125	160	0.4125	80	0.7125	14	51.25	57.5	25	71.25	35.35	38.53	14.73	16.85	nan	nan	nan	nan	nan	nan	nan	-14.6507937941153
Contig28666	525	0.575238095238	350	0.5	175	0.725714285714	100	57.52	60	40	72.57	37.34	44.14	17.98	20.8	0.43	162	0.444444444444	162	0.444444444444	nan	nan	62.4238268055374
Contig2867	269	0.453531598513	180	0.383333333333	89	0.595505617978	12	45.69	53.33	23.33	59.55	38.67	40.18	16.96	17.76	nan	nan	nan	nan	nan	nan	nan	-14.4391648396972
Contig2868	277	0.465703971119	185	0.454054054054	92	0.489130434783	17	46.74	53.76	36.96	48.91	41.99	41.50	22.43	22.06	nan	nan	nan	nan	nan	nan	nan	-16.849490866689
Contig28681	248	0.383064516129	166	0.421686746988	82	0.30487804878	13	38.62	55.42	28.92	30.49	33.2	37.53	15.6	16.6	nan	nan	nan	nan	nan	nan	nan	-16.6799213685149
Contig28682	569	0.416520210896	380	0.381578947368	189	0.486772486772	22	41.8	49.47	26.84	48.68	42.11	43.33	18.52	18.53	0.46	nan	nan	nan	nan	nan	nan	-4.36250217496258
Contig28683	249	0.433734939759	166	0.361445783133	83	0.578313253012	11	43.37	46.99	25.3	57.83	39.77	41.94	18.06	19.53	nan	nan	nan	nan	nan	nan	nan	-14.9423251281762
Contig2869	717	0.60529986053	478	0.537656903766	239	0.740585774059	62	60.53	55.23	52.3	74.06	36.92	43.34	17.78	20.62	0.34	6074	0.541817583141	6074	0.541817583141	nan	nan	25.8130848243419
Contig28696	219	0.401826484018	146	0.417808219178	73	0.369863013699	15	40.18	52.05	31.51	36.99	32.71	37.34	13.51	15.85	nan	nan	nan	nan	nan	nan	nan	-14.232612913848
Contig287	687	0.458515283843	458	0.408296943231	229	0.558951965066	74	45.85	44.1	37.55	55.9	47.77	48.79	22.58	23.33	0.33	352	0.488636363636	98	0.469387755102	254	0.496062992126	45.7765619724285
Contig28703	225	0.515555555556	150	0.446666666667	75	0.653333333333	19	51.56	50.67	38.67	65.33	34.48	37.03	14.36	15.64	nan	nan	nan	nan	nan	nan	nan	-13.8001981700226
Contig28716	238	0.626050420168	159	0.477987421384	79	0.924050632911	27	62.87	65	30.38	92.41	27.76	39.72	14.77	20.84	nan	nan	nan	nan	nan	nan	nan	-10.0759691421833
Contig2872	235	0.476595744681	157	0.471337579618	78	0.487179487179	33	47.86	51.9	42.31	48.72	33.52	34.09	16.54	16.72	nan	nan	nan	nan	nan	nan	nan	-3.33984657697665
Contig28727	215	0.502325581395	144	0.513888888889	71	0.478873239437	14	50.7	58.33	44.44	47.89	38.61	38.34	15.96	15.92	nan	nan	nan	nan	nan	nan	nan	-23.3058261150791
Contig28741	210	0.5	140	0.45	70	0.6	15	50	55.71	34.29	60	39.19	40.54	18.76	19.2	nan	nan	nan	nan	nan	nan	nan	-18.2349003913193
Contig2875	315	0.31746031746	210	0.304761904762	105	0.342857142857	51	31.75	32.38	28.57	34.29	40.81	46.29	19.73	21.7	0.24	4802	0.394418992087	4802	0.394418992087	nan	nan	21.6751197059033
Contig28759	312	0.467948717949	208	0.480769230769	104	0.442307692308	12	46.79	50.96	45.19	44.23	39.7	41.79	19.02	19	0.43	nan	nan	nan	nan	nan	nan	-25.259616360272
Contig2878	453	0.412803532009	302	0.423841059603	151	0.390728476821	16	41.28	52.32	32.45	39.07	42.13	42.53	20.81	20.63	0.34	nan	nan	nan	nan	nan	nan	-13.9344928758009
Contig28786	295	0.481355932203	197	0.497461928934	98	0.448979591837	18	48.3	56.57	42.86	44.9	38.52	39.32	17.29	17.86	nan	nan	nan	nan	nan	nan	nan	-19.5695335311069
Contig28787	373	0.450402144772	249	0.417670682731	124	0.516129032258	30	45.16	45.6	37.9	51.61	43.65	44.05	21.04	20.16	0.39	nan	nan	nan	nan	nan	nan	0.782943393943871
Contig28808	456	0.574561403509	304	0.490131578947	152	0.743421052632	51	57.46	59.87	38.16	74.34	39.03	48.06	18.82	21.85	0.34	nan	nan	nan	nan	nan	nan	13.4647866066831
Contig2881	891	0.446689113356	594	0.424242424242	297	0.491582491582	22	44.67	55.22	29.63	49.16	49.47	49.07	23.93	23.12	0.3	nan	nan	nan	nan	nan	nan	-7.98231551806645
Contig2882	603	0.391376451078	402	0.415422885572	201	0.34328358209	19	39.14	54.23	28.86	34.33	43.63	47.97	20.29	22.67	0.31	nan	nan	nan	nan	nan	nan	-9.96623388993095
Contig2886	727	0.486932599725	485	0.474226804124	242	0.512396694215	18	48.76	62.96	31.82	51.24	50.02	49.91	25.83	24.42	0.25	nan	nan	nan	nan	nan	nan	-18.6985391910761
Contig28860	312	0.394230769231	208	0.423076923077	104	0.336538461538	12	39.42	49.04	35.58	33.65	38.63	40.83	16	16.98	0.47	nan	nan	nan	nan	nan	nan	-17.8437714291731
Contig28874	201	0.502487562189	134	0.470149253731	67	0.567164179104	16	50.25	59.7	34.33	56.72	39.66	40.56	18.36	18.6	nan	nan	nan	nan	nan	nan	nan	-20.1830807729947
Contig28875	345	0.388405797101	230	0.430434782609	115	0.304347826087	11	38.84	53.04	33.04	30.43	35.51	40.71	16.92	20.9	0.36	nan	nan	nan	nan	nan	nan	-19.7310243158124
Contig2889	318	0.522012578616	212	0.438679245283	106	0.688679245283	22	52.2	57.55	30.19	68.87	40.6	45.62	19.15	20.38	0.39	nan	nan	nan	nan	nan	nan	-9.7568260750898
Contig28893	239	0.581589958159	160	0.55625	79	0.632911392405	13	58.65	67.5	43.75	63.29	32.45	34.20	16.72	18.05	nan	nan	nan	nan	nan	nan	nan	-22.0991883572458
Contig28898	333	0.540540540541	222	0.504504504505	111	0.612612612613	21	54.05	67.57	33.33	61.26	38.17	41.88	18.07	18.27	nan	nan	nan	nan	nan	nan	nan	-16.5459662950147
Contig289	408	0.553921568627	272	0.474264705882	136	0.713235294118	163	55.39	50.74	44.12	71.32	36.48	41.01	15.47	16.82	0.51	36356	0.452965122676	30070	0.44705686731	6286	0.481228125994	126.297064162075
Contig2890	672	0.441964285714	448	0.424107142857	224	0.477678571429	40	44.2	53.57	31.25	47.77	46.96	48.49	20.83	21.11	0.4	136	0.367647058824	136	0.367647058824	nan	nan	10.0338159325323
Contig28908	267	0.524344569288	178	0.460674157303	89	0.651685393258	22	52.43	51.69	40.45	65.17	34.89	38.18	15.59	19.26	nan	66	0.575757575758	66	0.575757575758	nan	nan	-12.9302070935372
Contig28910	298	0.570469798658	199	0.542713567839	99	0.626262626263	28	57.24	58	50.51	62.63	38.86	41.35	20.28	19.58	nan	nan	nan	nan	nan	nan	nan	-7.90852694742071
Contig28914	654	0.516819571865	436	0.470183486239	218	0.610091743119	25	51.68	55.5	38.53	61.01	43.83	46.06	22.05	21.67	0.34	116	0.568965517241	116	0.568965517241	nan	nan	-11.1876380508359
Contig28919	279	0.476702508961	186	0.559139784946	93	0.311827956989	37	47.67	62.37	49.46	31.18	33.66	36.39	15.59	19.49	nan	nan	nan	nan	nan	nan	nan	2.08562287102701
Contig28924	462	0.536796536797	308	0.470779220779	154	0.668831168831	70	53.68	59.74	34.42	66.88	40.18	43.12	18.46	18.13	0.46	nan	nan	nan	nan	nan	nan	33.7334008775936
Contig28931	207	0.429951690821	138	0.413043478261	69	0.463768115942	13	43	46.38	36.23	46.38	37.71	37.79	17.45	17.79	nan	nan	nan	nan	nan	nan	nan	-15.7084493819973
Contig28933	229	0.524017467249	153	0.496732026144	76	0.578947368421	20	52.63	50.65	48.68	57.89	38.83	38.89	18.7	18.81	nan	nan	nan	nan	nan	nan	nan	-17.5679107810199
Contig28935	217	0.447004608295	145	0.510344827586	72	0.319444444444	24	44.91	53.42	48.61	31.94	39.67	38.76	14.96	19.29	nan	nan	nan	nan	nan	nan	nan	-13.4203169996995
Contig2894	258	0.542635658915	172	0.511627906977	86	0.604651162791	27	54.26	61.63	40.7	60.47	39.99	41.69	18.03	18.04	nan	566	0.484098939929	566	0.484098939929	nan	nan	-10.3817839858733
Contig28942	1425	0.463157894737	950	0.450526315789	475	0.488421052632	46	46.32	47.37	42.74	48.84	50.42	50.20	25.28	25.02	0.25	nan	nan	nan	nan	nan	nan	12.6924249335463
Contig28944	284	0.478873239437	190	0.463157894737	94	0.510638297872	17	48.23	54.74	37.89	51.06	45.64	44.65	21.82	20.78	nan	nan	nan	nan	nan	nan	nan	-18.2800035446673
Contig28949	204	0.328431372549	136	0.316176470588	68	0.352941176471	16	32.84	33.82	29.41	35.29	35.75	37.75	13.95	16.67	nan	54	0.407407407407	nan	nan	54	0.407407407407	-12.0995376396014
Contig2895	304	0.430921052632	203	0.4039408867	101	0.485148514851	12	43.23	45.1	35.64	48.51	41.19	54.92	19.29	18.8	0.34	nan	nan	nan	nan	nan	nan	-15.8189044420509
Contig2896	441	0.553287981859	294	0.428571428571	147	0.802721088435	80	55.33	49.66	36.05	80.27	36.08	44.34	18.27	20.94	0.37	290	0.68275862069	290	0.68275862069	nan	nan	49.4959097309896
Contig28964	228	0.350877192982	152	0.361842105263	76	0.328947368421	12	35.09	40.79	31.58	32.89	34.52	38.24	13.17	15.13	nan	nan	nan	nan	nan	nan	nan	-13.942426259457
Contig28965	1053	0.396961063628	702	0.400284900285	351	0.390313390313	51	39.7	46.15	33.9	39.03	47.35	51.10	23.36	26.52	0.2	1016	0.332677165354	1016	0.332677165354	nan	nan	23.4902440117823
Contig28974	454	0.480176211454	303	0.471947194719	151	0.496688741722	32	48.12	55.26	39.07	49.67	43.19	43.37	21.8	21.89	0.33	nan	nan	nan	nan	nan	nan	-4.41871098319897
Contig2899	348	0.48275862069	232	0.48275862069	116	0.48275862069	20	48.28	51.72	44.83	48.28	45.22	47.33	20.86	21.22	0.32	nan	nan	nan	nan	nan	nan	-17.3549321917364
Contig28990	972	0.488683127572	648	0.456790123457	324	0.552469135802	60	48.87	52.47	38.89	55.25	48.91	48.76	23.28	23.67	0.33	118	0.627118644068	118	0.627118644068	nan	nan	25.6959634336131
Contig28994	576	0.4375	384	0.4453125	192	0.421875	46	43.75	54.69	34.38	42.19	45.94	46.67	22.63	23.52	0.32	nan	nan	nan	nan	nan	nan	13.3771479994863
Contig28996	261	0.436781609195	174	0.442528735632	87	0.425287356322	60	43.68	47.13	41.38	42.53	37.77	38.19	18.1	17.34	nan	6190	0.46591276252	5046	0.4661117717	1144	0.465034965035	27.7423348623008
Contig2900	372	0.537634408602	248	0.520161290323	124	0.572580645161	21	53.76	58.87	45.16	57.26	40.47	42.03	19.85	18.66	0.41	28	0.214285714286	28	0.214285714286	nan	nan	-16.0519394711687
Contig2905	612	0.563725490196	408	0.463235294118	204	0.764705882353	132	56.37	52.45	40.2	76.47	39.52	49.41	18.88	24.02	0.25	9350	0.446203208556	7084	0.45256916996	2266	0.426301853486	96.7100754439218
Contig29053	220	0.536363636364	147	0.537414965986	73	0.534246575342	34	53.88	56.76	50.68	53.42	38.36	40.49	20.15	20.48	nan	808	0.388613861386	nan	nan	808	0.388613861386	-2.1999068342387
Contig29064	220	0.431818181818	147	0.496598639456	73	0.301369863014	19	43.38	59.46	39.73	30.14	37.55	41.18	18.17	19.61	nan	nan	nan	nan	nan	nan	nan	-18.5676231413485
Contig29079	211	0.483412322275	141	0.517730496454	70	0.414285714286	34	48.57	50.7	52.86	41.43	40.06	45.95	18.02	20.88	nan	nan	nan	nan	nan	nan	nan	-3.15670556747986
Contig2908	457	0.463894967177	305	0.485245901639	152	0.421052631579	17	46.49	56.86	40.13	42.11	47.05	49.16	24.95	25.33	0.23	nan	nan	nan	nan	nan	nan	-20.4424168588536
Contig29090	206	0.572815533981	138	0.550724637681	68	0.617647058824	16	57.84	50.72	59.42	61.76	36.01	37.25	16	16.08	nan	nan	nan	nan	nan	nan	nan	-19.4407891592171
Contig29093	313	0.485623003195	209	0.502392344498	104	0.451923076923	12	48.72	55.24	45.19	45.19	42.14	42.77	17.85	18.95	0.46	nan	nan	nan	nan	nan	nan	-25.568178141411
Contig29095	475	0.574736842105	317	0.570977917981	158	0.582278481013	24	57.59	62.26	51.9	58.23	45.04	46.79	24.11	23.53	0.33	nan	nan	nan	nan	nan	nan	-10.1133804587602
Contig29098	276	0.554347826087	184	0.559782608696	92	0.54347826087	12	55.43	59.78	52.17	54.35	41.62	41.91	20.72	20.53	nan	nan	nan	nan	nan	nan	nan	-22.8726930762728
Contig2910	306	0.460784313725	204	0.519607843137	102	0.343137254902	18	46.08	58.82	45.1	34.31	35.39	34.18	13.14	14.66	0.46	nan	nan	nan	nan	nan	nan	-19.0763816804391
Contig29103	537	0.595903165736	358	0.539106145251	179	0.709497206704	75	59.59	59.22	48.6	70.95	36.09	42.89	17.58	19.76	0.44	nan	nan	nan	nan	nan	nan	38.8915341538113
Contig2912	411	0.420924574209	274	0.405109489051	137	0.452554744526	12	42.09	49.64	31.39	45.26	49.61	51.16	27.51	27.87	0.19	nan	nan	nan	nan	nan	nan	-15.9235680385396
Contig29126	228	0.552631578947	152	0.421052631579	76	0.815789473684	15	55.26	55.26	28.95	81.58	30.43	38.48	13.63	16.84	nan	nan	nan	nan	nan	nan	nan	-14.6057440279555
Contig29134	333	0.426426426426	222	0.481981981982	111	0.315315315315	25	42.64	54.95	41.44	31.53	39.03	43.87	18.79	22.76	0.3	190	0.315789473684	190	0.315789473684	nan	nan	-12.3206159480048
Contig29137	264	0.507575757576	176	0.380681818182	88	0.761363636364	23	50.76	47.73	28.41	76.14	36.87	39.50	19.03	16.62	nan	nan	nan	nan	nan	nan	nan	-3.32577738070287
Contig2914	309	0.417475728155	206	0.466019417476	103	0.320388349515	38	41.75	52.43	40.78	32.04	39.79	46.28	17.15	22.66	0.29	716	0.519553072626	716	0.519553072626	nan	nan	2.36518763386414
Contig29144	552	0.445652173913	368	0.448369565217	184	0.440217391304	36	44.57	54.89	34.78	44.02	39.68	46.14	16.47	18.19	0.36	nan	nan	nan	nan	nan	nan	2.97788578724845
Contig29146	243	0.506172839506	162	0.530864197531	81	0.456790123457	12	50.62	59.26	46.91	45.68	37.64	41.55	17.97	19.68	nan	nan	nan	nan	nan	nan	nan	-24.5402593649383
Contig29165	219	0.397260273973	146	0.376712328767	73	0.438356164384	11	39.73	45.21	30.14	43.84	38.04	39.34	15.7	15.11	nan	nan	nan	nan	nan	nan	nan	-15.1834133844677
Contig29169	295	0.450847457627	197	0.421319796954	98	0.510204081633	24	45.24	46.46	37.76	51.02	42.23	40.80	21.4	20.27	nan	nan	nan	nan	nan	nan	nan	-5.63695122903864
Contig2918	434	0.504608294931	290	0.531034482759	144	0.451388888889	43	50.69	59.31	46.9	45.14	48.46	47.91	21.75	22.28	0.37	nan	nan	nan	nan	nan	nan	6.46830890935817
Contig29185	213	0.610328638498	142	0.457746478873	71	0.915492957746	21	61.03	54.93	36.62	91.55	23.64	34.39	11.55	11.37	nan	nan	nan	nan	nan	nan	nan	-13.4630871941167
Contig29216	255	0.494117647059	170	0.511764705882	85	0.458823529412	18	49.41	60	42.35	45.88	39.21	39.91	18.17	18.61	nan	nan	nan	nan	nan	nan	nan	-19.3774720233621
Contig29219	414	0.599033816425	276	0.463768115942	138	0.869565217391	58	59.9	60.14	32.61	86.96	30.63	41.40	14.53	20.63	0.4	nan	nan	nan	nan	nan	nan	22.6436568798919
Contig29227	215	0.525581395349	144	0.4375	71	0.704225352113	17	53.05	50	37.5	70.42	35.22	37.79	13.5	14.47	nan	nan	nan	nan	nan	nan	nan	-14.6056186853138
Contig29232	259	0.432432432432	173	0.416184971098	86	0.46511627907	15	43.41	58.62	24.42	46.51	38.11	38.80	15.11	15.1	nan	nan	nan	nan	nan	nan	nan	-14.05052542004
Contig29241	225	0.56	150	0.506666666667	75	0.666666666667	17	56	61.33	40	66.67	31.48	35.22	18	17.84	nan	nan	nan	nan	nan	nan	nan	-20.5097585000597
Contig29255	480	0.364583333333	320	0.4	160	0.29375	15	36.46	50.62	29.38	29.38	41.99	45.96	18.47	21.42	0.39	nan	nan	nan	nan	nan	nan	-12.4868297663616
Contig2926	582	0.489690721649	388	0.461340206186	194	0.546391752577	93	48.97	54.64	37.63	54.64	48.57	51.02	24.16	24.52	0.3	2376	0.435185185185	1838	0.410228509249	538	0.520446096654	57.9706274376793
Contig29261	198	0.323232323232	132	0.318181818182	66	0.333333333333	24	32.32	28.79	34.85	33.33	34.5	39.72	16.3	16.49	nan	1106	0.431283905967	994	0.42555331992	112	0.482142857143	-3.91268957805256
Contig29265	239	0.543933054393	160	0.5	79	0.632911392405	11	54.85	55	45	63.29	38.05	40.66	17.85	17.77	nan	nan	nan	nan	nan	nan	nan	-26.5761731944626
Contig2927	499	0.466933867735	333	0.42042042042	166	0.560240963855	19	46.79	49.1	34.94	56.02	45.32	45.74	19.47	19.28	0.42	nan	nan	nan	nan	nan	nan	-10.5321680691462
Contig29285	402	0.559701492537	268	0.466417910448	134	0.746268656716	36	55.97	53.73	39.55	74.63	38.22	45.14	18.39	20.53	0.43	412	0.53640776699	412	0.53640776699	nan	nan	0.313609625322428
Contig2930	636	0.388364779874	424	0.441037735849	212	0.283018867925	28	38.84	51.42	36.79	28.3	40.39	46.24	17.89	19.39	0.48	nan	nan	nan	nan	nan	nan	-4.06269920779987
Contig29300	447	0.581655480984	298	0.5	149	0.744966442953	69	58.17	61.07	38.93	74.5	39.18	47.04	20.4	23.49	0.32	nan	nan	nan	nan	nan	nan	31.4238268055374
Contig29306	482	0.466804979253	322	0.403726708075	160	0.59375	17	46.88	43.48	37.27	59.38	45.87	48.53	21.02	22.32	0.35	nan	nan	nan	nan	nan	nan	-10.8000290249674
Contig29309	333	0.438438438438	222	0.527027027027	111	0.261261261261	40	43.84	63.06	42.34	26.13	37.85	43.31	17.6	20.11	0.34	242	0.380165289256	242	0.380165289256	nan	nan	3.27054618028804
Contig2931	599	0.432387312187	400	0.4175	199	0.462311557789	26	43.38	47	36.5	46.23	45.91	47.35	22.08	23.06	0.37	226	0.513274336283	nan	nan	226	0.513274336283	-3.19778330110497
Contig29312	1406	0.563300142248	938	0.477611940299	468	0.735042735043	70	56.41	58.85	36.67	73.5	38.96	45.25	19.04	20.76	0.42	nan	nan	nan	nan	nan	nan	32.955469824699
Contig2932	1509	0.486414844268	1006	0.439363817097	503	0.580516898608	39	48.64	50.89	36.98	58.05	50.02	51.54	25.02	25.82	0.26	706	0.368271954674	706	0.368271954674	nan	nan	7.15480882945884
Contig2933	294	0.534013605442	196	0.525510204082	98	0.551020408163	39	53.4	60.2	44.9	55.1	41.52	41.75	19.85	19.86	nan	nan	nan	nan	nan	nan	nan	2.19720210971602
Contig29347	290	0.475862068966	194	0.556701030928	96	0.3125	16	47.92	58.76	52.58	31.25	36.95	37.07	16.82	19.77	nan	nan	nan	nan	nan	nan	nan	-19.0706213721052
Contig29377	723	0.394190871369	482	0.410788381743	241	0.360995850622	35	39.42	51.45	30.71	36.1	44.76	48.34	20.78	21.77	0.31	nan	nan	nan	nan	nan	nan	6.52751337012439
Contig29378	240	0.433333333333	160	0.4625	80	0.375	12	43.33	55	37.5	37.5	40.32	41.87	17.75	17.59	nan	nan	nan	nan	nan	nan	nan	-23.1930461165874
Contig29394	462	0.419913419913	308	0.493506493506	154	0.272727272727	21	41.99	55.19	43.51	27.27	40.69	48.13	21.13	24.94	0.25	nan	nan	nan	nan	nan	nan	-16.5589825269465
Contig2940	1515	0.416501650165	1010	0.478217821782	505	0.293069306931	41	41.65	53.86	41.78	29.31	44.53	51.73	21.88	28.21	0.18	254	0.244094488189	254	0.244094488189	nan	nan	3.9055441492925
Contig2942	282	0.503546099291	188	0.446808510638	94	0.617021276596	90	50.35	45.74	43.62	61.7	35.51	38.56	16.4	17.86	nan	5108	0.4829678935	3530	0.516997167139	1578	0.406844106464	57.1812613943659
Contig29435	201	0.542288557214	134	0.522388059701	67	0.582089552239	15	54.23	70.15	34.33	58.21	33.17	36.09	17.48	17.65	nan	nan	nan	nan	nan	nan	nan	-21.9506730702113
Contig2944	504	0.454365079365	336	0.494047619048	168	0.375	25	45.44	57.14	41.67	37.5	42.5	48.96	20.61	24.53	0.32	238	0.525210084034	nan	nan	238	0.525210084034	-12.5610254374002
Contig2945	303	0.468646864686	202	0.430693069307	101	0.544554455446	12	46.86	53.47	32.67	54.46	37.97	38.70	19.15	16.98	0.43	nan	nan	nan	nan	nan	nan	-18.7625443712757
Contig29450	378	0.367724867725	252	0.369047619048	126	0.365079365079	11	36.77	52.38	21.43	36.51	39.3	37.63	17.61	15.86	nan	nan	nan	nan	nan	nan	nan	-15.0015249586611
Contig29453	273	0.40293040293	182	0.417582417582	91	0.373626373626	11	40.29	58.24	25.27	37.36	37.83	40.98	15.79	16.94	nan	nan	nan	nan	nan	nan	nan	-18.2070853460593
Contig29466	202	0.529702970297	135	0.548148148148	67	0.492537313433	14	53.23	55.88	53.73	49.25	43.41	44.42	21.88	21.8	nan	nan	nan	nan	nan	nan	nan	-21.5947837202506
Contig2947	938	0.432835820896	626	0.432907348243	312	0.432692307692	28	43.38	48.88	37.7	43.27	45.98	48.01	21.61	22.69	0.35	nan	nan	nan	nan	nan	nan	-3.03308335202647
Contig29480	441	0.433106575964	294	0.469387755102	147	0.360544217687	24	43.31	58.5	35.37	36.05	39.17	42.20	20.06	19.51	0.37	nan	nan	nan	nan	nan	nan	-12.0813233703085
Contig29484	334	0.395209580838	223	0.443946188341	111	0.297297297297	11	39.64	55.36	33.33	29.73	39.42	45.47	16.5	21.02	0.3	nan	nan	nan	nan	nan	nan	-21.4435739769302
Contig29488	282	0.446808510638	188	0.468085106383	94	0.404255319149	67	44.68	52.13	41.49	40.43	42.73	44.19	22.2	21.87	nan	6604	0.418685645064	1212	0.402640264026	5392	0.422292284866	31.0932359879568
Contig2949	1476	0.448509485095	984	0.454268292683	492	0.436991869919	40	44.85	49.19	41.67	43.7	52.62	54.23	26.88	26.83	0.24	66	0.5	nan	nan	66	0.5	6.11545101028186
Contig29492	292	0.36301369863	195	0.374358974359	97	0.340206185567	14	36.43	47.96	26.8	34.02	40.49	42.56	17.37	16.72	nan	nan	nan	nan	nan	nan	nan	-12.1145248046912
Contig29493	209	0.545454545455	140	0.492857142857	69	0.652173913043	22	55.07	54.29	44.29	65.22	32.3	34.65	16.47	15.62	nan	nan	nan	nan	nan	nan	nan	-15.5560325775989
