loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4539	495	0.545454545455	330	0.545454545455	165	0.545454545455	24	54.55	66.67	42.42	54.55	42.93	46.00	22.47	23.04	0.35
Contig4536	546	0.505494505495	364	0.494505494505	182	0.527472527473	7	50.55	51.65	47.25	52.75	45.72	46.83	22.68	22.60	0.36
Contig4535	423	0.605200945626	282	0.581560283688	141	0.652482269504	6	60.52	68.79	47.52	65.25	41.39	42.94	21.73	20.25	0.33
Contig4532	258	0.461240310078	172	0.46511627907	86	0.453488372093	9	46.12	50.00	43.02	45.35	40.24	42.86	18.74	21.07	nan
Contig4533	1476	0.439701897019	984	0.458333333333	492	0.40243902439	13	43.97	47.36	44.31	40.24	50.48	51.75	24.70	24.53	0.28
Contig4530	239	0.47280334728	160	0.4375	79	0.544303797468	3	47.68	48.75	38.75	54.43	37.30	39.04	17.77	17.76	nan
Contig4531	384	0.463541666667	256	0.42578125	128	0.5390625	7	46.35	42.97	42.19	53.91	41.37	42.16	19.07	19.06	0.43
Contig26775	519	0.527938342967	346	0.534682080925	173	0.514450867052	12	52.79	54.91	52.02	51.45	46.69	47.08	22.14	22.40	0.40
Contig26774	549	0.48087431694	366	0.44262295082	183	0.55737704918	50	48.09	49.18	39.34	55.74	44.34	47.04	21.13	23.65	0.31
Contig26776	225	0.555555555556	150	0.546666666667	75	0.573333333333	10	55.56	54.67	54.67	57.33	37.14	37.67	19.75	19.86	nan
Contig5228	1485	0.457912457912	990	0.449494949495	495	0.474747474747	13	45.79	54.55	35.35	47.47	49.32	50.08	24.74	24.64	0.29
Contig5221	1200	0.48	800	0.45875	400	0.5225	11	48.00	58.00	33.75	52.25	51.51	54.92	24.77	24.66	0.30
Contig5220	1761	0.555366269165	1174	0.508517887564	587	0.649063032368	19	55.54	63.88	37.82	64.91	43.75	48.82	21.96	24.46	0.27
Contig5222	498	0.578313253012	332	0.572289156627	166	0.590361445783	20	57.83	70.48	43.98	59.04	44.38	46.45	23.41	24.26	0.30
Contig5225	1119	0.51563896336	746	0.517426273458	373	0.512064343164	46	51.56	57.64	45.84	51.21	52.08	52.26	26.83	26.17	0.26
Contig5224	1854	0.529126213592	1236	0.491909385113	618	0.60355987055	37	52.91	53.24	45.15	60.36	47.95	50.55	23.47	24.40	0.31
Contig5227	366	0.459016393443	244	0.479508196721	122	0.418032786885	6	45.90	49.18	46.72	41.80	44.28	46.70	21.53	22.05	0.32
Contig5226	2112	0.55634469697	1408	0.488636363636	704	0.691761363636	16	55.63	53.55	44.18	69.18	45.62	51.02	23.09	24.85	0.26
Contig32438	351	0.621082621083	234	0.581196581197	117	0.700854700855	13	62.11	65.81	50.43	70.09	39.40	45.78	20.24	21.72	0.39
Contig44414	294	0.438775510204	196	0.448979591837	98	0.418367346939	5	43.88	51.02	38.78	41.84	35.76	35.73	14.51	15.86	nan
Contig898	1290	0.547286821705	860	0.501162790698	430	0.639534883721	59	54.73	53.02	47.21	63.95	46.56	49.72	23.96	24.24	0.29
Contig10218	377	0.535809018568	252	0.484126984127	125	0.64	4	53.87	59.52	37.30	64.00	42.29	45.29	20.70	21.40	0.38
Contig10217	326	0.506134969325	218	0.518348623853	108	0.481481481481	4	50.93	61.47	42.20	48.15	41.51	43.01	19.77	19.69	0.38
Contig44419	1185	0.473417721519	790	0.455696202532	395	0.508860759494	22	47.34	55.95	35.19	50.89	51.74	51.37	26.02	25.59	0.27
Contig894	1578	0.422686945501	1052	0.401140684411	526	0.465779467681	19	42.27	43.54	36.69	46.58	54.17	54.81	26.48	26.67	0.22
Contig895	219	0.456621004566	146	0.397260273973	73	0.575342465753	3	45.66	52.05	27.40	57.53	35.34	35.64	15.35	14.85	nan
Contig892	1107	0.467028003613	738	0.448509485095	369	0.50406504065	16	46.70	55.56	34.15	50.41	51.22	51.43	25.10	24.81	0.31
Contig37156	265	0.51320754717	177	0.406779661017	88	0.727272727273	4	51.52	51.69	29.55	72.73	35.38	39.70	17.06	19.08	nan
Contig890	1143	0.42782152231	762	0.431758530184	381	0.419947506562	41	42.78	50.92	35.43	41.99	49.45	51.65	25.79	26.29	0.23
Contig891	1836	0.501633986928	1224	0.473039215686	612	0.558823529412	13	50.16	55.39	39.22	55.88	51.21	52.81	26.37	26.74	0.25
Contig4281	222	0.536036036036	148	0.533783783784	74	0.540540540541	69	53.60	62.16	44.59	54.05	38.46	40.90	21.54	21.76	nan
Contig4283	1161	0.540051679587	774	0.492248062016	387	0.635658914729	46	54.01	53.49	44.96	63.57	47.27	49.89	25.29	25.57	0.23
Contig4285	630	0.492063492063	420	0.419047619048	210	0.638095238095	30	49.21	45.24	38.57	63.81	44.03	47.39	20.88	22.65	0.42
Contig4286	1425	0.484912280702	950	0.505263157895	475	0.444210526316	18	48.49	52.42	48.63	44.42	52.80	53.83	25.30	26.43	0.21
Contig4288	1323	0.473922902494	882	0.480725623583	441	0.460317460317	31	47.39	51.47	44.67	46.03	51.90	52.66	26.41	26.24	0.23
Contig38728	705	0.497872340426	470	0.468085106383	235	0.557446808511	13	49.79	50.21	43.40	55.74	47.24	47.97	24.46	24.89	0.30
Contig27543	944	0.53813559322	630	0.45873015873	314	0.697452229299	8	53.93	59.68	32.06	69.75	38.79	45.10	17.88	21.30	0.40
Contig38256	747	0.55421686747	498	0.522088353414	249	0.618473895582	59	55.42	61.45	42.97	61.85	45.22	48.49	22.38	23.07	0.31
Contig19544	528	0.551136363636	352	0.522727272727	176	0.607954545455	11	55.11	56.82	47.73	60.80	41.01	43.89	20.19	20.20	0.44
Contig16267	297	0.622895622896	198	0.590909090909	99	0.686868686869	7	62.29	57.58	60.61	68.69	36.16	39.63	17.66	17.88	nan
Contig31220	366	0.535519125683	244	0.58606557377	122	0.434426229508	8	53.55	54.92	62.30	43.44	41.79	41.84	21.02	21.35	0.37
Contig8281	237	0.417721518987	158	0.405063291139	79	0.443037974684	5	41.77	49.37	31.65	44.30	35.83	36.72	16.27	13.55	nan
Contig8283	420	0.47380952381	280	0.503571428571	140	0.414285714286	9	47.38	60.00	40.71	41.43	38.50	42.07	17.97	20.51	0.43
Contig35808	924	0.477272727273	616	0.451298701299	308	0.529220779221	26	47.73	52.60	37.66	52.92	48.91	49.19	24.57	24.62	0.32
Contig8289	726	0.461432506887	484	0.417355371901	242	0.54958677686	11	46.14	47.11	36.36	54.96	50.61	50.18	25.69	25.53	0.28
Contig3870	579	0.452504317789	386	0.440414507772	193	0.476683937824	7	45.25	53.89	34.20	47.67	46.29	46.47	22.01	22.07	0.39
Contig20918	219	0.456621004566	146	0.390410958904	73	0.58904109589	8	45.66	36.99	41.10	58.90	35.23	36.77	13.15	15.84	nan
Contig29424	240	0.6625	160	0.6375	80	0.7125	6	66.25	61.25	66.25	71.25	35.53	36.78	17.61	16.86	nan
Contig20916	300	0.423333333333	200	0.425	100	0.42	5	42.33	53.00	32.00	42.00	41.30	48.31	18.11	20.05	nan
Contig29427	294	0.455782312925	196	0.474489795918	98	0.418367346939	9	45.58	56.12	38.78	41.84	40.71	43.24	17.90	17.95	nan
Contig44965	537	0.415270018622	358	0.458100558659	179	0.329608938547	7	41.53	48.04	43.58	32.96	45.65	51.28	22.72	25.48	0.24
Contig23938	417	0.513189448441	278	0.438848920863	139	0.661870503597	5	51.32	49.64	38.13	66.19	40.31	44.30	19.87	22.31	0.36
Contig23939	252	0.424603174603	168	0.47619047619	84	0.321428571429	7	42.46	50.00	45.24	32.14	38.76	45.45	17.75	19.55	nan
Contig40273	318	0.377358490566	212	0.382075471698	106	0.367924528302	4	37.74	48.11	28.30	36.79	41.90	43.00	19.97	17.70	0.30
Contig23934	211	0.563981042654	141	0.58865248227	70	0.514285714286	4	56.67	67.61	50.00	51.43	40.28	41.01	20.38	19.93	nan
Contig24616	357	0.512605042017	238	0.441176470588	119	0.655462184874	5	51.26	52.10	36.13	65.55	43.44	44.94	22.76	22.04	0.35
Contig34091	237	0.464135021097	158	0.46835443038	79	0.455696202532	7	46.41	50.63	43.04	45.57	39.09	41.92	19.31	19.67	nan
Contig22961	223	0.417040358744	149	0.409395973154	74	0.432432432432	5	41.89	49.33	32.43	43.24	36.06	36.55	14.48	14.86	nan
Contig238	606	0.562706270627	404	0.485148514851	202	0.717821782178	70	56.27	54.46	42.57	71.78	43.11	50.02	21.74	23.13	0.31
Contig37529	228	0.460526315789	152	0.5	76	0.381578947368	3	46.05	48.68	51.32	38.16	34.72	39.10	17.40	18.28	nan
Contig548	330	0.624242424242	220	0.536363636364	110	0.8	8	62.42	60.91	46.36	80.00	33.59	41.70	17.50	18.79	0.44
Contig544	588	0.508503401361	392	0.520408163265	196	0.484693877551	36	50.85	64.80	39.29	48.47	46.22	45.38	22.02	22.50	0.37
Contig545	1920	0.3765625	1280	0.3875	640	0.3546875	10	37.66	48.75	28.75	35.47	48.18	52.64	24.94	26.17	0.23
Contig15483	220	0.4	147	0.43537414966	73	0.328767123288	3	40.18	51.35	35.62	32.88	39.68	42.65	19.13	19.55	nan
Contig21203	225	0.444444444444	150	0.446666666667	75	0.44	5	44.44	50.67	38.67	44.00	35.32	36.61	14.76	16.08	nan
Contig540	1878	0.482960596379	1252	0.460063897764	626	0.52875399361	17	48.30	47.44	44.57	52.88	53.28	52.83	26.50	26.23	0.24
Contig237	1833	0.551554828151	1222	0.499181669394	611	0.656301145663	62	55.16	58.76	41.08	65.63	45.10	50.23	22.86	24.22	0.31
Contig234	1455	0.445360824742	970	0.446391752577	485	0.443298969072	31	44.54	45.98	43.30	44.33	51.54	53.74	25.26	25.85	0.28
Contig543	2067	0.468311562651	1378	0.436865021771	689	0.531204644412	11	46.83	53.56	33.82	53.12	52.10	53.25	26.14	26.10	0.24
Contig19799	1509	0.524850894632	1006	0.451292246521	503	0.671968190855	29	52.49	55.27	34.99	67.20	47.99	53.18	24.70	25.84	0.26
Contig45780	291	0.508591065292	194	0.5	97	0.525773195876	4	50.86	63.92	36.08	52.58	35.70	39.13	17.38	17.66	nan
Contig19794	215	0.53023255814	144	0.465277777778	71	0.661971830986	4	53.52	50.00	43.06	66.20	32.78	34.54	14.18	13.31	nan
Contig45786	376	0.587765957447	251	0.486055776892	125	0.792	9	58.93	57.94	39.20	79.20	35.10	43.83	15.96	19.86	0.44
Contig29394	633	0.464454976303	422	0.473933649289	211	0.445497630332	8	46.45	48.34	46.45	44.55	47.17	47.72	22.30	22.77	0.31
Contig29395	258	0.492248062016	172	0.5	86	0.476744186047	5	49.22	48.84	51.16	47.67	39.34	39.78	22.54	22.84	nan
Contig29392	231	0.532467532468	154	0.448051948052	77	0.701298701299	5	53.25	53.25	36.36	70.13	29.72	32.69	13.47	14.91	nan
Contig34524	225	0.6	150	0.553333333333	75	0.693333333333	4	60.00	73.33	37.33	69.33	29.16	34.01	12.52	13.37	nan
Contig17933	252	0.579365079365	168	0.541666666667	84	0.654761904762	6	57.94	59.52	48.81	65.48	31.45	34.44	16.50	18.67	nan
Contig30310	1743	0.597246127367	1162	0.571428571429	581	0.648881239243	12	59.72	68.16	46.13	64.89	45.28	50.40	22.77	23.35	0.31
Contig11036	1476	0.432249322493	984	0.482723577236	492	0.331300813008	11	43.22	45.12	51.42	33.13	46.00	51.99	22.76	26.20	0.26
Contig11031	393	0.651399491094	262	0.671755725191	131	0.610687022901	9	65.14	78.63	55.73	61.07	40.36	42.19	22.90	23.98	0.35
Contig11032	274	0.496350364964	183	0.464480874317	91	0.56043956044	5	49.82	59.78	32.97	56.04	38.12	39.13	16.32	16.86	nan
Contig29399	510	0.413725490196	340	0.388235294118	170	0.464705882353	25	41.37	48.24	29.41	46.47	43.26	44.62	19.43	20.10	0.37
Contig32493	960	0.591666666667	640	0.521875	320	0.73125	13	59.17	61.25	43.12	73.12	36.83	45.48	18.07	20.58	0.35
Contig12210	500	0.558	334	0.488023952096	166	0.698795180723	12	56.02	56.29	41.32	69.88	40.88	44.54	22.78	21.66	0.32
Contig12215	207	0.507246376812	138	0.485507246377	69	0.550724637681	11	50.72	47.83	49.28	55.07	38.82	39.95	20.66	20.81	nan
Contig24927	1047	0.480420248329	698	0.438395415473	349	0.56446991404	15	48.04	50.43	37.25	56.45	47.25	49.11	23.57	24.44	0.34
Contig12217	714	0.549019607843	476	0.424369747899	238	0.798319327731	7	54.90	50.84	34.03	79.83	35.51	46.72	17.72	21.48	0.30
Contig29551	329	0.54103343465	220	0.536363636364	109	0.550458715596	6	54.43	54.55	52.73	55.05	42.92	43.55	20.94	20.54	0.37
Contig24460	783	0.544061302682	522	0.488505747126	261	0.655172413793	20	54.41	52.11	45.59	65.52	43.12	46.09	20.73	22.20	0.33
Contig45162	942	0.472399150743	628	0.429936305732	314	0.557324840764	13	47.24	51.59	34.39	55.73	50.36	51.89	26.50	25.95	0.25
Contig35073	219	0.456621004566	146	0.472602739726	73	0.424657534247	5	45.66	49.32	45.21	42.47	40.81	40.66	18.60	19.14	nan
Contig46157	504	0.456349206349	336	0.452380952381	168	0.464285714286	8	45.63	52.38	38.10	46.43	45.02	46.66	22.64	22.31	0.36
Contig15264	219	0.328767123288	146	0.335616438356	73	0.315068493151	4	32.88	27.40	39.73	31.51	32.53	39.02	15.24	17.56	nan
Contig46153	492	0.459349593496	328	0.411585365854	164	0.55487804878	10	45.93	44.51	37.80	55.49	46.57	45.35	21.68	21.20	0.42
Contig15260	720	0.477777777778	480	0.46875	240	0.495833333333	7	47.78	60.00	33.75	49.58	47.24	49.28	22.53	23.55	0.32
Contig32492	212	0.698113207547	142	0.584507042254	70	0.928571428571	3	70.48	67.61	49.30	92.86	26.74	40.26	12.79	20.35	nan
Contig15262	579	0.557858376511	386	0.518134715026	193	0.637305699482	19	55.79	60.62	43.01	63.73	41.92	45.10	19.72	20.47	0.46
Contig21877	333	0.498498498498	222	0.513513513514	111	0.468468468468	51	49.85	55.86	46.85	46.85	42.28	41.30	21.32	21.30	0.34
Contig25699	465	0.496774193548	310	0.474193548387	155	0.541935483871	6	49.68	58.71	36.13	54.19	40.87	42.36	22.25	21.26	0.35
Contig25698	217	0.557603686636	145	0.510344827586	72	0.652777777778	3	56.02	60.27	41.67	65.28	36.29	39.82	18.48	17.58	nan
Contig29884	549	0.502732240437	366	0.42349726776	183	0.661202185792	9	50.27	45.90	38.80	66.12	43.55	47.20	20.11	21.47	0.39
Contig7591	738	0.49593495935	492	0.428861788618	246	0.630081300813	38	49.59	56.50	29.27	63.01	46.39	49.59	22.71	23.35	0.33
Contig25691	678	0.55604719764	452	0.508849557522	226	0.650442477876	10	55.60	60.18	41.59	65.04	40.66	43.83	19.56	20.25	0.39
Contig25690	223	0.484304932735	149	0.463087248322	74	0.527027027027	4	48.65	54.67	37.84	52.70	36.20	37.44	16.59	17.28	nan
Contig25695	268	0.548507462687	179	0.536312849162	89	0.573033707865	4	55.06	61.11	46.07	57.30	38.35	39.19	21.14	22.18	nan
Contig16686	396	0.525252525253	264	0.488636363636	132	0.598484848485	5	52.53	53.79	43.94	59.85	42.70	45.58	23.41	23.28	0.32
Contig1839	276	0.54347826087	184	0.472826086957	92	0.684782608696	11	54.35	60.87	33.70	68.48	31.92	35.78	12.81	14.20	nan
Contig1349	474	0.512658227848	316	0.509493670886	158	0.518987341772	11	51.27	56.96	44.94	51.90	48.38	48.14	24.26	24.11	0.31
Contig16680	372	0.470430107527	248	0.427419354839	124	0.556451612903	9	47.04	51.61	33.87	55.65	39.80	40.46	18.89	19.03	0.47
Contig1342	681	0.641703377386	454	0.603524229075	227	0.718061674009	15	64.17	68.72	51.98	71.81	39.08	46.86	19.12	22.99	0.33
Contig1343	1050	0.497142857143	700	0.448571428571	350	0.594285714286	11	49.71	50.29	39.43	59.43	52.21	53.73	26.80	26.36	0.23
Contig1832	618	0.430420711974	412	0.419902912621	206	0.45145631068	9	43.04	46.60	37.38	45.15	47.46	49.16	22.68	23.25	0.29
Contig1341	231	0.510822510823	154	0.441558441558	77	0.649350649351	4	51.08	51.95	36.36	64.94	37.12	39.36	17.74	18.04	nan
Contig1346	612	0.532679738562	408	0.475490196078	204	0.647058823529	11	53.27	56.86	38.24	64.71	40.68	45.44	18.82	19.84	0.43
Contig1347	1608	0.487562189055	1072	0.494402985075	536	0.473880597015	59	48.76	55.41	43.47	47.39	49.33	49.82	25.11	25.30	0.26
Contig1344	507	0.607495069034	338	0.532544378698	169	0.757396449704	34	60.75	61.54	44.97	75.74	38.05	46.92	18.81	22.29	0.31
Contig1837	306	0.503267973856	204	0.553921568627	102	0.401960784314	7	50.33	57.84	52.94	40.20	42.48	44.05	19.47	20.55	0.39
Contig28666	348	0.445402298851	232	0.487068965517	116	0.362068965517	9	44.54	48.28	49.14	36.21	43.73	45.82	21.18	22.17	0.29
Contig30279	213	0.474178403756	142	0.464788732394	71	0.492957746479	4	47.42	54.93	38.03	49.30	38.20	39.26	19.42	19.56	nan
Contig30278	258	0.37984496124	172	0.412790697674	86	0.313953488372	3	37.98	50.00	32.56	31.40	34.82	40.20	17.17	18.09	nan
Contig27148	378	0.568783068783	252	0.571428571429	126	0.563492063492	13	56.88	61.11	53.17	56.35	41.67	43.03	21.75	22.21	0.36
Contig30273	643	0.47433903577	429	0.4662004662	214	0.490654205607	10	47.51	42.33	50.93	49.07	46.19	47.54	22.55	22.41	0.35
Contig37687	366	0.44262295082	244	0.454918032787	122	0.418032786885	8	44.26	55.74	35.25	41.80	47.24	49.59	24.60	24.17	0.25
Contig30271	822	0.5	548	0.412408759124	274	0.675182481752	10	50.00	48.54	33.94	67.52	46.21	48.62	24.73	23.09	0.24
Contig37686	470	0.448936170213	314	0.420382165605	156	0.50641025641	7	45.09	50.96	33.12	50.64	43.53	43.98	21.11	21.19	0.38
Contig7160	414	0.596618357488	276	0.503623188406	138	0.782608695652	6	59.66	54.35	46.38	78.26	36.18	43.54	18.19	21.28	0.39
Contig21514	324	0.570987654321	216	0.550925925926	108	0.611111111111	4	57.10	66.67	43.52	61.11	39.64	41.29	20.83	22.24	0.38
Contig7162	433	0.545034642032	289	0.491349480969	144	0.652777777778	6	54.63	55.17	43.06	65.28	38.79	42.68	19.93	21.63	0.36
Contig20009	213	0.464788732394	142	0.366197183099	71	0.661971830986	4	46.48	47.89	25.35	66.20	36.47	37.38	15.67	15.80	nan
Contig7165	400	0.5525	267	0.494382022472	133	0.669172932331	9	55.39	58.21	40.60	66.92	41.12	45.41	19.93	21.37	0.38
Contig10854	288	0.486111111111	192	0.432291666667	96	0.59375	7	48.61	43.75	42.71	59.38	43.58	44.85	20.93	21.18	nan
Contig7169	207	0.512077294686	138	0.5	69	0.536231884058	6	51.21	59.42	40.58	53.62	34.65	34.69	20.67	20.00	nan
Contig20007	273	0.512820512821	182	0.445054945055	91	0.648351648352	6	51.28	50.55	38.46	64.84	39.45	41.51	18.61	17.28	nan
Contig25526	1437	0.604732080724	958	0.542797494781	479	0.72860125261	42	60.47	64.30	44.26	72.86	40.83	50.27	21.40	23.64	0.26
Contig4268	216	0.5	144	0.4375	72	0.625	13	50.00	51.39	36.11	62.50	34.63	35.82	14.77	16.27	nan
Contig38324	528	0.496212121212	352	0.508522727273	176	0.471590909091	11	49.62	59.09	42.61	47.16	48.90	49.47	23.43	24.15	0.33
Contig38327	438	0.486301369863	292	0.407534246575	146	0.643835616438	64	48.63	50.68	30.82	64.38	40.54	39.55	19.07	19.23	0.50
Contig31275	348	0.471264367816	232	0.465517241379	116	0.48275862069	11	47.13	59.48	33.62	48.28	37.28	35.75	14.53	14.18	0.52
Contig38986	369	0.571815718157	246	0.60162601626	123	0.512195121951	5	57.18	63.41	56.91	51.22	42.13	43.40	21.40	21.52	0.43
Contig38980	333	0.459459459459	222	0.486486486486	111	0.405405405405	7	45.95	53.15	44.14	40.54	39.96	41.27	17.96	18.66	0.47
Contig37233	246	0.556910569106	164	0.44512195122	82	0.780487804878	10	55.69	51.22	37.80	78.05	35.00	41.53	17.28	17.76	nan
Contig36051	201	0.432835820896	134	0.477611940299	67	0.34328358209	4	43.28	56.72	38.81	34.33	35.91	37.11	16.20	16.76	nan
Contig36725	1227	0.409942950285	818	0.39608801956	409	0.437652811736	22	40.99	47.43	31.78	43.77	48.22	50.62	23.37	24.08	0.30
Contig16424	1011	0.472799208704	674	0.449554896142	337	0.519287833828	15	47.28	49.55	40.36	51.93	47.85	48.84	23.11	23.24	0.38
Contig39058	241	0.539419087137	161	0.459627329193	80	0.7	3	54.17	56.79	35.00	70.00	31.78	35.30	12.42	13.39	nan
Contig39059	297	0.454545454545	198	0.454545454545	99	0.454545454545	6	45.45	54.55	36.36	45.45	43.06	43.17	20.48	20.14	nan
Contig41091	258	0.457364341085	172	0.488372093023	86	0.395348837209	6	45.74	60.47	37.21	39.53	37.98	39.67	17.38	19.22	nan
Contig36728	291	0.529209621993	194	0.520618556701	97	0.546391752577	6	52.92	53.61	50.52	54.64	42.38	42.64	19.36	21.00	nan
Contig13160	294	0.469387755102	196	0.413265306122	98	0.581632653061	5	46.94	45.92	36.73	58.16	40.56	43.52	19.77	18.82	nan
Contig44281	276	0.420289855072	184	0.429347826087	92	0.402173913043	4	42.03	46.74	39.13	40.22	33.16	36.23	13.63	15.26	nan
Contig20348	801	0.495630461923	534	0.5	267	0.486891385768	12	49.56	59.93	40.07	48.69	49.14	49.26	24.46	24.60	0.29
Contig20349	231	0.406926406926	154	0.402597402597	77	0.415584415584	3	40.69	46.75	33.77	41.56	43.80	44.97	18.35	20.06	nan
Contig13166	202	0.490099009901	135	0.511111111111	67	0.44776119403	5	49.25	60.29	41.79	44.78	37.12	41.08	17.47	18.22	nan
Contig20342	213	0.460093896714	142	0.408450704225	71	0.56338028169	4	46.01	53.52	28.17	56.34	36.60	36.80	17.59	16.63	nan
Contig20346	474	0.559071729958	316	0.474683544304	158	0.727848101266	5	55.91	55.70	39.24	72.78	38.12	43.98	18.24	19.30	0.40
Contig22430	223	0.457399103139	149	0.44966442953	74	0.472972972973	6	45.95	53.33	36.49	47.30	35.28	36.50	15.83	16.84	nan
Contig34386	219	0.397260273973	146	0.465753424658	73	0.260273972603	4	39.73	49.32	43.84	26.03	31.40	35.80	16.77	20.78	nan
Contig34385	232	0.379310344828	155	0.406451612903	77	0.324675324675	6	38.10	53.85	27.27	32.47	36.90	40.52	17.04	18.99	nan
Contig28117	369	0.558265582656	246	0.532520325203	123	0.609756097561	7	55.83	65.04	41.46	60.98	38.88	41.55	17.67	18.81	0.46
Contig17991	486	0.518518518519	324	0.490740740741	162	0.574074074074	6	51.85	59.88	38.27	57.41	47.13	47.94	23.34	23.62	0.32
Contig34389	1128	0.540780141844	752	0.48670212766	376	0.648936170213	23	54.08	56.91	40.43	64.89	44.17	47.39	22.13	23.35	0.35
Contig40410	431	0.461716937355	288	0.430555555556	143	0.524475524476	4	46.39	56.94	29.17	52.45	38.83	42.41	19.01	19.23	0.41
Contig28112	256	0.6015625	171	0.543859649123	85	0.717647058824	4	60.39	68.60	40.00	71.76	32.29	37.66	16.71	17.39	nan
Contig40412	706	0.536827195467	471	0.532908704883	235	0.544680851064	7	53.76	58.05	48.51	54.47	49.08	50.48	23.77	23.90	0.36
Contig21519	909	0.5599559956	606	0.516501650165	303	0.646864686469	13	56.00	61.06	42.24	64.69	48.02	50.42	23.99	25.24	0.29
Contig38184	595	0.547899159664	397	0.521410579345	198	0.60101010101	7	54.88	64.32	39.90	60.10	45.93	48.11	24.14	24.15	0.29
Contig38187	216	0.509259259259	144	0.5	72	0.527777777778	7	50.93	51.39	48.61	52.78	36.11	37.85	18.69	18.20	nan
Contig4264	288	0.461805555556	192	0.427083333333	96	0.53125	4	46.18	61.46	23.96	53.12	42.28	42.20	19.53	19.33	nan
Contig3089	546	0.490842490842	364	0.447802197802	182	0.576923076923	9	49.08	52.20	37.36	57.69	45.06	45.41	19.87	20.18	0.37
Contig3088	198	0.525252525253	132	0.431818181818	66	0.712121212121	37	52.53	50.00	36.36	71.21	32.16	34.70	15.80	17.89	nan
Contig3087	474	0.550632911392	316	0.556962025316	158	0.537974683544	8	55.06	68.35	43.04	53.80	44.21	44.80	21.16	21.45	0.38
Contig3086	489	0.425357873211	326	0.447852760736	163	0.38036809816	40	42.54	50.31	39.26	38.04	40.12	42.45	20.59	19.81	0.40
Contig3085	717	0.432357043236	478	0.497907949791	239	0.301255230126	6	43.24	56.49	43.10	30.13	45.17	51.76	23.53	26.83	0.25
Contig3084	360	0.455555555556	240	0.441666666667	120	0.483333333333	7	45.56	40.83	47.50	48.33	42.48	44.51	19.32	20.64	0.41
