loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig124770	297	0.420875420875	198	0.454545454545	99	0.353535353535	128	42.09	54.55	36.36	35.35	41.59	44.1	19.46	20.79	nan	nan	nan	nan	nan	nan	nan	35.6514872819471
Contig124777	2154	0.38765088208	1436	0.426880222841	718	0.309192200557	78	38.77	51.39	33.98	30.92	48.21	55.09	23.89	28.12	0.19	nan	nan	nan	nan	nan	nan	-8.85892181204188
Contig124793	813	0.344403444034	542	0.365313653137	271	0.30258302583	30	34.44	38.75	34.32	30.26	42.23	51.59	20.07	24.87	0.23	nan	nan	nan	nan	nan	nan	-43.51426285377
Contig124817	931	0.390977443609	621	0.410628019324	310	0.351612903226	40	39.14	46.95	35.16	35.16	45.39	49.29	21.71	24.06	0.28	nan	nan	nan	nan	nan	nan	-44.0784255667704
Contig1249	315	0.396825396825	210	0.428571428571	105	0.333333333333	40	39.68	40	45.71	33.33	41.1	45.18	18.43	22.51	0.27	622	0.389067524116	622	0.389067524116	nan	nan	-47.056046580655
Contig124994	3096	0.383074935401	2064	0.41230620155	1032	0.324612403101	61	38.31	45.64	36.82	32.46	49.38	56.4	23.54	28.51	0.17	nan	nan	nan	nan	nan	nan	-23.3950686857585
Contig12508	205	0.409756097561	137	0.452554744526	68	0.323529411765	401	41.18	56.52	33.82	32.35	34.28	35.52	16.56	17.3	nan	nan	nan	nan	nan	nan	nan	309.267220775784
Contig12514	390	0.44358974359	260	0.476923076923	130	0.376923076923	60	44.36	48.46	46.92	37.69	40.89	42.9	16.04	17.8	0.51	nan	nan	nan	nan	nan	nan	-39.8055125068754
Contig125181	450	0.448888888889	300	0.49	150	0.366666666667	45	44.89	50.67	47.33	36.67	42.93	44.6	19.25	21.9	0.37	nan	nan	nan	nan	nan	nan	-58.5033160199594
Contig125182	432	0.337962962963	288	0.378472222222	144	0.256944444444	81	33.8	43.75	31.94	25.69	41.32	50.28	21.7	25.81	0.25	216	0.305555555556	216	0.305555555556	nan	nan	4.06450446153019
Contig12522	1233	0.414436334144	822	0.478102189781	411	0.287104622871	57	41.44	52.55	43.07	28.71	46.27	53.71	22.05	27.94	0.19	nan	nan	nan	nan	nan	nan	-43.166283853918
Contig125234	720	0.3625	480	0.383333333333	240	0.320833333333	29	36.25	43.33	33.33	32.08	45.75	51.12	21.72	23.41	0.3	nan	nan	nan	nan	nan	nan	-49.1719294792967
Contig125267	278	0.428057553957	186	0.5	92	0.282608695652	221	43.12	55.91	44.09	28.26	38.68	44.22	19.68	21.58	nan	nan	nan	nan	nan	nan	nan	115.18830593823
Contig125269	1194	0.356783919598	796	0.394472361809	398	0.281407035176	116	35.68	46.98	31.91	28.14	44.54	52.75	19.69	24.96	0.26	438	0.253424657534	nan	nan	438	0.253424657534	35.1473987596486
Contig125286	927	0.376483279396	618	0.385113268608	309	0.359223300971	61	37.65	47.9	29.13	35.92	48.55	53.6	24.06	26.72	0.24	nan	nan	nan	nan	nan	nan	-17.620748683507
Contig125314	507	0.394477317554	338	0.458579881657	169	0.266272189349	92	39.45	53.25	38.46	26.63	42.14	48.33	18.52	22.63	0.32	6534	0.380471380471	6534	0.380471380471	nan	nan	-1.73960700832099
Contig125330	277	0.379061371841	185	0.421621621622	92	0.29347826087	84	38.04	50.54	33.7	29.35	39.42	43.8	15.31	19.05	nan	nan	nan	nan	nan	nan	nan	-1.99123889950806
Contig125393	380	0.336842105263	254	0.334645669291	126	0.34126984127	31	33.86	43.31	23.62	34.13	42.85	46.98	20.24	20	0.35	nan	nan	nan	nan	nan	nan	-34.1768668249494
Contig125397	927	0.371089536138	618	0.393203883495	309	0.326860841424	91	37.11	49.19	29.45	32.69	45.49	51.46	22.31	26.28	0.27	nan	nan	nan	nan	nan	nan	10.4266660212158
Contig125404	481	0.417879417879	321	0.445482866044	160	0.3625	73	41.88	45.34	43.75	36.25	47.22	50.87	23.34	25.89	0.23	nan	nan	nan	nan	nan	nan	-16.8402481838004
Contig125429	257	0.43579766537	172	0.494186046512	85	0.317647058824	234	43.92	48.84	50	31.76	39.27	44.92	18.16	22.27	nan	nan	nan	nan	nan	nan	nan	129.525706737708
Contig125435	1320	0.394696969697	880	0.430681818182	440	0.322727272727	101	39.47	52.27	33.86	32.27	49.36	54.75	24.57	26.8	0.27	nan	nan	nan	nan	nan	nan	13.7401145890274
Contig125449	345	0.434782608696	230	0.434782608696	115	0.434782608696	28	43.48	51.3	35.65	43.48	43.95	45.64	21.94	23.71	0.23	24	0.583333333333	24	0.583333333333	nan	nan	-59.6668429395199
Contig125477	485	0.422680412371	324	0.456790123457	161	0.354037267081	130	42.44	50	41.36	35.4	44.18	47.32	20.18	22.93	0.33	nan	nan	nan	nan	nan	nan	36.895296560034
Contig12549	216	0.384259259259	144	0.402777777778	72	0.347222222222	53	38.43	47.22	33.33	34.72	38.83	41.71	16.39	18.21	nan	nan	nan	nan	nan	nan	nan	-29.551574232522
Contig125540	273	0.417582417582	182	0.461538461538	91	0.32967032967	229	41.76	57.14	35.16	32.97	40.52	42.76	21.13	21.36	nan	168	0.452380952381	nan	nan	168	0.452380952381	134.182663071173
Contig125578	372	0.422043010753	248	0.45564516129	124	0.354838709677	31	42.2	54.03	37.1	35.48	46.33	49.17	24.03	25.13	0.28	nan	nan	nan	nan	nan	nan	-61.712132638694
Contig125620	1818	0.427942794279	1212	0.461221122112	606	0.361386138614	76	42.79	54.62	37.62	36.14	50.48	54.71	26.39	29.47	0.14	1782	0.341189674523	1782	0.341189674523	nan	nan	-18.7013417327354
Contig125623	417	0.436450839329	278	0.464028776978	139	0.381294964029	58	43.65	46.76	46.04	38.13	48.03	49.23	23.77	25.32	0.3	nan	nan	nan	nan	nan	nan	-37.717736562854
Contig125656	315	0.450793650794	210	0.480952380952	105	0.390476190476	89	45.08	48.57	47.62	39.05	41.57	43.14	17.48	19.6	0.44	110	0.290909090909	nan	nan	110	0.290909090909	-12.0244245540203
Contig125660	954	0.398322851153	636	0.435534591195	318	0.323899371069	52	39.83	50	37.11	32.39	45.45	51.55	22.49	26.53	0.27	nan	nan	nan	nan	nan	nan	-35.761289717078
Contig12569	297	0.447811447811	198	0.515151515152	99	0.313131313131	136	44.78	60.61	42.42	31.31	35.28	38.82	16.81	18.45	nan	nan	nan	nan	nan	nan	nan	26.6023826453171
Contig1257	355	0.430985915493	237	0.464135021097	118	0.364406779661	298	43.22	52.94	39.83	36.44	44.15	46.21	20.84	23.09	0.29	nan	nan	nan	nan	nan	nan	202.244517367354
Contig125734	219	0.456621004566	146	0.506849315068	73	0.356164383562	237	45.66	56.16	45.21	35.62	34.9	39.8	17.51	19.99	nan	nan	nan	nan	nan	nan	nan	129.587078739136
Contig12578	705	0.456737588652	470	0.512765957447	235	0.344680851064	109	45.67	58.72	43.83	34.47	48.23	51.42	23.97	27.5	0.21	nan	nan	nan	nan	nan	nan	0.178033350404732
Contig125781	699	0.407725321888	466	0.427038626609	233	0.369098712446	89	40.77	46.35	39.06	36.91	46.68	50.67	23.78	26.03	0.26	nan	nan	nan	nan	nan	nan	2.12070357148545
Contig125791	529	0.368620037807	353	0.407932011331	176	0.289772727273	79	36.93	47.46	34.09	28.98	42.18	46.87	21.49	23.96	0.25	nan	nan	nan	nan	nan	nan	-4.5522841230689
Contig125809	1509	0.414844267727	1006	0.476143141153	503	0.292246520875	33	41.48	52.88	42.35	29.22	47.56	55.42	24.49	28.45	0.19	nan	nan	nan	nan	nan	nan	-66.5656220879767
Contig125941	396	0.393939393939	264	0.409090909091	132	0.363636363636	75	39.39	48.48	33.33	36.36	43.07	46.67	20.41	21.93	0.33	nan	nan	nan	nan	nan	nan	-8.77784411797735
Contig125988	1231	0.438667749797	821	0.47137637028	410	0.373170731707	36	43.9	54.5	39.76	37.32	52.08	55.87	26.29	28.54	0.16	nan	nan	nan	nan	nan	nan	-62.0922419550456
Contig125992	273	0.428571428571	182	0.434065934066	91	0.417582417582	107	42.86	38.46	48.35	41.76	35.86	37.15	16.08	16.18	nan	96	0.270833333333	nan	nan	96	0.270833333333	19.4148920774105
Contig125995	780	0.408974358974	520	0.451923076923	260	0.323076923077	156	40.9	44.62	45.77	32.31	44.58	51.11	21.53	23.66	0.37	nan	nan	nan	nan	nan	nan	64.4491333785759
Contig126017	228	0.434210526316	152	0.447368421053	76	0.407894736842	114	43.42	53.95	35.53	40.79	35.34	38.2	17.94	16.9	nan	2614	0.277352716144	2614	0.277352716144	nan	nan	23.6833048094341
Contig126082	513	0.415204678363	342	0.46783625731	171	0.309941520468	29	41.52	45.03	48.54	30.99	41.98	47.25	22.22	23.95	0.31	nan	nan	nan	nan	nan	nan	-68.0056318616645
Contig126085	626	0.431309904153	418	0.480861244019	208	0.331730769231	31	43.27	47.85	48.33	33.17	44.29	48.8	23.17	26.2	0.28	nan	nan	nan	nan	nan	nan	-69.9973704754661
Contig126110	327	0.354740061162	218	0.366972477064	109	0.330275229358	139	35.47	45.87	27.52	33.03	40.52	44.06	17.66	17.73	0.34	nan	nan	nan	nan	nan	nan	65.0487376294216
Contig126111	353	0.42492917847	236	0.483050847458	117	0.307692307692	187	42.74	53.39	43.22	30.77	40.96	44.27	19.78	23.13	0.35	nan	nan	nan	nan	nan	nan	85.361541421567
Contig126138	207	0.352657004831	138	0.347826086957	69	0.36231884058	42	35.27	37.68	31.88	36.23	30.8	33.28	11.94	11.62	nan	nan	nan	nan	nan	nan	nan	-26.8162502305102
Contig126203	405	0.362962962963	270	0.362962962963	135	0.362962962963	77	36.3	41.48	31.11	36.3	41.8	48.29	20.72	23.37	0.23	nan	nan	nan	nan	nan	nan	4.10769141601358
Contig126239	207	0.400966183575	138	0.427536231884	69	0.347826086957	85	40.1	52.17	33.33	34.78	34.51	37.55	14.22	17.01	nan	nan	nan	nan	nan	nan	nan	-1.9404881996973
Contig126268	306	0.434640522876	204	0.5	102	0.303921568627	65	43.46	53.92	46.08	30.39	38.12	40.31	16.72	21.5	0.35	nan	nan	nan	nan	nan	nan	-40.8116940617697
Contig12628	1053	0.420702754036	702	0.445868945869	351	0.37037037037	35	42.07	49	40.17	37.04	46.6	49.99	23.41	26.32	0.31	nan	nan	nan	nan	nan	nan	-54.9361436018327
Contig126349	507	0.426035502959	338	0.476331360947	169	0.325443786982	136	42.6	50.3	44.97	32.54	43.44	48.27	21.37	23.76	0.27	62	0.290322580645	62	0.290322580645	nan	nan	36.3764104104687
Contig126357	429	0.379953379953	286	0.402097902098	143	0.335664335664	33	38	45.45	34.97	33.57	38.89	46.95	19.95	21.61	0.33	nan	nan	nan	nan	nan	nan	-49.4182643397158
Contig126374	1469	0.420694349898	980	0.421428571429	489	0.419222903885	170	42.13	53.88	30.41	41.92	51.59	54.63	25.32	27.75	0.2	nan	nan	nan	nan	nan	nan	84.0413901056371
Contig12638	207	0.333333333333	138	0.311594202899	69	0.376811594203	111	33.33	40.58	21.74	37.68	35.64	38.54	16	15.67	nan	nan	nan	nan	nan	nan	nan	52.3521148980726
Contig126396	204	0.401960784314	136	0.419117647059	68	0.367647058824	125	40.2	38.24	45.59	36.76	33.72	35.84	14.3	15.16	nan	nan	nan	nan	nan	nan	nan	39.4286330193735
Contig12642	198	0.429292929293	132	0.469696969697	66	0.348484848485	127	42.93	45.45	48.48	34.85	34.53	37	14.06	16.83	nan	454	0.303964757709	454	0.303964757709	nan	nan	29.423440886424
Contig126489	765	0.413071895425	510	0.427450980392	255	0.38431372549	140	41.31	52.94	32.55	38.43	48.71	49.23	23.24	22.81	0.31	nan	nan	nan	nan	nan	nan	53.0697069332913
Contig126492	242	0.417355371901	162	0.444444444444	80	0.3625	30	42.08	44.44	44.44	36.25	38.34	41.99	17.46	17.52	nan	nan	nan	nan	nan	nan	nan	-59.5865851018584
Contig126503	465	0.464516129032	310	0.567741935484	155	0.258064516129	118	46.45	78.06	35.48	25.81	38.91	42.19	19.75	22.92	0.32	nan	nan	nan	nan	nan	nan	-5.62814254530817
Contig126504	543	0.349907918969	362	0.386740331492	181	0.276243093923	89	34.99	45.3	32.04	27.62	42.83	47.68	19.11	23.1	0.33	nan	nan	nan	nan	nan	nan	9.9708541070837
Contig126547	553	0.403254972875	369	0.430894308943	184	0.347826086957	27	40.4	53.51	32.61	34.78	46.82	51.37	22.61	24.32	0.27	nan	nan	nan	nan	nan	nan	-60.2792406903031
Contig126557	453	0.395143487859	302	0.420529801325	151	0.344370860927	26	39.51	43.05	41.06	34.44	43.03	46.07	19.35	22.78	0.34	nan	nan	nan	nan	nan	nan	-59.8074382425613
Contig126590	306	0.529411764706	204	0.622549019608	102	0.343137254902	68	52.94	63.73	60.78	34.31	43.86	46.19	22.1	25.04	0.19	nan	nan	nan	nan	nan	nan	-75.2114538970143
Contig126599	674	0.421364985163	450	0.486666666667	224	0.290178571429	140	42.26	53.33	44	29.02	44.63	50.03	21.04	22.14	0.35	128	0.3125	nan	nan	128	0.3125	37.3532918122762
Contig126605	231	0.376623376623	154	0.402597402597	77	0.324675324675	105	37.66	46.75	33.77	32.47	35.8	38.16	14.1	15.85	nan	nan	nan	nan	nan	nan	nan	22.4837360145724
Contig12663	213	0.427230046948	142	0.485915492958	71	0.30985915493	93	42.72	49.3	47.89	30.99	34.66	37.61	15.73	17.65	nan	nan	nan	nan	nan	nan	nan	-9.44330176233815
Contig126695	365	0.372602739726	244	0.405737704918	121	0.305785123967	72	37.47	44.26	36.89	30.58	41.7	47.08	17.05	21.21	0.34	nan	nan	nan	nan	nan	nan	-11.1270243903553
Contig126725	384	0.388020833333	256	0.3984375	128	0.3671875	63	38.8	53.91	25.78	36.72	40.11	41.81	16.38	16.57	0.43	nan	nan	nan	nan	nan	nan	-18.6865217035643
Contig126755	777	0.378378378378	518	0.403474903475	259	0.328185328185	97	37.84	54.05	26.64	32.82	41.03	47.13	20.46	22.97	0.37	2010	0.326865671642	2010	0.326865671642	nan	nan	14.3122991405922
Contig126765	579	0.383419689119	386	0.40932642487	193	0.331606217617	53	38.34	50.26	31.61	33.16	45.19	49.58	23.73	24.06	0.25	nan	nan	nan	nan	nan	nan	-30.8238332544019
Contig126792	1055	0.415165876777	704	0.458806818182	351	0.327635327635	36	41.6	49.72	42.05	32.76	47.52	51.72	21.66	25.94	0.23	nan	nan	nan	nan	nan	nan	-57.8214622097026
Contig1268	234	0.393162393162	156	0.403846153846	78	0.371794871795	218	39.32	43.59	37.18	37.18	37.28	39.26	15.77	18.28	nan	nan	nan	nan	nan	nan	nan	135.239999096205
Contig126830	482	0.387966804979	322	0.366459627329	160	0.43125	26	38.96	42.24	31.06	43.12	44.61	46.48	19.01	20.71	0.36	nan	nan	nan	nan	nan	nan	-47.8163271064802
Contig126835	327	0.422018348624	218	0.412844036697	109	0.440366972477	395	42.2	50.46	32.11	44.04	45.41	48.58	22.92	24.33	0.26	nan	nan	nan	nan	nan	nan	310.5066108178
Contig126837	273	0.483516483516	182	0.582417582418	91	0.285714285714	169	48.35	60.44	56.04	28.57	39.37	43.55	22.31	24.86	nan	nan	nan	nan	nan	nan	nan	40.7027873990833
Contig126846	421	0.318289786223	281	0.345195729537	140	0.264285714286	40	31.9	35.46	33.57	26.43	39.3	49.14	21.33	24.18	0.27	nan	nan	nan	nan	nan	nan	-28.0962242913094
Contig126858	598	0.414715719064	399	0.443609022556	199	0.356783919598	45	41.54	45	43.72	35.68	42.94	48.04	23.72	24.35	0.23	nan	nan	nan	nan	nan	nan	-44.3870378642424
Contig126859	815	0.359509202454	544	0.362132352941	271	0.354243542435	88	36.04	42.65	29.78	35.42	46.2	51.66	22.17	24.48	0.27	nan	nan	nan	nan	nan	nan	15.32820017398
Contig126869	459	0.400871459695	306	0.441176470588	153	0.320261437908	128	40.09	49.02	39.22	32.03	44.58	48.53	20.01	23.36	0.28	nan	nan	nan	nan	nan	nan	39.1708445652264
Contig12693	289	0.411764705882	193	0.461139896373	96	0.3125	67	41.32	59.79	32.29	31.25	40.43	45.13	19.6	21.65	nan	nan	nan	nan	nan	nan	nan	-27.6716384304623
Contig126935	483	0.501035196687	322	0.580745341615	161	0.341614906832	64	50.1	61.49	54.66	34.16	44.1	47.78	22.48	24.86	0.31	nan	nan	nan	nan	nan	nan	-63.746243176771
Contig126955	564	0.398936170213	376	0.425531914894	188	0.345744680851	125	39.89	47.34	37.77	34.57	45.04	49.6	20.81	24.98	0.27	nan	nan	nan	nan	nan	nan	38.3349334983353
Contig127011	780	0.342307692308	520	0.375	260	0.276923076923	29	34.23	36.54	38.46	27.69	46.12	53.74	25.02	27.96	0.21	nan	nan	nan	nan	nan	nan	-47.0430121144205
Contig127032	332	0.448795180723	222	0.436936936937	110	0.472727272727	188	45.15	49.55	37.84	47.27	37.46	39.62	18.69	19.01	0.33	nan	nan	nan	nan	nan	nan	100.032587663105
Contig127049	374	0.438502673797	250	0.52	124	0.274193548387	32	44.09	56	48	27.42	39.26	48.11	19.83	23.5	0.34	nan	nan	nan	nan	nan	nan	-78.5820806319248
Contig127070	632	0.435126582278	422	0.478672985782	210	0.347619047619	45	43.65	55.92	39.81	34.76	46.91	50.79	23.6	26.31	0.24	nan	nan	nan	nan	nan	nan	-55.3399034534605
Contig127079	339	0.412979351032	226	0.433628318584	113	0.371681415929	32	41.3	46.02	40.71	37.17	40.99	44.2	19.59	21.52	0.36	nan	nan	nan	nan	nan	nan	-55.5384791763554
Contig127087	900	0.43	600	0.48	300	0.33	191	43	46.67	49.33	33	46.32	52.88	22.03	25.08	0.32	170	0.141176470588	nan	nan	162	0.135802469136	90.2596751289411
Contig127140	267	0.393258426966	178	0.421348314607	89	0.337078651685	96	39.33	52.81	31.46	33.71	40.96	44	20.83	20.71	nan	32	0.4375	32	0.4375	nan	nan	10.0549363044432
Contig127142	282	0.372340425532	188	0.425531914894	94	0.265957446809	346	37.23	53.19	31.91	26.6	31.37	37.59	12.56	16.59	nan	nan	nan	nan	nan	nan	nan	259.334933498335
Contig127148	273	0.40293040293	182	0.428571428571	91	0.351648351648	29	40.29	49.45	36.26	35.16	41.19	42.81	18.82	19.71	nan	nan	nan	nan	nan	nan	nan	-58.056046580655
Contig127189	1551	0.424887169568	1034	0.481624758221	517	0.311411992263	48	42.49	53.19	43.13	31.14	47.25	55.58	23.63	28.46	0.18	nan	nan	nan	nan	nan	nan	-53.2230858408571
Contig127211	341	0.469208211144	228	0.473684210526	113	0.46017699115	48	47.2	45.61	49.12	46.02	45.19	45.34	22.44	22.27	0.29	nan	nan	nan	nan	nan	nan	-50.8056366086769
Contig127222	486	0.376543209877	324	0.398148148148	162	0.333333333333	32	37.65	48.15	31.48	33.33	40.53	44.84	18.73	19.44	0.37	nan	nan	nan	nan	nan	nan	-49.6273626406369
Contig127227	263	0.410646387833	176	0.443181818182	87	0.344827586207	317	41.38	46.59	42.05	34.48	39.84	44.38	17.82	19.64	nan	nan	nan	nan	nan	nan	nan	227.713437466893
Contig127249	211	0.398104265403	141	0.404255319149	70	0.385714285714	281	40	46.48	34.29	38.57	36.36	37.85	18.34	16.79	nan	858	0.324009324009	nan	nan	858	0.324009324009	198.160443523882
Contig127250	1005	0.423880597015	670	0.461194029851	335	0.349253731343	49	42.39	51.64	40.6	34.93	46.07	50.32	22.06	25.03	0.31	nan	nan	nan	nan	nan	nan	-45.6914348394574
Contig127266	543	0.44014732965	362	0.483425414365	181	0.353591160221	64	44.01	44.75	51.93	35.36	44.66	48.96	19.21	22.95	0.31	nan	nan	nan	nan	nan	nan	-37.7460737314751
Contig127274	351	0.358974358974	234	0.346153846154	117	0.384615384615	36	35.9	40.17	29.06	38.46	45	46.79	19.84	20.46	0.26	nan	nan	nan	nan	nan	nan	-32.3588743940926
Contig127281	200	0.38	134	0.358208955224	66	0.424242424242	97	38.38	47.76	23.88	42.42	28.3	30.44	11.33	11.44	nan	572	0.307692307692	nan	nan	572	0.307692307692	25.3749035067461
Contig127291	360	0.361111111111	240	0.445833333333	120	0.191666666667	51	36.11	53.33	35.83	19.17	34.67	44.08	17.54	22.16	0.21	132	0.318181818182	132	0.318181818182	nan	nan	-38.9272621924091
Contig127315	395	0.372151898734	264	0.348484848485	131	0.419847328244	76	37.4	41.67	28.03	41.98	41.1	42.88	18.64	19.3	0.41	nan	nan	nan	nan	nan	nan	7.00393833753175
Contig127367	347	0.412103746398	232	0.474137931034	115	0.286956521739	163	41.45	62.07	32.76	28.7	38.35	42.28	17.82	18.77	0.46	nan	nan	nan	nan	nan	nan	64.0539178578471
Contig127381	836	0.455741626794	558	0.517921146953	278	0.330935251799	79	45.68	58.06	45.52	33.09	46.68	49.62	24.28	27.61	0.21	nan	nan	nan	nan	nan	nan	-31.071772806646
Contig127386	209	0.368421052632	140	0.435714285714	69	0.231884057971	203	37.2	42.86	44.29	23.19	34.7	40.71	15.45	19.28	nan	nan	nan	nan	nan	nan	nan	115.214626270816
Contig12739	651	0.437788018433	434	0.483870967742	217	0.345622119816	143	43.78	39.63	57.14	34.56	48.45	53.54	26.71	29.29	0.21	nan	nan	nan	nan	nan	nan	41.1267870427673
Contig127394	390	0.458974358974	260	0.515384615385	130	0.346153846154	124	45.9	48.46	54.62	34.62	45.51	49.33	22.53	25.69	0.28	2010	0.354228855721	2010	0.354228855721	nan	nan	14.5458888714379
Contig127401	921	0.398479913138	614	0.441368078176	307	0.312703583062	76	39.85	51.47	36.81	31.27	44.26	49.34	21.86	23.12	0.36	nan	nan	nan	nan	nan	nan	-12.8718420620953
Contig127457	210	0.385714285714	140	0.414285714286	70	0.328571428571	50	38.57	44.29	38.57	32.86	38.12	39.12	17.45	17.91	nan	nan	nan	nan	nan	nan	nan	-34.7506513675394
Contig127471	341	0.448680351906	228	0.5	113	0.345132743363	35	45.13	50	50	34.51	42.12	45.49	20.31	24.2	0.25	nan	nan	nan	nan	nan	nan	-70.8116940617697
Contig127474	201	0.393034825871	134	0.425373134328	67	0.328358208955	61	39.3	41.79	43.28	32.84	39.47	42.96	16.66	20.08	nan	1500	0.336	1500	0.336	nan	nan	-25.6395446209849
Contig127505	210	0.32380952381	140	0.335714285714	70	0.3	41	32.38	42.86	24.29	30	33.35	37.36	12.9	14.55	nan	nan	nan	nan	nan	nan	nan	-24.4747499028594
Contig127514	364	0.354395604396	243	0.378600823045	121	0.305785123967	40	35.54	45.9	29.75	30.58	41.3	45.71	16.92	18.88	0.4	nan	nan	nan	nan	nan	nan	-36.9684033133574
Contig127529	363	0.36914600551	242	0.400826446281	121	0.305785123967	255	36.91	44.63	35.54	30.58	36.07	43.84	16.37	20.66	0.38	nan	nan	nan	nan	nan	nan	172.832886225922
Contig127535	281	0.395017793594	188	0.420212765957	93	0.344086021505	266	39.78	43.62	40.43	34.41	38.74	41.88	16.69	18.27	nan	nan	nan	nan	nan	nan	nan	180.245663578368
Contig127536	420	0.388095238095	280	0.385714285714	140	0.392857142857	90	38.81	45	32.14	39.29	44.86	45.96	19.77	19.74	0.36	1652	0.343220338983	48	0.333333333333	1604	0.343516209476	11.2281845700288
Contig127552	1307	0.384085692425	872	0.395642201835	435	0.36091954023	232	38.47	42.43	36.7	36.09	48.8	53.08	23.58	26.49	0.23	nan	nan	nan	nan	nan	nan	150.895677330056
Contig127606	263	0.456273764259	176	0.488636363636	87	0.390804597701	28	45.98	59.09	38.64	39.08	38.31	42.16	16.23	19.32	nan	nan	nan	nan	nan	nan	nan	-75.1625570750028
Contig127622	1278	0.408450704225	852	0.424882629108	426	0.37558685446	105	40.85	42.72	42.25	37.56	48.87	53.84	25.3	27.34	0.21	nan	nan	nan	nan	nan	nan	18.4433388919788
Contig127677	342	0.400584795322	228	0.425438596491	114	0.350877192982	61	40.06	42.98	42.11	35.09	43.42	48.04	19.15	21.83	0.37	nan	nan	nan	nan	nan	nan	-25.6501418755619
Contig127694	572	0.423076923077	382	0.437172774869	190	0.394736842105	110	42.46	46.6	40.84	39.47	47.07	48.24	22.6	24.81	0.3	nan	nan	nan	nan	nan	nan	21.9934240420255
Contig127727	273	0.406593406593	182	0.472527472527	91	0.274725274725	45	40.66	39.56	54.95	27.47	39.02	43.23	17.1	22.02	nan	nan	nan	nan	nan	nan	nan	-53.4476891272612
Contig127745	339	0.407079646018	226	0.420353982301	113	0.380530973451	28	40.71	44.25	39.82	38.05	40.85	40.64	20.4	19.2	0.16	nan	nan	nan	nan	nan	nan	-57.7779783450643
Contig127756	317	0.362776025237	212	0.396226415094	105	0.295238095238	231	36.51	53.77	25.47	29.52	36.55	35.96	15.78	11.22	nan	nan	nan	nan	nan	nan	nan	149.771883042214
Contig12778	256	0.3828125	171	0.409356725146	85	0.329411764706	67	38.43	51.16	30.59	32.94	34.39	39.9	16.57	21.96	nan	nan	nan	nan	nan	nan	nan	-16.8297543296631
