loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig86163	463	0.505399568035	309	0.46925566343	154	0.577922077922	20	50.65	51.61	42.21	57.79	42.29	45.35	19.03	20.57	0.38
Contig225124	2097	0.515021459227	1398	0.458512160229	699	0.628040057225	19	51.50	56.37	35.34	62.80	50.02	53.37	26.06	26.65	0.23
Contig62235	761	0.474375821288	508	0.427165354331	253	0.569169960474	26	47.56	49.21	36.22	56.92	48.26	50.41	24.58	24.39	0.31
Contig197849	366	0.521857923497	244	0.553278688525	122	0.459016393443	24	52.19	61.48	49.18	45.90	38.04	36.96	18.49	18.66	0.44
Contig74359	689	0.487663280116	460	0.445652173913	229	0.572052401747	30	48.91	54.78	34.35	57.21	45.25	48.26	21.90	23.48	0.33
Contig62238	618	0.52427184466	412	0.461165048544	206	0.650485436893	182	52.43	50.00	42.23	65.05	47.41	50.14	24.72	25.02	0.26
Contig289885	212	0.47641509434	142	0.471830985915	70	0.485714285714	18	48.10	50.70	43.66	48.57	40.96	41.30	17.08	19.15	nan
Contig86168	798	0.448621553885	532	0.381578947368	266	0.582706766917	21	44.86	45.49	30.83	58.27	51.08	51.69	25.14	24.99	0.25
Contig74722	885	0.499435028249	590	0.435593220339	295	0.627118644068	28	49.94	51.53	35.59	62.71	48.75	51.16	25.70	25.37	0.25
Contig115818	780	0.547435897436	520	0.536538461538	260	0.569230769231	141	54.74	58.46	48.85	56.92	49.75	51.12	26.14	26.82	0.23
Contig103421	546	0.628205128205	364	0.549450549451	182	0.785714285714	25	62.82	69.23	40.66	78.57	39.42	51.02	22.05	27.00	0.21
Contig93331	924	0.462121212121	616	0.477272727273	308	0.431818181818	38	46.21	50.00	45.45	43.18	51.98	52.83	26.14	27.07	0.22
Contig130438	1050	0.522857142857	700	0.467142857143	350	0.634285714286	49	52.29	51.14	42.29	63.43	46.26	48.36	23.63	24.04	0.33
Contig58156	492	0.412601626016	328	0.426829268293	164	0.384146341463	31	41.26	50.00	35.37	38.41	44.45	45.70	20.16	21.69	0.39
Contig22677	462	0.491341991342	308	0.483766233766	154	0.506493506494	34	49.13	49.35	47.40	50.65	44.05	44.26	20.92	20.96	0.38
Contig34482	306	0.480392156863	204	0.377450980392	102	0.686274509804	66	48.04	50.00	25.49	68.63	40.39	43.51	17.23	16.16	nan
Contig4219	611	0.499181669394	408	0.436274509804	203	0.625615763547	417	50.08	46.08	41.18	62.56	42.72	44.87	23.63	21.16	0.29
Contig66926	909	0.573157315732	606	0.509900990099	303	0.699669966997	82	57.32	58.09	43.89	69.97	47.44	51.99	25.29	27.20	0.23
Contig22673	834	0.400479616307	556	0.424460431655	278	0.352517985612	20	40.05	39.93	44.96	35.25	42.20	46.72	20.59	23.14	0.39
Contig66929	501	0.407185628743	334	0.398203592814	167	0.425149700599	34	40.72	52.10	27.54	42.51	46.00	44.45	21.15	21.04	0.38
Contig104431	224	0.482142857143	150	0.46	74	0.527027027027	26	48.65	52.00	40.00	52.70	39.89	40.40	20.88	21.65	nan
Contig167367	425	0.489411764706	284	0.457746478873	141	0.553191489362	66	49.17	56.34	35.21	55.32	42.58	45.04	22.20	22.23	0.29
Contig44153	306	0.441176470588	204	0.416666666667	102	0.490196078431	37	44.12	41.18	42.16	49.02	43.06	43.66	21.63	21.28	0.34
Contig80994	801	0.496878901373	534	0.417602996255	267	0.65543071161	27	49.69	53.56	29.96	65.54	47.74	51.39	24.34	25.65	0.27
Contig40313	1686	0.491696322657	1124	0.446619217082	562	0.581850533808	34	49.17	52.67	36.65	58.19	51.73	52.41	27.10	27.00	0.23
Contig40311	498	0.622489959839	332	0.575301204819	166	0.71686746988	29	62.25	57.23	57.83	71.69	42.20	47.23	21.04	22.89	0.40
Contig40310	575	0.406956521739	384	0.390625	191	0.439790575916	24	40.84	43.75	34.38	43.98	44.05	44.39	20.89	21.33	0.35
Contig27008	495	0.513131313131	330	0.442424242424	165	0.654545454545	58	51.31	54.55	33.94	65.45	44.45	45.78	22.48	22.51	0.33
Contig28769	3759	0.4474594307	2506	0.446528332003	1253	0.449321628093	39	44.75	51.32	37.99	44.93	54.06	55.20	26.96	27.93	0.18
Contig130690	1020	0.519607843137	680	0.498529411765	340	0.561764705882	26	51.96	56.47	43.24	56.18	51.10	51.51	26.91	27.60	0.23
Contig27005	1182	0.417089678511	788	0.421319796954	394	0.408629441624	28	41.71	51.02	33.25	40.86	51.78	53.95	25.54	26.61	0.24
Contig27006	381	0.509186351706	254	0.397637795276	127	0.732283464567	120	50.92	47.24	32.28	73.23	35.06	41.87	17.27	20.05	0.37
Contig28767	273	0.417582417582	182	0.445054945055	91	0.362637362637	49	41.76	56.04	32.97	36.26	41.19	44.21	19.35	21.43	nan
Contig28760	657	0.508371385084	438	0.438356164384	219	0.648401826484	40	50.84	52.51	35.16	64.84	44.71	46.97	24.08	24.30	0.26
Contig4215	759	0.562582345191	506	0.51185770751	253	0.664031620553	47	56.26	58.89	43.48	66.40	44.77	48.69	25.08	23.81	0.27
Contig59280	254	0.397637795276	170	0.341176470588	84	0.511904761905	47	40.08	40.00	28.24	51.19	39.79	44.64	18.99	18.90	nan
Contig56924	3822	0.494505494505	2548	0.441522762951	1274	0.600470957614	133	49.45	50.63	37.68	60.05	55.39	57.40	29.12	29.41	0.13
Contig59401	1830	0.540983606557	1220	0.483606557377	610	0.655737704918	31	54.10	51.80	44.92	65.57	48.29	53.40	26.08	27.88	0.18
Contig193155	945	0.496296296296	630	0.426984126984	315	0.634920634921	28	49.63	49.52	35.87	63.49	52.21	54.78	25.55	27.06	0.23
Contig26603	417	0.470023980815	278	0.388489208633	139	0.63309352518	24	47.00	49.64	28.06	63.31	39.97	43.52	16.92	18.68	0.49
Contig26605	4202	0.557353641123	2802	0.472876516774	1400	0.726428571429	40	55.76	54.03	40.54	72.64	46.18	55.15	23.81	29.31	0.16
Contig108236	261	0.597701149425	174	0.528735632184	87	0.735632183908	37	59.77	58.62	47.13	73.56	33.58	40.57	17.40	20.06	nan
Contig191111	512	0.46484375	342	0.450292397661	170	0.494117647059	29	46.67	52.63	37.43	49.41	46.57	45.74	24.24	24.26	0.26
Contig26606	228	0.5	152	0.5	76	0.5	31	50.00	52.63	47.37	50.00	39.75	39.15	20.27	19.10	nan
Contig26609	312	0.564102564103	208	0.586538461538	104	0.519230769231	87	56.41	71.15	46.15	51.92	34.40	33.71	14.73	13.82	nan
Contig26608	495	0.591919191919	330	0.515151515152	165	0.745454545455	19	59.19	54.55	48.48	74.55	38.35	45.19	20.27	22.73	0.37
Contig59159	201	0.437810945274	134	0.455223880597	67	0.402985074627	44	43.78	46.27	44.78	40.30	36.16	39.78	16.57	18.20	nan
Contig72948	573	0.499127399651	382	0.473821989529	191	0.549738219895	298	49.91	51.83	42.93	54.97	45.65	47.03	22.72	23.15	0.35
Contig39464	897	0.532887402453	598	0.506688963211	299	0.585284280936	45	53.29	52.84	48.49	58.53	46.81	49.11	26.50	25.85	0.17
Contig39467	206	0.52427184466	138	0.449275362319	68	0.676470588235	29	52.94	49.28	40.58	67.65	34.29	35.12	16.96	15.95	nan
Contig42805	245	0.408163265306	164	0.384146341463	81	0.456790123457	54	41.15	39.02	37.80	45.68	33.93	35.66	15.25	16.30	nan
Contig22510	1629	0.56292203806	1086	0.475138121547	543	0.738489871087	89	56.29	53.59	41.44	73.85	45.55	54.50	24.37	28.87	0.19
Contig22513	926	0.519438444924	618	0.538834951456	308	0.480519480519	127	52.06	61.49	46.28	48.05	50.02	49.98	26.74	25.80	0.21
Contig22512	1050	0.521904761905	700	0.464285714286	350	0.637142857143	74	52.19	52.00	40.86	63.71	50.43	52.50	26.52	26.52	0.19
Contig105811	524	0.456106870229	350	0.431428571429	174	0.505747126437	57	45.79	47.43	38.86	50.57	53.17	53.02	26.08	26.03	0.21
Contig55717	1062	0.545197740113	708	0.545197740113	354	0.545197740113	21	54.52	56.50	52.54	54.52	50.31	51.57	25.24	26.13	0.28
Contig55716	273	0.512820512821	182	0.428571428571	91	0.681318681319	100	51.28	56.04	29.67	68.13	38.75	40.84	21.77	19.14	nan
Contig18943	1527	0.51146037983	1018	0.47347740668	509	0.58742632613	139	51.15	52.26	42.44	58.74	53.84	55.04	28.52	28.82	0.15
Contig55718	1092	0.546703296703	728	0.482142857143	364	0.675824175824	104	54.67	55.49	40.93	67.58	45.53	49.79	24.54	25.42	0.26
Contig18232	612	0.459150326797	408	0.497549019608	204	0.382352941176	25	45.92	44.12	55.39	38.24	43.85	45.99	22.50	24.10	0.30
Contig13227	1158	0.561312607945	772	0.577720207254	386	0.528497409326	28	56.13	58.55	56.99	52.85	45.87	47.06	24.75	24.22	0.27
Contig117971	241	0.460580912863	161	0.447204968944	80	0.4875	33	46.25	45.68	43.75	48.75	35.18	35.72	14.63	15.60	nan
Contig13224	1230	0.463414634146	820	0.498780487805	410	0.392682926829	21	46.34	56.10	43.66	39.27	51.09	54.18	26.79	28.39	0.19
Contig327362	488	0.520491803279	326	0.466257668712	162	0.62962962963	18	52.26	55.83	37.42	62.96	42.43	43.37	22.49	21.79	0.34
Contig247688	2774	0.500360490267	1850	0.44972972973	924	0.601731601732	18	50.07	51.78	38.16	60.17	52.71	54.49	28.40	27.68	0.18
Contig111454	278	0.44964028777	186	0.494623655914	92	0.358695652174	29	45.29	61.29	37.63	35.87	39.88	43.71	19.00	19.60	nan
Contig113745	473	0.408033826638	316	0.414556962025	157	0.394904458599	20	40.98	44.30	38.61	39.49	42.35	44.82	20.59	21.03	0.38
Contig73815	825	0.476363636364	550	0.414545454545	275	0.6	19	47.64	52.73	30.18	60.00	49.13	49.91	23.29	23.74	0.31
Contig8927	534	0.559925093633	356	0.5	178	0.679775280899	271	55.99	51.69	48.31	67.98	45.76	48.38	23.65	23.33	0.31
Contig113743	374	0.430481283422	250	0.416	124	0.459677419355	19	43.28	48.00	35.20	45.97	44.53	44.86	22.27	22.42	0.36
Contig101197	264	0.560606060606	176	0.607954545455	88	0.465909090909	33	56.06	60.23	61.36	46.59	42.04	43.04	22.26	23.00	nan
Contig28582	1485	0.542087542088	990	0.49898989899	495	0.628282828283	183	54.21	56.77	43.03	62.83	51.44	55.02	27.28	28.20	0.20
Contig28586	1090	0.54128440367	727	0.499312242091	363	0.625344352617	26	54.18	53.30	46.56	62.53	49.07	52.87	27.59	27.87	0.19
Contig328810	1537	0.497722836695	1025	0.504390243902	512	0.484375	18	49.80	53.22	47.66	48.44	50.90	51.41	25.51	25.75	0.23
Contig14685	288	0.604166666667	192	0.557291666667	96	0.697916666667	46	60.42	61.46	50.00	69.79	38.64	43.55	21.94	23.02	nan
Contig14686	525	0.432380952381	350	0.377142857143	175	0.542857142857	519	43.24	47.43	28.00	54.29	42.67	41.95	19.16	18.80	0.37
Contig9867	510	0.570588235294	340	0.567647058824	170	0.576470588235	21	57.06	60.00	53.53	57.65	48.26	49.44	24.59	25.08	0.27
Contig73818	386	0.5	258	0.457364341085	128	0.5859375	134	50.26	51.94	39.53	58.59	42.54	42.93	20.92	21.47	0.37
Contig124909	552	0.528985507246	368	0.508152173913	184	0.570652173913	38	52.90	60.87	40.76	57.07	42.38	46.29	22.77	23.07	0.27
Contig88441	1893	0.502377179081	1262	0.444532488114	631	0.618066561014	45	50.24	53.25	35.66	61.81	51.05	54.42	26.14	27.15	0.22
Contig102471	1431	0.412997903564	954	0.438155136268	477	0.362683438155	27	41.30	44.86	42.77	36.27	50.25	52.95	24.67	26.01	0.23
Contig176084	713	0.514726507714	476	0.443277310924	237	0.658227848101	19	51.62	49.58	39.08	65.82	43.61	47.49	22.69	22.05	0.31
Contig5134	504	0.482142857143	336	0.434523809524	168	0.577380952381	87	48.21	48.81	38.10	57.74	46.67	47.72	24.82	24.43	0.31
Contig93841	339	0.412979351032	226	0.407079646018	113	0.424778761062	124	41.30	54.87	26.55	42.48	38.06	41.43	16.08	17.50	0.33
Contig298939	677	0.576070901034	452	0.546460176991	225	0.635555555556	18	57.78	62.83	46.46	63.56	47.76	50.76	25.80	26.86	0.22
Contig5131	198	0.520202020202	132	0.530303030303	66	0.5	42	52.02	66.67	39.39	50.00	35.28	34.75	15.11	13.32	nan
Contig5130	825	0.585454545455	550	0.483636363636	275	0.789090909091	189	58.55	57.09	39.64	78.91	37.31	49.09	19.04	24.35	0.27
Contig106502	612	0.524509803922	408	0.480392156863	204	0.612745098039	49	52.45	52.94	43.14	61.27	44.79	47.50	24.11	24.44	0.30
Contig321577	510	0.545098039216	340	0.461764705882	170	0.711764705882	52	54.51	55.29	37.06	71.18	38.97	41.46	21.68	19.71	0.40
Contig5139	387	0.532299741602	258	0.472868217054	129	0.651162790698	19	53.23	53.49	41.09	65.12	44.67	48.81	23.75	26.52	0.23
Contig106505	1353	0.533628972653	902	0.439024390244	451	0.722838137472	72	53.36	52.77	35.03	72.28	46.74	53.27	24.82	28.09	0.23
Contig44562	685	0.420437956204	457	0.457330415755	228	0.34649122807	27	42.11	53.28	38.16	34.65	48.45	53.89	25.27	28.20	0.21
Contig106152	615	0.567479674797	410	0.490243902439	205	0.721951219512	33	56.75	57.56	40.49	72.20	40.24	45.89	22.44	23.48	0.34
Contig132767	416	0.495192307692	278	0.420863309353	138	0.644927536232	200	49.76	51.80	32.37	64.49	40.87	45.12	19.81	19.97	0.39
Contig85123	1068	0.514981273408	712	0.480337078652	356	0.584269662921	50	51.50	53.93	42.13	58.43	53.69	54.87	27.50	28.16	0.21
Contig138239	369	0.50406504065	246	0.447154471545	123	0.617886178862	266	50.41	45.53	43.90	61.79	39.26	43.49	20.92	23.01	0.24
Contig4849	1815	0.571349862259	1210	0.551239669421	605	0.611570247934	53	57.13	61.98	48.26	61.16	48.23	51.24	25.97	25.73	0.20
Contig133956	666	0.40990990991	444	0.425675675676	222	0.378378378378	19	40.99	39.19	45.95	37.84	40.42	43.78	19.38	20.61	0.37
Contig4843	1404	0.476495726496	936	0.428418803419	468	0.57264957265	24	47.65	46.58	39.10	57.26	53.50	54.89	26.72	27.77	0.22
Contig100760	543	0.543278084715	362	0.461325966851	181	0.707182320442	79	54.33	54.70	37.57	70.72	40.35	42.98	20.82	19.84	0.39
Contig73448	657	0.48097412481	438	0.454337899543	219	0.534246575342	122	48.10	57.08	33.79	53.42	48.02	48.65	24.39	24.27	0.27
Contig76241	825	0.510303030303	550	0.472727272727	275	0.585454545455	24	51.03	53.82	40.73	58.55	52.04	53.84	26.15	26.52	0.24
Contig70184	453	0.481236203091	302	0.460264900662	151	0.523178807947	62	48.12	50.99	41.06	52.32	45.95	47.20	22.35	23.05	0.29
Contig43048	1221	0.559377559378	814	0.470515970516	407	0.737100737101	30	55.94	52.58	41.52	73.71	41.84	49.91	22.75	25.22	0.28
Contig76248	576	0.592013888889	384	0.526041666667	192	0.723958333333	18	59.20	57.29	47.92	72.40	39.37	47.38	22.48	24.54	0.28
Contig76249	615	0.468292682927	410	0.431707317073	205	0.541463414634	92	46.83	60.00	26.34	54.15	48.58	47.57	23.31	22.37	0.34
Contig129462	657	0.596651445967	438	0.582191780822	219	0.625570776256	163	59.67	64.38	52.05	62.56	39.81	41.01	22.45	21.63	0.33
Contig84754	651	0.508448540707	434	0.442396313364	217	0.640552995392	21	50.84	49.77	38.71	64.06	46.63	50.26	24.30	24.44	0.27
Contig124881	564	0.443262411348	376	0.422872340426	188	0.484042553191	46	44.33	45.74	38.83	48.40	45.62	46.60	23.65	23.91	0.31
Contig84837	1919	0.523189161021	1280	0.55234375	639	0.464788732394	75	52.37	64.22	46.25	46.48	47.59	45.61	25.21	24.35	0.22
Contig94319	510	0.421568627451	340	0.444117647059	170	0.376470588235	32	42.16	50.00	38.82	37.65	44.76	50.36	20.08	23.72	0.31
Contig32532	303	0.554455445545	202	0.460396039604	101	0.742574257426	246	55.45	49.50	42.57	74.26	37.47	47.16	18.30	20.99	0.31
Contig254760	837	0.501792114695	558	0.453405017921	279	0.598566308244	19	50.18	48.75	41.94	59.86	50.72	52.43	26.53	27.17	0.22
Contig128756	366	0.568306010929	244	0.520491803279	122	0.66393442623	31	56.83	56.56	47.54	66.39	40.68	44.72	20.85	23.98	0.30
Contig95993	903	0.460686600221	602	0.443521594684	301	0.495016611296	87	46.07	47.51	41.20	49.50	51.19	51.49	25.16	24.87	0.26
Contig77040	873	0.461626575029	582	0.427835051546	291	0.529209621993	31	46.16	49.14	36.43	52.92	52.15	53.20	26.95	27.94	0.20
Contig3896	954	0.482180293501	636	0.477987421384	318	0.490566037736	178	48.22	61.32	34.28	49.06	53.28	54.19	26.83	26.88	0.23
Contig77590	1014	0.499013806706	676	0.437869822485	338	0.621301775148	45	49.90	52.37	35.21	62.13	49.17	53.27	26.31	27.52	0.22
Contig3898	2202	0.513623978202	1468	0.467302452316	734	0.606267029973	41	51.36	52.45	41.01	60.63	52.51	54.41	27.31	27.45	0.20
Contig35976	1761	0.520159000568	1174	0.430153321976	587	0.700170357751	23	52.02	54.68	31.35	70.02	44.32	51.77	23.11	25.11	0.25
Contig125026	407	0.459459459459	272	0.448529411765	135	0.481481481481	125	46.17	50.00	39.71	48.15	40.98	40.86	18.59	19.11	0.39
Contig125027	915	0.501639344262	610	0.485245901639	305	0.534426229508	24	50.16	53.44	43.61	53.44	50.23	50.76	26.57	26.08	0.22
Contig35973	585	0.473504273504	390	0.461538461538	195	0.497435897436	32	47.35	51.79	40.51	49.74	45.94	46.40	23.48	24.18	0.34
Contig35970	1173	0.444160272805	782	0.462915601023	391	0.406649616368	30	44.42	51.41	41.18	40.66	49.46	50.24	23.23	23.53	0.32
Contig190532	881	0.474460839955	588	0.454081632653	293	0.515358361775	28	47.55	52.72	38.10	51.54	52.32	53.48	25.22	25.73	0.27
Contig163	603	0.517412935323	402	0.430348258706	201	0.691542288557	153	51.74	45.77	40.30	69.15	41.36	47.57	20.82	22.18	0.33
Contig21372	1431	0.494060097834	954	0.465408805031	477	0.551362683438	21	49.41	51.57	41.51	55.14	53.53	53.75	26.43	26.10	0.27
Contig166	294	0.520408163265	196	0.510204081633	98	0.540816326531	46	52.04	50.00	52.04	54.08	38.68	41.29	18.15	18.34	nan
Contig67095	297	0.447811447811	198	0.434343434343	99	0.474747474747	420	44.78	56.57	30.30	47.47	40.84	42.89	17.82	18.71	nan
Contig141495	1509	0.53943008615	1006	0.488071570577	503	0.642147117296	42	53.94	52.29	45.33	64.21	51.66	54.48	25.86	27.24	0.18
Contig21377	657	0.529680365297	438	0.458904109589	219	0.671232876712	64	52.97	53.88	37.90	67.12	45.63	50.29	21.67	24.31	0.30
Contig161402	3318	0.502411091019	2212	0.476943942134	1106	0.553345388788	31	50.24	54.16	41.23	55.33	53.36	54.00	27.93	27.02	0.17
Contig65274	1014	0.505917159763	676	0.470414201183	338	0.576923076923	25	50.59	52.66	41.42	57.69	49.95	51.71	25.72	25.95	0.27
Contig65276	1017	0.470993117011	678	0.461651917404	339	0.489675516224	28	47.10	51.62	40.71	48.97	52.93	52.88	26.40	26.21	0.25
Contig19548	2541	0.521841794569	1694	0.456906729634	847	0.651711924439	36	52.18	54.43	36.95	65.17	49.72	54.57	25.41	27.62	0.20
Contig122675	636	0.432389937107	424	0.443396226415	212	0.410377358491	78	43.24	52.36	36.32	41.04	47.36	50.49	22.48	24.36	0.33
Contig119129	210	0.514285714286	140	0.514285714286	70	0.514285714286	20	51.43	54.29	48.57	51.43	38.02	38.26	19.81	19.55	nan
Contig27914	522	0.540229885057	348	0.42816091954	174	0.764367816092	107	54.02	50.00	35.63	76.44	42.11	50.22	23.00	26.92	0.20
Contig72094	284	0.598591549296	190	0.642105263158	94	0.510638297872	61	60.28	58.95	69.47	51.06	37.47	40.08	19.93	22.57	nan
Contig19540	681	0.525697503671	454	0.504405286344	227	0.568281938326	47	52.57	56.39	44.49	56.83	49.13	49.79	25.08	25.07	0.28
Contig14021	747	0.456492637216	498	0.425702811245	249	0.518072289157	107	45.65	55.02	30.12	51.81	45.69	46.36	22.68	22.49	0.37
Contig14023	411	0.476885644769	274	0.452554744526	137	0.525547445255	83	47.69	46.72	43.80	52.55	46.10	45.20	22.27	20.82	0.29
Contig14024	1544	0.540803108808	1030	0.46213592233	514	0.698443579767	45	54.15	48.93	43.50	69.84	46.05	51.80	24.49	26.00	0.26
Contig14025	411	0.530413625304	274	0.56204379562	137	0.467153284672	431	53.04	71.53	40.88	46.72	39.58	43.76	18.84	21.30	0.30
Contig90817	237	0.607594936709	158	0.556962025316	79	0.708860759494	60	60.76	53.16	58.23	70.89	31.22	37.14	15.38	17.82	nan
Contig23202	524	0.5	350	0.477142857143	174	0.545977011494	27	50.19	54.86	40.57	54.60	47.20	47.34	25.57	25.27	0.27
Contig23203	669	0.446935724963	446	0.430493273543	223	0.479820627803	24	44.69	48.43	37.67	47.98	46.82	48.37	21.66	22.23	0.38
Contig51160	1263	0.490102929533	842	0.478622327791	421	0.513064133017	138	49.01	68.17	27.55	51.31	51.33	47.44	25.97	24.32	0.25
Contig54401	264	0.590909090909	176	0.488636363636	88	0.795454545455	31	59.09	51.14	46.59	79.55	34.21	40.61	16.03	19.74	nan
Contig54407	595	0.467226890756	397	0.506297229219	198	0.388888888889	25	46.80	48.24	53.03	38.89	45.86	48.88	22.40	25.39	0.22
Contig23204	1136	0.486795774648	758	0.437994722955	378	0.584656084656	52	48.77	52.51	35.09	58.47	48.69	51.24	23.54	24.98	0.31
Contig114878	1563	0.504158669226	1042	0.532629558541	521	0.447216890595	44	50.42	56.81	49.71	44.72	54.09	55.40	28.07	29.11	0.15
Contig32161	279	0.616487455197	186	0.60752688172	93	0.634408602151	21	61.65	61.29	60.22	63.44	39.52	42.41	20.44	22.26	nan
Contig23208	1326	0.506033182504	884	0.487556561086	442	0.542986425339	41	50.60	51.13	46.38	54.30	54.06	56.11	28.56	28.60	0.17
Contig140817	600	0.511666666667	400	0.4475	200	0.64	75	51.17	53.00	36.50	64.00	42.22	44.19	21.40	20.44	0.39
Contig88957	288	0.569444444444	192	0.473958333333	96	0.760416666667	94	56.94	47.92	46.88	76.04	39.53	46.13	18.37	22.34	nan
Contig45784	768	0.518229166667	512	0.455078125	256	0.64453125	94	51.82	51.56	39.45	64.45	51.39	53.32	25.96	27.01	0.23
Contig38299	708	0.525423728814	472	0.468220338983	236	0.639830508475	27	52.54	58.90	34.75	63.98	47.34	53.49	24.47	27.88	0.22
Contig207282	2820	0.486524822695	1880	0.450531914894	940	0.558510638298	47	48.65	50.11	40.00	55.85	55.00	54.97	28.14	27.63	0.17
Contig65579	345	0.507246376812	230	0.45652173913	115	0.608695652174	42	50.72	53.91	37.39	60.87	42.84	43.18	21.04	21.34	0.37
Contig96039	680	0.526470588235	454	0.491189427313	226	0.597345132743	108	52.80	54.19	44.05	59.73	47.02	49.58	23.92	23.76	0.27
Contig99075	300	0.46	200	0.405	100	0.57	99	46.00	44.00	37.00	57.00	43.98	45.20	21.35	22.42	nan
Contig81717	537	0.493482309125	358	0.477653631285	179	0.525139664804	48	49.35	51.96	43.58	52.51	49.08	49.72	24.42	24.24	0.29
Contig141141	272	0.422794117647	182	0.406593406593	90	0.455555555556	43	42.59	50.55	30.77	45.56	35.87	37.12	14.16	14.61	nan
Contig308781	495	0.541414141414	330	0.442424242424	165	0.739393939394	28	54.14	49.09	39.39	73.94	43.87	51.05	22.83	26.25	0.24
Contig199114	1218	0.459770114943	812	0.412561576355	406	0.554187192118	19	45.98	47.04	35.47	55.42	48.68	49.70	23.80	24.06	0.34
Contig127545	1299	0.402617397998	866	0.390300230947	433	0.427251732102	57	40.26	48.73	29.33	42.73	51.31	51.39	24.02	23.88	0.21
Contig69979	1212	0.387788778878	808	0.398514851485	404	0.366336633663	20	38.78	42.33	37.38	36.63	40.46	44.11	17.83	20.09	0.35
