loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4928	372	0.494623655914	248	0.427419354839	124	0.629032258065	27	49.46	50.00	35.48	62.90	42.39	43.07	19.33	19.32	0.38
Contig4438	996	0.530120481928	664	0.441265060241	332	0.707831325301	73	53.01	53.92	34.34	70.78	46.94	53.03	24.76	26.90	0.25
Contig97496	423	0.486997635934	282	0.421985815603	141	0.617021276596	21	48.70	48.23	36.17	61.70	43.44	47.40	21.90	24.55	0.33
Contig5346	1233	0.587185725872	822	0.598540145985	411	0.564476885645	79	58.72	53.77	65.94	56.45	52.69	53.11	28.46	28.15	0.24
Contig5345	945	0.562962962963	630	0.474603174603	315	0.739682539683	102	56.30	52.38	42.54	73.97	40.95	48.73	18.44	24.10	0.30
Contig5342	948	0.62552742616	632	0.642405063291	316	0.591772151899	130	62.55	74.37	54.11	59.18	43.58	46.61	25.61	25.62	0.35
Contig18124	876	0.574200913242	584	0.505136986301	292	0.712328767123	37	57.42	60.62	40.41	71.23	42.33	48.39	22.14	24.52	0.29
Contig8929	300	0.503333333333	200	0.435	100	0.64	222	50.33	46.00	41.00	64.00	36.78	38.43	15.44	14.73	nan
Contig32533	285	0.519298245614	190	0.478947368421	95	0.6	27	51.93	57.89	37.89	60.00	39.15	39.83	20.42	21.03	nan
Contig4699	788	0.392131979695	526	0.439163498099	262	0.297709923664	42	39.31	70.34	17.49	29.77	31.30	39.08	11.27	16.17	0.49
Contig32535	567	0.462081128748	378	0.410052910053	189	0.566137566138	51	46.21	55.03	26.98	56.61	44.31	46.06	23.16	23.23	0.34
Contig4690	321	0.510903426791	214	0.471962616822	107	0.588785046729	81	51.09	49.53	44.86	58.88	40.07	42.82	20.06	22.53	0.32
Contig27855	1099	0.497725204732	733	0.452933151432	366	0.587431693989	27	49.82	53.68	36.89	58.74	51.46	52.68	26.19	26.97	0.22
Contig4694	888	0.48536036036	592	0.454391891892	296	0.547297297297	47	48.54	54.05	36.82	54.73	50.10	50.63	25.26	25.08	0.26
Contig73043	294	0.52380952381	196	0.428571428571	98	0.714285714286	21	52.38	57.14	28.57	71.43	35.50	39.92	13.46	16.30	nan
Contig94167	417	0.553956834532	278	0.517985611511	139	0.625899280576	36	55.40	55.40	48.20	62.59	44.43	45.25	23.13	21.65	0.36
Contig23161	375	0.472	250	0.424	125	0.568	130	47.20	55.20	29.60	56.80	45.47	45.17	21.98	22.02	0.37
Contig52086	203	0.394088669951	136	0.404411764706	67	0.373134328358	23	39.80	54.41	26.47	37.31	31.92	39.93	14.63	21.76	nan
Contig714	459	0.418300653595	306	0.37908496732	153	0.496732026144	55	41.83	50.98	24.84	49.67	43.84	43.46	22.40	21.83	0.33
Contig717	989	0.498483316481	660	0.448484848485	329	0.598784194529	131	49.95	55.76	33.94	59.88	44.30	45.45	20.29	20.45	0.39
Contig716	1545	0.568284789644	1030	0.468932038835	515	0.766990291262	78	56.83	54.76	39.03	76.70	40.83	51.79	20.72	25.58	0.26
Contig21457	305	0.56393442623	204	0.56862745098	101	0.554455445545	42	56.77	50.98	62.75	55.45	29.11	32.99	13.69	17.03	0.50
Contig15093	1911	0.594976452119	1274	0.510989010989	637	0.76295133438	37	59.50	55.89	46.31	76.30	41.92	51.75	22.31	24.92	0.27
Contig15091	386	0.582901554404	258	0.5	128	0.75	23	58.59	53.49	46.51	75.00	41.31	45.84	23.87	25.07	0.27
Contig65164	573	0.490401396161	382	0.452879581152	191	0.565445026178	39	49.04	55.50	35.08	56.54	45.97	44.74	23.66	22.57	0.32
Contig103641	1149	0.573542210618	766	0.463446475196	383	0.793733681462	25	57.35	54.31	38.38	79.37	39.48	53.97	19.59	27.74	0.19
Contig53684	318	0.487421383648	212	0.443396226415	106	0.575471698113	75	48.74	53.77	34.91	57.55	40.68	42.98	19.83	21.34	0.41
Contig12080	369	0.536585365854	246	0.483739837398	123	0.642276422764	62	53.66	53.66	43.09	64.23	41.57	44.21	20.97	21.28	0.39
Contig53688	552	0.550724637681	368	0.483695652174	184	0.684782608696	37	55.07	54.35	42.39	68.48	44.66	48.26	22.88	23.19	0.32
Contig17831	907	0.642778390298	605	0.598347107438	302	0.73178807947	126	64.35	71.29	48.34	73.18	36.56	43.04	18.60	20.73	0.46
Contig11401	852	0.49765258216	568	0.454225352113	284	0.584507042254	21	49.77	57.04	33.80	58.45	47.10	49.03	22.87	23.43	0.31
Contig15899	1077	0.515320334262	718	0.455431754875	359	0.635097493036	134	51.53	53.20	37.88	63.51	47.19	50.19	23.36	24.10	0.29
Contig2992	1026	0.586744639376	684	0.526315789474	342	0.707602339181	58	58.67	54.68	50.58	70.76	41.22	45.43	20.82	22.28	0.34
Contig2993	822	0.613138686131	548	0.512773722628	274	0.813868613139	215	61.31	69.34	33.21	81.39	33.21	38.39	17.57	16.45	0.43
Contig19388	840	0.482142857143	560	0.467857142857	280	0.510714285714	28	48.21	50.71	42.86	51.07	45.66	44.96	21.66	21.33	0.36
Contig19389	489	0.509202453988	326	0.432515337423	163	0.662576687117	28	50.92	53.99	32.52	66.26	37.52	40.70	19.78	16.47	0.42
Contig2996	408	0.524509803922	272	0.408088235294	136	0.757352941176	192	52.45	43.38	38.24	75.74	36.79	44.04	17.05	19.88	0.42
Contig30596	393	0.491094147583	262	0.465648854962	131	0.541984732824	75	49.11	48.85	44.27	54.20	45.66	46.55	24.52	24.43	0.30
Contig19383	1824	0.567434210526	1216	0.535361842105	608	0.631578947368	68	56.74	61.35	45.72	63.16	49.17	52.21	24.53	26.40	0.26
Contig19386	201	0.507462686567	134	0.522388059701	67	0.477611940299	51	50.75	52.24	52.24	47.76	40.55	43.80	20.42	22.05	nan
Contig2642	713	0.549789621318	476	0.506302521008	237	0.637130801688	178	55.13	62.61	38.66	63.71	44.73	47.00	24.33	23.65	0.30
Contig7641	266	0.567669172932	178	0.5	88	0.704545454545	21	57.20	51.69	48.31	70.45	37.78	39.78	14.89	17.21	nan
Contig7643	1575	0.51746031746	1050	0.486666666667	525	0.579047619048	21	51.75	55.43	41.90	57.90	49.32	51.86	24.52	25.27	0.26
Contig25751	396	0.555555555556	264	0.511363636364	132	0.643939393939	71	55.56	63.64	38.64	64.39	37.98	39.74	17.68	18.20	0.46
Contig7644	894	0.560402684564	596	0.468120805369	298	0.744966442953	99	56.04	52.68	40.94	74.50	39.46	45.53	19.63	22.37	0.38
Contig7311	1365	0.52380952381	910	0.465934065934	455	0.63956043956	36	52.38	57.14	36.04	63.96	46.56	49.73	22.58	23.47	0.31
Contig7646	564	0.576241134752	376	0.542553191489	188	0.643617021277	41	57.62	54.79	53.72	64.36	45.04	48.05	23.30	23.26	0.36
Contig7648	1401	0.587437544611	934	0.523554603854	467	0.715203426124	57	58.74	59.53	45.18	71.52	44.38	52.06	22.62	25.88	0.27
Contig7319	282	0.54609929078	188	0.526595744681	94	0.585106382979	96	54.61	54.26	51.06	58.51	37.36	40.67	17.58	19.86	nan
Contig34681	1299	0.569668976135	866	0.468822170901	433	0.771362586605	162	56.97	56.81	36.95	77.14	38.87	47.16	20.17	21.99	0.32
Contig1422	1145	0.565938864629	764	0.5	381	0.698162729659	45	56.69	58.38	41.62	69.82	44.84	50.80	23.04	25.71	0.26
Contig1421	402	0.557213930348	268	0.470149253731	134	0.731343283582	22	55.72	52.99	41.04	73.13	36.42	43.09	19.79	21.13	0.33
Contig1425	1134	0.469135802469	756	0.505291005291	378	0.396825396825	100	46.91	60.05	41.01	39.68	47.62	50.20	22.29	24.66	0.29
Contig1428	993	0.521651560926	662	0.47583081571	331	0.61329305136	62	52.17	59.52	35.65	61.33	46.73	49.81	23.61	24.21	0.30
Contig91445	336	0.583333333333	224	0.504464285714	112	0.741071428571	28	58.33	55.36	45.54	74.11	41.01	44.60	20.29	22.83	0.32
Contig36827	555	0.554954954955	370	0.459459459459	185	0.745945945946	33	55.50	57.84	34.05	74.59	37.00	41.97	17.57	19.41	0.38
Contig22900	312	0.519230769231	208	0.495192307692	104	0.567307692308	22	51.92	52.88	46.15	56.73	45.50	46.00	23.46	23.75	0.30
Contig1635	1029	0.534499514091	686	0.485422740525	343	0.632653061224	54	53.45	48.98	48.10	63.27	46.40	48.79	25.20	26.35	0.27
Contig30377	735	0.586394557823	490	0.516326530612	245	0.726530612245	30	58.64	56.33	46.94	72.65	39.71	44.26	20.03	22.55	0.32
Contig30378	516	0.52519379845	344	0.453488372093	172	0.668604651163	28	52.52	50.00	40.70	66.86	45.91	47.78	24.45	23.58	0.29
Contig17760	513	0.573099415205	342	0.473684210526	171	0.771929824561	265	57.31	60.82	33.92	77.19	35.74	41.92	18.52	18.67	0.42
Contig16016	459	0.549019607843	306	0.47385620915	153	0.699346405229	21	54.90	55.56	39.22	69.93	41.99	43.92	20.41	19.75	0.39
Contig16014	1881	0.535885167464	1254	0.50956937799	627	0.588516746411	27	53.59	51.67	50.24	58.85	52.51	53.09	27.05	27.00	0.22
Contig28053	2913	0.49879848953	1942	0.454170957775	971	0.588053553038	50	49.88	57.47	33.37	58.81	47.18	49.22	22.96	22.88	0.31
Contig28058	625	0.4976	417	0.450839328537	208	0.591346153846	22	49.84	46.41	43.75	59.13	48.47	49.86	25.78	24.40	0.28
Contig3165	1650	0.565454545455	1100	0.534545454545	550	0.627272727273	111	56.55	49.45	57.45	62.73	49.91	52.77	26.76	28.16	0.22
Contig66758	342	0.508771929825	228	0.460526315789	114	0.605263157895	21	50.88	45.61	46.49	60.53	42.50	44.18	21.92	20.21	0.29
Contig6991	384	0.5546875	256	0.5	128	0.6640625	41	55.47	60.16	39.84	66.41	40.71	44.95	20.14	22.26	0.33
Contig72876	561	0.534759358289	374	0.44385026738	187	0.716577540107	30	53.48	58.29	30.48	71.66	40.21	45.34	19.88	23.29	0.32
Contig17491	1284	0.549065420561	856	0.455607476636	428	0.735981308411	36	54.91	58.64	32.48	73.60	39.69	47.18	19.30	22.63	0.33
Contig2694	1032	0.608527131783	688	0.579941860465	344	0.665697674419	94	60.85	61.34	54.65	66.57	41.92	46.83	22.25	22.49	0.35
Contig2697	725	0.511724137931	484	0.479338842975	241	0.576763485477	30	51.31	56.61	39.26	57.68	45.88	47.34	22.84	23.56	0.33
Contig2696	885	0.48813559322	590	0.430508474576	295	0.603389830508	57	48.81	58.64	27.46	60.34	45.34	47.62	20.93	22.60	0.38
Contig2690	630	0.412698412698	420	0.4	210	0.438095238095	89	41.27	48.10	31.90	43.81	41.77	46.23	18.18	21.27	0.36
Contig2693	486	0.475308641975	324	0.466049382716	162	0.493827160494	66	47.53	42.59	50.62	49.38	43.28	42.94	18.66	18.09	0.43
Contig7865	1338	0.511210762332	892	0.482062780269	446	0.569506726457	40	51.12	56.05	40.36	56.95	53.10	54.11	28.11	28.72	0.17
Contig32056	927	0.59331175836	618	0.491909385113	309	0.796116504854	61	59.33	53.07	45.31	79.61	39.52	50.54	19.62	24.27	0.32
Contig7863	429	0.522144522145	286	0.482517482517	143	0.601398601399	188	52.21	63.64	32.87	60.14	43.18	43.14	25.98	26.12	0.22
Contig5913	792	0.587121212121	528	0.621212121212	264	0.518939393939	22	58.71	61.36	62.88	51.89	49.22	49.43	24.69	24.58	0.32
Contig32059	559	0.697674418605	373	0.769436997319	186	0.55376344086	21	69.89	80.21	73.66	55.38	41.06	38.95	24.20	24.10	0.33
Contig3349	924	0.530303030303	616	0.480519480519	308	0.62987012987	112	53.03	55.84	40.26	62.99	49.47	52.08	25.56	27.15	0.25
Contig6198	948	0.492616033755	632	0.454113924051	316	0.569620253165	34	49.26	53.16	37.66	56.96	42.75	45.61	21.61	23.02	0.34
Contig6196	711	0.527426160338	474	0.533755274262	237	0.514767932489	58	52.74	62.03	44.73	51.48	46.92	48.56	23.37	23.76	0.32
Contig6197	498	0.479919678715	332	0.451807228916	166	0.536144578313	69	47.99	54.22	36.14	53.61	44.44	44.54	20.32	20.71	0.40
Contig8462	462	0.517316017316	308	0.464285714286	154	0.623376623377	46	51.73	50.00	42.86	62.34	43.79	46.47	23.71	22.86	0.28
Contig3343	768	0.565104166667	512	0.537109375	256	0.62109375	67	56.51	55.86	51.56	62.11	47.18	50.46	23.39	24.50	0.29
Contig6192	216	0.481481481481	144	0.493055555556	72	0.458333333333	29	48.15	55.56	43.06	45.83	39.51	39.20	18.55	17.44	nan
Contig8465	1541	0.674237508112	1028	0.757782101167	513	0.506822612086	64	67.51	81.71	69.84	50.68	47.86	43.71	26.11	26.04	0.27
Contig3347	1440	0.556944444444	960	0.491666666667	480	0.6875	23	55.69	54.38	43.96	68.75	44.17	49.56	22.14	24.08	0.25
Contig92644	312	0.5	208	0.399038461538	104	0.701923076923	22	50.00	51.92	27.88	70.19	39.01	42.98	19.30	22.53	0.32
Contig95009	248	0.564516129032	166	0.506024096386	82	0.682926829268	51	56.91	61.45	39.76	68.29	33.26	36.86	15.83	16.50	nan
Contig39976	221	0.452488687783	148	0.439189189189	73	0.479452054795	24	45.66	44.59	43.24	47.95	33.67	35.34	17.20	17.18	nan
Contig32230	1134	0.511463844797	756	0.517195767196	378	0.5	21	51.15	53.17	50.26	50.00	50.52	51.71	26.90	26.93	0.21
Contig32940	579	0.504317789292	386	0.455958549223	193	0.60103626943	23	50.43	52.33	38.86	60.10	44.23	45.49	20.15	20.64	0.34
Contig23525	315	0.568253968254	210	0.542857142857	105	0.619047619048	24	56.83	49.52	59.05	61.90	39.75	40.92	18.29	18.32	0.48
Contig27628	359	0.518105849582	240	0.458333333333	119	0.638655462185	36	52.10	56.67	35.00	63.87	40.48	45.25	20.88	20.67	0.32
Contig19891	239	0.543933054393	160	0.45	79	0.73417721519	257	54.85	58.75	31.25	73.42	37.91	44.09	16.39	18.67	nan
Contig23751	300	0.493333333333	200	0.47	100	0.54	222	49.33	46.00	48.00	54.00	40.08	42.95	21.72	22.65	nan
Contig43428	270	0.607407407407	180	0.561111111111	90	0.7	23	60.74	54.44	57.78	70.00	35.37	39.04	17.52	21.11	nan
Contig21932	300	0.606666666667	200	0.485	100	0.85	383	60.67	66.00	31.00	85.00	30.19	36.46	17.41	16.82	nan
Contig21933	1353	0.553584626755	902	0.515521064302	451	0.629711751663	24	55.36	50.33	52.77	62.97	47.14	49.67	24.25	25.01	0.27
Contig21936	305	0.488524590164	204	0.446078431373	101	0.574257425743	29	49.17	45.10	44.12	57.43	36.30	37.94	17.73	20.13	0.38
Contig21934	280	0.5	187	0.459893048128	93	0.58064516129	23	50.18	50.00	41.94	58.06	35.81	37.57	17.59	18.37	nan
Contig5643	424	0.570754716981	283	0.519434628975	141	0.673758865248	110	57.21	53.52	50.35	67.38	41.96	44.57	20.15	21.03	0.43
Contig21939	306	0.591503267974	204	0.558823529412	102	0.656862745098	61	59.15	64.71	47.06	65.69	38.37	40.67	20.65	22.19	0.33
Contig9435	1521	0.5161078238	1014	0.514792899408	507	0.518737672584	48	51.61	55.23	47.73	51.87	54.08	54.90	28.37	28.40	0.20
Contig4592	1620	0.577160493827	1080	0.510185185185	540	0.711111111111	64	57.72	54.81	47.22	71.11	45.10	53.68	23.14	26.66	0.23
Contig4597	485	0.571134020619	324	0.490740740741	161	0.732919254658	84	57.35	54.94	43.21	73.29	41.91	49.28	21.90	23.97	0.27
Contig23288	219	0.374429223744	146	0.390410958904	73	0.342465753425	43	37.44	46.58	31.51	34.25	26.79	28.63	11.48	12.04	nan
Contig27443	743	0.512786002692	496	0.409274193548	247	0.720647773279	24	51.42	44.35	37.50	72.06	41.69	47.34	20.93	22.94	0.32
Contig23286	1863	0.550724637681	1242	0.516103059581	621	0.619967793881	35	55.07	47.50	55.72	62.00	49.78	53.69	26.24	29.08	0.16
Contig23287	290	0.634482758621	194	0.541237113402	96	0.822916666667	21	63.89	67.01	41.24	82.29	31.13	40.60	16.11	20.97	nan
Contig6735	1590	0.523899371069	1060	0.488679245283	530	0.594339622642	110	52.39	56.79	40.94	59.43	44.83	46.26	22.51	22.36	0.34
Contig2438	789	0.565272496831	526	0.541825095057	263	0.61216730038	58	56.53	60.84	47.53	61.22	47.91	49.50	25.87	25.89	0.31
Contig5428	558	0.535842293907	372	0.491935483871	186	0.623655913978	107	53.58	58.60	39.78	62.37	46.84	48.62	24.14	24.39	0.32
Contig5427	1907	0.547456738332	1272	0.442610062893	635	0.757480314961	157	54.80	57.08	31.45	75.75	40.30	49.71	20.30	23.56	0.33
Contig2430	477	0.492662473795	318	0.430817610063	159	0.616352201258	418	49.27	49.69	36.48	61.64	44.28	44.50	21.10	21.24	0.35
Contig5425	666	0.528528528529	444	0.486486486486	222	0.612612612613	215	52.85	59.01	38.29	61.26	40.63	43.45	18.37	19.56	0.39
Contig2432	489	0.529652351738	326	0.503067484663	163	0.58282208589	203	52.97	55.21	45.40	58.28	40.31	42.22	19.88	19.94	0.42
Contig5423	801	0.530586766542	534	0.514981273408	267	0.561797752809	64	53.06	54.31	48.69	56.18	50.82	52.20	25.15	26.47	0.23
Contig2342	888	0.585585585586	592	0.5	296	0.756756756757	27	58.56	62.50	37.50	75.68	41.51	49.79	22.12	23.91	0.32
Contig2437	1797	0.565943238731	1198	0.485809682805	599	0.726210350584	41	56.59	53.09	44.07	72.62	43.01	49.16	22.58	26.23	0.24
Contig104421	228	0.438596491228	152	0.388157894737	76	0.539473684211	22	43.86	50.00	27.63	53.95	37.24	39.81	17.14	17.80	nan
Contig10972	783	0.499361430396	522	0.48275862069	261	0.532567049808	30	49.94	50.96	45.59	53.26	51.16	51.73	26.56	27.13	0.23
Contig4777	4443	0.461174881837	2962	0.465901417961	1481	0.451721809588	60	46.12	53.81	39.37	45.17	52.96	53.08	26.15	26.03	0.20
Contig4770	726	0.545454545455	484	0.46694214876	242	0.702479338843	73	54.55	52.48	40.91	70.25	43.10	48.14	20.96	22.92	0.32
Contig67149	818	0.545232273839	546	0.43956043956	272	0.757352941176	39	54.66	55.31	32.60	75.74	38.64	46.62	18.22	21.72	0.35
Contig61867	220	0.527272727273	147	0.544217687075	73	0.493150684932	22	52.97	51.35	57.53	49.32	36.29	36.32	18.88	19.67	nan
Contig56094	309	0.508090614887	206	0.461165048544	103	0.601941747573	41	50.81	49.51	42.72	60.19	38.68	40.45	18.94	19.02	0.40
Contig56093	279	0.476702508961	186	0.451612903226	93	0.52688172043	29	47.67	48.39	41.94	52.69	40.67	41.67	16.37	16.12	nan
Contig56091	396	0.457070707071	264	0.450757575758	132	0.469696969697	23	45.71	46.21	43.94	46.97	40.13	45.51	17.16	18.41	0.41
Contig77518	816	0.507352941176	544	0.494485294118	272	0.533088235294	21	50.74	52.94	45.96	53.31	47.93	47.88	25.30	25.10	0.28
Contig33877	423	0.54609929078	282	0.475177304965	141	0.687943262411	53	54.61	63.12	31.91	68.79	40.88	43.03	21.24	19.55	0.29
Contig78576	438	0.561643835616	292	0.513698630137	146	0.657534246575	27	56.16	50.00	52.74	65.75	43.26	45.77	20.32	20.50	0.37
Contig52654	264	0.511363636364	176	0.539772727273	88	0.454545454545	22	51.14	54.55	53.41	45.45	33.16	33.64	15.21	15.18	nan
Contig22485	601	0.519134775374	401	0.486284289277	200	0.585	97	52.00	55.22	42.00	58.50	43.11	45.11	19.93	20.38	0.41
Contig1980	348	0.554597701149	232	0.474137931034	116	0.715517241379	62	55.46	56.90	37.93	71.55	33.73	38.74	15.18	17.45	0.50
Contig22489	261	0.51724137931	174	0.448275862069	87	0.655172413793	227	51.72	44.83	44.83	65.52	30.71	34.38	14.26	15.16	nan
Contig22488	1062	0.592278719397	708	0.528248587571	354	0.720338983051	21	59.23	56.50	49.15	72.03	44.77	54.09	22.07	27.47	0.23
Contig29480	509	0.58742632613	340	0.458823529412	169	0.846153846154	21	58.97	62.35	29.41	84.62	31.94	41.94	16.07	21.55	0.28
Contig25100	418	0.516746411483	279	0.465949820789	139	0.618705035971	163	51.80	52.86	40.29	61.87	37.61	42.35	19.73	22.98	0.24
Contig69248	324	0.478395061728	216	0.472222222222	108	0.490740740741	23	47.84	55.56	38.89	49.07	38.75	38.88	18.51	18.53	0.48
Contig33708	1193	0.488683989941	796	0.486180904523	397	0.493702770781	154	48.95	58.04	39.20	49.37	49.34	50.26	25.58	25.74	0.24
Contig22155	942	0.563694267516	628	0.539808917197	314	0.611464968153	75	56.37	58.28	49.68	61.15	49.72	52.54	27.08	27.16	0.24
Contig52436	321	0.501557632399	214	0.46261682243	107	0.579439252336	21	50.16	57.94	34.58	57.94	37.82	38.65	15.94	17.53	0.43
Contig389	1035	0.571980676329	690	0.498550724638	345	0.71884057971	131	57.20	56.52	43.19	71.88	41.48	50.69	20.99	25.89	0.26
Contig21594	414	0.524154589372	276	0.474637681159	138	0.623188405797	37	52.42	48.55	46.38	62.32	44.50	46.11	22.76	23.27	0.32
Contig835	555	0.607207207207	370	0.624324324324	185	0.572972972973	113	60.72	52.43	72.43	57.30	43.55	43.78	23.28	24.28	0.29
Contig21597	261	0.463601532567	174	0.488505747126	87	0.413793103448	26	46.36	54.02	43.68	41.38	40.57	43.17	19.96	21.32	nan
Contig10722	2712	0.525073746313	1808	0.485619469027	904	0.603982300885	59	52.51	54.54	42.59	60.40	47.43	48.91	23.17	23.48	0.29
Contig62206	456	0.559210526316	304	0.463815789474	152	0.75	32	55.92	53.29	39.47	75.00	37.57	45.60	19.55	21.26	0.36
Contig29667	345	0.544927536232	230	0.469565217391	115	0.695652173913	27	54.49	53.04	40.87	69.57	34.63	39.42	15.80	19.08	0.48
Contig29668	318	0.528301886792	212	0.495283018868	106	0.594339622642	153	52.83	59.43	39.62	59.43	37.75	39.76	14.54	16.61	0.58
Contig51025	448	0.535714285714	299	0.484949832776	149	0.637583892617	22	53.69	58.00	38.93	63.76	43.19	45.35	22.00	21.97	0.37
Contig26900	210	0.519047619048	140	0.45	70	0.657142857143	325	51.90	44.29	45.71	65.71	37.22	41.77	16.39	19.32	nan
Contig83511	756	0.505291005291	504	0.47619047619	252	0.563492063492	26	50.53	55.95	39.29	56.35	45.92	47.22	25.54	24.80	0.27
Contig70185	277	0.512635379061	185	0.486486486486	92	0.565217391304	25	51.45	54.84	42.39	56.52	43.77	44.65	20.79	21.90	nan
Contig89929	678	0.517699115044	452	0.431415929204	226	0.690265486726	42	51.77	57.08	29.20	69.03	38.80	43.79	18.37	18.82	0.47
Contig18716	1344	0.512648809524	896	0.463169642857	448	0.611607142857	42	51.26	55.13	37.50	61.16	47.77	49.29	23.87	24.51	0.28
Contig18715	431	0.496519721578	288	0.493055555556	143	0.503496503497	100	49.88	50.69	47.92	50.35	41.84	38.99	20.80	19.47	0.45
Contig3908	831	0.543922984356	554	0.481949458484	277	0.667870036101	207	54.39	58.12	38.27	66.79	43.96	48.81	22.40	24.69	0.27
Contig15397	852	0.509389671362	568	0.43661971831	284	0.654929577465	30	50.94	53.52	33.80	65.49	47.23	50.20	24.66	24.91	0.25
Contig11672	1191	0.481108312343	794	0.433249370277	397	0.576826196474	46	48.11	57.68	28.97	57.68	48.18	49.60	23.10	23.51	0.30
Contig16377	444	0.581081081081	296	0.503378378378	148	0.736486486486	22	58.11	56.76	43.92	73.65	34.65	41.84	16.19	19.66	0.43
Contig16372	673	0.555720653789	449	0.52561247216	224	0.616071428571	45	55.65	62.67	42.41	61.61	45.69	47.74	23.77	23.97	0.29
Contig11893	1014	0.539447731755	676	0.488165680473	338	0.64201183432	36	53.94	58.88	38.76	64.20	43.05	46.70	21.03	23.10	0.32
Contig105483	589	0.556876061121	393	0.513994910941	196	0.642857142857	36	55.78	57.87	44.90	64.29	42.08	45.77	21.21	22.14	0.37
Contig1856	543	0.561694290976	362	0.502762430939	181	0.67955801105	152	56.17	49.17	51.38	67.96	37.42	43.14	18.57	21.29	0.36
Contig16378	849	0.539458186101	566	0.492932862191	283	0.632508833922	22	53.95	57.24	41.34	63.25	45.26	48.03	21.59	23.10	0.31
