loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig63146	1722	0.372822299652	1148	0.391114982578	574	0.336236933798	27	37.28	45.12	33.10	33.62	47.29	54.97	23.96	27.25	0.23
Contig88658	453	0.41059602649	302	0.46357615894	151	0.304635761589	16	41.06	52.32	40.40	30.46	40.08	44.60	18.12	22.60	0.30
Contig23857	560	0.332142857143	374	0.393048128342	186	0.209677419355	23	33.33	43.32	35.29	20.97	35.55	46.81	14.10	21.54	0.30
Contig23856	627	0.444976076555	418	0.504784688995	209	0.325358851675	67	44.50	56.46	44.50	32.54	42.28	46.93	20.37	23.00	0.35
Contig35373	359	0.350974930362	240	0.391666666667	119	0.268907563025	57	35.29	41.67	36.67	26.89	39.06	44.08	18.59	22.81	0.24
Contig23854	285	0.368421052632	190	0.373684210526	95	0.357894736842	114	36.84	41.05	33.68	35.79	34.97	40.23	14.51	17.15	nan
Contig23852	780	0.367948717949	520	0.4	260	0.303846153846	16	36.79	45.38	34.62	30.38	40.87	50.52	18.95	24.94	0.23
Contig35377	384	0.4765625	256	0.6484375	128	0.1328125	17	47.66	65.62	64.06	13.28	28.83	33.51	15.40	17.56	nan
Contig35379	729	0.378600823045	486	0.411522633745	243	0.312757201646	90	37.86	45.27	37.04	31.28	41.09	47.23	19.22	21.57	0.34
Contig11948	450	0.493333333333	300	0.616666666667	150	0.246666666667	63	49.33	58.00	65.33	24.67	35.30	39.35	14.93	17.14	0.49
Contig11949	1830	0.381967213115	1220	0.420491803279	610	0.304918032787	25	38.20	43.77	40.33	30.49	47.15	56.43	23.36	27.33	0.21
Contig15812	240	0.391666666667	160	0.43125	80	0.3125	51	39.17	46.25	40.00	31.25	34.67	37.77	16.99	20.70	nan
Contig15813	1032	0.393410852713	688	0.408430232558	344	0.363372093023	40	39.34	45.35	36.34	36.34	46.23	50.33	21.31	23.89	0.29
Contig15810	211	0.440758293839	141	0.524822695035	70	0.271428571429	38	44.29	57.75	47.14	27.14	39.16	42.02	16.91	19.97	nan
Contig15817	537	0.383612662942	358	0.460893854749	179	0.22905027933	27	38.36	49.72	42.46	22.91	37.39	45.68	17.41	24.17	0.28
Contig29197	1413	0.346072186837	942	0.37898089172	471	0.28025477707	19	34.61	43.10	32.70	28.03	46.38	53.58	22.52	26.89	0.25
Contig19302	1472	0.367527173913	982	0.431771894094	490	0.238775510204	74	36.80	46.84	39.51	23.88	38.56	50.94	20.20	27.09	0.19
Contig19303	201	0.328358208955	134	0.320895522388	67	0.34328358209	73	32.84	37.31	26.87	34.33	32.40	36.91	12.80	15.16	nan
Contig19301	606	0.475247524752	404	0.502475247525	202	0.420792079208	27	47.52	56.44	44.06	42.08	42.88	44.69	20.03	20.38	0.45
Contig19306	375	0.376	250	0.408	125	0.312	60	37.60	43.20	38.40	31.20	40.34	44.57	16.77	20.51	0.43
Contig19305	1858	0.418729817008	1239	0.475383373688	619	0.305331179321	25	41.90	51.61	43.46	30.53	42.55	49.98	20.52	25.62	0.25
Contig48078	597	0.420435510888	398	0.462311557789	199	0.336683417085	60	42.04	49.25	43.22	33.67	42.39	47.62	22.33	25.66	0.23
Contig17415	676	0.383136094675	451	0.383592017738	225	0.382222222222	88	38.37	41.15	35.56	38.22	46.16	49.37	20.94	22.91	0.27
Contig17416	786	0.380407124682	524	0.435114503817	262	0.270992366412	78	38.04	51.15	35.88	27.10	40.13	47.71	22.21	23.38	0.31
Contig17417	1710	0.377777777778	1140	0.433333333333	570	0.266666666667	41	37.78	45.96	40.70	26.67	44.43	53.05	21.89	26.59	0.23
Contig17410	654	0.396024464832	436	0.422018348624	218	0.344036697248	186	39.60	35.78	48.62	34.40	46.61	49.82	22.60	24.69	0.21
Contig17411	354	0.364406779661	236	0.381355932203	118	0.330508474576	145	36.44	36.44	39.83	33.05	36.44	43.06	14.79	17.26	0.45
Contig17412	345	0.365217391304	230	0.391304347826	115	0.313043478261	38	36.52	44.35	33.91	31.30	34.61	39.86	18.84	21.19	0.38
Contig17413	231	0.367965367965	154	0.383116883117	77	0.337662337662	48	36.80	46.75	29.87	33.77	34.99	36.15	12.62	13.49	nan
Contig86386	333	0.393393393393	222	0.414414414414	111	0.351351351351	27	39.34	42.34	40.54	35.14	42.31	45.68	18.53	21.45	0.24
Contig86387	582	0.40206185567	388	0.412371134021	194	0.381443298969	32	40.21	51.03	31.44	38.14	46.20	49.25	21.81	22.71	0.34
Contig216248	411	0.343065693431	274	0.361313868613	137	0.306569343066	16	34.31	45.99	26.28	30.66	37.54	43.98	18.89	20.39	0.32
Contig2705	1188	0.40404040404	792	0.450757575758	396	0.310606060606	33	40.40	47.73	42.42	31.06	43.01	51.22	23.12	27.97	0.14
Contig2703	333	0.414414414414	222	0.445945945946	111	0.351351351351	355	41.44	59.46	29.73	35.14	44.70	47.23	21.92	25.09	0.16
Contig2702	1353	0.387287509239	902	0.425720620843	451	0.310421286031	46	38.73	47.01	38.14	31.04	46.05	53.25	22.05	27.08	0.21
Contig74741	1008	0.338293650794	672	0.373511904762	336	0.267857142857	45	33.83	39.29	35.42	26.79	41.28	52.34	21.21	23.78	0.28
Contig110219	620	0.441935483871	414	0.495169082126	206	0.334951456311	19	44.34	52.17	46.86	33.50	46.95	51.48	23.62	25.67	0.27
Contig184910	729	0.40329218107	486	0.444444444444	243	0.320987654321	19	40.33	48.15	40.74	32.10	41.99	47.27	20.62	23.58	0.28
Contig123288	617	0.356564019449	412	0.405339805825	205	0.258536585366	80	35.77	40.29	40.78	25.85	39.74	51.22	21.04	24.07	0.30
Contig75292	534	0.361423220974	356	0.362359550562	178	0.359550561798	78	36.14	38.20	34.27	35.96	41.63	48.17	21.32	22.63	0.31
Contig61772	2774	0.386806056236	1850	0.419459459459	924	0.321428571429	48	38.71	49.62	34.27	32.14	46.43	53.53	22.71	27.10	0.18
Contig123286	314	0.394904458599	210	0.409523809524	104	0.365384615385	61	39.74	37.14	44.76	36.54	37.28	39.67	15.46	16.74	0.39
Contig75294	420	0.347619047619	280	0.371428571429	140	0.3	66	34.76	43.57	30.71	30.00	34.82	39.91	12.74	15.61	0.51
Contig72748	474	0.411392405063	316	0.430379746835	158	0.373417721519	26	41.14	41.14	44.94	37.34	45.93	49.48	22.27	23.16	0.31
Contig72741	323	0.393188854489	216	0.430555555556	107	0.317757009346	51	39.56	38.89	47.22	31.78	36.13	42.08	14.46	18.13	0.48
Contig62232	381	0.430446194226	254	0.448818897638	127	0.393700787402	205	43.04	55.12	34.65	39.37	43.64	46.54	23.25	24.22	0.29
Contig62235	690	0.392753623188	460	0.423913043478	230	0.330434782609	44	39.28	44.78	40.00	33.04	46.76	51.02	24.15	25.57	0.25
Contig62237	255	0.372549019608	170	0.394117647059	85	0.329411764706	16	37.25	52.94	25.88	32.94	37.14	40.91	17.17	17.39	nan
Contig62238	1365	0.390476190476	910	0.410989010989	455	0.349450549451	33	39.05	42.86	39.34	34.95	49.17	53.29	24.92	26.23	0.24
Contig66920	378	0.39417989418	252	0.396825396825	126	0.388888888889	120	39.42	38.89	40.48	38.89	38.64	38.57	18.61	17.30	0.37
Contig66921	1358	0.372606774669	906	0.408388520971	452	0.300884955752	21	37.32	44.81	36.87	30.09	42.71	51.10	20.66	26.01	0.28
Contig66922	1092	0.32326007326	728	0.358516483516	364	0.252747252747	17	32.33	40.11	31.59	25.27	39.57	53.72	19.42	26.81	0.22
Contig66924	570	0.40701754386	380	0.434210526316	190	0.352631578947	21	40.70	45.26	41.58	35.26	41.57	45.60	16.97	20.12	0.38
Contig66925	2466	0.374290348743	1644	0.4300486618	822	0.262773722628	21	37.43	45.13	40.88	26.28	46.68	54.83	23.21	27.71	0.20
Contig106993	225	0.422222222222	150	0.466666666667	75	0.333333333333	26	42.22	46.67	46.67	33.33	38.24	42.28	17.73	19.12	nan
Contig106992	669	0.324364723468	446	0.343049327354	223	0.286995515695	21	32.44	37.67	30.94	28.70	39.98	49.17	20.21	24.64	0.27
Contig106990	216	0.402777777778	144	0.423611111111	72	0.361111111111	42	40.28	37.50	47.22	36.11	38.96	40.78	19.16	21.00	nan
Contig64691	303	0.366336633663	202	0.415841584158	101	0.267326732673	43	36.63	52.48	30.69	26.73	32.37	38.93	15.56	19.62	nan
Contig64692	269	0.375464684015	180	0.444444444444	89	0.23595505618	23	37.83	46.67	42.22	23.60	37.12	44.15	15.30	20.80	nan
Contig64697	204	0.421568627451	136	0.455882352941	68	0.352941176471	18	42.16	45.59	45.59	35.29	32.09	37.82	11.48	17.26	nan
Contig123759	393	0.399491094148	262	0.416030534351	131	0.36641221374	30	39.95	32.82	50.38	36.64	37.98	42.77	17.74	18.82	0.19
Contig56924	642	0.353582554517	428	0.373831775701	214	0.31308411215	39	35.36	39.25	35.51	31.31	38.43	46.01	15.29	19.50	0.38
Contig67346	1371	0.399708242159	914	0.455142231947	457	0.288840262582	30	39.97	41.58	49.45	28.88	47.72	54.27	23.34	26.81	0.20
Contig67345	809	0.384425216316	540	0.388888888889	269	0.375464684015	32	38.54	47.78	30.00	37.55	43.07	47.96	20.94	21.41	0.33
Contig67343	1125	0.374222222222	750	0.418666666667	375	0.285333333333	33	37.42	46.13	37.60	28.53	39.39	50.53	22.40	26.98	0.25
Contig82265	948	0.402953586498	632	0.433544303797	316	0.341772151899	44	40.30	44.30	42.41	34.18	45.20	51.95	20.59	24.43	0.26
Contig67349	1355	0.375645756458	904	0.393805309735	451	0.339246119734	23	37.62	43.81	34.96	33.92	44.76	50.66	21.67	24.63	0.28
Contig18949	827	0.401451027811	552	0.454710144928	275	0.294545454545	24	40.24	48.19	42.75	29.45	46.32	54.77	23.38	26.96	0.23
Contig18948	222	0.405405405405	148	0.412162162162	74	0.391891891892	152	40.54	45.95	36.49	39.19	37.57	42.03	15.19	18.39	nan
Contig18943	1809	0.377556661139	1206	0.417910447761	603	0.296849087894	17	37.76	48.76	34.83	29.68	42.91	52.54	21.42	25.49	0.24
Contig18941	1569	0.40407903123	1046	0.430210325048	523	0.351816443595	47	40.41	44.36	41.68	35.18	48.97	52.75	24.93	26.56	0.23
Contig18940	576	0.371527777778	384	0.377604166667	192	0.359375	182	37.15	41.67	33.85	35.94	38.11	45.73	19.98	21.07	0.33
Contig66696	405	0.377777777778	270	0.396296296296	135	0.340740740741	20	37.78	40.74	38.52	34.07	40.73	44.46	18.75	20.71	0.39
Contig18945	319	0.391849529781	213	0.460093896714	106	0.254716981132	214	39.31	46.73	45.28	25.47	33.23	37.73	14.05	19.85	0.41
Contig18944	2433	0.418824496506	1622	0.443279901356	811	0.369913686806	16	41.88	48.95	39.70	36.99	47.31	52.05	22.95	25.99	0.22
Contig113748	1533	0.388127853881	1022	0.414872798434	511	0.334637964775	16	38.81	51.27	31.70	33.46	50.56	55.49	26.83	28.38	0.19
Contig113745	1113	0.389937106918	742	0.4474393531	371	0.274932614555	20	38.99	49.87	39.62	27.49	41.94	52.55	19.58	26.06	0.27
Contig113740	887	0.364148816234	592	0.380067567568	295	0.332203389831	22	36.50	44.26	31.76	33.22	45.93	51.41	21.09	23.77	0.31
Contig113741	213	0.361502347418	142	0.394366197183	71	0.295774647887	75	36.15	40.85	38.03	29.58	38.22	43.09	16.12	18.52	nan
Contig9868	833	0.441776710684	556	0.462230215827	277	0.400722021661	21	44.28	47.84	44.60	40.07	44.52	48.78	21.69	24.18	0.29
Contig9862	4541	0.355428319753	3028	0.389365918098	1513	0.287508261732	45	35.56	45.77	32.10	28.75	44.14	54.59	22.39	26.79	0.23
Contig9867	1461	0.420944558522	974	0.471252566735	487	0.320328542094	165	42.09	51.54	42.71	32.03	44.16	49.51	20.43	24.54	0.35
Contig9866	200	0.33	134	0.388059701493	66	0.212121212121	35	33.33	53.73	23.88	21.21	26.38	31.84	11.13	12.96	nan
Contig9864	1440	0.402777777778	960	0.417708333333	480	0.372916666667	113	40.28	44.58	38.96	37.29	46.42	50.17	21.37	23.96	0.36
Contig107119	216	0.416666666667	144	0.4375	72	0.375	21	41.67	40.28	47.22	37.50	33.06	35.19	15.20	16.12	nan
Contig107113	261	0.406130268199	174	0.436781609195	87	0.344827586207	96	40.61	45.98	41.38	34.48	36.15	38.74	15.41	16.42	nan
Contig107117	360	0.419444444444	240	0.483333333333	120	0.291666666667	16	41.94	53.33	43.33	29.17	40.53	46.24	18.17	22.44	0.34
Contig49849	1351	0.362694300518	901	0.391786903441	450	0.304444444444	21	36.30	42.57	35.78	30.44	45.67	52.02	22.13	25.62	0.22
Contig317961	276	0.405797101449	184	0.461956521739	92	0.29347826087	26	40.58	40.22	52.17	29.35	37.03	41.79	16.56	21.15	nan
Contig85127	1022	0.404109589041	682	0.461876832845	340	0.288235294118	17	40.49	43.40	48.97	28.82	41.95	50.38	19.61	25.16	0.25
Contig85121	579	0.39896373057	386	0.468911917098	193	0.259067357513	29	39.90	50.26	43.52	25.91	41.17	49.00	20.01	25.25	0.29
Contig100766	218	0.389908256881	146	0.383561643836	72	0.402777777778	49	39.35	38.36	38.36	40.28	32.52	35.16	15.14	15.06	nan
Contig100762	504	0.454365079365	336	0.520833333333	168	0.321428571429	19	45.44	51.79	52.38	32.14	34.25	41.41	18.49	21.45	0.31
Contig85128	227	0.325991189427	152	0.361842105263	75	0.253333333333	18	32.89	42.11	30.26	25.33	30.83	35.21	12.59	17.46	nan
Contig84838	569	0.339191564148	380	0.357894736842	189	0.301587301587	23	34.04	35.26	36.32	30.16	39.07	46.13	16.79	20.68	0.42
Contig110340	264	0.367424242424	176	0.363636363636	88	0.375	37	36.74	36.36	36.36	37.50	36.00	38.20	14.48	15.98	nan
Contig76244	498	0.413654618474	332	0.421686746988	166	0.397590361446	203	41.37	44.58	39.76	39.76	42.91	44.70	19.20	21.85	0.35
Contig76246	252	0.353174603175	168	0.434523809524	84	0.190476190476	53	35.32	41.67	45.24	19.05	37.26	47.04	17.64	22.50	nan
Contig76247	438	0.376712328767	292	0.366438356164	146	0.397260273973	35	37.67	41.78	31.51	39.73	39.72	41.27	16.84	18.46	0.37
Contig84830	289	0.38062283737	193	0.388601036269	96	0.364583333333	36	38.19	41.24	36.46	36.46	40.44	45.04	17.86	20.21	nan
Contig84831	756	0.373015873016	504	0.416666666667	252	0.285714285714	33	37.30	41.67	41.67	28.57	43.64	52.79	21.10	26.93	0.29
Contig84835	507	0.394477317554	338	0.417159763314	169	0.349112426036	52	39.45	45.56	37.87	34.91	44.34	48.01	18.51	21.12	0.39
Contig3891	396	0.358585858586	264	0.409090909091	132	0.257575757576	22	35.86	50.76	31.06	25.76	39.69	43.27	17.97	19.96	0.26
Contig3892	324	0.416666666667	216	0.5	108	0.25	38	41.67	53.70	46.30	25.00	34.89	42.12	16.27	20.61	0.27
Contig3893	912	0.434210526316	608	0.462171052632	304	0.378289473684	280	43.42	52.96	39.47	37.83	46.10	47.49	20.15	23.95	0.27
Contig102690	506	0.389328063241	338	0.402366863905	168	0.363095238095	21	39.09	43.20	37.28	36.31	44.37	47.11	21.13	22.74	0.36
Contig3895	1089	0.426078971534	726	0.47520661157	363	0.32782369146	139	42.61	52.34	42.70	32.78	47.77	53.29	22.51	26.78	0.22
Contig3896	1344	0.40625	896	0.428571428571	448	0.361607142857	42	40.62	48.21	37.50	36.16	47.72	52.43	23.50	27.10	0.20
Contig3898	1581	0.390259329538	1054	0.413662239089	527	0.343453510436	36	39.03	41.56	41.18	34.35	50.47	56.19	26.11	28.79	0.18
Contig3899	1320	0.364393939394	880	0.414772727273	440	0.263636363636	28	36.44	52.50	30.45	26.36	43.07	54.63	22.40	26.92	0.22
Contig65274	2700	0.380740740741	1800	0.418333333333	900	0.305555555556	58	38.07	44.44	39.22	30.56	47.22	56.67	22.98	29.25	0.10
Contig65276	1149	0.362053959965	766	0.375979112272	383	0.334203655352	25	36.21	41.25	33.94	33.42	41.53	49.48	19.37	23.35	0.28
Contig247360	504	0.371031746032	336	0.428571428571	168	0.255952380952	17	37.10	41.67	44.05	25.60	38.17	47.39	16.34	22.19	0.27
Contig99792	403	0.374689826303	269	0.35687732342	134	0.410447761194	16	37.56	44.44	26.87	41.04	41.83	42.63	20.15	20.96	0.46
Contig99796	210	0.385714285714	140	0.471428571429	70	0.214285714286	48	38.57	57.14	37.14	21.43	31.72	36.26	12.60	17.16	nan
Contig294392	600	0.393333333333	400	0.4	200	0.38	21	39.33	40.00	40.00	38.00	43.55	46.51	18.95	22.62	0.36
Contig9134	507	0.400394477318	338	0.408284023669	169	0.384615384615	131	40.04	47.93	33.73	38.46	47.04	50.12	22.16	24.54	0.31
Contig9137	696	0.383620689655	464	0.409482758621	232	0.331896551724	53	38.36	43.10	38.79	33.19	41.44	47.01	20.88	21.71	0.35
Contig9136	705	0.360283687943	470	0.4	235	0.28085106383	34	36.03	46.81	33.19	28.09	44.67	51.60	22.90	24.95	0.27
Contig96640	351	0.401709401709	234	0.410256410256	117	0.384615384615	18	40.17	43.59	38.46	38.46	41.04	42.26	18.70	20.49	0.31
Contig96641	903	0.386489479513	602	0.416943521595	301	0.325581395349	22	38.65	47.18	36.21	32.56	48.48	53.95	25.05	26.94	0.23
Contig103120	222	0.342342342342	148	0.331081081081	74	0.364864864865	16	34.23	43.24	22.97	36.49	34.74	37.37	16.26	15.31	nan
Contig112825	1071	0.380952380952	714	0.418767507003	357	0.305322128852	18	38.10	45.94	37.82	30.53	43.83	53.88	21.16	25.75	0.25
Contig175859	467	0.316916488223	312	0.342948717949	155	0.264516129032	54	31.83	44.23	24.36	26.45	36.99	45.33	16.80	21.10	0.41
Contig222454	1278	0.374021909233	852	0.386150234742	426	0.349765258216	31	37.40	40.14	37.09	34.98	47.13	52.18	20.56	24.36	0.29
Contig73908	390	0.394871794872	260	0.396153846154	130	0.392307692308	19	39.49	40.77	38.46	39.23	40.92	45.18	17.91	20.63	0.34
Contig62598	633	0.424960505529	422	0.454976303318	211	0.364928909953	30	42.50	39.34	51.66	36.49	46.22	48.88	20.17	22.39	0.31
Contig77623	827	0.363966142684	552	0.422101449275	275	0.247272727273	27	36.48	46.01	38.41	24.73	42.34	52.09	20.20	25.77	0.24
Contig91141	405	0.422222222222	270	0.448148148148	135	0.37037037037	29	42.22	50.37	39.26	37.04	40.23	41.87	17.28	18.98	0.31
Contig77210	300	0.393333333333	200	0.4	100	0.38	41	39.33	47.00	33.00	38.00	39.42	44.45	19.26	21.53	nan
Contig71506	837	0.36798088411	558	0.41935483871	279	0.26523297491	60	36.80	46.59	37.28	26.52	43.17	52.96	22.64	27.22	0.24
Contig119297	453	0.368653421634	302	0.367549668874	151	0.370860927152	27	36.87	36.42	37.09	37.09	44.36	49.75	21.83	24.48	0.28
Contig219139	573	0.376963350785	382	0.397905759162	191	0.335078534031	34	37.70	40.31	39.27	33.51	44.02	46.15	19.17	21.24	0.28
Contig87716	240	0.429166666667	160	0.46875	80	0.35	38	42.92	53.75	40.00	35.00	37.71	39.73	16.42	19.25	nan
Contig36946	414	0.3961352657	276	0.427536231884	138	0.333333333333	24	39.61	41.30	44.20	33.33	43.26	47.89	20.57	21.54	0.35
Contig145392	1359	0.389992641648	906	0.399558498896	453	0.370860927152	18	39.00	44.15	35.76	37.09	46.78	51.14	24.13	25.48	0.25
Contig36944	1938	0.388028895769	1292	0.422600619195	646	0.318885448916	35	38.80	44.89	39.63	31.89	47.46	54.20	21.85	25.86	0.22
Contig42257	657	0.340943683409	438	0.372146118721	219	0.278538812785	31	34.09	48.40	26.03	27.85	35.87	44.24	13.76	18.64	0.41
Contig6902	782	0.402813299233	522	0.454022988506	260	0.3	22	40.38	47.89	42.91	30.00	44.14	53.71	21.97	27.00	0.24
Contig36948	951	0.407991587802	634	0.492113564669	317	0.239747634069	25	40.80	55.21	43.22	23.97	42.53	50.33	20.83	25.58	0.25
Contig30479	765	0.401307189542	510	0.427450980392	255	0.349019607843	20	40.13	45.88	39.61	34.90	42.50	49.11	20.30	23.22	0.34
Contig41786	506	0.405138339921	338	0.440828402367	168	0.333333333333	39	40.67	44.97	43.20	33.33	36.34	41.42	20.31	22.80	0.29
Contig44369	390	0.410256410256	260	0.415384615385	130	0.4	253	41.03	43.85	39.23	40.00	38.17	41.13	19.02	20.87	0.31
Contig41783	951	0.360672975815	634	0.413249211356	317	0.255520504732	23	36.07	47.95	34.70	25.55	41.61	51.98	19.36	25.50	0.28
Contig41782	746	0.343163538874	498	0.375502008032	248	0.278225806452	22	34.41	43.78	31.33	27.82	38.77	47.52	18.53	21.89	0.30
Contig41780	260	0.442307692308	174	0.471264367816	86	0.383720930233	89	44.57	36.78	57.47	38.37	35.88	38.94	16.94	17.73	nan
Contig30471	252	0.424603174603	168	0.47619047619	84	0.321428571429	214	42.46	55.95	39.29	32.14	30.26	34.01	12.31	14.85	nan
Contig30473	291	0.381443298969	194	0.417525773196	97	0.309278350515	73	38.14	46.39	37.11	30.93	38.51	40.18	18.96	20.15	nan
Contig30475	1937	0.35725348477	1292	0.396284829721	645	0.279069767442	22	35.76	46.90	32.35	27.91	41.07	53.86	21.03	26.35	0.25
Contig30474	825	0.362424242424	550	0.389090909091	275	0.309090909091	25	36.24	37.82	40.00	30.91	44.37	51.13	20.62	24.85	0.27
Contig97599	855	0.369590643275	570	0.405263157895	285	0.298245614035	114	36.96	46.67	34.39	29.82	39.69	48.54	21.38	24.19	0.33
Contig98547	327	0.403669724771	218	0.481651376147	109	0.247706422018	24	40.37	51.38	44.95	24.77	35.88	41.81	16.25	20.97	0.27
Contig97590	311	0.35691318328	208	0.355769230769	103	0.359223300971	29	35.92	42.31	28.85	35.92	38.13	41.03	17.42	18.46	0.38
Contig98545	348	0.373563218391	232	0.413793103448	116	0.293103448276	32	37.36	59.48	23.28	29.31	35.68	44.15	15.27	18.89	nan
Contig98544	501	0.347305389222	334	0.362275449102	167	0.317365269461	24	34.73	40.12	32.34	31.74	40.32	47.62	18.74	20.81	0.38
Contig97596	368	0.3125	246	0.373983739837	122	0.188524590164	29	31.42	46.34	28.46	18.85	35.88	44.56	17.34	20.43	0.27
Contig105400	563	0.362344582593	376	0.417553191489	187	0.251336898396	33	36.36	41.49	42.02	25.13	41.04	49.93	18.96	24.60	0.31
Contig42786	966	0.423395445135	644	0.459627329193	322	0.350931677019	40	42.34	53.42	38.51	35.09	47.23	51.67	22.16	25.38	0.27
Contig47552	960	0.389583333333	640	0.4625	320	0.24375	172	38.96	47.50	45.00	24.38	38.95	50.17	19.57	26.55	0.20
Contig47553	1898	0.40990516333	1266	0.456556082148	632	0.316455696203	16	41.03	47.55	43.76	31.65	46.13	53.35	23.57	26.11	0.25
Contig47559	687	0.353711790393	458	0.386462882096	229	0.288209606987	86	35.37	44.98	32.31	28.82	40.36	48.61	17.40	21.72	0.37
Contig13767	1877	0.39957378796	1252	0.404952076677	625	0.3888	16	40.00	46.49	34.50	38.88	45.61	49.15	21.50	23.56	0.30
Contig13764	264	0.30303030303	176	0.306818181818	88	0.295454545455	138	30.30	34.09	27.27	29.55	36.88	42.16	15.27	15.80	nan
Contig13765	1464	0.404371584699	976	0.463114754098	488	0.286885245902	36	40.44	51.43	41.19	28.69	42.44	50.61	21.32	25.09	0.26
Contig13760	390	0.366666666667	260	0.388461538462	130	0.323076923077	94	36.67	51.54	26.15	32.31	38.19	40.37	16.07	17.44	0.38
Contig49069	399	0.37343358396	266	0.421052631579	133	0.278195488722	20	37.34	48.12	36.09	27.82	34.29	40.41	16.48	18.06	0.34
Contig44094	1374	0.387918486172	916	0.455240174672	458	0.25327510917	40	38.79	55.68	35.37	25.33	42.02	51.62	21.78	26.52	0.25
Contig49064	486	0.364197530864	324	0.37962962963	162	0.333333333333	113	36.42	53.70	22.22	33.33	41.59	44.27	18.06	18.27	0.39
Contig44090	234	0.393162393162	156	0.442307692308	78	0.294871794872	81	39.32	56.41	32.05	29.49	30.98	34.42	13.69	18.35	nan
