loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig21954	363	0.498622589532	242	0.495867768595	121	0.504132231405	8	49.86	63.64	35.54	50.41	42.53	45.00	21.67	22.48	0.33
Contig42257	212	0.358490566038	142	0.352112676056	70	0.371428571429	4	36.19	36.62	33.80	37.14	29.55	33.28	12.22	14.39	nan
Contig21956	1858	0.40796555436	1239	0.410008071025	619	0.403877221325	10	40.82	49.52	32.47	40.39	50.38	53.41	23.77	26.19	0.23
Contig21957	804	0.501243781095	536	0.458955223881	268	0.585820895522	14	50.12	50.00	41.79	58.58	50.83	53.17	25.51	26.86	0.28
Contig5629	2249	0.474877723433	1500	0.542	749	0.340453938585	12	47.53	62.00	46.40	34.05	45.37	49.68	22.38	26.00	0.27
Contig5628	483	0.583850931677	322	0.5	161	0.751552795031	38	58.39	63.35	36.65	75.16	39.42	48.56	18.30	24.65	0.32
Contig5999	681	0.513950073421	454	0.491189427313	227	0.559471365639	45	51.40	53.74	44.49	55.95	48.16	48.26	24.37	24.90	0.30
Contig5998	882	0.56462585034	588	0.484693877551	294	0.724489795918	75	56.46	57.14	39.80	72.45	42.86	48.89	23.44	23.23	0.29
Contig5625	339	0.607669616519	226	0.619469026549	113	0.58407079646	57	60.77	64.60	59.29	58.41	37.22	40.34	18.64	18.47	0.49
Contig5996	267	0.389513108614	178	0.38202247191	89	0.404494382022	22	38.95	39.33	37.08	40.45	37.02	38.60	19.20	18.01	nan
Contig5995	380	0.507894736842	254	0.452755905512	126	0.619047619048	64	51.06	51.97	38.58	61.90	40.04	41.22	17.55	17.76	0.44
Contig5626	633	0.521327014218	422	0.507109004739	211	0.549763033175	47	52.13	59.72	41.71	54.98	49.29	50.80	23.56	24.17	0.30
Contig5993	1362	0.511013215859	908	0.490088105727	454	0.552863436123	25	51.10	54.19	43.83	55.29	49.77	50.49	24.51	24.66	0.32
Contig5992	729	0.572016460905	486	0.520576131687	243	0.674897119342	67	57.20	62.55	41.56	67.49	44.07	47.82	23.38	23.50	0.31
Contig5991	214	0.509345794393	143	0.545454545455	71	0.43661971831	18	51.17	56.94	52.11	43.66	40.06	41.57	21.64	21.48	nan
Contig5990	1482	0.467611336032	988	0.487854251012	494	0.427125506073	17	46.76	51.21	46.36	42.71	50.23	52.97	26.90	27.54	0.22
Contig4572	1209	0.477253928867	806	0.468982630273	403	0.493796526055	24	47.73	52.36	41.44	49.38	49.44	48.92	24.40	23.46	0.29
Contig4570	918	0.546840958606	612	0.5	306	0.640522875817	54	54.68	61.76	38.24	64.05	48.15	51.20	24.05	24.78	0.28
Contig4571	335	0.498507462687	224	0.464285714286	111	0.567567567568	7	50.15	50.00	42.86	56.76	34.22	34.71	16.07	15.89	0.53
Contig4576	918	0.5	612	0.472222222222	306	0.555555555556	9	50.00	49.02	45.42	55.56	50.47	53.36	25.71	27.69	0.20
Contig4577	1026	0.506822612086	684	0.485380116959	342	0.549707602339	47	50.68	52.05	45.03	54.97	50.14	51.37	24.99	24.67	0.30
Contig4574	492	0.544715447154	328	0.545731707317	164	0.542682926829	21	54.47	53.66	55.49	54.27	42.82	43.20	22.81	23.49	0.28
Contig4575	4635	0.48306364617	3090	0.422653721683	1545	0.603883495146	65	48.31	48.48	36.05	60.39	51.66	53.96	25.45	26.26	0.25
Contig14082	1923	0.538221528861	1282	0.489859594384	641	0.634945397816	13	53.82	56.79	41.19	63.49	48.19	52.37	24.17	25.64	0.26
Contig4578	1362	0.578560939794	908	0.508810572687	454	0.718061674009	11	57.86	59.69	42.07	71.81	44.44	52.47	21.55	25.77	0.26
Contig4579	645	0.53488372093	430	0.527906976744	215	0.548837209302	79	53.49	53.95	51.63	54.88	50.90	53.04	25.20	25.66	0.27
Contig33884	492	0.59756097561	328	0.57012195122	164	0.65243902439	33	59.76	73.78	40.24	65.24	42.36	43.43	20.68	21.18	0.35
Contig14084	321	0.585669781931	214	0.570093457944	107	0.616822429907	18	58.57	59.81	54.21	61.68	41.09	42.56	21.11	20.61	0.38
Contig14085	897	0.574136008919	598	0.545150501672	299	0.632107023411	46	57.41	63.55	45.48	63.21	48.00	52.86	25.23	26.36	0.26
Contig9990	456	0.572368421053	304	0.506578947368	152	0.703947368421	8	57.24	62.50	38.82	70.39	39.09	45.61	18.80	22.97	0.35
Contig6718	1107	0.525745257453	738	0.506775067751	369	0.563685636856	42	52.57	59.62	41.73	56.37	45.78	47.79	22.21	23.40	0.32
Contig9995	754	0.494694960212	503	0.429423459245	251	0.625498007968	8	49.54	52.78	33.07	62.55	46.51	49.00	24.57	24.17	0.28
Contig6714	1893	0.54146856841	1262	0.511093502377	631	0.602218700475	23	54.15	56.58	45.64	60.22	49.74	52.16	24.29	24.74	0.26
Contig6715	804	0.506218905473	536	0.542910447761	268	0.432835820896	9	50.62	55.60	52.99	43.28	49.12	49.65	24.12	25.15	0.29
Contig6717	225	0.546666666667	150	0.526666666667	75	0.586666666667	12	54.67	62.67	42.67	58.67	39.34	41.85	21.71	20.58	nan
Contig6710	258	0.5	172	0.523255813953	86	0.453488372093	11	50.00	53.49	51.16	45.35	37.72	38.86	16.88	17.72	nan
Contig14779	948	0.415611814346	632	0.431962025316	316	0.382911392405	46	41.56	52.53	33.86	38.29	48.23	52.13	26.02	26.37	0.22
Contig33780	201	0.616915422886	134	0.574626865672	67	0.701492537313	5	61.69	67.16	47.76	70.15	30.05	35.55	13.53	15.05	nan
Contig33781	262	0.576335877863	175	0.611428571429	87	0.505747126437	5	57.85	71.59	50.57	50.57	38.94	40.08	19.37	19.37	nan
Contig9600	339	0.545722713864	226	0.473451327434	113	0.690265486726	6	54.57	56.64	38.05	69.03	40.78	44.91	18.59	20.13	0.39
Contig19404	213	0.605633802817	142	0.542253521127	71	0.732394366197	4	60.56	66.20	42.25	73.24	30.94	35.42	15.95	15.91	nan
Contig30190	1233	0.567721005677	822	0.531630170316	411	0.639902676399	26	56.77	63.26	43.07	63.99	48.82	52.29	24.35	25.26	0.28
Contig5197	1362	0.406020558003	908	0.385462555066	454	0.447136563877	31	40.60	47.80	29.30	44.71	51.19	52.80	24.97	25.32	0.30
Contig3357	993	0.580060422961	662	0.551359516616	331	0.63746223565	72	58.01	64.65	45.62	63.75	45.51	49.43	23.20	24.22	0.28
Contig5195	1029	0.439261418853	686	0.418367346939	343	0.481049562682	14	43.93	52.48	31.20	48.10	50.05	50.81	25.40	25.14	0.32
Contig5194	525	0.571428571429	350	0.522857142857	175	0.668571428571	20	57.14	58.29	46.29	66.86	37.46	42.62	18.39	20.63	0.41
Contig5193	807	0.441140024783	538	0.434944237918	269	0.453531598513	69	44.11	50.93	36.06	45.35	48.48	47.70	22.85	23.32	0.31
Contig2416	204	0.563725490196	136	0.595588235294	68	0.5	15	56.37	55.88	63.24	50.00	38.27	38.64	20.52	20.63	nan
Contig5191	501	0.540918163673	334	0.5	167	0.622754491018	13	54.09	58.08	41.92	62.28	44.39	47.24	22.78	23.83	0.29
Contig5190	411	0.489051094891	274	0.496350364964	137	0.474452554745	70	48.91	53.28	45.99	47.45	40.56	40.77	20.20	19.94	0.40
Contig23465	330	0.593939393939	220	0.572727272727	110	0.636363636364	6	59.39	73.64	40.91	63.64	43.46	45.40	21.68	23.37	0.36
Contig6187	348	0.462643678161	232	0.48275862069	116	0.422413793103	28	46.26	51.72	44.83	42.24	43.24	47.22	23.10	25.49	0.27
Contig5199	318	0.503144654088	212	0.438679245283	106	0.632075471698	11	50.31	47.17	40.57	63.21	40.20	40.73	18.84	19.24	0.40
Contig24116	215	0.404651162791	144	0.409722222222	71	0.394366197183	5	40.85	43.06	38.89	39.44	36.75	39.50	17.82	17.68	nan
Contig4716	5298	0.453944884862	3532	0.458663646659	1766	0.444507361268	36	45.39	53.68	38.05	44.45	52.95	54.03	25.83	26.65	0.23
Contig9199	1680	0.572619047619	1120	0.483928571429	560	0.75	41	57.26	58.93	37.86	75.00	41.33	50.48	21.42	24.67	0.29
Contig3354	786	0.455470737913	524	0.435114503817	262	0.496183206107	71	45.55	52.29	34.73	49.62	48.80	49.13	24.88	24.84	0.31
Contig4712	255	0.376470588235	170	0.347058823529	85	0.435294117647	7	37.65	35.29	34.12	43.53	41.87	44.65	17.87	21.60	nan
Contig4713	2898	0.48171152519	1932	0.483436853002	966	0.478260869565	47	48.17	51.14	45.55	47.83	53.18	53.93	26.81	26.67	0.22
Contig4710	1188	0.479797979798	792	0.484848484848	396	0.469696969697	22	47.98	52.27	44.70	46.97	51.96	53.00	27.10	27.70	0.23
Contig4711	3781	0.592964824121	2521	0.585878619595	1260	0.607142857143	17	59.31	62.89	54.29	60.71	48.08	52.09	24.79	25.86	0.26
Contig3353	1198	0.530050083472	799	0.490613266583	399	0.609022556391	22	53.05	53.50	44.61	60.90	51.20	53.13	25.09	25.67	0.25
Contig24114	207	0.526570048309	138	0.507246376812	69	0.565217391304	4	52.66	65.22	36.23	56.52	39.16	42.08	20.97	21.85	nan
Contig9197	256	0.45703125	171	0.543859649123	85	0.282352941176	6	45.88	60.47	48.24	28.24	34.44	38.06	16.42	21.40	nan
Contig9196	339	0.53982300885	226	0.553097345133	113	0.513274336283	16	53.98	57.52	53.10	51.33	44.47	44.23	22.88	22.93	0.33
Contig4718	480	0.485416666667	320	0.428125	160	0.6	36	48.54	47.50	38.12	60.00	43.65	45.59	20.78	20.85	0.37
Contig3352	390	0.461538461538	260	0.45	130	0.484615384615	47	46.15	54.62	35.38	48.46	43.86	44.34	21.63	21.71	0.35
Contig29363	282	0.460992907801	188	0.484042553191	94	0.414893617021	12	46.10	56.38	40.43	41.49	41.99	43.19	19.55	20.52	nan
Contig33560	205	0.429268292683	137	0.445255474453	68	0.397058823529	14	43.14	50.72	38.24	39.71	37.94	41.84	18.88	20.61	nan
Contig33561	891	0.47923681257	594	0.518518518519	297	0.400673400673	9	47.92	58.25	45.45	40.07	49.16	51.17	23.46	25.55	0.30
Contig33566	552	0.563405797101	368	0.464673913043	184	0.760869565217	8	56.34	54.89	38.04	76.09	36.64	44.49	17.27	19.11	0.42
Contig3351	5898	0.446422516107	3932	0.480925737538	1966	0.377416073245	21	44.64	59.36	36.83	37.74	51.63	54.22	25.66	27.32	0.18
Contig33564	423	0.503546099291	282	0.425531914894	141	0.659574468085	8	50.35	48.23	36.88	65.96	43.63	48.40	19.62	22.48	0.37
Contig29362	429	0.524475524476	286	0.458041958042	143	0.657342657343	70	52.45	52.45	39.16	65.73	38.19	41.41	17.81	16.94	0.46
Contig28912	216	0.523148148148	144	0.444444444444	72	0.680555555556	6	52.31	52.78	36.11	68.06	33.62	35.24	17.89	18.88	nan
Contig33568	257	0.634241245136	172	0.645348837209	85	0.611764705882	5	63.92	66.28	62.79	61.18	36.63	38.63	20.28	23.08	nan
Contig8470	288	0.527777777778	192	0.520833333333	96	0.541666666667	30	52.78	48.96	55.21	54.17	41.25	41.95	21.05	20.68	nan
Contig40223	204	0.446078431373	136	0.470588235294	68	0.397058823529	8	44.61	47.06	47.06	39.71	38.09	39.51	20.02	20.73	nan
Contig30198	1065	0.565258215962	710	0.515492957746	355	0.664788732394	10	56.53	62.82	40.28	66.48	45.53	52.10	23.24	25.78	0.27
Contig22668	462	0.467532467532	308	0.454545454545	154	0.493506493506	8	46.75	54.55	36.36	49.35	42.55	41.82	18.93	19.48	0.48
Contig29367	825	0.509090909091	550	0.481818181818	275	0.563636363636	9	50.91	58.18	38.18	56.36	47.69	49.01	22.30	22.18	0.38
Contig42714	768	0.615885416667	512	0.58984375	256	0.66796875	13	61.59	66.41	51.56	66.80	41.13	46.32	20.58	21.73	0.38
Contig20609	2091	0.543280726925	1394	0.512195121951	697	0.605451936872	20	54.33	60.83	41.61	60.55	51.59	53.63	26.42	26.56	0.21
Contig21608	364	0.456043956044	243	0.460905349794	121	0.446280991736	8	45.73	54.92	37.19	44.63	40.12	39.97	19.65	18.69	0.45
Contig21609	870	0.496551724138	580	0.462068965517	290	0.565517241379	39	49.66	51.38	41.03	56.55	48.90	49.76	23.70	23.91	0.33
Contig41098	1311	0.450800915332	874	0.478260869565	437	0.395881006865	12	45.08	55.15	40.50	39.59	50.87	53.00	25.18	26.08	0.28
Contig20603	273	0.347985347985	182	0.423076923077	91	0.197802197802	5	34.80	50.55	34.07	19.78	33.04	43.88	14.71	21.49	nan
Contig20602	379	0.445910290237	253	0.422924901186	126	0.492063492063	5	44.71	48.03	36.51	49.21	42.14	43.67	19.38	19.44	0.47
Contig21606	656	0.625	438	0.575342465753	218	0.724770642202	10	62.69	68.04	47.03	72.48	39.53	46.55	20.65	23.22	0.34
Contig37292	462	0.645021645022	308	0.665584415584	154	0.603896103896	14	64.50	75.32	57.79	60.39	42.80	47.05	22.38	23.18	0.33
Contig20607	807	0.56009913259	538	0.490706319703	269	0.698884758364	17	56.01	59.11	39.03	69.89	42.38	48.34	21.08	25.22	0.30
Contig21602	606	0.501650165017	404	0.482673267327	202	0.539603960396	10	50.17	56.93	39.60	53.96	47.29	47.54	21.65	21.32	0.41
Contig39749	258	0.531007751938	172	0.563953488372	86	0.46511627907	4	53.10	58.14	54.65	46.51	39.86	39.15	19.28	19.64	nan
Contig20953	396	0.563131313131	264	0.522727272727	132	0.643939393939	11	56.31	56.82	47.73	64.39	40.97	43.73	21.45	21.76	0.36
Contig20951	1584	0.500631313131	1056	0.454545454545	528	0.592803030303	14	50.06	52.84	38.07	59.28	50.08	51.47	24.07	24.00	0.27
Contig25122	681	0.508076358297	454	0.447136563877	227	0.629955947137	8	50.81	52.42	37.00	63.00	47.93	51.53	26.96	27.74	0.17
Contig20955	1512	0.48082010582	1008	0.452380952381	504	0.537698412698	35	48.08	50.99	39.48	53.77	52.64	52.99	25.82	25.96	0.30
Contig25126	457	0.509846827133	305	0.488524590164	152	0.552631578947	8	51.10	63.40	34.21	55.26	44.65	45.57	21.74	20.69	0.34
Contig33466	207	0.492753623188	138	0.485507246377	69	0.507246376812	5	49.28	55.07	42.03	50.72	34.01	34.37	18.75	17.54	nan
Contig29469	255	0.588235294118	170	0.582352941176	85	0.6	5	58.82	65.88	50.59	60.00	41.69	43.82	21.56	22.86	nan
Contig20958	672	0.58630952381	448	0.569196428571	224	0.620535714286	16	58.63	59.82	54.02	62.05	47.46	48.84	25.92	25.40	0.24
Contig34752	573	0.448516579407	382	0.484293193717	191	0.376963350785	9	44.85	51.83	45.03	37.70	47.69	50.71	22.43	25.59	0.24
Contig25032	2319	0.571366968521	1546	0.507115135834	773	0.699870633894	14	57.14	60.16	41.27	69.99	43.40	49.99	22.36	23.58	0.28
Contig1290	1677	0.557543231962	1118	0.51252236136	559	0.647584973166	19	55.75	62.97	39.53	64.76	47.16	49.26	23.85	23.27	0.31
Contig1291	282	0.492907801418	188	0.468085106383	94	0.542553191489	38	49.29	52.13	41.49	54.26	39.26	40.86	17.00	18.73	nan
Contig1292	429	0.440559440559	286	0.433566433566	143	0.454545454545	50	44.06	59.44	27.27	45.45	40.67	41.53	16.76	17.47	0.46
Contig1293	612	0.514705882353	408	0.446078431373	204	0.651960784314	22	51.47	56.86	32.35	65.20	43.68	46.44	24.15	23.21	0.33
Contig26739	1680	0.5875	1120	0.561607142857	560	0.639285714286	31	58.75	63.39	48.93	63.93	47.46	52.22	25.75	26.35	0.24
Contig33298	1341	0.58389261745	894	0.551454138702	447	0.648769574944	13	58.39	61.30	48.99	64.88	45.87	50.42	24.65	26.44	0.26
Contig1297	1560	0.491025641026	1040	0.460576923077	520	0.551923076923	17	49.10	52.88	39.23	55.19	50.36	51.40	25.48	25.05	0.27
Contig1298	634	0.495268138801	423	0.501182033097	211	0.483412322275	9	49.61	58.02	42.18	48.34	46.92	47.39	22.81	22.69	0.31
Contig1299	384	0.502604166667	256	0.5078125	128	0.4921875	14	50.26	49.22	52.34	49.22	38.33	40.48	18.45	19.42	0.45
Contig39962	273	0.531135531136	182	0.489010989011	91	0.615384615385	7	53.11	60.44	37.36	61.54	38.52	37.17	18.95	17.30	nan
Contig26732	1257	0.529832935561	838	0.528639618138	419	0.532219570406	15	52.98	59.43	46.30	53.22	50.63	50.76	24.51	24.32	0.31
Contig21792	1594	0.567754077792	1063	0.561618062088	531	0.580037664783	11	56.81	54.51	57.82	58.00	46.98	48.43	25.28	24.57	0.30
Contig39963	234	0.538461538462	156	0.512820512821	78	0.589743589744	8	53.85	58.97	43.59	58.97	38.11	39.74	19.81	19.83	nan
Contig18088	204	0.529411764706	136	0.485294117647	68	0.617647058824	48	52.94	60.29	36.76	61.76	33.28	34.58	15.00	13.90	nan
Contig18089	247	0.404858299595	165	0.442424242424	82	0.329268292683	4	40.65	51.81	36.59	32.93	38.46	40.69	17.24	19.25	nan
Contig38400	366	0.565573770492	244	0.540983606557	122	0.614754098361	10	56.56	63.93	44.26	61.48	40.62	43.48	19.71	20.10	0.46
Contig34321	1440	0.495833333333	960	0.4875	480	0.5125	41	49.58	54.17	43.33	51.25	50.81	52.41	26.09	26.96	0.22
Contig18084	480	0.49375	320	0.45625	160	0.56875	10	49.38	52.50	38.75	56.88	44.86	45.93	23.11	24.06	0.33
Contig37160	328	0.560975609756	219	0.493150684932	109	0.697247706422	8	56.27	56.36	42.20	69.72	41.49	47.50	19.75	22.24	0.31
Contig18082	1076	0.618959107807	718	0.629526462396	358	0.597765363128	10	62.01	72.70	53.20	59.78	45.50	48.34	24.75	25.14	0.24
Contig26049	1347	0.54565701559	898	0.493318485523	449	0.650334075724	31	54.57	57.46	41.20	65.03	47.02	51.22	23.97	25.74	0.26
Contig18080	1017	0.582104228122	678	0.56784660767	339	0.610619469027	12	58.21	64.31	49.26	61.06	48.34	52.25	25.41	26.73	0.21
Contig10253	202	0.460396039604	135	0.451851851852	67	0.477611940299	6	46.27	52.94	37.31	47.76	36.94	35.88	16.52	16.14	nan
Contig10700	762	0.481627296588	508	0.438976377953	254	0.566929133858	13	48.16	52.76	35.04	56.69	46.39	46.83	22.84	22.58	0.33
Contig33293	411	0.591240875912	274	0.521897810219	137	0.729927007299	6	59.12	66.42	37.96	72.99	38.64	44.55	18.32	20.41	0.41
Contig10257	921	0.485342019544	614	0.449511400651	307	0.557003257329	22	48.53	56.03	33.88	55.70	51.57	53.19	26.97	26.92	0.23
Contig10256	613	0.450244698206	409	0.413202933985	204	0.524509803922	10	45.10	54.63	27.94	52.45	47.74	47.84	21.51	21.83	0.43
Contig10707	1713	0.545242265032	1142	0.453590192644	571	0.728546409807	16	54.52	51.66	39.05	72.85	42.10	49.79	21.62	23.44	0.31
Contig10254	341	0.489736070381	228	0.530701754386	113	0.407079646018	7	49.26	69.30	36.84	40.71	40.31	43.05	19.59	20.79	0.36
Contig10709	438	0.538812785388	292	0.52397260274	146	0.568493150685	17	53.88	55.48	49.32	56.85	44.05	42.87	23.36	23.03	0.31
Contig10259	351	0.498575498575	234	0.521367521368	117	0.452991452991	5	49.86	61.54	42.74	45.30	45.44	43.50	20.86	19.87	0.39
Contig25385	549	0.539162112933	366	0.546448087432	183	0.524590163934	7	53.92	62.84	46.45	52.46	46.12	44.98	23.22	22.82	0.33
Contig11072	384	0.4609375	256	0.4765625	128	0.4296875	10	46.09	52.34	42.97	42.97	40.53	41.55	19.01	19.50	0.38
Contig11073	1158	0.621761658031	772	0.532383419689	386	0.800518134715	15	62.18	61.40	45.08	80.05	35.69	47.80	18.60	23.01	0.33
Contig11074	531	0.502824858757	354	0.409604519774	177	0.689265536723	8	50.28	46.33	35.59	68.93	43.65	46.98	19.87	20.73	0.43
Contig25380	702	0.675213675214	468	0.604700854701	234	0.816239316239	17	67.52	68.80	52.14	81.62	36.57	47.52	19.24	25.30	0.24
Contig11076	270	0.592592592593	180	0.466666666667	90	0.844444444444	8	59.26	60.00	33.33	84.44	27.92	36.22	12.87	14.56	nan
Contig11077	438	0.445205479452	292	0.434931506849	146	0.465753424658	54	44.52	47.26	39.73	46.58	42.04	44.04	22.46	24.82	0.26
Contig26995	522	0.534482758621	348	0.474137931034	174	0.655172413793	53	53.45	52.87	41.95	65.52	44.51	46.84	21.09	22.96	0.35
Contig34825	335	0.534328358209	224	0.486607142857	111	0.630630630631	8	53.75	59.82	37.50	63.06	41.10	44.12	20.16	23.02	0.31
Contig22986	327	0.550458715596	218	0.490825688073	109	0.669724770642	6	55.05	60.55	37.61	66.97	37.35	42.30	20.00	21.95	0.31
Contig8249	453	0.505518763797	302	0.483443708609	151	0.549668874172	34	50.55	52.32	44.37	54.97	46.14	47.61	23.89	24.31	0.30
Contig37407	665	0.598496240602	444	0.558558558559	221	0.678733031674	12	60.03	63.96	47.75	67.87	40.58	47.80	22.17	22.70	0.36
Contig26042	222	0.509009009009	148	0.486486486486	74	0.554054054054	11	50.90	50.00	47.30	55.41	38.42	38.48	16.70	17.17	nan
Contig8240	684	0.602339181287	456	0.513157894737	228	0.780701754386	28	60.23	57.46	45.18	78.07	38.98	50.23	20.12	25.87	0.27
Contig8241	1815	0.466115702479	1210	0.509917355372	605	0.378512396694	28	46.61	48.60	53.39	37.85	49.95	54.06	24.84	27.25	0.23
Contig8242	204	0.549019607843	136	0.514705882353	68	0.617647058824	8	54.90	57.35	45.59	61.76	38.21	38.77	18.69	20.28	nan
Contig8243	1791	0.55667225014	1194	0.484924623116	597	0.700167504188	75	55.67	57.79	39.20	70.02	43.84	50.37	22.88	24.74	0.26
Contig8244	2067	0.436381228834	1378	0.417271407837	689	0.474600870827	17	43.64	48.91	34.54	47.46	51.80	53.42	26.73	27.47	0.23
Contig3925	1731	0.60543038706	1154	0.604852686308	577	0.606585788562	41	60.54	68.11	52.86	60.66	47.12	50.86	24.27	25.28	0.30
Contig8246	873	0.470790378007	582	0.436426116838	291	0.539518900344	28	47.08	51.55	35.74	53.95	48.83	50.84	23.57	24.36	0.31
Contig34829	249	0.510040160643	166	0.457831325301	83	0.614457831325	6	51.00	51.81	39.76	61.45	37.83	38.89	17.14	17.11	nan
Contig19806	1113	0.422282120395	742	0.443396226415	371	0.380053908356	45	42.23	50.40	38.27	38.01	47.63	50.61	23.62	24.99	0.27
Contig35871	260	0.561538461538	174	0.459770114943	86	0.767441860465	5	56.59	55.17	36.78	76.74	34.40	38.00	17.72	18.80	nan
Contig40222	267	0.494382022472	178	0.494382022472	89	0.494382022472	13	49.44	53.93	44.94	49.44	42.72	42.73	22.08	21.03	nan
Contig38887	561	0.536541889483	374	0.529411764706	187	0.550802139037	57	53.65	61.50	44.39	55.08	44.94	45.51	23.09	23.75	0.32
Contig26045	1041	0.578290105668	694	0.517291066282	347	0.700288184438	11	57.83	55.33	48.13	70.03	43.81	49.84	21.31	24.27	0.30
Contig38148	213	0.389671361502	142	0.359154929577	71	0.450704225352	4	38.97	36.62	35.21	45.07	34.90	36.66	18.82	19.00	nan
Contig38881	240	0.5125	160	0.4875	80	0.5625	17	51.25	55.00	42.50	56.25	43.38	43.56	23.70	23.32	nan
Contig11615	765	0.448366013072	510	0.437254901961	255	0.470588235294	7	44.84	49.02	38.43	47.06	48.57	49.39	23.66	23.54	0.34
Contig9997	303	0.465346534653	202	0.440594059406	101	0.514851485149	6	46.53	53.47	34.65	51.49	42.37	43.55	19.03	18.86	0.43
Contig1879	1422	0.612517580872	948	0.572784810127	474	0.691983122363	32	61.25	62.66	51.90	69.20	45.96	52.26	23.49	24.93	0.27
Contig29646	246	0.426829268293	164	0.390243902439	82	0.5	9	42.68	39.02	39.02	50.00	37.61	39.10	14.41	16.51	nan
Contig1870	963	0.491173416407	642	0.510903426791	321	0.451713395639	48	49.12	52.96	49.22	45.17	47.05	49.21	23.83	24.29	0.35
Contig1871	894	0.626398210291	596	0.540268456376	298	0.798657718121	22	62.64	57.72	50.34	79.87	36.66	47.14	17.33	22.72	0.38
Contig1872	264	0.340909090909	176	0.369318181818	88	0.284090909091	19	34.09	36.36	37.50	28.41	37.50	44.36	15.37	20.82	nan
Contig8107	1533	0.516634050881	1022	0.428571428571	511	0.692759295499	12	51.66	57.14	28.57	69.28	43.73	50.78	20.51	23.59	0.32
Contig8106	1965	0.493129770992	1310	0.463358778626	655	0.552671755725	25	49.31	55.88	36.79	55.27	54.21	54.90	27.61	27.41	0.18
Contig23972	264	0.465909090909	176	0.409090909091	88	0.579545454545	8	46.59	38.64	43.18	57.95	36.30	37.51	16.32	15.96	nan
