loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9486	346	0.439306358382	231	0.463203463203	115	0.391304347826	25	44.06	50.86	41.74	39.13	44.89	46.46	22.89	23.36	0.31
Contig23129	442	0.506787330317	295	0.454237288136	147	0.612244897959	23	50.79	57.43	33.33	61.22	42.27	41.55	22.05	21.52	0.38
Contig81617	312	0.509615384615	208	0.533653846154	104	0.461538461538	21	50.96	67.31	39.42	46.15	40.81	40.52	19.16	19.86	0.40
Contig81610	514	0.525291828794	343	0.518950437318	171	0.538011695906	30	52.63	60.47	43.27	53.80	46.69	47.40	23.54	23.36	0.33
Contig21147	592	0.481418918919	395	0.473417721519	197	0.497461928934	24	48.22	51.01	43.65	49.75	49.79	49.68	24.59	23.85	0.28
Contig970	249	0.570281124498	166	0.584337349398	83	0.542168674699	64	57.03	63.86	53.01	54.22	39.24	46.59	18.24	18.19	nan
Contig57265	543	0.478821362799	362	0.455801104972	181	0.524861878453	34	47.88	64.64	26.52	52.49	42.05	41.80	19.60	18.95	0.45
Contig756	201	0.522388059701	134	0.440298507463	67	0.686567164179	15	52.24	58.21	29.85	68.66	31.54	33.90	15.14	13.16	nan
Contig750	362	0.513812154696	242	0.537190082645	120	0.466666666667	33	51.67	57.85	49.59	46.67	39.20	38.81	18.32	19.22	0.46
Contig977	277	0.43321299639	185	0.405405405405	92	0.489130434783	14	43.48	49.46	31.52	48.91	37.84	38.29	18.04	17.23	nan
Contig976	459	0.511982570806	306	0.450980392157	153	0.633986928105	47	51.20	49.02	41.18	63.40	39.92	41.65	16.53	16.97	0.46
Contig4389	308	0.590909090909	206	0.495145631068	102	0.78431372549	49	59.48	62.14	36.89	78.43	36.93	47.51	18.35	23.26	0.29
Contig53979	588	0.423469387755	392	0.456632653061	196	0.357142857143	21	42.35	60.20	31.12	35.71	44.57	45.03	20.56	21.64	0.34
Contig53977	243	0.399176954733	162	0.401234567901	81	0.395061728395	19	39.92	43.21	37.04	39.51	41.01	43.07	18.57	20.34	nan
Contig4382	258	0.53488372093	172	0.424418604651	86	0.755813953488	16	53.49	55.81	29.07	75.58	32.77	40.76	13.35	14.77	nan
Contig4385	2262	0.464633068081	1508	0.421087533156	754	0.551724137931	170	46.46	53.58	30.64	55.17	47.67	49.07	22.90	23.27	0.28
Contig4384	234	0.358974358974	156	0.339743589744	78	0.397435897436	162	35.90	39.74	28.21	39.74	37.64	41.67	17.58	19.52	nan
Contig4386	312	0.384615384615	208	0.408653846154	104	0.336538461538	15	38.46	42.31	39.42	33.65	39.38	44.12	16.33	20.32	0.44
Contig43371	215	0.506976744186	144	0.451388888889	71	0.619718309859	17	51.17	48.61	41.67	61.97	35.44	35.18	16.51	14.80	nan
Contig6722	216	0.430555555556	144	0.465277777778	72	0.361111111111	11	43.06	50.00	43.06	36.11	38.21	39.54	18.17	19.46	nan
Contig78661	375	0.477333333333	250	0.432	125	0.568	23	47.73	51.20	35.20	56.80	44.35	45.12	20.66	20.74	0.36
Contig29859	303	0.455445544554	202	0.450495049505	101	0.465346534653	19	45.54	50.50	39.60	46.53	42.33	47.53	16.09	17.46	0.40
Contig9073	975	0.466666666667	650	0.48	325	0.44	47	46.67	58.46	37.54	44.00	49.27	50.13	24.69	24.48	0.35
Contig52278	732	0.516393442623	488	0.487704918033	244	0.573770491803	41	51.64	61.48	36.07	57.38	43.48	46.18	20.83	20.44	0.44
Contig15762	208	0.5625	139	0.510791366906	69	0.666666666667	23	56.52	62.86	39.13	66.67	33.08	36.20	15.92	16.80	nan
Contig4032	446	0.522421524664	298	0.493288590604	148	0.581081081081	37	52.48	61.07	37.58	58.11	40.49	41.15	17.28	16.79	0.45
Contig4031	465	0.49247311828	310	0.441935483871	155	0.593548387097	111	49.25	52.26	36.13	59.35	44.45	45.40	22.69	22.99	0.36
Contig4030	507	0.404339250493	338	0.443786982249	169	0.325443786982	17	40.43	56.21	32.54	32.54	40.07	45.47	18.46	22.27	0.35
Contig4034	309	0.517799352751	206	0.509708737864	103	0.533980582524	16	51.78	50.49	51.46	53.40	37.59	38.74	17.87	17.76	0.54
Contig73373	201	0.532338308458	134	0.388059701493	67	0.820895522388	19	53.23	52.24	25.37	82.09	28.21	34.57	12.56	15.55	nan
Contig4038	544	0.465073529412	363	0.426997245179	181	0.541436464088	27	46.59	43.96	41.44	54.14	43.44	44.77	21.14	21.25	0.38
Contig73374	285	0.540350877193	190	0.542105263158	95	0.536842105263	28	54.04	55.79	52.63	53.68	36.97	38.48	17.78	18.17	nan
Contig1609	273	0.505494505495	182	0.521978021978	91	0.472527472527	17	50.55	59.34	45.05	47.25	41.87	41.96	21.20	21.90	nan
Contig1608	720	0.516666666667	480	0.4875	240	0.575	66	51.67	57.92	39.58	57.50	48.32	49.54	23.34	23.15	0.30
Contig34508	606	0.486798679868	404	0.44801980198	202	0.564356435644	39	48.68	52.97	36.63	56.44	47.82	47.82	23.28	22.83	0.33
Contig78709	1086	0.41620626151	724	0.432320441989	362	0.383977900552	39	41.62	52.49	33.98	38.40	49.38	52.55	23.70	25.77	0.30
Contig61305	402	0.422885572139	268	0.444029850746	134	0.380597014925	35	42.29	50.00	38.81	38.06	40.90	44.53	18.74	19.52	0.44
Contig78704	402	0.482587064677	268	0.470149253731	134	0.507462686567	20	48.26	52.24	41.79	50.75	37.86	39.54	18.22	17.79	0.50
Contig78703	288	0.40625	192	0.421875	96	0.375	13	40.62	42.71	41.67	37.50	39.87	43.03	17.81	19.85	nan
Contig34500	219	0.474885844749	146	0.527397260274	73	0.369863013699	14	47.49	60.27	45.21	36.99	35.97	38.75	17.52	20.79	nan
Contig98053	240	0.4625	160	0.4875	80	0.4125	15	46.25	61.25	36.25	41.25	39.31	39.44	20.16	19.88	nan
Contig1604	324	0.549382716049	216	0.50462962963	108	0.638888888889	46	54.94	54.63	46.30	63.89	38.02	39.64	19.12	17.29	0.44
Contig70579	414	0.548309178744	276	0.579710144928	138	0.485507246377	19	54.83	60.87	55.07	48.55	43.55	44.09	21.04	21.13	0.44
Contig77704	309	0.478964401294	206	0.466019417476	103	0.504854368932	15	47.90	49.51	43.69	50.49	32.82	34.66	19.08	22.23	0.33
Contig70572	642	0.573208722741	428	0.464953271028	214	0.789719626168	38	57.32	50.93	42.06	78.97	37.55	47.34	18.11	22.05	0.34
Contig96071	214	0.602803738318	143	0.517482517483	71	0.774647887324	18	60.56	68.06	35.21	77.46	33.83	40.21	16.44	17.83	nan
Contig71153	264	0.435606060606	176	0.426136363636	88	0.454545454545	19	43.56	50.00	35.23	45.45	39.72	42.38	20.64	20.44	nan
Contig30559	258	0.581395348837	172	0.505813953488	86	0.732558139535	43	58.14	69.77	31.40	73.26	28.61	31.17	11.90	11.34	nan
Contig15585	402	0.587064676617	268	0.522388059701	134	0.716417910448	19	58.71	55.22	49.25	71.64	38.31	42.30	19.34	21.34	0.35
Contig80871	1114	0.472172351885	743	0.437415881561	371	0.541778975741	34	47.26	52.15	35.31	54.18	49.31	49.88	23.79	24.07	0.32
Contig80876	384	0.432291666667	256	0.5	128	0.296875	16	43.23	59.38	40.62	29.69	39.54	44.06	19.75	21.54	0.38
Contig61048	225	0.471111111111	150	0.44	75	0.533333333333	19	47.11	49.33	38.67	53.33	37.32	38.21	16.58	16.64	nan
Contig90531	665	0.55037593985	444	0.506756756757	221	0.638009049774	36	55.20	62.61	38.74	63.80	38.75	42.02	18.64	19.56	0.41
Contig7608	498	0.425702811245	332	0.427710843373	166	0.421686746988	53	42.57	48.19	37.35	42.17	46.66	48.40	21.66	22.67	0.31
Contig61042	1785	0.449299719888	1190	0.46974789916	595	0.408403361345	54	44.93	56.64	37.31	40.84	51.71	53.36	26.01	26.86	0.20
Contig34640	203	0.48275862069	136	0.433823529412	67	0.582089552239	15	48.76	44.12	42.65	58.21	30.96	31.42	15.18	13.71	nan
Contig34646	482	0.4377593361	322	0.45652173913	160	0.4	17	43.96	49.69	41.61	40.00	45.73	48.27	22.22	23.15	0.26
Contig25245	369	0.420054200542	246	0.483739837398	123	0.292682926829	15	42.01	48.78	47.97	29.27	40.66	44.72	18.51	20.31	0.37
Contig1466	480	0.489583333333	320	0.4125	160	0.64375	139	48.96	45.62	36.88	64.38	38.69	42.72	16.54	19.52	0.39
Contig1465	648	0.512345679012	432	0.481481481481	216	0.574074074074	49	51.23	55.56	40.74	57.41	45.48	46.76	22.20	22.77	0.34
Contig88127	342	0.558479532164	228	0.5	114	0.675438596491	24	55.85	64.91	35.09	67.54	37.19	43.15	18.67	19.97	0.43
Contig1463	243	0.374485596708	162	0.376543209877	81	0.37037037037	15	37.45	39.51	35.80	37.04	40.32	43.33	20.00	20.76	nan
Contig1462	198	0.530303030303	132	0.44696969697	66	0.69696969697	90	53.03	53.03	36.36	69.70	31.00	35.25	12.06	15.21	nan
Contig87611	299	0.441471571906	200	0.44	99	0.444444444444	14	44.44	46.00	42.00	44.44	39.35	41.18	17.88	18.03	nan
Contig69210	198	0.505050505051	132	0.454545454545	66	0.606060606061	11	50.51	42.42	48.48	60.61	39.61	43.47	15.80	18.55	nan
Contig91955	317	0.627760252366	212	0.599056603774	105	0.685714285714	35	63.17	74.53	45.28	68.57	36.32	39.31	18.79	17.32	0.45
Contig47183	275	0.436363636364	184	0.451086956522	91	0.406593406593	13	43.96	42.39	47.83	40.66	38.69	37.45	17.52	16.75	nan
Contig52378	268	0.421641791045	179	0.435754189944	89	0.393258426966	26	42.32	43.33	43.82	39.33	41.81	44.25	19.32	19.54	nan
Contig42352	369	0.479674796748	246	0.479674796748	123	0.479674796748	17	47.97	58.54	37.40	47.97	45.36	43.99	19.80	19.04	0.38
Contig18693	279	0.36917562724	186	0.440860215054	93	0.225806451613	14	36.92	47.31	40.86	22.58	33.59	40.12	13.81	13.64	nan
Contig2408	213	0.431924882629	142	0.43661971831	71	0.422535211268	23	43.19	43.66	43.66	42.25	39.32	40.37	18.58	18.65	nan
Contig52373	372	0.424731182796	248	0.379032258065	124	0.516129032258	11	42.47	42.74	33.06	51.61	39.42	39.54	18.27	18.01	0.38
Contig2409	378	0.574074074074	252	0.507936507937	126	0.706349206349	41	57.41	57.14	44.44	70.63	39.24	44.63	20.81	22.75	0.36
Contig22944	420	0.416666666667	280	0.457142857143	140	0.335714285714	26	41.67	50.00	41.43	33.57	40.21	44.82	17.68	21.30	0.36
Contig58265	306	0.454248366013	204	0.5	102	0.362745098039	25	45.42	48.04	51.96	36.27	39.52	41.39	19.91	22.39	0.29
Contig53029	309	0.491909385113	206	0.436893203883	103	0.601941747573	17	49.19	57.28	30.10	60.19	40.63	42.70	18.03	16.73	0.36
Contig89618	357	0.453781512605	238	0.428571428571	119	0.504201680672	20	45.38	51.26	34.45	50.42	43.51	44.68	21.74	22.04	0.36
Contig30338	294	0.394557823129	196	0.428571428571	98	0.326530612245	13	39.46	53.06	32.65	32.65	36.61	39.26	15.82	19.40	nan
Contig30849	486	0.462962962963	324	0.447530864198	162	0.493827160494	14	46.30	50.00	39.51	49.38	44.75	48.94	20.05	20.20	0.38
Contig30337	384	0.388020833333	256	0.4296875	128	0.3046875	14	38.80	50.00	35.94	30.47	36.63	41.96	19.44	22.49	0.38
Contig49125	209	0.454545454545	140	0.507142857143	69	0.347826086957	13	45.89	50.00	51.43	34.78	34.71	37.61	17.50	18.46	nan
Contig49124	1116	0.508064516129	744	0.541666666667	372	0.440860215054	36	50.81	62.37	45.97	44.09	48.49	51.55	25.04	27.03	0.24
Contig89610	493	0.567951318458	329	0.440729483283	164	0.823170731707	37	56.91	49.70	38.41	82.32	30.97	37.35	15.55	17.92	0.45
Contig22948	282	0.567375886525	188	0.542553191489	94	0.617021276596	45	56.74	58.51	50.00	61.70	38.73	39.48	20.93	19.41	nan
Contig49120	312	0.448717948718	208	0.466346153846	104	0.413461538462	20	44.87	51.92	41.35	41.35	44.67	45.45	23.32	23.81	0.32
Contig11912	260	0.492307692308	174	0.534482758621	86	0.406976744186	23	49.61	62.07	44.83	40.70	32.30	34.34	15.03	18.61	nan
Contig11917	225	0.431111111111	150	0.453333333333	75	0.386666666667	16	43.11	57.33	33.33	38.67	42.06	42.62	19.79	21.05	nan
Contig78086	261	0.498084291188	174	0.465517241379	87	0.563218390805	13	49.81	55.17	37.93	56.32	37.66	38.15	18.74	18.32	nan
Contig2703	291	0.439862542955	194	0.432989690722	97	0.453608247423	29	43.99	52.58	34.02	45.36	42.17	43.51	22.35	22.73	nan
Contig98467	390	0.358974358974	260	0.396153846154	130	0.284615384615	23	35.90	46.92	32.31	28.46	40.25	45.25	18.08	17.95	0.36
Contig98460	229	0.454148471616	153	0.418300653595	76	0.526315789474	12	45.61	38.96	44.74	52.63	42.05	43.20	18.35	19.03	nan
Contig77878	402	0.42039800995	268	0.417910447761	134	0.425373134328	33	42.04	46.27	37.31	42.54	41.74	45.11	17.44	20.23	0.39
Contig77879	241	0.497925311203	161	0.428571428571	80	0.6375	16	50.00	44.44	41.25	63.75	41.30	41.44	21.14	21.76	nan
Contig88694	257	0.439688715953	172	0.418604651163	85	0.482352941176	15	44.31	43.02	40.70	48.24	39.02	40.49	19.73	20.49	nan
Contig88692	942	0.524416135881	628	0.490445859873	314	0.592356687898	38	52.44	55.73	42.36	59.24	47.69	49.51	22.22	23.26	0.34
Contig2701	612	0.509803921569	408	0.406862745098	204	0.71568627451	103	50.98	52.45	28.92	71.57	40.96	46.98	21.16	24.93	0.25
Contig88691	252	0.503968253968	168	0.404761904762	84	0.702380952381	16	50.40	41.67	39.29	70.24	36.00	39.88	19.93	21.16	nan
Contig42133	204	0.475490196078	136	0.433823529412	68	0.558823529412	15	47.55	50.00	36.76	55.88	39.08	38.83	18.09	18.57	nan
Contig70393	264	0.473484848485	176	0.4375	88	0.545454545455	40	47.35	45.45	42.05	54.55	37.62	37.75	17.14	16.83	nan
Contig70394	249	0.441767068273	166	0.373493975904	83	0.578313253012	24	44.18	39.76	34.94	57.83	36.98	41.15	15.77	15.94	nan
Contig2401	210	0.571428571429	140	0.55	70	0.614285714286	45	57.14	54.29	55.71	61.43	39.50	41.46	21.23	21.52	nan
Contig18528	237	0.434599156118	158	0.430379746835	79	0.443037974684	15	43.46	48.10	37.97	44.30	38.29	38.99	16.71	17.16	nan
Contig17720	213	0.427230046948	142	0.478873239437	71	0.323943661972	12	42.72	60.56	35.21	32.39	37.79	41.75	16.86	20.63	nan
Contig12937	225	0.586666666667	150	0.48	75	0.8	16	58.67	66.67	29.33	80.00	35.35	46.97	19.86	22.37	nan
Contig44192	540	0.448148148148	360	0.488888888889	180	0.366666666667	31	44.81	58.33	39.44	36.67	42.28	42.96	18.41	19.66	0.43
Contig54257	261	0.509578544061	174	0.488505747126	87	0.551724137931	35	50.96	58.62	39.08	55.17	38.77	38.79	17.36	17.30	nan
Contig58981	600	0.425	400	0.435	200	0.405	28	42.50	48.50	38.50	40.50	46.50	47.79	23.37	23.99	0.28
Contig75700	242	0.512396694215	162	0.487654320988	80	0.5625	21	51.67	49.38	48.15	56.25	35.18	36.38	15.77	16.03	nan
Contig40865	270	0.433333333333	180	0.461111111111	90	0.377777777778	24	43.33	47.78	44.44	37.78	37.20	40.06	17.40	17.81	nan
Contig95174	219	0.383561643836	146	0.397260273973	73	0.356164383562	14	38.36	47.95	31.51	35.62	34.74	38.13	17.63	19.96	nan
Contig8712	204	0.553921568627	136	0.485294117647	68	0.691176470588	14	55.39	52.94	44.12	69.12	34.14	37.31	14.67	16.22	nan
Contig61778	201	0.417910447761	134	0.485074626866	67	0.283582089552	45	41.79	56.72	40.30	28.36	29.28	33.91	14.98	16.06	nan
Contig3122	330	0.409090909091	220	0.395454545455	110	0.436363636364	22	40.91	47.27	31.82	43.64	36.54	40.05	16.08	18.33	0.51
Contig3124	430	0.404651162791	287	0.452961672474	143	0.307692307692	80	40.56	45.14	45.45	30.77	44.40	49.59	23.44	26.42	0.22
Contig6957	291	0.436426116838	194	0.396907216495	97	0.515463917526	24	43.64	43.30	36.08	51.55	38.46	39.58	15.71	15.35	nan
Contig3126	720	0.480555555556	480	0.495833333333	240	0.45	47	48.06	60.83	38.33	45.00	47.12	47.56	22.95	23.52	0.31
Contig24045	201	0.412935323383	134	0.44776119403	67	0.34328358209	11	41.29	59.70	29.85	34.33	31.59	34.20	10.20	8.28	nan
Contig8719	214	0.57476635514	143	0.671328671329	71	0.380281690141	16	57.75	73.61	60.56	38.03	34.61	32.62	18.59	20.79	nan
Contig51881	267	0.516853932584	178	0.47191011236	89	0.606741573034	13	51.69	52.81	41.57	60.67	39.30	40.85	18.35	17.46	nan
Contig68038	360	0.488888888889	240	0.441666666667	120	0.583333333333	15	48.89	56.67	31.67	58.33	40.95	41.41	19.93	19.44	0.38
Contig37732	353	0.677053824363	236	0.584745762712	117	0.863247863248	42	68.09	65.25	51.69	86.32	30.12	42.37	15.41	20.45	0.37
Contig68030	207	0.449275362319	138	0.434782608696	69	0.478260869565	14	44.93	52.17	34.78	47.83	37.19	37.73	17.00	17.59	nan
Contig73425	732	0.520491803279	488	0.434426229508	244	0.69262295082	43	52.05	50.41	36.48	69.26	40.62	44.84	20.54	20.37	0.38
Contig68032	336	0.46130952381	224	0.464285714286	112	0.455357142857	12	46.13	54.46	38.39	45.54	43.46	44.66	19.45	20.00	0.37
Contig90085	1280	0.51171875	854	0.464871194379	426	0.605633802817	60	51.25	53.63	39.34	60.56	48.15	49.91	24.35	23.66	0.29
Contig32019	615	0.486178861789	410	0.50487804878	205	0.448780487805	22	48.62	48.78	52.20	44.88	45.90	48.58	23.96	24.35	0.26
Contig72969	285	0.508771929825	190	0.557894736842	95	0.410526315789	18	50.88	61.05	50.53	41.05	39.90	44.46	19.36	19.53	nan
Contig31069	807	0.465923172243	538	0.438661710037	269	0.520446096654	28	46.59	50.93	36.80	52.04	49.35	49.97	22.55	22.70	0.39
Contig38557	291	0.429553264605	194	0.438144329897	97	0.412371134021	13	42.96	48.45	39.18	41.24	41.62	42.23	16.54	16.47	nan
Contig38555	220	0.468181818182	147	0.442176870748	73	0.520547945205	22	47.03	45.95	42.47	52.05	37.55	38.29	16.35	16.58	nan
Contig31064	260	0.476923076923	174	0.454022988506	86	0.523255813953	11	48.06	52.87	37.93	52.33	37.92	36.74	18.78	17.93	nan
Contig38558	315	0.447619047619	210	0.395238095238	105	0.552380952381	23	44.76	47.62	31.43	55.24	40.20	43.40	16.08	16.42	0.54
Contig31060	471	0.428874734607	314	0.420382165605	157	0.445859872611	38	42.89	52.23	31.85	44.59	40.95	41.88	19.04	20.07	0.39
Contig17182	346	0.416184971098	231	0.4329004329	115	0.382608695652	20	41.74	53.45	33.04	38.26	42.08	42.14	21.35	21.59	0.33
Contig3385	387	0.496124031008	258	0.542635658915	129	0.403100775194	12	49.61	62.02	46.51	40.31	34.59	37.87	15.47	15.93	0.61
Contig3386	230	0.460869565217	154	0.512987012987	76	0.355263157895	11	46.49	51.95	50.65	35.53	36.37	36.95	16.45	17.73	nan
Contig3387	243	0.469135802469	162	0.41975308642	81	0.567901234568	15	46.91	50.62	33.33	56.79	35.18	34.93	17.17	16.64	nan
Contig3380	381	0.538057742782	254	0.468503937008	127	0.677165354331	20	53.81	56.69	37.01	67.72	37.55	42.37	18.16	19.33	0.43
Contig17184	392	0.614795918367	262	0.526717557252	130	0.792307692308	51	61.79	62.60	42.75	79.23	32.59	42.64	16.80	20.69	0.37
Contig3383	624	0.474358974359	416	0.483173076923	208	0.456730769231	19	47.44	59.13	37.50	45.67	44.09	45.26	20.82	21.79	0.35
Contig68306	1115	0.52466367713	744	0.504032258065	371	0.566037735849	59	52.56	60.22	40.59	56.60	48.47	49.74	22.97	23.92	0.31
Contig17189	544	0.511029411765	363	0.493112947658	181	0.546961325967	25	51.20	48.90	49.72	54.70	46.06	46.72	23.02	23.68	0.31
Contig3388	300	0.533333333333	200	0.5	100	0.6	19	53.33	51.00	49.00	60.00	38.68	38.73	18.70	16.14	nan
Contig39936	322	0.493788819876	215	0.479069767442	107	0.523364485981	18	49.53	55.56	40.19	52.34	42.34	43.49	19.46	20.47	0.43
Contig36484	407	0.513513513514	272	0.488970588235	135	0.562962962963	31	51.60	58.09	39.71	56.30	43.91	46.19	20.03	20.77	0.42
Contig41119	276	0.572463768116	184	0.489130434783	92	0.739130434783	28	57.25	56.52	41.30	73.91	36.03	42.58	17.58	19.91	nan
Contig41442	243	0.427983539095	162	0.456790123457	81	0.37037037037	18	42.80	59.26	32.10	37.04	33.87	36.84	17.36	21.18	nan
Contig46323	216	0.49537037037	144	0.4375	72	0.611111111111	12	49.54	52.78	34.72	61.11	35.89	36.80	15.36	14.95	nan
Contig41112	351	0.549857549858	234	0.418803418803	117	0.811965811966	21	54.99	55.56	28.21	81.20	32.76	43.50	15.87	20.72	0.34
Contig41113	436	0.415137614679	291	0.494845360825	145	0.255172413793	14	41.61	48.63	50.34	25.52	39.36	46.40	18.40	21.68	0.38
Contig32904	513	0.573099415205	342	0.464912280702	171	0.789473684211	26	57.31	69.01	23.98	78.95	32.99	38.53	15.76	16.86	0.47
Contig27662	384	0.403645833333	256	0.4765625	128	0.2578125	28	40.36	50.78	44.53	25.78	37.11	43.05	16.66	22.91	0.30
Contig98605	216	0.583333333333	144	0.520833333333	72	0.708333333333	18	58.33	59.72	44.44	70.83	31.11	36.52	14.33	17.67	nan
Contig48470	234	0.440170940171	156	0.474358974359	78	0.371794871795	12	44.02	51.28	43.59	37.18	36.88	37.17	15.95	17.32	nan
Contig48477	228	0.530701754386	152	0.434210526316	76	0.723684210526	19	53.07	61.84	25.00	72.37	33.82	36.34	16.11	16.35	nan
Contig94042	336	0.455357142857	224	0.401785714286	112	0.5625	28	45.54	56.25	24.11	56.25	37.06	36.37	17.76	16.87	0.42
Contig54111	618	0.359223300971	412	0.407766990291	206	0.26213592233	20	35.92	47.09	34.47	26.21	38.33	44.93	18.11	20.72	0.32
Contig23713	219	0.579908675799	146	0.547945205479	73	0.643835616438	24	57.99	47.95	61.64	64.38	36.27	40.69	18.71	19.47	nan
Contig78405	597	0.448911222781	398	0.424623115578	199	0.497487437186	29	44.89	45.23	39.70	49.75	42.51	42.74	20.44	20.19	0.39
Contig21976	308	0.412337662338	206	0.480582524272	102	0.274509803922	22	41.50	48.54	47.57	27.45	36.21	43.14	17.48	21.24	0.24
Contig21975	270	0.518518518519	180	0.411111111111	90	0.733333333333	62	51.85	53.33	28.89	73.33	33.57	35.75	13.93	12.85	nan
Contig5971	282	0.432624113475	188	0.404255319149	94	0.489361702128	11	43.26	43.62	37.23	48.94	44.41	45.12	21.73	21.04	nan
Contig2650	513	0.491228070175	342	0.488304093567	171	0.497076023392	38	49.12	68.42	29.24	49.71	45.23	43.65	20.20	20.21	0.40
Contig2653	1839	0.442088091354	1226	0.396411092985	613	0.533442088091	56	44.21	46.33	32.95	53.34	52.05	52.80	26.08	26.05	0.25
Contig2652	297	0.491582491582	198	0.459595959596	99	0.555555555556	28	49.16	56.57	35.35	55.56	41.40	41.89	18.95	19.48	nan
Contig5602	979	0.430030643514	653	0.433384379786	326	0.423312883436	26	43.05	51.99	34.66	42.33	50.65	52.89	24.64	26.02	0.29
Contig5601	465	0.513978494624	310	0.441935483871	155	0.658064516129	27	51.40	52.90	35.48	65.81	39.45	44.63	20.14	21.02	0.37
Contig2656	978	0.489775051125	652	0.443251533742	326	0.58282208589	23	48.98	49.69	38.96	58.28	50.31	51.43	26.05	25.23	0.26
Contig84772	234	0.542735042735	156	0.435897435897	78	0.75641025641	18	54.27	52.56	34.62	75.64	32.03	34.93	15.27	12.72	nan
Contig5609	1161	0.461670973299	774	0.413436692506	387	0.558139534884	75	46.17	52.20	30.49	55.81	49.40	51.21	24.76	25.22	0.27
Contig4556	816	0.555147058824	544	0.522058823529	272	0.621323529412	57	55.51	60.66	43.75	62.13	45.03	47.72	21.43	22.49	0.38
Contig4557	634	0.585173501577	423	0.456264775414	211	0.843601895735	25	58.61	56.60	34.60	84.36	32.04	42.88	16.89	18.94	0.42
