loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig20976	1122	0.423351158645	748	0.427807486631	374	0.414438502674	27	42.34	50.00	35.56	41.44	49.24	52.29	24.45	26.47	0.22
Contig26751	633	0.541864139021	422	0.462085308057	211	0.701421800948	26	54.19	53.08	39.34	70.14	43.05	47.55	20.54	23.33	0.36
Contig59550	591	0.445008460237	394	0.472081218274	197	0.390862944162	26	44.50	54.82	39.59	39.09	48.74	49.65	23.16	25.54	0.30
Contig18063	429	0.447552447552	286	0.454545454545	143	0.433566433566	29	44.76	50.35	40.56	43.36	47.71	48.28	23.63	22.88	0.30
Contig4734	1106	0.46383363472	738	0.448509485095	368	0.494565217391	30	46.47	58.54	31.17	49.46	49.49	50.36	24.49	24.87	0.29
Contig4737	1340	0.465671641791	894	0.525727069351	446	0.345291479821	466	46.64	64.65	40.49	34.53	48.58	53.05	23.38	27.44	0.25
Contig11585	321	0.473520249221	214	0.448598130841	107	0.523364485981	291	47.35	45.79	43.93	52.34	39.08	40.00	18.09	18.20	0.45
Contig11581	615	0.421138211382	410	0.431707317073	205	0.4	67	42.11	49.76	36.59	40.00	47.49	51.93	24.45	26.27	0.23
Contig35155	237	0.379746835443	158	0.354430379747	79	0.430379746835	51	37.97	27.85	43.04	43.04	32.23	36.05	17.22	18.05	nan
Contig90266	762	0.404199475066	508	0.40157480315	254	0.409448818898	28	40.42	43.70	36.61	40.94	46.98	49.39	20.88	22.96	0.33
Contig29024	234	0.354700854701	156	0.371794871795	78	0.320512820513	57	35.47	35.90	38.46	32.05	40.03	44.04	20.99	22.65	nan
Contig21088	1248	0.477564102564	832	0.442307692308	416	0.548076923077	122	47.76	53.37	35.10	54.81	51.02	51.42	25.10	25.07	0.29
Contig29440	730	0.42602739726	487	0.433264887064	243	0.411522633745	29	42.66	42.21	44.44	41.15	45.54	47.12	22.84	23.98	0.36
Contig1816	755	0.451655629139	504	0.428571428571	251	0.498007968127	33	45.29	49.21	36.51	49.80	48.97	50.86	24.58	24.93	0.31
Contig1817	2457	0.455433455433	1638	0.423076923077	819	0.520146520147	178	45.54	57.51	27.11	52.01	52.68	53.38	26.75	26.06	0.22
Contig23958	357	0.478991596639	238	0.478991596639	119	0.478991596639	80	47.90	50.42	45.38	47.90	45.09	46.30	23.19	23.53	0.34
Contig1810	471	0.403397027601	314	0.388535031847	157	0.433121019108	134	40.34	42.68	35.03	43.31	40.19	41.48	18.90	18.41	0.38
Contig1811	1140	0.5	760	0.514473684211	380	0.471052631579	118	50.00	58.16	44.74	47.11	51.31	50.83	25.41	25.03	0.29
Contig24670	693	0.454545454545	462	0.411255411255	231	0.541125541126	106	45.45	51.52	30.74	54.11	49.28	51.16	23.95	25.03	0.23
Contig1818	330	0.448484848485	220	0.445454545455	110	0.454545454545	35	44.85	47.27	41.82	45.45	42.49	45.51	19.26	19.60	0.39
Contig81869	198	0.368686868687	132	0.393939393939	66	0.318181818182	48	36.87	40.91	37.88	31.82	34.82	36.37	15.93	14.93	nan
Contig566	225	0.431111111111	150	0.413333333333	75	0.466666666667	103	43.11	53.33	29.33	46.67	35.31	34.91	14.79	14.23	nan
Contig562	624	0.411858974359	416	0.389423076923	208	0.456730769231	53	41.19	40.38	37.50	45.67	45.74	48.01	21.15	22.75	0.34
Contig561	558	0.474910394265	372	0.462365591398	186	0.5	75	47.49	50.00	42.47	50.00	46.45	46.64	22.32	21.82	0.30
Contig103296	318	0.418238993711	212	0.396226415094	106	0.462264150943	113	41.82	46.23	33.02	46.23	39.09	39.26	17.22	17.88	0.46
Contig735	1443	0.445599445599	962	0.455301455301	481	0.426195426195	44	44.56	55.09	35.97	42.62	48.25	50.89	23.01	23.85	0.30
Contig568	393	0.417302798982	262	0.423664122137	131	0.404580152672	246	41.73	55.73	29.01	40.46	46.35	50.88	24.48	26.61	0.26
Contig732	801	0.384519350811	534	0.389513108614	267	0.374531835206	42	38.45	38.95	38.95	37.45	46.55	51.58	24.81	26.19	0.26
Contig23485	1500	0.453333333333	1000	0.437	500	0.486	40	45.33	49.20	38.20	48.60	51.60	51.15	24.39	24.45	0.28
Contig24455	909	0.40704070407	606	0.404290429043	303	0.412541254125	26	40.70	41.91	38.94	41.25	48.65	51.52	26.51	26.29	0.25
Contig12233	609	0.40065681445	406	0.4039408867	203	0.394088669951	38	40.07	49.26	31.53	39.41	48.06	49.22	22.75	22.96	0.32
Contig12231	522	0.432950191571	348	0.436781609195	174	0.425287356322	58	43.30	45.98	41.38	42.53	50.17	52.31	24.29	26.68	0.25
Contig15939	537	0.430167597765	358	0.427374301676	179	0.435754189944	338	43.02	45.25	40.22	43.58	47.31	48.79	24.26	24.55	0.32
Contig15938	297	0.380471380471	198	0.383838383838	99	0.373737373737	82	38.05	47.47	29.29	37.37	40.07	43.96	21.03	23.34	nan
Contig15248	483	0.407867494824	322	0.413043478261	161	0.39751552795	570	40.79	50.93	31.68	39.75	45.97	47.78	19.51	21.13	0.37
Contig15242	285	0.382456140351	190	0.421052631579	95	0.305263157895	242	38.25	55.79	28.42	30.53	34.94	38.42	17.09	18.64	nan
Contig15241	354	0.435028248588	236	0.432203389831	118	0.440677966102	35	43.50	44.07	42.37	44.07	41.50	44.47	20.95	22.49	0.35
Contig15932	420	0.469047619048	280	0.478571428571	140	0.45	43	46.90	50.00	45.71	45.00	42.79	43.71	21.16	21.47	0.34
Contig15934	1023	0.445747800587	682	0.448680351906	341	0.439882697947	28	44.57	52.79	36.95	43.99	52.20	53.20	26.99	27.05	0.23
Contig15245	1596	0.411654135338	1064	0.397556390977	532	0.43984962406	79	41.17	48.31	31.20	43.98	51.76	52.57	25.74	25.67	0.27
Contig19002	2353	0.429239269018	1569	0.430210325048	784	0.427295918367	45	42.94	48.66	37.37	42.73	51.31	53.17	26.82	28.21	0.16
Contig11635	1827	0.467980295567	1218	0.461412151067	609	0.481116584565	43	46.80	56.98	35.30	48.11	53.06	53.04	25.83	25.95	0.26
Contig17061	1119	0.411081322609	746	0.414209115282	373	0.404825737265	105	41.11	47.99	34.85	40.48	49.48	51.91	23.89	26.11	0.20
Contig17062	599	0.49081803005	399	0.491228070175	200	0.49	56	49.00	58.00	40.20	49.00	51.83	51.30	26.64	27.15	0.26
Contig12585	390	0.466666666667	260	0.473076923077	130	0.453846153846	359	46.67	51.54	43.08	45.38	41.73	44.01	19.60	20.96	0.40
Contig17067	1467	0.461486025903	978	0.444785276074	489	0.494887525562	101	46.15	51.33	37.63	49.49	50.95	50.15	25.80	25.16	0.26
Contig13987	576	0.486111111111	384	0.5390625	192	0.380208333333	65	48.61	53.65	54.17	38.02	47.52	50.78	26.01	27.29	0.22
Contig13985	1080	0.453703703704	720	0.402777777778	360	0.555555555556	29	45.37	45.56	35.00	55.56	49.83	49.71	23.76	23.91	0.34
Contig13983	1070	0.422429906542	714	0.435574229692	356	0.39606741573	69	42.32	53.50	33.61	39.61	46.58	48.10	22.06	22.62	0.36
Contig7149	519	0.410404624277	346	0.390173410405	173	0.450867052023	124	41.04	46.82	31.21	45.09	43.71	44.44	19.22	20.09	0.39
Contig20023	273	0.285714285714	182	0.28021978022	91	0.296703296703	187	28.57	28.57	27.47	29.67	37.86	47.95	18.22	22.84	nan
Contig20021	1821	0.481603514552	1214	0.437397034596	607	0.570016474465	29	48.16	55.02	32.45	57.00	53.55	54.23	27.05	28.19	0.21
Contig25507	459	0.466230936819	306	0.493464052288	153	0.411764705882	46	46.62	51.63	47.06	41.18	46.36	46.03	23.96	24.85	0.25
Contig20026	990	0.457575757576	660	0.443939393939	330	0.484848484848	31	45.76	51.82	36.97	48.48	47.06	47.39	21.39	21.19	0.35
Contig38309	426	0.509389671362	284	0.510563380282	142	0.507042253521	38	50.94	45.77	56.34	50.70	44.77	47.83	22.16	24.25	0.28
Contig36074	402	0.390547263682	268	0.40671641791	134	0.358208955224	27	39.05	45.52	35.82	35.82	41.93	45.44	19.92	20.78	0.40
Contig125505	747	0.465863453815	498	0.449799196787	249	0.497991967871	36	46.59	55.42	34.54	49.80	48.90	49.70	24.94	24.94	0.29
Contig13187	447	0.425055928412	298	0.41610738255	149	0.442953020134	44	42.51	50.34	32.89	44.30	44.09	45.92	19.07	20.94	0.38
Contig13553	669	0.39312406577	446	0.394618834081	223	0.390134529148	43	39.31	38.57	40.36	39.01	49.05	52.29	26.39	26.82	0.18
Contig13181	477	0.379454926625	318	0.380503144654	159	0.377358490566	79	37.95	44.65	31.45	37.74	42.24	46.55	18.86	19.90	0.37
Contig20363	572	0.482517482517	382	0.5	190	0.447368421053	42	48.42	52.36	47.64	44.74	48.03	48.00	22.29	21.52	0.36
Contig20364	1329	0.444695259594	886	0.407449209932	443	0.519187358916	47	44.47	48.76	32.73	51.92	47.13	48.27	22.06	21.96	0.33
Contig28179	477	0.404612159329	318	0.437106918239	159	0.339622641509	36	40.46	48.43	38.99	33.96	38.12	41.51	19.28	18.61	0.40
Contig36293	501	0.443113772455	334	0.392215568862	167	0.544910179641	40	44.31	38.32	40.12	54.49	46.52	47.98	23.74	23.32	0.36
Contig39213	771	0.395590142672	514	0.389105058366	257	0.408560311284	51	39.56	46.30	31.52	40.86	43.92	47.04	19.16	20.11	0.43
Contig39214	258	0.453488372093	172	0.447674418605	86	0.46511627907	79	45.35	58.14	31.40	46.51	38.07	36.74	18.77	20.36	nan
Contig41302	210	0.328571428571	140	0.364285714286	70	0.257142857143	46	32.86	42.86	30.00	25.71	36.60	38.38	16.47	17.01	nan
Contig36299	201	0.388059701493	134	0.402985074627	67	0.358208955224	29	38.81	46.27	34.33	35.82	34.65	35.33	17.12	17.74	nan
Contig13363	1212	0.437293729373	808	0.393564356436	404	0.524752475248	59	43.73	41.58	37.13	52.48	51.08	51.32	25.98	25.93	0.21
Contig18846	1458	0.428669410151	972	0.435185185185	486	0.415637860082	30	42.87	41.36	45.68	41.56	52.15	54.29	24.55	26.21	0.24
Contig13367	285	0.449122807018	190	0.394736842105	95	0.557894736842	92	44.91	53.68	25.26	55.79	40.21	39.87	18.91	17.77	nan
Contig131164	512	0.455078125	342	0.409356725146	170	0.547058823529	41	45.69	47.37	34.50	54.71	40.30	41.28	17.88	19.32	0.46
Contig28289	453	0.496688741722	302	0.486754966887	151	0.516556291391	52	49.67	49.01	48.34	51.66	47.52	48.13	22.26	22.49	0.36
Contig28288	561	0.465240641711	374	0.483957219251	187	0.427807486631	53	46.52	54.55	42.25	42.78	47.39	46.22	22.73	22.91	0.28
Contig6549	729	0.388203017833	486	0.417695473251	243	0.329218106996	98	38.82	42.39	41.15	32.92	42.60	50.25	20.40	24.11	0.29
Contig3718	261	0.383141762452	174	0.448275862069	87	0.252873563218	65	38.31	29.89	59.77	25.29	34.40	41.20	16.72	21.95	nan
Contig3715	414	0.410628019324	276	0.38768115942	138	0.45652173913	58	41.06	42.03	35.51	45.65	41.80	42.92	18.88	19.19	0.49
Contig3242	1173	0.470588235294	782	0.455242966752	391	0.501278772379	35	47.06	52.94	38.11	50.13	52.15	54.23	26.97	28.04	0.20
Contig3245	711	0.445850914205	474	0.417721518987	237	0.502109704641	36	44.59	43.88	39.66	50.21	48.90	49.39	23.93	24.15	0.29
Contig3247	763	0.384010484928	509	0.420432220039	254	0.311023622047	28	38.45	45.88	38.19	31.10	41.42	47.40	19.94	23.65	0.34
Contig3246	1146	0.50872600349	764	0.520942408377	382	0.484293193717	42	50.87	49.74	54.45	48.43	53.33	53.78	26.96	27.33	0.24
Contig5012	1512	0.437169312169	1008	0.443452380952	504	0.424603174603	30	43.72	52.18	36.51	42.46	53.35	54.70	26.35	26.67	0.26
Contig2045	612	0.442810457516	408	0.428921568627	204	0.470588235294	27	44.28	50.49	35.29	47.06	45.37	46.89	20.89	20.94	0.34
Contig5019	645	0.401550387597	430	0.439534883721	215	0.325581395349	33	40.16	47.44	40.47	32.56	44.73	49.97	21.33	23.95	0.37
Contig2040	633	0.447077409163	422	0.450236966825	211	0.440758293839	306	44.71	54.03	36.02	44.08	47.43	49.38	22.69	23.56	0.32
Contig2043	915	0.422950819672	610	0.444262295082	305	0.380327868852	33	42.30	53.11	35.74	38.03	52.23	54.96	25.58	28.28	0.17
Contig4946	666	0.421921921922	444	0.412162162162	222	0.441441441441	40	42.19	50.45	31.98	44.14	48.13	50.86	23.10	25.10	0.28
Contig150893	372	0.432795698925	248	0.427419354839	124	0.443548387097	31	43.28	52.42	33.06	44.35	44.89	46.80	24.32	24.74	0.33
Contig4942	282	0.41134751773	188	0.43085106383	94	0.372340425532	121	41.13	54.26	31.91	37.23	41.51	41.70	19.91	19.45	nan
Contig121868	222	0.441441441441	148	0.452702702703	74	0.418918918919	37	44.14	56.76	33.78	41.89	40.75	42.11	20.49	21.24	nan
Contig84959	765	0.406535947712	510	0.372549019608	255	0.474509803922	29	40.65	41.18	33.33	47.45	52.38	51.75	26.89	26.37	0.21
Contig28584	330	0.50303030303	220	0.513636363636	110	0.481818181818	50	50.30	54.55	48.18	48.18	42.90	42.42	22.35	21.94	0.35
Contig35013	351	0.367521367521	234	0.410256410256	117	0.282051282051	31	36.75	40.17	41.88	28.21	36.62	44.14	19.38	22.13	0.31
Contig141576	450	0.424444444444	300	0.433333333333	150	0.406666666667	86	42.44	49.33	37.33	40.67	41.08	43.60	21.34	20.40	0.34
Contig3048	1113	0.403414195867	742	0.415094339623	371	0.380053908356	33	40.34	44.47	38.54	38.01	49.62	54.12	25.51	27.33	0.22
Contig23103	2346	0.433930093777	1564	0.412404092072	782	0.476982097187	29	43.39	49.62	32.86	47.70	50.65	52.30	25.28	25.68	0.29
Contig105359	303	0.419141914191	202	0.460396039604	101	0.336633663366	26	41.91	66.34	25.74	33.66	43.96	45.55	21.72	21.13	0.27
Contig21161	1026	0.480506822612	684	0.456140350877	342	0.529239766082	41	48.05	52.92	38.30	52.92	47.85	48.30	22.98	23.39	0.33
Contig21164	900	0.398888888889	600	0.4	300	0.396666666667	46	39.89	48.00	32.00	39.67	46.24	48.97	22.27	23.58	0.34
Contig959	672	0.431547619048	448	0.390625	224	0.513392857143	33	43.15	46.88	31.25	51.34	46.11	48.45	22.18	22.62	0.32
Contig774	1248	0.391826923077	832	0.402644230769	416	0.370192307692	46	39.18	52.40	28.12	37.02	47.15	52.40	23.31	25.20	0.27
Contig21169	759	0.399209486166	506	0.415019762846	253	0.367588932806	52	39.92	40.32	42.69	36.76	44.96	49.17	24.14	24.37	0.31
Contig956	849	0.504122497055	566	0.469964664311	283	0.572438162544	28	50.41	51.24	42.76	57.24	47.60	48.50	23.21	23.84	0.30
Contig779	921	0.488599348534	614	0.464169381107	307	0.537459283388	157	48.86	58.96	33.88	53.75	49.23	50.24	23.73	23.95	0.30
Contig778	696	0.442528735632	464	0.405172413793	232	0.51724137931	49	44.25	35.34	45.69	51.72	50.41	52.08	25.63	25.93	0.25
Contig950	835	0.464670658683	557	0.479353680431	278	0.435251798561	32	46.52	55.20	40.65	43.53	48.49	49.77	22.84	22.84	0.35
Contig9016	1281	0.393442622951	854	0.386416861827	427	0.407494145199	46	39.34	44.73	32.55	40.75	51.06	53.20	24.59	26.17	0.25
Contig7789	231	0.298701298701	154	0.292207792208	77	0.311688311688	30	29.87	27.27	31.17	31.17	32.00	37.28	12.97	16.61	nan
Contig10042	1619	0.452130945028	1080	0.421296296296	539	0.513914656772	31	45.27	56.85	27.41	51.39	49.34	47.89	25.28	23.26	0.27
Contig15747	663	0.422322775264	442	0.41628959276	221	0.434389140271	28	42.23	51.58	31.67	43.44	49.07	50.88	24.30	25.20	0.28
Contig10046	627	0.3668261563	418	0.406698564593	209	0.287081339713	141	36.68	46.89	34.45	28.71	42.27	48.20	21.28	22.96	0.28
Contig10516	204	0.401960784314	136	0.345588235294	68	0.514705882353	38	40.20	30.88	38.24	51.47	35.72	36.47	16.23	15.47	nan
Contig10049	336	0.419642857143	224	0.415178571429	112	0.428571428571	200	41.96	46.43	36.61	42.86	37.62	39.31	15.23	16.93	0.31
Contig19636	1359	0.411331861663	906	0.421633554084	453	0.390728476821	117	41.13	47.68	36.64	39.07	51.53	54.63	26.82	28.55	0.18
Contig25084	372	0.462365591398	248	0.451612903226	124	0.483870967742	197	46.24	43.55	46.77	48.39	49.31	48.93	24.62	24.22	0.30
Contig17891	566	0.406360424028	378	0.391534391534	188	0.436170212766	51	40.78	38.62	39.68	43.62	47.00	49.67	24.09	25.70	0.26
Contig34564	234	0.448717948718	156	0.5	78	0.346153846154	31	44.87	53.85	46.15	34.62	40.31	43.83	18.94	19.67	nan
Contig34563	873	0.453608247423	582	0.408934707904	291	0.54295532646	37	45.36	51.55	30.24	54.30	48.54	49.24	22.58	22.78	0.37
Contig1665	333	0.405405405405	222	0.418918918919	111	0.378378378378	26	40.54	49.55	34.23	37.84	39.93	40.23	18.83	19.79	0.45
Contig25263	336	0.380952380952	224	0.388392857143	112	0.366071428571	46	38.10	32.14	45.54	36.61	40.61	47.66	20.67	23.78	0.21
Contig7623	504	0.380952380952	336	0.375	168	0.392857142857	35	38.10	36.90	38.10	39.29	43.51	46.08	21.56	22.07	0.37
Contig7622	696	0.459770114943	464	0.480603448276	232	0.418103448276	27	45.98	49.57	46.55	41.81	47.10	47.96	23.51	23.50	0.29
Contig146929	545	0.425688073394	364	0.406593406593	181	0.46408839779	27	42.73	51.65	29.67	46.41	43.00	44.47	20.23	21.18	0.42
Contig9469	239	0.380753138075	160	0.3625	79	0.417721518987	29	38.40	38.75	33.75	41.77	39.64	41.23	17.10	18.06	nan
Contig1481	315	0.355555555556	210	0.352380952381	105	0.361904761905	73	35.56	33.33	37.14	36.19	35.22	37.01	19.20	17.46	0.46
Contig1483	690	0.473913043478	460	0.54347826087	230	0.334782608696	52	47.39	55.65	53.04	33.48	46.05	51.28	23.28	26.77	0.26
Contig1485	432	0.44212962963	288	0.40625	144	0.513888888889	160	44.21	47.92	33.33	51.39	45.60	43.84	21.63	21.30	0.40
Contig1484	1662	0.454271961492	1108	0.488267148014	554	0.386281588448	149	45.43	56.50	41.16	38.63	44.57	45.66	20.77	22.50	0.34
Contig1489	3288	0.43400243309	2192	0.408759124088	1096	0.484489051095	132	43.40	46.44	35.31	48.45	50.18	51.44	24.40	25.10	0.25
Contig1191	1425	0.462456140351	950	0.424210526316	475	0.538947368421	76	46.25	50.32	34.53	53.89	48.64	49.83	23.59	23.72	0.32
Contig29169	312	0.471153846154	208	0.456730769231	104	0.5	34	47.12	50.96	40.38	50.00	41.76	41.89	19.47	19.14	0.32
Contig1627	477	0.431865828092	318	0.446540880503	159	0.40251572327	113	43.19	52.83	36.48	40.25	43.04	46.90	20.45	22.61	0.37
Contig29163	402	0.388059701493	268	0.40671641791	134	0.350746268657	29	38.81	41.04	40.30	35.07	40.74	44.05	19.18	21.51	0.34
Contig1194	425	0.472941176471	284	0.507042253521	141	0.404255319149	93	47.52	54.23	47.18	40.43	42.33	42.54	20.21	21.59	0.43
Contig11937	324	0.422839506173	216	0.384259259259	108	0.5	303	42.28	37.96	38.89	50.00	43.72	44.78	21.31	21.26	0.26
Contig11936	435	0.395402298851	290	0.406896551724	145	0.372413793103	36	39.54	48.97	32.41	37.24	40.86	44.45	18.94	20.57	0.44
Contig12918	1242	0.438808373591	828	0.495169082126	414	0.326086956522	72	43.88	52.17	46.86	32.61	45.65	52.01	23.27	26.95	0.19
Contig12919	993	0.487411883182	662	0.457703927492	331	0.546827794562	105	48.74	47.73	43.81	54.68	45.22	47.03	21.51	20.79	0.34
Contig12915	441	0.401360544218	294	0.445578231293	147	0.312925170068	59	40.14	41.50	47.62	31.29	38.95	44.30	19.22	22.34	0.34
Contig18542	1122	0.385026737968	748	0.383689839572	374	0.387700534759	47	38.50	39.30	37.43	38.77	49.82	53.06	25.10	26.74	0.26
Contig7085	717	0.373779637378	478	0.382845188285	239	0.355648535565	89	37.38	40.17	36.40	35.56	45.91	50.88	22.16	25.00	0.29
Contig16070	381	0.44094488189	254	0.425196850394	127	0.472440944882	57	44.09	37.80	47.24	47.24	37.35	38.80	16.96	16.58	0.26
Contig16072	1380	0.424637681159	920	0.415217391304	460	0.44347826087	28	42.46	46.52	36.52	44.35	52.12	53.32	24.65	25.12	0.24
Contig69948	309	0.443365695793	206	0.427184466019	103	0.47572815534	30	44.34	47.57	37.86	47.57	38.48	39.62	16.19	16.49	0.49
Contig24027	807	0.46468401487	538	0.46468401487	269	0.46468401487	27	46.47	53.90	39.03	46.47	49.62	50.39	25.71	26.01	0.24
Contig2293	726	0.45867768595	484	0.431818181818	242	0.512396694215	251	45.87	46.28	40.08	51.24	50.41	50.75	24.19	25.01	0.26
Contig24028	1671	0.47157390784	1114	0.481149012567	557	0.452423698384	42	47.16	50.81	45.42	45.24	51.54	52.64	24.69	25.75	0.26
Contig37713	564	0.478723404255	376	0.494680851064	188	0.446808510638	26	47.87	60.64	38.30	44.68	45.05	46.47	18.91	19.94	0.44
Contig2297	882	0.439909297052	588	0.472789115646	294	0.374149659864	27	43.99	45.24	49.32	37.41	49.23	53.81	25.35	28.76	0.16
Contig132201	399	0.453634085213	266	0.451127819549	133	0.458646616541	26	45.36	50.38	39.85	45.86	44.10	44.20	21.44	21.43	0.33
Contig31003	222	0.387387387387	148	0.391891891892	74	0.378378378378	29	38.74	45.95	32.43	37.84	35.28	38.90	16.56	17.18	nan
Contig99315	279	0.448028673835	186	0.440860215054	93	0.462365591398	63	44.80	54.84	33.33	46.24	44.39	45.40	24.10	24.48	nan
Contig134786	285	0.435087719298	190	0.410526315789	95	0.484210526316	27	43.51	45.26	36.84	48.42	42.40	42.65	18.53	18.91	nan
Contig28610	237	0.371308016878	158	0.373417721519	79	0.367088607595	126	37.13	36.71	37.97	36.71	35.50	38.75	17.63	17.49	nan
Contig4666	397	0.372795969773	265	0.369811320755	132	0.378787878788	126	37.37	38.35	35.61	37.88	37.91	42.90	20.35	21.82	0.40
Contig28345	378	0.455026455026	252	0.444444444444	126	0.47619047619	26	45.50	47.62	41.27	47.62	40.41	39.46	20.66	19.09	0.36
Contig19834	843	0.478054567023	562	0.455516014235	281	0.523131672598	388	47.81	49.82	41.28	52.31	51.26	51.04	24.35	24.00	0.31
Contig19835	942	0.483014861996	628	0.476114649682	314	0.496815286624	365	48.30	55.73	39.49	49.68	46.45	48.57	20.89	23.24	0.34
Contig14511	1986	0.48690835851	1324	0.463746223565	662	0.533232628399	598	48.69	53.78	38.97	53.32	48.42	48.73	24.65	24.87	0.26
Contig6285	246	0.40243902439	164	0.414634146341	82	0.378048780488	33	40.24	46.34	36.59	37.80	38.63	41.04	18.70	19.03	nan
Contig12777	921	0.492942453855	614	0.454397394137	307	0.57003257329	87	49.29	55.05	35.83	57.00	47.27	49.18	24.06	24.46	0.31
Contig17303	885	0.410169491525	590	0.442372881356	295	0.345762711864	161	41.02	52.88	35.59	34.58	46.96	50.70	22.14	24.29	0.27
Contig48419	360	0.5	240	0.454166666667	120	0.591666666667	47	50.00	52.50	38.33	59.17	39.55	40.36	21.46	21.39	0.37
Contig2679	588	0.430272108844	392	0.377551020408	196	0.535714285714	52	43.03	40.82	34.69	53.57	45.76	45.83	20.63	20.97	0.40
Contig5952	303	0.353135313531	202	0.351485148515	101	0.356435643564	32	35.31	33.66	36.63	35.64	42.68	46.78	20.28	21.55	0.31
Contig2671	432	0.458333333333	288	0.434027777778	144	0.506944444444	123	45.83	59.03	27.78	50.69	46.41	44.42	21.29	19.77	0.36
Contig2677	2091	0.51649928264	1394	0.527259684362	697	0.494978479197	45	51.65	56.81	48.64	49.50	50.70	51.93	26.16	26.20	0.25
Contig110501	894	0.447427293065	596	0.43288590604	298	0.476510067114	57	44.74	50.67	35.91	47.65	47.50	50.07	22.34	23.76	0.34
Contig7885	345	0.446376811594	230	0.408695652174	115	0.521739130435	39	44.64	50.43	31.30	52.17	43.28	43.73	20.09	20.44	0.40
