loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig17340	1611	0.429546865301	1074	0.437616387337	537	0.413407821229	82	42.95	51.4	36.13	41.34	48.24	50.61	24.27	24.94	0.28	4722	0.364040660737	4374	0.369227251943	348	0.298850574713	-1.76935820245987
Contig17346	489	0.462167689162	326	0.435582822086	163	0.515337423313	78	46.22	55.83	31.29	51.53	46.99	47.22	23.43	24.55	0.29	2326	0.328030954428	2214	0.325654923216	112	0.375	-5.63677756719862
Contig17352	969	0.479876160991	646	0.520123839009	323	0.399380804954	86	47.99	61.61	42.41	39.94	47.43	49.9	21.43	23.43	0.28	19100	0.33554973822	19100	0.33554973822	nan	nan	-6.13238347702578
Contig17359	737	0.400271370421	492	0.414634146341	245	0.371428571429	33	40.14	46.75	36.18	37.14	44.88	47.97	18.99	22.81	0.33	nan	nan	nan	nan	nan	nan	-48.7738885299506
Contig1736	732	0.408469945355	488	0.426229508197	244	0.372950819672	51	40.85	59.43	25.82	37.3	48.49	50.3	22.76	23.8	0.24	7842	0.372609028309	3058	0.349247874428	4784	0.38754180602	-32.2296930613795
Contig17362	861	0.458768873403	574	0.439024390244	287	0.498257839721	42	45.88	53.31	34.49	49.83	49.96	49.99	24.67	24.35	0.31	10082	0.321959928586	10082	0.321959928586	nan	nan	-41.8359407206003
Contig1737	558	0.471326164875	372	0.400537634409	186	0.612903225806	33	47.13	49.46	30.65	61.29	47.41	50.2	21.6	22.28	0.34	218	0.435779816514	218	0.435779816514	nan	nan	-46.6563383193441
Contig17374	609	0.380952380952	406	0.369458128079	203	0.4039408867	42	38.1	37.93	35.96	40.39	47.22	47.9	24.51	24.41	0.31	414	0.36231884058	414	0.36231884058	nan	nan	-35.3291183428632
Contig17377	999	0.44044044044	666	0.43993993994	333	0.441441441441	68	44.04	51.35	36.64	44.14	50.43	51.36	24.49	24.7	0.35	3920	0.311989795918	3920	0.311989795918	nan	nan	-15.8725923730744
Contig17381	2166	0.371191135734	1444	0.373961218837	722	0.365650969529	42	37.12	45.43	29.36	36.57	48.19	54.73	25.59	27.93	0.21	nan	nan	nan	nan	nan	nan	-35.439962290959
Contig17383	1011	0.402571711177	674	0.43175074184	337	0.344213649852	31	40.26	46.88	39.47	34.42	47.84	53.09	22.31	25.64	0.3	nan	nan	nan	nan	nan	nan	-52.4140226242834
Contig1741	459	0.40522875817	306	0.428104575163	153	0.359477124183	46	40.52	47.71	37.91	35.95	42.17	43.29	20.04	19.54	0.44	558	0.283154121864	492	0.264227642276	66	0.424242424242	-37.3098777232148
Contig17414	1509	0.42478462558	1006	0.423459244533	503	0.427435387674	33	42.48	42.94	41.75	42.74	51.77	52.67	24.4	24.8	0.24	520	0.288461538462	520	0.288461538462	nan	nan	-50.0026334529305
Contig17415	1224	0.433823529412	816	0.484068627451	408	0.333333333333	40	43.38	49.51	47.3	33.33	47.59	53.84	23.61	26.87	0.23	4358	0.310234052318	4358	0.310234052318	nan	nan	-46.9771720137562
Contig17434	813	0.378843788438	542	0.40405904059	271	0.328413284133	46	37.88	49.45	31.37	32.84	41.64	46.34	20.14	22.66	0.33	4616	0.309142114385	4616	0.309142114385	nan	nan	-34.2368878913034
Contig17437	1461	0.451745379877	974	0.457905544148	487	0.439425051335	43	45.17	51.95	39.63	43.94	53.27	54.93	26.47	27.99	0.2	10012	0.290850978825	10012	0.290850978825	nan	nan	-42.305519634631
Contig17439	462	0.426406926407	308	0.480519480519	154	0.318181818182	185	42.64	53.9	42.21	31.82	43.44	49.16	21.52	23.15	0.35	17546	0.314544625556	17246	0.311782442305	300	0.473333333333	98.4868648911173
Contig1744	513	0.417153996101	342	0.409356725146	171	0.432748538012	32	41.72	51.46	30.41	43.27	43.71	43.8	19.6	18.96	0.45	nan	nan	nan	nan	nan	nan	-49.0475659345091
Contig17442	582	0.429553264605	388	0.432989690722	194	0.422680412371	41	42.96	45.88	40.72	42.27	44.02	48.49	21.1	23.78	0.3	1298	0.36748844376	1298	0.36748844376	nan	nan	-42.4628654408171
Contig17456	813	0.49692496925	542	0.487084870849	271	0.516605166052	32	49.69	56.09	41.33	51.66	42.89	44.42	20.92	21.02	0.35	2690	0.261338289963	2690	0.261338289963	nan	nan	-55.4610300860503
Contig1746	870	0.434482758621	580	0.415517241379	290	0.472413793103	33	43.45	46.9	36.21	47.24	52.56	53.2	25.23	26.03	0.25	172	0.290697674419	172	0.290697674419	nan	nan	-48.9053701645541
Contig17460	579	0.423143350604	386	0.450777202073	193	0.367875647668	35	42.31	51.3	38.86	36.79	45.26	48.18	21.12	22.46	0.35	3518	0.304718590108	3518	0.304718590108	nan	nan	-49.6137470698043
Contig1747	279	0.458781362007	186	0.397849462366	93	0.58064516129	128	45.88	49.46	30.11	58.06	37.37	39.09	15.89	17.56	nan	3036	0.335638998682	2496	0.340544871795	540	0.312962962963	48.7657143227144
Contig17481	1092	0.458791208791	728	0.491758241758	364	0.392857142857	63	45.88	56.87	41.48	39.29	48.72	50.85	23.02	25.07	0.28	6132	0.274787997391	5978	0.275510204082	154	0.246753246753	-25.2015917707331
Contig17494	911	0.424807903403	608	0.417763157895	303	0.438943894389	26	42.57	46.71	36.84	43.89	46.93	49.3	21.49	22.7	0.3	34	0.294117647059	nan	nan	34	0.294117647059	-56.2406176297804
Contig1750	378	0.452380952381	252	0.412698412698	126	0.531746031746	49	45.24	50.79	31.75	53.17	43.97	44.56	19.78	19.89	0.46	1186	0.379426644182	1186	0.379426644182	nan	nan	-32.4928401682247
Contig17504	531	0.416195856874	354	0.432203389831	177	0.38418079096	51	41.62	46.89	39.55	38.42	44.52	46.93	18.65	20.59	0.42	2618	0.288006111536	2618	0.288006111536	nan	nan	-32.4300412640177
Contig1751	534	0.445692883895	356	0.435393258427	178	0.466292134831	33	44.57	41.57	45.51	46.63	45.27	46.04	21.06	21.62	0.38	640	0.378125	290	0.28275862069	350	0.457142857143	-50.6214952930826
Contig1752	849	0.436984687868	566	0.45406360424	283	0.402826855124	32	43.7	48.06	42.76	40.28	48.61	51.04	23.62	25.17	0.29	456	0.320175438596	456	0.320175438596	nan	nan	-52.9593309879831
Contig1753	618	0.393203883495	412	0.407766990291	206	0.364077669903	58	39.32	48.54	33.01	36.41	42.89	46.8	19.58	19.29	0.36	2958	0.339418526031	2272	0.316901408451	686	0.413994169096	-22.8218674809685
Contig17538	648	0.45524691358	432	0.44212962963	216	0.481481481481	157	45.52	49.54	38.89	48.15	49.19	49.34	23.08	22.67	0.36	11856	0.303390688259	11856	0.303390688259	nan	nan	73.0463306653155
Contig1754	510	0.552941176471	340	0.582352941176	170	0.494117647059	61	55.29	58.82	57.65	49.41	49.88	50.27	27.31	26.74	0.21	7130	0.27713884993	7130	0.27713884993	nan	nan	-36.1789554324009
Contig1755	690	0.43768115942	460	0.45652173913	230	0.4	81	43.77	49.13	42.17	40	45.11	48.44	19.75	21.21	0.44	nan	nan	nan	nan	nan	nan	-4.19270556209854
Contig1756	1962	0.48369011213	1308	0.470183486239	654	0.510703363914	26	48.37	55.05	38.99	51.07	52.48	53.3	27.22	26.88	0.23	140	0.257142857143	140	0.257142857143	nan	nan	-59.7725794090283
Contig17568	849	0.497055359246	566	0.466431095406	283	0.558303886926	39	49.71	51.59	41.7	55.83	50.16	51.38	24.7	25.18	0.29	480	0.43125	480	0.43125	nan	nan	-46.6415263677063
Contig17575	441	0.394557823129	294	0.360544217687	147	0.462585034014	96	39.46	42.18	29.93	46.26	46.01	45.76	22.65	21.97	0.32	348	0.436781609195	348	0.436781609195	nan	nan	18.7180932427427
Contig17578	810	0.445679012346	540	0.462962962963	270	0.411111111111	94	44.57	53.33	39.26	41.11	47.37	49.94	22.16	23.81	0.31	376	0.337765957447	nan	nan	376	0.337765957447	8.45544314431793
Contig1758	2339	0.461308251389	1560	0.458333333333	779	0.467265725289	57	46.17	50.9	40.77	46.73	53.41	53.55	26.84	27.56	0.23	nan	nan	nan	nan	nan	nan	-28.3368935579134
Contig17587	1059	0.420207743154	706	0.407932011331	353	0.444759206799	32	42.02	51.56	30.03	44.48	46.54	47.98	21.86	21.85	0.36	342	0.286549707602	342	0.286549707602	nan	nan	-48.8462030876653
Contig1759	1938	0.482456140351	1292	0.52399380805	646	0.399380804954	46	48.25	55.26	49.54	39.94	47.85	51.02	24.77	26.14	0.29	1436	0.458217270195	1436	0.458217270195	nan	nan	-46.5920024518662
Contig17591	723	0.464730290456	482	0.460580912863	241	0.473029045643	70	46.47	48.96	43.15	47.3	45.96	46.15	24.39	24.06	0.27	10326	0.344663955065	nan	nan	10326	0.344663955065	-15.4686960682737
Contig17593	342	0.497076023392	228	0.508771929825	114	0.473684210526	28	49.71	44.74	57.02	47.37	31.71	36.45	17.93	19.57	0.41	274	0.474452554745	274	0.474452554745	nan	nan	-62.6769713948217
Contig17600	837	0.407407407407	558	0.413978494624	279	0.394265232975	52	40.74	45.52	37.28	39.43	48.23	50.42	23.74	24.81	0.31	1114	0.298922800718	1114	0.298922800718	nan	nan	-29.6772904370108
Contig1761	2151	0.455137145514	1434	0.459553695955	717	0.44630404463	57	45.51	51.46	40.45	44.63	50.9	52.11	25.34	25.81	0.24	10866	0.320265046935	10866	0.320265046935	nan	nan	-28.4158414351709
Contig17611	258	0.461240310078	172	0.470930232558	86	0.441860465116	32	46.12	54.65	39.53	44.19	39.9	41.7	17.22	18.05	nan	950	0.368421052632	nan	nan	950	0.368421052632	-53.804404017715
Contig17612	267	0.325842696629	178	0.308988764045	89	0.359550561798	132	32.58	29.21	32.58	35.96	39.22	40.32	21.08	20.14	nan	1466	0.367667121419	1052	0.365969581749	414	0.371980676329	51.2320479857253
Contig17613	659	0.46282245827	440	0.447727272727	219	0.493150684932	27	46.42	60	29.55	49.32	47.88	47.97	22.49	22.61	0.29	nan	nan	nan	nan	nan	nan	-57.2995125878661
Contig17619	687	0.398835516739	458	0.379912663755	229	0.436681222707	74	39.88	46.72	29.26	43.67	43.96	45.74	20.42	20.87	0.32	4690	0.362686567164	210	0.409523809524	4480	0.360491071429	-3.68038696001062
Contig17622	879	0.386803185438	586	0.389078498294	293	0.382252559727	30	38.68	47.78	30.03	38.23	45.09	47.51	20.55	21.39	0.36	806	0.302729528536	560	0.273214285714	246	0.369918699187	-48.2696396018422
Contig17631	450	0.453333333333	300	0.453333333333	150	0.453333333333	58	45.33	59.33	31.33	45.33	47.09	47.37	22.97	23.48	0.35	962	0.412681912682	768	0.365885416667	194	0.59793814433	-26.884427938964
Contig17632	770	0.437662337662	514	0.43579766537	256	0.44140625	72	43.88	46.3	40.86	44.14	48.01	50.25	24.4	25.09	0.26	nan	nan	nan	nan	nan	nan	-11.6534196674008
Contig17639	594	0.457912457912	396	0.449494949495	198	0.474747474747	32	45.79	49.49	40.4	47.47	48.26	48.82	22.72	22.91	0.32	456	0.392543859649	456	0.392543859649	nan	nan	-52.4783870836976
Contig1764	1503	0.417831004657	1002	0.417165668663	501	0.419161676647	30	41.78	48.7	34.73	41.92	52.86	54.29	27.29	27.29	0.22	4652	0.310834049871	4652	0.310834049871	nan	nan	-52.1518957592881
Contig17640	1051	0.453853472883	701	0.452211126961	350	0.457142857143	26	45.43	55.84	34.57	45.71	49.81	50.83	25.78	24.93	0.27	nan	nan	nan	nan	nan	nan	-58.7665041757535
Contig17642	411	0.469586374696	274	0.456204379562	137	0.496350364964	78	46.96	51.09	40.15	49.64	44.8	45.12	21.77	21.57	0.4	1704	0.211267605634	1674	0.21146953405	30	0.2	-7.16467003020495
Contig17646	1092	0.414835164835	728	0.421703296703	364	0.401098901099	49	41.48	49.45	34.89	40.11	49.46	50.6	24.67	25.63	0.28	1826	0.392113910186	448	0.310267857143	1378	0.418722786647	-33.7912719994198
Contig17648	1164	0.429553264605	776	0.44587628866	388	0.396907216495	26	42.96	49.48	39.69	39.69	48.55	52.5	23.79	26.71	0.26	108	0.333333333333	108	0.333333333333	nan	nan	-58.1436322597389
Contig1765	1869	0.406634563938	1246	0.448635634029	623	0.322632423756	32	40.66	44.46	45.26	32.26	46.64	54.12	23.72	26.35	0.24	422	0.464454976303	62	0.258064516129	360	0.5	-52.3899105392736
Contig17655	1053	0.420702754036	702	0.433048433048	351	0.396011396011	28	42.07	49.86	36.75	39.6	46.42	49.96	23.8	24.95	0.3	nan	nan	nan	nan	nan	nan	-55.4656180075539
Contig17658	2427	0.450350226617	1618	0.438813349815	809	0.473423980222	30	45.04	51.92	35.85	47.34	55.73	57.16	29.24	29.7	0.14	1664	0.310096153846	1664	0.310096153846	nan	nan	-53.8268856589083
Contig17663	1866	0.481243301179	1244	0.454180064309	622	0.53536977492	135	48.12	52.73	38.1	53.54	52.29	53.26	26.48	26.73	0.23	2204	0.342105263158	2204	0.342105263158	nan	nan	50.0289042867205
Contig17669	681	0.453744493392	454	0.433920704846	227	0.493392070485	313	45.37	44.49	42.29	49.34	43.64	46	22.14	22.11	0.36	1682	0.303210463734	1306	0.241194486983	376	0.518617021277	229.487605661379
Contig1767	483	0.405797101449	322	0.403726708075	161	0.409937888199	36	40.58	42.24	38.51	40.99	46.65	48.64	22.9	23.54	0.27	7742	0.327951433738	7618	0.32856392754	124	0.290322580645	-44.1821688548458
Contig17681	564	0.496453900709	376	0.502659574468	188	0.484042553191	89	49.65	53.72	46.81	48.4	44.87	45.82	24.83	25.1	0.28	5922	0.309354947653	5922	0.309354947653	nan	nan	-0.827870177335427
Contig17682	849	0.466431095406	566	0.503533568905	283	0.39222614841	155	46.64	44.52	56.18	39.22	50.65	52.13	26.74	27.3	0.2	1368	0.37865497076	1340	0.380597014925	28	0.285714285714	65.047937461365
Contig17685	441	0.453514739229	294	0.472789115646	147	0.414965986395	143	45.35	52.38	42.18	41.5	48.08	49.41	25.75	25.29	0.29	13596	0.305531038541	13228	0.302993649834	368	0.396739130435	57.105213107789
Contig17694	741	0.483130904184	494	0.47975708502	247	0.48987854251	61	48.31	49.39	46.56	48.99	49.1	49.68	24.43	24.58	0.3	5198	0.327626010004	5016	0.325558213716	182	0.384615384615	-25.4303886601659
Contig1771	876	0.384703196347	584	0.404109589041	292	0.345890410959	42	38.47	47.26	33.56	34.59	42.97	49.58	20.62	24.3	0.29	174	0.247126436782	82	0.134146341463	92	0.347826086957	-38.2451938161924
Contig17712	1452	0.431818181818	968	0.430785123967	484	0.433884297521	49	43.18	46.49	39.67	43.39	54.71	56.62	29.34	29.63	0.14	15078	0.295728876509	15078	0.295728876509	nan	nan	-34.3847352145443
Contig17724	2097	0.4368144969	1398	0.421316165951	699	0.467811158798	36	43.68	47.93	36.34	46.78	49.71	50.4	23.74	23.69	0.32	3474	0.302245250432	3462	0.30271519353	nan	nan	-46.7411575136988
Contig1773	702	0.444444444444	468	0.395299145299	234	0.542735042735	336	44.44	47.01	32.05	54.27	46.31	46.38	21.91	21.97	0.39	3060	0.48660130719	3060	0.48660130719	nan	nan	257.122690005605
Contig17731	762	0.410761154856	508	0.383858267717	254	0.464566929134	29	41.08	47.64	29.13	46.46	46.26	47.58	20.41	20.8	0.4	578	0.304498269896	578	0.304498269896	nan	nan	-48.9007573985079
Contig17739	483	0.434782608696	322	0.453416149068	161	0.39751552795	98	43.48	42.24	48.45	39.75	41.25	44.31	21.72	22.4	0.33	1022	0.385518590998	938	0.390191897655	84	0.333333333333	13.1069894714388
Contig1774	954	0.428721174004	636	0.433962264151	318	0.418238993711	242	42.87	45.6	41.19	41.82	48.68	50.67	23.24	24.46	0.32	21580	0.294392956441	21580	0.294392956441	nan	nan	158.485074744366
Contig17747	2160	0.509722222222	1440	0.510416666667	720	0.508333333333	39	50.97	49.17	52.92	50.83	53.35	53.47	27.33	27.41	0.2	1906	0.286463798531	1906	0.286463798531	nan	nan	-51.897671285739
Contig17750	582	0.448453608247	388	0.461340206186	194	0.422680412371	128	44.85	52.58	39.69	42.27	46.59	48.54	25.08	25.73	0.25	18958	0.326616731723	18958	0.326616731723	nan	nan	42.5012049896046
Contig17752	273	0.450549450549	182	0.368131868132	91	0.615384615385	609	45.05	40.66	32.97	61.54	40.12	40.05	21	19.87	nan	458	0.430131004367	nan	nan	458	0.430131004367	531.692184375979
Contig17778	744	0.416666666667	496	0.423387096774	248	0.403225806452	37	41.67	47.18	37.5	40.32	48.15	49.19	23.15	23.14	0.33	2462	0.268074735987	2462	0.268074735987	nan	nan	-45.994523030056
Contig17782	1185	0.44388185654	790	0.436708860759	395	0.458227848101	170	44.39	49.87	37.47	45.82	49.27	51.55	24.34	26.31	0.22	3518	0.275724843661	3518	0.275724843661	nan	nan	86.2833619036834
Contig1779	297	0.40404040404	198	0.373737373737	99	0.464646464646	617	40.4	37.37	37.37	46.46	38.71	39.23	18.63	20.37	nan	7686	0.299635701275	nan	nan	7686	0.299635701275	539.566972433386
Contig17792	474	0.398734177215	316	0.411392405063	158	0.373417721519	31	39.87	43.67	38.61	37.34	44.63	50.52	19.97	22.59	0.34	118	0.372881355932	118	0.372881355932	nan	nan	-50.3128768834202
Contig17800	1131	0.483642793988	754	0.502652519894	377	0.445623342175	41	48.36	50.13	50.4	44.56	47.22	48.9	24.24	24.92	0.28	1980	0.306565656566	1980	0.306565656566	nan	nan	-48.8268639781325
Contig17802	678	0.441002949853	452	0.438053097345	226	0.446902654867	47	44.1	55.75	31.86	44.69	49.75	50.45	25.52	26.1	0.24	186	0.349462365591	136	0.330882352941	50	0.4	-36.7917164127374
Contig17803	1038	0.466281310212	692	0.469653179191	346	0.459537572254	88	46.63	54.62	39.31	45.95	49.12	50.54	25.65	26.09	0.26	2674	0.304412864622	2674	0.304412864622	nan	nan	2.24865906534598
Contig17807	2454	0.504482477588	1636	0.505501222494	818	0.502444987775	83	50.45	56.85	44.25	50.24	54.24	54.93	27.91	28.16	0.2	19602	0.312111009081	19602	0.312111009081	nan	nan	-7.22827098706257
Contig17809	681	0.468428781204	454	0.464757709251	227	0.47577092511	130	46.84	50.66	42.29	47.58	45.95	46.97	23.69	24.52	0.23	16924	0.304715197353	16924	0.304715197353	nan	nan	44.4066347741485
Contig17813	663	0.47963800905	442	0.454751131222	221	0.529411764706	26	47.96	52.49	38.46	52.94	49.11	49.93	25.22	25.13	0.28	4096	0.28955078125	4096	0.28955078125	nan	nan	-59.0279322698232
Contig17814	582	0.398625429553	388	0.355670103093	194	0.484536082474	64	39.86	46.39	24.74	48.45	38.56	39.92	18.09	17.35	0.44	nan	nan	nan	nan	nan	nan	-13.3484284310747
Contig1782	771	0.429312581064	514	0.431906614786	257	0.424124513619	64	42.93	49.81	36.58	42.41	46.85	49.45	22.83	23.93	0.31	3124	0.3271446863	3124	0.3271446863	nan	nan	-19.419336979921
Contig17829	567	0.495590828924	378	0.489417989418	189	0.507936507937	34	49.56	42.86	55.03	50.79	49.18	50.42	25.93	26.56	0.23	2386	0.311818943839	2302	0.306689834926	84	0.452380952381	-53.8339752452369
Contig17832	2010	0.429850746269	1340	0.424626865672	670	0.440298507463	106	42.99	53.13	31.79	44.03	48.54	50.52	23.52	24.32	0.26	nan	nan	nan	nan	nan	nan	22.8813404312095
Contig17846	1380	0.465942028986	920	0.485869565217	460	0.426086956522	31	46.59	56.96	40.22	42.61	47.95	49.93	23.46	24.8	0.24	2220	0.288288288288	2220	0.288288288288	nan	nan	-56.2642234315538
Contig17849	414	0.5	276	0.467391304348	138	0.565217391304	26	50	52.9	40.58	56.52	43.2	41.57	20.11	18.92	0.41	426	0.384976525822	426	0.384976525822	nan	nan	-59.6713652340641
Contig1785	957	0.405433646813	638	0.391849529781	319	0.432601880878	130	40.54	46.71	31.66	43.26	50.36	51.63	25.04	26.19	0.23	6522	0.413830113462	6280	0.415445859873	242	0.371900826446	51.4978116763067
Contig17852	351	0.472934472934	234	0.465811965812	117	0.487179487179	154	47.29	44.44	48.72	48.72	42.77	42.07	20.84	19.86	0.38	1544	0.339378238342	126	0.460317460317	1418	0.328631875882	68.3767649091318
Contig17853	612	0.446078431373	408	0.448529411765	204	0.441176470588	412	44.61	53.43	36.27	44.12	45.42	47.79	22.55	24.82	0.19	18068	0.324607040071	17516	0.324217857958	552	0.336956521739	327.62084623007
Contig17856	1080	0.469444444444	720	0.4625	360	0.483333333333	35	46.94	56.39	36.11	48.33	50.09	51.3	24.42	25.47	0.29	834	0.287769784173	834	0.287769784173	nan	nan	-50.5320600690608
Contig17860	396	0.449494949495	264	0.416666666667	132	0.515151515152	94	44.95	45.45	37.88	51.52	43.06	44.13	20.94	20.9	0.31	1020	0.293137254902	902	0.269401330377	118	0.474576271186	11.9226077801814
Contig17864	369	0.379403794038	246	0.386178861789	123	0.365853658537	162	37.94	45.53	31.71	36.59	41	44.63	20.44	21.16	0.35	1006	0.314115308151	1006	0.314115308151	nan	nan	83.9462858670643
Contig17866	2160	0.417592592593	1440	0.4625	720	0.327777777778	34	41.76	44.31	48.19	32.78	45.04	53.06	21.48	25.99	0.23	874	0.340961098398	28	0.142857142857	846	0.347517730496	-51.5320600690608
Contig17870	480	0.510416666667	320	0.43125	160	0.66875	57	51.04	46.88	39.38	66.88	48.27	48.74	23.79	23.7	0.29	1110	0.365765765766	1098	0.364298724954	nan	nan	-26.3981621674209
Contig1788	627	0.398724082935	418	0.406698564593	209	0.382775119617	354	39.87	44.5	36.84	38.28	42.02	46.63	18.23	22.34	0.29	2624	0.306783536585	2006	0.292622133599	618	0.352750809061	273.339984005392
Contig17891	566	0.406360424028	378	0.391534391534	188	0.436170212766	51	40.78	38.62	39.68	43.62	47	49.67	24.09	25.7	0.26	nan	nan	nan	nan	nan	nan	-27.4744361266638
Contig1790	3293	0.419981779532	2196	0.415755919854	1097	0.428441203282	102	42.02	46.72	36.43	42.84	52.2	53.95	25.17	26.17	0.23	nan	nan	nan	nan	nan	nan	20.0589346893093
Contig17908	510	0.447058823529	340	0.494117647059	170	0.352941176471	39	44.71	51.18	47.65	35.29	45.96	48.63	20.76	22	0.36	450	0.306666666667	nan	nan	450	0.306666666667	-49.5656317305918
Contig17921	330	0.424242424242	220	0.454545454545	110	0.363636363636	111	42.42	49.09	41.82	36.36	40.15	43.37	18.79	19.9	0.34	7564	0.323109465891	6858	0.310586176728	706	0.444759206799	25.9923662672861
Contig17924	660	0.421212121212	440	0.431818181818	220	0.4	77	42.12	48.64	37.73	40	46.32	48.94	22.79	23.2	0.29	3420	0.34649122807	3420	0.34649122807	nan	nan	-6.4162975469178
Contig17925	872	0.471330275229	582	0.436426116838	290	0.541379310345	93	47.24	49.83	37.46	54.14	48.18	49.27	22.95	23.37	0.36	24	0.25	nan	nan	24	0.25	9.30177478856297
Contig17931	347	0.412103746398	232	0.435344827586	115	0.365217391304	42	41.45	50	37.07	36.52	43.81	46.77	20.99	22.47	0.36	nan	nan	nan	nan	nan	nan	-41.6174984275042
