loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4967	405	0.63950617284	270	0.503703703704	135	0.911111111111	65	63.95	61.48	39.26	91.11	28.05	43.62	12.73	22.82	0.36
Contig4966	771	0.407263294423	514	0.445525291829	257	0.330739299611	38	40.73	51.36	37.74	33.07	43.65	46.83	21.22	23.13	0.32
Contig4961	234	0.371794871795	156	0.403846153846	78	0.307692307692	78	37.18	50.00	30.77	30.77	35.22	38.34	13.69	16.50	nan
Contig16838	258	0.360465116279	172	0.401162790698	86	0.279069767442	19	36.05	44.19	36.05	27.91	31.72	38.10	15.97	20.31	nan
Contig100647	1095	0.426484018265	730	0.461643835616	365	0.356164383562	42	42.65	57.26	35.07	35.62	45.59	50.21	22.40	25.50	0.28
Contig70952	225	0.582222222222	150	0.426666666667	75	0.893333333333	29	58.22	52.00	33.33	89.33	30.42	37.77	14.53	16.51	nan
Contig95397	516	0.5	344	0.5	172	0.5	21	50.00	68.60	31.40	50.00	44.47	48.07	23.59	24.86	0.31
Contig70954	255	0.482352941176	170	0.4	85	0.647058823529	15	48.24	45.88	34.12	64.71	36.09	38.36	14.63	15.81	nan
Contig84971	228	0.464912280702	152	0.453947368421	76	0.486842105263	30	46.49	52.63	38.16	48.68	37.34	40.59	14.75	15.01	nan
Contig5383	366	0.401639344262	244	0.438524590164	122	0.327868852459	19	40.16	57.38	30.33	32.79	36.87	39.90	16.46	18.19	0.43
Contig5386	429	0.393939393939	286	0.391608391608	143	0.398601398601	69	39.39	44.06	34.27	39.86	44.11	47.16	20.55	22.47	0.32
Contig5387	204	0.495098039216	136	0.470588235294	68	0.544117647059	19	49.51	42.65	51.47	54.41	39.83	41.29	17.82	18.60	nan
Contig5384	392	0.477040816327	262	0.496183206107	130	0.438461538462	29	47.95	64.12	35.11	43.85	43.98	44.31	21.69	21.31	0.34
Contig5385	1017	0.435594886922	678	0.495575221239	339	0.315634218289	41	43.56	46.31	52.80	31.56	43.23	49.12	21.35	24.54	0.27
Contig66133	246	0.536585365854	164	0.628048780488	82	0.353658536585	27	53.66	65.85	59.76	35.37	36.82	37.58	16.15	18.10	nan
Contig5389	524	0.456106870229	350	0.471428571429	174	0.425287356322	27	45.79	60.57	33.71	42.53	45.90	47.02	20.20	21.82	0.35
Contig60831	208	0.403846153846	139	0.41726618705	69	0.376811594203	43	40.58	35.71	47.83	37.68	36.66	40.97	16.04	17.16	nan
Contig66134	222	0.387387387387	148	0.391891891892	74	0.378378378378	14	38.74	43.24	35.14	37.84	37.05	38.29	17.28	17.90	nan
Contig3832	990	0.588888888889	660	0.462121212121	330	0.842424242424	68	58.89	60.30	32.12	84.24	32.91	43.94	15.67	18.38	0.48
Contig32572	205	0.526829268293	137	0.467153284672	68	0.647058823529	15	52.94	60.87	32.35	64.71	35.16	35.48	15.83	15.74	nan
Contig67521	324	0.33950617284	216	0.328703703704	108	0.361111111111	31	33.95	31.48	34.26	36.11	37.57	41.02	18.10	18.76	0.34
Contig31843	429	0.566433566434	286	0.548951048951	143	0.601398601399	55	56.64	64.34	45.45	60.14	42.87	45.16	20.68	20.84	0.44
Contig31849	281	0.533807829181	188	0.468085106383	93	0.666666666667	22	53.76	56.38	37.23	66.67	38.46	42.52	16.59	19.87	nan
Contig31848	258	0.565891472868	172	0.447674418605	86	0.802325581395	48	56.59	51.16	38.37	80.23	34.10	40.28	17.12	18.46	nan
Contig43215	235	0.446808510638	157	0.414012738854	78	0.512820512821	26	44.87	50.63	32.05	51.28	35.51	36.73	15.45	15.76	nan
Contig14342	282	0.539007092199	188	0.515957446809	94	0.585106382979	41	53.90	62.77	40.43	58.51	38.95	40.95	19.06	19.27	nan
Contig23124	519	0.543352601156	346	0.514450867052	173	0.601156069364	66	54.34	52.02	50.87	60.12	46.73	47.74	22.71	22.69	0.28
Contig42068	216	0.5	144	0.375	72	0.75	26	50.00	44.44	30.56	75.00	33.42	35.22	14.66	14.82	nan
Contig51539	705	0.585815602837	470	0.497872340426	235	0.76170212766	46	58.58	57.02	42.55	76.17	40.00	47.80	21.05	23.06	0.30
Contig99454	298	0.402684563758	199	0.396984924623	99	0.414141414141	12	40.40	44.00	35.35	41.41	38.49	40.03	19.53	20.69	nan
Contig97929	289	0.536332179931	193	0.466321243523	96	0.677083333333	31	53.82	57.73	35.42	67.71	36.96	38.69	17.10	16.50	nan
Contig81610	255	0.533333333333	170	0.541176470588	85	0.517647058824	19	53.33	55.29	52.94	51.76	38.92	38.50	18.15	17.87	nan
Contig971	726	0.54958677686	484	0.510330578512	242	0.628099173554	98	54.96	53.31	48.76	62.81	47.00	51.08	22.29	25.02	0.30
Contig970	1203	0.409808811305	802	0.423940149626	401	0.381546134663	63	40.98	51.87	32.92	38.15	47.97	50.94	22.59	25.04	0.29
Contig973	438	0.525114155251	292	0.458904109589	146	0.657534246575	108	52.51	54.11	37.67	65.75	38.38	45.26	19.39	23.26	0.31
Contig21144	212	0.47641509434	142	0.5	70	0.428571428571	23	48.10	57.75	42.25	42.86	43.52	43.95	19.12	19.08	nan
Contig753	333	0.594594594595	222	0.572072072072	111	0.63963963964	68	59.46	61.26	53.15	63.96	37.41	39.24	16.67	17.59	0.46
Contig752	1356	0.53982300885	904	0.493362831858	452	0.632743362832	99	53.98	58.63	40.04	63.27	42.73	48.86	21.65	24.61	0.26
Contig4389	486	0.51646090535	324	0.447530864198	162	0.654320987654	35	51.65	54.94	34.57	65.43	40.93	44.71	18.20	19.11	0.44
Contig4380	573	0.633507853403	382	0.570680628272	191	0.759162303665	100	63.35	67.54	46.60	75.92	38.95	47.95	19.68	23.71	0.32
Contig4382	360	0.533333333333	240	0.470833333333	120	0.658333333333	27	53.33	60.00	34.17	65.83	36.76	43.41	16.32	19.48	0.51
Contig46930	204	0.426470588235	136	0.419117647059	68	0.441176470588	12	42.65	38.24	45.59	44.12	35.85	38.19	16.75	18.25	nan
Contig4386	275	0.541818181818	184	0.472826086957	91	0.681318681319	19	54.58	51.09	43.48	68.13	36.66	37.90	17.36	16.50	nan
Contig29850	1079	0.40593141798	720	0.430555555556	359	0.356545961003	23	40.67	51.94	34.17	35.65	49.68	53.39	24.72	25.68	0.25
Contig43372	271	0.439114391144	181	0.486187845304	90	0.344444444444	15	44.07	59.34	37.78	34.44	41.18	42.99	20.74	20.97	nan
Contig29854	255	0.525490196078	170	0.517647058824	85	0.541176470588	16	52.55	58.82	44.71	54.12	40.05	40.20	19.36	18.30	nan
Contig43376	393	0.473282442748	262	0.519083969466	131	0.381679389313	41	47.33	58.78	45.04	38.17	43.75	45.72	19.92	22.74	0.32
Contig15761	340	0.408823529412	227	0.440528634361	113	0.345132743363	13	41.00	54.39	33.63	34.51	42.31	44.97	21.07	22.32	0.33
Contig4033	528	0.50946969697	352	0.465909090909	176	0.596590909091	19	50.95	63.07	30.11	59.66	45.55	46.75	22.02	22.52	0.32
Contig19619	211	0.436018957346	141	0.475177304965	70	0.357142857143	16	43.81	56.34	38.57	35.71	37.48	40.40	21.78	21.68	nan
Contig4034	264	0.481060606061	176	0.482954545455	88	0.477272727273	37	48.11	54.55	42.05	47.73	39.90	39.96	18.38	18.18	nan
Contig73373	201	0.457711442786	134	0.432835820896	67	0.507462686567	31	45.77	49.25	37.31	50.75	40.88	45.32	16.79	17.41	nan
Contig90681	484	0.398760330579	323	0.411764705882	161	0.372670807453	19	39.96	51.23	31.06	37.27	44.47	45.45	23.43	23.22	0.29
Contig4039	621	0.484702093398	414	0.48309178744	207	0.487922705314	34	48.47	57.49	39.13	48.79	48.41	49.58	23.90	24.11	0.29
Contig73370	300	0.596666666667	200	0.54	100	0.71	39	59.67	67.00	41.00	71.00	35.59	41.64	17.58	19.44	nan
Contig73375	219	0.538812785388	146	0.452054794521	73	0.712328767123	33	53.88	61.64	28.77	71.23	33.64	37.62	15.20	15.58	nan
Contig19613	297	0.397306397306	198	0.409090909091	99	0.373737373737	14	39.73	46.46	35.35	37.37	34.02	36.14	15.20	16.30	nan
Contig1608	1173	0.488491048593	782	0.450127877238	391	0.565217391304	54	48.85	55.24	34.78	56.52	46.60	46.55	22.01	21.72	0.37
Contig1603	291	0.450171821306	194	0.474226804124	97	0.40206185567	30	45.02	59.79	35.05	40.21	39.36	40.88	17.97	18.74	nan
Contig11448	273	0.538461538462	182	0.56043956044	91	0.494505494505	23	53.85	58.24	53.85	49.45	44.75	43.74	23.01	21.63	nan
Contig17874	229	0.362445414847	153	0.418300653595	76	0.25	11	36.40	44.16	39.47	25.00	28.90	30.93	12.20	15.08	nan
Contig78704	211	0.421800947867	141	0.41134751773	70	0.442857142857	12	42.38	54.93	27.14	44.29	41.61	44.17	16.42	17.22	nan
Contig1607	540	0.42037037037	360	0.411111111111	180	0.438888888889	23	42.04	51.67	30.56	43.89	44.78	46.64	17.96	19.22	0.47
Contig1606	1527	0.444662737394	1018	0.445972495088	509	0.442043222004	90	44.47	52.46	36.74	44.20	47.75	48.36	24.24	23.90	0.30
Contig1605	258	0.426356589147	172	0.43023255814	86	0.418604651163	69	42.64	46.51	39.53	41.86	38.68	40.57	18.03	20.87	nan
Contig1604	369	0.628726287263	246	0.548780487805	123	0.788617886179	83	62.87	69.11	40.65	78.86	34.64	41.93	19.06	19.57	0.36
Contig62960	267	0.565543071161	178	0.578651685393	89	0.539325842697	18	56.55	62.92	52.81	53.93	37.31	37.83	19.59	19.84	nan
Contig91622	651	0.536098310292	434	0.490783410138	217	0.626728110599	19	53.61	58.99	39.17	62.67	42.94	46.06	20.96	22.11	0.36
Contig66749	576	0.532986111111	384	0.450520833333	192	0.697916666667	56	53.30	56.25	33.85	69.79	40.59	46.20	20.76	23.29	0.32
Contig62969	265	0.57358490566	177	0.559322033898	88	0.602272727273	17	57.58	56.18	55.68	60.23	31.36	31.20	13.96	13.13	nan
Contig77257	605	0.55041322314	404	0.5	201	0.651741293532	26	55.22	58.42	41.58	65.17	41.85	45.98	19.08	21.04	0.41
Contig77702	626	0.539936102236	418	0.433014354067	208	0.754807692308	59	54.17	50.72	35.89	75.48	36.53	42.07	17.14	20.52	0.33
Contig96071	339	0.46017699115	226	0.469026548673	113	0.442477876106	57	46.02	53.10	40.71	44.25	42.22	45.85	22.24	25.35	0.24
Contig71622	205	0.424390243902	137	0.401459854015	68	0.470588235294	11	42.65	57.97	22.06	47.06	39.77	38.53	20.92	21.09	nan
Contig15582	270	0.511111111111	180	0.488888888889	90	0.555555555556	18	51.11	71.11	26.67	55.56	35.08	33.78	18.18	14.08	nan
Contig74472	315	0.438095238095	210	0.433333333333	105	0.447619047619	30	43.81	45.71	40.95	44.76	41.68	43.63	20.19	20.72	0.23
Contig15586	518	0.472972972973	346	0.462427745665	172	0.494186046512	32	47.48	51.45	41.04	49.42	46.40	46.28	23.17	22.25	0.38
Contig53393	456	0.552631578947	304	0.523026315789	152	0.611842105263	55	55.26	57.89	46.71	61.18	40.67	41.51	20.79	20.99	0.42
Contig30553	210	0.352380952381	140	0.364285714286	70	0.328571428571	24	35.24	40.00	32.86	32.86	31.15	34.53	17.14	17.15	nan
Contig53391	222	0.504504504505	148	0.466216216216	74	0.581081081081	20	50.45	45.95	47.30	58.11	37.76	39.04	17.36	18.43	nan
Contig53390	978	0.49591002045	652	0.453987730061	326	0.579754601227	32	49.59	50.92	39.88	57.98	46.80	48.77	23.14	23.69	0.31
Contig1788	507	0.534516765286	338	0.523668639053	169	0.556213017751	35	53.45	66.86	37.87	55.62	42.60	46.05	21.23	22.47	0.39
Contig25248	312	0.397435897436	208	0.403846153846	104	0.384615384615	28	39.74	46.15	34.62	38.46	37.68	43.35	16.65	19.65	0.38
Contig42411	210	0.438095238095	140	0.457142857143	70	0.4	15	43.81	55.71	35.71	40.00	36.32	47.66	17.70	17.92	nan
Contig90530	243	0.349794238683	162	0.401234567901	81	0.246913580247	11	34.98	56.79	23.46	24.69	32.65	39.29	12.66	16.03	nan
Contig30082	345	0.423188405797	230	0.426086956522	115	0.417391304348	30	42.32	53.91	31.30	41.74	41.34	42.19	18.18	18.94	0.42
Contig25240	408	0.394607843137	272	0.455882352941	136	0.272058823529	19	39.46	52.94	38.24	27.21	37.85	46.24	18.20	22.73	0.30
Contig25245	249	0.510040160643	166	0.493975903614	83	0.542168674699	38	51.00	57.83	40.96	54.22	37.66	38.75	17.98	18.93	nan
Contig9443	345	0.573913043478	230	0.595652173913	115	0.530434782609	24	57.39	73.91	45.22	53.04	37.54	40.26	17.80	18.40	0.52
Contig34645	256	0.484375	171	0.497076023392	85	0.458823529412	18	48.63	60.47	38.82	45.88	35.55	37.50	16.65	18.12	nan
Contig11744	456	0.532894736842	304	0.460526315789	152	0.677631578947	20	53.29	55.92	36.18	67.76	40.50	44.49	20.87	21.97	0.34
Contig1468	384	0.536458333333	256	0.46484375	128	0.6796875	100	53.65	50.78	42.19	67.97	39.77	43.99	19.46	19.32	0.39
Contig88125	348	0.445402298851	232	0.495689655172	116	0.344827586207	18	44.54	50.86	48.28	34.48	38.76	42.92	18.44	21.05	0.30
Contig1465	234	0.606837606838	156	0.570512820513	78	0.679487179487	33	60.68	61.54	52.56	67.95	38.11	40.30	21.01	18.58	nan
Contig1463	303	0.491749174917	202	0.450495049505	101	0.574257425743	85	49.17	46.53	43.56	57.43	37.83	39.11	16.86	17.67	0.51
Contig1462	792	0.434343434343	528	0.422348484848	264	0.458333333333	30	43.43	51.89	32.58	45.83	47.50	48.41	23.23	23.52	0.35
Contig69211	972	0.519547325103	648	0.487654320988	324	0.583333333333	40	51.95	59.88	37.65	58.33	44.37	47.03	21.01	20.98	0.39
Contig88123	242	0.384297520661	162	0.382716049383	80	0.3875	15	38.75	48.15	28.40	38.75	36.20	39.92	17.20	17.55	nan
Contig42355	312	0.400641025641	208	0.384615384615	104	0.432692307692	15	40.06	52.88	24.04	43.27	41.26	43.12	17.69	19.28	0.42
Contig81478	363	0.517906336088	242	0.520661157025	121	0.512396694215	39	51.79	72.73	31.40	51.24	42.65	27.98	21.70	12.36	nan
Contig36861	211	0.42654028436	141	0.425531914894	70	0.428571428571	12	42.86	47.89	37.14	42.86	37.21	39.86	16.04	16.87	nan
Contig52376	198	0.494949494949	132	0.522727272727	66	0.439393939394	24	49.49	65.15	39.39	43.94	38.15	38.80	17.18	17.67	nan
Contig81473	243	0.440329218107	162	0.444444444444	81	0.432098765432	22	44.03	58.02	30.86	43.21	39.90	39.24	18.98	19.54	nan
Contig81472	381	0.430446194226	254	0.476377952756	127	0.338582677165	23	43.04	57.48	37.80	33.86	38.71	43.04	20.45	20.58	0.37
Contig18696	281	0.455516014235	188	0.505319148936	93	0.354838709677	23	45.88	63.83	37.23	35.48	41.28	43.35	20.33	21.56	nan
Contig2409	772	0.423575129534	515	0.48932038835	257	0.291828793774	34	42.41	57.75	40.08	29.18	43.92	49.05	21.76	24.79	0.26
Contig80709	1284	0.472741433022	856	0.453271028037	428	0.511682242991	59	47.27	49.53	41.12	51.17	49.51	50.22	23.18	23.38	0.29
Contig58913	500	0.552	334	0.491017964072	166	0.674698795181	69	55.42	53.29	44.91	67.47	41.98	46.23	21.75	23.30	0.29
Contig22940	354	0.542372881356	236	0.593220338983	118	0.440677966102	17	54.24	70.34	48.31	44.07	41.58	44.52	20.58	21.14	0.46
Contig58918	210	0.47619047619	140	0.5	70	0.428571428571	24	47.62	60.00	40.00	42.86	39.71	41.11	19.50	19.86	nan
Contig80702	456	0.414473684211	304	0.444078947368	152	0.355263157895	34	41.45	52.63	36.18	35.53	43.64	46.73	20.74	21.73	0.36
Contig2873	864	0.467592592593	576	0.458333333333	288	0.486111111111	95	46.76	55.56	36.11	48.61	48.67	49.12	23.79	23.72	0.34
Contig53022	525	0.485714285714	350	0.471428571429	175	0.514285714286	58	48.57	53.14	41.14	51.43	45.90	47.80	22.99	22.91	0.36
Contig2404	264	0.416666666667	176	0.426136363636	88	0.397727272727	89	41.67	40.91	44.32	39.77	38.27	40.27	18.48	19.16	nan
Contig100096	558	0.39605734767	372	0.395161290323	186	0.397849462366	34	39.61	38.17	40.86	39.78	44.89	47.11	21.12	22.12	0.34
Contig50288	231	0.623376623377	154	0.5	77	0.87012987013	28	62.34	57.14	42.86	87.01	31.19	36.41	16.55	14.20	nan
Contig2875	594	0.464646464646	396	0.431818181818	198	0.530303030303	28	46.46	52.53	33.84	53.03	43.55	43.89	20.36	20.27	0.37
Contig16239	333	0.573573573574	222	0.527027027027	111	0.666666666667	23	57.36	62.16	43.24	66.67	39.11	41.58	20.16	21.15	0.39
Contig11918	276	0.409420289855	184	0.41847826087	92	0.391304347826	29	40.94	45.65	38.04	39.13	38.58	40.23	19.83	21.21	nan
Contig66881	237	0.42194092827	158	0.474683544304	79	0.316455696203	15	42.19	65.82	29.11	31.65	31.86	37.54	14.69	16.88	nan
Contig100003	242	0.5	162	0.407407407407	80	0.6875	21	50.42	45.68	35.80	68.75	33.32	37.28	15.22	17.22	nan
Contig42138	229	0.480349344978	153	0.464052287582	76	0.513157894737	20	48.25	40.26	52.63	51.32	35.15	37.30	13.47	13.76	nan
Contig88694	296	0.405405405405	198	0.444444444444	98	0.326530612245	12	40.82	58.59	30.30	32.65	39.59	44.12	19.76	23.31	nan
Contig22984	906	0.400662251656	604	0.389072847682	302	0.423841059603	34	40.07	41.06	36.75	42.38	47.53	49.04	22.50	23.28	0.31
Contig88691	241	0.44398340249	161	0.484472049689	80	0.3625	20	44.58	49.38	47.50	36.25	39.05	40.78	18.18	18.80	nan
Contig2876	234	0.380341880342	156	0.384615384615	78	0.371794871795	88	38.03	42.31	34.62	37.18	36.01	38.09	17.52	16.66	nan
Contig70394	225	0.577777777778	150	0.58	75	0.573333333333	19	57.78	62.67	53.33	57.33	35.14	34.68	19.35	18.01	nan
Contig70395	350	0.437142857143	234	0.452991452991	116	0.405172413793	16	43.97	51.28	39.32	40.52	41.97	42.68	19.57	19.77	0.26
Contig77876	284	0.619718309859	190	0.621052631579	94	0.617021276596	31	62.41	73.68	50.53	61.70	40.35	44.23	21.89	24.44	nan
Contig17727	249	0.421686746988	166	0.44578313253	83	0.373493975904	14	42.17	48.19	40.96	37.35	36.57	37.87	17.37	18.35	nan
Contig17724	1332	0.433933933934	888	0.422297297297	444	0.457207207207	65	43.39	53.38	31.08	45.72	48.60	49.15	22.01	22.86	0.35
Contig17725	618	0.516181229773	412	0.483009708738	206	0.582524271845	33	51.62	56.31	40.29	58.25	44.38	46.01	22.39	22.52	0.35
Contig17722	234	0.636752136752	156	0.628205128205	78	0.653846153846	36	63.68	58.97	66.67	65.38	33.38	36.99	17.67	17.43	nan
Contig12937	296	0.577702702703	198	0.424242424242	98	0.887755102041	16	58.16	56.57	28.28	88.78	30.99	43.04	14.73	19.80	nan
Contig44194	213	0.511737089202	142	0.450704225352	71	0.633802816901	21	51.17	59.15	30.99	63.38	38.81	39.87	17.86	17.39	nan
Contig93402	279	0.383512544803	186	0.408602150538	93	0.333333333333	12	38.35	46.24	35.48	33.33	39.69	42.26	15.29	18.00	nan
Contig40861	1119	0.459338695264	746	0.486595174263	373	0.404825737265	68	45.93	53.89	43.43	40.48	49.15	51.05	23.49	25.04	0.28
Contig75701	208	0.466346153846	139	0.482014388489	69	0.434782608696	15	46.86	52.86	43.48	43.48	41.38	42.26	19.52	18.90	nan
Contig16052	243	0.465020576132	162	0.469135802469	81	0.456790123457	19	46.50	54.32	39.51	45.68	35.53	35.29	17.61	17.88	nan
Contig40869	378	0.531746031746	252	0.412698412698	126	0.769841269841	23	53.17	56.35	26.19	76.98	38.34	44.79	19.33	22.58	0.26
Contig31682	207	0.584541062802	138	0.601449275362	69	0.550724637681	28	58.45	68.12	52.17	55.07	38.57	38.49	19.73	19.00	nan
Contig3121	1041	0.459173871278	694	0.534582132565	347	0.308357348703	39	45.92	57.06	49.86	30.84	42.94	49.80	22.62	26.31	0.27
Contig3122	280	0.542857142857	187	0.438502673797	93	0.752688172043	21	54.48	46.81	40.86	75.27	33.42	40.26	14.66	17.45	nan
Contig3124	909	0.492849284928	606	0.457095709571	303	0.564356435644	50	49.28	56.11	35.31	56.44	48.66	49.55	24.36	24.57	0.29
Contig51888	252	0.420634920635	168	0.380952380952	84	0.5	14	42.06	46.43	29.76	50.00	38.84	40.05	16.33	16.10	nan
Contig8715	234	0.628205128205	156	0.480769230769	78	0.923076923077	25	62.82	51.28	44.87	92.31	27.91	35.57	14.58	14.00	nan
Contig3128	282	0.542553191489	188	0.531914893617	94	0.563829787234	150	54.26	52.13	54.26	56.38	38.01	38.60	22.21	22.31	nan
Contig3129	1269	0.435776201734	846	0.444444444444	423	0.418439716312	66	43.58	44.21	44.68	41.84	50.46	52.38	24.16	25.49	0.31
Contig24046	249	0.562248995984	166	0.463855421687	83	0.759036144578	32	56.22	55.42	37.35	75.90	31.16	35.56	13.97	17.89	nan
Contig67657	312	0.525641025641	208	0.572115384615	104	0.432692307692	52	52.56	61.54	52.88	43.27	40.46	41.00	23.95	24.42	0.31
Contig35597	300	0.43	200	0.42	100	0.45	13	43.00	52.00	32.00	45.00	44.57	45.53	19.56	21.06	nan
Contig51882	240	0.491666666667	160	0.4875	80	0.5	11	49.17	46.25	51.25	50.00	41.43	41.77	18.12	18.31	nan
Contig79617	215	0.488372093023	144	0.430555555556	71	0.605633802817	28	49.30	37.50	48.61	60.56	31.79	33.38	16.32	15.86	nan
Contig68036	411	0.420924574209	274	0.445255474453	137	0.372262773723	14	42.09	49.64	39.42	37.23	44.45	46.22	19.32	21.05	0.37
Contig68031	242	0.446280991736	162	0.438271604938	80	0.4625	22	45.00	51.85	35.80	46.25	39.08	39.82	17.69	17.50	nan
Contig99007	229	0.423580786026	153	0.424836601307	76	0.421052631579	11	42.54	53.25	31.58	42.11	35.61	36.44	15.33	15.26	nan
Contig32012	555	0.542342342342	370	0.451351351351	185	0.724324324324	51	54.23	48.11	42.16	72.43	41.72	47.14	20.55	23.76	0.28
Contig85617	372	0.537634408602	248	0.431451612903	124	0.75	33	53.76	54.03	32.26	75.00	35.18	39.82	16.98	18.50	0.42
Contig32016	243	0.399176954733	162	0.358024691358	81	0.481481481481	11	39.92	49.38	22.22	48.15	34.23	34.43	12.80	12.87	nan
Contig64470	390	0.576923076923	260	0.461538461538	130	0.807692307692	41	57.69	54.62	37.69	80.77	31.40	40.55	14.40	19.71	0.37
Contig64475	286	0.475524475524	191	0.455497382199	95	0.515789473684	23	47.72	50.00	41.05	51.58	42.04	43.61	21.39	21.71	nan
Contig97692	311	0.498392282958	208	0.442307692308	103	0.611650485437	21	50.16	58.65	29.81	61.17	37.00	35.61	16.45	13.82	0.54
Contig48298	660	0.598484848485	440	0.490909090909	220	0.813636363636	75	59.85	57.73	40.45	81.36	35.81	46.97	18.03	23.06	0.34
Contig38555	222	0.468468468468	148	0.472972972973	74	0.459459459459	24	46.85	54.05	40.54	45.95	39.30	39.77	16.11	15.93	nan
Contig48295	270	0.433333333333	180	0.438888888889	90	0.422222222222	20	43.33	50.00	37.78	42.22	39.49	44.52	21.06	21.49	nan
Contig3385	2157	0.473342605471	1438	0.424200278164	719	0.571627260083	128	47.33	52.16	32.68	57.16	49.46	50.74	23.69	24.30	0.30
Contig3387	1256	0.421974522293	838	0.430787589499	418	0.404306220096	85	42.26	53.70	32.46	40.43	49.93	51.38	23.63	24.73	0.24
Contig3380	889	0.429696287964	593	0.433389544688	296	0.422297297297	32	43.02	51.18	35.47	42.23	50.44	51.97	24.76	25.19	0.28
Contig3381	660	0.521212121212	440	0.493181818182	220	0.577272727273	41	52.12	60.45	38.18	57.73	44.72	46.91	20.60	21.69	0.37
Contig3382	310	0.435483870968	207	0.444444444444	103	0.417475728155	118	43.69	46.15	42.72	41.75	38.17	39.43	17.50	18.21	0.53
Contig57872	244	0.598360655738	163	0.472392638037	81	0.851851851852	25	60.08	57.32	37.04	85.19	31.32	41.73	12.96	18.54	nan
