loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig245874	297	0.400673400673	198	0.444444444444	99	0.313131313131	238	40.07	51.52	37.37	31.31	39.49	43.23	17.26	20.11	nan	594	0.276094276094	594	0.276094276094	nan	nan	179.884689832419
Contig245887	885	0.40790960452	590	0.406779661017	295	0.410169491525	42	40.79	43.39	37.97	41.02	48.86	50.92	25.47	26.66	0.24	50	0.4	50	0.4	nan	nan	-12.936787469138
Contig245953	243	0.473251028807	162	0.450617283951	81	0.518518518519	40	47.33	56.79	33.33	51.85	39.13	41.56	18.7	18.74	nan	nan	nan	nan	nan	nan	nan	-18.8087863625272
Contig24602	423	0.439716312057	282	0.457446808511	141	0.404255319149	49	43.97	52.48	39.01	40.43	45.74	46.77	23.26	23.75	0.31	42	0.380952380952	42	0.380952380952	nan	nan	-10.5470905789505
Contig246095	791	0.414664981037	528	0.448863636364	263	0.346007604563	41	41.57	50.38	39.39	34.6	45.44	52.31	21.78	24.8	0.39	nan	nan	nan	nan	nan	nan	-17.611663022491
Contig246161	330	0.406060606061	220	0.459090909091	110	0.3	33	40.61	52.73	39.09	30	39.33	44.69	19.39	22.18	0.37	nan	nan	nan	nan	nan	nan	-26.7071649861998
Contig246183	372	0.435483870968	248	0.435483870968	124	0.435483870968	163	43.55	52.42	34.68	43.55	41.78	43.72	17.96	18.87	0.48	502	0.177290836653	502	0.177290836653	nan	nan	106.307327858715
Contig246247	258	0.437984496124	172	0.441860465116	86	0.43023255814	51	43.8	53.49	34.88	43.02	38.25	39.1	16.67	17.95	nan	nan	nan	nan	nan	nan	nan	-6.74052602294759
Contig246268	350	0.44	234	0.487179487179	116	0.344827586207	36	44.25	53.85	43.59	34.48	38.77	41.51	18.71	18.45	0.48	nan	nan	nan	nan	nan	nan	-25.4489645397591
Contig246309	1032	0.441860465116	688	0.441860465116	344	0.441860465116	24	44.19	47.67	40.7	44.19	49.21	50.52	23.04	23.97	0.33	136	0.426470588235	136	0.426470588235	nan	nan	-33.7405260229476
Contig246334	228	0.394736842105	152	0.394736842105	76	0.394736842105	257	39.47	42.11	36.84	39.47	37.2	40.11	14.73	16.15	nan	nan	nan	nan	nan	nan	nan	201.7716217078
Contig24637	204	0.362745098039	136	0.375	68	0.338235294118	33	36.27	38.24	36.76	33.82	33.67	37.7	16.8	17.33	nan	nan	nan	nan	nan	nan	nan	-22.4795467839809
Contig246378	474	0.459915611814	316	0.471518987342	158	0.436708860759	96	45.99	50.63	43.67	43.67	46.41	50.29	22.84	23.32	0.3	nan	nan	nan	nan	nan	nan	35.3388553792226
Contig246426	365	0.443835616438	244	0.5	121	0.330578512397	54	44.63	54.92	45.08	33.06	41.21	44.62	20.7	21.44	0.37	nan	nan	nan	nan	nan	nan	-7.98039705573827
Contig24644	234	0.388888888889	156	0.435897435897	78	0.294871794872	66	38.89	48.72	38.46	29.49	33.52	37.8	15.21	18.81	nan	nan	nan	nan	nan	nan	nan	9.24491464467289
Contig246469	499	0.394789579158	333	0.366366366366	166	0.451807228916	60	39.56	44.91	28.31	45.18	46.14	47.15	21.77	22.75	0.34	nan	nan	nan	nan	nan	nan	4.77470882991113
Contig24650	243	0.452674897119	162	0.407407407407	81	0.543209876543	63	45.27	51.85	29.63	54.32	40.4	38.3	18.72	18.74	nan	nan	nan	nan	nan	nan	nan	8.06885265173617
Contig246502	348	0.419540229885	232	0.443965517241	116	0.370689655172	65	41.95	46.55	42.24	37.07	43.25	46.46	20.63	22.19	0.38	nan	nan	nan	nan	nan	nan	6.94758040018598
Contig246558	435	0.370114942529	290	0.41724137931	145	0.275862068966	26	37.01	46.21	37.24	27.59	40.08	47.32	18.25	22.06	0.32	nan	nan	nan	nan	nan	nan	-28.8807046219753
Contig246586	279	0.401433691756	186	0.430107526882	93	0.344086021505	46	40.14	44.09	41.94	34.41	39.2	42.31	17.59	20.24	nan	nan	nan	nan	nan	nan	nan	-10.0370903324894
Contig246654	258	0.337209302326	172	0.296511627907	86	0.418604651163	24	33.72	34.88	24.42	41.86	35.45	37.47	14.51	15.19	nan	144	0.333333333333	nan	nan	144	0.333333333333	-21.425135281068
Contig246659	251	0.378486055777	168	0.446428571429	83	0.240963855422	82	38.15	44.05	45.24	24.1	32.34	42.8	16	18.53	nan	nan	nan	nan	nan	nan	nan	23.6587487046873
Contig246703	237	0.434599156118	158	0.481012658228	79	0.341772151899	60	43.46	72.15	24.05	34.18	35.03	38.12	18.42	18.03	nan	nan	nan	nan	nan	nan	nan	-1.19414276781281
Contig246717	521	0.412667946257	348	0.459770114943	173	0.317919075145	76	41.43	50.57	41.38	31.79	43.26	47.73	19.96	23.3	0.32	nan	nan	nan	nan	nan	nan	16.2297882564226
Contig246808	366	0.450819672131	244	0.446721311475	122	0.459016393443	66	45.08	61.48	27.87	45.9	44.88	40.77	20.62	19.2	0.39	484	0.285123966942	484	0.285123966942	nan	nan	7.62662668307526
Contig246814	324	0.382716049383	216	0.356481481481	108	0.435185185185	42	38.27	46.3	25	43.52	40.78	41.08	18.68	18.24	0.37	nan	nan	nan	nan	nan	nan	-12.6723349406208
Contig246829	255	0.407843137255	170	0.417647058824	85	0.388235294118	64	40.78	44.71	38.82	38.82	38.27	39.72	17.74	18.3	nan	nan	nan	nan	nan	nan	nan	9.10942909677626
Contig246899	360	0.4	240	0.445833333333	120	0.308333333333	95	40	52.5	36.67	30.83	40.18	43.81	19.15	22.17	0.29	280	0.392857142857	nan	nan	280	0.392857142857	36.7236177246209
Contig246902	1173	0.457800511509	782	0.460358056266	391	0.452685421995	43	45.78	58.57	33.5	45.27	51.55	47.89	24.95	21.76	0.31	728	0.31043956044	728	0.31043956044	nan	nan	-16.8231690114321
Contig24691	279	0.437275985663	186	0.478494623656	93	0.354838709677	37	43.73	46.24	49.46	35.48	37.13	37.36	19.57	18.68	nan	nan	nan	nan	nan	nan	nan	-24.0696000417208
Contig246975	285	0.340350877193	190	0.4	95	0.221052631579	66	34.04	51.58	28.42	22.11	36.6	44.51	19.2	20.07	nan	nan	nan	nan	nan	nan	nan	10.964728700744
Contig24701	573	0.352530541012	382	0.350785340314	191	0.356020942408	66	35.25	43.46	26.7	35.6	44.08	46.2	21.76	23.11	0.31	nan	nan	nan	nan	nan	nan	11.7726077858873
Contig247178	506	0.399209486166	338	0.437869822485	168	0.321428571429	26	40.08	55.62	31.95	32.14	41.16	45.39	19.98	21.46	0.32	nan	nan	nan	nan	nan	nan	-31.0730057158022
Contig24718	201	0.462686567164	134	0.440298507463	67	0.507462686567	77	46.27	49.25	38.81	50.75	36.62	36.48	16.81	17.55	nan	nan	nan	nan	nan	nan	nan	19.5160181169134
Contig247220	221	0.41628959276	148	0.378378378378	73	0.493150684932	47	42.01	39.19	36.49	49.32	40.04	38.87	19.59	18.37	nan	nan	nan	nan	nan	nan	nan	-8.52071795660775
Contig247226	601	0.419301164725	401	0.441396508728	200	0.375	69	42	48.26	40	37.5	47.71	50.55	24.22	25.93	0.26	nan	nan	nan	nan	nan	nan	11.3341166268893
Contig247266	230	0.54347826087	154	0.545454545455	76	0.539473684211	165	54.82	66.23	42.86	53.95	40.75	40.85	19.63	19.58	nan	nan	nan	nan	nan	nan	nan	100.440049659184
Contig247279	329	0.465045592705	220	0.481818181818	109	0.43119266055	31	46.79	62.73	33.64	43.12	45.94	45.95	22.46	23.68	0.25	nan	nan	nan	nan	nan	nan	-30.2313357776282
Contig247309	216	0.444444444444	144	0.444444444444	72	0.444444444444	87	44.44	48.61	40.28	44.44	35.34	41.93	13.92	16.05	nan	nan	nan	nan	nan	nan	nan	28.8846898324188
Contig247335	675	0.472592592593	450	0.544444444444	225	0.328888888889	53	47.26	56.44	52.44	32.89	44.23	48.53	22.58	25.91	0.3	nan	nan	nan	nan	nan	nan	-11.4889047285028
Contig247392	591	0.460236886633	394	0.469543147208	197	0.441624365482	135	46.02	55.33	38.58	44.16	47.75	48.35	24.81	24.67	0.28	58	0.0344827586207	58	0.0344827586207	nan	nan	74.4708756308867
Contig247406	342	0.426900584795	228	0.407894736842	114	0.464912280702	55	42.69	47.37	34.21	46.49	40.64	41.4	18.65	18.97	nan	nan	nan	nan	nan	nan	nan	0.0742028541650157
Contig247432	383	0.396866840731	256	0.45703125	127	0.275590551181	82	39.9	53.12	38.28	27.56	39.6	47.83	20	22.26	0.32	136	0.308823529412	nan	nan	136	0.308823529412	22.4948657970173
Contig247435	631	0.483359746434	421	0.558194774347	210	0.333333333333	29	48.41	60.19	51.43	33.33	45.94	48.52	22.42	25.24	0.28	nan	nan	nan	nan	nan	nan	-36.5172631903837
Contig247481	350	0.425714285714	234	0.444444444444	116	0.387931034483	80	42.82	48.72	40.17	38.79	41.6	44.43	21.3	21.03	0.38	nan	nan	nan	nan	nan	nan	21.8846898324188
Contig247501	258	0.43023255814	172	0.436046511628	86	0.418604651163	76	43.02	58.14	29.07	41.86	40.85	42.71	22.26	22.48	nan	nan	nan	nan	nan	nan	nan	19.2219770477289
Contig247503	249	0.441767068273	166	0.463855421687	83	0.397590361446	47	44.18	49.4	43.37	39.76	38.99	41.11	18.55	17.87	nan	nan	nan	nan	nan	nan	nan	-13.1107920701156
Contig247578	341	0.378299120235	228	0.372807017544	113	0.389380530973	105	38.05	38.6	35.96	38.94	40.54	44.27	20.06	19.53	0.46	586	0.37542662116	nan	nan	586	0.37542662116	49.5647609368009
Contig247626	645	0.37519379845	430	0.393023255814	215	0.339534883721	41	37.52	41.86	36.74	33.95	45.68	50.09	22.58	24.88	0.31	nan	nan	nan	nan	nan	nan	-14.2955575914157
Contig247627	285	0.347368421053	190	0.389473684211	95	0.263157894737	23	34.74	42.11	35.79	26.32	38.59	43.9	17.85	19.8	nan	nan	nan	nan	nan	nan	nan	-32.4180601940586
Contig247690	1299	0.423402617398	866	0.444572748268	433	0.381062355658	55	42.34	52.19	36.72	38.11	52.32	55.28	26.65	28.13	0.18	632	0.284810126582	632	0.284810126582	nan	nan	-3.1315416099319
Contig247729	299	0.454849498328	200	0.45	99	0.464646464646	100	45.79	53	37	46.46	44.23	43.63	18.79	18.69	nan	734	0.291553133515	nan	nan	734	0.291553133515	41.260640832499
Contig24776	204	0.480392156863	136	0.522058823529	68	0.397058823529	51	48.04	57.35	47.06	39.71	35.09	36.61	18.28	17.13	nan	nan	nan	nan	nan	nan	nan	-12.0831957334621
Contig247822	537	0.422718808194	358	0.424581005587	179	0.418994413408	156	42.27	45.81	39.11	41.9	46	46.99	21.52	21.85	0.35	nan	nan	nan	nan	nan	nan	100.622871858537
Contig247828	201	0.492537313433	134	0.537313432836	67	0.402985074627	32	49.25	58.21	49.25	40.3	34.14	36.97	16.5	17.4	nan	nan	nan	nan	nan	nan	nan	-32.0067208645446
Contig247829	393	0.409669211196	262	0.465648854962	131	0.297709923664	22	40.97	56.49	36.64	29.77	38.52	43.78	17.65	21.6	0.39	nan	nan	nan	nan	nan	nan	-38.2487102982957
Contig247830	324	0.404320987654	216	0.412037037037	108	0.388888888889	46	40.43	51.85	30.56	38.89	41.08	43.36	19.02	19.71	0.44	nan	nan	nan	nan	nan	nan	-8.86929260955888
Contig247853	509	0.461689587426	340	0.435294117647	169	0.514792899408	72	46.35	45.29	41.76	51.48	43.78	44.95	19.47	20.84	0.4	106	0.377358490566	nan	nan	106	0.377358490566	15.3353198568871
Contig247866	246	0.439024390244	164	0.463414634146	82	0.390243902439	26	43.9	50	42.68	39.02	40.06	40.75	19.33	19.36	nan	490	0.34693877551	490	0.34693877551	nan	nan	-34.0760654514084
Contig247912	243	0.432098765432	162	0.401234567901	81	0.493827160494	64	43.21	44.44	35.8	49.38	39.62	40.67	17.05	18.23	nan	nan	nan	nan	nan	nan	nan	8.99930218469514
Contig247972	285	0.424561403509	190	0.421052631579	95	0.431578947368	21	42.46	52.63	31.58	43.16	43.97	44.2	20.3	20.46	nan	nan	nan	nan	nan	nan	nan	-34.0525172023613
Contig248005	341	0.428152492669	228	0.447368421053	113	0.389380530973	95	43.07	55.26	34.21	38.94	39.3	40.71	17.55	18.99	0.47	nan	nan	nan	nan	nan	nan	36.5551771576483
Contig248077	696	0.439655172414	464	0.476293103448	232	0.366379310345	64	43.97	50.86	44.4	36.64	45.45	49.39	23.06	23.62	0.28	nan	nan	nan	nan	nan	nan	3.0493917200504
Contig248149	1240	0.406451612903	827	0.425634824667	413	0.36803874092	36	40.68	52.17	32.93	36.8	48.98	50.86	24.2	26.43	0.26	nan	nan	nan	nan	nan	nan	-19.4953893623114
Contig248170	356	0.424157303371	238	0.478991596639	118	0.313559322034	50	42.66	57.14	38.66	31.36	42.04	46.4	20.4	24.69	0.27	nan	nan	nan	nan	nan	nan	-11.0951654524359
Contig248176	319	0.391849529781	213	0.460093896714	106	0.254716981132	27	39.31	57.94	33.96	25.47	39.99	47.95	19.36	22.51	0.36	nan	nan	nan	nan	nan	nan	-32.7995677081777
Contig248185	480	0.358333333333	320	0.38125	160	0.3125	58	35.83	46.88	29.38	31.25	43.71	47.69	22.07	21.34	0.34	nan	nan	nan	nan	nan	nan	2.47016076572061
Contig248209	348	0.390804597701	232	0.383620689655	116	0.405172413793	23	39.08	50	26.72	40.52	41.65	41.6	17.17	18.33	0.44	nan	nan	nan	nan	nan	nan	-32.5194201217275
Contig248245	554	0.458483754513	370	0.443243243243	184	0.489130434783	30	46.01	48.11	40.54	48.91	48.77	49.53	24.49	25.03	0.28	nan	nan	nan	nan	nan	nan	-27.951298828259
Contig248253	651	0.451612903226	434	0.460829493088	217	0.433179723502	45	45.16	50.69	41.47	43.32	49.18	49.72	25.24	25.41	0.26	152	0.276315789474	152	0.276315789474	nan	nan	-14.8644827683279
Contig248260	594	0.395622895623	396	0.431818181818	198	0.323232323232	44	39.56	53.03	33.33	32.32	46.97	52.87	23.58	26.57	0.22	nan	nan	nan	nan	nan	nan	-12.2375821488542
Contig248264	534	0.385767790262	356	0.432584269663	178	0.292134831461	103	38.58	49.44	37.08	29.21	42.15	50.99	20.54	25.44	0.24	856	0.193925233645	856	0.193925233645	nan	nan	46.6779146400041
Contig248333	588	0.423469387755	392	0.423469387755	196	0.423469387755	70	42.35	48.98	35.71	42.35	48.28	50.14	22.73	23.7	0.3	42	0.428571428571	42	0.428571428571	nan	nan	14.7387981683209
Contig24835	1083	0.372114496768	722	0.405817174515	361	0.304709141274	39	37.21	45.43	35.73	30.47	46.15	54.4	22.23	27.19	0.2	nan	nan	nan	nan	nan	nan	-15.9419645351584
Contig248370	264	0.405303030303	176	0.4375	88	0.340909090909	34	40.53	45.45	42.05	34.09	37.78	40.02	16.17	19.4	nan	770	0.275324675325	770	0.275324675325	nan	nan	-23.011459862707
Contig248375	553	0.470162748644	369	0.449864498645	184	0.510869565217	29	47.1	49.73	40.22	51.09	48.7	49.44	23.97	24.11	0.35	nan	nan	nan	nan	nan	nan	-29.7241171859476
Contig248452	666	0.387387387387	444	0.454954954955	222	0.252252252252	21	38.74	44.14	46.85	25.23	42.04	50.71	18.43	24.66	0.27	nan	nan	nan	nan	nan	nan	-38.2880615732617
Contig248460	216	0.444444444444	144	0.444444444444	72	0.444444444444	85	44.44	56.94	31.94	44.44	36.26	36.98	18.01	19.65	nan	nan	nan	nan	nan	nan	nan	26.8846898324188
Contig248528	205	0.360975609756	137	0.36496350365	68	0.352941176471	268	36.27	47.83	25	35.29	34.2	38.16	14.86	17.22	nan	nan	nan	nan	nan	nan	nan	212.836199386895
Contig248561	237	0.409282700422	158	0.379746835443	79	0.46835443038	28	40.93	50.63	25.32	46.84	42.45	42.24	18.31	19.19	nan	nan	nan	nan	nan	nan	nan	-27.5280331237414
Contig248615	2472	0.404935275081	1648	0.459951456311	824	0.294902912621	31	40.49	50.97	41.02	29.49	45.33	54.08	24.3	28.35	0.19	nan	nan	nan	nan	nan	nan	-28.7867104712725
Contig248627	300	0.426666666667	200	0.475	100	0.33	82	42.67	58	37	33	37.9	40.56	16.49	19.18	nan	nan	nan	nan	nan	nan	nan	21.1235955085967
Contig248629	717	0.365411436541	478	0.387029288703	239	0.322175732218	45	36.54	46.86	30.54	32.22	45.8	51.95	22.95	25.66	0.29	nan	nan	nan	nan	nan	nan	-10.4759365022282
Contig24864	231	0.411255411255	154	0.441558441558	77	0.350649350649	50	41.13	46.75	41.56	35.06	34.08	35.1	16.28	18.79	nan	1542	0.517509727626	1542	0.517509727626	nan	nan	-7.69211709862412
Contig248659	294	0.425170068027	196	0.479591836735	98	0.316326530612	33	42.52	48.98	46.94	31.63	39.2	43.19	16.18	20.62	nan	nan	nan	nan	nan	nan	nan	-28.1254001514859
Contig248662	210	0.357142857143	140	0.378571428571	70	0.314285714286	59	35.71	38.57	37.14	31.43	31.7	37.81	13.37	16.26	nan	nan	nan	nan	nan	nan	nan	3.47792281104314
Contig248665	567	0.372134038801	378	0.404761904762	189	0.306878306878	38	37.21	42.86	38.1	30.69	40.63	47.09	22.4	22.31	0.32	48	0.3125	nan	nan	48	0.3125	-16.9443938932211
Contig248698	262	0.282442748092	175	0.274285714286	87	0.298850574713	34	28.35	27.27	27.59	29.89	34.96	41.1	16.11	19.68	nan	nan	nan	nan	nan	nan	nan	-5.47941316682913
Contig248712	426	0.359154929577	284	0.411971830986	142	0.253521126761	41	35.92	50.7	31.69	25.35	35.06	43.12	17.03	20.59	0.36	958	0.403966597077	958	0.403966597077	nan	nan	-13.8700549592545
Contig248717	198	0.333333333333	132	0.340909090909	66	0.318181818182	43	33.33	39.39	28.79	31.82	33.46	37.12	15.48	18.09	nan	206	0.334951456311	nan	nan	206	0.334951456311	-10.2382500596299
Contig248720	204	0.450980392157	136	0.507352941176	68	0.338235294118	22	45.1	54.41	47.06	33.82	31.57	35.67	17.16	19.9	nan	30	0.4	nan	nan	30	0.4	-40.3198723023471
Contig248817	300	0.46	200	0.485	100	0.41	75	46	53	44	41	45.47	46	22.03	22.86	nan	nan	nan	nan	nan	nan	nan	13.6345534056988
Contig24886	280	0.45	187	0.459893048128	93	0.430107526882	69	45.16	44.68	47.31	43.01	41.26	40.68	18.46	18.76	nan	nan	nan	nan	nan	nan	nan	9.2185877923866
Contig248971	573	0.394415357766	382	0.403141361257	191	0.376963350785	61	39.44	43.46	37.17	37.7	47.9	50.62	21.98	23.82	0.36	414	0.277777777778	414	0.277777777778	nan	nan	6.03870744104231
Contig24903	297	0.414141414141	198	0.414141414141	99	0.414141414141	72	41.41	44.44	38.38	41.41	40.44	41.46	16.42	17.99	nan	nan	nan	nan	nan	nan	nan	17.1465467423439
Contig249039	759	0.434782608696	506	0.48023715415	253	0.343873517787	57	43.48	52.17	43.87	34.39	44.32	49.2	22.62	25.14	0.25	nan	nan	nan	nan	nan	nan	-4.15711642418558
Contig249065	444	0.396396396396	296	0.402027027027	148	0.385135135135	30	39.64	52.7	27.7	38.51	43.97	45.15	23.36	23.81	0.29	nan	nan	nan	nan	nan	nan	-24.9820452145233
Contig249079	371	0.423180592992	248	0.435483870968	123	0.39837398374	36	42.55	52.42	34.68	39.84	46.29	49.14	22.57	22.3	0.36	nan	nan	nan	nan	nan	nan	-20.6926721412852
Contig249100	443	0.471783295711	296	0.432432432432	147	0.551020408163	35	47.39	55.41	31.08	55.1	46.48	46.33	20.72	20.37	0.3	nan	nan	nan	nan	nan	nan	-21.3056638438797
Contig249161	246	0.382113821138	164	0.432926829268	82	0.280487804878	118	38.21	51.22	35.37	28.05	36.76	39.52	18.51	18.62	nan	nan	nan	nan	nan	nan	nan	61.6411901172437
Contig249306	314	0.398089171975	210	0.442857142857	104	0.307692307692	79	40.06	54.29	34.29	30.77	38.66	42.23	17.6	20.31	0.43	nan	nan	nan	nan	nan	nan	21.105501839985
Contig2494	211	0.478672985782	141	0.503546099291	70	0.428571428571	49	48.1	59.15	41.43	42.86	31.15	34.7	14.98	15.24	nan	nan	nan	nan	nan	nan	nan	-13.1407927686372
Contig249456	336	0.416666666667	224	0.446428571429	112	0.357142857143	47	41.67	46.43	42.86	35.71	38.42	44.15	18.19	19.73	0.35	nan	nan	nan	nan	nan	nan	-11.3412512953127
Contig24946	326	0.432515337423	218	0.454128440367	108	0.388888888889	36	43.52	53.21	37.61	38.89	43.65	45.33	21.03	22.15	0.35	nan	nan	nan	nan	nan	nan	-23.1987966671795
Contig249555	330	0.427272727273	220	0.427272727273	110	0.427272727273	100	42.73	48.18	37.27	42.73	43.75	44.88	21.19	20.82	0.33	nan	nan	nan	nan	nan	nan	44.3098392300358
Contig249672	378	0.439153439153	252	0.43253968254	126	0.452380952381	22	43.92	53.17	33.33	45.24	42.92	43.78	19.02	19.75	0.4	nan	nan	nan	nan	nan	nan	-34.3172809965976
Contig249779	491	0.492871690428	328	0.524390243902	163	0.429447852761	55	49.49	63.41	41.46	42.94	48.05	49.38	24.99	25.71	0.24	nan	nan	nan	nan	nan	nan	-8.21527149153311
Contig24979	615	0.460162601626	410	0.468292682927	205	0.443902439024	38	46.02	43.41	50.24	44.39	46.58	48.62	24.4	24.88	0.32	166	0.325301204819	166	0.325301204819	nan	nan	-22.4419729601482
Contig249823	525	0.459047619048	350	0.462857142857	175	0.451428571429	23	45.9	56	36.57	45.14	47.99	49.78	25.08	26.86	0.19	nan	nan	nan	nan	nan	nan	-37.0316806422023
Contig24983	276	0.365942028986	184	0.391304347826	92	0.315217391304	30	36.59	36.96	41.3	31.52	40.27	44.74	19.52	19.56	nan	nan	nan	nan	nan	nan	nan	-25.3589701294531
Contig249860	218	0.44495412844	146	0.493150684932	72	0.347222222222	24	44.91	50.68	47.95	34.72	33.91	36.38	14.31	15.85	nan	nan	nan	nan	nan	nan	nan	-37.6873558506102
Contig249863	209	0.473684210526	140	0.507142857143	69	0.405797101449	92	47.83	60	41.43	40.58	36.43	36.41	18.8	19.71	nan	nan	nan	nan	nan	nan	nan	29.6902004246441
Contig249877	243	0.415637860082	162	0.444444444444	81	0.358024691358	29	41.56	50.62	38.27	35.8	36.96	39.46	15.78	16.22	nan	80	0.4	80	0.4	nan	nan	-29.1153101675812
Contig250030	900	0.446666666667	600	0.483333333333	300	0.373333333333	77	44.67	47.33	49.33	37.33	46.65	50.98	22.43	26.01	0.23	744	0.404569892473	744	0.404569892473	nan	nan	15.7022360506342
Contig250045	342	0.432748538012	228	0.447368421053	114	0.40350877193	48	43.27	50	39.47	40.35	42.25	43.43	21.18	22.01	0.27	nan	nan	nan	nan	nan	nan	-10.4448228423517
Contig250047	528	0.422348484848	352	0.426136363636	176	0.414772727273	82	42.23	56.25	28.98	41.48	44.23	44.55	19.2	20.4	0.4	nan	nan	nan	nan	nan	nan	26.4461127997899
Contig250054	705	0.466666666667	470	0.476595744681	235	0.446808510638	27	46.67	51.49	43.83	44.68	50.87	52.01	26.87	27.27	0.23	nan	nan	nan	nan	nan	nan	-33.9675171100366
Contig25007	267	0.438202247191	178	0.438202247191	89	0.438202247191	26	43.82	48.31	39.33	43.82	40.05	41.09	18.42	19.51	nan	268	0.305970149254	268	0.305970149254	nan	nan	-31.1288132209952
Contig250133	560	0.458928571429	374	0.441176470588	186	0.494623655914	25	46.06	51.87	36.36	49.46	48.69	49.1	23.95	24.36	0.31	nan	nan	nan	nan	nan	nan	-32.6299540630537
Contig250138	296	0.347972972973	198	0.338383838384	98	0.367346938776	48	35.03	48.48	19.19	36.73	42.15	41.94	19.45	17.12	nan	nan	nan	nan	nan	nan	nan	-4.94118432337427
Contig250182	243	0.399176954733	162	0.41975308642	81	0.358024691358	34	39.92	41.98	41.98	35.8	36.19	38.76	13.69	16.01	nan	nan	nan	nan	nan	nan	nan	-20.9720723844445
Contig250225	720	0.397222222222	480	0.435416666667	240	0.320833333333	34	39.72	45	42.08	32.08	44.81	51.42	22.07	25.35	0.29	450	0.28	450	0.28	nan	nan	-22.6827098930401
Contig250242	356	0.452247191011	238	0.483193277311	118	0.389830508475	72	45.48	52.1	44.54	38.98	42.72	43.07	20.11	19.97	0.35	nan	nan	nan	nan	nan	nan	10.7081818391862
Contig250247	582	0.372852233677	388	0.373711340206	194	0.371134020619	121	37.29	49.48	25.26	37.11	42.08	47.62	21.52	22.44	0.36	nan	nan	nan	nan	nan	nan	65.544814308906
Contig250316	264	0.397727272727	176	0.448863636364	88	0.295454545455	41	39.77	38.64	51.14	29.55	34.44	39.22	15.39	18.06	nan	nan	nan	nan	nan	nan	nan	-17.611663022491
Contig250363	405	0.459259259259	270	0.440740740741	135	0.496296296296	63	45.93	48.89	39.26	49.63	40.63	39.62	19.02	18	0.49	64	0.3125	nan	nan	64	0.3125	5.44203426665088
Contig250369	1047	0.404966571156	698	0.428366762178	349	0.358166189112	41	40.5	47.56	38.11	35.82	51.18	55.7	26.27	28.6	0.21	nan	nan	nan	nan	nan	nan	-14.8241863215617
