loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig25264	212	0.462264150943	142	0.457746478873	70	0.471428571429	41	46.67	49.30	42.25	47.14	34.98	38.46	16.22	18.85	nan
Contig25265	985	0.479187817259	657	0.442922374429	328	0.551829268293	58	47.97	41.64	46.95	55.18	51.41	50.32	27.52	24.27	0.24
Contig61022	771	0.490272373541	514	0.492217898833	257	0.486381322957	24	49.03	52.92	45.53	48.64	48.88	49.72	23.45	23.96	0.30
Contig69230	224	0.473214285714	150	0.453333333333	74	0.513513513514	20	47.75	49.33	41.33	51.35	39.98	40.76	20.55	20.28	nan
Contig1482	285	0.487719298246	190	0.463157894737	95	0.536842105263	27	48.77	57.89	34.74	53.68	43.67	44.87	21.74	21.63	nan
Contig1485	882	0.532879818594	588	0.460884353741	294	0.676870748299	37	53.29	51.70	40.48	67.69	47.34	52.33	24.23	25.96	0.24
Contig1487	921	0.56460369164	614	0.501628664495	307	0.690553745928	80	56.46	58.31	42.02	69.06	46.57	52.72	25.73	26.43	0.21
Contig689251	213	0.568075117371	142	0.471830985915	71	0.760563380282	53	56.81	54.93	39.44	76.06	30.03	37.93	15.22	17.02	nan
Contig1488	327	0.550458715596	218	0.490825688073	109	0.669724770642	227	55.05	56.88	41.28	66.97	38.02	43.01	17.86	21.87	0.40
Contig91974	306	0.437908496732	204	0.446078431373	102	0.421568627451	168	43.79	54.90	34.31	42.16	36.84	38.66	18.32	17.73	0.48
Contig52398	336	0.458333333333	224	0.473214285714	112	0.428571428571	30	45.83	61.61	33.04	42.86	40.97	40.24	19.26	19.39	0.42
Contig53046	270	0.577777777778	180	0.555555555556	90	0.622222222222	45	57.78	61.11	50.00	62.22	39.61	42.57	20.72	21.45	nan
Contig387114	258	0.56976744186	172	0.517441860465	86	0.674418604651	46	56.98	60.47	43.02	67.44	33.15	36.74	16.71	19.41	nan
Contig16217	205	0.526829268293	137	0.518248175182	68	0.544117647059	20	52.94	63.77	39.71	54.41	42.45	47.21	25.49	24.94	nan
Contig61795	863	0.53302433372	576	0.470486111111	287	0.658536585366	50	53.43	54.17	39.93	65.85	42.33	45.41	23.59	22.41	0.35
Contig16213	600	0.503333333333	400	0.4725	200	0.565	63	50.33	56.50	38.00	56.50	47.45	49.22	22.64	23.61	0.34
Contig56674	629	0.526232114467	420	0.497619047619	209	0.583732057416	96	52.79	51.90	47.62	58.37	47.28	47.70	25.40	24.24	0.29
Contig12917	429	0.461538461538	286	0.367132867133	143	0.65034965035	26	46.15	40.56	32.87	65.03	47.45	47.66	24.35	25.10	0.25
Contig12914	621	0.568438003221	414	0.478260869565	207	0.748792270531	31	56.84	63.29	32.37	74.88	41.39	48.19	22.71	25.19	0.23
Contig115316	534	0.460674157303	356	0.494382022472	178	0.393258426966	34	46.07	36.52	62.36	39.33	43.95	46.42	23.97	24.90	0.34
Contig582483	735	0.510204081633	490	0.424489795918	245	0.681632653061	19	51.02	53.88	31.02	68.16	44.81	49.56	23.95	24.97	0.28
Contig78148	203	0.546798029557	136	0.470588235294	67	0.701492537313	24	55.22	48.53	45.59	70.15	36.34	40.80	19.22	20.54	nan
Contig60774	1121	0.512042818912	748	0.410427807487	373	0.71581769437	32	51.30	45.45	36.63	71.58	41.97	47.91	21.85	22.11	0.32
Contig209793	255	0.490196078431	170	0.435294117647	85	0.6	69	49.02	50.59	36.47	60.00	35.06	37.30	15.18	15.82	nan
Contig38495	288	0.600694444444	192	0.494791666667	96	0.8125	39	60.07	65.62	33.33	81.25	34.10	41.95	18.61	20.71	nan
Contig68546	519	0.568400770713	346	0.479768786127	173	0.745664739884	36	56.84	54.34	41.62	74.57	38.16	45.57	19.50	23.45	0.31
Contig68547	243	0.543209876543	162	0.530864197531	81	0.567901234568	30	54.32	60.49	45.68	56.79	37.64	38.47	20.62	20.66	nan
Contig370413	236	0.444915254237	158	0.481012658228	78	0.371794871795	20	44.87	58.23	37.97	37.18	38.65	40.60	18.98	21.08	nan
Contig196662	657	0.611872146119	438	0.591324200913	219	0.65296803653	37	61.19	64.38	53.88	65.30	46.22	46.13	24.74	22.59	0.31
Contig188806	206	0.587378640777	138	0.507246376812	68	0.75	37	59.31	65.22	36.23	75.00	31.11	34.00	15.45	15.83	nan
Contig38537	930	0.511827956989	620	0.445161290323	310	0.645161290323	19	51.18	47.10	41.94	64.52	46.86	49.08	23.44	23.55	0.28
Contig38530	1950	0.505128205128	1300	0.456153846154	650	0.603076923077	24	50.51	53.23	38.00	60.31	51.33	53.88	27.72	27.79	0.20
Contig124717	426	0.5	284	0.485915492958	142	0.528169014085	92	50.00	54.23	42.96	52.82	47.52	48.49	25.13	24.85	0.25
Contig124712	288	0.482638888889	192	0.479166666667	96	0.489583333333	24	48.26	47.92	47.92	48.96	37.43	37.64	18.39	18.44	nan
Contig24647	255	0.4	170	0.394117647059	85	0.411764705882	25	40.00	54.12	24.71	41.18	37.93	40.98	15.02	15.14	nan
Contig27130	642	0.528037383178	428	0.542056074766	214	0.5	154	52.80	54.67	53.74	50.00	50.41	50.71	25.93	25.01	0.24
Contig28346	1040	0.5	694	0.453890489914	346	0.592485549133	30	50.10	53.89	36.89	59.25	49.52	51.49	25.14	26.98	0.26
Contig27135	321	0.538940809969	214	0.434579439252	107	0.747663551402	55	53.89	58.88	28.04	74.77	38.13	43.31	18.01	20.29	0.37
Contig28348	761	0.459921156373	508	0.446850393701	253	0.486166007905	32	46.11	51.18	38.19	48.62	48.81	50.38	24.56	24.65	0.33
Contig722954	201	0.462686567164	134	0.432835820896	67	0.522388059701	81	46.27	46.27	40.30	52.24	35.42	34.19	16.18	14.49	nan
Contig26781	442	0.542986425339	295	0.562711864407	147	0.503401360544	31	54.42	64.86	47.62	50.34	42.76	43.90	24.24	24.03	0.27
Contig24649	558	0.557347670251	372	0.491935483871	186	0.688172043011	40	55.73	57.53	40.86	68.82	42.09	46.98	20.63	23.61	0.38
Contig21992	1088	0.599264705882	726	0.5	362	0.798342541436	25	60.04	52.89	47.11	79.83	38.29	46.65	19.52	23.47	0.28
Contig21994	285	0.557894736842	190	0.505263157895	95	0.663157894737	102	55.79	56.84	44.21	66.32	39.70	46.05	20.25	23.52	nan
Contig21995	230	0.413043478261	154	0.402597402597	76	0.434210526316	59	41.67	41.56	38.96	43.42	37.53	36.87	15.64	16.79	nan
Contig212577	626	0.509584664537	418	0.421052631579	208	0.6875	21	51.12	53.11	31.10	68.75	39.96	44.81	20.97	20.37	0.35
Contig111118	439	0.432801822323	293	0.41638225256	146	0.465753424658	39	43.38	38.78	44.52	46.58	45.21	45.25	22.65	22.59	0.33
Contig84548	696	0.479885057471	464	0.452586206897	232	0.534482758621	27	47.99	50.43	40.09	53.45	52.13	55.62	27.44	27.05	0.22
Contig170955	577	0.590987868284	385	0.548051948052	192	0.677083333333	18	59.20	56.99	52.60	67.71	44.41	48.11	23.12	24.06	0.32
Contig84542	246	0.577235772358	164	0.512195121951	82	0.707317073171	21	57.72	54.88	47.56	70.73	37.53	41.85	19.65	22.34	nan
Contig185403	565	0.486725663717	377	0.543766578249	188	0.372340425532	35	48.76	55.03	53.72	37.23	45.28	47.75	23.30	23.38	0.40
Contig185404	240	0.5	160	0.4625	80	0.575	68	50.00	47.50	45.00	57.50	38.78	40.49	18.48	19.49	nan
Contig39668	249	0.586345381526	166	0.512048192771	83	0.734939759036	35	58.63	59.04	43.37	73.49	36.43	43.04	18.05	20.70	nan
Contig72186	207	0.434782608696	138	0.413043478261	69	0.478260869565	35	43.48	47.83	34.78	47.83	37.55	37.41	14.19	13.48	nan
Contig101742	387	0.519379844961	258	0.507751937984	129	0.542635658915	28	51.94	51.16	50.39	54.26	41.97	44.55	21.40	22.87	0.33
Contig101740	327	0.507645259939	218	0.435779816514	109	0.651376146789	35	50.76	51.38	35.78	65.14	38.45	40.23	17.28	17.20	0.45
Contig39666	510	0.421568627451	340	0.402941176471	170	0.458823529412	21	42.16	50.59	30.00	45.88	46.49	47.85	22.00	22.90	0.28
Contig52804	488	0.59631147541	326	0.515337423313	162	0.759259259259	27	59.88	65.64	37.42	75.93	38.15	47.68	19.98	23.01	0.29
Contig235918	326	0.438650306748	218	0.399082568807	108	0.518518518519	50	44.14	44.04	35.78	51.85	42.70	41.73	19.46	19.43	0.21
Contig32297	1635	0.566360856269	1090	0.565137614679	545	0.56880733945	27	56.64	59.27	53.76	56.88	53.85	55.35	28.23	28.85	0.23
Contig32295	381	0.517060367454	254	0.448818897638	127	0.653543307087	25	51.71	39.37	50.39	65.35	45.00	45.32	23.06	23.77	0.25
Contig61808	375	0.565333333333	250	0.472	125	0.752	24	56.53	55.20	39.20	75.20	36.40	41.97	17.19	20.21	0.39
Contig33527	692	0.511560693642	462	0.4329004329	230	0.669565217391	123	51.30	47.62	38.96	66.96	45.78	48.33	23.14	23.18	0.30
Contig33524	642	0.595015576324	428	0.509345794393	214	0.766355140187	65	59.50	55.14	46.73	76.64	39.85	47.52	19.92	23.66	0.34
Contig472753	590	0.540677966102	394	0.515228426396	196	0.591836734694	18	54.25	62.44	40.61	59.18	44.54	47.23	21.68	22.74	0.37
Contig110990	722	0.475069252078	482	0.379668049793	240	0.666666666667	36	47.64	45.23	30.71	66.67	43.03	46.69	19.32	20.53	0.40
Contig184182	587	0.516183986371	392	0.43112244898	195	0.687179487179	22	51.79	57.14	29.08	68.72	43.24	48.13	20.12	21.86	0.38
Contig110997	528	0.617424242424	352	0.508522727273	176	0.835227272727	20	61.74	57.39	44.32	83.52	33.26	46.87	17.78	22.52	0.35
Contig141969	923	0.424702058505	616	0.439935064935	307	0.394136807818	32	42.56	54.22	33.77	39.41	47.52	50.50	22.67	24.88	0.24
Contig200483	224	0.544642857143	150	0.473333333333	74	0.689189189189	33	54.95	45.33	49.33	68.92	35.41	36.50	16.43	14.96	nan
Contig141961	1071	0.498599439776	714	0.397759103641	357	0.700280112045	23	49.86	45.94	33.61	70.03	45.04	50.42	22.73	24.80	0.25
Contig168901	377	0.527851458886	252	0.563492063492	125	0.456	61	53.07	58.73	53.97	45.60	42.47	41.81	20.76	21.98	0.33
Contig168903	735	0.402721088435	490	0.397959183673	245	0.412244897959	22	40.27	42.45	37.14	41.22	51.73	51.44	24.89	25.04	0.27
Contig20645	576	0.534722222222	384	0.46875	192	0.666666666667	82	53.47	57.29	36.46	66.67	45.84	47.61	23.93	24.61	0.29
Contig20643	750	0.526666666667	500	0.47	250	0.64	277	52.67	45.20	48.80	64.00	48.36	53.15	26.64	27.45	0.26
Contig20641	300	0.546666666667	200	0.55	100	0.54	76	54.67	71.00	39.00	54.00	38.22	40.75	22.00	21.75	nan
Contig577432	1008	0.520833333333	672	0.459821428571	336	0.642857142857	19	52.08	52.98	38.99	64.29	46.72	49.67	24.95	25.82	0.29
Contig26772	510	0.507843137255	340	0.447058823529	170	0.629411764706	56	50.78	54.71	34.71	62.94	44.77	47.98	22.25	25.00	0.24
Contig106210	453	0.492273730684	302	0.420529801325	151	0.635761589404	53	49.23	47.02	37.09	63.58	45.45	45.60	21.45	20.69	0.38
Contig194982	546	0.505494505495	364	0.486263736264	182	0.543956043956	20	50.55	52.75	44.51	54.40	46.46	47.28	23.03	23.49	0.33
Contig32433	305	0.531147540984	204	0.411764705882	101	0.772277227723	64	53.47	50.00	32.35	77.23	37.93	44.23	19.99	19.09	0.24
Contig32430	546	0.521978021978	364	0.423076923077	182	0.71978021978	159	52.20	58.24	26.37	71.98	36.83	41.93	17.94	18.00	0.43
Contig32435	1086	0.517495395948	724	0.408839779006	362	0.734806629834	38	51.75	46.13	35.64	73.48	44.97	52.68	23.20	27.26	0.21
Contig32434	1077	0.515320334262	718	0.483286908078	359	0.57938718663	84	51.53	57.66	39.00	57.94	51.74	52.98	26.57	27.53	0.20
Contig76409	362	0.419889502762	242	0.429752066116	120	0.4	24	42.22	48.76	37.19	40.00	42.15	45.39	21.86	22.77	0.23
Contig103454	312	0.474358974359	208	0.538461538462	104	0.346153846154	33	47.44	56.73	50.96	34.62	43.93	43.57	24.28	26.18	0.27
Contig103457	483	0.469979296066	322	0.425465838509	161	0.55900621118	23	47.00	46.58	38.51	55.90	50.11	50.87	25.11	24.96	0.30
Contig76403	966	0.522774327122	644	0.52950310559	322	0.509316770186	37	52.28	47.83	58.07	50.93	48.36	47.01	26.44	25.96	0.29
Contig38728	360	0.558333333333	240	0.441666666667	120	0.791666666667	95	55.83	50.83	37.50	79.17	33.40	38.34	14.07	20.98	0.26
Contig83150	212	0.372641509434	142	0.380281690141	70	0.357142857143	37	37.62	45.07	30.99	35.71	33.72	36.55	14.55	17.06	nan
Contig153736	816	0.584558823529	544	0.580882352941	272	0.591911764706	24	58.46	67.65	48.53	59.19	46.54	48.05	25.36	26.18	0.25
Contig70124	248	0.540322580645	166	0.403614457831	82	0.817073170732	61	54.47	39.76	40.96	81.71	27.83	33.28	13.09	13.57	nan
Contig70123	245	0.502040816327	164	0.40243902439	81	0.703703703704	23	50.62	52.44	28.05	70.37	36.49	38.95	17.30	17.61	nan
Contig8284	462	0.452380952381	308	0.409090909091	154	0.538961038961	20	45.24	43.51	38.31	53.90	45.63	47.25	21.07	20.98	0.38
Contig8286	1167	0.426735218509	778	0.488431876607	389	0.303341902314	44	42.67	59.13	38.56	30.33	46.79	53.77	21.64	26.55	0.27
Contig8287	713	0.520336605891	476	0.411764705882	237	0.738396624473	33	52.18	55.46	26.89	73.84	42.68	50.36	23.85	24.71	0.28
Contig8280	303	0.458745874587	202	0.460396039604	101	0.455445544554	137	45.87	48.51	43.56	45.54	45.52	47.32	25.88	25.34	0.30
Contig35806	675	0.57037037037	450	0.546666666667	225	0.617777777778	24	57.04	60.89	48.44	61.78	47.09	49.55	24.25	24.94	0.30
Contig8282	220	0.604545454545	147	0.530612244898	73	0.753424657534	61	60.73	62.16	43.84	75.34	31.45	39.53	16.91	18.31	nan
Contig152280	948	0.526371308017	632	0.469936708861	316	0.639240506329	20	52.64	54.75	39.24	63.92	50.23	53.08	24.29	27.43	0.25
Contig74805	543	0.473296500921	362	0.450276243094	181	0.519337016575	39	47.33	51.93	38.12	51.93	48.76	49.09	27.33	27.02	0.27
Contig133034	1223	0.576451349141	816	0.487745098039	407	0.7542997543	29	57.74	56.37	41.18	75.43	42.91	51.02	20.99	27.75	0.20
Contig149555	222	0.463963963964	148	0.439189189189	74	0.513513513514	22	46.40	43.24	44.59	51.35	39.08	39.80	17.72	18.39	nan
Contig126821	561	0.495543672014	374	0.48128342246	187	0.524064171123	23	49.55	50.80	45.45	52.41	47.05	46.70	24.06	24.15	0.26
Contig126823	351	0.564102564103	234	0.508547008547	117	0.675213675214	20	56.41	56.41	45.30	67.52	38.36	39.00	20.36	18.11	0.38
Contig65000	462	0.521645021645	308	0.399350649351	154	0.766233766234	40	52.16	48.70	31.17	76.62	38.54	46.33	19.86	20.56	0.34
Contig21203	1245	0.531726907631	830	0.468674698795	415	0.657831325301	164	53.17	51.33	42.41	65.78	48.86	51.49	26.59	26.01	0.24
Contig37527	345	0.472463768116	230	0.439130434783	115	0.539130434783	177	47.25	54.78	33.04	53.91	41.50	42.49	21.38	21.77	0.32
Contig200983	248	0.596774193548	166	0.536144578313	82	0.719512195122	48	60.16	60.24	46.99	71.95	37.21	41.44	19.06	22.00	nan
Contig144604	1110	0.510810810811	740	0.45	370	0.632432432432	19	51.08	52.43	37.57	63.24	47.92	49.45	25.32	25.01	0.29
Contig17930	1376	0.482558139535	918	0.437908496732	458	0.572052401747	19	48.33	52.72	34.86	57.21	49.80	51.21	25.51	25.42	0.29
Contig17936	572	0.641608391608	382	0.523560209424	190	0.878947368421	98	64.39	59.69	45.03	87.89	34.63	51.21	18.11	26.82	0.23
Contig17935	269	0.542750929368	180	0.455555555556	89	0.719101123596	22	54.68	56.67	34.44	71.91	37.16	41.64	18.66	19.10	nan
Contig17934	503	0.524850894632	336	0.505952380952	167	0.562874251497	113	52.69	55.95	45.24	56.29	47.10	47.63	23.80	23.92	0.29
Contig142609	711	0.50070323488	474	0.405063291139	237	0.691983122363	47	50.07	47.68	33.33	69.20	44.78	46.78	21.50	21.46	0.32
Contig71298	1764	0.460884353741	1176	0.461734693878	588	0.459183673469	30	46.09	50.34	42.01	45.92	56.77	56.96	30.05	29.75	0.15
Contig71299	2124	0.426553672316	1416	0.420197740113	708	0.439265536723	50	42.66	47.46	36.58	43.93	51.64	54.49	24.90	26.21	0.24
Contig204154	315	0.526984126984	210	0.5	105	0.580952380952	19	52.70	58.10	41.90	58.10	43.88	43.88	21.56	20.73	0.35
Contig71297	441	0.521541950113	294	0.448979591837	147	0.666666666667	44	52.15	53.74	36.05	66.67	43.38	45.06	23.20	22.46	0.29
Contig46151	848	0.625	566	0.590106007067	282	0.695035460993	193	62.65	68.55	49.47	69.50	43.95	49.54	23.76	24.53	0.33
Contig151643	216	0.509259259259	144	0.513888888889	72	0.5	33	50.93	66.67	36.11	50.00	40.32	38.86	19.75	18.59	nan
Contig299114	470	0.425531914894	314	0.423566878981	156	0.429487179487	30	42.74	49.04	35.67	42.95	43.45	44.83	19.63	20.42	0.42
Contig162650	322	0.496894409938	215	0.497674418605	107	0.495327102804	26	49.84	46.30	53.27	49.53	44.12	44.54	23.00	22.99	0.33
Contig119109	387	0.542635658915	258	0.468992248062	129	0.68992248062	72	54.26	53.49	40.31	68.99	42.61	45.90	22.51	22.96	0.35
Contig342065	198	0.383838383838	132	0.424242424242	66	0.30303030303	18	38.38	48.48	36.36	30.30	32.40	33.16	14.43	13.02	nan
Contig210911	267	0.52808988764	178	0.488764044944	89	0.606741573034	270	52.81	61.80	35.96	60.67	41.95	43.52	20.13	22.90	nan
Contig58541	738	0.50135501355	492	0.483739837398	246	0.536585365854	30	50.14	42.28	54.47	53.66	49.51	46.19	25.45	21.82	0.31
Contig74111	249	0.433734939759	166	0.439759036145	83	0.421686746988	47	43.37	48.19	39.76	42.17	37.70	39.82	17.83	19.47	nan
Contig74114	201	0.482587064677	134	0.514925373134	67	0.417910447761	20	48.26	49.25	53.73	41.79	35.70	36.48	18.43	18.52	nan
Contig74115	250	0.48	167	0.461077844311	83	0.518072289157	26	48.19	59.52	32.53	51.81	34.82	37.89	15.43	14.33	nan
Contig58549	675	0.515555555556	450	0.475555555556	225	0.595555555556	31	51.56	48.44	46.67	59.56	48.46	49.62	25.66	26.04	0.27
Contig211063	538	0.583643122677	359	0.493036211699	179	0.765363128492	26	58.47	53.89	44.69	76.54	40.04	47.96	18.00	22.29	0.36
Contig353607	780	0.555128205128	520	0.476923076923	260	0.711538461538	20	55.51	56.92	38.46	71.15	42.22	48.94	21.79	24.57	0.28
Contig37235	2133	0.469760900141	1422	0.511251758087	711	0.386779184248	19	46.98	57.24	45.01	38.68	52.37	54.48	25.75	27.50	0.27
Contig31279	1167	0.587832047986	778	0.511568123393	389	0.740359897172	49	58.78	55.01	47.30	74.04	47.44	55.54	25.57	28.47	0.15
Contig31274	845	0.551479289941	564	0.455673758865	281	0.743772241993	124	55.28	55.32	35.82	74.38	41.22	48.05	22.32	23.80	0.29
Contig31275	327	0.535168195719	218	0.52752293578	109	0.550458715596	21	53.52	53.21	52.29	55.05	40.22	40.24	19.80	18.99	0.44
Contig31270	518	0.53861003861	346	0.49710982659	172	0.622093023256	18	54.07	50.29	49.13	62.21	42.64	45.38	21.11	21.39	0.37
Contig31271	365	0.490410958904	244	0.454918032787	121	0.561983471074	24	49.31	52.46	38.52	56.20	42.70	42.67	21.05	19.80	0.37
Contig65918	1548	0.567829457364	1032	0.500968992248	516	0.701550387597	75	56.78	59.11	41.09	70.16	46.02	52.39	24.76	26.34	0.23
Contig36722	372	0.524193548387	248	0.439516129032	124	0.693548387097	83	52.42	51.61	36.29	69.35	38.16	41.33	17.70	19.41	0.43
Contig36727	251	0.581673306773	168	0.505952380952	83	0.734939759036	68	58.63	50.00	51.19	73.49	35.41	38.83	19.46	21.11	nan
Contig36724	397	0.586901763224	265	0.630188679245	132	0.5	29	58.84	69.17	56.82	50.00	43.05	44.10	23.44	23.97	0.31
Contig483025	405	0.553086419753	270	0.437037037037	135	0.785185185185	21	55.31	57.78	29.63	78.52	32.90	41.30	13.82	16.57	0.49
Contig197271	528	0.547348484848	352	0.568181818182	176	0.505681818182	20	54.73	67.05	46.59	50.57	43.15	45.21	22.69	21.57	0.35
Contig58095	297	0.451178451178	198	0.424242424242	99	0.505050505051	87	45.12	46.46	38.38	50.51	39.41	42.17	18.00	18.61	nan
Contig58093	542	0.516605166052	362	0.483425414365	180	0.583333333333	46	51.85	51.93	44.75	58.33	50.83	51.87	25.76	27.19	0.22
Contig34383	348	0.497126436782	232	0.448275862069	116	0.594827586207	78	49.71	51.72	37.93	59.48	42.47	43.04	22.12	20.88	0.37
Contig34381	471	0.430997876858	314	0.455414012739	157	0.382165605096	40	43.10	54.14	36.94	38.22	44.47	46.17	21.73	23.87	0.33
Contig34387	567	0.534391534392	378	0.465608465608	189	0.671957671958	79	53.44	53.44	39.68	67.20	45.59	49.23	23.13	23.53	0.29
Contig40419	1688	0.561611374408	1126	0.480461811723	562	0.724199288256	18	56.23	55.77	40.32	72.42	45.81	54.03	24.35	28.68	0.17
Contig40416	720	0.530555555556	480	0.472916666667	240	0.645833333333	105	53.06	58.33	36.25	64.58	47.11	49.65	25.13	26.13	0.25
Contig143958	311	0.565916398714	208	0.504807692308	103	0.68932038835	63	56.96	67.31	33.65	68.93	35.44	38.49	16.92	18.04	0.45
Contig40411	603	0.520729684909	402	0.507462686567	201	0.547263681592	40	52.07	55.72	45.77	54.73	49.61	50.45	24.70	26.39	0.20
Contig83380	221	0.502262443439	148	0.445945945946	73	0.616438356164	20	50.68	55.41	33.78	61.64	34.79	36.33	15.49	16.35	nan
Contig3088	948	0.594936708861	632	0.564873417722	316	0.655063291139	44	59.49	67.09	45.89	65.51	47.49	50.46	25.83	26.00	0.21
Contig3086	585	0.442735042735	390	0.464102564103	195	0.4	108	44.27	56.92	35.90	40.00	46.21	49.75	22.58	25.12	0.31
Contig3083	392	0.571428571429	262	0.469465648855	130	0.776923076923	37	57.44	65.65	28.24	77.69	37.00	40.33	20.36	15.96	0.39
Contig198534	351	0.538461538462	234	0.435897435897	117	0.74358974359	19	53.85	56.41	30.77	74.36	36.34	38.87	17.86	16.26	0.43
Contig42925	909	0.496149614961	606	0.483498349835	303	0.521452145215	28	49.61	52.48	44.22	52.15	45.95	50.93	21.26	24.83	0.27
Contig42928	621	0.544283413849	414	0.434782608696	207	0.763285024155	65	54.43	55.07	31.88	76.33	43.01	46.68	23.42	23.11	0.30
Contig42929	577	0.464471403813	385	0.420779220779	192	0.552083333333	21	46.53	46.63	37.50	55.21	47.46	50.23	25.61	27.01	0.20
Contig129288	486	0.545267489712	324	0.5	162	0.635802469136	36	54.53	59.88	40.12	63.58	42.16	46.83	22.04	21.90	0.38
Contig31490	1986	0.512588116818	1324	0.496978851964	662	0.543806646526	84	51.26	50.91	48.49	54.38	55.30	53.59	28.69	27.01	0.17
Contig31491	1262	0.58795562599	842	0.508313539192	420	0.747619047619	55	58.89	55.82	45.84	74.76	45.33	53.53	26.09	27.87	0.18
Contig31493	432	0.516203703704	288	0.489583333333	144	0.569444444444	70	51.62	50.00	47.92	56.94	42.65	42.35	20.14	19.01	0.38
Contig31496	813	0.576875768758	542	0.5	271	0.730627306273	22	57.69	55.72	44.28	73.06	44.11	52.22	21.65	25.90	0.25
Contig6567	738	0.437669376694	492	0.491869918699	246	0.329268292683	29	43.77	60.57	37.80	32.93	45.27	49.13	21.35	24.22	0.31
Contig215364	701	0.410841654779	468	0.410256410256	233	0.412017167382	18	41.20	49.15	32.91	41.20	47.28	50.04	21.99	23.02	0.37
