loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig11173	723	0.406639004149	482	0.435684647303	241	0.348547717842	35	40.66	54.77	32.37	34.85	42.71	45.24	20.18	23.49	0.25
Contig11172	627	0.432216905901	418	0.471291866029	209	0.354066985646	44	43.22	50.24	44.02	35.41	42.46	43.79	20.41	22.26	0.32
Contig11174	642	0.41277258567	428	0.422897196262	214	0.392523364486	50	41.28	51.40	33.18	39.25	46.15	49.65	21.80	24.42	0.30
Contig11176	351	0.430199430199	234	0.418803418803	117	0.452991452991	29	43.02	58.12	25.64	45.30	37.87	39.63	18.07	18.41	0.51
Contig7199	288	0.454861111111	192	0.4375	96	0.489583333333	55	45.49	55.21	32.29	48.96	39.99	38.61	16.86	16.75	nan
Contig28099	312	0.439102564103	208	0.456730769231	104	0.403846153846	32	43.91	59.62	31.73	40.38	38.88	40.32	17.06	17.97	0.32
Contig6351	273	0.413919413919	182	0.384615384615	91	0.472527472527	91	41.39	34.07	42.86	47.25	45.18	45.03	21.76	22.51	nan
Contig7192	679	0.434462444772	453	0.426048565121	226	0.451327433628	30	43.51	55.95	29.20	45.13	47.72	49.27	24.73	25.99	0.26
Contig13156	759	0.429512516469	506	0.48023715415	253	0.328063241107	33	42.95	56.13	39.92	32.81	45.12	48.44	21.82	24.33	0.35
Contig2856	231	0.372294372294	154	0.422077922078	77	0.272727272727	42	37.23	49.35	35.06	27.27	33.16	41.41	12.06	17.08	nan
Contig3670	1203	0.413133832086	802	0.448877805486	401	0.341645885287	32	41.31	53.87	35.91	34.16	46.51	50.79	23.49	27.97	0.17
Contig20286	387	0.462532299742	258	0.461240310078	129	0.46511627907	29	46.25	58.14	34.11	46.51	41.66	41.63	18.44	19.04	0.38
Contig6829	1098	0.407103825137	732	0.431693989071	366	0.357923497268	39	40.71	44.81	41.53	35.79	47.90	51.95	23.27	27.12	0.22
Contig1729	774	0.516795865633	516	0.410852713178	258	0.728682170543	224	51.68	48.06	34.11	72.87	28.03	32.32	12.17	12.57	0.52
Contig7515	1350	0.408888888889	900	0.431111111111	450	0.364444444444	45	40.89	48.67	37.56	36.44	46.45	50.57	22.40	25.86	0.27
Contig7514	1311	0.39054157132	874	0.405034324943	437	0.361556064073	31	39.05	45.08	35.93	36.16	46.09	50.36	21.80	25.72	0.25
Contig7519	447	0.429530201342	298	0.456375838926	149	0.375838926174	80	42.95	47.65	43.62	37.58	39.96	43.08	19.35	22.34	0.34
Contig7990	227	0.497797356828	152	0.460526315789	75	0.573333333333	41	50.22	46.05	46.05	57.33	28.15	28.31	12.78	12.86	nan
Contig3698	1446	0.399723374827	964	0.430497925311	482	0.338174273859	27	39.97	52.07	34.02	33.82	46.24	51.76	23.08	26.92	0.23
Contig7996	615	0.417886178862	410	0.414634146341	205	0.424390243902	58	41.79	49.76	33.17	42.44	35.73	35.51	12.96	14.76	0.50
Contig3692	1173	0.415174765558	782	0.445012787724	391	0.355498721228	73	41.52	49.36	39.64	35.55	42.84	45.44	18.61	20.93	0.34
Contig3690	858	0.409090909091	572	0.382867132867	286	0.461538461538	44	40.91	47.90	28.67	46.15	49.41	50.13	24.60	24.92	0.25
Contig31734	234	0.508547008547	156	0.5	78	0.525641025641	26	50.85	66.67	33.33	52.56	34.19	33.41	15.14	14.17	nan
Contig20890	207	0.444444444444	138	0.405797101449	69	0.521739130435	32	44.44	49.28	31.88	52.17	38.81	38.51	18.00	17.32	nan
Contig4782	224	0.5	150	0.48	74	0.540540540541	28	50.45	52.00	44.00	54.05	30.73	31.39	14.70	14.24	nan
Contig2581	1824	0.417214912281	1216	0.416118421053	608	0.419407894737	32	41.72	49.18	34.05	41.94	48.92	50.73	24.38	25.79	0.29
Contig2619	801	0.505617977528	534	0.48127340824	267	0.554307116105	181	50.56	55.43	40.82	55.43	38.27	41.18	18.05	18.97	0.40
Contig2618	1566	0.414431673052	1044	0.44061302682	522	0.362068965517	35	41.44	52.68	35.44	36.21	45.26	49.40	21.04	24.83	0.29
Contig5935	492	0.45325203252	328	0.435975609756	164	0.487804878049	31	45.33	51.22	35.98	48.78	48.55	47.85	24.78	24.66	0.28
Contig5936	2226	0.428571428571	1484	0.450808625337	742	0.38409703504	57	42.86	47.84	42.32	38.41	50.06	52.71	25.76	28.03	0.21
Contig5931	943	0.440084835631	629	0.465818759936	314	0.388535031847	29	44.06	47.62	45.54	38.85	42.01	43.89	18.95	21.10	0.36
Contig2610	402	0.412935323383	268	0.466417910448	134	0.305970149254	32	41.29	51.49	41.79	30.60	40.60	44.68	21.06	21.39	0.32
Contig6629	288	0.371527777778	192	0.380208333333	96	0.354166666667	35	37.15	38.54	37.50	35.42	36.79	44.11	17.51	21.26	nan
Contig8576	813	0.414514145141	542	0.444649446494	271	0.354243542435	35	41.45	50.55	38.38	35.42	42.55	45.70	20.47	23.77	0.25
Contig8571	550	0.487272727273	367	0.449591280654	183	0.562841530055	42	48.82	53.26	36.61	56.28	41.61	43.26	18.47	19.42	0.38
Contig3219	906	0.462472406181	604	0.417218543046	302	0.55298013245	27	46.25	49.01	34.44	55.30	42.81	41.25	19.32	18.81	0.40
Contig2035	1272	0.514150943396	848	0.507075471698	424	0.528301886792	53	51.42	59.43	41.98	52.83	33.63	34.81	13.82	14.05	0.51
Contig2034	999	0.424424424424	666	0.435435435435	333	0.402402402402	33	42.44	51.95	35.14	40.24	43.75	45.62	21.88	22.16	0.39
Contig2036	792	0.570707070707	528	0.693181818182	264	0.325757575758	57	57.07	73.86	64.77	32.58	31.45	32.92	10.93	16.56	0.58
Contig2030	798	0.468671679198	532	0.447368421053	266	0.511278195489	108	46.87	59.77	29.70	51.13	46.45	46.44	22.44	22.59	0.34
Contig9936	981	0.407747196738	654	0.426605504587	327	0.37003058104	43	40.77	56.57	28.75	37.00	42.87	44.74	20.06	22.45	0.32
Contig6004	213	0.356807511737	142	0.330985915493	71	0.408450704225	28	35.68	33.80	32.39	40.85	34.74	37.74	14.15	15.57	nan
Contig28924	382	0.410994764398	255	0.41568627451	127	0.40157480315	30	41.21	52.34	30.71	40.16	40.33	42.62	17.58	20.32	0.36
Contig2039	1329	0.451467268623	886	0.451467268623	443	0.451467268623	60	45.15	53.72	36.57	45.15	44.19	45.47	21.00	22.94	0.28
Contig6003	1401	0.421127765882	934	0.440042826552	467	0.38329764454	45	42.11	50.32	37.69	38.33	50.49	53.80	25.86	28.31	0.18
Contig33988	729	0.471879286694	486	0.522633744856	243	0.37037037037	48	47.19	57.61	46.91	37.04	43.93	46.89	22.09	23.62	0.34
Contig10838	450	0.58	300	0.666666666667	150	0.406666666667	51	58.00	70.00	63.33	40.67	28.59	27.40	10.73	13.99	0.62
Contig32878	723	0.441217150761	482	0.429460580913	241	0.464730290456	33	44.12	55.19	30.71	46.47	49.22	50.23	24.09	24.08	0.30
Contig18558	473	0.452431289641	316	0.471518987342	157	0.414012738854	40	45.44	50.00	44.30	41.40	41.67	44.43	18.62	21.61	0.33
Contig7486	750	0.510666666667	500	0.53	250	0.472	69	51.07	62.80	43.20	47.20	32.89	34.45	15.88	16.87	0.43
Contig23138	279	0.426523297491	186	0.440860215054	93	0.397849462366	27	42.65	53.76	34.41	39.78	36.68	39.43	15.85	18.11	nan
Contig4622	520	0.528846153846	347	0.541786743516	173	0.50289017341	127	52.99	67.82	40.46	50.29	35.59	35.85	14.01	14.67	0.52
Contig5734	1683	0.415923945336	1122	0.447415329768	561	0.352941176471	48	41.59	50.45	39.04	35.29	46.56	51.72	21.96	25.32	0.25
Contig2105	396	0.45202020202	264	0.462121212121	132	0.431818181818	34	45.20	53.03	39.39	43.18	36.24	37.27	15.69	16.94	0.50
Contig2104	1011	0.389713155292	674	0.43471810089	337	0.299703264095	48	38.97	54.01	32.94	29.97	34.36	38.76	13.59	17.41	0.50
Contig2107	303	0.508250825083	202	0.5	101	0.524752475248	235	50.83	57.43	42.57	52.48	31.86	32.00	14.19	13.80	0.52
Contig2106	990	0.408080808081	660	0.434848484848	330	0.354545454545	31	40.81	52.73	34.24	35.45	42.71	45.26	21.40	23.82	0.31
Contig6130	204	0.416666666667	136	0.352941176471	68	0.544117647059	30	41.67	29.41	41.18	54.41	34.23	35.98	20.62	19.76	nan
Contig3320	321	0.476635514019	214	0.46261682243	107	0.504672897196	27	47.66	53.27	39.25	50.47	37.93	40.39	16.91	18.27	0.43
Contig9801	813	0.453874538745	542	0.457564575646	271	0.446494464945	38	45.39	52.40	39.11	44.65	47.44	47.00	22.46	23.63	0.26
Contig3456	570	0.373684210526	380	0.392105263158	190	0.336842105263	31	37.37	47.37	31.05	33.68	41.17	43.49	19.97	23.48	0.29
Contig9802	696	0.477011494253	464	0.446120689655	232	0.538793103448	44	47.70	51.72	37.50	53.88	40.96	41.51	19.31	19.01	0.39
Contig5449	1524	0.406167979003	1016	0.420275590551	508	0.377952755906	38	40.62	52.56	31.50	37.80	47.27	51.07	23.03	26.68	0.21
Contig10770	345	0.457971014493	230	0.434782608696	115	0.504347826087	59	45.80	49.57	37.39	50.43	44.04	44.20	22.42	22.39	0.35
Contig4466	621	0.446054750403	414	0.442028985507	207	0.454106280193	80	44.61	48.79	39.61	45.41	42.35	43.40	21.17	21.78	0.37
Contig9905	756	0.453703703704	504	0.5	252	0.361111111111	57	45.37	55.95	44.05	36.11	45.75	49.99	21.28	23.16	0.31
Contig30560	438	0.547945205479	292	0.517123287671	146	0.609589041096	178	54.79	62.33	41.10	60.96	32.13	33.86	14.79	14.10	0.47
Contig5442	198	0.424242424242	132	0.454545454545	66	0.363636363636	56	42.42	56.06	34.85	36.36	28.70	29.47	10.28	12.30	nan
Contig5112	819	0.401709401709	546	0.428571428571	273	0.347985347985	39	40.17	50.55	35.16	34.80	45.04	49.54	21.51	24.63	0.29
Contig6643	591	0.502538071066	394	0.467005076142	197	0.573604060914	68	50.25	54.31	39.09	57.36	42.95	43.39	20.68	20.85	0.37
Contig34045	420	0.521428571429	280	0.553571428571	140	0.457142857143	105	52.14	61.43	49.29	45.71	37.50	37.65	16.49	18.12	0.52
Contig5598	594	0.40404040404	396	0.426767676768	198	0.358585858586	39	40.40	51.52	33.84	35.86	40.84	43.82	18.81	21.14	0.40
Contig10776	1179	0.435962680237	786	0.446564885496	393	0.41475826972	52	43.60	56.49	32.82	41.48	45.96	48.05	20.87	22.96	0.36
Contig34239	322	0.487577639752	215	0.488372093023	107	0.485981308411	41	48.91	49.07	48.60	48.60	39.40	39.69	20.82	21.30	0.36
Contig5594	1260	0.407142857143	840	0.427380952381	420	0.366666666667	51	40.71	47.62	37.86	36.67	46.61	50.77	23.54	26.02	0.27
Contig8820	1236	0.425566343042	824	0.418689320388	412	0.43932038835	60	42.56	51.21	32.52	43.93	47.69	48.88	24.12	25.54	0.27
Contig5847	435	0.503448275862	290	0.458620689655	145	0.593103448276	48	50.34	55.86	35.86	59.31	35.46	38.96	16.60	16.39	0.46
Contig4513	1527	0.441388343157	1018	0.474459724951	509	0.375245579568	40	44.14	51.47	43.42	37.52	38.74	40.58	17.04	20.39	0.37
Contig5840	671	0.533532041729	448	0.486607142857	223	0.627802690583	29	53.51	61.16	36.16	62.78	36.91	39.62	16.51	16.09	0.44
Contig4517	771	0.448767833982	514	0.451361867704	257	0.443579766537	30	44.88	54.09	36.19	44.36	38.01	38.63	16.23	16.90	0.45
Contig14792	1161	0.397071490095	774	0.428940568475	387	0.333333333333	44	39.71	43.93	41.86	33.33	47.61	53.21	22.50	26.11	0.23
Contig5020	522	0.427203065134	348	0.445402298851	174	0.390804597701	35	42.72	47.13	41.95	39.08	42.14	44.95	19.47	21.17	0.39
Contig14796	1239	0.426150121065	826	0.449152542373	413	0.38014527845	33	42.62	53.03	36.80	38.01	51.88	54.31	25.94	27.90	0.17
Contig5024	1263	0.426761678543	842	0.452494061758	421	0.375296912114	37	42.68	52.02	38.48	37.53	44.99	48.15	22.65	25.05	0.30
Contig926	1077	0.464252553389	718	0.444289693593	359	0.504178272981	74	46.43	55.15	33.70	50.42	47.68	47.26	23.19	22.75	0.33
Contig927	807	0.391573729864	538	0.418215613383	269	0.338289962825	33	39.16	40.89	42.75	33.83	41.83	44.86	17.09	20.46	0.36
Contig924	636	0.522012578616	424	0.448113207547	212	0.669811320755	57	52.20	51.89	37.74	66.98	34.09	36.67	14.37	14.13	0.52
Contig925	810	0.413580246914	540	0.416666666667	270	0.407407407407	31	41.36	50.37	32.96	40.74	48.08	50.15	22.11	24.03	0.34
Contig923	1233	0.435523114355	822	0.441605839416	411	0.423357664234	174	43.55	48.66	39.66	42.34	50.65	51.85	25.89	27.11	0.24
Contig920	693	0.445887445887	462	0.471861471861	231	0.393939393939	297	44.59	49.35	45.02	39.39	34.69	37.01	13.89	16.24	0.49
Contig966	1748	0.410755148741	1166	0.406518010292	582	0.419243986254	67	41.12	48.20	33.10	41.92	40.24	42.32	17.57	19.34	0.39
Contig142	1533	0.51598173516	1022	0.415851272016	511	0.716242661448	54	51.60	49.32	33.86	71.62	39.78	43.98	18.82	18.90	0.39
Contig143	741	0.46963562753	494	0.455465587045	247	0.497975708502	38	46.96	46.56	44.53	49.80	36.29	37.54	14.76	15.50	0.49
Contig144	303	0.49504950495	202	0.455445544554	101	0.574257425743	27	49.50	48.51	42.57	57.43	40.65	42.91	17.48	18.80	0.48
Contig145	2135	0.47868852459	1424	0.436797752809	711	0.56258790436	118	47.91	50.98	36.38	56.26	46.07	46.98	22.99	22.79	0.29
Contig146	923	0.440953412784	616	0.426948051948	307	0.469055374593	239	44.19	50.32	35.06	46.91	47.32	48.43	21.94	23.57	0.33
Contig743	579	0.540587219344	386	0.474093264249	193	0.673575129534	74	54.06	48.19	46.63	67.36	39.99	43.08	20.57	20.05	0.42
Contig1031	345	0.426086956522	230	0.430434782609	115	0.417391304348	28	42.61	47.83	38.26	41.74	40.81	40.02	19.77	19.33	0.49
Contig7642	1557	0.439306358382	1038	0.45183044316	519	0.414258188825	75	43.93	52.79	37.57	41.43	49.97	51.78	24.63	26.79	0.21
Contig8390	820	0.464634146341	547	0.453382084095	273	0.487179487179	37	46.52	56.93	33.70	48.72	42.25	42.63	20.51	20.59	0.41
Contig9029	807	0.433705080545	538	0.444237918216	269	0.412639405204	64	43.37	52.42	36.43	41.26	48.64	50.17	22.85	24.53	0.28
Contig9028	672	0.443452380952	448	0.455357142857	224	0.419642857143	96	44.35	50.00	41.07	41.96	44.67	45.39	22.26	23.47	0.32
Contig1038	402	0.430348258706	268	0.425373134328	134	0.440298507463	32	43.03	51.49	33.58	44.03	43.15	44.38	22.84	22.79	0.33
Contig1039	1608	0.425373134328	1072	0.408582089552	536	0.458955223881	60	42.54	47.57	34.14	45.90	45.67	47.02	21.88	22.94	0.34
Contig9022	437	0.606407322654	292	0.835616438356	145	0.144827586207	49	60.92	86.99	80.14	14.48	26.12	28.42	11.12	18.19	0.57
Contig10232	944	0.422669491525	630	0.42380952381	314	0.420382165605	39	42.36	52.06	32.70	42.04	49.27	52.19	24.85	26.62	0.24
Contig10236	291	0.450171821306	194	0.510309278351	97	0.329896907216	35	45.02	49.48	52.58	32.99	33.64	37.85	15.44	17.99	nan
Contig10238	723	0.542185338866	482	0.707468879668	241	0.211618257261	165	54.22	73.03	68.46	21.16	29.31	29.47	9.93	16.90	0.53
Contig32410	779	0.446726572529	520	0.469230769231	259	0.401544401544	27	44.79	55.38	38.46	40.15	47.84	51.50	22.01	25.04	0.25
Contig5480	1004	0.455179282869	670	0.510447761194	334	0.344311377246	39	45.61	61.19	40.90	34.43	41.01	46.09	20.95	24.02	0.31
Contig4083	945	0.422222222222	630	0.442857142857	315	0.380952380952	28	42.22	44.76	43.81	38.10	47.03	50.16	22.95	25.65	0.33
Contig858	1434	0.452580195258	956	0.485355648536	478	0.387029288703	167	45.26	59.41	37.66	38.70	39.93	41.01	16.70	19.08	0.40
Contig328	762	0.494750656168	508	0.484251968504	254	0.515748031496	39	49.48	59.45	37.40	51.57	32.89	35.72	13.69	14.68	0.53
Contig25832	249	0.441767068273	166	0.415662650602	83	0.493975903614	64	44.18	42.17	40.96	49.40	29.24	32.92	12.96	12.37	nan
Contig3989	297	0.461279461279	198	0.489898989899	99	0.40404040404	36	46.13	57.58	40.40	40.40	36.59	37.48	16.51	17.85	nan
Contig852	795	0.465408805031	530	0.449056603774	265	0.498113207547	269	46.54	57.36	32.45	49.81	37.04	38.06	15.32	16.30	0.49
Contig325	948	0.431434599156	632	0.425632911392	316	0.443037974684	103	43.14	46.20	38.92	44.30	45.32	47.67	22.16	23.07	0.40
Contig851	1407	0.410803127221	938	0.464818763326	469	0.302771855011	30	41.08	53.73	39.23	30.28	39.44	43.32	16.78	22.18	0.30
Contig320	4338	0.490087597971	2892	0.443637621024	1446	0.582987551867	380	49.01	54.91	33.82	58.30	30.61	33.74	13.56	14.36	0.53
Contig28546	231	0.411255411255	154	0.396103896104	77	0.441558441558	30	41.13	35.06	44.16	44.16	37.22	41.23	20.15	21.04	nan
Contig854	828	0.460144927536	552	0.476449275362	276	0.427536231884	128	46.01	47.46	47.83	42.75	37.23	40.38	15.81	18.48	0.47
Contig855	337	0.445103857567	225	0.48	112	0.375	50	44.64	57.52	38.39	37.50	33.59	36.98	14.94	17.33	0.45
Contig21396	657	0.427701674277	438	0.422374429224	219	0.438356164384	34	42.77	47.95	36.53	43.84	44.96	45.42	20.51	21.60	0.31
Contig9907	834	0.437649880096	556	0.485611510791	278	0.341726618705	29	43.76	50.72	46.40	34.17	42.32	45.93	21.39	24.88	0.30
Contig4248	887	0.476888387824	592	0.476351351351	295	0.477966101695	32	47.80	56.76	38.51	47.80	39.85	41.65	18.00	18.97	0.44
Contig8973	398	0.454773869347	266	0.492481203008	132	0.378787878788	57	45.71	51.13	47.37	37.88	43.05	46.80	21.09	24.67	0.25
Contig1104	1106	0.480108499096	738	0.463414634146	368	0.513586956522	60	48.10	58.27	34.42	51.36	38.00	38.99	15.78	16.76	0.42
Contig1105	756	0.431216931217	504	0.474206349206	252	0.345238095238	74	43.12	55.16	39.68	34.52	35.62	36.89	12.98	16.22	0.45
Contig1100	894	0.467561521253	596	0.436241610738	298	0.530201342282	86	46.76	51.68	35.57	53.02	42.99	43.62	19.42	19.47	0.40
Contig1101	681	0.455212922173	454	0.488986784141	227	0.387665198238	31	45.52	46.70	51.10	38.77	38.75	40.57	18.05	19.88	0.47
Contig1102	1764	0.425736961451	1176	0.471088435374	588	0.335034013605	68	42.57	54.42	39.80	33.50	36.81	42.04	15.44	19.10	0.40
Contig26054	414	0.451690821256	276	0.438405797101	138	0.478260869565	32	45.17	47.10	40.58	47.83	44.10	53.10	22.51	22.80	0.34
Contig9119	336	0.410714285714	224	0.40625	112	0.419642857143	51	41.07	46.43	34.82	41.96	39.35	39.57	19.72	21.08	0.39
Contig29622	410	0.463414634146	274	0.430656934307	136	0.529411764706	30	46.57	50.36	35.77	52.94	40.52	40.66	16.85	15.94	0.59
Contig5321	282	0.485815602837	188	0.441489361702	94	0.574468085106	27	48.58	41.49	46.81	57.45	42.17	44.74	24.07	23.17	nan
Contig10305	483	0.52380952381	322	0.503105590062	161	0.565217391304	27	52.38	60.87	39.75	56.52	45.23	46.35	20.99	22.08	0.33
Contig20933	471	0.3991507431	314	0.423566878981	157	0.350318471338	26	39.92	49.68	35.03	35.03	43.78	48.00	21.35	23.17	0.34
Contig29400	372	0.516129032258	248	0.463709677419	124	0.620967741935	29	51.61	56.45	36.29	62.10	40.12	41.68	19.44	21.37	0.31
Contig32964	1074	0.447858472998	716	0.47905027933	358	0.385474860335	51	44.79	55.03	40.78	38.55	49.75	50.22	23.64	25.43	0.25
Contig9159	570	0.447368421053	380	0.457894736842	190	0.426315789474	58	44.74	54.21	37.37	42.63	47.89	47.33	24.33	24.33	0.30
Contig5692	996	0.454819277108	664	0.469879518072	332	0.424698795181	59	45.48	53.31	40.66	42.47	48.33	49.01	23.18	24.43	0.34
Contig4646	939	0.414270500532	626	0.44089456869	313	0.361022364217	28	41.43	53.04	35.14	36.10	43.42	49.45	21.16	24.35	0.33
Contig1699	471	0.409766454352	314	0.484076433121	157	0.261146496815	29	40.98	51.59	45.22	26.11	31.21	39.26	14.13	18.77	0.42
Contig19128	494	0.417004048583	330	0.457575757576	164	0.335365853659	28	41.87	50.91	40.61	33.54	43.88	48.06	21.74	25.94	0.20
Contig1696	678	0.458702064897	452	0.393805309735	226	0.588495575221	38	45.87	48.67	30.09	58.85	43.42	43.11	21.64	20.49	0.39
Contig1697	1020	0.539215686275	680	0.472058823529	340	0.673529411765	121	53.92	61.76	32.65	67.35	32.26	35.76	14.66	17.37	0.41
Contig1691	468	0.559829059829	312	0.516025641026	156	0.647435897436	193	55.98	66.67	36.54	64.74	32.27	37.31	13.85	15.95	0.43
Contig1693	1160	0.518103448276	774	0.463824289406	386	0.626943005181	189	51.90	54.78	37.98	62.69	26.90	32.50	11.59	14.11	0.53
Contig210	723	0.445366528354	482	0.477178423237	241	0.381742738589	44	44.54	53.11	42.32	38.17	45.12	49.39	21.06	23.50	0.34
Contig19170	277	0.4440433213	185	0.475675675676	92	0.380434782609	27	44.57	45.16	50.00	38.04	36.38	36.92	16.74	18.02	nan
Contig212	519	0.462427745665	346	0.473988439306	173	0.439306358382	36	46.24	48.55	46.24	43.93	40.73	43.15	19.88	20.66	0.44
Contig10499	339	0.454277286136	226	0.446902654867	113	0.469026548673	30	45.43	47.79	41.59	46.90	35.79	39.36	17.20	18.88	0.42
Contig10945	765	0.479738562092	510	0.519607843137	255	0.4	31	47.97	55.29	48.63	40.00	43.32	46.01	19.59	21.79	0.38
Contig217	681	0.474302496329	454	0.471365638767	227	0.480176211454	50	47.43	49.78	44.49	48.02	44.90	46.11	20.97	21.65	0.36
Contig9236	612	0.514705882353	408	0.468137254902	204	0.607843137255	37	51.47	51.96	41.67	60.78	37.56	39.06	17.99	16.65	0.44
Contig219	705	0.425531914894	470	0.455319148936	235	0.365957446809	84	42.55	52.34	38.72	36.60	36.22	38.31	15.34	18.29	0.45
Contig10490	336	0.428571428571	224	0.40625	112	0.473214285714	27	42.86	42.86	38.39	47.32	38.62	39.23	16.86	18.39	0.55
Contig9230	645	0.505426356589	430	0.497674418605	215	0.520930232558	32	50.54	57.67	41.86	52.09	38.55	39.11	17.99	17.49	0.50
Contig1341	1137	0.501319261214	758	0.476253298153	379	0.551451187335	48	50.13	56.73	38.52	55.15	50.27	51.19	25.08	24.92	0.30
Contig11782	681	0.444933920705	454	0.469162995595	227	0.396475770925	37	44.49	57.27	36.56	39.65	37.29	40.69	16.52	19.23	0.42
Contig1748	699	0.406294706724	466	0.390557939914	233	0.437768240343	35	40.63	44.21	33.91	43.78	46.14	47.62	22.54	23.26	0.33
Contig1746	300	0.483333333333	200	0.49	100	0.47	33	48.33	52.00	46.00	47.00	35.00	35.00	16.14	17.46	nan
Contig1747	987	0.48632218845	658	0.469604863222	329	0.519756838906	46	48.63	52.89	41.03	51.98	42.17	43.51	19.60	20.70	0.40
Contig1212	1323	0.44142101285	882	0.480725623583	441	0.362811791383	56	44.14	56.01	40.14	36.28	44.50	47.53	21.90	24.16	0.32
Contig1213	450	0.391111111111	300	0.406666666667	150	0.36	82	39.11	46.00	35.33	36.00	39.09	43.46	18.14	20.93	0.36
Contig1743	1710	0.414035087719	1140	0.428070175439	570	0.385964912281	186	41.40	53.33	32.28	38.60	40.23	42.18	17.86	19.85	0.40
Contig1216	720	0.430555555556	480	0.43125	240	0.429166666667	53	43.06	51.25	35.00	42.92	40.98	42.08	18.88	20.57	0.37
Contig1741	606	0.417491749175	404	0.44801980198	202	0.356435643564	57	41.75	51.98	37.62	35.64	40.51	44.94	17.83	20.84	0.44
Contig1588	780	0.417948717949	520	0.45	260	0.353846153846	77	41.79	51.92	38.08	35.38	41.68	45.55	19.84	22.76	0.36
Contig11014	399	0.426065162907	266	0.46992481203	133	0.338345864662	27	42.61	46.62	47.37	33.83	33.31	35.33	13.80	16.03	0.64
Contig11012	333	0.504504504505	222	0.481981981982	111	0.54954954955	116	50.45	56.76	39.64	54.95	35.62	37.03	15.29	15.65	0.39
