loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig13633	213	0.521126760563	142	0.507042253521	71	0.549295774648	27	52.11	49.30	52.11	54.93	38.48	40.93	17.03	19.68	nan
Contig152860	306	0.464052287582	204	0.495098039216	102	0.401960784314	8	46.41	56.86	42.16	40.20	43.59	45.66	20.75	21.58	0.37
Contig20413	297	0.542087542088	198	0.515151515152	99	0.59595959596	477	54.21	51.52	51.52	59.60	41.36	40.88	22.41	21.27	nan
Contig131658	264	0.496212121212	176	0.5	88	0.488636363636	8	49.62	64.77	35.23	48.86	36.95	40.56	18.92	21.07	nan
Contig27291	390	0.448717948718	260	0.453846153846	130	0.438461538462	15	44.87	50.00	40.77	43.85	43.98	45.80	20.75	21.53	0.39
Contig27290	348	0.479885057471	232	0.409482758621	116	0.620689655172	12	47.99	51.72	30.17	62.07	41.30	44.23	17.40	19.38	0.44
Contig14661	923	0.496208017335	616	0.422077922078	307	0.644951140065	28	49.73	52.92	31.49	64.50	42.00	43.78	21.74	20.76	0.36
Contig14946	215	0.455813953488	144	0.486111111111	71	0.394366197183	10	46.01	55.56	41.67	39.44	34.02	35.57	15.44	15.90	nan
Contig14944	564	0.501773049645	376	0.537234042553	188	0.43085106383	13	50.18	65.96	41.49	43.09	45.83	46.35	21.21	22.32	0.35
Contig29945	767	0.490221642764	512	0.513671875	255	0.443137254902	51	49.15	46.48	56.25	44.31	48.71	50.08	25.59	26.77	0.24
Contig14941	453	0.494481236203	302	0.476821192053	151	0.529801324503	16	49.45	53.64	41.72	52.98	41.98	42.86	19.17	19.20	0.43
Contig14940	346	0.473988439306	231	0.415584415584	115	0.591304347826	11	47.54	50.00	33.04	59.13	39.46	38.70	18.76	16.88	0.45
Contig26476	489	0.541922290389	326	0.542944785276	163	0.539877300613	38	54.19	57.06	51.53	53.99	43.90	44.75	22.65	22.60	0.36
Contig26474	573	0.376963350785	382	0.366492146597	191	0.397905759162	20	37.70	39.27	34.03	39.79	39.40	44.97	16.67	19.27	0.39
Contig26472	405	0.446913580247	270	0.433333333333	135	0.474074074074	9	44.69	45.19	41.48	47.41	45.92	46.49	22.98	23.15	0.32
Contig26471	212	0.5	142	0.43661971831	70	0.628571428571	32	50.48	47.89	39.44	62.86	36.60	36.27	20.12	17.14	nan
Contig22362	784	0.497448979592	523	0.474187380497	261	0.544061302682	11	49.81	58.78	36.02	54.41	46.89	48.54	24.41	25.32	0.27
Contig16813	511	0.483365949119	341	0.478005865103	170	0.494117647059	31	48.43	50.29	45.29	49.41	45.59	47.56	24.72	25.34	0.26
Contig16810	270	0.559259259259	180	0.55	90	0.577777777778	15	55.93	64.44	45.56	57.78	41.33	42.69	21.22	21.31	nan
Contig133875	572	0.403846153846	382	0.437172774869	190	0.336842105263	15	40.53	50.79	36.65	33.68	46.20	50.68	21.28	24.77	0.30
Contig4900	1380	0.469565217391	920	0.441304347826	460	0.526086956522	32	46.96	52.39	35.87	52.61	53.10	52.89	27.60	27.48	0.20
Contig4907	603	0.517412935323	402	0.490049751244	201	0.572139303483	10	51.74	59.20	38.81	57.21	48.14	49.21	23.52	23.30	0.32
Contig51807	270	0.518518518519	180	0.494444444444	90	0.566666666667	11	51.85	60.00	38.89	56.67	41.39	42.64	19.61	19.92	nan
Contig31789	321	0.489096573209	214	0.453271028037	107	0.560747663551	13	48.91	52.34	38.32	56.07	46.72	43.98	25.55	24.22	0.30
Contig15108	870	0.514942528736	580	0.491379310345	290	0.562068965517	26	51.49	56.55	41.72	56.21	47.74	47.74	24.10	23.57	0.32
Contig18346	456	0.484649122807	304	0.434210526316	152	0.585526315789	185	48.46	53.95	32.89	58.55	43.25	43.77	21.71	21.60	0.34
Contig25264	273	0.509157509158	182	0.467032967033	91	0.593406593407	13	50.92	52.75	40.66	59.34	36.12	37.15	18.15	18.46	nan
Contig5360	429	0.5337995338	286	0.506993006993	143	0.587412587413	22	53.38	48.95	52.45	58.74	46.19	45.73	22.90	20.36	0.33
Contig8906	990	0.521212121212	660	0.54696969697	330	0.469696969697	85	52.12	51.21	58.18	46.97	50.27	50.27	25.31	25.73	0.29
Contig8904	339	0.47197640118	226	0.438053097345	113	0.53982300885	55	47.20	53.10	34.51	53.98	41.00	40.74	19.72	19.53	0.39
Contig5366	453	0.454746136865	302	0.423841059603	151	0.516556291391	34	45.47	52.32	32.45	51.66	44.30	44.42	22.94	22.59	0.35
Contig8900	270	0.522222222222	180	0.527777777778	90	0.511111111111	8	52.22	53.33	52.22	51.11	41.88	40.02	22.24	18.99	nan
Contig14368	2301	0.510212950891	1534	0.443937418514	767	0.642764015645	31	51.02	53.46	35.33	64.28	49.85	53.79	24.53	26.08	0.26
Contig27878	285	0.59649122807	190	0.552631578947	95	0.684210526316	11	59.65	57.89	52.63	68.42	37.90	40.98	18.88	17.86	nan
Contig32552	615	0.452032520325	410	0.460975609756	205	0.434146341463	13	45.20	49.76	42.44	43.41	43.47	43.92	21.00	20.00	0.36
Contig17024	729	0.495198902606	486	0.448559670782	243	0.588477366255	16	49.52	54.73	34.98	58.85	47.71	48.27	26.08	25.53	0.27
Contig27875	227	0.480176211454	152	0.440789473684	75	0.56	15	48.44	50.00	38.16	56.00	41.04	41.24	19.63	20.47	nan
Contig27876	506	0.46442687747	338	0.42899408284	168	0.535714285714	50	46.63	47.93	37.87	53.57	44.43	45.14	20.30	20.75	0.39
Contig14367	459	0.507625272331	306	0.43137254902	153	0.660130718954	72	50.76	52.29	33.99	66.01	41.03	45.31	19.39	20.12	0.38
Contig51517	546	0.454212454212	364	0.450549450549	182	0.461538461538	13	45.42	45.05	45.05	46.15	48.64	48.53	23.38	22.81	0.33
Contig50312	246	0.39837398374	164	0.40243902439	82	0.390243902439	10	39.84	45.12	35.37	39.02	36.49	37.51	14.92	16.57	nan
Contig23141	234	0.41452991453	156	0.410256410256	78	0.423076923077	92	41.45	39.74	42.31	42.31	40.89	41.58	17.81	17.40	nan
Contig23140	564	0.464539007092	376	0.492021276596	188	0.409574468085	164	46.45	56.91	41.49	40.96	46.89	47.84	22.32	24.57	0.31
Contig33977	228	0.530701754386	152	0.506578947368	76	0.578947368421	19	53.07	61.84	39.47	57.89	40.26	39.99	19.84	19.02	nan
Contig16453	348	0.39367816092	232	0.448275862069	116	0.284482758621	10	39.37	56.03	33.62	28.45	39.14	43.88	20.08	19.57	0.43
Contig35788	1155	0.491774891775	770	0.432467532468	385	0.61038961039	27	49.18	54.03	32.47	61.04	44.62	47.39	21.11	21.61	0.31
Contig16452	213	0.488262910798	142	0.471830985915	71	0.521126760563	51	48.83	57.75	36.62	52.11	37.49	38.23	18.57	17.98	nan
Contig81184	276	0.510869565217	184	0.472826086957	92	0.586956521739	11	51.09	56.52	38.04	58.70	40.50	41.05	18.58	17.87	nan
Contig81639	414	0.504830917874	276	0.510869565217	138	0.492753623188	17	50.48	52.90	49.28	49.28	42.22	42.52	23.57	23.92	0.31
Contig17022	1821	0.548599670511	1214	0.5	607	0.645799011532	49	54.86	59.31	40.69	64.58	48.20	52.07	25.57	25.18	0.24
Contig29097	1150	0.547826086957	767	0.507170795306	383	0.629242819843	21	54.83	60.94	40.47	62.92	45.74	48.43	23.28	23.20	0.30
Contig141893	554	0.527075812274	370	0.564864864865	184	0.451086956522	10	52.90	58.38	54.59	45.11	46.56	46.26	22.22	23.62	0.30
Contig35783	654	0.5	436	0.582568807339	218	0.334862385321	9	50.00	58.72	57.80	33.49	42.28	46.40	21.20	23.84	0.29
Contig736	468	0.527777777778	312	0.503205128205	156	0.576923076923	15	52.78	51.28	49.36	57.69	43.69	43.83	21.55	21.25	0.38
Contig735	510	0.537254901961	340	0.497058823529	170	0.617647058824	29	53.73	50.59	48.82	61.76	38.81	42.37	15.36	19.32	0.39
Contig734	1137	0.515391380827	758	0.490765171504	379	0.564643799472	126	51.54	52.51	45.65	56.46	47.72	48.54	25.31	24.98	0.26
Contig733	1089	0.553719008264	726	0.588154269972	363	0.484848484848	88	55.37	62.53	55.10	48.48	50.14	51.18	25.71	26.53	0.24
Contig21120	272	0.514705882353	182	0.494505494505	90	0.555555555556	65	51.85	50.55	48.35	55.56	35.19	36.02	16.86	16.10	nan
Contig21122	353	0.473087818697	236	0.449152542373	117	0.521367521368	11	47.58	53.39	36.44	52.14	45.03	44.04	22.78	21.49	0.26
Contig103086	302	0.5	202	0.470297029703	100	0.56	13	50.33	50.50	43.56	56.00	40.22	40.13	20.33	20.59	nan
Contig46443	235	0.591489361702	157	0.59872611465	78	0.576923076923	9	59.40	55.70	64.10	57.69	35.20	36.11	17.71	20.66	nan
Contig21128	395	0.450632911392	264	0.409090909091	131	0.534351145038	8	45.29	49.24	32.58	53.44	43.02	43.32	21.02	19.10	0.33
Contig738	961	0.562955254943	641	0.541341653666	320	0.60625	720	56.35	49.84	58.44	60.62	46.72	48.21	26.60	26.05	0.24
Contig9059	609	0.456486042693	406	0.4039408867	203	0.56157635468	56	45.65	42.86	37.93	56.16	47.98	45.67	22.57	22.17	0.33
Contig9050	327	0.51376146789	218	0.518348623853	109	0.504587155963	12	51.38	53.21	50.46	50.46	44.30	43.97	22.78	22.83	0.29
Contig29760	378	0.470899470899	252	0.440476190476	126	0.531746031746	11	47.09	52.38	35.71	53.17	37.95	36.96	17.35	16.82	0.44
Contig9056	243	0.539094650206	162	0.555555555556	81	0.506172839506	14	53.91	49.38	61.73	50.62	42.35	42.07	23.46	23.22	nan
Contig9057	223	0.484304932735	149	0.429530201342	74	0.594594594595	11	48.65	50.67	35.14	59.46	34.89	36.37	13.21	13.26	nan
Contig30847	462	0.467532467532	308	0.431818181818	154	0.538961038961	16	46.75	45.45	40.91	53.90	44.84	46.22	23.30	25.38	0.27
Contig34920	732	0.454918032787	488	0.426229508197	244	0.512295081967	12	45.49	50.41	34.84	51.23	50.56	50.41	25.07	25.03	0.29
Contig152101	332	0.481927710843	222	0.504504504505	110	0.436363636364	9	48.48	56.76	44.14	43.64	46.46	47.68	20.95	22.45	0.38
Contig15708	687	0.541484716157	458	0.532751091703	229	0.558951965066	26	54.15	61.57	44.98	55.90	49.36	50.82	26.36	26.64	0.24
Contig74257	333	0.471471471471	222	0.445945945946	111	0.522522522523	13	47.15	51.35	37.84	52.25	38.75	38.70	19.48	18.88	0.47
Contig15702	1101	0.46957311535	734	0.468664850136	367	0.471389645777	32	46.96	52.86	40.87	47.14	51.67	52.73	25.10	25.69	0.26
Contig15700	822	0.479318734793	548	0.510948905109	274	0.416058394161	31	47.93	56.93	45.26	41.61	48.60	48.26	22.63	23.79	0.29
Contig4019	474	0.514767932489	316	0.490506329114	158	0.563291139241	540	51.48	51.27	46.84	56.33	41.10	40.75	19.79	17.52	0.38
Contig4018	801	0.460674157303	534	0.419475655431	267	0.543071161049	28	46.07	50.19	33.71	54.31	48.24	47.55	22.21	22.34	0.39
Contig30788	534	0.455056179775	356	0.438202247191	178	0.488764044944	33	45.51	48.31	39.33	48.88	50.10	49.44	26.07	25.93	0.23
Contig63125	240	0.441666666667	160	0.4125	80	0.5	9	44.17	45.00	37.50	50.00	39.49	42.74	15.64	17.36	nan
Contig2540	633	0.518167456556	422	0.481042654028	211	0.592417061611	26	51.82	58.29	37.91	59.24	47.81	48.92	24.64	23.84	0.28
Contig4011	321	0.517133956386	214	0.5	107	0.551401869159	37	51.71	52.34	47.66	55.14	39.19	42.29	19.34	21.91	0.34
Contig4010	387	0.59173126615	258	0.546511627907	129	0.682170542636	737	59.17	55.81	53.49	68.22	40.03	42.77	21.23	20.97	0.39
Contig4012	972	0.502057613169	648	0.479938271605	324	0.546296296296	100	50.21	53.70	42.28	54.63	48.20	48.69	23.48	22.66	0.33
Contig19676	483	0.467908902692	322	0.447204968944	161	0.509316770186	9	46.79	52.17	37.27	50.93	47.18	46.66	23.28	23.24	0.28
Contig4014	243	0.469135802469	162	0.493827160494	81	0.41975308642	18	46.91	49.38	49.38	41.98	35.96	38.33	17.16	18.36	nan
Contig19674	348	0.488505747126	232	0.439655172414	116	0.586206896552	12	48.85	50.86	37.07	58.62	41.19	40.90	20.81	18.99	0.42
Contig4016	1020	0.497058823529	680	0.498529411765	340	0.494117647059	1248	49.71	54.41	45.29	49.41	51.90	52.11	26.19	26.40	0.22
Contig41916	237	0.459915611814	158	0.443037974684	79	0.493670886076	12	45.99	48.10	40.51	49.37	37.59	39.16	15.17	15.68	nan
Contig34529	269	0.438661710037	180	0.461111111111	89	0.393258426966	11	44.19	51.11	41.11	39.33	40.30	43.60	19.17	18.63	nan
Contig34528	270	0.492592592593	180	0.5	90	0.477777777778	55	49.26	51.11	48.89	47.78	40.77	40.36	21.20	20.85	nan
Contig145929	1018	0.493123772102	679	0.432989690722	339	0.613569321534	24	49.36	50.00	36.58	61.36	45.95	46.73	23.20	22.57	0.31
Contig11468	708	0.484463276836	472	0.476694915254	236	0.5	14	48.45	58.90	36.44	50.00	44.63	44.46	21.81	22.20	0.34
Contig11466	288	0.506944444444	192	0.463541666667	96	0.59375	14	50.69	53.12	39.58	59.38	40.97	42.04	19.49	19.09	nan
Contig34521	654	0.496941896024	436	0.424311926606	218	0.642201834862	10	49.69	50.92	33.94	64.22	45.97	49.24	22.62	23.03	0.33
Contig11464	231	0.376623376623	154	0.376623376623	77	0.376623376623	18	37.66	48.05	27.27	37.66	39.74	41.82	19.06	22.04	nan
Contig11463	717	0.488145048815	478	0.481171548117	239	0.502092050209	23	48.81	59.00	37.24	50.21	47.27	47.56	22.73	22.14	0.34
Contig33206	513	0.471734892788	342	0.464912280702	171	0.485380116959	12	47.17	48.54	44.44	48.54	46.27	45.46	21.60	21.55	0.35
Contig119353	202	0.470297029703	135	0.451851851852	67	0.507462686567	35	47.26	54.41	35.82	50.75	36.84	39.07	17.48	18.30	nan
Contig11460	531	0.472693032015	354	0.423728813559	177	0.570621468927	1348	47.27	49.72	35.03	57.06	46.32	47.03	24.27	23.71	0.31
Contig1621	341	0.448680351906	228	0.412280701754	113	0.522123893805	25	45.13	48.25	34.21	52.21	40.97	41.36	18.81	18.09	0.40
Contig1620	870	0.475862068966	580	0.443103448276	290	0.541379310345	31	47.59	55.17	33.45	54.14	48.12	48.65	25.38	24.78	0.27
Contig1623	489	0.560327198364	326	0.466257668712	163	0.748466257669	23	56.03	60.74	32.52	74.85	36.68	43.33	18.15	20.50	0.41
Contig1622	994	0.486921529175	663	0.500754147813	331	0.459214501511	12	48.74	59.04	41.09	45.92	46.36	48.12	22.66	23.28	0.35
Contig1625	1538	0.521456436931	1026	0.468810916179	512	0.626953125	105	52.21	53.02	40.74	62.70	49.07	52.64	25.28	26.04	0.24
Contig1624	450	0.468888888889	300	0.396666666667	150	0.613333333333	836	46.89	46.67	32.67	61.33	41.06	40.83	20.39	19.89	0.31
Contig1626	354	0.471751412429	236	0.419491525424	118	0.576271186441	20	47.18	50.85	33.05	57.63	39.48	39.46	18.52	18.43	0.39
Contig1628	1944	0.477880658436	1296	0.453703703704	648	0.526234567901	37	47.79	56.33	34.41	52.62	49.29	50.00	24.86	24.56	0.27
Contig1198	750	0.542666666667	500	0.496	250	0.636	15	54.27	54.00	45.20	63.60	45.86	49.06	22.03	23.37	0.36
Contig17858	261	0.459770114943	174	0.379310344828	87	0.620689655172	31	45.98	42.53	33.33	62.07	43.19	43.19	21.50	22.51	nan
Contig17859	306	0.346405228758	204	0.367647058824	102	0.303921568627	17	34.64	45.10	28.43	30.39	37.90	41.60	15.09	18.40	0.49
Contig15321	438	0.486301369863	292	0.462328767123	146	0.534246575342	18	48.63	40.41	52.05	53.42	42.96	45.74	22.18	22.23	0.31
Contig79494	198	0.479797979798	132	0.507575757576	66	0.424242424242	9	47.98	59.09	42.42	42.42	37.62	38.41	16.00	15.81	nan
Contig3170	552	0.461956521739	368	0.421195652174	184	0.54347826087	35	46.20	52.17	32.07	54.35	46.46	47.20	22.11	22.67	0.38
Contig130827	210	0.4	140	0.4	70	0.4	11	40.00	42.86	37.14	40.00	34.93	36.71	15.83	17.00	nan
Contig34407	414	0.490338164251	276	0.43115942029	138	0.608695652174	324	49.03	47.10	39.13	60.87	37.37	36.15	17.34	15.41	0.52
Contig15562	264	0.507575757576	176	0.5	88	0.522727272727	18	50.76	59.09	40.91	52.27	37.53	36.61	19.36	19.17	nan
Contig136292	441	0.50566893424	294	0.452380952381	147	0.612244897959	7	50.57	57.14	33.33	61.22	45.35	46.55	20.08	21.83	0.35
Contig29299	465	0.464516129032	310	0.493548387097	155	0.406451612903	18	46.45	43.87	54.84	40.65	42.71	45.93	24.06	25.44	0.26
Contig9428	564	0.556737588652	376	0.492021276596	188	0.686170212766	9	55.67	58.51	39.89	68.62	43.94	47.64	22.42	23.74	0.30
Contig9423	714	0.480392156863	476	0.447478991597	238	0.546218487395	16	48.04	52.94	36.55	54.62	47.38	49.33	23.83	24.22	0.33
Contig9420	257	0.490272373541	172	0.470930232558	85	0.529411764706	17	49.41	63.95	30.23	52.94	42.34	42.94	20.85	21.22	nan
Contig29296	309	0.527508090615	206	0.446601941748	103	0.68932038835	12	52.75	60.19	29.13	68.93	40.21	43.50	19.39	19.04	0.30
Contig9425	825	0.541818181818	550	0.501818181818	275	0.621818181818	37	54.18	45.09	55.27	62.18	45.69	48.10	23.49	22.58	0.37
Contig9424	995	0.538693467337	664	0.480421686747	331	0.655589123867	22	53.98	53.92	42.17	65.56	46.09	50.94	23.84	25.31	0.28
Contig34660	762	0.479002624672	508	0.490157480315	254	0.456692913386	11	47.90	62.20	35.83	45.67	39.85	44.23	19.95	19.89	0.39
Contig1999	2226	0.469002695418	1484	0.456873315364	742	0.493261455526	34	46.90	56.87	34.50	49.33	51.64	51.86	24.66	24.76	0.26
Contig1998	405	0.508641975309	270	0.522222222222	135	0.481481481481	119	50.86	67.41	37.04	48.15	40.54	41.39	21.94	21.79	0.34
Contig34664	2697	0.505747126437	1798	0.508898776418	899	0.499443826474	28	50.57	59.18	42.60	49.94	50.24	50.58	25.55	25.14	0.25
Contig79158	233	0.515021459227	156	0.5	77	0.545454545455	13	51.95	55.13	44.87	54.55	39.70	37.45	18.96	17.69	nan
Contig1993	315	0.4	210	0.395238095238	105	0.409523809524	25	40.00	51.43	27.62	40.95	47.30	48.41	23.19	23.40	0.26
Contig1997	261	0.463601532567	174	0.419540229885	87	0.551724137931	13	46.36	44.83	39.08	55.17	37.63	37.82	15.64	15.87	nan
Contig146967	309	0.453074433657	206	0.441747572816	103	0.47572815534	9	45.31	48.54	39.81	47.57	38.96	38.98	16.79	16.80	0.45
Contig1995	600	0.501666666667	400	0.4775	200	0.55	45	50.17	58.00	37.50	55.00	49.14	49.76	25.14	25.72	0.29
Contig1994	354	0.415254237288	236	0.368644067797	118	0.508474576271	12	41.53	45.76	27.97	50.85	43.27	43.06	19.68	19.68	0.42
Contig1445	543	0.521178637201	362	0.461325966851	181	0.640883977901	62	52.12	55.25	37.02	64.09	44.71	47.96	23.46	24.46	0.33
Contig1444	896	0.449776785714	598	0.458193979933	298	0.43288590604	61	45.08	51.84	39.80	43.29	47.14	48.10	22.89	25.09	0.22
Contig69277	208	0.504807692308	139	0.482014388489	69	0.550724637681	15	50.72	52.86	43.48	55.07	31.79	33.53	14.44	13.82	nan
Contig1441	720	0.479166666667	480	0.445833333333	240	0.545833333333	14	47.92	48.75	40.42	54.58	50.09	49.44	25.38	24.42	0.25
Contig1440	513	0.465886939571	342	0.429824561404	171	0.538011695906	15	46.59	42.69	43.27	53.80	47.34	45.60	22.56	21.88	0.37
Contig69273	345	0.391304347826	230	0.382608695652	115	0.408695652174	32	39.13	46.96	29.57	40.87	45.05	47.54	20.22	21.85	0.28
Contig126680	428	0.481308411215	286	0.513986013986	142	0.415492957746	11	48.36	53.15	49.65	41.55	43.48	44.75	20.13	21.09	0.35
Contig152105	513	0.549707602339	342	0.497076023392	171	0.654970760234	12	54.97	46.78	52.63	65.50	44.99	47.60	25.01	24.38	0.27
Contig1449	676	0.541420118343	451	0.447893569845	225	0.728888888889	15	54.22	54.42	35.11	72.89	41.98	46.43	20.95	21.03	0.40
Contig91932	242	0.417355371901	162	0.388888888889	80	0.475	8	42.08	54.32	23.46	47.50	42.90	44.99	21.60	21.69	nan
Contig115687	753	0.43160690571	502	0.422310756972	251	0.450199203187	16	43.16	50.60	33.86	45.02	47.62	49.60	23.20	23.46	0.31
Contig126682	369	0.425474254743	246	0.443089430894	123	0.390243902439	20	42.55	50.41	38.21	39.02	42.04	45.53	20.25	22.01	0.34
Contig22968	1173	0.446717817562	782	0.402813299233	391	0.53452685422	21	44.67	45.78	34.78	53.45	47.23	47.11	23.07	23.24	0.35
Contig22969	378	0.497354497354	252	0.47619047619	126	0.539682539683	11	49.74	51.59	43.65	53.97	44.78	44.96	21.51	22.03	0.41
Contig34401	472	0.561440677966	315	0.526984126984	157	0.630573248408	12	56.26	58.23	47.13	63.06	39.23	41.99	19.83	19.33	0.46
Contig139928	246	0.536585365854	164	0.560975609756	82	0.487804878049	7	53.66	54.88	57.32	48.78	37.37	38.68	22.55	23.04	nan
Contig35760	528	0.520833333333	352	0.46875	176	0.625	15	52.08	52.84	40.91	62.50	41.69	43.97	19.01	19.08	0.43
Contig34982	246	0.50406504065	164	0.5	82	0.512195121951	10	50.41	54.88	45.12	51.22	36.69	36.58	19.46	19.47	nan
Contig48654	627	0.483253588517	418	0.497607655502	209	0.454545454545	66	48.33	41.15	58.37	45.45	46.76	47.39	24.63	25.65	0.26
Contig34093	456	0.493421052632	304	0.483552631579	152	0.513157894737	28	49.34	44.08	52.63	51.32	44.23	43.70	22.58	22.56	0.39
Contig11289	368	0.51902173913	246	0.475609756098	122	0.606557377049	10	52.19	55.28	39.84	60.66	43.64	46.12	20.06	21.16	0.37
Contig60561	288	0.524305555556	192	0.5	96	0.572916666667	10	52.43	58.33	41.67	57.29	38.26	40.17	18.75	20.11	nan
Contig30311	495	0.470707070707	330	0.463636363636	165	0.484848484848	35	47.07	56.97	35.76	48.48	49.62	50.28	25.15	25.22	0.23
Contig30312	258	0.492248062016	172	0.482558139535	86	0.511627906977	11	49.22	61.63	34.88	51.16	41.06	41.07	20.87	22.00	nan
Contig108797	234	0.57264957265	156	0.474358974359	78	0.769230769231	12	57.26	60.26	34.62	76.92	34.37	41.74	15.65	18.02	nan
Contig123266	822	0.416058394161	548	0.417883211679	274	0.412408759124	14	41.61	47.81	35.77	41.24	46.00	48.43	22.24	23.22	0.33
Contig11284	459	0.472766884532	306	0.464052287582	153	0.490196078431	17	47.28	52.29	40.52	49.02	43.09	43.81	21.83	21.83	0.39
Contig70118	363	0.479338842975	242	0.45867768595	121	0.520661157025	11	47.93	47.93	43.80	52.07	47.71	47.99	22.79	22.16	0.32
Contig79152	535	0.497196261682	357	0.445378151261	178	0.601123595506	14	49.81	50.28	38.76	60.11	40.88	41.62	20.13	19.26	0.40
Contig2550	1302	0.475422427035	868	0.452764976959	434	0.520737327189	46	47.54	56.91	33.64	52.07	51.33	50.65	26.25	25.65	0.22
Contig35765	318	0.487421383648	212	0.528301886792	106	0.405660377358	14	48.74	54.72	50.94	40.57	41.56	46.10	18.04	20.43	0.44
Contig145431	483	0.548654244306	322	0.481366459627	161	0.683229813665	13	54.87	59.01	37.27	68.32	42.45	45.88	20.81	22.17	0.36
Contig145430	210	0.466666666667	140	0.45	70	0.5	10	46.67	50.00	40.00	50.00	41.42	41.77	17.39	16.85	nan
Contig158941	384	0.458333333333	256	0.46484375	128	0.4453125	15	45.83	55.47	37.50	44.53	44.48	45.86	21.41	22.57	0.33
Contig34096	390	0.520512820513	260	0.480769230769	130	0.6	10	52.05	53.08	43.08	60.00	43.24	44.94	19.50	19.80	0.43
Contig145123	234	0.538461538462	156	0.480769230769	78	0.653846153846	10	53.85	60.26	35.90	65.38	38.84	39.43	16.41	15.94	nan
Contig17708	534	0.485018726592	356	0.474719101124	178	0.505617977528	19	48.50	55.62	39.33	50.56	50.80	49.76	26.71	26.65	0.23
