loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig12075	679	0.487481590574	453	0.465783664459	226	0.530973451327	19	48.82	55.95	37.17	53.10	46.63	47.03	22.46	22.26	0.35
Contig12074	201	0.437810945274	134	0.417910447761	67	0.477611940299	10	43.78	56.72	26.87	47.76	33.88	39.03	17.45	17.69	nan
Contig12077	339	0.542772861357	226	0.553097345133	113	0.522123893805	19	54.28	53.10	57.52	52.21	39.64	39.83	19.45	19.69	0.47
Contig9632	234	0.525641025641	156	0.538461538462	78	0.5	11	52.56	61.54	46.15	50.00	39.12	40.68	20.02	20.84	nan
Contig7678	317	0.460567823344	212	0.38679245283	105	0.609523809524	14	46.35	40.57	36.79	60.95	42.65	42.53	19.05	18.27	0.41
Contig9630	239	0.577405857741	160	0.5625	79	0.607594936709	40	58.23	58.75	53.75	60.76	39.83	42.84	19.94	23.40	nan
Contig9631	267	0.445692883895	178	0.443820224719	89	0.449438202247	47	44.57	46.07	42.70	44.94	34.93	35.58	15.81	15.50	nan
Contig9636	320	0.56875	214	0.509345794393	106	0.688679245283	49	57.23	58.88	42.99	68.87	35.12	40.44	17.68	21.06	0.38
Contig7477	205	0.482926829268	137	0.445255474453	68	0.558823529412	9	48.53	47.83	41.18	55.88	35.26	36.77	17.11	17.08	nan
Contig7474	297	0.535353535354	198	0.449494949495	99	0.707070707071	20	53.54	41.41	48.48	70.71	40.25	45.66	18.47	23.76	nan
Contig9635	335	0.525373134328	224	0.508928571429	111	0.558558558559	14	52.85	46.43	55.36	55.86	42.21	44.50	22.27	24.99	0.31
Contig3779	205	0.556097560976	137	0.525547445255	68	0.617647058824	14	55.88	59.42	45.59	61.76	36.03	37.30	19.91	19.53	nan
Contig3778	333	0.477477477477	222	0.396396396396	111	0.63963963964	15	47.75	53.15	26.13	63.96	40.28	42.76	17.64	17.71	0.44
Contig14921	288	0.493055555556	192	0.520833333333	96	0.4375	25	49.31	58.33	45.83	43.75	44.79	45.34	22.99	22.65	nan
Contig14923	213	0.511737089202	142	0.443661971831	71	0.647887323944	14	51.17	43.66	45.07	64.79	38.00	39.79	20.71	19.45	nan
Contig3773	707	0.500707213579	472	0.447033898305	235	0.608510638298	32	50.21	51.27	38.14	60.85	46.63	47.84	23.91	23.24	0.34
Contig3772	591	0.522842639594	394	0.510152284264	197	0.548223350254	41	52.28	51.78	50.25	54.82	46.55	47.12	24.06	23.34	0.31
Contig2171	837	0.4743130227	558	0.464157706093	279	0.494623655914	28	47.43	47.31	45.52	49.46	50.11	50.25	25.97	25.88	0.22
Contig2172	2376	0.494949494949	1584	0.487373737374	792	0.510101010101	53	49.49	56.19	41.29	51.01	48.15	49.55	23.49	23.79	0.29
Contig2175	822	0.513381995134	548	0.461678832117	274	0.616788321168	29	51.34	55.84	36.50	61.68	48.75	51.28	25.82	26.59	0.21
Contig2177	321	0.492211838006	214	0.46261682243	107	0.551401869159	15	49.22	46.73	45.79	55.14	41.37	42.80	19.41	20.46	0.48
Contig2178	342	0.473684210526	228	0.412280701754	114	0.59649122807	81	47.37	42.98	39.47	59.65	34.74	35.50	16.49	16.29	0.52
Contig2179	258	0.565891472868	172	0.494186046512	86	0.709302325581	25	56.59	63.95	34.88	70.93	36.46	38.56	17.93	17.28	nan
Contig22777	300	0.393333333333	200	0.4	100	0.38	33	39.33	42.00	38.00	38.00	33.24	34.36	15.01	13.82	nan
Contig6690	621	0.576489533011	414	0.521739130435	207	0.685990338164	24	57.65	60.87	43.48	68.60	44.14	50.20	23.42	27.07	0.21
Contig6692	212	0.61320754717	142	0.549295774648	70	0.742857142857	11	61.90	61.97	47.89	74.29	34.31	38.50	19.35	19.27	nan
Contig6694	996	0.585341365462	664	0.653614457831	332	0.448795180723	26	58.53	57.83	72.89	44.88	48.03	48.47	25.28	26.10	0.17
Contig6697	663	0.558069381599	442	0.524886877828	221	0.62443438914	24	55.81	53.85	51.13	62.44	40.95	43.23	19.17	18.96	0.43
Contig6699	205	0.49756097561	137	0.510948905109	68	0.470588235294	9	50.00	50.72	51.47	47.06	33.59	34.02	19.20	19.18	nan
Contig6698	366	0.478142076503	244	0.430327868852	122	0.573770491803	23	47.81	59.84	26.23	57.38	40.65	42.39	16.75	18.23	0.46
Contig387	489	0.562372188139	326	0.466257668712	163	0.754601226994	94	56.24	50.92	42.33	75.46	41.56	49.40	20.97	24.34	0.29
Contig384	471	0.490445859873	314	0.442675159236	157	0.585987261146	60	49.04	56.05	32.48	58.60	43.28	45.55	20.05	21.11	0.38
Contig830	261	0.390804597701	174	0.488505747126	87	0.195402298851	16	39.08	41.38	56.32	19.54	33.56	35.99	11.56	18.22	nan
Contig380	1419	0.54334038055	946	0.479915433404	473	0.670190274841	75	54.33	55.39	40.59	67.02	43.27	47.41	20.68	22.01	0.34
Contig833	1482	0.513495276653	988	0.470647773279	494	0.599190283401	42	51.35	49.60	44.53	59.92	50.71	52.28	25.82	26.78	0.24
Contig4437	687	0.490538573508	458	0.46288209607	229	0.545851528384	42	49.05	54.15	38.43	54.59	44.14	44.50	21.01	20.92	0.39
Contig4920	753	0.503320053121	502	0.496015936255	251	0.517928286853	21	50.33	58.17	41.04	51.79	45.34	45.67	20.95	21.15	0.37
Contig4434	456	0.546052631579	304	0.526315789474	152	0.585526315789	25	54.61	59.87	45.39	58.55	43.03	44.34	22.42	22.80	0.37
Contig4432	231	0.437229437229	154	0.422077922078	77	0.467532467532	12	43.72	45.45	38.96	46.75	40.61	42.46	20.76	20.89	nan
Contig4927	427	0.461358313817	285	0.456140350877	142	0.471830985915	11	46.24	48.25	42.96	47.18	46.83	47.02	22.87	22.69	0.33
Contig4439	564	0.487588652482	376	0.457446808511	188	0.547872340426	56	48.76	51.06	40.43	54.79	40.88	43.81	19.82	23.89	0.32
Contig8927	516	0.46511627907	344	0.470930232558	172	0.453488372093	45	46.51	52.33	41.86	45.35	45.34	45.58	23.58	24.08	0.29
Contig8921	204	0.514705882353	136	0.470588235294	68	0.602941176471	13	51.47	60.29	33.82	60.29	38.87	40.68	19.22	19.18	nan
Contig8920	638	0.550156739812	426	0.509389671362	212	0.632075471698	22	55.19	49.30	52.58	63.21	43.19	44.81	22.19	21.06	0.35
Contig5340	547	0.522851919561	365	0.441095890411	182	0.686813186813	21	52.38	55.19	32.97	68.68	40.05	47.56	19.52	24.68	0.31
Contig5341	417	0.450839328537	278	0.428057553957	139	0.496402877698	14	45.08	52.52	33.09	49.64	45.30	46.00	20.58	20.40	0.38
Contig5349	291	0.498281786942	194	0.489690721649	97	0.515463917526	10	49.83	54.64	43.30	51.55	41.47	43.49	19.68	20.20	nan
Contig10356	215	0.586046511628	144	0.458333333333	71	0.845070422535	33	59.15	50.00	41.67	84.51	27.65	37.24	14.37	16.22	nan
Contig10354	255	0.521568627451	170	0.5	85	0.564705882353	20	52.16	58.82	41.18	56.47	36.68	37.38	17.12	16.04	nan
Contig4698	303	0.501650165017	202	0.455445544554	101	0.594059405941	10	50.17	47.52	43.56	59.41	41.24	42.37	18.28	19.31	0.46
Contig4693	203	0.532019704433	136	0.419117647059	67	0.761194029851	10	53.73	52.94	30.88	76.12	28.65	32.17	12.36	14.26	nan
Contig4692	825	0.52	550	0.456363636364	275	0.647272727273	20	52.00	49.45	41.82	64.73	46.39	49.87	25.29	26.53	0.21
Contig4690	222	0.509009009009	148	0.547297297297	74	0.432432432432	9	50.90	58.11	51.35	43.24	36.39	36.94	17.19	16.70	nan
Contig4695	1434	0.470013947001	956	0.492677824268	478	0.424686192469	37	47.00	55.02	43.51	42.47	47.86	50.10	23.54	24.11	0.29
Contig31881	245	0.50612244898	164	0.463414634146	81	0.592592592593	12	51.03	57.32	35.37	59.26	40.84	40.93	19.47	18.14	nan
Contig23162	333	0.525525525526	222	0.54954954955	111	0.477477477477	18	52.55	43.24	66.67	47.75	40.35	37.01	21.09	20.82	0.41
Contig713	756	0.477513227513	504	0.428571428571	252	0.575396825397	98	47.75	51.59	34.13	57.54	44.37	45.07	20.05	19.38	0.44
Contig712	546	0.514652014652	364	0.467032967033	182	0.60989010989	121	51.47	47.80	45.60	60.99	38.95	41.19	18.13	18.75	0.39
Contig715	903	0.526024363234	602	0.466777408638	301	0.644518272425	46	52.60	57.48	35.88	64.45	45.08	47.35	20.81	21.93	0.32
Contig21106	369	0.460704607046	246	0.406504065041	123	0.569105691057	10	46.07	52.85	28.46	56.91	39.40	40.62	18.11	17.74	0.48
Contig716	786	0.533078880407	524	0.507633587786	262	0.583969465649	43	53.31	58.78	42.75	58.40	50.07	51.60	23.99	25.04	0.30
Contig719	292	0.571917808219	195	0.523076923077	97	0.670103092784	19	57.39	55.10	49.48	67.01	35.42	39.54	18.22	17.27	nan
Contig718	245	0.534693877551	164	0.469512195122	81	0.666666666667	19	53.91	51.22	42.68	66.67	35.28	37.71	17.67	19.01	nan
Contig29812	263	0.444866920152	176	0.414772727273	87	0.505747126437	15	44.83	47.73	35.23	50.57	38.27	40.15	16.26	17.43	nan
Contig8081	351	0.467236467236	234	0.423076923077	117	0.555555555556	18	46.72	41.88	42.74	55.56	40.65	40.37	20.36	20.37	0.35
Contig15096	242	0.520661157025	162	0.450617283951	80	0.6625	37	52.50	44.44	45.68	66.25	39.80	39.14	19.63	19.95	nan
Contig37489	237	0.497890295359	158	0.455696202532	79	0.582278481013	13	49.79	58.23	32.91	58.23	35.32	36.66	14.84	16.00	nan
Contig8260	225	0.573333333333	150	0.513333333333	75	0.693333333333	10	57.33	58.67	44.00	69.33	36.62	38.83	17.74	19.35	nan
Contig11405	480	0.464583333333	320	0.44375	160	0.50625	15	46.46	48.12	40.62	50.62	44.39	45.48	21.45	22.00	0.33
Contig11402	417	0.455635491607	278	0.352517985612	139	0.661870503597	13	45.56	48.92	21.58	66.19	39.81	40.33	18.17	18.89	0.43
Contig15894	213	0.474178403756	142	0.457746478873	71	0.507042253521	13	47.42	49.30	42.25	50.70	38.05	40.56	18.82	18.59	nan
Contig2993	363	0.509641873278	242	0.471074380165	121	0.586776859504	22	50.96	55.37	38.84	58.68	40.52	40.96	18.27	18.06	0.52
Contig2994	1269	0.505910165485	846	0.436170212766	423	0.645390070922	52	50.59	54.37	32.86	64.54	46.35	49.07	22.65	24.20	0.30
Contig30599	201	0.507462686567	134	0.544776119403	67	0.432835820896	9	50.75	61.19	47.76	43.28	38.04	38.92	17.87	17.46	nan
Contig30594	228	0.574561403509	152	0.440789473684	76	0.842105263158	12	57.46	51.32	36.84	84.21	30.81	37.92	14.84	16.20	nan
Contig3909	810	0.471604938272	540	0.475925925926	270	0.462962962963	25	47.16	49.26	45.93	46.30	46.73	47.09	22.41	22.93	0.37
Contig9401	743	0.547779273217	496	0.495967741935	247	0.651821862348	39	54.93	50.81	48.39	65.18	36.49	39.32	18.39	19.21	0.44
Contig9400	265	0.479245283019	177	0.463276836158	88	0.511363636364	11	48.11	51.69	40.91	51.14	40.75	40.93	18.08	17.54	nan
Contig9403	389	0.557840616967	260	0.488461538462	129	0.697674418605	34	56.07	46.92	50.77	69.77	40.85	47.15	21.63	25.06	0.25
Contig7314	203	0.527093596059	136	0.522058823529	67	0.537313432836	52	53.23	51.47	52.94	53.73	37.01	37.30	20.52	19.12	nan
Contig25755	537	0.564245810056	358	0.54748603352	179	0.597765363128	23	56.42	62.57	46.93	59.78	48.27	50.68	27.33	27.06	0.20
Contig9408	345	0.501449275362	230	0.452173913043	115	0.6	28	50.14	53.91	36.52	60.00	38.58	40.81	17.05	19.25	0.45
Contig1422	642	0.521806853583	428	0.460280373832	214	0.644859813084	31	52.18	49.07	42.99	64.49	46.99	48.87	23.60	24.49	0.31
Contig804	726	0.519283746556	484	0.487603305785	242	0.582644628099	29	51.93	50.41	47.11	58.26	46.00	46.65	22.95	23.43	0.31
Contig1420	3420	0.61783625731	2280	0.755701754386	1140	0.342105263158	72	61.78	80.26	70.88	34.21	45.79	43.10	21.61	24.76	0.30
Contig1427	1098	0.491803278689	732	0.446721311475	366	0.581967213115	21	49.18	55.19	34.15	58.20	49.06	50.05	24.21	24.95	0.25
Contig1425	669	0.505231689088	446	0.473094170404	223	0.569506726457	45	50.52	59.19	35.43	56.95	44.12	45.22	21.09	20.91	0.37
Contig1424	453	0.485651214128	302	0.403973509934	151	0.649006622517	116	48.57	46.36	34.44	64.90	39.89	39.56	15.31	16.34	0.45
Contig1429	1338	0.49177877429	892	0.487668161435	446	0.5	53	49.18	57.17	40.36	50.00	50.15	50.80	24.88	24.69	0.27
Contig1428	276	0.496376811594	184	0.461956521739	92	0.565217391304	54	49.64	45.65	46.74	56.52	45.09	44.99	21.68	22.72	nan
Contig22908	210	0.471428571429	140	0.457142857143	70	0.5	7	47.14	45.71	45.71	50.00	38.57	40.33	21.44	22.20	nan
Contig32750	283	0.452296819788	189	0.460317460317	94	0.436170212766	8	45.39	61.05	30.85	43.62	37.99	38.82	16.15	19.18	nan
Contig10837	654	0.530581039755	436	0.48623853211	218	0.619266055046	59	53.06	51.38	45.87	61.93	46.09	49.11	21.78	24.09	0.29
Contig29109	326	0.518404907975	218	0.477064220183	108	0.601851851852	14	52.16	58.72	36.70	60.19	39.06	39.44	20.15	21.47	0.33
Contig17763	222	0.545045045045	148	0.513513513514	74	0.608108108108	14	54.50	55.41	47.30	60.81	37.36	38.70	15.60	15.76	nan
Contig13004	342	0.444444444444	228	0.425438596491	114	0.482456140351	15	44.44	43.86	41.23	48.25	26.01	32.88	10.66	15.32	nan
Contig13003	267	0.558052434457	178	0.578651685393	89	0.516853932584	18	55.81	71.91	43.82	51.69	34.43	36.60	14.59	15.71	nan
Contig13002	296	0.513513513514	198	0.474747474747	98	0.591836734694	13	51.70	50.51	44.44	59.18	38.90	41.69	17.44	18.08	nan
Contig6997	327	0.492354740061	218	0.408256880734	109	0.660550458716	8	49.24	55.05	26.61	66.06	38.17	40.49	18.19	18.09	0.49
Contig3167	405	0.572839506173	270	0.511111111111	135	0.696296296296	16	57.28	58.52	43.70	69.63	38.02	41.84	18.96	20.80	0.38
Contig3160	309	0.46925566343	206	0.45145631068	103	0.504854368932	23	46.93	56.31	33.98	50.49	36.60	36.13	16.13	16.66	0.55
Contig6991	453	0.534216335541	302	0.490066225166	151	0.622516556291	35	53.42	58.28	39.74	62.25	42.79	44.95	22.70	22.92	0.35
Contig3169	321	0.517133956386	214	0.476635514019	107	0.598130841121	16	51.71	56.07	39.25	59.81	38.63	41.71	18.37	20.01	0.45
Contig6999	529	0.497164461248	353	0.461756373938	176	0.568181818182	27	49.81	54.24	38.07	56.82	43.08	43.99	23.50	23.58	0.33
Contig2695	723	0.526970954357	482	0.433609958506	241	0.713692946058	52	52.70	46.47	40.25	71.37	42.49	47.11	21.56	23.86	0.30
Contig3238	616	0.519480519481	411	0.484184914842	205	0.590243902439	16	52.03	57.28	39.51	59.02	44.92	45.95	22.83	23.54	0.36
Contig2690	756	0.597883597884	504	0.589285714286	252	0.615079365079	51	59.79	67.86	50.00	61.51	44.10	44.08	22.54	23.60	0.32
Contig10833	408	0.492647058824	272	0.485294117647	136	0.507352941176	16	49.26	53.68	43.38	50.74	44.01	44.83	20.22	20.51	0.40
Contig2692	435	0.542528735632	290	0.465517241379	145	0.696551724138	25	54.25	49.66	43.45	69.66	41.71	43.13	21.21	20.48	0.39
Contig2699	504	0.571428571429	336	0.553571428571	168	0.607142857143	18	57.14	68.45	42.26	60.71	48.55	51.69	24.83	26.05	0.27
Contig7864	1407	0.495380241649	938	0.462686567164	469	0.560767590618	26	49.54	55.44	37.10	56.08	48.28	49.76	24.72	24.41	0.27
Contig7867	450	0.535555555556	300	0.546666666667	150	0.513333333333	16	53.56	46.67	62.67	51.33	41.74	41.67	20.64	21.73	0.36
Contig7866	253	0.462450592885	169	0.455621301775	84	0.47619047619	9	46.43	56.47	34.52	47.62	40.38	40.57	19.49	19.10	nan
Contig7861	243	0.530864197531	162	0.475308641975	81	0.641975308642	13	53.09	53.09	41.98	64.20	37.16	42.03	16.46	18.55	nan
Contig7862	453	0.481236203091	302	0.473509933775	151	0.496688741722	45	48.12	54.30	40.40	49.67	42.99	42.44	22.13	21.73	0.34
Contig5913	412	0.514563106796	275	0.501818181818	137	0.540145985401	21	51.58	53.62	46.72	54.01	38.02	38.44	20.69	18.06	nan
Contig7869	2005	0.550623441397	1337	0.507853403141	668	0.63622754491	38	55.09	57.85	43.71	63.62	46.75	51.33	23.39	25.00	0.26
Contig7868	609	0.587848932677	406	0.539408866995	203	0.684729064039	22	58.78	59.61	48.28	68.47	45.75	50.83	22.15	25.17	0.30
Contig3348	437	0.519450800915	292	0.5	145	0.558620689655	24	52.18	57.53	42.47	55.86	40.08	39.62	20.09	18.12	0.43
Contig5837	518	0.519305019305	346	0.482658959538	172	0.593023255814	30	52.13	53.18	43.35	59.30	44.08	46.48	23.58	24.97	0.28
Contig2631	213	0.492957746479	142	0.5	71	0.478873239437	11	49.30	46.48	53.52	47.89	35.08	36.61	18.42	19.22	nan
Contig6198	204	0.563725490196	136	0.477941176471	68	0.735294117647	23	56.37	48.53	47.06	73.53	31.00	34.33	17.10	16.67	nan
Contig6199	201	0.398009950249	134	0.380597014925	67	0.432835820896	17	39.80	37.31	38.81	43.28	34.97	41.52	16.76	20.59	nan
Contig8460	561	0.509803921569	374	0.457219251337	187	0.614973262032	112	50.98	50.80	40.64	61.50	41.78	42.36	20.60	19.76	0.38
Contig3341	204	0.578431372549	136	0.551470588235	68	0.632352941176	22	57.84	57.35	52.94	63.24	33.94	37.12	19.64	22.21	nan
Contig6855	255	0.537254901961	170	0.505882352941	85	0.6	20	53.73	48.24	52.94	60.00	40.01	40.54	17.45	18.77	nan
Contig8466	276	0.489130434783	184	0.423913043478	92	0.619565217391	17	48.91	45.65	39.13	61.96	39.33	42.22	18.84	19.81	nan
Contig3347	510	0.523529411765	340	0.420588235294	170	0.729411764706	119	52.35	52.94	31.18	72.94	38.41	44.27	17.22	20.74	0.34
Contig35222	213	0.492957746479	142	0.478873239437	71	0.521126760563	8	49.30	50.70	45.07	52.11	34.72	35.68	15.71	15.82	nan
Contig27194	223	0.569506726457	149	0.503355704698	74	0.702702702703	12	57.21	60.00	40.54	70.27	35.89	39.26	16.49	17.90	nan
Contig12718	252	0.563492063492	168	0.565476190476	84	0.559523809524	24	56.35	58.33	54.76	55.95	37.20	37.90	18.21	17.37	nan
Contig23753	489	0.472392638037	326	0.423312883436	163	0.570552147239	17	47.24	53.37	31.29	57.06	47.13	49.00	22.43	24.52	0.32
Contig12713	301	0.558139534884	201	0.462686567164	100	0.75	16	56.00	56.44	36.00	75.00	34.96	41.26	16.77	17.47	nan
Contig5649	288	0.496527777778	192	0.484375	96	0.520833333333	100	49.65	39.58	57.29	52.08	42.87	43.37	20.27	21.52	nan
Contig5648	572	0.517482517483	382	0.442408376963	190	0.668421052632	22	51.93	61.78	26.70	66.84	38.09	43.01	17.06	18.71	0.52
Contig5643	369	0.523035230352	246	0.491869918699	123	0.585365853659	20	52.30	53.66	44.72	58.54	42.61	44.89	22.80	22.76	0.34
Contig5646	357	0.504201680672	238	0.474789915966	119	0.563025210084	24	50.42	48.74	46.22	56.30	44.93	45.42	21.96	21.97	0.26
Contig7674	378	0.534391534392	252	0.464285714286	126	0.674603174603	16	53.44	46.83	46.03	67.46	37.43	41.05	21.95	21.42	0.36
Contig27998	249	0.518072289157	166	0.469879518072	83	0.614457831325	14	51.81	59.04	34.94	61.45	37.76	35.63	14.86	14.89	nan
Contig4618	360	0.425	240	0.4125	120	0.45	31	42.50	39.17	43.33	45.00	43.31	44.21	20.26	20.93	0.38
Contig4590	645	0.477519379845	430	0.476744186047	215	0.479069767442	54	47.75	51.16	44.19	47.91	49.25	49.38	23.13	23.55	0.38
Contig8381	709	0.489421720733	473	0.448202959831	236	0.572033898305	22	49.01	53.59	36.02	57.20	49.91	51.30	24.61	24.40	0.29
Contig4593	212	0.528301886792	142	0.450704225352	70	0.685714285714	11	53.33	52.11	38.03	68.57	34.39	36.65	14.97	16.31	nan
Contig14712	237	0.540084388186	158	0.525316455696	79	0.569620253165	12	54.01	62.03	43.04	56.96	43.11	42.18	21.74	20.91	nan
Contig35904	213	0.469483568075	142	0.457746478873	71	0.492957746479	9	46.95	45.07	46.48	49.30	34.26	36.49	12.19	14.80	nan
Contig5429	234	0.474358974359	156	0.461538461538	78	0.5	13	47.44	57.69	34.62	50.00	38.41	39.20	19.82	21.05	nan
Contig2348	2694	0.570155902004	1796	0.490534521158	898	0.729398663697	59	57.02	54.57	43.54	72.94	44.08	52.63	23.31	26.15	0.25
Contig5424	561	0.440285204991	374	0.406417112299	187	0.508021390374	26	44.03	50.80	30.48	50.80	46.26	45.15	24.33	24.42	0.28
Contig2343	1032	0.538759689922	688	0.482558139535	344	0.651162790698	61	53.88	52.33	44.19	65.12	42.34	45.14	22.77	23.92	0.30
Contig2342	285	0.484210526316	190	0.463157894737	95	0.526315789474	23	48.42	47.37	45.26	52.63	40.58	40.66	19.70	20.12	nan
Contig2340	372	0.462365591398	248	0.399193548387	124	0.588709677419	46	46.24	49.19	30.65	58.87	43.46	43.01	19.68	18.04	0.40
Contig6067	345	0.504347826087	230	0.460869565217	115	0.591304347826	17	50.43	56.52	35.65	59.13	39.25	40.28	20.47	19.77	0.39
Contig4775	1167	0.580976863753	778	0.516709511568	389	0.709511568123	37	58.10	53.73	49.61	70.95	43.65	50.74	22.28	25.44	0.25
Contig33405	306	0.565359477124	204	0.46568627451	102	0.764705882353	33	56.54	54.90	38.24	76.47	30.17	33.69	14.88	14.09	0.45
Contig6797	1569	0.520713830465	1046	0.47896749522	523	0.604206500956	30	52.07	58.32	37.48	60.42	47.89	50.11	23.59	24.21	0.31
Contig178	399	0.568922305764	266	0.503759398496	133	0.699248120301	23	56.89	51.88	48.87	69.92	36.74	38.51	20.54	18.88	0.35
Contig33017	213	0.450704225352	142	0.415492957746	71	0.521126760563	12	45.07	50.70	32.39	52.11	36.19	36.25	18.39	18.65	nan
Contig33545	290	0.424137931034	194	0.407216494845	96	0.458333333333	22	42.71	56.70	24.74	45.83	38.98	37.47	17.15	15.24	nan
Contig33546	315	0.520634920635	210	0.457142857143	105	0.647619047619	15	52.06	53.33	38.10	64.76	40.45	44.42	20.67	22.99	0.28
Contig21669	357	0.473389355742	238	0.542016806723	119	0.336134453782	9	47.34	75.63	32.77	33.61	38.39	38.87	19.08	19.08	0.33
Contig33879	342	0.479532163743	228	0.491228070175	114	0.456140350877	22	47.95	54.39	43.86	45.61	41.96	42.48	21.44	21.59	0.35
Contig29488	204	0.509803921569	136	0.507352941176	68	0.514705882353	10	50.98	52.94	48.53	51.47	35.90	36.85	15.59	16.32	nan
Contig10971	385	0.480519480519	257	0.505836575875	128	0.4296875	19	48.18	55.81	45.31	42.97	44.89	45.55	19.81	20.59	0.38
Contig22153	330	0.415151515152	220	0.381818181818	110	0.481818181818	17	41.52	41.82	34.55	48.18	39.78	42.39	18.93	19.30	0.47
Contig838	516	0.517441860465	344	0.55523255814	172	0.441860465116	32	51.74	55.23	55.81	44.19	36.65	37.27	17.79	17.82	0.49
Contig10729	375	0.525333333333	250	0.516	125	0.544	36	52.53	61.60	41.60	54.40	38.63	39.92	19.15	19.48	0.41
Contig389	444	0.45045045045	296	0.456081081081	148	0.439189189189	38	45.05	46.62	44.59	43.92	45.33	46.12	21.01	21.23	0.36
Contig386	1233	0.510137875101	822	0.481751824818	411	0.566909975669	69	51.01	56.93	39.42	56.69	44.47	45.48	21.86	21.85	0.32
Contig835	351	0.541310541311	234	0.435897435897	117	0.752136752137	31	54.13	46.15	41.03	75.21	35.57	39.86	17.18	16.36	0.47
Contig836	387	0.485788113695	258	0.46511627907	129	0.527131782946	36	48.58	49.61	43.41	52.71	42.46	43.80	22.83	23.68	0.33
Contig10723	390	0.512820512821	260	0.476923076923	130	0.584615384615	44	51.28	47.69	47.69	58.46	43.31	46.02	18.41	21.19	0.43
Contig831	1973	0.562595032945	1316	0.582066869301	657	0.523592085236	94	56.32	57.90	58.51	52.36	43.39	44.14	21.03	22.54	0.35
