loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig13631	220	0.631818181818	147	0.578231292517	73	0.739726027397	64	63.47	89.19	26.03	73.97	35.52	42.41	15.47	24.61	nan	nan	nan	nan	nan	nan	nan	37.5641235187193
Contig136338	218	0.417431192661	146	0.397260273973	72	0.458333333333	14	42.13	52.05	27.4	45.83	33.14	34.93	12.55	14.33	nan	nan	nan	nan	nan	nan	nan	-10.8217150704158
Contig13645	771	0.48897535668	514	0.507782101167	257	0.451361867704	24	48.9	57.98	43.58	45.14	46.01	46.85	23.56	24.54	0.27	1074	0.325884543762	1074	0.325884543762	nan	nan	-2.21004503007003
Contig136475	481	0.428274428274	321	0.439252336449	160	0.40625	18	42.92	56.52	31.25	40.62	42.00	44.23	20.26	20.82	0.36	nan	nan	nan	nan	nan	nan	-7.58818931800611
Contig13649	435	0.43908045977	290	0.437931034483	145	0.441379310345	30	43.91	60.69	26.9	44.14	38.29	40.10	13.04	12.8	0.63	nan	nan	nan	nan	nan	nan	4.41480061633064
Contig136507	273	0.575091575092	182	0.56043956044	91	0.604395604396	76	57.51	67.03	45.05	60.44	41.22	43.00	19.73	19.87	nan	36	0.444444444444	nan	nan	36	0.444444444444	49.813308270865
Contig136769	246	0.5	164	0.463414634146	82	0.573170731707	80	50	52.44	40.24	57.32	39.92	41.15	18.28	19.87	nan	700	0.28	700	0.28	nan	nan	53.700904575834
Contig136784	479	0.469728601253	320	0.43125	159	0.547169811321	32	47.17	55	31.25	54.72	41.59	42.41	18.42	18.53	0.44	152	0.388157894737	nan	nan	152	0.388157894737	6.44588022047636
Contig136956	308	0.448051948052	206	0.373786407767	102	0.598039215686	30	45.1	46.6	28.16	59.8	36.86	38.04	15.82	14.38	0.51	140	0.457142857143	nan	nan	140	0.457142857143	6.49019685338762
Contig13699	210	0.485714285714	140	0.45	70	0.557142857143	19	48.57	54.29	35.71	55.71	33.55	33.60	15.53	15.25	nan	nan	nan	nan	nan	nan	nan	-6.69212135921578
Contig137040	672	0.514880952381	448	0.515625	224	0.513392857143	22	51.49	58.93	44.2	51.34	41.95	43.38	19.98	20.52	0.42	nan	nan	nan	nan	nan	nan	-4.0728461433011
Contig13711	492	0.463414634146	328	0.460365853659	164	0.469512195122	22	46.34	51.83	40.24	46.95	40.79	41.30	19.46	19.77	0.46	542	0.365313653137	542	0.365313653137	nan	nan	-4.17957121834971
Contig137205	214	0.565420560748	143	0.622377622378	71	0.450704225352	73	56.81	55.56	69.01	45.07	35.50	34.28	19.07	18.49	nan	nan	nan	nan	nan	nan	nan	45.6155653886462
Contig137352	321	0.507788161994	214	0.46261682243	107	0.598130841121	31	50.78	57.94	34.58	59.81	39.18	42.13	17.69	19.05	0.41	nan	nan	nan	nan	nan	nan	4.72716078377011
Contig137394	236	0.597457627119	158	0.46835443038	78	0.858974358974	19	60.26	68.35	25.32	85.9	30.05	39.63	14.42	18.23	nan	nan	nan	nan	nan	nan	nan	-7.43885539628253
Contig137399	207	0.584541062802	138	0.45652173913	69	0.840579710145	12	58.45	57.97	33.33	84.06	29.68	38.43	14.77	18.96	nan	nan	nan	nan	nan	nan	nan	-13.9831089062079
Contig13746	213	0.50234741784	142	0.535211267606	71	0.43661971831	21	50.23	59.15	47.89	43.66	35.30	36.62	16.43	18.17	nan	130	0.469230769231	130	0.469230769231	nan	nan	-4.99175051848448
Contig137563	317	0.504731861199	212	0.481132075472	105	0.552380952381	24	50.79	52.83	43.4	55.24	41.26	39.93	20.18	18.69	0.36	nan	nan	nan	nan	nan	nan	-2.72094877897479
Contig137583	345	0.423188405797	230	0.426086956522	115	0.417391304348	16	42.32	46.09	39.13	41.74	43.94	47.26	21.29	24.75	0.23	562	0.409252669039	562	0.409252669039	nan	nan	-9.51161725582232
Contig13762	204	0.5	136	0.558823529412	68	0.382352941176	13	50	57.35	54.41	38.24	40.49	42.19	18.8	20.76	nan	nan	nan	nan	nan	nan	nan	-13.1684217408126
Contig13808	243	0.576131687243	162	0.462962962963	81	0.802469135802	29	57.61	50.62	41.98	80.25	28.13	32.91	15.05	11.72	nan	nan	nan	nan	nan	nan	nan	2.71526085496873
Contig13844	201	0.492537313433	134	0.5	67	0.477611940299	12	49.25	53.73	46.27	47.76	36.15	38.92	19.03	18.95	nan	nan	nan	nan	nan	nan	nan	-14.3415915333719
Contig138466	311	0.424437299035	208	0.456730769231	103	0.359223300971	22	42.72	48.08	43.27	35.92	36.62	40.69	20.02	20.06	0.37	nan	nan	nan	nan	nan	nan	-3.99421324514816
Contig138518	206	0.470873786408	138	0.434782608696	68	0.544117647059	15	47.55	47.83	39.13	54.41	31.39	30.76	14.98	14.57	nan	nan	nan	nan	nan	nan	nan	-10.5761686013409
Contig13856	345	0.457971014493	230	0.430434782609	115	0.513043478261	26	45.8	53.04	33.04	51.3	46.15	44.74	21.31	21.33	0.32	36	0.444444444444	nan	nan	36	0.444444444444	0.453802999593229
Contig138590	596	0.5	398	0.497487437186	198	0.505050505051	32	50.17	59.3	40.2	50.51	44.66	46.47	19.67	22.07	0.34	nan	nan	nan	nan	nan	nan	5.623010829847
Contig138600	213	0.568075117371	142	0.598591549296	71	0.507042253521	50	56.81	53.52	66.2	50.7	38.02	38.98	21.54	21.88	nan	nan	nan	nan	nan	nan	nan	23.1798092591799
Contig138619	218	0.5	146	0.452054794521	72	0.597222222222	71	50.46	49.32	41.1	59.72	40.81	41.39	19.84	17.93	nan	40	0.2	nan	nan	40	0.2	45.2353238693623
Contig13870	309	0.436893203883	206	0.456310679612	103	0.398058252427	16	43.69	48.54	42.72	39.81	44.70	43.95	19.66	19.73	0.46	nan	nan	nan	nan	nan	nan	-9.97191065360545
Contig13892	347	0.521613832853	232	0.551724137931	115	0.460869565217	21	52.46	62.93	47.41	46.09	41.37	42.89	21.19	21.44	0.37	nan	nan	nan	nan	nan	nan	-5.09724173506554
Contig138991	876	0.401826484018	584	0.434931506849	292	0.335616438356	25	40.18	51.37	35.62	33.56	44.75	49.97	20.44	24.31	0.26	72	0.319444444444	72	0.319444444444	nan	nan	-0.576745281543236
Contig1390	232	0.409482758621	155	0.4	77	0.428571428571	34	41.13	61.54	18.18	42.86	31.48	29.36	9.84	12.43	nan	nan	nan	nan	nan	nan	nan	9.06042331619311
Contig13900	606	0.476897689769	404	0.425742574257	202	0.579207920792	26	47.69	57.92	27.23	57.92	46.65	45.15	23.93	22.33	0.33	322	0.506211180124	322	0.506211180124	nan	nan	0.490710282982533
Contig139080	338	0.390532544379	226	0.336283185841	112	0.5	17	39.29	36.28	30.97	50	41.41	42.70	18.52	19.82	0.29	nan	nan	nan	nan	nan	nan	-3.30213543958106
Contig139111	289	0.467128027682	193	0.445595854922	96	0.510416666667	12	46.88	45.36	43.75	51.04	35.70	39.20	16.53	19.96	nan	nan	nan	nan	nan	nan	nan	-13.6202289717207
Contig139281	527	0.470588235294	352	0.457386363636	175	0.497142857143	50	47.24	59.09	32.39	49.71	49.25	49.72	25.46	25.17	0.27	nan	nan	nan	nan	nan	nan	23.9709776235143
Contig139323	330	0.563636363636	220	0.522727272727	110	0.645454545455	23	56.36	61.82	42.73	64.55	42.74	45.37	23.87	23.83	0.27	nan	nan	nan	nan	nan	nan	-2.98831440210883
Contig139428	360	0.663888888889	240	0.670833333333	120	0.65	45	66.39	66.67	67.5	65	42.63	43.95	24.79	27.05	0.33	4428	0.341011743451	3750	0.3344	678	0.377581120944	16.1754439562359
Contig13945	204	0.53431372549	136	0.419117647059	68	0.764705882353	11	53.43	51.47	32.35	76.47	33.45	35.11	15.38	11.2	nan	nan	nan	nan	nan	nan	nan	-14.4595949707257
Contig139467	438	0.481735159817	292	0.595890410959	146	0.253424657534	17	48.17	43.84	75.34	25.34	37.58	37.61	14.93	21.39	0.45	nan	nan	nan	nan	nan	nan	-9.7636041718561
Contig139490	216	0.481481481481	144	0.465277777778	72	0.513888888889	11	48.15	56.94	36.11	51.39	37.19	38.22	17.33	18.27	nan	nan	nan	nan	nan	nan	nan	-15.3477426283401
Contig139524	204	0.480392156863	136	0.5	68	0.441176470588	12	48.04	54.41	45.59	44.12	42.02	41.87	18.01	18.86	nan	nan	nan	nan	nan	nan	nan	-14.3415915333719
Contig139655	344	0.523255813953	230	0.513043478261	114	0.543859649123	16	52.63	66.09	36.52	54.39	39.75	40.58	20.28	20.17	0.38	nan	nan	nan	nan	nan	nan	-10.1153077947199
Contig13993	431	0.559164733179	288	0.493055555556	143	0.692307692308	34	56.18	56.25	42.36	69.23	39.97	42.33	18.78	20.15	0.48	nan	nan	nan	nan	nan	nan	7.52395541160827
Contig139931	207	0.434782608696	138	0.420289855072	69	0.463768115942	26	43.48	43.48	40.58	46.38	36.71	37.84	16.26	17.57	nan	nan	nan	nan	nan	nan	nan	0.529748523282795
Contig139957	254	0.511811023622	170	0.441176470588	84	0.654761904762	12	51.59	51.76	36.47	65.48	37.17	38.68	16.59	18.28	nan	nan	nan	nan	nan	nan	nan	-13.5935407030204
Contig140086	362	0.472375690608	242	0.429752066116	120	0.558333333333	17	47.5	46.28	39.67	55.83	43.73	43.64	22.52	23.39	0.31	nan	nan	nan	nan	nan	nan	-8.53980981148193
Contig14026	513	0.51656920078	342	0.450292397661	171	0.649122807018	27	51.66	52.63	37.43	64.91	43.27	47.12	20.72	21.75	0.34	474	0.316455696203	474	0.316455696203	nan	nan	1.29919094602235
Contig140518	336	0.452380952381	224	0.482142857143	112	0.392857142857	18	45.24	58.93	37.5	39.29	42.10	43.80	21.04	22.41	0.37	nan	nan	nan	nan	nan	nan	-8.71617767153862
Contig140600	198	0.439393939394	132	0.416666666667	66	0.484848484848	22	43.94	46.97	36.36	48.48	36.69	37.46	18.52	17.8	nan	682	0.373900293255	438	0.331050228311	244	0.450819672131	-3.43215184624604
Contig140702	252	0.452380952381	168	0.434523809524	84	0.488095238095	32	45.24	52.38	34.52	48.81	38.42	39.86	17.66	18.62	nan	1676	0.447494033413	1676	0.447494033413	nan	nan	6.42488565922582
Contig140750	374	0.585561497326	250	0.544	124	0.66935483871	20	58.87	65.6	43.2	66.94	44.86	48.99	24.01	25.91	0.24	nan	nan	nan	nan	nan	nan	-6.03714751358368
Contig140790	258	0.403100775194	172	0.389534883721	86	0.43023255814	17	40.31	46.51	31.4	43.02	36.68	36.81	19.59	19.64	nan	nan	nan	nan	nan	nan	nan	-7.44958766591157
Contig140791	258	0.410852713178	172	0.377906976744	86	0.476744186047	29	41.09	44.19	31.4	47.67	30.61	31.68	11.56	11.78	nan	100	0.32	100	0.32	nan	nan	5.22088934275667
Contig14107	249	0.502008032129	166	0.463855421687	83	0.578313253012	20	50.2	51.81	40.96	57.83	40.18	39.96	20.3	19.12	nan	nan	nan	nan	nan	nan	nan	-6.31174121217525
Contig141092	213	0.544600938967	142	0.521126760563	71	0.591549295775	15	54.46	56.34	47.89	59.15	39.05	38.68	18.4	18.01	nan	nan	nan	nan	nan	nan	nan	-11.0019399565673
Contig141117	237	0.459915611814	158	0.379746835443	79	0.620253164557	19	45.99	34.18	41.77	62.03	30.62	34.15	13.68	12.62	nan	466	0.463519313305	466	0.463519313305	nan	nan	-4.89400719645565
Contig141160	312	0.509615384615	208	0.447115384615	104	0.634615384615	22	50.96	52.88	36.54	63.46	35.74	37.41	16.51	13.62	0.58	nan	nan	nan	nan	nan	nan	-3.6373155320141
Contig14117	249	0.465863453815	166	0.379518072289	83	0.638554216867	15	46.59	45.78	30.12	63.86	31.62	33.28	13.37	14.09	nan	nan	nan	nan	nan	nan	nan	-8.8799012576915
Contig141234	243	0.62962962963	162	0.549382716049	81	0.79012345679	23	62.96	54.32	55.56	79.01	32.77	45.19	16.85	22.14	nan	nan	nan	nan	nan	nan	nan	-3.07708127574218
Contig1414	324	0.515432098765	216	0.490740740741	108	0.564814814815	29	51.54	60.19	37.96	56.48	38.19	40.28	20.99	19.74	0.35	nan	nan	nan	nan	nan	nan	2.46085325540525
Contig141453	213	0.413145539906	142	0.387323943662	71	0.464788732394	11	41.31	57.75	19.72	46.48	36.92	36.30	15.09	15.87	nan	nan	nan	nan	nan	nan	nan	-13.3322981541297
Contig14147	312	0.371794871795	208	0.360576923077	104	0.394230769231	19	37.18	43.27	28.85	39.42	38.29	39.91	17.03	18.96	0.44	86	0.348837209302	86	0.348837209302	nan	nan	-3.53510395623921
Contig14149	902	0.559866962306	602	0.470099667774	300	0.74	28	56.11	56.15	37.87	74	42.07	47.56	24.23	22.29	0.29	nan	nan	nan	nan	nan	nan	1.50492383160838
Contig14152	456	0.449561403509	304	0.394736842105	152	0.559210526316	20	44.96	46.05	32.89	55.92	39.23	41.36	17.64	18.34	0.54	nan	nan	nan	nan	nan	nan	-4.7066173992376
Contig141590	216	0.597222222222	144	0.506944444444	72	0.777777777778	25	59.72	62.5	38.89	77.78	34.14	37.52	20.23	19.91	nan	nan	nan	nan	nan	nan	nan	-1.2253391463713
Contig141834	297	0.430976430976	198	0.454545454545	99	0.383838383838	23	43.1	40.4	50.51	38.38	46.08	47.63	23.31	23.96	nan	nan	nan	nan	nan	nan	nan	-2.88013645718674
Contig141886	266	0.451127819549	178	0.432584269663	88	0.488636363636	23	45.45	52.81	33.71	48.86	35.11	36.88	13.48	11.75	nan	nan	nan	nan	nan	nan	nan	-2.56465256132267
Contig142118	575	0.434782608696	384	0.4609375	191	0.38219895288	15	43.63	50	42.19	38.22	40.79	44.95	17.97	21.14	0.34	nan	nan	nan	nan	nan	nan	-11.2055241368055
Contig142163	1010	0.514851485149	674	0.467359050445	336	0.610119047619	38	51.59	56.38	37.09	61.01	46.37	49.27	22.44	23.85	0.32	570	0.487719298246	nan	nan	570	0.487719298246	11.592261307763
Contig14220	375	0.570666666667	250	0.496	125	0.72	20	57.07	67.2	32	72	39.01	43.72	18.98	19.44	0.4	nan	nan	nan	nan	nan	nan	-6.40503747312162
Contig142524	362	0.524861878453	242	0.54132231405	120	0.491666666667	17	52.78	57.02	51.24	49.17	44.88	45.43	21.64	22.21	0.33	nan	nan	nan	nan	nan	nan	-9.02067612324852
Contig142554	297	0.488215488215	198	0.494949494949	99	0.474747474747	13	48.82	56.57	42.42	47.47	34.28	35.82	16.75	18.15	nan	nan	nan	nan	nan	nan	nan	-13.4284508245771
Contig142689	891	0.409652076319	594	0.454545454545	297	0.319865319865	40	40.97	44.78	46.13	31.99	45.16	51.28	22.31	26.81	0.26	nan	nan	nan	nan	nan	nan	14.1198635428133
Contig142965	234	0.487179487179	156	0.442307692308	78	0.576923076923	17	48.72	46.15	42.31	57.69	35.81	35.56	14.24	13.57	nan	nan	nan	nan	nan	nan	nan	-8.59793717293066
Contig143004	296	0.466216216216	198	0.40404040404	98	0.591836734694	20	46.94	50.51	30.3	59.18	43.42	43.66	19.04	18.57	nan	nan	nan	nan	nan	nan	nan	-5.099882006568
Contig143022	278	0.435251798561	186	0.403225806452	92	0.5	22	43.84	46.24	34.41	50	43.12	45.28	22.54	23.55	nan	nan	nan	nan	nan	nan	nan	-3.06885954845844
Contig14310	1101	0.482288828338	734	0.467302452316	367	0.512261580381	36	48.23	55.59	37.87	51.23	47.48	47.20	23.11	23	0.31	nan	nan	nan	nan	nan	nan	9.59399460807763
Contig143202	208	0.384615384615	139	0.438848920863	69	0.275362318841	8	38.65	48.57	39.13	27.54	37.56	41.81	15	20.91	nan	nan	nan	nan	nan	nan	nan	-17.587257090656
Contig143203	210	0.47619047619	140	0.528571428571	70	0.371428571429	10	47.62	45.71	60	37.14	38.51	39.66	18.5	18.79	nan	nan	nan	nan	nan	nan	nan	-15.9743591614995
Contig14324	217	0.47465437788	145	0.455172413793	72	0.513888888889	19	47.69	45.21	45.83	51.39	37.56	37.45	17.64	17.15	nan	nan	nan	nan	nan	nan	nan	-6.91217783536905
Contig14326	237	0.535864978903	158	0.493670886076	79	0.620253164557	20	53.59	50.63	48.1	62.03	42.58	45.68	21.72	21.06	nan	nan	nan	nan	nan	nan	nan	-6.45998219035947
Contig143267	216	0.472222222222	144	0.458333333333	72	0.5	14	47.22	52.78	38.89	50	43.45	44.18	20.56	19.53	nan	nan	nan	nan	nan	nan	nan	-12.078771523735
Contig143328	234	0.534188034188	156	0.49358974359	78	0.615384615385	20	53.42	60.26	38.46	61.54	37.04	39.69	16.74	17.85	nan	nan	nan	nan	nan	nan	nan	-6.46207242632974
Contig14346	536	0.462686567164	358	0.486033519553	178	0.415730337079	34	46.44	62.01	35.2	41.57	42.56	45.36	20.54	21.75	0.31	nan	nan	nan	nan	nan	nan	7.34151586081465
Contig143569	347	0.547550432277	232	0.530172413793	115	0.582608695652	17	55.07	63.79	42.24	58.26	36.03	36.78	18.52	17.66	0.46	nan	nan	nan	nan	nan	nan	-8.97718904244005
Contig14374	660	0.548484848485	440	0.556818181818	220	0.531818181818	16	54.85	63.64	47.73	53.18	43.93	44.43	21.4	20.76	0.39	nan	nan	nan	nan	nan	nan	-10.1468056072253
Contig143776	318	0.408805031447	212	0.452830188679	106	0.320754716981	53	40.88	54.72	35.85	32.08	38.29	41.98	16.5	19.6	0.44	1620	0.293209876543	1338	0.281763826607	282	0.347517730496	27.2019509062937
Contig143786	450	0.48	300	0.48	150	0.48	18	48	55.33	40.67	48	50.80	51.72	24.34	25.06	0.26	nan	nan	nan	nan	nan	nan	-8.71998269878959
Contig143803	1035	0.402898550725	690	0.385507246377	345	0.43768115942	26	40.29	45.8	31.3	43.77	43.59	45.61	18.65	20.64	0.4	nan	nan	nan	nan	nan	nan	1.76766419069104
Contig143994	262	0.358778625954	175	0.365714285714	87	0.344827586207	19	36.02	38.64	34.48	34.48	43.87	43.01	19.24	20.77	nan	nan	nan	nan	nan	nan	nan	-3.93431532329161
Contig14402	224	0.450892857143	150	0.473333333333	74	0.405405405405	32	45.5	53.33	41.33	40.54	33.25	38.88	14.66	18.61	nan	nan	nan	nan	nan	nan	nan	5.40400857188469
Contig144024	259	0.490347490347	173	0.508670520231	86	0.453488372093	19	49.22	55.17	46.51	45.35	41.04	41.71	22.16	22.85	nan	nan	nan	nan	nan	nan	nan	-7.1937659339773
Contig144203	269	0.539033457249	180	0.494444444444	89	0.629213483146	13	54.31	53.33	45.56	62.92	40.80	41.23	21.57	22.19	nan	nan	nan	nan	nan	nan	nan	-13.4405606998161
Contig144244	633	0.609794628752	422	0.549763033175	211	0.729857819905	56	60.98	59.24	50.71	72.99	38.73	46.32	20.26	22.89	0.35	856	0.532710280374	856	0.532710280374	nan	nan	29.9197578677028
Contig14425	747	0.420348058902	498	0.441767068273	249	0.377510040161	23	42.03	60.64	27.71	37.75	42.45	45.15	20.65	21.14	0.31	nan	nan	nan	nan	nan	nan	-2.59568347674025
Contig14436	378	0.526455026455	252	0.496031746032	126	0.587301587302	28	52.65	63.49	35.71	58.73	44.11	44.29	23.13	20.85	0.27	54	0.444444444444	54	0.444444444444	nan	nan	1.59562799152762
Contig144399	264	0.55303030303	176	0.471590909091	88	0.715909090909	57	55.3	46.59	47.73	71.59	36.80	40.62	16.85	20.01	nan	nan	nan	nan	nan	nan	nan	30.4570867764558
Contig144424	207	0.473429951691	138	0.434782608696	69	0.550724637681	16	47.34	55.07	31.88	55.07	43.78	44.54	21.58	21.65	nan	nan	nan	nan	nan	nan	nan	-9.57616860134091
Contig14444	213	0.431924882629	142	0.422535211268	71	0.450704225352	17	43.19	50.7	33.8	45.07	40.90	41.30	19.73	19.81	nan	nan	nan	nan	nan	nan	nan	-8.48764114033582
Contig144516	238	0.504201680672	159	0.427672955975	79	0.658227848101	15	50.63	53.75	31.65	65.82	36.17	36.17	17.17	15.66	nan	nan	nan	nan	nan	nan	nan	-10.5228460800625
Contig144595	567	0.462081128748	378	0.497354497354	189	0.391534391534	23	46.21	58.2	41.27	39.15	49.26	52.21	25.59	27.1	0.23	118	0.372881355932	118	0.372881355932	nan	nan	-3.37921477986924
Contig144754	508	0.472440944882	339	0.433628318584	169	0.550295857988	20	47.34	49.41	37.28	55.03	43.71	45.59	23.72	23.43	0.26	nan	nan	nan	nan	nan	nan	-5.57089543582078
Contig144767	321	0.507788161994	214	0.429906542056	107	0.663551401869	43	50.78	51.4	34.58	66.36	39.43	41.43	20.35	18.9	0.38	nan	nan	nan	nan	nan	nan	17.4587861469187
Contig14482	273	0.59706959707	182	0.593406593407	91	0.604395604396	18	59.71	52.75	65.93	60.44	38.84	50.60	20.08	20.49	nan	324	0.429012345679	324	0.429012345679	nan	nan	-8.71302600246263
Contig144889	549	0.581056466302	366	0.513661202186	183	0.715846994536	24	58.11	65.57	37.16	71.58	38.32	44.31	20.89	22.59	0.3	nan	nan	nan	nan	nan	nan	-2.10477708248636
Contig1449	474	0.508438818565	316	0.46835443038	158	0.588607594937	27	50.84	56.33	37.34	58.86	41.09	43.42	20.41	22.56	0.36	nan	nan	nan	nan	nan	nan	0.561144603717466
Contig144929	747	0.409638554217	498	0.441767068273	249	0.345381526104	33	40.96	48.59	39.76	34.54	43.11	47.96	22.46	25.38	0.31	482	0.294605809129	482	0.294605809129	nan	nan	7.40431652325975
Contig145046	240	0.616666666667	160	0.5625	80	0.725	45	61.67	57.5	55	72.5	36.05	43.35	18	20.74	nan	nan	nan	nan	nan	nan	nan	18.7889257140434
Contig145064	299	0.461538461538	200	0.425	99	0.535353535354	59	46.46	47	38	53.54	38.87	42.58	22.52	23.4	nan	676	0.420118343195	nan	nan	676	0.420118343195	33.4956635154943
Contig145156	387	0.50645994832	258	0.441860465116	129	0.635658914729	20	50.65	55.04	33.33	63.57	37.72	40.34	16.65	17.79	0.36	nan	nan	nan	nan	nan	nan	-5.59605154123978
Contig145175	423	0.401891252955	282	0.400709219858	141	0.404255319149	49	40.19	49.65	30.5	40.43	39.32	43.49	16.09	17.13	0.46	nan	nan	nan	nan	nan	nan	24.0311188103897
Contig145210	503	0.508946322068	336	0.494047619048	167	0.538922155689	40	51.1	52.98	45.83	53.89	49.53	49.52	24.35	24.33	0.28	nan	nan	nan	nan	nan	nan	13.549596583973
Contig145246	292	0.513698630137	195	0.476923076923	97	0.587628865979	21	51.55	57.14	38.14	58.76	38.41	40.80	16.46	17.14	nan	nan	nan	nan	nan	nan	nan	-5.68375784439116
Contig145391	212	0.622641509434	142	0.5	70	0.871428571429	10	62.86	52.11	47.89	87.14	29.68	37.90	15.57	15.74	nan	nan	nan	nan	nan	nan	nan	-16.3415915333719
Contig145440	276	0.460144927536	184	0.5	92	0.380434782609	18	46.01	55.43	44.57	38.04	39.57	41.09	18.11	19.11	nan	nan	nan	nan	nan	nan	nan	-8.34159153337185
Contig145573	208	0.423076923077	139	0.438848920863	69	0.391304347826	9	42.51	54.29	33.33	39.13	38.72	39.60	19.06	19.27	nan	nan	nan	nan	nan	nan	nan	-16.587257090656
Contig145727	275	0.429090909091	184	0.429347826087	91	0.428571428571	11	43.22	51.09	34.78	42.86	41.13	44.53	21.01	22.07	nan	nan	nan	nan	nan	nan	nan	-14.5362417534012
Contig145781	330	0.524242424242	220	0.431818181818	110	0.709090909091	15	52.42	54.55	31.82	70.91	42.88	45.88	23.54	24.31	0.3	nan	nan	nan	nan	nan	nan	-10.5589918049532
Contig14579	301	0.488372093023	201	0.487562189055	100	0.49	20	49	59.41	38	49	37.08	38.16	17.84	18.18	nan	nan	nan	nan	nan	nan	nan	-6.62337873557505
Contig145904	365	0.479452054795	244	0.393442622951	121	0.652892561983	25	48.21	48.36	30.33	65.29	43.23	46.43	20.56	21.25	0.3	nan	nan	nan	nan	nan	nan	0.354844872957187
Contig145959	443	0.422121896163	296	0.442567567568	147	0.380952380952	26	42.4	49.32	39.19	38.1	39.77	41.17	18.8	19.46	0.39	nan	nan	nan	nan	nan	nan	0.400866720816257
Contig146002	303	0.481848184818	202	0.49504950495	101	0.455445544554	54	48.18	54.46	44.55	45.54	41.47	41.52	18.51	19.16	0.31	218	0.275229357798	218	0.275229357798	nan	nan	27.573886453197
Contig146075	203	0.591133004926	136	0.470588235294	67	0.835820895522	39	59.7	61.76	32.35	83.58	27.59	34.95	12.83	15.36	nan	nan	nan	nan	nan	nan	nan	12.4891300887598
Contig146272	229	0.454148471616	153	0.529411764706	76	0.302631578947	13	45.61	51.95	53.95	30.26	37.33	39.40	18.81	19.95	nan	nan	nan	nan	nan	nan	nan	-12.9757354223359
Contig14640	761	0.62023653088	508	0.529527559055	253	0.802371541502	33	62.19	63.78	42.13	80.24	38.03	50.59	20	25.57	0.27	nan	nan	nan	nan	nan	nan	7.02405601672376
Contig14642	276	0.56884057971	184	0.494565217391	92	0.717391304348	21	56.88	57.61	41.3	71.74	35.61	38.00	19.07	15.94	nan	nan	nan	nan	nan	nan	nan	-5.43762025351582
Contig146521	288	0.447916666667	192	0.40625	96	0.53125	16	44.79	44.79	36.46	53.12	37.35	38.44	17.03	17.14	nan	nan	nan	nan	nan	nan	nan	-9.18072863486168
