loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig21586	471	0.471337579618	314	0.525477707006	157	0.363057324841	17	47.13	44.59	60.51	36.31	40.77	46.41	22.18	24.95	0.29	104	0.413461538462	104	0.413461538462	nan	nan	-11.5711327859983
Contig21587	570	0.370175438596	380	0.421052631579	190	0.268421052632	60	37.02	52.11	32.11	26.84	40.03	46.78	17.89	23.37	0.36	720	0.329166666667	720	0.329166666667	nan	nan	38.3258133027843
Contig21588	381	0.41469816273	254	0.448818897638	127	0.346456692913	6	41.47	49.61	40.16	34.65	41.77	45.26	17.88	21.1	0.35	nan	nan	nan	nan	nan	nan	-17.5257862747163
Contig21589	327	0.425076452599	218	0.463302752294	109	0.348623853211	84	42.51	41.28	51.38	34.86	38.82	44.16	19.25	20.7	nan	532	0.293233082707	440	0.268181818182	92	0.413043478261	59.6914920479213
Contig21591	200	0.395	134	0.425373134328	66	0.333333333333	6	39.9	37.31	47.76	33.33	37.54	39.59	15	16.71	nan	nan	nan	nan	nan	nan	nan	-16.0865815102749
Contig21592	357	0.406162464986	238	0.5	119	0.218487394958	6	40.62	60.5	39.5	21.85	33.43	43.84	14.96	17.24	nan	nan	nan	nan	nan	nan	nan	-20.6469436295015
Contig21593	474	0.369198312236	316	0.405063291139	158	0.29746835443	7	36.92	47.47	33.54	29.75	41.25	47.78	19.75	23.64	0.34	nan	nan	nan	nan	nan	nan	-12.7204893406761
Contig21594	249	0.361445783133	166	0.39156626506	83	0.301204819277	9	36.14	51.81	26.51	30.12	38.69	42.25	17.54	18.44	nan	nan	nan	nan	nan	nan	nan	-9.18107031672679
Contig21596	534	0.367041198502	356	0.390449438202	178	0.320224719101	35	36.7	47.75	30.34	32.02	41.95	47.05	17.64	20.75	0.41	1502	0.293608521971	nan	nan	1502	0.293608521971	16.9322241934331
Contig216	919	0.366702937976	613	0.41924959217	306	0.261437908497	11	36.71	46.91	36.93	26.14	39.24	48.34	18.72	22.94	0.34	nan	nan	nan	nan	nan	nan	-10.469224246518
Contig2160	1065	0.362441314554	710	0.39014084507	355	0.307042253521	16	36.24	40.85	37.18	30.7	42.40	48.75	19.41	23.43	0.32	64	0.40625	64	0.40625	nan	nan	-2.03687125828926
Contig21603	843	0.385527876631	562	0.425266903915	281	0.306049822064	23	38.55	37.72	47.33	30.6	44.81	53.62	23.35	27.07	0.19	nan	nan	nan	nan	nan	nan	0.922047566045588
Contig21605	1230	0.361788617886	820	0.380487804878	410	0.324390243902	27	36.18	46.1	30	32.44	42.42	49.21	20.28	23.76	0.3	348	0.32183908046	348	0.32183908046	nan	nan	9.83032867065269
Contig2161	591	0.382402707276	394	0.393401015228	197	0.360406091371	26	38.24	48.22	30.46	36.04	45.38	50.04	21.33	22.56	0.37	1136	0.352112676056	1136	0.352112676056	nan	nan	7.62858564446123
Contig21613	600	0.361666666667	400	0.38	200	0.325	7	36.17	45	31	32.5	41.31	46.72	17.89	20.82	0.41	nan	nan	nan	nan	nan	nan	-10.1294146515522
Contig21614	309	0.36569579288	206	0.373786407767	103	0.349514563107	130	36.57	40.78	33.98	34.95	36.44	39.44	14.6	18.21	0.44	158	0.215189873418	156	0.217948717949	nan	nan	113.369388954553
Contig21615	198	0.29797979798	132	0.295454545455	66	0.30303030303	15	29.8	33.33	25.76	30.3	37.04	41.85	15.85	16.16	nan	234	0.34188034188	nan	nan	234	0.34188034188	0.338400746788096
Contig21616	1383	0.400578452639	922	0.444685466377	461	0.312364425163	20	40.06	53.15	35.79	31.24	43.99	51.45	21.57	25.65	0.29	nan	nan	nan	nan	nan	nan	-3.29700767199667
Contig21617	1116	0.374551971326	744	0.399193548387	372	0.325268817204	12	37.46	44.35	35.48	32.53	44.10	49.54	20.46	24.09	0.31	nan	nan	nan	nan	nan	nan	-6.9913638099944
Contig21618	423	0.338061465721	282	0.372340425532	141	0.269503546099	62	33.81	44.68	29.79	26.95	38.28	47.74	16.93	22.31	0.36	856	0.308411214953	812	0.316502463054	44	0.159090909091	45.4833908133631
Contig2162	1083	0.423822714681	722	0.486149584488	361	0.299168975069	106	42.38	55.4	41.83	29.92	43.46	51.00	22.07	26.91	0.24	4902	0.294981640147	4832	0.297185430464	70	0.142857142857	80.2940533523752
Contig21627	549	0.431693989071	366	0.426229508197	183	0.44262295082	14	43.17	51.91	33.33	44.26	48.28	48.68	24.31	24.36	0.29	98	0.326530612245	98	0.326530612245	nan	nan	-8.15417688774796
Contig21628	1041	0.384245917387	694	0.4265129683	347	0.299711815562	17	38.42	46.69	38.62	29.97	46.82	55.03	23.25	28.05	0.19	nan	nan	nan	nan	nan	nan	-5.1758145579534
Contig2163	1086	0.408839779006	724	0.440607734807	362	0.345303867403	75	40.88	49.45	38.67	34.53	47.71	53.51	24.48	26.83	0.24	2642	0.348599545799	2406	0.353283458022	236	0.300847457627	51.9454483646982
Contig21630	615	0.40487804878	410	0.431707317073	205	0.351219512195	9	40.49	48.29	38.05	35.12	44.04	48.58	21.22	24.84	0.22	nan	nan	nan	nan	nan	nan	-13.5230462540772
Contig21634	447	0.387024608501	298	0.439597315436	149	0.281879194631	75	38.7	46.31	41.61	28.19	38.77	46.58	19.07	23.07	0.31	138	0.304347826087	138	0.304347826087	nan	nan	52.0090075975991
Contig21636	390	0.307692307692	260	0.361538461538	130	0.2	7	30.77	34.62	37.69	20	34.13	43.26	14.55	17.09	0.5	nan	nan	nan	nan	nan	nan	-8.68209640229137
Contig2164	1441	0.400416377516	961	0.404786680541	480	0.391666666667	99	40.07	45.32	35.62	39.17	52.16	55.00	25.85	28	0.2	nan	nan	nan	nan	nan	nan	79.317025804153
Contig21643	225	0.368888888889	150	0.426666666667	75	0.253333333333	15	36.89	48	37.33	25.33	25.19	27.44	9.53	12.12	nan	nan	nan	nan	nan	nan	nan	-7.18740135085907
Contig21644	649	0.385208012327	433	0.420323325635	216	0.314814814815	9	38.58	42.4	41.67	31.48	43.35	50.05	19.96	23.64	0.27	nan	nan	nan	nan	nan	nan	-12.5929355896805
Contig21649	501	0.405189620758	334	0.425149700599	167	0.365269461078	18	40.52	46.11	38.92	36.53	45.60	52.06	23.94	26.34	0.25	nan	nan	nan	nan	nan	nan	-4.06836707807032
Contig21652	789	0.395437262357	526	0.395437262357	263	0.395437262357	60	39.54	44.49	34.6	39.54	46.13	48.97	21.94	23.49	0.3	208	0.298076923077	172	0.290697674419	36	0.333333333333	41.4127636518026
Contig21653	300	0.403333333333	200	0.445	100	0.32	9	40.33	54	35	32	38.37	44.33	20.61	23.98	nan	nan	nan	nan	nan	nan	nan	-14.3149168433959
Contig21654	2040	0.420098039216	1360	0.416911764706	680	0.426470588235	17	42.01	46.91	36.47	42.65	50.21	52.02	23.53	24.8	0.27	190	0.263157894737	190	0.263157894737	nan	nan	-4.18909783842646
Contig21655	1938	0.410216718266	1292	0.429566563467	646	0.371517027864	15	41.02	47.68	38.24	37.15	45.71	50.91	22.91	25.25	0.27	34	0.382352941176	34	0.382352941176	nan	nan	-7.38937589404786
Contig21656	239	0.355648535565	160	0.4125	79	0.240506329114	6	35.86	51.25	31.25	24.05	37.76	46.10	17.45	21.72	nan	nan	nan	nan	nan	nan	nan	-14.6630674145828
Contig21658	1566	0.419540229885	1044	0.468390804598	522	0.32183908046	98	41.95	48.85	44.83	32.18	44.91	52.84	22.18	26.72	0.24	380	0.305263157895	380	0.305263157895	nan	nan	73.3965801324981
Contig21659	432	0.391203703704	288	0.385416666667	144	0.402777777778	49	39.12	43.75	33.33	40.28	46.79	50.87	22.88	23.87	0.23	620	0.335483870968	596	0.342281879195	24	0.166666666667	31.408952820659
Contig2166	975	0.345641025641	650	0.36	325	0.316923076923	22	34.56	38.15	33.85	31.69	43.48	50.74	20.82	23.71	0.33	nan	nan	nan	nan	nan	nan	6.4249490598733
Contig21660	529	0.334593572779	353	0.342776203966	176	0.318181818182	6	33.52	44.07	24.43	31.82	37.94	42.39	14.97	18.28	0.44	nan	nan	nan	nan	nan	nan	-8.64555058217637
Contig21661	909	0.350935093509	606	0.39603960396	303	0.260726072607	15	35.09	36.96	42.24	26.07	43.20	50.99	21.6	26.14	0.26	nan	nan	nan	nan	nan	nan	-3.65171690966747
Contig21662	552	0.391304347826	368	0.426630434783	184	0.320652173913	8	39.13	50.54	34.78	32.07	41.63	49.03	18.11	21.38	0.34	nan	nan	nan	nan	nan	nan	-14.1846790306246
Contig21664	312	0.375	208	0.418269230769	104	0.288461538462	9	37.5	44.23	39.42	28.85	36.12	42.07	16.76	20.92	0.25	nan	nan	nan	nan	nan	nan	-12.3530488579368
Contig21671	325	0.372307692308	217	0.396313364055	108	0.324074074074	6	37.35	49.54	29.63	32.41	36.92	41.45	15.09	16.96	0.35	nan	nan	nan	nan	nan	nan	-12.6810913132588
Contig21673	528	0.352272727273	352	0.377840909091	176	0.301136363636	9	35.23	43.75	31.82	30.11	40.61	43.22	16.98	18.22	0.46	nan	nan	nan	nan	nan	nan	-7.95357363398031
Contig21680	1533	0.377038486628	1022	0.439334637965	511	0.252446183953	32	37.7	49.71	38.16	25.24	41.52	53.17	20.24	26.18	0.26	1926	0.303738317757	1842	0.304560260586	84	0.285714285714	9.02565280767888
Contig21682	909	0.36303630363	606	0.420792079208	303	0.247524752475	20	36.3	50.17	33.99	24.75	40.65	51.78	18.72	24.87	0.28	nan	nan	nan	nan	nan	nan	-1.64545138993898
Contig21687	254	0.358267716535	170	0.370588235294	84	0.333333333333	31	36.11	41.18	32.94	33.33	37.48	39.43	17.04	18.11	nan	nan	nan	nan	nan	nan	nan	14.6214438289408
Contig21688	882	0.408163265306	588	0.454081632653	294	0.316326530612	24	40.82	51.02	39.8	31.63	45.81	53.44	23.44	27.95	0.2	nan	nan	nan	nan	nan	nan	0.194926512687367
Contig21689	828	0.365942028986	552	0.391304347826	276	0.315217391304	17	36.59	45.65	32.61	31.52	39.91	47.92	18.79	23.11	0.33	502	0.266932270916	502	0.266932270916	nan	nan	-1.1543073089147
Contig2169	2946	0.378479293958	1964	0.405804480652	982	0.32382892057	27	37.85	51.02	30.14	32.38	44.29	51.12	20.75	24.89	0.22	nan	nan	nan	nan	nan	nan	7.17866044529583
Contig21694	727	0.41265474553	485	0.476288659794	242	0.285123966942	17	41.32	52.26	42.98	28.51	38.95	46.68	18.41	24.38	0.29	nan	nan	nan	nan	nan	nan	-8.07956157697765
Contig21696	339	0.345132743363	226	0.371681415929	113	0.29203539823	7	34.51	43.36	30.97	29.2	36.18	43.42	14.09	17.3	0.4	nan	nan	nan	nan	nan	nan	-9.46470257190431
Contig21698	423	0.352245862884	282	0.358156028369	141	0.340425531915	33	35.22	36.88	34.75	34.04	39.25	43.45	19.81	23.23	0.3	884	0.311085972851	848	0.313679245283	36	0.25	17.5480747199158
Contig21700	599	0.368948247078	400	0.42	199	0.266331658291	13	37.02	47.5	36.5	26.63	38.49	48.20	17.98	24.04	0.22	nan	nan	nan	nan	nan	nan	-8.55614866543979
Contig21705	264	0.412878787879	176	0.4375	88	0.363636363636	48	41.29	44.32	43.18	36.36	37.94	38.79	18.84	20.96	nan	518	0.258687258687	430	0.260465116279	88	0.25	25.1379349554067
Contig21706	1020	0.38431372549	680	0.395588235294	340	0.361764705882	11	38.43	39.71	39.41	36.18	47.72	52.19	21.65	24.82	0.32	nan	nan	nan	nan	nan	nan	-7.60337655727954
Contig21707	403	0.359801488834	269	0.364312267658	134	0.350746268657	6	36.07	43.7	29.1	35.07	41.27	46.26	20.26	20.88	0.34	nan	nan	nan	nan	nan	nan	-9.88501481074168
Contig21708	576	0.402777777778	384	0.450520833333	192	0.307291666667	10	40.28	48.96	41.15	30.73	42.19	47.62	18.54	21.61	0.4	nan	nan	nan	nan	nan	nan	-13.6168991867361
Contig21721	522	0.340996168582	348	0.373563218391	174	0.275862068966	12	34.1	43.68	31.03	27.59	37.39	46.47	16.98	20.94	0.4	nan	nan	nan	nan	nan	nan	-4.61299551754795
Contig21722	201	0.398009950249	134	0.432835820896	67	0.328358208955	6	39.8	47.76	38.81	32.84	37.08	38.95	14.71	17.42	nan	nan	nan	nan	nan	nan	nan	-16.5902026110522
Contig21729	331	0.432024169184	221	0.438914027149	110	0.418181818182	8	43.33	50.45	37.27	41.82	38.59	41.92	15.85	18.34	0.32	nan	nan	nan	nan	nan	nan	-14.948026114184
Contig21730	930	0.375268817204	620	0.41935483871	310	0.287096774194	10	37.53	46.77	37.1	28.71	41.17	51.38	20.15	26.42	0.27	nan	nan	nan	nan	nan	nan	-11.4815337643582
Contig21736	1164	0.355670103093	776	0.396907216495	388	0.273195876289	61	35.57	47.16	32.22	27.32	41.00	52.18	22.32	25.18	0.28	1094	0.301645338208	1094	0.301645338208	nan	nan	42.2550716715346
Contig21738	876	0.33904109589	584	0.385273972603	292	0.246575342466	22	33.9	42.81	34.25	24.66	37.76	50.68	18.64	23.97	0.26	122	0.368852459016	nan	nan	122	0.368852459016	4.4215913956772
Contig2174	1104	0.409420289855	736	0.463315217391	368	0.301630434783	84	40.94	51.36	41.3	30.16	43.45	49.55	20.85	25.11	0.26	1040	0.274038461538	1040	0.274038461538	nan	nan	59.6907807728925
Contig21745	302	0.41059602649	202	0.410891089109	100	0.41	7	41.33	49.5	32.67	41	35.47	39.21	16.67	17.47	nan	nan	nan	nan	nan	nan	nan	-13.4816954911186
Contig2175	1080	0.365740740741	720	0.393055555556	360	0.311111111111	89	36.57	48.89	29.72	31.11	38.25	47.72	15.85	20.29	0.36	3608	0.293514412417	3608	0.293514412417	nan	nan	70.6647724376103
Contig21750	588	0.387755102041	392	0.433673469388	196	0.295918367347	15	38.78	49.49	37.24	29.59	41.33	46.90	18.41	21.1	0.43	286	0.314685314685	286	0.314685314685	nan	nan	-7.63915823598157
Contig21751	729	0.38134430727	486	0.413580246914	243	0.316872427984	9	38.13	48.15	34.57	31.69	46.66	51.89	22.18	25.07	0.28	nan	nan	nan	nan	nan	nan	-11.7878045996159
Contig21754	363	0.418732782369	242	0.52479338843	121	0.206611570248	28	41.87	56.2	48.76	20.66	28.01	36.65	11.44	14.99	nan	nan	nan	nan	nan	nan	nan	-0.516091045925123
Contig21759	351	0.418803418803	234	0.474358974359	117	0.307692307692	15	41.88	47.86	47.01	30.77	39.43	40.97	17.1	18.14	0.46	nan	nan	nan	nan	nan	nan	-9.96114615832251
Contig21761	909	0.370737073707	606	0.409240924092	303	0.293729372937	15	37.07	49.83	32.01	29.37	45.21	53.13	22.27	26.86	0.25	114	0.263157894737	114	0.263157894737	nan	nan	-5.27938026662716
Contig21764	867	0.37139561707	578	0.389273356401	289	0.335640138408	31	37.14	44.98	32.87	33.56	42.65	52.13	21.52	27.23	0.21	572	0.328671328671	572	0.328671328671	nan	nan	13.0489832917514
Contig21766	735	0.355102040816	490	0.381632653061	245	0.302040816327	41	35.51	40.82	35.51	30.2	38.98	47.28	18.5	22.1	0.38	510	0.31568627451	140	0.285714285714	370	0.327027027027	23.7349542037501
Contig21767	1275	0.393725490196	850	0.428235294118	425	0.324705882353	16	39.37	44	41.65	32.47	47.43	54.94	23.29	27.7	0.23	nan	nan	nan	nan	nan	nan	-6.30026742843307
Contig21777	399	0.330827067669	266	0.323308270677	133	0.345864661654	6	33.08	37.59	27.07	34.59	40.64	45.17	18.28	21.39	0.37	nan	nan	nan	nan	nan	nan	-8.19316654792795
Contig2178	3594	0.418753478019	2396	0.498330550918	1198	0.25959933222	26	41.88	56.93	42.74	25.96	43.89	51.62	19.83	26.22	0.3	nan	nan	nan	nan	nan	nan	-0.529672801728957
Contig21781	396	0.368686868687	264	0.405303030303	132	0.295454545455	8	36.87	45.45	35.61	29.55	41.88	46.54	19.36	23.09	0.31	nan	nan	nan	nan	nan	nan	-11.7530727497695
Contig21782	309	0.36569579288	206	0.349514563107	103	0.398058252427	14	36.57	35.92	33.98	39.81	40.82	45.68	18.83	21.31	0.32	nan	nan	nan	nan	nan	nan	-0.950278269114545
Contig21784	2088	0.40469348659	1392	0.45474137931	696	0.304597701149	20	40.47	51.58	39.37	30.46	47.05	54.95	24.04	28.31	0.17	5414	0.329700775767	5414	0.329700775767	nan	nan	-3.8398898071604
Contig21787	375	0.392	250	0.448	125	0.28	85	39.2	48.8	40.8	28	38.16	45.26	16.49	19.14	0.45	320	0.196875	218	0.192660550459	102	0.205882352941	61.5185638412242
Contig21788	1482	0.344129554656	988	0.363360323887	494	0.305668016194	11	34.41	41.7	30.97	30.57	45.52	53.63	21.36	27.04	0.21	nan	nan	nan	nan	nan	nan	-4.8139378930055
Contig21789	1431	0.399720475192	954	0.438155136268	477	0.32285115304	87	39.97	49.27	38.36	32.29	46.70	53.02	24.47	26.73	0.23	506	0.308300395257	274	0.321167883212	232	0.293103448276	64.0985415844323
Contig21791	336	0.357142857143	224	0.370535714286	112	0.330357142857	20	35.71	41.07	33.04	33.04	42.81	50.43	20.85	24.13	0.28	1390	0.320143884892	1390	0.320143884892	nan	nan	3.62558597673166
Contig21792	681	0.35389133627	454	0.359030837004	227	0.343612334802	9	35.39	43.61	28.19	34.36	43.60	50.06	20.06	24.02	0.28	38	0.473684210526	38	0.473684210526	nan	nan	-6.50963396529916
Contig21797	633	0.371248025276	422	0.421800947867	211	0.270142180095	92	37.12	46.45	37.91	27.01	38.15	49.53	20.65	26.41	0.24	372	0.311827956989	372	0.311827956989	nan	nan	70.2452976111448
Contig21798	234	0.405982905983	156	0.423076923077	78	0.371794871795	40	40.6	46.15	38.46	37.18	38.90	41.13	16.69	18.34	nan	180	0.288888888889	180	0.288888888889	nan	nan	18.1159805560531
Contig21799	465	0.402150537634	310	0.412903225806	155	0.38064516129	6	40.22	49.03	33.55	38.06	45.23	47.62	22.05	23.33	0.36	nan	nan	nan	nan	nan	nan	-14.7091188582723
Contig218	1383	0.379609544469	922	0.4284164859	461	0.281995661605	15	37.96	47.07	38.61	28.2	41.76	53.16	19.02	26.65	0.18	nan	nan	nan	nan	nan	nan	-7.31272450382419
Contig21804	516	0.385658914729	344	0.398255813953	172	0.360465116279	8	38.57	37.21	42.44	36.05	41.29	44.95	18.26	20.29	0.39	nan	nan	nan	nan	nan	nan	-10.8902595689815
Contig21806	1482	0.37044534413	988	0.391700404858	494	0.327935222672	15	37.04	45.34	33	32.79	47.22	51.95	23.65	25.22	0.3	nan	nan	nan	nan	nan	nan	-3.19482008187289
Contig21807	403	0.347394540943	269	0.390334572491	134	0.261194029851	6	34.83	45.19	32.84	26.12	35.95	42.80	16.44	17.89	0.51	nan	nan	nan	nan	nan	nan	-12.0562510612536
Contig2181	672	0.403273809524	448	0.421875	224	0.366071428571	108	40.33	50.45	33.93	36.61	43.80	47.05	19.7	22.64	0.33	1668	0.31175059952	1548	0.314599483204	120	0.275	86.237504427803
Contig21812	538	0.338289962825	359	0.350974930362	179	0.312849162011	7	33.89	48.33	21.79	31.28	35.99	43.38	18.45	20.8	0.32	nan	nan	nan	nan	nan	nan	-8.0263189587304
Contig21814	1383	0.348517715112	922	0.366594360087	461	0.312364425163	64	34.85	41.21	32.1	31.24	43.47	50.98	20.52	24.48	0.32	2242	0.364852809991	1980	0.375757575758	262	0.282442748092	47.9384815910694
Contig21816	228	0.434210526316	152	0.493421052632	76	0.315789473684	8	43.42	60.53	38.16	31.58	35.53	39.95	18.74	21.92	nan	nan	nan	nan	nan	nan	nan	-18.1909477746489
Contig2182	441	0.399092970522	294	0.414965986395	147	0.367346938776	19	39.91	46.94	36.05	36.73	41.48	45.31	20.54	21.95	0.35	1780	0.360112359551	1780	0.360112359551	nan	nan	-1.9528987494917
Contig21823	555	0.437837837838	370	0.502702702703	185	0.308108108108	39	43.78	45.95	54.59	30.81	43.93	46.48	22.46	23.88	0.14	1468	0.297002724796	1468	0.297002724796	nan	nan	12.1609421723654
Contig21826	633	0.322274881517	422	0.39336492891	211	0.18009478673	13	32.23	46.92	31.75	18.01	36.48	49.73	17.58	23.57	0.3	1066	0.300187617261	1066	0.300187617261	nan	nan	-5.36762758677402
Contig2183	396	0.416666666667	264	0.481060606061	132	0.287878787879	51	41.67	54.55	41.67	28.79	36.42	44.10	17.85	21.34	0.39	268	0.276119402985	268	0.276119402985	nan	nan	25.6217789382224
Contig21830	1032	0.381782945736	688	0.408430232558	344	0.328488372093	11	38.18	43.31	38.37	32.85	46.81	52.41	22.37	25.82	0.25	616	0.305194805195	616	0.305194805195	nan	nan	-9.17450483041491
Contig21833	1215	0.338271604938	810	0.349382716049	405	0.316049382716	26	33.83	33.58	36.3	31.6	43.48	53.86	22.12	26.27	0.26	3222	0.291433891993	2888	0.29120498615	334	0.293413173653	11.0564118315779
Contig21837	645	0.393798449612	430	0.420930232558	215	0.339534883721	9	39.38	50.7	33.49	33.95	44.17	49.21	22.56	25.13	0.32	nan	nan	nan	nan	nan	nan	-12.6607301719947
Contig21839	765	0.38431372549	510	0.423529411765	255	0.305882352941	7	38.43	44.31	40.39	30.59	44.81	50.57	22.05	25.35	0.25	nan	nan	nan	nan	nan	nan	-14.9271080021814
Contig21842	306	0.415032679739	204	0.46568627451	102	0.313725490196	9	41.5	49.02	44.12	31.37	41.61	47.20	17.21	22.43	0.31	nan	nan	nan	nan	nan	nan	-15.44551534699
Contig21845	570	0.412280701754	380	0.444736842105	190	0.347368421053	36	41.23	42.11	46.84	34.74	41.99	44.59	20.22	22.28	0.38	226	0.349557522124	226	0.349557522124	nan	nan	12.7000603677078
Contig21849	342	0.40350877193	228	0.425438596491	114	0.359649122807	7	40.35	29.82	55.26	35.96	40.08	43.71	21.66	23.78	0.2	nan	nan	nan	nan	nan	nan	-15.0918713927524
Contig21851	558	0.372759856631	372	0.430107526882	186	0.258064516129	25	37.28	48.92	37.1	25.81	39.50	48.02	16.93	23.42	0.31	36	0.333333333333	nan	nan	36	0.333333333333	2.57586577433558
Contig21855	366	0.434426229508	244	0.475409836066	122	0.352459016393	19	43.44	50.82	44.26	35.25	37.62	40.49	17.7	17.42	0.47	1582	0.386219974716	1582	0.386219974716	nan	nan	-6.02546481513617
Contig2186	396	0.419191919192	264	0.518939393939	132	0.219696969697	76	41.92	46.97	56.82	21.97	37.26	47.07	15.39	21.87	0.23	2890	0.293771626298	2656	0.289156626506	234	0.346153846154	47.9470890875541
Contig21865	621	0.428341384863	414	0.45652173913	207	0.371980676329	57	42.83	50.24	41.06	37.2	43.53	48.50	21.31	24.05	0.3	1938	0.265221878225	1742	0.258897818599	196	0.321428571429	33.0657334687151
Contig21866	759	0.337285902503	506	0.373517786561	253	0.264822134387	6	33.73	40.71	33.99	26.48	41.34	52.32	19.27	25.27	0.2	nan	nan	nan	nan	nan	nan	-10.609410867292
Contig21873	1492	0.432975871314	995	0.500502512563	497	0.297786720322	49	43.33	56.83	43.26	29.78	41.28	47.84	22.29	26.41	0.21	nan	nan	nan	nan	nan	nan	22.3175486299691
Contig21875	702	0.373219373219	468	0.403846153846	234	0.311965811966	39	37.32	36.75	44.02	31.2	42.29	50.18	22.56	25.77	0.28	1596	0.317042606516	1596	0.317042606516	nan	nan	19.4435356986645
Contig21877	1185	0.395780590717	790	0.417721518987	395	0.351898734177	22	39.58	49.62	33.92	35.19	51.88	55.33	27.29	28.33	0.18	nan	nan	nan	nan	nan	nan	0.712795302916074
Contig21878	1038	0.373795761079	692	0.424855491329	346	0.271676300578	29	37.38	48.27	36.71	27.17	41.94	51.62	18.8	25.34	0.24	42	0.380952380952	nan	nan	42	0.380952380952	6.9560001708392
Contig2188	687	0.384279475983	458	0.390829694323	229	0.371179039301	9	38.43	41.92	36.24	37.12	43.94	48.96	19.94	24.26	0.26	nan	nan	nan	nan	nan	nan	-9.10610313610934
Contig21881	762	0.417322834646	508	0.48031496063	254	0.291338582677	12	41.73	51.97	44.09	29.13	41.33	49.85	19.87	23.25	0.35	200	0.34	200	0.34	nan	nan	-13.3310041912077
Contig21883	400	0.3675	267	0.434456928839	133	0.233082706767	8	36.84	50.75	36.09	23.31	37.79	48.14	18.53	22.91	0.27	nan	nan	nan	nan	nan	nan	-14.6845606930158
Contig21884	363	0.349862258953	242	0.351239669421	121	0.347107438017	6	34.99	40.5	29.75	34.71	37.26	40.68	16.66	18.51	0.47	nan	nan	nan	nan	nan	nan	-9.04048466164484
Contig21887	742	0.400269541779	495	0.456565656566	247	0.287449392713	11	40.08	51.61	39.68	28.74	40.47	48.51	19.82	22.89	0.35	nan	nan	nan	nan	nan	nan	-12.9366062042807
