loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig67803	711	0.482419127989	474	0.466244725738	237	0.514767932489	44	48.24	54.43	38.82	51.48	46.56	47.75	21.96	22.16	0.33
Contig40581	235	0.387234042553	157	0.369426751592	78	0.423076923077	17	38.89	40.51	33.33	42.31	38.78	38.85	16.19	16.24	nan
Contig30286	331	0.531722054381	221	0.502262443439	110	0.590909090909	25	53.33	59.46	40.91	59.09	35.74	39.06	16.86	19.06	0.45
Contig18768	206	0.533980582524	138	0.45652173913	68	0.691176470588	19	53.92	55.07	36.23	69.12	34.87	39.22	15.26	17.21	nan
Contig37616	221	0.615384615385	148	0.513513513514	73	0.821917808219	21	62.10	62.16	40.54	82.19	31.53	41.68	16.33	20.04	nan
Contig1351	638	0.598746081505	426	0.514084507042	212	0.768867924528	61	60.06	53.99	48.83	76.89	36.68	45.73	18.16	21.00	0.37
Contig1826	233	0.55364806867	156	0.583333333333	77	0.493506493506	24	55.84	58.97	57.69	49.35	37.14	35.89	19.30	18.94	nan
Contig1353	360	0.558333333333	240	0.529166666667	120	0.616666666667	40	55.83	64.17	41.67	61.67	37.90	41.99	19.60	21.74	0.42
Contig78476	300	0.546666666667	200	0.545	100	0.55	36	54.67	51.00	58.00	55.00	40.42	40.76	19.86	19.42	nan
Contig1354	246	0.455284552846	164	0.408536585366	82	0.548780487805	18	45.53	50.00	31.71	54.88	38.14	39.02	16.16	16.52	nan
Contig75968	246	0.512195121951	164	0.506097560976	82	0.524390243902	41	51.22	54.88	46.34	52.44	39.49	39.32	19.69	19.46	nan
Contig81940	222	0.554054054054	148	0.581081081081	74	0.5	27	55.41	48.65	67.57	50.00	39.27	39.98	17.74	17.17	nan
Contig79256	254	0.57874015748	170	0.529411764706	84	0.678571428571	44	58.33	57.65	48.24	67.86	36.67	41.33	16.46	19.67	nan
Contig22287	201	0.601990049751	134	0.574626865672	67	0.65671641791	54	60.20	62.69	52.24	65.67	32.82	36.63	19.16	17.46	nan
Contig22870	250	0.54	167	0.48502994012	83	0.650602409639	27	54.22	51.19	45.78	65.06	39.57	41.40	18.49	20.53	nan
Contig27517	327	0.510703363914	218	0.495412844037	109	0.54128440367	53	51.07	47.71	51.38	54.13	39.82	40.29	15.89	16.60	0.42
Contig49277	236	0.419491525424	158	0.455696202532	78	0.346153846154	22	42.31	44.30	46.84	34.62	39.30	42.37	20.22	20.90	nan
Contig42444	256	0.5703125	171	0.561403508772	85	0.588235294118	18	57.25	67.44	44.71	58.82	35.59	38.43	17.02	18.80	nan
Contig17250	231	0.445887445887	154	0.422077922078	77	0.493506493506	19	44.59	46.75	37.66	49.35	31.99	35.01	13.88	15.48	nan
Contig26123	312	0.451923076923	208	0.466346153846	104	0.423076923077	90	45.19	48.08	45.19	42.31	41.10	43.41	19.04	20.54	0.38
Contig82515	207	0.3961352657	138	0.420289855072	69	0.347826086957	23	39.61	53.62	30.43	34.78	37.03	37.97	16.88	17.13	nan
Contig37336	238	0.40756302521	159	0.477987421384	79	0.26582278481	14	40.93	52.50	43.04	26.58	36.11	41.51	16.35	22.85	nan
Contig17255	282	0.517730496454	188	0.489361702128	94	0.574468085106	70	51.77	62.77	35.11	57.45	39.56	38.98	20.49	19.92	nan
Contig54879	366	0.579234972678	244	0.467213114754	122	0.803278688525	58	57.92	48.36	45.08	80.33	35.48	44.66	17.02	20.70	0.31
Contig74691	323	0.501547987616	216	0.49537037037	107	0.514018691589	40	50.47	66.67	32.41	51.40	37.86	38.83	18.21	18.50	0.39
Contig48940	264	0.526515151515	176	0.431818181818	88	0.715909090909	39	52.65	56.82	29.55	71.59	34.87	38.71	16.75	17.62	nan
Contig64184	282	0.485815602837	188	0.468085106383	94	0.521276595745	35	48.58	57.45	36.17	52.13	39.53	39.63	17.59	18.35	nan
Contig24000	279	0.505376344086	186	0.424731182796	93	0.666666666667	30	50.54	58.06	26.88	66.67	36.67	38.41	17.75	17.51	nan
Contig78025	234	0.440170940171	156	0.461538461538	78	0.397435897436	16	44.02	48.72	43.59	39.74	36.91	39.14	17.95	18.51	nan
Contig16653	415	0.556626506024	277	0.462093862816	138	0.746376811594	41	55.80	53.96	38.41	74.64	37.45	45.14	17.92	21.88	0.37
Contig42048	315	0.384126984127	210	0.395238095238	105	0.361904761905	18	38.41	49.52	29.52	36.19	41.67	44.85	19.06	21.35	0.35
Contig2938	237	0.434599156118	158	0.417721518987	79	0.46835443038	18	43.46	40.51	43.04	46.84	39.69	42.56	18.76	21.79	nan
Contig20017	201	0.427860696517	134	0.470149253731	67	0.34328358209	38	42.79	55.22	38.81	34.33	34.66	36.38	16.71	19.31	nan
Contig83185	222	0.369369369369	148	0.364864864865	74	0.378378378378	12	36.94	37.84	35.14	37.84	33.92	36.43	14.02	15.97	nan
Contig84298	226	0.513274336283	151	0.46357615894	75	0.613333333333	35	51.56	57.89	34.67	61.33	35.51	36.83	16.03	16.14	nan
Contig2936	1338	0.417040358744	892	0.427130044843	446	0.396860986547	106	41.70	51.57	33.86	39.69	48.68	51.96	23.92	25.92	0.25
Contig2930	354	0.567796610169	236	0.542372881356	118	0.618644067797	57	56.78	64.41	44.07	61.86	40.35	44.54	19.93	19.44	0.45
Contig2931	435	0.503448275862	290	0.479310344828	145	0.551724137931	26	50.34	66.21	29.66	55.17	41.41	40.75	22.52	20.64	0.28
Contig48283	324	0.398148148148	216	0.449074074074	108	0.296296296296	17	39.81	52.78	37.04	29.63	38.89	41.95	16.59	21.76	0.30
Contig11178	213	0.469483568075	142	0.457746478873	71	0.492957746479	25	46.95	61.97	29.58	49.30	37.83	37.69	16.34	16.11	nan
Contig7554	201	0.616915422886	134	0.582089552239	67	0.686567164179	33	61.69	74.63	41.79	68.66	32.49	38.71	17.20	18.03	nan
Contig41664	210	0.495238095238	140	0.564285714286	70	0.357142857143	24	49.52	64.29	48.57	35.71	36.66	38.32	22.34	23.53	nan
Contig18807	227	0.431718061674	152	0.440789473684	75	0.413333333333	13	43.56	51.32	36.84	41.33	36.94	36.66	15.89	15.60	nan
Contig79891	246	0.447154471545	164	0.44512195122	82	0.451219512195	38	44.72	52.44	36.59	45.12	43.56	43.77	18.90	19.02	nan
Contig37779	210	0.390476190476	140	0.421428571429	70	0.328571428571	20	39.05	50.00	34.29	32.86	34.53	34.31	14.53	12.77	nan
Contig62598	231	0.52380952381	154	0.558441558442	77	0.454545454545	21	52.38	57.14	54.55	45.45	37.50	37.52	18.69	19.98	nan
Contig63570	278	0.521582733813	186	0.505376344086	92	0.554347826087	24	52.54	51.61	49.46	55.43	38.33	39.76	18.02	18.20	nan
Contig3185	225	0.52	150	0.493333333333	75	0.573333333333	17	52.00	53.33	45.33	57.33	36.31	36.13	18.22	17.90	nan
Contig65928	261	0.344827586207	174	0.385057471264	87	0.264367816092	25	34.48	52.87	24.14	26.44	37.11	38.88	16.89	18.74	nan
Contig62320	291	0.39175257732	194	0.443298969072	97	0.288659793814	15	39.18	52.58	36.08	28.87	39.92	45.41	19.13	19.37	nan
Contig52610	243	0.493827160494	162	0.493827160494	81	0.493827160494	26	49.38	51.85	46.91	49.38	36.16	37.21	16.33	17.17	nan
Contig7190	741	0.421052631579	494	0.431174089069	247	0.400809716599	37	42.11	51.82	34.41	40.08	46.15	47.64	20.63	21.43	0.38
Contig68874	276	0.420289855072	184	0.467391304348	92	0.326086956522	12	42.03	57.61	35.87	32.61	33.67	36.32	14.88	16.65	nan
Contig76711	211	0.616113744076	141	0.631205673759	70	0.585714285714	26	61.90	69.01	57.14	58.57	39.36	40.14	21.96	21.64	nan
Contig18329	807	0.483271375465	538	0.518587360595	269	0.412639405204	42	48.33	49.07	54.65	41.26	46.05	47.64	20.94	22.19	0.35
Contig3189	345	0.533333333333	230	0.539130434783	115	0.521739130435	43	53.33	66.09	41.74	52.17	41.16	41.05	17.71	18.09	0.51
Contig48786	237	0.367088607595	158	0.392405063291	79	0.316455696203	16	36.71	55.70	22.78	31.65	36.13	38.41	13.43	14.16	nan
Contig2858	206	0.417475728155	138	0.434782608696	68	0.382352941176	18	42.16	50.72	36.23	38.24	37.95	41.56	18.78	19.71	nan
Contig44227	455	0.428571428571	304	0.463815789474	151	0.35761589404	46	43.05	63.82	28.95	35.76	44.15	45.27	19.99	22.45	0.35
Contig21898	253	0.395256916996	169	0.431952662722	84	0.321428571429	12	39.68	47.06	39.29	32.14	36.62	40.42	16.17	18.17	nan
Contig2853	319	0.520376175549	213	0.530516431925	106	0.5	25	52.20	57.01	49.06	50.00	44.36	43.94	21.97	22.13	0.38
Contig2852	201	0.388059701493	134	0.388059701493	67	0.388059701493	18	38.81	50.75	26.87	38.81	37.51	43.22	18.89	17.70	nan
Contig2851	579	0.563039723661	386	0.479274611399	193	0.730569948187	32	56.30	58.55	37.31	73.06	40.21	46.79	21.20	22.52	0.33
Contig80523	204	0.480392156863	136	0.455882352941	68	0.529411764706	23	48.04	57.35	33.82	52.94	34.40	34.66	14.67	13.57	nan
Contig2857	223	0.618834080717	149	0.590604026846	74	0.675675675676	29	62.16	64.00	54.05	67.57	34.29	35.19	20.45	21.84	nan
Contig71316	357	0.425770308123	238	0.445378151261	119	0.386554621849	21	42.58	52.94	36.13	38.66	38.06	38.56	18.13	18.64	0.45
Contig65421	204	0.436274509804	136	0.382352941176	68	0.544117647059	13	43.63	52.94	23.53	54.41	33.69	35.22	15.95	14.25	nan
Contig67989	281	0.362989323843	188	0.372340425532	93	0.344086021505	11	36.56	43.62	30.85	34.41	38.59	44.94	19.76	19.74	nan
Contig34391	228	0.460526315789	152	0.486842105263	76	0.407894736842	16	46.05	61.84	35.53	40.79	36.73	37.87	15.01	15.42	nan
Contig57834	212	0.561320754717	142	0.457746478873	70	0.771428571429	29	56.67	52.11	39.44	77.14	33.71	38.03	15.76	15.06	nan
Contig85137	282	0.400709219858	188	0.446808510638	94	0.308510638298	12	40.07	47.87	41.49	30.85	39.14	43.87	15.88	19.06	nan
Contig40937	238	0.563025210084	159	0.528301886792	79	0.632911392405	22	56.54	63.75	41.77	63.29	39.66	41.47	19.58	20.09	nan
Contig3675	606	0.486798679868	404	0.443069306931	202	0.574257425743	96	48.68	49.50	39.11	57.43	46.88	47.38	21.90	22.57	0.36
Contig45312	420	0.433333333333	280	0.471428571429	140	0.357142857143	41	43.33	49.29	45.00	35.71	42.08	45.68	21.11	21.93	0.38
Contig3677	287	0.543554006969	192	0.520833333333	95	0.589473684211	30	54.74	54.17	50.00	58.95	37.79	39.16	20.78	21.00	nan
Contig84728	543	0.449355432781	362	0.491712707182	181	0.364640883978	77	44.94	57.46	40.88	36.46	44.80	49.08	20.53	22.70	0.38
Contig28101	492	0.390243902439	328	0.384146341463	164	0.40243902439	13	39.02	45.73	31.10	40.24	41.71	45.51	17.94	20.25	0.38
Contig71084	288	0.506944444444	192	0.489583333333	96	0.541666666667	47	50.69	58.33	39.58	54.17	42.90	42.36	21.47	20.34	nan
Contig19218	294	0.459183673469	196	0.464285714286	98	0.448979591837	13	45.92	50.00	42.86	44.90	38.43	40.54	19.26	19.95	nan
Contig46365	342	0.432748538012	228	0.464912280702	114	0.368421052632	21	43.27	49.12	43.86	36.84	41.75	44.92	19.06	20.05	0.43
Contig34151	231	0.480519480519	154	0.474025974026	77	0.493506493506	37	48.05	49.35	45.45	49.35	40.31	40.68	18.20	18.07	nan
Contig3076	207	0.579710144928	138	0.601449275362	69	0.536231884058	23	57.97	63.77	56.52	53.62	33.52	36.80	16.88	17.58	nan
Contig41401	227	0.47577092511	152	0.480263157895	75	0.466666666667	11	48.00	46.05	50.00	46.67	37.01	37.04	15.51	16.16	nan
Contig3075	372	0.400537634409	248	0.491935483871	124	0.217741935484	14	40.05	59.68	38.71	21.77	37.57	43.03	16.23	21.21	0.36
Contig39119	339	0.386430678466	226	0.411504424779	113	0.336283185841	20	38.64	42.48	39.82	33.63	37.82	40.64	19.32	20.12	0.45
Contig39118	254	0.523622047244	170	0.488235294118	84	0.595238095238	21	52.78	65.88	31.76	59.52	40.98	40.90	18.60	18.36	nan
Contig68367	447	0.420581655481	298	0.442953020134	149	0.375838926174	32	42.06	48.32	40.27	37.58	41.21	44.00	20.14	21.34	0.28
Contig65855	310	0.548387096774	207	0.507246376812	103	0.631067961165	27	55.02	64.42	36.89	63.11	36.58	39.19	15.97	15.60	0.58
Contig39082	203	0.546798029557	136	0.485294117647	67	0.671641791045	24	55.22	61.76	35.29	67.16	33.82	36.75	14.37	16.76	nan
Contig28324	201	0.398009950249	134	0.365671641791	67	0.462686567164	20	39.80	47.76	25.37	46.27	30.70	31.43	9.48	9.00	nan
Contig56384	264	0.598484848485	176	0.573863636364	88	0.647727272727	18	59.85	71.59	43.18	64.77	33.41	35.49	20.27	17.51	nan
Contig69204	258	0.523255813953	172	0.453488372093	86	0.662790697674	31	52.33	55.81	34.88	66.28	36.18	38.36	16.62	16.46	nan
Contig14825	206	0.461165048544	138	0.463768115942	68	0.455882352941	30	46.57	52.17	40.58	45.59	38.68	39.50	18.99	19.54	nan
Contig3690	681	0.437591776799	454	0.495594713656	227	0.321585903084	76	43.76	44.49	54.63	32.16	39.68	42.36	22.73	23.24	nan
Contig20558	228	0.464912280702	152	0.440789473684	76	0.513157894737	21	46.49	44.74	43.42	51.32	38.52	40.52	17.78	18.92	nan
Contig78328	429	0.477855477855	286	0.458041958042	143	0.517482517483	15	47.79	51.75	39.86	51.75	43.44	42.95	19.83	19.34	0.41
Contig13846	285	0.417543859649	190	0.389473684211	95	0.473684210526	15	41.75	43.16	34.74	47.37	37.15	38.64	14.90	15.05	nan
Contig3694	349	0.512893982808	233	0.476394849785	116	0.586206896552	32	51.44	56.41	38.79	58.62	41.35	47.96	19.52	20.77	0.40
Contig37109	403	0.36476426799	269	0.390334572491	134	0.313432835821	26	36.57	37.04	41.04	31.34	38.24	47.89	20.14	22.55	0.21
Contig17322	215	0.460465116279	144	0.5	71	0.380281690141	22	46.48	55.56	44.44	38.03	42.85	43.85	20.41	21.79	nan
Contig20480	463	0.380129589633	309	0.404530744337	154	0.331168831169	16	38.10	56.13	24.68	33.12	39.63	43.02	18.13	19.04	0.41
Contig66023	219	0.520547945205	146	0.486301369863	73	0.58904109589	27	52.05	65.75	31.51	58.90	32.88	32.00	17.07	15.03	nan
Contig2588	399	0.390977443609	266	0.40977443609	133	0.353383458647	19	39.10	48.12	33.83	35.34	42.23	45.76	17.45	19.57	0.36
Contig58175	220	0.568181818182	147	0.496598639456	73	0.712328767123	57	57.08	62.16	36.99	71.23	31.97	38.23	15.55	14.78	nan
Contig55452	387	0.421188630491	258	0.437984496124	129	0.387596899225	34	42.12	52.71	34.88	38.76	41.27	42.32	18.81	18.42	0.42
Contig55453	321	0.448598130841	214	0.467289719626	107	0.411214953271	22	44.86	55.14	38.32	41.12	40.23	42.88	18.97	19.87	0.26
Contig86295	638	0.468652037618	426	0.478873239437	212	0.448113207547	31	47.01	57.28	38.50	44.81	49.82	50.29	23.72	23.59	0.34
Contig20240	228	0.574561403509	152	0.611842105263	76	0.5	36	57.46	65.79	56.58	50.00	31.97	32.38	17.87	17.76	nan
Contig50367	371	0.469002695418	248	0.463709677419	123	0.479674796748	32	47.15	55.65	37.10	47.97	42.07	43.43	21.61	21.65	0.31
Contig74028	354	0.392655367232	236	0.406779661017	118	0.364406779661	16	39.27	45.76	35.59	36.44	40.43	44.39	16.48	18.83	0.43
Contig20244	318	0.477987421384	212	0.462264150943	106	0.509433962264	13	47.80	58.49	33.96	50.94	39.88	41.04	18.80	19.08	0.37
Contig2617	240	0.483333333333	160	0.4125	80	0.625	102	48.33	53.75	28.75	62.50	33.62	33.94	14.66	15.67	nan
Contig2616	495	0.478787878788	330	0.490909090909	165	0.454545454545	56	47.88	55.15	43.03	45.45	47.64	48.67	24.42	24.45	0.28
Contig5930	309	0.57928802589	206	0.514563106796	103	0.708737864078	61	57.93	62.14	40.78	70.87	35.19	39.67	17.55	17.01	0.49
Contig2613	370	0.564864864865	247	0.506072874494	123	0.682926829268	37	56.64	62.90	38.21	68.29	41.02	43.95	20.05	19.18	0.41
Contig46218	300	0.446666666667	200	0.415	100	0.51	18	44.67	56.00	27.00	51.00	42.93	43.42	19.82	20.09	nan
Contig3215	828	0.525362318841	552	0.440217391304	276	0.695652173913	57	52.54	50.72	37.32	69.57	42.09	47.85	19.93	23.12	0.29
Contig79684	231	0.398268398268	154	0.415584415584	77	0.363636363636	49	39.83	45.45	37.66	36.36	38.94	38.99	16.78	15.62	nan
Contig67749	296	0.550675675676	198	0.505050505051	98	0.642857142857	52	55.44	62.63	38.38	64.29	37.38	39.08	18.46	19.17	nan
Contig50070	262	0.580152671756	175	0.485714285714	87	0.770114942529	36	58.24	47.73	49.43	77.01	28.58	33.62	12.88	16.35	nan
Contig9930	282	0.503546099291	188	0.56914893617	94	0.372340425532	19	50.35	69.15	44.68	37.23	40.54	40.69	22.10	21.43	nan
Contig6008	216	0.462962962963	144	0.5	72	0.388888888889	18	46.30	50.00	50.00	38.89	38.90	41.17	16.57	15.61	nan
Contig3529	366	0.368852459016	244	0.44262295082	122	0.22131147541	17	36.89	50.00	38.52	22.13	35.17	43.52	16.70	21.41	0.34
Contig2032	210	0.514285714286	140	0.564285714286	70	0.414285714286	20	51.43	71.43	41.43	41.43	40.78	38.47	20.03	21.69	nan
Contig3524	571	0.5411558669	381	0.524934383202	190	0.573684210526	56	54.21	54.45	50.53	57.37	47.21	48.76	23.59	23.88	0.28
Contig9938	831	0.454873646209	554	0.518050541516	277	0.328519855596	41	45.49	62.09	41.52	32.85	43.39	47.89	20.60	22.23	0.32
Contig3526	342	0.538011695906	228	0.44298245614	114	0.728070175439	21	53.80	57.89	30.70	72.81	38.50	46.18	18.41	22.21	0.39
Contig3527	387	0.589147286822	258	0.596899224806	129	0.573643410853	45	58.91	65.12	54.26	57.36	41.29	45.65	21.52	23.10	0.32
Contig2039	579	0.431778929188	386	0.40932642487	193	0.476683937824	36	43.18	48.19	33.68	47.67	44.65	44.84	21.03	20.55	0.38
Contig6002	219	0.388127853881	146	0.36301369863	73	0.438356164384	22	38.81	41.10	31.51	43.84	36.79	38.75	15.62	14.37	nan
Contig3523	252	0.519841269841	168	0.488095238095	84	0.583333333333	83	51.98	61.90	35.71	58.33	35.71	35.21	14.89	14.05	nan
Contig5557	258	0.492248062016	172	0.476744186047	86	0.523255813953	56	49.22	50.00	45.35	52.33	39.84	40.36	17.75	17.95	nan
Contig86105	267	0.438202247191	178	0.449438202247	89	0.415730337079	16	43.82	43.82	46.07	41.57	39.08	40.19	17.51	20.53	nan
Contig84057	573	0.432809773124	382	0.410994764398	191	0.476439790576	18	43.28	55.50	26.70	47.64	46.99	45.59	21.05	19.75	0.38
Contig85033	654	0.5	436	0.493119266055	218	0.51376146789	49	50.00	59.17	39.45	51.38	46.86	47.32	21.31	21.11	0.38
Contig16861	215	0.451162790698	144	0.430555555556	71	0.492957746479	19	45.54	48.61	37.50	49.30	37.81	38.70	17.43	18.02	nan
Contig23043	225	0.346666666667	150	0.346666666667	75	0.346666666667	28	34.67	34.67	34.67	34.67	36.54	40.81	16.48	17.06	nan
Contig53519	264	0.378787878788	176	0.4375	88	0.261363636364	15	37.88	45.45	42.05	26.14	35.90	40.73	16.60	18.75	nan
Contig73061	225	0.417777777778	150	0.406666666667	75	0.44	13	41.78	33.33	48.00	44.00	40.27	44.07	20.91	22.14	nan
Contig4828	381	0.538057742782	254	0.51968503937	127	0.574803149606	29	53.81	62.20	41.73	57.48	43.18	44.75	23.10	24.34	0.28
Contig32945	213	0.380281690141	142	0.415492957746	71	0.30985915493	14	38.03	45.07	38.03	30.99	35.97	41.13	16.15	18.07	nan
Contig23685	294	0.401360544218	196	0.454081632653	98	0.295918367347	12	40.14	56.12	34.69	29.59	38.06	43.04	17.79	21.21	nan
Contig44045	225	0.528888888889	150	0.5	75	0.586666666667	20	52.89	48.00	52.00	58.67	36.11	35.09	18.68	18.22	nan
Contig46248	288	0.569444444444	192	0.510416666667	96	0.6875	28	56.94	62.50	39.58	68.75	36.52	39.89	15.83	17.69	nan
Contig3459	380	0.473684210526	254	0.46062992126	126	0.5	36	47.62	53.54	38.58	50.00	41.22	41.21	22.26	22.77	0.39
Contig2102	230	0.439130434783	154	0.467532467532	76	0.381578947368	21	44.30	59.74	33.77	38.16	37.97	39.96	18.48	20.70	nan
Contig52681	231	0.463203463203	154	0.422077922078	77	0.545454545455	36	46.32	59.74	24.68	54.55	40.94	41.77	20.25	19.95	nan
Contig2109	325	0.464615384615	217	0.47465437788	108	0.444444444444	19	46.60	53.21	41.67	44.44	42.48	44.10	18.77	18.82	0.45
Contig3451	333	0.474474474474	222	0.504504504505	111	0.414414414414	29	47.45	60.36	40.54	41.44	35.88	40.24	16.98	17.99	0.43
Contig78507	281	0.494661921708	188	0.484042553191	93	0.516129032258	20	49.82	59.57	37.23	51.61	39.70	42.06	17.09	17.36	nan
Contig9806	228	0.55701754386	152	0.526315789474	76	0.618421052632	39	55.70	63.16	42.11	61.84	31.97	37.13	13.49	19.07	nan
Contig3455	813	0.412054120541	542	0.394833948339	271	0.446494464945	37	41.21	47.97	31.00	44.65	46.06	46.01	23.58	22.43	0.31
Contig8404	281	0.466192170819	188	0.468085106383	93	0.462365591398	22	46.95	50.00	43.62	46.24	40.62	41.76	16.62	16.84	nan
Contig71566	388	0.430412371134	259	0.428571428571	129	0.434108527132	36	43.15	52.31	33.33	43.41	41.18	43.01	18.28	19.05	0.36
Contig2328	1569	0.493945188018	1046	0.428298279159	523	0.625239005736	38	49.39	50.10	35.56	62.52	45.30	49.47	22.78	23.28	0.34
Contig63199	592	0.347972972973	395	0.392405063291	197	0.258883248731	20	34.86	55.56	22.84	25.89	38.84	42.52	17.15	18.79	0.22
Contig4460	465	0.451612903226	310	0.477419354839	155	0.4	160	45.16	58.71	36.77	40.00	42.67	45.40	18.62	20.43	0.39
Contig30598	213	0.394366197183	142	0.37323943662	71	0.43661971831	11	39.44	36.62	38.03	43.66	36.74	36.40	16.88	16.31	nan
Contig4462	372	0.513440860215	248	0.528225806452	124	0.483870967742	30	51.34	63.71	41.94	48.39	46.74	46.12	23.50	23.28	0.34
Contig5441	222	0.454954954955	148	0.47972972973	74	0.405405405405	12	45.50	51.35	44.59	40.54	35.43	37.49	17.66	19.95	nan
Contig2320	486	0.469135802469	324	0.401234567901	162	0.604938271605	43	46.91	44.44	35.80	60.49	43.19	43.68	19.83	19.38	0.41
Contig16526	264	0.462121212121	176	0.482954545455	88	0.420454545455	32	46.21	50.00	46.59	42.05	38.68	40.11	17.48	18.96	nan
Contig2322	903	0.427464008859	602	0.385382059801	301	0.511627906977	65	42.75	45.51	31.56	51.16	48.43	49.78	23.84	23.82	0.31
Contig2325	1263	0.512272367379	842	0.439429928741	421	0.657957244656	57	51.23	54.16	33.73	65.80	43.41	47.99	20.31	22.64	0.33
Contig4469	453	0.483443708609	302	0.456953642384	151	0.53642384106	30	48.34	54.97	36.42	53.64	49.85	50.20	24.15	23.93	0.26
Contig2327	293	0.436860068259	196	0.484693877551	97	0.340206185567	19	43.99	54.08	42.86	34.02	43.17	44.18	18.58	21.98	nan
Contig84982	300	0.513333333333	200	0.455	100	0.63	28	51.33	53.00	38.00	63.00	42.95	44.12	23.37	21.14	nan
Contig6647	279	0.548387096774	186	0.505376344086	93	0.634408602151	23	54.84	59.14	41.94	63.44	39.35	41.75	19.58	18.46	nan
Contig24763	222	0.400900900901	148	0.432432432432	74	0.337837837838	80	40.09	44.59	41.89	33.78	33.81	37.88	16.38	19.08	nan
Contig80783	219	0.429223744292	146	0.383561643836	73	0.520547945205	13	42.92	45.21	31.51	52.05	39.99	41.68	17.98	18.40	nan
Contig52165	225	0.395555555556	150	0.413333333333	75	0.36	11	39.56	46.67	36.00	36.00	37.88	40.21	16.95	17.94	nan
Contig25028	539	0.595547309833	360	0.497222222222	179	0.793296089385	63	59.78	56.67	42.78	79.33	36.32	45.37	16.72	21.90	0.38
