loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig211517	240	0.458333333333	160	0.48125	80	0.4125	9	45.83	52.5	43.75	41.25	41.04	42.75	17.87	19.75	nan	nan	nan	nan	nan	nan	nan	-19.8026959451261
Contig211624	519	0.447013487476	346	0.473988439306	173	0.393063583815	27	44.7	53.76	41.04	39.31	46.96	49.75	22.91	25.55	0.23	nan	nan	nan	nan	nan	nan	-1.91820906524357
Contig211627	297	0.43771043771	198	0.434343434343	99	0.444444444444	17	43.77	49.49	37.37	44.44	43.79	44.06	20.76	20.82	nan	nan	nan	nan	nan	nan	nan	-10.7023321220112
Contig211655	257	0.4046692607	172	0.418604651163	85	0.376470588235	16	40.78	51.16	32.56	37.65	37.01	39.65	17.35	18.85	nan	nan	nan	nan	nan	nan	nan	-10.7237049896482
Contig211660	267	0.355805243446	178	0.38202247191	89	0.303370786517	24	35.58	46.07	30.34	30.34	41.53	44.27	19.47	17.61	nan	nan	nan	nan	nan	nan	nan	-0.0802248397505991
Contig211678	204	0.450980392157	136	0.485294117647	68	0.382352941176	13	45.1	44.12	52.94	38.24	42.09	45.51	21.78	23.06	nan	nan	nan	nan	nan	nan	nan	-15.6960101665659
Contig211706	357	0.386554621849	238	0.40756302521	119	0.344537815126	21	38.66	48.74	32.77	34.45	35.92	39.48	15.3	16.97	0.47	nan	nan	nan	nan	nan	nan	-4.91192238778519
Contig211708	231	0.428571428571	154	0.474025974026	77	0.337662337662	16	42.86	55.84	38.96	33.77	37.02	40.55	18.93	20.49	nan	nan	nan	nan	nan	nan	nan	-12.9179545923051
Contig21172	309	0.446601941748	206	0.504854368932	103	0.330097087379	16	44.66	58.25	42.72	33.01	38.38	40.86	18.93	23.38	0.34	nan	nan	nan	nan	nan	nan	-12.1535336548328
Contig211721	2415	0.409937888199	1610	0.445962732919	805	0.337888198758	33	40.99	54.41	34.78	33.79	51.24	57.42	26.98	29.99	0.12	nan	nan	nan	nan	nan	nan	4.79741666611955
Contig211729	700	0.39	467	0.41755888651	233	0.334763948498	47	39.06	47.44	36.05	33.48	44.81	50.84	22.39	24.8	0.3	250	0.36	nan	nan	250	0.36	20.3530053763597
Contig211761	325	0.443076923077	217	0.502304147465	108	0.324074074074	14	44.44	61.47	38.89	32.41	42.42	46.66	19.44	23.78	0.28	nan	nan	nan	nan	nan	nan	-14.209606225348
Contig211769	1059	0.460812086874	706	0.516997167139	353	0.348441926346	31	46.08	66.01	37.39	34.84	45.3	46.49	19.72	22.61	0.31	nan	nan	nan	nan	nan	nan	3.03934950847292
Contig21182	573	0.392670157068	382	0.431937172775	191	0.314136125654	66	39.27	47.12	39.27	31.41	41.76	49.01	20.69	25.01	0.26	nan	nan	nan	nan	nan	nan	38.4185892475707
Contig211874	383	0.501305483029	256	0.5859375	127	0.330708661417	18	50.39	64.06	53.12	33.07	41.55	45.89	23.97	24.77	0.33	nan	nan	nan	nan	nan	nan	-11.2799967826791
Contig21190	2624	0.474847560976	1750	0.585142857143	874	0.254004576659	46	47.52	62.4	54.63	25.4	45.98	51.78	22.65	29.63	0.14	nan	nan	nan	nan	nan	nan	16.7594620220852
Contig211906	327	0.376146788991	218	0.422018348624	109	0.284403669725	22	37.61	46.79	37.61	28.44	38.91	43.5	16.51	19.08	0.41	282	0.326241134752	282	0.326241134752	nan	nan	-4.96988264705682
Contig211935	254	0.523622047244	170	0.570588235294	84	0.428571428571	22	52.78	57.65	56.47	42.86	39.17	42.78	21.24	23.38	nan	nan	nan	nan	nan	nan	nan	-6.62023556000444
Contig211948	227	0.392070484581	152	0.394736842105	75	0.386666666667	17	39.56	52.63	26.32	38.67	34.11	37.38	13.29	13.21	nan	nan	nan	nan	nan	nan	nan	-7.91913879458902
Contig211949	1356	0.406342182891	904	0.454646017699	452	0.309734513274	27	40.63	50.66	40.27	30.97	47.01	54.91	23.37	27.41	0.22	nan	nan	nan	nan	nan	nan	-1.47816344779878
Contig211951	261	0.325670498084	174	0.362068965517	87	0.252873563218	12	32.57	37.93	34.48	25.29	33.16	40.06	12.9	17.09	nan	nan	nan	nan	nan	nan	nan	-11.0121174937052
Contig21196	235	0.455319148936	157	0.535031847134	78	0.294871794872	10	45.73	62.03	44.87	29.49	39.03	42.16	18.06	23.23	nan	nan	nan	nan	nan	nan	nan	-17.903758920506
Contig211965	229	0.38864628821	153	0.40522875817	76	0.355263157895	11	39.04	45.45	35.53	35.53	40.18	41.89	17.19	18.84	nan	nan	nan	nan	nan	nan	nan	-14.7305204601494
Contig212001	405	0.382716049383	270	0.440740740741	135	0.266666666667	16	38.27	48.15	40	26.67	40.97	46.6	18.88	20.62	0.39	nan	nan	nan	nan	nan	nan	-11.9931473031584
Contig212040	214	0.439252336449	143	0.475524475524	71	0.366197183099	13	44.13	55.56	39.44	36.62	36.43	39.99	15.51	18.36	nan	nan	nan	nan	nan	nan	nan	-15.9044925461254
Contig212087	711	0.389592123769	474	0.434599156118	237	0.299578059072	23	38.96	44.3	42.62	29.96	46.88	51.69	23.16	26.29	0.28	nan	nan	nan	nan	nan	nan	-4.71471814700662
Contig212091	1860	0.414516129032	1240	0.442741935484	620	0.358064516129	30	41.45	49.19	39.35	35.81	50.67	54.73	24.82	28.11	0.18	240	0.304166666667	240	0.304166666667	nan	nan	1.92141763813775
Contig212099	204	0.441176470588	136	0.455882352941	68	0.411764705882	7	44.12	52.94	38.24	41.18	37.36	38.6	19.56	20.85	nan	nan	nan	nan	nan	nan	nan	-21.5148718977549
Contig212123	312	0.423076923077	208	0.427884615385	104	0.413461538462	15	42.31	44.23	41.35	41.35	39.98	41.61	18.67	20.67	0.4	nan	nan	nan	nan	nan	nan	-12.3559258605762
Contig212171	843	0.424673784104	562	0.400355871886	281	0.473309608541	31	42.47	45.91	34.16	47.33	52.66	54.62	26.32	27.19	0.24	756	0.351851851852	756	0.351851851852	nan	nan	5.65266050808398
Contig212193	352	0.375	235	0.43829787234	117	0.247863247863	65	37.61	53.39	34.19	24.79	38.35	47.24	18.21	22.35	0.35	nan	nan	nan	nan	nan	nan	37.1140248678353
Contig212264	345	0.423188405797	230	0.517391304348	115	0.234782608696	12	42.32	61.74	41.74	23.48	38.91	43.6	16.75	22.51	0.36	nan	nan	nan	nan	nan	nan	-15.9564569296139
Contig212269	702	0.410256410256	468	0.425213675214	234	0.380341880342	29	41.03	49.15	35.9	38.03	48.84	51.92	22.75	25	0.29	600	0.35	600	0.35	nan	nan	1.81184538416312
Contig212282	588	0.430272108844	392	0.464285714286	196	0.362244897959	33	43.03	55.61	37.24	36.22	42.47	43.96	17.39	19.66	0.43	1764	0.297619047619	1764	0.297619047619	nan	nan	4.21487173406909
Contig212293	209	0.459330143541	140	0.392857142857	69	0.594202898551	56	46.38	45.71	32.86	59.42	38.68	38.82	18.12	17.94	nan	nan	nan	nan	nan	nan	nan	31.2159507432131
Contig212295	213	0.338028169014	142	0.37323943662	71	0.267605633803	12	33.8	45.07	29.58	26.76	39	44.91	15.38	20.44	nan	nan	nan	nan	nan	nan	nan	-11.5740199684248
Contig212330	272	0.433823529412	182	0.5	90	0.3	18	43.7	56.04	43.96	30	38.38	41.22	18.82	18.48	nan	nan	nan	nan	nan	nan	nan	-10.2648763782523
Contig212352	219	0.406392694064	146	0.417808219178	73	0.383561643836	11	40.64	45.21	38.36	38.36	37.85	40.09	18.99	20.7	nan	nan	nan	nan	nan	nan	nan	-15.6653066342317
Contig212362	252	0.388888888889	168	0.428571428571	84	0.309523809524	15	38.89	45.24	40.48	30.95	35.38	40	16.79	18.26	nan	nan	nan	nan	nan	nan	nan	-12.3963766305637
Contig212365	813	0.384993849938	542	0.429889298893	271	0.29520295203	35	38.5	48.71	37.27	29.52	42.7	51.75	19.71	25.6	0.25	116	0.344827586207	78	0.282051282051	38	0.473684210526	7.52869385888271
Contig212451	342	0.421052631579	228	0.464912280702	114	0.333333333333	21	42.11	44.74	48.25	33.33	40.57	45	18.15	20.2	0.43	nan	nan	nan	nan	nan	nan	-7.80325564339646
Contig212453	795	0.363522012579	530	0.411320754717	265	0.267924528302	22	36.35	49.06	33.21	26.79	40.94	48.99	18.5	25.64	0.22	nan	nan	nan	nan	nan	nan	-4.19397652020223
Contig212469	525	0.411428571429	350	0.442857142857	175	0.348571428571	53	41.14	51.43	37.14	34.86	45.79	51.63	22.05	25.27	0.26	nan	nan	nan	nan	nan	nan	24.9166626935067
Contig212505	314	0.43949044586	210	0.452380952381	104	0.413461538462	55	44.23	51.43	39.05	41.35	43.03	45.31	21.11	22.33	0.35	nan	nan	nan	nan	nan	nan	26.5893227609301
Contig212550	321	0.417445482866	214	0.46261682243	107	0.327102803738	17	41.74	50.47	42.06	32.71	42.7	45.16	20.6	22.69	0.24	nan	nan	nan	nan	nan	nan	-11.7335790716484
Contig212564	429	0.449883449883	286	0.475524475524	143	0.398601398601	50	44.99	46.15	48.95	39.86	48.13	51.36	23.95	25.5	0.26	492	0.239837398374	492	0.239837398374	nan	nan	21.0955074538746
Contig212569	481	0.388773388773	321	0.451713395639	160	0.2625	71	38.96	49.69	40.62	26.25	40.83	47.68	20.09	24.17	0.32	nan	nan	nan	nan	nan	nan	42.609494605851
Contig212601	1938	0.410732714138	1292	0.441176470588	646	0.349845201238	40	41.07	47.21	41.02	34.98	52.39	58.26	26.21	29.95	0.13	nan	nan	nan	nan	nan	nan	11.9880473770926
Contig21264	549	0.413479052823	366	0.456284153005	183	0.327868852459	38	41.35	48.63	42.62	32.79	45.89	50.52	23.76	25.82	0.25	436	0.387614678899	262	0.343511450382	174	0.454022988506	9.47308546885109
Contig212646	438	0.39497716895	292	0.428082191781	146	0.328767123288	16	39.5	47.95	37.67	32.88	41.99	44.73	21.16	22.88	0.34	nan	nan	nan	nan	nan	nan	-11.3676715729418
Contig212647	203	0.369458128079	136	0.441176470588	67	0.223880597015	7	37.31	50	38.24	22.39	33.23	37.85	14.21	17.3	nan	nan	nan	nan	nan	nan	nan	-21.0119526229074
Contig212684	282	0.375886524823	188	0.393617021277	94	0.340425531915	37	37.59	39.36	39.36	34.04	40.8	43.53	16.65	19.25	nan	3380	0.322781065089	3054	0.321872953504	326	0.331288343558	12.1619930975295
Contig212716	2005	0.457855361596	1337	0.51009723261	668	0.353293413174	28	45.81	52.62	49.4	35.33	49.35	53.53	23.9	26.62	0.2	366	0.404371584699	nan	nan	366	0.404371584699	-0.0551716288902639
Contig212726	310	0.467741935484	207	0.454106280193	103	0.495145631068	16	46.93	50.96	39.81	49.51	41.17	42.37	19.51	20.78	0.38	nan	nan	nan	nan	nan	nan	-12.4621552637987
Contig212737	273	0.388278388278	182	0.43956043956	91	0.285714285714	15	38.83	51.65	36.26	28.57	38.98	44.82	16.28	18.96	nan	nan	nan	nan	nan	nan	nan	-12.9417891820568
Contig21275	591	0.456852791878	394	0.459390862944	197	0.451776649746	61	45.69	50.76	41.12	45.18	47.58	48.04	21.65	22.14	0.36	nan	nan	nan	nan	nan	nan	32.3731180172386
Contig212753	204	0.397058823529	136	0.375	68	0.441176470588	13	39.71	42.65	32.35	44.12	34.66	34.1	16.36	15.49	nan	nan	nan	nan	nan	nan	nan	-10.6709430765367
Contig212755	762	0.358267716535	508	0.399606299213	254	0.275590551181	41	35.83	42.52	37.4	27.56	43.82	52.3	21.75	25.79	0.26	nan	nan	nan	nan	nan	nan	15.7112027571198
Contig212776	428	0.404205607477	286	0.41958041958	142	0.37323943662	15	40.61	54.55	29.37	37.32	44.1	44.24	22.84	20.46	0.34	nan	nan	nan	nan	nan	nan	-11.7949201563787
Contig212784	312	0.391025641026	208	0.418269230769	104	0.336538461538	14	39.1	49.04	34.62	33.65	42.88	45.16	18.43	18.76	0.45	nan	nan	nan	nan	nan	nan	-12.6991321858171
Contig212785	691	0.390738060781	461	0.440347071584	230	0.291304347826	19	39.13	51.08	36.96	29.13	41.86	47.34	19.83	22.74	0.32	nan	nan	nan	nan	nan	nan	-8.97609139658931
Contig212800	270	0.359259259259	180	0.383333333333	90	0.311111111111	17	35.93	43.33	33.33	31.11	40.85	42.79	16.17	16.56	nan	nan	nan	nan	nan	nan	nan	-7.16064266224118
Contig212873	312	0.429487179487	208	0.485576923077	104	0.317307692308	14	42.95	60.58	36.54	31.73	41.08	43.26	21.97	23.09	0.34	nan	nan	nan	nan	nan	nan	-14.6878404070094
Contig212925	342	0.356725146199	228	0.394736842105	114	0.280701754386	17	35.67	49.12	29.82	28.07	38.89	46.15	16.78	20.89	0.47	nan	nan	nan	nan	nan	nan	-7.91913879458902
Contig212951	629	0.459459459459	420	0.485714285714	209	0.406698564593	19	46.09	56.19	40.95	40.67	49.58	51.18	25.34	26.08	0.25	nan	nan	nan	nan	nan	nan	-9.68384649767714
Contig212953	1230	0.430894308943	820	0.490243902439	410	0.312195121951	58	43.09	54.63	43.41	31.22	46.89	53.26	22.74	27.01	0.24	320	0.3	304	0.309210526316	nan	nan	29.4541520066831
Contig212966	597	0.371859296482	398	0.381909547739	199	0.35175879397	40	37.19	42.21	34.17	35.18	43.34	47.23	21.33	23.2	0.34	460	0.321739130435	460	0.321739130435	nan	nan	15.9266435879459
Contig212977	516	0.366279069767	344	0.401162790698	172	0.296511627907	71	36.63	42.44	37.79	29.65	43.47	50.04	19.16	24.52	0.26	nan	nan	nan	nan	nan	nan	45.5893768990939
Contig21300	227	0.42731277533	152	0.486842105263	75	0.306666666667	8	43.11	46.05	51.32	30.67	39.55	42.17	17.94	20.53	nan	nan	nan	nan	nan	nan	nan	-20.6504841161195
Contig213005	1361	0.429831006613	908	0.473568281938	453	0.342163355408	32	43.05	51.54	43.17	34.22	49.96	54.86	24.05	28.07	0.15	nan	nan	nan	nan	nan	nan	3.07922959246294
Contig213043	315	0.384126984127	210	0.409523809524	105	0.333333333333	18	38.41	46.67	35.24	33.33	37.23	40.9	15.8	17.84	0.42	nan	nan	nan	nan	nan	nan	-8.0610569591924
Contig213059	426	0.384976525822	284	0.44014084507	142	0.274647887324	33	38.5	52.11	35.92	27.46	40.08	45.99	17.52	23.46	0.29	2194	0.328623518687	2194	0.328623518687	nan	nan	5.03287129951039
Contig213084	483	0.393374741201	322	0.354037267081	161	0.472049689441	19	39.34	45.96	24.84	47.2	43.73	45.32	21.05	21.53	0.33	144	0.298611111111	144	0.298611111111	nan	nan	-3.66469439248513
Contig213104	273	0.406593406593	182	0.428571428571	91	0.362637362637	13	40.66	46.15	39.56	36.26	42.7	44.74	20.03	20.69	nan	nan	nan	nan	nan	nan	nan	-14.3963766305637
Contig213108	198	0.388888888889	132	0.416666666667	66	0.333333333333	20	38.89	40.91	42.42	33.33	35.08	36.95	11.77	13.93	nan	246	0.463414634146	nan	nan	246	0.463414634146	-6.58142716847043
Contig213187	1377	0.392883079158	918	0.421568627451	459	0.335511982571	49	39.29	50.76	33.55	33.55	47	52.06	21.86	24.55	0.28	40	0.15	40	0.15	nan	nan	22.0619705529438
Contig213207	1842	0.404994571118	1228	0.42996742671	614	0.355048859935	60	40.5	52.77	33.22	35.5	49.03	53.34	23.68	26.95	0.23	420	0.247619047619	420	0.247619047619	nan	nan	32.5243567849565
Contig213209	238	0.424369747899	159	0.459119496855	79	0.354430379747	16	42.62	46.25	45.57	35.44	40.48	42.83	19.55	19.03	nan	nan	nan	nan	nan	nan	nan	-12.6178432303305
Contig213220	753	0.40770252324	502	0.46015936255	251	0.302788844622	24	40.77	52.99	39.04	30.28	45.27	50.18	20.22	24.02	0.28	nan	nan	nan	nan	nan	nan	-4.6525703706356
Contig213227	344	0.441860465116	230	0.504347826087	114	0.315789473684	20	44.44	36.52	64.35	31.58	37.72	44.76	22.8	25.54	0.25	nan	nan	nan	nan	nan	nan	-8.16424380108014
Contig213231	300	0.496666666667	200	0.54	100	0.41	50	49.67	61	47	41	41.69	43.5	20.04	21.69	nan	52	0.384615384615	52	0.384615384615	nan	nan	22.062909005305
Contig213255	546	0.412087912088	364	0.428571428571	182	0.379120879121	20	41.21	48.9	36.81	37.91	44.49	49.53	22.63	25.6	0.25	44	0.272727272727	44	0.272727272727	nan	nan	-7.3963766305637
Contig213279	231	0.337662337662	154	0.318181818182	77	0.376623376623	16	33.77	37.66	25.97	37.66	39.27	40.8	17.75	16.97	nan	nan	nan	nan	nan	nan	nan	-5.68953899002841
Contig213293	360	0.388888888889	240	0.441666666667	120	0.283333333333	25	38.89	53.33	35	28.33	42.32	47.47	18.86	23.17	0.31	nan	nan	nan	nan	nan	nan	-3.03303053886097
Contig213316	342	0.388888888889	228	0.368421052632	114	0.429824561404	17	38.89	42.11	31.58	42.98	36.45	38.39	14.76	15.77	0.58	nan	nan	nan	nan	nan	nan	-6.32040444076642
Contig213341	662	0.453172205438	442	0.522624434389	220	0.313636363636	17	45.45	52.49	52.04	31.36	46.74	51.55	24.51	28.44	0.21	nan	nan	nan	nan	nan	nan	-10.913200331527
Contig213359	386	0.357512953368	258	0.375968992248	128	0.3203125	23	35.94	45.74	29.46	32.03	45.74	49.84	20.78	23.2	0.27	nan	nan	nan	nan	nan	nan	-0.72526055920931
Contig213371	603	0.399668325041	402	0.422885572139	201	0.353233830846	29	39.97	49.75	34.83	35.32	43.95	47.38	20.24	23.09	0.34	nan	nan	nan	nan	nan	nan	1.96937875556505
Contig213375	315	0.428571428571	210	0.480952380952	105	0.32380952381	22	42.86	52.38	43.81	32.38	40.26	44.29	19.45	20.36	0.38	nan	nan	nan	nan	nan	nan	-6.80961954171293
Contig213380	480	0.410416666667	320	0.41875	160	0.39375	18	41.04	46.25	37.5	39.38	44.89	48.62	22.1	24.46	0.3	nan	nan	nan	nan	nan	nan	-8.73434075170148
Contig213417	306	0.43137254902	204	0.504901960784	102	0.28431372549	17	43.14	51.96	49.02	28.43	37.12	40.71	17.34	20.18	0.42	nan	nan	nan	nan	nan	nan	-11.1525382923162
Contig213478	212	0.410377358491	142	0.478873239437	70	0.271428571429	14	41.43	54.93	40.85	27.14	36.75	41.64	16.96	20.77	nan	nan	nan	nan	nan	nan	nan	-14.8534898396044
Contig213509	326	0.39263803681	218	0.412844036697	108	0.351851851852	26	39.51	47.71	34.86	35.19	40.92	43.28	24.02	21.62	0.3	nan	nan	nan	nan	nan	nan	-0.303298793967944
Contig213520	481	0.434511434511	321	0.464174454829	160	0.375	43	43.54	49.69	43.12	37.5	42.4	45.1	20.24	22.04	0.35	nan	nan	nan	nan	nan	nan	14.2181699997146
Contig213567	227	0.387665198238	152	0.427631578947	75	0.306666666667	10	39.11	39.47	46.05	30.67	35.07	40.08	17.49	18.6	nan	nan	nan	nan	nan	nan	nan	-17.3407386354172
Contig213587	386	0.39378238342	258	0.422480620155	128	0.3359375	14	39.58	44.96	39.53	33.59	42.92	46.57	20.67	22.15	0.35	nan	nan	nan	nan	nan	nan	-13.0023782695546
Contig213602	996	0.41265060241	664	0.450301204819	332	0.33734939759	28	41.27	46.69	43.37	33.73	49.1	55.5	24.02	27.88	0.22	212	0.36320754717	nan	nan	212	0.36320754717	-0.347057469817791
Contig213651	207	0.415458937198	138	0.5	69	0.246376811594	28	41.55	46.38	53.62	24.64	37.47	42.52	17.32	18.7	nan	nan	nan	nan	nan	nan	nan	-0.26487637825235
Contig213652	916	0.39192139738	611	0.396072013093	305	0.383606557377	22	39.23	43.79	35.41	38.36	46.15	50.56	22.2	24.37	0.29	nan	nan	nan	nan	nan	nan	-3.01809298519144
Contig213663	1287	0.422688422688	858	0.473193473193	429	0.321678321678	44	42.27	54.31	40.33	32.17	47.03	53.76	23.17	27.29	0.21	438	0.269406392694	438	0.269406392694	nan	nan	15.0773970991394
Contig213668	283	0.445229681979	189	0.47619047619	94	0.382978723404	17	44.68	51.58	43.62	38.3	39.22	41.39	20.22	21.43	nan	nan	nan	nan	nan	nan	nan	-11.8965359603022
Contig213685	316	0.354430379747	211	0.388625592417	105	0.285714285714	17	35.56	42.45	35.24	28.57	38.62	43.78	15.58	19.35	0.27	nan	nan	nan	nan	nan	nan	-7.49817262166555
Contig213698	378	0.417989417989	252	0.444444444444	126	0.365079365079	16	41.8	42.06	46.83	36.51	41.99	44.88	19.31	19.51	0.36	nan	nan	nan	nan	nan	nan	-12.1463240233119
Contig213727	419	0.403341288783	280	0.439285714286	139	0.330935251799	15	40.53	40.71	47.14	33.09	40.49	44.77	19.7	21.6	0.33	nan	nan	nan	nan	nan	nan	-12.9297304459292
Contig213737	1102	0.446460980036	735	0.517006802721	367	0.305177111717	25	44.69	61.96	41.42	30.52	47.81	49.65	22.39	27.77	0.21	nan	nan	nan	nan	nan	nan	-2.96054641151609
Contig213745	284	0.531690140845	190	0.621052631579	94	0.351063829787	10	53.55	63.16	61.05	35.11	44.13	43.81	22.11	24.12	nan	nan	nan	nan	nan	nan	nan	-21.6144006307984
Contig21375	408	0.348039215686	272	0.389705882353	136	0.264705882353	23	34.8	48.53	29.41	26.47	39.71	47.86	20.91	23.94	0.31	nan	nan	nan	nan	nan	nan	-1.56960658354427
Contig213781	228	0.40350877193	152	0.394736842105	76	0.421052631579	11	40.35	47.37	31.58	42.11	40.2	40.29	17.22	17.04	nan	nan	nan	nan	nan	nan	nan	-13.919138794589
Contig21380	279	0.437275985663	186	0.47311827957	93	0.365591397849	21	43.73	48.39	46.24	36.56	37.9	38.27	17.18	17.47	nan	nan	nan	nan	nan	nan	nan	-7.92291827648688
Contig213816	210	0.452380952381	140	0.507142857143	70	0.342857142857	16	45.24	58.57	42.86	34.29	39.85	43.56	19.61	21.96	nan	62	0.645161290323	62	0.645161290323	nan	nan	-12.1077935909912
Contig213833	247	0.48987854251	165	0.527272727273	82	0.414634146341	16	49.19	51.81	53.66	41.46	43.66	45.79	21.24	22.41	nan	nan	nan	nan	nan	nan	nan	-11.894248434266
Contig213874	246	0.361788617886	164	0.371951219512	82	0.341463414634	68	36.18	36.59	37.8	34.15	41.1	44.55	19.2	20.41	nan	882	0.30612244898	542	0.335793357934	340	0.258823529412	44.4954560196502
Contig213879	315	0.438095238095	210	0.428571428571	105	0.457142857143	70	43.81	50.48	35.24	45.71	42.14	44.85	21.47	21.53	0.3	nan	nan	nan	nan	nan	nan	42.6036233694363
Contig213897	1275	0.403137254902	850	0.443529411765	425	0.322352941176	26	40.31	48.94	39.76	32.24	49.33	57.53	25.02	29.83	0.15	nan	nan	nan	nan	nan	nan	-2.11057565287024
Contig213961	468	0.444444444444	312	0.483974358974	156	0.365384615385	71	44.44	55.13	41.67	36.54	41.13	43.96	17.93	20.49	0.35	592	0.314189189189	592	0.314189189189	nan	nan	42.2669176720752
Contig214010	310	0.354838709677	207	0.36231884058	103	0.339805825243	15	35.6	42.31	30.1	33.98	37.07	42.91	17.65	18.22	nan	nan	nan	nan	nan	nan	nan	-8.0236851242083
Contig214050	978	0.382413087935	652	0.391104294479	326	0.365030674847	40	38.24	50.61	27.61	36.5	48.58	51.25	23.39	24.77	0.23	462	0.376623376623	46	0.521739130435	416	0.360576923077	15.3366467129844
Contig214081	270	0.411111111111	180	0.444444444444	90	0.344444444444	16	41.11	48.89	40	34.44	34.96	37.04	14.63	16.56	nan	nan	nan	nan	nan	nan	nan	-12.1463240233119
Contig214095	318	0.342767295597	212	0.349056603774	106	0.330188679245	16	34.28	44.34	25.47	33.02	41.39	45.45	18.11	21.38	0.25	nan	nan	nan	nan	nan	nan	-6.47300098531692
Contig214128	381	0.398950131234	254	0.425196850394	127	0.346456692913	22	39.9	49.61	35.43	34.65	44.07	45.68	20.61	21.32	0.33	nan	nan	nan	nan	nan	nan	-5.18704982610314
Contig214131	554	0.388086642599	370	0.435135135135	184	0.29347826087	36	38.95	51.89	35.14	29.35	40.41	45.78	21.53	24.98	0.23	96	0.229166666667	nan	nan	96	0.229166666667	8.259580571043
Contig214132	206	0.441747572816	138	0.5	68	0.323529411765	13	44.61	62.32	37.68	32.35	34.5	37.72	16.78	18.65	nan	nan	nan	nan	nan	nan	nan	-15.2648763782523
Contig214142	892	0.451793721973	595	0.504201680672	297	0.346801346801	22	45.23	55.37	45.45	34.68	49.16	52.35	25.28	27.54	0.2	nan	nan	nan	nan	nan	nan	-6.16737325925237
Contig214191	311	0.408360128617	208	0.442307692308	103	0.339805825243	14	41.1	45.19	43.27	33.98	43.43	46.8	21.15	23.56	0.3	nan	nan	nan	nan	nan	nan	-14.060422827667
Contig214199	348	0.488505747126	232	0.435344827586	116	0.594827586207	19	48.85	49.14	37.93	59.48	35.54	37.92	14.87	13.1	0.49	nan	nan	nan	nan	nan	nan	-8.75038263369758
Contig2142	258	0.313953488372	172	0.360465116279	86	0.220930232558	20	31.4	44.19	27.91	22.09	31.35	39.32	15.52	20.1	nan	324	0.351851851852	324	0.351851851852	nan	nan	-2.93896014214204
