loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig11819	279	0.358422939068	186	0.306451612903	93	0.462365591398	48	35.84	34.41	26.88	46.24	38.93	39.34	16.24	15.78	nan	3208	0.345386533666	26	0.230769230769	3182	0.346323067253	12.616338269506
Contig11821	707	0.469589816124	472	0.449152542373	235	0.510638297872	179	47.09	51.69	38.14	51.06	50.01	50.73	25.93	26.1	0.26	nan	nan	nan	nan	nan	nan	110.615836380301
Contig11823	1824	0.429276315789	1216	0.383223684211	608	0.521381578947	47	42.93	46.71	29.93	52.14	53.18	53.59	25.75	26.41	0.26	1374	0.371179039301	1298	0.371340523883	76	0.368421052632	-8.58951030352451
Contig11825	597	0.577889447236	398	0.492462311558	199	0.748743718593	97	57.79	51.26	47.24	74.87	40.78	46.43	20.24	23.71	0.28	1892	0.330338266385	1892	0.330338266385	nan	nan	35.6549243306993
Contig11826	1085	0.494930875576	724	0.386740331492	361	0.711911357341	32	49.58	43.92	33.43	71.19	44.75	49.26	21.02	23.63	0.31	538	0.615241635688	nan	nan	538	0.615241635688	-24.5006547536368
Contig11828	1173	0.368286445013	782	0.397698209719	391	0.309462915601	66	36.83	46.8	32.74	30.95	46.37	54.9	23.09	26.86	0.23	850	0.309411764706	124	0.274193548387	726	0.315426997245	6.66286656542499
Contig11829	3705	0.451821862348	2470	0.414979757085	1235	0.525506072874	31	45.18	47.21	35.79	52.55	55.08	57.53	27.69	29.61	0.15	72	0.430555555556	nan	nan	72	0.430555555556	-32.3930638070063
Contig1183	1176	0.433673469388	784	0.436224489796	392	0.428571428571	71	43.37	50.77	36.48	42.86	50.18	51.54	25.74	26.72	0.22	2224	0.382194244604	1188	0.287037037037	1036	0.491312741313	3.6043151259294
Contig11830	618	0.478964401294	412	0.46359223301	206	0.509708737864	58	47.9	55.34	37.38	50.97	51.03	50.97	26.19	26.08	0.25	2264	0.438604240283	992	0.301411290323	1272	0.545597484277	-9.72877379652311
Contig11833	1335	0.340074906367	890	0.349438202247	445	0.321348314607	70	34.01	42.02	27.87	32.13	45.59	52.71	23.12	25.38	0.28	1176	0.430272108844	658	0.366261398176	518	0.511583011583	23.2195399701077
Contig11836	588	0.472789115646	392	0.415816326531	196	0.586734693878	112	47.28	48.47	34.69	58.67	46.89	48.97	21.56	22.88	0.36	232	0.456896551724	94	0.212765957447	138	0.623188405797	48.411151943813
Contig11839	1915	0.404177545692	1277	0.41111981206	638	0.390282131661	25	40.44	44.76	37.46	39.03	50.08	55.82	24.32	28.2	0.19	nan	nan	nan	nan	nan	nan	-37.4911540947313
Contig1184	201	0.462686567164	134	0.477611940299	67	0.432835820896	195	46.27	47.76	47.76	43.28	35.92	37.07	17.39	18.47	nan	1284	0.467289719626	nan	nan	1284	0.467289719626	130.277257267818
Contig11841	1491	0.442655935614	994	0.402414486922	497	0.523138832998	44	44.27	44.27	36.22	52.31	55.43	55.1	28.21	27.87	0.19	1396	0.297994269341	1260	0.303174603175	136	0.25	-16.5025503073324
Contig11843	1659	0.457504520796	1106	0.424954792043	553	0.5226039783	66	45.75	49.19	35.8	52.26	53.58	54.5	27.33	27.97	0.2	4194	0.432284215546	2260	0.26814159292	1934	0.624095139607	0.480301084373153
Contig11844	201	0.353233830846	134	0.365671641791	67	0.328358208955	24	35.32	37.31	35.82	32.84	36.21	38.98	16	16.59	nan	828	0.394927536232	nan	nan	828	0.394927536232	-27.0325006697838
Contig11848	951	0.477392218717	634	0.438485804416	317	0.555205047319	93	47.74	53.94	33.75	55.52	51.65	53.7	24.63	25.7	0.32	4284	0.454948646125	4284	0.454948646125	nan	nan	25.288013975031
Contig11849	573	0.389179755672	382	0.387434554974	191	0.392670157068	116	38.92	37.7	39.79	39.27	45.4	48.62	24.03	23.43	0.34	2858	0.348845346396	1906	0.261804826863	952	0.523109243697	59.3184487064699
Contig11850	720	0.486111111111	480	0.466666666667	240	0.525	54	48.61	50	43.33	52.5	54.02	54.18	27.48	27.67	0.21	142	0.359154929577	22	0.454545454545	120	0.341666666667	-13.2179838534293
Contig11853	375	0.437333333333	250	0.44	125	0.432	43	43.73	47.2	40.8	43.2	45.04	46.13	21.87	22.62	0.34	2234	0.391674127126	1100	0.3	1134	0.480599647266	-24.8905093301889
Contig11857	222	0.495495495495	148	0.486486486486	74	0.513513513514	20	49.55	45.95	51.35	51.35	37.89	39.64	16.8	18.49	nan	1472	0.402173913043	104	0.442307692308	1368	0.399122807018	-42.7739340601039
Contig1186	274	0.35401459854	183	0.393442622951	91	0.274725274725	63	35.53	45.65	32.97	27.47	34.17	38.76	15.66	14.65	nan	nan	nan	nan	nan	nan	nan	4.75299932546444
Contig11863	449	0.449888641425	300	0.403333333333	149	0.543624161074	53	45.19	52.67	28	54.36	40.81	41.59	15.61	16.25	0.47	728	0.493131868132	nan	nan	728	0.493131868132	-7.72238444687594
Contig11864	252	0.420634920635	168	0.434523809524	84	0.392857142857	48	42.06	45.24	41.67	39.29	38.14	39.6	15.39	16.97	nan	5720	0.349300699301	5520	0.345289855072	200	0.46	-19.1284105379428
Contig11866	936	0.397435897436	624	0.347756410256	312	0.496794871795	79	39.74	41.67	27.88	49.68	49.47	50.41	24.42	25.01	0.26	2276	0.382688927944	398	0.291457286432	1878	0.40202342918	32.6619087619218
Contig11867	2061	0.429403202329	1374	0.42576419214	687	0.436681222707	53	42.94	49.64	35.52	43.67	54.62	56.54	27.43	28.58	0.17	284	0.253521126761	284	0.253521126761	nan	nan	-12.6575468049132
Contig11868	1101	0.427792915531	734	0.41961852861	367	0.444141689373	57	42.78	50.14	33.79	44.41	54.48	55.55	27.8	28.69	0.17	3216	0.286069651741	3216	0.286069651741	nan	nan	-7.45452332298134
Contig1187	1008	0.624007936508	672	0.583333333333	336	0.705357142857	37	62.4	59.82	56.85	70.54	47.34	54.21	23.24	27.15	0.21	650	0.664615384615	112	0.571428571429	538	0.684014869888	-8.37411226094225
Contig11871	663	0.321266968326	442	0.321266968326	221	0.321266968326	36	32.13	33.48	30.77	32.13	45.69	53.06	22.07	26.58	0.24	98	0.275510204082	98	0.275510204082	nan	nan	-3.33064881270825
Contig11873	972	0.401234567901	648	0.41512345679	324	0.373456790123	45	40.12	49.07	33.95	37.35	46.1	48.86	21.78	24.22	0.27	2346	0.369565217391	2270	0.374889867841	76	0.210526315789	-18.4267542433098
Contig11874	2715	0.302762430939	1810	0.338121546961	905	0.232044198895	29	30.28	39.45	28.18	23.2	42.17	56.5	21.75	29.33	0.15	320	0.321875	216	0.263888888889	104	0.442307692308	-14.7976350603543
Contig11876	291	0.611683848797	194	0.577319587629	97	0.680412371134	25	61.17	70.1	45.36	68.04	39.12	41.92	18.75	19.94	nan	nan	nan	nan	nan	nan	nan	-21.162544655631
Contig11877	352	0.340909090909	235	0.348936170213	117	0.324786324786	16	34.19	43.22	26.5	32.48	37.39	40.99	15.18	18.35	0.42	nan	nan	nan	nan	nan	nan	-30.6484430768579
Contig11878	537	0.372439478585	358	0.388268156425	179	0.340782122905	41	37.24	50.28	27.37	34.08	46.09	50.54	22.3	25.12	0.27	460	0.367391304348	278	0.356115107914	182	0.384615384615	-15.8990190052452
Contig11880	1947	0.468926553672	1298	0.479969183359	649	0.446841294299	57	46.89	53.31	42.68	44.68	54.24	56.12	28.08	28.77	0.18	6906	0.426151172893	5192	0.369414483821	1714	0.598016336056	-7.17162919825347
Contig11882	204	0.607843137255	136	0.580882352941	68	0.661764705882	61	60.78	57.35	58.82	66.18	36.03	39.61	20.56	21.92	nan	104	0.365384615385	nan	nan	104	0.365384615385	15.3077428003443
Contig11885	477	0.591194968553	318	0.556603773585	159	0.660377358491	27	59.12	63.52	47.8	66.04	43.6	43.85	20.21	21.15	0.35	nan	nan	nan	nan	nan	nan	-22.0839859559018
Contig11887	429	0.34965034965	286	0.370629370629	143	0.307692307692	49	34.97	44.06	30.07	30.77	41.85	44.69	18.53	18.63	0.47	nan	nan	nan	nan	nan	nan	-3.32416860751307
Contig11889	675	0.30962962963	450	0.364444444444	225	0.2	36	30.96	40.89	32	20	37.01	47.51	19.25	23.53	0.19	3642	0.337726523888	2230	0.326905829596	1412	0.354815864023	-14.712250642184
Contig11894	1922	0.468262226847	1282	0.451638065523	640	0.5015625	58	46.88	47.11	43.21	50.16	54.6	55.49	28.15	28.3	0.19	2992	0.516377005348	nan	nan	2992	0.516377005348	-10.420073515961
Contig11895	453	0.635761589404	302	0.562913907285	151	0.781456953642	86	63.58	63.58	49.01	78.15	36.9	44.24	18.29	23.23	0.26	nan	nan	nan	nan	nan	nan	37.8400684683983
Contig11896	249	0.413654618474	166	0.427710843373	83	0.385542168675	42	41.37	51.81	33.73	38.55	39.45	40.12	19.95	20.01	nan	1522	0.372536136662	1418	0.378702397743	104	0.288461538462	-23.9711325836642
Contig119	1047	0.418338108883	698	0.43553008596	349	0.383954154728	68	41.83	44.99	42.12	38.4	50.05	54.41	25.69	27.82	0.22	1920	0.541145833333	nan	nan	1920	0.541145833333	0.710947762631349
Contig11901	2163	0.46879334258	1442	0.414701803051	721	0.576976421637	49	46.88	43.41	39.53	57.7	53.89	54.33	26.89	27.5	0.19	2510	0.385657370518	444	0.297297297297	2066	0.404646660213	-14.327848976889
Contig11908	1596	0.390977443609	1064	0.449248120301	532	0.274436090226	213	39.1	53.38	36.47	27.44	44.64	52.38	21.48	26.37	0.24	1382	0.238784370478	1382	0.238784370478	nan	nan	144.613653492428
Contig11909	1305	0.388505747126	870	0.365517241379	435	0.434482758621	119	38.85	38.85	34.25	43.45	52.75	54.5	27.59	27.66	0.24	1226	0.270799347471	1226	0.270799347471	nan	nan	68.0077805325061
Contig11911	915	0.383606557377	610	0.406557377049	305	0.337704918033	146	38.36	46.23	35.08	33.77	47.24	52.52	24.66	26.67	0.24	nan	nan	nan	nan	nan	nan	84.5294773616308
Contig11912	1350	0.514074074074	900	0.492222222222	450	0.557777777778	120	51.41	57.33	41.11	55.78	51.67	52.04	26.2	26.69	0.22	4732	0.409340659341	2682	0.279269202088	2050	0.579512195122	58.5949295881316
Contig11914	241	0.410788381743	161	0.409937888199	80	0.4125	40	41.25	44.44	37.5	41.25	35.12	38.58	16.35	16.73	nan	nan	nan	nan	nan	nan	nan	-22.2214359228601
Contig11915	867	0.439446366782	578	0.448096885813	289	0.42214532872	68	43.94	50.87	38.75	42.21	49.17	50.85	23.87	25.25	0.26	654	0.35626911315	654	0.35626911315	nan	nan	-0.356215175366614
Contig1192	1707	0.429408318688	1138	0.43848857645	569	0.411247803163	106	42.94	49.56	38.14	41.12	51.95	54.16	26.38	27.33	0.22	610	0.270491803279	610	0.270491803279	nan	nan	38.2876602406367
Contig11922	1077	0.589600742804	718	0.551532033426	359	0.66573816156	33	58.96	66.3	44.01	66.57	48.52	49.64	22.78	24.37	0.27	2282	0.453111305872	2282	0.453111305872	nan	nan	-16.8487382823264
Contig11924	967	0.383660806618	645	0.398449612403	322	0.354037267081	24	38.41	41.49	38.2	35.4	48.51	52.85	25.14	26.13	0.32	386	0.528497409326	nan	nan	386	0.528497409326	-35.5263967781114
Contig11926	2781	0.464221503056	1854	0.435814455232	927	0.521035598706	44	46.42	48.44	38.73	52.1	55.58	55.75	28.4	28.5	0.18	280	0.335714285714	280	0.335714285714	nan	nan	-23.3331768912979
Contig1193	1395	0.470250896057	930	0.41935483871	465	0.572043010753	68	47.03	46.24	37.63	57.2	54.65	54.81	27.63	27.78	0.19	11772	0.40460414543	2148	0.299348230912	9624	0.428096425603	3.60353837275221
Contig11932	945	0.356613756614	630	0.346031746032	315	0.377777777778	53	35.66	41.27	27.94	37.78	46.55	52.37	22.9	25.6	0.25	nan	nan	nan	nan	nan	nan	7.11589481806651
Contig11933	393	0.41475826972	262	0.412213740458	131	0.419847328244	136	41.48	49.62	32.82	41.98	46.88	46.47	22.17	22.31	0.34	962	0.455301455301	nan	nan	946	0.463002114165	73.2553399021272
Contig11935	612	0.419934640523	408	0.397058823529	204	0.46568627451	57	41.99	43.63	35.78	46.57	43.93	45.47	21.07	22.61	0.35	nan	nan	nan	nan	nan	nan	-2.17519888283704
Contig11936	1134	0.435626102293	756	0.466931216931	378	0.373015873016	114	43.56	51.85	41.53	37.3	49.12	52.18	26.21	28.07	0.23	2046	0.349462365591	2046	0.349462365591	nan	nan	46.8321534079653
Contig11938	1104	0.611413043478	736	0.57472826087	368	0.684782608696	28	61.14	66.85	48.1	68.48	47.85	53.16	24.07	27.93	0.2	nan	nan	nan	nan	nan	nan	-18.5104611868247
Contig11942	1149	0.53089643168	766	0.486945169713	383	0.618798955614	51	53.09	51.17	46.21	61.88	52.03	54.86	26.26	27.93	0.21	3842	0.427381572098	2184	0.375	1658	0.496381182147	-11.6701171094417
Contig11943	528	0.441287878788	352	0.417613636364	176	0.488636363636	73	44.13	47.73	35.8	48.86	50.07	50.67	24.36	24.54	0.28	3488	0.351490825688	3488	0.351490825688	nan	nan	8.99538995103143
Contig11949	1767	0.411997736276	1178	0.424448217317	589	0.387096774194	83	41.2	45.67	39.22	38.71	51.51	55.49	27.36	28.99	0.16	4282	0.378794955628	2768	0.286849710983	1514	0.546895640687	17.5703027912687
Contig1195	13293	0.446475588656	8862	0.428345745881	4431	0.482735274204	51	44.65	46.72	38.95	48.27	57.95	58.89	30.16	30.71	0.11	3128	0.272698209719	3084	0.268158236057	44	0.590909090909	-15.0766037902342
Contig11954	1272	0.403301886792	848	0.419811320755	424	0.370283018868	46	40.33	46.23	37.74	37.03	48.74	53.02	24.79	26.59	0.26	36	0.222222222222	36	0.222222222222	nan	nan	-18.496727892092
Contig11956	1593	0.578154425612	1062	0.475517890772	531	0.783427495292	42	57.82	53.86	41.24	78.34	42.6	51.98	20.78	26.85	0.22	1368	0.396929824561	1308	0.390672782875	60	0.533333333333	-23.2282579233733
Contig1196	981	0.594291539246	654	0.496941896024	327	0.788990825688	19	59.43	55.35	44.04	78.9	41.12	52.99	19.57	26.71	0.24	428	0.542056074766	nan	nan	428	0.542056074766	-41.2041988486109
Contig11960	208	0.451923076923	139	0.374100719424	69	0.608695652174	183	45.41	42.86	31.88	60.87	42.93	43.5	22.5	21.55	nan	1466	0.546384720327	nan	nan	1464	0.547131147541	129.773478843953
Contig11964	360	0.444444444444	240	0.445833333333	120	0.441666666667	64	44.44	52.5	36.67	44.17	46.46	47.24	23.08	23.28	0.33	1444	0.44944598338	1444	0.44944598338	nan	nan	-4.27511230878255
Contig11967	1677	0.38282647585	1118	0.37030411449	559	0.407871198569	94	38.28	44.54	29.52	40.79	51.65	53.24	24.31	25.11	0.27	588	0.241496598639	552	0.239130434783	36	0.277777777778	41.7604674025422
Contig11970	306	0.444444444444	204	0.392156862745	102	0.549019607843	22	44.44	50	28.43	54.9	41.96	42.05	16.29	16.75	0.52	nan	nan	nan	nan	nan	nan	-35.9132776310433
Contig11972	1302	0.456989247312	868	0.434331797235	434	0.502304147465	44	45.7	49.31	37.56	50.23	52.88	52.97	27.86	27.82	0.23	440	0.295454545455	180	0.322222222222	260	0.276923076923	-23.0970511893254
Contig11973	498	0.401606425703	332	0.436746987952	166	0.331325301205	72	40.16	43.98	43.37	33.13	43.53	47.59	19.46	22.88	0.31	1202	0.242096505824	894	0.261744966443	308	0.185064935065	4.52672979660601
Contig11974	2088	0.390325670498	1392	0.397988505747	696	0.375	64	39.03	48.42	31.18	37.5	51.83	54.14	26.63	27.32	0.22	1862	0.279806659506	1862	0.279806659506	nan	nan	4.58960859762165
Contig11976	1875	0.401066666667	1250	0.4288	625	0.3456	51	40.11	49.12	36.64	34.56	49.24	54.98	26.64	29.02	0.18	284	0.253521126761	270	0.259259259259	nan	nan	-15.1531191959543
Contig11977	714	0.439775910364	476	0.411764705882	238	0.495798319328	140	43.98	50.84	31.51	49.58	52	52.79	25.78	26.32	0.27	956	0.262552301255	956	0.262552301255	nan	nan	77.3597585326748
Contig11980	342	0.447368421053	228	0.44298245614	114	0.456140350877	26	44.74	50	38.6	45.61	41.88	44.36	20.12	20.83	0.34	22	0.272727272727	22	0.272727272727	nan	nan	-42.1399453541886
Contig11981	2448	0.468545751634	1632	0.461397058824	816	0.482843137255	71	46.85	57.11	35.17	48.28	56.52	56.09	28.59	28.46	0.19	764	0.651832460733	nan	nan	764	0.651832460733	3.00303200769633
Contig11985	3111	0.427193828351	2074	0.436837029894	1037	0.407907425265	41	42.72	48.6	38.77	40.79	55.36	57.71	28.57	30.21	0.13	1988	0.319416498994	1988	0.319416498994	nan	nan	-26.4863914358689
Contig11987	2028	0.415187376726	1352	0.406065088757	676	0.433431952663	28	41.52	44.97	36.24	43.34	53.33	55.36	27.26	27.48	0.21	2848	0.39220505618	2688	0.396205357143	160	0.325	-33.3588153277618
Contig11988	657	0.465753424658	438	0.472602739726	219	0.452054794521	78	46.58	47.95	46.58	45.21	47.7	47.89	23.97	23.48	0.31	2332	0.430531732419	960	0.335416666667	1372	0.497084548105	12.0691391934046
Contig11989	972	0.336419753086	648	0.393518518519	324	0.222222222222	29	33.64	42.59	36.11	22.22	39.09	51.16	17.26	24.13	0.37	1634	0.353733170135	1616	0.352722772277	nan	nan	-29.2666531958785
Contig11992	1407	0.452025586354	938	0.439232409382	469	0.477611940299	40	45.2	48.61	39.23	47.76	55.07	55.75	29.13	29.56	0.18	2342	0.380871050384	1800	0.393888888889	542	0.337638376384	-27.803805268116
Contig11993	327	0.584097859327	218	0.610091743119	109	0.532110091743	176	58.41	75.23	46.79	53.21	41.92	40.68	21.51	22	0.38	nan	nan	nan	nan	nan	nan	133.819605192098
Contig11999	375	0.52	250	0.52	125	0.52	110	52	53.6	50.4	52	42.71	43.65	19.99	20.85	0.42	nan	nan	nan	nan	nan	nan	54.9441983004719
Contig12	2118	0.465533522191	1412	0.431303116147	706	0.533994334278	103	46.55	45.89	40.37	53.4	54.76	55.14	27.71	27.67	0.22	2212	0.449819168174	1716	0.409673659674	496	0.588709677419	36.4165652025316
Contig120	558	0.507168458781	372	0.491935483871	186	0.537634408602	121	50.72	51.08	47.31	53.76	46.58	46.78	22.98	22.55	0.32	3596	0.412958843159	3596	0.412958843159	nan	nan	59.5234939261478
Contig12005	318	0.566037735849	212	0.509433962264	106	0.679245283019	42	56.6	53.77	48.11	67.92	38.44	40.33	19.98	20.69	0.38	2748	0.488355167394	2748	0.488355167394	nan	nan	-15.1081412023836
Contig12009	201	0.452736318408	134	0.462686567164	67	0.432835820896	13	45.27	50.75	41.79	43.28	35.67	37.2	17.68	17.6	nan	nan	nan	nan	nan	nan	nan	-54.8502928127869
Contig12015	288	0.482638888889	192	0.489583333333	96	0.46875	96	48.26	43.75	54.17	46.88	37.09	39.47	17.91	17.47	nan	nan	nan	nan	nan	nan	nan	33.9478466576495
Contig12016	585	0.413675213675	390	0.415384615385	195	0.410256410256	115	41.37	47.18	35.9	41.03	47.57	50.06	23.58	25.64	0.3	250	0.248	250	0.248	nan	nan	51.5120730536626
Contig12020	217	0.433179723502	145	0.427586206897	72	0.444444444444	13	43.52	38.36	47.22	44.44	36.96	37.47	17.37	17.46	nan	nan	nan	nan	nan	nan	nan	-52.9506599813895
Contig12021	1227	0.453952730236	818	0.416870415648	409	0.528117359413	89	45.4	48.17	35.21	52.81	52.19	52.58	25.59	26.21	0.22	604	0.304635761589	604	0.304635761589	nan	nan	25.1662572003885
Contig12022	3704	0.486771058315	2470	0.5004048583	1234	0.459481361426	61	48.7	53.68	46.4	45.95	56.45	56.72	29.2	29.26	0.17	2564	0.47503900156	nan	nan	2564	0.47503900156	1.68715949819376
Contig12024	948	0.440928270042	632	0.420886075949	316	0.481012658228	28	44.09	43.99	40.19	48.1	50.17	51.51	25.33	25.83	0.3	nan	nan	nan	nan	nan	nan	-36.7278381531555
Contig1203	1998	0.38988988989	1332	0.406906906907	666	0.355855855856	83	38.99	45.2	36.19	35.59	49.94	56.65	27.46	29.83	0.15	694	0.327089337176	424	0.308962264151	270	0.355555555556	21.4507579582362
Contig12035	2250	0.449333333333	1500	0.408	750	0.532	58	44.93	44.27	37.33	53.2	53.01	55.1	25.39	26.85	0.22	4946	0.356247472705	4168	0.309021113244	778	0.609254498715	-3.79212140231333
Contig1204	954	0.441299790356	636	0.473270440252	318	0.377358490566	222	44.13	55.03	39.62	37.74	47.32	50.35	22.09	26.88	0.2	1410	0.401418439716	516	0.317829457364	894	0.44966442953	156.228370169375
Contig12042	504	0.355158730159	336	0.366071428571	168	0.333333333333	66	35.52	47.62	25.6	33.33	40.93	46.07	19.63	20.73	0.36	1668	0.415467625899	440	0.204545454545	1228	0.491042345277	14.8632148441494
Contig12043	1635	0.440366972477	1090	0.470642201835	545	0.379816513761	182	44.04	51.56	42.57	37.98	51.21	53.48	27.68	28.96	0.18	4736	0.410261824324	3260	0.426687116564	1476	0.373983739837	115.613517103642
Contig12044	655	0.570992366412	437	0.49885583524	218	0.715596330275	44	57.19	59.36	40.37	71.56	46.39	53.4	22.65	27.33	0.23	1048	0.557251908397	nan	nan	1048	0.557251908397	-15.7110048125284
Contig12045	759	0.35836627141	506	0.355731225296	253	0.363636363636	64	35.84	41.11	30.04	36.36	45.84	53.72	23.35	26.63	0.24	186	0.258064516129	186	0.258064516129	nan	nan	15.5672577450085
Contig12046	3906	0.453405017921	2604	0.398233486943	1302	0.563748079877	23	45.34	50.38	29.26	56.37	54.69	53.9	28	27.86	0.19	nan	nan	nan	nan	nan	nan	-36.4720796197586
Contig12048	639	0.331768388106	426	0.359154929577	213	0.276995305164	84	33.18	38.5	33.33	27.7	40.45	49.24	21.75	23.55	0.28	nan	nan	nan	nan	nan	nan	34.6703950857934
Contig12050	351	0.518518518519	234	0.491452991453	117	0.57264957265	46	51.85	48.72	49.57	57.26	46.89	49.3	23.36	22.84	0.22	5260	0.42566539924	716	0.396648044693	4544	0.430237676056	-15.5961487792342
Contig12051	267	0.333333333333	178	0.35393258427	89	0.292134831461	23	33.33	43.82	26.97	29.21	35.81	39.84	17.07	16.7	nan	nan	nan	nan	nan	nan	nan	-24.960987200395
Contig12055	338	0.511834319527	226	0.41592920354	112	0.705357142857	14	51.49	43.36	39.82	70.54	39.67	44.44	18.57	19.21	0.45	nan	nan	nan	nan	nan	nan	-49.6151855352368
Contig12056	1644	0.537104622871	1096	0.481751824818	548	0.647810218978	65	53.71	51.46	44.89	64.78	48.51	51.87	23.63	26.36	0.28	6778	0.379462968427	6196	0.36555842479	582	0.527491408935	1.22136804008949
Contig12057	306	0.62091503268	204	0.602941176471	102	0.656862745098	40	62.09	61.76	58.82	65.69	37.62	41.11	19.33	20.95	0.29	nan	nan	nan	nan	nan	nan	-2.9844092704713
Contig12059	2828	0.435997171146	1886	0.424178154825	942	0.45966029724	41	43.63	49.42	35.42	45.97	55.89	57.16	29.46	29.85	0.15	nan	nan	nan	nan	nan	nan	-24.3805999052275
Contig12064	2952	0.557926829268	1968	0.506097560976	984	0.661585365854	47	55.79	56.61	44.61	66.16	50.54	55.28	25.1	28.61	0.19	4680	0.418803418803	4680	0.418803418803	nan	nan	-10.8883676507187
