loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig40787	930	0.504301075269	620	0.412903225806	310	0.687096774194	17	50.43	44.84	37.74	68.71	45.59	50.88	22.87	25.77	0.29
Contig40780	210	0.490476190476	140	0.478571428571	70	0.514285714286	12	49.05	45.71	50.00	51.43	31.23	32.64	13.48	13.30	nan
Contig40781	378	0.47619047619	252	0.456349206349	126	0.515873015873	22	47.62	53.97	37.30	51.59	46.79	46.19	24.57	25.24	0.25
Contig23449	807	0.509293680297	538	0.42750929368	269	0.672862453532	19	50.93	47.96	37.55	67.29	45.20	50.02	22.03	24.19	0.30
Contig8619	2043	0.424375917768	1362	0.483847283407	681	0.30543318649	151	42.44	48.46	48.31	30.54	49.28	56.40	25.73	28.83	0.16
Contig3645	1803	0.425402107598	1202	0.402662229617	601	0.470881863561	97	42.54	43.26	37.27	47.09	53.47	55.24	27.86	28.10	0.21
Contig3644	4041	0.437762929968	2694	0.436896807721	1347	0.439495174462	65	43.78	51.22	36.15	43.95	54.92	56.11	29.24	29.80	0.15
Contig8615	315	0.511111111111	210	0.490476190476	105	0.552380952381	13	51.11	56.19	41.90	55.24	42.64	44.16	20.44	21.06	0.28
Contig3646	986	0.389452332657	658	0.395136778116	328	0.378048780488	120	39.02	42.86	36.17	37.80	49.28	52.28	24.15	25.74	0.26
Contig3641	1275	0.395294117647	850	0.370588235294	425	0.444705882353	85	39.53	42.12	32.00	44.47	50.74	52.71	26.89	26.42	0.24
Contig8612	758	0.427440633245	506	0.416996047431	252	0.448412698413	22	42.86	43.08	40.32	44.84	47.46	50.42	25.27	26.25	0.26
Contig3642	1884	0.535031847134	1256	0.477707006369	628	0.649681528662	79	53.50	52.39	43.15	64.97	49.29	54.17	26.33	28.42	0.17
Contig35495	639	0.41627543036	426	0.443661971831	213	0.361502347418	63	41.63	44.13	44.60	36.15	49.82	52.44	24.66	26.97	0.24
Contig35497	315	0.533333333333	210	0.514285714286	105	0.571428571429	11	53.33	52.38	50.48	57.14	43.71	44.80	20.26	20.05	0.37
Contig39129	408	0.615196078431	272	0.5625	136	0.720588235294	50	61.52	63.97	48.53	72.06	31.86	43.75	16.58	20.81	0.29
Contig39124	462	0.487012987013	308	0.464285714286	154	0.532467532468	12	48.70	54.55	38.31	53.25	47.28	47.30	22.53	22.99	0.38
Contig39125	867	0.505190311419	578	0.434256055363	289	0.647058823529	11	50.52	51.21	35.64	64.71	50.32	54.16	24.24	27.09	0.24
Contig39126	567	0.488536155203	378	0.460317460317	189	0.544973544974	11	48.85	54.50	37.57	54.50	49.45	49.88	25.16	24.83	0.26
Contig39127	501	0.636726546906	334	0.61377245509	167	0.682634730539	24	63.67	61.68	61.08	68.26	37.84	41.79	20.03	23.08	0.30
Contig39121	207	0.647342995169	138	0.615942028986	69	0.710144927536	21	64.73	66.67	56.52	71.01	33.26	41.60	13.45	14.61	nan
Contig39122	348	0.471264367816	232	0.431034482759	116	0.551724137931	12	47.13	46.55	39.66	55.17	42.53	42.42	20.79	21.43	0.39
Contig21340	867	0.469434832757	578	0.377162629758	289	0.653979238754	49	46.94	40.48	34.95	65.40	46.29	49.65	22.87	23.90	0.27
Contig7983	1569	0.525175270873	1046	0.524856596558	523	0.525812619503	48	52.52	52.96	52.01	52.58	52.49	52.36	27.21	27.05	0.26
Contig7981	396	0.396464646465	264	0.409090909091	132	0.371212121212	33	39.65	46.21	35.61	37.12	42.45	46.46	19.58	21.19	0.42
Contig7986	601	0.517470881864	401	0.493765586035	200	0.565	27	51.83	52.24	46.50	56.50	48.48	48.10	23.78	23.65	0.31
Contig7985	4120	0.462378640777	2747	0.424463050601	1373	0.538237436271	37	46.25	46.72	38.16	53.82	55.12	56.02	28.83	29.05	0.17
Contig32114	399	0.571428571429	266	0.593984962406	133	0.526315789474	49	57.14	59.40	59.40	52.63	46.57	46.49	22.61	23.51	0.33
Contig32111	1203	0.507896924356	802	0.506234413965	401	0.511221945137	43	50.79	49.63	51.62	51.12	54.70	54.53	28.21	27.75	0.20
Contig46857	228	0.543859649123	152	0.526315789474	76	0.578947368421	13	54.39	56.58	48.68	57.89	40.11	39.71	19.73	18.94	nan
Contig45339	846	0.552009456265	564	0.512411347518	282	0.631205673759	15	55.20	52.13	50.35	63.12	48.88	50.70	25.27	25.23	0.26
Contig47770	761	0.57950065703	508	0.529527559055	253	0.679841897233	15	58.10	58.27	47.64	67.98	47.53	51.64	24.38	27.46	0.24
Contig53422	888	0.592342342342	592	0.601351351351	296	0.574324324324	53	59.23	80.07	40.20	57.43	44.36	49.27	22.20	24.43	0.32
Contig38616	534	0.385767790262	356	0.379213483146	178	0.398876404494	16	38.58	41.57	34.27	39.89	44.53	45.60	21.69	20.82	0.31
Contig12548	858	0.444055944056	572	0.391608391608	286	0.548951048951	71	44.41	43.36	34.97	54.90	49.56	50.20	23.31	24.18	0.30
Contig35149	253	0.509881422925	169	0.414201183432	84	0.702380952381	41	51.19	44.71	38.10	70.24	36.64	38.78	16.43	18.28	nan
Contig12547	915	0.497267759563	610	0.449180327869	305	0.593442622951	77	49.73	47.87	41.97	59.34	47.80	51.09	22.16	24.99	0.30
Contig12546	306	0.349673202614	204	0.372549019608	102	0.303921568627	13	34.97	43.14	31.37	30.39	39.50	45.50	16.86	17.90	0.43
Contig39445	237	0.26582278481	158	0.329113924051	79	0.139240506329	12	26.58	37.97	27.85	13.92	29.22	39.33	12.57	13.88	nan
Contig35140	1509	0.43803843605	1006	0.419483101392	503	0.475149105368	54	43.80	47.91	35.98	47.51	50.40	52.08	25.62	25.60	0.26
Contig41258	2841	0.444209785287	1894	0.424498416051	947	0.483632523759	72	44.42	45.30	39.60	48.36	54.41	55.13	27.37	27.50	0.19
Contig39691	690	0.327536231884	460	0.35652173913	230	0.269565217391	17	32.75	40.43	30.87	26.96	41.21	47.67	21.67	23.14	0.34
Contig28966	669	0.532137518685	446	0.522421524664	223	0.551569506726	23	53.21	54.26	50.22	55.16	47.03	51.34	23.65	26.18	0.28
Contig41253	285	0.40701754386	190	0.4	95	0.421052631579	12	40.70	43.16	36.84	42.11	37.31	38.41	16.40	16.86	nan
Contig41252	222	0.405405405405	148	0.418918918919	74	0.378378378378	18	40.54	45.95	37.84	37.84	34.69	38.90	16.64	16.91	nan
Contig46205	317	0.564668769716	212	0.561320754717	105	0.571428571429	30	56.83	55.66	56.60	57.14	37.97	39.51	20.57	21.12	0.44
Contig27219	1113	0.433962264151	742	0.381401617251	371	0.539083557951	24	43.40	45.82	30.46	53.91	51.61	54.25	27.15	28.12	0.22
Contig58749	216	0.5	144	0.5625	72	0.375	12	50.00	63.89	48.61	37.50	35.37	35.60	15.84	17.02	nan
Contig28248	249	0.461847389558	166	0.475903614458	83	0.433734939759	17	46.18	43.37	51.81	43.37	35.32	37.04	17.32	17.28	nan
Contig39441	486	0.423868312757	324	0.438271604938	162	0.395061728395	14	42.39	46.30	41.36	39.51	42.90	45.59	22.41	21.56	0.34
Contig27210	438	0.579908675799	292	0.510273972603	146	0.719178082192	40	57.99	56.85	45.21	71.92	40.42	46.55	17.26	22.08	0.35
Contig28241	621	0.589371980676	414	0.545893719807	207	0.676328502415	21	58.94	54.59	54.59	67.63	38.71	41.49	17.64	20.31	0.42
Contig28245	1914	0.401776384535	1276	0.415360501567	638	0.37460815047	32	40.18	46.87	36.21	37.46	50.32	55.41	26.19	28.40	0.19
Contig6589	2046	0.407624633431	1364	0.429618768328	682	0.363636363636	47	40.76	49.12	36.80	36.36	51.62	56.13	26.82	28.74	0.20
Contig14234	671	0.535022354694	448	0.535714285714	223	0.533632286996	35	53.66	52.23	54.91	53.36	52.58	52.80	26.46	27.12	0.24
Contig14237	712	0.549157303371	475	0.461052631579	237	0.725738396624	51	54.99	50.42	41.77	72.57	43.21	49.19	19.11	24.06	0.27
Contig14236	682	0.523460410557	455	0.503296703297	227	0.563876651982	78	52.42	55.70	44.93	56.39	47.05	48.74	21.83	26.08	0.26
Contig14232	638	0.399686520376	426	0.370892018779	212	0.457547169811	111	40.09	44.13	30.05	45.75	50.77	52.24	24.70	25.12	0.29
Contig6581	864	0.447916666667	576	0.447916666667	288	0.447916666667	65	44.79	51.04	38.54	44.79	49.74	51.19	24.58	24.82	0.26
Contig55254	294	0.384353741497	196	0.382653061224	98	0.387755102041	13	38.44	44.90	31.63	38.78	34.51	35.59	12.23	12.35	nan
Contig6582	2196	0.395719489982	1464	0.409153005464	732	0.368852459016	75	39.57	49.04	32.79	36.89	50.83	54.64	27.65	28.32	0.18
Contig6584	900	0.384444444444	600	0.426666666667	300	0.3	44	38.44	45.67	39.67	30.00	44.79	53.90	21.49	26.64	0.25
Contig6587	1392	0.430316091954	928	0.432112068966	464	0.426724137931	39	43.03	50.86	35.56	42.67	50.06	51.90	24.53	25.52	0.28
Contig6586	1500	0.373333333333	1000	0.4	500	0.32	25	37.33	41.60	38.40	32.00	48.42	55.43	25.94	28.51	0.21
Contig45577	1349	0.448480355819	900	0.436666666667	449	0.472160356347	22	44.91	54.67	32.67	47.22	53.20	53.54	27.26	27.53	0.23
Contig45579	528	0.465909090909	352	0.488636363636	176	0.420454545455	27	46.59	53.98	43.75	42.05	46.74	47.05	22.92	23.53	0.29
Contig52406	206	0.383495145631	138	0.420289855072	68	0.308823529412	12	38.73	40.58	43.48	30.88	35.73	40.19	17.29	16.78	nan
Contig5720	1170	0.300854700855	780	0.326923076923	390	0.248717948718	39	30.09	36.67	28.72	24.87	41.52	52.08	21.24	24.53	0.27
Contig73	228	0.434210526316	152	0.473684210526	76	0.355263157895	136	43.42	57.89	36.84	35.53	38.95	40.36	19.20	19.42	nan
Contig5723	1584	0.496212121212	1056	0.462121212121	528	0.564393939394	169	49.62	51.52	40.91	56.44	52.22	53.86	26.86	27.75	0.22
Contig2116	675	0.540740740741	450	0.462222222222	225	0.697777777778	185	54.07	52.00	40.44	69.78	45.26	50.60	20.84	24.29	0.31
Contig2117	267	0.34456928839	178	0.387640449438	89	0.258426966292	55	34.46	38.20	39.33	25.84	34.75	42.44	16.59	19.37	nan
Contig5726	3045	0.459770114943	2030	0.476354679803	1015	0.426600985222	61	45.98	54.09	41.18	42.66	55.30	56.31	28.11	28.84	0.19
Contig2115	1587	0.369880277253	1058	0.409262759924	529	0.291115311909	54	36.99	49.34	32.51	29.11	46.41	55.22	23.88	28.04	0.20
Contig79	468	0.382478632479	312	0.426282051282	156	0.294871794872	164	38.25	45.51	39.74	29.49	42.19	50.36	22.88	24.79	0.24
Contig78	261	0.452107279693	174	0.448275862069	87	0.459770114943	35	45.21	45.98	43.68	45.98	47.02	48.05	23.38	25.22	nan
Contig2119	2688	0.48400297619	1792	0.459821428571	896	0.532366071429	142	48.40	54.46	37.50	53.24	55.10	55.04	28.46	28.58	0.18
Contig22161	816	0.485294117647	544	0.426470588235	272	0.602941176471	53	48.53	50.74	34.56	60.29	50.32	52.22	26.82	27.53	0.20
Contig4450	666	0.572072072072	444	0.472972972973	222	0.77027027027	56	57.21	55.86	38.74	77.03	37.19	44.22	18.94	23.61	0.35
Contig4981	1108	0.434115523466	739	0.453315290934	369	0.39566395664	21	43.45	50.54	40.11	39.57	52.13	54.62	28.95	29.04	0.16
Contig4452	4194	0.487839771102	2796	0.45886981402	1398	0.545779685265	108	48.78	55.79	35.98	54.58	55.60	56.06	28.22	28.83	0.18
Contig4987	786	0.398218829517	524	0.398854961832	262	0.396946564885	27	39.82	46.18	33.59	39.69	49.15	51.34	24.23	25.77	0.26
Contig4454	810	0.366666666667	540	0.346296296296	270	0.407407407407	17	36.67	35.56	33.70	40.74	48.88	51.30	23.17	23.96	0.35
Contig4457	3006	0.438123752495	2004	0.471556886228	1002	0.37125748503	141	43.81	50.90	43.41	37.13	53.46	57.92	27.16	29.76	0.14
Contig4458	957	0.44618599791	638	0.465517241379	319	0.407523510972	280	44.62	51.10	42.01	40.75	45.67	46.62	20.92	22.63	0.35
Contig19976	783	0.434227330779	522	0.45785440613	261	0.386973180077	94	43.42	54.41	37.16	38.70	49.38	51.61	25.64	26.79	0.22
Contig6633	1935	0.409302325581	1290	0.4	645	0.427906976744	65	40.93	42.64	37.36	42.79	52.06	52.90	26.30	25.83	0.26
Contig6632	861	0.399535423926	574	0.425087108014	287	0.348432055749	58	39.95	47.39	37.63	34.84	44.96	49.54	21.94	24.00	0.32
Contig6631	1455	0.548453608247	970	0.477319587629	485	0.690721649485	152	54.85	54.85	40.62	69.07	46.93	53.78	22.62	27.23	0.21
Contig33640	252	0.436507936508	168	0.47619047619	84	0.357142857143	13	43.65	55.95	39.29	35.71	43.13	45.15	22.02	22.47	nan
Contig6637	312	0.413461538462	208	0.451923076923	104	0.336538461538	153	41.35	50.00	40.38	33.65	39.90	44.45	18.06	20.26	0.40
Contig16241	1368	0.43201754386	912	0.470394736842	456	0.355263157895	262	43.20	51.54	42.54	35.53	49.90	54.15	26.92	28.21	0.17
Contig6634	948	0.491561181435	632	0.462025316456	316	0.550632911392	27	49.16	52.53	39.87	55.06	53.59	53.72	26.85	27.25	0.21
Contig6639	522	0.427203065134	348	0.405172413793	174	0.471264367816	121	42.72	45.98	35.06	47.13	46.39	47.19	22.01	21.77	0.37
Contig6638	1467	0.429447852761	978	0.434560327198	489	0.419222903885	59	42.94	48.88	38.04	41.92	52.32	54.78	26.83	27.54	0.21
Contig397	1272	0.36713836478	848	0.382075471698	424	0.337264150943	56	36.71	44.58	31.84	33.73	46.33	53.83	24.75	27.15	0.21
Contig17133	1463	0.384142173616	976	0.367827868852	487	0.416837782341	115	38.47	47.95	25.61	41.68	49.71	52.03	25.80	26.36	0.24
Contig54606	467	0.526766595289	312	0.474358974359	155	0.632258064516	12	52.90	51.28	43.59	63.23	46.30	49.66	23.54	24.05	0.31
Contig49311	458	0.480349344978	306	0.464052287582	152	0.513157894737	12	48.25	54.25	38.56	51.32	45.43	47.42	21.01	22.56	0.34
Contig827	1074	0.481378026071	716	0.459497206704	358	0.525139664804	59	48.14	49.44	42.46	52.51	54.56	54.44	27.41	27.51	0.22
Contig17131	968	0.463842975207	646	0.438080495356	322	0.515527950311	21	46.48	52.94	34.67	51.55	53.32	53.41	26.62	27.21	0.25
Contig10757	672	0.407738095238	448	0.390625	224	0.441964285714	51	40.77	45.54	32.59	44.20	48.78	50.90	21.79	23.49	0.33
Contig5857	570	0.438596491228	380	0.410526315789	190	0.494736842105	160	43.86	47.89	34.21	49.47	49.06	49.77	22.76	22.68	0.35
Contig5586	555	0.403603603604	370	0.413513513514	185	0.383783783784	144	40.36	46.49	36.22	38.38	47.66	49.58	22.37	24.45	0.28
Contig5587	4527	0.482880494809	3018	0.479787939032	1509	0.489065606362	35	48.29	42.08	53.88	48.91	56.56	56.85	29.80	29.60	0.16
Contig5852	699	0.443490701001	466	0.416309012876	233	0.497854077253	105	44.35	51.93	31.33	49.79	50.87	51.54	24.92	24.83	0.29
Contig5581	628	0.550955414013	419	0.474940334129	209	0.703349282297	14	55.18	56.67	38.28	70.33	43.03	49.66	21.80	25.48	0.25
Contig5582	1029	0.448979591837	686	0.427113702624	343	0.492711370262	49	44.90	48.40	37.03	49.27	52.04	53.17	25.37	26.16	0.24
Contig5583	969	0.435500515996	646	0.431888544892	323	0.442724458204	73	43.55	50.46	35.91	44.27	50.67	51.72	23.74	24.45	0.30
Contig10755	1101	0.538601271571	734	0.468664850136	367	0.678474114441	108	53.86	53.41	40.33	67.85	45.50	50.66	21.51	24.83	0.28
Contig5588	690	0.408695652174	460	0.410869565217	230	0.404347826087	31	40.87	44.78	37.39	40.43	46.33	49.32	24.80	25.96	0.30
Contig5858	2187	0.49748513946	1458	0.473936899863	729	0.544581618656	68	49.75	50.75	44.03	54.46	56.30	56.44	28.15	28.95	0.15
Contig5859	384	0.421875	256	0.453125	128	0.359375	138	42.19	52.34	38.28	35.94	45.14	47.94	21.69	23.73	0.36
Contig4675	615	0.609756097561	410	0.529268292683	205	0.770731707317	107	60.98	61.46	44.39	77.07	38.80	48.80	19.90	25.07	0.27
Contig4674	726	0.515151515152	484	0.433884297521	242	0.677685950413	89	51.52	47.52	39.26	67.77	47.99	51.37	22.04	24.51	0.29
Contig4677	828	0.408212560386	552	0.423913043478	276	0.376811594203	104	40.82	48.19	36.59	37.68	47.93	51.64	22.74	25.20	0.33
Contig4676	537	0.420856610801	358	0.486033519553	179	0.290502793296	82	42.09	50.84	46.37	29.05	40.10	49.43	19.33	26.46	0.23
Contig4670	399	0.531328320802	266	0.518796992481	133	0.556390977444	82	53.13	54.14	49.62	55.64	44.92	45.47	22.08	23.01	0.32
Contig4673	1257	0.536992840095	838	0.431980906921	419	0.747016706444	21	53.70	47.26	39.14	74.70	42.78	51.34	21.37	25.55	0.28
Contig4672	414	0.507246376812	276	0.5	138	0.521739130435	28	50.72	50.00	50.00	52.17	43.62	44.61	22.42	23.47	0.36
Contig17820	396	0.315656565657	264	0.306818181818	132	0.333333333333	17	31.57	29.55	31.82	33.33	43.73	48.41	21.53	20.50	0.19
Contig4679	537	0.441340782123	358	0.491620111732	179	0.340782122905	87	44.13	67.60	30.73	34.08	44.33	46.97	21.57	22.56	0.30
Contig4678	588	0.406462585034	392	0.413265306122	196	0.392857142857	57	40.65	40.82	41.84	39.29	41.63	40.43	19.46	19.40	0.32
Contig1009	1308	0.480122324159	872	0.397935779817	436	0.644495412844	110	48.01	44.27	35.32	64.45	47.58	50.83	23.74	26.50	0.27
Contig1008	252	0.388888888889	168	0.363095238095	84	0.440476190476	53	38.89	39.29	33.33	44.05	38.44	40.14	16.56	16.99	nan
Contig42104	1083	0.431209602955	722	0.419667590028	361	0.454293628809	16	43.12	49.86	34.07	45.43	49.92	50.16	23.08	23.37	0.28
Contig1005	1212	0.462871287129	808	0.435643564356	404	0.517326732673	255	46.29	51.49	35.64	51.73	52.73	52.76	27.27	27.26	0.23
Contig1006	2502	0.404076738609	1668	0.396282973621	834	0.419664268585	144	40.41	47.96	31.29	41.97	53.02	55.02	27.64	28.49	0.20
Contig1001	807	0.43990086741	538	0.455390334572	269	0.408921933086	169	43.99	51.30	39.78	40.89	45.91	47.86	22.98	22.88	0.36
Contig1003	531	0.406779661017	354	0.40395480226	177	0.412429378531	162	40.68	44.07	36.72	41.24	46.54	49.46	25.04	24.58	0.24
Contig20189	1530	0.351633986928	1020	0.347058823529	510	0.360784313725	31	35.16	42.55	26.86	36.08	48.29	52.40	24.08	25.48	0.29
Contig47310	1062	0.483992467043	708	0.444915254237	354	0.562146892655	26	48.40	51.13	37.85	56.21	51.47	52.21	26.52	27.05	0.23
Contig17138	369	0.428184281843	246	0.426829268293	123	0.430894308943	95	42.82	49.59	35.77	43.09	43.11	44.55	21.47	19.50	0.33
Contig52718	221	0.506787330317	148	0.486486486486	73	0.547945205479	12	51.14	56.76	40.54	54.79	37.51	38.75	17.45	19.47	nan
Contig52714	687	0.493449781659	458	0.410480349345	229	0.659388646288	12	49.34	44.10	37.99	65.94	43.95	49.63	20.78	22.67	0.33
Contig52716	2154	0.421077065924	1436	0.457520891365	718	0.348189415042	28	42.11	50.97	40.53	34.82	50.49	55.33	28.28	29.20	0.16
Contig52711	1445	0.521107266436	964	0.51244813278	481	0.538461538462	16	52.18	56.43	46.06	53.85	53.04	55.08	27.01	28.17	0.17
Contig53235	489	0.343558282209	326	0.386503067485	163	0.257668711656	19	34.36	46.01	31.29	25.77	37.13	45.10	16.74	21.29	0.30
Contig21740	507	0.491124260355	338	0.485207100592	169	0.502958579882	48	49.11	46.15	50.89	50.30	49.07	48.30	23.58	23.47	0.32
Contig16899	1173	0.607843137255	782	0.56010230179	391	0.703324808184	30	60.78	61.38	50.64	70.33	46.03	52.61	21.81	25.42	0.26
Contig21744	528	0.494318181818	352	0.480113636364	176	0.522727272727	216	49.43	51.70	44.32	52.27	48.21	48.28	23.13	23.30	0.34
Contig50979	348	0.396551724138	232	0.478448275862	116	0.23275862069	11	39.66	46.55	49.14	23.28	36.59	42.67	18.15	21.88	0.27
Contig21748	225	0.377777777778	150	0.326666666667	75	0.48	48	37.78	37.33	28.00	48.00	35.82	36.66	16.53	16.93	nan
Contig16891	2781	0.430780294858	1854	0.443365695793	927	0.405609492988	42	43.08	50.16	38.51	40.56	51.72	52.76	27.09	28.07	0.21
Contig50971	369	0.536585365854	246	0.475609756098	123	0.658536585366	14	53.66	52.85	42.28	65.85	43.06	44.36	19.17	19.21	0.41
Contig20830	924	0.524891774892	616	0.446428571429	308	0.681818181818	67	52.49	55.19	34.09	68.18	47.29	52.62	21.51	26.34	0.23
Contig20833	261	0.605363984674	174	0.597701149425	87	0.620689655172	36	60.54	58.62	60.92	62.07	40.76	42.79	20.82	21.10	nan
Contig29561	390	0.4	260	0.403846153846	130	0.392307692308	83	40.00	48.46	32.31	39.23	41.13	43.13	19.19	18.99	0.42
Contig51628	327	0.642201834862	218	0.481651376147	109	0.963302752294	17	64.22	62.39	33.94	96.33	29.03	48.51	13.25	25.25	0.23
Contig20837	2412	0.468490878939	1608	0.436567164179	804	0.532338308458	32	46.85	50.75	36.57	53.23	54.24	55.45	26.36	27.41	0.22
Contig20839	213	0.455399061033	142	0.408450704225	71	0.549295774648	188	45.54	50.70	30.99	54.93	38.37	39.10	19.24	19.72	nan
Contig20181	228	0.508771929825	152	0.453947368421	76	0.618421052632	192	50.88	44.74	46.05	61.84	37.89	39.35	18.68	18.41	nan
Contig56484	255	0.556862745098	170	0.529411764706	85	0.611764705882	20	55.69	58.82	47.06	61.18	39.85	45.98	21.29	24.58	nan
Contig5772	2766	0.382863340564	1844	0.39262472885	922	0.363340563991	66	38.29	42.73	35.79	36.33	50.59	55.31	26.19	28.78	0.16
Contig56488	1392	0.51867816092	928	0.553879310345	464	0.448275862069	26	51.87	60.13	50.65	44.83	53.21	52.89	28.53	28.42	0.21
Contig40924	381	0.425196850394	254	0.476377952756	127	0.322834645669	11	42.52	59.06	36.22	32.28	42.52	44.74	22.40	24.13	0.34
Contig47035	702	0.606837606838	468	0.532051282051	234	0.75641025641	20	60.68	54.70	51.71	75.64	39.76	46.37	21.04	23.69	0.29
Contig47033	487	0.404517453799	325	0.409230769231	162	0.395061728395	11	40.53	39.88	41.98	39.51	44.15	46.63	21.14	22.83	0.33
Contig22090	474	0.487341772152	316	0.474683544304	158	0.512658227848	137	48.73	50.00	44.94	51.27	44.76	44.25	21.81	22.00	0.37
Contig18142	930	0.529032258065	620	0.48064516129	310	0.625806451613	47	52.90	54.52	41.61	62.58	48.74	51.35	26.40	26.05	0.24
Contig18141	735	0.512925170068	490	0.440816326531	245	0.657142857143	139	51.29	48.16	40.00	65.71	45.53	48.99	21.20	24.31	0.32
Contig43	9055	0.444064053009	6037	0.469604108001	3018	0.392975480451	77	44.41	54.79	39.13	39.30	54.57	55.46	28.59	29.86	0.14
Contig22094	1947	0.405238828968	1298	0.375963020031	649	0.463790446841	46	40.52	46.07	29.12	46.38	53.91	54.93	27.96	28.06	0.19
Contig18146	2886	0.466389466389	1924	0.45738045738	962	0.484407484407	56	46.64	48.34	43.14	48.44	56.88	57.95	29.73	29.97	0.14
Contig18145	888	0.470720720721	592	0.462837837838	296	0.486486486486	43	47.07	51.35	41.22	48.65	51.58	52.41	26.43	26.56	0.23
Contig15721	1326	0.410256410256	884	0.41742081448	442	0.39592760181	16	41.03	45.25	38.24	39.59	52.71	55.65	27.52	28.73	0.19
Contig16168	1929	0.527734577501	1286	0.520217729393	643	0.542768273717	28	52.77	49.14	54.90	54.28	53.17	54.93	26.75	28.51	0.21
Contig18148	639	0.503912363067	426	0.43661971831	213	0.638497652582	31	50.39	53.52	33.80	63.85	45.92	49.32	23.28	24.60	0.29
Contig48870	1797	0.385086254869	1198	0.413188647746	599	0.328881469115	44	38.51	47.58	35.06	32.89	45.14	52.62	22.88	25.17	0.30
Contig10331	474	0.476793248945	316	0.430379746835	158	0.569620253165	16	47.68	41.14	44.94	56.96	44.39	45.82	20.28	21.68	0.38
