loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig12214	2220	0.344594594595	1480	0.397297297297	740	0.239189189189	48	34.46	44.32	35.14	23.92	42.17	54.45	21.64	27.86	0.21
Contig12217	1461	0.525667351129	974	0.454825462012	487	0.667351129363	63	52.57	50.10	40.86	66.74	50.00	54.58	24.69	27.12	0.23
Contig29551	1620	0.464197530864	1080	0.441666666667	540	0.509259259259	56	46.42	49.26	39.07	50.93	54.17	56.26	29.05	29.28	0.16
Contig45166	798	0.502506265664	532	0.522556390977	266	0.462406015038	224	50.25	60.90	43.61	46.24	50.70	51.42	25.60	25.71	0.26
Contig24928	423	0.553191489362	282	0.482269503546	141	0.695035460993	61	55.32	48.94	47.52	69.50	40.85	42.87	18.38	21.45	0.41
Contig59696	429	0.398601398601	286	0.363636363636	143	0.468531468531	44	39.86	41.96	30.77	46.85	48.83	49.90	22.16	22.02	0.36
Contig45160	210	0.619047619048	140	0.528571428571	70	0.8	68	61.90	62.86	42.86	80.00	36.96	44.04	18.99	21.34	nan
Contig34523	483	0.376811594203	322	0.422360248447	161	0.285714285714	179	37.68	53.42	31.06	28.57	41.23	46.38	20.97	22.83	0.32
Contig15268	495	0.6	330	0.475757575758	165	0.848484848485	217	60.00	56.36	38.79	84.85	33.26	46.95	16.62	21.82	0.32
Contig15265	1877	0.446457112413	1252	0.459265175719	625	0.4208	23	44.69	48.56	43.29	42.08	54.53	55.96	29.59	29.91	0.14
Contig15266	756	0.466931216931	504	0.420634920635	252	0.559523809524	44	46.69	48.41	35.71	55.95	48.05	49.34	22.87	23.81	0.34
Contig15261	1347	0.575352635486	898	0.512249443207	449	0.701559020045	193	57.54	55.90	46.55	70.16	48.74	55.56	25.63	29.34	0.16
Contig11281	1644	0.419708029197	1096	0.436131386861	548	0.386861313869	89	41.97	48.91	38.32	38.69	53.15	55.88	26.46	28.91	0.16
Contig15263	381	0.648293963255	254	0.574803149606	127	0.795275590551	118	64.83	60.63	54.33	79.53	38.09	47.96	20.93	25.48	0.28
Contig15262	1218	0.396551724138	812	0.384236453202	406	0.42118226601	71	39.66	40.89	35.96	42.12	53.15	55.14	26.46	28.14	0.20
Contig40276	205	0.551219512195	137	0.583941605839	68	0.485294117647	96	55.39	56.52	60.29	48.53	41.37	42.17	19.52	19.46	nan
Contig73839	549	0.460837887067	366	0.445355191257	183	0.491803278689	55	46.08	51.91	37.16	49.18	47.87	49.32	23.15	24.58	0.32
Contig11280	270	0.451851851852	180	0.455555555556	90	0.444444444444	79	45.19	54.44	36.67	44.44	40.92	41.76	20.20	20.70	nan
Contig37576	591	0.407783417936	394	0.43654822335	197	0.350253807107	202	40.78	48.22	39.09	35.03	40.44	42.48	18.91	19.61	0.40
Contig85149	363	0.404958677686	242	0.45041322314	121	0.314049586777	33	40.50	47.11	42.98	31.40	40.38	45.70	20.09	23.24	0.28
Contig25693	839	0.448152562574	560	0.489285714286	279	0.365591397849	180	44.92	51.79	46.07	36.56	48.70	52.46	23.81	26.84	0.26
Contig11287	351	0.410256410256	234	0.470085470085	117	0.290598290598	191	41.03	54.70	39.32	29.06	41.25	43.72	20.71	19.94	0.33
Contig29120	1524	0.356955380577	1016	0.410433070866	508	0.25	250	35.70	46.26	35.83	25.00	43.82	55.56	23.05	30.22	0.10
Contig1838	2529	0.439304072756	1686	0.456702253855	843	0.404507710558	112	43.93	48.04	43.30	40.45	53.93	56.95	27.89	29.50	0.17
Contig1839	698	0.571633237822	466	0.682403433476	232	0.349137931034	23	57.33	57.51	78.97	34.91	40.43	42.05	23.63	25.36	0.29
Contig40761	322	0.378881987578	215	0.437209302326	107	0.261682242991	38	38.01	47.22	40.19	26.17	36.60	43.85	20.43	22.27	0.20
Contig7593	672	0.449404761905	448	0.424107142857	224	0.5	104	44.94	51.79	33.04	50.00	50.77	51.79	25.28	25.43	0.30
Contig78118	228	0.333333333333	152	0.342105263158	76	0.315789473684	20	33.33	34.21	34.21	31.58	34.54	40.15	12.13	15.85	nan
Contig25854	1128	0.613475177305	752	0.527925531915	376	0.784574468085	328	61.35	61.70	43.88	78.46	39.78	51.27	20.82	26.49	0.23
Contig1342	708	0.416666666667	472	0.39406779661	236	0.46186440678	83	41.67	45.76	33.05	46.19	45.15	46.84	21.67	21.08	0.41
Contig1831	447	0.51677852349	298	0.426174496644	149	0.697986577181	64	51.68	47.65	37.58	69.80	45.12	51.98	23.15	26.35	0.23
Contig29122	393	0.58524173028	262	0.480916030534	131	0.793893129771	61	58.52	58.78	37.40	79.39	37.04	47.34	16.60	22.61	0.37
Contig1835	813	0.392373923739	542	0.380073800738	271	0.416974169742	95	39.24	44.28	31.73	41.70	49.37	50.40	23.06	24.77	0.28
Contig1836	477	0.501048218029	318	0.468553459119	159	0.566037735849	457	50.10	53.46	40.25	56.60	44.68	46.30	21.80	22.32	0.39
Contig16689	1575	0.504126984127	1050	0.46380952381	525	0.584761904762	79	50.41	49.71	43.05	58.48	54.36	54.99	27.71	27.50	0.23
Contig37683	795	0.567295597484	530	0.494339622642	265	0.71320754717	46	56.73	55.09	43.77	71.32	41.74	48.35	21.42	26.14	0.26
Contig72404	368	0.695652173913	246	0.560975609756	122	0.967213114754	61	69.95	65.04	47.15	96.72	27.82	48.38	14.10	21.51	0.27
Contig53110	422	0.630331753555	282	0.531914893617	140	0.828571428571	77	63.33	63.83	42.55	82.86	36.88	47.67	18.68	23.13	0.32
Contig28667	1149	0.463881636205	766	0.437336814621	383	0.516971279373	36	46.39	50.13	37.34	51.70	53.92	54.50	27.20	27.97	0.20
Contig72400	1055	0.56682464455	704	0.463068181818	351	0.774928774929	33	56.79	56.82	35.80	77.49	40.64	50.19	18.17	24.75	0.31
Contig16426	405	0.306172839506	270	0.32962962963	135	0.259259259259	102	30.62	43.70	22.22	25.93	36.01	42.66	16.31	17.83	nan
Contig34521	1674	0.514934289128	1116	0.490143369176	558	0.564516129032	79	51.49	55.73	42.29	56.45	55.67	56.87	28.23	29.43	0.16
Contig76034	234	0.401709401709	156	0.384615384615	78	0.435897435897	38	40.17	46.15	30.77	43.59	39.24	39.07	18.92	18.48	nan
Contig55863	209	0.406698564593	140	0.428571428571	69	0.36231884058	35	41.06	42.86	42.86	36.23	37.62	39.77	16.19	18.22	nan
Contig30279	363	0.506887052342	242	0.421487603306	121	0.677685950413	106	50.69	54.55	29.75	67.77	39.43	42.86	17.46	20.80	0.33
Contig68455	1137	0.372031662269	758	0.378627968338	379	0.358839050132	33	37.20	44.06	31.66	35.88	45.84	49.50	19.54	22.74	0.32
Contig33433	1257	0.533015115354	838	0.44630071599	419	0.706443914081	503	53.30	51.55	37.71	70.64	45.47	54.14	22.77	27.84	0.19
Contig86852	246	0.548780487805	164	0.457317073171	82	0.731707317073	110	54.88	48.78	42.68	73.17	35.26	38.84	16.60	16.99	nan
Contig90368	1746	0.33676975945	1164	0.374570446735	582	0.26116838488	31	33.68	41.58	33.33	26.12	46.13	56.60	23.66	29.66	0.13
Contig30277	1851	0.503511615343	1234	0.476499189627	617	0.557536466775	51	50.35	50.41	44.89	55.75	55.96	56.01	28.56	28.99	0.18
Contig30276	342	0.619883040936	228	0.592105263158	114	0.675438596491	100	61.99	57.02	61.40	67.54	42.95	46.76	19.33	20.76	0.45
Contig58892	498	0.520080321285	332	0.503012048193	166	0.55421686747	46	52.01	53.01	47.59	55.42	47.56	47.71	25.85	25.69	0.27
Contig37578	642	0.3753894081	428	0.406542056075	214	0.31308411215	127	37.54	43.93	37.38	31.31	39.33	44.97	17.56	20.13	0.40
Contig7161	1686	0.400948991696	1124	0.403024911032	562	0.396797153025	110	40.09	41.46	39.15	39.68	51.62	53.48	26.53	26.77	0.24
Contig17851	684	0.516081871345	456	0.554824561404	228	0.438596491228	73	51.61	59.21	51.75	43.86	46.78	48.63	22.78	25.95	0.20
Contig40769	297	0.3367003367	198	0.383838383838	99	0.242424242424	112	33.67	55.56	21.21	24.24	30.32	34.97	13.99	14.86	nan
Contig20009	1209	0.450785773366	806	0.473945409429	403	0.404466501241	182	45.08	47.15	47.64	40.45	48.88	53.32	25.11	27.62	0.19
Contig7165	702	0.461538461538	468	0.476495726496	234	0.431623931624	381	46.15	58.55	36.75	43.16	48.39	49.45	23.85	25.47	0.26
Contig307	999	0.443443443443	666	0.442942942943	333	0.444444444444	241	44.34	47.75	40.84	44.44	51.20	52.28	24.98	26.53	0.24
Contig7168	380	0.5	254	0.468503937008	126	0.563492063492	123	50.26	50.39	43.31	56.35	46.48	45.55	22.76	22.18	0.34
Contig7169	534	0.64606741573	356	0.595505617978	178	0.747191011236	249	64.61	69.66	49.44	74.72	35.50	43.46	17.65	21.93	0.37
Contig25527	1073	0.57688723206	716	0.543296089385	357	0.644257703081	148	57.80	63.69	44.97	64.43	48.32	52.09	24.64	26.02	0.26
Contig25526	642	0.623052959502	428	0.528037383178	214	0.81308411215	136	62.31	60.28	45.33	81.31	38.41	50.57	19.87	26.27	0.22
Contig25521	2265	0.558498896247	1510	0.523841059603	755	0.627814569536	121	55.85	62.12	42.65	62.78	51.82	54.12	25.85	28.03	0.18
Contig304	1929	0.427164333852	1286	0.431570762053	643	0.418351477449	184	42.72	50.08	36.24	41.84	52.62	54.30	27.50	28.74	0.18
Contig20003	198	0.414141414141	132	0.409090909091	66	0.424242424242	103	41.41	46.97	34.85	42.42	39.47	40.36	19.33	20.24	nan
Contig41364	411	0.355231143552	274	0.401459854015	137	0.262773722628	90	35.52	42.34	37.96	26.28	40.41	48.26	19.14	22.08	0.33
Contig31278	486	0.679012345679	324	0.58950617284	162	0.858024691358	143	67.90	68.52	49.38	85.80	32.28	45.73	15.64	25.54	0.26
Contig87159	1260	0.350793650794	840	0.382142857143	420	0.288095238095	59	35.08	36.67	39.76	28.81	44.91	53.99	22.04	26.28	0.28
Contig41715	219	0.292237442922	146	0.328767123288	73	0.219178082192	21	29.22	28.77	36.99	21.92	30.41	41.28	16.00	16.81	nan
Contig38985	342	0.646198830409	228	0.552631578947	114	0.833333333333	137	64.62	61.40	49.12	83.33	35.93	46.48	18.29	24.70	0.26
Contig21878	351	0.518518518519	234	0.448717948718	117	0.65811965812	88	51.85	47.01	42.74	65.81	37.21	40.42	20.06	21.16	0.36
Contig38981	639	0.41627543036	426	0.424882629108	213	0.399061032864	102	41.63	41.78	43.19	39.91	45.56	48.67	23.20	24.36	0.28
Contig87151	300	0.633333333333	200	0.525	100	0.85	108	63.33	66.00	39.00	85.00	32.96	43.33	17.37	21.64	nan
Contig87152	426	0.446009389671	284	0.447183098592	142	0.443661971831	18	44.60	50.70	38.73	44.37	43.93	45.35	20.00	21.09	0.41
Contig10850	2919	0.433025008565	1946	0.430113052415	973	0.438848920863	25	43.30	47.48	38.54	43.88	52.42	56.89	26.67	30.09	0.14
Contig49588	215	0.618604651163	144	0.520833333333	71	0.816901408451	36	62.44	66.67	37.50	81.69	28.96	37.09	13.68	17.41	nan
Contig26546	963	0.344755970924	642	0.355140186916	321	0.323987538941	53	34.48	40.19	30.84	32.40	47.08	54.05	25.09	27.22	0.26
Contig36053	438	0.415525114155	292	0.366438356164	146	0.513698630137	150	41.55	38.36	34.93	51.37	42.97	44.33	19.39	19.48	0.44
Contig39053	1841	0.623030961434	1228	0.507328990228	613	0.854812398042	76	62.37	56.84	44.63	85.48	36.51	54.02	19.19	28.53	0.16
Contig36055	738	0.311653116531	492	0.319105691057	246	0.29674796748	93	31.17	34.96	28.86	29.67	43.74	51.75	22.99	23.55	0.24
Contig82656	606	0.554455445545	404	0.460396039604	202	0.742574257426	28	55.45	50.00	42.08	74.26	43.38	50.32	19.84	24.55	0.26
Contig6185	636	0.468553459119	424	0.448113207547	212	0.509433962264	81	46.86	49.06	40.57	50.94	49.43	48.73	24.54	24.06	0.28
Contig62339	725	0.416551724138	484	0.442148760331	241	0.365145228216	41	41.77	41.32	47.11	36.51	45.10	48.82	23.68	24.37	0.30
Contig68209	597	0.547738693467	398	0.552763819095	199	0.537688442211	40	54.77	58.29	52.26	53.77	46.99	48.27	23.90	24.67	0.30
Contig36728	1313	0.444021325209	876	0.498858447489	437	0.33409610984	102	44.47	54.79	44.98	33.41	48.63	53.36	25.19	26.46	0.23
Contig65914	552	0.407608695652	368	0.399456521739	184	0.423913043478	64	40.76	48.91	30.98	42.39	47.15	47.84	24.01	23.32	0.28
Contig41094	927	0.555555555556	618	0.521035598706	309	0.624595469256	170	55.56	60.52	43.69	62.46	51.04	51.69	25.93	27.30	0.18
Contig49668	756	0.366402116402	504	0.371031746032	252	0.357142857143	177	36.64	44.44	29.76	35.71	45.11	52.24	20.43	24.60	0.32
Contig13162	381	0.614173228346	254	0.507874015748	127	0.826771653543	45	61.42	59.06	42.52	82.68	32.69	42.12	16.47	19.10	0.40
Contig13163	627	0.507177033493	418	0.452153110048	209	0.617224880383	115	50.72	48.80	41.63	61.72	48.25	50.35	23.41	25.03	0.25
Contig58763	576	0.534722222222	384	0.450520833333	192	0.703125	18	53.47	57.81	32.29	70.31	42.29	46.43	21.42	21.52	0.37
Contig58762	462	0.582251082251	308	0.49025974026	154	0.766233766234	22	58.23	60.39	37.66	76.62	38.07	44.69	19.27	20.76	0.38
Contig13166	1113	0.548068283917	742	0.529649595687	371	0.584905660377	148	54.81	59.84	46.09	58.49	53.59	54.87	27.26	28.25	0.20
Contig13168	287	0.351916376307	192	0.395833333333	95	0.263157894737	22	35.44	41.67	37.50	26.32	38.21	42.88	17.12	19.23	nan
Contig20341	309	0.37216828479	206	0.383495145631	103	0.349514563107	136	37.22	42.72	33.98	34.95	37.89	42.56	16.95	18.55	0.35
Contig20346	1338	0.544843049327	892	0.514573991031	446	0.605381165919	315	54.48	51.79	51.12	60.54	48.98	51.78	25.24	25.79	0.29
Contig20344	402	0.412935323383	268	0.376865671642	134	0.485074626866	134	41.29	42.54	32.84	48.51	45.50	47.78	22.07	21.86	0.31
Contig34383	774	0.403100775194	516	0.397286821705	258	0.414728682171	175	40.31	42.25	37.21	41.47	49.44	52.48	25.70	26.09	0.26
Contig41865	633	0.325434439179	422	0.341232227488	211	0.293838862559	64	32.54	38.39	29.86	29.38	43.29	50.52	20.47	23.22	0.29
Contig40418	576	0.538194444444	384	0.489583333333	192	0.635416666667	60	53.82	50.00	47.92	63.54	47.02	47.91	23.42	24.97	0.30
Contig34386	1109	0.439134355275	740	0.425675675676	369	0.466124661247	114	43.99	50.27	34.86	46.61	52.93	54.14	26.57	27.10	0.23
Contig34385	1257	0.618933969769	838	0.526252983294	419	0.804295942721	46	61.89	61.81	43.44	80.43	40.80	54.10	21.36	27.69	0.20
Contig21518	708	0.5	472	0.425847457627	236	0.648305084746	164	50.00	48.31	36.86	64.83	48.50	50.54	25.26	26.06	0.27
Contig28115	651	0.563748079877	434	0.504608294931	217	0.68202764977	25	56.37	55.76	45.16	68.20	44.71	49.15	23.18	26.04	0.25
Contig40411	504	0.511904761905	336	0.482142857143	168	0.571428571429	162	51.19	54.76	41.67	57.14	47.30	49.39	22.22	24.37	0.31
Contig38185	510	0.366666666667	340	0.352941176471	170	0.394117647059	64	36.67	41.76	28.82	39.41	47.20	45.60	23.06	22.25	0.34
Contig56805	657	0.264840182648	438	0.269406392694	219	0.255707762557	22	26.48	34.70	19.18	25.57	40.08	49.82	17.79	24.09	0.28
Contig38187	1160	0.449137931034	774	0.454780361757	386	0.437823834197	79	44.99	49.87	41.09	43.78	53.48	55.53	28.06	28.85	0.21
Contig84838	339	0.457227138643	226	0.451327433628	113	0.469026548673	19	45.72	45.13	45.13	46.90	43.84	45.47	21.03	21.98	0.32
Contig91917	390	0.625641025641	260	0.5	130	0.876923076923	35	62.56	52.31	47.69	87.69	33.11	47.48	16.80	23.49	0.30
Contig37238	622	0.366559485531	415	0.414457831325	207	0.270531400966	143	36.71	46.63	36.23	27.05	41.86	48.09	20.34	24.86	0.32
Contig3088	879	0.40614334471	586	0.421501706485	293	0.37542662116	125	40.61	40.27	44.03	37.54	50.14	54.21	24.76	27.39	0.21
Contig48649	246	0.516260162602	164	0.451219512195	82	0.646341463415	52	51.63	63.41	26.83	64.63	27.80	28.62	11.07	11.52	nan
Contig73610	200	0.615	134	0.582089552239	66	0.681818181818	70	62.12	58.21	58.21	68.18	37.96	41.26	16.42	21.61	nan
Contig3084	1118	0.456171735242	746	0.394101876676	372	0.58064516129	125	45.70	52.82	26.01	58.06	51.71	51.84	24.43	23.88	0.31
Contig47472	1497	0.369405477622	998	0.37875751503	499	0.350701402806	21	36.94	41.88	33.87	35.07	47.37	55.58	23.52	28.15	0.17
Contig43033	660	0.422727272727	440	0.413636363636	220	0.440909090909	178	42.27	51.36	31.36	44.09	43.95	47.30	18.57	20.99	0.41
Contig16422	1827	0.587301587302	1218	0.526272577997	609	0.709359605911	121	58.73	60.92	44.33	70.94	45.69	54.15	23.27	28.10	0.17
Contig39270	486	0.442386831276	324	0.425925925926	162	0.475308641975	115	44.24	50.62	34.57	47.53	46.48	47.93	25.16	25.68	0.23
Contig39273	524	0.429389312977	350	0.451428571429	174	0.385057471264	419	43.10	53.71	36.57	38.51	48.38	50.83	26.48	27.92	0.21
Contig41320	1692	0.401300236407	1128	0.41134751773	564	0.381205673759	311	40.13	52.13	30.14	38.12	47.73	49.41	23.82	25.71	0.26
Contig24134	1309	0.486631016043	873	0.458190148912	436	0.543577981651	151	48.70	47.37	44.27	54.36	53.00	52.57	28.02	27.65	0.23
Contig28844	1080	0.391666666667	720	0.370833333333	360	0.433333333333	75	39.17	41.11	33.06	43.33	50.14	52.20	25.27	25.44	0.30
Contig18824	348	0.548850574713	232	0.534482758621	116	0.577586206897	224	54.89	70.69	36.21	57.76	35.43	39.34	17.42	18.22	0.28
Contig13305	294	0.493197278912	196	0.489795918367	98	0.5	174	49.32	54.08	43.88	50.00	42.79	41.16	21.04	20.84	nan
Contig13306	3057	0.374223094537	2038	0.357703631011	1019	0.40726202159	98	37.42	41.02	30.52	40.73	54.76	58.21	29.10	30.41	0.12
Contig18827	635	0.492913385827	424	0.450471698113	211	0.578199052133	77	49.45	56.60	33.49	57.82	47.49	47.98	24.03	23.84	0.35
Contig18820	651	0.427035330261	434	0.41935483871	217	0.442396313364	162	42.70	52.07	31.80	44.24	49.53	50.16	24.08	24.80	0.29
Contig18821	375	0.589333333333	250	0.504	125	0.76	64	58.93	54.40	46.40	76.00	36.65	43.34	18.00	22.85	0.34
Contig13302	480	0.502083333333	320	0.50625	160	0.49375	421	50.21	55.00	46.25	49.38	46.82	48.12	24.58	25.29	0.27
Contig13303	1176	0.516156462585	784	0.488520408163	392	0.571428571429	304	51.62	48.21	49.49	57.14	53.15	53.24	26.87	27.39	0.21
Contig87383	234	0.602564102564	156	0.49358974359	78	0.820512820513	19	60.26	52.56	46.15	82.05	33.48	43.23	14.74	20.13	nan
Contig18829	2190	0.456164383562	1460	0.417808219178	730	0.532876712329	57	45.62	51.51	32.05	53.29	52.95	54.59	26.20	27.07	0.22
Contig93729	792	0.473484848485	528	0.515151515152	264	0.390151515152	41	47.35	59.47	43.56	39.02	49.60	51.67	25.92	25.66	0.29
Contig14617	558	0.602150537634	372	0.529569892473	186	0.747311827957	171	60.22	63.44	42.47	74.73	40.33	47.00	19.40	24.56	0.31
Contig32366	693	0.55266955267	462	0.461038961039	231	0.735930735931	367	55.27	57.14	35.06	73.59	42.40	49.33	21.16	25.30	0.30
Contig17993	852	0.379107981221	568	0.366197183099	284	0.404929577465	523	37.91	42.25	30.99	40.49	51.50	52.62	25.20	25.21	0.27
Contig55284	336	0.574404761905	224	0.517857142857	112	0.6875	55	57.44	56.25	47.32	68.75	41.16	44.54	20.54	22.22	0.34
Contig31494	1621	0.46020974707	1081	0.494912118409	540	0.390740740741	122	46.05	48.06	50.93	39.07	52.65	55.79	28.13	29.53	0.16
Contig18506	1026	0.441520467836	684	0.421052631579	342	0.482456140351	96	44.15	51.75	32.46	48.25	52.89	53.47	25.91	26.39	0.28
Contig3263	1185	0.591561181435	790	0.482278481013	395	0.810126582278	236	59.16	54.43	42.03	81.01	40.89	52.42	22.69	26.63	0.24
Contig3261	935	0.374331550802	624	0.387820512821	311	0.347266881029	155	37.51	45.51	32.05	34.73	41.43	48.73	21.13	24.93	0.29
Contig3260	471	0.636942675159	314	0.522292993631	157	0.866242038217	115	63.69	60.51	43.95	86.62	31.12	45.48	15.59	21.86	0.34
Contig3267	484	0.601239669421	323	0.609907120743	161	0.583850931677	42	60.25	74.69	47.20	58.39	38.98	42.38	20.04	23.06	0.34
Contig6562	923	0.381365113759	616	0.413961038961	307	0.315960912052	33	38.22	49.35	33.44	31.60	46.70	52.18	22.52	26.04	0.28
Contig8505	1200	0.45	800	0.4625	400	0.425	90	45.00	47.75	44.75	42.50	52.35	54.77	26.81	28.15	0.19
Contig8504	306	0.395424836601	204	0.387254901961	102	0.411764705882	58	39.54	36.27	41.18	41.18	38.47	40.89	16.52	18.65	0.46
Contig35380	204	0.426470588235	136	0.441176470588	68	0.397058823529	18	42.65	44.12	44.12	39.71	38.43	40.30	16.74	18.14	nan
Contig8509	743	0.516823687752	496	0.45564516129	247	0.63967611336	128	51.82	53.23	37.90	63.97	46.43	49.32	23.15	24.25	0.26
Contig8508	675	0.354074074074	450	0.355555555556	225	0.351111111111	78	35.41	42.22	28.89	35.11	46.28	51.77	22.08	24.69	0.30
Contig35384	1647	0.338190649666	1098	0.378870673953	549	0.256830601093	47	33.82	42.44	33.33	25.68	45.94	53.64	24.31	26.56	0.18
Contig43039	429	0.561771561772	286	0.465034965035	143	0.755244755245	83	56.18	53.15	39.86	75.52	39.20	44.14	19.78	22.43	0.24
Contig92521	3048	0.347112860892	2032	0.387303149606	1016	0.266732283465	23	34.71	40.75	36.71	26.67	45.00	56.88	23.88	28.86	0.13
Contig92520	495	0.644444444444	330	0.548484848485	165	0.836363636364	131	64.44	59.39	50.30	83.64	36.52	46.55	18.05	22.83	0.28
Contig2027	357	0.526610644258	238	0.59243697479	119	0.394957983193	482	52.66	68.07	50.42	39.50	40.20	42.61	19.65	21.74	0.42
Contig5036	1130	0.412389380531	754	0.419098143236	376	0.398936170213	59	41.31	47.48	36.34	39.89	48.54	51.92	23.11	25.19	0.28
Contig2022	216	0.472222222222	144	0.409722222222	72	0.597222222222	279	47.22	44.44	37.50	59.72	32.44	32.03	15.20	15.56	nan
Contig18358	609	0.353037766831	406	0.37684729064	203	0.305418719212	59	35.30	41.38	33.99	30.54	42.69	51.03	20.58	25.67	0.23
Contig38175	267	0.348314606742	178	0.370786516854	89	0.303370786517	41	34.83	43.82	30.34	30.34	34.71	40.16	13.77	14.70	nan
Contig22431	878	0.386104783599	586	0.397610921502	292	0.36301369863	264	38.70	47.78	31.74	36.30	45.50	51.94	21.44	24.07	0.32
Contig64317	233	0.562231759657	156	0.512820512821	77	0.662337662338	95	56.71	66.67	35.90	66.23	35.93	34.96	18.85	15.72	nan
Contig5039	888	0.600225225225	592	0.530405405405	296	0.739864864865	44	60.02	54.73	51.35	73.99	42.04	49.68	21.05	23.60	0.28
Contig33421	336	0.452380952381	224	0.410714285714	112	0.535714285714	121	45.24	52.68	29.46	53.57	44.43	46.07	19.20	21.12	0.25
Contig25982	296	0.39527027027	198	0.40404040404	98	0.377551020408	18	39.80	49.49	31.31	37.76	44.97	47.97	21.94	23.66	nan
Contig16871	840	0.495238095238	560	0.451785714286	280	0.582142857143	61	49.52	46.43	43.93	58.21	51.21	52.88	25.55	26.50	0.26
Contig16870	905	0.483977900552	604	0.470198675497	301	0.511627906977	240	48.50	55.30	38.74	51.16	49.13	49.66	24.32	23.62	0.29
Contig32602	582	0.487972508591	388	0.463917525773	194	0.536082474227	63	48.80	55.15	37.63	53.61	47.84	48.58	24.02	23.92	0.34
