loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig50873	418	0.55023923445	279	0.47311827957	139	0.705035971223	8	55.16	52.86	41.73	70.50	38.83	41.72	17.49	20.55	0.44
Contig4591	867	0.524798154556	578	0.493079584775	289	0.588235294118	32	52.48	52.60	46.02	58.82	45.04	46.84	22.98	21.97	0.32
Contig4594	2040	0.482352941176	1360	0.458823529412	680	0.529411764706	41	48.24	45.74	46.03	52.94	53.75	56.48	28.07	29.03	0.16
Contig4596	1488	0.486559139785	992	0.442540322581	496	0.574596774194	60	48.66	42.14	46.37	57.46	53.88	55.76	28.14	29.03	0.15
Contig90891	210	0.538095238095	140	0.5	70	0.614285714286	9	53.81	61.43	38.57	61.43	37.66	38.91	17.22	19.29	nan
Contig27442	292	0.547945205479	195	0.476923076923	97	0.690721649485	7	54.98	60.20	35.05	69.07	41.08	44.61	18.95	21.34	nan
Contig14715	255	0.321568627451	170	0.135294117647	85	0.694117647059	60	32.16	3.53	23.53	69.41	23.24	22.60	10.67	11.27	nan
Contig23283	2319	0.454075032342	1546	0.458602846054	773	0.445019404916	15	45.41	50.97	40.75	44.50	53.78	54.64	27.64	28.01	0.19
Contig6731	220	0.586363636364	147	0.551020408163	73	0.657534246575	11	58.90	51.35	58.90	65.75	33.76	39.00	17.02	19.76	nan
Contig23286	753	0.516600265604	502	0.454183266932	251	0.641434262948	121	51.66	54.58	36.25	64.14	42.30	45.39	22.45	21.08	0.38
Contig6737	1356	0.575221238938	904	0.486725663717	452	0.752212389381	31	57.52	57.96	39.38	75.22	37.28	47.71	18.61	23.50	0.28
Contig112477	613	0.513866231648	409	0.518337408313	204	0.504901960784	7	51.47	60.00	43.63	50.49	49.24	52.12	24.78	26.65	0.26
Contig112471	512	0.435546875	342	0.459064327485	170	0.388235294118	8	43.73	54.39	37.43	38.82	44.01	49.17	20.45	23.41	0.32
Contig115981	428	0.584112149533	286	0.51048951049	142	0.732394366197	10	58.69	56.64	45.45	73.24	40.94	46.63	22.20	24.85	0.28
Contig5427	363	0.506887052342	242	0.433884297521	121	0.652892561983	30	50.69	55.37	31.40	65.29	40.06	42.26	22.01	20.49	0.29
Contig2346	231	0.619047619048	154	0.532467532468	77	0.792207792208	84	61.90	63.64	42.86	79.22	32.74	38.74	17.43	18.30	nan
Contig2432	450	0.448888888889	300	0.456666666667	150	0.433333333333	8	44.89	46.67	44.67	43.33	44.99	49.97	23.60	25.05	0.24
Contig5423	951	0.495268138801	634	0.410094637224	317	0.665615141956	62	49.53	50.16	31.86	66.56	48.22	51.38	26.02	26.77	0.21
Contig2437	978	0.526584867076	652	0.561349693252	326	0.457055214724	31	52.66	61.96	50.31	45.71	49.81	54.29	25.65	27.76	0.19
Contig73458	546	0.470695970696	364	0.428571428571	182	0.554945054945	12	47.07	56.04	29.67	55.49	42.66	44.21	20.80	21.09	0.43
Contig4779	831	0.51504211793	554	0.472924187726	277	0.599277978339	24	51.50	54.87	39.71	59.93	48.30	49.48	25.92	25.71	0.27
Contig104429	389	0.598971722365	260	0.584615384615	129	0.627906976744	7	60.21	65.38	51.54	62.79	47.27	48.77	26.18	25.68	0.23
Contig4775	558	0.534050179211	372	0.413978494624	186	0.774193548387	163	53.41	48.92	33.87	77.42	39.37	47.75	18.66	24.12	0.31
Contig73456	548	0.510948905109	366	0.494535519126	182	0.543956043956	14	51.28	58.47	40.44	54.40	43.90	44.46	21.02	20.59	0.40
Contig73455	232	0.560344827586	155	0.561290322581	77	0.558441558442	6	56.28	67.95	44.16	55.84	40.13	41.46	20.16	20.69	nan
Contig33019	225	0.422222222222	150	0.446666666667	75	0.373333333333	6	42.22	48.00	41.33	37.33	36.05	42.19	20.72	21.99	nan
Contig33540	591	0.580372250423	394	0.548223350254	197	0.644670050761	8	58.04	64.97	44.67	64.47	46.66	51.28	25.24	26.38	0.23
Contig61862	267	0.569288389513	178	0.561797752809	89	0.584269662921	8	56.93	58.43	53.93	58.43	41.60	41.78	20.25	21.59	nan
Contig84745	276	0.536231884058	184	0.510869565217	92	0.586956521739	6	53.62	59.78	42.39	58.70	39.28	41.38	19.70	18.79	nan
Contig101496	217	0.447004608295	145	0.448275862069	72	0.444444444444	7	44.91	54.79	34.72	44.44	39.36	41.13	17.06	17.91	nan
Contig3541	264	0.484848484848	176	0.482954545455	88	0.488636363636	17	48.48	56.82	39.77	48.86	41.91	43.05	20.13	22.03	nan
Contig110930	696	0.445402298851	464	0.452586206897	232	0.431034482759	9	44.54	56.03	34.48	43.10	52.14	52.91	26.82	27.01	0.26
Contig110931	207	0.43961352657	138	0.471014492754	69	0.376811594203	7	43.96	56.52	37.68	37.68	36.14	37.63	20.53	22.02	nan
Contig21668	372	0.467741935484	248	0.399193548387	124	0.604838709677	7	46.77	40.32	39.52	60.48	42.49	43.45	21.11	20.72	0.41
Contig21661	4221	0.540156361052	2814	0.494314143568	1407	0.63184079602	23	54.02	53.87	44.99	63.18	52.24	55.18	27.12	28.50	0.18
Contig52658	377	0.46949602122	252	0.380952380952	125	0.648	6	47.20	41.27	34.92	64.80	44.30	48.98	22.56	25.89	0.24
Contig22489	798	0.511278195489	532	0.437969924812	266	0.657894736842	9	51.13	54.14	33.46	65.79	46.26	50.59	23.71	24.32	0.31
Contig1453	1191	0.521410579345	794	0.439546599496	397	0.685138539043	15	52.14	56.17	31.74	68.51	44.74	49.08	23.77	24.28	0.31
Contig69710	294	0.459183673469	196	0.454081632653	98	0.469387755102	15	45.92	50.00	40.82	46.94	42.92	46.32	19.97	20.73	nan
Contig25108	370	0.472972972973	247	0.465587044534	123	0.487804878049	6	47.43	57.26	35.77	48.78	39.97	40.83	18.79	19.01	0.46
Contig25105	1095	0.501369863014	730	0.456164383562	365	0.591780821918	47	50.14	55.62	35.62	59.18	50.41	50.69	27.78	27.10	0.21
Contig25104	384	0.4921875	256	0.453125	128	0.5703125	15	49.22	50.00	40.62	57.03	44.52	44.93	21.06	20.93	0.40
Contig29483	573	0.485165794066	382	0.51832460733	191	0.418848167539	12	48.52	58.12	45.55	41.88	47.92	49.67	24.69	25.51	0.25
Contig73983	930	0.478494623656	620	0.466129032258	310	0.503225806452	17	47.85	54.84	38.39	50.32	54.03	54.28	27.27	27.55	0.20
Contig88804	354	0.471751412429	236	0.470338983051	118	0.474576271186	8	47.18	55.08	38.98	47.46	45.84	45.97	25.01	24.48	0.29
Contig26713	495	0.561616161616	330	0.50303030303	165	0.678787878788	6	56.16	63.03	37.58	67.88	41.72	46.77	20.03	22.72	0.37
Contig26714	1896	0.50052742616	1264	0.480221518987	632	0.541139240506	28	50.05	53.96	42.09	54.11	55.64	55.92	28.84	28.78	0.17
Contig62510	219	0.392694063927	146	0.328767123288	73	0.520547945205	10	39.27	39.73	26.03	52.05	38.94	39.86	19.56	17.95	nan
Contig22150	837	0.497013142174	558	0.464157706093	279	0.562724014337	14	49.70	51.25	41.58	56.27	47.25	47.83	24.09	23.58	0.28
Contig52435	529	0.449905482042	353	0.439093484419	176	0.471590909091	12	45.08	46.89	40.91	47.16	45.13	46.53	24.05	24.48	0.34
Contig55354	274	0.492700729927	183	0.464480874317	91	0.549450549451	6	49.45	43.48	49.45	54.95	43.88	44.20	20.86	21.06	nan
Contig86011	469	0.501066098081	313	0.527156549521	156	0.448717948718	6	50.21	52.87	52.56	44.87	44.47	47.52	21.64	22.38	0.39
Contig49956	279	0.555555555556	186	0.408602150538	93	0.849462365591	6	55.56	46.24	35.48	84.95	33.03	39.81	16.96	18.74	nan
Contig49957	1839	0.563349646547	1226	0.502446982055	613	0.68515497553	20	56.33	55.46	45.02	68.52	48.27	54.71	25.06	28.11	0.20
Contig10729	435	0.390804597701	290	0.41724137931	145	0.337931034483	8	39.08	48.97	34.48	33.79	41.33	45.07	19.91	21.83	0.34
Contig77475	648	0.631172839506	432	0.578703703704	216	0.736111111111	12	63.12	60.19	55.56	73.61	44.84	52.71	25.10	28.24	0.18
Contig386	449	0.47438752784	300	0.466666666667	149	0.489932885906	21	47.65	51.33	42.00	48.99	49.78	51.04	24.77	24.94	0.28
Contig21595	598	0.436454849498	399	0.421052631579	199	0.467336683417	8	43.72	49.50	34.67	46.73	45.55	47.58	23.55	24.59	0.29
Contig10725	225	0.475555555556	150	0.446666666667	75	0.533333333333	36	47.56	42.67	46.67	53.33	38.34	40.98	15.68	18.35	nan
Contig40740	249	0.546184738956	166	0.542168674699	83	0.55421686747	6	54.62	53.01	55.42	55.42	38.74	39.24	17.59	16.55	nan
Contig21591	322	0.540372670807	215	0.474418604651	107	0.672897196262	7	54.21	49.07	45.79	67.29	44.93	45.43	22.88	22.02	0.30
Contig6464	420	0.519047619048	280	0.528571428571	140	0.5	8	51.90	60.00	45.71	50.00	40.38	40.58	21.91	22.15	0.35
Contig11093	477	0.461215932914	318	0.471698113208	159	0.440251572327	20	46.12	51.57	42.77	44.03	44.58	46.04	21.43	22.69	0.34
Contig11090	258	0.62015503876	172	0.668604651163	86	0.523255813953	17	62.02	68.60	65.12	52.33	39.29	40.97	23.69	24.14	nan
Contig11091	284	0.570422535211	190	0.573684210526	94	0.563829787234	17	57.45	52.63	62.11	56.38	37.14	41.00	20.78	19.85	nan
Contig26907	2442	0.506142506143	1628	0.444103194103	814	0.630221130221	19	50.61	54.67	34.15	63.02	49.55	52.00	24.88	25.21	0.25
Contig26905	363	0.545454545455	242	0.54958677686	121	0.537190082645	12	54.55	57.85	52.07	53.72	48.01	47.81	25.37	26.62	0.22
Contig26902	768	0.498697916667	512	0.470703125	256	0.5546875	37	49.87	57.42	36.72	55.47	45.90	46.64	23.02	22.62	0.35
Contig38834	354	0.471751412429	236	0.406779661017	118	0.601694915254	6	47.18	43.22	38.14	60.17	46.81	47.01	21.27	22.14	0.41
Contig70183	343	0.545189504373	229	0.489082969432	114	0.657894736842	7	54.68	58.26	39.47	65.79	40.63	41.90	22.28	23.34	0.29
Contig26908	1197	0.488721804511	798	0.436090225564	399	0.593984962406	11	48.87	50.88	36.34	59.40	49.27	53.17	25.16	26.19	0.26
Contig3904	384	0.4765625	256	0.50390625	128	0.421875	123	47.66	53.91	46.88	42.19	41.50	43.08	18.82	19.76	0.38
Contig8262	393	0.458015267176	262	0.404580152672	131	0.564885496183	28	45.80	41.98	38.93	56.49	41.87	43.10	18.42	17.56	0.49
Contig18718	277	0.509025270758	185	0.486486486486	92	0.554347826087	17	51.09	48.39	48.91	55.43	37.50	39.15	19.76	19.23	nan
Contig14482	1935	0.529715762274	1290	0.472868217054	645	0.643410852713	19	52.97	53.02	41.55	64.34	48.79	52.71	24.68	26.34	0.19
Contig86990	268	0.458955223881	179	0.497206703911	89	0.38202247191	6	46.07	53.33	46.07	38.20	38.53	42.30	17.37	20.56	nan
Contig18713	1556	0.534061696658	1038	0.520231213873	518	0.561776061776	47	53.47	59.92	44.12	56.18	46.50	50.75	24.58	24.46	0.29
Contig116186	1872	0.478098290598	1248	0.451923076923	624	0.530448717949	20	47.81	51.76	38.62	53.04	55.13	55.36	27.93	27.87	0.21
Contig106145	256	0.6171875	171	0.602339181287	85	0.647058823529	6	61.96	62.79	57.65	64.71	36.98	38.43	18.35	23.12	nan
Contig106148	276	0.438405797101	184	0.461956521739	92	0.391304347826	6	43.84	53.26	39.13	39.13	37.16	39.44	15.27	15.61	nan
Contig15398	450	0.548888888889	300	0.476666666667	150	0.693333333333	6	54.89	52.00	43.33	69.33	41.11	44.39	20.45	21.20	0.38
Contig113913	406	0.504926108374	271	0.50184501845	135	0.511111111111	9	50.62	52.94	47.41	51.11	53.19	52.73	27.55	27.30	0.20
Contig75113	321	0.520249221184	214	0.504672897196	107	0.551401869159	41	52.02	46.73	54.21	55.14	43.72	43.96	22.03	21.53	0.32
Contig16375	1548	0.463178294574	1032	0.423449612403	516	0.542635658915	26	46.32	51.55	33.14	54.26	54.06	54.43	27.46	27.58	0.22
Contig11892	1128	0.531028368794	752	0.466755319149	376	0.659574468085	11	53.10	56.12	37.23	65.96	45.27	49.47	25.76	25.31	0.28
Contig16370	990	0.489898989899	660	0.462121212121	330	0.545454545455	27	48.99	45.15	47.27	54.55	52.40	53.94	26.85	27.88	0.21
Contig75119	924	0.548701298701	616	0.469155844156	308	0.707792207792	22	54.87	53.25	40.58	70.78	41.79	47.78	20.06	23.76	0.29
Contig1855	489	0.580777096115	326	0.469325153374	163	0.803680981595	127	58.08	49.69	44.17	80.37	29.47	36.49	12.52	15.67	0.45
Contig70768	465	0.524731182796	310	0.448387096774	155	0.677419354839	7	52.47	56.13	33.55	67.74	42.55	45.81	22.32	22.55	0.36
Contig23999	1170	0.55811965812	780	0.466666666667	390	0.741025641026	14	55.81	55.90	37.44	74.10	42.59	51.68	24.48	27.91	0.17
Contig23995	300	0.416666666667	200	0.42	100	0.41	11	41.67	51.00	33.00	41.00	41.00	44.42	17.03	19.85	nan
Contig79373	570	0.412280701754	380	0.423684210526	190	0.389473684211	10	41.23	47.89	36.84	38.95	45.41	45.53	21.51	22.63	0.33
Contig53216	555	0.531531531532	370	0.486486486486	185	0.621621621622	7	53.15	59.46	37.84	62.16	44.09	47.10	22.23	23.25	0.34
Contig38347	207	0.410628019324	138	0.420289855072	69	0.391304347826	7	41.06	46.38	37.68	39.13	34.41	37.51	17.03	19.90	nan
Contig75801	1536	0.4609375	1024	0.46875	512	0.4453125	21	46.09	49.02	44.73	44.53	52.17	54.50	25.85	26.99	0.23
Contig90313	936	0.507478632479	624	0.453525641026	312	0.615384615385	10	50.75	54.49	36.22	61.54	49.65	51.96	25.59	27.27	0.22
Contig31566	492	0.522357723577	328	0.42987804878	164	0.707317073171	6	52.24	44.51	41.46	70.73	37.76	42.00	17.97	17.43	0.41
Contig54972	276	0.54347826087	184	0.489130434783	92	0.652173913043	6	54.35	55.43	42.39	65.22	42.63	44.93	20.86	22.42	nan
Contig12271	1008	0.564484126984	672	0.571428571429	336	0.550595238095	16	56.45	67.86	46.43	55.06	45.86	46.04	22.31	22.72	0.29
Contig24418	684	0.516081871345	456	0.482456140351	228	0.583333333333	11	51.61	59.65	36.84	58.33	51.56	51.86	27.29	25.83	0.25
Contig67937	221	0.411764705882	148	0.513513513514	73	0.205479452055	6	41.55	74.32	28.38	20.55	32.80	40.19	18.27	17.04	nan
Contig86843	267	0.535580524345	178	0.5	89	0.606741573034	10	53.56	51.69	48.31	60.67	39.55	39.81	15.23	15.15	nan
Contig82815	273	0.472527472527	182	0.472527472527	91	0.472527472527	11	47.25	48.35	46.15	47.25	43.74	43.19	22.59	22.91	nan
Contig15979	366	0.505464480874	244	0.47131147541	122	0.573770491803	7	50.55	59.84	34.43	57.38	42.23	45.17	20.85	20.52	0.35
Contig19048	621	0.558776167472	414	0.502415458937	207	0.671497584541	13	55.88	58.94	41.55	67.15	44.36	47.91	22.82	23.33	0.34
Contig19047	882	0.532879818594	588	0.479591836735	294	0.639455782313	17	53.29	58.50	37.41	63.95	47.83	51.03	24.51	25.33	0.26
Contig49570	357	0.518207282913	238	0.495798319328	119	0.563025210084	9	51.82	46.22	52.94	56.30	40.90	39.43	19.34	17.54	0.24
Contig19040	864	0.480324074074	576	0.385416666667	288	0.670138888889	25	48.03	43.40	33.68	67.01	43.59	44.34	22.91	20.61	0.34
Contig83495	235	0.451063829787	157	0.471337579618	78	0.410256410256	8	45.30	55.70	38.46	41.03	40.00	42.97	18.61	20.51	nan
Contig38166	531	0.446327683616	354	0.432203389831	177	0.474576271186	8	44.63	52.54	33.90	47.46	45.60	46.64	19.38	20.49	0.43
Contig88445	381	0.551181102362	254	0.496062992126	127	0.661417322835	17	55.12	59.84	39.37	66.14	38.26	41.66	17.89	19.15	0.48
Contig31783	488	0.495901639344	326	0.463190184049	162	0.561728395062	11	49.79	52.15	40.49	56.17	45.86	47.24	22.65	23.57	0.34
Contig43638	339	0.542772861357	226	0.491150442478	113	0.646017699115	8	54.28	50.44	47.79	64.60	40.98	42.33	19.09	19.35	0.44
Contig88448	1188	0.556397306397	792	0.489898989899	396	0.689393939394	12	55.64	58.33	39.65	68.94	43.76	49.07	25.26	24.65	0.27
Contig45493	214	0.476635514019	143	0.503496503497	71	0.422535211268	6	47.89	56.94	43.66	42.25	39.87	42.22	17.98	19.12	nan
Contig72462	356	0.544943820225	238	0.403361344538	118	0.830508474576	10	54.80	47.06	33.61	83.05	35.32	45.21	18.66	20.69	0.30
Contig17022	402	0.567164179104	268	0.567164179104	134	0.567164179104	13	56.72	61.94	51.49	56.72	43.88	45.90	23.25	24.51	0.33
Contig12018	452	0.438053097345	302	0.440397350993	150	0.433333333333	8	44.00	58.28	29.80	43.33	45.54	46.72	20.98	21.97	0.34
Contig37220	411	0.554744525547	274	0.397810218978	137	0.868613138686	7	55.47	57.66	21.90	86.86	30.74	41.65	15.51	18.83	0.35
Contig30781	256	0.546875	171	0.426900584795	85	0.788235294118	7	54.90	54.65	30.59	78.82	30.34	35.81	14.46	19.02	nan
Contig9614	315	0.44126984127	210	0.466666666667	105	0.390476190476	9	44.13	56.19	37.14	39.05	43.60	45.11	20.99	23.14	0.34
Contig78736	240	0.508333333333	160	0.45	80	0.625	6	50.83	47.50	42.50	62.50	39.79	40.71	20.36	21.28	nan
Contig7450	798	0.522556390977	532	0.515037593985	266	0.537593984962	42	52.26	63.91	39.10	53.76	47.15	47.61	24.33	24.05	0.30
Contig118650	327	0.415902140673	218	0.389908256881	109	0.467889908257	6	41.59	44.04	33.94	46.79	41.90	42.71	21.56	22.33	0.32
Contig36788	274	0.5	183	0.464480874317	91	0.571428571429	6	50.18	42.39	50.55	57.14	38.76	40.35	19.74	19.84	nan
Contig62355	261	0.475095785441	174	0.459770114943	87	0.505747126437	6	47.51	44.83	47.13	50.57	32.51	39.41	13.71	17.69	nan
Contig36039	571	0.549912434326	381	0.469816272966	190	0.710526315789	9	55.09	54.97	38.95	71.05	42.60	51.08	22.29	25.88	0.26
Contig62430	1431	0.505939902166	954	0.427672955975	477	0.662473794549	12	50.59	50.10	35.43	66.25	50.16	54.57	27.66	27.98	0.18
Contig22710	198	0.540404040404	132	0.484848484848	66	0.651515151515	7	54.04	53.03	43.94	65.15	37.43	38.80	18.37	19.47	nan
Contig49390	624	0.491987179487	416	0.444711538462	208	0.586538461538	11	49.20	48.56	40.38	58.65	51.15	51.76	25.92	26.30	0.27
Contig61521	450	0.511111111111	300	0.496666666667	150	0.54	9	51.11	56.67	42.67	54.00	45.17	47.79	22.13	23.30	0.31
Contig67205	315	0.533333333333	210	0.585714285714	105	0.428571428571	7	53.33	58.10	59.05	42.86	44.64	45.72	19.54	20.96	0.42
Contig42940	607	0.58978583196	405	0.479012345679	202	0.811881188119	7	59.08	53.20	42.57	81.19	38.86	48.85	20.38	26.67	0.19
Contig110742	244	0.573770491803	163	0.601226993865	81	0.518518518519	17	57.61	70.73	49.38	51.85	35.87	38.74	20.05	21.34	nan
Contig82369	204	0.294117647059	136	0.338235294118	68	0.205882352941	6	29.41	48.53	19.12	20.59	29.71	37.78	10.00	12.26	nan
Contig13634	1656	0.55193236715	1104	0.485507246377	552	0.684782608696	15	55.19	57.61	39.49	68.48	47.55	52.38	27.14	27.69	0.20
Contig44723	345	0.466666666667	230	0.452173913043	115	0.495652173913	6	46.67	53.04	37.39	49.57	43.03	44.58	20.98	20.97	0.38
Contig44726	585	0.494017094017	390	0.428205128205	195	0.625641025641	12	49.40	54.87	30.77	62.56	44.36	46.10	25.38	24.88	0.27
Contig81389	816	0.574754901961	544	0.448529411765	272	0.827205882353	10	57.48	51.10	38.60	82.72	35.72	49.26	18.98	24.72	0.28
Contig20419	552	0.454710144928	368	0.448369565217	184	0.467391304348	9	45.47	51.09	38.59	46.74	45.50	46.32	22.12	21.67	0.39
Contig106700	1221	0.588861588862	814	0.527027027027	407	0.712530712531	18	58.89	61.18	44.23	71.25	44.24	52.51	25.85	27.66	0.20
Contig20410	579	0.452504317789	386	0.422279792746	193	0.512953367876	24	45.25	50.26	34.20	51.30	46.25	48.31	23.09	24.41	0.29
Contig49571	393	0.63358778626	262	0.496183206107	131	0.908396946565	8	63.36	55.73	43.51	90.84	31.80	42.72	15.81	18.34	0.33
Contig27291	324	0.5	216	0.430555555556	108	0.638888888889	9	50.00	40.74	45.37	63.89	36.24	40.40	15.82	15.07	0.52
Contig27290	447	0.570469798658	298	0.473154362416	149	0.765100671141	10	57.05	57.05	37.58	76.51	38.06	45.30	18.55	20.20	0.42
Contig27297	909	0.573157315732	606	0.501650165017	303	0.716171617162	11	57.32	53.14	47.19	71.62	46.79	51.95	23.56	26.70	0.22
Contig14945	294	0.513605442177	196	0.505102040816	98	0.530612244898	6	51.36	63.27	37.76	53.06	43.44	43.92	19.83	19.16	nan
Contig14944	237	0.540084388186	158	0.493670886076	79	0.632911392405	6	54.01	58.23	40.51	63.29	38.95	40.35	20.86	21.39	nan
Contig14943	327	0.492354740061	218	0.5	109	0.477064220183	91	49.24	56.88	43.12	47.71	41.30	43.52	20.78	20.69	0.35
Contig31833	204	0.446078431373	136	0.433823529412	68	0.470588235294	6	44.61	48.53	38.24	47.06	41.42	41.24	21.42	19.85	nan
Contig47393	480	0.425	320	0.44375	160	0.3875	6	42.50	46.25	42.50	38.75	42.43	45.11	19.55	22.52	0.34
Contig47396	1386	0.555555555556	924	0.484848484848	462	0.69696969697	10	55.56	61.47	35.50	69.70	44.47	49.97	20.95	23.65	0.33
Contig26479	567	0.439153439153	378	0.460317460317	189	0.396825396825	6	43.92	53.44	38.62	39.68	47.16	49.98	22.05	25.11	0.26
Contig43632	407	0.55773955774	272	0.533088235294	135	0.607407407407	12	56.05	59.56	47.06	60.74	39.74	43.29	20.95	22.69	0.37
Contig102285	714	0.521008403361	476	0.453781512605	238	0.655462184874	13	52.10	48.74	42.02	65.55	43.59	46.42	21.40	24.41	0.23
Contig106440	600	0.501666666667	400	0.425	200	0.655	12	50.17	48.50	36.50	65.50	46.09	49.74	23.02	24.07	0.30
Contig16811	1032	0.548449612403	688	0.473837209302	344	0.697674418605	19	54.84	48.84	45.93	69.77	47.73	52.78	25.14	27.27	0.21
Contig14669	642	0.509345794393	428	0.429906542056	214	0.668224299065	9	50.93	53.74	32.24	66.82	48.45	51.71	23.06	25.31	0.30
Contig16818	696	0.502873563218	464	0.515086206897	232	0.478448275862	13	50.29	50.43	52.59	47.84	46.14	53.02	23.35	28.03	0.21
Contig4904	993	0.486404833837	662	0.438066465257	331	0.583081570997	30	48.64	50.76	36.86	58.31	50.54	51.36	25.21	25.23	0.28
Contig18347	951	0.534174553102	634	0.444794952681	317	0.712933753943	10	53.42	55.84	33.12	71.29	44.07	49.94	24.12	25.33	0.27
Contig70974	601	0.515806988353	401	0.473815461347	200	0.6	9	51.67	55.22	39.50	60.00	46.25	48.97	20.70	22.87	0.35
Contig5360	213	0.492957746479	142	0.450704225352	71	0.577464788732	11	49.30	46.48	43.66	57.75	34.11	39.56	16.11	21.09	nan
Contig5361	1242	0.459742351047	828	0.460144927536	414	0.458937198068	28	45.97	49.76	42.27	45.89	51.68	52.87	25.77	26.57	0.22
Contig60854	294	0.462585034014	196	0.418367346939	98	0.551020408163	9	46.26	58.16	25.51	55.10	40.15	40.84	20.60	19.44	nan
Contig32556	413	0.440677966102	276	0.398550724638	137	0.525547445255	8	44.28	42.75	36.96	52.55	47.80	47.67	22.52	22.42	0.32
Contig114937	267	0.483146067416	178	0.47191011236	89	0.505617977528	6	48.31	49.44	44.94	50.56	41.12	42.67	20.51	20.59	nan
Contig106359	225	0.515555555556	150	0.4	75	0.746666666667	6	51.56	50.67	29.33	74.67	35.54	41.95	18.77	18.87	nan
Contig33979	2418	0.529363110008	1612	0.488833746898	806	0.610421836228	17	52.94	64.14	33.62	61.04	49.63	52.09	26.19	25.42	0.26
Contig51517	341	0.483870967742	228	0.447368421053	113	0.557522123894	8	48.67	57.89	31.58	55.75	39.63	41.80	18.80	20.51	0.37
Contig23148	1083	0.478301015697	722	0.468144044321	361	0.498614958449	13	47.83	50.69	42.94	49.86	53.71	54.17	27.26	27.70	0.20
Contig61657	381	0.45406824147	254	0.444881889764	127	0.472440944882	8	45.41	48.82	40.16	47.24	45.41	46.39	19.73	21.61	0.35
