loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig204798	678	0.466076696165	452	0.553097345133	226	0.29203539823	230	46.61	78.76	31.86	29.2	41.9	46.59	19.32	27.08	0.2	nan	nan	nan	nan	nan	nan	131.289536820148
Contig204832	921	0.375678610206	614	0.447882736156	307	0.231270358306	47	37.57	48.86	40.72	23.13	41.47	50.15	18.32	24.87	0.26	nan	nan	nan	nan	nan	nan	-39.598134861637
Contig204894	690	0.417391304348	460	0.426086956522	230	0.4	53	41.74	45.65	39.57	40	47.92	49.00	23.26	24.87	0.29	144	0.388888888889	144	0.388888888889	nan	nan	-30.365706623837
Contig204895	1065	0.427230046948	710	0.442253521127	355	0.397183098592	51	42.72	52.68	35.77	39.72	50.35	52.01	24.38	25.21	0.32	438	0.262557077626	438	0.262557077626	nan	nan	-34.4884233612554
Contig204915	1029	0.394557823129	686	0.416909620991	343	0.349854227405	82	39.46	45.48	37.9	34.99	43.52	47.70	19.1	22.48	0.32	nan	nan	nan	nan	nan	nan	-0.93404924727146
Contig204964	372	0.44623655914	248	0.532258064516	124	0.274193548387	27	44.62	43.55	62.9	27.42	41.74	48.02	20.14	22.89	0.36	nan	nan	nan	nan	nan	nan	-67.4551429691958
Contig205005	2056	0.4046692607	1371	0.471188913202	685	0.271532846715	139	40.49	49.56	44.67	27.15	46.41	55.21	23.45	29.55	0.13	1534	0.378748370274	nan	nan	1534	0.378748370274	48.3264381568281
Contig20513	258	0.461240310078	172	0.482558139535	86	0.418604651163	99	46.12	47.67	48.84	41.86	36.1	36.64	16.44	16.97	nan	182	0.285714285714	182	0.285714285714	nan	nan	7.92308733614527
Contig205132	4334	0.401938163359	2890	0.439100346021	1444	0.32756232687	76	40.21	51.42	36.4	32.76	49.34	54.64	23.54	28.17	0.16	nan	nan	nan	nan	nan	nan	-8.85965042958813
Contig205135	2967	0.434445567914	1978	0.436804853387	989	0.429726996967	138	43.44	51.16	36.2	42.97	52.42	53.18	26.84	27.99	0.19	962	0.266112266112	962	0.266112266112	nan	nan	53.5699643395942
Contig205199	767	0.404172099087	512	0.404296875	255	0.403921568627	38	40.52	49.61	31.25	40.39	48.6	50.29	23.85	25.44	0.26	nan	nan	nan	nan	nan	nan	-44.1374974616375
Contig205239	387	0.447028423773	258	0.426356589147	129	0.488372093023	25	44.7	51.16	34.11	48.84	44.62	45.12	20.65	20.89	0.34	nan	nan	nan	nan	nan	nan	-58.3727817209436
Contig205316	261	0.352490421456	174	0.333333333333	87	0.390804597701	26	35.25	34.48	32.18	39.08	37.93	39.69	19.69	19.52	nan	nan	nan	nan	nan	nan	nan	-44.9110833607665
Contig20534	338	0.349112426036	226	0.380530973451	112	0.285714285714	53	35.12	42.48	33.63	28.57	38.5	43.51	18.57	20.79	0.36	nan	nan	nan	nan	nan	nan	-26.6086796902321
Contig205349	351	0.404558404558	234	0.423076923077	117	0.367521367521	41	40.46	50.43	34.19	36.75	43.71	45.30	20.54	22.18	0.37	nan	nan	nan	nan	nan	nan	-42.2937946146623
Contig205358	1175	0.407659574468	784	0.447704081633	391	0.3273657289	36	40.84	51.79	37.76	32.74	47.18	51.25	24.33	25.78	0.22	nan	nan	nan	nan	nan	nan	-50.5597145279743
Contig205396	1467	0.41717791411	978	0.437627811861	489	0.376278118609	68	41.72	51.33	36.2	37.63	49.11	52.78	23.47	26.11	0.27	nan	nan	nan	nan	nan	nan	-16.5797107911686
Contig205416	654	0.408256880734	436	0.438073394495	218	0.348623853211	26	40.83	46.33	41.28	34.86	45.47	49.13	21.24	25.22	0.24	nan	nan	nan	nan	nan	nan	-58.6629460221615
Contig205430	356	0.410112359551	238	0.466386554622	118	0.296610169492	25	41.24	53.78	39.5	29.66	38.68	43.27	18.23	21.74	0.37	nan	nan	nan	nan	nan	nan	-65.331120510589
Contig205434	534	0.421348314607	356	0.460674157303	178	0.342696629213	168	42.13	53.93	38.2	34.27	41.25	44.52	19.76	23.64	0.29	866	0.381062355658	nan	nan	866	0.381062355658	78.3039190259361
Contig205457	777	0.39897039897	518	0.428571428571	259	0.339768339768	283	39.9	47.88	37.84	33.98	42.77	47.54	18.59	23.03	0.32	nan	nan	nan	nan	nan	nan	199.548364811343
Contig205463	448	0.401785714286	299	0.451505016722	149	0.302013422819	27	40.27	54	36.24	30.2	44.33	48.40	22.19	23.34	0.33	nan	nan	nan	nan	nan	nan	-60.4793199446932
Contig205467	231	0.376623376623	154	0.409090909091	77	0.311688311688	143	37.66	44.16	37.66	31.17	37.89	39.08	18.49	17.52	nan	8172	0.435633871757	8172	0.435633871757	nan	nan	60.5373914704101
Contig205483	357	0.428571428571	238	0.449579831933	119	0.386554621849	27	42.86	45.38	44.54	38.66	39.54	41.14	17.77	17	0.47	nan	nan	nan	nan	nan	nan	-59.9902945299025
Contig205511	822	0.413625304136	548	0.441605839416	274	0.357664233577	219	41.36	51.09	37.23	35.77	47.09	51.68	23.98	25.66	0.24	1120	0.430357142857	470	0.327659574468	650	0.504615384615	133.642127047143
Contig205513	360	0.333333333333	240	0.345833333333	120	0.308333333333	24	33.33	43.33	25.83	30.83	40.3	44.74	18.99	20.96	0.29	nan	nan	nan	nan	nan	nan	-49.5553509646485
Contig205519	354	0.446327683616	236	0.466101694915	118	0.406779661017	23	44.63	50.85	42.37	40.68	44.41	46.73	19.53	21.49	0.42	nan	nan	nan	nan	nan	nan	-67.3072534429875
Contig205550	456	0.425438596491	304	0.486842105263	152	0.302631578947	46	42.54	53.95	43.42	30.26	43.19	49.60	21.91	23.13	0.3	138	0.492753623188	nan	nan	138	0.492753623188	-45.1001059170726
Contig205565	293	0.474402730375	196	0.464285714286	97	0.494845360825	42	47.77	62.24	30.61	49.48	38.8	39.39	16.16	17.08	nan	nan	nan	nan	nan	nan	nan	-48.1453630740921
Contig205629	555	0.481081081081	370	0.535135135135	185	0.372972972973	27	48.11	51.35	55.68	37.3	44.79	47.99	22.36	25.36	0.27	280	0.471428571429	280	0.471428571429	nan	nan	-67.9411768674254
Contig205655	234	0.512820512821	156	0.455128205128	78	0.628205128205	25	51.28	60.26	30.77	62.82	40.08	41.02	20	20.89	nan	nan	nan	nan	nan	nan	nan	-63.4422818912028
Contig205694	636	0.382075471698	424	0.405660377358	212	0.334905660377	23	38.21	47.17	33.96	33.49	43.53	47.78	21.4	24.03	0.3	nan	nan	nan	nan	nan	nan	-59.2419200477622
Contig205707	963	0.431983385254	642	0.467289719626	321	0.361370716511	45	43.2	58.26	35.2	36.14	47.77	49.60	23.02	24.62	0.3	1262	0.359746434231	1262	0.359746434231	nan	nan	-45.4041002468209
Contig205743	375	0.426666666667	250	0.496	125	0.288	24	42.67	47.2	52	28.8	38.39	44.89	19.35	24.81	0.29	nan	nan	nan	nan	nan	nan	-67.130409101131
Contig205842	2553	0.389737563651	1702	0.43830787309	851	0.292596944771	75	38.97	47.36	40.31	29.26	48.22	53.63	22.71	27.18	0.16	1600	0.3775	nan	nan	1600	0.3775	-9.70729679225485
Contig205851	892	0.385650224215	595	0.431932773109	297	0.292929292929	58	38.61	48.66	37.71	29.29	44.29	52.23	20.06	26.5	0.22	nan	nan	nan	nan	nan	nan	-25.7028073017004
Contig205871	1538	0.494148244473	1026	0.526315789474	512	0.4296875	34	49.48	62.38	42.88	42.97	46.83	48.46	22.36	23.84	0.27	nan	nan	nan	nan	nan	nan	-59.5544342454806
Contig205877	1083	0.398891966759	722	0.448753462604	361	0.299168975069	28	39.89	49.31	40.44	29.92	45.34	53.98	21.73	26.78	0.22	nan	nan	nan	nan	nan	nan	-58.7936321347796
Contig205960	1731	0.389370306181	1154	0.401213171577	577	0.36568457539	50	38.94	46.62	33.62	36.57	48.67	51.38	23.86	24.97	0.25	nan	nan	nan	nan	nan	nan	-31.8616687582995
Contig205972	639	0.491392801252	426	0.485915492958	213	0.50234741784	51	49.14	38.03	59.15	50.23	49.15	49.55	24.37	24	0.28	nan	nan	nan	nan	nan	nan	-40.1004034967793
Contig20599	1305	0.415325670498	870	0.451724137931	435	0.342528735632	163	41.53	49.2	41.15	34.25	46.08	51.17	22.86	25.73	0.24	992	0.292338709677	992	0.292338709677	nan	nan	75.4630940101966
Contig206029	444	0.369369369369	296	0.361486486486	148	0.385135135135	25	36.94	43.24	29.05	38.51	43.89	46.09	20.17	20.01	0.29	nan	nan	nan	nan	nan	nan	-51.5228133002263
Contig206033	1537	0.372153545869	1025	0.370731707317	512	0.375	62	37.24	44.05	30.08	37.5	49.85	53.99	23.57	26.27	0.23	nan	nan	nan	nan	nan	nan	-16.0934271836978
Contig206058	234	0.397435897436	156	0.403846153846	78	0.384615384615	53	39.74	41.03	39.74	38.46	35.56	38.40	18.31	19.08	nan	1178	0.375212224109	832	0.403846153846	346	0.306358381503	-29.1001421964297
Contig206063	717	0.407252440725	478	0.443514644351	239	0.334728033473	38	40.73	49.37	39.33	33.47	46.02	49.56	19.45	23.89	0.33	nan	nan	nan	nan	nan	nan	-47.7416213498161
Contig206064	993	0.413897280967	662	0.397280966767	331	0.447129909366	48	41.39	43.5	35.95	44.71	53.26	54.75	27.26	27.89	0.19	nan	nan	nan	nan	nan	nan	-33.5009361866076
Contig206079	345	0.420289855072	230	0.421739130435	115	0.417391304348	111	42.03	46.09	38.26	41.74	42.86	43.71	20.13	20.26	0.42	252	0.428571428571	252	0.428571428571	nan	nan	27.7489196487787
Contig206081	417	0.407673860911	278	0.413669064748	139	0.395683453237	24	40.77	49.64	33.09	39.57	44.16	46.71	20.59	21.17	0.37	nan	nan	nan	nan	nan	nan	-58.723276060225
Contig206095	216	0.393518518519	144	0.409722222222	72	0.361111111111	61	39.35	40.28	41.67	36.11	38.07	41.10	16.43	18.64	nan	1868	0.319057815846	424	0.405660377358	1444	0.293628808864	-21.4990908139131
Contig206180	465	0.393548387097	310	0.425806451613	155	0.329032258065	34	39.35	43.23	41.94	32.9	41.85	47.17	21.13	21.89	0.31	nan	nan	nan	nan	nan	nan	-49.358690749749
Contig206237	567	0.359788359788	378	0.399470899471	189	0.280423280423	98	35.98	52.91	26.98	28.04	40.42	45.14	19.1	22.46	0.27	2778	0.359971202304	2778	0.359971202304	nan	nan	16.2975941438262
Contig206290	619	0.452342487884	413	0.474576271186	206	0.407766990291	28	45.31	53.14	41.75	40.78	49	50.54	25.07	26.35	0.25	nan	nan	nan	nan	nan	nan	-62.8504470629924
Contig206320	384	0.419270833333	256	0.46484375	128	0.328125	200	41.93	47.66	45.31	32.81	41.66	45.57	22.52	24.1	0.3	1140	0.285964912281	1140	0.285964912281	nan	nan	109.803081982635
Contig206329	236	0.381355932203	158	0.379746835443	78	0.384615384615	29	38.46	32.91	43.04	38.46	36.02	35.63	15.08	14.85	nan	nan	nan	nan	nan	nan	nan	-50.4931586619531
Contig206395	432	0.409722222222	288	0.454861111111	144	0.319444444444	36	40.97	52.78	38.19	31.94	40.71	44.76	17.93	21.08	0.31	nan	nan	nan	nan	nan	nan	-52.3721462721731
Contig206444	756	0.392857142857	504	0.406746031746	252	0.365079365079	47	39.29	48.81	32.54	36.51	45.68	48.57	21.68	22.94	0.34	1394	0.357245337159	1394	0.357245337159	nan	nan	-35.3171815226369
Contig206483	1908	0.445492662474	1272	0.409591194969	636	0.517295597484	84	44.55	45.6	36.32	51.73	53.72	54.43	28.2	28.83	0.19	4422	0.349389416554	4422	0.349389416554	nan	nan	1.50842028248803
Contig206497	429	0.438228438228	286	0.402097902098	143	0.51048951049	31	43.82	44.76	35.66	51.05	47.04	46.98	23.8	22.94	0.31	nan	nan	nan	nan	nan	nan	-50.9427144799196
Contig206537	717	0.465829846583	478	0.464435146444	239	0.468619246862	33	46.58	53.56	39.33	46.86	48.52	48.43	25.34	25.11	0.24	nan	nan	nan	nan	nan	nan	-57.1593272566066
Contig206544	2006	0.405284147557	1338	0.433482810164	668	0.34880239521	65	40.57	49.03	37.67	34.88	48.77	51.68	24.48	26.89	0.24	nan	nan	nan	nan	nan	nan	-18.8975958800079
Contig206545	3951	0.467982789167	2634	0.421412300683	1317	0.561123766135	54	46.8	46.01	38.27	56.11	56.81	57.05	29.31	29.1	0.17	nan	nan	nan	nan	nan	nan	-29.2382264393601
Contig206614	400	0.415	267	0.449438202247	133	0.345864661654	29	41.6	55.97	33.83	34.59	41.12	44.93	19.08	21.68	0.39	nan	nan	nan	nan	nan	nan	-57.9559074243535
Contig20664	891	0.459034792368	594	0.476430976431	297	0.424242424242	50	45.9	52.19	43.1	42.42	50.82	53.53	27.71	28.27	0.23	nan	nan	nan	nan	nan	nan	-40.9260465590712
Contig206701	1254	0.397129186603	836	0.41985645933	418	0.351674641148	59	39.71	48.56	35.41	35.17	49.58	53.86	24.74	26.85	0.22	1668	0.318944844125	1668	0.318944844125	nan	nan	-24.1587748639831
Contig206720	948	0.420886075949	632	0.427215189873	316	0.408227848101	34	42.09	50.32	35.13	40.82	50.16	52.49	23.26	24.89	0.31	nan	nan	nan	nan	nan	nan	-49.3982318823046
Contig206766	426	0.31455399061	284	0.359154929577	142	0.225352112676	27	31.46	36.62	35.21	22.54	36.86	45.79	16.6	21.1	0.35	nan	nan	nan	nan	nan	nan	-49.1052686860037
Contig206770	238	0.46218487395	159	0.452830188679	79	0.481012658228	23	46.41	47.5	43.04	48.1	37.66	37.43	16.98	17.41	nan	nan	nan	nan	nan	nan	nan	-64.8308194538769
Contig206773	1242	0.433977455717	828	0.461352657005	414	0.37922705314	44	43.4	52.17	40.1	37.92	48.99	51.56	25.83	26.25	0.24	nan	nan	nan	nan	nan	nan	-45.8070059825151
Contig206776	311	0.472668810289	208	0.533653846154	103	0.349514563107	185	47.57	60.58	46.15	34.95	40.88	43.21	19.17	18.96	0.38	nan	nan	nan	nan	nan	nan	90.3131289684358
Contig206868	339	0.46017699115	226	0.508849557522	113	0.362831858407	87	46.02	61.06	40.71	36.28	41.71	42.06	19.35	21.49	0.41	234	0.358974358974	234	0.358974358974	nan	nan	-4.71358940888061
Contig206869	516	0.451550387597	344	0.450581395349	172	0.453488372093	281	45.16	50.58	39.53	45.35	45.7	46.50	25.92	26.32	0.22	nan	nan	nan	nan	nan	nan	193.759700074774
Contig206872	285	0.442105263158	190	0.468421052632	95	0.389473684211	162	44.21	60	33.68	38.95	37.25	39.43	19.11	20.18	nan	732	0.371584699454	nan	nan	732	0.371584699454	71.5101812951498
Contig206895	240	0.3625	160	0.39375	80	0.3	128	36.25	41.25	37.5	30	33.48	33.72	13.3	13.57	nan	9230	0.391982665222	9230	0.391982665222	nan	nan	46.8339052097054
Contig206967	252	0.345238095238	168	0.35119047619	84	0.333333333333	108	34.52	35.71	34.52	33.33	36.74	41.05	17.11	18.58	nan	nan	nan	nan	nan	nan	nan	33.3857474794104
Contig206987	778	0.394601542416	519	0.435452793834	259	0.312741312741	23	39.51	50	37.07	31.27	43.69	49.06	20.32	23.63	0.3	nan	nan	nan	nan	nan	nan	-61.1977796132277
Contig207002	1428	0.4418767507	952	0.427521008403	476	0.470588235294	69	44.19	43.91	41.6	47.06	53.74	54.55	26.7	27.59	0.24	6036	0.365805168986	4828	0.363711681856	1208	0.37417218543	-14.4086541201177
Contig207006	744	0.368279569892	496	0.395161290323	248	0.314516129032	33	36.83	42.74	36.29	31.45	45.75	50.08	22.52	24.53	0.3	126	0.349206349206	126	0.349206349206	nan	nan	-48.3020053306138
Contig207022	315	0.355555555556	210	0.371428571429	105	0.32380952381	25	35.56	44.76	29.52	32.38	40.64	45.70	20.9	24.82	0.18	nan	nan	nan	nan	nan	nan	-53.2062828839876
Contig207027	295	0.474576271186	197	0.48730964467	98	0.448979591837	27	47.62	51.52	45.92	44.9	40.22	40.90	20.15	19.96	nan	nan	nan	nan	nan	nan	nan	-64.0988869742066
Contig207043	1476	0.394308943089	984	0.389227642276	492	0.404471544715	126	39.43	46.95	30.89	40.45	50.27	52.14	24.58	25.17	0.25	2182	0.268560953254	2182	0.268560953254	nan	nan	45.2980684616485
Contig207059	2490	0.40281124498	1660	0.422289156627	830	0.363855421687	81	40.28	48.07	36.39	36.39	49.12	52.87	22.98	26.53	0.22	1906	0.347324239244	1364	0.375366568915	542	0.276752767528	-2.27035725710815
Contig207082	882	0.420634920635	588	0.454081632653	294	0.353741496599	117	42.06	56.8	34.01	35.37	45.69	49.07	21.39	23.4	0.34	nan	nan	nan	nan	nan	nan	28.8345326179177
Contig207114	353	0.453257790368	236	0.529661016949	117	0.299145299145	117	45.58	50.85	55.08	29.91	40.92	45.46	20.23	23.16	0.29	nan	nan	nan	nan	nan	nan	22.9556149708335
Contig207133	456	0.438596491228	304	0.480263157895	152	0.355263157895	28	43.86	53.29	42.76	35.53	39.55	43.94	18.12	20.72	0.33	nan	nan	nan	nan	nan	nan	-63.0374652496605
Contig207175	260	0.4	174	0.431034482759	86	0.337209302326	32	40.31	37.93	48.28	33.72	38.77	43.38	16.82	19.46	nan	nan	nan	nan	nan	nan	nan	-51.6144115606653
Contig207233	210	0.3	140	0.3	70	0.3	24	30	35.71	24.29	30	33.15	36.98	14.87	14.46	nan	nan	nan	nan	nan	nan	nan	-38.69456501771
Contig207259	369	0.409214092141	246	0.406504065041	123	0.414634146341	52	40.92	45.53	35.77	41.46	46.41	49.16	22.24	23.37	0.33	22	0.181818181818	22	0.181818181818	nan	nan	-30.3009342018121
Contig207275	252	0.392857142857	168	0.428571428571	84	0.321428571429	43	39.29	41.67	44.05	32.14	41.52	45.49	21.91	23.91	nan	nan	nan	nan	nan	nan	nan	-40.4516351886574
Contig207285	792	0.416666666667	528	0.4375	264	0.375	33	41.67	50.38	37.12	37.5	50.94	54.91	23.81	27.14	0.22	nan	nan	nan	nan	nan	nan	-51.5561053013423
Contig207357	1029	0.455782312925	686	0.561224489796	343	0.244897959184	29	45.58	55.98	56.27	24.49	43.58	51.41	21.38	28.36	0.2	nan	nan	nan	nan	nan	nan	-71.8310500846007
Contig207407	1116	0.420250896057	744	0.44623655914	372	0.368279569892	56	42.03	51.08	38.17	36.83	46.43	50.38	21.8	24.91	0.29	342	0.385964912281	342	0.385964912281	nan	nan	-30.2690783712759
Contig207418	223	0.394618834081	149	0.463087248322	74	0.256756756757	43	39.64	53.33	39.19	25.68	35.62	42.21	15.03	17.38	nan	nan	nan	nan	nan	nan	nan	-47.0291295205393
Contig207487	1762	0.456299659478	1175	0.434042553191	587	0.500851788756	62	45.66	51.36	35.43	50.09	54.13	51.82	28.03	27.29	0.19	nan	nan	nan	nan	nan	nan	-21.9776483884393
Contig207516	1890	0.419576719577	1260	0.431746031746	630	0.395238095238	74	41.96	50.48	35.87	39.52	51.51	53.52	25.31	27.33	0.21	1238	0.507269789984	1238	0.507269789984	nan	nan	-9.6829192849162
Contig207522	765	0.464052287582	510	0.513725490196	255	0.364705882353	171	46.41	58.82	43.92	36.47	45.68	48.46	23.36	24.56	0.29	3320	0.427409638554	3320	0.427409638554	nan	nan	78.8938346145659
Contig207549	921	0.497285559175	614	0.477198697068	307	0.537459283388	43	49.73	51.14	44.3	53.75	51.31	50.97	25.9	25.8	0.28	270	0.392592592593	nan	nan	270	0.392592592593	-47.9531133160698
Contig207599	204	0.436274509804	136	0.455882352941	68	0.397058823529	25	43.63	50	41.18	39.71	37.65	39.61	18.91	18.52	nan	nan	nan	nan	nan	nan	nan	-63.6376198684553
Contig207660	340	0.423529411765	227	0.440528634361	113	0.389380530973	28	42.48	51.75	36.28	38.94	42.84	44.12	21.15	21.3	0.35	nan	nan	nan	nan	nan	nan	-57.1415769981627
Contig207729	421	0.372921615202	281	0.370106761566	140	0.378571428571	99	37.38	35.46	38.57	37.86	38.88	41.82	19.87	21.73	0.32	nan	nan	nan	nan	nan	nan	21.0084428968404
Contig207755	342	0.438596491228	228	0.407894736842	114	0.5	101	43.86	49.12	32.46	50	40.44	41.22	17.34	17.69	0.49	nan	nan	nan	nan	nan	nan	18.6091860301773
Contig207762	246	0.422764227642	164	0.432926829268	82	0.40243902439	24	42.28	54.88	31.71	40.24	39.38	38.98	19.83	19.42	nan	nan	nan	nan	nan	nan	nan	-59.8226526965827
Contig207798	429	0.454545454545	286	0.548951048951	143	0.265734265734	120	45.45	47.55	62.24	26.57	38.14	44.67	19.33	24.92	0.34	112	0.178571428571	112	0.178571428571	nan	nan	22.2719055233817
Contig207817	1458	0.488340192044	972	0.552469135802	486	0.360082304527	39	48.83	46.71	63.79	36.01	51.04	54.11	24.67	28.26	0.21	nan	nan	nan	nan	nan	nan	-59.5572983803503
Contig207854	1593	0.418079096045	1062	0.39736346516	531	0.459510357815	35	41.81	49.15	30.32	45.95	51.06	51.77	24.42	24.97	0.3	150	0.4	150	0.4	nan	nan	-46.5085828428329
Contig207857	450	0.4	300	0.41	150	0.38	83	40	53.33	28.67	38	40.2	42.45	19.31	20.59	0.42	682	0.378299120235	nan	nan	682	0.378299120235	0.485072827128164
Contig207875	381	0.385826771654	254	0.429133858268	127	0.299212598425	91	38.58	51.18	34.65	29.92	38	44.86	17.75	20.94	0.42	nan	nan	nan	nan	nan	nan	7.51981082324303
Contig207910	934	0.386509635974	623	0.425361155698	311	0.308681672026	85	38.69	52.56	32.48	30.87	44.49	50.60	22.23	24.56	0.29	nan	nan	nan	nan	nan	nan	1.65190399417234
Contig207920	881	0.430192962543	588	0.484693877551	293	0.320819112628	35	43.12	35.71	61.22	32.08	45.23	51.01	20.69	25.17	0.32	nan	nan	nan	nan	nan	nan	-56.0963937334529
Contig208005	1452	0.418044077135	968	0.417355371901	484	0.419421487603	98	41.8	46.28	37.19	41.94	52.7	56.44	26.56	28.6	0.22	586	0.255972696246	586	0.255972696246	nan	nan	15.0328888931339
Contig208020	300	0.456666666667	200	0.515	100	0.34	82	45.67	55	48	34	38.27	38.15	18.42	20.32	nan	2230	0.352466367713	2230	0.352466367713	nan	nan	-10.2242875291251
Contig208029	1161	0.376399655469	774	0.40180878553	387	0.325581395349	63	37.64	44.44	35.92	32.56	47	53.21	22.92	26.09	0.24	358	0.430167597765	358	0.430167597765	nan	nan	-18.916198601262
Contig208050	729	0.393689986283	486	0.395061728395	243	0.390946502058	32	39.37	43.21	35.8	39.09	46.82	49.98	19.67	22.39	0.34	nan	nan	nan	nan	nan	nan	-49.2925214271017
Contig208064	663	0.429864253394	442	0.481900452489	221	0.325791855204	151	42.99	53.39	42.99	32.58	44.04	49.79	21.84	25.32	0.27	1962	0.351172273191	1962	0.351172273191	nan	nan	59.9323880491147
Contig208135	231	0.307359307359	154	0.305194805195	77	0.311688311688	33	30.74	35.06	25.97	31.17	39.5	43.42	19.35	20.42	nan	nan	nan	nan	nan	nan	nan	-31.0848410875978
Contig208136	1146	0.472076788831	764	0.469895287958	382	0.476439790576	31	47.21	53.66	40.31	47.64	50.49	51.09	25.8	26.5	0.26	96	0.25	96	0.25	nan	nan	-59.5922027910377
Contig208152	1110	0.384684684685	740	0.383783783784	370	0.386486486486	62	38.47	43.24	33.51	38.65	51.62	55.16	24.72	27.06	0.23	2388	0.324120603015	2378	0.323801513877	nan	nan	-18.0566691625183
Contig208164	559	0.475849731664	373	0.479892761394	186	0.467741935484	27	47.67	52.41	43.55	46.77	47.23	47.62	23.14	23.76	0.28	nan	nan	nan	nan	nan	nan	-64.0292328200559
Contig208200	291	0.384879725086	194	0.396907216495	97	0.360824742268	24	38.49	44.33	35.05	36.08	37.43	39.96	16.11	18.06	nan	nan	nan	nan	nan	nan	nan	-57.4662177000131
Contig208231	1612	0.389578163772	1075	0.42511627907	537	0.31843575419	59	38.98	50	35.01	31.84	47.39	53.30	23.21	27.22	0.22	nan	nan	nan	nan	nan	nan	-24.3424624768058
Contig208238	2855	0.387740805604	1904	0.433298319328	951	0.296529968454	79	38.8	50.63	36.03	29.65	46.66	52.59	22.22	25.8	0.22	nan	nan	nan	nan	nan	nan	-4.87220771446574
Contig208241	3735	0.420080321285	2490	0.441767068273	1245	0.376706827309	100	42.01	49	39.36	37.67	51.28	55.30	24.38	27.32	0.21	1368	0.402046783626	1368	0.402046783626	nan	nan	14.6096358576899
Contig208357	946	0.424947145877	631	0.418383518225	315	0.438095238095	27	42.54	50	33.65	43.81	48.74	50.25	24.44	26.19	0.23	nan	nan	nan	nan	nan	nan	-56.0483672744109
Contig208375	822	0.520681265207	548	0.600364963504	274	0.361313868613	226	52.07	68.61	51.46	36.13	47.5	50.48	23.88	27.26	0.27	nan	nan	nan	nan	nan	nan	111.355826498777
