loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4532	469	0.366737739872	313	0.38338658147	156	0.333333333333	9	36.75	40.76	35.90	33.33	40.57	45.64	20.63	20.24	0.33
Contig4533	708	0.419491525424	472	0.404661016949	236	0.449152542373	6	41.95	44.07	36.86	44.92	50.79	52.43	25.64	25.75	0.25
Contig4530	945	0.357671957672	630	0.406349206349	315	0.260317460317	14	35.77	46.67	34.60	26.03	41.22	52.21	17.81	24.91	0.23
Contig4531	1932	0.38198757764	1288	0.442546583851	644	0.260869565217	25	38.20	48.60	39.91	26.09	46.16	55.22	22.82	28.81	0.13
Contig51764	234	0.376068376068	156	0.410256410256	78	0.307692307692	6	37.61	43.59	38.46	30.77	40.07	42.83	17.68	20.33	nan
Contig27912	1176	0.332482993197	784	0.387755102041	392	0.22193877551	10	33.25	42.09	35.46	22.19	39.52	52.32	19.04	26.71	0.25
Contig51767	299	0.364548494983	200	0.415	99	0.262626262626	6	36.70	42.00	41.00	26.26	36.67	43.38	17.40	22.13	nan
Contig36804	381	0.377952755906	254	0.417322834646	127	0.299212598425	7	37.80	47.24	36.22	29.92	39.79	44.90	20.37	22.44	0.37
Contig56389	225	0.422222222222	150	0.486666666667	75	0.293333333333	7	42.22	53.33	44.00	29.33	35.15	38.08	17.78	21.26	nan
Contig18113	302	0.37417218543	202	0.435643564356	100	0.25	9	37.67	44.55	42.57	25.00	37.77	44.45	20.72	23.40	nan
Contig19710	692	0.368497109827	462	0.415584415584	230	0.273913043478	10	36.96	42.42	40.69	27.39	41.78	50.90	20.63	23.43	0.32
Contig26775	270	0.403703703704	180	0.455555555556	90	0.3	22	40.37	48.89	42.22	30.00	38.80	41.98	20.77	22.26	nan
Contig3558	759	0.387351778656	506	0.444664031621	253	0.272727272727	78	38.74	47.04	41.90	27.27	44.07	52.42	22.83	27.39	0.23
Contig5229	341	0.343108504399	228	0.390350877193	113	0.247787610619	6	34.51	42.11	35.96	24.78	39.94	46.48	18.04	22.72	0.32
Contig5228	1007	0.398212512413	672	0.38244047619	335	0.429850746269	10	39.90	48.51	27.98	42.99	47.44	50.19	24.92	26.61	0.21
Contig18049	288	0.395833333333	192	0.463541666667	96	0.260416666667	7	39.58	52.08	40.62	26.04	34.94	43.57	15.10	19.29	nan
Contig15144	324	0.401234567901	216	0.402777777778	108	0.398148148148	7	40.12	50.00	30.56	39.81	45.15	46.46	21.29	22.97	0.35
Contig5221	1512	0.416005291005	1008	0.47619047619	504	0.295634920635	13	41.60	54.76	40.48	29.56	45.74	53.11	21.78	27.31	0.22
Contig5220	1368	0.437865497076	912	0.497807017544	456	0.31798245614	13	43.79	49.56	50.00	31.80	48.40	52.98	24.17	27.94	0.23
Contig5222	1467	0.38036809816	978	0.424335378323	489	0.292433537832	15	38.04	47.24	37.63	29.24	43.73	52.84	22.47	26.94	0.22
Contig18046	363	0.438016528926	242	0.495867768595	121	0.322314049587	8	43.80	53.72	45.45	32.23	42.31	45.46	21.53	23.07	0.32
Contig5224	4566	0.372974156811	3044	0.453022339028	1522	0.212877792378	17	37.30	48.42	42.18	21.29	40.74	55.00	20.72	29.21	0.14
Contig5227	304	0.417763157895	203	0.458128078818	101	0.336633663366	6	41.91	51.96	39.60	33.66	39.88	43.99	18.75	22.97	0.33
Contig5226	1680	0.372619047619	1120	0.4	560	0.317857142857	12	37.26	45.71	34.29	31.79	47.11	54.31	21.92	26.59	0.21
Contig44410	1020	0.407843137255	680	0.464705882353	340	0.294117647059	13	40.78	49.41	43.53	29.41	45.17	53.04	22.25	26.52	0.25
Contig37158	330	0.409090909091	220	0.463636363636	110	0.3	6	40.91	41.82	50.91	30.00	37.93	39.86	17.51	18.76	0.44
Contig898	566	0.342756183746	378	0.333333333333	188	0.36170212766	17	34.40	42.86	23.81	36.17	44.44	48.11	21.03	21.21	0.38
Contig899	828	0.454106280193	552	0.489130434783	276	0.384057971014	50	45.41	53.62	44.20	38.41	47.54	50.67	23.14	25.51	0.25
Contig896	1599	0.404002501563	1066	0.44277673546	533	0.326454033771	110	40.40	49.53	39.02	32.65	45.24	52.47	21.99	26.27	0.18
Contig897	1350	0.414814814815	900	0.46	450	0.324444444444	29	41.48	48.67	43.33	32.44	47.44	53.57	22.27	26.31	0.23
Contig894	1505	0.332225913621	1004	0.362549800797	501	0.271457085828	19	33.27	38.05	34.46	27.15	47.00	55.81	25.30	28.69	0.19
Contig892	1965	0.414249363868	1310	0.440458015267	655	0.361832061069	161	41.42	48.24	39.85	36.18	47.32	53.70	23.39	27.15	0.19
Contig37156	714	0.396358543417	476	0.420168067227	238	0.348739495798	11	39.64	48.32	35.71	34.87	46.09	50.99	23.46	26.44	0.24
Contig10210	669	0.402092675635	446	0.423766816143	223	0.358744394619	28	40.21	48.88	35.87	35.87	42.07	46.21	19.11	20.76	0.42
Contig4281	597	0.36013400335	398	0.412060301508	199	0.256281407035	7	36.01	41.21	41.21	25.63	40.54	49.68	19.66	22.96	0.30
Contig4282	2847	0.430628731999	1898	0.477344573235	949	0.337197049526	113	43.06	53.95	41.52	33.72	48.21	54.47	23.89	29.05	0.17
Contig48578	2640	0.355303030303	1760	0.403409090909	880	0.259090909091	17	35.53	46.14	34.55	25.91	44.47	55.89	22.19	28.34	0.15
Contig4284	1113	0.352201257862	742	0.390835579515	371	0.274932614555	45	35.22	46.63	31.54	27.49	43.29	52.81	20.35	26.48	0.19
Contig4285	432	0.428240740741	288	0.454861111111	144	0.375	7	42.82	47.22	43.75	37.50	43.35	48.61	25.80	25.87	0.22
Contig4286	866	0.369515011547	578	0.389273356401	288	0.329861111111	38	37.04	44.29	33.56	32.99	43.69	50.69	21.39	25.70	0.22
Contig4287	567	0.37037037037	378	0.373015873016	189	0.365079365079	8	37.04	46.03	28.57	36.51	42.57	46.94	19.14	21.05	0.37
Contig4289	2088	0.380747126437	1392	0.430316091954	696	0.281609195402	18	38.07	47.70	38.36	28.16	45.99	54.00	21.86	27.47	0.18
Contig50434	906	0.358719646799	604	0.39238410596	302	0.291390728477	11	35.87	43.05	35.43	29.14	45.82	51.26	21.46	24.29	0.30
Contig19543	543	0.517495395948	362	0.60773480663	181	0.337016574586	9	51.75	55.80	65.75	33.70	43.70	44.33	21.20	24.98	0.33
Contig27543	705	0.329078014184	470	0.357446808511	235	0.272340425532	15	32.91	34.47	37.02	27.23	43.55	53.35	23.40	26.12	0.21
Contig8403	1044	0.431034482759	696	0.512931034483	348	0.26724137931	26	43.10	57.18	45.40	26.72	42.23	51.19	19.85	26.34	0.27
Contig55018	476	0.386554621849	318	0.443396226415	158	0.272151898734	12	38.82	45.91	42.77	27.22	42.09	48.00	20.88	22.75	0.29
Contig34446	224	0.419642857143	150	0.46	74	0.337837837838	27	42.34	56.00	36.00	33.78	35.72	37.89	18.55	20.50	nan
Contig37573	412	0.342233009709	275	0.367272727273	137	0.29197080292	9	34.31	43.48	29.93	29.20	39.25	43.50	16.99	20.51	0.33
Contig8284	429	0.342657342657	286	0.426573426573	143	0.174825174825	8	34.27	35.66	49.65	17.48	34.20	46.74	16.00	22.29	0.42
Contig8285	387	0.359173126615	258	0.395348837209	129	0.286821705426	7	35.92	41.86	37.21	28.68	38.30	44.52	15.58	20.00	0.35
Contig8286	243	0.38683127572	162	0.351851851852	81	0.456790123457	14	38.68	39.51	30.86	45.68	37.52	37.70	14.25	14.86	nan
Contig8287	726	0.373278236915	484	0.423553719008	242	0.272727272727	6	37.33	43.39	41.32	27.27	42.36	52.83	20.35	26.44	0.22
Contig35806	858	0.439393939394	572	0.484265734266	286	0.34965034965	9	43.94	49.65	47.20	34.97	41.47	46.47	20.37	24.32	0.24
Contig8282	784	0.367346938776	523	0.42447418738	261	0.252873563218	10	36.78	50.00	34.87	25.29	40.79	48.94	18.74	24.74	0.25
Contig8283	228	0.34649122807	152	0.361842105263	76	0.315789473684	10	34.65	38.16	34.21	31.58	33.21	42.37	13.97	19.98	nan
Contig33540	468	0.457264957265	312	0.512820512821	156	0.346153846154	9	45.73	48.08	54.49	34.62	45.95	48.25	23.39	25.74	0.22
Contig19547	232	0.396551724138	155	0.470967741935	77	0.246753246753	6	39.83	51.28	42.86	24.68	37.95	45.14	18.16	24.18	nan
Contig8289	328	0.435975609756	219	0.461187214612	109	0.385321100917	8	43.73	48.18	44.04	38.53	41.49	45.29	20.72	23.13	0.37
Contig46548	268	0.39552238806	179	0.474860335196	89	0.23595505618	7	39.70	52.22	42.70	23.60	38.92	44.70	18.16	24.87	nan
Contig38726	433	0.387990762125	289	0.463667820069	144	0.236111111111	8	38.89	61.38	31.25	23.61	34.41	41.10	14.39	17.24	nan
Contig38356	442	0.443438914027	295	0.440677966102	147	0.448979591837	10	44.44	52.70	35.37	44.90	42.59	44.36	19.27	20.61	0.40
Contig57382	554	0.431407942238	370	0.443243243243	184	0.407608695652	10	43.30	51.89	36.76	40.76	46.53	46.85	21.81	21.83	0.34
Contig38330	231	0.437229437229	154	0.5	77	0.311688311688	6	43.72	58.44	41.56	31.17	33.81	37.33	16.07	17.30	nan
Contig46540	273	0.3663003663	182	0.346153846154	91	0.406593406593	10	36.63	38.46	30.77	40.66	35.44	39.51	15.88	15.10	nan
Contig48839	211	0.331753554502	141	0.347517730496	70	0.3	6	33.33	40.85	28.57	30.00	36.98	39.57	15.58	17.32	nan
Contig37572	233	0.356223175966	156	0.416666666667	77	0.233766233766	7	35.93	51.28	32.05	23.38	35.09	41.33	15.03	20.72	nan
Contig57389	302	0.367549668874	202	0.415841584158	100	0.27	7	37.00	51.49	31.68	27.00	38.07	44.51	16.42	21.37	nan
Contig48576	372	0.327956989247	248	0.334677419355	124	0.314516129032	9	32.80	33.87	33.06	31.45	37.45	42.94	15.70	17.98	0.42
Contig20918	681	0.358296622614	454	0.398678414097	227	0.277533039648	7	35.83	41.85	37.89	27.75	42.29	48.31	22.30	22.11	0.30
Contig33541	531	0.361581920904	354	0.370056497175	177	0.344632768362	7	36.16	48.02	25.99	34.46	42.56	44.70	19.76	21.12	0.37
Contig29425	216	0.444444444444	144	0.479166666667	72	0.375	6	44.44	50.00	45.83	37.50	34.62	37.96	17.30	20.14	nan
Contig20914	429	0.407925407925	286	0.402097902098	143	0.41958041958	9	40.79	44.06	36.36	41.96	43.43	46.97	20.24	20.17	0.49
Contig20911	305	0.498360655738	204	0.588235294118	101	0.316831683168	13	50.17	78.43	39.22	31.68	33.20	32.95	16.71	17.29	0.50
Contig40273	294	0.37074829932	196	0.418367346939	98	0.275510204082	7	37.07	44.90	38.78	27.55	35.21	36.75	16.19	16.19	nan
Contig23934	223	0.412556053812	149	0.422818791946	74	0.391891891892	8	41.44	46.67	37.84	39.19	37.57	39.92	18.63	19.56	nan
Contig23936	327	0.403669724771	218	0.399082568807	109	0.412844036697	7	40.37	44.04	35.78	41.28	42.07	46.22	20.01	20.72	0.32
Contig23931	1192	0.441275167785	795	0.476729559748	397	0.370277078086	13	44.16	53.52	41.81	37.03	49.99	53.56	24.70	26.03	0.26
Contig24612	377	0.427055702918	252	0.472222222222	125	0.336	8	42.93	47.62	46.83	33.60	38.68	43.78	19.90	23.80	0.35
Contig24613	591	0.433164128596	394	0.558375634518	197	0.182741116751	9	43.32	45.69	65.99	18.27	39.08	46.94	18.75	27.03	0.18
Contig238	1464	0.448770491803	976	0.450819672131	488	0.444672131148	49	44.88	47.95	42.21	44.47	50.23	51.50	26.48	26.56	0.23
Contig239	1449	0.423050379572	966	0.430641821946	483	0.407867494824	86	42.31	48.86	37.27	40.79	47.41	51.12	25.55	27.34	0.23
Contig548	540	0.422222222222	360	0.430555555556	180	0.405555555556	34	42.22	46.11	40.00	40.56	44.47	45.22	20.88	21.30	0.41
Contig53005	2022	0.410979228487	1348	0.471810089021	674	0.289317507418	16	41.10	59.05	35.31	28.93	45.78	55.06	22.11	28.07	0.17
Contig45782	252	0.404761904762	168	0.39880952381	84	0.416666666667	9	40.48	48.81	30.95	41.67	37.70	37.93	15.90	14.64	nan
Contig544	540	0.394444444444	360	0.466666666667	180	0.25	22	39.44	52.22	41.11	25.00	39.14	46.34	16.00	22.80	0.29
Contig545	1329	0.401053423627	886	0.452595936795	443	0.297968397291	57	40.11	53.95	36.57	29.80	43.66	52.07	21.93	27.15	0.23
Contig546	657	0.452054794521	438	0.502283105023	219	0.351598173516	24	45.21	57.08	43.38	35.16	46.26	50.60	21.09	25.40	0.25
Contig547	1449	0.414078674948	966	0.464803312629	483	0.312629399586	22	41.41	48.65	44.31	31.26	44.52	51.95	20.22	25.76	0.25
Contig236	939	0.385516506922	626	0.461661341853	313	0.233226837061	112	38.55	44.73	47.60	23.32	42.09	52.28	20.53	25.85	0.19
Contig541	20198	0.411773442915	13466	0.468216248329	6732	0.298871063577	68	41.18	52.93	40.71	29.89	46.82	55.17	22.97	29.16	0.12
Contig542	1147	0.370531822145	765	0.377777777778	382	0.356020942408	31	37.09	45.69	29.84	35.60	47.15	53.19	23.36	27.13	0.22
Contig543	1506	0.411022576361	1004	0.413346613546	502	0.406374501992	19	41.10	45.22	37.45	40.64	51.11	54.55	26.77	28.30	0.21
Contig57253	402	0.398009950249	268	0.436567164179	134	0.320895522388	7	39.80	52.24	35.07	32.09	38.90	43.78	19.29	20.60	0.37
Contig8406	756	0.37037037037	504	0.404761904762	252	0.301587301587	12	37.04	30.16	50.79	30.16	44.84	51.02	22.58	27.05	0.31
Contig47096	469	0.381663113006	313	0.431309904153	156	0.282051282051	6	38.25	46.50	39.74	28.21	38.48	45.71	18.93	22.35	0.35
Contig55281	269	0.382899628253	180	0.477777777778	89	0.191011235955	10	38.58	46.67	48.89	19.10	33.98	44.67	16.70	21.22	nan
Contig24394	312	0.375	208	0.384615384615	104	0.355769230769	9	37.50	46.15	30.77	35.58	39.89	43.63	20.32	20.88	0.37
Contig45779	447	0.398210290828	298	0.406040268456	149	0.38255033557	10	39.82	42.95	38.26	38.26	43.11	47.38	20.39	22.30	0.35
Contig19790	285	0.424561403509	190	0.468421052632	95	0.336842105263	8	42.46	53.68	40.00	33.68	38.41	44.52	17.39	20.85	nan
Contig53724	678	0.356932153392	452	0.407079646018	226	0.256637168142	12	35.69	43.81	37.61	25.66	39.33	48.61	20.55	24.13	0.30
Contig19795	838	0.41169451074	559	0.440071556351	279	0.354838709677	12	41.22	51.07	36.92	35.48	46.58	51.04	22.85	25.10	0.27
Contig19794	1290	0.448837209302	860	0.513953488372	430	0.318604651163	21	44.88	50.00	52.79	31.86	49.13	53.93	24.24	28.06	0.20
Contig35076	297	0.380471380471	198	0.373737373737	99	0.393939393939	8	38.05	46.46	28.28	39.39	38.09	38.85	16.20	14.65	nan
Contig30317	212	0.391509433962	142	0.415492957746	70	0.342857142857	62	39.52	54.93	28.17	34.29	35.87	39.08	15.77	18.66	nan
Contig11039	682	0.350439882698	455	0.371428571429	227	0.308370044053	14	35.10	41.23	33.04	30.84	44.83	52.56	22.26	26.05	0.23
Contig11034	444	0.358108108108	296	0.412162162162	148	0.25	10	35.81	44.59	37.84	25.00	37.35	48.40	21.41	26.95	0.23
Contig11037	555	0.457657657658	370	0.489189189189	185	0.394594594595	22	45.77	54.59	43.24	39.46	42.72	45.85	20.20	22.12	0.37
Contig10344	876	0.415525114155	584	0.448630136986	292	0.349315068493	14	41.55	47.95	41.78	34.93	46.15	50.86	22.63	26.21	0.25
Contig11032	1349	0.415122312824	900	0.433333333333	449	0.378619153675	11	41.57	48.89	37.78	37.86	50.34	53.62	24.46	26.16	0.25
Contig8407	1506	0.41567065073	1004	0.441235059761	502	0.364541832669	13	41.57	46.22	42.03	36.45	47.73	53.50	24.67	27.49	0.21
Contig12211	423	0.385342789598	282	0.418439716312	141	0.31914893617	9	38.53	44.68	39.01	31.91	38.49	43.47	18.85	22.80	0.35
Contig12210	705	0.364539007092	470	0.395744680851	235	0.302127659574	8	36.45	42.55	36.60	30.21	40.82	48.69	20.69	24.34	0.29
Contig12213	765	0.369934640523	510	0.427450980392	255	0.254901960784	13	36.99	41.57	43.92	25.49	40.45	50.99	18.22	23.81	0.32
Contig12212	426	0.370892018779	284	0.397887323944	142	0.316901408451	11	37.09	47.89	31.69	31.69	39.36	45.02	18.38	20.61	0.38
Contig12215	675	0.312592592593	450	0.373333333333	225	0.191111111111	11	31.26	43.11	31.56	19.11	40.95	53.17	19.71	26.12	0.24
Contig12214	1172	0.400170648464	782	0.442455242967	390	0.315384615385	12	40.09	51.66	36.83	31.54	44.72	50.71	20.72	26.55	0.22
Contig24924	496	0.397177419355	331	0.453172205438	165	0.284848484848	8	39.80	48.80	41.82	28.48	39.04	46.55	21.75	24.46	0.25
Contig12216	624	0.379807692308	416	0.413461538462	208	0.3125	12	37.98	52.40	30.29	31.25	43.19	47.81	20.84	22.87	0.33
Contig12219	377	0.485411140584	252	0.547619047619	125	0.36	7	48.80	50.79	58.73	36.00	44.15	46.01	20.07	22.09	0.35
Contig54059	374	0.417112299465	250	0.44	124	0.370967741935	7	41.94	48.80	39.20	37.10	40.35	42.81	17.75	18.26	0.51
Contig24929	202	0.277227722772	135	0.377777777778	67	0.0746268656716	8	27.86	35.29	40.30	7.46	23.45	38.27	9.56	20.82	nan
Contig35429	490	0.336734693878	327	0.357798165138	163	0.294478527607	9	33.74	37.20	34.36	29.45	40.51	48.75	20.25	22.86	0.32
Contig52124	258	0.43023255814	172	0.511627906977	86	0.267441860465	9	43.02	55.81	46.51	26.74	36.29	43.09	15.14	20.03	nan
Contig46159	393	0.455470737913	262	0.511450381679	131	0.343511450382	11	45.55	55.73	46.56	34.35	46.96	50.67	22.72	26.26	0.25
Contig46158	738	0.471544715447	492	0.479674796748	246	0.455284552846	12	47.15	50.41	45.53	45.53	53.20	54.05	28.29	27.67	0.19
Contig15264	832	0.425480769231	555	0.473873873874	277	0.328519855596	8	42.60	52.52	42.24	32.85	49.44	53.39	23.19	26.67	0.24
Contig15267	228	0.328947368421	152	0.381578947368	76	0.223684210526	6	32.89	46.05	30.26	22.37	32.32	39.77	15.29	17.78	nan
Contig15266	310	0.348387096774	207	0.400966183575	103	0.242718446602	12	34.95	46.15	33.98	24.27	35.80	44.49	16.68	20.53	0.44
Contig54793	459	0.416122004357	306	0.47385620915	153	0.300653594771	9	41.61	50.98	43.79	30.07	42.67	48.66	21.17	23.97	0.32
Contig11281	768	0.338541666667	512	0.3984375	256	0.21875	9	33.85	40.23	39.45	21.88	40.24	52.43	18.76	25.87	0.24
Contig20116	795	0.376100628931	530	0.454716981132	265	0.218867924528	7	37.61	47.55	43.40	21.89	36.43	47.89	17.47	25.13	0.25
Contig15262	312	0.426282051282	208	0.466346153846	104	0.346153846154	6	42.63	41.35	51.92	34.62	36.65	40.22	18.36	21.99	0.38
Contig50265	297	0.326599326599	198	0.358585858586	99	0.262626262626	8	32.66	46.46	25.25	26.26	38.78	47.02	17.44	22.89	nan
Contig21876	207	0.357487922705	138	0.384057971014	69	0.304347826087	7	35.75	44.93	31.88	30.43	35.37	39.54	15.25	17.19	nan
Contig11287	367	0.449591280654	245	0.436734693878	122	0.475409836066	6	45.08	45.53	41.80	47.54	40.76	42.25	19.13	18.63	0.42
Contig7590	333	0.399399399399	222	0.468468468468	111	0.261261261261	60	39.94	60.36	33.33	26.13	39.14	43.97	18.12	23.40	0.25
Contig16686	597	0.338358458961	398	0.371859296482	199	0.27135678392	11	33.84	34.67	39.70	27.14	37.78	48.87	16.73	23.92	0.30
Contig1839	369	0.387533875339	246	0.447154471545	123	0.268292682927	61	38.75	42.28	47.15	26.83	32.93	38.93	17.70	20.34	0.49
Contig1348	502	0.348605577689	335	0.394029850746	167	0.25748502994	9	34.93	52.38	26.35	25.75	38.39	44.60	17.67	21.10	0.40
Contig11285	3153	0.376466856962	2102	0.397240723121	1051	0.334919124643	23	37.65	45.77	33.68	33.49	50.17	57.36	25.04	29.15	0.16
Contig16680	762	0.374015748031	508	0.411417322835	254	0.299212598425	13	37.40	48.82	33.46	29.92	42.77	49.73	20.27	22.71	0.32
Contig1342	345	0.446376811594	230	0.434782608696	115	0.469565217391	12	44.64	52.17	34.78	46.96	35.74	49.44	19.57	25.50	nan
Contig1343	1356	0.419616519174	904	0.46017699115	452	0.338495575221	16	41.96	51.77	40.27	33.85	46.60	52.08	21.66	26.51	0.23
Contig1832	1548	0.407622739018	1032	0.470930232558	516	0.281007751938	70	40.76	51.55	42.64	28.10	44.47	53.21	21.36	28.26	0.22
Contig1341	507	0.370808678501	338	0.414201183432	169	0.284023668639	17	37.08	46.75	36.09	28.40	39.12	44.47	20.30	22.87	0.32
Contig1346	571	0.316987740806	381	0.338582677165	190	0.273684210526	13	31.75	39.27	28.42	27.37	41.99	51.79	21.60	24.83	0.30
Contig1347	725	0.366896551724	484	0.402892561983	241	0.294605809129	9	36.79	48.76	31.82	29.46	42.62	49.44	18.00	22.70	0.32
Contig1836	516	0.346899224806	344	0.377906976744	172	0.28488372093	8	34.69	45.93	29.65	28.49	43.89	49.93	19.34	23.40	0.32
Contig1837	328	0.338414634146	219	0.305936073059	109	0.403669724771	6	33.94	34.55	26.61	40.37	41.59	47.36	19.83	21.52	0.30
Contig28667	576	0.413194444444	384	0.4453125	192	0.348958333333	9	41.32	52.08	36.98	34.90	45.87	50.04	22.13	24.33	0.26
Contig56403	207	0.386473429952	138	0.405797101449	69	0.347826086957	7	38.65	43.48	37.68	34.78	38.03	41.60	17.43	21.05	nan
Contig48438	396	0.373737373737	264	0.443181818182	132	0.234848484848	9	37.37	43.94	44.70	23.48	35.21	43.26	15.98	19.61	0.42
Contig41361	351	0.364672364672	234	0.418803418803	117	0.25641025641	6	36.47	50.43	33.33	25.64	37.78	42.80	16.93	18.06	0.33
Contig55865	374	0.379679144385	250	0.404	124	0.33064516129	8	38.17	44.80	36.00	33.06	42.53	50.26	19.48	23.99	0.32
Contig42989	576	0.456597222222	384	0.559895833333	192	0.25	35	45.66	56.77	55.21	25.00	40.49	47.39	20.18	25.99	0.34
Contig52250	1046	0.38240917782	698	0.412607449857	348	0.32183908046	8	38.31	44.13	38.40	32.18	45.91	54.03	23.04	27.73	0.26
Contig30271	774	0.348837209302	516	0.403100775194	258	0.240310077519	36	34.88	46.51	34.11	24.03	39.96	51.93	20.69	25.42	0.30
Contig30277	387	0.325581395349	258	0.368217054264	129	0.240310077519	8	32.56	44.96	28.68	24.03	36.43	44.56	17.41	20.33	0.42
Contig7160	627	0.470494417863	418	0.50956937799	209	0.392344497608	26	47.05	49.28	52.63	39.23	44.33	46.60	21.97	24.17	0.35
Contig7162	564	0.391843971631	376	0.470744680851	188	0.234042553191	23	39.18	54.26	39.89	23.40	40.00	47.79	17.58	24.61	0.30
Contig7163	324	0.311728395062	216	0.37962962963	108	0.175925925926	6	31.17	41.67	34.26	17.59	36.30	43.77	16.35	22.52	0.28
Contig7164	1414	0.349363507779	943	0.401908801697	471	0.244161358811	11	34.96	44.49	35.88	24.42	43.98	52.01	21.05	26.70	0.31
Contig7165	3240	0.390740740741	2160	0.456944444444	1080	0.258333333333	30	39.07	51.85	39.54	25.83	44.12	54.96	21.60	27.74	0.18
Contig7167	283	0.441696113074	189	0.486772486772	94	0.351063829787	8	44.33	56.84	40.43	35.11	39.13	41.92	16.38	19.05	nan
Contig50567	687	0.387190684134	458	0.471615720524	229	0.218340611354	15	38.72	50.66	43.67	21.83	35.85	45.57	14.50	21.50	0.39
Contig20006	426	0.340375586854	284	0.359154929577	142	0.302816901408	20	34.04	39.44	32.39	30.28	38.34	44.79	17.40	18.75	0.44
Contig25521	323	0.455108359133	216	0.601851851852	107	0.158878504673	9	45.79	69.44	50.93	15.89	35.16	41.30	14.99	23.66	0.30
Contig304	1956	0.357873210634	1304	0.417944785276	652	0.23773006135	36	35.79	50.31	33.28	23.77	42.01	49.87	19.53	21.88	0.23
Contig25522	270	0.374074074074	180	0.416666666667	90	0.288888888889	6	37.41	42.22	41.11	28.89	37.71	43.50	15.99	19.27	nan
Contig38320	393	0.391857506361	262	0.450381679389	131	0.274809160305	6	39.19	52.67	37.40	27.48	40.55	48.89	20.34	25.34	0.29
Contig10856	287	0.445993031359	192	0.520833333333	95	0.294736842105	8	44.91	57.29	46.88	29.47	40.93	45.04	19.55	20.42	nan
