loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig195585	1152	0.396701388889	768	0.41796875	384	0.354166666667	33	39.67	44.27	39.32	35.42	45.84	51.32	19.95	23.79	0.33
Contig64600	578	0.354671280277	386	0.380829015544	192	0.302083333333	19	35.59	43.52	32.64	30.21	42.25	48.50	17.50	21.54	0.27
Contig302364	384	0.390625	256	0.3984375	128	0.375	15	39.06	51.56	28.12	37.50	43.10	47.88	21.00	23.01	0.35
Contig195583	447	0.485458612975	298	0.614093959732	149	0.228187919463	14	48.55	47.65	75.17	22.82	39.54	48.22	23.14	27.42	0.19
Contig245181	423	0.375886524823	282	0.375886524823	141	0.375886524823	47	37.59	51.06	24.11	37.59	44.44	43.24	20.48	19.32	0.38
Contig237476	279	0.465949820789	186	0.456989247312	93	0.483870967742	13	46.59	44.09	47.31	48.39	41.64	44.71	19.01	20.52	nan
Contig326380	210	0.328571428571	140	0.35	70	0.285714285714	13	32.86	44.29	25.71	28.57	36.12	41.90	16.62	19.36	nan
Contig270896	404	0.467821782178	270	0.585185185185	134	0.231343283582	62	47.01	63.70	53.33	23.13	38.89	43.00	20.25	22.79	0.28
Contig18048	417	0.400479616307	278	0.420863309353	139	0.359712230216	27	40.05	45.32	38.85	35.97	43.05	47.45	22.02	23.89	0.31
Contig107020	276	0.402173913043	184	0.407608695652	92	0.391304347826	38	40.22	44.57	36.96	39.13	40.09	41.43	19.48	21.70	nan
Contig102501	1131	0.451812555261	754	0.493368700265	377	0.368700265252	45	45.18	59.95	38.73	36.87	48.95	52.00	25.12	26.91	0.21
Contig306430	309	0.388349514563	206	0.393203883495	103	0.378640776699	23	38.83	51.46	27.18	37.86	42.28	44.81	21.53	21.12	0.21
Contig306431	807	0.444857496902	538	0.503717472119	269	0.327137546468	27	44.49	53.16	47.58	32.71	45.50	49.18	24.07	25.96	0.24
Contig324212	594	0.456228956229	396	0.479797979798	198	0.409090909091	70	45.62	52.02	43.94	40.91	46.38	48.93	22.04	23.60	0.26
Contig271491	389	0.380462724936	260	0.4	129	0.341085271318	34	38.24	48.46	31.54	34.11	41.29	44.41	16.92	20.94	0.25
Contig5223	995	0.38391959799	664	0.42921686747	331	0.293051359517	21	38.47	48.19	37.65	29.31	49.01	54.17	25.42	27.89	0.21
Contig155225	798	0.454887218045	532	0.524436090226	266	0.315789473684	51	45.49	63.16	41.73	31.58	44.98	49.82	23.23	25.37	0.27
Contig5225	501	0.506986027944	334	0.452095808383	167	0.616766467066	14	50.70	46.11	44.31	61.68	34.18	36.47	16.42	14.30	0.47
Contig107029	1059	0.400377714825	706	0.407932011331	353	0.385269121813	40	40.04	50.71	30.88	38.53	50.18	53.13	25.17	26.64	0.24
Contig261459	541	0.421441774492	361	0.448753462604	180	0.366666666667	29	42.22	54.14	35.56	36.67	46.98	51.62	23.79	27.16	0.22
Contig205419	713	0.39270687237	476	0.443277310924	237	0.291139240506	69	39.38	52.52	36.13	29.11	40.44	46.33	18.75	21.25	0.39
Contig194982	297	0.441077441077	198	0.469696969697	99	0.383838383838	19	44.11	65.66	28.28	38.38	36.91	38.10	16.79	16.41	nan
Contig898	231	0.376623376623	154	0.409090909091	77	0.311688311688	16	37.66	42.86	38.96	31.17	37.86	43.30	15.27	17.58	nan
Contig10216	2485	0.428571428571	1657	0.463488231744	828	0.358695652174	38	42.87	53.56	39.13	35.87	52.84	57.15	26.31	29.40	0.15
Contig264172	468	0.391025641026	312	0.407051282051	156	0.358974358974	18	39.10	45.51	35.90	35.90	42.28	47.47	19.00	22.80	0.34
Contig895	219	0.424657534247	146	0.534246575342	73	0.205479452055	25	42.47	61.64	45.21	20.55	32.33	36.31	13.92	18.86	nan
Contig10211	329	0.48632218845	220	0.577272727273	109	0.302752293578	79	48.93	63.64	51.82	30.28	41.83	43.89	18.46	21.16	0.34
Contig65474	233	0.386266094421	156	0.378205128205	77	0.402597402597	15	38.96	43.59	32.05	40.26	37.90	36.57	14.84	13.89	nan
Contig73168	216	0.37962962963	144	0.430555555556	72	0.277777777778	26	37.96	51.39	34.72	27.78	33.29	37.36	13.75	16.76	nan
Contig126718	642	0.420560747664	428	0.469626168224	214	0.322429906542	24	42.06	56.54	37.38	32.24	43.99	48.20	18.33	22.65	0.32
Contig73160	333	0.387387387387	222	0.382882882883	111	0.396396396396	62	38.74	43.24	33.33	39.64	39.67	43.35	14.70	19.30	0.42
Contig157037	203	0.354679802956	136	0.382352941176	67	0.298507462687	9	35.82	41.18	35.29	29.85	34.51	39.69	14.33	15.32	nan
Contig76404	814	0.389434889435	543	0.441988950276	271	0.284132841328	17	38.99	52.94	35.42	28.41	44.43	50.85	22.38	26.05	0.27
Contig305456	403	0.39205955335	269	0.416356877323	134	0.34328358209	22	39.30	44.44	38.81	34.33	41.64	46.60	18.56	21.57	0.35
Contig95203	342	0.447368421053	228	0.482456140351	114	0.377192982456	46	44.74	60.53	35.96	37.72	41.09	44.54	21.37	22.20	0.29
Contig261560	1137	0.386103781882	758	0.416886543536	379	0.324538258575	31	38.61	49.87	33.51	32.45	45.92	50.88	22.15	26.07	0.23
Contig99552	747	0.406961178046	498	0.417670682731	249	0.385542168675	20	40.70	49.80	33.73	38.55	42.90	45.82	19.18	22.14	0.38
Contig8280	549	0.333333333333	366	0.357923497268	183	0.284153005464	16	33.33	48.09	23.50	28.42	42.94	45.85	19.62	20.85	0.35
Contig141388	219	0.37899543379	146	0.41095890411	73	0.315068493151	7	37.90	35.62	46.58	31.51	33.80	37.05	14.86	17.59	nan
Contig125621	858	0.393939393939	572	0.403846153846	286	0.374125874126	38	39.39	44.41	36.36	37.41	49.39	53.15	25.46	27.06	0.21
Contig141382	261	0.39846743295	174	0.442528735632	87	0.310344827586	18	39.85	52.87	35.63	31.03	35.35	40.59	16.65	19.56	nan
Contig170824	289	0.446366782007	193	0.507772020725	96	0.322916666667	18	44.79	65.98	35.42	32.29	38.48	42.99	16.95	18.89	nan
Contig170825	398	0.535175879397	266	0.5	132	0.606060606061	13	53.79	55.64	44.36	60.61	44.00	45.02	23.40	21.93	0.29
Contig152281	864	0.391203703704	576	0.432291666667	288	0.309027777778	33	39.12	48.26	38.19	30.90	44.59	52.01	21.70	25.06	0.27
Contig188231	432	0.358796296296	288	0.416666666667	144	0.243055555556	24	35.88	52.78	30.56	24.31	38.52	46.25	16.36	22.04	0.39
Contig244929	435	0.347126436782	290	0.379310344828	145	0.28275862069	17	34.71	44.83	31.03	28.28	39.95	47.85	17.53	24.26	0.26
Contig188235	243	0.440329218107	162	0.506172839506	81	0.308641975309	15	44.03	59.26	41.98	30.86	35.45	38.39	14.19	17.30	nan
Contig181362	327	0.412844036697	218	0.47247706422	109	0.293577981651	65	41.28	50.46	44.04	29.36	35.16	40.29	15.84	21.54	0.36
Contig292978	378	0.373015873016	252	0.396825396825	126	0.325396825397	15	37.30	49.21	30.16	32.54	38.62	44.77	16.02	21.83	0.24
Contig121294	363	0.407713498623	242	0.417355371901	121	0.388429752066	18	40.77	52.07	31.40	38.84	42.68	44.06	21.98	22.20	0.35
Contig20919	225	0.382222222222	150	0.413333333333	75	0.32	22	38.22	40.00	42.67	32.00	36.71	43.00	16.86	17.42	nan
Contig240173	519	0.394990366089	346	0.43063583815	173	0.323699421965	22	39.50	52.60	33.53	32.37	43.44	48.93	21.27	23.88	0.32
Contig90789	552	0.376811594203	368	0.402173913043	184	0.326086956522	52	37.68	50.54	29.89	32.61	44.43	49.31	21.05	24.44	0.30
Contig178223	675	0.422222222222	450	0.475555555556	225	0.315555555556	33	42.22	49.78	45.33	31.56	44.56	46.80	23.61	24.83	0.27
Contig224663	222	0.445945945946	148	0.47972972973	74	0.378378378378	10	44.59	55.41	40.54	37.84	37.85	39.15	16.56	16.79	nan
Contig130047	972	0.374485596708	648	0.416666666667	324	0.29012345679	64	37.45	46.91	36.42	29.01	41.35	47.39	18.63	21.64	0.38
Contig73291	1323	0.418745275888	882	0.448979591837	441	0.358276643991	47	41.87	51.25	38.55	35.83	51.01	55.66	26.88	28.62	0.19
Contig73293	444	0.40990990991	296	0.432432432432	148	0.364864864865	73	40.99	44.59	41.89	36.49	43.88	46.86	19.09	21.17	0.41
Contig248118	2931	0.419310815421	1954	0.435516888434	977	0.386898669396	39	41.93	48.93	38.18	38.69	53.33	56.37	26.99	28.58	0.16
Contig173141	1038	0.409441233141	692	0.459537572254	346	0.309248554913	27	40.94	47.98	43.93	30.92	47.24	53.39	22.21	27.63	0.21
Contig292625	327	0.443425076453	218	0.412844036697	109	0.504587155963	17	44.34	44.04	38.53	50.46	43.76	44.72	20.75	21.43	0.36
Contig259450	432	0.319444444444	288	0.333333333333	144	0.291666666667	25	31.94	40.97	25.69	29.17	42.79	47.87	19.82	21.81	0.32
Contig192370	201	0.407960199005	134	0.470149253731	67	0.283582089552	8	40.80	41.79	52.24	28.36	33.52	34.79	15.14	14.32	nan
Contig131055	706	0.347025495751	471	0.363057324841	235	0.314893617021	24	34.75	43.64	28.94	31.49	44.48	50.26	20.12	23.37	0.34
Contig136033	270	0.362962962963	180	0.383333333333	90	0.322222222222	20	36.30	46.67	30.00	32.22	38.01	40.53	17.85	18.44	nan
Contig248112	570	0.417543859649	380	0.473684210526	190	0.305263157895	74	41.75	57.37	37.37	30.53	41.04	45.91	18.00	22.71	0.32
Contig52237	391	0.411764705882	261	0.478927203065	130	0.276923076923	32	41.28	44.27	51.54	27.69	39.96	42.89	18.26	23.29	0.34
Contig52234	675	0.408888888889	450	0.428888888889	225	0.368888888889	72	40.89	49.78	36.00	36.89	51.31	53.08	25.34	26.75	0.22
Contig245089	666	0.387387387387	444	0.403153153153	222	0.355855855856	26	38.74	46.85	33.78	35.59	46.75	51.64	23.15	27.51	0.19
Contig141369	297	0.373737373737	198	0.383838383838	99	0.353535353535	27	37.37	47.47	29.29	35.35	41.12	44.48	18.46	20.90	nan
Contig79862	321	0.352024922118	214	0.38785046729	107	0.280373831776	28	35.20	42.06	35.51	28.04	38.37	45.31	17.83	20.75	0.28
Contig272760	219	0.433789954338	146	0.431506849315	73	0.438356164384	11	43.38	54.79	31.51	43.84	35.80	36.16	13.33	13.37	nan
Contig136746	786	0.421119592875	524	0.463740458015	262	0.335877862595	16	42.11	55.34	37.40	33.59	47.12	51.80	22.06	24.91	0.27
Contig247360	1524	0.416010498688	1016	0.449803149606	508	0.34842519685	47	41.60	53.94	36.02	34.84	49.83	55.26	25.34	29.06	0.16
Contig151394	596	0.406040268456	398	0.457286432161	198	0.30303030303	27	40.74	52.26	39.20	30.30	45.33	49.38	20.49	24.68	0.27
Contig223028	1734	0.41291810842	1156	0.460207612457	578	0.318339100346	47	41.29	50.35	41.70	31.83	50.49	57.01	25.44	29.47	0.16
Contig248471	579	0.417962003454	386	0.455958549223	193	0.341968911917	25	41.80	56.48	34.72	34.20	39.61	45.69	19.43	23.01	0.32
Contig53729	492	0.416666666667	328	0.42987804878	164	0.390243902439	28	41.67	46.95	39.02	39.02	47.91	51.23	23.30	24.33	0.30
Contig310343	615	0.452032520325	410	0.517073170732	205	0.321951219512	69	45.20	47.80	55.61	32.20	46.43	52.25	23.04	28.59	0.16
Contig53724	285	0.414035087719	190	0.431578947368	95	0.378947368421	10	41.40	48.42	37.89	37.89	40.74	44.14	20.00	19.96	nan
Contig110768	239	0.439330543933	160	0.50625	79	0.303797468354	9	44.30	65.00	36.25	30.38	36.13	40.70	18.25	20.85	nan
Contig53721	358	0.488826815642	239	0.543933054393	119	0.378151260504	18	49.02	51.67	57.14	37.82	45.73	47.92	21.05	22.59	0.38
Contig304903	244	0.401639344262	163	0.441717791411	81	0.320987654321	18	40.33	43.90	44.44	32.10	37.00	38.61	15.44	18.47	nan
Contig17936	528	0.410984848485	352	0.443181818182	176	0.346590909091	44	41.10	49.43	39.20	34.66	45.05	48.78	20.35	23.59	0.27
Contig11033	543	0.423572744015	362	0.469613259669	181	0.331491712707	28	42.36	56.35	37.57	33.15	44.77	49.73	21.92	23.75	0.30
Contig12217	208	0.375	139	0.424460431655	69	0.275362318841	62	37.68	54.29	30.43	27.54	32.81	36.01	11.43	14.14	nan
Contig153863	5646	0.427205100956	3764	0.482465462274	1882	0.316684378321	29	42.72	56.80	39.69	31.67	50.24	56.88	25.17	29.36	0.14
Contig115766	198	0.393939393939	132	0.416666666667	66	0.348484848485	13	39.39	43.94	39.39	34.85	31.81	35.70	17.03	14.52	nan
Contig71292	414	0.475845410628	276	0.489130434783	138	0.449275362319	18	47.58	55.07	42.75	44.93	41.56	39.60	21.01	19.72	0.26
Contig204151	351	0.390313390313	234	0.440170940171	117	0.290598290598	18	39.03	56.41	31.62	29.06	38.89	43.88	17.12	18.10	0.45
Contig142605	216	0.384259259259	144	0.416666666667	72	0.319444444444	26	38.43	52.78	30.56	31.94	37.94	41.88	17.58	19.79	nan
Contig2798	209	0.392344497608	140	0.414285714286	69	0.347826086957	12	39.61	47.14	35.71	34.78	34.23	37.67	14.40	16.94	nan
Contig330231	675	0.397037037037	450	0.471111111111	225	0.248888888889	27	39.70	53.33	40.89	24.89	37.01	47.57	19.84	27.13	0.22
Contig104046	1536	0.372395833333	1024	0.40625	512	0.3046875	42	37.24	47.27	33.98	30.47	45.74	52.62	21.85	26.41	0.24
Contig257272	279	0.387096774194	186	0.365591397849	93	0.430107526882	27	38.71	46.24	26.88	43.01	37.76	38.92	15.91	16.45	nan
Contig25692	243	0.41975308642	162	0.407407407407	81	0.444444444444	14	41.98	38.27	43.21	44.44	39.88	41.54	15.93	18.62	nan
Contig275302	297	0.400673400673	198	0.454545454545	99	0.292929292929	16	40.07	58.59	32.32	29.29	36.41	39.94	17.81	21.28	nan
Contig193173	459	0.429193899782	306	0.450980392157	153	0.385620915033	17	42.92	52.29	37.91	38.56	46.76	48.56	22.13	24.96	0.26
Contig25696	1215	0.465843621399	810	0.534567901235	405	0.328395061728	22	46.58	54.32	52.59	32.84	49.57	53.84	23.42	28.13	0.19
Contig295284	222	0.391891891892	148	0.425675675676	74	0.324324324324	27	39.19	52.70	32.43	32.43	34.58	36.75	15.88	17.35	nan
Contig311049	351	0.421652421652	234	0.42735042735	117	0.410256410256	15	42.17	42.74	42.74	41.03	42.13	43.91	19.31	20.59	0.37
Contig1838	296	0.418918918919	198	0.39898989899	98	0.459183673469	13	42.18	53.54	26.26	45.92	38.84	39.98	19.46	19.68	nan
Contig175282	2145	0.39020979021	1430	0.406293706294	715	0.358041958042	25	39.02	44.48	36.78	35.80	49.27	54.42	23.23	26.86	0.21
Contig119459	308	0.428571428571	206	0.5	102	0.28431372549	25	43.14	60.19	39.81	28.43	35.75	40.42	15.85	18.51	0.45
Contig16683	243	0.362139917695	162	0.358024691358	81	0.37037037037	12	36.21	48.15	23.46	37.04	38.48	41.88	17.38	17.89	nan
Contig16680	369	0.409214092141	246	0.479674796748	123	0.268292682927	10	40.92	53.66	42.28	26.83	38.06	45.31	17.47	19.71	0.42
Contig162871	255	0.36862745098	170	0.382352941176	85	0.341176470588	13	36.86	51.76	24.71	34.12	35.52	36.68	15.42	15.30	nan
Contig272709	219	0.406392694064	146	0.417808219178	73	0.383561643836	43	40.64	42.47	41.10	38.36	35.37	36.80	16.37	16.07	nan
Contig189180	237	0.388185654008	158	0.436708860759	79	0.291139240506	60	38.82	51.90	35.44	29.11	35.77	40.30	14.06	14.98	nan
Contig1832	850	0.364705882353	567	0.391534391534	283	0.310954063604	28	36.51	40.14	38.16	31.10	43.60	49.89	23.55	24.14	0.31
Contig179321	390	0.412820512821	260	0.430769230769	130	0.376923076923	16	41.28	51.54	34.62	37.69	44.15	47.69	21.97	24.25	0.30
Contig240341	315	0.374603174603	210	0.42380952381	105	0.27619047619	15	37.46	45.71	39.05	27.62	35.79	40.50	15.23	18.79	0.49
Contig1835	681	0.406754772394	454	0.447136563877	227	0.325991189427	28	40.68	53.74	35.68	32.60	43.01	49.40	19.22	23.80	0.32
Contig1344	204	0.406862745098	136	0.455882352941	68	0.308823529412	54	40.69	51.47	39.71	30.88	34.02	37.19	16.67	18.80	nan
Contig68456	213	0.417840375587	142	0.492957746479	71	0.267605633803	21	41.78	50.70	47.89	26.76	33.97	40.90	15.92	20.30	nan
Contig81249	291	0.426116838488	194	0.417525773196	97	0.443298969072	16	42.61	49.48	34.02	44.33	44.34	45.27	19.85	20.56	nan
Contig166550	205	0.448780487805	137	0.532846715328	68	0.279411764706	43	45.10	53.62	52.94	27.94	36.75	41.46	12.43	17.37	nan
Contig234098	283	0.413427561837	189	0.486772486772	94	0.265957446809	55	41.49	49.47	47.87	26.60	36.73	41.99	17.73	21.93	nan
Contig304774	1281	0.400468384075	854	0.423887587822	427	0.353629976581	35	40.05	45.67	39.11	35.36	49.21	53.17	24.17	26.76	0.26
Contig79242	261	0.436781609195	174	0.459770114943	87	0.390804597701	10	43.68	54.02	37.93	39.08	41.97	42.91	18.23	18.87	nan
Contig151706	213	0.413145539906	142	0.422535211268	71	0.394366197183	20	41.31	54.93	29.58	39.44	31.87	36.98	15.33	16.42	nan
Contig109930	327	0.357798165138	218	0.353211009174	109	0.366972477064	40	35.78	39.45	31.19	36.70	40.48	44.10	16.18	18.74	0.44
Contig74111	1176	0.440476190476	784	0.451530612245	392	0.418367346939	76	44.05	52.04	38.27	41.84	51.69	53.50	26.30	27.27	0.22
Contig200232	1170	0.389743589744	780	0.4	390	0.369230769231	49	38.97	46.92	33.08	36.92	50.15	56.27	25.84	28.71	0.18
Contig282699	2250	0.422222222222	1500	0.459333333333	750	0.348	53	42.22	49.47	42.40	34.80	50.67	56.37	25.40	28.54	0.17
Contig74118	718	0.396935933148	479	0.402922755741	239	0.384937238494	27	39.75	50.42	30.13	38.49	48.02	52.86	22.38	25.28	0.24
Contig220214	1176	0.475340136054	784	0.540816326531	392	0.344387755102	26	47.53	63.27	44.90	34.44	49.80	51.87	25.43	29.43	0.17
Contig30275	314	0.423566878981	210	0.442857142857	104	0.384615384615	13	42.63	58.10	30.48	38.46	41.14	42.94	20.99	22.11	0.36
Contig231919	584	0.409246575342	390	0.435897435897	194	0.355670103093	64	41.07	55.38	31.79	35.57	45.14	47.86	21.11	23.84	0.32
Contig123639	339	0.439528023599	226	0.451327433628	113	0.41592920354	12	43.95	57.52	32.74	41.59	44.08	46.71	22.66	23.99	0.29
Contig204479	218	0.467889908257	146	0.561643835616	72	0.277777777778	13	47.22	53.42	58.90	27.78	33.68	33.62	14.57	19.58	nan
Contig277801	207	0.434782608696	138	0.471014492754	69	0.36231884058	19	43.48	59.42	34.78	36.23	38.59	41.35	18.72	20.12	nan
Contig7167	207	0.497584541063	138	0.521739130435	69	0.449275362319	15	49.76	47.83	56.52	44.93	39.35	41.09	20.73	22.42	nan
Contig50565	558	0.431899641577	372	0.478494623656	186	0.338709677419	16	43.19	53.76	41.94	33.87	44.92	49.69	23.09	26.24	0.26
Contig7169	276	0.38768115942	184	0.407608695652	92	0.347826086957	15	38.77	36.96	44.57	34.78	37.92	41.21	17.77	21.38	nan
Contig231912	207	0.367149758454	138	0.420289855072	69	0.260869565217	9	36.71	52.17	31.88	26.09	36.70	41.03	16.15	19.70	nan
Contig250606	279	0.344086021505	186	0.360215053763	93	0.311827956989	15	34.41	45.16	26.88	31.18	37.95	44.37	17.85	20.12	nan
Contig28120	321	0.470404984424	214	0.509345794393	107	0.392523364486	17	47.04	54.21	47.66	39.25	43.23	44.94	19.05	20.86	0.38
Contig229767	225	0.408888888889	150	0.453333333333	75	0.32	24	40.89	50.67	40.00	32.00	35.93	39.83	17.14	20.24	nan
Contig291661	345	0.376811594203	230	0.465217391304	115	0.2	19	37.68	57.39	35.65	20.00	35.48	44.65	18.09	21.84	0.29
Contig38322	987	0.430597771023	658	0.469604863222	329	0.352583586626	52	43.06	45.29	48.63	35.26	47.61	52.50	23.54	26.52	0.26
Contig87158	240	0.470833333333	160	0.5	80	0.4125	78	47.08	53.75	46.25	41.25	42.20	44.28	21.80	22.85	nan
Contig38988	300	0.413333333333	200	0.465	100	0.31	18	41.33	52.00	41.00	31.00	41.38	45.83	20.38	21.04	nan
Contig145800	255	0.435294117647	170	0.488235294118	85	0.329411764706	15	43.53	50.59	47.06	32.94	38.29	43.74	22.51	25.53	nan
Contig38328	348	0.436781609195	232	0.5	116	0.310344827586	20	43.68	55.17	44.83	31.03	38.97	44.42	18.48	22.03	0.32
Contig31276	417	0.419664268585	278	0.471223021583	139	0.31654676259	48	41.97	49.64	44.60	31.65	39.34	43.14	18.27	20.62	0.38
Contig268181	312	0.541666666667	208	0.639423076923	104	0.346153846154	16	54.17	70.19	57.69	34.62	42.82	45.63	22.44	24.32	0.27
Contig207477	249	0.389558232932	166	0.409638554217	83	0.349397590361	29	38.96	53.01	28.92	34.94	38.43	41.15	16.65	17.12	nan
Contig62331	239	0.393305439331	160	0.4125	79	0.354430379747	24	39.66	55.00	27.50	35.44	42.30	42.93	19.50	20.35	nan
Contig68970	2214	0.452574525745	1476	0.518292682927	738	0.321138211382	39	45.26	48.37	55.28	32.11	49.34	54.68	25.36	28.21	0.15
Contig238597	375	0.437333333333	250	0.48	125	0.352	15	43.73	60.00	36.00	35.20	45.66	49.39	21.61	25.68	0.29
Contig36057	342	0.345029239766	228	0.40350877193	114	0.228070175439	18	34.50	39.47	41.23	22.81	36.87	42.01	16.51	18.51	0.40
Contig68976	198	0.39898989899	132	0.409090909091	66	0.378787878788	13	39.90	42.42	39.39	37.88	36.34	36.09	17.68	19.66	nan
Contig62339	210	0.347619047619	140	0.35	70	0.342857142857	14	34.76	38.57	31.43	34.29	32.67	33.44	15.11	16.56	nan
Contig122903	210	0.395238095238	140	0.442857142857	70	0.3	16	39.52	38.57	50.00	30.00	36.80	38.35	16.42	16.90	nan
Contig319593	226	0.353982300885	151	0.377483443709	75	0.306666666667	10	35.56	44.74	30.67	30.67	37.39	41.43	19.27	21.44	nan
Contig41090	657	0.403348554033	438	0.41095890411	219	0.388127853881	34	40.33	48.40	33.79	38.81	46.11	49.65	21.61	22.84	0.31
Contig41097	210	0.447619047619	140	0.478571428571	70	0.385714285714	9	44.76	50.00	45.71	38.57	39.39	42.04	18.24	21.45	nan
Contig244317	449	0.43429844098	300	0.476666666667	149	0.348993288591	23	43.62	53.33	42.00	34.90	42.74	46.74	21.09	22.78	0.31
Contig214892	2763	0.429243575823	1842	0.482627578719	921	0.322475570033	35	42.92	49.29	47.23	32.25	49.05	57.01	23.43	29.08	0.14
Contig307961	702	0.391737891738	468	0.41452991453	234	0.346153846154	45	39.17	46.58	36.32	34.62	43.29	49.38	22.65	26.62	0.21
Contig258448	225	0.377777777778	150	0.406666666667	75	0.32	11	37.78	45.33	36.00	32.00	36.37	40.78	16.67	18.18	nan
Contig147037	237	0.396624472574	158	0.455696202532	79	0.278481012658	13	39.66	49.37	41.77	27.85	37.19	40.66	16.58	17.94	nan
Contig295630	201	0.422885572139	134	0.514925373134	67	0.238805970149	8	42.29	61.19	41.79	23.88	35.72	41.89	18.95	22.44	nan
Contig237406	211	0.379146919431	141	0.439716312057	70	0.257142857143	13	38.10	40.85	47.14	25.71	36.82	44.63	16.19	18.92	nan
Contig295634	314	0.366242038217	210	0.419047619048	104	0.259615384615	18	36.86	42.86	40.95	25.96	38.12	43.98	17.84	19.71	0.42
Contig34383	948	0.432489451477	632	0.481012658228	316	0.335443037975	56	43.25	50.00	46.20	33.54	47.73	51.74	23.26	25.33	0.27
Contig145123	523	0.411089866157	349	0.41547277937	174	0.402298850575	18	41.19	51.43	31.61	40.23	45.57	48.81	20.72	22.82	0.40
Contig34381	738	0.371273712737	492	0.418699186992	246	0.276422764228	38	37.13	43.09	40.65	27.64	39.49	46.61	17.69	22.01	0.39
