loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig156391	1011	0.37487636004	674	0.396142433234	337	0.33234421365	28	37.49	40.65	38.58	33.23	48.86	54.95	24.65	27.69	0.22	34	0.294117647059	34	0.294117647059	nan	nan	1.44172777280392
Contig156393	401	0.384039900249	268	0.376865671642	133	0.398496240602	21	38.6	41.04	34.33	39.85	42.21	45.62	20.74	21.61	0.35	nan	nan	nan	nan	nan	nan	-4.1076113627946
Contig156394	585	0.500854700855	390	0.625641025641	195	0.251282051282	23	50.09	65.64	59.49	25.13	42.18	45.84	19.7	25.96	0.29	108	0.240740740741	108	0.240740740741	nan	nan	-12.9246491368517
Contig156397	252	0.412698412698	168	0.464285714286	84	0.309523809524	16	41.27	50	42.86	30.95	34.96	36.49	16.57	16.63	nan	nan	nan	nan	nan	nan	nan	-13.9075803481412
Contig156421	752	0.392287234043	502	0.422310756972	250	0.332	45	39.33	47.81	36.65	33.2	45.33	51.96	21.11	24.05	0.33	372	0.301075268817	nan	nan	372	0.301075268817	16.5698889094325
Contig156432	477	0.408805031447	318	0.455974842767	159	0.314465408805	13	40.88	58.49	32.7	31.45	43.13	46.56	20.84	21.31	0.34	nan	nan	nan	nan	nan	nan	-16.6337570321172
Contig156442	324	0.429012345679	216	0.476851851852	108	0.333333333333	21	42.9	63.89	31.48	33.33	37.46	41.16	16.98	18.6	0.47	nan	nan	nan	nan	nan	nan	-9.0160040918129
Contig156478	348	0.39367816092	232	0.461206896552	116	0.258620689655	62	39.37	54.31	37.93	25.86	38.62	43.79	20.93	20.57	0.39	32	0	32	0	nan	nan	32.1909457179126
Contig156527	201	0.398009950249	134	0.417910447761	67	0.358208955224	14	39.8	49.25	34.33	35.82	37.42	38.5	19	18.69	nan	nan	nan	nan	nan	nan	nan	-14.165508048936
Contig156529	306	0.450980392157	204	0.455882352941	102	0.441176470588	79	45.1	57.84	33.33	44.12	38.31	38.83	17.09	17.07	0.42	nan	nan	nan	nan	nan	nan	49.3690823096841
Contig156555	250	0.44	167	0.51497005988	83	0.289156626506	13	44.18	61.9	40.96	28.92	39.94	42.28	17.78	20.14	nan	nan	nan	nan	nan	nan	nan	-16.5486368283516
Contig156559	425	0.390588235294	284	0.411971830986	141	0.347517730496	21	39.24	46.48	35.92	34.75	41.81	47	19.85	22.16	0.42	nan	nan	nan	nan	nan	nan	-6.77598704597736
Contig156560	672	0.397321428571	448	0.417410714286	224	0.357142857143	23	39.73	45.09	38.39	35.71	41.53	46.2	18.68	21.25	0.39	nan	nan	nan	nan	nan	nan	-5.1340851297545
Contig156568	752	0.432180851064	502	0.49203187251	250	0.312	73	43.33	60.16	38.25	31.2	42.12	45.81	22.08	24.6	0.33	nan	nan	nan	nan	nan	nan	43.1739984428156
Contig156596	228	0.385964912281	152	0.388157894737	76	0.381578947368	16	38.6	50	27.63	38.16	37.61	38.04	16.94	16.76	nan	nan	nan	nan	nan	nan	nan	-9.94080972876973
Contig156621	236	0.343220338983	158	0.379746835443	78	0.269230769231	12	34.62	48.1	27.85	26.92	32.73	35.98	12.44	13.74	nan	nan	nan	nan	nan	nan	nan	-13.3170963296824
Contig156654	333	0.339339339339	222	0.378378378378	111	0.261261261261	20	33.93	44.14	31.53	26.13	37.78	42.59	13.55	19.6	0.28	nan	nan	nan	nan	nan	nan	-5.2173306800809
Contig156686	314	0.442675159236	210	0.452380952381	104	0.423076923077	13	44.55	52.38	38.1	42.31	47.48	49.4	23.41	24.13	0.3	nan	nan	nan	nan	nan	nan	-16.533597156218
Contig156701	1298	0.438366718028	866	0.488452655889	432	0.337962962963	46	43.9	52.42	45.27	33.8	47.43	53.27	23.65	26.55	0.23	312	0.275641025641	nan	nan	312	0.275641025641	16.1115021865445
Contig156702	360	0.397222222222	240	0.4375	120	0.316666666667	71	39.72	45	42.5	31.67	39.03	42.65	17.58	19.41	0.39	nan	nan	nan	nan	nan	nan	41.910420244906
Contig156716	264	0.435606060606	176	0.511363636364	88	0.284090909091	68	43.56	57.95	44.32	28.41	35.33	40.89	16.85	20.99	nan	402	0.273631840796	402	0.273631840796	nan	nan	38.4416267761194
Contig156734	501	0.433133732535	334	0.431137724551	167	0.437125748503	18	43.31	52.69	33.53	43.71	46.86	47.72	23.99	23.44	0.36	nan	nan	nan	nan	nan	nan	-10.8680118564081
Contig156737	381	0.380577427822	254	0.397637795276	127	0.346456692913	18	38.06	49.61	29.92	34.65	43.74	48.63	21.72	25.63	0.26	nan	nan	nan	nan	nan	nan	-8.67802150477817
Contig15674	516	0.381782945736	344	0.40988372093	172	0.325581395349	21	38.18	43.02	38.95	32.56	43.35	50.12	20.54	24.61	0.26	nan	nan	nan	nan	nan	nan	-6.62983553350489
Contig15687	906	0.402869757174	604	0.432119205298	302	0.344370860927	22	40.29	49.34	37.09	34.44	44.67	48.65	20.34	22.62	0.36	180	0.244444444444	180	0.244444444444	nan	nan	-6.90498918948596
Contig156921	366	0.409836065574	244	0.47131147541	122	0.286885245902	12	40.98	47.54	46.72	28.69	38.13	44.38	17.38	19.82	0.44	62	0.483870967742	62	0.483870967742	nan	nan	-18.0278817800392
Contig156927	276	0.351449275362	184	0.33152173913	92	0.391304347826	13	35.14	31.52	34.78	39.13	37.33	39.83	15.18	17.13	nan	nan	nan	nan	nan	nan	nan	-9.10448528004375
Contig156936	350	0.48	234	0.581196581197	116	0.275862068966	20	48.28	59.83	56.41	27.59	37.68	43.01	18.59	23.92	0.37	48	0.375	nan	nan	48	0.375	-11.7742380623984
Contig156942	1056	0.398674242424	704	0.424715909091	352	0.346590909091	67	39.87	49.15	35.8	34.66	46.53	50.68	22.65	24.58	0.28	nan	nan	nan	nan	nan	nan	38.4351508259461
Contig156962	738	0.414634146341	492	0.432926829268	246	0.378048780488	61	41.46	48.37	38.21	37.8	49.42	52.58	24.28	27.02	0.21	324	0.314814814815	324	0.314814814815	nan	nan	32.0658018060391
Contig156971	392	0.395408163265	262	0.412213740458	130	0.361538461538	14	39.74	41.22	41.22	36.15	41.97	44.45	19.75	20.8	0.37	nan	nan	nan	nan	nan	nan	-13.7924984131892
Contig156973	581	0.430292598967	388	0.474226804124	193	0.341968911917	84	43.18	53.09	41.75	34.2	44.33	49.9	20.23	24.54	0.31	nan	nan	nan	nan	nan	nan	53.9739456511127
Contig156979	741	0.412955465587	494	0.473684210526	247	0.291497975709	17	41.3	56.28	38.46	29.15	44.31	52.18	21.54	25.82	0.27	98	0.34693877551	nan	nan	98	0.34693877551	-13.0271561701782
Contig156997	280	0.417857142857	187	0.44385026738	93	0.365591397849	14	41.94	41.49	47.31	36.56	41.02	42.81	18.93	19.56	nan	nan	nan	nan	nan	nan	nan	-15.3072413007715
Contig157008	353	0.390934844193	236	0.423728813559	117	0.324786324786	19	39.32	55.93	28.81	32.48	42.46	49.24	20.87	24.28	0.17	44	0.363636363636	nan	nan	44	0.363636363636	-9.51044605685361
Contig157015	269	0.390334572491	180	0.438888888889	89	0.292134831461	12	39.33	53.33	34.44	29.21	36.72	42.04	17.05	20.3	nan	nan	nan	nan	nan	nan	nan	-17.1372427460104
Contig157020	441	0.399092970522	294	0.408163265306	147	0.380952380952	21	39.91	46.26	35.37	38.1	45.06	47.92	21.86	23.63	0.33	nan	nan	nan	nan	nan	nan	-6.50428815379858
Contig157024	205	0.448780487805	137	0.496350364964	68	0.352941176471	11	45.1	55.07	44.12	35.29	32.7	34.85	14.92	17.85	nan	nan	nan	nan	nan	nan	nan	-18.7400338401857
Contig157028	213	0.408450704225	142	0.471830985915	71	0.281690140845	13	40.85	50.7	43.66	28.17	38.3	41.87	15.8	19.82	nan	nan	nan	nan	nan	nan	nan	-17.0283025400887
Contig157037	203	0.354679802956	136	0.382352941176	67	0.298507462687	9	35.82	41.18	35.29	29.85	34.51	39.69	14.33	15.32	nan	nan	nan	nan	nan	nan	nan	-16.5084221134631
Contig157060	233	0.399141630901	156	0.474358974359	77	0.246753246753	13	40.26	55.13	39.74	24.68	35.89	43.16	16.13	21.2	nan	nan	nan	nan	nan	nan	nan	-17.0257343710626
Contig157118	225	0.444444444444	150	0.52	75	0.293333333333	12	44.44	62.67	41.33	29.33	34.76	40.21	14.37	17.97	nan	nan	nan	nan	nan	nan	nan	-17.5571705233364
Contig157144	225	0.404444444444	150	0.46	75	0.293333333333	11	40.44	54.67	37.33	29.33	35.36	40.78	13.21	14.54	nan	nan	nan	nan	nan	nan	nan	-18.7677429582633
Contig157154	711	0.45288326301	474	0.518987341772	237	0.320675105485	23	45.29	53.59	50.21	32.07	47.1	52.8	22.83	27.12	0.25	408	0.328431372549	408	0.328431372549	nan	nan	-6.55337609930919
Contig157185	780	0.374358974359	520	0.428846153846	260	0.265384615385	21	37.44	50.77	35	26.54	44.43	51.6	22.37	26.61	0.2	nan	nan	nan	nan	nan	nan	-7.77325469732411
Contig157274	1493	0.39115874079	996	0.40562248996	497	0.362173038229	22	39.17	48.39	32.73	36.22	49.92	54.31	24.67	26.85	0.23	nan	nan	nan	nan	nan	nan	-5.31197783186541
Contig157276	270	0.444444444444	180	0.505555555556	90	0.322222222222	75	44.44	56.67	44.44	32.22	39.67	45.08	18.44	22.3	nan	nan	nan	nan	nan	nan	nan	45.3982516529649
Contig157289	237	0.413502109705	158	0.424050632911	79	0.392405063291	10	41.35	49.37	35.44	39.24	44.84	46.79	22.58	23.39	nan	nan	nan	nan	nan	nan	nan	-18.5283219769357
Contig157302	243	0.452674897119	162	0.481481481481	81	0.395061728395	52	45.27	51.85	44.44	39.51	41.08	43.87	20.2	22.33	nan	nan	nan	nan	nan	nan	nan	22.0196476811145
Contig157309	288	0.392361111111	192	0.427083333333	96	0.322916666667	12	39.24	48.96	36.46	32.29	34.71	40.63	14.89	18.45	nan	nan	nan	nan	nan	nan	nan	-16.6898686294039
Contig157322	279	0.440860215054	186	0.462365591398	93	0.397849462366	23	44.09	51.61	40.86	39.78	41.83	45.29	20.56	20.96	nan	78	0.435897435897	nan	nan	78	0.435897435897	-6.84773394586601
Contig15734	273	0.424908424908	182	0.445054945055	91	0.384615384615	15	42.49	48.35	40.66	38.46	38.75	42.74	16.66	17.76	nan	74	0.513513513514	74	0.513513513514	nan	nan	-14.3425536836844
Contig157399	204	0.43137254902	136	0.404411764706	68	0.485294117647	38	43.14	38.24	42.65	48.53	39.74	39.17	20.94	20.19	nan	nan	nan	nan	nan	nan	nan	10.7819778246448
Contig157432	930	0.387096774194	620	0.4	310	0.361290322581	34	38.71	48.06	31.94	36.13	46.21	50.29	22.32	25.08	0.31	nan	nan	nan	nan	nan	nan	7.13227605840312
Contig157437	245	0.404081632653	164	0.414634146341	81	0.382716049383	13	40.74	43.9	39.02	38.27	37.48	39.23	16.07	18.31	nan	nan	nan	nan	nan	nan	nan	-14.9548155776439
Contig157543	710	0.380281690141	474	0.426160337553	236	0.28813559322	73	38.14	43.46	41.77	28.81	44.2	52.33	21.3	24.3	0.3	nan	nan	nan	nan	nan	nan	44.3578676612016
Contig157555	291	0.353951890034	194	0.365979381443	97	0.329896907216	14	35.4	42.27	30.93	32.99	40.29	42.83	19.06	20.68	nan	nan	nan	nan	nan	nan	nan	-10.3356431213555
Contig157561	390	0.4	260	0.426923076923	130	0.346153846154	16	40	53.08	32.31	34.62	44.1	45.44	21.01	21.59	0.39	nan	nan	nan	nan	nan	nan	-12.681746579146
Contig15758	750	0.397333333333	500	0.424	250	0.344	30	39.73	46.8	38	34.4	47.03	51.94	22.31	24.74	0.26	376	0.356382978723	nan	nan	376	0.356382978723	1.47448164159374
Contig157605	612	0.385620915033	408	0.426470588235	204	0.303921568627	29	38.56	48.53	36.76	30.39	46.21	51.64	24.66	25.51	0.23	nan	nan	nan	nan	nan	nan	0.34163731076924
Contig157620	984	0.40243902439	656	0.414634146341	328	0.378048780488	65	40.24	43.6	39.33	37.8	48.55	52.85	25.71	27.69	0.17	610	0.377049180328	610	0.377049180328	nan	nan	37.0451844223561
Contig157622	316	0.376582278481	211	0.436018957346	105	0.257142857143	14	37.78	53.77	33.33	25.71	39.5	46.26	20.98	22.64	0.21	nan	nan	nan	nan	nan	nan	-15.0398981241571
Contig157624	1575	0.445714285714	1050	0.495238095238	525	0.346666666667	36	44.57	54.29	44.76	34.67	47.94	51.97	22.31	25.71	0.24	804	0.370646766169	804	0.370646766169	nan	nan	6.23751534141577
Contig157625	1074	0.42364990689	716	0.473463687151	358	0.324022346369	30	42.36	47.21	47.49	32.4	47.23	53.38	23.12	26.26	0.26	nan	nan	nan	nan	nan	nan	-0.0275059842635379
Contig157661	250	0.412	167	0.467065868263	83	0.301204819277	79	41.37	50	43.37	30.12	35.52	40.87	15.41	19.98	nan	nan	nan	nan	nan	nan	nan	49.0216135793989
Contig157755	330	0.369696969697	220	0.413636363636	110	0.281818181818	14	36.97	46.36	36.36	28.18	40.52	45.7	19.82	21.73	0.28	nan	nan	nan	nan	nan	nan	-13.8885521933951
Contig157778	828	0.415458937198	552	0.434782608696	276	0.376811594203	63	41.55	48.19	38.77	37.68	45.51	47.66	22.78	24.06	0.32	2026	0.348963474827	2026	0.348963474827	nan	nan	34.0016168958273
Contig15779	243	0.390946502058	162	0.407407407407	81	0.358024691358	15	39.09	50.62	30.86	35.8	37.42	41.96	16.98	18.35	nan	nan	nan	nan	nan	nan	nan	-12.4478597318876
Contig157897	204	0.441176470588	136	0.492647058824	68	0.338235294118	9	44.12	54.41	44.12	33.82	40.4	42	18.84	19.44	nan	nan	nan	nan	nan	nan	nan	-20.8143370469402
Contig157910	242	0.47520661157	162	0.524691358025	80	0.375	72	47.92	56.79	48.15	37.5	40.4	42.13	15.98	19.16	nan	nan	nan	nan	nan	nan	nan	42.4115468400172
Contig157919	237	0.37552742616	158	0.386075949367	79	0.354430379747	14	37.55	48.1	29.11	35.44	37.1	38	14.27	15.64	nan	nan	nan	nan	nan	nan	nan	-11.7847520239818
Contig157972	770	0.405194805195	514	0.441634241245	256	0.33203125	20	40.62	50.97	37.35	33.2	44.49	49.19	19.91	22.16	0.37	132	0.348484848485	nan	nan	132	0.348484848485	-9.23584266150676
Contig157978	681	0.42731277533	454	0.466960352423	227	0.348017621145	54	42.73	48.9	44.49	34.8	45.25	51.19	24.51	27.05	0.23	3132	0.325989782886	2820	0.32304964539	312	0.352564102564	24.0238494633594
Contig158019	396	0.388888888889	264	0.409090909091	132	0.348484848485	51	38.89	52.27	29.55	34.85	40.67	45.37	20.32	23.05	0.34	nan	nan	nan	nan	nan	nan	23.427490362009
Contig158058	605	0.390082644628	404	0.413366336634	201	0.34328358209	27	39.14	49.01	33.66	34.33	47.13	52.15	22.87	26.39	0.25	nan	nan	nan	nan	nan	nan	-0.870460429663527
Contig158098	230	0.378260869565	154	0.435064935065	76	0.263157894737	21	38.16	49.35	37.66	26.32	37.6	43.57	18.33	19.21	nan	nan	nan	nan	nan	nan	nan	-8.00791156887706
Contig158109	434	0.465437788018	290	0.493103448276	144	0.409722222222	13	46.76	55.86	42.76	40.97	42.64	44.73	21.18	23	0.37	nan	nan	nan	nan	nan	nan	-16.8055184443337
Contig158130	1098	0.336976320583	732	0.33606557377	366	0.338797814208	56	33.7	37.7	29.51	33.88	46.08	52.64	23.35	26.4	0.26	750	0.309333333333	686	0.291545189504	64	0.5	33.6203867913263
Contig158144	1038	0.373795761079	692	0.382947976879	346	0.35549132948	42	37.38	46.82	29.77	35.55	46.23	48.76	20.65	22.7	0.35	90	0.244444444444	90	0.244444444444	nan	nan	16.447649903263
Contig158158	1407	0.393745557925	938	0.440298507463	469	0.300639658849	30	39.37	52.03	36.03	30.06	46.98	53.56	24.12	28.21	0.2	nan	nan	nan	nan	nan	nan	0.812163946775367
Contig158162	465	0.397849462366	310	0.425806451613	155	0.341935483871	71	39.78	50.97	34.19	34.19	43.83	46.64	18.97	21.77	0.37	354	0.327683615819	354	0.327683615819	nan	nan	42.3765417477806
Contig158166	379	0.332453825858	253	0.339920948617	126	0.31746031746	20	33.33	41.73	26.19	31.75	39.74	42.84	17.03	20.12	0.34	nan	nan	nan	nan	nan	nan	-2.61769705030106
Contig158195	212	0.537735849057	142	0.577464788732	70	0.457142857143	10	54.29	57.75	57.75	45.71	38.58	39.76	19.74	19.99	nan	nan	nan	nan	nan	nan	nan	-21.5248478575877
Contig158202	853	0.475967174678	569	0.548330404218	284	0.330985915493	25	47.65	53.68	55.99	33.1	48.6	53.71	24.92	27.27	0.24	nan	nan	nan	nan	nan	nan	-5.09253368314766
Contig158213	211	0.45971563981	141	0.496453900709	70	0.385714285714	15	46.19	47.89	51.43	38.57	37.3	40.88	18.12	19.71	nan	nan	nan	nan	nan	nan	nan	-14.7380067815139
Contig158218	300	0.45	200	0.495	100	0.36	22	45	48	51	36	40.12	40.11	17.56	19	nan	nan	nan	nan	nan	nan	nan	-7.76742390226617
Contig158263	333	0.393393393393	222	0.427927927928	111	0.324324324324	12	39.34	48.65	36.94	32.43	39.42	43.85	16.22	19.18	0.46	nan	nan	nan	nan	nan	nan	-16.7311294073914
Contig15827	377	0.440318302387	252	0.480158730159	125	0.36	74	44.27	57.94	38.1	36	37.66	41.6	18.45	21.32	0.34	36	0.222222222222	nan	nan	36	0.222222222222	44.0072393772664
Contig158279	358	0.371508379888	239	0.384937238494	119	0.344537815126	35	37.25	42.5	34.45	34.45	39.3	42.61	18.48	22.18	0.34	nan	nan	nan	nan	nan	nan	9.30013949305557
Contig1583	474	0.37552742616	316	0.386075949367	158	0.354430379747	20	37.55	44.94	32.28	35.44	42.51	45.76	19.79	22.26	0.39	nan	nan	nan	nan	nan	nan	-5.78475202398176
Contig158331	276	0.380434782609	184	0.434782608696	92	0.271739130435	18	38.04	41.3	45.65	27.17	34.68	41.74	18.1	21	nan	nan	nan	nan	nan	nan	nan	-10.9983831041727
Contig158405	365	0.380821917808	244	0.438524590164	121	0.264462809917	23	38.29	51.64	36.07	26.45	38.24	44.68	16.09	21.24	0.38	nan	nan	nan	nan	nan	nan	-6.12457641651671
Contig158413	1567	0.430759412891	1045	0.475598086124	522	0.340996168582	26	43.1	54.68	40.42	34.1	49.94	55.27	24.24	28.73	0.17	nan	nan	nan	nan	nan	nan	-4.02176582561418
Contig15843	285	0.414035087719	190	0.426315789474	95	0.389473684211	81	41.4	43.16	42.11	38.95	40.65	43.78	21.28	22.92	nan	370	0.237837837838	nan	nan	370	0.237837837838	52.3497188421434
Contig158471	363	0.388429752066	242	0.413223140496	121	0.338842975207	21	38.84	41.32	41.32	33.88	43.12	46.09	21.06	22.94	0.26	270	0.355555555556	270	0.355555555556	nan	nan	-6.86083931314617
Contig15848	744	0.438172043011	496	0.485887096774	248	0.342741935484	83	43.82	50.81	46.37	34.27	42.67	47.5	21.82	26.61	0.2	nan	nan	nan	nan	nan	nan	53.0728059136527
Contig158522	699	0.452074391989	466	0.480686695279	233	0.394849785408	17	45.21	48.07	48.07	39.48	44.74	46.94	21.57	23.22	0.33	nan	nan	nan	nan	nan	nan	-12.9880141336084
Contig158541	1815	0.429201101928	1210	0.460330578512	605	0.36694214876	37	42.92	50.25	41.82	36.69	53.74	57.73	27.68	29.58	0.14	2058	0.29980563654	1894	0.298310454065	164	0.317073170732	7.22088743733683
Contig158546	662	0.385196374622	442	0.429864253394	220	0.295454545455	20	38.64	48.42	37.56	29.55	41.08	47.63	19.18	22.73	0.31	nan	nan	nan	nan	nan	nan	-8.81700970036165
Contig15859	842	0.464370546318	562	0.519572953737	280	0.353571428571	24	46.55	60.14	43.77	35.36	45.4	46.07	22.31	23.17	0.28	nan	nan	nan	nan	nan	nan	-5.55544253752223
Contig158639	1659	0.365280289331	1106	0.374321880651	553	0.347197106691	69	36.53	42.13	32.73	34.72	46.72	53.29	23.03	27.21	0.21	nan	nan	nan	nan	nan	nan	44.0755558860384
Contig158646	306	0.424836601307	204	0.46568627451	102	0.343137254902	14	42.48	54.9	38.24	34.31	42.73	44.46	21.13	22.12	0.23	nan	nan	nan	nan	nan	nan	-15.946133797404
Contig158663	231	0.359307359307	154	0.402597402597	77	0.272727272727	15	35.93	41.56	38.96	27.27	35.14	38	15.4	17.38	nan	nan	nan	nan	nan	nan	nan	-12.0751351968598
Contig158668	255	0.482352941176	170	0.547058823529	85	0.352941176471	16	48.24	60	49.41	35.29	38.84	40.59	17.99	21.78	nan	nan	nan	nan	nan	nan	nan	-14.0505683523016
Contig158692	771	0.437094682231	514	0.480544747082	257	0.350194552529	29	43.71	59.92	36.19	35.02	44.44	45.58	22.74	24.1	0.31	1030	0.433009708738	1030	0.433009708738	nan	nan	-0.989317416370518
Contig158724	783	0.477650063857	522	0.597701149425	261	0.23754789272	43	47.77	66.67	52.87	23.75	43.61	49.73	21.58	28.02	0.19	nan	nan	nan	nan	nan	nan	9.94033629441191
Contig158729	953	0.407135362015	636	0.433962264151	317	0.353312302839	25	40.8	50.63	36.16	35.33	46.5	50.13	21.54	24.58	0.3	nan	nan	nan	nan	nan	nan	-3.97040685909333
Contig15880	372	0.465053763441	248	0.532258064516	124	0.33064516129	20	46.51	54.84	51.61	33.06	40.37	43.98	20.11	21.79	0.32	nan	nan	nan	nan	nan	nan	-9.68662802857247
Contig158826	1026	0.443469785575	684	0.513157894737	342	0.304093567251	31	44.35	54.09	48.54	30.41	45.66	52.45	21.74	26.22	0.26	170	0.458823529412	nan	nan	170	0.458823529412	1.44812202269132
Contig158894	433	0.369515011547	289	0.415224913495	144	0.277777777778	13	37.04	49.66	33.33	27.78	41.14	51.98	17.85	25.42	0.2	nan	nan	nan	nan	nan	nan	-14.9936022194812
Contig158910	1455	0.415120274914	970	0.423711340206	485	0.39793814433	43	41.51	50.72	34.02	39.79	51.12	54.16	25.8	26.86	0.23	206	0.233009708738	64	0.09375	142	0.295774647887	14.4905283407562
Contig158914	449	0.398663697105	300	0.43	149	0.335570469799	13	40.04	48	38	33.56	45.11	49.94	22.33	25	0.25	nan	nan	nan	nan	nan	nan	-15.8226313924354
Contig158948	732	0.434426229508	488	0.473360655738	244	0.356557377049	53	43.44	52.05	42.62	35.66	49.12	54.04	25.14	28.82	0.14	180	0.35	180	0.35	nan	nan	22.9723501152248
Contig159022	345	0.452173913043	230	0.513043478261	115	0.330434782609	21	45.22	51.3	51.3	33.04	41.6	42.26	18.9	18.4	0.4	nan	nan	nan	nan	nan	nan	-8.5521946259388
Contig159034	2097	0.390557939914	1398	0.428469241774	699	0.314735336195	36	39.06	44.49	41.2	31.47	49.85	55.17	24.29	29.36	0.15	2340	0.314102564103	2340	0.314102564103	nan	nan	7.24371178384589
Contig159063	231	0.415584415584	154	0.435064935065	77	0.376623376623	12	41.56	51.95	35.06	37.66	42.66	47.32	20.49	23.4	nan	36	0.5	nan	nan	36	0.5	-17.0079115688771
Contig15908	1119	0.382484361037	746	0.424932975871	373	0.297587131367	63	38.25	45.58	39.41	29.76	46.43	54.28	21.59	26.03	0.27	1706	0.339976553341	118	0.254237288136	1588	0.346347607053	34.4233584863895
Contig15909	231	0.354978354978	154	0.37012987013	77	0.324675324675	17	35.5	48.05	25.97	32.47	32.92	35.56	14.39	14.37	nan	nan	nan	nan	nan	nan	nan	-7.62628434954534
Contig159094	213	0.408450704225	142	0.485915492958	71	0.253521126761	35	40.85	42.25	54.93	25.35	35.88	42.61	16.77	20.67	nan	154	0.311688311688	nan	nan	154	0.311688311688	5.07320441967438
Contig159109	2928	0.434767759563	1952	0.488729508197	976	0.326844262295	35	43.48	51.43	46.31	32.68	50.87	56.31	24.91	29.01	0.13	nan	nan	nan	nan	nan	nan	5.11599374907742
Contig159146	567	0.380952380952	378	0.428571428571	189	0.285714285714	22	38.1	44.44	41.27	28.57	39.94	47.37	20.47	23.77	0.36	132	0.424242424242	132	0.424242424242	nan	nan	-6.76093158302065
Contig15917	238	0.361344537815	159	0.383647798742	79	0.316455696203	10	36.29	50	26.58	31.65	39.64	42.94	19.3	22	nan	nan	nan	nan	nan	nan	nan	-15.6041294004787
Contig159176	405	0.37037037037	270	0.392592592593	135	0.325925925926	21	37.04	41.48	37.04	32.59	43.7	48.52	23.71	25.57	0.24	nan	nan	nan	nan	nan	nan	-5.27814321264902
Contig159179	393	0.427480916031	262	0.477099236641	131	0.328244274809	60	42.75	50.38	45.04	32.82	37.87	40.88	17.18	19.92	0.48	nan	nan	nan	nan	nan	nan	29.9853358436116
Contig159190	228	0.438596491228	152	0.460526315789	76	0.394736842105	19	43.86	46.05	46.05	39.47	38	41.4	17.74	20.37	nan	nan	nan	nan	nan	nan	nan	-10.7858312295097
